t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.984400E+03,-5.910789E-02,1.477745E-01,-8.368828E-01,-5.627345E-02,1.152685E+00,-1.056695E-01
2.984500E+03,-4.478667E-02,1.354836E-01,-9.070968E-01,-6.327698E-02,1.112523E+00,-1.057283E-01
2.984600E+03,-3.034928E-02,1.228208E-01,-9.735364E-01,-6.956176E-02,1.068075E+00,-1.055717E-01
2.984700E+03,-1.583491E-02,1.098432E-01,-1.035942E+00,-7.511243E-02,1.019663E+00,-1.052212E-01
2.984800E+03,-1.282633E-03,9.660805E-02,-1.094071E+00,-7.992391E-02,9.676199E-01,-1.046975E-01
2.984900E+03,1.326879E-02,8.317295E-02,-1.147703E+00,-8.400088E-02,9.122903E-01,-1.040205E-01
2.985000E+03,2.778097E-02,6.959498E-02,-1.196636E+00,-8.735692E-02,8.540291E-01,-1.032088E-01
2.985100E+03,4.221598E-02,5.593055E-02,-1.240691E+00,-9.001365E-02,7.931983E-01,-1.022799E-01
2.985200E+03,5.653654E-02,4.223505E-02,-1.279711E+00,-9.199962E-02,7.301654E-01,-1.012491E-01
2.985300E+03,7.070599E-02,2.856245E-02,-1.313562E+00,-9.334924E-02,6.653011E-01,-1.001301E-01
2.985400E+03,8.468839E-02,1.496502E-02,-1.342133E+00,-9.410165E-02,5.989768E-01,-9.893419E-02
2.985500E+03,9.844854E-02,1.492966E-03,-1.365338E+00,-9.429961E-02,5.315632E-01,-9.767041E-02
2.985600E+03,1.119519E-01,-1.180579E-02,-1.383115E+00,-9.398848E-02,4.634269E-01,-9.634509E-02
2.985700E+03,1.251644E-01,-2.488589E-02,-1.395424E+00,-9.321534E-02,3.949283E-01,-9.496193E-02
2.985800E+03,1.380528E-01,-3.770478E-02,-1.402251E+00,-9.202817E-02,3.264194E-01,-9.352190E-02
2.985900E+03,1.505840E-01,-5.022285E-02,-1.403608E+00,-9.047531E-02,2.582404E-01,-9.202332E-02
2.986000E+03,1.627253E-01,-6.240361E-02,-1.399527E+00,-8.860502E-02,1.907181E-01,-9.046194E-02
2.986100E+03,1.744443E-01,-7.421383E-02,-1.390067E+00,-8.646520E-02,1.241629E-01,-8.883115E-02
2.986200E+03,1.857090E-01,-8.562362E-02,-1.375310E+00,-8.410330E-02,5.886706E-02,-8.712226E-02
2.986300E+03,1.964877E-01,-9.660645E-02,-1.355360E+00,-8.156628E-02,-4.897477E-03,-8.532483E-02
2.986400E+03,2.067491E-01,-1.071393E-01,-1.330346E+00,-7.890076E-02,-6.688018E-02,-8.342706E-02
2.986500E+03,2.164628E-01,-1.172024E-01,-1.300417E+00,-7.615307E-02,-1.268531E-01,-8.141623E-02
2.986600E+03,2.255993E-01,-1.267797E-01,-1.265746E+00,-7.336933E-02,-1.846113E-01,-7.927917E-02
2.986700E+03,2.341307E-01,-1.358582E-01,-1.226524E+00,-7.059549E-02,-2.399730E-01,-7.700273E-02
2.986800E+03,2.420309E-01,-1.444285E-01,-1.182966E+00,-6.787717E-02,-2.927791E-01,-7.457428E-02
2.986900E+03,2.492759E-01,-1.524844E-01,-1.135301E+00,-6.525940E-02,-3.428924E-01,-7.198212E-02
2.987000E+03,2.558448E-01,-1.600228E-01,-1.083780E+00,-6.278615E-02,-3.901966E-01,-6.921596E-02
2.987100E+03,2.617197E-01,-1.670437E-01,-1.028668E+00,-6.049967E-02,-4.345950E-01,-6.626721E-02
2.987200E+03,2.668859E-01,-1.735499E-01,-9.702484E-01,-5.843962E-02,-4.760088E-01,-6.312940E-02
2.987300E+03,2.713330E-01,-1.795472E-01,-9.088150E-01,-5.664210E-02,-5.143764E-01,-5.979833E-02
2.987400E+03,2.750538E-01,-1.850437E-01,-8.446763E-01,-5.513850E-02,-5.496514E-01,-5.627232E-02
2.987500E+03,2.780454E-01,-1.900499E-01,-7.781515E-01,-5.395429E-02,-5.818023E-01,-5.255232E-02
2.987600E+03,2.803083E-01,-1.945786E-01,-7.095693E-01,-5.310791E-02,-6.108115E-01,-4.864191E-02
2.987700E+03,2.818463E-01,-1.986442E-01,-6.392664E-01,-5.260965E-02,-6.366747E-01,-4.454736E-02
2.987800E+03,2.826664E-01,-2.022627E-01,-5.675859E-01,-5.246079E-02,-6.594013E-01,-4.027752E-02
2.987900E+03,2.827780E-01,-2.054512E-01,-4.948759E-01,-5.265289E-02,-6.790142E-01,-3.584369E-02
2.988000E+03,2.821923E-01,-2.082278E-01,-4.214875E-01,-5.316749E-02,-6.955501E-01,-3.125952E-02
2.988100E+03,2.809222E-01,-2.106108E-01,-3.477731E-01,-5.397613E-02,-7.090604E-01,-2.654078E-02
2.988200E+03,2.789814E-01,-2.126186E-01,-2.740849E-01,-5.504074E-02,-7.196111E-01,-2.170517E-02
2.988300E+03,2.763843E-01,-2.142695E-01,-2.007725E-01,-5.631448E-02,-7.272832E-01,-1.677205E-02
2.988400E+03,2.731452E-01,-2.155807E-01,-1.281810E-01,-5.774294E-02,-7.321728E-01,-1.176227E-02
2.988500E+03,2.692789E-01,-2.165685E-01,-5.664888E-02,-5.926561E-02,-7.343902E-01,-6.697854E-03
2.988600E+03,2.648000E-01,-2.172476E-01,1.349432E-02,-6.081778E-02,-7.340596E-01,-1.601769E-03
2.988700E+03,2.597235E-01,-2.176309E-01,8.193060E-02,-6.233243E-02,-7.313172E-01,3.502332E-03
2.988800E+03,2.540646E-01,-2.177292E-01,1.483558E-01,-6.374240E-02,-7.263092E-01,8.590376E-03
2.988900E+03,2.478394E-01,-2.175511E-01,2.124824E-01,-6.498240E-02,-7.191899E-01,1.363813E-02
2.989000E+03,2.410653E-01,-2.171024E-01,2.740416E-01,-6.599099E-02,-7.101183E-01,1.862146E-02
2.989100E+03,2.337615E-01,-2.163868E-01,3.327865E-01,-6.671228E-02,-6.992559E-01,2.351659E-02
2.989200E+03,2.259491E-01,-2.154049E-01,3.884937E-01,-6.709743E-02,-6.867627E-01,2.830036E-02
2.989300E+03,2.176518E-01,-2.141549E-01,4.409659E-01,-6.710567E-02,-6.727951E-01,3.295047E-02
2.989400E+03,2.088962E-01,-2.126325E-01,4.900337E-01,-6.670501E-02,-6.575026E-01,3.744570E-02
2.989500E+03,1.997116E-01,-2.108309E-01,5.355568E-01,-6.587250E-02,-6.410260E-01,4.176620E-02
2.989600E+03,1.901300E-01,-2.087412E-01,5.774254E-01,-6.459409E-02,-6.234952E-01,4.589366E-02
2.989700E+03,1.801860E-01,-2.063528E-01,6.155610E-01,-6.286417E-02,-6.050285E-01,4.981150E-02
2.989800E+03,1.699162E-01,-2.036532E-01,6.499160E-01,-6.068473E-02,-5.857321E-01,5.350510E-02
2.989900E+03,1.593586E-01,-2.006288E-01,6.804740E-01,-5.806442E-02,-5.657003E-01,5.696194E-02
2.990000E+03,1.485519E-01,-1.972652E-01,7.072488E-01,-5.501734E-02,-5.450170E-01,6.017172E-02
2.990100E+03,1.375346E-01,-1.935473E-01,7.302834E-01,-5.156190E-02,-5.237566E-01,6.312650E-02
2.990200E+03,1.263441E-01,-1.894601E-01,7.496482E-01,-4.771971E-02,-5.019865E-01,6.582079E-02
2.990300E+03,1.150159E-01,-1.849887E-01,7.654392E-01,-4.351452E-02,-4.797688E-01,6.825161E-02
2.990400E+03,1.035830E-01,-1.801192E-01,7.777761E-01,-3.897144E-02,-4.571631E-01,7.041855E-02
2.990500E+03,9.207506E-02,-1.748383E-01,7.867998E-01,-3.411631E-02,-4.342282E-01,7.232377E-02
2.990600E+03,8.051804E-02,-1.691344E-01,7.926700E-01,-2.897537E-02,-4.110242E-01,7.397205E-02
2.990700E+03,6.893390E-02,-1.629978E-01,7.955630E-01,-2.357512E-02,-3.876139E-01,7.537072E-02
2.990800E+03,5.734064E-02,-1.564204E-01,7.956691E-01,-1.794240E-02,-3.640635E-01,7.652967E-02
2.990900E+03,4.575243E-02,-1.493968E-01,7.931905E-01,-1.210464E-02,-3.404428E-01,7.746130E-02
2.991000E+03,3.417997E-02,-1.419239E-01,7.883391E-01,-6.090155E-03,-3.168255E-01,7.818041E-02
2.991100E+03,2.263107E-02,-1.340017E-01,7.813343E-01,7.147782E-05,-2.932875E-01,7.870409E-02
2.991200E+03,1.111125E-02,-1.256327E-01,7.724016E-01,6.349114E-03,-2.699060E-01,7.905164E-02
2.991300E+03,-3.755494E-04,-1.168226E-01,7.617702E-01,1.270985E-02,-2.467579E-01,7.924433E-02
2.991400E+03,-1.182623E-02,-1.075802E-01,7.496720E-01,1.911899E-02,-2.239178E-01,7.930522E-02
2.991500E+03,-2.323789E-02,-9.791718E-02,7.363394E-01,2.554020E-02,-2.014563E-01,7.925887E-02
2.991600E+03,-3.460723E-02,-8.784837E-02,7.220044E-01,3.193585E-02,-1.794383E-01,7.913105E-02
2.991700E+03,-4.593014E-02,-7.739148E-02,7.068964E-01,3.826765E-02,-1.579217E-01,7.894835E-02
2.991800E+03,-5.720138E-02,-6.656702E-02,6.912413E-01,4.449731E-02,-1.369561E-01,7.873773E-02
2.991900E+03,-6.841452E-02,-5.539809E-02,6.752591E-01,5.058743E-02,-1.165832E-01,7.852606E-02
2.992000E+03,-7.956192E-02,-4.391020E-02,6.591629E-01,5.650246E-02,-9.683605E-02,7.833959E-02
2.992100E+03,-9.063497E-02,-3.213097E-02,6.431566E-01,6.220953E-02,-7.774001E-02,7.820337E-02
2.992200E+03,-1.016244E-01,-2.008991E-02,6.274333E-01,6.767934E-02,-5.931385E-02,7.814064E-02
2.992300E+03,-1.125205E-01,-7.818122E-03,6.121734E-01,7.288678E-02,-4.157101E-02,7.817225E-02
2.992400E+03,-1.233139E-01,4.652029E-03,5.975429E-01,7.781136E-02,-2.452113E-02,7.831605E-02
2.992500E+03,-1.339954E-01,1.728717E-02,5.836916E-01,8.243746E-02,-8.171677E-03,7.858631E-02
2.992600E+03,-1.445565E-01,3.005324E-02,5.707514E-01,8.675416E-02,7.470649E-03,7.899321E-02
2.992700E+03,-1.549899E-01,4.291573E-02,5.588349E-01,9.075492E-02,2.239877E-02,7.954240E-02
2.992800E+03,-1.652888E-01,5.583994E-02,5.480343E-01,9.443693E-02,3.660448E-02,8.023463E-02
2.992900E+03,-1.754474E-01,6.879122E-02,5.384205E-01,9.780031E-02,5.007820E-02,8.106550E-02
2.993000E+03,-1.854603E-01,8.173512E-02,5.300427E-01,1.008471E-01,6.280933E-02,8.202537E-02
2.993100E+03,-1.953222E-01,9.463759E-02,5.229275E-01,1.035805E-01,7.478705E-02,8.309932E-02
2.993200E+03,-2.050273E-01,1.074651E-01,5.170797E-01,1.060034E-01,8.600168E-02,8.426731E-02
2.993300E+03,-2.145688E-01,1.201846E-01,5.124824E-01,1.081180E-01,9.644641E-02,8.550447E-02
2.993400E+03,-2.239379E-01,1.327640E-01,5.090977E-01,1.099250E-01,1.061193E-01,8.678153E-02
2.993500E+03,-2.331238E-01,1.451716E-01,5.068677E-01,1.114233E-01,1.150252E-01,8.806527E-02
2.993600E+03,-2.421128E-01,1.573767E-01,5.057154E-01,1.126098E-01,1.231780E-01,8.931924E-02
2.993700E+03,-2.508880E-01,1.693494E-01,5.055467E-01,1.134798E-01,1.306019E-01,9.050440E-02
2.993800E+03,-2.594289E-01,1.810604E-01,5.062510E-01,1.140275E-01,1.373331E-01,9.157993E-02
2.993900E+03,-2.677120E-01,1.924814E-01,5.077036E-01,1.142467E-01,1.434202E-01,9.250399E-02
2.994000E+03,-2.757103E-01,2.035850E-01,5.097663E-01,1.141325E-01,1.489243E-01,9.323458E-02
2.994100E+03,-2.833941E-01,2.143447E-01,5.122898E-01,1.136817E-01,1.539184E-01,9.373031E-02
2.994200E+03,-2.907314E-01,2.247348E-01,5.151147E-01,1.128946E-01,1.584857E-01,9.395115E-02
2.994300E+03,-2.976888E-01,2.347308E-01,5.180734E-01,1.117760E-01,1.627183E-01,9.385919E-02
2.994400E+03,-3.042320E-01,2.443093E-01,5.209911E-01,1.103363E-01,1.667139E-01,9.341919E-02
2.994500E+03,-3.103271E-01,2.534477E-01,5.236877E-01,1.085922E-01,1.705735E-01,9.259923E-02
2.994600E+03,-3.159413E-01,2.621250E-01,5.259791E-01,1.065671E-01,1.743977E-01,9.137111E-02
2.994700E+03,-3.210433E-01,2.703212E-01,5.276790E-01,1.042913E-01,1.782844E-01,8.971076E-02
2.994800E+03,-3.256047E-01,2.780176E-01,5.286001E-01,1.018013E-01,1.823252E-01,8.759849E-02
2.994900E+03,-3.295998E-01,2.851970E-01,5.285559E-01,9.913910E-02,1.866030E-01,8.501926E-02
2.995000E+03,-3.330066E-01,2.918434E-01,5.273629E-01,9.635125E-02,1.911901E-01,8.196269E-02
2.995100E+03,-3.358063E-01,2.979424E-01,5.248419E-01,9.348690E-02,1.961467E-01,7.842319E-02
2.995200E+03,-3.379838E-01,3.034805E-01,5.208203E-01,9.059620E-02,2.015200E-01,7.439989E-02
2.995300E+03,-3.395269E-01,3.084461E-01,5.151340E-01,8.772835E-02,2.073443E-01,6.989656E-02
2.995400E+03,-3.404265E-01,3.128285E-01,5.076294E-01,8.492956E-02,2.136414E-01,6.492145E-02
2.995500E+03,-3.406754E-01,3.166183E-01,4.981657E-01,8.224118E-02,2.204220E-01,5.948718E-02
2.995600E+03,-3.402682E-01,3.198072E-01,4.866165E-01,7.969794E-02,2.276870E-01,5.361045E-02
2.995700E+03,-3.392007E-01,3.223882E-01,4.728715E-01,7.732648E-02,2.354297E-01,4.731180E-02
2.995800E+03,-3.374689E-01,3.243550E-01,4.568387E-01,7.514424E-02,2.436377E-01,4.061537E-02
2.995900E+03,-3.350688E-01,3.257023E-01,4.384449E-01,7.315879E-02,2.522952E-01,3.354854E-02
2.996000E+03,-3.319960E-01,3.264256E-01,4.176375E-01,7.136751E-02,2.613843E-01,2.614163E-02
2.996100E+03,-3.282457E-01,3.265211E-01,3.943843E-01,6.975776E-02,2.708871E-01,1.842751E-02
2.996200E+03,-3.238120E-01,3.259859E-01,3.686747E-01,6.830748E-02,2.807866E-01,1.044125E-02
2.996300E+03,-3.186885E-01,3.248172E-01,3.405188E-01,6.698600E-02,2.910671E-01,2.219729E-03
2.996400E+03,-3.128686E-01,3.230131E-01,3.099474E-01,6.575534E-02,3.017144E-01,-6.198807E-03
2.996500E+03,-3.063457E-01,3.205722E-01,2.770110E-01,6.457154E-02,3.127154E-01,-1.477512E-02
2.996600E+03,-2.991135E-01,3.174934E-01,2.417784E-01,6.338620E-02,3.240567E-01,-2.346939E-02
2.996700E+03,-2.911671E-01,3.137758E-01,2.043358E-01,6.214804E-02,3.357241E-01,-3.224166E-02
2.996800E+03,-2.825030E-01,3.094193E-01,1.647847E-01,6.080438E-02,3.477004E-01,-4.105216E-02
2.996900E+03,-2.731200E-01,3.044237E-01,1.232405E-01,5.930255E-02,3.599638E-01,-4.986169E-02
2.997000E+03,-2.630196E-01,2.987892E-01,7.983047E-02,5.759114E-02,3.724864E-01,-5.863194E-02
2.997100E+03,-2.522063E-01,2.925164E-01,3.469190E-02,5.562101E-02,3.852328E-01,-6.732578E-02
2.997200E+03,-2.406880E-01,2.856059E-01,-1.202946E-02,5.334616E-02,3.981585E-01,-7.590746E-02
2.997300E+03,-2.284760E-01,2.780586E-01,-6.018120E-02,5.072435E-02,4.112094E-01,-8.434282E-02
2.997400E+03,-2.155850E-01,2.698756E-01,-1.096057E-01,4.771760E-02,4.243215E-01,-9.259937E-02
2.997500E+03,-2.020329E-01,2.610584E-01,-1.601416E-01,4.429250E-02,4.374203E-01,-1.006464E-01
2.997600E+03,-1.878408E-01,2.516085E-01,-2.116249E-01,4.042043E-02,4.504222E-01,-1.084550E-01
2.997700E+03,-1.730321E-01,2.415282E-01,-2.638900E-01,3.607777E-02,4.632350E-01,-1.159981E-01
2.997800E+03,-1.576328E-01,2.308199E-01,-3.167703E-01,3.124605E-02,4.757593E-01,-1.232503E-01
2.997900E+03,-1.416704E-01,2.194870E-01,-3.700996E-01,2.591211E-02,4.878903E-01,-1.301877E-01
2.998000E+03,-1.251738E-01,2.075337E-01,-4.237119E-01,2.006838E-02,4.995195E-01,-1.367881E-01
2.998100E+03,-1.081729E-01,1.949650E-01,-4.774423E-01,1.371314E-02,5.105364E-01,-1.430309E-01
2.998200E+03,-9.069813E-02,1.817877E-01,-5.311273E-01,6.850915E-03,5.208305E-01,-1.488966E-01
2.998300E+03,-7.278056E-02,1.680101E-01,-5.846054E-01,-5.071986E-04,5.302932E-01,-1.543670E-01
2.998400E+03,-5.445144E-02,1.536423E-01,-6.377169E-01,-8.343072E-03,5.388187E-01,-1.594254E-01
2.998500E+03,-3.574240E-02,1.386970E-01,-6.903049E-01,-1.663118E-02,5.463051E-01,-1.640560E-01
2.998600E+03,-1.668554E-02,1.231892E-01,-7.422149E-01,-2.533832E-02,5.526559E-01,-1.682443E-01
2.998700E+03,2.686413E-03,1.071371E-01,-7.932956E-01,-3.442334E-02,5.577796E-01,-1.719771E-01
2.998800E+03,2.233974E-02,9.056203E-02,-8.433988E-01,-4.383721E-02,5.615901E-01,-1.752423E-01
2.998900E+03,4.223945E-02,7.348864E-02,-8.923794E-01,-5.352307E-02,5.640066E-01,-1.780291E-01
2.999000E+03,6.234895E-02,5.594537E-02,-9.400962E-01,-6.341671E-02,5.649531E-01,-1.803283E-01
2.999100E+03,8.262966E-02,3.796436E-02,-9.864111E-01,-7.344711E-02,5.643580E-01,-1.821319E-01
2.999200E+03,1.030407E-01,1.958164E-02,-1.031190E+00,-8.353739E-02,5.621531E-01,-1.834337E-01
2.999300E+03,1.235389E-01,8.370447E-04,-1.074301E+00,-9.360581E-02,5.582738E-01,-1.842288E-01
2.999400E+03,1.440781E-01,-1.822582E-02,-1.115618E+00,-1.035671E-01,5.526578E-01,-1.845141E-01
2.999500E+03,1.646096E-01,-3.755975E-02,-1.155015E+00,-1.133340E-01,5.452455E-01,-1.842884E-01
2.999600E+03,1.850823E-01,-5.711415E-02,-1.192370E+00,-1.228187E-01,5.359797E-01,-1.835517E-01
2.999700E+03,2.054424E-01,-7.683533E-02,-1.227563E+00,-1.319344E-01,5.248059E-01,-1.823063E-01
2.999800E+03,2.256338E-01,-9.666685E-02,-1.260478E+00,-1.405972E-01,5.116732E-01,-1.805557E-01
2.999900E+03,2.455987E-01,-1.165499E-01,-1.290998E+00,-1.487275E-01,4.965344E-01,-1.783054E-01
3.000000E+03,2.652779E-01,-1.364238E-01,-1.319010E+00,-1.562515E-01,4.793476E-01,-1.755623E-01
3.000100E+03,2.846110E-01,-1.562264E-01,-1.344400E+00,-1.631027E-01,4.600774E-01,-1.723351E-01
3.000200E+03,3.035375E-01,-1.758944E-01,-1.367058E+00,-1.692225E-01,4.386959E-01,-1.686339E-01
3.000300E+03,3.219964E-01,-1.953642E-01,-1.386872E+00,-1.745620E-01,4.151845E-01,-1.644704E-01
3.000400E+03,3.399277E-01,-2.145720E-01,-1.403735E+00,-1.790821E-01,3.895348E-01,-1.598579E-01
3.000500E+03,3.572723E-01,-2.334547E-01,-1.417541E+00,-1.827543E-01,3.617503E-01,-1.548113E-01
3.000600E+03,3.739723E-01,-2.519498E-01,-1.428184E+00,-1.855606E-01,3.318475E-01,-1.493470E-01
3.000700E+03,3.899720E-01,-2.699962E-01,-1.435563E+00,-1.874945E-01,2.998563E-01,-1.434831E-01
3.000800E+03,4.052175E-01,-2.875346E-01,-1.439581E+00,-1.885597E-01,2.658212E-01,-1.372393E-01
3.000900E+03,4.196576E-01,-3.045077E-01,-1.440144E+00,-1.887710E-01,2.298019E-01,-1.306371E-01
3.001000E+03,4.332438E-01,-3.208608E-01,-1.437163E+00,-1.881532E-01,1.918727E-01,-1.236998E-01
3.001100E+03,4.459306E-01,-3.365416E-01,-1.430557E+00,-1.867405E-01,1.521234E-01,-1.164525E-01
3.001200E+03,4.576754E-01,-3.515012E-01,-1.420249E+00,-1.845765E-01,1.106583E-01,-1.089219E-01
3.001300E+03,4.684391E-01,-3.656939E-01,-1.406174E+00,-1.817127E-01,6.759624E-02,-1.011367E-01
3.001400E+03,4.781860E-01,-3.790771E-01,-1.388272E+00,-1.782079E-01,2.306988E-02,-9.312698E-02
3.001500E+03,4.868839E-01,-3.916124E-01,-1.366495E+00,-1.741274E-01,-2.277496E-02,-8.492443E-02
3.001600E+03,4.945043E-01,-4.032648E-01,-1.340806E+00,-1.695413E-01,-6.977998E-02,-7.656187E-02
3.001700E+03,5.010226E-01,-4.140033E-01,-1.311180E+00,-1.645239E-01,-1.177752E-01,-6.807306E-02
3.001800E+03,5.064180E-01,-4.238009E-01,-1.277604E+00,-1.591517E-01,-1.665798E-01,-5.949231E-02
3.001900E+03,5.106739E-01,-4.326343E-01,-1.240078E+00,-1.535025E-01,-2.160028E-01,-5.085406E-02
3.002000E+03,5.137775E-01,-4.404844E-01,-1.198618E+00,-1.476534E-01,-2.658441E-01,-4.219242E-02
3.002100E+03,5.157202E-01,-4.473358E-01,-1.153253E+00,-1.416794E-01,-3.158953E-01,-3.354064E-02
3.002200E+03,5.164974E-01,-4.531766E-01,-1.104030E+00,-1.356518E-01,-3.659410E-01,-2.493059E-02
3.002300E+03,5.161084E-01,-4.579987E-01,-1.051009E+00,-1.296363E-01,-4.157594E-01,-1.639220E-02
3.002400E+03,5.145564E-01,-4.617971E-01,-9.942708E-01,-1.236915E-01,-4.651243E-01,-7.952994E-03
3.002500E+03,5.118479E-01,-4.645699E-01,-9.339104E-01,-1.178675E-01,-5.138060E-01,3.624621E-04
3.002600E+03,5.079929E-01,-4.663180E-01,-8.700418E-01,-1.122044E-01,-5.615737E-01,8.532961E-03
3.002700E+03,5.030041E-01,-4.670446E-01,-8.027962E-01,-1.067316E-01,-6.081967E-01,1.654103E-02
3.002800E+03,4.968968E-01,-4.667550E-01,-7.323228E-01,-1.014664E-01,-6.534473E-01,2.437320E-02
3.002900E+03,4.896882E-01,-4.654566E-01,-6.587883E-01,-9.641426E-02,-6.971024E-01,3.202022E-02
3.003000E+03,4.813972E-01,-4.631580E-01,-5.823767E-01,-9.156809E-02,-7.389468E-01,3.947707E-02
3.003100E+03,4.720438E-01,-4.598692E-01,-5.032887E-01,-8.690894E-02,-7.787752E-01,4.674298E-02
3.003200E+03,4.616485E-01,-4.556008E-01,-4.217408E-01,-8.240664E-02,-8.163947E-01,5.382121E-02
3.003300E+03,4.502322E-01,-4.503645E-01,-3.379648E-01,-7.802091E-02,-8.516278E-01,6.071881E-02
3.003400E+03,4.378158E-01,-4.441723E-01,-2.522059E-01,-7.370285E-02,-8.843141E-01,6.744625E-02
3.003500E+03,4.244199E-01,-4.370368E-01,-1.647220E-01,-6.939674E-02,-9.143126E-01,7.401686E-02
3.003600E+03,4.100647E-01,-4.289708E-01,-7.578184E-02,-6.504213E-02,-9.415031E-01,8.044634E-02
3.003700E+03,3.947698E-01,-4.199877E-01,1.433676E-02,-6.057604E-02,-9.657877E-01,8.675205E-02
3.003800E+03,3.785549E-01,-4.101010E-01,1.053485E-01,-5.593531E-02,-9.870912E-01,9.295233E-02
3.003900E+03,3.614391E-01,-3.993251E-01,1.969624E-01,-5.105891E-02,-1.005361E+00,9.906579E-02
3.004000E+03,3.434420E-01,-3.876747E-01,2.888841E-01,-4.589015E-02,-1.020567E+00,1.051105E-01
3.004100E+03,3.245836E-01,-3.751657E-01,3.808173E-01,-4.037874E-02,-1.032702E+00,1.111033E-01
3.004200E+03,3.048850E-01,-3.618148E-01,4.724658E-01,-3.448260E-02,-1.041776E+00,1.170590E-01
3.004300E+03,2.843686E-01,-3.476401E-01,5.635352E-01,-2.816924E-02,-1.047821E+00,1.229898E-01
3.004400E+03,2.630588E-01,-3.326611E-01,6.537348E-01,-2.141690E-02,-1.050882E+00,1.289049E-01
3.004500E+03,2.409825E-01,-3.168989E-01,7.427788E-01,-1.421522E-02,-1.051020E+00,1.348094E-01
3.004600E+03,2.181693E-01,-3.003767E-01,8.303879E-01,-6.565445E-03,-1.048306E+00,1.407045E-01
3.004700E+03,1.946518E-01,-2.831194E-01,9.162906E-01,1.519692E-03,-1.042821E+00,1.465869E-01
3.004800E+03,1.704662E-01,-2.651539E-01,1.000224E+00,1.001652E-02,-1.034652E+00,1.524486E-01
3.004900E+03,1.456520E-01,-2.465094E-01,1.081935E+00,1.889131E-02,-1.023890E+00,1.582771E-01
3.005000E+03,1.202526E-01,-2.272171E-01,1.161182E+00,2.810144E-02,-1.010628E+00,1.640552E-01
3.005100E+03,9.431475E-02,-2.073102E-01,1.237733E+00,3.759678E-02,-9.949619E-01,1.697614E-01
3.005200E+03,6.788865E-02,-1.868240E-01,1.311368E+00,4.732119E-02,-9.769840E-01,1.753702E-01
3.005300E+03,4.102773E-02,-1.657955E-01,1.381881E+00,5.721415E-02,-9.567867E-01,1.808522E-01
3.005400E+03,1.378838E-02,-1.442633E-01,1.449077E+00,6.721236E-02,-9.344594E-01,1.861753E-01
3.005500E+03,-1.377046E-02,-1.222679E-01,1.512775E+00,7.725125E-02,-9.100887E-01,1.913047E-01
3.005600E+03,-4.158755E-02,-9.985080E-02,1.572806E+00,8.726643E-02,-8.837582E-01,1.962036E-01
3.005700E+03,-6.959976E-02,-7.705481E-02,1.629015E+00,9.719496E-02,-8.555484E-01,2.008342E-01
3.005800E+03,-9.774238E-02,-5.392379E-02,1.681262E+00,1.069764E-01,-8.255369E-01,2.051584E-01
3.005900E+03,-1.259495E-01,-3.050244E-02,1.729419E+00,1.165537E-01,-7.937982E-01,2.091380E-01
3.006000E+03,-1.541540E-01,-6.836264E-03,1.773371E+00,1.258739E-01,-7.604045E-01,2.127358E-01
3.006100E+03,-1.822884E-01,1.702857E-02,1.813018E+00,1.348885E-01,-7.254256E-01,2.159162E-01
3.006200E+03,-2.102843E-01,4.104526E-02,1.848274E+00,1.435537E-01,-6.889287E-01,2.186457E-01
3.006300E+03,-2.380729E-01,6.516643E-02,1.879065E+00,1.518305E-01,-6.509791E-01,2.208931E-01
3.006400E+03,-2.655853E-01,8.934409E-02,1.905331E+00,1.596851E-01,-6.116400E-01,2.226302E-01
3.006500E+03,-2.927522E-01,1.135296E-01,1.927023E+00,1.670878E-01,-5.709726E-01,2.238321E-01
3.006600E+03,-3.195042E-01,1.376738E-01,1.944107E+00,1.740138E-01,-5.290361E-01,2.244772E-01
3.006700E+03,-3.457716E-01,1.617267E-01,1.956559E+00,1.804423E-01,-4.858877E-01,2.245474E-01
3.006800E+03,-3.714850E-01,1.856376E-01,1.964366E+00,1.863563E-01,-4.415831E-01,2.240280E-01
3.006900E+03,-3.965748E-01,2.093551E-01,1.967526E+00,1.917425E-01,-3.961764E-01,2.229079E-01
3.007000E+03,-4.209719E-01,2.328266E-01,1.966049E+00,1.965909E-01,-3.497204E-01,2.211791E-01
3.007100E+03,-4.446072E-01,2.559992E-01,1.959950E+00,2.008946E-01,-3.022673E-01,2.188368E-01
3.007200E+03,-4.674127E-01,2.788188E-01,1.949257E+00,2.046492E-01,-2.538691E-01,2.158790E-01
3.007300E+03,-4.893207E-01,3.012305E-01,1.934002E+00,2.078532E-01,-2.045780E-01,2.123063E-01
3.007400E+03,-5.102648E-01,3.231789E-01,1.914226E+00,2.105071E-01,-1.544478E-01,2.081215E-01
3.007500E+03,-5.301800E-01,3.446078E-01,1.889978E+00,2.126137E-01,-1.035338E-01,2.033295E-01
3.007600E+03,-5.490027E-01,3.654604E-01,1.861311E+00,2.141774E-01,-5.189438E-02,1.979368E-01
3.007700E+03,-5.666713E-01,3.856797E-01,1.828283E+00,2.152042E-01,4.088431E-04,1.919515E-01
3.007800E+03,-5.831264E-01,4.052087E-01,1.790960E+00,2.157016E-01,5.330986E-02,1.853828E-01
