t (s),<greek>z</greek> (m)
2.238600E+03,6.134310E-01
2.238700E+03,5.538940E-01
2.238800E+03,4.697596E-01
2.238900E+03,3.552422E-01
2.239000E+03,2.101940E-01
2.239100E+03,4.034345E-02
2.239200E+03,-1.436240E-01
2.239300E+03,-3.278941E-01
2.239400E+03,-4.978444E-01
2.239500E+03,-6.403688E-01
2.239600E+03,-7.457621E-01
2.239700E+03,-8.088504E-01
2.239800E+03,-8.292399E-01
2.239900E+03,-8.107471E-01
2.240000E+03,-7.602276E-01
2.240100E+03,-6.861123E-01
2.240200E+03,-5.969725E-01
2.240300E+03,-5.003788E-01
2.240400E+03,-4.022156E-01
2.240500E+03,-3.064880E-01
2.240600E+03,-2.155514E-01
2.240700E+03,-1.306123E-01
2.240800E+03,-5.232023E-02
2.240900E+03,1.871611E-02
2.241000E+03,8.160869E-02
2.241100E+03,1.351179E-01
2.241200E+03,1.778149E-01
2.241300E+03,2.084117E-01
2.241400E+03,2.261611E-01
2.241500E+03,2.312236E-01
2.241600E+03,2.249095E-01
2.241700E+03,2.097325E-01
2.241800E+03,1.892477E-01
2.241900E+03,1.676773E-01
2.242000E+03,1.493634E-01
2.242100E+03,1.381155E-01
2.242200E+03,1.365436E-01
2.242300E+03,1.454837E-01
2.242400E+03,1.636270E-01
2.242500E+03,1.874527E-01
2.242600E+03,2.115313E-01
2.242700E+03,2.292121E-01
2.242800E+03,2.336389E-01
2.242900E+03,2.189634E-01
2.243000E+03,1.815622E-01
2.243100E+03,1.210267E-01
2.243200E+03,4.070363E-02
2.243300E+03,-5.237942E-02
2.243400E+03,-1.482678E-01
2.243500E+03,-2.354456E-01
2.243600E+03,-3.026157E-01
2.243700E+03,-3.405897E-01
2.243800E+03,-3.439365E-01
2.243900E+03,-3.120567E-01
2.244000E+03,-2.494466E-01
2.244100E+03,-1.650621E-01
2.244200E+03,-7.087214E-02
2.244300E+03,2.014698E-02
2.244400E+03,9.620500E-02
2.244500E+03,1.486650E-01
2.244600E+03,1.734109E-01
2.244700E+03,1.713598E-01
2.244800E+03,1.480321E-01
2.244900E+03,1.122803E-01
2.245000E+03,7.443903E-02
2.245100E+03,4.427202E-02
2.245200E+03,2.911788E-02
2.245300E+03,3.259325E-02
2.245400E+03,5.408880E-02
2.245500E+03,8.913148E-02
2.245600E+03,1.305101E-01
2.245700E+03,1.699100E-01
2.245800E+03,1.997021E-01
2.245900E+03,2.145071E-01
2.246000E+03,2.122055E-01
2.246100E+03,1.941842E-01
2.246200E+03,1.647763E-01
2.246300E+03,1.300284E-01
2.246400E+03,9.608121E-02
2.246500E+03,6.754510E-02
2.246600E+03,4.626358E-02
2.246700E+03,3.077942E-02
2.246800E+03,1.666297E-02
2.246900E+03,-2.340158E-03
2.247000E+03,-3.258984E-02
2.247100E+03,-7.866533E-02
2.247200E+03,-1.417858E-01
2.247300E+03,-2.189666E-01
2.247400E+03,-3.031833E-01
2.247500E+03,-3.845837E-01
2.247600E+03,-4.525196E-01
2.247700E+03,-4.979521E-01
2.247800E+03,-5.156527E-01
2.247900E+03,-5.056372E-01
2.248000E+03,-4.734227E-01
2.248100E+03,-4.289679E-01
2.248200E+03,-3.844761E-01
2.248300E+03,-3.515335E-01
2.248400E+03,-3.382444E-01
2.248500E+03,-3.470571E-01
2.248600E+03,-3.738350E-01
2.248700E+03,-4.084476E-01
2.248800E+03,-4.367969E-01
2.248900E+03,-4.438487E-01
2.249000E+03,-4.169927E-01
2.249100E+03,-3.489655E-01
2.249200E+03,-2.396683E-01
2.249300E+03,-9.646842E-02
2.249400E+03,6.707561E-02
2.249500E+03,2.337620E-01
2.249600E+03,3.859817E-01
2.249700E+03,5.089199E-01
2.249800E+03,5.930352E-01
2.249900E+03,6.353260E-01
2.250000E+03,6.391898E-01
2.250100E+03,6.130118E-01
2.250200E+03,5.678946E-01
2.250300E+03,5.151059E-01
2.250400E+03,4.638378E-01
2.250500E+03,4.197553E-01
2.250600E+03,3.845865E-01
2.250700E+03,3.567467E-01
2.250800E+03,3.327448E-01
2.250900E+03,3.089541E-01
2.251000E+03,2.832690E-01
2.251100E+03,2.562205E-01
2.251200E+03,2.312729E-01
2.251300E+03,2.142227E-01
2.251400E+03,2.118354E-01
2.251500E+03,2.300340E-01
2.251600E+03,2.720606E-01
2.251700E+03,3.370505E-01
2.251800E+03,4.193832E-01
2.251900E+03,5.090215E-01
2.252000E+03,5.928455E-01
2.252100E+03,6.567735E-01
2.252200E+03,6.882813E-01
2.252300E+03,6.788166E-01
2.252400E+03,6.255952E-01
2.252500E+03,5.323643E-01
2.252600E+03,4.089092E-01
2.252700E+03,2.693421E-01
2.252800E+03,1.294729E-01
2.252900E+03,3.784683E-03
2.253000E+03,-9.735567E-02
2.253100E+03,-1.696438E-01
2.253200E+03,-2.154991E-01
2.253300E+03,-2.432772E-01
2.253400E+03,-2.651919E-01
2.253500E+03,-2.944092E-01
2.253600E+03,-3.419681E-01
2.253700E+03,-4.142331E-01
2.253800E+03,-5.114588E-01
2.253900E+03,-6.277850E-01
2.254000E+03,-7.526386E-01
2.254100E+03,-8.731881E-01
2.254200E+03,-9.772490E-01
2.254300E+03,-1.055950E+00
2.254400E+03,-1.105539E+00
2.254500E+03,-1.127945E+00
2.254600E+03,-1.130006E+00
2.254700E+03,-1.121599E+00
2.254800E+03,-1.113157E+00
2.254900E+03,-1.113151E+00
2.255000E+03,-1.126088E+00
2.255100E+03,-1.151433E+00
2.255200E+03,-1.183587E+00
2.255300E+03,-1.212844E+00
2.255400E+03,-1.227044E+00
2.255500E+03,-1.213540E+00
2.255600E+03,-1.161113E+00
2.255700E+03,-1.061538E+00
2.255800E+03,-9.106531E-01
2.255900E+03,-7.088763E-01
2.256000E+03,-4.612249E-01
2.256100E+03,-1.769157E-01
2.256200E+03,1.313803E-01
2.256300E+03,4.485737E-01
2.256400E+03,7.584403E-01
2.256500E+03,1.045091E+00
2.256600E+03,1.294517E+00
2.256700E+03,1.496031E+00
2.256800E+03,1.643388E+00
2.256900E+03,1.735356E+00
2.257000E+03,1.775588E+00
2.257100E+03,1.771737E+00
2.257200E+03,1.733964E+00
2.257300E+03,1.673085E+00
2.257400E+03,1.598752E+00
2.257500E+03,1.518021E+00
2.257600E+03,1.434626E+00
2.257700E+03,1.349057E+00
2.257800E+03,1.259383E+00
2.257900E+03,1.162545E+00
2.258000E+03,1.055761E+00
2.258100E+03,9.376455E-01
2.258200E+03,8.087823E-01
2.258300E+03,6.716374E-01
2.258400E+03,5.298997E-01
2.258500E+03,3.875068E-01
2.258600E+03,2.476893E-01
2.258700E+03,1.123393E-01
2.258800E+03,-1.810129E-02
2.258900E+03,-1.442174E-01
2.259000E+03,-2.668158E-01
2.259100E+03,-3.860174E-01
2.259200E+03,-5.005579E-01
2.259300E+03,-6.075426E-01
2.259400E+03,-7.027642E-01
2.259500E+03,-7.815155E-01
2.259600E+03,-8.396798E-01
2.259700E+03,-8.747934E-01
2.259800E+03,-8.867770E-01
2.259900E+03,-8.781240E-01
2.260000E+03,-8.534834E-01
2.260100E+03,-8.187379E-01
2.260200E+03,-7.798130E-01
2.260300E+03,-7.415110E-01
2.260400E+03,-7.066537E-01
2.260500E+03,-6.757167E-01
2.260600E+03,-6.470120E-01
2.260700E+03,-6.173301E-01
2.260800E+03,-5.828529E-01
2.260900E+03,-5.400999E-01
2.261000E+03,-4.866962E-01
2.261100E+03,-4.218185E-01
2.261200E+03,-3.462848E-01
2.261300E+03,-2.623424E-01
2.261400E+03,-1.732822E-01
2.261500E+03,-8.301816E-02
2.261600E+03,4.253293E-03
2.261700E+03,8.426405E-02
2.261800E+03,1.527757E-01
2.261900E+03,2.056505E-01
2.262000E+03,2.389918E-01
2.262100E+03,2.494381E-01
2.262200E+03,2.346327E-01
2.262300E+03,1.938203E-01
2.262400E+03,1.284412E-01
2.262500E+03,4.255136E-02
2.262600E+03,-5.710824E-02
2.262700E+03,-1.615179E-01
2.262800E+03,-2.602902E-01
2.262900E+03,-3.429919E-01
2.263000E+03,-4.006667E-01
2.263100E+03,-4.272632E-01
2.263200E+03,-4.206532E-01
2.263300E+03,-3.829792E-01
2.263400E+03,-3.201974E-01
2.263500E+03,-2.408556E-01
2.263600E+03,-1.543321E-01
2.263700E+03,-6.890905E-02
2.263800E+03,9.875523E-03
2.263900E+03,8.018788E-02
2.264000E+03,1.439025E-01
2.264100E+03,2.056046E-01
2.264200E+03,2.707998E-01
2.264300E+03,3.437589E-01
2.264400E+03,4.255548E-01
2.264500E+03,5.128394E-01
2.264600E+03,5.977574E-01
2.264700E+03,6.691239E-01
2.264800E+03,7.146761E-01
2.264900E+03,7.239106E-01
2.265000E+03,6.908372E-01
2.265100E+03,6.159511E-01
2.265200E+03,5.068824E-01
2.265300E+03,3.774803E-01
2.265400E+03,2.454654E-01
2.265500E+03,1.291368E-01
2.265600E+03,4.386700E-02
2.265700E+03,-8.215102E-04
2.265800E+03,-2.931465E-03
2.265900E+03,3.194936E-02
2.266000E+03,9.218493E-02
2.266100E+03,1.628283E-01
2.266200E+03,2.288911E-01
2.266300E+03,2.783781E-01
2.266400E+03,3.044086E-01
2.266500E+03,3.060057E-01
2.266600E+03,2.874729E-01
2.266700E+03,2.566224E-01
2.266800E+03,2.223711E-01
2.266900E+03,1.923249E-01
2.267000E+03,1.709181E-01
2.267100E+03,1.584820E-01
2.267200E+03,1.513603E-01
2.267300E+03,1.429271E-01
2.267400E+03,1.251779E-01
2.267500E+03,9.048019E-02
2.267600E+03,3.310575E-02
2.267700E+03,-4.972056E-02
2.267800E+03,-1.573613E-01
2.267900E+03,-2.858606E-01
2.268000E+03,-4.284608E-01
2.268100E+03,-5.763773E-01
2.268200E+03,-7.196894E-01
2.268300E+03,-8.482547E-01
2.268400E+03,-9.526004E-01
2.268500E+03,-1.024764E+00
2.268600E+03,-1.059045E+00
2.268700E+03,-1.052603E+00
2.268800E+03,-1.005792E+00
2.268900E+03,-9.221376E-01
2.269000E+03,-8.078917E-01
2.269100E+03,-6.711746E-01
2.269200E+03,-5.208311E-01
2.269300E+03,-3.652001E-01
2.269400E+03,-2.110496E-01
2.269500E+03,-6.290944E-02
2.269600E+03,7.705496E-02
2.269700E+03,2.086161E-01
2.269800E+03,3.326368E-01
2.269900E+03,4.500412E-01
2.270000E+03,5.608895E-01
2.270100E+03,6.638018E-01
2.270200E+03,7.558713E-01
2.270300E+03,8.330614E-01
2.270400E+03,8.909454E-01
2.270500E+03,9.255557E-01
2.270600E+03,9.341000E-01
2.270700E+03,9.153579E-01
2.270800E+03,8.696934E-01
2.270900E+03,7.987443E-01
2.271000E+03,7.049532E-01
2.271100E+03,5.911436E-01
2.271200E+03,4.603073E-01
2.271300E+03,3.156747E-01
2.271400E+03,1.610152E-01
2.271500E+03,1.006463E-03
2.271600E+03,-1.585397E-01
2.271700E+03,-3.107839E-01
2.271800E+03,-4.483934E-01
2.271900E+03,-5.644549E-01
2.272000E+03,-6.535802E-01
2.272100E+03,-7.129200E-01
2.272200E+03,-7.427863E-01
2.272300E+03,-7.466561E-01
2.272400E+03,-7.304778E-01
2.272500E+03,-7.013838E-01
2.272600E+03,-6.660823E-01
2.272700E+03,-6.293064E-01
2.272800E+03,-5.927090E-01
2.272900E+03,-5.545052E-01
2.273000E+03,-5.099869E-01
2.273100E+03,-4.528315E-01
2.273200E+03,-3.769223E-01
2.273300E+03,-2.782678E-01
2.273400E+03,-1.565689E-01
2.273500E+03,-1.604682E-02
2.273600E+03,1.346923E-01
2.273700E+03,2.837699E-01
2.273800E+03,4.179214E-01
2.273900E+03,5.247773E-01
2.274000E+03,5.950714E-01
2.274100E+03,6.243187E-01
2.274200E+03,6.136163E-01
2.274300E+03,5.694050E-01
2.274400E+03,5.022485E-01
2.274500E+03,4.248892E-01
2.274600E+03,3.499863E-01
2.274700E+03,2.879987E-01
2.274800E+03,2.456298E-01
2.274900E+03,2.251160E-01
2.275000E+03,2.244504E-01
2.275100E+03,2.384215E-01
2.275200E+03,2.601755E-01
2.275300E+03,2.829093E-01
2.275400E+03,3.012991E-01
2.275500E+03,3.123597E-01
2.275600E+03,3.155947E-01
2.275700E+03,3.124849E-01
2.275800E+03,3.055325E-01
2.275900E+03,2.971767E-01
2.276000E+03,2.889055E-01
2.276100E+03,2.808021E-01
2.276200E+03,2.716166E-01
2.276300E+03,2.592807E-01
2.276400E+03,2.416487E-01
2.276500E+03,2.171805E-01
2.276600E+03,1.853210E-01
2.276700E+03,1.464402E-01
2.276800E+03,1.013683E-01
2.276900E+03,5.071531E-02
2.277000E+03,-5.737397E-03
2.277100E+03,-6.928515E-02
2.277200E+03,-1.420059E-01
2.277300E+03,-2.259213E-01
2.277400E+03,-3.218141E-01
2.277500E+03,-4.280607E-01
2.277600E+03,-5.398942E-01
2.277700E+03,-6.494381E-01
2.277800E+03,-7.466594E-01
2.277900E+03,-8.211232E-01
2.278000E+03,-8.641736E-01
2.278100E+03,-8.709936E-01
2.278200E+03,-8.419686E-01
2.278300E+03,-7.829130E-01
2.278400E+03,-7.039990E-01
2.278500E+03,-6.175648E-01
2.278600E+03,-5.352969E-01
2.278700E+03,-4.654796E-01
2.278800E+03,-4.110247E-01
2.278900E+03,-3.688214E-01
2.279000E+03,-3.306249E-01
2.279100E+03,-2.853104E-01
2.279200E+03,-2.219667E-01
2.279300E+03,-1.330771E-01
2.279400E+03,-1.700542E-02
2.279500E+03,1.208285E-01
2.279600E+03,2.683823E-01
2.279700E+03,4.089410E-01
2.279800E+03,5.241387E-01
2.279900E+03,5.973725E-01
2.280000E+03,6.168705E-01
2.280100E+03,5.777938E-01
2.280200E+03,4.830079E-01
2.280300E+03,3.424728E-01
2.280400E+03,1.714934E-01
2.280500E+03,-1.172448E-02
2.280600E+03,-1.886979E-01
2.280700E+03,-3.430058E-01
2.280800E+03,-4.620262E-01
2.280900E+03,-5.379321E-01
2.281000E+03,-5.679726E-01
2.281100E+03,-5.541691E-01
2.281200E+03,-5.025949E-01
2.281300E+03,-4.223876E-01
2.281400E+03,-3.245967E-01
2.281500E+03,-2.209309E-01
2.281600E+03,-1.224615E-01
2.281700E+03,-3.836292E-02
2.281800E+03,2.518315E-02
2.281900E+03,6.575372E-02
2.282000E+03,8.495599E-02
2.282100E+03,8.808963E-02
2.282200E+03,8.319029E-02
2.282300E+03,7.957832E-02
2.282400E+03,8.616263E-02
2.282500E+03,1.098295E-01
2.282600E+03,1.542492E-01
2.282700E+03,2.193533E-01
2.282800E+03,3.015870E-01
2.282900E+03,3.948622E-01
2.283000E+03,4.919733E-01
2.283100E+03,5.861355E-01
2.283200E+03,6.722874E-01
2.283300E+03,7.478717E-01
2.283400E+03,8.129492E-01
2.283500E+03,8.696680E-01
2.283600E+03,9.212634E-01
2.283700E+03,9.708621E-01
2.283800E+03,1.020387E+00
2.283900E+03,1.069806E+00
2.284000E+03,1.116875E+00
2.284100E+03,1.157382E+00
2.284200E+03,1.185810E+00
2.284300E+03,1.196237E+00
2.284400E+03,1.183303E+00
2.284500E+03,1.143048E+00
2.284600E+03,1.073526E+00
2.284700E+03,9.751135E-01
2.284800E+03,8.505261E-01
2.284900E+03,7.045600E-01
2.285000E+03,5.436156E-01
2.285100E+03,3.750605E-01
2.285200E+03,2.064977E-01
2.285300E+03,4.501896E-02
2.285400E+03,-1.034723E-01
2.285500E+03,-2.347696E-01
2.285600E+03,-3.466195E-01
2.285700E+03,-4.386714E-01
2.285800E+03,-5.121229E-01
2.285900E+03,-5.691327E-01
2.286000E+03,-6.121384E-01
2.286100E+03,-6.432555E-01
2.286200E+03,-6.639263E-01
2.286300E+03,-6.749344E-01
2.286400E+03,-6.767974E-01
2.286500E+03,-6.704352E-01
2.286600E+03,-6.579079E-01
2.286700E+03,-6.429628E-01
2.286800E+03,-6.311491E-01
2.286900E+03,-6.293528E-01
2.287000E+03,-6.447564E-01
2.287100E+03,-6.834009E-01
2.287200E+03,-7.486676E-01
2.287300E+03,-8.400732E-01
2.287400E+03,-9.527345E-01
2.287500E+03,-1.077730E+00
2.287600E+03,-1.203379E+00
2.287700E+03,-1.317215E+00
2.287800E+03,-1.408254E+00
2.287900E+03,-1.469039E+00
2.288000E+03,-1.496977E+00
2.288100E+03,-1.494617E+00
2.288200E+03,-1.468808E+00
2.288300E+03,-1.428886E+00
2.288400E+03,-1.384347E+00
2.288500E+03,-1.342554E+00
2.288600E+03,-1.307039E+00
2.288700E+03,-1.276813E+00
2.288800E+03,-1.246835E+00
2.288900E+03,-1.209502E+00
2.289000E+03,-1.156751E+00
2.289100E+03,-1.082222E+00
2.289200E+03,-9.829150E-01
2.289300E+03,-8.599258E-01
2.289400E+03,-7.180868E-01
2.289500E+03,-5.646451E-01
2.289600E+03,-4.073590E-01
2.289700E+03,-2.525467E-01
2.289800E+03,-1.036219E-01
2.289900E+03,3.949541E-02
2.290000E+03,1.799502E-01
2.290100E+03,3.226471E-01
2.290200E+03,4.724497E-01
2.290300E+03,6.323904E-01
2.290400E+03,8.023873E-01
2.290500E+03,9.788087E-01
2.290600E+03,1.154989E+00
2.290700E+03,1.322537E+00
2.290800E+03,1.473070E+00
2.290900E+03,1.599910E+00
2.291000E+03,1.699306E+00
2.291100E+03,1.770914E+00
2.291200E+03,1.817466E+00
2.291300E+03,1.843784E+00
2.291400E+03,1.855470E+00
2.291500E+03,1.857618E+00
2.291600E+03,1.853880E+00
2.291700E+03,1.846030E+00
2.291800E+03,1.834021E+00
2.291900E+03,1.816389E+00
2.292000E+03,1.790744E+00
2.292100E+03,1.754166E+00
2.292200E+03,1.703387E+00
2.292300E+03,1.634797E+00
2.292400E+03,1.544439E+00
2.292500E+03,1.428205E+00
2.292600E+03,1.282422E+00
2.292700E+03,1.104841E+00
2.292800E+03,8.959284E-01
2.292900E+03,6.601145E-01
2.293000E+03,4.066117E-01
2.293100E+03,1.494073E-01
2.293200E+03,-9.380215E-02
2.293300E+03,-3.037237E-01
2.293400E+03,-4.623320E-01
2.293500E+03,-5.559528E-01
2.293600E+03,-5.779144E-01
2.293700E+03,-5.301513E-01
2.293800E+03,-4.233431E-01
2.293900E+03,-2.754811E-01
2.294000E+03,-1.091024E-01
2.294100E+03,5.227018E-02
2.294200E+03,1.877737E-01
2.294300E+03,2.822172E-01
2.294400E+03,3.279010E-01
2.294500E+03,3.249610E-01
2.294600E+03,2.802776E-01
2.294700E+03,2.052873E-01
2.294800E+03,1.132263E-01
2.294900E+03,1.640444E-02
2.295000E+03,-7.596957E-02
2.295100E+03,-1.590583E-01
2.295200E+03,-2.326339E-01
2.295300E+03,-3.003751E-01
2.295400E+03,-3.684790E-01
2.295500E+03,-4.439375E-01
2.295600E+03,-5.328395E-01
2.295700E+03,-6.390076E-01
2.295800E+03,-7.631824E-01
2.295900E+03,-9.028544E-01
2.296000E+03,-1.052729E+00
2.296100E+03,-1.205707E+00
2.296200E+03,-1.354180E+00
2.296300E+03,-1.491386E+00
2.296400E+03,-1.612552E+00
2.296500E+03,-1.715568E+00
2.296600E+03,-1.801031E+00
2.296700E+03,-1.871603E+00
2.296800E+03,-1.930807E+00
2.296900E+03,-1.981505E+00
2.297000E+03,-2.024460E+00
2.297100E+03,-2.057347E+00
2.297200E+03,-2.074579E+00
2.297300E+03,-2.068060E+00
2.297400E+03,-2.028802E+00
2.297500E+03,-1.949042E+00
2.297600E+03,-1.824364E+00
2.297700E+03,-1.655240E+00
2.297800E+03,-1.447530E+00
2.297900E+03,-1.211731E+00
2.298000E+03,-9.610871E-01
2.298100E+03,-7.089965E-01
2.298200E+03,-4.663971E-01
2.298300E+03,-2.398259E-01
2.298400E+03,-3.071752E-02
2.298500E+03,1.638373E-01
2.298600E+03,3.490571E-01
2.298700E+03,5.297286E-01
2.298800E+03,7.075637E-01
2.298900E+03,8.794676E-01
2.299000E+03,1.037308E+00
2.299100E+03,1.169361E+00
2.299200E+03,1.263132E+00
2.299300E+03,1.308825E+00
2.299400E+03,1.302518E+00
2.299500E+03,1.248130E+00
2.299600E+03,1.157561E+00
2.299700E+03,1.048860E+00
2.299800E+03,9.428170E-01
2.299900E+03,8.587825E-01
2.300000E+03,8.107525E-01
2.300100E+03,8.046810E-01
2.300200E+03,8.376576E-01
2.300300E+03,8.991011E-01
2.300400E+03,9.736007E-01
2.300500E+03,1.044632E+00
2.300600E+03,1.098195E+00
2.300700E+03,1.125509E+00
2.300800E+03,1.124189E+00
2.300900E+03,1.097797E+00
2.301000E+03,1.054051E+00
2.301100E+03,1.002348E+00
2.301200E+03,9.513055E-01
2.301300E+03,9.069737E-01
2.301400E+03,8.720654E-01
2.301500E+03,8.462301E-01
2.301600E+03,8.270836E-01
2.301700E+03,8.115312E-01
2.301800E+03,7.969073E-01
2.301900E+03,7.815988E-01
2.302000E+03,7.650433E-01
2.302100E+03,7.472359E-01
2.302200E+03,7.280318E-01
2.302300E+03,7.065724E-01
2.302400E+03,6.810773E-01
2.302500E+03,6.490711E-01
2.302600E+03,6.079331E-01
2.302700E+03,5.555303E-01
2.302800E+03,4.906646E-01
2.302900E+03,4.131536E-01
2.303000E+03,3.235218E-01
2.303100E+03,2.224519E-01
2.303200E+03,1.102677E-01
2.303300E+03,-1.326521E-02
2.303400E+03,-1.486339E-01
2.303500E+03,-2.957689E-01
2.303600E+03,-4.529411E-01
2.303700E+03,-6.157381E-01
2.303800E+03,-7.765377E-01
2.303900E+03,-9.248087E-01
2.304000E+03,-1.048351E+00
2.304100E+03,-1.135315E+00
2.304200E+03,-1.176578E+00
2.304300E+03,-1.167904E+00
2.304400E+03,-1.111313E+00
2.304500E+03,-1.015229E+00
2.304600E+03,-8.933030E-01
2.304700E+03,-7.620865E-01
2.304800E+03,-6.380687E-01
2.304900E+03,-5.347315E-01
2.305000E+03,-4.602795E-01
2.305100E+03,-4.165338E-01
2.305200E+03,-3.991898E-01
2.305300E+03,-3.993090E-01
2.305400E+03,-4.056356E-01
2.305500E+03,-4.071648E-01
2.305600E+03,-3.953802E-01
2.305700E+03,-3.657104E-01
2.305800E+03,-3.179885E-01
2.305900E+03,-2.559586E-01
2.306000E+03,-1.860906E-01
2.306100E+03,-1.160865E-01
2.306200E+03,-5.346614E-02
2.306300E+03,-4.519094E-03
2.306400E+03,2.625197E-02
2.306500E+03,3.624107E-02
2.306600E+03,2.457151E-02
2.306700E+03,-8.132470E-03
2.306800E+03,-5.985717E-02
2.306900E+03,-1.271193E-01
2.307000E+03,-2.047490E-01
2.307100E+03,-2.857001E-01
2.307200E+03,-3.611038E-01
2.307300E+03,-4.207569E-01
2.307400E+03,-4.541339E-01
2.307500E+03,-4.518658E-01
2.307600E+03,-4.074695E-01
2.307700E+03,-3.189923E-01
2.307800E+03,-1.901854E-01
2.307900E+03,-3.086599E-02
2.308000E+03,1.437422E-01
2.308100E+03,3.147027E-01
2.308200E+03,4.618884E-01
2.308300E+03,5.669336E-01
2.308400E+03,6.160947E-01
2.308500E+03,6.024840E-01
2.308600E+03,5.272303E-01
2.308700E+03,3.993178E-01
2.308800E+03,2.341057E-01
2.308900E+03,5.079273E-02
2.309000E+03,-1.306929E-01
2.309100E+03,-2.927831E-01
2.309200E+03,-4.227485E-01
2.309300E+03,-5.141096E-01
2.309400E+03,-5.667558E-01
2.309500E+03,-5.858240E-01
2.309600E+03,-5.796561E-01
2.309700E+03,-5.573400E-01
2.309800E+03,-5.264129E-01
2.309900E+03,-4.912388E-01
2.310000E+03,-4.523959E-01
2.310100E+03,-4.071557E-01
2.310200E+03,-3.508743E-01
2.310300E+03,-2.789063E-01
2.310400E+03,-1.885439E-01
2.310500E+03,-8.049833E-02
2.310600E+03,4.042920E-02
2.310700E+03,1.656374E-01
2.310800E+03,2.838947E-01
2.310900E+03,3.831178E-01
2.311000E+03,4.523714E-01
2.311100E+03,4.836839E-01
2.311200E+03,4.733507E-01
2.311300E+03,4.225336E-01
2.311400E+03,3.371210E-01
2.311500E+03,2.269556E-01
2.311600E+03,1.046216E-01
2.311700E+03,-1.598894E-02
2.311800E+03,-1.211315E-01
2.311900E+03,-1.985437E-01
2.312000E+03,-2.385716E-01
2.312100E+03,-2.350389E-01
2.312200E+03,-1.858273E-01
2.312300E+03,-9.312883E-02
2.312400E+03,3.667528E-02
2.312500E+03,1.935496E-01
2.312600E+03,3.647582E-01
2.312700E+03,5.361808E-01
2.312800E+03,6.938607E-01
2.312900E+03,8.255801E-01
2.313000E+03,9.222281E-01
2.313100E+03,9.787356E-01
2.313200E+03,9.944224E-01
2.313300E+03,9.727079E-01
2.313400E+03,9.202643E-01
2.313500E+03,8.457953E-01
2.313600E+03,7.586884E-01
2.313700E+03,6.677886E-01
2.313800E+03,5.804876E-01
2.313900E+03,5.022222E-01
2.314000E+03,4.363750E-01
2.314100E+03,3.844787E-01
2.314200E+03,3.465830E-01
2.314300E+03,3.216515E-01
2.314400E+03,3.078948E-01
2.314500E+03,3.030152E-01
2.314600E+03,3.043902E-01
2.314700E+03,3.092495E-01
2.314800E+03,3.148900E-01
2.314900E+03,3.189317E-01
2.315000E+03,3.195682E-01
2.315100E+03,3.157261E-01
2.315200E+03,3.070475E-01
2.315300E+03,2.936501E-01
2.315400E+03,2.756919E-01
2.315500E+03,2.528523E-01
2.315600E+03,2.239050E-01
2.315700E+03,1.865678E-01
2.315800E+03,1.377670E-01
2.315900E+03,7.434339E-02
2.316000E+03,-5.913514E-03
2.316100E+03,-1.031489E-01
2.316200E+03,-2.145666E-01
2.316300E+03,-3.341123E-01
2.316400E+03,-4.529299E-01
2.316500E+03,-5.606266E-01
2.316600E+03,-6.471625E-01
2.316700E+03,-7.049863E-01
2.316800E+03,-7.309212E-01
2.316900E+03,-7.273062E-01
2.317000E+03,-7.020330E-01
2.317100E+03,-6.673543E-01
2.317200E+03,-6.376356E-01
2.317300E+03,-6.264903E-01
2.317400E+03,-6.439221E-01
2.317500E+03,-6.941319E-01
2.317600E+03,-7.745242E-01
2.317700E+03,-8.761811E-01
2.317800E+03,-9.857333E-01
2.317900E+03,-1.088217E+00
2.318000E+03,-1.170258E+00
2.318100E+03,-1.222837E+00
2.318200E+03,-1.242971E+00
2.318300E+03,-1.233914E+00
2.318400E+03,-1.203830E+00
2.318500E+03,-1.163293E+00
2.318600E+03,-1.122232E+00
2.318700E+03,-1.087119E+00
2.318800E+03,-1.059107E+00
2.318900E+03,-1.033611E+00
2.319000E+03,-1.001439E+00
2.319100E+03,-9.511738E-01
2.319200E+03,-8.722114E-01
2.319300E+03,-7.576373E-01
2.319400E+03,-6.062114E-01
2.319500E+03,-4.229342E-01
2.319600E+03,-2.180557E-01
2.319700E+03,-4.800572E-03
2.319800E+03,2.035752E-01
2.319900E+03,3.966039E-01
2.320000E+03,5.685471E-01
2.320100E+03,7.189532E-01
2.320200E+03,8.517106E-01
2.320300E+03,9.729021E-01
2.320400E+03,1.088102E+00
2.320500E+03,1.199922E+00
2.320600E+03,1.306535E+00
2.320700E+03,1.401641E+00
2.320800E+03,1.475909E+00
2.320900E+03,1.519510E+00
2.321000E+03,1.525016E+00
2.321100E+03,1.489832E+00
2.321200E+03,1.417418E+00
2.321300E+03,1.316914E+00
2.321400E+03,1.201212E+00
2.321500E+03,1.083968E+00
2.321600E+03,9.763697E-01
2.321700E+03,8.845468E-01
2.321800E+03,8.083591E-01
2.321900E+03,7.419130E-01
2.322000E+03,6.756787E-01
2.322100E+03,5.996295E-01
2.322200E+03,5.065291E-01
2.322300E+03,3.944471E-01
2.322400E+03,2.677880E-01
2.322500E+03,1.365299E-01
2.322600E+03,1.386288E-02
2.322700E+03,-8.714087E-02
2.322800E+03,-1.569288E-01
2.322900E+03,-1.920272E-01
2.323000E+03,-1.960780E-01
2.323100E+03,-1.790890E-01
2.323200E+03,-1.551116E-01
2.323300E+03,-1.389710E-01
