t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.099300E+03,-3.514611E-01,-2.063757E-01,1.399126E+00,3.783665E-01,-1.517789E-01,4.156606E-01
4.099400E+03,-3.581481E-01,-1.644703E-01,1.420532E+00,3.789142E-01,-8.243873E-02,4.031736E-01
4.099500E+03,-3.637971E-01,-1.218046E-01,1.437874E+00,3.779634E-01,-1.181433E-02,3.888280E-01
4.099600E+03,-3.683716E-01,-7.852341E-02,1.451075E+00,3.755009E-01,5.978741E-02,3.726507E-01
4.099700E+03,-3.718390E-01,-3.478264E-02,1.460064E+00,3.715172E-01,1.320518E-01,3.546779E-01
4.099800E+03,-3.741709E-01,9.251973E-03,1.464783E+00,3.660051E-01,2.046579E-01,3.349545E-01
4.099900E+03,-3.753434E-01,5.340593E-02,1.465183E+00,3.589599E-01,2.772794E-01,3.135347E-01
4.100000E+03,-3.753372E-01,9.749729E-02,1.461228E+00,3.503790E-01,3.495865E-01,2.904820E-01
4.100100E+03,-3.741376E-01,1.413381E-01,1.452895E+00,3.402617E-01,4.212477E-01,2.658690E-01
4.100200E+03,-3.717345E-01,1.847359E-01,1.440173E+00,3.286086E-01,4.919306E-01,2.397770E-01
4.100300E+03,-3.681228E-01,2.274952E-01,1.423065E+00,3.154225E-01,5.613043E-01,2.122962E-01
4.100400E+03,-3.633018E-01,2.694192E-01,1.401589E+00,3.007076E-01,6.290411E-01,1.835250E-01
4.100500E+03,-3.572756E-01,3.103116E-01,1.375778E+00,2.844704E-01,6.948176E-01,1.535694E-01
4.100600E+03,-3.500531E-01,3.499778E-01,1.345679E+00,2.667196E-01,7.583175E-01,1.225426E-01
4.100700E+03,-3.416476E-01,3.882274E-01,1.311357E+00,2.474672E-01,8.192325E-01,9.056452E-02
4.100800E+03,-3.320768E-01,4.248751E-01,1.272892E+00,2.267286E-01,8.772645E-01,5.776056E-02
4.100900E+03,-3.213628E-01,4.597429E-01,1.230379E+00,2.045237E-01,9.321273E-01,2.426127E-02
4.101000E+03,-3.095320E-01,4.926613E-01,1.183935E+00,1.808777E-01,9.835483E-01,-9.798661E-03
4.101100E+03,-2.966147E-01,5.234714E-01,1.133687E+00,1.558221E-01,1.031270E+00,-4.428121E-02
4.101200E+03,-2.826452E-01,5.520258E-01,1.079785E+00,1.293956E-01,1.075052E+00,-7.904588E-02
4.101300E+03,-2.676614E-01,5.781904E-01,1.022392E+00,1.016449E-01,1.114671E+00,-1.139505E-01
4.101400E+03,-2.517050E-01,6.018456E-01,9.616903E-01,7.262627E-02,1.149925E+00,-1.488523E-01
4.101500E+03,-2.348210E-01,6.228876E-01,8.978762E-01,4.240573E-02,1.180631E+00,-1.836081E-01
4.101600E+03,-2.170576E-01,6.412291E-01,8.311638E-01,1.106041E-02,1.206629E+00,-2.180758E-01
4.101700E+03,-1.984661E-01,6.568006E-01,7.617826E-01,-2.132101E-02,1.227781E+00,-2.521147E-01
4.101800E+03,-1.791009E-01,6.695511E-01,6.899768E-01,-5.463772E-02,1.243974E+00,-2.855861E-01
4.101900E+03,-1.590190E-01,6.794486E-01,6.160057E-01,-8.877651E-02,1.255116E+00,-3.183537E-01
4.102000E+03,-1.382800E-01,6.864807E-01,5.401420E-01,-1.236116E-01,1.261143E+00,-3.502848E-01
4.102100E+03,-1.169459E-01,6.906547E-01,4.626717E-01,-1.590049E-01,1.262015E+00,-3.812499E-01
4.102200E+03,-9.508127E-02,6.919981E-01,3.838926E-01,-1.948063E-01,1.257715E+00,-4.111235E-01
4.102300E+03,-7.275246E-02,6.905581E-01,3.041141E-01,-2.308544E-01,1.248253E+00,-4.397843E-01
4.102400E+03,-5.002797E-02,6.864016E-01,2.236554E-01,-2.669776E-01,1.233663E+00,-4.671154E-01
4.102500E+03,-2.697807E-02,6.796145E-01,1.428448E-01,-3.029951E-01,1.214004E+00,-4.930047E-01
4.102600E+03,-3.674672E-03,6.703016E-01,6.201816E-02,-3.387185E-01,1.189357E+00,-5.173446E-01
4.102700E+03,1.980887E-02,6.585853E-01,-1.848206E-02,-3.739535E-01,1.159829E+00,-5.400325E-01
4.102800E+03,4.339791E-02,6.446049E-01,-9.830857E-02,-4.085018E-01,1.125546E+00,-5.609708E-01
4.102900E+03,6.701670E-02,6.285152E-01,-1.771106E-01,-4.421631E-01,1.086657E+00,-5.800670E-01
4.103000E+03,9.058861E-02,6.104857E-01,-2.545355E-01,-4.747374E-01,1.043333E+00,-5.972336E-01
4.103100E+03,1.140363E-01,5.906986E-01,-3.302305E-01,-5.060270E-01,9.957604E-01,-6.123885E-01
4.103200E+03,1.372821E-01,5.693477E-01,-4.038444E-01,-5.358393E-01,9.441462E-01,-6.254550E-01
4.103300E+03,1.602479E-01,5.466364E-01,-4.750296E-01,-5.639886E-01,8.887128E-01,-6.363619E-01
4.103400E+03,1.828557E-01,5.227760E-01,-5.434437E-01,-5.902986E-01,8.296982E-01,-6.450440E-01
4.103500E+03,2.050279E-01,4.979842E-01,-6.087521E-01,-6.146041E-01,7.673536E-01,-6.514420E-01
4.103600E+03,2.266872E-01,4.724826E-01,-6.706293E-01,-6.367535E-01,7.019428E-01,-6.555031E-01
4.103700E+03,2.477573E-01,4.464953E-01,-7.287617E-01,-6.566100E-01,6.337400E-01,-6.571812E-01
4.103800E+03,2.681631E-01,4.202465E-01,-7.828495E-01,-6.740533E-01,5.630288E-01,-6.564376E-01
4.103900E+03,2.878307E-01,3.939590E-01,-8.326085E-01,-6.889807E-01,4.901004E-01,-6.532410E-01
4.104000E+03,3.066882E-01,3.678521E-01,-8.777731E-01,-7.013080E-01,4.152523E-01,-6.475686E-01
4.104100E+03,3.246656E-01,3.421394E-01,-9.180975E-01,-7.109699E-01,3.387868E-01,-6.394062E-01
4.104200E+03,3.416955E-01,3.170279E-01,-9.533585E-01,-7.179207E-01,2.610097E-01,-6.287492E-01
4.104300E+03,3.577131E-01,2.927152E-01,-9.833573E-01,-7.221333E-01,1.822290E-01,-6.156029E-01
4.104400E+03,3.726567E-01,2.693891E-01,-1.007921E+00,-7.235999E-01,1.027535E-01,-5.999833E-01
4.104500E+03,3.864684E-01,2.472251E-01,-1.026906E+00,-7.223302E-01,2.289213E-02,-5.819174E-01
4.104600E+03,3.990936E-01,2.263860E-01,-1.040196E+00,-7.183513E-01,-5.704789E-02,-5.614443E-01
4.104700E+03,4.104824E-01,2.070201E-01,-1.047710E+00,-7.117057E-01,-1.367614E-01,-5.386153E-01
4.104800E+03,4.205888E-01,1.892606E-01,-1.049396E+00,-7.024505E-01,-2.159464E-01,-5.134947E-01
4.104900E+03,4.293722E-01,1.732247E-01,-1.045237E+00,-6.906555E-01,-2.943050E-01,-4.861597E-01
4.105000E+03,4.367967E-01,1.590130E-01,-1.035251E+00,-6.764017E-01,-3.715439E-01,-4.567015E-01
4.105100E+03,4.428322E-01,1.467090E-01,-1.019491E+00,-6.597793E-01,-4.473754E-01,-4.252248E-01
4.105200E+03,4.474540E-01,1.363788E-01,-9.980454E-01,-6.408865E-01,-5.215175E-01,-3.918481E-01
4.105300E+03,4.506437E-01,1.280709E-01,-9.710393E-01,-6.198271E-01,-5.936951E-01,-3.567040E-01
4.105400E+03,4.523888E-01,1.218165E-01,-9.386321E-01,-5.967097E-01,-6.636398E-01,-3.199384E-01
4.105500E+03,4.526835E-01,1.176294E-01,-9.010189E-01,-5.716457E-01,-7.310907E-01,-2.817109E-01
4.105600E+03,4.515284E-01,1.155065E-01,-8.584288E-01,-5.447486E-01,-7.957949E-01,-2.421936E-01
4.105700E+03,4.489309E-01,1.154279E-01,-8.111242E-01,-5.161324E-01,-8.575079E-01,-2.015709E-01
4.105800E+03,4.449053E-01,1.173580E-01,-7.593994E-01,-4.859112E-01,-9.159939E-01,-1.600387E-01
4.105900E+03,4.394726E-01,1.212457E-01,-7.035787E-01,-4.541987E-01,-9.710261E-01,-1.178032E-01
4.106000E+03,4.326608E-01,1.270249E-01,-6.440150E-01,-4.211077E-01,-1.022388E+00,-7.507987E-02
4.106100E+03,4.245047E-01,1.346161E-01,-5.810874E-01,-3.867503E-01,-1.069872E+00,-3.209218E-02
4.106200E+03,4.150457E-01,1.439264E-01,-5.151986E-01,-3.512378E-01,-1.113284E+00,1.092978E-02
4.106300E+03,4.043318E-01,1.548507E-01,-4.467730E-01,-3.146816E-01,-1.152439E+00,5.375095E-02
4.106400E+03,3.924175E-01,1.672726E-01,-3.762536E-01,-2.771936E-01,-1.187165E+00,9.613294E-02
4.106500E+03,3.793633E-01,1.810651E-01,-3.040989E-01,-2.388868E-01,-1.217303E+00,1.378358E-01
4.106600E+03,3.652354E-01,1.960919E-01,-2.307805E-01,-1.998764E-01,-1.242709E+00,1.786201E-01
4.106700E+03,3.501056E-01,2.122080E-01,-1.567795E-01,-1.602809E-01,-1.263254E+00,2.182484E-01
4.106800E+03,3.340504E-01,2.292603E-01,-8.258393E-02,-1.202226E-01,-1.278823E+00,2.564880E-01
4.106900E+03,3.171511E-01,2.470894E-01,-8.684852E-03,-7.982905E-02,-1.289320E+00,2.931123E-01
4.107000E+03,2.994928E-01,2.655296E-01,6.442623E-02,-3.923340E-02,-1.294667E+00,3.279034E-01
4.107100E+03,2.811640E-01,2.844101E-01,1.362608E-01,1.424643E-03,-1.294807E+00,3.606536E-01
4.107200E+03,2.622561E-01,3.035561E-01,2.063365E-01,4.199846E-02,-1.289700E+00,3.911679E-01
4.107300E+03,2.428626E-01,3.227892E-01,2.741799E-01,8.233426E-02,-1.279333E+00,4.192658E-01
4.107400E+03,2.230784E-01,3.419286E-01,3.393300E-01,1.222711E-01,-1.263713E+00,4.447831E-01
4.107500E+03,2.029995E-01,3.607921E-01,4.013406E-01,1.616414E-01,-1.242871E+00,4.675735E-01
4.107600E+03,1.827215E-01,3.791964E-01,4.597835E-01,2.002711E-01,-1.216865E+00,4.875108E-01
4.107700E+03,1.623398E-01,3.969588E-01,5.142507E-01,2.379814E-01,-1.185779E+00,5.044894E-01
4.107800E+03,1.419480E-01,4.138974E-01,5.643573E-01,2.745895E-01,-1.149725E+00,5.184267E-01
4.107900E+03,1.216381E-01,4.298325E-01,6.097436E-01,3.099103E-01,-1.108840E+00,5.292633E-01
4.108000E+03,1.014989E-01,4.445873E-01,6.500774E-01,3.437586E-01,-1.063293E+00,5.369644E-01
4.108100E+03,8.161604E-02,4.579892E-01,6.850558E-01,3.759510E-01,-1.013277E+00,5.415199E-01
4.108200E+03,6.207085E-02,4.698703E-01,7.144074E-01,4.063085E-01,-9.590175E-01,5.429454E-01
4.108300E+03,4.294010E-02,4.800692E-01,7.378935E-01,4.346588E-01,-9.007660E-01,5.412819E-01
4.108400E+03,2.429529E-02,4.884313E-01,7.553098E-01,4.608394E-01,-8.388018E-01,5.365956E-01
4.108500E+03,6.202168E-03,4.948102E-01,7.664878E-01,4.847000E-01,-7.734309E-01,5.289779E-01
4.108600E+03,-1.127966E-02,4.990690E-01,7.712955E-01,5.061052E-01,-7.049849E-01,5.185441E-01
4.108700E+03,-2.809715E-02,5.010810E-01,7.696386E-01,5.249374E-01,-6.338190E-01,5.054327E-01
4.108800E+03,-4.420405E-02,5.007309E-01,7.614612E-01,5.410990E-01,-5.603107E-01,4.898043E-01
4.108900E+03,-5.956117E-02,4.979157E-01,7.467461E-01,5.545150E-01,-4.848575E-01,4.718398E-01
4.109000E+03,-7.413648E-02,4.925459E-01,7.255153E-01,5.651344E-01,-4.078746E-01,4.517386E-01
4.109100E+03,-8.790519E-02,4.845463E-01,6.978299E-01,5.729327E-01,-3.297918E-01,4.297168E-01
4.109200E+03,-1.008497E-01,4.738568E-01,6.637903E-01,5.779121E-01,-2.510512E-01,4.060050E-01
4.109300E+03,-1.129595E-01,4.604332E-01,6.235355E-01,5.801033E-01,-1.721035E-01,3.808457E-01
4.109400E+03,-1.242311E-01,4.442479E-01,5.772431E-01,5.795653E-01,-9.340475E-02,3.544909E-01
4.109500E+03,-1.346674E-01,4.252902E-01,5.251280E-01,5.763852E-01,-1.541317E-02,3.271993E-01
4.109600E+03,-1.442779E-01,4.035672E-01,4.674422E-01,5.706779E-01,6.141495E-02,2.992339E-01
4.109700E+03,-1.530778E-01,3.791035E-01,4.044728E-01,5.625846E-01,1.366288E-01,2.708588E-01
4.109800E+03,-1.610880E-01,3.519417E-01,3.365414E-01,5.522714E-01,2.097867E-01,2.423365E-01
4.109900E+03,-1.683341E-01,3.221423E-01,2.640023E-01,5.399271E-01,2.804602E-01,2.139253E-01
4.110000E+03,-1.748464E-01,2.897832E-01,1.872405E-01,5.257607E-01,3.482374E-01,1.858765E-01
4.110100E+03,-1.806588E-01,2.549599E-01,1.066701E-01,5.099983E-01,4.127267E-01,1.584315E-01
4.110200E+03,-1.858086E-01,2.177845E-01,2.273186E-02,4.928801E-01,4.735604E-01,1.318198E-01
4.110300E+03,-1.903356E-01,1.783851E-01,-6.410899E-02,4.746569E-01,5.303978E-01,1.062564E-01
4.110400E+03,-1.942816E-01,1.369051E-01,-1.533655E-01,4.555860E-01,5.829281E-01,8.193985E-02
4.110500E+03,-1.976899E-01,9.350201E-02,-2.445314E-01,4.359277E-01,6.308736E-01,5.905018E-02
4.110600E+03,-2.006045E-01,4.834660E-02,-3.370846E-01,4.159414E-01,6.739915E-01,3.774760E-02
4.110700E+03,-2.030696E-01,1.621274E-03,-4.304896E-01,3.958817E-01,7.120766E-01,1.817103E-02
4.110800E+03,-2.051288E-01,-4.648108E-02,-5.242010E-01,3.759944E-01,7.449627E-01,4.370987E-04
4.110900E+03,-2.068252E-01,-9.575864E-02,-6.176669E-01,3.565132E-01,7.725238E-01,-1.536056E-02
4.111000E+03,-2.082004E-01,-1.460022E-01,-7.103319E-01,3.376563E-01,7.946755E-01,-2.915168E-02
4.111100E+03,-2.092940E-01,-1.969969E-01,-8.016412E-01,3.196236E-01,8.113750E-01,-4.088950E-02
4.111200E+03,-2.101437E-01,-2.485237E-01,-8.910435E-01,3.025935E-01,8.226216E-01,-5.055049E-02
4.111300E+03,-2.107847E-01,-3.003611E-01,-9.779950E-01,2.867212E-01,8.284561E-01,-5.813388E-02
4.111400E+03,-2.112493E-01,-3.522871E-01,-1.061963E+00,2.721366E-01,8.289600E-01,-6.366088E-02
4.111500E+03,-2.115671E-01,-4.040805E-01,-1.142428E+00,2.589432E-01,8.242548E-01,-6.717361E-02
4.111600E+03,-2.117644E-01,-4.555230E-01,-1.218890E+00,2.472172E-01,8.144999E-01,-6.873389E-02
4.111700E+03,-2.118644E-01,-5.064003E-01,-1.290869E+00,2.370070E-01,7.998913E-01,-6.842170E-02
4.111800E+03,-2.118871E-01,-5.565039E-01,-1.357909E+00,2.283338E-01,7.806589E-01,-6.633361E-02
4.111900E+03,-2.118494E-01,-6.056327E-01,-1.419584E+00,2.211918E-01,7.570645E-01,-6.258097E-02
4.112000E+03,-2.117649E-01,-6.535938E-01,-1.475496E+00,2.155495E-01,7.293987E-01,-5.728806E-02
4.112100E+03,-2.116441E-01,-7.002044E-01,-1.525280E+00,2.113511E-01,6.979778E-01,-5.059013E-02
4.112200E+03,-2.114946E-01,-7.452925E-01,-1.568607E+00,2.085184E-01,6.631414E-01,-4.263147E-02
4.112300E+03,-2.113212E-01,-7.886976E-01,-1.605187E+00,2.069528E-01,6.252482E-01,-3.356342E-02
4.112400E+03,-2.111261E-01,-8.302725E-01,-1.634768E+00,2.065380E-01,5.846733E-01,-2.354244E-02
4.112500E+03,-2.109090E-01,-8.698827E-01,-1.657140E+00,2.071422E-01,5.418044E-01,-1.272827E-02
4.112600E+03,-2.106671E-01,-9.074080E-01,-1.672136E+00,2.086212E-01,4.970385E-01,-1.282142E-03
4.112700E+03,-2.103960E-01,-9.427423E-01,-1.679632E+00,2.108209E-01,4.507785E-01,1.063488E-02
4.112800E+03,-2.100889E-01,-9.757941E-01,-1.679549E+00,2.135801E-01,4.034297E-01,2.286342E-02
4.112900E+03,-2.097375E-01,-1.006486E+00,-1.671852E+00,2.167334E-01,3.553965E-01,3.524717E-02
4.113000E+03,-2.093319E-01,-1.034756E+00,-1.656552E+00,2.201137E-01,3.070796E-01,4.763414E-02
4.113100E+03,-2.088609E-01,-1.060556E+00,-1.633702E+00,2.235549E-01,2.588724E-01,5.987770E-02
4.113200E+03,-2.083119E-01,-1.083852E+00,-1.603401E+00,2.268935E-01,2.111584E-01,7.183752E-02
4.113300E+03,-2.076712E-01,-1.104622E+00,-1.565789E+00,2.299717E-01,1.643089E-01,8.338031E-02
4.113400E+03,-2.069244E-01,-1.122859E+00,-1.521050E+00,2.326382E-01,1.186797E-01,9.438040E-02
4.113500E+03,-2.060558E-01,-1.138567E+00,-1.469404E+00,2.347503E-01,7.460971E-02,1.047203E-01
4.113600E+03,-2.050491E-01,-1.151761E+00,-1.411112E+00,2.361751E-01,3.241817E-02,1.142909E-01
4.113700E+03,-2.038875E-01,-1.162470E+00,-1.346468E+00,2.367899E-01,-7.596790E-03,1.229920E-01
4.113800E+03,-2.025532E-01,-1.170727E+00,-1.275802E+00,2.364837E-01,-4.515991E-02,1.307320E-01
4.113900E+03,-2.010282E-01,-1.176577E+00,-1.199472E+00,2.351570E-01,-8.002023E-02,1.374286E-01
4.114000E+03,-1.992939E-01,-1.180073E+00,-1.117866E+00,2.327221E-01,-1.119523E-01,1.430083E-01
4.114100E+03,-1.973317E-01,-1.181272E+00,-1.031395E+00,2.291033E-01,-1.407572E-01,1.474065E-01
4.114200E+03,-1.951223E-01,-1.180237E+00,-9.404918E-01,2.242363E-01,-1.662634E-01,1.505680E-01
4.114300E+03,-1.926468E-01,-1.177037E+00,-8.456077E-01,2.180681E-01,-1.883274E-01,1.524463E-01
4.114400E+03,-1.898860E-01,-1.171742E+00,-7.472088E-01,2.105563E-01,-2.068341E-01,1.530041E-01
4.114500E+03,-1.868212E-01,-1.164423E+00,-6.457726E-01,2.016687E-01,-2.216973E-01,1.522129E-01
4.114600E+03,-1.834338E-01,-1.155153E+00,-5.417847E-01,1.913826E-01,-2.328597E-01,1.500537E-01
4.114700E+03,-1.797062E-01,-1.144005E+00,-4.357351E-01,1.796842E-01,-2.402932E-01,1.465164E-01
4.114800E+03,-1.756214E-01,-1.131049E+00,-3.281151E-01,1.665683E-01,-2.439982E-01,1.416003E-01
4.114900E+03,-1.711634E-01,-1.116354E+00,-2.194136E-01,1.520371E-01,-2.440039E-01,1.353144E-01
4.115000E+03,-1.663178E-01,-1.099985E+00,-1.101144E-01,1.361004E-01,-2.403677E-01,1.276770E-01
4.115100E+03,-1.610717E-01,-1.082001E+00,-6.926829E-04,1.187752E-01,-2.331747E-01,1.187165E-01
4.115200E+03,-1.554142E-01,-1.062459E+00,1.083880E-01,1.000851E-01,-2.225367E-01,1.084712E-01
4.115300E+03,-1.493365E-01,-1.041409E+00,2.166781E-01,8.006042E-02,-2.085920E-01,9.698973E-02
4.115400E+03,-1.428323E-01,-1.018895E+00,3.237454E-01,5.873840E-02,-1.915039E-01,8.433081E-02
4.115500E+03,-1.358983E-01,-9.949534E-01,4.291764E-01,3.616301E-02,-1.714599E-01,7.056361E-02
4.115600E+03,-1.285341E-01,-9.696153E-01,5.325797E-01,1.238533E-02,-1.486704E-01,5.576756E-02
4.115700E+03,-1.207425E-01,-9.429038E-01,6.335869E-01,-1.253614E-02,-1.233671E-01,4.003230E-02
4.115800E+03,-1.125302E-01,-9.148348E-01,7.318548E-01,-3.853514E-02,-9.580183E-02,2.345739E-02
4.115900E+03,-1.039073E-01,-8.854174E-01,8.270670E-01,-6.553721E-02,-6.624450E-02,6.151968E-03
4.116000E+03,-9.488772E-02,-8.546534E-01,9.189345E-01,-9.345928E-02,-3.498137E-02,-1.176580E-02
4.116100E+03,-8.548959E-02,-8.225381E-01,1.007197E+00,-1.222093E-01,-2.312972E-03,-3.016942E-02
4.116200E+03,-7.573482E-02,-7.890607E-01,1.091624E+00,-1.516860E-01,3.144812E-02,-4.892486E-02
4.116300E+03,-6.564935E-02,-7.542045E-01,1.172013E+00,-1.817782E-01,6.597960E-02,-6.789168E-02
4.116400E+03,-5.526294E-02,-7.179478E-01,1.248194E+00,-2.123655E-01,1.009520E-01,-8.692414E-02
4.116500E+03,-4.460910E-02,-6.802649E-01,1.320023E+00,-2.433174E-01,1.360312E-01,-1.058726E-01
4.116600E+03,-3.372483E-02,-6.411264E-01,1.387388E+00,-2.744942E-01,1.708813E-01,-1.245850E-01
4.116700E+03,-2.265036E-02,-6.005007E-01,1.450205E+00,-3.057468E-01,2.051675E-01,-1.429085E-01
4.116800E+03,-1.142876E-02,-5.583547E-01,1.508415E+00,-3.369177E-01,2.385590E-01,-1.606914E-01
4.116900E+03,-1.056119E-04,-5.146552E-01,1.561988E+00,-3.678416E-01,2.707317E-01,-1.777848E-01
4.117000E+03,1.127150E-02,-4.693695E-01,1.610918E+00,-3.983465E-01,3.013716E-01,-1.940446E-01
4.117100E+03,2.265346E-02,-4.224675E-01,1.655224E+00,-4.282547E-01,3.301776E-01,-2.093333E-01
4.117200E+03,3.399018E-02,-3.739221E-01,1.694944E+00,-4.573847E-01,3.568643E-01,-2.235222E-01
4.117300E+03,4.523117E-02,-3.237109E-01,1.730139E+00,-4.855522E-01,3.811650E-01,-2.364933E-01
4.117400E+03,5.632609E-02,-2.718171E-01,1.760886E+00,-5.125722E-01,4.028344E-01,-2.481407E-01
4.117500E+03,6.722541E-02,-2.182312E-01,1.787280E+00,-5.382612E-01,4.216509E-01,-2.583728E-01
4.117600E+03,7.788092E-02,-1.629517E-01,1.809428E+00,-5.624387E-01,4.374192E-01,-2.671135E-01
4.117700E+03,8.824642E-02,-1.059867E-01,1.827451E+00,-5.849296E-01,4.499724E-01,-2.743037E-01
4.117800E+03,9.827818E-02,-4.735436E-02,1.841478E+00,-6.055663E-01,4.591735E-01,-2.799025E-01
4.117900E+03,1.079355E-01,1.291544E-02,1.851646E+00,-6.241909E-01,4.649174E-01,-2.838877E-01
4.118000E+03,1.171814E-01,7.478064E-02,1.858096E+00,-6.406572E-01,4.671314E-01,-2.862568E-01
4.118100E+03,1.259824E-01,1.381860E-01,1.860976E+00,-6.548327E-01,4.657768E-01,-2.870271E-01
4.118200E+03,1.343099E-01,2.030626E-01,1.860430E+00,-6.666007E-01,4.608487E-01,-2.862355E-01
4.118300E+03,1.421394E-01,2.693271E-01,1.856604E+00,-6.758617E-01,4.523764E-01,-2.839385E-01
4.118400E+03,1.494517E-01,3.368813E-01,1.849641E+00,-6.825349E-01,4.404227E-01,-2.802111E-01
4.118500E+03,1.562322E-01,4.056121E-01,1.839679E+00,-6.865598E-01,4.250836E-01,-2.751462E-01
4.118600E+03,1.624716E-01,4.753911E-01,1.826850E+00,-6.878970E-01,4.064867E-01,-2.688529E-01
4.118700E+03,1.681655E-01,5.460748E-01,1.811276E+00,-6.865289E-01,3.847899E-01,-2.614551E-01
4.118800E+03,1.733145E-01,6.175046E-01,1.793073E+00,-6.824600E-01,3.601796E-01,-2.530898E-01
4.118900E+03,1.779240E-01,6.895072E-01,1.772345E+00,-6.757173E-01,3.328679E-01,-2.439045E-01
4.119000E+03,1.820037E-01,7.618949E-01,1.749185E+00,-6.663497E-01,3.030909E-01,-2.340553E-01
4.119100E+03,1.855677E-01,8.344666E-01,1.723673E+00,-6.544279E-01,2.711049E-01,-2.237044E-01
4.119200E+03,1.886339E-01,9.070079E-01,1.695879E+00,-6.400433E-01,2.371843E-01,-2.130172E-01
4.119300E+03,1.912236E-01,9.792926E-01,1.665857E+00,-6.233066E-01,2.016175E-01,-2.021602E-01
4.119400E+03,1.933609E-01,1.051083E+00,1.633650E+00,-6.043469E-01,1.647042E-01,-1.912979E-01
4.119500E+03,1.950724E-01,1.122132E+00,1.599285E+00,-5.833098E-01,1.267514E-01,-1.805902E-01
4.119600E+03,1.963867E-01,1.192183E+00,1.562779E+00,-5.603555E-01,8.807003E-02,-1.701904E-01
4.119700E+03,1.973337E-01,1.260972E+00,1.524134E+00,-5.356567E-01,4.897169E-02,-1.602419E-01
4.119800E+03,1.979439E-01,1.328230E+00,1.483342E+00,-5.093965E-01,9.764878E-03,-1.508768E-01
4.119900E+03,1.982485E-01,1.393680E+00,1.440381E+00,-4.817661E-01,-2.924819E-02,-1.422133E-01
4.120000E+03,1.982781E-01,1.457046E+00,1.395221E+00,-4.529622E-01,-6.777479E-02,-1.343542E-01
4.120100E+03,1.980629E-01,1.518048E+00,1.347822E+00,-4.231849E-01,-1.055346E-01,-1.273856E-01
4.120200E+03,1.976319E-01,1.576404E+00,1.298135E+00,-3.926351E-01,-1.422627E-01,-1.213753E-01
4.120300E+03,1.970126E-01,1.631838E+00,1.246106E+00,-3.615121E-01,-1.777114E-01,-1.163721E-01
4.120400E+03,1.962304E-01,1.684073E+00,1.191674E+00,-3.300114E-01,-2.116532E-01,-1.124055E-01
4.120500E+03,1.953089E-01,1.732838E+00,1.134777E+00,-2.983229E-01,-2.438821E-01,-1.094852E-01
4.120600E+03,1.942690E-01,1.777869E+00,1.075347E+00,-2.666284E-01,-2.742152E-01,-1.076016E-01
4.120700E+03,1.931293E-01,1.818908E+00,1.013321E+00,-2.351000E-01,-3.024938E-01,-1.067261E-01
4.120800E+03,1.919055E-01,1.855709E+00,9.486333E-01,-2.038987E-01,-3.285843E-01,-1.068119E-01
4.120900E+03,1.906107E-01,1.888035E+00,8.812244E-01,-1.731727E-01,-3.523787E-01,-1.077951E-01
4.121000E+03,1.892551E-01,1.915660E+00,8.110396E-01,-1.430568E-01,-3.737944E-01,-1.095964E-01
4.121100E+03,1.878464E-01,1.938376E+00,7.380318E-01,-1.136709E-01,-3.927742E-01,-1.121221E-01
4.121200E+03,1.863896E-01,1.955986E+00,6.621632E-01,-8.511966E-02,-4.092858E-01,-1.152664E-01
4.121300E+03,1.848872E-01,1.968312E+00,5.834075E-01,-5.749241E-02,-4.233207E-01,-1.189131E-01
4.121400E+03,1.833394E-01,1.975193E+00,5.017517E-01,-3.086257E-02,-4.348935E-01,-1.229377E-01
4.121500E+03,1.817443E-01,1.976486E+00,4.171975E-01,-5.288045E-03,-4.440404E-01,-1.272097E-01
4.121600E+03,1.800983E-01,1.972071E+00,3.297638E-01,1.918848E-02,-4.508175E-01,-1.315943E-01
4.121700E+03,1.783958E-01,1.961846E+00,2.394876E-01,4.253902E-02,-4.552997E-01,-1.359551E-01
4.121800E+03,1.766302E-01,1.945733E+00,1.464260E-01,6.474945E-02,-4.575784E-01,-1.401559E-01
4.121900E+03,1.747934E-01,1.923677E+00,5.065760E-02,8.581867E-02,-4.577599E-01,-1.440624E-01
4.122000E+03,1.728764E-01,1.895646E+00,-4.771636E-02,1.057575E-01,-4.559635E-01,-1.475448E-01
4.122100E+03,1.708697E-01,1.861635E+00,-1.485708E-01,1.245873E-01,-4.523196E-01,-1.504789E-01
4.122200E+03,1.687630E-01,1.821660E+00,-2.517557E-01,1.423392E-01,-4.469675E-01,-1.527477E-01
4.122300E+03,1.665458E-01,1.775768E+00,-3.570957E-01,1.590519E-01,-4.400538E-01,-1.542431E-01
4.122400E+03,1.642075E-01,1.724028E+00,-4.643890E-01,1.747712E-01,-4.317304E-01,-1.548668E-01
4.122500E+03,1.617373E-01,1.666538E+00,-5.734073E-01,1.895477E-01,-4.221530E-01,-1.545310E-01
4.122600E+03,1.591245E-01,1.603420E+00,-6.838958E-01,2.034361E-01,-4.114790E-01,-1.531595E-01
4.122700E+03,1.563588E-01,1.534825E+00,-7.955729E-01,2.164932E-01,-3.998663E-01,-1.506881E-01
4.122800E+03,1.534297E-01,1.460930E+00,-9.081307E-01,2.287770E-01,-3.874717E-01,-1.470647E-01
