t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.275300E+03,-4.344081E-02,6.563140E-02,2.518602E-01,6.728492E-02,5.390920E-01,9.284442E-02
1.275400E+03,-4.420247E-02,7.112077E-02,2.236232E-01,6.786107E-02,5.458799E-01,8.922603E-02
1.275500E+03,-4.551102E-02,7.644283E-02,1.968625E-01,6.784949E-02,5.475866E-01,8.505309E-02
1.275600E+03,-4.739790E-02,8.155923E-02,1.718300E-01,6.726437E-02,5.442028E-01,8.034571E-02
1.275700E+03,-4.988992E-02,8.643267E-02,1.487626E-01,6.612727E-02,5.357616E-01,7.512796E-02
1.275800E+03,-5.300911E-02,9.102717E-02,1.278795E-01,6.446661E-02,5.223378E-01,6.942772E-02
1.275900E+03,-5.677260E-02,9.530835E-02,1.093808E-01,6.231725E-02,5.040465E-01,6.327644E-02
1.276000E+03,-6.119258E-02,9.924366E-02,9.344528E-02,5.971978E-02,4.810422E-01,5.670885E-02
1.276100E+03,-6.627625E-02,1.028026E-01,8.022912E-02,5.671983E-02,4.535166E-01,4.976271E-02
1.276200E+03,-7.202585E-02,1.059569E-01,6.986384E-02,5.336719E-02,4.216972E-01,4.247840E-02
1.276300E+03,-7.843867E-02,1.086808E-01,6.245512E-02,4.971490E-02,3.858450E-01,3.489858E-02
1.276400E+03,-8.550714E-02,1.109510E-01,5.808148E-02,4.581818E-02,3.462522E-01,2.706777E-02
1.276500E+03,-9.321886E-02,1.127469E-01,5.679323E-02,4.173340E-02,3.032396E-01,1.903194E-02
1.276600E+03,-1.015567E-01,1.140508E-01,5.861168E-02,3.751692E-02,2.571544E-01,1.083805E-02
1.276700E+03,-1.104989E-01,1.148478E-01,6.352865E-02,3.322391E-02,2.083672E-01,2.533607E-03
1.276800E+03,-1.200191E-01,1.151259E-01,7.150627E-02,2.890728E-02,1.572694E-01,-5.833776E-03
1.276900E+03,-1.300866E-01,1.148762E-01,8.247705E-02,2.461649E-02,1.042706E-01,-1.421684E-02
1.277000E+03,-1.406663E-01,1.140924E-01,9.634437E-02,2.039654E-02,4.979521E-02,-2.256913E-02
1.277100E+03,-1.517189E-01,1.127716E-01,1.129833E-01,1.628699E-02,-5.719745E-03,-3.084539E-02
1.277200E+03,-1.632009E-01,1.109134E-01,1.322415E-01,1.232115E-02,-6.182803E-02,-3.900199E-02
1.277300E+03,-1.750649E-01,1.085203E-01,1.539411E-01,8.525425E-03,-1.180769E-01,-4.699725E-02
1.277400E+03,-1.872596E-01,1.055978E-01,1.778799E-01,4.918748E-03,-1.740103E-01,-5.479182E-02
1.277500E+03,-1.997302E-01,1.021537E-01,2.038338E-01,1.512351E-03,-2.291713E-01,-6.234892E-02
1.277600E+03,-2.124181E-01,9.819852E-02,2.315587E-01,-1.690347E-03,-2.831060E-01,-6.963458E-02
1.277700E+03,-2.252617E-01,9.374524E-02,2.607933E-01,-4.693580E-03,-3.353656E-01,-7.661783E-02
1.277800E+03,-2.381962E-01,8.880903E-02,2.912612E-01,-7.508865E-03,-3.855101E-01,-8.327078E-02
1.277900E+03,-2.511540E-01,8.340727E-02,3.226740E-01,-1.015439E-02,-4.331110E-01,-8.956873E-02
1.278000E+03,-2.640651E-01,7.755928E-02,3.547337E-01,-1.265421E-02,-4.777545E-01,-9.549009E-02
1.278100E+03,-2.768574E-01,7.128623E-02,3.871355E-01,-1.503724E-02,-5.190441E-01,-1.010164E-01
1.278200E+03,-2.894568E-01,6.461097E-02,4.195704E-01,-1.733606E-02,-5.566041E-01,-1.061320E-01
1.278300E+03,-3.017880E-01,5.755784E-02,4.517278E-01,-1.958567E-02,-5.900817E-01,-1.108241E-01
1.278400E+03,-3.137745E-01,5.015254E-02,4.832978E-01,-2.182205E-02,-6.191502E-01,-1.150824E-01
1.278500E+03,-3.253395E-01,4.242194E-02,5.139734E-01,-2.408078E-02,-6.435111E-01,-1.188989E-01
1.278600E+03,-3.364057E-01,3.439397E-02,5.434525E-01,-2.639559E-02,-6.628969E-01,-1.222673E-01
1.278700E+03,-3.468966E-01,2.609745E-02,5.714400E-01,-2.879698E-02,-6.770728E-01,-1.251830E-01
1.278800E+03,-3.567359E-01,1.756195E-02,5.976490E-01,-3.131100E-02,-6.858385E-01,-1.276427E-01
1.278900E+03,-3.658491E-01,8.817685E-03,6.218027E-01,-3.395808E-02,-6.890302E-01,-1.296439E-01
1.279000E+03,-3.741630E-01,-1.045856E-04,6.436352E-01,-3.675210E-02,-6.865215E-01,-1.311847E-01
1.279100E+03,-3.816068E-01,-9.173684E-03,6.628926E-01,-3.969966E-02,-6.782248E-01,-1.322636E-01
1.279200E+03,-3.881123E-01,-1.835808E-02,6.793345E-01,-4.279964E-02,-6.640916E-01,-1.328789E-01
1.279300E+03,-3.936142E-01,-2.762597E-02,6.927338E-01,-4.604293E-02,-6.441131E-01,-1.330290E-01
1.279400E+03,-3.980507E-01,-3.694535E-02,7.028783E-01,-4.941250E-02,-6.183204E-01,-1.327119E-01
1.279500E+03,-4.013641E-01,-4.628404E-02,7.095709E-01,-5.288374E-02,-5.867845E-01,-1.319253E-01
1.279600E+03,-4.035009E-01,-5.560978E-02,7.126304E-01,-5.642498E-02,-5.496154E-01,-1.306665E-01
1.279700E+03,-4.044122E-01,-6.489024E-02,7.118921E-01,-5.999835E-02,-5.069621E-01,-1.289326E-01
1.279800E+03,-4.040544E-01,-7.409309E-02,7.072085E-01,-6.356075E-02,-4.590117E-01,-1.267208E-01
1.279900E+03,-4.023894E-01,-8.318602E-02,6.984498E-01,-6.706505E-02,-4.059882E-01,-1.240282E-01
1.280000E+03,-3.993849E-01,-9.213683E-02,6.855050E-01,-7.046137E-02,-3.481517E-01,-1.208526E-01
1.280100E+03,-3.950149E-01,-1.009135E-01,6.682827E-01,-7.369849E-02,-2.857970E-01,-1.171925E-01
1.280200E+03,-3.892601E-01,-1.094841E-01,6.467116E-01,-7.672526E-02,-2.192525E-01,-1.130476E-01
1.280300E+03,-3.821081E-01,-1.178172E-01,6.207421E-01,-7.949194E-02,-1.488787E-01,-1.084195E-01
1.280400E+03,-3.735537E-01,-1.258817E-01,5.903465E-01,-8.195161E-02,-7.506669E-02,-1.033116E-01
1.280500E+03,-3.635993E-01,-1.336470E-01,5.555206E-01,-8.406134E-02,1.763492E-03,-9.773004E-02
1.280600E+03,-3.522550E-01,-1.410831E-01,5.162846E-01,-8.578326E-02,8.116452E-02,-9.168372E-02
1.280700E+03,-3.395388E-01,-1.481609E-01,4.726835E-01,-8.708546E-02,1.626637E-01,-8.518495E-02
1.280800E+03,-3.254768E-01,-1.548522E-01,4.247886E-01,-8.794269E-02,2.457651E-01,-7.824961E-02
1.280900E+03,-3.101031E-01,-1.611298E-01,3.726975E-01,-8.833679E-02,3.299517E-01,-7.089742E-02
1.281000E+03,-2.934598E-01,-1.669678E-01,3.165354E-01,-8.825696E-02,4.146882E-01,-6.315213E-02
1.281100E+03,-2.755968E-01,-1.723416E-01,2.564548E-01,-8.769973E-02,4.994232E-01,-5.504154E-02
1.281200E+03,-2.565715E-01,-1.772284E-01,1.926357E-01,-8.666877E-02,5.835933E-01,-4.659754E-02
1.281300E+03,-2.364488E-01,-1.816067E-01,1.252857E-01,-8.517447E-02,6.666254E-01,-3.785591E-02
1.281400E+03,-2.153003E-01,-1.854572E-01,5.463973E-02,-8.323334E-02,7.479415E-01,-2.885616E-02
1.281500E+03,-1.932037E-01,-1.887624E-01,-1.904125E-02,-8.086728E-02,8.269618E-01,-1.964120E-02
1.281600E+03,-1.702424E-01,-1.915067E-01,-9.547069E-02,-7.810268E-02,9.031101E-01,-1.025689E-02
1.281700E+03,-1.465048E-01,-1.936769E-01,-1.743379E-01,-7.496954E-02,9.758175E-01,-7.516519E-04
1.281800E+03,-1.220833E-01,-1.952617E-01,-2.553097E-01,-7.150046E-02,1.044528E+00,8.824151E-03
1.281900E+03,-9.707349E-02,-1.962521E-01,-3.380321E-01,-6.772964E-02,1.108704E+00,1.841875E-02
1.282000E+03,-7.157342E-02,-1.966414E-01,-4.221324E-01,-6.369195E-02,1.167829E+00,2.797962E-02
1.282100E+03,-4.568253E-02,-1.964252E-01,-5.072216E-01,-5.942203E-02,1.221417E+00,3.745407E-02
1.282200E+03,-1.950083E-02,-1.956009E-01,-5.928967E-01,-5.495350E-02,1.269014E+00,4.678990E-02
1.282300E+03,6.871995E-03,-1.941685E-01,-6.787438E-01,-5.031827E-02,1.310203E+00,5.593602E-02
1.282400E+03,3.333746E-02,-1.921298E-01,-7.643402E-01,-4.554598E-02,1.344613E+00,6.484296E-02
1.282500E+03,5.979900E-02,-1.894888E-01,-8.492582E-01,-4.066363E-02,1.371918E+00,7.346347E-02
1.282600E+03,8.616275E-02,-1.862513E-01,-9.330670E-01,-3.569528E-02,1.391842E+00,8.175293E-02
1.282700E+03,1.123381E-01,-1.824251E-01,-1.015337E+00,-3.066197E-02,1.404166E+00,8.966974E-02
1.282800E+03,1.382382E-01,-1.780200E-01,-1.095640E+00,-2.558174E-02,1.408724E+00,9.717567E-02
1.282900E+03,1.637804E-01,-1.730472E-01,-1.173558E+00,-2.046982E-02,1.405413E+00,1.042361E-01
1.283000E+03,1.888866E-01,-1.675201E-01,-1.248679E+00,-1.533891E-02,1.394187E+00,1.108200E-01
1.283100E+03,2.134834E-01,-1.614536E-01,-1.320602E+00,-1.019952E-02,1.375059E+00,1.169005E-01
1.283200E+03,2.375023E-01,-1.548644E-01,-1.388945E+00,-5.060468E-03,1.348106E+00,1.224542E-01
1.283300E+03,2.608794E-01,-1.477710E-01,-1.453339E+00,7.062226E-05,1.313460E+00,1.274617E-01
1.283400E+03,2.835559E-01,-1.401934E-01,-1.513435E+00,5.186827E-03,1.271312E+00,1.319073E-01
1.283500E+03,3.054773E-01,-1.321536E-01,-1.568908E+00,1.028137E-02,1.221907E+00,1.357787E-01
1.283600E+03,3.265940E-01,-1.236754E-01,-1.619454E+00,1.534714E-02,1.165542E+00,1.390670E-01
1.283700E+03,3.468602E-01,-1.147844E-01,-1.664795E+00,2.037621E-02,1.102562E+00,1.417664E-01
1.283800E+03,3.662346E-01,-1.055079E-01,-1.704680E+00,2.535947E-02,1.033357E+00,1.438742E-01
1.283900E+03,3.846797E-01,-9.587528E-02,-1.738885E+00,3.028629E-02,9.583566E-01,1.453901E-01
1.284000E+03,4.021615E-01,-8.591771E-02,-1.767218E+00,3.514434E-02,8.780262E-01,1.463165E-01
1.284100E+03,4.186496E-01,-7.566816E-02,-1.789514E+00,3.991939E-02,7.928629E-01,1.466580E-01
1.284200E+03,4.341171E-01,-6.516143E-02,-1.805642E+00,4.459537E-02,7.033902E-01,1.464213E-01
1.284300E+03,4.485402E-01,-5.443402E-02,-1.815501E+00,4.915442E-02,6.101538E-01,1.456150E-01
1.284400E+03,4.618984E-01,-4.352403E-02,-1.819021E+00,5.357704E-02,5.137172E-01,1.442496E-01
1.284500E+03,4.741745E-01,-3.247101E-02,-1.816167E+00,5.784241E-02,4.146569E-01,1.423374E-01
1.284600E+03,4.853542E-01,-2.131579E-02,-1.806933E+00,6.192869E-02,3.135585E-01,1.398922E-01
1.284700E+03,4.954267E-01,-1.010023E-02,-1.791348E+00,6.581348E-02,2.110124E-01,1.369295E-01
1.284800E+03,5.043844E-01,1.133031E-03,-1.769468E+00,6.947425E-02,1.076103E-01,1.334664E-01
1.284900E+03,5.122230E-01,1.234081E-02,-1.741384E+00,7.288883E-02,3.941034E-03,1.295216E-01
1.285000E+03,5.189415E-01,2.347976E-02,-1.707215E+00,7.603593E-02,-9.941271E-02,1.251152E-01
1.285100E+03,5.245425E-01,3.450662E-02,-1.667110E+00,7.889563E-02,-2.018777E-01,1.202692E-01
1.285200E+03,5.290320E-01,4.537861E-02,-1.621245E+00,8.144986E-02,-3.028935E-01,1.150068E-01
1.285300E+03,5.324191E-01,5.605378E-02,-1.569826E+00,8.368281E-02,-4.019155E-01,1.093531E-01
1.285400E+03,5.347165E-01,6.649128E-02,-1.513081E+00,8.558134E-02,-4.984179E-01,1.033343E-01
1.285500E+03,5.359400E-01,7.665179E-02,-1.451264E+00,8.713524E-02,-5.918965E-01,9.697857E-02
1.285600E+03,5.361086E-01,8.649774E-02,-1.384653E+00,8.833752E-02,-6.818717E-01,9.031511E-02
1.285700E+03,5.352439E-01,9.599367E-02,-1.313546E+00,8.918446E-02,-7.678907E-01,8.337463E-02
1.285800E+03,5.333703E-01,1.051065E-01,-1.238260E+00,8.967574E-02,-8.495305E-01,7.618903E-02
1.285900E+03,5.305144E-01,1.138056E-01,-1.159133E+00,8.981437E-02,-9.264003E-01,6.879126E-02
1.286000E+03,5.267050E-01,1.220632E-01,-1.076514E+00,8.960655E-02,-9.981434E-01,6.121526E-02
1.286100E+03,5.219725E-01,1.298544E-01,-9.907718E-01,8.906149E-02,-1.064439E+00,5.349568E-02
1.286200E+03,5.163489E-01,1.371574E-01,-9.022832E-01,8.819111E-02,-1.125006E+00,4.566779E-02
1.286300E+03,5.098671E-01,1.439533E-01,-8.114374E-01,8.700972E-02,-1.179601E+00,3.776722E-02
1.286400E+03,5.025611E-01,1.502263E-01,-7.186312E-01,8.553363E-02,-1.228022E+00,2.982981E-02
1.286500E+03,4.944655E-01,1.559639E-01,-6.242679E-01,8.378080E-02,-1.270111E+00,2.189136E-02
1.286600E+03,4.856150E-01,1.611564E-01,-5.287547E-01,8.177032E-02,-1.305750E+00,1.398748E-02
1.286700E+03,4.760450E-01,1.657971E-01,-4.325008E-01,7.952211E-02,-1.334864E+00,6.153335E-03
1.286800E+03,4.657906E-01,1.698821E-01,-3.359153E-01,7.705645E-02,-1.357421E+00,-1.576498E-03
1.286900E+03,4.548873E-01,1.734102E-01,-2.394048E-01,7.439364E-02,-1.373430E+00,-9.168232E-03
1.287000E+03,4.433705E-01,1.763826E-01,-1.433714E-01,7.155371E-02,-1.382941E+00,-1.658903E-02
1.287100E+03,4.312756E-01,1.788032E-01,-4.821027E-02,6.855613E-02,-1.386042E+00,-2.380717E-02
1.287200E+03,4.186384E-01,1.806778E-01,4.569231E-02,6.541960E-02,-1.382860E+00,-3.079217E-02
1.287300E+03,4.054945E-01,1.820143E-01,1.379612E-01,6.216194E-02,-1.373556E+00,-3.751495E-02
1.287400E+03,3.918802E-01,1.828224E-01,2.282346E-01,5.879997E-02,-1.358324E+00,-4.394795E-02
1.287500E+03,3.778318E-01,1.831134E-01,3.161659E-01,5.534954E-02,-1.337386E+00,-5.006522E-02
1.287600E+03,3.633863E-01,1.829003E-01,4.014259E-01,5.182550E-02,-1.310995E+00,-5.584255E-02
1.287700E+03,3.485812E-01,1.821971E-01,4.837044E-01,4.824181E-02,-1.279425E+00,-6.125761E-02
1.287800E+03,3.334545E-01,1.810191E-01,5.627123E-01,4.461161E-02,-1.242974E+00,-6.628997E-02
1.287900E+03,3.180445E-01,1.793827E-01,6.381826E-01,4.094736E-02,-1.201957E+00,-7.092131E-02
1.288000E+03,3.023901E-01,1.773049E-01,7.098723E-01,3.726095E-02,-1.156705E+00,-7.513542E-02
1.288100E+03,2.865304E-01,1.748035E-01,7.775636E-01,3.356381E-02,-1.107563E+00,-7.891841E-02
1.288200E+03,2.705044E-01,1.718970E-01,8.410644E-01,2.986703E-02,-1.054886E+00,-8.225872E-02
1.288300E+03,2.543509E-01,1.686043E-01,9.002095E-01,2.618138E-02,-9.990377E-01,-8.514728E-02
1.288400E+03,2.381082E-01,1.649446E-01,9.548611E-01,2.251737E-02,-9.403886E-01,-8.757760E-02
1.288500E+03,2.218135E-01,1.609374E-01,1.004909E+00,1.888526E-02,-8.793132E-01,-8.954585E-02
1.288600E+03,2.055025E-01,1.566025E-01,1.050270E+00,1.529496E-02,-8.161891E-01,-9.105094E-02
1.288700E+03,1.892093E-01,1.519598E-01,1.090890E+00,1.175599E-02,-7.513952E-01,-9.209463E-02
1.288800E+03,1.729654E-01,1.470291E-01,1.126740E+00,8.277314E-03,-6.853106E-01,-9.268153E-02
1.288900E+03,1.567997E-01,1.418304E-01,1.157819E+00,4.867246E-03,-6.183135E-01,-9.281914E-02
1.289000E+03,1.407378E-01,1.363838E-01,1.184151E+00,1.533262E-03,-5.507797E-01,-9.251786E-02
1.289100E+03,1.248016E-01,1.307091E-01,1.205786E+00,-1.718136E-03,-4.830820E-01,-9.179095E-02
1.289200E+03,1.090091E-01,1.248263E-01,1.222797E+00,-4.881560E-03,-4.155888E-01,-9.065444E-02
1.289300E+03,9.337397E-02,1.187553E-01,1.235282E+00,-7.952832E-03,-3.486636E-01,-8.912705E-02
1.289400E+03,7.790533E-02,1.125160E-01,1.243357E+00,-1.092904E-02,-2.826631E-01,-8.723002E-02
1.289500E+03,6.260774E-02,1.061284E-01,1.247164E+00,-1.380856E-02,-2.179367E-01,-8.498690E-02
1.289600E+03,4.748109E-02,9.961254E-02,1.246860E+00,-1.659092E-02,-1.548247E-01,-8.242337E-02
1.289700E+03,3.252067E-02,9.298849E-02,1.242624E+00,-1.927676E-02,-9.365692E-02,-7.956688E-02
1.289800E+03,1.771734E-02,8.627657E-02,1.234651E+00,-2.186751E-02,-3.475137E-02,-7.644645E-02
1.289900E+03,3.057828E-03,7.949727E-02,1.223154E+00,-2.436517E-02,2.158785E-02,-7.309222E-02
1.290000E+03,-1.147498E-02,7.267126E-02,1.208361E+00,-2.677194E-02,7.507224E-02,-6.953517E-02
1.290100E+03,-2.590156E-02,6.581946E-02,1.190515E+00,-2.908981E-02,1.254308E-01,-6.580671E-02
1.290200E+03,-4.024528E-02,5.896302E-02,1.169874E+00,-3.132013E-02,1.724121E-01,-6.193830E-02
1.290300E+03,-5.453179E-02,5.212333E-02,1.146708E+00,-3.346316E-02,2.157862E-01,-5.796104E-02
1.290400E+03,-6.878848E-02,4.532190E-02,1.121301E+00,-3.551764E-02,2.553470E-01,-5.390532E-02
1.290500E+03,-8.304381E-02,3.858041E-02,1.093947E+00,-3.748037E-02,2.909135E-01,-4.980048E-02
1.290600E+03,-9.732666E-02,3.192052E-02,1.064950E+00,-3.934591E-02,3.223323E-01,-4.567442E-02
1.290700E+03,-1.116657E-01,2.536379E-02,1.034624E+00,-4.110628E-02,3.494790E-01,-4.155338E-02
1.290800E+03,-1.260887E-01,1.893154E-02,1.003291E+00,-4.275086E-02,3.722598E-01,-3.746166E-02
1.290900E+03,-1.406220E-01,1.264466E-02,9.712785E-01,-4.426637E-02,3.906123E-01,-3.342145E-02
1.291000E+03,-1.552900E-01,6.523407E-03,9.389177E-01,-4.563701E-02,4.045074E-01,-2.945266E-02
1.291100E+03,-1.701144E-01,5.872070E-04,9.065423E-01,-4.684473E-02,4.139489E-01,-2.557288E-02
1.291200E+03,-1.851138E-01,-5.145581E-03,8.744854E-01,-4.786967E-02,4.189749E-01,-2.179735E-02
1.291300E+03,-2.003036E-01,-1.065790E-02,8.430767E-01,-4.869079E-02,4.196572E-01,-1.813902E-02
1.291400E+03,-2.156950E-01,-1.593425E-02,8.126401E-01,-4.928654E-02,4.161013E-01,-1.460864E-02
1.291500E+03,-2.312954E-01,-2.096086E-02,7.834898E-01,-4.963574E-02,4.084458E-01,-1.121494E-02
1.291600E+03,-2.471075E-01,-2.572600E-02,7.559275E-01,-4.971848E-02,3.968615E-01,-7.964803E-03
1.291700E+03,-2.631296E-01,-3.022006E-02,7.302383E-01,-4.951710E-02,3.815502E-01,-4.863570E-03
1.291800E+03,-2.793551E-01,-3.443582E-02,7.066877E-01,-4.901720E-02,3.627433E-01,-1.915267E-03
1.291900E+03,-2.957723E-01,-3.836850E-02,6.855174E-01,-4.820859E-02,3.407001E-01,8.770729E-04
1.292000E+03,-3.123649E-01,-4.201588E-02,6.669420E-01,-4.708622E-02,3.157058E-01,3.511104E-03
1.292100E+03,-3.291111E-01,-4.537836E-02,6.511454E-01,-4.565092E-02,2.880694E-01,5.984861E-03
1.292200E+03,-3.459844E-01,-4.845891E-02,6.382779E-01,-4.391009E-02,2.581214E-01,8.296467E-03
1.292300E+03,-3.629528E-01,-5.126307E-02,6.284529E-01,-4.187816E-02,2.262112E-01,1.044387E-02
1.292400E+03,-3.799795E-01,-5.379880E-02,6.217448E-01,-3.957677E-02,1.927051E-01,1.242458E-02
1.292500E+03,-3.970226E-01,-5.607638E-02,6.181866E-01,-3.703487E-02,1.579827E-01,1.423555E-02
1.292600E+03,-4.140354E-01,-5.810819E-02,6.177685E-01,-3.428839E-02,1.224352E-01,1.587293E-02
1.292700E+03,-4.309660E-01,-5.990850E-02,6.204370E-01,-3.137981E-02,8.646167E-02,1.733210E-02
1.292800E+03,-4.477581E-01,-6.149323E-02,6.260943E-01,-2.835739E-02,5.046680E-02,1.860754E-02
1.292900E+03,-4.643510E-01,-6.287962E-02,6.345988E-01,-2.527417E-02,1.485773E-02,1.969297E-02
1.293000E+03,-4.806796E-01,-6.408602E-02,6.457657E-01,-2.218682E-02,-1.995884E-02,2.058138E-02
1.293100E+03,-4.966748E-01,-6.513152E-02,6.593688E-01,-1.915431E-02,-5.357964E-02,2.126523E-02
1.293200E+03,-5.122641E-01,-6.603568E-02,6.751422E-01,-1.623633E-02,-8.560784E-02,2.173666E-02
1.293300E+03,-5.273717E-01,-6.681824E-02,6.927835E-01,-1.349184E-02,-1.156561E-01,2.198778E-02
1.293400E+03,-5.419193E-01,-6.749883E-02,7.119563E-01,-1.097740E-02,-1.433496E-01,2.201094E-02
1.293500E+03,-5.558264E-01,-6.809676E-02,7.322944E-01,-8.745607E-03,-1.683291E-01,2.179908E-02
1.293600E+03,-5.690110E-01,-6.863071E-02,7.534057E-01,-6.843621E-03,-1.902540E-01,2.134613E-02
1.293700E+03,-5.813906E-01,-6.911863E-02,7.748763E-01,-5.311789E-03,-2.088056E-01,2.064731E-02
1.293800E+03,-5.928823E-01,-6.957750E-02,7.962755E-01,-4.182463E-03,-2.236895E-01,1.969958E-02
1.293900E+03,-6.034043E-01,-7.002323E-02,8.171603E-01,-3.479037E-03,-2.346393E-01,1.850188E-02
1.294000E+03,-6.128764E-01,-7.047052E-02,8.370806E-01,-3.215232E-03,-2.414188E-01,1.705557E-02
1.294100E+03,-6.212208E-01,-7.093285E-02,8.555842E-01,-3.394668E-03,-2.438251E-01,1.536459E-02
1.294200E+03,-6.283631E-01,-7.142238E-02,8.722213E-01,-4.010726E-03,-2.416910E-01,1.343580E-02
1.294300E+03,-6.342332E-01,-7.194994E-02,8.865499E-01,-5.046706E-03,-2.348869E-01,1.127909E-02
1.294400E+03,-6.387658E-01,-7.252502E-02,8.981405E-01,-6.476280E-03,-2.233236E-01,8.907497E-03
1.294500E+03,-6.419018E-01,-7.315578E-02,9.065804E-01,-8.264212E-03,-2.069533E-01,6.337269E-03
1.294600E+03,-6.435882E-01,-7.384908E-02,9.114782E-01,-1.036734E-02,-1.857713E-01,3.587818E-03
1.294700E+03,-6.437793E-01,-7.461044E-02,9.124678E-01,-1.273573E-02,-1.598169E-01,6.816189E-04
1.294800E+03,-6.424373E-01,-7.544413E-02,9.092124E-01,-1.531408E-02,-1.291738E-01,-2.355967E-03
1.294900E+03,-6.395321E-01,-7.635313E-02,9.014079E-01,-1.804315E-02,-9.397021E-02,-5.496933E-03
1.295000E+03,-6.350423E-01,-7.733915E-02,8.887860E-01,-2.086135E-02,-5.437833E-02,-8.710938E-03
1.295100E+03,-6.289549E-01,-7.840265E-02,8.711170E-01,-2.370627E-02,-1.061344E-02,-1.196567E-02
1.295200E+03,-6.212656E-01,-7.954277E-02,8.482123E-01,-2.651626E-02,3.706762E-02,-1.522724E-02
1.295300E+03,-6.119788E-01,-8.075739E-02,8.199264E-01,-2.923186E-02,8.836846E-02,-1.846065E-02
1.295400E+03,-6.011071E-01,-8.204305E-02,7.861584E-01,-3.179720E-02,1.429556E-01,-2.163027E-02
1.295500E+03,-5.886715E-01,-8.339495E-02,7.468535E-01,-3.416110E-02,2.004614E-01,-2.470029E-02
1.295600E+03,-5.747006E-01,-8.480692E-02,7.020038E-01,-3.627815E-02,2.604875E-01,-2.763526E-02
1.295700E+03,-5.592305E-01,-8.627138E-02,6.516482E-01,-3.810945E-02,3.226084E-01,-3.040053E-02
1.295800E+03,-5.423040E-01,-8.777937E-02,5.958730E-01,-3.962316E-02,3.863755E-01,-3.296276E-02
1.295900E+03,-5.239704E-01,-8.932053E-02,5.348111E-01,-4.079487E-02,4.513216E-01,-3.529031E-02
1.296000E+03,-5.042846E-01,-9.088311E-02,4.686409E-01,-4.160771E-02,5.169651E-01,-3.735368E-02
1.296100E+03,-4.833068E-01,-9.245403E-02,3.975852E-01,-4.205222E-02,5.828145E-01,-3.912585E-02
1.296200E+03,-4.611017E-01,-9.401895E-02,3.219095E-01,-4.212605E-02,6.483733E-01,-4.058256E-02
1.296300E+03,-4.377381E-01,-9.556233E-02,2.419194E-01,-4.183356E-02,7.131440E-01,-4.170263E-02
1.296400E+03,-4.132882E-01,-9.706759E-02,1.579586E-01,-4.118516E-02,7.766333E-01,-4.246806E-02
1.296500E+03,-3.878274E-01,-9.851722E-02,7.040518E-02,-4.019663E-02,8.383554E-01,-4.286423E-02
1.296600E+03,-3.614336E-01,-9.989294E-02,-2.033077E-02,-3.888834E-02,8.978370E-01,-4.287996E-02
1.296700E+03,-3.341867E-01,-1.011759E-01,-1.138113E-01,-3.728446E-02,9.546204E-01,-4.250752E-02
1.296800E+03,-3.061685E-01,-1.023471E-01,-2.095742E-01,-3.541210E-02,1.008267E+00,-4.174262E-02
1.296900E+03,-2.774621E-01,-1.033870E-01,-3.071371E-01,-3.330058E-02,1.058362E+00,-4.058432E-02
1.297000E+03,-2.481517E-01,-1.042765E-01,-4.060012E-01,-3.098060E-02,1.104513E+00,-3.903494E-02
1.297100E+03,-2.183225E-01,-1.049968E-01,-5.056563E-01,-2.848362E-02,1.146359E+00,-3.709987E-02
1.297200E+03,-1.880600E-01,-1.055296E-01,-6.055842E-01,-2.584125E-02,1.183566E+00,-3.478747E-02
1.297300E+03,-1.574500E-01,-1.058573E-01,-7.052635E-01,-2.308472E-02,1.215834E+00,-3.210880E-02
1.297400E+03,-1.265784E-01,-1.059635E-01,-8.041738E-01,-2.024447E-02,1.242894E+00,-2.907747E-02
1.297500E+03,-9.553071E-02,-1.058330E-01,-9.017997E-01,-1.734984E-02,1.264514E+00,-2.570941E-02
1.297600E+03,-6.439208E-02,-1.054518E-01,-9.976346E-01,-1.442877E-02,1.280496E+00,-2.202268E-02
1.297700E+03,-3.324670E-02,-1.048075E-01,-1.091185E+00,-1.150768E-02,1.290677E+00,-1.803723E-02
1.297800E+03,-2.177676E-03,-1.038893E-01,-1.181974E+00,-8.611284E-03,1.294933E+00,-1.377475E-02
1.297900E+03,2.873328E-02,-1.026883E-01,-1.269543E+00,-5.762545E-03,1.293175E+00,-9.258447E-03
1.298000E+03,5.940620E-02,-1.011972E-01,-1.353459E+00,-2.982586E-03,1.285351E+00,-4.512887E-03
1.298100E+03,8.976314E-02,-9.941052E-02,-1.433313E+00,-2.906373E-04,1.271446E+00,4.361710E-04
1.298200E+03,1.197285E-01,-9.732456E-02,-1.508724E+00,2.296030E-03,1.251480E+00,5.561923E-03
1.298300E+03,1.492293E-01,-9.493745E-02,-1.579342E+00,4.762191E-03,1.225510E+00,1.083666E-02
1.298400E+03,1.781955E-01,-9.224904E-02,-1.644850E+00,7.094777E-03,1.193628E+00,1.623190E-02
1.298500E+03,2.065602E-01,-8.926081E-02,-1.704965E+00,9.283011E-03,1.155959E+00,2.171852E-02
1.298600E+03,2.342597E-01,-8.597585E-02,-1.759440E+00,1.131858E-02,1.112661E+00,2.726685E-02
