t (s),<greek>z</greek> (m)
5.753000E+02,3.630110E+00
5.754000E+02,3.660586E+00
5.755000E+02,3.681452E+00
5.756000E+02,3.694050E+00
5.757000E+02,3.699662E+00
5.758000E+02,3.699467E+00
5.759000E+02,3.694497E+00
5.760000E+02,3.685614E+00
5.761000E+02,3.673480E+00
5.762000E+02,3.658550E+00
5.763000E+02,3.641062E+00
5.764000E+02,3.621046E+00
5.765000E+02,3.598335E+00
5.766000E+02,3.572579E+00
5.767000E+02,3.543277E+00
5.768000E+02,3.509802E+00
5.769000E+02,3.471435E+00
5.770000E+02,3.427399E+00
5.771000E+02,3.376892E+00
5.772000E+02,3.319127E+00
5.773000E+02,3.253358E+00
5.774000E+02,3.178914E+00
5.775000E+02,3.095226E+00
5.776000E+02,3.001846E+00
5.777000E+02,2.898472E+00
5.778000E+02,2.784957E+00
5.779000E+02,2.661323E+00
5.780000E+02,2.527764E+00
5.781000E+02,2.384653E+00
5.782000E+02,2.232536E+00
5.783000E+02,2.072130E+00
5.784000E+02,1.904320E+00
5.785000E+02,1.730142E+00
5.786000E+02,1.550777E+00
5.787000E+02,1.367536E+00
5.788000E+02,1.181845E+00
5.789000E+02,9.952276E-01
5.790000E+02,8.092845E-01
5.791000E+02,6.256759E-01
5.792000E+02,4.460971E-01
5.793000E+02,2.722543E-01
5.794000E+02,1.058390E-01
5.795000E+02,-5.150049E-02
5.796000E+02,-1.981876E-01
5.797000E+02,-3.327482E-01
5.798000E+02,-4.538420E-01
5.799000E+02,-5.602929E-01
5.800000E+02,-6.511194E-01
5.801000E+02,-7.255636E-01
5.802000E+02,-7.831167E-01
5.803000E+02,-8.235414E-01
5.804000E+02,-8.468894E-01
5.805000E+02,-8.535135E-01
5.806000E+02,-8.440723E-01
5.807000E+02,-8.195279E-01
5.808000E+02,-7.811360E-01
5.809000E+02,-7.304268E-01
5.810000E+02,-6.691780E-01
5.811000E+02,-5.993794E-01
5.812000E+02,-5.231907E-01
5.813000E+02,-4.428914E-01
5.814000E+02,-3.608270E-01
5.815000E+02,-2.793495E-01
5.816000E+02,-2.007578E-01
5.817000E+02,-1.272365E-01
5.818000E+02,-6.079756E-02
5.819000E+02,-3.225477E-03
5.820000E+02,4.397113E-02
5.821000E+02,7.960012E-02
5.822000E+02,1.028169E-01
5.823000E+02,1.131443E-01
5.824000E+02,1.104811E-01
5.825000E+02,9.509731E-02
5.826000E+02,6.761778E-02
5.827000E+02,2.899308E-02
5.828000E+02,-1.954052E-02
5.829000E+02,-7.651104E-02
5.830000E+02,-1.402689E-01
5.831000E+02,-2.090511E-01
5.832000E+02,-2.810492E-01
5.833000E+02,-3.544779E-01
5.834000E+02,-4.276431E-01
5.835000E+02,-4.990051E-01
5.836000E+02,-5.672358E-01
5.837000E+02,-6.312668E-01
5.838000E+02,-6.903278E-01
5.839000E+02,-7.439720E-01
5.840000E+02,-7.920895E-01
5.841000E+02,-8.349070E-01
5.842000E+02,-8.729739E-01
5.843000E+02,-9.071366E-01
5.844000E+02,-9.385003E-01
5.845000E+02,-9.683820E-01
5.846000E+02,-9.982543E-01
5.847000E+02,-1.029685E+00
5.848000E+02,-1.064272E+00
5.849000E+02,-1.103581E+00
5.850000E+02,-1.149077E+00
5.851000E+02,-1.202075E+00
5.852000E+02,-1.263679E+00
5.853000E+02,-1.334746E+00
5.854000E+02,-1.415852E+00
5.855000E+02,-1.507267E+00
5.856000E+02,-1.608950E+00
5.857000E+02,-1.720549E+00
5.858000E+02,-1.841416E+00
5.859000E+02,-1.970629E+00
5.860000E+02,-2.107026E+00
5.861000E+02,-2.249249E+00
5.862000E+02,-2.395786E+00
5.863000E+02,-2.545023E+00
5.864000E+02,-2.695293E+00
5.865000E+02,-2.844930E+00
5.866000E+02,-2.992309E+00
5.867000E+02,-3.135895E+00
5.868000E+02,-3.274275E+00
5.869000E+02,-3.406185E+00
5.870000E+02,-3.530532E+00
5.871000E+02,-3.646405E+00
5.872000E+02,-3.753074E+00
5.873000E+02,-3.849990E+00
5.874000E+02,-3.936768E+00
5.875000E+02,-4.013172E+00
5.876000E+02,-4.079087E+00
5.877000E+02,-4.134499E+00
5.878000E+02,-4.179463E+00
5.879000E+02,-4.214082E+00
5.880000E+02,-4.238474E+00
5.881000E+02,-4.252761E+00
5.882000E+02,-4.257042E+00
5.883000E+02,-4.251392E+00
5.884000E+02,-4.235847E+00
5.885000E+02,-4.210411E+00
5.886000E+02,-4.175056E+00
5.887000E+02,-4.129739E+00
5.888000E+02,-4.074411E+00
5.889000E+02,-4.009039E+00
5.890000E+02,-3.933620E+00
5.891000E+02,-3.848205E+00
5.892000E+02,-3.752912E+00
5.893000E+02,-3.647944E+00
5.894000E+02,-3.533595E+00
5.895000E+02,-3.410261E+00
5.896000E+02,-3.278430E+00
5.897000E+02,-3.138685E+00
5.898000E+02,-2.991681E+00
5.899000E+02,-2.838130E+00
5.900000E+02,-2.678773E+00
5.901000E+02,-2.514353E+00
5.902000E+02,-2.345578E+00
5.903000E+02,-2.173092E+00
5.904000E+02,-1.997437E+00
5.905000E+02,-1.819024E+00
5.906000E+02,-1.638105E+00
5.907000E+02,-1.454751E+00
5.908000E+02,-1.268841E+00
5.909000E+02,-1.080054E+00
5.910000E+02,-8.878745E-01
5.911000E+02,-6.916069E-01
5.912000E+02,-4.904013E-01
5.913000E+02,-2.832869E-01
5.914000E+02,-6.921595E-02
5.915000E+02,1.528852E-01
5.916000E+02,3.840595E-01
5.917000E+02,6.252586E-01
5.918000E+02,8.772804E-01
5.919000E+02,1.140709E+00
5.920000E+02,1.415854E+00
5.921000E+02,1.702706E+00
5.922000E+02,2.000883E+00
5.923000E+02,2.309609E+00
5.924000E+02,2.627683E+00
5.925000E+02,2.953482E+00
5.926000E+02,3.284959E+00
5.927000E+02,3.619672E+00
5.928000E+02,3.954819E+00
5.929000E+02,4.287286E+00
5.930000E+02,4.613713E+00
5.931000E+02,4.930567E+00
5.932000E+02,5.234223E+00
5.933000E+02,5.521052E+00
5.934000E+02,5.787517E+00
5.935000E+02,6.030259E+00
5.936000E+02,6.246189E+00
5.937000E+02,6.432574E+00
5.938000E+02,6.587106E+00
5.939000E+02,6.707976E+00
5.940000E+02,6.793916E+00
5.941000E+02,6.844243E+00
5.942000E+02,6.858878E+00
5.943000E+02,6.838352E+00
5.944000E+02,6.783790E+00
5.945000E+02,6.696888E+00
5.946000E+02,6.579868E+00
5.947000E+02,6.435416E+00
5.948000E+02,6.266616E+00
5.949000E+02,6.076868E+00
5.950000E+02,5.869798E+00
5.951000E+02,5.649167E+00
5.952000E+02,5.418771E+00
5.953000E+02,5.182349E+00
5.954000E+02,4.943486E+00
5.955000E+02,4.705531E+00
5.956000E+02,4.471512E+00
5.957000E+02,4.244070E+00
5.958000E+02,4.025400E+00
5.959000E+02,3.817209E+00
5.960000E+02,3.620682E+00
5.961000E+02,3.436471E+00
5.962000E+02,3.264692E+00
5.963000E+02,3.104942E+00
5.964000E+02,2.956325E+00
5.965000E+02,2.817496E+00
5.966000E+02,2.686714E+00
5.967000E+02,2.561905E+00
5.968000E+02,2.440738E+00
5.969000E+02,2.320700E+00
5.970000E+02,2.199181E+00
5.971000E+02,2.073563E+00
5.972000E+02,1.941299E+00
5.973000E+02,1.800002E+00
5.974000E+02,1.647523E+00
5.975000E+02,1.482021E+00
5.976000E+02,1.302031E+00
5.977000E+02,1.106518E+00
5.978000E+02,8.949183E-01
5.979000E+02,6.671745E-01
5.980000E+02,4.237511E-01
5.981000E+02,1.656400E-01
5.982000E+02,-1.056490E-01
5.983000E+02,-3.881115E-01
5.984000E+02,-6.792853E-01
5.985000E+02,-9.762989E-01
5.986000E+02,-1.275933E+00
5.987000E+02,-1.574692E+00
5.988000E+02,-1.868880E+00
5.989000E+02,-2.154691E+00
5.990000E+02,-2.428298E+00
5.991000E+02,-2.685943E+00
5.992000E+02,-2.924034E+00
5.993000E+02,-3.139232E+00
5.994000E+02,-3.328538E+00
5.995000E+02,-3.489371E+00
5.996000E+02,-3.619637E+00
5.997000E+02,-3.717785E+00
5.998000E+02,-3.782856E+00
5.999000E+02,-3.814511E+00
6.000000E+02,-3.813048E+00
6.001000E+02,-3.779400E+00
6.002000E+02,-3.715122E+00
6.003000E+02,-3.622359E+00
6.004000E+02,-3.503799E+00
6.005000E+02,-3.362612E+00
6.006000E+02,-3.202383E+00
6.007000E+02,-3.027027E+00
6.008000E+02,-2.840699E+00
6.009000E+02,-2.647701E+00
6.010000E+02,-2.452383E+00
6.011000E+02,-2.259049E+00
6.012000E+02,-2.071857E+00
6.013000E+02,-1.894732E+00
6.014000E+02,-1.731285E+00
6.015000E+02,-1.584740E+00
6.016000E+02,-1.457872E+00
6.017000E+02,-1.352961E+00
6.018000E+02,-1.271757E+00
6.019000E+02,-1.215462E+00
6.020000E+02,-1.184721E+00
6.021000E+02,-1.179636E+00
6.022000E+02,-1.199782E+00
6.023000E+02,-1.244245E+00
6.024000E+02,-1.311661E+00
6.025000E+02,-1.400269E+00
6.026000E+02,-1.507970E+00
6.027000E+02,-1.632387E+00
6.028000E+02,-1.770923E+00
6.029000E+02,-1.920832E+00
6.030000E+02,-2.079270E+00
6.031000E+02,-2.243359E+00
6.032000E+02,-2.410229E+00
6.033000E+02,-2.577067E+00
6.034000E+02,-2.741152E+00
6.035000E+02,-2.899883E+00
6.036000E+02,-3.050800E+00
6.037000E+02,-3.191603E+00
6.038000E+02,-3.320154E+00
6.039000E+02,-3.434488E+00
6.040000E+02,-3.532807E+00
6.041000E+02,-3.613483E+00
6.042000E+02,-3.675051E+00
6.043000E+02,-3.716211E+00
6.044000E+02,-3.735824E+00
6.045000E+02,-3.732916E+00
6.046000E+02,-3.706687E+00
6.047000E+02,-3.656515E+00
6.048000E+02,-3.581974E+00
6.049000E+02,-3.482853E+00
6.050000E+02,-3.359173E+00
6.051000E+02,-3.211212E+00
6.052000E+02,-3.039527E+00
6.053000E+02,-2.844979E+00
6.054000E+02,-2.628747E+00
6.055000E+02,-2.392350E+00
6.056000E+02,-2.137648E+00
6.057000E+02,-1.866849E+00
6.058000E+02,-1.582497E+00
6.059000E+02,-1.287454E+00
6.060000E+02,-9.848693E-01
6.061000E+02,-6.781369E-01
6.062000E+02,-3.708457E-01
6.063000E+02,-6.671422E-02
6.064000E+02,2.304803E-01
6.065000E+02,5.169814E-01
6.066000E+02,7.891369E-01
6.067000E+02,1.043486E+00
6.068000E+02,1.276844E+00
6.069000E+02,1.486388E+00
6.070000E+02,1.669728E+00
6.071000E+02,1.824978E+00
6.072000E+02,1.950811E+00
6.073000E+02,2.046496E+00
6.074000E+02,2.111924E+00
6.075000E+02,2.147618E+00
6.076000E+02,2.154715E+00
6.077000E+02,2.134941E+00
6.078000E+02,2.090563E+00
6.079000E+02,2.024325E+00
6.080000E+02,1.939368E+00
6.081000E+02,1.839143E+00
6.082000E+02,1.727311E+00
6.083000E+02,1.607639E+00
6.084000E+02,1.483897E+00
6.085000E+02,1.359752E+00
6.086000E+02,1.238672E+00
6.087000E+02,1.123835E+00
6.088000E+02,1.018058E+00
6.089000E+02,9.237297E-01
6.090000E+02,8.427691E-01
6.091000E+02,7.765987E-01
6.092000E+02,7.261363E-01
6.093000E+02,6.918051E-01
6.094000E+02,6.735625E-01
6.095000E+02,6.709431E-01
6.096000E+02,6.831164E-01
6.097000E+02,7.089540E-01
6.098000E+02,7.471051E-01
6.099000E+02,7.960742E-01
6.100000E+02,8.543007E-01
6.101000E+02,9.202329E-01
6.102000E+02,9.923965E-01
6.103000E+02,1.069452E+00
6.104000E+02,1.150242E+00
6.105000E+02,1.233818E+00
6.106000E+02,1.319459E+00
6.107000E+02,1.406671E+00
6.108000E+02,1.495170E+00
6.109000E+02,1.584848E+00
6.110000E+02,1.675736E+00
6.111000E+02,1.767944E+00
6.112000E+02,1.861609E+00
6.113000E+02,1.956820E+00
6.114000E+02,2.053567E+00
6.115000E+02,2.151672E+00
6.116000E+02,2.250740E+00
6.117000E+02,2.350118E+00
6.118000E+02,2.448867E+00
6.119000E+02,2.545749E+00
6.120000E+02,2.639233E+00
6.121000E+02,2.727517E+00
6.122000E+02,2.808569E+00
6.123000E+02,2.880184E+00
6.124000E+02,2.940058E+00
6.125000E+02,2.985871E+00
6.126000E+02,3.015377E+00
6.127000E+02,3.026508E+00
6.128000E+02,3.017467E+00
6.129000E+02,2.986823E+00
6.130000E+02,2.933603E+00
6.131000E+02,2.857359E+00
6.132000E+02,2.758228E+00
6.133000E+02,2.636972E+00
6.134000E+02,2.494994E+00
6.135000E+02,2.334327E+00
6.136000E+02,2.157607E+00
6.137000E+02,1.968011E+00
6.138000E+02,1.769186E+00
6.139000E+02,1.565141E+00
6.140000E+02,1.360139E+00
6.141000E+02,1.158561E+00
6.142000E+02,9.647675E-01
6.143000E+02,7.829601E-01
6.144000E+02,6.170362E-01
6.145000E+02,4.704565E-01
6.146000E+02,3.461229E-01
6.147000E+02,2.462725E-01
6.148000E+02,1.723934E-01
6.149000E+02,1.251646E-01
6.150000E+02,1.044228E-01
6.151000E+02,1.091575E-01
6.152000E+02,1.375352E-01
6.153000E+02,1.869520E-01
6.154000E+02,2.541122E-01
6.155000E+02,3.351308E-01
6.156000E+02,4.256572E-01
6.157000E+02,5.210129E-01
6.158000E+02,6.163420E-01
6.159000E+02,7.067655E-01
6.160000E+02,7.875369E-01
6.161000E+02,8.541916E-01
6.162000E+02,9.026860E-01
6.163000E+02,9.295207E-01
6.164000E+02,9.318445E-01
6.165000E+02,9.075353E-01
6.166000E+02,8.552551E-01
6.167000E+02,7.744792E-01
6.168000E+02,6.654967E-01
6.169000E+02,5.293852E-01
6.170000E+02,3.679597E-01
6.171000E+02,1.836987E-01
6.172000E+02,-2.034892E-02
6.173000E+02,-2.406735E-01
6.174000E+02,-4.734251E-01
6.175000E+02,-7.145410E-01
6.176000E+02,-9.598761E-01
6.177000E+02,-1.205330E+00
6.178000E+02,-1.446966E+00
6.179000E+02,-1.681126E+00
6.180000E+02,-1.904519E+00
6.181000E+02,-2.114309E+00
6.182000E+02,-2.308168E+00
6.183000E+02,-2.484320E+00
6.184000E+02,-2.641562E+00
6.185000E+02,-2.779262E+00
6.186000E+02,-2.897345E+00
6.187000E+02,-2.996254E+00
6.188000E+02,-3.076901E+00
6.189000E+02,-3.140607E+00
6.190000E+02,-3.189027E+00
6.191000E+02,-3.224080E+00
6.192000E+02,-3.247862E+00
6.193000E+02,-3.262572E+00
6.194000E+02,-3.270431E+00
6.195000E+02,-3.273612E+00
6.196000E+02,-3.274179E+00
6.197000E+02,-3.274026E+00
6.198000E+02,-3.274834E+00
6.199000E+02,-3.278036E+00
6.200000E+02,-3.284789E+00
6.201000E+02,-3.295963E+00
6.202000E+02,-3.312132E+00
6.203000E+02,-3.333577E+00
6.204000E+02,-3.360299E+00
6.205000E+02,-3.392030E+00
6.206000E+02,-3.428256E+00
6.207000E+02,-3.468239E+00
6.208000E+02,-3.511044E+00
6.209000E+02,-3.555563E+00
6.210000E+02,-3.600543E+00
6.211000E+02,-3.644611E+00
6.212000E+02,-3.686300E+00
6.213000E+02,-3.724070E+00
6.214000E+02,-3.756335E+00
6.215000E+02,-3.781482E+00
6.216000E+02,-3.797896E+00
6.217000E+02,-3.803977E+00
6.218000E+02,-3.798166E+00
6.219000E+02,-3.778965E+00
6.220000E+02,-3.744964E+00
6.221000E+02,-3.694860E+00
6.222000E+02,-3.627487E+00
6.223000E+02,-3.541838E+00
6.224000E+02,-3.437095E+00
6.225000E+02,-3.312648E+00
6.226000E+02,-3.168122E+00
6.227000E+02,-3.003400E+00
6.228000E+02,-2.818634E+00
6.229000E+02,-2.614262E+00
6.230000E+02,-2.391016E+00
6.231000E+02,-2.149920E+00
6.232000E+02,-1.892283E+00
6.233000E+02,-1.619689E+00
6.234000E+02,-1.333973E+00
6.235000E+02,-1.037189E+00
6.236000E+02,-7.315781E-01
6.237000E+02,-4.195248E-01
6.238000E+02,-1.035068E-01
6.239000E+02,2.139552E-01
6.240000E+02,5.303517E-01
6.241000E+02,8.432395E-01
6.242000E+02,1.150295E+00
6.243000E+02,1.449363E+00
6.244000E+02,1.738505E+00
6.245000E+02,2.016036E+00
6.246000E+02,2.280552E+00
6.247000E+02,2.530959E+00
6.248000E+02,2.766476E+00
6.249000E+02,2.986644E+00
6.250000E+02,3.191310E+00
6.251000E+02,3.380615E+00
6.252000E+02,3.554961E+00
6.253000E+02,3.714978E+00
6.254000E+02,3.861481E+00
6.255000E+02,3.995423E+00
6.256000E+02,4.117849E+00
6.257000E+02,4.229841E+00
6.258000E+02,4.332472E+00
6.259000E+02,4.426762E+00
6.260000E+02,4.513633E+00
6.261000E+02,4.593877E+00
6.262000E+02,4.668131E+00
6.263000E+02,4.736854E+00
6.264000E+02,4.800317E+00
6.265000E+02,4.858606E+00
6.266000E+02,4.911625E+00
6.267000E+02,4.959110E+00
6.268000E+02,5.000654E+00
6.269000E+02,5.035728E+00
6.270000E+02,5.063716E+00
6.271000E+02,5.083943E+00
6.272000E+02,5.095714E+00
6.273000E+02,5.098338E+00
6.274000E+02,5.091166E+00
6.275000E+02,5.073611E+00
6.276000E+02,5.045174E+00
6.277000E+02,5.005456E+00
6.278000E+02,4.954170E+00
6.279000E+02,4.891148E+00
6.280000E+02,4.816334E+00
6.281000E+02,4.729783E+00
6.282000E+02,4.631647E+00
6.283000E+02,4.522160E+00
6.284000E+02,4.401623E+00
6.285000E+02,4.270384E+00
6.286000E+02,4.128824E+00
6.287000E+02,3.977333E+00
6.288000E+02,3.816301E+00
6.289000E+02,3.646105E+00
6.290000E+02,3.467099E+00
6.291000E+02,3.279610E+00
6.292000E+02,3.083943E+00
6.293000E+02,2.880375E+00
6.294000E+02,2.669175E+00
6.295000E+02,2.450603E+00
6.296000E+02,2.224935E+00
6.297000E+02,1.992467E+00
6.298000E+02,1.753536E+00
6.299000E+02,1.508534E+00
6.300000E+02,1.257921E+00
6.301000E+02,1.002233E+00
6.302000E+02,7.420923E-01
6.303000E+02,4.782119E-01
6.304000E+02,2.113924E-01
6.305000E+02,-5.748003E-02
6.306000E+02,-3.274425E-01
6.307000E+02,-5.974675E-01
6.308000E+02,-8.664775E-01
6.309000E+02,-1.133362E+00
6.310000E+02,-1.396999E+00
6.311000E+02,-1.656268E+00
6.312000E+02,-1.910077E+00
6.313000E+02,-2.157376E+00
6.314000E+02,-2.397173E+00
6.315000E+02,-2.628546E+00
6.316000E+02,-2.850658E+00
6.317000E+02,-3.062756E+00
6.318000E+02,-3.264179E+00
6.319000E+02,-3.454356E+00
6.320000E+02,-3.632799E+00
6.321000E+02,-3.799099E+00
6.322000E+02,-3.952917E+00
6.323000E+02,-4.093971E+00
6.324000E+02,-4.222031E+00
6.325000E+02,-4.336901E+00
6.326000E+02,-4.438417E+00
6.327000E+02,-4.526438E+00
6.328000E+02,-4.600841E+00
6.329000E+02,-4.661519E+00
6.330000E+02,-4.708384E+00
6.331000E+02,-4.741375E+00
6.332000E+02,-4.760457E+00
6.333000E+02,-4.765642E+00
6.334000E+02,-4.756993E+00
6.335000E+02,-4.734637E+00
6.336000E+02,-4.698784E+00
6.337000E+02,-4.649729E+00
6.338000E+02,-4.587870E+00
6.339000E+02,-4.513709E+00
6.340000E+02,-4.427855E+00
6.341000E+02,-4.331026E+00
6.342000E+02,-4.224036E+00
6.343000E+02,-4.107790E+00
6.344000E+02,-3.983263E+00
6.345000E+02,-3.851483E+00
6.346000E+02,-3.713502E+00
6.347000E+02,-3.570374E+00
6.348000E+02,-3.423124E+00
6.349000E+02,-3.272718E+00
6.350000E+02,-3.120038E+00
6.351000E+02,-2.965854E+00
6.352000E+02,-2.810807E+00
6.353000E+02,-2.655388E+00
6.354000E+02,-2.499930E+00
6.355000E+02,-2.344607E+00
6.356000E+02,-2.189435E+00
6.357000E+02,-2.034285E+00
6.358000E+02,-1.878905E+00
6.359000E+02,-1.722940E+00
6.360000E+02,-1.565969E+00
6.361000E+02,-1.407538E+00
6.362000E+02,-1.247199E+00
6.363000E+02,-1.084551E+00
6.364000E+02,-9.192810E-01
6.365000E+02,-7.511966E-01
6.366000E+02,-5.802632E-01
6.367000E+02,-4.066292E-01
6.368000E+02,-2.306458E-01
6.369000E+02,-5.287824E-02
6.370000E+02,1.258922E-01
6.371000E+02,3.046756E-01
6.372000E+02,4.822909E-01
6.373000E+02,6.573918E-01
6.374000E+02,8.285009E-01
6.375000E+02,9.940511E-01
6.376000E+02,1.152432E+00
6.377000E+02,1.302039E+00
6.378000E+02,1.441325E+00
6.379000E+02,1.568852E+00
6.380000E+02,1.683335E+00
6.381000E+02,1.783690E+00
6.382000E+02,1.869063E+00
6.383000E+02,1.938867E+00
6.384000E+02,1.992794E+00
6.385000E+02,2.030826E+00
6.386000E+02,2.053237E+00
6.387000E+02,2.060578E+00
6.388000E+02,2.053659E+00
6.389000E+02,2.033522E+00
6.390000E+02,2.001402E+00
6.391000E+02,1.958690E+00
6.392000E+02,1.906888E+00
6.393000E+02,1.847566E+00
6.394000E+02,1.782314E+00
6.395000E+02,1.712703E+00
6.396000E+02,1.640249E+00
6.397000E+02,1.566378E+00
6.398000E+02,1.492404E+00
6.399000E+02,1.419511E+00
6.400000E+02,1.348746E+00
6.401000E+02,1.281016E+00
6.402000E+02,1.217094E+00
6.403000E+02,1.157634E+00
6.404000E+02,1.103184E+00
6.405000E+02,1.054213E+00
6.406000E+02,1.011128E+00
6.407000E+02,9.743014E-01
6.408000E+02,9.440865E-01
6.409000E+02,9.208383E-01
6.410000E+02,9.049236E-01
6.411000E+02,8.967261E-01
6.412000E+02,8.966449E-01
6.413000E+02,9.050843E-01
6.414000E+02,9.224371E-01
6.415000E+02,9.490601E-01
6.416000E+02,9.852437E-01
6.417000E+02,1.031177E+00
6.418000E+02,1.086911E+00
6.419000E+02,1.152318E+00
6.420000E+02,1.227055E+00
6.421000E+02,1.310532E+00
6.422000E+02,1.401881E+00
6.423000E+02,1.499941E+00
6.424000E+02,1.603245E+00
6.425000E+02,1.710022E+00
6.426000E+02,1.818213E+00
6.427000E+02,1.925499E+00
6.428000E+02,2.029339E+00
6.429000E+02,2.127025E+00
6.430000E+02,2.215742E+00
6.431000E+02,2.292646E+00
6.432000E+02,2.354940E+00
6.433000E+02,2.399959E+00
6.434000E+02,2.425255E+00
6.435000E+02,2.428682E+00
6.436000E+02,2.408474E+00
6.437000E+02,2.363312E+00
6.438000E+02,2.292387E+00
6.439000E+02,2.195442E+00
6.440000E+02,2.072803E+00
6.441000E+02,1.925389E+00
6.442000E+02,1.754704E+00
6.443000E+02,1.562815E+00
6.444000E+02,1.352302E+00
6.445000E+02,1.126202E+00
6.446000E+02,8.879277E-01
6.447000E+02,6.411801E-01
6.448000E+02,3.898482E-01
6.449000E+02,1.379022E-01
6.450000E+02,-1.107162E-01
6.451000E+02,-3.522025E-01
6.452000E+02,-5.829937E-01
6.453000E+02,-7.998647E-01
6.454000E+02,-1.000013E+00
6.455000E+02,-1.181129E+00
6.456000E+02,-1.341451E+00
6.457000E+02,-1.479796E+00
6.458000E+02,-1.595582E+00
6.459000E+02,-1.688819E+00
6.460000E+02,-1.760085E+00
6.461000E+02,-1.810488E+00
6.462000E+02,-1.841603E+00
6.463000E+02,-1.855402E+00
6.464000E+02,-1.854169E+00
6.465000E+02,-1.840408E+00
6.466000E+02,-1.816746E+00
6.467000E+02,-1.785836E+00
6.468000E+02,-1.750265E+00
6.469000E+02,-1.712461E+00
6.470000E+02,-1.674618E+00
6.471000E+02,-1.638627E+00
6.472000E+02,-1.606022E+00
6.473000E+02,-1.577947E+00
6.474000E+02,-1.555132E+00
6.475000E+02,-1.537893E+00
6.476000E+02,-1.526142E+00
6.477000E+02,-1.519417E+00
6.478000E+02,-1.516928E+00
6.479000E+02,-1.517605E+00
6.480000E+02,-1.520168E+00
6.481000E+02,-1.523193E+00
6.482000E+02,-1.525187E+00
6.483000E+02,-1.524659E+00
6.484000E+02,-1.520191E+00
6.485000E+02,-1.510503E+00
6.486000E+02,-1.494507E+00
6.487000E+02,-1.471352E+00
6.488000E+02,-1.440459E+00
6.489000E+02,-1.401539E+00
6.490000E+02,-1.354597E+00
6.491000E+02,-1.299928E+00
6.492000E+02,-1.238091E+00
6.493000E+02,-1.169881E+00
6.494000E+02,-1.096283E+00
6.495000E+02,-1.018420E+00
6.496000E+02,-9.374995E-01
6.497000E+02,-8.547525E-01
6.498000E+02,-7.713737E-01
6.499000E+02,-6.884650E-01
6.500000E+02,-6.069836E-01
6.501000E+02,-5.276982E-01
6.502000E+02,-4.511540E-01
6.503000E+02,-3.776495E-01
6.504000E+02,-3.072247E-01
6.505000E+02,-2.396632E-01
6.506000E+02,-1.745057E-01
6.507000E+02,-1.110766E-01
6.508000E+02,-4.852113E-02
6.509000E+02,1.414811E-02
6.510000E+02,7.799696E-02
6.511000E+02,1.441107E-01
6.512000E+02,2.135327E-01
6.513000E+02,2.872028E-01
6.514000E+02,3.658994E-01
6.515000E+02,4.501867E-01
6.516000E+02,5.403702E-01
6.517000E+02,6.364621E-01
6.518000E+02,7.381587E-01
6.519000E+02,8.448309E-01
6.520000E+02,9.555284E-01
6.521000E+02,1.068998E+00
6.522000E+02,1.183713E+00
6.523000E+02,1.297921E+00
6.524000E+02,1.409695E+00
6.525000E+02,1.516998E+00
6.526000E+02,1.617755E+00
6.527000E+02,1.709921E+00
6.528000E+02,1.791565E+00
6.529000E+02,1.860933E+00
6.530000E+02,1.916523E+00
6.531000E+02,1.957141E+00
6.532000E+02,1.981954E+00
6.533000E+02,1.990526E+00
6.534000E+02,1.982842E+00
6.535000E+02,1.959321E+00
6.536000E+02,1.920804E+00
6.537000E+02,1.868539E+00
6.538000E+02,1.804143E+00
6.539000E+02,1.729549E+00
6.540000E+02,1.646954E+00
6.541000E+02,1.558740E+00
6.542000E+02,1.467406E+00
6.543000E+02,1.375480E+00
6.544000E+02,1.285445E+00
6.545000E+02,1.199654E+00
6.546000E+02,1.120262E+00
6.547000E+02,1.049156E+00
6.548000E+02,9.878998E-01
6.549000E+02,9.376940E-01
6.550000E+02,8.993423E-01
6.551000E+02,8.732382E-01
6.552000E+02,8.593644E-01
6.553000E+02,8.573065E-01
6.554000E+02,8.662814E-01
6.555000E+02,8.851769E-01
6.556000E+02,9.126022E-01
6.557000E+02,9.469462E-01
6.558000E+02,9.864416E-01
6.559000E+02,1.029231E+00
6.560000E+02,1.073434E+00
6.561000E+02,1.117210E+00
6.562000E+02,1.158815E+00
6.563000E+02,1.196656E+00
6.564000E+02,1.229324E+00
6.565000E+02,1.255633E+00
6.566000E+02,1.274627E+00
6.567000E+02,1.285593E+00
6.568000E+02,1.288050E+00
6.569000E+02,1.281733E+00
6.570000E+02,1.266561E+00
6.571000E+02,1.242602E+00
6.572000E+02,1.210035E+00
6.573000E+02,1.169096E+00
6.574000E+02,1.120035E+00
6.575000E+02,1.063074E+00
6.576000E+02,9.983582E-01
6.577000E+02,9.259259E-01
6.578000E+02,8.456811E-01
6.579000E+02,7.573768E-01
6.580000E+02,6.606102E-01
6.581000E+02,5.548286E-01
6.582000E+02,4.393483E-01
6.583000E+02,3.133837E-01
6.584000E+02,1.760871E-01
6.585000E+02,2.659664E-02
6.586000E+02,-1.359095E-01
6.587000E+02,-3.121545E-01
6.588000E+02,-5.027034E-01
6.589000E+02,-7.079046E-01
6.590000E+02,-9.278355E-01
6.591000E+02,-1.162256E+00
6.592000E+02,-1.410567E+00
6.593000E+02,-1.671790E+00
6.594000E+02,-1.944543E+00
6.595000E+02,-2.227049E+00
6.596000E+02,-2.517143E+00
6.597000E+02,-2.812301E+00
6.598000E+02,-3.109683E+00
6.599000E+02,-3.406183E+00
6.600000E+02,-3.698496E+00
