t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.622400E+03,-5.973091E-02,1.680747E-01,-2.680744E+00,1.645080E-01,3.278173E+00,1.749890E-01
3.622500E+03,3.366003E-02,1.810728E-01,-2.945018E+00,1.616550E-01,3.365368E+00,1.679776E-01
3.622600E+03,1.281683E-01,1.935210E-01,-3.206969E+00,1.576857E-01,3.439847E+00,1.600225E-01
3.622700E+03,2.234763E-01,2.053694E-01,-3.465312E+00,1.526726E-01,3.500759E+00,1.511462E-01
3.622800E+03,3.192598E-01,2.165707E-01,-3.718747E+00,1.467066E-01,3.547311E+00,1.413814E-01
3.622900E+03,4.151895E-01,2.270806E-01,-3.965962E+00,1.398947E-01,3.578781E+00,1.307701E-01
3.623000E+03,5.109322E-01,2.368579E-01,-4.205641E+00,1.323580E-01,3.594521E+00,1.193636E-01
3.623100E+03,6.061533E-01,2.458652E-01,-4.436478E+00,1.242282E-01,3.593964E+00,1.072216E-01
3.623200E+03,7.005176E-01,2.540687E-01,-4.657181E+00,1.156446E-01,3.576629E+00,9.441195E-02
3.623300E+03,7.936912E-01,2.614387E-01,-4.866485E+00,1.067509E-01,3.542126E+00,8.100922E-02
3.623400E+03,8.853430E-01,2.679496E-01,-5.063159E+00,9.769106E-02,3.490162E+00,6.709413E-02
3.623500E+03,9.751462E-01,2.735802E-01,-5.246014E+00,8.860638E-02,3.420540E+00,5.275229E-02
3.623600E+03,1.062780E+00,2.783138E-01,-5.413916E+00,7.963176E-02,3.333165E+00,3.807312E-02
3.623700E+03,1.147930E+00,2.821379E-01,-5.565792E+00,7.089257E-02,3.228046E+00,2.314863E-02
3.623800E+03,1.230292E+00,2.850451E-01,-5.700634E+00,6.250180E-02,3.105297E+00,8.072197E-03
3.623900E+03,1.309569E+00,2.870319E-01,-5.817515E+00,5.455753E-02,2.965135E+00,-7.062571E-03
3.624000E+03,1.385479E+00,2.880998E-01,-5.915589E+00,4.714088E-02,2.807886E+00,-2.216305E-02
3.624100E+03,1.457751E+00,2.882545E-01,-5.994098E+00,4.031449E-02,2.633980E+00,-3.713866E-02
3.624200E+03,1.526127E+00,2.875058E-01,-6.052382E+00,3.412156E-02,2.443948E+00,-5.190190E-02
3.624300E+03,1.590366E+00,2.858680E-01,-6.089879E+00,2.858538E-02,2.238429E+00,-6.636927E-02
3.624400E+03,1.650242E+00,2.833589E-01,-6.106130E+00,2.370950E-02,2.018156E+00,-8.046202E-02
3.624500E+03,1.705549E+00,2.800003E-01,-6.100785E+00,1.947840E-02,1.783962E+00,-9.410687E-02
3.624600E+03,1.756097E+00,2.758171E-01,-6.073601E+00,1.585863E-02,1.536774E+00,-1.072365E-01
3.624700E+03,1.801716E+00,2.708374E-01,-6.024447E+00,1.280047E-02,1.277606E+00,-1.197899E-01
3.624800E+03,1.842258E+00,2.650920E-01,-5.953303E+00,1.023991E-02,1.007558E+00,-1.317127E-01
3.624900E+03,1.877595E+00,2.586138E-01,-5.860262E+00,8.100981E-03,7.278077E-01,-1.429572E-01
3.625000E+03,1.907621E+00,2.514381E-01,-5.745528E+00,6.298244E-03,4.396078E-01,-1.534823E-01
3.625100E+03,1.932250E+00,2.436013E-01,-5.609412E+00,4.739524E-03,1.442765E-01,-1.632536E-01
3.625200E+03,1.951420E+00,2.351412E-01,-5.452337E+00,3.328623E-03,-1.568087E-01,-1.722427E-01
3.625300E+03,1.965092E+00,2.260963E-01,-5.274828E+00,1.968048E-03,-4.622181E-01,-1.804273E-01
3.625400E+03,1.973247E+00,2.165057E-01,-5.077513E+00,5.616369E-04,-7.704789E-01,-1.877905E-01
3.625500E+03,1.975889E+00,2.064083E-01,-4.861119E+00,-9.829712E-04,-1.080084E+00,-1.943204E-01
3.625600E+03,1.973043E+00,1.958432E-01,-4.626468E+00,-2.752087E-03,-1.389499E+00,-2.000098E-01
3.625700E+03,1.964755E+00,1.848486E-01,-4.374470E+00,-4.823977E-03,-1.697177E+00,-2.048553E-01
3.625800E+03,1.951091E+00,1.734624E-01,-4.106121E+00,-7.267160E-03,-2.001562E+00,-2.088569E-01
3.625900E+03,1.932135E+00,1.617216E-01,-3.822496E+00,-1.013902E-02,-2.301103E+00,-2.120179E-01
3.626000E+03,1.907993E+00,1.496623E-01,-3.524742E+00,-1.348475E-02,-2.594263E+00,-2.143437E-01
3.626100E+03,1.878784E+00,1.373198E-01,-3.214077E+00,-1.733656E-02,-2.879530E+00,-2.158420E-01
3.626200E+03,1.844648E+00,1.247286E-01,-2.891777E+00,-2.171328E-02,-3.155425E+00,-2.165222E-01
3.626300E+03,1.805737E+00,1.119225E-01,-2.559174E+00,-2.662019E-02,-3.420512E+00,-2.163949E-01
3.626400E+03,1.762219E+00,9.893452E-02,-2.217647E+00,-3.204909E-02,-3.673409E+00,-2.154721E-01
3.626500E+03,1.714277E+00,8.579752E-02,-1.868615E+00,-3.797870E-02,-3.912794E+00,-2.137663E-01
3.626600E+03,1.662106E+00,7.254414E-02,-1.513531E+00,-4.437515E-02,-4.137417E+00,-2.112914E-01
3.626700E+03,1.605914E+00,5.920715E-02,-1.153873E+00,-5.119269E-02,-4.346102E+00,-2.080617E-01
3.626800E+03,1.545918E+00,4.581968E-02,-7.911352E-01,-5.837460E-02,-4.537757E+00,-2.040924E-01
3.626900E+03,1.482349E+00,3.241554E-02,-4.268243E-01,-6.585413E-02,-4.711380E+00,-1.993996E-01
3.627000E+03,1.415447E+00,1.902943E-02,-6.244795E-02,-7.355555E-02,-4.866061E+00,-1.940003E-01
3.627100E+03,1.345462E+00,5.697167E-03,3.004914E-01,-8.139534E-02,-5.000991E+00,-1.879128E-01
3.627200E+03,1.272651E+00,-7.544087E-03,6.605045E-01,-8.928337E-02,-5.115459E+00,-1.811566E-01
3.627300E+03,1.197283E+00,-2.065573E-02,1.016122E+00,-9.712418E-02,-5.208858E+00,-1.737525E-01
3.627400E+03,1.119633E+00,-3.359759E-02,1.365904E+00,-1.048183E-01,-5.280688E+00,-1.657233E-01
3.627500E+03,1.039984E+00,-4.632796E-02,1.708445E+00,-1.122634E-01,-5.330552E+00,-1.570935E-01
3.627600E+03,9.586243E-01,-5.880360E-02,2.042379E+00,-1.193562E-01,-5.358160E+00,-1.478896E-01
3.627700E+03,8.758501E-01,-7.097986E-02,2.366391E+00,-1.259932E-01,-5.363330E+00,-1.381407E-01
3.627800E+03,7.919617E-01,-8.281089E-02,2.679219E+00,-1.320727E-01,-5.345983E+00,-1.278777E-01
3.627900E+03,7.072636E-01,-9.424989E-02,2.979659E+00,-1.374960E-01,-5.306145E+00,-1.171346E-01
3.628000E+03,6.220633E-01,-1.052494E-01,3.266575E+00,-1.421689E-01,-5.243945E+00,-1.059476E-01
3.628100E+03,5.366700E-01,-1.157617E-01,3.538898E+00,-1.460034E-01,-5.159612E+00,-9.435555E-02
3.628200E+03,4.513932E-01,-1.257393E-01,3.795630E+00,-1.489191E-01,-5.053477E+00,-8.240012E-02
3.628300E+03,3.665412E-01,-1.351351E-01,4.035853E+00,-1.508445E-01,-4.925969E+00,-7.012545E-02
3.628400E+03,2.824194E-01,-1.439033E-01,4.258727E+00,-1.517187E-01,-4.777613E+00,-5.757825E-02
3.628500E+03,1.993287E-01,-1.519997E-01,4.463494E+00,-1.514924E-01,-4.609027E+00,-4.480766E-02
3.628600E+03,1.175638E-01,-1.593819E-01,4.649481E+00,-1.501294E-01,-4.420924E+00,-3.186513E-02
3.628700E+03,3.741095E-02,-1.660104E-01,4.816098E+00,-1.476075E-01,-4.214107E+00,-1.880418E-02
3.628800E+03,-4.085342E-02,-1.718484E-01,4.962844E+00,-1.439193E-01,-3.989467E+00,-5.680270E-03
3.628900E+03,-1.169647E-01,-1.768629E-01,5.089304E+00,-1.390729E-01,-3.747982E+00,7.449497E-03
3.629000E+03,-1.906720E-01,-1.810243E-01,5.195153E+00,-1.330922E-01,-3.490712E+00,2.052662E-02
3.629100E+03,-2.617395E-01,-1.843077E-01,5.280151E+00,-1.260171E-01,-3.218801E+00,3.349152E-02
3.629200E+03,-3.299481E-01,-1.866924E-01,5.344148E+00,-1.179032E-01,-2.933466E+00,4.628382E-02
3.629300E+03,-3.950972E-01,-1.881627E-01,5.387081E+00,-1.088213E-01,-2.636000E+00,5.884273E-02
3.629400E+03,-4.570053E-01,-1.887075E-01,5.408973E+00,-9.885659E-02,-2.327764E+00,7.110741E-02
3.629500E+03,-5.155116E-01,-1.883213E-01,5.409936E+00,-8.810737E-02,-2.010183E+00,8.301733E-02
3.629600E+03,-5.704764E-01,-1.870036E-01,5.390163E+00,-7.668371E-02,-1.684741E+00,9.451268E-02
3.629700E+03,-6.217821E-01,-1.847593E-01,5.349936E+00,-6.470569E-02,-1.352973E+00,1.055348E-01
3.629800E+03,-6.693335E-01,-1.815984E-01,5.289618E+00,-5.230137E-02,-1.016458E+00,1.160266E-01
3.629900E+03,-7.130579E-01,-1.775366E-01,5.209653E+00,-3.960469E-02,-6.768165E-01,1.259331E-01
3.630000E+03,-7.529054E-01,-1.725946E-01,5.110567E+00,-2.675310E-02,-3.356943E-01,1.352017E-01
3.630100E+03,-7.888483E-01,-1.667982E-01,4.992966E+00,-1.388511E-02,5.239841E-03,1.437826E-01
3.630200E+03,-8.208811E-01,-1.601784E-01,4.857530E+00,-1.137917E-03,3.443063E-01,1.516295E-01
3.630300E+03,-8.490200E-01,-1.527710E-01,4.705017E+00,1.135510E-02,6.798232E-01,1.587001E-01
3.630400E+03,-8.733017E-01,-1.446164E-01,4.536255E+00,2.346667E-02,1.010117E+00,1.649559E-01
3.630500E+03,-8.937831E-01,-1.357599E-01,4.352143E+00,3.507785E-02,1.333531E+00,1.703633E-01
3.630600E+03,-9.105401E-01,-1.262506E-01,4.153649E+00,4.607999E-02,1.648438E+00,1.748938E-01
3.630700E+03,-9.236665E-01,-1.161420E-01,3.941801E+00,5.637647E-02,1.953250E+00,1.785239E-01
3.630800E+03,-9.332730E-01,-1.054913E-01,3.717691E+00,6.588413E-02,2.246426E+00,1.812361E-01
3.630900E+03,-9.394856E-01,-9.435905E-02,3.482465E+00,7.453434E-02,2.526485E+00,1.830186E-01
3.631000E+03,-9.424446E-01,-8.280903E-02,3.237320E+00,8.227378E-02,2.792014E+00,1.838655E-01
3.631100E+03,-9.423029E-01,-7.090778E-02,2.983503E+00,8.906480E-02,3.041679E+00,1.837774E-01
3.631200E+03,-9.392247E-01,-5.872420E-02,2.722300E+00,9.488540E-02,3.274233E+00,1.827608E-01
3.631300E+03,-9.333841E-01,-4.632915E-02,2.455033E+00,9.972891E-02,3.488526E+00,1.808286E-01
3.631400E+03,-9.249631E-01,-3.379493E-02,2.183054E+00,1.036033E-01,3.683510E+00,1.779995E-01
3.631500E+03,-9.141505E-01,-2.119485E-02,1.907738E+00,1.065300E-01,3.858250E+00,1.742982E-01
3.631600E+03,-9.011400E-01,-8.602671E-03,1.630478E+00,1.085431E-01,4.011929E+00,1.697549E-01
3.631700E+03,-8.861286E-01,3.907953E-03,1.352673E+00,1.096871E-01,4.143854E+00,1.644048E-01
3.631800E+03,-8.693152E-01,1.626401E-02,1.075725E+00,1.100160E-01,4.253462E+00,1.582881E-01
3.631900E+03,-8.508988E-01,2.839372E-02,8.010296E-01,1.095910E-01,4.340325E+00,1.514492E-01
3.632000E+03,-8.310770E-01,4.022710E-02,5.299678E-01,1.084788E-01,4.404151E+00,1.439360E-01
3.632100E+03,-8.100447E-01,5.169657E-02,2.638974E-01,1.067498E-01,4.444790E+00,1.357996E-01
3.632200E+03,-7.879925E-01,6.273744E-02,4.145363E-03,1.044761E-01,4.462232E+00,1.270935E-01
3.632300E+03,-7.651054E-01,7.328850E-02,-2.480006E-01,1.017301E-01,4.456613E+00,1.178731E-01
3.632400E+03,-7.415617E-01,8.329246E-02,-4.913004E-01,9.858231E-02,4.428209E+00,1.081949E-01
3.632500E+03,-7.175321E-01,9.269643E-02,-7.245695E-01,9.510059E-02,4.377436E+00,9.811567E-02
3.632600E+03,-6.931782E-01,1.014523E-01,-9.466870E-01,9.134851E-02,4.304851E+00,8.769239E-02
3.632700E+03,-6.686524E-01,1.095169E-01,-1.156603E+00,8.738448E-02,4.211143E+00,7.698120E-02
3.632800E+03,-6.440969E-01,1.168527E-01,-1.353345E+00,8.326099E-02,4.097132E+00,6.603707E-02
3.632900E+03,-6.196433E-01,1.234274E-01,-1.536026E+00,7.902403E-02,3.963759E+00,5.491333E-02
3.633000E+03,-5.954126E-01,1.292145E-01,-1.703849E+00,7.471285E-02,3.812084E+00,4.366130E-02
3.633100E+03,-5.715148E-01,1.341930E-01,-1.856115E+00,7.035986E-02,3.643272E+00,3.233003E-02
3.633200E+03,-5.480490E-01,1.383477E-01,-1.992222E+00,6.599072E-02,3.458589E+00,2.096605E-02
3.633300E+03,-5.251040E-01,1.416688E-01,-2.111676E+00,6.162470E-02,3.259386E+00,9.613337E-03
3.633400E+03,-5.027579E-01,1.441518E-01,-2.214089E+00,5.727507E-02,3.047094E+00,-1.686792E-03
3.633500E+03,-4.810792E-01,1.457974E-01,-2.299182E+00,5.294972E-02,2.823209E+00,-1.289555E-02
3.633600E+03,-4.601271E-01,1.466109E-01,-2.366790E+00,4.865179E-02,2.589278E+00,-2.397658E-02
3.633700E+03,-4.399520E-01,1.466024E-01,-2.416855E+00,4.438036E-02,2.346890E+00,-3.489574E-02
3.633800E+03,-4.205965E-01,1.457859E-01,-2.449434E+00,4.013123E-02,2.097662E+00,-4.562085E-02
3.633900E+03,-4.020954E-01,1.441794E-01,-2.464688E+00,3.589767E-02,1.843224E+00,-5.612140E-02
3.634000E+03,-3.844770E-01,1.418040E-01,-2.462890E+00,3.167109E-02,1.585207E+00,-6.636822E-02
3.634100E+03,-3.677634E-01,1.386843E-01,-2.444413E+00,2.744178E-02,1.325232E+00,-7.633315E-02
3.634200E+03,-3.519714E-01,1.348473E-01,-2.409730E+00,2.319950E-02,1.064896E+00,-8.598872E-02
3.634300E+03,-3.371125E-01,1.303225E-01,-2.359409E+00,1.893409E-02,8.057594E-01,-9.530783E-02
3.634400E+03,-3.231938E-01,1.251415E-01,-2.294107E+00,1.463596E-02,5.493371E-01,-1.042635E-01
3.634500E+03,-3.102182E-01,1.193377E-01,-2.214564E+00,1.029655E-02,2.970868E-01,-1.128285E-01
3.634600E+03,-2.981850E-01,1.129459E-01,-2.121595E+00,5.908682E-03,5.040024E-02,-1.209753E-01
3.634700E+03,-2.870897E-01,1.060027E-01,-2.016086E+00,1.466960E-03,-1.894053E-01,-1.286761E-01
3.634800E+03,-2.769245E-01,9.854546E-02,-1.898984E+00,-3.031998E-03,-4.210947E-01,-1.359022E-01
3.634900E+03,-2.676784E-01,9.061289E-02,-1.771291E+00,-7.589274E-03,-6.435205E-01,-1.426246E-01
3.635000E+03,-2.593371E-01,8.224456E-02,-1.634054E+00,-1.220343E-02,-8.556288E-01,-1.488138E-01
3.635100E+03,-2.518832E-01,7.348095E-02,-1.488361E+00,-1.687031E-02,-1.056463E+00,-1.544398E-01
3.635200E+03,-2.452961E-01,6.436339E-02,-1.335328E+00,-2.158283E-02,-1.245167E+00,-1.594726E-01
3.635300E+03,-2.395521E-01,5.493398E-02,-1.176096E+00,-2.633081E-02,-1.420987E+00,-1.638820E-01
3.635400E+03,-2.346243E-01,4.523559E-02,-1.011817E+00,-3.110083E-02,-1.583274E+00,-1.676385E-01
3.635500E+03,-2.304827E-01,3.531178E-02,-8.436530E-01,-3.587608E-02,-1.731480E+00,-1.707128E-01
3.635600E+03,-2.270941E-01,2.520683E-02,-6.727653E-01,-4.063626E-02,-1.865163E+00,-1.730770E-01
3.635700E+03,-2.244223E-01,1.496566E-02,-5.003060E-01,-4.535750E-02,-1.983983E+00,-1.747042E-01
3.635800E+03,-2.224280E-01,4.633766E-03,-3.274129E-01,-5.001238E-02,-2.087697E+00,-1.755694E-01
3.635900E+03,-2.210694E-01,-5.742816E-03,-1.552018E-01,-5.456998E-02,-2.176163E+00,-1.756497E-01
3.636000E+03,-2.203019E-01,-1.611762E-02,1.523958E-02,-5.899604E-02,-2.249331E+00,-1.749247E-01
3.636100E+03,-2.200783E-01,-2.644383E-02,1.828580E-01,-6.325319E-02,-2.307244E+00,-1.733768E-01
3.636200E+03,-2.203495E-01,-3.667445E-02,3.466402E-01,-6.730135E-02,-2.350031E+00,-1.709916E-01
3.636300E+03,-2.210646E-01,-4.676239E-02,5.056187E-01,-7.109817E-02,-2.377903E+00,-1.677583E-01
3.636400E+03,-2.221710E-01,-5.666068E-02,6.588762E-01,-7.459971E-02,-2.391152E+00,-1.636701E-01
3.636500E+03,-2.236150E-01,-6.632260E-02,8.055509E-01,-7.776111E-02,-2.390143E+00,-1.587243E-01
3.636600E+03,-2.253422E-01,-7.570195E-02,9.448398E-01,-8.053748E-02,-2.375308E+00,-1.529228E-01
3.636700E+03,-2.272977E-01,-8.475316E-02,1.076003E+00,-8.288484E-02,-2.347148E+00,-1.462722E-01
3.636800E+03,-2.294266E-01,-9.343161E-02,1.198367E+00,-8.476115E-02,-2.306219E+00,-1.387844E-01
3.636900E+03,-2.316745E-01,-1.016938E-01,1.311327E+00,-8.612742E-02,-2.253134E+00,-1.304762E-01
3.637000E+03,-2.339876E-01,-1.094975E-01,1.414349E+00,-8.694881E-02,-2.188555E+00,-1.213702E-01
3.637100E+03,-2.363134E-01,-1.168023E-01,1.506971E+00,-8.719569E-02,-2.113187E+00,-1.114946E-01
3.637200E+03,-2.386008E-01,-1.235695E-01,1.588808E+00,-8.684473E-02,-2.027775E+00,-1.008831E-01
3.637300E+03,-2.408006E-01,-1.297623E-01,1.659546E+00,-8.587979E-02,-1.933097E+00,-8.957564E-02
3.637400E+03,-2.428657E-01,-1.353465E-01,1.718948E+00,-8.429276E-02,-1.829961E+00,-7.761791E-02
3.637500E+03,-2.447518E-01,-1.402902E-01,1.766851E+00,-8.208413E-02,-1.719198E+00,-6.506151E-02
3.637600E+03,-2.464171E-01,-1.445644E-01,1.803164E+00,-7.926347E-02,-1.601658E+00,-5.196390E-02
3.637700E+03,-2.478229E-01,-1.481429E-01,1.827869E+00,-7.584954E-02,-1.478205E+00,-3.838820E-02
3.637800E+03,-2.489340E-01,-1.510027E-01,1.841020E+00,-7.187025E-02,-1.349711E+00,-2.440300E-02
3.637900E+03,-2.497184E-01,-1.531242E-01,1.842736E+00,-6.736228E-02,-1.217056E+00,-1.008201E-02
3.638000E+03,-2.501479E-01,-1.544912E-01,1.833202E+00,-6.237048E-02,-1.081116E+00,4.496253E-03
3.638100E+03,-2.501981E-01,-1.550912E-01,1.812665E+00,-5.694700E-02,-9.427653E-01,1.924906E-02
3.638200E+03,-2.498483E-01,-1.549152E-01,1.781430E+00,-5.115012E-02,-8.028674E-01,3.408997E-02
3.638300E+03,-2.490819E-01,-1.539585E-01,1.739858E+00,-4.504302E-02,-6.622738E-01,4.892953E-02
3.638400E+03,-2.478862E-01,-1.522200E-01,1.688360E+00,-3.869224E-02,-5.218186E-01,6.367602E-02
3.638500E+03,-2.462521E-01,-1.497028E-01,1.627393E+00,-3.216607E-02,-3.823149E-01,7.823627E-02
3.638600E+03,-2.441744E-01,-1.464139E-01,1.557456E+00,-2.553296E-02,-2.445506E-01,9.251658E-02
3.638700E+03,-2.416515E-01,-1.423644E-01,1.479088E+00,-1.885978E-02,-1.092849E-01,1.064236E-01
3.638800E+03,-2.386849E-01,-1.375693E-01,1.392860E+00,-1.221028E-02,2.275519E-02,1.198653E-01
3.638900E+03,-2.352794E-01,-1.320477E-01,1.299370E+00,-5.643561E-03,1.508788E-01,1.327521E-01
3.639000E+03,-2.314424E-01,-1.258223E-01,1.199242E+00,7.872410E-04,2.744340E-01,1.449975E-01
3.639100E+03,-2.271837E-01,-1.189197E-01,1.093121E+00,7.036032E-03,3.928113E-01,1.565194E-01
3.639200E+03,-2.225149E-01,-1.113699E-01,9.816654E-01,1.306462E-02,5.054467E-01,1.672406E-01
3.639300E+03,-2.174490E-01,-1.032063E-01,8.655448E-01,1.884327E-02,6.118246E-01,1.770901E-01
3.639400E+03,-2.120002E-01,-9.446563E-02,7.454363E-01,2.435094E-02,7.114802E-01,1.860033E-01
3.639500E+03,-2.061830E-01,-8.518724E-02,6.220196E-01,2.957519E-02,8.040021E-01,1.939229E-01
3.639600E+03,-2.000116E-01,-7.541335E-02,4.959731E-01,3.451185E-02,8.890346E-01,2.007993E-01
3.639700E+03,-1.934998E-01,-6.518852E-02,3.679704E-01,3.916430E-02,9.662795E-01,2.065911E-01
3.639800E+03,-1.866601E-01,-5.455953E-02,2.386764E-01,4.354254E-02,1.035498E+00,2.112651E-01
3.639900E+03,-1.795033E-01,-4.357498E-02,1.087439E-01,4.766208E-02,1.096510E+00,2.147965E-01
3.640000E+03,-1.720380E-01,-3.228515E-02,-2.118959E-02,5.154255E-02,1.149200E+00,2.171689E-01
3.640100E+03,-1.642700E-01,-2.074165E-02,-1.505051E-01,5.520627E-02,1.193511E+00,2.183740E-01
3.640200E+03,-1.562022E-01,-8.997208E-03,-2.786050E-01,5.867677E-02,1.229450E+00,2.184115E-01
3.640300E+03,-1.478337E-01,2.894568E-03,-4.049161E-01,6.197726E-02,1.257084E+00,2.172886E-01
3.640400E+03,-1.391603E-01,1.487943E-02,-5.288919E-01,6.512919E-02,1.276541E+00,2.150193E-01
3.640500E+03,-1.301732E-01,2.690269E-02,-6.500149E-01,6.815095E-02,1.288010E+00,2.116245E-01
3.640600E+03,-1.208599E-01,3.890943E-02,-7.677994E-01,7.105667E-02,1.291734E+00,2.071307E-01
3.640700E+03,-1.112033E-01,5.084467E-02,-8.817927E-01,7.385532E-02,1.288016E+00,2.015701E-01
3.640800E+03,-1.011823E-01,6.265357E-02,-9.915776E-01,7.655000E-02,1.277208E+00,1.949795E-01
3.640900E+03,-9.077127E-02,7.428161E-02,-1.096774E+00,7.913752E-02,1.259712E+00,1.874002E-01
3.641000E+03,-7.994095E-02,8.567470E-02,-1.197038E+00,8.160821E-02,1.235977E+00,1.788771E-01
3.641100E+03,-6.865822E-02,9.677942E-02,-1.292068E+00,8.394614E-02,1.206492E+00,1.694585E-01
3.641200E+03,-5.688674E-02,1.075432E-01,-1.381601E+00,8.612946E-02,1.171784E+00,1.591958E-01
3.641300E+03,-4.458733E-02,1.179144E-01,-1.465415E+00,8.813107E-02,1.132412E+00,1.481428E-01
3.641400E+03,-3.171867E-02,1.278428E-01,-1.543330E+00,8.991953E-02,1.088960E+00,1.363560E-01
3.641500E+03,-1.823791E-02,1.372793E-01,-1.615205E+00,9.146009E-02,1.042035E+00,1.238941E-01
3.641600E+03,-4.101486E-03,1.461768E-01,-1.680945E+00,9.271591E-02,9.922571E-01,1.108181E-01
3.641700E+03,1.073400E-02,1.544901E-01,-1.740491E+00,9.364934E-02,9.402561E-01,9.719106E-02
3.641800E+03,2.631086E-02,1.621760E-01,-1.793829E+00,9.422329E-02,8.866633E-01,8.307827E-02
3.641900E+03,4.266931E-02,1.691942E-01,-1.840982E+00,9.440251E-02,8.321055E-01,6.854728E-02
3.642000E+03,5.984646E-02,1.755068E-01,-1.882011E+00,9.415490E-02,7.771982E-01,5.366792E-02
3.642100E+03,7.787518E-02,1.810796E-01,-1.917014E+00,9.345268E-02,7.225388E-01,3.851230E-02
3.642200E+03,9.678308E-02,1.858813E-01,-1.946126E+00,9.227339E-02,6.687000E-01,2.315490E-02
3.642300E+03,1.165914E-01,1.898848E-01,-1.969511E+00,9.060079E-02,6.162228E-01,7.672452E-03
3.642400E+03,1.373142E-01,1.930670E-01,-1.987365E+00,8.842550E-02,5.656110E-01,-7.856119E-03
3.642500E+03,1.589569E-01,1.954089E-01,-1.999913E+00,8.574545E-02,5.173242E-01,-2.334988E-02
3.642600E+03,1.815161E-01,1.968965E-01,-2.007400E+00,8.256607E-02,4.717732E-01,-3.872617E-02
3.642700E+03,2.049782E-01,1.975200E-01,-2.010094E+00,7.890031E-02,4.293141E-01,-5.390093E-02
3.642800E+03,2.293194E-01,1.972750E-01,-2.008282E+00,7.476833E-02,3.902446E-01,-6.878917E-02
3.642900E+03,2.545045E-01,1.961617E-01,-2.002261E+00,7.019710E-02,3.547998E-01,-8.330555E-02
3.643000E+03,2.804875E-01,1.941854E-01,-1.992338E+00,6.521971E-02,3.231496E-01,-9.736497E-02
3.643100E+03,3.072107E-01,1.913563E-01,-1.978826E+00,5.987454E-02,2.953965E-01,-1.108833E-01
3.643200E+03,3.346054E-01,1.876893E-01,-1.962039E+00,5.420428E-02,2.715746E-01,-1.237783E-01
3.643300E+03,3.625917E-01,1.832039E-01,-1.942286E+00,4.825485E-02,2.516500E-01,-1.359701E-01
3.643400E+03,3.910795E-01,1.779238E-01,-1.919871E+00,4.207422E-02,2.355209E-01,-1.473826E-01
3.643500E+03,4.199687E-01,1.718769E-01,-1.895084E+00,3.571125E-02,2.230204E-01,-1.579440E-01
3.643600E+03,4.491506E-01,1.650943E-01,-1.868203E+00,2.921441E-02,2.139194E-01,-1.675877E-01
3.643700E+03,4.785083E-01,1.576106E-01,-1.839487E+00,2.263069E-02,2.079301E-01,-1.762534E-01
3.643800E+03,5.079182E-01,1.494629E-01,-1.809171E+00,1.600442E-02,2.047118E-01,-1.838878E-01
3.643900E+03,5.372514E-01,1.406907E-01,-1.777469E+00,9.376353E-03,2.038762E-01,-1.904450E-01
3.644000E+03,5.663746E-01,1.313350E-01,-1.744569E+00,2.782748E-03,2.049940E-01,-1.958880E-01
3.644100E+03,5.951516E-01,1.214383E-01,-1.710630E+00,-3.745309E-03,2.076022E-01,-2.001883E-01
3.644200E+03,6.234450E-01,1.110440E-01,-1.675784E+00,-1.018242E-02,2.112119E-01,-2.033270E-01
3.644300E+03,6.511171E-01,1.001955E-01,-1.640133E+00,-1.650919E-02,2.153158E-01,-2.052948E-01
3.644400E+03,6.780315E-01,8.893660E-02,-1.603752E+00,-2.271232E-02,2.193969E-01,-2.060926E-01
3.644500E+03,7.040542E-01,7.731068E-02,-1.566686E+00,-2.878451E-02,2.229364E-01,-2.057308E-01
3.644600E+03,7.290546E-01,6.536052E-02,-1.528957E+00,-3.472410E-02,2.254217E-01,-2.042299E-01
3.644700E+03,7.529069E-01,5.312814E-02,-1.490557E+00,-4.053454E-02,2.263542E-01,-2.016200E-01
3.644800E+03,7.754904E-01,4.065464E-02,-1.451461E+00,-4.622365E-02,2.252565E-01,-1.979402E-01
3.644900E+03,7.966910E-01,2.798011E-02,-1.411620E+00,-5.180268E-02,2.216792E-01,-1.932385E-01
3.645000E+03,8.164010E-01,1.514364E-02,-1.370970E+00,-5.728530E-02,2.152070E-01,-1.875710E-01
3.645100E+03,8.345201E-01,2.183330E-03,-1.329432E+00,-6.268638E-02,2.054639E-01,-1.810010E-01
3.645200E+03,8.509556E-01,-1.086357E-02,-1.286915E+00,-6.802077E-02,1.921176E-01,-1.735985E-01
3.645300E+03,8.656225E-01,-2.396058E-02,-1.243321E+00,-7.330199E-02,1.748832E-01,-1.654391E-01
3.645400E+03,8.784440E-01,-3.707176E-02,-1.198549E+00,-7.854101E-02,1.535263E-01,-1.566031E-01
3.645500E+03,8.893510E-01,-5.016159E-02,-1.152492E+00,-8.374498E-02,1.278645E-01,-1.471745E-01
3.645600E+03,8.982827E-01,-6.319472E-02,-1.105048E+00,-8.891619E-02,9.776893E-02,-1.372400E-01
3.645700E+03,9.051862E-01,-7.613582E-02,-1.056117E+00,-9.405104E-02,6.316434E-02,-1.268880E-01
3.645800E+03,9.100164E-01,-8.894936E-02,-1.005604E+00,-9.913933E-02,2.402908E-02,-1.162074E-01
