t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,-5.370955E-02,4.047461E-02,1.515535E-01,3.697167E-02,7.815064E-02,1.119964E-02
2.340000E+01,-5.412175E-02,4.276714E-02,1.473982E-01,3.679833E-02,8.516668E-02,1.069154E-02
2.350000E+01,-5.443522E-02,4.496762E-02,1.429368E-01,3.635986E-02,9.174272E-02,1.014313E-02
2.360000E+01,-5.464784E-02,4.706326E-02,1.381810E-01,3.565791E-02,9.786279E-02,9.552364E-03
2.370000E+01,-5.475820E-02,4.904203E-02,1.331415E-01,3.469808E-02,1.035117E-01,8.917410E-03
2.380000E+01,-5.476561E-02,5.089286E-02,1.278278E-01,3.349001E-02,1.086747E-01,8.236747E-03
2.390000E+01,-5.466996E-02,5.260569E-02,1.222487E-01,3.204748E-02,1.133385E-01,7.509282E-03
2.400000E+01,-5.447163E-02,5.417154E-02,1.164120E-01,3.038839E-02,1.174910E-01,6.734457E-03
2.410000E+01,-5.417118E-02,5.558245E-02,1.103249E-01,2.853465E-02,1.211231E-01,5.912341E-03
2.420000E+01,-5.376918E-02,5.683149E-02,1.039942E-01,2.651195E-02,1.242293E-01,5.043680E-03
2.430000E+01,-5.326601E-02,5.791264E-02,9.742659E-02,2.434934E-02,1.268087E-01,4.129896E-03
2.440000E+01,-5.266169E-02,5.882069E-02,9.062874E-02,2.207874E-02,1.288657E-01,3.173030E-03
2.450000E+01,-5.195596E-02,5.955118E-02,8.360761E-02,1.973418E-02,1.304099E-01,2.175633E-03
2.460000E+01,-5.114828E-02,6.010029E-02,7.637059E-02,1.735109E-02,1.314562E-01,1.140619E-03
2.470000E+01,-5.023812E-02,6.046485E-02,6.892563E-02,1.496531E-02,1.320234E-01,7.109989E-05
2.480000E+01,-4.922520E-02,6.064238E-02,6.128139E-02,1.261217E-02,1.321332E-01,-1.029778E-03
2.490000E+01,-4.810979E-02,6.063115E-02,5.344729E-02,1.032548E-02,1.318084E-01,-2.158970E-03
2.500000E+01,-4.689306E-02,6.043037E-02,4.543365E-02,8.136629E-03,1.310713E-01,-3.313623E-03
2.510000E+01,-4.557724E-02,6.004036E-02,3.725168E-02,6.073633E-03,1.299424E-01,-4.491097E-03
2.520000E+01,-4.416572E-02,5.946278E-02,2.891371E-02,4.160417E-03,1.284390E-01,-5.688926E-03
2.530000E+01,-4.266302E-02,5.870084E-02,2.043324E-02,2.416156E-03,1.265751E-01,-6.904712E-03
2.540000E+01,-4.107456E-02,5.775942E-02,1.182515E-02,8.548277E-04,1.243618E-01,-8.135964E-03
2.550000E+01,-3.940625E-02,5.664520E-02,3.105874E-03,-5.150588E-04,1.218081E-01,-9.379918E-03
2.560000E+01,-3.766402E-02,5.536668E-02,-5.706347E-03,-1.690511E-03,1.189224E-01,-1.063333E-02
2.570000E+01,-3.585330E-02,5.393404E-02,-1.459127E-02,-2.673879E-03,1.157152E-01,-1.189229E-02
2.580000E+01,-3.397842E-02,5.235899E-02,-2.352644E-02,-3.472456E-03,1.122007E-01,-1.315209E-02
2.590000E+01,-3.204221E-02,5.065445E-02,-3.248704E-02,-4.097854E-03,1.083990E-01,-1.440710E-02
2.600000E+01,-3.004567E-02,4.883422E-02,-4.144585E-02,-4.565183E-03,1.043380E-01,-1.565075E-02
2.610000E+01,-2.798788E-02,4.691256E-02,-5.037331E-02,-4.892062E-03,1.000542E-01,-1.687557E-02
2.620000E+01,-2.586613E-02,4.490383E-02,-5.923768E-02,-5.097536E-03,9.559266E-02,-1.807324E-02
2.630000E+01,-2.367633E-02,4.282204E-02,-6.800548E-02,-5.200950E-03,9.100598E-02,-1.923479E-02
2.640000E+01,-2.141356E-02,4.068059E-02,-7.664195E-02,-5.220892E-03,8.635261E-02,-2.035079E-02
2.650000E+01,-1.907288E-02,3.849195E-02,-8.511184E-02,-5.174289E-03,8.169411E-02,-2.141158E-02
2.660000E+01,-1.665012E-02,3.626754E-02,-9.338018E-02,-5.075756E-03,7.709183E-02,-2.240757E-02
2.670000E+01,-1.414273E-02,3.401757E-02,-1.014132E-01,-4.937286E-03,7.260351E-02,-2.332958E-02
2.680000E+01,-1.155052E-02,3.175099E-02,-1.091794E-01,-4.768326E-03,6.827983E-02,-2.416914E-02
2.690000E+01,-8.876200E-03,2.947556E-02,-1.166503E-01,-4.576270E-03,6.416145E-02,-2.491887E-02
2.700000E+01,-6.125622E-03,2.719781E-02,-1.238012E-01,-4.367340E-03,6.027685E-02,-2.557280E-02
2.710000E+01,-3.307750E-03,2.492307E-02,-1.306120E-01,-4.147768E-03,5.664107E-02,-2.612674E-02
2.720000E+01,-4.342729E-04,2.265550E-02,-1.370672E-01,-3.925181E-03,5.325565E-02,-2.657853E-02
2.730000E+01,2.481094E-03,2.039802E-02,-1.431561E-01,-3.710005E-03,5.010969E-02,-2.692830E-02
2.740000E+01,5.423567E-03,1.815227E-02,-1.488729E-01,-3.516737E-03,4.718199E-02,-2.717854E-02
2.750000E+01,8.378427E-03,1.591845E-02,-1.542154E-01,-3.364888E-03,4.444411E-02,-2.733419E-02
2.760000E+01,1.133223E-02,1.369528E-02,-1.591851E-01,-3.279454E-03,4.186397E-02,-2.740244E-02
2.770000E+01,1.427395E-02,1.147982E-02,-1.637859E-01,-3.290799E-03,3.940977E-02,-2.739258E-02
2.780000E+01,1.719600E-02,9.267453E-03,-1.680236E-01,-3.433896E-03,3.705377E-02,-2.731558E-02
2.790000E+01,2.009489E-02,7.051806E-03,-1.719049E-01,-3.746947E-03,3.477566E-02,-2.718365E-02
2.800000E+01,2.297166E-02,4.824855E-03,-1.754371E-01,-4.269460E-03,3.256501E-02,-2.700977E-02
2.810000E+01,2.583178E-02,2.577068E-03,-1.786279E-01,-5.039934E-03,3.042285E-02,-2.680712E-02
2.820000E+01,2.868476E-02,2.976584E-04,-1.814852E-01,-6.093353E-03,2.836188E-02,-2.658866E-02
2.830000E+01,3.154332E-02,-2.025063E-03,-1.840178E-01,-7.458697E-03,2.640565E-02,-2.636674E-02
2.840000E+01,3.442228E-02,-4.403262E-03,-1.862359E-01,-9.156688E-03,2.458638E-02,-2.615275E-02
2.850000E+01,3.733726E-02,-6.849096E-03,-1.881518E-01,-1.119797E-02,2.294204E-02,-2.595706E-02
2.860000E+01,4.030333E-02,-9.374208E-03,-1.897804E-01,-1.358185E-02,2.151264E-02,-2.578894E-02
2.870000E+01,4.333367E-02,-1.198922E-02,-1.911406E-01,-1.629572E-02,2.033625E-02,-2.565662E-02
2.880000E+01,4.643845E-02,-1.470327E-02,-1.922550E-01,-1.931508E-02,1.944508E-02,-2.556742E-02
2.890000E+01,4.962390E-02,-1.752359E-02,-1.931502E-01,-2.260429E-02,1.886202E-02,-2.552786E-02
2.900000E+01,5.289185E-02,-2.045516E-02,-1.938568E-01,-2.611772E-02,1.859789E-02,-2.554375E-02
2.910000E+01,5.623945E-02,-2.350051E-02,-1.944083E-01,-2.980138E-02,1.864968E-02,-2.562007E-02
2.920000E+01,5.965939E-02,-2.665952E-02,-1.948401E-01,-3.359472E-02,1.899989E-02,-2.576092E-02
2.930000E+01,6.314031E-02,-2.992938E-02,-1.951882E-01,-3.743256E-02,1.961701E-02,-2.596912E-02
2.940000E+01,6.666749E-02,-3.330459E-02,-1.954875E-01,-4.124702E-02,2.045689E-02,-2.624583E-02
2.950000E+01,7.022367E-02,-3.677705E-02,-1.957702E-01,-4.496923E-02,2.146507E-02,-2.659009E-02
2.960000E+01,7.378979E-02,-4.033615E-02,-1.960644E-01,-4.853099E-02,2.257946E-02,-2.699823E-02
2.970000E+01,7.734587E-02,-4.396899E-02,-1.963921E-01,-5.186620E-02,2.373338E-02,-2.746348E-02
2.980000E+01,8.087152E-02,-4.766051E-02,-1.967689E-01,-5.491207E-02,2.485840E-02,-2.797555E-02
2.990000E+01,8.434647E-02,-5.139368E-02,-1.972025E-01,-5.761027E-02,2.588687E-02,-2.852050E-02
3.000000E+01,8.775083E-02,-5.514972E-02,-1.976922E-01,-5.990789E-02,2.675387E-02,-2.908076E-02
3.010000E+01,9.106507E-02,-5.890823E-02,-1.982290E-01,-6.175831E-02,2.739851E-02,-2.963534E-02
3.020000E+01,9.427002E-02,-6.264745E-02,-1.987951E-01,-6.312193E-02,2.776446E-02,-3.016034E-02
3.030000E+01,9.734660E-02,-6.634437E-02,-1.993642E-01,-6.396685E-02,2.779997E-02,-3.062949E-02
3.040000E+01,1.002756E-01,-6.997494E-02,-1.999015E-01,-6.426929E-02,2.745719E-02,-3.101490E-02
3.050000E+01,1.030373E-01,-7.351428E-02,-2.003642E-01,-6.401394E-02,2.669138E-02,-3.128783E-02
3.060000E+01,1.056113E-01,-7.693681E-02,-2.007016E-01,-6.319403E-02,2.545975E-02,-3.141938E-02
3.070000E+01,1.079764E-01,-8.021649E-02,-2.008554E-01,-6.181124E-02,2.372055E-02,-3.138120E-02
3.080000E+01,1.101105E-01,-8.332708E-02,-2.007605E-01,-5.987538E-02,2.143218E-02,-3.114600E-02
3.090000E+01,1.119902E-01,-8.624232E-02,-2.003455E-01,-5.740400E-02,1.855269E-02,-3.068808E-02
3.100000E+01,1.135916E-01,-8.893627E-02,-1.995335E-01,-5.442181E-02,1.503969E-02,-2.998360E-02
3.110000E+01,1.148898E-01,-9.138360E-02,-1.982433E-01,-5.096021E-02,1.085052E-02,-2.901095E-02
3.120000E+01,1.158595E-01,-9.355999E-02,-1.963904E-01,-4.705679E-02,5.942936E-03,-2.775102E-02
3.130000E+01,1.164754E-01,-9.544248E-02,-1.938893E-01,-4.275507E-02,2.760227E-04,-2.618748E-02
3.140000E+01,1.167124E-01,-9.700997E-02,-1.906541E-01,-3.810427E-02,-6.188558E-03,-2.430718E-02
3.150000E+01,1.165460E-01,-9.824362E-02,-1.866011E-01,-3.315936E-02,-1.348511E-02,-2.210055E-02
3.160000E+01,1.159532E-01,-9.912738E-02,-1.816500E-01,-2.798114E-02,-2.164228E-02,-1.956214E-02
3.170000E+01,1.149132E-01,-9.964844E-02,-1.757258E-01,-2.263630E-02,-3.068129E-02,-1.669109E-02
3.180000E+01,1.134075E-01,-9.979766E-02,-1.687596E-01,-1.719748E-02,-4.061411E-02,-1.349171E-02
3.190000E+01,1.114212E-01,-9.956992E-02,-1.606905E-01,-1.174295E-02,-5.144159E-02,-9.973885E-03
3.200000E+01,1.089435E-01,-9.896444E-02,-1.514655E-01,-6.356032E-03,-6.315170E-02,-6.153378E-03
3.210000E+01,1.059685E-01,-9.798490E-02,-1.410410E-01,-1.124024E-03,-7.571781E-02,-2.051952E-03
3.220000E+01,1.024954E-01,-9.663950E-02,-1.293830E-01,3.863393E-03,-8.909733E-02,2.302764E-03
3.230000E+01,9.852896E-02,-9.494084E-02,-1.164673E-01,8.516217E-03,-1.032306E-01,6.877638E-03
3.240000E+01,9.407997E-02,-9.290568E-02,-1.022802E-01,1.274663E-02,-1.180402E-01,1.163465E-02
3.250000E+01,8.916469E-02,-9.055451E-02,-8.681945E-02,1.647181E-02,-1.334314E-01,1.653168E-02
3.260000E+01,8.380476E-02,-8.791110E-02,-7.009424E-02,1.961684E-02,-1.492919E-01,2.152348E-02
3.270000E+01,7.802655E-02,-8.500187E-02,-5.212670E-02,2.211764E-02,-1.654941E-01,2.656272E-02
3.280000E+01,7.186041E-02,-8.185526E-02,-3.295269E-02,2.392358E-02,-1.818962E-01,3.160097E-02
3.290000E+01,6.533983E-02,-7.850105E-02,-1.262279E-02,2.499976E-02,-1.983453E-01,3.658976E-02
3.300000E+01,5.850050E-02,-7.496966E-02,8.796780E-03,2.532867E-02,-2.146799E-01,4.148143E-02
3.310000E+01,5.137942E-02,-7.129152E-02,3.122351E-02,2.491128E-02,-2.307332E-01,4.622991E-02
3.320000E+01,4.401415E-02,-6.749640E-02,5.455837E-02,2.376750E-02,-2.463365E-01,5.079132E-02
3.330000E+01,3.644209E-02,-6.361287E-02,7.868604E-02,2.193591E-02,-2.613221E-01,5.512451E-02
3.340000E+01,2.870003E-02,-5.966774E-02,1.034757E-01,1.947307E-02,-2.755261E-01,5.919145E-02
3.350000E+01,2.082378E-02,-5.568557E-02,1.287824E-01,1.645220E-02,-2.887916E-01,6.295757E-02
3.360000E+01,1.284799E-02,-5.168822E-02,1.544490E-01,1.296160E-02,-3.009700E-01,6.639204E-02
3.370000E+01,4.806087E-03,-4.769442E-02,1.803086E-01,9.102708E-03,-3.119229E-01,6.946813E-02
3.380000E+01,-3.269767E-03,-4.371943E-02,2.061869E-01,4.988008E-03,-3.215234E-01,7.216346E-02
3.390000E+01,-1.134867E-02,-3.977470E-02,2.319058E-01,7.387457E-04,-3.296572E-01,7.446033E-02
3.400000E+01,-1.940098E-02,-3.586768E-02,2.572857E-01,-3.517435E-03,-3.362225E-01,7.634602E-02
3.410000E+01,-2.739840E-02,-3.200161E-02,2.821488E-01,-7.648967E-03,-3.411311E-01,7.781308E-02
3.420000E+01,-3.531404E-02,-2.817556E-02,3.063217E-01,-1.152292E-02,-3.443081E-01,7.885945E-02
3.430000E+01,-4.312265E-02,-2.438451E-02,3.296379E-01,-1.500765E-02,-3.456928E-01,7.948861E-02
3.440000E+01,-5.080074E-02,-2.061960E-02,3.519402E-01,-1.797557E-02,-3.452385E-01,7.970949E-02
3.450000E+01,-5.832681E-02,-1.686855E-02,3.730821E-01,-2.030591E-02,-3.429134E-01,7.953622E-02
3.460000E+01,-6.568156E-02,-1.311618E-02,3.929297E-01,-2.188759E-02,-3.387002E-01,7.898776E-02
3.470000E+01,-7.284803E-02,-9.345082E-03,4.113627E-01,-2.262200E-02,-3.325975E-01,7.808725E-02
3.480000E+01,-7.981174E-02,-5.536355E-03,4.282757E-01,-2.242572E-02,-3.246193E-01,7.686132E-02
3.490000E+01,-8.656068E-02,-1.670360E-03,4.435783E-01,-2.123303E-02,-3.147963E-01,7.533918E-02
3.500000E+01,-9.308538E-02,2.272499E-03,4.571962E-01,-1.899821E-02,-3.031752E-01,7.355163E-02
3.510000E+01,-9.937875E-02,6.311056E-03,4.690707E-01,-1.569742E-02,-2.898197E-01,7.153005E-02
3.520000E+01,-1.054360E-01,1.046273E-02,4.791591E-01,-1.133020E-02,-2.748097E-01,6.930541E-02
3.530000E+01,-1.112545E-01,1.474296E-02,4.874344E-01,-5.920466E-03,-2.582410E-01,6.690729E-02
3.540000E+01,-1.168331E-01,1.916474E-02,4.938845E-01,4.830143E-04,-2.402245E-01,6.436310E-02
3.550000E+01,-1.221722E-01,2.373825E-02,4.985122E-01,7.806802E-03,-2.208846E-01,6.169735E-02
3.560000E+01,-1.272731E-01,2.847050E-02,5.013340E-01,1.595354E-02,-2.003572E-01,5.893122E-02
3.570000E+01,-1.321371E-01,3.336510E-02,5.023792E-01,2.480337E-02,-1.787871E-01,5.608226E-02
3.580000E+01,-1.367655E-01,3.842201E-02,5.016893E-01,3.421601E-02,-1.563251E-01,5.316438E-02
3.590000E+01,-1.411581E-01,4.363724E-02,4.993169E-01,4.403349E-02,-1.331242E-01,5.018797E-02
3.600000E+01,-1.453130E-01,4.900269E-02,4.953244E-01,5.408340E-02,-1.093362E-01,4.716031E-02
3.610000E+01,-1.492259E-01,5.450587E-02,4.897828E-01,6.418279E-02,-8.510770E-02,4.408603E-02
3.620000E+01,-1.528895E-01,6.012975E-02,4.827704E-01,7.414241E-02,-6.057700E-02,4.096776E-02
3.630000E+01,-1.562932E-01,6.585264E-02,4.743713E-01,8.377124E-02,-3.587126E-02,3.780668E-02
3.640000E+01,-1.594233E-01,7.164824E-02,4.646733E-01,9.288118E-02,-1.110461E-02,3.460321E-02
3.650000E+01,-1.622631E-01,7.748574E-02,4.537661E-01,1.012916E-01,1.362264E-02,3.135749E-02
3.660000E+01,-1.647936E-01,8.333021E-02,4.417389E-01,1.088339E-01,3.822374E-02,2.806981E-02
3.670000E+01,-1.669941E-01,8.914308E-02,4.286780E-01,1.153548E-01,6.262421E-02,2.474087E-02
3.680000E+01,-1.688432E-01,9.488284E-02,4.146649E-01,1.207205E-01,8.675970E-02,2.137186E-02
3.690000E+01,-1.703200E-01,1.005058E-01,3.997734E-01,1.248184E-01,1.105734E-01,1.796453E-02
3.700000E+01,-1.714047E-01,1.059671E-01,3.840684E-01,1.275592E-01,1.340133E-01,1.452103E-02
3.710000E+01,-1.720791E-01,1.112214E-01,3.676039E-01,1.288781E-01,1.570298E-01,1.104380E-02
3.720000E+01,-1.723274E-01,1.162240E-01,3.504231E-01,1.287350E-01,1.795745E-01,7.535516E-03
3.730000E+01,-1.721356E-01,1.209315E-01,3.325577E-01,1.271140E-01,2.015985E-01,3.999065E-03
3.740000E+01,-1.714917E-01,1.253022E-01,3.140290E-01,1.240232E-01,2.230540E-01,4.376612E-04
3.750000E+01,-1.703848E-01,1.292969E-01,2.948492E-01,1.194936E-01,2.438946E-01,-3.144872E-03
3.760000E+01,-1.688044E-01,1.328791E-01,2.750231E-01,1.135781E-01,2.640778E-01,-6.743711E-03
3.770000E+01,-1.667399E-01,1.360151E-01,2.545508E-01,1.063509E-01,2.835668E-01,-1.035253E-02
3.780000E+01,-1.641802E-01,1.386743E-01,2.334289E-01,9.790611E-02,3.023328E-01,-1.396300E-02
3.790000E+01,-1.611136E-01,1.408293E-01,2.116533E-01,8.835729E-02,3.203557E-01,-1.756428E-02
3.800000E+01,-1.575279E-01,1.424558E-01,1.892202E-01,7.783632E-02,3.376240E-01,-2.114270E-02
3.810000E+01,-1.534119E-01,1.435335E-01,1.661271E-01,6.649232E-02,3.541335E-01,-2.468161E-02
3.820000E+01,-1.487561E-01,1.440458E-01,1.423730E-01,5.449018E-02,3.698836E-01,-2.816152E-02
3.830000E+01,-1.435544E-01,1.439807E-01,1.179586E-01,4.200854E-02,3.848734E-01,-3.156046E-02
3.840000E+01,-1.378061E-01,1.433312E-01,9.288497E-02,2.923715E-02,3.990966E-01,-3.485465E-02
3.850000E+01,-1.315168E-01,1.420956E-01,6.715374E-02,1.637356E-02,4.125357E-01,-3.801940E-02
3.860000E+01,-1.246999E-01,1.402785E-01,4.076598E-02,3.619194E-03,4.251584E-01,-4.103006E-02
3.870000E+01,-1.173770E-01,1.378904E-01,1.372243E-02,-8.825223E-03,4.369134E-01,-4.386313E-02
3.880000E+01,-1.095776E-01,1.349482E-01,-1.397592E-02,-2.076444E-02,4.477296E-01,-4.649713E-02
3.890000E+01,-1.013384E-01,1.314748E-01,-4.232640E-02,-3.201362E-02,4.575167E-01,-4.891354E-02
3.900000E+01,-9.270171E-02,1.274987E-01,-7.132255E-02,-4.240303E-02,4.661683E-01,-5.109731E-02
3.910000E+01,-8.371351E-02,1.230534E-01,-1.009513E-01,-5.178226E-02,4.735669E-01,-5.303726E-02
3.920000E+01,-7.442114E-02,1.181759E-01,-1.311897E-01,-6.002369E-02,4.795903E-01,-5.472616E-02
3.930000E+01,-6.487127E-02,1.129065E-01,-1.620018E-01,-6.702506E-02,4.841185E-01,-5.616065E-02
3.940000E+01,-5.510803E-02,1.072871E-01,-1.933359E-01,-7.271106E-02,4.870405E-01,-5.734100E-02
3.950000E+01,-4.517169E-02,1.013603E-01,-2.251220E-01,-7.703390E-02,4.882600E-01,-5.827080E-02
3.960000E+01,-3.509806E-02,9.516906E-02,-2.572706E-01,-7.997306E-02,4.876996E-01,-5.895671E-02
3.970000E+01,-2.491852E-02,8.875541E-02,-2.896727E-01,-8.153435E-02,4.853027E-01,-5.940826E-02
3.980000E+01,-1.466069E-02,8.216056E-02,-3.222006E-01,-8.174836E-02,4.810338E-01,-5.963776E-02
3.990000E+01,-4.349525E-03,7.542448E-02,-3.547100E-01,-8.066878E-02,4.748765E-01,-5.966038E-02
4.000000E+01,5.991342E-03,6.858595E-02,-3.870428E-01,-7.837050E-02,4.668309E-01,-5.949421E-02
4.010000E+01,1.633836E-02,6.168261E-02,-4.190305E-01,-7.494773E-02,4.569099E-01,-5.916047E-02
4.020000E+01,2.666710E-02,5.475099E-02,-4.504976E-01,-7.051230E-02,4.451361E-01,-5.868350E-02
4.030000E+01,3.695170E-02,4.782656E-02,-4.812650E-01,-6.519183E-02,4.315395E-01,-5.809075E-02
4.040000E+01,4.716497E-02,4.094356E-02,-5.111528E-01,-5.912803E-02,4.161567E-01,-5.741242E-02
4.050000E+01,5.727898E-02,3.413473E-02,-5.399825E-01,-5.247478E-02,3.990314E-01,-5.668093E-02
4.060000E+01,6.726610E-02,2.743085E-02,-5.675786E-01,-4.539584E-02,3.802167E-01,-5.593002E-02
4.070000E+01,7.710032E-02,2.086023E-02,-5.937695E-01,-3.806230E-02,3.597786E-01,-5.519369E-02
4.080000E+01,8.675856E-02,1.444805E-02,-6.183875E-01,-3.064944E-02,3.377993E-01,-5.450485E-02
4.090000E+01,9.622177E-02,8.215783E-03,-6.412697E-01,-2.333317E-02,3.143808E-01,-5.389405E-02
4.100000E+01,1.054756E-01,2.180665E-03,-6.622575E-01,-1.628602E-02,2.896474E-01,-5.338802E-02
4.110000E+01,1.145105E-01,-3.644622E-03,-6.811970E-01,-9.673022E-03,2.637461E-01,-5.300857E-02
4.120000E+01,1.233211E-01,-9.252120E-03,-6.979403E-01,-3.647388E-03,2.368460E-01,-5.277156E-02
4.130000E+01,1.319052E-01,-1.463851E-02,-7.123463E-01,1.653441E-03,2.091339E-01,-5.268627E-02
4.140000E+01,1.402624E-01,-1.980484E-02,-7.242826E-01,6.111362E-03,1.808099E-01,-5.275507E-02
4.150000E+01,1.483919E-01,-2.475606E-02,-7.336276E-01,9.630474E-03,1.520804E-01,-5.297344E-02
4.160000E+01,1.562910E-01,-2.950048E-02,-7.402733E-01,1.213910E-02,1.231506E-01,-5.333028E-02
4.170000E+01,1.639534E-01,-3.404916E-02,-7.441272E-01,1.359088E-02,9.421704E-02,-5.380843E-02
4.180000E+01,1.713682E-01,-3.841529E-02,-7.451148E-01,1.396495E-02,6.546139E-02,-5.438538E-02
4.190000E+01,1.785190E-01,-4.261369E-02,-7.431814E-01,1.326522E-02,3.704479E-02,-5.503400E-02
4.200000E+01,1.853839E-01,-4.666036E-02,-7.382937E-01,1.151902E-02,9.104501E-03,-5.572334E-02
4.210000E+01,1.919359E-01,-5.057210E-02,-7.304400E-01,8.775100E-03,-1.824777E-02,-5.641927E-02
4.220000E+01,1.981438E-01,-5.436627E-02,-7.196309E-01,5.101362E-03,-4.492573E-02,-5.708519E-02
4.230000E+01,2.039731E-01,-5.806057E-02,-7.058985E-01,5.824203E-04,-7.086692E-02,-5.768249E-02
4.240000E+01,2.093871E-01,-6.167279E-02,-6.892958E-01,-4.682874E-03,-9.603015E-02,-5.817112E-02
4.250000E+01,2.143484E-01,-6.522058E-02,-6.698956E-01,-1.058379E-02,-1.203925E-01,-5.851003E-02
4.260000E+01,2.188196E-01,-6.872113E-02,-6.477889E-01,-1.699993E-02,-1.439460E-01,-5.865762E-02
4.270000E+01,2.227636E-01,-7.219078E-02,-6.230836E-01,-2.380330E-02,-1.666952E-01,-5.857231E-02
4.280000E+01,2.261447E-01,-7.564456E-02,-5.959031E-01,-3.086025E-02,-1.886549E-01,-5.821305E-02
4.290000E+01,2.289284E-01,-7.909572E-02,-5.663843E-01,-3.803337E-02,-2.098484E-01,-5.754003E-02
4.300000E+01,2.310816E-01,-8.255518E-02,-5.346764E-01,-4.518340E-02,-2.303067E-01,-5.651539E-02
4.310000E+01,2.325722E-01,-8.603109E-02,-5.009389E-01,-5.217123E-02,-2.500681E-01,-5.510398E-02
4.320000E+01,2.333700E-01,-8.952836E-02,-4.653399E-01,-5.885997E-02,-2.691770E-01,-5.327413E-02
4.330000E+01,2.334458E-01,-9.304835E-02,-4.280545E-01,-6.511718E-02,-2.876840E-01,-5.099852E-02
4.340000E+01,2.327724E-01,-9.658863E-02,-3.892622E-01,-7.081723E-02,-3.056452E-01,-4.825490E-02
4.350000E+01,2.313243E-01,-1.001428E-01,-3.491456E-01,-7.584366E-02,-3.231202E-01,-4.502683E-02
4.360000E+01,2.290787E-01,-1.037007E-01,-3.078877E-01,-8.009156E-02,-3.401716E-01,-4.130438E-02
4.370000E+01,2.260154E-01,-1.072477E-01,-2.656706E-01,-8.346987E-02,-3.568627E-01,-3.708469E-02
4.380000E+01,2.221177E-01,-1.107659E-01,-2.226733E-01,-8.590354E-02,-3.732554E-01,-3.237250E-02
4.390000E+01,2.173726E-01,-1.142329E-01,-1.790704E-01,-8.733531E-02,-3.894085E-01,-2.718057E-02
4.400000E+01,2.117712E-01,-1.176230E-01,-1.350311E-01,-8.772730E-02,-4.053752E-01,-2.152996E-02
4.410000E+01,2.053091E-01,-1.209066E-01,-9.071792E-02,-8.706211E-02,-4.212006E-01,-1.545011E-02
4.420000E+01,1.979868E-01,-1.240509E-01,-4.628621E-02,-8.534345E-02,-4.369202E-01,-8.978860E-03
4.430000E+01,1.898098E-01,-1.270198E-01,-1.883715E-03,-8.259631E-02,-4.525566E-01,-2.162076E-03
4.440000E+01,1.807895E-01,-1.297744E-01,4.234976E-02,-7.886651E-02,-4.681174E-01,4.946843E-03
4.450000E+01,1.709431E-01,-1.322741E-01,8.628262E-02,-7.421972E-02,-4.835925E-01,1.228780E-02
4.460000E+01,1.602946E-01,-1.344768E-01,1.297916E-01,-6.873986E-02,-4.989513E-01,1.979507E-02
4.470000E+01,1.488752E-01,-1.363400E-01,1.727619E-01,-6.252696E-02,-5.141399E-01,2.739862E-02
4.480000E+01,1.367235E-01,-1.378223E-01,2.150874E-01,-5.569447E-02,-5.290792E-01,3.502555E-02
4.490000E+01,1.238859E-01,-1.388844E-01,2.566704E-01,-4.836616E-02,-5.436631E-01,4.260173E-02
4.500000E+01,1.104166E-01,-1.394899E-01,2.974212E-01,-4.067267E-02,-5.577583E-01,5.005335E-02
4.510000E+01,9.637699E-02,-1.396074E-01,3.372581E-01,-3.274789E-02,-5.712050E-01,5.730836E-02
4.520000E+01,8.183512E-02,-1.392104E-01,3.761055E-01,-2.472533E-02,-5.838196E-01,6.429783E-02
4.530000E+01,6.686425E-02,-1.382789E-01,4.138936E-01,-1.673465E-02,-5.953983E-01,7.095695E-02
4.540000E+01,5.154150E-02,-1.367993E-01,4.505555E-01,-8.898586E-03,-6.057232E-01,7.722578E-02
4.550000E+01,3.594624E-02,-1.347650E-01,4.860263E-01,-1.330333E-03,-6.145678E-01,8.304971E-02
4.560000E+01,2.015834E-02,-1.321757E-01,5.202399E-01,5.868491E-03,-6.217053E-01,8.837969E-02
4.570000E+01,4.256720E-03,-1.290377E-01,5.531276E-01,1.260918E-02,-6.269144E-01,9.317222E-02
4.580000E+01,-1.168183E-02,-1.253632E-01,5.846156E-01,1.881669E-02,-6.299865E-01,9.738932E-02
4.590000E+01,-2.758341E-02,-1.211693E-01,6.146240E-01,2.442975E-02,-6.307302E-01,1.009984E-01
4.600000E+01,-4.337726E-02,-1.164783E-01,6.430652E-01,2.940065E-02,-6.289750E-01,1.039724E-01
4.610000E+01,-5.899551E-02,-1.113166E-01,6.698443E-01,3.369466E-02,-6.245731E-01,1.062896E-01
4.620000E+01,-7.437260E-02,-1.057146E-01,6.948587E-01,3.728939E-02,-6.173993E-01,1.079344E-01
4.630000E+01,-8.944440E-02,-9.970653E-02,7.179998E-01,4.017415E-02,-6.073493E-01,1.088970E-01
4.640000E+01,-1.041473E-01,-9.333017E-02,7.391539E-01,4.234953E-02,-5.943379E-01,1.091745E-01
4.650000E+01,-1.184174E-01,-8.662682E-02,7.582042E-01,4.382716E-02,-5.782965E-01,1.087712E-01
4.660000E+01,-1.321903E-01,-7.964114E-02,7.750330E-01,4.462965E-02,-5.591707E-01,1.076986E-01
