t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.198000E+02,-3.548662E-02,-9.176961E-03,3.387294E-01,1.807653E-02,1.063544E+00,6.291768E-02
3.199000E+02,-2.213518E-02,-5.624502E-03,2.455911E-01,2.003703E-02,1.140532E+00,6.490453E-02
3.200000E+02,-8.590124E-03,-2.002479E-03,1.506188E-01,2.191591E-02,1.209747E+00,6.656836E-02
3.201000E+02,5.044818E-03,1.677855E-03,5.448500E-02,2.369754E-02,1.270679E+00,6.789462E-02
3.202000E+02,1.867286E-02,5.405099E-03,-4.211570E-02,2.536609E-02,1.322897E+00,6.887113E-02
3.203000E+02,3.220372E-02,9.167654E-03,-1.384741E-01,2.690581E-02,1.366050E+00,6.948794E-02
3.204000E+02,4.555238E-02,1.295374E-02,-2.338749E-01,2.830148E-02,1.399866E+00,6.973712E-02
3.205000E+02,5.863735E-02,1.675143E-02,-3.276065E-01,2.953910E-02,1.424150E+00,6.961264E-02
3.206000E+02,7.137880E-02,2.054879E-02,-4.189692E-01,3.060665E-02,1.438780E+00,6.911029E-02
3.207000E+02,8.369725E-02,2.433390E-02,-5.072849E-01,3.149511E-02,1.443702E+00,6.822779E-02
3.208000E+02,9.551274E-02,2.809490E-02,-5.919036E-01,3.219926E-02,1.438925E+00,6.696510E-02
3.209000E+02,1.067451E-01,3.182002E-02,-6.722098E-01,3.271858E-02,1.424519E+00,6.532470E-02
3.210000E+02,1.173147E-01,3.549745E-02,-7.476262E-01,3.305774E-02,1.400612E+00,6.331209E-02
3.211000E+02,1.271444E-01,3.911526E-02,-8.176172E-01,3.322690E-02,1.367392E+00,6.093622E-02
3.212000E+02,1.361611E-01,4.266122E-02,-8.816897E-01,3.324153E-02,1.325109E+00,5.820973E-02
3.213000E+02,1.442973E-01,4.612275E-02,-9.393944E-01,3.312179E-02,1.274073E+00,5.514916E-02
3.214000E+02,1.514929E-01,4.948677E-02,-9.903263E-01,3.289159E-02,1.214654E+00,5.177474E-02
3.215000E+02,1.576953E-01,5.273973E-02,-1.034126E+00,3.257715E-02,1.147285E+00,4.811006E-02
3.216000E+02,1.628590E-01,5.586769E-02,-1.070480E+00,3.220540E-02,1.072451E+00,4.418147E-02
3.217000E+02,1.669445E-01,5.885643E-02,-1.099124E+00,3.180227E-02,9.906835E-01,4.001731E-02
3.218000E+02,1.699168E-01,6.169166E-02,-1.119845E+00,3.139096E-02,9.025564E-01,3.564714E-02
3.219000E+02,1.717436E-01,6.435924E-02,-1.132485E+00,3.099052E-02,8.086707E-01,3.110099E-02
3.220000E+02,1.723938E-01,6.684540E-02,-1.136942E+00,3.061471E-02,7.096481E-01,2.640880E-02
3.221000E+02,1.718373E-01,6.913686E-02,-1.133170E+00,3.027140E-02,6.061226E-01,2.160005E-02
3.222000E+02,1.700451E-01,7.122104E-02,-1.121186E+00,2.996242E-02,4.987359E-01,1.670364E-02
3.223000E+02,1.669913E-01,7.308605E-02,-1.101062E+00,2.968391E-02,3.881348E-01,1.174806E-02
3.224000E+02,1.626548E-01,7.472071E-02,-1.072925E+00,2.942717E-02,2.749727E-01,6.761593E-03
3.225000E+02,1.570232E-01,7.611461E-02,-1.036955E+00,2.917967E-02,1.599130E-01,1.772675E-03
3.226000E+02,1.500952E-01,7.725807E-02,-9.933797E-01,2.892642E-02,4.363339E-02,-3.189880E-03
3.227000E+02,1.418835E-01,7.814224E-02,-9.424659E-01,2.865111E-02,-7.316973E-02,-8.096796E-03
3.228000E+02,1.324163E-01,7.875921E-02,-8.845194E-01,2.833725E-02,-1.897794E-01,-1.291850E-02
3.229000E+02,1.217374E-01,7.910221E-02,-8.198784E-01,2.796898E-02,-3.054591E-01,-1.762558E-02
3.230000E+02,1.099052E-01,7.916588E-02,-7.489116E-01,2.753155E-02,-4.194576E-01,-2.218941E-02
3.231000E+02,9.698962E-02,7.894654E-02,-6.720164E-01,2.701144E-02,-5.310184E-01,-2.658307E-02
3.232000E+02,8.306866E-02,7.844245E-02,-5.896192E-01,2.639620E-02,-6.393917E-01,-3.078214E-02
3.233000E+02,6.822448E-02,7.765404E-02,-5.021763E-01,2.567414E-02,-7.438487E-01,-3.476555E-02
3.234000E+02,5.253947E-02,7.658392E-02,-4.101750E-01,2.483386E-02,-8.436965E-01,-3.851615E-02
3.235000E+02,3.609329E-02,7.523690E-02,-3.141357E-01,2.386390E-02,-9.382906E-01,-4.202093E-02
3.236000E+02,1.896125E-02,7.361970E-02,-2.146119E-01,2.275258E-02,-1.027045E+00,-4.527098E-02
3.237000E+02,1.214156E-03,7.174062E-02,-1.121900E-01,2.148804E-02,-1.109436E+00,-4.826099E-02
3.238000E+02,-1.708028E-02,6.960904E-02,-7.487672E-03,2.005857E-02,-1.185005E+00,-5.098852E-02
3.239000E+02,-3.585482E-02,6.723491E-02,9.885029E-02,1.845323E-02,-1.253354E+00,-5.345314E-02
3.240000E+02,-5.503942E-02,6.462826E-02,2.061562E-01,1.666263E-02,-1.314138E+00,-5.565547E-02
3.241000E+02,-7.455787E-02,6.179871E-02,3.137456E-01,1.467980E-02,-1.367056E+00,-5.759638E-02
3.242000E+02,-9.432495E-02,5.875527E-02,4.209234E-01,1.250093E-02,-1.411846E+00,-5.927646E-02
3.243000E+02,-1.142447E-01,5.550613E-02,5.269900E-01,1.012606E-02,-1.448275E+00,-6.069577E-02
3.244000E+02,-1.342102E-01,5.205880E-02,6.312474E-01,7.559415E-03,-1.476140E+00,-6.185393E-02
3.245000E+02,-1.541043E-01,4.842030E-02,7.330037E-01,4.809404E-03,-1.495264E+00,-6.275057E-02
3.246000E+02,-1.738022E-01,4.459750E-02,8.315778E-01,1.888352E-03,-1.505505E+00,-6.338592E-02
3.247000E+02,-1.931739E-01,4.059755E-02,9.263024E-01,-1.188092E-03,-1.506756E+00,-6.376154E-02
3.248000E+02,-2.120881E-01,3.642826E-02,1.016527E+00,-4.401707E-03,-1.498958E+00,-6.388097E-02
3.249000E+02,-2.304143E-01,3.209844E-02,1.101621E+00,-7.732534E-03,-1.482103E+00,-6.375026E-02
3.250000E+02,-2.480250E-01,2.761815E-02,1.180975E+00,-1.115963E-02,-1.456237E+00,-6.337812E-02
3.251000E+02,-2.647967E-01,2.299876E-02,1.254008E+00,-1.466167E-02,-1.421462E+00,-6.277585E-02
3.252000E+02,-2.806095E-01,1.825290E-02,1.320167E+00,-1.821729E-02,-1.377932E+00,-6.195697E-02
3.253000E+02,-2.953459E-01,1.339430E-02,1.378936E+00,-2.180512E-02,-1.325847E+00,-6.093652E-02
3.254000E+02,-3.088898E-01,8.437563E-03,1.429839E+00,-2.540366E-02,-1.265444E+00,-5.973036E-02
3.255000E+02,-3.211249E-01,3.397838E-03,1.472443E+00,-2.899084E-02,-1.196985E+00,-5.835438E-02
3.256000E+02,-3.319342E-01,-1.709409E-03,1.506368E+00,-3.254362E-02,-1.120754E+00,-5.682385E-02
3.257000E+02,-3.412009E-01,-6.868617E-03,1.531286E+00,-3.603754E-02,-1.037053E+00,-5.515302E-02
3.258000E+02,-3.488104E-01,-1.206426E-02,1.546927E+00,-3.944657E-02,-9.461963E-01,-5.335497E-02
3.259000E+02,-3.546533E-01,-1.728087E-02,1.553079E+00,-4.274305E-02,-8.485224E-01,-5.144180E-02
3.260000E+02,-3.586306E-01,-2.250303E-02,1.549587E+00,-4.589810E-02,-7.443990E-01,-4.942498E-02
3.261000E+02,-3.606577E-01,-2.771525E-02,1.536353E+00,-4.888225E-02,-6.342362E-01,-4.731593E-02
3.262000E+02,-3.606695E-01,-3.290187E-02,1.513337E+00,-5.166639E-02,-5.184992E-01,-4.512666E-02
3.263000E+02,-3.586235E-01,-3.804697E-02,1.480552E+00,-5.422285E-02,-3.977188E-01,-4.287023E-02
3.264000E+02,-3.545025E-01,-4.313430E-02,1.438066E+00,-5.652656E-02,-2.724994E-01,-4.056116E-02
3.265000E+02,-3.483140E-01,-4.814731E-02,1.386002E+00,-5.855603E-02,-1.435205E-01,-3.821547E-02
3.266000E+02,-3.400888E-01,-5.306919E-02,1.324536E+00,-6.029424E-02,-1.153277E-02,-3.585046E-02
3.267000E+02,-3.298777E-01,-5.788304E-02,1.253906E+00,-6.172904E-02,1.226522E-01,-3.348424E-02
3.268000E+02,-3.177466E-01,-6.257202E-02,1.174407E+00,-6.285327E-02,2.581764E-01,-3.113495E-02
3.269000E+02,-3.037722E-01,-6.711953E-02,1.086401E+00,-6.366452E-02,3.941537E-01,-2.881995E-02
3.270000E+02,-2.880370E-01,-7.150934E-02,9.903153E-01,-6.416449E-02,5.296876E-01,-2.655489E-02
3.271000E+02,-2.706265E-01,-7.572575E-02,8.866428E-01,-6.435814E-02,6.638879E-01,-2.435291E-02
3.272000E+02,-2.516272E-01,-7.975356E-02,7.759438E-01,-6.425275E-02,7.958835E-01,-2.222403E-02
3.273000E+02,-2.311267E-01,-8.357812E-02,6.588405E-01,-6.385697E-02,9.248292E-01,-2.017478E-02
3.274000E+02,-2.092156E-01,-8.718519E-02,5.360118E-01,-6.318000E-02,1.049909E+00,-1.820807E-02
3.275000E+02,-1.859901E-01,-9.056082E-02,4.081849E-01,-6.223096E-02,1.170332E+00,-1.632340E-02
3.276000E+02,-1.615556E-01,-9.369123E-02,2.761256E-01,-6.101857E-02,1.285329E+00,-1.451718E-02
3.277000E+02,-1.360298E-01,-9.656264E-02,1.406283E-01,-5.955100E-02,1.394145E+00,-1.278328E-02
3.278000E+02,-1.095448E-01,-9.916117E-02,2.504950E-03,-5.783600E-02,1.496034E+00,-1.111360E-02
3.279000E+02,-8.224754E-02,-1.014728E-01,-1.374239E-01,-5.588114E-02,1.590260E+00,-9.498561E-03
3.280000E+02,-5.429884E-02,-1.034834E-01,-2.783371E-01,-5.369403E-02,1.676095E+00,-7.927541E-03
3.281000E+02,-2.587012E-02,-1.051787E-01,-4.194187E-01,-5.128260E-02,1.752836E+00,-6.389156E-03
3.282000E+02,2.861068E-03,-1.065447E-01,-5.598614E-01,-4.865518E-02,1.819809E+00,-4.871345E-03
3.283000E+02,3.171644E-02,-1.075677E-01,-6.988683E-01,-4.582042E-02,1.876396E+00,-3.361323E-03
3.284000E+02,6.052254E-02,-1.082347E-01,-8.356527E-01,-4.278709E-02,1.922045E+00,-1.845412E-03
3.285000E+02,8.911557E-02,-1.085334E-01,-9.694379E-01,-3.956373E-02,1.956294E+00,-3.088439E-04
3.286000E+02,1.173450E-01,-1.084530E-01,-1.099457E+00,-3.615829E-02,1.978782E+00,1.264415E-03
3.287000E+02,1.450754E-01,-1.079840E-01,-1.224953E+00,-3.257780E-02,1.989260E+00,2.891736E-03
3.288000E+02,1.721864E-01,-1.071188E-01,-1.345181E+00,-2.882819E-02,1.987593E+00,4.591732E-03
3.289000E+02,1.985708E-01,-1.058518E-01,-1.459414E+00,-2.491445E-02,1.973760E+00,6.383970E-03
3.290000E+02,2.241318E-01,-1.041795E-01,-1.566943E+00,-2.084097E-02,1.947845E+00,8.288458E-03
3.291000E+02,2.487791E-01,-1.021009E-01,-1.667092E+00,-1.661227E-02,1.910023E+00,1.032496E-02
3.292000E+02,2.724255E-01,-9.961740E-02,-1.759219E+00,-1.223407E-02,1.860551E+00,1.251213E-02
3.293000E+02,2.949839E-01,-9.673266E-02,-1.842730E+00,-7.714407E-03,1.799753E+00,1.486664E-02
3.294000E+02,3.163658E-01,-9.345300E-02,-1.917081E+00,-3.065019E-03,1.728010E+00,1.740221E-02
3.295000E+02,3.364812E-01,-8.978709E-02,-1.981788E+00,1.697509E-03,1.645753E+00,2.012884E-02
3.296000E+02,3.552401E-01,-8.574599E-02,-2.036431E+00,6.550748E-03,1.553461E+00,2.305211E-02
3.297000E+02,3.725554E-01,-8.134306E-02,-2.080654E+00,1.146584E-02,1.451663E+00,2.617281E-02
3.298000E+02,3.883460E-01,-7.659384E-02,-2.114168E+00,1.640737E-02,1.340942E+00,2.948673E-02
3.299000E+02,4.025407E-01,-7.151598E-02,-2.136750E+00,2.133385E-02,1.221940E+00,3.298480E-02
3.300000E+02,4.150812E-01,-6.612916E-02,-2.148237E+00,2.619866E-02,1.095360E+00,3.665345E-02
3.301000E+02,4.259240E-01,-6.045492E-02,-2.148527E+00,3.095157E-02,9.619744E-01,4.047511E-02
3.302000E+02,4.350414E-01,-5.451661E-02,-2.137578E+00,3.554057E-02,8.226171E-01,4.442887E-02
3.303000E+02,4.424201E-01,-4.833913E-02,-2.115402E+00,3.991392E-02,6.781791E-01,4.849112E-02
3.304000E+02,4.480590E-01,-4.194880E-02,-2.082070E+00,4.402223E-02,5.295964E-01,5.263616E-02
3.305000E+02,4.519658E-01,-3.537308E-02,-2.037712E+00,4.782043E-02,3.778349E-01,5.683665E-02
3.306000E+02,4.541530E-01,-2.864023E-02,-1.982517E+00,5.126939E-02,2.238714E-01,6.106385E-02
3.307000E+02,4.546338E-01,-2.177898E-02,-1.916740E+00,5.433707E-02,6.867533E-02,6.528773E-02
3.308000E+02,4.534194E-01,-1.481809E-02,-1.840704E+00,5.699926E-02,-8.680933E-02,6.947681E-02
3.309000E+02,4.505163E-01,-7.785976E-03,-1.754802E+00,5.923981E-02,-2.416790E-01,7.359801E-02
3.310000E+02,4.459265E-01,-7.102644E-04,-1.659495E+00,6.105030E-02,-3.950804E-01,7.761632E-02
3.311000E+02,4.396479E-01,6.382510E-03,-1.555318E+00,6.242955E-02,-5.462161E-01,8.149469E-02
3.312000E+02,4.316777E-01,1.346717E-02,-1.442866E+00,6.338278E-02,-6.943437E-01,8.519391E-02
3.313000E+02,4.220154E-01,2.052002E-02,-1.322798E+00,6.392082E-02,-8.387712E-01,8.867289E-02
3.314000E+02,4.106678E-01,2.751883E-02,-1.195820E+00,6.405929E-02,-9.788478E-01,9.188908E-02
3.315000E+02,3.976529E-01,3.444272E-02,-1.062682E+00,6.381807E-02,-1.113954E+00,9.479926E-02
3.316000E+02,3.830038E-01,4.127185E-02,-9.241623E-01,6.322093E-02,-1.243489E+00,9.736055E-02
3.317000E+02,3.667718E-01,4.798713E-02,-7.810596E-01,6.229542E-02,-1.366865E+00,9.953154E-02
3.318000E+02,3.490274E-01,5.456980E-02,-6.341824E-01,6.107295E-02,-1.483496E+00,1.012735E-01
3.319000E+02,3.298600E-01,6.100116E-02,-4.843405E-01,5.958885E-02,-1.592801E+00,1.025516E-01
3.320000E+02,3.093763E-01,6.726226E-02,-3.323387E-01,5.788247E-02,-1.694202E+00,1.033357E-01
3.321000E+02,2.876968E-01,7.333378E-02,-1.789723E-01,5.599697E-02,-1.787134E+00,1.036009E-01
3.322000E+02,2.649518E-01,7.919611E-02,-2.502436E-02,5.397880E-02,-1.871053E+00,1.033282E-01
3.323000E+02,2.412767E-01,8.482950E-02,1.287353E-01,5.187674E-02,-1.945450E+00,1.025037E-01
3.324000E+02,2.168072E-01,9.021437E-02,2.815512E-01,4.974045E-02,-2.009865E+00,1.011188E-01
3.325000E+02,1.916760E-01,9.533180E-02,4.326816E-01,4.761869E-02,-2.063901E+00,9.916901E-02
3.326000E+02,1.660088E-01,1.001639E-01,5.814004E-01,4.555714E-02,-2.107236E+00,9.665329E-02
3.327000E+02,1.399232E-01,1.046943E-01,7.269978E-01,4.359618E-02,-2.139629E+00,9.357323E-02
3.328000E+02,1.135282E-01,1.089084E-01,8.687839E-01,4.176874E-02,-2.160927E+00,8.993237E-02
3.329000E+02,8.692418E-02,1.127936E-01,1.006092E+00,4.009848E-02,-2.171068E+00,8.573582E-02
3.330000E+02,6.020544E-02,1.163390E-01,1.138286E+00,3.859860E-02,-2.170072E+00,8.099020E-02
3.331000E+02,3.346200E-02,1.195358E-01,1.264761E+00,3.727120E-02,-2.158039E+00,7.570391E-02
3.332000E+02,6.782213E-03,1.223763E-01,1.384954E+00,3.610768E-02,-2.135139E+00,6.988775E-02
3.333000E+02,-1.974491E-02,1.248538E-01,1.498348E+00,3.508969E-02,-2.101600E+00,6.355564E-02
3.334000E+02,-4.602803E-02,1.269621E-01,1.604470E+00,3.419103E-02,-2.057701E+00,5.672546E-02
3.335000E+02,-7.197259E-02,1.286949E-01,1.702901E+00,3.337989E-02,-2.003761E+00,4.941984E-02
3.336000E+02,-9.748088E-02,1.300456E-01,1.793274E+00,3.262153E-02,-1.940133E+00,4.166659E-02
3.337000E+02,-1.224530E-01,1.310070E-01,1.875271E+00,3.188080E-02,-1.867198E+00,3.349898E-02
3.338000E+02,-1.467884E-01,1.315717E-01,1.948621E+00,3.112452E-02,-1.785368E+00,2.495546E-02
3.339000E+02,-1.703884E-01,1.317315E-01,2.013102E+00,3.032328E-02,-1.695078E+00,1.607913E-02
3.340000E+02,-1.931583E-01,1.314788E-01,2.068532E+00,2.945249E-02,-1.596796E+00,6.916855E-03
3.341000E+02,-2.150096E-01,1.308059E-01,2.114771E+00,2.849277E-02,-1.491023E+00,-2.481872E-03
3.342000E+02,-2.358618E-01,1.297064E-01,2.151716E+00,2.742944E-02,-1.378296E+00,-1.206607E-02
3.343000E+02,-2.556437E-01,1.281751E-01,2.179300E+00,2.625151E-02,-1.259190E+00,-2.178435E-02
3.344000E+02,-2.742939E-01,1.262083E-01,2.197493E+00,2.495011E-02,-1.134318E+00,-3.158578E-02
3.345000E+02,-2.917609E-01,1.238044E-01,2.206302E+00,2.351680E-02,-1.004335E+00,-4.142043E-02
3.346000E+02,-3.080029E-01,1.209631E-01,2.205770E+00,2.194193E-02,-8.699296E-01,-5.123953E-02
3.347000E+02,-3.229866E-01,1.176863E-01,2.195981E+00,2.021338E-02,-7.318249E-01,-6.099530E-02
3.348000E+02,-3.366873E-01,1.139770E-01,2.177057E+00,1.831574E-02,-5.907722E-01,-7.064049E-02
3.349000E+02,-3.490880E-01,1.098394E-01,2.149157E+00,1.623024E-02,-4.475463E-01,-8.012774E-02
3.350000E+02,-3.601794E-01,1.052785E-01,2.112482E+00,1.393531E-02,-3.029409E-01,-8.940892E-02
3.351000E+02,-3.699597E-01,1.003000E-01,2.067268E+00,1.140773E-02,-1.577637E-01,-9.843452E-02
3.352000E+02,-3.784354E-01,9.491014E-02,2.013783E+00,8.624360E-03,-1.283172E-02,-1.071534E-01
3.353000E+02,-3.856209E-01,8.911605E-02,1.952331E+00,5.564031E-03,1.310326E-01,-1.155127E-01
3.354000E+02,-3.915388E-01,8.292577E-02,1.883241E+00,2.209612E-03,2.730067E-01,-1.234583E-01
3.355000E+02,-3.962194E-01,7.634885E-02,1.806871E+00,-1.450142E-03,4.122730E-01,-1.309354E-01
3.356000E+02,-3.996996E-01,6.939684E-02,1.723604E+00,-5.419044E-03,5.480260E-01,-1.378894E-01
3.357000E+02,-4.020215E-01,6.208392E-02,1.633848E+00,-9.692405E-03,6.794800E-01,-1.442673E-01
3.358000E+02,-4.032298E-01,5.442737E-02,1.538033E+00,-1.425647E-02,8.058789E-01,-1.500186E-01
3.359000E+02,-4.033700E-01,4.644807E-02,1.436617E+00,-1.908837E-02,9.265062E-01,-1.550963E-01
3.360000E+02,-4.024857E-01,3.817070E-02,1.330078E+00,-2.415655E-02,1.040696E+00,-1.594581E-01
3.361000E+02,-4.006166E-01,2.962384E-02,1.218921E+00,-2.942148E-02,1.147843E+00,-1.630664E-01
3.362000E+02,-3.977969E-01,2.083979E-02,1.103674E+00,-3.483668E-02,1.247410E+00,-1.658889E-01
3.363000E+02,-3.940550E-01,1.185419E-02,9.848824E-01,-4.034972E-02,1.338935E+00,-1.678984E-01
3.364000E+02,-3.894138E-01,2.705553E-03,8.631120E-01,-4.590335E-02,1.422034E+00,-1.690724E-01
3.365000E+02,-3.838919E-01,-6.565428E-03,7.389387E-01,-5.143650E-02,1.496403E+00,-1.693929E-01
3.366000E+02,-3.775051E-01,-1.591652E-02,6.129455E-01,-5.688524E-02,1.561809E+00,-1.688457E-01
3.367000E+02,-3.702692E-01,-2.530458E-02,4.857153E-01,-6.218362E-02,1.618092E+00,-1.674199E-01
3.368000E+02,-3.622011E-01,-3.468615E-02,3.578259E-01,-6.726466E-02,1.665158E+00,-1.651079E-01
3.369000E+02,-3.533211E-01,-4.401786E-02,2.298446E-01,-7.206118E-02,1.702968E+00,-1.619056E-01
3.370000E+02,-3.436527E-01,-5.325675E-02,1.023241E-01,-7.650699E-02,1.731541E+00,-1.578118E-01
3.371000E+02,-3.332228E-01,-6.236039E-02,-2.419969E-02,-8.053798E-02,1.750948E+00,-1.528299E-01
3.372000E+02,-3.220599E-01,-7.128694E-02,-1.492088E-01,-8.409358E-02,1.761312E+00,-1.469676E-01
3.373000E+02,-3.101930E-01,-7.999511E-02,-2.722035E-01,-8.711822E-02,1.762812E+00,-1.402380E-01
3.374000E+02,-2.976486E-01,-8.844409E-02,-3.927009E-01,-8.956287E-02,1.755685E+00,-1.326606E-01
3.375000E+02,-2.844491E-01,-9.659353E-02,-5.102348E-01,-9.138654E-02,1.740230E+00,-1.242615E-01
3.376000E+02,-2.706114E-01,-1.044036E-01,-6.243549E-01,-9.255767E-02,1.716812E+00,-1.150742E-01
3.377000E+02,-2.561470E-01,-1.118350E-01,-7.346277E-01,-9.305520E-02,1.685857E+00,-1.051395E-01
3.378000E+02,-2.410622E-01,-1.188494E-01,-8.406384E-01,-9.286934E-02,1.647851E+00,-9.450594E-02
3.379000E+02,-2.253611E-01,-1.254097E-01,-9.419937E-01,-9.200197E-02,1.603330E+00,-8.322905E-02
3.380000E+02,-2.090481E-01,-1.314807E-01,-1.038327E+00,-9.046653E-02,1.552867E+00,-7.137122E-02
3.381000E+02,-1.921318E-01,-1.370290E-01,-1.129302E+00,-8.828757E-02,1.497057E+00,-5.900094E-02
3.382000E+02,-1.746281E-01,-1.420242E-01,-1.214621E+00,-8.549996E-02,1.436500E+00,-4.619217E-02
3.383000E+02,-1.565634E-01,-1.464390E-01,-1.294023E+00,-8.214779E-02,1.371784E+00,-3.302359E-02
3.384000E+02,-1.379759E-01,-1.502496E-01,-1.367293E+00,-7.828307E-02,1.303472E+00,-1.957796E-02
3.385000E+02,-1.189159E-01,-1.534356E-01,-1.434260E+00,-7.396436E-02,1.232092E+00,-5.941484E-03
3.386000E+02,-9.944381E-02,-1.559808E-01,-1.494797E+00,-6.925536E-02,1.158130E+00,7.796788E-03
3.387000E+02,-7.962779E-02,-1.578723E-01,-1.548817E+00,-6.422351E-02,1.082036E+00,2.154548E-02
3.388000E+02,-5.953942E-02,-1.591009E-01,-1.596273E+00,-5.893863E-02,1.004226E+00,3.521148E-02
3.389000E+02,-3.924946E-02,-1.596605E-01,-1.637146E+00,-5.347161E-02,9.250935E-01,4.870058E-02
3.390000E+02,-1.882374E-02,-1.595483E-01,-1.671448E+00,-4.789308E-02,8.450185E-01,6.191821E-02
3.391000E+02,1.679996E-03,-1.587640E-01,-1.699211E+00,-4.227215E-02,7.643798E-01,7.477038E-02
3.392000E+02,2.221399E-02,-1.573103E-01,-1.720489E+00,-3.667500E-02,6.835628E-01,8.716468E-02
3.393000E+02,4.274074E-02,-1.551925E-01,-1.735349E+00,-3.116348E-02,6.029633E-01,9.901154E-02
3.394000E+02,6.323167E-02,-1.524189E-01,-1.743879E+00,-2.579367E-02,5.229874E-01,1.102255E-01
3.395000E+02,8.366460E-02,-1.490004E-01,-1.746182E+00,-2.061438E-02,4.440461E-01,1.207267E-01
3.396000E+02,1.040203E-01,-1.449518E-01,-1.742379E+00,-1.566567E-02,3.665470E-01,1.304419E-01
3.397000E+02,1.242790E-01,-1.402910E-01,-1.732613E+00,-1.097761E-02,2.908821E-01,1.393060E-01
3.398000E+02,1.444170E-01,-1.350397E-01,-1.717049E+00,-6.569145E-03,2.174167E-01,1.472630E-01
3.399000E+02,1.644043E-01,-1.292236E-01,-1.695874E+00,-2.447368E-03,1.464781E-01,1.542667E-01
3.400000E+02,1.842034E-01,-1.228718E-01,-1.669298E+00,1.392797E-03,7.834823E-02,1.602808E-01
3.401000E+02,2.037692E-01,-1.160171E-01,-1.637552E+00,4.968403E-03,1.325855E-02,1.652799E-01
3.402000E+02,2.230498E-01,-1.086948E-01,-1.600885E+00,8.307719E-03,-4.861033E-02,1.692486E-01
3.403000E+02,2.419884E-01,-1.009429E-01,-1.559561E+00,1.144892E-02,-1.071263E-01,1.721815E-01
3.404000E+02,2.605249E-01,-9.280047E-02,-1.513854E+00,1.443825E-02,-1.622013E-01,1.740825E-01
3.405000E+02,2.785975E-01,-8.430765E-02,-1.464048E+00,1.732772E-02,-2.137856E-01,1.749642E-01
3.406000E+02,2.961442E-01,-7.550456E-02,-1.410429E+00,2.017245E-02,-2.618636E-01,1.748472E-01
3.407000E+02,3.131023E-01,-6.643088E-02,-1.353290E+00,2.302791E-02,-3.064501E-01,1.737596E-01
3.408000E+02,3.294088E-01,-5.712550E-02,-1.292921E+00,2.594698E-02,-3.475893E-01,1.717357E-01
3.409000E+02,3.449988E-01,-4.762644E-02,-1.229618E+00,2.897723E-02,-3.853562E-01,1.688161E-01
3.410000E+02,3.598045E-01,-3.797092E-02,-1.163676E+00,3.215845E-02,-4.198584E-01,1.650464E-01
3.411000E+02,3.737542E-01,-2.819568E-02,-1.095389E+00,3.552057E-02,-4.512388E-01,1.604769E-01
3.412000E+02,3.867725E-01,-1.833737E-02,-1.025055E+00,3.908209E-02,-4.796770E-01,1.551621E-01
3.413000E+02,3.987800E-01,-8.433009E-03,-9.529682E-01,4.284906E-02,-5.053882E-01,1.491595E-01
3.414000E+02,4.096961E-01,1.479635E-03,-8.794196E-01,4.681464E-02,-5.286190E-01,1.425290E-01
3.415000E+02,4.194402E-01,1.136180E-02,-8.046932E-01,5.095927E-02,-5.496404E-01,1.353322E-01
3.416000E+02,4.279361E-01,2.117367E-02,-7.290623E-01,5.525130E-02,-5.687371E-01,1.276307E-01
3.417000E+02,4.351139E-01,3.087453E-02,-6.527855E-01,5.964808E-02,-5.861963E-01,1.194861E-01
3.418000E+02,4.409135E-01,4.042312E-02,-5.761041E-01,6.409743E-02,-6.022951E-01,1.109582E-01
3.419000E+02,4.452857E-01,4.977820E-02,-4.992398E-01,6.853934E-02,-6.172909E-01,1.021045E-01
3.420000E+02,4.481930E-01,5.889910E-02,-4.223938E-01,7.290783E-02,-6.314138E-01,9.297958E-02
3.421000E+02,4.496088E-01,6.774636E-02,-3.457481E-01,7.713290E-02,-6.448637E-01,8.363474E-02
3.422000E+02,4.495149E-01,7.628227E-02,-2.694673E-01,8.114250E-02,-6.578115E-01,7.411772E-02
3.423000E+02,4.478995E-01,8.447127E-02,-1.937025E-01,8.486447E-02,-6.704045E-01,6.447302E-02
3.424000E+02,4.447533E-01,9.228008E-02,-1.185945E-01,8.822834E-02,-6.827739E-01,5.474228E-02
3.425000E+02,4.400679E-01,9.967772E-02,-4.427789E-02,9.116712E-02,-6.950433E-01,4.496494E-02
3.426000E+02,4.338334E-01,1.066353E-01,2.911639E-02,9.361886E-02,-7.073359E-01,3.517888E-02
3.427000E+02,4.260387E-01,1.131257E-01,1.014594E-01,9.552812E-02,-7.197786E-01,2.542120E-02
3.428000E+02,4.166729E-01,1.191233E-01,1.726243E-01,9.684717E-02,-7.325020E-01,1.572880E-02
3.429000E+02,4.057276E-01,1.246032E-01,2.424875E-01,9.753704E-02,-7.456350E-01,6.138744E-03
3.430000E+02,3.932008E-01,1.295417E-01,3.109312E-01,9.756813E-02,-7.592961E-01,-3.311511E-03
3.431000E+02,3.791011E-01,1.339157E-01,3.778464E-01,9.692066E-02,-7.735805E-01,-1.258429E-02
3.432000E+02,3.634513E-01,1.377031E-01,4.431360E-01,9.558461E-02,-7.885466E-01,-2.164206E-02
