t (s),<greek>z</greek> (m)
4.799000E+02,-1.377398E+00
4.800000E+02,-1.427189E+00
4.801000E+02,-1.472125E+00
4.802000E+02,-1.511885E+00
4.803000E+02,-1.546191E+00
4.804000E+02,-1.574819E+00
4.805000E+02,-1.597605E+00
4.806000E+02,-1.614452E+00
4.807000E+02,-1.625334E+00
4.808000E+02,-1.630303E+00
4.809000E+02,-1.629494E+00
4.810000E+02,-1.623121E+00
4.811000E+02,-1.611483E+00
4.812000E+02,-1.594964E+00
4.813000E+02,-1.574023E+00
4.814000E+02,-1.549197E+00
4.815000E+02,-1.521088E+00
4.816000E+02,-1.490361E+00
4.817000E+02,-1.457725E+00
4.818000E+02,-1.423930E+00
4.819000E+02,-1.389748E+00
4.820000E+02,-1.355958E+00
4.821000E+02,-1.323333E+00
4.822000E+02,-1.292622E+00
4.823000E+02,-1.264534E+00
4.824000E+02,-1.239719E+00
4.825000E+02,-1.218757E+00
4.826000E+02,-1.202134E+00
4.827000E+02,-1.190237E+00
4.828000E+02,-1.183336E+00
4.829000E+02,-1.181571E+00
4.830000E+02,-1.184952E+00
4.831000E+02,-1.193345E+00
4.832000E+02,-1.206474E+00
4.833000E+02,-1.223917E+00
4.834000E+02,-1.245114E+00
4.835000E+02,-1.269370E+00
4.836000E+02,-1.295866E+00
4.837000E+02,-1.323669E+00
4.838000E+02,-1.351752E+00
4.839000E+02,-1.379008E+00
4.840000E+02,-1.404271E+00
4.841000E+02,-1.426341E+00
4.842000E+02,-1.444003E+00
4.843000E+02,-1.456054E+00
4.844000E+02,-1.461326E+00
4.845000E+02,-1.458712E+00
4.846000E+02,-1.447189E+00
4.847000E+02,-1.425837E+00
4.848000E+02,-1.393865E+00
4.849000E+02,-1.350624E+00
4.850000E+02,-1.295623E+00
4.851000E+02,-1.228542E+00
4.852000E+02,-1.149237E+00
4.853000E+02,-1.057750E+00
4.854000E+02,-9.543031E-01
4.855000E+02,-8.392985E-01
4.856000E+02,-7.133116E-01
4.857000E+02,-5.770793E-01
4.858000E+02,-4.314867E-01
4.859000E+02,-2.775499E-01
4.860000E+02,-1.163974E-01
4.861000E+02,5.075188E-02
4.862000E+02,2.226102E-01
4.863000E+02,3.978447E-01
4.864000E+02,5.751006E-01
4.865000E+02,7.530243E-01
4.866000E+02,9.302848E-01
4.867000E+02,1.105594E+00
4.868000E+02,1.277726E+00
4.869000E+02,1.445530E+00
4.870000E+02,1.607946E+00
4.871000E+02,1.764015E+00
4.872000E+02,1.912882E+00
4.873000E+02,2.053805E+00
4.874000E+02,2.186150E+00
4.875000E+02,2.309394E+00
4.876000E+02,2.423116E+00
4.877000E+02,2.526993E+00
4.878000E+02,2.620789E+00
4.879000E+02,2.704346E+00
4.880000E+02,2.777572E+00
4.881000E+02,2.840430E+00
4.882000E+02,2.892925E+00
4.883000E+02,2.935098E+00
4.884000E+02,2.967009E+00
4.885000E+02,2.988738E+00
4.886000E+02,3.000367E+00
4.887000E+02,3.001987E+00
4.888000E+02,2.993686E+00
4.889000E+02,2.975555E+00
4.890000E+02,2.947684E+00
4.891000E+02,2.910170E+00
4.892000E+02,2.863120E+00
4.893000E+02,2.806656E+00
4.894000E+02,2.740924E+00
4.895000E+02,2.666102E+00
4.896000E+02,2.582405E+00
4.897000E+02,2.490098E+00
4.898000E+02,2.389497E+00
4.899000E+02,2.280980E+00
4.900000E+02,2.164987E+00
4.901000E+02,2.042027E+00
4.902000E+02,1.912675E+00
4.903000E+02,1.777574E+00
4.904000E+02,1.637429E+00
4.905000E+02,1.493002E+00
4.906000E+02,1.345108E+00
4.907000E+02,1.194600E+00
4.908000E+02,1.042362E+00
4.909000E+02,8.892956E-01
4.910000E+02,7.363088E-01
4.911000E+02,5.843011E-01
4.912000E+02,4.341510E-01
4.913000E+02,2.867032E-01
4.914000E+02,1.427566E-01
4.915000E+02,3.053321E-03
4.916000E+02,-1.317306E-01
4.917000E+02,-2.609929E-01
4.918000E+02,-3.842106E-01
4.919000E+02,-5.009440E-01
4.920000E+02,-6.108383E-01
4.921000E+02,-7.136234E-01
4.922000E+02,-8.091115E-01
4.923000E+02,-8.971931E-01
4.924000E+02,-9.778321E-01
4.925000E+02,-1.051059E+00
4.926000E+02,-1.116963E+00
4.927000E+02,-1.175685E+00
4.928000E+02,-1.227408E+00
4.929000E+02,-1.272352E+00
4.930000E+02,-1.310761E+00
4.931000E+02,-1.342901E+00
4.932000E+02,-1.369051E+00
4.933000E+02,-1.389499E+00
4.934000E+02,-1.404537E+00
4.935000E+02,-1.414458E+00
4.936000E+02,-1.419553E+00
4.937000E+02,-1.420112E+00
4.938000E+02,-1.416423E+00
4.939000E+02,-1.408770E+00
4.940000E+02,-1.397437E+00
4.941000E+02,-1.382708E+00
4.942000E+02,-1.364867E+00
4.943000E+02,-1.344202E+00
4.944000E+02,-1.320999E+00
4.945000E+02,-1.295550E+00
4.946000E+02,-1.268147E+00
4.947000E+02,-1.239083E+00
4.948000E+02,-1.208647E+00
4.949000E+02,-1.177125E+00
4.950000E+02,-1.144792E+00
4.951000E+02,-1.111913E+00
4.952000E+02,-1.078735E+00
4.953000E+02,-1.045484E+00
4.954000E+02,-1.012359E+00
4.955000E+02,-9.795319E-01
4.956000E+02,-9.471404E-01
4.957000E+02,-9.152878E-01
4.958000E+02,-8.840406E-01
4.959000E+02,-8.534287E-01
4.960000E+02,-8.234460E-01
4.961000E+02,-7.940529E-01
4.962000E+02,-7.651797E-01
4.963000E+02,-7.367312E-01
4.964000E+02,-7.085926E-01
4.965000E+02,-6.806356E-01
4.966000E+02,-6.527258E-01
4.967000E+02,-6.247297E-01
4.968000E+02,-5.965220E-01
4.969000E+02,-5.679926E-01
4.970000E+02,-5.390525E-01
4.971000E+02,-5.096389E-01
4.972000E+02,-4.797193E-01
4.973000E+02,-4.492936E-01
4.974000E+02,-4.183951E-01
4.975000E+02,-3.870893E-01
4.976000E+02,-3.554711E-01
4.977000E+02,-3.236608E-01
4.978000E+02,-2.917980E-01
4.979000E+02,-2.600347E-01
4.980000E+02,-2.285268E-01
4.981000E+02,-1.974259E-01
4.982000E+02,-1.668705E-01
4.983000E+02,-1.369766E-01
4.984000E+02,-1.078305E-01
4.985000E+02,-7.948142E-02
4.986000E+02,-5.193610E-02
4.987000E+02,-2.515498E-02
4.988000E+02,9.494169E-04
4.989000E+02,2.651191E-02
4.990000E+02,5.171175E-02
4.991000E+02,7.676729E-02
4.992000E+02,1.019285E-01
4.993000E+02,1.274672E-01
4.994000E+02,1.536660E-01
4.995000E+02,1.808048E-01
4.996000E+02,2.091479E-01
4.997000E+02,2.389291E-01
4.998000E+02,2.703381E-01
4.999000E+02,3.035065E-01
5.000000E+02,3.384962E-01
5.001000E+02,3.752882E-01
5.002000E+02,4.137749E-01
5.003000E+02,4.537542E-01
5.004000E+02,4.949263E-01
5.005000E+02,5.368950E-01
5.006000E+02,5.791703E-01
5.007000E+02,6.211757E-01
5.008000E+02,6.622584E-01
5.009000E+02,7.017013E-01
5.010000E+02,7.387391E-01
5.011000E+02,7.725749E-01
5.012000E+02,8.023992E-01
5.013000E+02,8.274097E-01
5.014000E+02,8.468315E-01
5.015000E+02,8.599363E-01
5.016000E+02,8.660616E-01
5.017000E+02,8.646277E-01
5.018000E+02,8.551529E-01
5.019000E+02,8.372666E-01
5.020000E+02,8.107184E-01
5.021000E+02,7.753854E-01
5.022000E+02,7.312753E-01
5.023000E+02,6.785268E-01
5.024000E+02,6.174067E-01
5.025000E+02,5.483033E-01
5.026000E+02,4.717187E-01
5.027000E+02,3.882567E-01
5.028000E+02,2.986109E-01
5.029000E+02,2.035502E-01
5.030000E+02,1.039034E-01
5.031000E+02,5.445554E-04
5.032000E+02,-1.056228E-01
5.033000E+02,-2.136796E-01
5.034000E+02,-3.227052E-01
5.035000E+02,-4.317887E-01
5.036000E+02,-5.400399E-01
5.037000E+02,-6.465977E-01
5.038000E+02,-7.506365E-01
5.039000E+02,-8.513713E-01
5.040000E+02,-9.480607E-01
5.041000E+02,-1.040008E+00
5.042000E+02,-1.126564E+00
5.043000E+02,-1.207122E+00
5.044000E+02,-1.281121E+00
5.045000E+02,-1.348041E+00
5.046000E+02,-1.407404E+00
5.047000E+02,-1.458772E+00
5.048000E+02,-1.501748E+00
5.049000E+02,-1.535974E+00
5.050000E+02,-1.561136E+00
5.051000E+02,-1.576966E+00
5.052000E+02,-1.583243E+00
5.053000E+02,-1.579803E+00
5.054000E+02,-1.566541E+00
5.055000E+02,-1.543419E+00
5.056000E+02,-1.510469E+00
5.057000E+02,-1.467805E+00
5.058000E+02,-1.415622E+00
5.059000E+02,-1.354204E+00
5.060000E+02,-1.283925E+00
5.061000E+02,-1.205251E+00
5.062000E+02,-1.118740E+00
5.063000E+02,-1.025036E+00
5.064000E+02,-9.248619E-01
5.065000E+02,-8.190156E-01
5.066000E+02,-7.083543E-01
5.067000E+02,-5.937832E-01
5.068000E+02,-4.762393E-01
5.069000E+02,-3.566741E-01
5.070000E+02,-2.360355E-01
5.071000E+02,-1.152483E-01
5.072000E+02,4.804526E-03
5.073000E+02,1.233009E-01
5.074000E+02,2.394967E-01
5.075000E+02,3.527415E-01
5.076000E+02,4.624918E-01
5.077000E+02,5.683215E-01
5.078000E+02,6.699287E-01
5.079000E+02,7.671390E-01
5.080000E+02,8.599057E-01
5.081000E+02,9.483046E-01
5.082000E+02,1.032527E+00
5.083000E+02,1.112866E+00
5.084000E+02,1.189704E+00
5.085000E+02,1.263494E+00
5.086000E+02,1.334736E+00
5.087000E+02,1.403962E+00
5.088000E+02,1.471707E+00
5.089000E+02,1.538486E+00
5.090000E+02,1.604778E+00
5.091000E+02,1.670997E+00
5.092000E+02,1.737474E+00
5.093000E+02,1.804444E+00
5.094000E+02,1.872027E+00
5.095000E+02,1.940221E+00
5.096000E+02,2.008893E+00
5.097000E+02,2.077775E+00
5.098000E+02,2.146468E+00
5.099000E+02,2.214445E+00
5.100000E+02,2.281060E+00
5.101000E+02,2.345561E+00
5.102000E+02,2.407103E+00
5.103000E+02,2.464765E+00
5.104000E+02,2.517574E+00
5.105000E+02,2.564520E+00
5.106000E+02,2.604581E+00
5.107000E+02,2.636742E+00
5.108000E+02,2.660021E+00
5.109000E+02,2.673480E+00
5.110000E+02,2.676255E+00
5.111000E+02,2.667563E+00
5.112000E+02,2.646722E+00
5.113000E+02,2.613162E+00
5.114000E+02,2.566435E+00
5.115000E+02,2.506221E+00
5.116000E+02,2.432333E+00
5.117000E+02,2.344720E+00
5.118000E+02,2.243468E+00
5.119000E+02,2.128797E+00
5.120000E+02,2.001057E+00
5.121000E+02,1.860723E+00
5.122000E+02,1.708390E+00
5.123000E+02,1.544768E+00
5.124000E+02,1.370668E+00
5.125000E+02,1.187000E+00
5.126000E+02,9.947628E-01
5.127000E+02,7.950345E-01
5.128000E+02,5.889643E-01
5.129000E+02,3.777638E-01
5.130000E+02,1.626977E-01
5.131000E+02,-5.492522E-02
5.132000E+02,-2.737617E-01
5.133000E+02,-4.924442E-01
5.134000E+02,-7.095912E-01
5.135000E+02,-9.238185E-01
5.136000E+02,-1.133751E+00
5.137000E+02,-1.338035E+00
5.138000E+02,-1.535351E+00
5.139000E+02,-1.724428E+00
5.140000E+02,-1.904060E+00
5.141000E+02,-2.073113E+00
5.142000E+02,-2.230548E+00
5.143000E+02,-2.375431E+00
5.144000E+02,-2.506946E+00
5.145000E+02,-2.624409E+00
5.146000E+02,-2.727278E+00
5.147000E+02,-2.815163E+00
5.148000E+02,-2.887833E+00
5.149000E+02,-2.945219E+00
5.150000E+02,-2.987419E+00
5.151000E+02,-3.014695E+00
5.152000E+02,-3.027469E+00
5.153000E+02,-3.026313E+00
5.154000E+02,-3.011945E+00
5.155000E+02,-2.985208E+00
5.156000E+02,-2.947058E+00
5.157000E+02,-2.898545E+00
5.158000E+02,-2.840791E+00
5.159000E+02,-2.774968E+00
5.160000E+02,-2.702276E+00
5.161000E+02,-2.623917E+00
5.162000E+02,-2.541075E+00
5.163000E+02,-2.454893E+00
5.164000E+02,-2.366448E+00
5.165000E+02,-2.276739E+00
5.166000E+02,-2.186667E+00
5.167000E+02,-2.097021E+00
5.168000E+02,-2.008470E+00
5.169000E+02,-1.921557E+00
5.170000E+02,-1.836694E+00
5.171000E+02,-1.754164E+00
5.172000E+02,-1.674128E+00
5.173000E+02,-1.596627E+00
5.174000E+02,-1.521597E+00
5.175000E+02,-1.448881E+00
5.176000E+02,-1.378242E+00
5.177000E+02,-1.309383E+00
5.178000E+02,-1.241959E+00
5.179000E+02,-1.175601E+00
5.180000E+02,-1.109928E+00
5.181000E+02,-1.044566E+00
5.182000E+02,-9.791600E-01
5.183000E+02,-9.133921E-01
5.184000E+02,-8.469881E-01
5.185000E+02,-7.797278E-01
5.186000E+02,-7.114512E-01
5.187000E+02,-6.420610E-01
5.188000E+02,-5.715242E-01
5.189000E+02,-4.998701E-01
5.190000E+02,-4.271860E-01
5.191000E+02,-3.536117E-01
5.192000E+02,-2.793318E-01
5.193000E+02,-2.045672E-01
5.194000E+02,-1.295652E-01
5.195000E+02,-5.458988E-02
5.196000E+02,2.008742E-02
5.197000E+02,9.419778E-02
5.198000E+02,1.674828E-01
5.199000E+02,2.397022E-01
5.200000E+02,3.106390E-01
5.201000E+02,3.801048E-01
5.202000E+02,4.479414E-01
5.203000E+02,5.140225E-01
5.204000E+02,5.782526E-01
5.205000E+02,6.405648E-01
5.206000E+02,7.009174E-01
5.207000E+02,7.592895E-01
5.208000E+02,8.156749E-01
5.209000E+02,8.700766E-01
5.210000E+02,9.225006E-01
5.211000E+02,9.729497E-01
5.212000E+02,1.021418E+00
5.213000E+02,1.067884E+00
5.214000E+02,1.112310E+00
5.215000E+02,1.154636E+00
5.216000E+02,1.194777E+00
5.217000E+02,1.232627E+00
5.218000E+02,1.268053E+00
5.219000E+02,1.300901E+00
5.220000E+02,1.330999E+00
5.221000E+02,1.358158E+00
5.222000E+02,1.382180E+00
5.223000E+02,1.402860E+00
5.224000E+02,1.419997E+00
5.225000E+02,1.433394E+00
5.226000E+02,1.442870E+00
5.227000E+02,1.448261E+00
5.228000E+02,1.449429E+00
5.229000E+02,1.446266E+00
5.230000E+02,1.438697E+00
5.231000E+02,1.426687E+00
5.232000E+02,1.410240E+00
5.233000E+02,1.389403E+00
5.234000E+02,1.364267E+00
5.235000E+02,1.334967E+00
5.236000E+02,1.301679E+00
5.237000E+02,1.264622E+00
5.238000E+02,1.224056E+00
5.239000E+02,1.180275E+00
5.240000E+02,1.133610E+00
5.241000E+02,1.084420E+00
5.242000E+02,1.033095E+00
5.243000E+02,9.800452E-01
5.244000E+02,9.257027E-01
5.245000E+02,8.705149E-01
5.246000E+02,8.149415E-01
5.247000E+02,7.594504E-01
5.248000E+02,7.045137E-01
5.249000E+02,6.506034E-01
5.250000E+02,5.981876E-01
5.251000E+02,5.477261E-01
5.252000E+02,4.996656E-01
5.253000E+02,4.544358E-01
5.254000E+02,4.124436E-01
5.255000E+02,3.740693E-01
5.256000E+02,3.396605E-01
5.257000E+02,3.095275E-01
5.258000E+02,2.839381E-01
5.259000E+02,2.631125E-01
5.260000E+02,2.472186E-01
5.261000E+02,2.363676E-01
5.262000E+02,2.306102E-01
5.263000E+02,2.299331E-01
5.264000E+02,2.342574E-01
5.265000E+02,2.434369E-01
5.266000E+02,2.572578E-01
5.267000E+02,2.754404E-01
5.268000E+02,2.976411E-01
5.269000E+02,3.234568E-01
5.270000E+02,3.524299E-01
5.271000E+02,3.840549E-01
5.272000E+02,4.177870E-01
5.273000E+02,4.530507E-01
5.274000E+02,4.892504E-01
5.275000E+02,5.257812E-01
5.276000E+02,5.620408E-01
5.277000E+02,5.974409E-01
5.278000E+02,6.314191E-01
5.279000E+02,6.634507E-01
5.280000E+02,6.930590E-01
5.281000E+02,7.198254E-01
5.282000E+02,7.433976E-01
5.283000E+02,7.634971E-01
5.284000E+02,7.799238E-01
5.285000E+02,7.925594E-01
5.286000E+02,8.013685E-01
5.287000E+02,8.063976E-01
5.288000E+02,8.077717E-01
5.289000E+02,8.056886E-01
5.290000E+02,8.004118E-01
5.291000E+02,7.922607E-01
5.292000E+02,7.815996E-01
5.293000E+02,7.688252E-01
5.294000E+02,7.543533E-01
5.295000E+02,7.386039E-01
5.296000E+02,7.219872E-01
5.297000E+02,7.048888E-01
5.298000E+02,6.876556E-01
5.299000E+02,6.705825E-01
5.300000E+02,6.539007E-01
5.301000E+02,6.377671E-01
5.302000E+02,6.222561E-01
5.303000E+02,6.073529E-01
5.304000E+02,5.929502E-01
5.305000E+02,5.788466E-01
5.306000E+02,5.647481E-01
5.307000E+02,5.502724E-01
5.308000E+02,5.349551E-01
5.309000E+02,5.182597E-01
5.310000E+02,4.995889E-01
5.311000E+02,4.782988E-01
5.312000E+02,4.537142E-01
5.313000E+02,4.251462E-01
5.314000E+02,3.919105E-01
5.315000E+02,3.533465E-01
5.316000E+02,3.088365E-01
5.317000E+02,2.578250E-01
5.318000E+02,1.998373E-01
5.319000E+02,1.344962E-01
5.320000E+02,6.153835E-02
5.321000E+02,-1.917256E-02
5.322000E+02,-1.076345E-01
5.323000E+02,-2.036988E-01
5.324000E+02,-3.070646E-01
5.325000E+02,-4.172773E-01
5.326000E+02,-5.337296E-01
5.327000E+02,-6.556668E-01
5.328000E+02,-7.821954E-01
5.329000E+02,-9.122948E-01
5.330000E+02,-1.044833E+00
5.331000E+02,-1.178585E+00
5.332000E+02,-1.312254E+00
5.333000E+02,-1.444493E+00
5.334000E+02,-1.573934E+00
5.335000E+02,-1.699208E+00
5.336000E+02,-1.818979E+00
5.337000E+02,-1.931968E+00
5.338000E+02,-2.036977E+00
5.339000E+02,-2.132918E+00
5.340000E+02,-2.218835E+00
5.341000E+02,-2.293927E+00
5.342000E+02,-2.357559E+00
5.343000E+02,-2.409286E+00
5.344000E+02,-2.448855E+00
5.345000E+02,-2.476215E+00
5.346000E+02,-2.491518E+00
5.347000E+02,-2.495115E+00
5.348000E+02,-2.487546E+00
5.349000E+02,-2.469533E+00
5.350000E+02,-2.441957E+00
5.351000E+02,-2.405840E+00
5.352000E+02,-2.362321E+00
5.353000E+02,-2.312626E+00
5.354000E+02,-2.258044E+00
5.355000E+02,-2.199888E+00
5.356000E+02,-2.139470E+00
5.357000E+02,-2.078066E+00
5.358000E+02,-2.016885E+00
5.359000E+02,-1.957043E+00
5.360000E+02,-1.899532E+00
5.361000E+02,-1.845199E+00
5.362000E+02,-1.794729E+00
5.363000E+02,-1.748622E+00
5.364000E+02,-1.707194E+00
5.365000E+02,-1.670562E+00
5.366000E+02,-1.638647E+00
5.367000E+02,-1.611181E+00
5.368000E+02,-1.587717E+00
5.369000E+02,-1.567639E+00
5.370000E+02,-1.550189E+00
5.371000E+02,-1.534483E+00
5.372000E+02,-1.519541E+00
5.373000E+02,-1.504314E+00
5.374000E+02,-1.487714E+00
5.375000E+02,-1.468644E+00
5.376000E+02,-1.446032E+00
5.377000E+02,-1.418854E+00
5.378000E+02,-1.386168E+00
5.379000E+02,-1.347135E+00
5.380000E+02,-1.301043E+00
5.381000E+02,-1.247325E+00
5.382000E+02,-1.185570E+00
5.383000E+02,-1.115537E+00
5.384000E+02,-1.037159E+00
5.385000E+02,-9.505383E-01
5.386000E+02,-8.559493E-01
5.387000E+02,-7.538250E-01
5.388000E+02,-6.447466E-01
5.389000E+02,-5.294271E-01
5.390000E+02,-4.086925E-01
5.391000E+02,-2.834614E-01
5.392000E+02,-1.547220E-01
5.393000E+02,-2.350928E-02
5.394000E+02,1.091187E-01
5.395000E+02,2.421036E-01
5.396000E+02,3.744081E-01
5.397000E+02,5.050364E-01
5.398000E+02,6.330515E-01
5.399000E+02,7.575906E-01
5.400000E+02,8.778773E-01
5.401000E+02,9.932307E-01
5.402000E+02,1.103072E+00
5.403000E+02,1.206926E+00
5.404000E+02,1.304424E+00
5.405000E+02,1.395300E+00
5.406000E+02,1.479383E+00
5.407000E+02,1.556595E+00
5.408000E+02,1.626939E+00
5.409000E+02,1.690492E+00
5.410000E+02,1.747392E+00
5.411000E+02,1.797828E+00
5.412000E+02,1.842032E+00
5.413000E+02,1.880266E+00
5.414000E+02,1.912816E+00
5.415000E+02,1.939979E+00
5.416000E+02,1.962062E+00
5.417000E+02,1.979375E+00
5.418000E+02,1.992224E+00
5.419000E+02,2.000912E+00
5.420000E+02,2.005737E+00
5.421000E+02,2.006988E+00
5.422000E+02,2.004953E+00
5.423000E+02,1.999916E+00
5.424000E+02,1.992157E+00
5.425000E+02,1.981959E+00
5.426000E+02,1.969606E+00
5.427000E+02,1.955388E+00
5.428000E+02,1.939600E+00
5.429000E+02,1.922542E+00
5.430000E+02,1.904521E+00
5.431000E+02,1.885848E+00
5.432000E+02,1.866836E+00
5.433000E+02,1.847796E+00
5.434000E+02,1.829038E+00
5.435000E+02,1.810857E+00
5.436000E+02,1.793539E+00
5.437000E+02,1.777344E+00
5.438000E+02,1.762512E+00
5.439000E+02,1.749246E+00
5.440000E+02,1.737713E+00
5.441000E+02,1.728041E+00
5.442000E+02,1.720307E+00
5.443000E+02,1.714540E+00
5.444000E+02,1.710718E+00
5.445000E+02,1.708763E+00
5.446000E+02,1.708543E+00
5.447000E+02,1.709874E+00
5.448000E+02,1.712520E+00
5.449000E+02,1.716198E+00
5.450000E+02,1.720579E+00
5.451000E+02,1.725297E+00
5.452000E+02,1.729950E+00
5.453000E+02,1.734108E+00
5.454000E+02,1.737322E+00
5.455000E+02,1.739125E+00
5.456000E+02,1.739043E+00
5.457000E+02,1.736600E+00
5.458000E+02,1.731321E+00
5.459000E+02,1.722743E+00
5.460000E+02,1.710417E+00
5.461000E+02,1.693913E+00
5.462000E+02,1.672823E+00
5.463000E+02,1.646768E+00
5.464000E+02,1.615399E+00
5.465000E+02,1.578401E+00
5.466000E+02,1.535493E+00
5.467000E+02,1.486437E+00
5.468000E+02,1.431030E+00
5.469000E+02,1.369116E+00
5.470000E+02,1.300582E+00
5.471000E+02,1.225364E+00
5.472000E+02,1.143447E+00
5.473000E+02,1.054866E+00
5.474000E+02,9.597112E-01
5.475000E+02,8.581296E-01
5.476000E+02,7.503254E-01
5.477000E+02,6.365630E-01
5.478000E+02,5.171679E-01
5.479000E+02,3.925280E-01
5.480000E+02,2.630931E-01
5.481000E+02,1.293751E-01
5.482000E+02,-8.054485E-03
5.483000E+02,-1.485666E-01
5.484000E+02,-2.914790E-01
5.485000E+02,-4.360606E-01
5.486000E+02,-5.815388E-01
5.487000E+02,-7.271060E-01
5.488000E+02,-8.719291E-01
5.489000E+02,-1.015159E+00
5.490000E+02,-1.155941E+00
5.491000E+02,-1.293426E+00
5.492000E+02,-1.426784E+00
5.493000E+02,-1.555213E+00
5.494000E+02,-1.677955E+00
5.495000E+02,-1.794302E+00
5.496000E+02,-1.903613E+00
5.497000E+02,-2.005320E+00
5.498000E+02,-2.098936E+00
5.499000E+02,-2.184066E+00
5.500000E+02,-2.260407E+00
5.501000E+02,-2.327758E+00
5.502000E+02,-2.386012E+00
5.503000E+02,-2.435164E+00
5.504000E+02,-2.475304E+00
5.505000E+02,-2.506612E+00
5.506000E+02,-2.529350E+00
5.507000E+02,-2.543858E+00
5.508000E+02,-2.550536E+00
5.509000E+02,-2.549839E+00
5.510000E+02,-2.542262E+00
5.511000E+02,-2.528325E+00
5.512000E+02,-2.508563E+00
5.513000E+02,-2.483510E+00
5.514000E+02,-2.453687E+00
5.515000E+02,-2.419590E+00
5.516000E+02,-2.381681E+00
5.517000E+02,-2.340374E+00
5.518000E+02,-2.296032E+00
5.519000E+02,-2.248960E+00
5.520000E+02,-2.199400E+00
5.521000E+02,-2.147530E+00
5.522000E+02,-2.093466E+00
5.523000E+02,-2.037264E+00
5.524000E+02,-1.978923E+00
5.525000E+02,-1.918395E+00
5.526000E+02,-1.855588E+00
5.527000E+02,-1.790383E+00
5.528000E+02,-1.722636E+00
5.529000E+02,-1.652198E+00
5.530000E+02,-1.578918E+00
5.531000E+02,-1.502663E+00
5.532000E+02,-1.423322E+00
5.533000E+02,-1.340824E+00
5.534000E+02,-1.255143E+00
5.535000E+02,-1.166307E+00
5.536000E+02,-1.074409E+00
5.537000E+02,-9.796079E-01
5.538000E+02,-8.821364E-01
5.539000E+02,-7.823006E-01
5.540000E+02,-6.804803E-01
5.541000E+02,-5.771277E-01
5.542000E+02,-4.727630E-01
5.543000E+02,-3.679689E-01
5.544000E+02,-2.633833E-01
5.545000E+02,-1.596902E-01
5.546000E+02,-5.760995E-02
5.547000E+02,4.211211E-02
5.548000E+02,1.387175E-01
5.549000E+02,2.314470E-01
5.550000E+02,3.195531E-01
5.551000E+02,4.023128E-01
5.552000E+02,4.790396E-01
5.553000E+02,5.490950E-01
5.554000E+02,6.118994E-01
5.555000E+02,6.669417E-01
5.556000E+02,7.137878E-01
5.557000E+02,7.520874E-01
5.558000E+02,7.815799E-01
5.559000E+02,8.020981E-01
5.560000E+02,8.135705E-01
5.561000E+02,8.160221E-01
5.562000E+02,8.095733E-01
5.563000E+02,7.944378E-01
5.564000E+02,7.709183E-01
5.565000E+02,7.394013E-01
5.566000E+02,7.003511E-01
5.567000E+02,6.543020E-01
5.568000E+02,6.018505E-01
5.569000E+02,5.436462E-01
5.570000E+02,4.803828E-01
5.571000E+02,4.127885E-01
5.572000E+02,3.416168E-01
5.573000E+02,2.676372E-01
5.574000E+02,1.916264E-01
5.575000E+02,1.143594E-01
5.576000E+02,3.660238E-02
5.577000E+02,-4.089458E-02
5.578000E+02,-1.174039E-01
5.579000E+02,-1.922255E-01
5.580000E+02,-2.646916E-01
5.581000E+02,-3.341699E-01
5.582000E+02,-4.000666E-01
5.583000E+02,-4.618281E-01
5.584000E+02,-5.189420E-01
5.585000E+02,-5.709377E-01
5.586000E+02,-6.173866E-01
5.587000E+02,-6.579011E-01
5.588000E+02,-6.921343E-01
5.589000E+02,-7.197789E-01
5.590000E+02,-7.405661E-01
5.591000E+02,-7.542648E-01
5.592000E+02,-7.606813E-01
5.593000E+02,-7.596580E-01
5.594000E+02,-7.510739E-01
5.595000E+02,-7.348449E-01
5.596000E+02,-7.109238E-01
5.597000E+02,-6.793023E-01
5.598000E+02,-6.400114E-01
5.599000E+02,-5.931240E-01
5.600000E+02,-5.387561E-01
5.601000E+02,-4.770695E-01
5.602000E+02,-4.082736E-01
5.603000E+02,-3.326274E-01
5.604000E+02,-2.504416E-01
5.605000E+02,-1.620796E-01
5.606000E+02,-6.795866E-02
5.607000E+02,3.144969E-02
5.608000E+02,1.356204E-01
5.609000E+02,2.439760E-01
5.610000E+02,3.558891E-01
5.611000E+02,4.706853E-01
5.612000E+02,5.876478E-01
5.613000E+02,7.060226E-01
5.614000E+02,8.250247E-01
5.615000E+02,9.438456E-01
5.616000E+02,1.061661E+00
5.617000E+02,1.177641E+00
5.618000E+02,1.290957E+00
5.619000E+02,1.400794E+00
5.620000E+02,1.506360E+00
5.621000E+02,1.606895E+00
5.622000E+02,1.701684E+00
5.623000E+02,1.790063E+00
5.624000E+02,1.871430E+00
5.625000E+02,1.945254E+00
5.626000E+02,2.011080E+00
5.627000E+02,2.068539E+00
5.628000E+02,2.117347E+00
5.629000E+02,2.157315E+00
5.630000E+02,2.188345E+00
5.631000E+02,2.210437E+00
5.632000E+02,2.223680E+00
5.633000E+02,2.228256E+00
5.634000E+02,2.224431E+00
5.635000E+02,2.212551E+00
5.636000E+02,2.193035E+00
5.637000E+02,2.166366E+00
5.638000E+02,2.133082E+00
5.639000E+02,2.093766E+00
5.640000E+02,2.049030E+00
5.641000E+02,1.999514E+00
5.642000E+02,1.945863E+00
5.643000E+02,1.888724E+00
5.644000E+02,1.828727E+00
5.645000E+02,1.766484E+00
5.646000E+02,1.702569E+00
