t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.705000E+03,8.957411E-02,2.994529E-02,-6.415714E-02,-1.842370E-01,-2.885158E-01,-7.681230E-02
2.705100E+03,8.069746E-02,3.360799E-02,1.448346E-02,-1.912848E-01,-3.458334E-01,-3.229612E-02
2.705200E+03,7.085437E-02,3.836203E-02,9.246157E-02,-1.961346E-01,-4.023346E-01,1.258365E-02
2.705300E+03,6.019202E-02,4.410054E-02,1.691592E-01,-1.986050E-01,-4.574036E-01,5.718667E-02
2.705400E+03,4.886826E-02,5.070225E-02,2.439666E-01,-1.985381E-01,-5.104050E-01,1.008897E-01
2.705500E+03,3.704825E-02,5.803511E-02,3.162893E-01,-1.958043E-01,-5.606967E-01,1.430955E-01
2.705600E+03,2.490100E-02,6.596026E-02,3.855549E-01,-1.903080E-01,-6.076432E-01,1.832403E-01
2.705700E+03,1.259638E-02,7.433552E-02,4.512178E-01,-1.819954E-01,-6.506292E-01,2.207981E-01
2.705800E+03,3.024786E-04,8.301811E-02,5.127635E-01,-1.708619E-01,-6.890722E-01,2.552849E-01
2.705900E+03,-1.181654E-02,9.186617E-02,5.697120E-01,-1.569608E-01,-7.224345E-01,2.862607E-01
2.706000E+03,-2.360212E-02,1.007391E-01,6.216206E-01,-1.404101E-01,-7.502328E-01,3.133310E-01
2.706100E+03,-3.490274E-02,1.094972E-01,6.680859E-01,-1.213970E-01,-7.720467E-01,3.361487E-01
2.706200E+03,-4.557500E-02,1.180001E-01,7.087466E-01,-1.001788E-01,-7.875252E-01,3.544145E-01
2.706300E+03,-5.548467E-02,1.261063E-01,7.432847E-01,-7.708100E-02,-7.963913E-01,3.678776E-01
2.706400E+03,-6.450751E-02,1.336720E-01,7.714278E-01,-5.249015E-02,-7.984456E-01,3.763363E-01
2.706500E+03,-7.252992E-02,1.405513E-01,7.929498E-01,-2.684492E-02,-7.935681E-01,3.796382E-01
2.706600E+03,-7.944948E-02,1.465972E-01,8.076727E-01,-6.242217E-04,-7.817179E-01,3.776810E-01
2.706700E+03,-8.517510E-02,1.516625E-01,8.154673E-01,2.566587E-02,-7.629319E-01,3.704135E-01
2.706800E+03,-8.962713E-02,1.556020E-01,8.162534E-01,5.150585E-02,-7.373211E-01,3.578377E-01
2.706900E+03,-9.273721E-02,1.582743E-01,8.100003E-01,7.637671E-02,-7.050657E-01,3.400116E-01
2.707000E+03,-9.444819E-02,1.595433E-01,7.967273E-01,9.977382E-02,-6.664086E-01,3.170521E-01
2.707100E+03,-9.471436E-02,1.592804E-01,7.765031E-01,1.212206E-01,-6.216499E-01,2.891391E-01
2.707200E+03,-9.350190E-02,1.573658E-01,7.494470E-01,1.402816E-01,-5.711400E-01,2.565183E-01
2.707300E+03,-9.078993E-02,1.536914E-01,7.157279E-01,1.565751E-01,-5.152755E-01,2.195036E-01
2.707400E+03,-8.657204E-02,1.481632E-01,6.755652E-01,1.697841E-01,-4.544960E-01,1.784781E-01
2.707500E+03,-8.085807E-02,1.407044E-01,6.292288E-01,1.796643E-01,-3.892831E-01,1.338927E-01
2.707600E+03,-7.367613E-02,1.312598E-01,5.770386E-01,1.860495E-01,-3.201602E-01,8.626290E-02
2.707700E+03,-6.507432E-02,1.197990E-01,5.193645E-01,1.888526E-01,-2.476936E-01,3.616409E-02
2.707800E+03,-5.512206E-02,1.063204E-01,4.566256E-01,1.880621E-01,-1.724934E-01,-1.577593E-02
2.707900E+03,-4.391054E-02,9.085324E-02,3.892883E-01,1.837350E-01,-9.521267E-02,-6.888558E-02
2.708000E+03,-3.155235E-02,7.345916E-02,3.178644E-01,1.759865E-01,-1.654519E-02,-1.224599E-01
2.708100E+03,-1.818006E-02,5.423160E-02,2.429082E-01,1.649781E-01,6.277884E-02,-1.757722E-01
2.708200E+03,-3.943874E-03,3.329404E-02,1.650121E-01,1.509057E-01,1.419995E-01,-2.280873E-01
2.708300E+03,1.099138E-02,1.079697E-02,8.480218E-02,1.339894E-01,2.203355E-01,-2.786750E-01
2.708400E+03,2.644986E-02,-1.308590E-02,2.932118E-03,1.144659E-01,2.969936E-01,-3.268246E-01
2.708500E+03,4.224862E-02,-3.816178E-02,-7.992263E-02,9.258362E-02,3.711794E-01,-3.718584E-01
2.708600E+03,5.820148E-02,-6.422275E-02,-1.630716E-01,6.860220E-02,4.421078E-01,-4.131441E-01
2.708700E+03,7.412279E-02,-9.104946E-02,-2.458160E-01,4.279360E-02,5.090140E-01,-4.501046E-01
2.708800E+03,8.983077E-02,-1.184143E-01,-3.274554E-01,1.544595E-02,5.711653E-01,-4.822250E-01
2.708900E+03,1.051503E-01,-1.460844E-01,-4.072938E-01,-1.313191E-02,6.278721E-01,-5.090557E-01
2.709000E+03,1.199150E-01,-1.738239E-01,-4.846463E-01,-4.260563E-02,6.784989E-01,-5.302127E-01
2.709100E+03,1.339686E-01,-2.013959E-01,-5.588448E-01,-7.261140E-02,7.224750E-01,-5.453754E-01
2.709200E+03,1.471649E-01,-2.285646E-01,-6.292439E-01,-1.027534E-01,7.593030E-01,-5.542837E-01
2.709300E+03,1.593678E-01,-2.550964E-01,-6.952272E-01,-1.326037E-01,7.885649E-01,-5.567360E-01
2.709400E+03,1.704500E-01,-2.807603E-01,-7.562133E-01,-1.617047E-01,8.099253E-01,-5.525889E-01
2.709500E+03,1.802917E-01,-3.053280E-01,-8.116621E-01,-1.895754E-01,8.231306E-01,-5.417608E-01
2.709600E+03,1.887792E-01,-3.285737E-01,-8.610808E-01,-2.157212E-01,8.280054E-01,-5.242379E-01
2.709700E+03,1.958039E-01,-3.502739E-01,-9.040297E-01,-2.396484E-01,8.244461E-01,-5.000834E-01
2.709800E+03,2.012631E-01,-3.702073E-01,-9.401265E-01,-2.608816E-01,8.124146E-01,-4.694470E-01
2.709900E+03,2.050610E-01,-3.881564E-01,-9.690503E-01,-2.789838E-01,7.919331E-01,-4.325737E-01
2.710000E+03,2.071116E-01,-4.039110E-01,-9.905427E-01,-2.935773E-01,7.630821E-01,-3.898099E-01
2.710100E+03,2.073430E-01,-4.172731E-01,-1.004409E+00,-3.043631E-01,7.260023E-01,-3.416043E-01
2.710200E+03,2.057022E-01,-4.280635E-01,-1.010517E+00,-3.111366E-01,6.809019E-01,-2.885043E-01
2.710300E+03,2.021596E-01,-4.361307E-01,-1.008794E+00,-3.137972E-01,6.280659E-01,-2.311473E-01
2.710400E+03,1.967146E-01,-4.413576E-01,-9.992282E-01,-3.123503E-01,5.678682E-01,-1.702480E-01
2.710500E+03,1.893977E-01,-4.436697E-01,-9.818641E-01,-3.069018E-01,5.007822E-01,-1.065831E-01
2.710600E+03,1.802730E-01,-4.430383E-01,-9.568033E-01,-2.976455E-01,4.273876E-01,-4.097473E-02
2.710700E+03,1.694372E-01,-4.394828E-01,-9.242051E-01,-2.848441E-01,3.483717E-01,2.572479E-02
2.710800E+03,1.570172E-01,-4.330674E-01,-8.842874E-01,-2.688082E-01,2.645240E-01,9.264837E-02
2.710900E+03,1.431655E-01,-4.238965E-01,-8.373286E-01,-2.498741E-01,1.767233E-01,1.589277E-01
2.711000E+03,1.280552E-01,-4.121054E-01,-7.836689E-01,-2.283836E-01,8.592043E-02,2.237064E-01
2.711100E+03,1.118731E-01,-3.978512E-01,-7.237099E-01,-2.046682E-01,-6.883950E-03,2.861534E-01
2.711200E+03,9.481403E-02,-3.813030E-01,-6.579127E-01,-1.790376E-01,-1.006610E-01,3.454763E-01
2.711300E+03,7.707486E-02,-3.626326E-01,-5.867930E-01,-1.517738E-01,-1.943749E-01,4.009367E-01
2.711400E+03,5.885011E-02,-3.420080E-01,-5.109139E-01,-1.231292E-01,-2.870002E-01,4.518644E-01
2.711500E+03,4.032820E-02,-3.195888E-01,-4.308767E-01,-9.332854E-02,-3.775363E-01,4.976723E-01
2.711600E+03,2.168895E-02,-2.955236E-01,-3.473092E-01,-6.257265E-02,-4.650173E-01,5.378682E-01
2.711700E+03,3.101907E-03,-2.699504E-01,-2.608549E-01,-3.104426E-02,-5.485198E-01,5.720634E-01
2.711800E+03,-1.527467E-02,-2.429971E-01,-1.721613E-01,1.085968E-03,-6.271703E-01,5.999769E-01
2.711900E+03,-3.329453E-02,-2.147842E-01,-8.187084E-02,3.365277E-02,-7.001514E-01,6.214333E-01
2.712000E+03,-5.082385E-02,-1.854270E-01,9.387195E-03,6.648933E-02,-7.667112E-01,6.363568E-01
2.712100E+03,-6.774169E-02,-1.550383E-01,1.010019E-01,9.942000E-02,-8.261722E-01,6.447607E-01
2.712200E+03,-8.394022E-02,-1.237313E-01,1.923843E-01,1.322530E-01,-8.779423E-01,6.467349E-01
2.712300E+03,-9.932484E-02,-9.162210E-02,2.829687E-01,1.647735E-01,-9.215247E-01,6.424329E-01
2.712400E+03,-1.138139E-01,-5.883351E-02,3.722131E-01,1.967380E-01,-9.565259E-01,6.320604E-01
2.712500E+03,-1.273382E-01,-2.549780E-02,4.595999E-01,2.278703E-01,-9.826605E-01,6.158674E-01
2.712600E+03,-1.398401E-01,8.239706E-03,5.446347E-01,2.578616E-01,-9.997516E-01,5.941425E-01
2.712700E+03,-1.512719E-01,4.221758E-02,6.268472E-01,2.863728E-01,-1.007727E+00,5.672111E-01
2.712800E+03,-1.615951E-01,7.625601E-02,7.057913E-01,3.130421E-01,-1.006611E+00,5.354359E-01
2.712900E+03,-1.707788E-01,1.101558E-01,7.810454E-01,3.374956E-01,-9.965143E-01,4.992178E-01
2.713000E+03,-1.787990E-01,1.436994E-01,8.522125E-01,3.593609E-01,-9.776259E-01,4.589962E-01
2.713100E+03,-1.856381E-01,1.766532E-01,9.189205E-01,3.782821E-01,-9.502002E-01,4.152476E-01
2.713200E+03,-1.912857E-01,2.087728E-01,9.808212E-01,3.939356E-01,-9.145523E-01,3.684813E-01
2.713300E+03,-1.957390E-01,2.398094E-01,1.037589E+00,4.060429E-01,-8.710539E-01,3.192323E-01
2.713400E+03,-1.990043E-01,2.695169E-01,1.088920E+00,4.143817E-01,-8.201327E-01,2.680520E-01
2.713500E+03,-2.010981E-01,2.976602E-01,1.134532E+00,4.187919E-01,-7.622741E-01,2.154983E-01
2.713600E+03,-2.020480E-01,3.240215E-01,1.174161E+00,4.191783E-01,-6.980226E-01,1.621250E-01
2.713700E+03,-2.018927E-01,3.484063E-01,1.207566E+00,4.155078E-01,-6.279827E-01,1.084738E-01
2.713800E+03,-2.006817E-01,3.706464E-01,1.234531E+00,4.078043E-01,-5.528156E-01,5.506878E-02
2.713900E+03,-1.984729E-01,3.906011E-01,1.254866E+00,3.961409E-01,-4.732329E-01,2.413604E-03
2.714000E+03,-1.953305E-01,4.081560E-01,1.268414E+00,3.806318E-01,-3.899849E-01,-4.900814E-02
2.714100E+03,-1.913218E-01,4.232201E-01,1.275057E+00,3.614253E-01,-3.038455E-01,-9.873092E-02
2.714200E+03,-1.865137E-01,4.357221E-01,1.274719E+00,3.386984E-01,-2.155954E-01,-1.463049E-01
2.714300E+03,-1.809707E-01,4.456070E-01,1.267370E+00,3.126546E-01,-1.260050E-01,-1.912949E-01
2.714400E+03,-1.747523E-01,4.528336E-01,1.253030E+00,2.835242E-01,-3.581946E-02,-2.332823E-01
2.714500E+03,-1.679129E-01,4.573737E-01,1.231762E+00,2.515669E-01,5.425179E-02,-2.718702E-01
2.714600E+03,-1.605017E-01,4.592134E-01,1.203675E+00,2.170746E-01,1.435403E-01,-3.066930E-01
2.714700E+03,-1.525645E-01,4.583556E-01,1.168918E+00,1.803742E-01,2.314189E-01,-3.374284E-01
2.714800E+03,-1.441451E-01,4.548243E-01,1.127668E+00,1.418279E-01,3.172972E-01,-3.638111E-01
2.714900E+03,-1.352876E-01,4.486686E-01,1.080131E+00,1.018314E-01,4.006153E-01,-3.856458E-01
2.715000E+03,-1.260375E-01,4.399654E-01,1.026532E+00,6.080822E-02,4.808367E-01,-4.028166E-01
2.715100E+03,-1.164429E-01,4.288206E-01,9.671144E-01,1.920236E-02,5.574439E-01,-4.152926E-01
2.715200E+03,-1.065541E-01,4.153679E-01,9.021362E-01,-2.253056E-02,6.299372E-01,-4.231267E-01
2.715300E+03,-9.642266E-02,3.997649E-01,8.318736E-01,-6.393171E-02,6.978379E-01,-4.264500E-01
2.715400E+03,-8.610022E-02,3.821875E-01,7.566232E-01,-1.045457E-01,7.606953E-01,-4.254600E-01
2.715500E+03,-7.563680E-02,3.628227E-01,6.767061E-01,-1.439246E-01,8.180957E-01,-4.204072E-01
2.715600E+03,-6.507978E-02,3.418627E-01,5.924721E-01,-1.816290E-01,8.696722E-01,-4.115808E-01
2.715700E+03,-5.447341E-02,3.194988E-01,5.043031E-01,-2.172268E-01,9.151127E-01,-3.992957E-01
2.715800E+03,-4.385908E-02,2.959187E-01,4.126141E-01,-2.502925E-01,9.541633E-01,-3.838833E-01
2.715900E+03,-3.327628E-02,2.713052E-01,3.178533E-01,-2.804061E-01,9.866294E-01,-3.656854E-01
2.716000E+03,-2.276396E-02,2.458376E-01,2.204995E-01,-3.071572E-01,1.012371E+00,-3.450515E-01
2.716100E+03,-1.236184E-02,2.196940E-01,1.210586E-01,-3.301510E-01,1.031296E+00,-3.223393E-01
2.716200E+03,-2.111355E-03,1.930548E-01,2.005967E-02,-3.490208E-01,1.043355E+00,-2.979140E-01
2.716300E+03,7.944063E-03,1.661049E-01,-8.194956E-02,-3.634422E-01,1.048529E+00,-2.721481E-01
2.716400E+03,1.775961E-02,1.390350E-01,-1.844058E-01,-3.731496E-01,1.046835E+00,-2.454178E-01
2.716500E+03,2.729044E-02,1.120410E-01,-2.867326E-01,-3.779519E-01,1.038316E+00,-2.180976E-01
2.716600E+03,3.649345E-02,8.532191E-02,-3.883427E-01,-3.777447E-01,1.023055E+00,-1.905520E-01
2.716700E+03,4.532932E-02,5.907624E-02,-4.886388E-01,-3.725181E-01,1.001173E+00,-1.631270E-01
2.716800E+03,5.376420E-02,3.349797E-02,-5.870158E-01,-3.623586E-01,9.728413E-01,-1.361417E-01
2.716900E+03,6.177097E-02,8.772627E-03,-6.828632E-01,-3.474461E-01,9.382868E-01,-1.098819E-01
2.717000E+03,6.932977E-02,-1.492594E-02,-7.755692E-01,-3.280475E-01,8.977955E-01,-8.459740E-02
2.717100E+03,7.642790E-02,-3.743786E-02,-8.645260E-01,-3.045072E-01,8.517125E-01,-6.050199E-02
2.717200E+03,8.305912E-02,-5.861875E-02,-9.491368E-01,-2.772382E-01,8.004392E-01,-3.777673E-02
2.717300E+03,8.922267E-02,-7.834063E-02,-1.028823E+00,-2.467137E-01,7.444254E-01,-1.657480E-02
2.717400E+03,9.492226E-02,-9.649282E-02,-1.103032E+00,-2.134603E-01,6.841611E-01,2.973337E-03
2.717500E+03,1.001650E-01,-1.129831E-01,-1.171244E+00,-1.780525E-01,6.201661E-01,2.075576E-02
2.717600E+03,1.049608E-01,-1.277394E-01,-1.232979E+00,-1.411067E-01,5.529804E-01,3.667686E-02
2.717700E+03,1.093216E-01,-1.407117E-01,-1.287802E+00,-1.032740E-01,4.831566E-01,5.065737E-02
2.717800E+03,1.132608E-01,-1.518745E-01,-1.335324E+00,-6.523041E-02,4.112527E-01,6.263626E-02
2.717900E+03,1.167932E-01,-1.612283E-01,-1.375207E+00,-2.766429E-02,3.378271E-01,7.257375E-02
2.718000E+03,1.199341E-01,-1.688009E-01,-1.407168E+00,8.739988E-03,2.634340E-01,8.045447E-02
2.718100E+03,1.226989E-01,-1.746473E-01,-1.430973E+00,4.331979E-02,1.886196E-01,8.628983E-02
2.718200E+03,1.251025E-01,-1.788484E-01,-1.446447E+00,7.545280E-02,1.139185E-01,9.011915E-02
2.718300E+03,1.271590E-01,-1.815093E-01,-1.453470E+00,1.045744E-01,3.984894E-02,9.200945E-02
2.718400E+03,1.288811E-01,-1.827560E-01,-1.451982E+00,1.301928E-01,-3.309047E-02,9.205412E-02
2.718500E+03,1.302800E-01,-1.827327E-01,-1.441983E+00,1.518999E-01,-1.044247E-01,9.037109E-02
2.718600E+03,1.313657E-01,-1.815987E-01,-1.423533E+00,1.693799E-01,-1.737052E-01,8.710098E-02
2.718700E+03,1.321466E-01,-1.795256E-01,-1.396756E+00,1.824130E-01,-2.405124E-01,8.240538E-02
2.718800E+03,1.326300E-01,-1.766941E-01,-1.361838E+00,1.908773E-01,-3.044574E-01,7.646539E-02
2.718900E+03,1.328217E-01,-1.732915E-01,-1.319027E+00,1.947484E-01,-3.651843E-01,6.947982E-02
2.719000E+03,1.327251E-01,-1.695083E-01,-1.268630E+00,1.940978E-01,-4.223720E-01,6.166262E-02
2.719100E+03,1.323406E-01,-1.655337E-01,-1.211011E+00,1.890887E-01,-4.757384E-01,5.323900E-02
2.719200E+03,1.316646E-01,-1.615514E-01,-1.146592E+00,1.799715E-01,-5.250447E-01,4.443990E-02
2.719300E+03,1.306878E-01,-1.577344E-01,-1.075844E+00,1.670764E-01,-5.701006E-01,3.549518E-02
2.719400E+03,1.293949E-01,-1.542401E-01,-9.992830E-01,1.508027E-01,-6.107698E-01,2.662596E-02
2.719500E+03,1.277645E-01,-1.512056E-01,-9.174701E-01,1.316074E-01,-6.469741E-01,1.803724E-02
2.719600E+03,1.257696E-01,-1.487447E-01,-8.310008E-01,1.099897E-01,-6.786946E-01,9.911819E-03
2.719700E+03,1.233794E-01,-1.469465E-01,-7.405005E-01,8.647536E-02,-7.059702E-01,2.406424E-03
2.719800E+03,1.205618E-01,-1.458749E-01,-6.466171E-01,6.160159E-02,-7.288917E-01,-4.349374E-03
2.719900E+03,1.172859E-01,-1.455699E-01,-5.500137E-01,3.590252E-02,-7.475921E-01,-1.025158E-02
2.720000E+03,1.135252E-01,-1.460501E-01,-4.513613E-01,9.898196E-03,-7.622349E-01,-1.521807E-02
2.720100E+03,1.092603E-01,-1.473146E-01,-3.513315E-01,-1.591361E-02,-7.730010E-01,-1.918388E-02
2.720200E+03,1.044797E-01,-1.493444E-01,-2.505904E-01,-4.106226E-02,-7.800765E-01,-2.209654E-02
2.720300E+03,9.918137E-02,-1.521034E-01,-1.497930E-01,-6.510683E-02,-7.836433E-01,-2.391271E-02
2.720400E+03,9.337173E-02,-1.555375E-01,-4.957895E-02,-8.763752E-02,-7.838727E-01,-2.459659E-02
2.720500E+03,8.706449E-02,-1.595729E-01,4.943165E-02,-1.082773E-01,-7.809239E-01,-2.412049E-02
2.720600E+03,8.027886E-02,-1.641145E-01,1.466414E-01,-1.266846E-01,-7.749457E-01,-2.246705E-02
2.720700E+03,7.303764E-02,-1.690433E-01,2.414792E-01,-1.425584E-01,-7.660806E-01,-1.963238E-02
2.720800E+03,6.536576E-02,-1.742169E-01,3.334035E-01,-1.556444E-01,-7.544693E-01,-1.562913E-02
2.720900E+03,5.728957E-02,-1.794702E-01,4.219067E-01,-1.657429E-01,-7.402552E-01,-1.048872E-02
2.721000E+03,4.883698E-02,-1.846190E-01,5.065196E-01,-1.727163E-01,-7.235852E-01,-4.261938E-03
2.721100E+03,4.003851E-02,-1.894654E-01,5.868158E-01,-1.764956E-01,-7.046085E-01,2.982047E-03
2.721200E+03,3.092882E-02,-1.938052E-01,6.624162E-01,-1.770839E-01,-6.834724E-01,1.115805E-02
2.721300E+03,2.154853E-02,-1.974360E-01,7.329926E-01,-1.745562E-01,-6.603153E-01,2.016801E-02
2.721400E+03,1.194571E-02,-2.001652E-01,7.982694E-01,-1.690563E-01,-6.352610E-01,2.990418E-02
2.721500E+03,2.176605E-03,-2.018168E-01,8.580245E-01,-1.607889E-01,-6.084120E-01,4.025158E-02
2.721600E+03,-7.694534E-03,-2.022374E-01,9.120875E-01,-1.500090E-01,-5.798477E-01,5.108947E-02
2.721700E+03,-1.759686E-02,-2.012995E-01,9.603367E-01,-1.370098E-01,-5.496250E-01,6.229176E-02
2.721800E+03,-2.745529E-02,-1.989021E-01,1.002694E+00,-1.221085E-01,-5.177836E-01,7.372670E-02
2.721900E+03,-3.719367E-02,-1.949707E-01,1.039121E+00,-1.056325E-01,-4.843540E-01,8.525651E-02
2.722000E+03,-4.673817E-02,-1.894547E-01,1.069612E+00,-8.790696E-02,-4.493686E-01,9.673776E-02
2.722100E+03,-5.602067E-02,-1.823244E-01,1.094189E+00,-6.924318E-02,-4.128719E-01,1.080229E-01
2.722200E+03,-6.498136E-02,-1.735686E-01,1.112901E+00,-4.992930E-02,-3.749302E-01,1.189637E-01
2.722300E+03,-7.357067E-02,-1.631917E-01,1.125817E+00,-3.022353E-02,-3.356381E-01,1.294157E-01
2.722400E+03,-8.174995E-02,-1.512124E-01,1.133030E+00,-1.034972E-02,-2.951208E-01,1.392441E-01
2.722500E+03,-8.949125E-02,-1.376633E-01,1.134653E+00,9.504315E-03,-2.535331E-01,1.483299E-01
2.722600E+03,-9.677619E-02,-1.225914E-01,1.130820E+00,2.918599E-02,-2.110546E-01,1.565746E-01
2.722700E+03,-1.035943E-01,-1.060586E-01,1.121690E+00,4.857477E-02,-1.678830E-01,1.639038E-01
2.722800E+03,-1.099412E-01,-8.814387E-02,1.107442E+00,6.757687E-02,-1.242267E-01,1.702679E-01
2.722900E+03,-1.158166E-01,-6.894339E-02,1.088276E+00,8.611842E-02,-8.029779E-02,1.756401E-01
2.723000E+03,-1.212227E-01,-4.857178E-02,1.064412E+00,1.041375E-01,-3.630675E-02,1.800115E-01
2.723100E+03,-1.261629E-01,-2.716188E-02,1.036086E+00,1.215759E-01,7.540549E-03,1.833847E-01
2.723200E+03,-1.306406E-01,-4.864233E-03,1.003546E+00,1.383704E-01,5.104445E-02,1.857651E-01
2.723300E+03,-1.346580E-01,1.815404E-02,9.670471E-01,1.544461E-01,9.401187E-02,1.871536E-01
2.723400E+03,-1.382148E-01,4.171047E-02,9.268491E-01,1.697095E-01,1.362566E-01,1.875387E-01
2.723500E+03,-1.413072E-01,6.560863E-02,8.832123E-01,1.840444E-01,1.776007E-01,1.868915E-01
2.723600E+03,-1.439258E-01,8.963935E-02,8.363945E-01,1.973097E-01,2.178774E-01,1.851628E-01
2.723700E+03,-1.460538E-01,1.135818E-01,7.866492E-01,2.093394E-01,2.569360E-01,1.822821E-01
2.723800E+03,-1.476655E-01,1.372047E-01,7.342249E-01,2.199445E-01,2.946480E-01,1.781601E-01
2.723900E+03,-1.487250E-01,1.602673E-01,6.793640E-01,2.289187E-01,3.309135E-01,1.726920E-01
2.724000E+03,-1.491853E-01,1.825216E-01,6.223031E-01,2.360448E-01,3.656673E-01,1.657631E-01
2.724100E+03,-1.489888E-01,2.037143E-01,5.632729E-01,2.411046E-01,3.988822E-01,1.572552E-01
2.724200E+03,-1.480691E-01,2.235906E-01,5.024975E-01,2.438892E-01,4.305693E-01,1.470535E-01
2.724300E+03,-1.463534E-01,2.418981E-01,4.401947E-01,2.442114E-01,4.607745E-01,1.350538E-01
2.724400E+03,-1.437660E-01,2.583926E-01,3.765757E-01,2.419171E-01,4.895710E-01,1.211695E-01
2.724500E+03,-1.402335E-01,2.728434E-01,3.118448E-01,2.368972E-01,5.170496E-01,1.053398E-01
2.724600E+03,-1.356883E-01,2.850397E-01,2.462004E-01,2.290976E-01,5.433059E-01,8.753618E-02
2.724700E+03,-1.300744E-01,2.947965E-01,1.798357E-01,2.185268E-01,5.684277E-01,6.776999E-02
2.724800E+03,-1.233507E-01,3.019603E-01,1.129408E-01,2.052610E-01,5.924834E-01,4.609851E-02
2.724900E+03,-1.154947E-01,3.064132E-01,4.570514E-02,1.894455E-01,6.155109E-01,2.263007E-02
2.725000E+03,-1.065049E-01,3.080772E-01,-2.167982E-02,1.712927E-01,6.375106E-01,-2.472676E-03
2.725100E+03,-9.640232E-02,3.069154E-01,-8.901735E-02,1.510768E-01,6.584393E-01,-2.899187E-02
2.725200E+03,-8.523108E-02,3.029335E-01,-1.561028E-01,1.291250E-01,6.782074E-01,-5.665633E-02
2.725300E+03,-7.305808E-02,2.961785E-01,-2.227214E-01,1.058059E-01,6.966781E-01,-8.514637E-02
2.725400E+03,-5.997208E-02,2.867368E-01,-2.886463E-01,8.151599E-02,7.136679E-01,-1.141014E-01
2.725500E+03,-4.608199E-02,2.747303E-01,-3.536381E-01,5.666533E-02,7.289483E-01,-1.431295E-01
2.725600E+03,-3.151474E-02,2.603119E-01,-4.174443E-01,3.166211E-02,7.422499E-01,-1.718189E-01
2.725700E+03,-1.641254E-02,2.436600E-01,-4.797997E-01,6.898735E-03,7.532671E-01,-1.997497E-01
2.725800E+03,-9.298019E-04,2.249723E-01,-5.404270E-01,-1.726097E-02,7.616647E-01,-2.265054E-01
2.725900E+03,1.477030E-02,2.044596E-01,-5.990379E-01,-4.049198E-02,7.670864E-01,-2.516837E-01
2.726000E+03,3.051942E-02,1.823400E-01,-6.553338E-01,-6.251543E-02,7.691651E-01,-2.749056E-01
2.726100E+03,4.614765E-02,1.588343E-01,-7.090079E-01,-8.310298E-02,7.675334E-01,-2.958233E-01
2.726200E+03,6.148695E-02,1.341614E-01,-7.597465E-01,-1.020781E-01,7.618360E-01,-3.141267E-01
2.726300E+03,7.637420E-02,1.085368E-01,-8.072321E-01,-1.193149E-01,7.517409E-01,-3.295483E-01
2.726400E+03,9.065375E-02,8.217092E-02,-8.511462E-01,-1.347353E-01,7.369493E-01,-3.418675E-01
2.726500E+03,1.041795E-01,5.526973E-02,-8.911730E-01,-1.483048E-01,7.172050E-01,-3.509139E-01
2.726600E+03,1.168165E-01,2.803558E-02,-9.270039E-01,-1.600286E-01,6.923005E-01,-3.565694E-01
2.726700E+03,1.284421E-01,6.688082E-04,-9.583414E-01,-1.699476E-01,6.620832E-01,-3.587694E-01
2.726800E+03,1.389469E-01,-2.663099E-02,-9.849039E-01,-1.781353E-01,6.264591E-01,-3.575020E-01
2.726900E+03,1.482359E-01,-5.366415E-02,-1.006428E+00,-1.846942E-01,5.853967E-01,-3.528057E-01
2.727000E+03,1.562294E-01,-8.023106E-02,-1.022673E+00,-1.897535E-01,5.389313E-01,-3.447648E-01
2.727100E+03,1.628640E-01,-1.061332E-01,-1.033421E+00,-1.934640E-01,4.871693E-01,-3.335031E-01
2.727200E+03,1.680938E-01,-1.311750E-01,-1.038481E+00,-1.959936E-01,4.302929E-01,-3.191761E-01
2.727300E+03,1.718912E-01,-1.551661E-01,-1.037685E+00,-1.975191E-01,3.685648E-01,-3.019629E-01
2.727400E+03,1.742474E-01,-1.779240E-01,-1.030895E+00,-1.982172E-01,3.023310E-01,-2.820588E-01
2.727500E+03,1.751717E-01,-1.992759E-01,-1.018002E+00,-1.982533E-01,2.320208E-01,-2.596688E-01
2.727600E+03,1.746909E-01,-2.190604E-01,-9.989285E-01,-1.977707E-01,1.581438E-01,-2.350040E-01
2.727700E+03,1.728471E-01,-2.371275E-01,-9.736308E-01,-1.968797E-01,8.128219E-02,-2.082803E-01
2.727800E+03,1.696951E-01,-2.533386E-01,-9.421059E-01,-1.956500E-01,2.078494E-03,-1.797190E-01
2.727900E+03,1.652995E-01,-2.675657E-01,-9.043941E-01,-1.941056E-01,-7.877962E-02,-1.495498E-01
2.728000E+03,1.597310E-01,-2.796896E-01,-8.605836E-01,-1.922241E-01,-1.605769E-01,-1.180136E-01
2.728100E+03,1.530638E-01,-2.895997E-01,-8.108137E-01,-1.899402E-01,-2.425885E-01,-8.536468E-02
2.728200E+03,1.453730E-01,-2.971932E-01,-7.552766E-01,-1.871521E-01,-3.240963E-01,-5.187115E-02
2.728300E+03,1.367325E-01,-3.023757E-01,-6.942173E-01,-1.837314E-01,-4.044020E-01,-1.781312E-02
2.728400E+03,1.272146E-01,-3.050629E-01,-6.279320E-01,-1.795319E-01,-4.828374E-01,1.652182E-02
