t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.856100E+03,1.126053E-01,-8.438618E-02,-6.473999E-02,-3.489665E-02,-5.413539E-02,-4.966999E-02
3.856200E+03,1.091376E-01,-8.148875E-02,-1.926453E-02,-3.120293E-02,-6.242634E-02,-3.569116E-02
3.856300E+03,1.047536E-01,-7.826226E-02,2.668852E-02,-2.689852E-02,-7.246813E-02,-2.054786E-02
3.856400E+03,9.946440E-02,-7.471104E-02,7.287269E-02,-2.202043E-02,-8.426196E-02,-4.376524E-03
3.856500E+03,9.327799E-02,-7.083089E-02,1.190270E-01,-1.661168E-02,-9.781750E-02,1.265826E-02
3.856600E+03,8.620127E-02,-6.661103E-02,1.648788E-01,-1.072604E-02,-1.131515E-01,3.037075E-02
3.856700E+03,7.824351E-02,-6.203732E-02,2.101484E-01,-4.430125E-03,-1.302782E-01,4.856249E-02
3.856800E+03,6.942038E-02,-5.709535E-02,2.545552E-01,2.197313E-03,-1.491941E-01,6.702973E-02
3.856900E+03,5.975785E-02,-5.177253E-02,2.978245E-01,9.067903E-03,-1.698617E-01,8.556814E-02
3.857000E+03,4.929550E-02,-4.605874E-02,3.396935E-01,1.608643E-02,-1.921942E-01,1.039747E-01
3.857100E+03,3.808898E-02,-3.994613E-02,3.799169E-01,2.315254E-02,-2.160442E-01,1.220474E-01
3.857200E+03,2.621127E-02,-3.342878E-02,4.182710E-01,3.016094E-02,-2.411979E-01,1.395850E-01
3.857300E+03,1.375270E-02,-2.650326E-02,4.545559E-01,3.700037E-02,-2.673731E-01,1.563878E-01
3.857400E+03,8.196459E-04,-1.917051E-02,4.885964E-01,4.355271E-02,-2.942234E-01,1.722608E-01
3.857500E+03,-1.246806E-02,-1.143885E-02,5.202405E-01,4.969381E-02,-3.213455E-01,1.870188E-01
3.857600E+03,-2.598078E-02,-3.327280E-03,5.493573E-01,5.529670E-02,-3.482898E-01,2.004912E-01
3.857700E+03,-3.958326E-02,5.132056E-03,5.758327E-01,6.023780E-02,-3.745742E-01,2.125259E-01
3.857800E+03,-5.313882E-02,1.389326E-02,5.995652E-01,6.440469E-02,-3.996997E-01,2.229897E-01
3.857900E+03,-6.651294E-02,2.289821E-02,6.204610E-01,6.770413E-02,-4.231654E-01,2.317654E-01
3.858000E+03,-7.957565E-02,3.207993E-02,6.384313E-01,7.006817E-02,-4.444839E-01,2.387465E-01
3.858100E+03,-9.220278E-02,4.136654E-02,6.533891E-01,7.145720E-02,-4.631928E-01,2.438324E-01
3.858200E+03,-1.042762E-01,5.068467E-02,6.652490E-01,7.185939E-02,-4.788630E-01,2.469247E-01
3.858300E+03,-1.156833E-01,5.996099E-02,6.739276E-01,7.128737E-02,-4.911032E-01,2.479283E-01
3.858400E+03,-1.263173E-01,6.912184E-02,6.793454E-01,6.977362E-02,-4.995614E-01,2.467563E-01
3.858500E+03,-1.360774E-01,7.809110E-02,6.814282E-01,6.736648E-02,-5.039248E-01,2.433385E-01
3.858600E+03,-1.448707E-01,8.678771E-02,6.801094E-01,6.412810E-02,-5.039207E-01,2.376304E-01
3.858700E+03,-1.526137E-01,9.512413E-02,6.753312E-01,6.013481E-02,-4.993183E-01,2.296205E-01
3.858800E+03,-1.592347E-01,1.030069E-01,6.670455E-01,5.547961E-02,-4.899335E-01,2.193340E-01
3.858900E+03,-1.646751E-01,1.103393E-01,6.552147E-01,5.027505E-02,-4.756348E-01,2.068319E-01
3.859000E+03,-1.688900E-01,1.170265E-01,6.398128E-01,4.465516E-02,-4.563487E-01,1.922062E-01
3.859100E+03,-1.718467E-01,1.229806E-01,6.208267E-01,3.877467E-02,-4.320635E-01,1.755739E-01
3.859200E+03,-1.735234E-01,1.281256E-01,5.982589E-01,3.280500E-02,-4.028305E-01,1.570707E-01
3.859300E+03,-1.739072E-01,1.324004E-01,5.721296E-01,2.692709E-02,-3.687613E-01,1.368477E-01
3.859400E+03,-1.729934E-01,1.357593E-01,5.424797E-01,2.132229E-02,-3.300236E-01,1.150709E-01
3.859500E+03,-1.707848E-01,1.381711E-01,5.093727E-01,1.616283E-02,-2.868366E-01,9.192268E-02
3.859600E+03,-1.672940E-01,1.396168E-01,4.728964E-01,1.160337E-02,-2.394671E-01,6.760428E-02
3.859700E+03,-1.625448E-01,1.400882E-01,4.331639E-01,7.774958E-03,-1.882289E-01,4.233742E-02
3.859800E+03,-1.565746E-01,1.395868E-01,3.903136E-01,4.781610E-03,-1.334829E-01,1.636311E-02
3.859900E+03,-1.494349E-01,1.381249E-01,3.445109E-01,2.699465E-03,-7.563757E-02,-1.006193E-02
3.860000E+03,-1.411906E-01,1.357268E-01,2.959488E-01,1.577524E-03,-1.514851E-02,-3.667094E-02
3.860100E+03,-1.319172E-01,1.324305E-01,2.448506E-01,1.438995E-03,4.748683E-02,-6.319343E-02
3.860200E+03,-1.216971E-01,1.282883E-01,1.914726E-01,2.282312E-03,1.117377E-01,-8.936073E-02
3.860300E+03,-1.106154E-01,1.233657E-01,1.361064E-01,4.081233E-03,1.770523E-01,-1.149097E-01
3.860400E+03,-9.875749E-02,1.177383E-01,7.907998E-02,6.783942E-03,2.428702E-01,-1.395851E-01
3.860500E+03,-8.620780E-02,1.114882E-01,2.075667E-02,1.031152E-02,3.086337E-01,-1.631403E-01
3.860600E+03,-7.305090E-02,1.046990E-01,-3.846822E-02,1.455645E-02,3.737929E-01,-1.853394E-01
3.860700E+03,-5.937426E-02,9.745219E-02,-9.817381E-02,1.938191E-02,4.378069E-01,-2.059590E-01
3.860800E+03,-4.527144E-02,8.982426E-02,-1.579218E-01,2.462257E-02,5.001380E-01,-2.247931E-01
3.860900E+03,-3.084480E-02,8.188511E-02,-2.172656E-01,3.008706E-02,5.602450E-01,-2.416584E-01
3.861000E+03,-1.620655E-02,7.369775E-02,-2.757592E-01,3.556240E-02,6.175762E-01,-2.563996E-01
3.861100E+03,-1.477680E-03,6.531839E-02,-3.329655E-01,4.081969E-02,6.715676E-01,-2.688944E-01
3.861200E+03,1.321490E-02,5.679657E-02,-3.884617E-01,4.562067E-02,7.216460E-01,-2.790558E-01
3.861300E+03,2.774270E-02,4.817490E-02,-4.418447E-01,4.972438E-02,7.672401E-01,-2.868320E-01
3.861400E+03,4.198031E-02,3.948838E-02,-4.927333E-01,5.289329E-02,8.077958E-01,-2.922044E-01
3.861500E+03,5.580984E-02,3.076363E-02,-5.407707E-01,5.489877E-02,8.427942E-01,-2.951841E-01
3.861600E+03,6.912441E-02,2.201819E-02,-5.856259E-01,5.552591E-02,8.717692E-01,-2.958081E-01
3.861700E+03,8.183067E-02,1.326040E-02,-6.269952E-01,5.457817E-02,8.943228E-01,-2.941356E-01
3.861800E+03,9.385039E-02,4.489852E-03,-6.646035E-01,5.188246E-02,9.101354E-01,-2.902457E-01
3.861900E+03,1.051212E-01,-4.301571E-03,-6.982059E-01,4.729518E-02,9.189730E-01,-2.842346E-01
3.862000E+03,1.155968E-01,-1.312816E-02,-7.275894E-01,4.070941E-02,9.206892E-01,-2.762137E-01
3.862100E+03,1.252463E-01,-2.200854E-02,-7.525750E-01,3.206264E-02,9.152253E-01,-2.663067E-01
3.862200E+03,1.340527E-01,-3.096349E-02,-7.730196E-01,2.134441E-02,9.026078E-01,-2.546472E-01
3.862300E+03,1.420107E-01,-4.001353E-02,-7.888195E-01,8.602297E-03,8.829431E-01,-2.413757E-01
3.862400E+03,1.491233E-01,-4.917611E-02,-7.999131E-01,-6.054791E-03,8.564110E-01,-2.266370E-01
3.862500E+03,1.553979E-01,-5.846263E-02,-8.062844E-01,-2.245706E-02,8.232555E-01,-2.105788E-01
3.862600E+03,1.608430E-01,-6.787560E-02,-8.079659E-01,-4.037798E-02,7.837753E-01,-1.933509E-01
3.862700E+03,1.654658E-01,-7.740628E-02,-8.050389E-01,-5.954146E-02,7.383137E-01,-1.751046E-01
3.862800E+03,1.692703E-01,-8.703330E-02,-7.976331E-01,-7.963075E-02,6.872507E-01,-1.559928E-01
3.862900E+03,1.722585E-01,-9.672259E-02,-7.859225E-01,-1.002972E-01,6.309973E-01,-1.361684E-01
3.863000E+03,1.744318E-01,-1.064284E-01,-7.701186E-01,-1.211679E-01,5.699937E-01,-1.157822E-01
3.863100E+03,1.757933E-01,-1.160953E-01,-7.504620E-01,-1.418507E-01,5.047095E-01,-9.498021E-02
3.863200E+03,1.763499E-01,-1.256598E-01,-7.272128E-01,-1.619381E-01,4.356452E-01,-7.390059E-02
3.863300E+03,1.761127E-01,-1.350517E-01,-7.006413E-01,-1.810097E-01,3.633321E-01,-5.267138E-02
3.863400E+03,1.750970E-01,-1.441945E-01,-6.710203E-01,-1.986365E-01,2.883281E-01,-3.140993E-02
3.863500E+03,1.733192E-01,-1.530039E-01,-6.386184E-01,-2.143866E-01,2.112096E-01,-1.022402E-02
3.863600E+03,1.707946E-01,-1.613866E-01,-6.036963E-01,-2.278361E-01,1.325582E-01,1.078568E-02
3.863700E+03,1.675334E-01,-1.692389E-01,-5.665039E-01,-2.385816E-01,5.294538E-02,3.152286E-02
3.863800E+03,1.635393E-01,-1.764466E-01,-5.272782E-01,-2.462568E-01,-2.708268E-02,5.189347E-02
3.863900E+03,1.588074E-01,-1.828869E-01,-4.862415E-01,-2.505485E-01,-1.070174E-01,7.180525E-02
3.864000E+03,1.533258E-01,-1.884316E-01,-4.435986E-01,-2.512109E-01,-1.863943E-01,9.116899E-02
3.864100E+03,1.470767E-01,-1.929524E-01,-3.995341E-01,-2.480759E-01,-2.647935E-01,1.099009E-01
3.864200E+03,1.400399E-01,-1.963262E-01,-3.542100E-01,-2.410591E-01,-3.418342E-01,1.279248E-01
3.864300E+03,1.321961E-01,-1.984399E-01,-3.077628E-01,-2.301596E-01,-4.171654E-01,1.451734E-01
3.864400E+03,1.235301E-01,-1.991941E-01,-2.603035E-01,-2.154561E-01,-4.904552E-01,1.615873E-01
3.864500E+03,1.140346E-01,-1.985047E-01,-2.119180E-01,-1.971009E-01,-5.613800E-01,1.771113E-01
3.864600E+03,1.037125E-01,-1.963041E-01,-1.626708E-01,-1.753124E-01,-6.296169E-01,1.916904E-01
3.864700E+03,9.257965E-02,-1.925411E-01,-1.126085E-01,-1.503687E-01,-6.948380E-01,2.052649E-01
3.864800E+03,8.066623E-02,-1.871816E-01,-6.176609E-02,-1.226029E-01,-7.567076E-01,2.177669E-01
3.864900E+03,6.801799E-02,-1.802096E-01,-1.017185E-02,-9.239967E-02,-8.148825E-01,2.291202E-01
3.865000E+03,5.469572E-02,-1.716296E-01,4.214661E-02,-6.019202E-02,-8.690128E-01,2.392421E-01
3.865100E+03,4.077386E-02,-1.614688E-01,9.515723E-02,-2.645787E-02,-9.187459E-01,2.480481E-01
3.865200E+03,2.633761E-02,-1.497786E-01,1.488185E-01,8.285929E-03,-9.637318E-01,2.554570E-01
3.865300E+03,1.147917E-02,-1.366358E-01,2.030748E-01,4.349239E-02,-1.003631E+00,2.613959E-01
3.865400E+03,-3.706576E-03,-1.221405E-01,2.578506E-01,7.859641E-02,-1.038122E+00,2.658034E-01
3.865500E+03,-1.912601E-02,-1.064130E-01,3.130462E-01,1.130294E-01,-1.066915E+00,2.686302E-01
3.865600E+03,-3.468973E-02,-8.958967E-02,3.685315E-01,1.462350E-01,-1.089760E+00,2.698379E-01
3.865700E+03,-5.031380E-02,-7.181711E-02,4.241420E-01,1.776843E-01,-1.106458E+00,2.693968E-01
3.865800E+03,-6.591899E-02,-5.324818E-02,4.796750E-01,2.068885E-01,-1.116861E+00,2.672840E-01
3.865900E+03,-8.142826E-02,-3.403865E-02,5.348888E-01,2.334080E-01,-1.120873E+00,2.634817E-01
3.866000E+03,-9.676275E-02,-1.434564E-02,5.895032E-01,2.568567E-01,-1.118445E+00,2.579788E-01
3.866100E+03,-1.118373E-01,5.672472E-03,6.432042E-01,2.769032E-01,-1.109558E+00,2.507734E-01
3.866200E+03,-1.265563E-01,2.585517E-02,6.956500E-01,2.932689E-01,-1.094214E+00,2.418772E-01
3.866300E+03,-1.408110E-01,4.603881E-02,7.464785E-01,3.057266E-01,-1.072415E+00,2.313209E-01
3.866400E+03,-1.544791E-01,6.605613E-02,7.953156E-01,3.141005E-01,-1.044156E+00,2.191580E-01
3.866500E+03,-1.674265E-01,8.573688E-02,8.417819E-01,3.182694E-01,-1.009417E+00,2.054691E-01
3.866600E+03,-1.795120E-01,1.049098E-01,8.854975E-01,3.181736E-01,-9.681706E-01,1.903622E-01
3.866700E+03,-1.905937E-01,1.234059E-01,9.260838E-01,3.138244E-01,-9.203927E-01,1.739715E-01
3.866800E+03,-2.005373E-01,1.410624E-01,9.631633E-01,3.053134E-01,-8.660824E-01,1.564533E-01
3.866900E+03,-2.092231E-01,1.577276E-01,9.963572E-01,2.928191E-01,-8.052874E-01,1.379798E-01
3.867000E+03,-2.165524E-01,1.732647E-01,1.025284E+00,2.766085E-01,-7.381277E-01,1.187314E-01
3.867100E+03,-2.224515E-01,1.875556E-01,1.049557E+00,2.570300E-01,-6.648159E-01,9.888942E-02
3.867200E+03,-2.268720E-01,2.005022E-01,1.068789E+00,2.345009E-01,-5.856680E-01,7.862939E-02
3.867300E+03,-2.297892E-01,2.120265E-01,1.082601E+00,2.094885E-01,-5.011044E-01,5.811779E-02
3.867400E+03,-2.311975E-01,2.220685E-01,1.090625E+00,1.824887E-01,-4.116407E-01,3.751147E-02
3.867500E+03,-2.311054E-01,2.305825E-01,1.092523E+00,1.540071E-01,-3.178703E-01,1.696042E-02
3.867600E+03,-2.295309E-01,2.375329E-01,1.087997E+00,1.245438E-01,-2.204439E-01,-3.387501E-03
3.867700E+03,-2.264989E-01,2.428906E-01,1.076801E+00,9.458488E-02,-1.200495E-01,-2.338163E-02
3.867800E+03,-2.220407E-01,2.466297E-01,1.058744E+00,6.459960E-02,-1.739834E-02,-4.286551E-02
3.867900E+03,-2.161960E-01,2.487282E-01,1.033700E+00,3.504143E-02,8.678182E-02,-6.167761E-02
3.868000E+03,-2.090154E-01,2.491695E-01,1.001596E+00,6.349092E-03,1.917463E-01,-7.965656E-02
3.868100E+03,-2.005638E-01,2.479466E-01,9.624152E-01,-2.105521E-02,2.967283E-01,-9.665041E-02
3.868200E+03,-1.909211E-01,2.450666E-01,9.161876E-01,-4.677275E-02,4.009332E-01,-1.125279E-01
3.868300E+03,-1.801815E-01,2.405548E-01,8.629865E-01,-7.044066E-02,5.035370E-01,-1.271893E-01
3.868400E+03,-1.684500E-01,2.344567E-01,8.029278E-01,-9.174781E-02,6.036928E-01,-1.405732E-01
3.868500E+03,-1.558363E-01,2.268372E-01,7.361731E-01,-1.104509E-01,7.005453E-01,-1.526588E-01
3.868600E+03,-1.424490E-01,2.177773E-01,6.629360E-01,-1.263868E-01,7.932527E-01,-1.634610E-01
3.868700E+03,-1.283899E-01,2.073691E-01,5.834903E-01,-1.394779E-01,8.810130E-01,-1.730215E-01
3.868800E+03,-1.137507E-01,1.957105E-01,4.981768E-01,-1.497292E-01,9.630885E-01,-1.813962E-01
3.868900E+03,-9.861195E-02,1.829006E-01,4.074088E-01,-1.572168E-01,1.038825E+00,-1.886444E-01
3.869000E+03,-8.304421E-02,1.690376E-01,3.116727E-01,-1.620720E-01,1.107662E+00,-1.948199E-01
3.869100E+03,-6.711088E-02,1.542195E-01,2.115246E-01,-1.644630E-01,1.169136E+00,-1.999673E-01
3.869200E+03,-5.087140E-02,1.385460E-01,1.075836E-01,-1.645784E-01,1.222875E+00,-2.041236E-01
3.869300E+03,-3.438373E-02,1.221222E-01,5.231794E-04,-1.626157E-01,1.268589E+00,-2.073227E-01
3.869400E+03,-1.770587E-02,1.050614E-01,-1.089382E-01,-1.587752E-01,1.306061E+00,-2.096011E-01
3.869500E+03,-8.961362E-04,8.748631E-02,-2.200458E-01,-1.532594E-01,1.335139E+00,-2.110027E-01
3.869600E+03,1.598697E-02,6.952877E-02,-3.320154E-01,-1.462750E-01,1.355731E+00,-2.115806E-01
3.869700E+03,3.288475E-02,5.132705E-02,-4.440403E-01,-1.380356E-01,1.367805E+00,-2.113950E-01
3.869800E+03,4.973747E-02,3.302245E-02,-5.552966E-01,-1.287628E-01,1.371384E+00,-2.105092E-01
3.869900E+03,6.648246E-02,1.475571E-02,-6.649500E-01,-1.186845E-01,1.366549E+00,-2.089832E-01
3.870000E+03,8.305151E-02,-3.335903E-03,-7.721635E-01,-1.080304E-01,1.353426E+00,-2.068685E-01
3.870100E+03,9.936836E-02,-2.112032E-02,-8.761064E-01,-9.702560E-02,1.332190E+00,-2.042046E-01
3.870200E+03,1.153472E-01,-3.847134E-02,-9.759639E-01,-8.588466E-02,1.303044E+00,-2.010178E-01
3.870300E+03,1.308928E-01,-5.526887E-02,-1.070946E+00,-7.480637E-02,1.266223E+00,-1.973226E-01
3.870400E+03,1.459031E-01,-7.139926E-02,-1.160295E+00,-6.397158E-02,1.221983E+00,-1.931244E-01
3.870500E+03,1.602730E-01,-8.675634E-02,-1.243292E+00,-5.354331E-02,1.170606E+00,-1.884218E-01
3.870600E+03,1.739002E-01,-1.012433E-01,-1.319259E+00,-4.366880E-02,1.112403E+00,-1.832092E-01
3.870700E+03,1.866897E-01,-1.147753E-01,-1.387560E+00,-3.448222E-02,1.047727E+00,-1.774773E-01
3.870800E+03,1.985584E-01,-1.272817E-01,-1.447604E+00,-2.610683E-02,9.769741E-01,-1.712132E-01
3.870900E+03,2.094371E-01,-1.387085E-01,-1.498844E+00,-1.865557E-02,9.005972E-01,-1.643991E-01
3.871000E+03,2.192703E-01,-1.490191E-01,-1.540782E+00,-1.222972E-02,8.191021E-01,-1.570127E-01
3.871100E+03,2.280148E-01,-1.581940E-01,-1.572975E+00,-6.915971E-03,7.330429E-01,-1.490265E-01
3.871200E+03,2.356357E-01,-1.662302E-01,-1.595038E+00,-2.782463E-03,6.430110E-01,-1.404102E-01
3.871300E+03,2.421031E-01,-1.731389E-01,-1.606660E+00,1.252004E-04,5.496190E-01,-1.311322E-01
3.871400E+03,2.473888E-01,-1.789437E-01,-1.607605E+00,1.787104E-03,4.534843E-01,-1.211634E-01
3.871500E+03,2.514641E-01,-1.836786E-01,-1.597728E+00,2.210768E-03,3.552138E-01,-1.104804E-01
3.871600E+03,2.542989E-01,-1.873858E-01,-1.576975E+00,1.431254E-03,2.553923E-01,-9.906848E-02
3.871700E+03,2.558623E-01,-1.901138E-01,-1.545388E+00,-4.902083E-04,1.545757E-01,-8.692436E-02
3.871800E+03,2.561238E-01,-1.919154E-01,-1.503110E+00,-3.468663E-03,5.328890E-02,-7.405776E-02
3.871900E+03,2.550555E-01,-1.928458E-01,-1.450377E+00,-7.398371E-03,-4.797151E-02,-6.049213E-02
3.872000E+03,2.526343E-01,-1.929604E-01,-1.387520E+00,-1.215570E-02,-1.487334E-01,-4.626429E-02
3.872100E+03,2.488439E-01,-1.923134E-01,-1.314957E+00,-1.760158E-02,-2.485430E-01,-3.142294E-02
3.872200E+03,2.436764E-01,-1.909573E-01,-1.233190E+00,-2.358324E-02,-3.469604E-01,-1.602617E-02
3.872300E+03,2.371333E-01,-1.889425E-01,-1.142798E+00,-2.993541E-02,-4.435547E-01,-1.383561E-04
3.872400E+03,2.292261E-01,-1.863182E-01,-1.044427E+00,-3.648113E-02,-5.379021E-01,1.617321E-02
3.872500E+03,2.199769E-01,-1.831326E-01,-9.387893E-01,-4.303272E-02,-6.295846E-01,3.284117E-02
3.872600E+03,2.094174E-01,-1.794331E-01,-8.266488E-01,-4.939337E-02,-7.181904E-01,4.979987E-02
3.872700E+03,1.975890E-01,-1.752656E-01,-7.088166E-01,-5.535987E-02,-8.033154E-01,6.698556E-02
3.872800E+03,1.845413E-01,-1.706716E-01,-5.861420E-01,-6.072670E-02,-8.845662E-01,8.433489E-02
3.872900E+03,1.703310E-01,-1.656856E-01,-4.595045E-01,-6.529158E-02,-9.615635E-01,1.017820E-01
3.873000E+03,1.550202E-01,-1.603312E-01,-3.298059E-01,-6.886223E-02,-1.033948E+00,1.192543E-01
3.873100E+03,1.386747E-01,-1.546179E-01,-1.979629E-01,-7.126390E-02,-1.101384E+00,1.366690E-01
3.873200E+03,1.213627E-01,-1.485397E-01,-6.489915E-02,-7.234696E-02,-1.163568E+00,1.539294E-01
3.873300E+03,1.031544E-01,-1.420753E-01,6.846208E-02,-7.199416E-02,-1.220230E+00,1.709228E-01
3.873400E+03,8.412270E-02,-1.351910E-01,2.012070E-01,-7.012665E-02,-1.271138E+00,1.875204E-01
3.873500E+03,6.434399E-02,-1.278447E-01,3.324404E-01,-6.670862E-02,-1.316096E+00,2.035781E-01
3.873600E+03,4.390137E-02,-1.199914E-01,4.612955E-01,-6.174990E-02,-1.354943E+00,2.189399E-01
3.873700E+03,2.288740E-02,-1.115887E-01,5.869441E-01,-5.530646E-02,-1.387541E+00,2.334415E-01
3.873800E+03,1.407224E-03,-1.026010E-01,7.086062E-01,-4.747838E-02,-1.413770E+00,2.469153E-01
3.873900E+03,-2.041927E-02,-9.300319E-02,8.255579E-01,-3.840521E-02,-1.433510E+00,2.591963E-01
3.874000E+03,-4.245664E-02,-8.278202E-02,9.371377E-01,-2.825885E-02,-1.446638E+00,2.701271E-01
3.874100E+03,-6.455500E-02,-7.193690E-02,1.042750E+00,-1.723391E-02,-1.453015E+00,2.795636E-01
3.874200E+03,-8.655291E-02,-6.047957E-02,1.141864E+00,-5.536649E-03,-1.452485E+00,2.873792E-01
3.874300E+03,-1.082819E-01,-4.843336E-02,1.234011E+00,6.626815E-03,-1.444880E+00,2.934666E-01
3.874400E+03,-1.295718E-01,-3.583256E-02,1.318781E+00,1.906130E-02,-1.430025E+00,2.977383E-01
3.874500E+03,-1.502559E-01,-2.272163E-02,1.395813E+00,3.159106E-02,-1.407757E+00,3.001243E-01
3.874600E+03,-1.701758E-01,-9.154695E-03,1.464789E+00,4.406470E-02,-1.377938E+00,3.005682E-01
3.874700E+03,-1.891846E-01,4.805111E-03,1.525427E+00,5.635579E-02,-1.340472E+00,2.990224E-01
3.874800E+03,-2.071485E-01,1.908623E-02,1.577475E+00,6.835960E-02,-1.295320E+00,2.954449E-01
3.874900E+03,-2.239475E-01,3.360929E-02,1.620714E+00,7.998668E-02,-1.242513E+00,2.897970E-01
3.875000E+03,-2.394745E-01,4.828769E-02,1.654951E+00,9.115547E-02,-1.182153E+00,2.820459E-01
3.875100E+03,-2.536339E-01,6.302805E-02,1.680026E+00,1.017855E-01,-1.114413E+00,2.721693E-01
3.875200E+03,-2.663413E-01,7.773068E-02,1.695816E+00,1.117934E-01,-1.039535E+00,2.601632E-01
3.875300E+03,-2.775221E-01,9.229028E-02,1.702239E+00,1.210921E-01,-9.578179E-01,2.460500E-01
3.875400E+03,-2.871113E-01,1.065970E-01,1.699259E+00,1.295939E-01,-8.696150E-01,2.298854E-01
3.875500E+03,-2.950543E-01,1.205383E-01,1.686892E+00,1.372154E-01,-7.753229E-01,2.117616E-01
3.875600E+03,-3.013066E-01,1.340015E-01,1.665202E+00,1.438841E-01,-6.753791E-01,1.918066E-01
3.875700E+03,-3.058338E-01,1.468772E-01,1.634308E+00,1.495421E-01,-5.702608E-01,1.701787E-01
3.875800E+03,-3.086115E-01,1.590622E-01,1.594376E+00,1.541487E-01,-4.604835E-01,1.470580E-01
3.875900E+03,-3.096232E-01,1.704625E-01,1.545624E+00,1.576778E-01,-3.466006E-01,1.226379E-01
3.876000E+03,-3.088586E-01,1.809948E-01,1.488315E+00,1.601135E-01,-2.292004E-01,9.711734E-02
3.876100E+03,-3.063114E-01,1.905867E-01,1.422761E+00,1.614430E-01,-1.089000E-01,7.069628E-02
3.876200E+03,-3.019772E-01,1.991746E-01,1.349317E+00,1.616508E-01,1.366386E-02,4.357546E-02
3.876300E+03,-2.958524E-01,2.067010E-01,1.268386E+00,1.607140E-01,1.378454E-01,1.595870E-02
3.876400E+03,-2.879357E-01,2.131118E-01,1.180418E+00,1.586025E-01,2.629989E-01,-1.194326E-02
3.876500E+03,-2.782303E-01,2.183529E-01,1.085905E+00,1.552821E-01,3.884836E-01,-3.990997E-02
3.876600E+03,-2.667486E-01,2.223702E-01,9.853808E-01,1.507212E-01,5.136617E-01,-6.771144E-02
3.876700E+03,-2.535185E-01,2.251103E-01,8.794105E-01,1.448992E-01,6.378897E-01,-9.511211E-02
3.876800E+03,-2.385883E-01,2.265235E-01,7.685854E-01,1.378133E-01,7.605023E-01,-1.218785E-01
3.876900E+03,-2.220319E-01,2.265686E-01,6.535122E-01,1.294840E-01,8.807965E-01,-1.477887E-01
3.877000E+03,-2.039502E-01,2.252174E-01,5.348046E-01,1.199554E-01,9.980170E-01,-1.726422E-01
3.877100E+03,-1.844697E-01,2.224584E-01,4.130777E-01,1.092919E-01,1.111351E+00,-1.962658E-01
3.877200E+03,-1.637375E-01,2.182990E-01,2.889445E-01,9.757266E-02,1.219936E+00,-2.185166E-01
3.877300E+03,-1.419144E-01,2.127646E-01,1.630173E-01,8.488300E-02,1.322878E+00,-2.392791E-01
3.877400E+03,-1.191657E-01,2.058959E-01,3.591129E-02,7.130812E-02,1.419283E+00,-2.584586E-01
3.877500E+03,-9.565439E-02,1.977441E-01,-9.175132E-02,5.692868E-02,1.508294E+00,-2.759721E-01
3.877600E+03,-7.153516E-02,1.883662E-01,-2.193364E-01,4.182066E-02,1.589123E+00,-2.917402E-01
3.877700E+03,-4.695288E-02,1.778204E-01,-3.461961E-01,2.605924E-02,1.661078E+00,-3.056799E-01
3.877800E+03,-2.204386E-02,1.661635E-01,-4.716707E-01,9.725997E-03,1.723575E+00,-3.177028E-01
3.877900E+03,3.060044E-03,1.534505E-01,-5.950929E-01,-7.082321E-03,1.776136E+00,-3.277163E-01
3.878000E+03,2.822626E-02,1.397365E-01,-7.157959E-01,-2.424562E-02,1.818375E+00,-3.356291E-01
3.878100E+03,5.331692E-02,1.250803E-01,-8.331219E-01,-4.161491E-02,1.849980E+00,-3.413577E-01
3.878200E+03,7.818615E-02,1.095490E-01,-9.464307E-01,-5.901080E-02,1.870693E+00,-3.448340E-01
3.878300E+03,1.026800E-01,9.322148E-02,-1.055106E+00,-7.622670E-02,1.880296E+00,-3.460102E-01
3.878400E+03,1.266387E-01,7.619164E-02,-1.158558E+00,-9.303618E-02,1.878606E+00,-3.448616E-01
3.878500E+03,1.499007E-01,5.856859E-02,-1.256228E+00,-1.092032E-01,1.865481E+00,-3.413870E-01
3.878600E+03,1.723064E-01,4.047541E-02,-1.347584E+00,-1.244934E-01,1.840833E+00,-3.356059E-01
3.878700E+03,1.937021E-01,2.204579E-02,-1.432121E+00,-1.386844E-01,1.804641E+00,-3.275548E-01
3.878800E+03,2.139410E-01,3.419746E-03,-1.509361E+00,-1.515740E-01,1.756965E+00,-3.172838E-01
3.878900E+03,2.328842E-01,-1.526079E-02,-1.578853E+00,-1.629849E-01,1.697946E+00,-3.048539E-01
3.879000E+03,2.503997E-01,-3.385565E-02,-1.640172E+00,-1.727671E-01,1.627812E+00,-2.903357E-01
3.879100E+03,2.663621E-01,-5.222877E-02,-1.692929E+00,-1.807982E-01,1.546867E+00,-2.738106E-01
3.879200E+03,2.806531E-01,-7.024906E-02,-1.736767E+00,-1.869831E-01,1.455486E+00,-2.553726E-01
3.879300E+03,2.931632E-01,-8.779004E-02,-1.771369E+00,-1.912541E-01,1.354102E+00,-2.351314E-01
3.879400E+03,3.037949E-01,-1.047289E-01,-1.796459E+00,-1.935727E-01,1.243213E+00,-2.132149E-01
3.879500E+03,3.124665E-01,-1.209460E-01,-1.811803E+00,-1.939327E-01,1.123373E+00,-1.897703E-01
