t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.377100E+03,2.955573E-01,-3.063817E-01,-1.158795E-01,-1.605085E-01,-1.601001E+00,2.421275E-01
4.377200E+03,2.776215E-01,-2.481218E-01,3.506205E-02,-1.079911E-01,-1.571552E+00,2.727308E-01
4.377300E+03,2.591321E-01,-1.871722E-01,1.860346E-01,-5.655238E-02,-1.535101E+00,3.019607E-01
4.377400E+03,2.401302E-01,-1.240819E-01,3.360253E-01,-6.382355E-03,-1.491968E+00,3.299263E-01
4.377500E+03,2.206623E-01,-5.942275E-02,4.840164E-01,4.234566E-02,-1.442497E+00,3.567234E-01
4.377600E+03,2.007804E-01,6.215067E-03,6.289931E-01,8.947674E-02,-1.387051E+00,3.824317E-01
4.377700E+03,1.805415E-01,7.222885E-02,7.699508E-01,1.348757E-01,-1.326011E+00,4.071127E-01
4.377800E+03,1.600077E-01,1.380095E-01,9.059035E-01,1.784282E-01,-1.259772E+00,4.308084E-01
4.377900E+03,1.392452E-01,2.029482E-01,1.035892E+00,2.200413E-01,-1.188746E+00,4.535419E-01
4.378000E+03,1.183232E-01,2.664439E-01,1.158991E+00,2.596435E-01,-1.113351E+00,4.753181E-01
4.378100E+03,9.731317E-02,3.279111E-01,1.274320E+00,2.971847E-01,-1.034022E+00,4.961250E-01
4.378200E+03,7.628758E-02,3.867870E-01,1.381049E+00,3.326351E-01,-9.512023E-01,5.159367E-01
4.378300E+03,5.531846E-02,4.425401E-01,1.478409E+00,3.659841E-01,-8.653445E-01,5.347154E-01
4.378400E+03,3.447635E-02,4.946772E-01,1.565695E+00,3.972389E-01,-7.769124E-01,5.524150E-01
4.378500E+03,1.382905E-02,5.427506E-01,1.642277E+00,4.264228E-01,-6.863782E-01,5.689840E-01
4.378600E+03,-6.559352E-03,5.863649E-01,1.707607E+00,4.535735E-01,-5.942221E-01,5.843688E-01
4.378700E+03,-2.662944E-02,6.251827E-01,1.761221E+00,4.787416E-01,-5.009310E-01,5.985170E-01
4.378800E+03,-4.632712E-02,6.589294E-01,1.802745E+00,5.019888E-01,-4.069967E-01,6.113802E-01
4.378900E+03,-6.560412E-02,6.873970E-01,1.831900E+00,5.233868E-01,-3.129131E-01,6.229168E-01
4.379000E+03,-8.441826E-02,7.104471E-01,1.848504E+00,5.430164E-01,-2.191738E-01,6.330948E-01
4.379100E+03,-1.027335E-01,7.280120E-01,1.852473E+00,5.609666E-01,-1.262683E-01,6.418935E-01
4.379200E+03,-1.205199E-01,7.400953E-01,1.843822E+00,5.773341E-01,-3.467837E-02,6.493053E-01
4.379300E+03,-1.377530E-01,7.467705E-01,1.822666E+00,5.922231E-01,5.512641E-02,6.553376E-01
4.379400E+03,-1.544138E-01,7.481785E-01,1.789217E+00,6.057449E-01,1.426931E-01,6.600130E-01
4.379500E+03,-1.704879E-01,7.445243E-01,1.743783E+00,6.180176E-01,2.275899E-01,6.633699E-01
4.379600E+03,-1.859648E-01,7.360715E-01,1.686760E+00,6.291653E-01,3.094112E-01,6.654623E-01
4.379700E+03,-2.008372E-01,7.231368E-01,1.618636E+00,6.393176E-01,3.877812E-01,6.663586E-01
4.379800E+03,-2.151003E-01,7.060826E-01,1.539977E+00,6.486078E-01,4.623590E-01,6.661404E-01
4.379900E+03,-2.287510E-01,6.853089E-01,1.451427E+00,6.571715E-01,5.328412E-01,6.648998E-01
4.380000E+03,-2.417871E-01,6.612453E-01,1.353698E+00,6.651443E-01,5.989655E-01,6.627362E-01
4.380100E+03,-2.542068E-01,6.343414E-01,1.247562E+00,6.726592E-01,6.605125E-01,6.597533E-01
4.380200E+03,-2.660078E-01,6.050580E-01,1.133845E+00,6.798432E-01,7.173074E-01,6.560542E-01
4.380300E+03,-2.771871E-01,5.738575E-01,1.013415E+00,6.868148E-01,7.692198E-01,6.517374E-01
4.380400E+03,-2.877401E-01,5.411950E-01,8.871758E-01,6.936796E-01,8.161640E-01,6.468917E-01
4.380500E+03,-2.976611E-01,5.075100E-01,7.560550E-01,7.005277E-01,8.580972E-01,6.415919E-01
4.380600E+03,-3.069421E-01,4.732182E-01,6.209951E-01,7.074304E-01,8.950176E-01,6.358943E-01
4.380700E+03,-3.155737E-01,4.387047E-01,4.829438E-01,7.144369E-01,9.269616E-01,6.298332E-01
4.380800E+03,-3.235444E-01,4.043176E-01,3.428442E-01,7.215724E-01,9.540007E-01,6.234180E-01
4.380900E+03,-3.308410E-01,3.703632E-01,2.016265E-01,7.288358E-01,9.762380E-01,6.166314E-01
4.381000E+03,-3.374487E-01,3.371018E-01,6.019886E-02,7.361987E-01,9.938043E-01,6.094289E-01
4.381100E+03,-3.433514E-01,3.047448E-01,-8.056000E-02,7.436044E-01,1.006855E+00,6.017391E-01
4.381200E+03,-3.485318E-01,2.734533E-01,-2.198075E-01,7.509686E-01,1.015565E+00,5.934659E-01
4.381300E+03,-3.529719E-01,2.433369E-01,-3.567432E-01,7.581794E-01,1.020128E+00,5.844912E-01
4.381400E+03,-3.566528E-01,2.144542E-01,-4.906134E-01,7.650992E-01,1.020751E+00,5.746791E-01
4.381500E+03,-3.595555E-01,1.868140E-01,-6.207153E-01,7.715668E-01,1.017656E+00,5.638802E-01
4.381600E+03,-3.616605E-01,1.603777E-01,-7.463994E-01,7.773997E-01,1.011071E+00,5.519374E-01
4.381700E+03,-3.629487E-01,1.350622E-01,-8.670720E-01,7.823978E-01,1.001236E+00,5.386910E-01
4.381800E+03,-3.634011E-01,1.107438E-01,-9.821959E-01,7.863470E-01,9.883933E-01,5.239843E-01
4.381900E+03,-3.629995E-01,8.726277E-02,-1.091291E+00,7.890234E-01,9.727938E-01,5.076695E-01
4.382000E+03,-3.617266E-01,6.442901E-02,-1.193935E+00,7.901980E-01,9.546892E-01,4.896122E-01
4.382100E+03,-3.595670E-01,4.202772E-02,-1.289760E+00,7.896414E-01,9.343322E-01,4.696960E-01
4.382200E+03,-3.565071E-01,1.982602E-02,-1.378455E+00,7.871292E-01,9.119741E-01,4.478268E-01
4.382300E+03,-3.525364E-01,-2.420085E-03,-1.459763E+00,7.824462E-01,8.878622E-01,4.239357E-01
4.382400E+03,-3.476478E-01,-2.495865E-02,-1.533478E+00,7.753922E-01,8.622361E-01,3.979820E-01
4.382500E+03,-3.418389E-01,-4.803452E-02,-1.599444E+00,7.657855E-01,8.353254E-01,3.699550E-01
4.382600E+03,-3.351124E-01,-7.188233E-02,-1.657554E+00,7.534676E-01,8.073460E-01,3.398755E-01
4.382700E+03,-3.274774E-01,-9.671979E-02,-1.707743E+00,7.383064E-01,7.784969E-01,3.077968E-01
4.382800E+03,-3.189496E-01,-1.227416E-01,-1.749993E+00,7.201989E-01,7.489576E-01,2.738047E-01
4.382900E+03,-3.095522E-01,-1.501143E-01,-1.784320E+00,6.990731E-01,7.188856E-01,2.380171E-01
4.383000E+03,-2.993160E-01,-1.789717E-01,-1.810779E+00,6.748892E-01,6.884152E-01,2.005831E-01
4.383100E+03,-2.882795E-01,-2.094118E-01,-1.829458E+00,6.476401E-01,6.576563E-01,1.616811E-01
4.383200E+03,-2.764887E-01,-2.414950E-01,-1.840472E+00,6.173511E-01,6.266946E-01,1.215167E-01
4.383300E+03,-2.639964E-01,-2.752429E-01,-1.843964E+00,5.840789E-01,5.955931E-01,8.031929E-02
4.383400E+03,-2.508615E-01,-3.106384E-01,-1.840098E+00,5.479106E-01,5.643938E-01,3.833856E-02
4.383500E+03,-2.371477E-01,-3.476275E-01,-1.829060E+00,5.089620E-01,5.331204E-01,-4.159876E-03
4.383600E+03,-2.229229E-01,-3.861207E-01,-1.811052E+00,4.673758E-01,5.017815E-01,-4.689919E-02
4.383700E+03,-2.082572E-01,-4.259960E-01,-1.786290E+00,4.233202E-01,4.703744E-01,-8.959636E-02
4.383800E+03,-1.932219E-01,-4.671017E-01,-1.755004E+00,3.769868E-01,4.388885E-01,-1.319672E-01
4.383900E+03,-1.778885E-01,-5.092597E-01,-1.717435E+00,3.285895E-01,4.073091E-01,-1.737311E-01
4.384000E+03,-1.623275E-01,-5.522682E-01,-1.673833E+00,2.783629E-01,3.756200E-01,-2.146158E-01
4.384100E+03,-1.466078E-01,-5.959046E-01,-1.624456E+00,2.265611E-01,3.438064E-01,-2.543608E-01
4.384200E+03,-1.307960E-01,-6.399281E-01,-1.569570E+00,1.734566E-01,3.118568E-01,-2.927206E-01
4.384300E+03,-1.149565E-01,-6.840817E-01,-1.509446E+00,1.193387E-01,2.797641E-01,-3.294664E-01
4.384400E+03,-9.915155E-02,-7.280934E-01,-1.444363E+00,6.451254E-02,2.475262E-01,-3.643875E-01
4.384500E+03,-8.344134E-02,-7.716781E-01,-1.374600E+00,9.297018E-03,2.151458E-01,-3.972910E-01
4.384600E+03,-6.788473E-02,-8.145379E-01,-1.300441E+00,-4.597691E-02,1.826306E-01,-4.280015E-01
4.384700E+03,-5.253969E-02,-8.563639E-01,-1.222170E+00,-1.009688E-01,1.499922E-01,-4.563592E-01
4.384800E+03,-3.746394E-02,-8.968369E-01,-1.140072E+00,-1.553315E-01,1.172452E-01,-4.822186E-01
4.384900E+03,-2.271534E-02,-9.356284E-01,-1.054430E+00,-2.087144E-01,8.440726E-02,-5.054467E-01
4.385000E+03,-8.352254E-03,-9.724029E-01,-9.655248E-01,-2.607671E-01,5.149811E-02,-5.259213E-01
4.385100E+03,5.566387E-03,-1.006820E+00,-8.736329E-01,-3.111435E-01,1.853989E-02,-5.435303E-01
4.385200E+03,1.898131E-02,-1.038538E+00,-7.790273E-01,-3.595055E-01,-1.444256E-02,-5.581711E-01
4.385300E+03,3.183337E-02,-1.067214E+00,-6.819768E-01,-4.055273E-01,-4.742084E-02,-5.697514E-01
4.385400E+03,4.406432E-02,-1.092514E+00,-5.827457E-01,-4.488999E-01,-8.036167E-02,-5.781908E-01
4.385500E+03,5.561784E-02,-1.114112E+00,-4.815951E-01,-4.893343E-01,-1.132254E-01,-5.834230E-01
4.385600E+03,6.644078E-02,-1.131698E+00,-3.787836E-01,-5.265655E-01,-1.459639E-01,-5.853993E-01
4.385700E+03,7.648449E-02,-1.144981E+00,-2.745689E-01,-5.603558E-01,-1.785191E-01,-5.840920E-01
4.385800E+03,8.570626E-02,-1.153696E+00,-1.692093E-01,-5.904970E-01,-2.108204E-01,-5.794984E-01
4.385900E+03,9.407075E-02,-1.157610E+00,-6.296564E-02,-6.168132E-01,-2.427833E-01,-5.716453E-01
4.386000E+03,1.015512E-01,-1.156521E+00,4.389727E-02,-6.391626E-01,-2.743077E-01,-5.605918E-01
4.386100E+03,1.081308E-01,-1.150270E+00,1.511090E-01,-6.574383E-01,-3.052767E-01,-5.464330E-01
4.386200E+03,1.138030E-01,-1.138739E+00,2.583922E-01,-6.715698E-01,-3.355564E-01,-5.293015E-01
4.386300E+03,1.185728E-01,-1.121853E+00,3.654621E-01,-6.815230E-01,-3.649953E-01,-5.093687E-01
4.386400E+03,1.224565E-01,-1.099584E+00,4.720260E-01,-6.873008E-01,-3.934259E-01,-4.868443E-01
4.386500E+03,1.254817E-01,-1.071951E+00,5.777836E-01,-6.889428E-01,-4.206652E-01,-4.619748E-01
4.386600E+03,1.276866E-01,-1.039019E+00,6.824274E-01,-6.865249E-01,-4.465178E-01,-4.350405E-01
4.386700E+03,1.291196E-01,-1.000893E+00,7.856445E-01,-6.801590E-01,-4.707787E-01,-4.063516E-01
4.386800E+03,1.298375E-01,-9.577228E-01,8.871171E-01,-6.699920E-01,-4.932366E-01,-3.762427E-01
4.386900E+03,1.299044E-01,-9.096941E-01,9.865254E-01,-6.562051E-01,-5.136790E-01,-3.450672E-01
4.387000E+03,1.293900E-01,-8.570255E-01,1.083549E+00,-6.390124E-01,-5.318963E-01,-3.131905E-01
4.387100E+03,1.283677E-01,-7.999643E-01,1.177868E+00,-6.186599E-01,-5.476873E-01,-2.809828E-01
4.387200E+03,1.269124E-01,-7.387814E-01,1.269167E+00,-5.954237E-01,-5.608645E-01,-2.488124E-01
4.387300E+03,1.250992E-01,-6.737669E-01,1.357135E+00,-5.696082E-01,-5.712589E-01,-2.170384E-01
4.387400E+03,1.230011E-01,-6.052247E-01,1.441469E+00,-5.415438E-01,-5.787250E-01,-1.860041E-01
4.387500E+03,1.206879E-01,-5.334695E-01,1.521874E+00,-5.115842E-01,-5.831447E-01,-1.560307E-01
4.387600E+03,1.182243E-01,-4.588223E-01,1.598064E+00,-4.801033E-01,-5.844308E-01,-1.274125E-01
4.387700E+03,1.156697E-01,-3.816085E-01,1.669764E+00,-4.474916E-01,-5.825290E-01,-1.004122E-01
4.387800E+03,1.130769E-01,-3.021560E-01,1.736710E+00,-4.141522E-01,-5.774195E-01,-7.525776E-02
4.387900E+03,1.104924E-01,-2.207936E-01,1.798650E+00,-3.804963E-01,-5.691166E-01,-5.213998E-02
4.388000E+03,1.079562E-01,-1.378517E-01,1.855345E+00,-3.469379E-01,-5.576679E-01,-3.121188E-02
4.388100E+03,1.055026E-01,-5.366225E-02,1.906568E+00,-3.138891E-01,-5.431523E-01,-1.258875E-02
4.388200E+03,1.031606E-01,3.143984E-02,1.952106E+00,-2.817539E-01,-5.256764E-01,3.650468E-03
4.388300E+03,1.009552E-01,1.171154E-01,1.991757E+00,-2.509231E-01,-5.053716E-01,1.746084E-02
4.388400E+03,9.890839E-02,2.030195E-01,2.025334E+00,-2.217683E-01,-4.823892E-01,2.882823E-02
4.388500E+03,9.704045E-02,2.887998E-01,2.052662E+00,-1.946365E-01,-4.568972E-01,3.776546E-02
4.388600E+03,9.537080E-02,3.740958E-01,2.073581E+00,-1.698454E-01,-4.290755E-01,4.430809E-02
4.388700E+03,9.391912E-02,4.585382E-01,2.087947E+00,-1.476779E-01,-3.991122E-01,4.851008E-02
4.388800E+03,9.270604E-02,5.417493E-01,2.095627E+00,-1.283792E-01,-3.672013E-01,5.043954E-02
4.388900E+03,9.175360E-02,6.233443E-01,2.096508E+00,-1.121524E-01,-3.335393E-01,5.017498E-02
4.389000E+03,9.108543E-02,7.029332E-01,2.090492E+00,-9.915656E-02,-2.983242E-01,4.780206E-02
4.389100E+03,9.072657E-02,7.801243E-01,2.077500E+00,-8.950492E-02,-2.617542E-01,4.341124E-02
4.389200E+03,9.070306E-02,8.545279E-01,2.057473E+00,-8.326371E-02,-2.240278E-01,3.709630E-02
4.389300E+03,9.104121E-02,9.257614E-01,2.030373E+00,-8.045212E-02,-1.853441E-01,2.895385E-02
4.389400E+03,9.176670E-02,9.934543E-01,1.996187E+00,-8.104288E-02,-1.459032E-01,1.908370E-02
4.389500E+03,9.290345E-02,1.057254E+00,1.954926E+00,-8.496346E-02,-1.059077E-01,7.590061E-03
4.389600E+03,9.447256E-02,1.116833E+00,1.906627E+00,-9.209790E-02,-6.556354E-02,-5.416605E-03
4.389700E+03,9.649110E-02,1.171892E+00,1.851358E+00,-1.022892E-01,-2.508110E-02,-1.981742E-02
4.389800E+03,9.897107E-02,1.222167E+00,1.789217E+00,-1.153422E-01,1.532412E-02,-3.548276E-02
4.389900E+03,1.019185E-01,1.267432E+00,1.720334E+00,-1.310266E-01,5.543104E-02,-5.227012E-02
4.390000E+03,1.053326E-01,1.307506E+00,1.644871E+00,-1.490810E-01,9.501296E-02,-7.002240E-02
4.390100E+03,1.092054E-01,1.342253E+00,1.563025E+00,-1.692161E-01,1.338380E-01,-8.856689E-02
4.390200E+03,1.135214E-01,1.371580E+00,1.475024E+00,-1.911197E-01,1.716702E-01,-1.077150E-01
4.390300E+03,1.182577E-01,1.395447E+00,1.381133E+00,-2.144603E-01,2.082702E-01,-1.272630E-01
4.390400E+03,1.233841E-01,1.413853E+00,1.281648E+00,-2.388918E-01,2.433980E-01,-1.469939E-01
4.390500E+03,1.288638E-01,1.426845E+00,1.176895E+00,-2.640582E-01,2.768137E-01,-1.666796E-01
4.390600E+03,1.346540E-01,1.434508E+00,1.067232E+00,-2.895978E-01,3.082810E-01,-1.860848E-01
4.390700E+03,1.407067E-01,1.436962E+00,9.530438E-01,-3.151476E-01,3.375684E-01,-2.049706E-01
4.390800E+03,1.469699E-01,1.434359E+00,8.347423E-01,-3.403475E-01,3.644527E-01,-2.230990E-01
4.390900E+03,1.533884E-01,1.426878E+00,7.127611E-01,-3.648439E-01,3.887210E-01,-2.402371E-01
4.391000E+03,1.599047E-01,1.414716E+00,5.875551E-01,-3.882935E-01,4.101729E-01,-2.561616E-01
4.391100E+03,1.664603E-01,1.398088E+00,4.595968E-01,-4.103657E-01,4.286234E-01,-2.706626E-01
4.391200E+03,1.729958E-01,1.377220E+00,3.293742E-01,-4.307456E-01,4.439044E-01,-2.835468E-01
4.391300E+03,1.794526E-01,1.352346E+00,1.973877E-01,-4.491362E-01,4.558670E-01,-2.946403E-01
4.391400E+03,1.857722E-01,1.323700E+00,6.414728E-02,-4.652600E-01,4.643828E-01,-3.037904E-01
4.391500E+03,1.918977E-01,1.291522E+00,-6.982954E-02,-4.788606E-01,4.693453E-01,-3.108663E-01
4.391600E+03,1.977730E-01,1.256046E+00,-2.040207E-01,-4.897047E-01,4.706711E-01,-3.157601E-01
4.391700E+03,2.033435E-01,1.217506E+00,-3.379019E-01,-4.975828E-01,4.683003E-01,-3.183863E-01
4.391800E+03,2.085562E-01,1.176127E+00,-4.709491E-01,-5.023115E-01,4.621972E-01,-3.186809E-01
4.391900E+03,2.133590E-01,1.132134E+00,-6.026407E-01,-5.037346E-01,4.523507E-01,-3.166012E-01
4.392000E+03,2.177014E-01,1.085741E+00,-7.324603E-01,-5.017254E-01,4.387743E-01,-3.121242E-01
4.392100E+03,2.215342E-01,1.037158E+00,-8.598986E-01,-4.961886E-01,4.215064E-01,-3.052459E-01
4.392200E+03,2.248097E-01,9.865840E-01,-9.844563E-01,-4.870623E-01,4.006100E-01,-2.959807E-01
4.392300E+03,2.274822E-01,9.342113E-01,-1.105646E+00,-4.743200E-01,3.761731E-01,-2.843608E-01
4.392400E+03,2.295084E-01,8.802207E-01,-1.222996E+00,-4.579724E-01,3.483083E-01,-2.704359E-01
4.392500E+03,2.308476E-01,8.247819E-01,-1.336050E+00,-4.380688E-01,3.171535E-01,-2.542730E-01
4.392600E+03,2.314628E-01,7.680515E-01,-1.444372E+00,-4.146971E-01,2.828710E-01,-2.359570E-01
4.392700E+03,2.313213E-01,7.101725E-01,-1.547548E+00,-3.879845E-01,2.456484E-01,-2.155900E-01
4.392800E+03,2.303952E-01,6.512727E-01,-1.645188E+00,-3.580951E-01,2.056973E-01,-1.932918E-01
4.392900E+03,2.286623E-01,5.914649E-01,-1.736927E+00,-3.252285E-01,1.632536E-01,-1.691992E-01
4.393000E+03,2.261064E-01,5.308471E-01,-1.822426E+00,-2.896161E-01,1.185759E-01,-1.434651E-01
4.393100E+03,2.227176E-01,4.695027E-01,-1.901378E+00,-2.515164E-01,7.194426E-02,-1.162573E-01
4.393200E+03,2.184926E-01,4.075029E-01,-1.973504E+00,-2.112101E-01,2.365853E-02,-8.775664E-02
4.393300E+03,2.134344E-01,3.449090E-01,-2.038554E+00,-1.689943E-01,-2.596457E-02,-5.815428E-02
4.393400E+03,2.075518E-01,2.817754E-01,-2.096310E+00,-1.251757E-01,-7.659434E-02,-2.764881E-02
4.393500E+03,2.008588E-01,2.181537E-01,-2.146583E+00,-8.006483E-02,-1.278896E-01,3.557108E-03
4.393600E+03,1.933739E-01,1.540967E-01,-2.189215E+00,-3.396948E-02,-1.795029E-01,3.526046E-02
4.393700E+03,1.851190E-01,8.966332E-02,-2.224076E+00,1.281110E-02,-2.310844E-01,6.726149E-02
4.393800E+03,1.761183E-01,2.492289E-02,-2.251062E+00,5.999127E-02,-2.822863E-01,9.936727E-02
4.393900E+03,1.663978E-01,-4.004056E-02,-2.270098E+00,1.073035E-01,-3.327673E-01,1.313949E-01
4.394000E+03,1.559835E-01,-1.051246E-01,-2.281134E+00,1.545017E-01,-3.821962E-01,1.631742E-01
4.394100E+03,1.449016E-01,-1.702052E-01,-2.284144E+00,2.013640E-01,-4.302556E-01,1.945496E-01
4.394200E+03,1.331772E-01,-2.351347E-01,-2.279127E+00,2.476944E-01,-4.766451E-01,2.253817E-01
4.394300E+03,1.208345E-01,-2.997408E-01,-2.266102E+00,2.933230E-01,-5.210829E-01,2.555476E-01
4.394400E+03,1.078963E-01,-3.638264E-01,-2.245114E+00,3.381064E-01,-5.633082E-01,2.849406E-01
4.394500E+03,9.438474E-02,-4.271706E-01,-2.216231E+00,3.819267E-01,-6.030811E-01,3.134695E-01
4.394600E+03,8.032098E-02,-4.895309E-01,-2.179540E+00,4.246895E-01,-6.401835E-01,3.410566E-01
4.394700E+03,6.572635E-02,-5.506462E-01,-2.135158E+00,4.663219E-01,-6.744176E-01,3.676362E-01
4.394800E+03,5.062288E-02,-6.102409E-01,-2.083221E+00,5.067694E-01,-7.056054E-01,3.931519E-01
4.394900E+03,3.503415E-02,-6.680294E-01,-2.023894E+00,5.459921E-01,-7.335867E-01,4.175539E-01
4.395000E+03,1.898617E-02,-7.237208E-01,-1.957366E+00,5.839611E-01,-7.582171E-01,4.407970E-01
4.395100E+03,2.508258E-03,-7.770251E-01,-1.883854E+00,6.206535E-01,-7.793661E-01,4.628371E-01
4.395200E+03,-1.436609E-02,-8.276583E-01,-1.803602E+00,6.560475E-01,-7.969148E-01,4.836295E-01
4.395300E+03,-3.159846E-02,-8.753480E-01,-1.716883E+00,6.901175E-01,-8.107541E-01,5.031266E-01
4.395400E+03,-4.914490E-02,-9.198390E-01,-1.623996E+00,7.228282E-01,-8.207824E-01,5.212754E-01
4.395500E+03,-6.695533E-02,-9.608981E-01,-1.525270E+00,7.541302E-01,-8.269048E-01,5.380166E-01
4.395600E+03,-8.497327E-02,-9.983186E-01,-1.421060E+00,7.839548E-01,-8.290322E-01,5.532826E-01
4.395700E+03,-1.031356E-01,-1.031925E+00,-1.311749E+00,8.122100E-01,-8.270804E-01,5.669973E-01
4.395800E+03,-1.213728E-01,-1.061573E+00,-1.197743E+00,8.387780E-01,-8.209711E-01,5.790749E-01
4.395900E+03,-1.396087E-01,-1.087157E+00,-1.079475E+00,8.635129E-01,-8.106323E-01,5.894205E-01
4.396000E+03,-1.577616E-01,-1.108606E+00,-9.574024E-01,8.862412E-01,-7.960003E-01,5.979301E-01
4.396100E+03,-1.757444E-01,-1.125886E+00,-8.320026E-01,9.067624E-01,-7.770219E-01,6.044921E-01
4.396200E+03,-1.934660E-01,-1.139000E+00,-7.037747E-01,9.248530E-01,-7.536574E-01,6.089888E-01
4.396300E+03,-2.108319E-01,-1.147985E+00,-5.732366E-01,9.402711E-01,-7.258836E-01,6.112988E-01
4.396400E+03,-2.277458E-01,-1.152907E+00,-4.409238E-01,9.527627E-01,-6.936976E-01,6.112999E-01
4.396500E+03,-2.441112E-01,-1.153862E+00,-3.073867E-01,9.620699E-01,-6.571210E-01,6.088726E-01
4.396600E+03,-2.598323E-01,-1.150970E+00,-1.731890E-01,9.679397E-01,-6.162030E-01,6.039044E-01
4.396700E+03,-2.748162E-01,-1.144368E+00,-3.890473E-02,9.701334E-01,-5.710241E-01,5.962938E-01
4.396800E+03,-2.889737E-01,-1.134210E+00,9.488422E-02,9.684366E-01,-5.216993E-01,5.859553E-01
4.396900E+03,-3.022212E-01,-1.120655E+00,2.275916E-01,9.626688E-01,-4.683797E-01,5.728235E-01
4.397000E+03,-3.144816E-01,-1.103872E+00,3.586300E-01,9.526921E-01,-4.112544E-01,5.568573E-01
4.397100E+03,-3.256852E-01,-1.084028E+00,4.874148E-01,9.384197E-01,-3.505509E-01,5.380438E-01
4.397200E+03,-3.357705E-01,-1.061288E+00,6.133683E-01,9.198217E-01,-2.865339E-01,5.164010E-01
4.397300E+03,-3.446846E-01,-1.035811E+00,7.359234E-01,8.969308E-01,-2.195040E-01,4.919798E-01
4.397400E+03,-3.523833E-01,-1.007750E+00,8.545279E-01,8.698448E-01,-1.497951E-01,4.648646E-01
4.397500E+03,-3.588307E-01,-9.772475E-01,9.686489E-01,8.387280E-01,-7.777074E-02,4.351734E-01
4.397600E+03,-3.639996E-01,-9.444375E-01,1.077776E+00,8.038106E-01,-3.820216E-03,4.030559E-01
4.397700E+03,-3.678703E-01,-9.094439E-01,1.181426E+00,7.653850E-01,7.164601E-02,3.686913E-01
4.397800E+03,-3.704303E-01,-8.723823E-01,1.279145E+00,7.238020E-01,1.482009E-01,3.322843E-01
4.397900E+03,-3.716739E-01,-8.333603E-01,1.370511E+00,6.794636E-01,2.254055E-01,2.940615E-01
4.398000E+03,-3.716018E-01,-7.924796E-01,1.455138E+00,6.328153E-01,3.028132E-01,2.542666E-01
4.398100E+03,-3.702199E-01,-7.498375E-01,1.532675E+00,5.843367E-01,3.799740E-01,2.131552E-01
4.398200E+03,-3.675399E-01,-7.055291E-01,1.602813E+00,5.345306E-01,4.564377E-01,1.709901E-01
4.398300E+03,-3.635787E-01,-6.596493E-01,1.665280E+00,4.839126E-01,5.317573E-01,1.280370E-01
4.398400E+03,-3.583582E-01,-6.122952E-01,1.719843E+00,4.329986E-01,6.054916E-01,8.456025E-02
4.398500E+03,-3.519054E-01,-5.635686E-01,1.766314E+00,3.822935E-01,6.772072E-01,4.081907E-02
4.398600E+03,-3.442527E-01,-5.135782E-01,1.804543E+00,3.322795E-01,7.464805E-01,-2.934887E-03
4.398700E+03,-3.354376E-01,-4.624421E-01,1.834423E+00,2.834053E-01,8.128998E-01,-4.645982E-02
4.398800E+03,-3.255028E-01,-4.102907E-01,1.855888E+00,2.360761E-01,8.760668E-01,-8.952524E-02
4.398900E+03,-3.144965E-01,-3.572681E-01,1.868915E+00,1.906450E-01,9.355982E-01,-1.319127E-01
4.399000E+03,-3.024718E-01,-3.035355E-01,1.873519E+00,1.474062E-01,9.911281E-01,-1.734163E-01
4.399100E+03,-2.894865E-01,-2.492723E-01,1.869758E+00,1.065896E-01,1.042310E+00,-2.138424E-01
4.399200E+03,-2.756031E-01,-1.946779E-01,1.857729E+00,6.835805E-02,1.088818E+00,-2.530092E-01
4.399300E+03,-2.608879E-01,-1.399732E-01,1.837569E+00,3.280676E-02,1.130352E+00,-2.907463E-01
4.399400E+03,-2.454105E-01,-8.540067E-02,1.809452E+00,-3.551645E-05,1.166637E+00,-3.268938E-01
4.399500E+03,-2.292432E-01,-3.122400E-02,1.773589E+00,-3.020255E-02,1.197425E+00,-3.613012E-01
4.399600E+03,-2.124609E-01,2.227285E-02,1.730227E+00,-5.778496E-02,1.222502E+00,-3.938267E-01
4.399700E+03,-1.951397E-01,7.478802E-02,1.679649E+00,-8.292260E-02,1.241684E+00,-4.243360E-01
4.399800E+03,-1.773573E-01,1.260049E-01,1.622167E+00,-1.057956E-01,1.254821E+00,-4.527011E-01
4.399900E+03,-1.591922E-01,1.755964E-01,1.558127E+00,-1.266140E-01,1.261799E+00,-4.787994E-01
4.400000E+03,-1.407239E-01,2.232299E-01,1.487903E+00,-1.456073E-01,1.262537E+00,-5.025124E-01
4.400100E+03,-1.220326E-01,2.685734E-01,1.411898E+00,-1.630131E-01,1.256991E+00,-5.237246E-01
4.400200E+03,-1.031993E-01,3.113019E-01,1.330541E+00,-1.790664E-01,1.245151E+00,-5.423227E-01
4.400300E+03,-8.430635E-02,3.511048E-01,1.244285E+00,-1.939895E-01,1.227042E+00,-5.581950E-01
4.400400E+03,-6.543703E-02,3.876925E-01,1.153607E+00,-2.079828E-01,1.202719E+00,-5.712311E-01
4.400500E+03,-4.667620E-02,4.208037E-01,1.059005E+00,-2.212171E-01,1.172272E+00,-5.813217E-01
