t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.119400E+03,1.329833E-01,1.337118E+00,6.869023E-01,-2.179334E-01,-1.735057E-02,-2.549950E-01
2.119500E+03,1.343971E-01,1.302959E+00,5.605788E-01,-1.933333E-01,-7.372888E-03,-2.651540E-01
2.119600E+03,1.356441E-01,1.263072E+00,4.295556E-01,-1.687807E-01,1.230691E-03,-2.733025E-01
2.119700E+03,1.366807E-01,1.217657E+00,2.945085E-01,-1.443287E-01,8.295060E-03,-2.793245E-01
2.119800E+03,1.374639E-01,1.166953E+00,1.561499E-01,-1.200346E-01,1.367035E-02,-2.831260E-01
2.119900E+03,1.379527E-01,1.111233E+00,1.522373E-02,-9.595879E-02,1.722474E-02,-2.846367E-01
2.120000E+03,1.381081E-01,1.050804E+00,-1.274992E-01,-7.216298E-02,1.884690E-02,-2.838106E-01
2.120100E+03,1.378941E-01,9.860039E-01,-2.712265E-01,-4.870845E-02,1.844805E-02,-2.806269E-01
2.120200E+03,1.372777E-01,9.172004E-01,-4.151489E-01,-2.565407E-02,1.596355E-02,-2.750890E-01
2.120300E+03,1.362293E-01,8.447877E-01,-5.584463E-01,-3.054499E-03,1.135397E-02,-2.672242E-01
2.120400E+03,1.347228E-01,7.691846E-01,-7.002927E-01,1.904158E-02,4.605800E-03,-2.570823E-01
2.120500E+03,1.327357E-01,6.908315E-01,-8.398618E-01,4.059291E-02,-4.268305E-03,-2.447339E-01
2.120600E+03,1.302487E-01,6.101884E-01,-9.763326E-01,6.156690E-02,-1.522960E-02,-2.302684E-01
2.120700E+03,1.272460E-01,5.277307E-01,-1.108895E+00,8.194045E-02,-2.821364E-02,-2.137919E-01
2.120800E+03,1.237151E-01,4.439468E-01,-1.236756E+00,1.017004E-01,-4.313085E-02,-1.954250E-01
2.120900E+03,1.196467E-01,3.593333E-01,-1.359142E+00,1.208437E-01,-5.986731E-02,-1.753010E-01
2.121000E+03,1.150346E-01,2.743917E-01,-1.475311E+00,1.393769E-01,-7.828572E-02,-1.535637E-01
2.121100E+03,1.098760E-01,1.896231E-01,-1.584551E+00,1.573157E-01,-9.822642E-02,-1.303662E-01
2.121200E+03,1.041715E-01,1.055236E-01,-1.686188E+00,1.746834E-01,-1.195086E-01,-1.058696E-01
2.121300E+03,9.792536E-02,2.257913E-02,-1.779594E+00,1.915098E-01,-1.419316E-01,-8.024237E-02
2.121400E+03,9.114551E-02,-5.873969E-02,-1.864188E+00,2.078293E-01,-1.652767E-01,-5.365987E-02
2.121500E+03,8.384410E-02,-1.379829E-01,-1.939439E+00,2.236787E-01,-1.893085E-01,-2.630438E-02
2.121600E+03,7.603753E-02,-2.147258E-01,-2.004878E+00,2.390952E-01,-2.137772E-01,1.634837E-03
2.121700E+03,6.774674E-02,-2.885741E-01,-2.060094E+00,2.541138E-01,-2.384208E-01,2.996133E-02
2.121800E+03,5.899728E-02,-3.591672E-01,-2.104739E+00,2.687655E-01,-2.629679E-01,5.847133E-02
2.121900E+03,4.981938E-02,-4.261819E-01,-2.138534E+00,2.830749E-01,-2.871405E-01,8.695391E-02
2.122000E+03,4.024776E-02,-4.893342E-01,-2.161267E+00,2.970585E-01,-3.106573E-01,1.151916E-01
2.122100E+03,3.032142E-02,-5.483813E-01,-2.172796E+00,3.107229E-01,-3.332373E-01,1.429614E-01
2.122200E+03,2.008317E-02,-6.031211E-01,-2.173052E+00,3.240643E-01,-3.546033E-01,1.700366E-01
2.122300E+03,9.579040E-03,-6.533919E-01,-2.162032E+00,3.370675E-01,-3.744862E-01,1.961894E-01
2.122400E+03,-1.142467E-03,-6.990701E-01,-2.139808E+00,3.497059E-01,-3.926282E-01,2.211942E-01
2.122500E+03,-1.203123E-02,-7.400683E-01,-2.106515E+00,3.619420E-01,-4.087874E-01,2.448309E-01
2.122600E+03,-2.303647E-02,-7.763309E-01,-2.062359E+00,3.737286E-01,-4.227406E-01,2.668902E-01
2.122700E+03,-3.410769E-02,-8.078311E-01,-2.007606E+00,3.850096E-01,-4.342868E-01,2.871776E-01
2.122800E+03,-4.519571E-02,-8.345661E-01,-1.942585E+00,3.957220E-01,-4.432503E-01,3.055186E-01
2.122900E+03,-5.625347E-02,-8.565535E-01,-1.867680E+00,4.057979E-01,-4.494820E-01,3.217632E-01
2.123000E+03,-6.723681E-02,-8.738270E-01,-1.783330E+00,4.151660E-01,-4.528619E-01,3.357901E-01
2.123100E+03,-7.810506E-02,-8.864334E-01,-1.690023E+00,4.237540E-01,-4.532989E-01,3.475100E-01
2.123200E+03,-8.882139E-02,-8.944296E-01,-1.588293E+00,4.314903E-01,-4.507320E-01,3.568683E-01
2.123300E+03,-9.935286E-02,-8.978812E-01,-1.478716E+00,4.383061E-01,-4.451288E-01,3.638459E-01
2.123400E+03,-1.096704E-01,-8.968612E-01,-1.361907E+00,4.441364E-01,-4.364846E-01,3.684593E-01
2.123500E+03,-1.197482E-01,-8.914506E-01,-1.238515E+00,4.489221E-01,-4.248208E-01,3.707594E-01
2.123600E+03,-1.295634E-01,-8.817388E-01,-1.109222E+00,4.526108E-01,-4.101823E-01,3.708280E-01
2.123700E+03,-1.390952E-01,-8.678259E-01,-9.747380E-01,4.551580E-01,-3.926354E-01,3.687743E-01
2.123800E+03,-1.483238E-01,-8.498249E-01,-8.358009E-01,4.565279E-01,-3.722646E-01,3.647299E-01
2.123900E+03,-1.572297E-01,-8.278642E-01,-6.931706E-01,4.566942E-01,-3.491702E-01,3.588429E-01
2.124000E+03,-1.657928E-01,-8.020905E-01,-5.476287E-01,4.556412E-01,-3.234658E-01,3.512719E-01
2.124100E+03,-1.739915E-01,-7.726717E-01,-3.999746E-01,4.533638E-01,-2.952762E-01,3.421801E-01
2.124200E+03,-1.818022E-01,-7.397987E-01,-2.510230E-01,4.498688E-01,-2.647351E-01,3.317293E-01
2.124300E+03,-1.891989E-01,-7.036874E-01,-1.016005E-01,4.451755E-01,-2.319841E-01,3.200751E-01
2.124400E+03,-1.961531E-01,-6.645787E-01,4.745790E-02,4.393155E-01,-1.971720E-01,3.073624E-01
2.124500E+03,-2.026338E-01,-6.227390E-01,1.953129E-01,4.323338E-01,-1.604541E-01,2.937222E-01
2.124600E+03,-2.086082E-01,-5.784580E-01,3.411256E-01,4.242885E-01,-1.219927E-01,2.792702E-01
2.124700E+03,-2.140426E-01,-5.320468E-01,4.840621E-01,4.152503E-01,-8.195790E-02,2.641057E-01
2.124800E+03,-2.189029E-01,-4.838339E-01,6.232991E-01,4.053025E-01,-4.052834E-02,2.483121E-01
2.124900E+03,-2.231561E-01,-4.341618E-01,7.580295E-01,3.945392E-01,2.107485E-03,2.319588E-01
2.125000E+03,-2.267714E-01,-3.833810E-01,8.874686E-01,3.830638E-01,4.574999E-02,2.151031E-01
2.125100E+03,-2.297216E-01,-3.318456E-01,1.010860E+00,3.709865E-01,9.018736E-02,1.977936E-01
2.125200E+03,-2.319841E-01,-2.799079E-01,1.127481E+00,3.584220E-01,1.351947E-01,1.800733E-01
2.125300E+03,-2.335420E-01,-2.279128E-01,1.236649E+00,3.454851E-01,1.805335E-01,1.619826E-01
2.125400E+03,-2.343847E-01,-1.761936E-01,1.337730E+00,3.322881E-01,2.259523E-01,1.435630E-01
2.125500E+03,-2.345087E-01,-1.250679E-01,1.430136E+00,3.189358E-01,2.711867E-01,1.248591E-01
2.125600E+03,-2.339175E-01,-7.483470E-02,1.513340E+00,3.055220E-01,3.159619E-01,1.059209E-01
2.125700E+03,-2.326213E-01,-2.577247E-02,1.586870E+00,2.921258E-01,3.599944E-01,8.680477E-02
2.125800E+03,-2.306366E-01,2.186200E-02,1.650320E+00,2.788075E-01,4.029955E-01,6.757426E-02
2.125900E+03,-2.279852E-01,6.783330E-02,1.703347E+00,2.656065E-01,4.446747E-01,4.829936E-02
2.126000E+03,-2.246933E-01,1.119264E-01,1.745678E+00,2.525390E-01,4.847447E-01,2.905563E-02
2.126100E+03,-2.207897E-01,1.539447E-01,1.777104E+00,2.395973E-01,5.229253E-01,9.922507E-03
2.126200E+03,-2.163048E-01,1.937080E-01,1.797489E+00,2.267500E-01,5.589485E-01,-9.018675E-03
2.126300E+03,-2.112689E-01,2.310494E-01,1.806760E+00,2.139439E-01,5.925632E-01,-2.768700E-02
2.126400E+03,-2.057112E-01,2.658132E-01,1.804913E+00,2.011062E-01,6.235394E-01,-4.600425E-02
2.126500E+03,-1.996583E-01,2.978518E-01,1.792011E+00,1.881486E-01,6.516720E-01,-6.389700E-02
2.126600E+03,-1.931336E-01,3.270244E-01,1.768175E+00,1.749722E-01,6.767839E-01,-8.129854E-02
2.126700E+03,-1.861568E-01,3.531952E-01,1.733591E+00,1.614722E-01,6.987276E-01,-9.815016E-02
2.126800E+03,-1.787436E-01,3.762330E-01,1.688500E+00,1.475445E-01,7.173868E-01,-1.144021E-01
2.126900E+03,-1.709063E-01,3.960113E-01,1.633199E+00,1.330907E-01,7.326762E-01,-1.300141E-01
2.127000E+03,-1.626535E-01,4.124094E-01,1.568037E+00,1.180238E-01,7.445404E-01,-1.449546E-01
2.127100E+03,-1.539921E-01,4.253141E-01,1.493410E+00,1.022730E-01,7.529520E-01,-1.592010E-01
2.127200E+03,-1.449273E-01,4.346217E-01,1.409762E+00,8.578807E-02,7.579094E-01,-1.727378E-01
2.127300E+03,-1.354644E-01,4.402406E-01,1.317579E+00,6.854161E-02,7.594334E-01,-1.855561E-01
2.127400E+03,-1.256099E-01,4.420941E-01,1.217387E+00,5.053149E-02,7.575639E-01,-1.976513E-01
2.127500E+03,-1.153722E-01,4.401230E-01,1.109749E+00,3.178120E-02,7.523569E-01,-2.090228E-01
2.127600E+03,-1.047633E-01,4.342880E-01,9.952620E-01,1.233945E-02,7.438809E-01,-2.196717E-01
2.127700E+03,-9.379892E-02,4.245718E-01,8.745556E-01,-7.721351E-03,7.322147E-01,-2.296006E-01
2.127800E+03,-8.249947E-02,4.109806E-01,7.482878E-01,-2.830734E-02,7.174446E-01,-2.388122E-01
2.127900E+03,-7.088998E-02,3.935453E-01,6.171430E-01,-4.930619E-02,6.996638E-01,-2.473092E-01
2.128000E+03,-5.900012E-02,3.723216E-01,4.818287E-01,-7.059042E-02,6.789706E-01,-2.550941E-01
2.128100E+03,-4.686390E-02,3.473901E-01,3.430730E-01,-9.202097E-02,6.554688E-01,-2.621693E-01
2.128200E+03,-3.451911E-02,3.188559E-01,2.016211E-01,-1.134507E-01,6.292678E-01,-2.685373E-01
2.128300E+03,-2.200661E-02,2.868473E-01,5.823270E-02,-1.347278E-01,6.004836E-01,-2.742013E-01
2.128400E+03,-9.369552E-03,2.515153E-01,-8.632168E-02,-1.556991E-01,5.692394E-01,-2.791657E-01
2.128500E+03,3.347455E-03,2.130313E-01,-2.312638E-01,-1.762130E-01,5.356670E-01,-2.834364E-01
2.128600E+03,1.609915E-02,1.715868E-01,-3.758111E-01,-1.961219E-01,4.999077E-01,-2.870214E-01
2.128700E+03,2.884032E-02,1.273910E-01,-5.191800E-01,-2.152851E-01,4.621133E-01,-2.899303E-01
2.128800E+03,4.152647E-02,8.067030E-02,-6.605893E-01,-2.335704E-01,4.224467E-01,-2.921748E-01
2.128900E+03,5.411424E-02,3.166660E-02,-7.992637E-01,-2.508567E-01,3.810818E-01,-2.937683E-01
2.129000E+03,6.656186E-02,-1.936385E-02,-9.344366E-01,-2.670355E-01,3.382040E-01,-2.947250E-01
2.129100E+03,7.882930E-02,-7.215157E-02,-1.065354E+00,-2.820128E-01,2.940090E-01,-2.950595E-01
2.129200E+03,9.087848E-02,-1.264150E-01,-1.191277E+00,-2.957104E-01,2.487025E-01,-2.947861E-01
2.129300E+03,1.026733E-01,-1.818618E-01,-1.311486E+00,-3.080673E-01,2.024984E-01,-2.939178E-01
2.129400E+03,1.141797E-01,-2.381901E-01,-1.425283E+00,-3.190407E-01,1.556184E-01,-2.924655E-01
2.129500E+03,1.253654E-01,-2.950898E-01,-1.531996E+00,-3.286062E-01,1.082892E-01,-2.904376E-01
2.129600E+03,1.362001E-01,-3.522442E-01,-1.630982E+00,-3.367584E-01,6.074193E-02,-2.878394E-01
2.129700E+03,1.466553E-01,-4.093319E-01,-1.721630E+00,-3.435098E-01,1.320930E-02,-2.846726E-01
2.129800E+03,1.567041E-01,-4.660279E-01,-1.803365E+00,-3.488898E-01,-3.407570E-02,-2.809357E-01
2.129900E+03,1.663211E-01,-5.220060E-01,-1.875655E+00,-3.529432E-01,-8.088207E-02,-2.766238E-01
2.130000E+03,1.754824E-01,-5.769408E-01,-1.938007E+00,-3.557277E-01,-1.269829E-01,-2.717289E-01
2.130100E+03,1.841652E-01,-6.305091E-01,-1.989981E+00,-3.573113E-01,-1.721574E-01,-2.662409E-01
2.130200E+03,1.923480E-01,-6.823921E-01,-2.031185E+00,-3.577688E-01,-2.161933E-01,-2.601475E-01
2.130300E+03,2.000100E-01,-7.322777E-01,-2.061283E+00,-3.571793E-01,-2.588885E-01,-2.534358E-01
2.130400E+03,2.071311E-01,-7.798618E-01,-2.079997E+00,-3.556219E-01,-3.000536E-01,-2.460923E-01
2.130500E+03,2.136916E-01,-8.248501E-01,-2.087111E+00,-3.531733E-01,-3.395138E-01,-2.381043E-01
2.130600E+03,2.196724E-01,-8.669601E-01,-2.082470E+00,-3.499044E-01,-3.771103E-01,-2.294600E-01
2.130700E+03,2.250542E-01,-9.059228E-01,-2.065986E+00,-3.458775E-01,-4.127020E-01,-2.201500E-01
2.130800E+03,2.298180E-01,-9.414834E-01,-2.037636E+00,-3.411449E-01,-4.461668E-01,-2.101672E-01
2.130900E+03,2.339447E-01,-9.734033E-01,-1.997462E+00,-3.357461E-01,-4.774018E-01,-1.995077E-01
2.131000E+03,2.374155E-01,-1.001461E+00,-1.945574E+00,-3.297078E-01,-5.063241E-01,-1.881710E-01
2.131100E+03,2.402118E-01,-1.025452E+00,-1.882145E+00,-3.230421E-01,-5.328706E-01,-1.761606E-01
2.131200E+03,2.423153E-01,-1.045192E+00,-1.807412E+00,-3.157472E-01,-5.569973E-01,-1.634841E-01
2.131300E+03,2.437083E-01,-1.060514E+00,-1.721675E+00,-3.078073E-01,-5.786785E-01,-1.501533E-01
2.131400E+03,2.443744E-01,-1.071271E+00,-1.625292E+00,-2.991933E-01,-5.979056E-01,-1.361842E-01
2.131500E+03,2.442978E-01,-1.077334E+00,-1.518676E+00,-2.898640E-01,-6.146858E-01,-1.215973E-01
2.131600E+03,2.434646E-01,-1.078593E+00,-1.402295E+00,-2.797679E-01,-6.290403E-01,-1.064173E-01
2.131700E+03,2.418623E-01,-1.074956E+00,-1.276667E+00,-2.688452E-01,-6.410025E-01,-9.067280E-02
2.131800E+03,2.394803E-01,-1.066348E+00,-1.142354E+00,-2.570304E-01,-6.506167E-01,-7.439677E-02
2.131900E+03,2.363103E-01,-1.052712E+00,-9.999627E-01,-2.442550E-01,-6.579359E-01,-5.762595E-02
2.132000E+03,2.323461E-01,-1.034006E+00,-8.501396E-01,-2.304512E-01,-6.630204E-01,-4.040103E-02
2.132100E+03,2.275842E-01,-1.010206E+00,-6.935659E-01,-2.155557E-01,-6.659360E-01,-2.276671E-02
2.132200E+03,2.220238E-01,-9.813020E-01,-5.309553E-01,-1.995131E-01,-6.667518E-01,-4.771844E-03
2.132300E+03,2.156674E-01,-9.473034E-01,-3.630504E-01,-1.822804E-01,-6.655393E-01,1.353033E-02
2.132400E+03,2.085207E-01,-9.082359E-01,-1.906194E-01,-1.638306E-01,-6.623699E-01,3.208176E-02
2.132500E+03,2.005938E-01,-8.641445E-01,-1.445214E-02,-1.441562E-01,-6.573135E-01,5.081916E-02
2.132600E+03,1.919007E-01,-8.150952E-01,1.646422E-01,-1.232722E-01,-6.504366E-01,6.967350E-02
2.132700E+03,1.824608E-01,-7.611760E-01,3.458388E-01,-1.012180E-01,-6.418004E-01,8.856950E-02
2.132800E+03,1.722987E-01,-7.024997E-01,5.283004E-01,-7.805894E-02,-6.314594E-01,1.074252E-01
2.132900E+03,1.614453E-01,-6.392056E-01,7.111797E-01,-5.388594E-02,-6.194600E-01,1.261519E-01
2.133000E+03,1.499375E-01,-5.714609E-01,8.936231E-01,-2.881481E-02,-6.058392E-01,1.446536E-01
2.133100E+03,1.378191E-01,-4.994626E-01,1.074773E+00,-2.983855E-03,-5.906244E-01,1.628279E-01
2.133200E+03,1.251403E-01,-4.234380E-01,1.253773E+00,2.344919E-02,-5.738329E-01,1.805661E-01
2.133300E+03,1.119582E-01,-3.436453E-01,1.429766E+00,5.031121E-02,-5.554728E-01,1.977543E-01
2.133400E+03,9.833571E-02,-2.603726E-01,1.601904E+00,7.741831E-02,-5.355439E-01,2.142744E-01
2.133500E+03,8.434136E-02,-1.739375E-01,1.769346E+00,1.045807E-01,-5.140394E-01,2.300059E-01
2.133600E+03,7.004838E-02,-8.468458E-02,1.931265E+00,1.316077E-01,-4.909489E-01,2.448275E-01
2.133700E+03,5.553363E-02,7.016802E-03,2.086850E+00,1.583122E-01,-4.662604E-01,2.586188E-01
2.133800E+03,4.087656E-02,1.007755E-01,2.235309E+00,1.845154E-01,-4.399640E-01,2.712622E-01
2.133900E+03,2.615793E-02,1.961822E-01,2.375876E+00,2.100500E-01,-4.120550E-01,2.826451E-01
2.134000E+03,1.145868E-02,2.928129E-01,2.507808E+00,2.347629E-01,-3.825373E-01,2.926609E-01
2.134100E+03,-3.141225E-03,3.902332E-01,2.630398E+00,2.585177E-01,-3.514261E-01,3.012108E-01
2.134200E+03,-1.756381E-02,4.880014E-01,2.742970E+00,2.811955E-01,-3.187510E-01,3.082050E-01
2.134300E+03,-3.173394E-02,5.856732E-01,2.844889E+00,3.026956E-01,-2.845577E-01,3.135628E-01
2.134400E+03,-4.558000E-02,6.828044E-01,2.935560E+00,3.229352E-01,-2.489095E-01,3.172142E-01
2.134500E+03,-5.903442E-02,7.789547E-01,3.014434E+00,3.418492E-01,-2.118882E-01,3.190992E-01
2.134600E+03,-7.203394E-02,8.736904E-01,3.081009E+00,3.593886E-01,-1.735943E-01,3.191686E-01
2.134700E+03,-8.451983E-02,9.665869E-01,3.134834E+00,3.755200E-01,-1.341462E-01,3.173836E-01
2.134800E+03,-9.643787E-02,1.057231E+00,3.175513E+00,3.902232E-01,-9.367897E-02,3.137162E-01
2.134900E+03,-1.077383E-01,1.145224E+00,3.202707E+00,4.034907E-01,-5.234319E-02,3.081493E-01
2.135000E+03,-1.183758E-01,1.230180E+00,3.216132E+00,4.153252E-01,-1.030262E-02,3.006765E-01
2.135100E+03,-1.283090E-01,1.311730E+00,3.215568E+00,4.257378E-01,3.226778E-02,2.913034E-01
2.135200E+03,-1.375008E-01,1.389524E+00,3.200859E+00,4.347464E-01,7.518416E-02,2.800472E-01
2.135300E+03,-1.459178E-01,1.463226E+00,3.171912E+00,4.423732E-01,1.182560E-01,2.669380E-01
2.135400E+03,-1.535303E-01,1.532519E+00,3.128702E+00,4.486424E-01,1.612884E-01,2.520194E-01
2.135500E+03,-1.603124E-01,1.597105E+00,3.071272E+00,4.535781E-01,2.040839E-01,2.353488E-01
2.135600E+03,-1.662414E-01,1.656701E+00,2.999734E+00,4.572019E-01,2.464442E-01,2.169985E-01
2.135700E+03,-1.712983E-01,1.711043E+00,2.914270E+00,4.595309E-01,2.881720E-01,1.970560E-01
2.135800E+03,-1.754672E-01,1.759880E+00,2.815134E+00,4.605760E-01,3.290720E-01,1.756240E-01
2.135900E+03,-1.787360E-01,1.802981E+00,2.702647E+00,4.603405E-01,3.689519E-01,1.528204E-01
2.136000E+03,-1.810957E-01,1.840125E+00,2.577201E+00,4.588198E-01,4.076230E-01,1.287781E-01
2.136100E+03,-1.825410E-01,1.871111E+00,2.439252E+00,4.560018E-01,4.449007E-01,1.036445E-01
2.136200E+03,-1.830702E-01,1.895749E+00,2.289323E+00,4.518681E-01,4.806045E-01,7.758062E-02
2.136300E+03,-1.826856E-01,1.913868E+00,2.127998E+00,4.463960E-01,5.145578E-01,5.076008E-02
2.136400E+03,-1.813939E-01,1.925311E+00,1.955918E+00,4.395617E-01,5.465875E-01,2.336843E-02
2.136500E+03,-1.792066E-01,1.929941E+00,1.773781E+00,4.313439E-01,5.765236E-01,-4.398105E-03
2.136600E+03,-1.761404E-01,1.927640E+00,1.582334E+00,4.217279E-01,6.041982E-01,-3.233370E-02
2.136700E+03,-1.722179E-01,1.918315E+00,1.382368E+00,4.107099E-01,6.294453E-01,-6.022401E-02
2.136800E+03,-1.674682E-01,1.901897E+00,1.174719E+00,3.983010E-01,6.520998E-01,-8.784739E-02
2.136900E+03,-1.619274E-01,1.878346E+00,9.602577E-01,3.845312E-01,6.719974E-01,-1.149762E-01
2.137000E+03,-1.556389E-01,1.847656E+00,7.398894E-01,3.694518E-01,6.889749E-01,-1.413786E-01
2.137100E+03,-1.486537E-01,1.809852E+00,5.145470E-01,3.531375E-01,7.028701E-01,-1.668199E-01
2.137200E+03,-1.410306E-01,1.765000E+00,2.851881E-01,3.356869E-01,7.135236E-01,-1.910653E-01
2.137300E+03,-1.328355E-01,1.713202E+00,5.279081E-02,3.172222E-01,7.207802E-01,-2.138824E-01
2.137400E+03,-1.241413E-01,1.654603E+00,-1.816503E-01,2.978870E-01,7.244915E-01,-2.350441E-01
2.137500E+03,-1.150268E-01,1.589386E+00,-4.171282E-01,2.778441E-01,7.245187E-01,-2.543327E-01
2.137600E+03,-1.055753E-01,1.517776E+00,-6.526271E-01,2.572713E-01,7.207369E-01,-2.715433E-01
2.137700E+03,-9.587356E-02,1.440038E+00,-8.871272E-01,2.363572E-01,7.130388E-01,-2.864881E-01
2.137800E+03,-8.600972E-02,1.356471E+00,-1.119608E+00,2.152973E-01,7.013392E-01,-2.990009E-01
2.137900E+03,-7.607183E-02,1.267412E+00,-1.349054E+00,1.942886E-01,6.855798E-01,-3.089410E-01
2.138000E+03,-6.614594E-02,1.173227E+00,-1.574459E+00,1.735265E-01,6.657337E-01,-3.161968E-01
2.138100E+03,-5.631439E-02,1.074311E+00,-1.794828E+00,1.532002E-01,6.418090E-01,-3.206892E-01
2.138200E+03,-4.665427E-02,9.710832E-01,-2.009186E+00,1.334901E-01,6.138527E-01,-3.223738E-01
2.138300E+03,-3.723614E-02,8.639829E-01,-2.216582E+00,1.145656E-01,5.819531E-01,-3.212426E-01
2.138400E+03,-2.812301E-02,7.534673E-01,-2.416092E+00,9.658301E-02,5.462415E-01,-3.173243E-01
2.138500E+03,-1.936974E-02,6.400072E-01,-2.606824E+00,7.968467E-02,5.068927E-01,-3.106836E-01
2.138600E+03,-1.102271E-02,5.240842E-01,-2.787923E+00,6.399803E-02,4.641242E-01,-3.014201E-01
2.138700E+03,-3.119916E-03,4.061875E-01,-2.958578E+00,4.963516E-02,4.181947E-01,-2.896655E-01
2.138800E+03,4.308667E-03,2.868118E-01,-3.118021E+00,3.669224E-02,3.694011E-01,-2.755804E-01
2.138900E+03,1.124051E-02,1.664539E-01,-3.265533E+00,2.524886E-02,3.180746E-01,-2.593506E-01
2.139000E+03,1.765975E-02,4.561132E-02,-3.400451E+00,1.536720E-02,2.645764E-01,-2.411832E-01
2.139100E+03,2.355630E-02,-7.522116E-02,-3.522164E+00,7.090843E-03,2.092922E-01,-2.213018E-01
2.139200E+03,2.892503E-02,-1.955534E-01,-3.630123E+00,4.433572E-04,1.526271E-01,-1.999430E-01
2.139300E+03,3.376486E-02,-3.149027E-01,-3.723839E+00,-4.573306E-03,9.499951E-02,-1.773516E-01
2.139400E+03,3.807811E-02,-4.327968E-01,-3.802888E+00,-7.980443E-03,3.683593E-02,-1.537774E-01
2.139500E+03,4.186987E-02,-5.487763E-01,-3.866911E+00,-9.824090E-03,-2.143453E-02,-1.294715E-01
2.139600E+03,4.514756E-02,-6.623982E-01,-3.915620E+00,-1.017617E-02,-7.938513E-02,-1.046835E-01
2.139700E+03,4.792067E-02,-7.732387E-01,-3.948795E+00,-9.135087E-03,-1.365960E-01,-7.965840E-02
2.139800E+03,5.020060E-02,-8.808958E-01,-3.966288E+00,-6.825633E-03,-1.926583E-01,-5.463488E-02
2.139900E+03,5.200056E-02,-9.849924E-01,-3.968026E+00,-3.398019E-03,-2.471775E-01,-2.984275E-02
2.140000E+03,5.333560E-02,-1.085179E+00,-3.954007E+00,9.739576E-04,-2.997767E-01,-5.501275E-03
2.140100E+03,5.422259E-02,-1.181134E+00,-3.924306E+00,6.095670E-03,-3.500991E-01,1.818254E-02
2.140200E+03,5.468021E-02,-1.272567E+00,-3.879070E+00,1.175524E-02,-3.978104E-01,4.101553E-02
2.140300E+03,5.472885E-02,-1.359221E+00,-3.818520E+00,1.772780E-02,-4.426009E-01,6.281981E-02
2.140400E+03,5.439048E-02,-1.440867E+00,-3.742953E+00,2.378032E-02,-4.841875E-01,8.343405E-02
2.140500E+03,5.368838E-02,-1.517312E+00,-3.652735E+00,2.967673E-02,-5.223150E-01,1.027146E-01
2.140600E+03,5.264686E-02,-1.588390E+00,-3.548303E+00,3.518313E-02,-5.567581E-01,1.205362E-01
2.140700E+03,5.129087E-02,-1.653968E+00,-3.430159E+00,4.007294E-02,-5.873227E-01,1.367931E-01
2.140800E+03,4.964562E-02,-1.713938E+00,-3.298874E+00,4.413172E-02,-6.138473E-01,1.513985E-01
2.140900E+03,4.773615E-02,-1.768223E+00,-3.155077E+00,4.716159E-02,-6.362041E-01,1.642854E-01
2.141000E+03,4.558703E-02,-1.816766E+00,-2.999455E+00,4.898510E-02,-6.542999E-01,1.754056E-01
2.141100E+03,4.322203E-02,-1.859535E+00,-2.832749E+00,4.944849E-02,-6.680761E-01,1.847293E-01
2.141200E+03,4.066393E-02,-1.896520E+00,-2.655749E+00,4.842433E-02,-6.775093E-01,1.922438E-01
2.141300E+03,3.793443E-02,-1.927729E+00,-2.469291E+00,4.581357E-02,-6.826107E-01,1.979527E-01
2.141400E+03,3.505417E-02,-1.953187E+00,-2.274247E+00,4.154695E-02,-6.834246E-01,2.018743E-01
2.141500E+03,3.204280E-02,-1.972936E+00,-2.071526E+00,3.558587E-02,-6.800274E-01,2.040404E-01
2.141600E+03,2.891922E-02,-1.987033E+00,-1.862064E+00,2.792272E-02,-6.725254E-01,2.044948E-01
2.141700E+03,2.570174E-02,-1.995547E+00,-1.646819E+00,1.858067E-02,-6.610519E-01,2.032919E-01
2.141800E+03,2.240837E-02,-1.998562E+00,-1.426767E+00,7.612895E-03,-6.457651E-01,2.004962E-01
2.141900E+03,1.905706E-02,-1.996170E+00,-1.202896E+00,-4.898720E-03,-6.268441E-01,1.961804E-01
2.142000E+03,1.566585E-02,-1.988474E+00,-9.761956E-01,-1.884555E-02,-6.044866E-01,1.904254E-01
2.142100E+03,1.225304E-02,-1.975588E+00,-7.476573E-01,-3.409481E-02,-5.789052E-01,1.833190E-01
2.142200E+03,8.837206E-03,-1.957629E+00,-5.182646E-01,-5.049282E-02,-5.503245E-01,1.749553E-01
2.142300E+03,5.437183E-03,-1.934723E+00,-2.889891E-01,-6.786892E-02,-5.189786E-01,1.654341E-01
2.142400E+03,2.071974E-03,-1.907002E+00,-6.078459E-02,-8.604004E-02,-4.851085E-01,1.548603E-01
2.142500E+03,-1.239415E-03,-1.874599E+00,1.654173E-01,-1.048158E-01,-4.489601E-01,1.433422E-01
2.142600E+03,-4.478141E-03,-1.837654E+00,3.887123E-01,-1.240037E-01,-4.107828E-01,1.309912E-01
2.142700E+03,-7.625716E-03,-1.796307E+00,6.082268E-01,-1.434153E-01,-3.708275E-01,1.179201E-01
2.142800E+03,-1.066415E-02,-1.750704E+00,8.231222E-01,-1.628708E-01,-3.293463E-01,1.042418E-01
