t (s),<greek>z</greek> (m)
8.480000E+01,-2.033724E+00
8.490000E+01,-2.020489E+00
8.500000E+01,-1.999019E+00
8.510000E+01,-1.969461E+00
8.520000E+01,-1.932107E+00
8.530000E+01,-1.887374E+00
8.540000E+01,-1.835790E+00
8.550000E+01,-1.777964E+00
8.560000E+01,-1.714566E+00
8.570000E+01,-1.646300E+00
8.580000E+01,-1.573880E+00
8.590000E+01,-1.498006E+00
8.600000E+01,-1.419347E+00
8.610000E+01,-1.338518E+00
8.620000E+01,-1.256070E+00
8.630000E+01,-1.172481E+00
8.640000E+01,-1.088146E+00
8.650000E+01,-1.003378E+00
8.660000E+01,-9.184102E-01
8.670000E+01,-8.333993E-01
8.680000E+01,-7.484366E-01
8.690000E+01,-6.635576E-01
8.700000E+01,-5.787554E-01
8.710000E+01,-4.939943E-01
8.720000E+01,-4.092243E-01
8.730000E+01,-3.243955E-01
8.740000E+01,-2.394715E-01
8.750000E+01,-1.544407E-01
8.760000E+01,-6.932733E-02
8.770000E+01,1.580126E-02
8.780000E+01,1.008286E-01
8.790000E+01,1.855860E-01
8.800000E+01,2.698516E-01
8.810000E+01,3.533521E-01
8.820000E+01,4.357662E-01
8.830000E+01,5.167295E-01
8.840000E+01,5.958418E-01
8.850000E+01,6.726745E-01
8.860000E+01,7.467789E-01
8.870000E+01,8.176952E-01
8.880000E+01,8.849609E-01
8.890000E+01,9.481197E-01
8.900000E+01,1.006729E+00
8.910000E+01,1.060366E+00
8.920000E+01,1.108639E+00
8.930000E+01,1.151185E+00
8.940000E+01,1.187684E+00
8.950000E+01,1.217855E+00
8.960000E+01,1.241467E+00
8.970000E+01,1.258339E+00
8.980000E+01,1.268343E+00
8.990000E+01,1.271411E+00
9.000000E+01,1.267535E+00
9.010000E+01,1.256771E+00
9.020000E+01,1.239243E+00
9.030000E+01,1.215148E+00
9.040000E+01,1.184756E+00
9.050000E+01,1.148415E+00
9.060000E+01,1.106553E+00
9.070000E+01,1.059677E+00
9.080000E+01,1.008374E+00
9.090000E+01,9.533075E-01
9.100000E+01,8.952173E-01
9.110000E+01,8.349083E-01
9.120000E+01,7.732448E-01
9.130000E+01,7.111385E-01
9.140000E+01,6.495350E-01
9.150000E+01,5.893979E-01
9.160000E+01,5.316911E-01
9.170000E+01,4.773589E-01
9.180000E+01,4.273058E-01
9.190000E+01,3.823753E-01
9.200000E+01,3.433286E-01
9.210000E+01,3.108256E-01
9.220000E+01,2.854060E-01
9.230000E+01,2.674742E-01
9.240000E+01,2.572873E-01
9.250000E+01,2.549465E-01
9.260000E+01,2.603937E-01
9.270000E+01,2.734124E-01
9.280000E+01,2.936340E-01
9.290000E+01,3.205489E-01
9.300000E+01,3.535228E-01
9.310000E+01,3.918168E-01
9.320000E+01,4.346116E-01
9.330000E+01,4.810350E-01
9.340000E+01,5.301900E-01
9.350000E+01,5.811857E-01
9.360000E+01,6.331658E-01
9.370000E+01,6.853369E-01
9.380000E+01,7.369932E-01
9.390000E+01,7.875379E-01
9.400000E+01,8.364991E-01
9.410000E+01,8.835402E-01
9.420000E+01,9.284641E-01
9.430000E+01,9.712106E-01
9.440000E+01,1.011847E+00
9.450000E+01,1.050552E+00
9.460000E+01,1.087595E+00
9.470000E+01,1.123308E+00
9.480000E+01,1.158055E+00
9.490000E+01,1.192201E+00
9.500000E+01,1.226071E+00
9.510000E+01,1.259923E+00
9.520000E+01,1.293909E+00
9.530000E+01,1.328048E+00
9.540000E+01,1.362202E+00
9.550000E+01,1.396056E+00
9.560000E+01,1.429111E+00
9.570000E+01,1.460676E+00
9.580000E+01,1.489877E+00
9.590000E+01,1.515671E+00
9.600000E+01,1.536868E+00
9.610000E+01,1.552164E+00
9.620000E+01,1.560177E+00
9.630000E+01,1.559492E+00
9.640000E+01,1.548707E+00
9.650000E+01,1.526485E+00
9.660000E+01,1.491604E+00
9.670000E+01,1.443006E+00
9.680000E+01,1.379841E+00
9.690000E+01,1.301513E+00
9.700000E+01,1.207707E+00
9.710000E+01,1.098417E+00
9.720000E+01,9.739639E-01
9.730000E+01,8.349965E-01
9.740000E+01,6.824898E-01
9.750000E+01,5.177281E-01
9.760000E+01,3.422790E-01
9.770000E+01,1.579581E-01
9.780000E+01,-3.321336E-02
9.790000E+01,-2.290592E-01
9.800000E+01,-4.273020E-01
9.810000E+01,-6.256206E-01
9.820000E+01,-8.217082E-01
9.830000E+01,-1.013328E+00
9.840000E+01,-1.198369E+00
9.850000E+01,-1.374889E+00
9.860000E+01,-1.541162E+00
9.870000E+01,-1.695706E+00
9.880000E+01,-1.837309E+00
9.890000E+01,-1.965044E+00
9.900000E+01,-2.078272E+00
9.910000E+01,-2.176636E+00
9.920000E+01,-2.260050E+00
9.930000E+01,-2.328669E+00
9.940000E+01,-2.382868E+00
9.950000E+01,-2.423202E+00
9.960000E+01,-2.450369E+00
9.970000E+01,-2.465166E+00
9.980000E+01,-2.468455E+00
9.990000E+01,-2.461118E+00
1.000000E+02,-2.444024E+00
1.001000E+02,-2.417998E+00
1.002000E+02,-2.383794E+00
1.003000E+02,-2.342078E+00
1.004000E+02,-2.293414E+00
1.005000E+02,-2.238264E+00
1.006000E+02,-2.176986E+00
1.007000E+02,-2.109843E+00
1.008000E+02,-2.037023E+00
1.009000E+02,-1.958652E+00
1.010000E+02,-1.874820E+00
1.011000E+02,-1.785604E+00
1.012000E+02,-1.691093E+00
1.013000E+02,-1.591414E+00
1.014000E+02,-1.486750E+00
1.015000E+02,-1.377358E+00
1.016000E+02,-1.263587E+00
1.017000E+02,-1.145881E+00
1.018000E+02,-1.024785E+00
1.019000E+02,-9.009411E-01
1.020000E+02,-7.750804E-01
1.021000E+02,-6.480083E-01
1.022000E+02,-5.205875E-01
1.023000E+02,-3.937162E-01
1.024000E+02,-2.683051E-01
1.025000E+02,-1.452520E-01
1.026000E+02,-2.541798E-02
1.027000E+02,9.039583E-02
1.028000E+02,2.014684E-01
1.029000E+02,3.071756E-01
1.030000E+02,4.070021E-01
1.031000E+02,5.005487E-01
1.032000E+02,5.875336E-01
1.033000E+02,6.677894E-01
1.034000E+02,7.412536E-01
1.035000E+02,8.079557E-01
1.036000E+02,8.679995E-01
1.037000E+02,9.215432E-01
1.038000E+02,9.687777E-01
1.039000E+02,1.009904E+00
1.040000E+02,1.045113E+00
1.041000E+02,1.074563E+00
1.042000E+02,1.098367E+00
1.043000E+02,1.116579E+00
1.044000E+02,1.129187E+00
1.045000E+02,1.136111E+00
1.046000E+02,1.137208E+00
1.047000E+02,1.132282E+00
1.048000E+02,1.121098E+00
1.049000E+02,1.103402E+00
1.050000E+02,1.078947E+00
1.051000E+02,1.047517E+00
1.052000E+02,1.008956E+00
1.053000E+02,9.631942E-01
1.054000E+02,9.102789E-01
1.055000E+02,8.503934E-01
1.056000E+02,7.838783E-01
1.057000E+02,7.112458E-01
1.058000E+02,6.331868E-01
1.059000E+02,5.505714E-01
1.060000E+02,4.644417E-01
1.061000E+02,3.759977E-01
1.062000E+02,2.865741E-01
1.063000E+02,1.976123E-01
1.064000E+02,1.106247E-01
1.065000E+02,2.715516E-02
1.066000E+02,-5.126423E-02
1.067000E+02,-1.231585E-01
1.068000E+02,-1.871549E-01
1.069000E+02,-2.420270E-01
1.070000E+02,-2.867351E-01
1.071000E+02,-3.204619E-01
1.072000E+02,-3.426425E-01
1.073000E+02,-3.529858E-01
1.074000E+02,-3.514884E-01
1.075000E+02,-3.384392E-01
1.076000E+02,-3.144148E-01
1.077000E+02,-2.802651E-01
1.078000E+02,-2.370906E-01
1.079000E+02,-1.862115E-01
1.080000E+02,-1.291297E-01
1.081000E+02,-6.748503E-02
1.082000E+02,-3.007242E-03
1.083000E+02,6.253432E-02
1.084000E+02,1.273820E-01
1.085000E+02,1.898402E-01
1.086000E+02,2.483226E-01
1.087000E+02,3.013959E-01
1.088000E+02,3.478169E-01
1.089000E+02,3.865635E-01
1.090000E+02,4.168572E-01
1.091000E+02,4.381781E-01
1.092000E+02,4.502700E-01
1.093000E+02,4.531378E-01
1.094000E+02,4.470364E-01
1.095000E+02,4.324515E-01
1.096000E+02,4.100744E-01
1.097000E+02,3.807701E-01
1.098000E+02,3.455425E-01
1.099000E+02,3.054956E-01
1.100000E+02,2.617934E-01
1.101000E+02,2.156209E-01
1.102000E+02,1.681452E-01
1.103000E+02,1.204805E-01
1.104000E+02,7.365702E-02
1.105000E+02,2.859399E-02
1.106000E+02,-1.392041E-02
1.107000E+02,-5.324376E-02
1.108000E+02,-8.888739E-02
1.109000E+02,-1.205181E-01
1.110000E+02,-1.479535E-01
1.111000E+02,-1.711526E-01
1.112000E+02,-1.902003E-01
1.113000E+02,-2.052893E-01
1.114000E+02,-2.166981E-01
1.115000E+02,-2.247676E-01
1.116000E+02,-2.298772E-01
1.117000E+02,-2.324206E-01
1.118000E+02,-2.327842E-01
1.119000E+02,-2.313267E-01
1.120000E+02,-2.283629E-01
1.121000E+02,-2.241510E-01
1.122000E+02,-2.188838E-01
1.123000E+02,-2.126855E-01
1.124000E+02,-2.056120E-01
1.125000E+02,-1.976563E-01
1.126000E+02,-1.887577E-01
1.127000E+02,-1.788145E-01
1.128000E+02,-1.676993E-01
1.129000E+02,-1.552770E-01
1.130000E+02,-1.414224E-01
1.131000E+02,-1.260395E-01
1.132000E+02,-1.090790E-01
1.133000E+02,-9.055417E-02
1.134000E+02,-7.055440E-02
1.135000E+02,-4.925504E-02
1.136000E+02,-2.692360E-02
1.137000E+02,-3.921501E-03
1.138000E+02,1.929875E-02
1.139000E+02,4.220099E-02
1.140000E+02,6.417737E-02
1.141000E+02,8.456435E-02
1.142000E+02,1.026625E-01
1.143000E+02,1.177589E-01
1.144000E+02,1.291523E-01
1.145000E+02,1.361788E-01
1.146000E+02,1.382383E-01
1.147000E+02,1.348197E-01
1.148000E+02,1.255253E-01
1.149000E+02,1.100912E-01
1.150000E+02,8.840546E-02
1.151000E+02,6.052090E-02
1.152000E+02,2.666388E-02
1.153000E+02,-1.276268E-02
1.154000E+02,-5.718165E-02
1.155000E+02,-1.058496E-01
1.156000E+02,-1.578699E-01
1.157000E+02,-2.122110E-01
1.158000E+02,-2.677295E-01
1.159000E+02,-3.231956E-01
1.160000E+02,-3.773236E-01
1.161000E+02,-4.288020E-01
1.162000E+02,-4.763267E-01
1.163000E+02,-5.186323E-01
1.164000E+02,-5.545233E-01
1.165000E+02,-5.829034E-01
1.166000E+02,-6.028005E-01
1.167000E+02,-6.133896E-01
1.168000E+02,-6.140102E-01
1.169000E+02,-6.041791E-01
1.170000E+02,-5.835985E-01
1.171000E+02,-5.521587E-01
1.172000E+02,-5.099355E-01
1.173000E+02,-4.571834E-01
1.174000E+02,-3.943242E-01
1.175000E+02,-3.219323E-01
1.176000E+02,-2.407166E-01
1.177000E+02,-1.515008E-01
1.178000E+02,-5.520201E-02
1.179000E+02,4.719028E-02
1.180000E+02,1.546357E-01
1.181000E+02,2.660628E-01
1.182000E+02,3.803868E-01
1.183000E+02,4.965256E-01
1.184000E+02,6.134124E-01
1.185000E+02,7.300060E-01
1.186000E+02,8.452974E-01
1.187000E+02,9.583144E-01
1.188000E+02,1.068123E+00
1.189000E+02,1.173826E+00
1.190000E+02,1.274564E+00
1.191000E+02,1.369508E+00
1.192000E+02,1.457859E+00
1.193000E+02,1.538847E+00
1.194000E+02,1.611724E+00
1.195000E+02,1.675767E+00
1.196000E+02,1.730283E+00
1.197000E+02,1.774607E+00
1.198000E+02,1.808114E+00
1.199000E+02,1.830228E+00
1.200000E+02,1.840435E+00
1.201000E+02,1.838294E+00
1.202000E+02,1.823460E+00
1.203000E+02,1.795693E+00
1.204000E+02,1.754884E+00
1.205000E+02,1.701065E+00
1.206000E+02,1.634429E+00
1.207000E+02,1.555341E+00
1.208000E+02,1.464344E+00
1.209000E+02,1.362173E+00
1.210000E+02,1.249745E+00
1.211000E+02,1.128163E+00
1.212000E+02,9.986996E-01
1.213000E+02,8.627819E-01
1.214000E+02,7.219714E-01
1.215000E+02,5.779354E-01
1.216000E+02,4.324158E-01
1.217000E+02,2.871932E-01
1.218000E+02,1.440494E-01
1.219000E+02,4.727408E-03
1.220000E+02,-1.291088E-01
1.221000E+02,-2.559132E-01
1.222000E+02,-3.742941E-01
1.223000E+02,-4.830481E-01
1.224000E+02,-5.811878E-01
1.225000E+02,-6.679651E-01
1.226000E+02,-7.428874E-01
1.227000E+02,-8.057267E-01
1.228000E+02,-8.565214E-01
1.229000E+02,-8.955709E-01
1.230000E+02,-9.234229E-01
1.231000E+02,-9.408535E-01
1.232000E+02,-9.488422E-01
1.233000E+02,-9.485408E-01
1.234000E+02,-9.412398E-01
1.235000E+02,-9.283305E-01
1.236000E+02,-9.112666E-01
1.237000E+02,-8.915260E-01
1.238000E+02,-8.705729E-01
1.239000E+02,-8.498230E-01
1.240000E+02,-8.306120E-01
1.241000E+02,-8.141681E-01
1.242000E+02,-8.015900E-01
1.243000E+02,-7.938302E-01
1.244000E+02,-7.916831E-01
1.245000E+02,-7.957802E-01
1.246000E+02,-8.065890E-01
1.247000E+02,-8.244177E-01
1.248000E+02,-8.494235E-01
1.249000E+02,-8.816243E-01
1.250000E+02,-9.209126E-01
1.251000E+02,-9.670713E-01
1.252000E+02,-1.019789E+00
1.253000E+02,-1.078676E+00
1.254000E+02,-1.143279E+00
1.255000E+02,-1.213091E+00
1.256000E+02,-1.287564E+00
1.257000E+02,-1.366116E+00
1.258000E+02,-1.448131E+00
1.259000E+02,-1.532968E+00
1.260000E+02,-1.619955E+00
1.261000E+02,-1.708385E+00
1.262000E+02,-1.797518E+00
1.263000E+02,-1.886571E+00
1.264000E+02,-1.974714E+00
1.265000E+02,-2.061068E+00
1.266000E+02,-2.144703E+00
1.267000E+02,-2.224634E+00
1.268000E+02,-2.299830E+00
1.269000E+02,-2.369218E+00
1.270000E+02,-2.431689E+00
1.271000E+02,-2.486120E+00
1.272000E+02,-2.531384E+00
1.273000E+02,-2.566372E+00
1.274000E+02,-2.590019E+00
1.275000E+02,-2.601325E+00
1.276000E+02,-2.599381E+00
1.277000E+02,-2.583398E+00
1.278000E+02,-2.552726E+00
1.279000E+02,-2.506883E+00
1.280000E+02,-2.445568E+00
1.281000E+02,-2.368683E+00
1.282000E+02,-2.276339E+00
1.283000E+02,-2.168862E+00
1.284000E+02,-2.046797E+00
1.285000E+02,-1.910895E+00
1.286000E+02,-1.762108E+00
1.287000E+02,-1.601567E+00
1.288000E+02,-1.430558E+00
1.289000E+02,-1.250501E+00
1.290000E+02,-1.062911E+00
1.291000E+02,-8.693725E-01
1.292000E+02,-6.714984E-01
1.293000E+02,-4.708994E-01
1.294000E+02,-2.691484E-01
1.295000E+02,-6.774859E-02
1.296000E+02,1.318949E-01
1.297000E+02,3.284999E-01
1.298000E+02,5.209273E-01
1.299000E+02,7.081958E-01
1.300000E+02,8.894908E-01
1.301000E+02,1.064168E+00
1.302000E+02,1.231751E+00
1.303000E+02,1.391923E+00
1.304000E+02,1.544518E+00
1.305000E+02,1.689499E+00
1.306000E+02,1.826944E+00
1.307000E+02,1.957018E+00
1.308000E+02,2.079955E+00
1.309000E+02,2.196032E+00
1.310000E+02,2.305543E+00
1.311000E+02,2.408780E+00
1.312000E+02,2.506014E+00
1.313000E+02,2.597470E+00
1.314000E+02,2.683323E+00
1.315000E+02,2.763679E+00
1.316000E+02,2.838574E+00
1.317000E+02,2.907964E+00
1.318000E+02,2.971734E+00
1.319000E+02,3.029694E+00
1.320000E+02,3.081591E+00
1.321000E+02,3.127117E+00
1.322000E+02,3.165920E+00
1.323000E+02,3.197617E+00
1.324000E+02,3.221811E+00
1.325000E+02,3.238102E+00
1.326000E+02,3.246105E+00
1.327000E+02,3.245462E+00
1.328000E+02,3.235857E+00
1.329000E+02,3.217026E+00
1.330000E+02,3.188772E+00
1.331000E+02,3.150970E+00
1.332000E+02,3.103577E+00
1.333000E+02,3.046635E+00
1.334000E+02,2.980282E+00
1.335000E+02,2.904743E+00
1.336000E+02,2.820342E+00
1.337000E+02,2.727493E+00
1.338000E+02,2.626700E+00
1.339000E+02,2.518551E+00
1.340000E+02,2.403717E+00
1.341000E+02,2.282935E+00
1.342000E+02,2.157009E+00
1.343000E+02,2.026792E+00
1.344000E+02,1.893176E+00
1.345000E+02,1.757083E+00
1.346000E+02,1.619442E+00
1.347000E+02,1.481180E+00
1.348000E+02,1.343204E+00
1.349000E+02,1.206382E+00
1.350000E+02,1.071528E+00
1.351000E+02,9.393832E-01
1.352000E+02,8.106005E-01
1.353000E+02,6.857297E-01
1.354000E+02,5.652038E-01
1.355000E+02,4.493280E-01
1.356000E+02,3.382722E-01
1.357000E+02,2.320660E-01
1.358000E+02,1.305982E-01
1.359000E+02,3.362072E-02
1.360000E+02,-5.924368E-02
1.361000E+02,-1.484886E-01
1.362000E+02,-2.347070E-01
1.363000E+02,-3.185699E-01
1.364000E+02,-4.008012E-01
1.365000E+02,-4.821503E-01
1.366000E+02,-5.633610E-01
1.367000E+02,-6.451401E-01
1.368000E+02,-7.281258E-01
1.369000E+02,-8.128565E-01
1.370000E+02,-8.997419E-01
1.371000E+02,-9.890374E-01
1.372000E+02,-1.080823E+00
1.373000E+02,-1.174988E+00
1.374000E+02,-1.271222E+00
1.375000E+02,-1.369010E+00
1.376000E+02,-1.467640E+00
1.377000E+02,-1.566217E+00
1.378000E+02,-1.663680E+00
1.379000E+02,-1.758830E+00
1.380000E+02,-1.850364E+00
1.381000E+02,-1.936914E+00
1.382000E+02,-2.017093E+00
1.383000E+02,-2.089533E+00
1.384000E+02,-2.152940E+00
1.385000E+02,-2.206137E+00
1.386000E+02,-2.248105E+00
1.387000E+02,-2.278030E+00
1.388000E+02,-2.295332E+00
1.389000E+02,-2.299692E+00
1.390000E+02,-2.291075E+00
1.391000E+02,-2.269739E+00
1.392000E+02,-2.236234E+00
1.393000E+02,-2.191393E+00
1.394000E+02,-2.136314E+00
1.395000E+02,-2.072331E+00
1.396000E+02,-2.000976E+00
1.397000E+02,-1.923937E+00
1.398000E+02,-1.843005E+00
1.399000E+02,-1.760025E+00
1.400000E+02,-1.676833E+00
1.401000E+02,-1.595205E+00
1.402000E+02,-1.516799E+00
1.403000E+02,-1.443105E+00
1.404000E+02,-1.375400E+00
1.405000E+02,-1.314708E+00
1.406000E+02,-1.261770E+00
1.407000E+02,-1.217023E+00
1.408000E+02,-1.180592E+00
1.409000E+02,-1.152284E+00
1.410000E+02,-1.131606E+00
1.411000E+02,-1.117780E+00
1.412000E+02,-1.109775E+00
1.413000E+02,-1.106343E+00
1.414000E+02,-1.106066E+00
1.415000E+02,-1.107404E+00
1.416000E+02,-1.108751E+00
1.417000E+02,-1.108484E+00
1.418000E+02,-1.105024E+00
1.419000E+02,-1.096884E+00
1.420000E+02,-1.082720E+00
1.421000E+02,-1.061373E+00
1.422000E+02,-1.031905E+00
1.423000E+02,-9.936269E-01
1.424000E+02,-9.461225E-01
1.425000E+02,-8.892562E-01
1.426000E+02,-8.231770E-01
1.427000E+02,-7.483122E-01
1.428000E+02,-6.653526E-01
1.429000E+02,-5.752310E-01
1.430000E+02,-4.790934E-01
1.431000E+02,-3.782651E-01
1.432000E+02,-2.742135E-01
1.433000E+02,-1.685068E-01
1.434000E+02,-6.277248E-02
1.435000E+02,4.134466E-02
1.436000E+02,1.422234E-01
1.437000E+02,2.383045E-01
1.438000E+02,3.281258E-01
1.439000E+02,4.103533E-01
1.440000E+02,4.838077E-01
1.441000E+02,5.474855E-01
1.442000E+02,6.005755E-01
1.443000E+02,6.424693E-01
1.444000E+02,6.727672E-01
1.445000E+02,6.912794E-01
1.446000E+02,6.980221E-01
1.447000E+02,6.932105E-01
1.448000E+02,6.772483E-01
1.449000E+02,6.507141E-01
1.450000E+02,6.143460E-01
1.451000E+02,5.690248E-01
1.452000E+02,5.157556E-01
1.453000E+02,4.556488E-01
1.454000E+02,3.899018E-01
1.455000E+02,3.197793E-01
1.456000E+02,2.465948E-01
1.457000E+02,1.716927E-01
1.458000E+02,9.642991E-02
1.459000E+02,2.215898E-02
1.460000E+02,-4.978848E-02
1.461000E+02,-1.181179E-01
1.462000E+02,-1.815873E-01
1.463000E+02,-2.390217E-01
1.464000E+02,-2.893277E-01
1.465000E+02,-3.315067E-01
1.466000E+02,-3.646678E-01
1.467000E+02,-3.880390E-01
1.468000E+02,-4.009783E-01
1.469000E+02,-4.029825E-01
1.470000E+02,-3.936951E-01
1.471000E+02,-3.729124E-01
1.472000E+02,-3.405869E-01
1.473000E+02,-2.968297E-01
1.474000E+02,-2.419097E-01
1.475000E+02,-1.762504E-01
1.476000E+02,-1.004249E-01
1.477000E+02,-1.514764E-02
1.478000E+02,7.873584E-02
1.479000E+02,1.802613E-01
1.480000E+02,2.883604E-01
1.481000E+02,4.018768E-01
1.482000E+02,5.195838E-01
1.483000E+02,6.402027E-01
1.484000E+02,7.624217E-01
1.485000E+02,8.849154E-01
1.486000E+02,1.006363E+00
1.487000E+02,1.125467E+00
1.488000E+02,1.240971E+00
1.489000E+02,1.351671E+00
1.490000E+02,1.456437E+00
1.491000E+02,1.554217E+00
1.492000E+02,1.644055E+00
1.493000E+02,1.725094E+00
1.494000E+02,1.796583E+00
1.495000E+02,1.857884E+00
1.496000E+02,1.908475E+00
1.497000E+02,1.947949E+00
1.498000E+02,1.976015E+00
1.499000E+02,1.992500E+00
1.500000E+02,1.997343E+00
1.501000E+02,1.990596E+00
1.502000E+02,1.972416E+00
1.503000E+02,1.943070E+00
1.504000E+02,1.902920E+00
1.505000E+02,1.852430E+00
1.506000E+02,1.792150E+00
1.507000E+02,1.722719E+00
1.508000E+02,1.644855E+00
1.509000E+02,1.559349E+00
1.510000E+02,1.467058E+00
1.511000E+02,1.368894E+00
1.512000E+02,1.265816E+00
1.513000E+02,1.158818E+00
1.514000E+02,1.048916E+00
1.515000E+02,9.371379E-01
1.516000E+02,8.245048E-01
1.517000E+02,7.120181E-01
1.518000E+02,6.006442E-01
1.519000E+02,4.912977E-01
1.520000E+02,3.848272E-01
1.521000E+02,2.820000E-01
1.522000E+02,1.834896E-01
1.523000E+02,8.986382E-02
1.524000E+02,1.576094E-03
1.525000E+02,-8.104103E-02
1.526000E+02,-1.577791E-01
1.527000E+02,-2.285537E-01
1.528000E+02,-2.934008E-01
1.529000E+02,-3.524697E-01
1.530000E+02,-4.060124E-01
1.531000E+02,-4.543695E-01
1.532000E+02,-4.979544E-01
1.533000E+02,-5.372332E-01
1.534000E+02,-5.727053E-01
1.535000E+02,-6.048807E-01
1.536000E+02,-6.342593E-01
1.537000E+02,-6.613087E-01
1.538000E+02,-6.864454E-01
1.539000E+02,-7.100170E-01
1.540000E+02,-7.322877E-01
1.541000E+02,-7.534278E-01
1.542000E+02,-7.735065E-01
1.543000E+02,-7.924902E-01
1.544000E+02,-8.102443E-01
1.545000E+02,-8.265405E-01
1.546000E+02,-8.410676E-01
1.547000E+02,-8.534474E-01
1.548000E+02,-8.632524E-01
1.549000E+02,-8.700280E-01
1.550000E+02,-8.733146E-01
1.551000E+02,-8.726722E-01
1.552000E+02,-8.677035E-01
1.553000E+02,-8.580766E-01
1.554000E+02,-8.435450E-01
1.555000E+02,-8.239650E-01
1.556000E+02,-7.993086E-01
1.557000E+02,-7.696723E-01
1.558000E+02,-7.352802E-01
1.559000E+02,-6.964829E-01
1.560000E+02,-6.537496E-01
1.561000E+02,-6.076566E-01
1.562000E+02,-5.588694E-01
1.563000E+02,-5.081224E-01
1.564000E+02,-4.561937E-01
1.565000E+02,-4.038785E-01
1.566000E+02,-3.519610E-01
1.567000E+02,-3.011861E-01
1.568000E+02,-2.522322E-01
1.569000E+02,-2.056860E-01
1.570000E+02,-1.620211E-01
1.571000E+02,-1.215803E-01
1.572000E+02,-8.456325E-02
1.573000E+02,-5.101958E-02
1.574000E+02,-2.084825E-02
1.575000E+02,6.197106E-03
1.576000E+02,3.049677E-02
1.577000E+02,5.254788E-02
1.578000E+02,7.294232E-02
1.579000E+02,9.234036E-02
1.580000E+02,1.114412E-01
1.581000E+02,1.309511E-01
1.582000E+02,1.515514E-01
1.583000E+02,1.738661E-01
1.584000E+02,1.984319E-01
1.585000E+02,2.256707E-01
1.586000E+02,2.558668E-01
1.587000E+02,2.891483E-01
1.588000E+02,3.254749E-01
1.589000E+02,3.646317E-01
1.590000E+02,4.062299E-01
1.591000E+02,4.497137E-01
1.592000E+02,4.943737E-01
1.593000E+02,5.393665E-01
1.594000E+02,5.837388E-01
1.595000E+02,6.264566E-01
1.596000E+02,6.664364E-01
1.597000E+02,7.025797E-01
1.598000E+02,7.338069E-01
1.599000E+02,7.590917E-01
1.600000E+02,7.774925E-01
1.601000E+02,7.881824E-01
1.602000E+02,7.904733E-01
1.603000E+02,7.838369E-01
1.604000E+02,7.679188E-01
1.605000E+02,7.425479E-01
1.606000E+02,7.077384E-01
1.607000E+02,6.636872E-01
1.608000E+02,6.107647E-01
1.609000E+02,5.495002E-01
1.610000E+02,4.805639E-01
1.611000E+02,4.047442E-01
1.612000E+02,3.229232E-01
1.613000E+02,2.360499E-01
1.614000E+02,1.451138E-01
1.615000E+02,5.111865E-02
1.616000E+02,-4.494259E-02
1.617000E+02,-1.421095E-01
1.618000E+02,-2.394734E-01
1.619000E+02,-3.361922E-01
1.620000E+02,-4.315022E-01
1.621000E+02,-5.247241E-01
1.622000E+02,-6.152659E-01
1.623000E+02,-7.026216E-01
1.624000E+02,-7.863661E-01
1.625000E+02,-8.661473E-01
1.626000E+02,-9.416759E-01
1.627000E+02,-1.012714E+00
1.628000E+02,-1.079061E+00
1.629000E+02,-1.140545E+00
1.630000E+02,-1.197008E+00
1.631000E+02,-1.248299E+00
1.632000E+02,-1.294264E+00
1.633000E+02,-1.334745E+00
1.634000E+02,-1.369575E+00
1.635000E+02,-1.398582E+00
1.636000E+02,-1.421593E+00
1.637000E+02,-1.438441E+00
1.638000E+02,-1.448975E+00
1.639000E+02,-1.453072E+00
1.640000E+02,-1.450650E+00
1.641000E+02,-1.441679E+00
1.642000E+02,-1.426197E+00
1.643000E+02,-1.404319E+00
1.644000E+02,-1.376248E+00
1.645000E+02,-1.342280E+00
1.646000E+02,-1.302808E+00
1.647000E+02,-1.258324E+00
1.648000E+02,-1.209412E+00
1.649000E+02,-1.156741E+00
1.650000E+02,-1.101053E+00
1.651000E+02,-1.043146E+00
1.652000E+02,-9.838582E-01
1.653000E+02,-9.240409E-01
1.654000E+02,-8.645398E-01
1.655000E+02,-8.061687E-01
1.656000E+02,-7.496850E-01
1.657000E+02,-6.957667E-01
1.658000E+02,-6.449905E-01
1.659000E+02,-5.978130E-01
1.660000E+02,-5.545554E-01
1.661000E+02,-5.153920E-01
1.662000E+02,-4.803442E-01
1.663000E+02,-4.492786E-01
1.664000E+02,-4.219110E-01
1.665000E+02,-3.978146E-01
1.666000E+02,-3.764342E-01
1.667000E+02,-3.571032E-01
1.668000E+02,-3.390658E-01
1.669000E+02,-3.215010E-01
1.670000E+02,-3.035496E-01
1.671000E+02,-2.843412E-01
1.672000E+02,-2.630230E-01
1.673000E+02,-2.387861E-01
1.674000E+02,-2.108913E-01
1.675000E+02,-1.786917E-01
1.676000E+02,-1.416522E-01
1.677000E+02,-9.936529E-02
1.678000E+02,-5.156240E-02
1.679000E+02,1.879590E-03
1.680000E+02,6.093600E-02
1.681000E+02,1.254369E-01
1.682000E+02,1.950738E-01
1.683000E+02,2.694104E-01
1.684000E+02,3.478961E-01
1.685000E+02,4.298835E-01
1.686000E+02,5.146463E-01
1.687000E+02,6.013995E-01
1.688000E+02,6.893199E-01
1.689000E+02,7.775661E-01
1.690000E+02,8.652979E-01
1.691000E+02,9.516939E-01
1.692000E+02,1.035967E+00
1.693000E+02,1.117379E+00
