t (s),<greek>z</greek> (m)
2.030700E+03,-1.011882E+00
2.030800E+03,-1.059951E+00
2.030900E+03,-1.095408E+00
2.031000E+03,-1.117751E+00
2.031100E+03,-1.125812E+00
2.031200E+03,-1.117647E+00
2.031300E+03,-1.090868E+00
2.031400E+03,-1.043356E+00
2.031500E+03,-9.741862E-01
2.031600E+03,-8.845385E-01
2.031700E+03,-7.783083E-01
2.031800E+03,-6.622046E-01
2.031900E+03,-5.451976E-01
2.032000E+03,-4.373206E-01
2.032100E+03,-3.479787E-01
2.032200E+03,-2.840465E-01
2.032300E+03,-2.481225E-01
2.032400E+03,-2.373190E-01
2.032500E+03,-2.429060E-01
2.032600E+03,-2.509959E-01
2.032700E+03,-2.442695E-01
2.032800E+03,-2.045505E-01
2.032900E+03,-1.158552E-01
2.033000E+03,3.257559E-02
2.033100E+03,2.437913E-01
2.033200E+03,5.116657E-01
2.033300E+03,8.207744E-01
2.033400E+03,1.147728E+00
2.033500E+03,1.463824E+00
2.033600E+03,1.738664E+00
2.033700E+03,1.944179E+00
2.033800E+03,2.058454E+00
2.033900E+03,2.068741E+00
2.034000E+03,1.973165E+00
2.034100E+03,1.780873E+00
2.034200E+03,1.510588E+00
2.034300E+03,1.187842E+00
2.034400E+03,8.413253E-01
2.034500E+03,4.989782E-01
2.034600E+03,1.844505E-01
2.034700E+03,-8.551839E-02
2.034800E+03,-3.024159E-01
2.034900E+03,-4.658278E-01
2.035000E+03,-5.819805E-01
2.035100E+03,-6.612961E-01
2.035200E+03,-7.154672E-01
2.035300E+03,-7.546188E-01
2.035400E+03,-7.850853E-01
2.035500E+03,-8.081942E-01
2.035600E+03,-8.202416E-01
2.035700E+03,-8.136134E-01
2.035800E+03,-7.787862E-01
2.035900E+03,-7.067849E-01
2.036000E+03,-5.915934E-01
2.036100E+03,-4.320378E-01
2.036200E+03,-2.327722E-01
2.036300E+03,-4.174819E-03
2.036400E+03,2.388276E-01
2.036500E+03,4.787864E-01
2.036600E+03,6.982337E-01
2.036700E+03,8.822038E-01
2.036800E+03,1.020323E+00
2.036900E+03,1.108103E+00
2.037000E+03,1.147237E+00
2.037100E+03,1.144867E+00
2.037200E+03,1.111998E+00
2.037300E+03,1.061360E+00
2.037400E+03,1.005120E+00
2.037500E+03,9.528519E-01
2.037600E+03,9.100951E-01
2.037700E+03,8.777269E-01
2.037800E+03,8.522007E-01
2.037900E+03,8.265528E-01
2.038000E+03,7.919447E-01
2.038100E+03,7.394294E-01
2.038200E+03,6.616124E-01
2.038300E+03,5.539199E-01
2.038400E+03,4.152849E-01
2.038500E+03,2.481788E-01
2.038600E+03,5.804698E-02
2.038700E+03,-1.476924E-01
2.038800E+03,-3.608598E-01
2.038900E+03,-5.736924E-01
2.039000E+03,-7.797766E-01
2.039100E+03,-9.745916E-01
2.039200E+03,-1.155609E+00
2.039300E+03,-1.321986E+00
2.039400E+03,-1.473964E+00
2.039500E+03,-1.612122E+00
2.039600E+03,-1.736663E+00
2.039700E+03,-1.846852E+00
2.039800E+03,-1.940722E+00
2.039900E+03,-2.015050E+00
2.040000E+03,-2.065605E+00
2.040100E+03,-2.087565E+00
2.040200E+03,-2.076047E+00
2.040300E+03,-2.026623E+00
2.040400E+03,-1.935783E+00
2.040500E+03,-1.801301E+00
2.040600E+03,-1.622491E+00
2.040700E+03,-1.400388E+00
2.040800E+03,-1.137877E+00
2.040900E+03,-8.397819E-01
2.041000E+03,-5.129263E-01
2.041100E+03,-1.661286E-01
2.041200E+03,1.899173E-01
2.041300E+03,5.429350E-01
2.041400E+03,8.795835E-01
2.041500E+03,1.186218E+00
2.041600E+03,1.449871E+00
2.041700E+03,1.659367E+00
2.041800E+03,1.806451E+00
2.041900E+03,1.886763E+00
2.042000E+03,1.900499E+00
2.042100E+03,1.852614E+00
2.042200E+03,1.752487E+00
2.042300E+03,1.613032E+00
2.042400E+03,1.449344E+00
2.042500E+03,1.277020E+00
2.042600E+03,1.110390E+00
2.042700E+03,9.608759E-01
2.042800E+03,8.357181E-01
2.042900E+03,7.372509E-01
2.043000E+03,6.628181E-01
2.043100E+03,6.053449E-01
2.043200E+03,5.544808E-01
2.043300E+03,4.981512E-01
2.043400E+03,4.243087E-01
2.043500E+03,3.226544E-01
2.043600E+03,1.861185E-01
2.043700E+03,1.193245E-02
2.043800E+03,-1.978103E-01
2.043900E+03,-4.361423E-01
2.044000E+03,-6.917292E-01
2.044100E+03,-9.498167E-01
2.044200E+03,-1.193505E+00
2.044300E+03,-1.405221E+00
2.044400E+03,-1.568263E+00
2.044500E+03,-1.668283E+00
2.044600E+03,-1.694616E+00
2.044700E+03,-1.641328E+00
2.044800E+03,-1.507921E+00
2.044900E+03,-1.299602E+00
2.045000E+03,-1.027058E+00
2.045100E+03,-7.057239E-01
2.045200E+03,-3.545519E-01
2.045300E+03,5.649839E-03
2.045400E+03,3.541602E-01
2.045500E+03,6.723840E-01
2.045600E+03,9.457427E-01
2.045700E+03,1.165160E+00
2.045800E+03,1.327911E+00
2.045900E+03,1.437664E+00
2.046000E+03,1.503647E+00
2.046100E+03,1.539011E+00
2.046200E+03,1.558571E+00
2.046300E+03,1.576262E+00
2.046400E+03,1.602679E+00
2.046500E+03,1.643123E+00
2.046600E+03,1.696504E+00
2.046700E+03,1.755322E+00
2.046800E+03,1.806800E+00
2.046900E+03,1.835033E+00
2.047000E+03,1.823825E+00
2.047100E+03,1.759767E+00
2.047200E+03,1.635019E+00
2.047300E+03,1.449301E+00
2.047400E+03,1.210690E+00
2.047500E+03,9.350264E-01
2.047600E+03,6.439708E-01
2.047700E+03,3.619632E-01
2.047800E+03,1.125757E-01
2.047900E+03,-8.515484E-02
2.048000E+03,-2.197886E-01
2.048100E+03,-2.894057E-01
2.048200E+03,-3.020365E-01
2.048300E+03,-2.744970E-01
2.048400E+03,-2.297956E-01
2.048500E+03,-1.935284E-01
2.048600E+03,-1.898539E-01
2.048700E+03,-2.377138E-01
2.048800E+03,-3.479234E-01
2.048900E+03,-5.216052E-01
2.049000E+03,-7.502020E-01
2.049100E+03,-1.017036E+00
2.049200E+03,-1.300115E+00
2.049300E+03,-1.575672E+00
2.049400E+03,-1.821836E+00
2.049500E+03,-2.021791E+00
2.049600E+03,-2.165940E+00
2.049700E+03,-2.252742E+00
2.049800E+03,-2.288164E+00
2.049900E+03,-2.283941E+00
2.050000E+03,-2.255011E+00
2.050100E+03,-2.216647E+00
2.050200E+03,-2.181818E+00
2.050300E+03,-2.159216E+00
2.050400E+03,-2.152268E+00
2.050500E+03,-2.159187E+00
2.050600E+03,-2.173975E+00
2.050700E+03,-2.188062E+00
2.050800E+03,-2.192193E+00
2.050900E+03,-2.178173E+00
2.051000E+03,-2.140111E+00
2.051100E+03,-2.074986E+00
2.051200E+03,-1.982496E+00
2.051300E+03,-1.864337E+00
2.051400E+03,-1.723167E+00
2.051500E+03,-1.561578E+00
2.051600E+03,-1.381366E+00
2.051700E+03,-1.183305E+00
2.051800E+03,-9.674946E-01
2.051900E+03,-7.341729E-01
2.052000E+03,-4.847771E-01
2.052100E+03,-2.229450E-01
2.052200E+03,4.486018E-02
2.052300E+03,3.093421E-01
2.052400E+03,5.590901E-01
2.052500E+03,7.819676E-01
2.052600E+03,9.669459E-01
2.052700E+03,1.106037E+00
2.052800E+03,1.195925E+00
2.052900E+03,1.238928E+00
2.053000E+03,1.243032E+00
2.053100E+03,1.220928E+00
2.053200E+03,1.188161E+00
2.053300E+03,1.160718E+00
2.053400E+03,1.152477E+00
2.053500E+03,1.173019E+00
2.053600E+03,1.226216E+00
2.053700E+03,1.309887E+00
2.053800E+03,1.416600E+00
2.053900E+03,1.535453E+00
2.054000E+03,1.654495E+00
2.054100E+03,1.763263E+00
2.054200E+03,1.854933E+00
2.054300E+03,1.927597E+00
2.054400E+03,1.984399E+00
2.054500E+03,2.032472E+00
2.054600E+03,2.080871E+00
2.054700E+03,2.137950E+00
2.054800E+03,2.208722E+00
2.054900E+03,2.292824E+00
2.055000E+03,2.383550E+00
2.055100E+03,2.468277E+00
2.055200E+03,2.530275E+00
2.055300E+03,2.551649E+00
2.055400E+03,2.516873E+00
2.055500E+03,2.416257E+00
2.055600E+03,2.248627E+00
2.055700E+03,2.022632E+00
2.055800E+03,1.756333E+00
2.055900E+03,1.475002E+00
2.056000E+03,1.207461E+00
2.056100E+03,9.815159E-01
2.056200E+03,8.192933E-01
2.056300E+03,7.333017E-01
2.056400E+03,7.239528E-01
2.056500E+03,7.790389E-01
2.056600E+03,8.753190E-01
2.056700E+03,9.819960E-01
2.056800E+03,1.065525E+00
2.056900E+03,1.094951E+00
2.057000E+03,1.046868E+00
2.057100E+03,9.091583E-01
2.057200E+03,6.828801E-01
2.057300E+03,3.819882E-01
2.057400E+03,3.096999E-02
2.057500E+03,-3.391788E-01
2.057600E+03,-6.959207E-01
2.057700E+03,-1.010223E+00
2.057800E+03,-1.260829E+00
2.057900E+03,-1.437057E+00
2.058000E+03,-1.539713E+00
2.058100E+03,-1.580046E+00
2.058200E+03,-1.577023E+00
2.058300E+03,-1.553491E+00
2.058400E+03,-1.531946E+00
2.058500E+03,-1.530695E+00
2.058600E+03,-1.561045E+00
2.058700E+03,-1.625965E+00
2.058800E+03,-1.720354E+00
2.058900E+03,-1.832747E+00
2.059000E+03,-1.948044E+00
2.059100E+03,-2.050671E+00
2.059200E+03,-2.127545E+00
2.059300E+03,-2.170302E+00
2.059400E+03,-2.176411E+00
2.059500E+03,-2.149049E+00
2.059600E+03,-2.095857E+00
2.059700E+03,-2.026925E+00
2.059800E+03,-1.952453E+00
2.059900E+03,-1.880615E+00
2.060000E+03,-1.816032E+00
2.060100E+03,-1.759150E+00
2.060200E+03,-1.706581E+00
2.060300E+03,-1.652289E+00
2.060400E+03,-1.589311E+00
2.060500E+03,-1.511617E+00
2.060600E+03,-1.415700E+00
2.060700E+03,-1.301567E+00
2.060800E+03,-1.172927E+00
2.060900E+03,-1.036577E+00
2.061000E+03,-9.011228E-01
2.061100E+03,-7.753357E-01
2.061200E+03,-6.664978E-01
2.061300E+03,-5.790745E-01
2.061400E+03,-5.139809E-01
2.061500E+03,-4.685684E-01
2.061600E+03,-4.373039E-01
2.061700E+03,-4.129705E-01
2.061800E+03,-3.881182E-01
2.061900E+03,-3.564524E-01
2.062000E+03,-3.138776E-01
2.062100E+03,-2.590022E-01
2.062200E+03,-1.930346E-01
2.062300E+03,-1.191383E-01
2.062400E+03,-4.142670E-02
2.062500E+03,3.614717E-02
2.062600E+03,1.107443E-01
2.062700E+03,1.812177E-01
2.062800E+03,2.481940E-01
2.062900E+03,3.136571E-01
2.063000E+03,3.801498E-01
2.063100E+03,4.497996E-01
2.063200E+03,5.234148E-01
2.063300E+03,5.998831E-01
2.063400E+03,6.760326E-01
2.063500E+03,7.470150E-01
2.063600E+03,8.071451E-01
2.063700E+03,8.510296E-01
2.063800E+03,8.747453E-01
2.063900E+03,8.768095E-01
2.064000E+03,8.587236E-01
2.064100E+03,8.249568E-01
2.064200E+03,7.823499E-01
2.064300E+03,7.390419E-01
2.064400E+03,7.031181E-01
2.064500E+03,6.812378E-01
2.064600E+03,6.775026E-01
2.064700E+03,6.927760E-01
2.064800E+03,7.245750E-01
2.064900E+03,7.675358E-01
2.065000E+03,8.143485E-01
2.065100E+03,8.569642E-01
2.065200E+03,8.878386E-01
2.065300E+03,9.009826E-01
2.065400E+03,8.926463E-01
2.065500E+03,8.615548E-01
2.065600E+03,8.087141E-01
2.065700E+03,7.368990E-01
2.065800E+03,6.499957E-01
2.065900E+03,5.523881E-01
2.066000E+03,4.485439E-01
2.066100E+03,3.428884E-01
2.066200E+03,2.399630E-01
2.066300E+03,1.447722E-01
2.066400E+03,6.315759E-02
2.066500E+03,2.012376E-03
2.066600E+03,-3.082957E-02
2.066700E+03,-2.712436E-02
2.066800E+03,2.083682E-02
2.066900E+03,1.189844E-01
2.067000E+03,2.701399E-01
2.067100E+03,4.728641E-01
2.067200E+03,7.207523E-01
2.067300E+03,1.002385E+00
2.067400E+03,1.302040E+00
2.067500E+03,1.601120E+00
2.067600E+03,1.880135E+00
2.067700E+03,2.120929E+00
2.067800E+03,2.308808E+00
2.067900E+03,2.434211E+00
2.068000E+03,2.493637E+00
2.068100E+03,2.489680E+00
2.068200E+03,2.430168E+00
2.068300E+03,2.326572E+00
2.068400E+03,2.191987E+00
2.068500E+03,2.039041E+00
2.068600E+03,1.878114E+00
2.068700E+03,1.716166E+00
2.068800E+03,1.556342E+00
2.068900E+03,1.398368E+00
2.069000E+03,1.239597E+00
2.069100E+03,1.076417E+00
2.069200E+03,9.056944E-01
2.069300E+03,7.259112E-01
2.069400E+03,5.377447E-01
2.069500E+03,3.439722E-01
2.069600E+03,1.487365E-01
2.069700E+03,-4.363224E-02
2.069800E+03,-2.299371E-01
2.069900E+03,-4.092318E-01
2.070000E+03,-5.834216E-01
2.070100E+03,-7.571430E-01
2.070200E+03,-9.368743E-01
2.070300E+03,-1.129406E+00
2.070400E+03,-1.339955E+00
2.070500E+03,-1.570325E+00
2.070600E+03,-1.817512E+00
2.070700E+03,-2.073134E+00
2.070800E+03,-2.323884E+00
2.070900E+03,-2.553039E+00
2.071000E+03,-2.742829E+00
2.071100E+03,-2.877304E+00
2.071200E+03,-2.945193E+00
2.071300E+03,-2.942228E+00
2.071400E+03,-2.872483E+00
2.071500E+03,-2.748420E+00
2.071600E+03,-2.589554E+00
2.071700E+03,-2.419919E+00
2.071800E+03,-2.264699E+00
2.071900E+03,-2.146571E+00
2.072000E+03,-2.082363E+00
2.072100E+03,-2.080569E+00
2.072200E+03,-2.140131E+00
2.072300E+03,-2.250692E+00
2.072400E+03,-2.394227E+00
2.072500E+03,-2.547784E+00
2.072600E+03,-2.686845E+00
2.072700E+03,-2.788736E+00
2.072800E+03,-2.835539E+00
2.072900E+03,-2.816059E+00
2.073000E+03,-2.726603E+00
2.073100E+03,-2.570519E+00
2.073200E+03,-2.356711E+00
2.073300E+03,-2.097472E+00
2.073400E+03,-1.806089E+00
2.073500E+03,-1.494702E+00
2.073600E+03,-1.172753E+00
2.073700E+03,-8.462749E-01
2.073800E+03,-5.180448E-01
2.073900E+03,-1.884490E-01
2.074000E+03,1.432080E-01
2.074100E+03,4.773077E-01
2.074200E+03,8.127718E-01
2.074300E+03,1.146421E+00
2.074400E+03,1.472959E+00
2.074500E+03,1.785537E+00
2.074600E+03,2.076736E+00
2.074700E+03,2.339681E+00
2.074800E+03,2.569004E+00
2.074900E+03,2.761394E+00
2.075000E+03,2.915598E+00
2.075100E+03,3.031870E+00
2.075200E+03,3.111007E+00
2.075300E+03,3.153247E+00
2.075400E+03,3.157319E+00
2.075500E+03,3.119975E+00
2.075600E+03,3.036174E+00
2.075700E+03,2.900009E+00
2.075800E+03,2.706242E+00
2.075900E+03,2.452177E+00
2.076000E+03,2.139500E+00
2.076100E+03,1.775638E+00
2.076200E+03,1.374295E+00
2.076300E+03,9.549152E-01
2.076400E+03,5.410360E-01
2.076500E+03,1.577200E-01
2.076600E+03,-1.715704E-01
2.076700E+03,-4.281347E-01
2.076800E+03,-6.006787E-01
2.076900E+03,-6.869450E-01
2.077000E+03,-6.939943E-01
2.077100E+03,-6.370315E-01
2.077200E+03,-5.369311E-01
2.077300E+03,-4.168611E-01
2.077400E+03,-2.985758E-01
2.077500E+03,-1.990270E-01
2.077600E+03,-1.278950E-01
2.077700E+03,-8.648664E-02
2.077800E+03,-6.820049E-02
2.077900E+03,-6.047588E-02
2.078000E+03,-4.786436E-02
2.078100E+03,-1.565014E-02
2.078200E+03,4.666394E-02
2.078300E+03,1.426722E-01
2.078400E+03,2.677096E-01
2.078500E+03,4.091074E-01
2.078600E+03,5.480482E-01
2.078700E+03,6.627063E-01
2.078800E+03,7.321172E-01
2.078900E+03,7.400719E-01
2.079000E+03,6.783172E-01
2.079100E+03,5.484606E-01
2.079200E+03,3.622048E-01
2.079300E+03,1.398398E-01
2.079400E+03,-9.276404E-02
2.079500E+03,-3.081461E-01
2.079600E+03,-4.815270E-01
2.079700E+03,-5.946095E-01
2.079800E+03,-6.382354E-01
2.079900E+03,-6.134328E-01
2.080000E+03,-5.306774E-01
2.080100E+03,-4.075165E-01
2.080200E+03,-2.650003E-01
2.080300E+03,-1.235840E-01
2.080400E+03,7.396488E-04
2.080500E+03,9.936148E-02
2.080600E+03,1.724826E-01
2.080700E+03,2.287746E-01
2.080800E+03,2.833221E-01
2.080900E+03,3.542131E-01
2.081000E+03,4.583936E-01
2.081100E+03,6.075460E-01
2.081200E+03,8.047594E-01
2.081300E+03,1.042629E+00
2.081400E+03,1.303181E+00
2.081500E+03,1.559709E+00
2.081600E+03,1.780268E+00
2.081700E+03,1.932300E+00
2.081800E+03,1.987639E+00
2.081900E+03,1.927105E+00
2.082000E+03,1.743928E+00
2.082100E+03,1.445430E+00
2.082200E+03,1.052703E+00
2.082300E+03,5.982804E-01
2.082400E+03,1.221902E-01
2.082500E+03,-3.330565E-01
2.082600E+03,-7.277679E-01
2.082700E+03,-1.029906E+00
2.082800E+03,-1.218776E+00
2.082900E+03,-1.287079E+00
2.083000E+03,-1.241133E+00
2.083100E+03,-1.099312E+00
2.083200E+03,-8.890381E-01
2.083300E+03,-6.428570E-01
2.083400E+03,-3.942033E-01
2.083500E+03,-1.734823E-01
2.083600E+03,-4.981075E-03
2.083700E+03,9.504895E-02
2.083800E+03,1.190067E-01
2.083900E+03,6.733756E-02
2.084000E+03,-5.302643E-02
2.084100E+03,-2.308019E-01
2.084200E+03,-4.526416E-01
2.084300E+03,-7.051839E-01
2.084400E+03,-9.765708E-01
2.084500E+03,-1.257276E+00
2.084600E+03,-1.540232E+00
2.084700E+03,-1.820372E+00
2.084800E+03,-2.093814E+00
2.084900E+03,-2.356915E+00
2.085000E+03,-2.605467E+00
2.085100E+03,-2.834203E+00
2.085200E+03,-3.036705E+00
2.085300E+03,-3.205725E+00
2.085400E+03,-3.333821E+00
2.085500E+03,-3.414155E+00
2.085600E+03,-3.441288E+00
2.085700E+03,-3.411805E+00
2.085800E+03,-3.324664E+00
2.085900E+03,-3.181225E+00
2.086000E+03,-2.984979E+00
2.086100E+03,-2.741069E+00
2.086200E+03,-2.455718E+00
2.086300E+03,-2.135690E+00
2.086400E+03,-1.787885E+00
2.086500E+03,-1.419124E+00
2.086600E+03,-1.036119E+00
2.086700E+03,-6.455898E-01
2.086800E+03,-2.544074E-01
2.086900E+03,1.303043E-01
2.087000E+03,5.012212E-01
2.087100E+03,8.510642E-01
2.087200E+03,1.173034E+00
2.087300E+03,1.461377E+00
2.087400E+03,1.711970E+00
2.087500E+03,1.922799E+00
2.087600E+03,2.094210E+00
2.087700E+03,2.228836E+00
2.087800E+03,2.331179E+00
2.087900E+03,2.406878E+00
2.088000E+03,2.461790E+00
2.088100E+03,2.501018E+00
2.088200E+03,2.528093E+00
2.088300E+03,2.544453E+00
2.088400E+03,2.549358E+00
2.088500E+03,2.540257E+00
2.088600E+03,2.513574E+00
2.088700E+03,2.465771E+00
2.088800E+03,2.394489E+00
2.088900E+03,2.299541E+00
2.089000E+03,2.183544E+00
2.089100E+03,2.052037E+00
2.089200E+03,1.913026E+00
2.089300E+03,1.775987E+00
2.089400E+03,1.650496E+00
2.089500E+03,1.544706E+00
2.089600E+03,1.463940E+00
2.089700E+03,1.409686E+00
2.089800E+03,1.379173E+00
2.089900E+03,1.365652E+00
2.090000E+03,1.359362E+00
2.090100E+03,1.349027E+00
2.090200E+03,1.323650E+00
2.090300E+03,1.274277E+00
2.090400E+03,1.195437E+00
2.090500E+03,1.085979E+00
2.090600E+03,9.491502E-01
2.090700E+03,7.918978E-01
2.090800E+03,6.235071E-01
2.090900E+03,4.538215E-01
2.091000E+03,2.913740E-01
2.091100E+03,1.417818E-01
2.091200E+03,6.713804E-03
2.091300E+03,-1.163562E-01
2.091400E+03,-2.335423E-01
2.091500E+03,-3.531748E-01
2.091600E+03,-4.839000E-01
2.091700E+03,-6.325938E-01
2.091800E+03,-8.024808E-01
2.091900E+03,-9.918217E-01
2.092000E+03,-1.193446E+00
2.092100E+03,-1.395258E+00
2.092200E+03,-1.581674E+00
2.092300E+03,-1.735789E+00
2.092400E+03,-1.841909E+00
2.092500E+03,-1.888057E+00
2.092600E+03,-1.867999E+00
2.092700E+03,-1.782453E+00
2.092800E+03,-1.639268E+00
2.092900E+03,-1.452500E+00
2.093000E+03,-1.240555E+00
2.093100E+03,-1.023675E+00
2.093200E+03,-8.211667E-01
2.093300E+03,-6.488432E-01
2.093400E+03,-5.170550E-01
2.093500E+03,-4.296294E-01
2.093600E+03,-3.838556E-01
2.093700E+03,-3.714811E-01
2.093800E+03,-3.805181E-01
2.093900E+03,-3.975292E-01
2.094000E+03,-4.099918E-01
2.094100E+03,-4.083467E-01
2.094200E+03,-3.874052E-01
2.094300E+03,-3.469157E-01
2.094400E+03,-2.912460E-01
2.094500E+03,-2.282928E-01
2.094600E+03,-1.678578E-01
2.094700E+03,-1.198111E-01
2.094800E+03,-9.237825E-02
2.094900E+03,-9.084327E-02
2.095000E+03,-1.168659E-01
2.095100E+03,-1.684818E-01
2.095200E+03,-2.407246E-01
2.095300E+03,-3.266949E-01
2.095400E+03,-4.188269E-01
2.095500E+03,-5.100868E-01
2.095600E+03,-5.948670E-01
2.095700E+03,-6.694215E-01
2.095800E+03,-7.317941E-01
2.095900E+03,-7.813025E-01
2.096000E+03,-8.177389E-01
2.096100E+03,-8.405028E-01
2.096200E+03,-8.478979E-01
2.096300E+03,-8.367861E-01
2.096400E+03,-8.027129E-01
2.096500E+03,-7.405194E-01
2.096600E+03,-6.453451E-01
2.096700E+03,-5.138419E-01
2.096800E+03,-3.453586E-01
2.096900E+03,-1.428514E-01
2.097000E+03,8.668857E-02
2.097100E+03,3.324209E-01
2.097200E+03,5.804773E-01
2.097300E+03,8.153346E-01
2.097400E+03,1.021552E+00
2.097500E+03,1.185621E+00
2.097600E+03,1.297655E+00
2.097700E+03,1.352659E+00
2.097800E+03,1.351190E+00
2.097900E+03,1.299310E+00
2.098000E+03,1.207840E+00
2.098100E+03,1.091023E+00
2.098200E+03,9.647906E-01
2.098300E+03,8.448685E-01
2.098400E+03,7.449791E-01
2.098500E+03,6.753601E-01
2.098600E+03,6.417676E-01
2.098700E+03,6.450566E-01
2.098800E+03,6.813495E-01
2.098900E+03,7.427266E-01
2.099000E+03,8.183193E-01
2.099100E+03,8.956462E-01
2.099200E+03,9.620263E-01
2.099300E+03,1.005909E+00
2.099400E+03,1.017992E+00
2.099500E+03,9.920273E-01
2.099600E+03,9.252692E-01
2.099700E+03,8.185350E-01
2.099800E+03,6.759078E-01
2.099900E+03,5.041219E-01
2.100000E+03,3.117035E-01
2.100100E+03,1.079568E-01
2.100200E+03,-9.809860E-02
2.100300E+03,-2.987262E-01
2.100400E+03,-4.882900E-01
2.100500E+03,-6.637859E-01
2.100600E+03,-8.250035E-01
2.100700E+03,-9.742716E-01
2.100800E+03,-1.115792E+00
2.100900E+03,-1.254621E+00
2.101000E+03,-1.395421E+00
2.101100E+03,-1.541151E+00
2.101200E+03,-1.691898E+00
2.101300E+03,-1.844048E+00
2.101400E+03,-1.989982E+00
2.101500E+03,-2.118408E+00
2.101600E+03,-2.215348E+00
2.101700E+03,-2.265718E+00
2.101800E+03,-2.255314E+00
2.101900E+03,-2.172947E+00
2.102000E+03,-2.012421E+00
2.102100E+03,-1.774024E+00
2.102200E+03,-1.465284E+00
2.102300E+03,-1.100795E+00
2.102400E+03,-7.010701E-01
2.102500E+03,-2.905194E-01
2.102600E+03,1.052240E-01
2.102700E+03,4.622765E-01
2.102800E+03,7.613764E-01
2.102900E+03,9.902421E-01
2.103000E+03,1.145067E+00
2.103100E+03,1.230913E+00
2.103200E+03,1.260912E+00
2.103300E+03,1.254375E+00
2.103400E+03,1.234027E+00
2.103500E+03,1.222762E+00
2.103600E+03,1.240352E+00
2.103700E+03,1.300553E+00
2.103800E+03,1.409025E+00
2.103900E+03,1.562334E+00
2.104000E+03,1.748174E+00
2.104100E+03,1.946790E+00
2.104200E+03,2.133388E+00
2.104300E+03,2.281230E+00
2.104400E+03,2.365007E+00
2.104500E+03,2.364054E+00
2.104600E+03,2.265031E+00
2.104700E+03,2.063733E+00
2.104800E+03,1.765848E+00
2.104900E+03,1.386595E+00
2.105000E+03,9.493073E-01
2.105100E+03,4.831565E-01
2.105200E+03,2.029006E-02
2.105300E+03,-4.072946E-01
2.105400E+03,-7.708013E-01
2.105500E+03,-1.047302E+00
2.105600E+03,-1.221765E+00
2.105700E+03,-1.288263E+00
2.105800E+03,-1.250278E+00
2.105900E+03,-1.120094E+00
2.106000E+03,-9.173748E-01
2.106100E+03,-6.670820E-01
2.106200E+03,-3.969539E-01
2.106300E+03,-1.348038E-01
2.106400E+03,9.409473E-02
2.106500E+03,2.692736E-01
2.106600E+03,3.767663E-01
2.106700E+03,4.100686E-01
2.106800E+03,3.702796E-01
2.106900E+03,2.654268E-01
2.107000E+03,1.090734E-01
2.107100E+03,-8.160954E-02
2.107200E+03,-2.880587E-01
2.107300E+03,-4.925391E-01
2.107400E+03,-6.800867E-01
2.107500E+03,-8.399327E-01
2.107600E+03,-9.662397E-01
2.107700E+03,-1.058086E+00
2.107800E+03,-1.118742E+00
2.107900E+03,-1.154392E+00
2.108000E+03,-1.172532E+00
2.108100E+03,-1.180339E+00
2.108200E+03,-1.183272E+00
2.108300E+03,-1.184160E+00
2.108400E+03,-1.182909E+00
2.108500E+03,-1.176866E+00
2.108600E+03,-1.161744E+00
2.108700E+03,-1.132918E+00
2.108800E+03,-1.086817E+00
2.108900E+03,-1.022128E+00
2.109000E+03,-9.405395E-01
2.109100E+03,-8.468622E-01
2.109200E+03,-7.484490E-01
2.109300E+03,-6.540030E-01
2.109400E+03,-5.719645E-01
2.109500E+03,-5.087744E-01
2.109600E+03,-4.673463E-01
2.109700E+03,-4.460645E-01
2.109800E+03,-4.385408E-01
2.109900E+03,-4.342398E-01
2.110000E+03,-4.199241E-01
2.110100E+03,-3.817206E-01
2.110200E+03,-3.074827E-01
2.110300E+03,-1.890535E-01
2.110400E+03,-2.403013E-02
2.110500E+03,1.833027E-01
2.110600E+03,4.220747E-01
2.110700E+03,6.759999E-01
2.110800E+03,9.254707E-01
2.110900E+03,1.150266E+00
2.111000E+03,1.332455E+00
2.111100E+03,1.459028E+00
2.111200E+03,1.523829E+00
2.111300E+03,1.528467E+00
2.111400E+03,1.482046E+00
2.111500E+03,1.399750E+00
2.111600E+03,1.300508E+00
2.111700E+03,1.204112E+00
2.111800E+03,1.128251E+00
2.111900E+03,1.085933E+00
2.112000E+03,1.083712E+00
2.112100E+03,1.120971E+00
2.112200E+03,1.190362E+00
2.112300E+03,1.279293E+00
2.112400E+03,1.372190E+00
2.112500E+03,1.453123E+00
2.112600E+03,1.508363E+00
2.112700E+03,1.528426E+00
2.112800E+03,1.509295E+00
2.112900E+03,1.452634E+00
2.113000E+03,1.365009E+00
2.113100E+03,1.256287E+00
2.113200E+03,1.137539E+00
2.113300E+03,1.018835E+00
2.113400E+03,9.073416E-01
2.113500E+03,8.060496E-01
2.113600E+03,7.133654E-01
2.113700E+03,6.236072E-01
2.113800E+03,5.283066E-01
2.113900E+03,4.180617E-01
2.114000E+03,2.845955E-01
2.114100E+03,1.226380E-01
2.114200E+03,-6.870975E-02
2.114300E+03,-2.853814E-01
2.114400E+03,-5.186281E-01
2.114500E+03,-7.561352E-01
2.114600E+03,-9.837795E-01
2.114700E+03,-1.187729E+00
2.114800E+03,-1.356523E+00
2.114900E+03,-1.482790E+00
2.115000E+03,-1.564313E+00
2.115100E+03,-1.604276E+00
2.115200E+03,-1.610668E+00
2.115300E+03,-1.594956E+00
