t (s),<greek>z</greek> (m)
1.230700E+03,4.832540E-01
1.230800E+03,5.646289E-01
1.230900E+03,6.369029E-01
1.231000E+03,6.969039E-01
1.231100E+03,7.418820E-01
1.231200E+03,7.697003E-01
1.231300E+03,7.790280E-01
1.231400E+03,7.695146E-01
1.231500E+03,7.419207E-01
1.231600E+03,6.981818E-01
1.231700E+03,6.413812E-01
1.231800E+03,5.756199E-01
1.231900E+03,5.057779E-01
1.232000E+03,4.371777E-01
1.232100E+03,3.751707E-01
1.232200E+03,3.246829E-01
1.232300E+03,2.897616E-01
1.232400E+03,2.731725E-01
1.232500E+03,2.760920E-01
1.232600E+03,2.979352E-01
1.232700E+03,3.363457E-01
1.232800E+03,3.873584E-01
1.232900E+03,4.457247E-01
1.233000E+03,5.053740E-01
1.233100E+03,5.599672E-01
1.233200E+03,6.034849E-01
1.233300E+03,6.307894E-01
1.233400E+03,6.380984E-01
1.233500E+03,6.233205E-01
1.233600E+03,5.862121E-01
1.233700E+03,5.283417E-01
1.233800E+03,4.528631E-01
1.233900E+03,3.641258E-01
1.234000E+03,2.671677E-01
1.234100E+03,1.671489E-01
1.234200E+03,6.879235E-02
1.234300E+03,-2.410336E-02
1.234400E+03,-1.090239E-01
1.234500E+03,-1.849316E-01
1.234600E+03,-2.522704E-01
1.234700E+03,-3.127869E-01
1.234800E+03,-3.691924E-01
1.234900E+03,-4.247095E-01
1.235000E+03,-4.825629E-01
1.235100E+03,-5.454748E-01
1.235200E+03,-6.152312E-01
1.235300E+03,-6.923679E-01
1.235400E+03,-7.760174E-01
1.235500E+03,-8.639320E-01
1.235600E+03,-9.526802E-01
1.235700E+03,-1.037991E+00
1.235800E+03,-1.115206E+00
1.235900E+03,-1.179779E+00
1.236000E+03,-1.227773E+00
1.236100E+03,-1.256289E+00
1.236200E+03,-1.263782E+00
1.236300E+03,-1.250225E+00
1.236400E+03,-1.217115E+00
1.236500E+03,-1.167310E+00
1.236600E+03,-1.104727E+00
1.236700E+03,-1.033936E+00
1.236800E+03,-9.596938E-01
1.236900E+03,-8.864722E-01
1.237000E+03,-8.180270E-01
1.237100E+03,-7.570548E-01
1.237200E+03,-7.049669E-01
1.237300E+03,-6.617994E-01
1.237400E+03,-6.262617E-01
1.237500E+03,-5.959120E-01
1.237600E+03,-5.674371E-01
1.237700E+03,-5.370030E-01
1.237800E+03,-5.006406E-01
1.237900E+03,-4.546287E-01
1.238000E+03,-3.958409E-01
1.238100E+03,-3.220288E-01
1.238200E+03,-2.320214E-01
1.238300E+03,-1.258317E-01
1.238400E+03,-4.666990E-03
1.238500E+03,1.291494E-01
1.238600E+03,2.723341E-01
1.238700E+03,4.208599E-01
1.238800E+03,5.702147E-01
1.238900E+03,7.156823E-01
1.239000E+03,8.526279E-01
1.239100E+03,9.767681E-01
1.239200E+03,1.084413E+00
1.239300E+03,1.172663E+00
1.239400E+03,1.239557E+00
1.239500E+03,1.284151E+00
1.239600E+03,1.306540E+00
1.239700E+03,1.307805E+00
1.239800E+03,1.289898E+00
1.239900E+03,1.255471E+00
1.240000E+03,1.207656E+00
1.240100E+03,1.149817E+00
1.240200E+03,1.085292E+00
1.240300E+03,1.017143E+00
1.240400E+03,9.479343E-01
1.240500E+03,8.795733E-01
1.240600E+03,8.132061E-01
1.240700E+03,7.491987E-01
1.240800E+03,6.871956E-01
1.240900E+03,6.262542E-01
1.241000E+03,5.650401E-01
1.241100E+03,5.020644E-01
1.241200E+03,4.359357E-01
1.241300E+03,3.656010E-01
1.241400E+03,2.905467E-01
1.241500E+03,2.109376E-01
1.241600E+03,1.276757E-01
1.241700E+03,4.237242E-02
1.241800E+03,-4.276582E-02
1.241900E+03,-1.251268E-01
1.242000E+03,-2.019365E-01
1.242100E+03,-2.705329E-01
1.242200E+03,-3.286388E-01
1.242300E+03,-3.746055E-01
1.242400E+03,-4.076003E-01
1.242500E+03,-4.277176E-01
1.242600E+03,-4.360021E-01
1.242700E+03,-4.343809E-01
1.242800E+03,-4.255110E-01
1.242900E+03,-4.125582E-01
1.243000E+03,-3.989284E-01
1.243100E+03,-3.879764E-01
1.243200E+03,-3.827212E-01
1.243300E+03,-3.855913E-01
1.243400E+03,-3.982224E-01
1.243500E+03,-4.213253E-01
1.243600E+03,-4.546295E-01
1.243700E+03,-4.969092E-01
1.243800E+03,-5.460828E-01
1.243900E+03,-5.993788E-01
1.244000E+03,-6.535508E-01
1.244100E+03,-7.051243E-01
1.244200E+03,-7.506561E-01
1.244300E+03,-7.869871E-01
1.244400E+03,-8.114688E-01
1.244500E+03,-8.221504E-01
1.244600E+03,-8.179115E-01
1.244700E+03,-7.985333E-01
1.244800E+03,-7.647022E-01
1.244900E+03,-7.179467E-01
1.245000E+03,-6.605112E-01
1.245100E+03,-5.951749E-01
1.245200E+03,-5.250297E-01
1.245300E+03,-4.532320E-01
1.245400E+03,-3.827491E-01
1.245500E+03,-3.161186E-01
1.245600E+03,-2.552437E-01
1.245700E+03,-2.012408E-01
1.245800E+03,-1.543550E-01
1.245900E+03,-1.139533E-01
1.246000E+03,-7.859828E-02
1.246100E+03,-4.619686E-02
1.246200E+03,-1.421238E-02
1.246300E+03,2.007856E-02
1.246400E+03,5.930897E-02
1.246500E+03,1.057506E-01
1.246600E+03,1.610758E-01
1.246700E+03,2.261764E-01
1.246800E+03,3.010567E-01
1.246900E+03,3.848118E-01
1.247000E+03,4.756921E-01
1.247100E+03,5.712446E-01
1.247200E+03,6.685157E-01
1.247300E+03,7.642913E-01
1.247400E+03,8.553480E-01
1.247500E+03,9.386867E-01
1.247600E+03,1.011726E+00
1.247700E+03,1.072435E+00
1.247800E+03,1.119399E+00
1.247900E+03,1.151809E+00
1.248000E+03,1.169397E+00
1.248100E+03,1.172313E+00
1.248200E+03,1.160989E+00
1.248300E+03,1.135989E+00
1.248400E+03,1.097891E+00
1.248500E+03,1.047195E+00
1.248600E+03,9.842947E-01
1.248700E+03,9.094915E-01
1.248800E+03,8.230650E-01
1.248900E+03,7.253748E-01
1.249000E+03,6.169802E-01
1.249100E+03,4.987556E-01
1.249200E+03,3.719800E-01
1.249300E+03,2.383832E-01
1.249400E+03,1.001370E-01
1.249500E+03,-4.021156E-02
1.249600E+03,-1.798620E-01
1.249700E+03,-3.159222E-01
1.249800E+03,-4.455935E-01
1.249900E+03,-5.663571E-01
1.250000E+03,-6.761372E-01
1.250100E+03,-7.734243E-01
1.250200E+03,-8.573413E-01
1.250300E+03,-9.276475E-01
1.250400E+03,-9.846794E-01
1.250500E+03,-1.029240E+00
1.250600E+03,-1.062447E+00
1.250700E+03,-1.085570E+00
1.250800E+03,-1.099860E+00
1.250900E+03,-1.106414E+00
1.251000E+03,-1.106070E+00
1.251100E+03,-1.099355E+00
1.251200E+03,-1.086483E+00
1.251300E+03,-1.067408E+00
1.251400E+03,-1.041905E+00
1.251500E+03,-1.009683E+00
1.251600E+03,-9.704978E-01
1.251700E+03,-9.242562E-01
1.251800E+03,-8.710962E-01
1.251900E+03,-8.114274E-01
1.252000E+03,-7.459307E-01
1.252100E+03,-6.755179E-01
1.252200E+03,-6.012559E-01
1.252300E+03,-5.242662E-01
1.252400E+03,-4.456132E-01
1.252500E+03,-3.661950E-01
1.252600E+03,-2.866509E-01
1.252700E+03,-2.072954E-01
1.252800E+03,-1.280875E-01
1.252900E+03,-4.863828E-02
1.253000E+03,3.174225E-02
1.253100E+03,1.139642E-01
1.253200E+03,1.990481E-01
1.253300E+03,2.879969E-01
1.253400E+03,3.816567E-01
1.253500E+03,4.805809E-01
1.253600E+03,5.849032E-01
1.253700E+03,6.942337E-01
1.253800E+03,8.075834E-01
1.253900E+03,9.233269E-01
1.254000E+03,1.039209E+00
1.254100E+03,1.152397E+00
1.254200E+03,1.259589E+00
1.254300E+03,1.357163E+00
1.254400E+03,1.441377E+00
1.254500E+03,1.508597E+00
1.254600E+03,1.555558E+00
1.254700E+03,1.579616E+00
1.254800E+03,1.578996E+00
1.254900E+03,1.552990E+00
1.255000E+03,1.502104E+00
1.255100E+03,1.428114E+00
1.255200E+03,1.334034E+00
1.255300E+03,1.223970E+00
1.255400E+03,1.102884E+00
1.255500E+03,9.762506E-01
1.255600E+03,8.496597E-01
1.255700E+03,7.283721E-01
1.255800E+03,6.168781E-01
1.255900E+03,5.184975E-01
1.256000E+03,4.350599E-01
1.256100E+03,3.667033E-01
1.256200E+03,3.118147E-01
1.256300E+03,2.671274E-01
1.256400E+03,2.279734E-01
1.256500E+03,1.886744E-01
1.256600E+03,1.430401E-01
1.256700E+03,8.493176E-02
1.256800E+03,8.840297E-03
1.256900E+03,-8.957425E-02
1.257000E+03,-2.130313E-01
1.257100E+03,-3.623093E-01
1.257200E+03,-5.360862E-01
1.257300E+03,-7.309553E-01
1.257400E+03,-9.416144E-01
1.257500E+03,-1.161210E+00
1.257600E+03,-1.381802E+00
1.257700E+03,-1.594909E+00
1.257800E+03,-1.792082E+00
1.257900E+03,-1.965453E+00
1.258000E+03,-2.108223E+00
1.258100E+03,-2.215040E+00
1.258200E+03,-2.282250E+00
1.258300E+03,-2.308008E+00
1.258400E+03,-2.292249E+00
1.258500E+03,-2.236540E+00
1.258600E+03,-2.143827E+00
1.258700E+03,-2.018132E+00
1.258800E+03,-1.864203E+00
1.258900E+03,-1.687180E+00
1.259000E+03,-1.492286E+00
1.259100E+03,-1.284571E+00
1.259200E+03,-1.068724E+00
1.259300E+03,-8.489482E-01
1.259400E+03,-6.289074E-01
1.259500E+03,-4.117178E-01
1.259600E+03,-1.999845E-01
1.259700E+03,4.141722E-03
1.259800E+03,1.988979E-01
1.259900E+03,3.828450E-01
1.260000E+03,5.548152E-01
1.260100E+03,7.138709E-01
1.260200E+03,8.592767E-01
1.260300E+03,9.904787E-01
1.260400E+03,1.107086E+00
1.260500E+03,1.208848E+00
1.260600E+03,1.295630E+00
1.260700E+03,1.367369E+00
1.260800E+03,1.424040E+00
1.260900E+03,1.465611E+00
1.261000E+03,1.492005E+00
1.261100E+03,1.503086E+00
1.261200E+03,1.498661E+00
1.261300E+03,1.478510E+00
1.261400E+03,1.442453E+00
1.261500E+03,1.390434E+00
1.261600E+03,1.322627E+00
1.261700E+03,1.239550E+00
1.261800E+03,1.142165E+00
1.261900E+03,1.031948E+00
1.262000E+03,9.109276E-01
1.262100E+03,7.816588E-01
1.262200E+03,6.471429E-01
1.262300E+03,5.106881E-01
1.262400E+03,3.757194E-01
1.262500E+03,2.455551E-01
1.262600E+03,1.231710E-01
1.262700E+03,1.097837E-02
1.262800E+03,-8.935998E-02
1.262900E+03,-1.770507E-01
1.263000E+03,-2.522117E-01
1.263100E+03,-3.158257E-01
1.263200E+03,-3.696057E-01
1.263300E+03,-4.157848E-01
1.263400E+03,-4.568511E-01
1.263500E+03,-4.952552E-01
1.263600E+03,-5.331250E-01
1.263700E+03,-5.720192E-01
1.263800E+03,-6.127500E-01
1.263900E+03,-6.552972E-01
1.264000E+03,-6.988245E-01
1.264100E+03,-7.417977E-01
1.264200E+03,-7.821918E-01
1.264300E+03,-8.177615E-01
1.264400E+03,-8.463418E-01
1.264500E+03,-8.661411E-01
1.264600E+03,-8.759897E-01
1.264700E+03,-8.755088E-01
1.264800E+03,-8.651785E-01
1.264900E+03,-8.462926E-01
1.265000E+03,-8.208032E-01
1.265100E+03,-7.910732E-01
1.265200E+03,-7.595655E-01
1.265300E+03,-7.285079E-01
1.265400E+03,-6.995752E-01
1.265500E+03,-6.736313E-01
1.265600E+03,-6.505627E-01
1.265700E+03,-6.292303E-01
1.265800E+03,-6.075449E-01
1.265900E+03,-5.826629E-01
1.266000E+03,-5.512783E-01
1.266100E+03,-5.099787E-01
1.266200E+03,-4.556234E-01
1.266300E+03,-3.856988E-01
1.266400E+03,-2.986113E-01
1.266500E+03,-1.938828E-01
1.266600E+03,-7.223106E-02
1.266700E+03,6.447287E-02
1.266800E+03,2.133583E-01
1.266900E+03,3.707972E-01
1.267000E+03,5.327002E-01
1.267100E+03,6.948282E-01
1.267200E+03,8.530801E-01
1.267300E+03,1.003724E+00
1.267400E+03,1.143547E+00
1.267500E+03,1.269918E+00
1.267600E+03,1.380766E+00
1.267700E+03,1.474485E+00
1.267800E+03,1.549809E+00
1.267900E+03,1.605671E+00
1.268000E+03,1.641098E+00
1.268100E+03,1.655156E+00
1.268200E+03,1.646965E+00
1.268300E+03,1.615797E+00
1.268400E+03,1.561239E+00
1.268500E+03,1.483396E+00
1.268600E+03,1.383109E+00
1.268700E+03,1.262143E+00
1.268800E+03,1.123306E+00
1.268900E+03,9.704707E-01
1.269000E+03,8.084724E-01
1.269100E+03,6.428905E-01
1.269200E+03,4.797107E-01
1.269300E+03,3.249080E-01
1.269400E+03,1.839875E-01
1.269500E+03,6.153498E-02
1.269600E+03,-3.917146E-02
1.269700E+03,-1.164418E-01
1.269800E+03,-1.703107E-01
1.269900E+03,-2.025110E-01
1.270000E+03,-2.162853E-01
1.270100E+03,-2.160526E-01
1.270200E+03,-2.069688E-01
1.270300E+03,-1.944280E-01
1.270400E+03,-1.835618E-01
1.270500E+03,-1.787883E-01
1.270600E+03,-1.834611E-01
1.270700E+03,-1.996488E-01
1.270800E+03,-2.280636E-01
1.270900E+03,-2.681350E-01
1.271000E+03,-3.182098E-01
1.271100E+03,-3.758425E-01
1.271200E+03,-4.381335E-01
1.271300E+03,-5.020680E-01
1.271400E+03,-5.648132E-01
1.271500E+03,-6.239393E-01
1.271600E+03,-6.775457E-01
1.271700E+03,-7.242864E-01
1.271800E+03,-7.633065E-01
1.271900E+03,-7.941128E-01
1.272000E+03,-8.164117E-01
1.272100E+03,-8.299479E-01
1.272200E+03,-8.343802E-01
1.272300E+03,-8.292156E-01
1.272400E+03,-8.138195E-01
1.272500E+03,-7.874994E-01
1.272600E+03,-7.496516E-01
1.272700E+03,-6.999449E-01
1.272800E+03,-6.385124E-01
1.272900E+03,-5.661153E-01
1.273000E+03,-4.842504E-01
1.273100E+03,-3.951765E-01
1.273200E+03,-3.018495E-01
1.273300E+03,-2.077650E-01
1.273400E+03,-1.167260E-01
1.273500E+03,-3.255784E-02
1.273600E+03,4.119447E-02
1.273700E+03,1.015523E-01
1.273800E+03,1.463383E-01
1.273900E+03,1.743325E-01
1.274000E+03,1.853342E-01
1.274100E+03,1.801231E-01
1.274200E+03,1.603272E-01
1.274300E+03,1.282178E-01
1.274400E+03,8.645647E-02
1.274500E+03,3.782555E-02
1.274600E+03,-1.502565E-02
1.274700E+03,-6.979303E-02
1.274800E+03,-1.246675E-01
1.274900E+03,-1.784115E-01
1.275000E+03,-2.303615E-01
1.275100E+03,-2.803641E-01
1.275200E+03,-3.286607E-01
1.275300E+03,-3.757403E-01
1.275400E+03,-4.221810E-01
1.275500E+03,-4.684993E-01
1.275600E+03,-5.150222E-01
1.275700E+03,-5.617927E-01
1.275800E+03,-6.085130E-01
1.275900E+03,-6.545248E-01
1.276000E+03,-6.988242E-01
1.276100E+03,-7.401025E-01
1.276200E+03,-7.768097E-01
1.276300E+03,-8.072326E-01
1.276400E+03,-8.295857E-01
1.276500E+03,-8.421112E-01
1.276600E+03,-8.431873E-01
1.276700E+03,-8.314433E-01
1.276800E+03,-8.058779E-01
1.276900E+03,-7.659741E-01
1.277000E+03,-7.118033E-01
1.277100E+03,-6.441042E-01
1.277200E+03,-5.643234E-01
1.277300E+03,-4.746051E-01
1.277400E+03,-3.777165E-01
1.277500E+03,-2.769048E-01
1.277600E+03,-1.756872E-01
1.277700E+03,-7.758564E-02
1.277800E+03,1.417389E-02
1.277900E+03,9.696752E-02
1.278000E+03,1.690507E-01
1.278100E+03,2.297699E-01
1.278200E+03,2.796760E-01
1.278300E+03,3.205130E-01
1.278400E+03,3.550705E-01
1.278500E+03,3.869021E-01
1.278600E+03,4.199299E-01
1.278700E+03,4.579718E-01
1.278800E+03,5.042403E-01
1.278900E+03,5.608712E-01
1.279000E+03,6.285395E-01
1.279100E+03,7.062178E-01
1.279200E+03,7.911143E-01
1.279300E+03,8.788138E-01
1.279400E+03,9.636187E-01
1.279500E+03,1.039064E+00
1.279600E+03,1.098559E+00
1.279700E+03,1.136094E+00
1.279800E+03,1.146927E+00
1.279900E+03,1.128182E+00
1.280000E+03,1.079287E+00
1.280100E+03,1.002193E+00
1.280200E+03,9.013436E-01
1.280300E+03,7.833916E-01
1.280400E+03,6.566875E-01
1.280500E+03,5.305822E-01
1.280600E+03,4.146188E-01
1.280700E+03,3.176934E-01
1.280800E+03,2.472709E-01
1.280900E+03,2.087345E-01
1.281000E+03,2.049340E-01
1.281100E+03,2.359747E-01
1.281200E+03,2.992619E-01
1.281300E+03,3.897905E-01
1.281400E+03,5.006411E-01
1.281500E+03,6.236251E-01
1.281600E+03,7.500080E-01
1.281700E+03,8.712345E-01
1.281800E+03,9.795841E-01
1.281900E+03,1.068698E+00
1.282000E+03,1.133932E+00
1.282100E+03,1.172525E+00
1.282200E+03,1.183570E+00
1.282300E+03,1.167828E+00
1.282400E+03,1.127414E+00
1.282500E+03,1.065403E+00
1.282600E+03,9.854194E-01
1.282700E+03,8.912512E-01
1.282800E+03,7.865320E-01
1.282900E+03,6.745170E-01
1.283000E+03,5.579647E-01
1.283100E+03,4.391188E-01
1.283200E+03,3.197719E-01
1.283300E+03,2.013826E-01
1.283400E+03,8.521343E-02
1.283500E+03,-2.754408E-02
1.283600E+03,-1.356831E-01
1.283700E+03,-2.379530E-01
1.283800E+03,-3.330958E-01
1.283900E+03,-4.199406E-01
1.284000E+03,-4.975415E-01
1.284100E+03,-5.653347E-01
1.284200E+03,-6.232846E-01
1.284300E+03,-6.719934E-01
1.284400E+03,-7.127480E-01
1.284500E+03,-7.474889E-01
1.284600E+03,-7.786958E-01
1.284700E+03,-8.091945E-01
1.284800E+03,-8.419029E-01
1.284900E+03,-8.795397E-01
1.285000E+03,-9.243273E-01
1.285100E+03,-9.777229E-01
1.285200E+03,-1.040205E+00
1.285300E+03,-1.111147E+00
1.285400E+03,-1.188778E+00
1.285500E+03,-1.270265E+00
1.285600E+03,-1.351874E+00
1.285700E+03,-1.429223E+00
1.285800E+03,-1.497595E+00
1.285900E+03,-1.552267E+00
1.286000E+03,-1.588847E+00
1.286100E+03,-1.603571E+00
1.286200E+03,-1.593544E+00
1.286300E+03,-1.556908E+00
1.286400E+03,-1.492918E+00
1.286500E+03,-1.401943E+00
1.286600E+03,-1.285389E+00
1.286700E+03,-1.145564E+00
1.286800E+03,-9.854989E-01
1.286900E+03,-8.087586E-01
1.287000E+03,-6.192479E-01
1.287100E+03,-4.210393E-01
1.287200E+03,-2.182274E-01
1.287300E+03,-1.481811E-02
1.287400E+03,1.853515E-01
1.287500E+03,3.786671E-01
1.287600E+03,5.617753E-01
1.287700E+03,7.316172E-01
1.287800E+03,8.854664E-01
1.287900E+03,1.020978E+00
1.288000E+03,1.136249E+00
1.288100E+03,1.229893E+00
1.288200E+03,1.301112E+00
1.288300E+03,1.349754E+00
1.288400E+03,1.376357E+00
1.288500E+03,1.382142E+00
1.288600E+03,1.368968E+00
1.288700E+03,1.339218E+00
1.288800E+03,1.295650E+00
1.288900E+03,1.241192E+00
1.289000E+03,1.178709E+00
1.289100E+03,1.110774E+00
1.289200E+03,1.039450E+00
1.289300E+03,9.661295E-01
1.289400E+03,8.914300E-01
1.289500E+03,8.151889E-01
1.289600E+03,7.365440E-01
1.289700E+03,6.541055E-01
1.289800E+03,5.662017E-01
1.289900E+03,4.711741E-01
1.290000E+03,3.676863E-01
1.290100E+03,2.550126E-01
1.290200E+03,1.332669E-01
1.290300E+03,3.541122E-03
1.290400E+03,-1.320684E-01
1.290500E+03,-2.705575E-01
1.290600E+03,-4.082283E-01
1.290700E+03,-5.410002E-01
1.290800E+03,-6.647866E-01
1.290900E+03,-7.758942E-01
1.291000E+03,-8.713978E-01
1.291100E+03,-9.494462E-01
1.291200E+03,-1.009458E+00
1.291300E+03,-1.052182E+00
1.291400E+03,-1.079607E+00
1.291500E+03,-1.094733E+00
1.291600E+03,-1.101219E+00
1.291700E+03,-1.102950E+00
1.291800E+03,-1.103576E+00
1.291900E+03,-1.106067E+00
1.292000E+03,-1.112347E+00
1.292100E+03,-1.123046E+00
1.292200E+03,-1.137405E+00
1.292300E+03,-1.153345E+00
1.292400E+03,-1.167694E+00
1.292500E+03,-1.176554E+00
1.292600E+03,-1.175762E+00
1.292700E+03,-1.161388E+00
1.292800E+03,-1.130222E+00
1.292900E+03,-1.080192E+00
1.293000E+03,-1.010654E+00
1.293100E+03,-9.225371E-01
1.293200E+03,-8.183132E-01
1.293300E+03,-7.018026E-01
1.293400E+03,-5.778367E-01
1.293500E+03,-4.518159E-01
1.293600E+03,-3.292136E-01
1.293700E+03,-2.150829E-01
1.293800E+03,-1.136175E-01
1.293900E+03,-2.781563E-02
1.294000E+03,4.072119E-02
1.294100E+03,9.183895E-02
1.294200E+03,1.267318E-01
1.294300E+03,1.477126E-01
1.294400E+03,1.578865E-01
1.294500E+03,1.607699E-01
1.294600E+03,1.599035E-01
1.294700E+03,1.585022E-01
1.294800E+03,1.591830E-01
1.294900E+03,1.637938E-01
1.295000E+03,1.733589E-01
1.295100E+03,1.881348E-01
1.295200E+03,2.077626E-01
1.295300E+03,2.314872E-01
1.295400E+03,2.584099E-01
1.295500E+03,2.877371E-01
1.295600E+03,3.189914E-01
1.295700E+03,3.521587E-01
1.295800E+03,3.877528E-01
1.295900E+03,4.267934E-01
1.296000E+03,4.707032E-01
1.296100E+03,5.211403E-01
1.296200E+03,5.797892E-01
1.296300E+03,6.481383E-01
1.296400E+03,7.272719E-01
1.296500E+03,8.176990E-01
1.296600E+03,9.192391E-01
1.296700E+03,1.030972E+00
1.296800E+03,1.151257E+00
1.296900E+03,1.277806E+00
1.297000E+03,1.407809E+00
1.297100E+03,1.538086E+00
1.297200E+03,1.665251E+00
1.297300E+03,1.785869E+00
1.297400E+03,1.896597E+00
1.297500E+03,1.994297E+00
1.297600E+03,2.076122E+00
1.297700E+03,2.139576E+00
1.297800E+03,2.182556E+00
1.297900E+03,2.203377E+00
1.298000E+03,2.200798E+00
1.298100E+03,2.174055E+00
1.298200E+03,2.122886E+00
1.298300E+03,2.047571E+00
1.298400E+03,1.948961E+00
1.298500E+03,1.828500E+00
1.298600E+03,1.688217E+00
1.298700E+03,1.530695E+00
1.298800E+03,1.358993E+00
1.298900E+03,1.176533E+00
1.299000E+03,9.869410E-01
1.299100E+03,7.938685E-01
1.299200E+03,6.007980E-01
1.299300E+03,4.108546E-01
1.299400E+03,2.266476E-01
1.299500E+03,5.015780E-02
1.299600E+03,-1.173102E-01
1.299700E+03,-2.751051E-01
1.299800E+03,-4.231329E-01
1.299900E+03,-5.616972E-01
1.300000E+03,-6.912949E-01
1.300100E+03,-8.123904E-01
1.300200E+03,-9.251978E-01
1.300300E+03,-1.029503E+00
1.300400E+03,-1.124547E+00
1.300500E+03,-1.209004E+00
1.300600E+03,-1.281037E+00
1.300700E+03,-1.338469E+00
1.300800E+03,-1.379016E+00
1.300900E+03,-1.400583E+00
1.301000E+03,-1.401581E+00
1.301100E+03,-1.381228E+00
1.301200E+03,-1.339789E+00
1.301300E+03,-1.278733E+00
1.301400E+03,-1.200776E+00
1.301500E+03,-1.109793E+00
1.301600E+03,-1.010612E+00
1.301700E+03,-9.086903E-01
1.301800E+03,-8.097286E-01
1.301900E+03,-7.192319E-01
1.302000E+03,-6.420870E-01
1.302100E+03,-5.821898E-01
1.302200E+03,-5.421662E-01
1.302300E+03,-5.232155E-01
1.302400E+03,-5.250923E-01
1.302500E+03,-5.462268E-01
1.302600E+03,-5.839680E-01
1.302700E+03,-6.349177E-01
1.302800E+03,-6.953167E-01
1.302900E+03,-7.614347E-01
1.303000E+03,-8.299190E-01
1.303100E+03,-8.980623E-01
1.303200E+03,-9.639588E-01
1.303300E+03,-1.026536E+00
1.303400E+03,-1.085461E+00
1.303500E+03,-1.140947E+00
1.303600E+03,-1.193477E+00
1.303700E+03,-1.243503E+00
1.303800E+03,-1.291155E+00
1.303900E+03,-1.336005E+00
1.304000E+03,-1.376924E+00
1.304100E+03,-1.412058E+00
1.304200E+03,-1.438926E+00
1.304300E+03,-1.454635E+00
1.304400E+03,-1.456187E+00
1.304500E+03,-1.440843E+00
1.304600E+03,-1.406491E+00
1.304700E+03,-1.351981E+00
1.304800E+03,-1.277375E+00
1.304900E+03,-1.184080E+00
1.305000E+03,-1.074835E+00
1.305100E+03,-9.535654E-01
1.305200E+03,-8.250918E-01
1.305300E+03,-6.947452E-01
1.305400E+03,-5.679142E-01
1.305500E+03,-4.495798E-01
1.305600E+03,-3.438871E-01
1.305700E+03,-2.538007E-01
1.305800E+03,-1.808804E-01
1.305900E+03,-1.252011E-01
1.306000E+03,-8.542323E-02
1.306100E+03,-5.900391E-02
1.306200E+03,-4.252217E-02
1.306300E+03,-3.208067E-02
1.306400E+03,-2.373722E-02
1.306500E+03,-1.391804E-02
1.306600E+03,2.328781E-04
1.306700E+03,2.060500E-02
1.306800E+03,4.799802E-02
1.306900E+03,8.213405E-02
1.307000E+03,1.217999E-01
1.307100E+03,1.650991E-01
1.307200E+03,2.097832E-01
1.307300E+03,2.536197E-01
1.307400E+03,2.947575E-01
1.307500E+03,3.320428E-01
1.307600E+03,3.652539E-01
1.307700E+03,3.952236E-01
1.307800E+03,4.238378E-01
1.307900E+03,4.539057E-01
1.308000E+03,4.889153E-01
1.308100E+03,5.326954E-01
1.308200E+03,5.890182E-01
1.308300E+03,6.611798E-01
1.308400E+03,7.516002E-01
1.308500E+03,8.614810E-01
1.308600E+03,9.905566E-01
1.308700E+03,1.136963E+00
1.308800E+03,1.297243E+00
1.308900E+03,1.466486E+00
1.309000E+03,1.638601E+00
1.309100E+03,1.806703E+00
1.309200E+03,1.963570E+00
1.309300E+03,2.102155E+00
1.309400E+03,2.216095E+00
1.309500E+03,2.300180E+00
1.309600E+03,2.350738E+00
1.309700E+03,2.365910E+00
1.309800E+03,2.345785E+00
1.309900E+03,2.292375E+00
1.310000E+03,2.209444E+00
1.310100E+03,2.102193E+00
1.310200E+03,1.976832E+00
1.310300E+03,1.840076E+00
1.310400E+03,1.698603E+00
1.310500E+03,1.558535E+00
1.310600E+03,1.424975E+00
1.310700E+03,1.301645E+00
1.310800E+03,1.190669E+00
1.310900E+03,1.092498E+00
1.311000E+03,1.006007E+00
1.311100E+03,9.287278E-01
1.311200E+03,8.572080E-01
1.311300E+03,7.874576E-01
1.311400E+03,7.154288E-01
1.311500E+03,6.374878E-01
1.311600E+03,5.508298E-01
1.311700E+03,4.537957E-01
1.311800E+03,3.460625E-01
1.311900E+03,2.286922E-01
1.312000E+03,1.040366E-01
1.312100E+03,-2.448450E-02
1.312200E+03,-1.527077E-01
1.312300E+03,-2.761149E-01
1.312400E+03,-3.902467E-01
1.312500E+03,-4.910980E-01
1.312600E+03,-5.754589E-01
1.312700E+03,-6.411722E-01
1.312800E+03,-6.872877E-01
1.312900E+03,-7.141076E-01
1.313000E+03,-7.231259E-01
1.313100E+03,-7.168788E-01
1.313200E+03,-6.987239E-01
1.313300E+03,-6.725779E-01
1.313400E+03,-6.426352E-01
1.313500E+03,-6.130936E-01
1.313600E+03,-5.879051E-01
1.313700E+03,-5.705649E-01
1.313800E+03,-5.639463E-01
1.313900E+03,-5.701832E-01
1.314000E+03,-5.905964E-01
1.314100E+03,-6.256619E-01
1.314200E+03,-6.750135E-01
1.314300E+03,-7.374777E-01
1.314400E+03,-8.111370E-01
1.314500E+03,-8.934228E-01
1.314600E+03,-9.812358E-01
1.314700E+03,-1.071096E+00
1.314800E+03,-1.159318E+00
1.314900E+03,-1.242212E+00
1.315000E+03,-1.316289E+00
1.315100E+03,-1.378474E+00
1.315200E+03,-1.426297E+00
