t (s),<greek>z</greek> (m)
3.068000E+03,-4.327760E-01
3.068100E+03,-4.199408E-01
3.068200E+03,-3.970261E-01
3.068300E+03,-3.644282E-01
3.068400E+03,-3.228319E-01
3.068500E+03,-2.732057E-01
3.068600E+03,-2.167842E-01
3.068700E+03,-1.550397E-01
3.068800E+03,-8.964094E-02
3.068900E+03,-2.240143E-02
3.069000E+03,4.478218E-02
3.069100E+03,1.099989E-01
3.069200E+03,1.713971E-01
3.069300E+03,2.272588E-01
3.069400E+03,2.760731E-01
3.069500E+03,3.166021E-01
3.069600E+03,3.479387E-01
3.069700E+03,3.695508E-01
3.069800E+03,3.813100E-01
3.069900E+03,3.835033E-01
3.070000E+03,3.768254E-01
3.070100E+03,3.623526E-01
3.070200E+03,3.414980E-01
3.070300E+03,3.159515E-01
3.070400E+03,2.876049E-01
3.070500E+03,2.584684E-01
3.070600E+03,2.305799E-01
3.070700E+03,2.059140E-01
3.070800E+03,1.862924E-01
3.070900E+03,1.733034E-01
3.071000E+03,1.682309E-01
3.071100E+03,1.719988E-01
3.071200E+03,1.851321E-01
3.071300E+03,2.077363E-01
3.071400E+03,2.394954E-01
3.071500E+03,2.796886E-01
3.071600E+03,3.272244E-01
3.071700E+03,3.806884E-01
3.071800E+03,4.384038E-01
3.071900E+03,4.985003E-01
3.072000E+03,5.589875E-01
3.072100E+03,6.178307E-01
3.072200E+03,6.730236E-01
3.072300E+03,7.226569E-01
3.072400E+03,7.649787E-01
3.072500E+03,7.984462E-01
3.072600E+03,8.217667E-01
3.072700E+03,8.339265E-01
3.072800E+03,8.342099E-01
3.072900E+03,8.222070E-01
3.073000E+03,7.978119E-01
3.073100E+03,7.612126E-01
3.073200E+03,7.128745E-01
3.073300E+03,6.535176E-01
3.073400E+03,5.840905E-01
3.073500E+03,5.057416E-01
3.073600E+03,4.197879E-01
3.073700E+03,3.276833E-01
3.073800E+03,2.309864E-01
3.073900E+03,1.313278E-01
3.074000E+03,3.037756E-02
3.074100E+03,-7.018775E-02
3.074200E+03,-1.687175E-01
3.074300E+03,-2.636197E-01
3.074400E+03,-3.533935E-01
3.074500E+03,-4.366604E-01
3.074600E+03,-5.121951E-01
3.074700E+03,-5.789533E-01
3.074800E+03,-6.360971E-01
3.074900E+03,-6.830165E-01
3.075000E+03,-7.193454E-01
3.075100E+03,-7.449713E-01
3.075200E+03,-7.600393E-01
3.075300E+03,-7.649465E-01
3.075400E+03,-7.603301E-01
3.075500E+03,-7.470467E-01
3.075600E+03,-7.261436E-01
3.075700E+03,-6.988245E-01
3.075800E+03,-6.664076E-01
3.075900E+03,-6.302812E-01
3.076000E+03,-5.918558E-01
3.076100E+03,-5.525158E-01
3.076200E+03,-5.135724E-01
3.076300E+03,-4.762201E-01
3.076400E+03,-4.414983E-01
3.076500E+03,-4.102595E-01
3.076600E+03,-3.831453E-01
3.076700E+03,-3.605717E-01
3.076800E+03,-3.427236E-01
3.076900E+03,-3.295588E-01
3.077000E+03,-3.208209E-01
3.077100E+03,-3.160605E-01
3.077200E+03,-3.146642E-01
3.077300E+03,-3.158885E-01
3.077400E+03,-3.188988E-01
3.077500E+03,-3.228105E-01
3.077600E+03,-3.267306E-01
3.077700E+03,-3.297990E-01
3.077800E+03,-3.312264E-01
3.077900E+03,-3.303289E-01
3.078000E+03,-3.265561E-01
3.078100E+03,-3.195133E-01
3.078200E+03,-3.089767E-01
3.078300E+03,-2.949006E-01
3.078400E+03,-2.774161E-01
3.078500E+03,-2.568231E-01
3.078600E+03,-2.335738E-01
3.078700E+03,-2.082511E-01
3.078800E+03,-1.815393E-01
3.078900E+03,-1.541924E-01
3.079000E+03,-1.269975E-01
3.079100E+03,-1.007385E-01
3.079200E+03,-7.615793E-02
3.079300E+03,-5.392255E-02
3.079400E+03,-3.459085E-02
3.079500E+03,-1.858639E-02
3.079600E+03,-6.177189E-03
3.079700E+03,2.537375E-03
3.079800E+03,7.631422E-03
3.079900E+03,9.348732E-03
3.080000E+03,8.090228E-03
3.080100E+03,4.393211E-03
3.080200E+03,-1.096776E-03
3.080300E+03,-7.660158E-03
3.080400E+03,-1.454193E-02
3.080500E+03,-2.099267E-02
3.080600E+03,-2.630985E-02
3.080700E+03,-2.987701E-02
3.080800E+03,-3.119882E-02
3.080900E+03,-2.992968E-02
3.081000E+03,-2.589436E-02
3.081100E+03,-1.909907E-02
3.081200E+03,-9.732283E-03
3.081300E+03,1.844973E-03
3.081400E+03,1.511914E-02
3.081500E+03,2.945340E-02
3.081600E+03,4.412470E-02
3.081700E+03,5.836657E-02
3.081800E+03,7.141527E-02
3.081900E+03,8.255666E-02
3.082000E+03,9.117111E-02
3.082100E+03,9.677372E-02
3.082200E+03,9.904752E-02
3.082300E+03,9.786756E-02
3.082400E+03,9.331455E-02
3.082500E+03,8.567691E-02
3.082600E+03,7.544133E-02
3.082700E+03,6.327207E-02
3.082800E+03,4.998029E-02
3.082900E+03,3.648497E-02
3.083000E+03,2.376785E-02
3.083100E+03,1.282461E-02
3.083200E+03,4.615346E-03
3.083300E+03,1.671933E-05
3.083400E+03,-2.213272E-04
3.083500E+03,4.487765E-03
3.083600E+03,1.453908E-02
3.083700E+03,3.011797E-02
3.083800E+03,5.119240E-02
3.083900E+03,7.751596E-02
3.084000E+03,1.086410E-01
3.084100E+03,1.439412E-01
3.084200E+03,1.826409E-01
3.084300E+03,2.238518E-01
3.084400E+03,2.666115E-01
3.084500E+03,3.099249E-01
3.084600E+03,3.528044E-01
3.084700E+03,3.943080E-01
3.084800E+03,4.335721E-01
3.084900E+03,4.698401E-01
3.085000E+03,5.024829E-01
3.085100E+03,5.310133E-01
3.085200E+03,5.550920E-01
3.085300E+03,5.745279E-01
3.085400E+03,5.892700E-01
3.085500E+03,5.993950E-01
3.085600E+03,6.050891E-01
3.085700E+03,6.066273E-01
3.085800E+03,6.043490E-01
3.085900E+03,5.986332E-01
3.086000E+03,5.898735E-01
3.086100E+03,5.784540E-01
3.086200E+03,5.647269E-01
3.086300E+03,5.489929E-01
3.086400E+03,5.314850E-01
3.086500E+03,5.123560E-01
3.086600E+03,4.916702E-01
3.086700E+03,4.693995E-01
3.086800E+03,4.454247E-01
3.086900E+03,4.195404E-01
3.087000E+03,3.914654E-01
3.087100E+03,3.608570E-01
3.087200E+03,3.273297E-01
3.087300E+03,2.904767E-01
3.087400E+03,2.498952E-01
3.087500E+03,2.052129E-01
3.087600E+03,1.561158E-01
3.087700E+03,1.023764E-01
3.087800E+03,4.387968E-02
3.087900E+03,-1.935239E-02
3.088000E+03,-8.714102E-02
3.088100E+03,-1.591354E-01
3.088200E+03,-2.348036E-01
3.088300E+03,-3.134305E-01
3.088400E+03,-3.941236E-01
3.088500E+03,-4.758255E-01
3.088600E+03,-5.573356E-01
3.088700E+03,-6.373376E-01
3.088800E+03,-7.144338E-01
3.088900E+03,-7.871842E-01
3.089000E+03,-8.541488E-01
3.089100E+03,-9.139316E-01
3.089200E+03,-9.652241E-01
3.089300E+03,-1.006846E+00
3.089400E+03,-1.037784E+00
3.089500E+03,-1.057219E+00
3.089600E+03,-1.064556E+00
3.089700E+03,-1.059434E+00
3.089800E+03,-1.041738E+00
3.089900E+03,-1.011596E+00
3.090000E+03,-9.693715E-01
3.090100E+03,-9.156466E-01
3.090200E+03,-8.512001E-01
3.090300E+03,-7.769818E-01
3.090400E+03,-6.940837E-01
3.090500E+03,-6.037093E-01
3.090600E+03,-5.071447E-01
3.090700E+03,-4.057301E-01
3.090800E+03,-3.008348E-01
3.090900E+03,-1.938353E-01
3.091000E+03,-8.609721E-02
3.091100E+03,2.103999E-02
3.091200E+03,1.262745E-01
3.091300E+03,2.283522E-01
3.091400E+03,3.260751E-01
3.091500E+03,4.183096E-01
3.091600E+03,5.039960E-01
3.091700E+03,5.821589E-01
3.091800E+03,6.519202E-01
3.091900E+03,7.125141E-01
3.092000E+03,7.633037E-01
3.092100E+03,8.037998E-01
3.092200E+03,8.336787E-01
3.092300E+03,8.527995E-01
3.092400E+03,8.612184E-01
3.092500E+03,8.591985E-01
3.092600E+03,8.472130E-01
3.092700E+03,8.259415E-01
3.092800E+03,7.962573E-01
3.092900E+03,7.592054E-01
3.093000E+03,7.159718E-01
3.093100E+03,6.678441E-01
3.093200E+03,6.161655E-01
3.093300E+03,5.622833E-01
3.093400E+03,5.074954E-01
3.093500E+03,4.529970E-01
3.093600E+03,3.998311E-01
3.093700E+03,3.488453E-01
3.093800E+03,3.006589E-01
3.093900E+03,2.556411E-01
3.094000E+03,2.139043E-01
3.094100E+03,1.753113E-01
3.094200E+03,1.394988E-01
3.094300E+03,1.059141E-01
3.094400E+03,7.386566E-02
3.094500E+03,4.258260E-02
3.094600E+03,1.128164E-02
3.094700E+03,-2.076375E-02
3.094800E+03,-5.415561E-02
3.094900E+03,-8.930978E-02
3.095000E+03,-1.264043E-01
3.095100E+03,-1.653417E-01
3.095200E+03,-2.057278E-01
3.095300E+03,-2.468695E-01
3.095400E+03,-2.877921E-01
3.095500E+03,-3.272761E-01
3.095600E+03,-3.639119E-01
3.095700E+03,-3.961702E-01
3.095800E+03,-4.224833E-01
3.095900E+03,-4.413352E-01
3.096000E+03,-4.513524E-01
3.096100E+03,-4.513936E-01
3.096200E+03,-4.406301E-01
3.096300E+03,-4.186137E-01
3.096400E+03,-3.853280E-01
3.096500E+03,-3.412188E-01
3.096600E+03,-2.872020E-01
3.096700E+03,-2.246478E-01
3.096800E+03,-1.553419E-01
3.096900E+03,-8.142468E-02
3.097000E+03,-5.311454E-03
3.097100E+03,7.040215E-02
3.097200E+03,1.430455E-01
3.097300E+03,2.099836E-01
3.097400E+03,2.687271E-01
3.097500E+03,3.170371E-01
3.097600E+03,3.530191E-01
3.097700E+03,3.752013E-01
3.097800E+03,3.825946E-01
3.097900E+03,3.747306E-01
3.098000E+03,3.516764E-01
3.098100E+03,3.140268E-01
3.098200E+03,2.628730E-01
3.098300E+03,1.997515E-01
3.098400E+03,1.265748E-01
3.098500E+03,4.554902E-02
3.098600E+03,-4.091952E-02
3.098700E+03,-1.303216E-01
3.098800E+03,-2.201441E-01
3.098900E+03,-3.079643E-01
3.099000E+03,-3.915374E-01
3.099100E+03,-4.688718E-01
3.099200E+03,-5.382916E-01
3.099300E+03,-5.984822E-01
3.099400E+03,-6.485199E-01
3.099500E+03,-6.878838E-01
3.099600E+03,-7.164517E-01
3.099700E+03,-7.344800E-01
3.099800E+03,-7.425707E-01
3.099900E+03,-7.416268E-01
3.100000E+03,-7.327988E-01
3.100100E+03,-7.174254E-01
3.100200E+03,-6.969705E-01
3.100300E+03,-6.729587E-01
3.100400E+03,-6.469131E-01
3.100500E+03,-6.202953E-01
3.100600E+03,-5.944514E-01
3.100700E+03,-5.705631E-01
3.100800E+03,-5.496078E-01
3.100900E+03,-5.323254E-01
3.101000E+03,-5.191944E-01
3.101100E+03,-5.104168E-01
3.101200E+03,-5.059119E-01
3.101300E+03,-5.053189E-01
3.101400E+03,-5.080081E-01
3.101500E+03,-5.131010E-01
3.101600E+03,-5.194976E-01
3.101700E+03,-5.259122E-01
3.101800E+03,-5.309147E-01
3.101900E+03,-5.329790E-01
3.102000E+03,-5.305359E-01
3.102100E+03,-5.220291E-01
3.102200E+03,-5.059747E-01
3.102300E+03,-4.810192E-01
3.102400E+03,-4.459980E-01
3.102500E+03,-3.999888E-01
3.102600E+03,-3.423601E-01
3.102700E+03,-2.728120E-01
3.102800E+03,-1.914065E-01
3.102900E+03,-9.858683E-02
3.103000E+03,4.816620E-03
3.103100E+03,1.175940E-01
3.103200E+03,2.381783E-01
3.103300E+03,3.646821E-01
3.103400E+03,4.949473E-01
3.103500E+03,6.266072E-01
3.103600E+03,7.571576E-01
3.103700E+03,8.840360E-01
3.103800E+03,1.004704E+00
3.103900E+03,1.116730E+00
3.104000E+03,1.217871E+00
3.104100E+03,1.306145E+00
3.104200E+03,1.379897E+00
3.104300E+03,1.437847E+00
3.104400E+03,1.479131E+00
3.104500E+03,1.503322E+00
3.104600E+03,1.510429E+00
3.104700E+03,1.500887E+00
3.104800E+03,1.475529E+00
3.104900E+03,1.435537E+00
3.105000E+03,1.382392E+00
3.105100E+03,1.317804E+00
3.105200E+03,1.243642E+00
3.105300E+03,1.161863E+00
3.105400E+03,1.074437E+00
3.105500E+03,9.832789E-01
3.105600E+03,8.901894E-01
3.105700E+03,7.968022E-01
3.105800E+03,7.045452E-01
3.105900E+03,6.146126E-01
3.106000E+03,5.279507E-01
3.106100E+03,4.452558E-01
3.106200E+03,3.669834E-01
3.106300E+03,2.933678E-01
3.106400E+03,2.244487E-01
3.106500E+03,1.601044E-01
3.106600E+03,1.000873E-01
3.106700E+03,4.406157E-02
3.106800E+03,-8.361246E-03
3.106900E+03,-5.758928E-02
3.107000E+03,-1.040216E-01
3.107100E+03,-1.480249E-01
3.107200E+03,-1.899163E-01
3.107300E+03,-2.299516E-01
3.107400E+03,-2.683195E-01
3.107500E+03,-3.051408E-01
3.107600E+03,-3.404715E-01
3.107700E+03,-3.743092E-01
3.107800E+03,-4.066007E-01
3.107900E+03,-4.372519E-01
3.108000E+03,-4.661361E-01
3.108100E+03,-4.931032E-01
3.108200E+03,-5.179865E-01
3.108300E+03,-5.406090E-01
3.108400E+03,-5.607877E-01
3.108500E+03,-5.783374E-01
3.108600E+03,-5.930732E-01
3.108700E+03,-6.048123E-01
3.108800E+03,-6.133766E-01
3.108900E+03,-6.185951E-01
3.109000E+03,-6.203071E-01
3.109100E+03,-6.183667E-01
3.109200E+03,-6.126478E-01
3.109300E+03,-6.030500E-01
3.109400E+03,-5.895053E-01
3.109500E+03,-5.719846E-01
3.109600E+03,-5.505040E-01
3.109700E+03,-5.251303E-01
3.109800E+03,-4.959851E-01
3.109900E+03,-4.632473E-01
3.110000E+03,-4.271533E-01
3.110100E+03,-3.879957E-01
3.110200E+03,-3.461187E-01
3.110300E+03,-3.019131E-01
3.110400E+03,-2.558084E-01
3.110500E+03,-2.082646E-01
3.110600E+03,-1.597631E-01
3.110700E+03,-1.107976E-01
3.110800E+03,-6.186592E-02
3.110900E+03,-1.346240E-02
3.111000E+03,3.392784E-02
3.111100E+03,7.983315E-02
3.111200E+03,1.237978E-01
3.111300E+03,1.653826E-01
3.111400E+03,2.041645E-01
3.111500E+03,2.397345E-01
3.111600E+03,2.716959E-01
3.111700E+03,2.996615E-01
3.111800E+03,3.232521E-01
3.111900E+03,3.420960E-01
3.112000E+03,3.558294E-01
3.112100E+03,3.640991E-01
3.112200E+03,3.665672E-01
3.112300E+03,3.629171E-01
3.112400E+03,3.528627E-01
3.112500E+03,3.361576E-01
3.112600E+03,3.126071E-01
3.112700E+03,2.820803E-01
3.112800E+03,2.445224E-01
3.112900E+03,1.999677E-01
3.113000E+03,1.485511E-01
3.113100E+03,9.051947E-02
3.113200E+03,2.624023E-02
3.113300E+03,-4.379067E-02
3.113400E+03,-1.189439E-01
3.113500E+03,-1.984544E-01
3.113600E+03,-2.814217E-01
3.113700E+03,-3.668137E-01
3.113800E+03,-4.534743E-01
3.113900E+03,-5.401343E-01
3.114000E+03,-6.254268E-01
3.114100E+03,-7.079069E-01
3.114200E+03,-7.860759E-01
3.114300E+03,-8.584098E-01
3.114400E+03,-9.233921E-01
3.114500E+03,-9.795508E-01
3.114600E+03,-1.025498E+00
3.114700E+03,-1.059972E+00
3.114800E+03,-1.081880E+00
3.114900E+03,-1.090343E+00
3.115000E+03,-1.084730E+00
3.115100E+03,-1.064702E+00
3.115200E+03,-1.030232E+00
3.115300E+03,-9.816300E-01
3.115400E+03,-9.195533E-01
3.115500E+03,-8.450016E-01
3.115600E+03,-7.593029E-01
3.115700E+03,-6.640835E-01
3.115800E+03,-5.612257E-01
3.115900E+03,-4.528115E-01
3.116000E+03,-3.410567E-01
3.116100E+03,-2.282355E-01
3.116200E+03,-1.166004E-01
3.116300E+03,-8.299642E-03
3.116400E+03,9.470259E-02
3.116500E+03,1.906997E-01
3.116600E+03,2.783060E-01
3.116700E+03,3.565063E-01
3.116800E+03,4.246882E-01
3.116900E+03,4.826557E-01
3.117000E+03,5.306224E-01
3.117100E+03,5.691850E-01
3.117200E+03,5.992770E-01
3.117300E+03,6.221067E-01
3.117400E+03,6.390811E-01
3.117500E+03,6.517214E-01
3.117600E+03,6.615737E-01
3.117700E+03,6.701207E-01
3.117800E+03,6.786996E-01
3.117900E+03,6.884303E-01
3.118000E+03,7.001588E-01
3.118100E+03,7.144187E-01
3.118200E+03,7.314127E-01
3.118300E+03,7.510149E-01
3.118400E+03,7.727943E-01
3.118500E+03,7.960556E-01
3.118600E+03,8.198968E-01
3.118700E+03,8.432774E-01
3.118800E+03,8.650936E-01
3.118900E+03,8.842560E-01
3.119000E+03,8.997627E-01
3.119100E+03,9.107653E-01
3.119200E+03,9.166219E-01
3.119300E+03,9.169346E-01
3.119400E+03,9.115700E-01
3.119500E+03,9.006598E-01
3.119600E+03,8.845844E-01
3.119700E+03,8.639396E-01
3.119800E+03,8.394890E-01
3.119900E+03,8.121069E-01
3.120000E+03,7.827153E-01
3.120100E+03,7.522183E-01
3.120200E+03,7.214409E-01
3.120300E+03,6.910741E-01
3.120400E+03,6.616304E-01
3.120500E+03,6.334134E-01
3.120600E+03,6.065011E-01
3.120700E+03,5.807452E-01
3.120800E+03,5.557853E-01
3.120900E+03,5.310757E-01
3.121000E+03,5.059240E-01
3.121100E+03,4.795365E-01
3.121200E+03,4.510696E-01
3.121300E+03,4.196808E-01
3.121400E+03,3.845788E-01
3.121500E+03,3.450679E-01
3.121600E+03,3.005851E-01
3.121700E+03,2.507288E-01
3.121800E+03,1.952772E-01
3.121900E+03,1.341969E-01
3.122000E+03,6.764339E-02
3.122100E+03,-4.048028E-03
3.122200E+03,-8.037589E-02
3.122300E+03,-1.606916E-01
3.122400E+03,-2.442205E-01
3.122500E+03,-3.300840E-01
3.122600E+03,-4.173210E-01
3.122700E+03,-5.049076E-01
3.122800E+03,-5.917752E-01
3.122900E+03,-6.768264E-01
3.123000E+03,-7.589498E-01
3.123100E+03,-8.370336E-01
3.123200E+03,-9.099809E-01
3.123300E+03,-9.767248E-01
3.123400E+03,-1.036248E+00
3.123500E+03,-1.087603E+00
3.123600E+03,-1.129940E+00
3.123700E+03,-1.162531E+00
3.123800E+03,-1.184803E+00
3.123900E+03,-1.196367E+00
3.124000E+03,-1.197049E+00
3.124100E+03,-1.186913E+00
3.124200E+03,-1.166286E+00
3.124300E+03,-1.135767E+00
3.124400E+03,-1.096229E+00
3.124500E+03,-1.048808E+00
3.124600E+03,-9.948847E-01
3.124700E+03,-9.360457E-01
3.124800E+03,-8.740363E-01
3.124900E+03,-8.107033E-01
3.125000E+03,-7.479283E-01
3.125100E+03,-6.875565E-01
3.125200E+03,-6.313234E-01
3.125300E+03,-5.807842E-01
3.125400E+03,-5.372490E-01
3.125500E+03,-5.017273E-01
3.125600E+03,-4.748859E-01
3.125700E+03,-4.570209E-01
3.125800E+03,-4.480469E-01
3.125900E+03,-4.475029E-01
3.126000E+03,-4.545747E-01
3.126100E+03,-4.681328E-01
3.126200E+03,-4.867827E-01
3.126300E+03,-5.089253E-01
3.126400E+03,-5.328243E-01
3.126500E+03,-5.566760E-01
3.126600E+03,-5.786787E-01
3.126700E+03,-5.970991E-01
3.126800E+03,-6.103310E-01
3.126900E+03,-6.169463E-01
3.127000E+03,-6.157356E-01
3.127100E+03,-6.057375E-01
3.127200E+03,-5.862587E-01
3.127300E+03,-5.568822E-01
3.127400E+03,-5.174676E-01
3.127500E+03,-4.681441E-01
3.127600E+03,-4.092969E-01
3.127700E+03,-3.415498E-01
3.127800E+03,-2.657442E-01
3.127900E+03,-1.829159E-01
3.128000E+03,-9.427132E-02
3.128100E+03,-1.161033E-03
3.128200E+03,9.494747E-02
3.128300E+03,1.924992E-01
3.128400E+03,2.898834E-01
3.128500E+03,3.854689E-01
3.128600E+03,4.776421E-01
3.128700E+03,5.648485E-01
3.128800E+03,6.456373E-01
3.128900E+03,7.187073E-01
3.129000E+03,7.829526E-01
3.129100E+03,8.375069E-01
3.129200E+03,8.817823E-01
3.129300E+03,9.155007E-01
3.129400E+03,9.387153E-01
3.129500E+03,9.518186E-01
3.129600E+03,9.555357E-01
3.129700E+03,9.509015E-01
3.129800E+03,9.392212E-01
3.129900E+03,9.220146E-01
3.130000E+03,9.009471E-01
3.130100E+03,8.777495E-01
3.130200E+03,8.541308E-01
3.130300E+03,8.316891E-01
3.130400E+03,8.118255E-01
3.130500E+03,7.956669E-01
3.130600E+03,7.840027E-01
3.130700E+03,7.772395E-01
3.130800E+03,7.753778E-01
3.130900E+03,7.780135E-01
3.131000E+03,7.843637E-01
3.131100E+03,7.933165E-01
3.131200E+03,8.035030E-01
3.131300E+03,8.133856E-01
3.131400E+03,8.213591E-01
3.131500E+03,8.258571E-01
3.131600E+03,8.254573E-01
3.131700E+03,8.189784E-01
3.131800E+03,8.055630E-01
3.131900E+03,7.847392E-01
3.132000E+03,7.564590E-01
3.132100E+03,7.211085E-01
3.132200E+03,6.794905E-01
3.132300E+03,6.327800E-01
3.132400E+03,5.824557E-01
3.132500E+03,5.302121E-01
3.132600E+03,4.778577E-01
3.132700E+03,4.272069E-01
3.132800E+03,3.799715E-01
3.132900E+03,3.376608E-01
3.133000E+03,3.014948E-01
3.133100E+03,2.723373E-01
3.133200E+03,2.506528E-01
3.133300E+03,2.364891E-01
3.133400E+03,2.294858E-01
3.133500E+03,2.289084E-01
3.133600E+03,2.337039E-01
3.133700E+03,2.425733E-01
3.133800E+03,2.540564E-01
3.133900E+03,2.666214E-01
3.134000E+03,2.787537E-01
3.134100E+03,2.890372E-01
3.134200E+03,2.962240E-01
3.134300E+03,2.992864E-01
3.134400E+03,2.974508E-01
3.134500E+03,2.902110E-01
3.134600E+03,2.773222E-01
3.134700E+03,2.587770E-01
3.134800E+03,2.347682E-01
3.134900E+03,2.056416E-01
3.135000E+03,1.718440E-01
3.135100E+03,1.338724E-01
3.135200E+03,9.222739E-02
3.135300E+03,4.737698E-02
3.135400E+03,-2.680432E-04
3.135500E+03,-5.036445E-02
3.135600E+03,-1.026326E-01
3.135700E+03,-1.568391E-01
3.135800E+03,-2.127694E-01
3.135900E+03,-2.701918E-01
3.136000E+03,-3.288197E-01
3.136100E+03,-3.882748E-01
3.136200E+03,-4.480557E-01
3.136300E+03,-5.075173E-01
3.136400E+03,-5.658633E-01
3.136500E+03,-6.221532E-01
3.136600E+03,-6.753254E-01
3.136700E+03,-7.242364E-01
3.136800E+03,-7.677115E-01
3.136900E+03,-8.046064E-01
3.137000E+03,-8.338737E-01
3.137100E+03,-8.546304E-01
3.137200E+03,-8.662204E-01
3.137300E+03,-8.682681E-01
3.137400E+03,-8.607176E-01
3.137500E+03,-8.438556E-01
3.137600E+03,-8.183147E-01
3.137700E+03,-7.850567E-01
3.137800E+03,-7.453370E-01
3.137900E+03,-7.006518E-01
3.138000E+03,-6.526723E-01
3.138100E+03,-6.031688E-01
3.138200E+03,-5.539310E-01
3.138300E+03,-5.066894E-01
3.138400E+03,-4.630423E-01
3.138500E+03,-4.243930E-01
3.138600E+03,-3.919010E-01
3.138700E+03,-3.664491E-01
3.138800E+03,-3.486277E-01
3.138900E+03,-3.387357E-01
3.139000E+03,-3.367964E-01
3.139100E+03,-3.425861E-01
3.139200E+03,-3.556711E-01
3.139300E+03,-3.754498E-01
3.139400E+03,-4.011949E-01
3.139500E+03,-4.320939E-01
3.139600E+03,-4.672818E-01
3.139700E+03,-5.058661E-01
3.139800E+03,-5.469422E-01
3.139900E+03,-5.895994E-01
3.140000E+03,-6.329182E-01
3.140100E+03,-6.759622E-01
3.140200E+03,-7.177671E-01
3.140300E+03,-7.573307E-01
3.140400E+03,-7.936073E-01
3.140500E+03,-8.255103E-01
3.140600E+03,-8.519255E-01
3.140700E+03,-8.717370E-01
3.140800E+03,-8.838661E-01
3.140900E+03,-8.873220E-01
3.141000E+03,-8.812625E-01
3.141100E+03,-8.650601E-01
3.141200E+03,-8.383699E-01
3.141300E+03,-8.011921E-01
3.141400E+03,-7.539251E-01
3.141500E+03,-6.974017E-01
3.141600E+03,-6.329044E-01
3.141700E+03,-5.621552E-01
3.141800E+03,-4.872778E-01
3.141900E+03,-4.107321E-01
3.142000E+03,-3.352204E-01
3.142100E+03,-2.635713E-01
3.142200E+03,-1.986052E-01
3.142300E+03,-1.429885E-01
3.142400E+03,-9.908529E-02
3.142500E+03,-6.881496E-02
3.142600E+03,-5.352534E-02
3.142700E+03,-5.388970E-02
3.142800E+03,-6.983525E-02
3.142900E+03,-1.005088E-01
3.143000E+03,-1.442838E-01
3.143100E+03,-1.988087E-01
3.143200E+03,-2.610977E-01
3.143300E+03,-3.276573E-01
3.143400E+03,-3.946436E-01
3.143500E+03,-4.580430E-01
3.143600E+03,-5.138639E-01
3.143700E+03,-5.583314E-01
3.143800E+03,-5.880712E-01
3.143900E+03,-6.002753E-01
3.144000E+03,-5.928364E-01
3.144100E+03,-5.644475E-01
3.144200E+03,-5.146571E-01
3.144300E+03,-4.438810E-01
3.144400E+03,-3.533678E-01
3.144500E+03,-2.451223E-01
3.144600E+03,-1.217923E-01
3.144700E+03,1.347570E-02
3.144800E+03,1.572002E-01
3.144900E+03,3.057399E-01
3.145000E+03,4.554680E-01
3.145100E+03,6.029376E-01
3.145200E+03,7.450264E-01
3.145300E+03,8.790550E-01
3.145400E+03,1.002872E+00
3.145500E+03,1.114904E+00
3.145600E+03,1.214167E+00
3.145700E+03,1.300241E+00
3.145800E+03,1.373219E+00
3.145900E+03,1.433625E+00
3.146000E+03,1.482312E+00
3.146100E+03,1.520356E+00
3.146200E+03,1.548945E+00
3.146300E+03,1.569269E+00
3.146400E+03,1.582438E+00
3.146500E+03,1.589401E+00
3.146600E+03,1.590907E+00
3.146700E+03,1.587479E+00
3.146800E+03,1.579422E+00
3.146900E+03,1.566850E+00
3.147000E+03,1.549737E+00
3.147100E+03,1.527983E+00
3.147200E+03,1.501483E+00
3.147300E+03,1.470207E+00
3.147400E+03,1.434266E+00
3.147500E+03,1.393968E+00
3.147600E+03,1.349860E+00
3.147700E+03,1.302747E+00
3.147800E+03,1.253678E+00
3.147900E+03,1.203924E+00
3.148000E+03,1.154917E+00
3.148100E+03,1.108180E+00
3.148200E+03,1.065236E+00
3.148300E+03,1.027509E+00
3.148400E+03,9.962247E-01
3.148500E+03,9.723190E-01
3.148600E+03,9.563520E-01
3.148700E+03,9.484475E-01
3.148800E+03,9.482533E-01
3.148900E+03,9.549304E-01
3.149000E+03,9.671718E-01
3.149100E+03,9.832503E-01
3.149200E+03,1.001095E+00
3.149300E+03,1.018389E+00
3.149400E+03,1.032689E+00
3.149500E+03,1.041551E+00
3.149600E+03,1.042666E+00
3.149700E+03,1.033987E+00
3.149800E+03,1.013840E+00
3.149900E+03,9.810304E-01
3.150000E+03,9.349051E-01
3.150100E+03,8.754004E-01
3.150200E+03,8.030496E-01
3.150300E+03,7.189594E-01
3.150400E+03,6.247548E-01
3.150500E+03,5.224950E-01
3.150600E+03,4.145649E-01
3.150700E+03,3.035497E-01
3.150800E+03,1.920980E-01
3.150900E+03,8.278316E-02
3.151000E+03,-2.203098E-02
3.151100E+03,-1.203112E-01
3.151200E+03,-2.104571E-01
3.151300E+03,-2.913780E-01
3.151400E+03,-3.625418E-01
3.151500E+03,-4.239927E-01
3.151600E+03,-4.763372E-01
3.151700E+03,-5.207006E-01
3.151800E+03,-5.586567E-01
3.151900E+03,-5.921343E-01
3.152000E+03,-6.233077E-01
3.152100E+03,-6.544761E-01
3.152200E+03,-6.879398E-01
3.152300E+03,-7.258787E-01
3.152400E+03,-7.702407E-01
3.152500E+03,-8.226448E-01
3.152600E+03,-8.843029E-01
