t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.319200E+03,4.738014E-01,1.471250E+00,-7.491622E-01,-7.070097E-01,-1.377936E+00,-5.895293E-01
4.319300E+03,4.686655E-01,1.424880E+00,-8.749409E-01,-6.717162E-01,-1.402427E+00,-5.538477E-01
4.319400E+03,4.626315E-01,1.376711E+00,-9.959056E-01,-6.345699E-01,-1.422169E+00,-5.176591E-01
4.319500E+03,4.557550E-01,1.326918E+00,-1.111762E+00,-5.956477E-01,-1.437034E+00,-4.811466E-01
4.319600E+03,4.480953E-01,1.275659E+00,-1.222252E+00,-5.550499E-01,-1.446916E+00,-4.444933E-01
4.319700E+03,4.397144E-01,1.223069E+00,-1.327155E+00,-5.129008E-01,-1.451724E+00,-4.078807E-01
4.319800E+03,4.306762E-01,1.169263E+00,-1.426290E+00,-4.693481E-01,-1.451390E+00,-3.714876E-01
4.319900E+03,4.210466E-01,1.114336E+00,-1.519509E+00,-4.245608E-01,-1.445872E+00,-3.354882E-01
4.320000E+03,4.108917E-01,1.058360E+00,-1.606704E+00,-3.787284E-01,-1.435149E+00,-3.000500E-01
4.320100E+03,4.002777E-01,1.001388E+00,-1.687801E+00,-3.320577E-01,-1.419235E+00,-2.653321E-01
4.320200E+03,3.892697E-01,9.434562E-01,-1.762756E+00,-2.847702E-01,-1.398170E+00,-2.314827E-01
4.320300E+03,3.779307E-01,8.845824E-01,-1.831561E+00,-2.370985E-01,-1.372030E+00,-1.986363E-01
4.320400E+03,3.663206E-01,8.247730E-01,-1.894234E+00,-1.892827E-01,-1.340924E+00,-1.669117E-01
4.320500E+03,3.544956E-01,7.640242E-01,-1.950821E+00,-1.415661E-01,-1.304998E+00,-1.364092E-01
4.320600E+03,3.425069E-01,7.023260E-01,-2.001388E+00,-9.419115E-02,-1.264434E+00,-1.072081E-01
4.320700E+03,3.303997E-01,6.396657E-01,-2.046024E+00,-4.739484E-02,-1.219453E+00,-7.936444E-02
4.320800E+03,3.182132E-01,5.760325E-01,-2.084835E+00,-1.404756E-03,-1.170312E+00,-5.290914E-02
4.320900E+03,3.059791E-01,5.114208E-01,-2.117937E+00,4.356521E-02,-1.117302E+00,-2.784629E-02
4.321000E+03,2.937215E-01,4.458343E-01,-2.145461E+00,8.731869E-02,-1.060754E+00,-4.152134E-03
4.321100E+03,2.814564E-01,3.792899E-01,-2.167542E+00,1.296802E-01,-1.001028E+00,1.822544E-02
4.321200E+03,2.691916E-01,3.118202E-01,-2.184318E+00,1.704984E-01,-9.385163E-01,3.936671E-02
4.321300E+03,2.569268E-01,2.434770E-01,-2.195932E+00,2.096483E-01,-8.736376E-01,5.937925E-02
4.321400E+03,2.446537E-01,1.743331E-01,-2.202522E+00,2.470334E-01,-8.068341E-01,7.839631E-02
4.321500E+03,2.323563E-01,1.044839E-01,-2.204226E+00,2.825868E-01,-7.385673E-01,9.657439E-02
4.321600E+03,2.200117E-01,3.404881E-02,-2.201174E+00,3.162723E-01,-6.693123E-01,1.140902E-01
4.321700E+03,2.075909E-01,-3.682906E-02,-2.193492E+00,3.480840E-01,-5.995531E-01,1.311369E-01
4.321800E+03,1.950596E-01,-1.079829E-01,-2.181298E+00,3.780462E-01,-5.297767E-01,1.479195E-01
4.321900E+03,1.823793E-01,-1.792233E-01,-2.164702E+00,4.062118E-01,-4.604673E-01,1.646507E-01
4.322000E+03,1.695087E-01,-2.503402E-01,-2.143808E+00,4.326613E-01,-3.921003E-01,1.815448E-01
4.322100E+03,1.564047E-01,-3.211048E-01,-2.118710E+00,4.575001E-01,-3.251365E-01,1.988130E-01
4.322200E+03,1.430240E-01,-3.912725E-01,-2.089499E+00,4.808563E-01,-2.600158E-01,2.166578E-01
4.322300E+03,1.293242E-01,-4.605861E-01,-2.056257E+00,5.028773E-01,-1.971519E-01,2.352673E-01
4.322400E+03,1.152651E-01,-5.287790E-01,-2.019065E+00,5.237270E-01,-1.369271E-01,2.548106E-01
4.322500E+03,1.008101E-01,-5.955793E-01,-1.978000E+00,5.435820E-01,-7.968723E-02,2.754328E-01
4.322600E+03,8.592703E-02,-6.607133E-01,-1.933138E+00,5.626277E-01,-2.573765E-02,2.972510E-01
4.322700E+03,7.058957E-02,-7.239096E-01,-1.884557E+00,5.810547E-01,2.466043E-02,3.203506E-01
4.322800E+03,5.477771E-02,-7.849026E-01,-1.832336E+00,5.990543E-01,7.129271E-02,3.447827E-01
4.322900E+03,3.847857E-02,-8.434364E-01,-1.776560E+00,6.168149E-01,1.139939E-01,3.705620E-01
4.323000E+03,2.168694E-02,-8.992681E-01,-1.717318E+00,6.345177E-01,1.526488E-01,3.976660E-01
4.323100E+03,4.405540E-03,-9.521710E-01,-1.654709E+00,6.523323E-01,1.871929E-01,4.260344E-01
4.323200E+03,-1.335482E-02,-1.001937E+00,-1.588840E+00,6.704134E-01,2.176119E-01,4.555700E-01
4.323300E+03,-3.157529E-02,-1.048380E+00,-1.519828E+00,6.888965E-01,2.439401E-01,4.861401E-01
4.323400E+03,-5.022919E-02,-1.091336E+00,-1.447801E+00,7.078946E-01,2.662589E-01,5.175786E-01
4.323500E+03,-6.928237E-02,-1.130667E+00,-1.372899E+00,7.274948E-01,2.846938E-01,5.496891E-01
4.323600E+03,-8.869368E-02,-1.166262E+00,-1.295276E+00,7.477554E-01,2.994113E-01,5.822482E-01
4.323700E+03,-1.084156E-01,-1.198034E+00,-1.215096E+00,7.687033E-01,3.106149E-01,6.150097E-01
4.323800E+03,-1.283947E-01,-1.225926E+00,-1.132538E+00,7.903319E-01,3.185408E-01,6.477086E-01
4.323900E+03,-1.485728E-01,-1.249907E+00,-1.047794E+00,8.125998E-01,3.234535E-01,6.800659E-01
4.324000E+03,-1.688872E-01,-1.269973E+00,-9.610670E-01,8.354298E-01,3.256410E-01,7.117933E-01
4.324100E+03,-1.892718E-01,-1.286147E+00,-8.725726E-01,8.587085E-01,3.254098E-01,7.425981E-01
4.324200E+03,-2.096579E-01,-1.298476E+00,-7.825378E-01,8.822867E-01,3.230801E-01,7.721874E-01
4.324300E+03,-2.299746E-01,-1.307031E+00,-6.912000E-01,9.059811E-01,3.189807E-01,8.002731E-01
4.324400E+03,-2.501498E-01,-1.311906E+00,-5.988059E-01,9.295756E-01,3.134447E-01,8.265758E-01
4.324500E+03,-2.701108E-01,-1.313215E+00,-5.056108E-01,9.528245E-01,3.068046E-01,8.508292E-01
4.324600E+03,-2.897847E-01,-1.311092E+00,-4.118771E-01,9.754556E-01,2.993888E-01,8.727829E-01
4.324700E+03,-3.090994E-01,-1.305685E+00,-3.178732E-01,9.971746E-01,2.915170E-01,8.922065E-01
4.324800E+03,-3.279835E-01,-1.297158E+00,-2.238719E-01,1.017669E+00,2.834970E-01,9.088915E-01
4.324900E+03,-3.463675E-01,-1.285686E+00,-1.301493E-01,1.036616E+00,2.756219E-01,9.226543E-01
4.325000E+03,-3.641835E-01,-1.271455E+00,-3.698299E-02,1.053684E+00,2.681670E-01,9.333374E-01
4.325100E+03,-3.813659E-01,-1.254657E+00,5.534915E-02,1.068542E+00,2.613875E-01,9.408111E-01
4.325200E+03,-3.978519E-01,-1.235487E+00,1.465708E-01,1.080865E+00,2.555166E-01,9.449746E-01
4.325300E+03,-4.135813E-01,-1.214142E+00,2.364088E-01,1.090341E+00,2.507639E-01,9.457560E-01
4.325400E+03,-4.284976E-01,-1.190820E+00,3.245945E-01,1.096674E+00,2.473143E-01,9.431130E-01
4.325500E+03,-4.425474E-01,-1.165715E+00,4.108655E-01,1.099595E+00,2.453264E-01,9.370322E-01
4.325600E+03,-4.556811E-01,-1.139012E+00,4.949673E-01,1.098862E+00,2.449329E-01,9.275285E-01
4.325700E+03,-4.678532E-01,-1.110892E+00,5.766549E-01,1.094271E+00,2.462393E-01,9.146444E-01
4.325800E+03,-4.790224E-01,-1.081524E+00,6.556938E-01,1.085656E+00,2.493242E-01,8.984486E-01
4.325900E+03,-4.891517E-01,-1.051063E+00,7.318621E-01,1.072892E+00,2.542398E-01,8.790347E-01
4.326000E+03,-4.982088E-01,-1.019654E+00,8.049513E-01,1.055904E+00,2.610115E-01,8.565192E-01
4.326100E+03,-5.061659E-01,-9.874223E-01,8.747677E-01,1.034661E+00,2.696393E-01,8.310397E-01
4.326200E+03,-5.130003E-01,-9.544793E-01,9.411334E-01,1.009183E+00,2.800985E-01,8.027530E-01
4.326300E+03,-5.186940E-01,-9.209181E-01,1.003887E+00,9.795357E-01,2.923404E-01,7.718327E-01
4.326400E+03,-5.232338E-01,-8.868141E-01,1.062886E+00,9.458361E-01,3.062942E-01,7.384670E-01
4.326500E+03,-5.266116E-01,-8.522247E-01,1.118004E+00,9.082448E-01,3.218680E-01,7.028565E-01
4.326600E+03,-5.288239E-01,-8.171899E-01,1.169133E+00,8.669657E-01,3.389509E-01,6.652113E-01
4.326700E+03,-5.298717E-01,-7.817326E-01,1.216186E+00,8.222426E-01,3.574148E-01,6.257492E-01
4.326800E+03,-5.297607E-01,-7.458601E-01,1.259092E+00,7.743541E-01,3.771161E-01,5.846928E-01
4.326900E+03,-5.285005E-01,-7.095656E-01,1.297800E+00,7.236094E-01,3.978985E-01,5.422673E-01
4.327000E+03,-5.261044E-01,-6.728297E-01,1.332276E+00,6.703425E-01,4.195946E-01,4.986982E-01
4.327100E+03,-5.225894E-01,-6.356230E-01,1.362503E+00,6.149066E-01,4.420288E-01,4.542090E-01
4.327200E+03,-5.179752E-01,-5.979087E-01,1.388481E+00,5.576682E-01,4.650194E-01,4.090187E-01
4.327300E+03,-5.122844E-01,-5.596450E-01,1.410226E+00,4.990009E-01,4.883810E-01,3.633405E-01
4.327400E+03,-5.055415E-01,-5.207883E-01,1.427766E+00,4.392793E-01,5.119268E-01,3.173790E-01
4.327500E+03,-4.977726E-01,-4.812966E-01,1.441145E+00,3.788730E-01,5.354710E-01,2.713289E-01
4.327600E+03,-4.890053E-01,-4.411324E-01,1.450416E+00,3.181409E-01,5.588304E-01,2.253732E-01
4.327700E+03,-4.792676E-01,-4.002662E-01,1.455643E+00,2.574261E-01,5.818266E-01,1.796817E-01
4.327800E+03,-4.685881E-01,-3.586793E-01,1.456899E+00,1.970508E-01,6.042877E-01,1.344097E-01
4.327900E+03,-4.569951E-01,-3.163675E-01,1.454265E+00,1.373120E-01,6.260492E-01,8.969700E-02
4.328000E+03,-4.445169E-01,-2.733432E-01,1.447824E+00,7.847790E-02,6.469557E-01,4.566714E-02
4.328100E+03,-4.311809E-01,-2.296384E-01,1.437668E+00,2.078524E-02,6.668609E-01,2.426604E-03
4.328200E+03,-4.170138E-01,-1.853064E-01,1.423889E+00,-3.556320E-02,6.856288E-01,-3.993534E-02
4.328300E+03,-4.020416E-01,-1.404237E-01,1.406581E+00,-9.039974E-02,7.031334E-01,-8.134670E-02
4.328400E+03,-3.862894E-01,-9.509116E-02,1.385839E+00,-1.435923E-01,7.192585E-01,-1.217524E-01
4.328500E+03,-3.697812E-01,-4.943428E-02,1.361760E+00,-1.950444E-01,7.338975E-01,-1.611138E-01
4.328600E+03,-3.525408E-01,-3.603258E-03,1.334437E+00,-2.446933E-01,7.469524E-01,-1.994076E-01
4.328700E+03,-3.345914E-01,4.222782E-02,1.303964E+00,-2.925091E-01,7.583335E-01,-2.366247E-01
4.328800E+03,-3.159561E-01,8.786242E-02,1.270435E+00,-3.384913E-01,7.679574E-01,-2.727683E-01
4.328900E+03,-2.966587E-01,1.330836E-01,1.233940E+00,-3.826662E-01,7.757467E-01,-3.078524E-01
4.329000E+03,-2.767234E-01,1.776569E-01,1.194573E+00,-4.250827E-01,7.816284E-01,-3.418996E-01
4.329100E+03,-2.561761E-01,2.213335E-01,1.152425E+00,-4.658084E-01,7.855325E-01,-3.749383E-01
4.329200E+03,-2.350443E-01,2.638542E-01,1.107590E+00,-5.049249E-01,7.873916E-01,-4.070005E-01
4.329300E+03,-2.133581E-01,3.049538E-01,1.060164E+00,-5.425233E-01,7.871388E-01,-4.381189E-01
4.329400E+03,-1.911506E-01,3.443658E-01,1.010249E+00,-5.786993E-01,7.847080E-01,-4.683243E-01
4.329500E+03,-1.684583E-01,3.818274E-01,9.579503E-01,-6.135487E-01,7.800326E-01,-4.976428E-01
4.329600E+03,-1.453216E-01,4.170845E-01,9.033820E-01,-6.471629E-01,7.730452E-01,-5.260933E-01
4.329700E+03,-1.217854E-01,4.498967E-01,8.466669E-01,-6.796248E-01,7.636782E-01,-5.536847E-01
4.329800E+03,-9.789920E-02,4.800430E-01,7.879388E-01,-7.110051E-01,7.518635E-01,-5.804146E-01
4.329900E+03,-7.371729E-02,5.073254E-01,7.273437E-01,-7.413595E-01,7.375335E-01,-6.062668E-01
4.330000E+03,-4.929893E-02,5.315743E-01,6.650418E-01,-7.707258E-01,7.206222E-01,-6.312104E-01
4.330100E+03,-2.470820E-02,5.526515E-01,6.012084E-01,-7.991224E-01,7.010665E-01,-6.551989E-01
4.330200E+03,-1.379650E-05,5.704540E-01,5.360353E-01,-8.265468E-01,6.788081E-01,-6.781700E-01
4.330300E+03,2.471132E-02,5.849160E-01,4.697312E-01,-8.529759E-01,6.537953E-01,-7.000460E-01
4.330400E+03,4.939046E-02,5.960109E-01,4.025223E-01,-8.783652E-01,6.259855E-01,-7.207348E-01
4.330500E+03,7.394387E-02,6.037520E-01,3.346522E-01,-9.026507E-01,5.953477E-01,-7.401311E-01
4.330600E+03,9.828955E-02,6.081926E-01,2.663814E-01,-9.257498E-01,5.618648E-01,-7.581188E-01
4.330700E+03,1.223441E-01,6.094252E-01,1.979865E-01,-9.475631E-01,5.255367E-01,-7.745733E-01
4.330800E+03,1.460238E-01,6.075794E-01,1.297588E-01,-9.679772E-01,4.863826E-01,-7.893646E-01
4.330900E+03,1.692455E-01,6.028201E-01,6.200244E-02,-9.868668E-01,4.444434E-01,-8.023603E-01
4.331000E+03,1.919279E-01,5.953439E-01,-4.967711E-03,-1.004098E+00,3.997844E-01,-8.134293E-01
4.331100E+03,2.139928E-01,5.853754E-01,-7.082876E-02,-1.019530E+00,3.524969E-01,-8.224453E-01
4.331200E+03,2.353655E-01,5.731632E-01,-1.352527E-01,-1.033021E+00,3.027000E-01,-8.292902E-01
4.331300E+03,2.559765E-01,5.589752E-01,-1.979097E-01,-1.044426E+00,2.505417E-01,-8.338573E-01
4.331400E+03,2.757621E-01,5.430938E-01,-2.584714E-01,-1.053604E+00,1.961992E-01,-8.360547E-01
4.331500E+03,2.946651E-01,5.258109E-01,-3.166150E-01,-1.060418E+00,1.398797E-01,-8.358081E-01
4.331600E+03,3.126353E-01,5.074233E-01,-3.720262E-01,-1.064738E+00,8.181901E-02,-8.330626E-01
4.331700E+03,3.296305E-01,4.882276E-01,-4.244038E-01,-1.066443E+00,2.228076E-02,-8.277848E-01
4.331800E+03,3.456159E-01,4.685162E-01,-4.734626E-01,-1.065423E+00,-3.844547E-02,-8.199639E-01
4.331900E+03,3.605648E-01,4.485728E-01,-5.189373E-01,-1.061578E+00,-1.000467E-01,-8.096121E-01
4.332000E+03,3.744582E-01,4.286688E-01,-5.605857E-01,-1.054825E+00,-1.621895E-01,-7.967648E-01
4.332100E+03,3.872845E-01,4.090602E-01,-5.981917E-01,-1.045091E+00,-2.245237E-01,-7.814800E-01
4.332200E+03,3.990391E-01,3.899849E-01,-6.315678E-01,-1.032324E+00,-2.866863E-01,-7.638368E-01
4.332300E+03,4.097238E-01,3.716604E-01,-6.605578E-01,-1.016485E+00,-3.483058E-01,-7.439340E-01
4.332400E+03,4.193458E-01,3.542819E-01,-6.850380E-01,-9.975550E-01,-4.090068E-01,-7.218883E-01
4.332500E+03,4.279173E-01,3.380214E-01,-7.049196E-01,-9.755335E-01,-4.684149E-01,-6.978316E-01
4.332600E+03,4.354544E-01,3.230268E-01,-7.201488E-01,-9.504404E-01,-5.261615E-01,-6.719085E-01
4.332700E+03,4.419763E-01,3.094213E-01,-7.307082E-01,-9.223170E-01,-5.818883E-01,-6.442742E-01
4.332800E+03,4.475046E-01,2.973035E-01,-7.366162E-01,-8.912269E-01,-6.352517E-01,-6.150909E-01
4.332900E+03,4.520625E-01,2.867473E-01,-7.379273E-01,-8.572571E-01,-6.859275E-01,-5.845262E-01
4.333000E+03,4.556738E-01,2.778024E-01,-7.347312E-01,-8.205188E-01,-7.336138E-01,-5.527501E-01
4.333100E+03,4.583632E-01,2.704950E-01,-7.271519E-01,-7.811479E-01,-7.780353E-01,-5.199331E-01
4.333200E+03,4.601548E-01,2.648281E-01,-7.153463E-01,-7.393053E-01,-8.189449E-01,-4.862438E-01
4.333300E+03,4.610726E-01,2.607823E-01,-6.995023E-01,-6.951768E-01,-8.561268E-01,-4.518480E-01
4.333400E+03,4.611402E-01,2.583166E-01,-6.798376E-01,-6.489725E-01,-8.893972E-01,-4.169068E-01
4.333500E+03,4.603805E-01,2.573693E-01,-6.565967E-01,-6.009256E-01,-9.186058E-01,-3.815756E-01
4.333600E+03,4.588160E-01,2.578587E-01,-6.300494E-01,-5.512906E-01,-9.436358E-01,-3.460037E-01
4.333700E+03,4.564691E-01,2.596844E-01,-6.004878E-01,-5.003410E-01,-9.644038E-01,-3.103334E-01
4.333800E+03,4.533621E-01,2.627278E-01,-5.682236E-01,-4.483663E-01,-9.808589E-01,-2.746997E-01
4.333900E+03,4.495174E-01,2.668541E-01,-5.335859E-01,-3.956682E-01,-9.929819E-01,-2.392302E-01
4.334000E+03,4.449584E-01,2.719129E-01,-4.969177E-01,-3.425567E-01,-1.000783E+00,-2.040451E-01
4.334100E+03,4.397089E-01,2.777403E-01,-4.585734E-01,-2.893453E-01,-1.004302E+00,-1.692567E-01
4.334200E+03,4.337942E-01,2.841606E-01,-4.189158E-01,-2.363462E-01,-1.003605E+00,-1.349700E-01
4.334300E+03,4.272407E-01,2.909881E-01,-3.783125E-01,-1.838652E-01,-9.987798E-01,-1.012819E-01
4.334400E+03,4.200760E-01,2.980297E-01,-3.371336E-01,-1.321961E-01,-9.899404E-01,-6.828126E-02
4.334500E+03,4.123291E-01,3.050875E-01,-2.957479E-01,-8.161660E-02,-9.772195E-01,-3.604902E-02
4.334600E+03,4.040301E-01,3.119611E-01,-2.545199E-01,-3.238278E-02,-9.607691E-01,-4.657357E-03
4.334700E+03,3.952102E-01,3.184510E-01,-2.138068E-01,1.527463E-02,-9.407579E-01,2.583040E-02
4.334800E+03,3.859009E-01,3.243612E-01,-1.739552E-01,6.115383E-02,-9.173705E-01,5.536024E-02
4.334900E+03,3.761340E-01,3.295028E-01,-1.352980E-01,1.050847E-01,-8.908054E-01,8.388785E-02
4.335000E+03,3.659409E-01,3.336967E-01,-9.815164E-02,1.469306E-01,-8.612743E-01,1.113790E-01
4.335100E+03,3.553523E-01,3.367769E-01,-6.281281E-02,1.865893E-01,-8.290003E-01,1.378097E-01
4.335200E+03,3.443975E-01,3.385930E-01,-2.955598E-02,2.239926E-01,-7.942174E-01,1.631665E-01
4.335300E+03,3.331040E-01,3.390130E-01,1.369208E-03,2.591054E-01,-7.571691E-01,1.874463E-01
4.335400E+03,3.214971E-01,3.379253E-01,2.974032E-02,2.919239E-01,-7.181074E-01,2.106561E-01
4.335500E+03,3.095994E-01,3.352409E-01,5.536415E-02,3.224720E-01,-6.772918E-01,2.328125E-01
4.335600E+03,2.974308E-01,3.308940E-01,7.807847E-02,3.507986E-01,-6.349877E-01,2.539411E-01
4.335700E+03,2.850083E-01,3.248437E-01,9.775343E-02,3.769730E-01,-5.914654E-01,2.740754E-01
4.335800E+03,2.723457E-01,3.170735E-01,1.142926E-01,4.010804E-01,-5.469981E-01,2.932555E-01
4.335900E+03,2.594542E-01,3.075915E-01,1.276337E-01,4.232177E-01,-5.018603E-01,3.115271E-01
4.336000E+03,2.463425E-01,2.964296E-01,1.377487E-01,4.434887E-01,-4.563260E-01,3.289394E-01
4.336100E+03,2.330168E-01,2.836423E-01,1.446435E-01,4.619998E-01,-4.106665E-01,3.455438E-01
4.336200E+03,2.194819E-01,2.693046E-01,1.483578E-01,4.788564E-01,-3.651479E-01,3.613922E-01
4.336300E+03,2.057414E-01,2.535105E-01,1.489636E-01,4.941591E-01,-3.200291E-01,3.765352E-01
4.336400E+03,1.917983E-01,2.363707E-01,1.465639E-01,5.080013E-01,-2.755593E-01,3.910203E-01
4.336500E+03,1.776555E-01,2.180094E-01,1.412910E-01,5.204674E-01,-2.319756E-01,4.048907E-01
4.336600E+03,1.633168E-01,1.985624E-01,1.333045E-01,5.316315E-01,-1.895009E-01,4.181837E-01
4.336700E+03,1.487873E-01,1.781743E-01,1.227887E-01,5.415572E-01,-1.483414E-01,4.309300E-01
4.336800E+03,1.340737E-01,1.569954E-01,1.099499E-01,5.502976E-01,-1.086853E-01,4.431523E-01
4.336900E+03,1.191850E-01,1.351797E-01,9.501367E-02,5.578968E-01,-7.070073E-02,4.548651E-01
4.337000E+03,1.041327E-01,1.128824E-01,7.822201E-02,5.643911E-01,-3.453466E-02,4.660743E-01
4.337100E+03,8.893102E-02,9.025766E-02,5.983001E-02,5.698111E-01,-3.119062E-04,4.767771E-01
4.337200E+03,7.359716E-02,6.745700E-02,4.010282E-02,5.741837E-01,3.186543E-02,4.869621E-01
4.337300E+03,5.815107E-02,4.462738E-02,1.931257E-02,5.775342E-01,6.191809E-02,4.966099E-01
4.337400E+03,4.261546E-02,2.191008E-02,-2.264739E-03,5.798887E-01,8.978951E-02,5.056934E-01
4.337500E+03,2.701555E-02,-5.605241E-04,-2.435221E-02,5.812758E-01,1.154452E-01,5.141788E-01
4.337600E+03,1.137883E-02,-2.265778E-02,-4.667489E-02,5.817279E-01,1.388718E-01,5.220258E-01
4.337700E+03,-4.265338E-03,-4.426343E-02,-6.896248E-02,5.812826E-01,1.600762E-01,5.291889E-01
4.337800E+03,-1.988604E-02,-6.526819E-02,-9.095181E-02,5.799828E-01,1.790837E-01,5.356180E-01
4.337900E+03,-3.545122E-02,-8.557205E-02,-1.123892E-01,5.778768E-01,1.959367E-01,5.412587E-01
4.338000E+03,-5.092803E-02,-1.050847E-01,-1.330326E-01,5.750175E-01,2.106931E-01,5.460537E-01
4.338100E+03,-6.628319E-02,-1.237255E-01,-1.526534E-01,5.714617E-01,2.234244E-01,5.499426E-01
4.338200E+03,-8.148327E-02,-1.414242E-01,-1.710379E-01,5.672676E-01,2.342138E-01,5.528628E-01
4.338300E+03,-9.649497E-02,-1.581207E-01,-1.879892E-01,5.624937E-01,2.431550E-01,5.547500E-01
4.338400E+03,-1.112852E-01,-1.737650E-01,-2.033281E-01,5.571958E-01,2.503500E-01,5.555381E-01
4.338500E+03,-1.258215E-01,-1.883182E-01,-2.168937E-01,5.514254E-01,2.559079E-01,5.551603E-01
4.338600E+03,-1.400716E-01,-2.017516E-01,-2.285450E-01,5.452267E-01,2.599436E-01,5.535491E-01
4.338700E+03,-1.540039E-01,-2.140476E-01,-2.381605E-01,5.386350E-01,2.625762E-01,5.506369E-01
4.338800E+03,-1.675874E-01,-2.251990E-01,-2.456389E-01,5.316743E-01,2.639282E-01,5.463568E-01
4.338900E+03,-1.807915E-01,-2.352094E-01,-2.508995E-01,5.243565E-01,2.641242E-01,5.406432E-01
4.339000E+03,-1.935860E-01,-2.440924E-01,-2.538812E-01,5.166796E-01,2.632902E-01,5.334333E-01
4.339100E+03,-2.059413E-01,-2.518718E-01,-2.545432E-01,5.086281E-01,2.615527E-01,5.246678E-01
4.339200E+03,-2.178282E-01,-2.585804E-01,-2.528636E-01,5.001725E-01,2.590376E-01,5.142927E-01
4.339300E+03,-2.292180E-01,-2.642595E-01,-2.488393E-01,4.912701E-01,2.558702E-01,5.022607E-01
4.339400E+03,-2.400828E-01,-2.689576E-01,-2.424852E-01,4.818663E-01,2.521735E-01,4.885335E-01
4.339500E+03,-2.503952E-01,-2.727299E-01,-2.338327E-01,4.718965E-01,2.480682E-01,4.730833E-01
4.339600E+03,-2.601290E-01,-2.756359E-01,-2.229293E-01,4.612879E-01,2.436714E-01,4.558947E-01
4.339700E+03,-2.692594E-01,-2.777390E-01,-2.098370E-01,4.499621E-01,2.390962E-01,4.369673E-01
4.339800E+03,-2.777630E-01,-2.791039E-01,-1.946314E-01,4.378379E-01,2.344505E-01,4.163172E-01
4.339900E+03,-2.856184E-01,-2.797958E-01,-1.774003E-01,4.248338E-01,2.298362E-01,3.939784E-01
4.340000E+03,-2.928064E-01,-2.798783E-01,-1.582425E-01,4.108714E-01,2.253488E-01,3.700049E-01
4.340100E+03,-2.993104E-01,-2.794120E-01,-1.372665E-01,3.958776E-01,2.210758E-01,3.444713E-01
4.340200E+03,-3.051170E-01,-2.784530E-01,-1.145894E-01,3.797873E-01,2.170966E-01,3.174735E-01
4.340300E+03,-3.102157E-01,-2.770516E-01,-9.033618E-02,3.625462E-01,2.134815E-01,2.891286E-01
4.340400E+03,-3.145998E-01,-2.752515E-01,-6.463794E-02,3.441122E-01,2.102910E-01,2.595748E-01
4.340500E+03,-3.182659E-01,-2.730886E-01,-3.763168E-02,3.244575E-01,2.075755E-01,2.289703E-01
4.340600E+03,-3.212146E-01,-2.705908E-01,-9.459253E-03,3.035698E-01,2.053750E-01,1.974911E-01
4.340700E+03,-3.234500E-01,-2.677779E-01,1.973324E-02,2.814534E-01,2.037188E-01,1.653296E-01
4.340800E+03,-3.249800E-01,-2.646613E-01,4.979597E-02,2.581296E-01,2.026257E-01,1.326911E-01
4.340900E+03,-3.258156E-01,-2.612445E-01,8.057576E-02,2.336368E-01,2.021041E-01,9.979100E-02
4.341000E+03,-3.259712E-01,-2.575241E-01,1.119165E-01,2.080307E-01,2.021525E-01,6.685115E-02
4.341100E+03,-3.254639E-01,-2.534901E-01,1.436592E-01,1.813838E-01,2.027601E-01,3.409582E-02
4.341200E+03,-3.243132E-01,-2.491271E-01,1.756425E-01,1.537846E-01,2.039074E-01,1.747797E-03
4.341300E+03,-3.225404E-01,-2.444155E-01,2.077026E-01,1.253365E-01,2.055675E-01,-2.997579E-02
4.341400E+03,-3.201682E-01,-2.393326E-01,2.396736E-01,9.615702E-02,2.077065E-01,-6.086741E-02
4.341500E+03,-3.172205E-01,-2.338538E-01,2.713880E-01,6.637616E-02,2.102850E-01,-9.073293E-02
4.341600E+03,-3.137213E-01,-2.279537E-01,3.026763E-01,3.613504E-02,2.132593E-01,-1.193951E-01
4.341700E+03,-3.096948E-01,-2.216070E-01,3.333686E-01,5.584193E-03,2.165824E-01,-1.466963E-01
4.341800E+03,-3.051646E-01,-2.147895E-01,3.632942E-01,-2.511821E-02,2.202049E-01,-1.725017E-01
4.341900E+03,-3.001537E-01,-2.074788E-01,3.922830E-01,-5.580827E-02,2.240767E-01,-1.967003E-01
4.342000E+03,-2.946838E-01,-1.996549E-01,4.201659E-01,-8.631839E-02,2.281475E-01,-2.192067E-01
4.342100E+03,-2.887753E-01,-1.913002E-01,4.467763E-01,-1.164793E-01,2.323679E-01,-2.399617E-01
4.342200E+03,-2.824471E-01,-1.823999E-01,4.719513E-01,-1.461223E-01,2.366904E-01,-2.589319E-01
4.342300E+03,-2.757165E-01,-1.729416E-01,4.955326E-01,-1.750815E-01,2.410698E-01,-2.761094E-01
4.342400E+03,-2.685989E-01,-1.629158E-01,5.173685E-01,-2.031957E-01,2.454639E-01,-2.915100E-01
4.342500E+03,-2.611085E-01,-1.523147E-01,5.373150E-01,-2.303112E-01,2.498340E-01,-3.051717E-01
4.342600E+03,-2.532576E-01,-1.411324E-01,5.552374E-01,-2.562832E-01,2.541449E-01,-3.171522E-01
