t (s),<greek>z</greek> (m)
1.211900E+03,2.417857E+00
1.212000E+03,2.337204E+00
1.212100E+03,2.173732E+00
1.212200E+03,1.953070E+00
1.212300E+03,1.703632E+00
1.212400E+03,1.452187E+00
1.212500E+03,1.220072E+00
1.212600E+03,1.020653E+00
1.212700E+03,8.583705E-01
1.212800E+03,7.293911E-01
1.212900E+03,6.235967E-01
1.213000E+03,5.274423E-01
1.213100E+03,4.271210E-01
1.213200E+03,3.114869E-01
1.213300E+03,1.742887E-01
1.213400E+03,1.542291E-02
1.213500E+03,-1.589084E-01
1.213600E+03,-3.370957E-01
1.213700E+03,-5.039055E-01
1.213800E+03,-6.428914E-01
1.213900E+03,-7.391186E-01
1.214000E+03,-7.818529E-01
1.214100E+03,-7.668563E-01
1.214200E+03,-6.979342E-01
1.214300E+03,-5.874274E-01
1.214400E+03,-4.554273E-01
1.214500E+03,-3.276473E-01
1.214600E+03,-2.320854E-01
1.214700E+03,-1.948539E-01
1.214800E+03,-2.357753E-01
1.214900E+03,-3.645019E-01
1.215000E+03,-5.779393E-01
1.215100E+03,-8.596190E-01
1.215200E+03,-1.181354E+00
1.215300E+03,-1.507082E+00
1.215400E+03,-1.798325E+00
1.215500E+03,-2.020296E+00
1.215600E+03,-2.147463E+00
1.215700E+03,-2.167415E+00
1.215800E+03,-2.082194E+00
1.215900E+03,-1.906779E+00
1.216000E+03,-1.665079E+00
1.216100E+03,-1.384345E+00
1.216200E+03,-1.089327E+00
1.216300E+03,-7.975516E-01
1.216400E+03,-5.168260E-01
1.216500E+03,-2.454990E-01
1.216600E+03,2.470266E-02
1.216700E+03,3.041150E-01
1.216800E+03,6.001561E-01
1.216900E+03,9.133257E-01
1.217000E+03,1.235300E+00
1.217100E+03,1.549653E+00
1.217200E+03,1.834989E+00
1.217300E+03,2.069621E+00
1.217400E+03,2.236482E+00
1.217500E+03,2.326925E+00
1.217600E+03,2.342381E+00
1.217700E+03,2.293486E+00
1.217800E+03,2.196982E+00
1.217900E+03,2.071332E+00
1.218000E+03,1.932323E+00
1.218100E+03,1.789885E+00
1.218200E+03,1.646954E+00
1.218300E+03,1.500574E+00
1.218400E+03,1.344764E+00
1.218500E+03,1.174148E+00
1.218600E+03,9.871603E-01
1.218700E+03,7.877847E-01
1.218800E+03,5.852898E-01
1.218900E+03,3.920315E-01
1.219000E+03,2.200281E-01
1.219100E+03,7.738556E-02
1.219200E+03,-3.428419E-02
1.219300E+03,-1.206012E-01
1.219400E+03,-1.930066E-01
1.219500E+03,-2.655358E-01
1.219600E+03,-3.506497E-01
1.219700E+03,-4.552865E-01
1.219800E+03,-5.782557E-01
1.219900E+03,-7.097369E-01
1.220000E+03,-8.330898E-01
1.220100E+03,-9.285753E-01
1.220200E+03,-9.781077E-01
1.220300E+03,-9.699190E-01
1.220400E+03,-9.020668E-01
1.220500E+03,-7.840291E-01
1.220600E+03,-6.360875E-01
1.220700E+03,-4.866903E-01
1.220800E+03,-3.683772E-01
1.220900E+03,-3.130598E-01
1.221000E+03,-3.474754E-01
1.221100E+03,-4.894881E-01
1.221200E+03,-7.456780E-01
1.221300E+03,-1.110406E+00
1.221400E+03,-1.566330E+00
1.221500E+03,-2.086199E+00
1.221600E+03,-2.635658E+00
1.221700E+03,-3.176735E+00
1.221800E+03,-3.671643E+00
1.221900E+03,-4.086475E+00
1.222000E+03,-4.394344E+00
1.222100E+03,-4.577561E+00
1.222200E+03,-4.628500E+00
1.222300E+03,-4.549052E+00
1.222400E+03,-4.348768E+00
1.222500E+03,-4.042098E+00
1.222600E+03,-3.645342E+00
1.222700E+03,-3.173986E+00
1.222800E+03,-2.641032E+00
1.222900E+03,-2.056636E+00
1.223000E+03,-1.429035E+00
1.223100E+03,-7.663431E-01
1.223200E+03,-7.853763E-02
1.223300E+03,6.211023E-01
1.223400E+03,1.315717E+00
1.223500E+03,1.985987E+00
1.223600E+03,2.612480E+00
1.223700E+03,3.178607E+00
1.223800E+03,3.673378E+00
1.223900E+03,4.093096E+00
1.224000E+03,4.441435E+00
1.224100E+03,4.727748E+00
1.224200E+03,4.963985E+00
1.224300E+03,5.160999E+00
1.224400E+03,5.325240E+00
1.224500E+03,5.456721E+00
1.224600E+03,5.548856E+00
1.224700E+03,5.590202E+00
1.224800E+03,5.567663E+00
1.224900E+03,5.470289E+00
1.225000E+03,5.292639E+00
1.225100E+03,5.036832E+00
1.225200E+03,4.712743E+00
1.225300E+03,4.336333E+00
1.225400E+03,3.926582E+00
1.225500E+03,3.501825E+00
1.225600E+03,3.076436E+00
1.225700E+03,2.658623E+00
1.225800E+03,2.249794E+00
1.225900E+03,1.845500E+00
1.226000E+03,1.437564E+00
1.226100E+03,1.016770E+00
1.226200E+03,5.753846E-01
1.226300E+03,1.089798E-01
1.226400E+03,-3.827740E-01
1.226500E+03,-8.962987E-01
1.226600E+03,-1.425012E+00
1.226700E+03,-1.960512E+00
1.226800E+03,-2.493627E+00
1.226900E+03,-3.015031E+00
1.227000E+03,-3.515347E+00
1.227100E+03,-3.984869E+00
1.227200E+03,-4.413144E+00
1.227300E+03,-4.788758E+00
1.227400E+03,-5.099549E+00
1.227500E+03,-5.333378E+00
1.227600E+03,-5.479387E+00
1.227700E+03,-5.529540E+00
1.227800E+03,-5.480121E+00
1.227900E+03,-5.332861E+00
1.228000E+03,-5.095400E+00
1.228100E+03,-4.780918E+00
1.228200E+03,-4.406917E+00
1.228300E+03,-3.993273E+00
1.228400E+03,-3.559848E+00
1.228500E+03,-3.124016E+00
1.228600E+03,-2.698522E+00
1.228700E+03,-2.290080E+00
1.228800E+03,-1.898989E+00
1.228900E+03,-1.519941E+00
1.229000E+03,-1.143943E+00
1.229100E+03,-7.610790E-01
1.229200E+03,-3.636248E-01
1.229300E+03,5.109261E-02
1.229400E+03,4.787285E-01
1.229500E+03,9.073458E-01
1.229600E+03,1.318498E+00
1.229700E+03,1.689888E+00
1.229800E+03,1.999186E+00
1.229900E+03,2.228275E+00
1.230000E+03,2.367066E+00
1.230100E+03,2.416063E+00
1.230200E+03,2.387046E+00
1.230300E+03,2.301671E+00
1.230400E+03,2.188166E+00
1.230500E+03,2.076717E+00
1.230600E+03,1.994428E+00
1.230700E+03,1.960787E+00
1.230800E+03,1.984469E+00
1.230900E+03,2.062014E+00
1.231000E+03,2.178544E+00
1.231100E+03,2.310280E+00
1.231200E+03,2.428347E+00
1.231300E+03,2.503163E+00
1.231400E+03,2.508697E+00
1.231500E+03,2.426017E+00
1.231600E+03,2.245701E+00
1.231700E+03,1.968942E+00
1.231800E+03,1.607338E+00
1.231900E+03,1.181518E+00
1.232000E+03,7.188093E-01
1.232100E+03,2.502463E-01
1.232200E+03,-1.928085E-01
1.232300E+03,-5.820777E-01
1.232400E+03,-8.954660E-01
1.232500E+03,-1.119463E+00
1.232600E+03,-1.250511E+00
1.232700E+03,-1.295077E+00
1.232800E+03,-1.268351E+00
1.232900E+03,-1.191693E+00
1.233000E+03,-1.089190E+00
1.233100E+03,-9.838648E-01
1.233200E+03,-8.941938E-01
1.233300E+03,-8.315409E-01
1.233400E+03,-7.989605E-01
1.233500E+03,-7.915638E-01
1.233600E+03,-7.983264E-01
1.233700E+03,-8.049404E-01
1.233800E+03,-7.971183E-01
1.233900E+03,-7.636966E-01
1.234000E+03,-6.989637E-01
1.234100E+03,-6.038251E-01
1.234200E+03,-4.856704E-01
1.234300E+03,-3.570579E-01
1.234400E+03,-2.335326E-01
1.234500E+03,-1.310085E-01
1.234600E+03,-6.316901E-02
1.234700E+03,-3.928149E-02
1.234800E+03,-6.271566E-02
1.234900E+03,-1.303291E-01
1.235000E+03,-2.327597E-01
1.235100E+03,-3.555601E-01
1.235200E+03,-4.810179E-01
1.235300E+03,-5.904338E-01
1.235400E+03,-6.665688E-01
1.235500E+03,-6.959302E-01
1.235600E+03,-6.705618E-01
1.235700E+03,-5.890437E-01
1.235800E+03,-4.565102E-01
1.235900E+03,-2.836497E-01
1.236000E+03,-8.483656E-02
1.236100E+03,1.242709E-01
1.236200E+03,3.292107E-01
1.236300E+03,5.187851E-01
1.236400E+03,6.863058E-01
1.236500E+03,8.297947E-01
1.236600E+03,9.511637E-01
1.236700E+03,1.054647E+00
1.236800E+03,1.144941E+00
1.236900E+03,1.225566E+00
1.237000E+03,1.297886E+00
1.237100E+03,1.361009E+00
1.237200E+03,1.412526E+00
1.237300E+03,1.449775E+00
1.237400E+03,1.471154E+00
1.237500E+03,1.476979E+00
1.237600E+03,1.469503E+00
1.237700E+03,1.452013E+00
1.237800E+03,1.427196E+00
1.237900E+03,1.395279E+00
1.238000E+03,1.352572E+00
1.238100E+03,1.291020E+00
1.238200E+03,1.199131E+00
1.238300E+03,1.064299E+00
1.238400E+03,8.761084E-01
1.238500E+03,6.298915E-01
1.238600E+03,3.296001E-01
1.238700E+03,-1.084343E-02
1.238800E+03,-3.682897E-01
1.238900E+03,-7.132900E-01
1.239000E+03,-1.014772E+00
1.239100E+03,-1.245563E+00
1.239200E+03,-1.387599E+00
1.239300E+03,-1.435637E+00
1.239400E+03,-1.398580E+00
1.239500E+03,-1.298029E+00
1.239600E+03,-1.164264E+00
1.239700E+03,-1.030438E+00
1.239800E+03,-9.261999E-01
1.239900E+03,-8.720379E-01
1.240000E+03,-8.755310E-01
1.240100E+03,-9.302281E-01
1.240200E+03,-1.017318E+00
1.240300E+03,-1.109650E+00
1.240400E+03,-1.177179E+00
1.240500E+03,-1.192689E+00
1.240600E+03,-1.136637E+00
1.240700E+03,-1.000275E+00
1.240800E+03,-7.866338E-01
1.240900E+03,-5.094455E-01
1.241000E+03,-1.905156E-01
1.241100E+03,1.437214E-01
1.241200E+03,4.656865E-01
1.241300E+03,7.495798E-01
1.241400E+03,9.734320E-01
1.241500E+03,1.120291E+00
1.241600E+03,1.178785E+00
1.241700E+03,1.143403E+00
1.241800E+03,1.014748E+00
1.241900E+03,7.998491E-01
1.242000E+03,5.123542E-01
1.242100E+03,1.722699E-01
1.242200E+03,-1.951420E-01
1.242300E+03,-5.615678E-01
1.242400E+03,-8.989148E-01
1.242500E+03,-1.183264E+00
1.242600E+03,-1.398785E+00
1.242700E+03,-1.540710E+00
1.242800E+03,-1.616522E+00
1.242900E+03,-1.644791E+00
1.243000E+03,-1.651603E+00
1.243100E+03,-1.665083E+00
1.243200E+03,-1.709066E+00
1.243300E+03,-1.797226E+00
1.243400E+03,-1.929062E+00
1.243500E+03,-2.088744E+00
1.243600E+03,-2.247293E+00
1.243700E+03,-2.367808E+00
1.243800E+03,-2.412758E+00
1.243900E+03,-2.351838E+00
1.244000E+03,-2.168706E+00
1.244100E+03,-1.865104E+00
1.244200E+03,-1.461374E+00
1.244300E+03,-9.931607E-01
1.244400E+03,-5.048762E-01
1.244500E+03,-4.123371E-02
1.244600E+03,3.614342E-01
1.244700E+03,6.822699E-01
1.244800E+03,9.199027E-01
1.244900E+03,1.092495E+00
1.245000E+03,1.233740E+00
1.245100E+03,1.385552E+00
1.245200E+03,1.588856E+00
1.245300E+03,1.874312E+00
1.245400E+03,2.254815E+00
1.245500E+03,2.721332E+00
1.245600E+03,3.242961E+00
1.245700E+03,3.771314E+00
1.245800E+03,4.248447E+00
1.245900E+03,4.616868E+00
1.246000E+03,4.829698E+00
1.246100E+03,4.859032E+00
1.246200E+03,4.700848E+00
1.246300E+03,4.375534E+00
1.246400E+03,3.923940E+00
1.246500E+03,3.399795E+00
1.246600E+03,2.860035E+00
1.246700E+03,2.355033E+00
1.246800E+03,1.920635E+00
1.246900E+03,1.573529E+00
1.247000E+03,1.310663E+00
1.247100E+03,1.112543E+00
1.247200E+03,9.493981E-01
1.247300E+03,7.886454E-01
1.247400E+03,6.019076E-01
1.247500E+03,3.701080E-01
1.247600E+03,8.576376E-02
1.247700E+03,-2.476208E-01
1.247800E+03,-6.184227E-01
1.247900E+03,-1.010892E+00
1.248000E+03,-1.408990E+00
1.248100E+03,-1.799017E+00
1.248200E+03,-2.170527E+00
1.248300E+03,-2.515607E+00
1.248400E+03,-2.827200E+00
1.248500E+03,-3.097374E+00
1.248600E+03,-3.316449E+00
1.248700E+03,-3.473480E+00
1.248800E+03,-3.558082E+00
1.248900E+03,-3.563041E+00
1.249000E+03,-3.486804E+00
1.249100E+03,-3.334916E+00
1.249200E+03,-3.119761E+00
1.249300E+03,-2.858526E+00
1.249400E+03,-2.569863E+00
1.249500E+03,-2.270235E+00
1.249600E+03,-1.971036E+00
1.249700E+03,-1.677410E+00
1.249800E+03,-1.389130E+00
1.249900E+03,-1.103258E+00
1.250000E+03,-8.176798E-01
1.250100E+03,-5.342869E-01
1.250200E+03,-2.606353E-01
1.250300E+03,-9.381101E-03
1.250400E+03,2.044984E-01
1.250500E+03,3.679263E-01
1.250600E+03,4.740726E-01
1.250700E+03,5.253613E-01
1.250800E+03,5.339988E-01
1.250900E+03,5.195951E-01
1.251000E+03,5.043475E-01
1.251100E+03,5.070589E-01
1.251200E+03,5.377139E-01
1.251300E+03,5.942806E-01
1.251400E+03,6.628296E-01
1.251500E+03,7.211318E-01
1.251600E+03,7.448702E-01
1.251700E+03,7.147969E-01
1.251800E+03,6.228247E-01
1.251900E+03,4.752860E-01
1.252000E+03,2.923544E-01
1.252100E+03,1.036970E-01
1.252200E+03,-5.851204E-02
1.252300E+03,-1.673339E-01
1.252400E+03,-2.074687E-01
1.252500E+03,-1.786113E-01
1.252600E+03,-9.491538E-02
1.252700E+03,1.918430E-02
1.252800E+03,1.355418E-01
1.252900E+03,2.293987E-01
1.253000E+03,2.850775E-01
1.253100E+03,2.988256E-01
1.253200E+03,2.782428E-01
1.253300E+03,2.387265E-01
1.253400E+03,1.981890E-01
1.253500E+03,1.717148E-01
1.253600E+03,1.677169E-01
1.253700E+03,1.865913E-01
1.253800E+03,2.220403E-01
1.253900E+03,2.644068E-01
1.254000E+03,3.047841E-01
1.254100E+03,3.385081E-01
1.254200E+03,3.669197E-01
1.254300E+03,3.969049E-01
1.254400E+03,4.384645E-01
1.254500E+03,5.011889E-01
1.254600E+03,5.908368E-01
1.254700E+03,7.071378E-01
1.254800E+03,8.435078E-01
1.254900E+03,9.887258E-01
1.255000E+03,1.129990E+00
1.255100E+03,1.256345E+00
1.255200E+03,1.361380E+00
1.255300E+03,1.444358E+00
1.255400E+03,1.509461E+00
1.255500E+03,1.563451E+00
1.255600E+03,1.612521E+00
1.255700E+03,1.659379E+00
1.255800E+03,1.701494E+00
1.255900E+03,1.731049E+00
1.256000E+03,1.736605E+00
1.256100E+03,1.705941E+00
1.256200E+03,1.629172E+00
1.256300E+03,1.501203E+00
1.256400E+03,1.322781E+00
1.256500E+03,1.099881E+00
1.256600E+03,8.416905E-01
1.256700E+03,5.578791E-01
1.256800E+03,2.560808E-01
1.256900E+03,-5.958064E-02
1.257000E+03,-3.884125E-01
1.257100E+03,-7.315097E-01
1.257200E+03,-1.089036E+00
1.257300E+03,-1.457282E+00
1.257400E+03,-1.826467E+00
1.257500E+03,-2.180084E+00
1.257600E+03,-2.496192E+00
1.257700E+03,-2.750536E+00
1.257800E+03,-2.920866E+00
1.257900E+03,-2.991495E+00
1.258000E+03,-2.957004E+00
1.258100E+03,-2.824192E+00
1.258200E+03,-2.611739E+00
1.258300E+03,-2.347551E+00
1.258400E+03,-2.064312E+00
1.258500E+03,-1.794085E+00
1.258600E+03,-1.563079E+00
1.258700E+03,-1.387557E+00
1.258800E+03,-1.271681E+00
1.258900E+03,-1.207605E+00
1.259000E+03,-1.177717E+00
1.259100E+03,-1.158502E+00
1.259200E+03,-1.125203E+00
1.259300E+03,-1.056396E+00
1.259400E+03,-9.376455E-01
1.259500E+03,-7.636680E-01
1.259600E+03,-5.387444E-01
1.259700E+03,-2.754905E-01
1.259800E+03,7.633605E-03
1.259900E+03,2.894969E-01
1.260000E+03,5.495301E-01
1.260100E+03,7.704714E-01
1.260200E+03,9.402491E-01
1.260300E+03,1.052851E+00
1.260400E+03,1.108232E+00
1.260500E+03,1.111483E+00
1.260600E+03,1.071541E+00
1.260700E+03,9.997436E-01
1.260800E+03,9.084471E-01
1.260900E+03,8.098407E-01
1.261000E+03,7.150057E-01
1.261100E+03,6.332165E-01
1.261200E+03,5.714645E-01
1.261300E+03,5.342138E-01
1.261400E+03,5.234221E-01
1.261500E+03,5.388709E-01
1.261600E+03,5.788183E-01
1.261700E+03,6.409168E-01
1.261800E+03,7.232414E-01
1.261900E+03,8.251911E-01
1.262000E+03,9.479879E-01
1.262100E+03,1.094542E+00
1.262200E+03,1.268576E+00
1.262300E+03,1.473081E+00
1.262400E+03,1.708407E+00
1.262500E+03,1.970397E+00
1.262600E+03,2.249095E+00
1.262700E+03,2.528438E+00
1.262800E+03,2.787175E+00
1.262900E+03,3.000955E+00
1.263000E+03,3.145264E+00
1.263100E+03,3.198646E+00
1.263200E+03,3.145562E+00
1.263300E+03,2.978313E+00
1.263400E+03,2.697676E+00
1.263500E+03,2.312212E+00
1.263600E+03,1.836499E+00
1.263700E+03,1.288807E+00
1.263800E+03,6.887978E-01
1.263900E+03,5.575770E-02
1.264000E+03,-5.923258E-01
1.264100E+03,-1.238837E+00
1.264200E+03,-1.867998E+00
1.264300E+03,-2.464147E+00
1.264400E+03,-3.011284E+00
1.264500E+03,-3.493205E+00
1.264600E+03,-3.894340E+00
1.264700E+03,-4.201148E+00
1.264800E+03,-4.403705E+00
1.264900E+03,-4.497062E+00
1.265000E+03,-4.481956E+00
1.265100E+03,-4.364660E+00
1.265200E+03,-4.155979E+00
1.265300E+03,-3.869642E+00
1.265400E+03,-3.520486E+00
1.265500E+03,-3.122882E+00
1.265600E+03,-2.689727E+00
1.265700E+03,-2.232190E+00
1.265800E+03,-1.760113E+00
1.265900E+03,-1.282826E+00
1.266000E+03,-8.099883E-01
1.266100E+03,-3.521159E-01
1.266200E+03,7.947231E-02
1.266300E+03,4.733354E-01
1.266400E+03,8.190879E-01
1.266500E+03,1.108782E+00
1.266600E+03,1.338133E+00
1.266700E+03,1.507255E+00
1.266800E+03,1.620686E+00
1.266900E+03,1.686654E+00
1.267000E+03,1.715688E+00
1.267100E+03,1.718854E+00
1.267200E+03,1.705930E+00
1.267300E+03,1.683884E+00
1.267400E+03,1.655933E+00
1.267500E+03,1.621365E+00
1.267600E+03,1.576168E+00
1.267700E+03,1.514379E+00
1.267800E+03,1.429917E+00
1.267900E+03,1.318603E+00
1.268000E+03,1.179967E+00
1.268100E+03,1.018484E+00
1.268200E+03,8.439103E-01
1.268300E+03,6.705264E-01
1.268400E+03,5.152891E-01
1.268500E+03,3.950836E-01
1.268600E+03,3.235022E-01
1.268700E+03,3.077246E-01
1.268800E+03,3.461487E-01
1.268900E+03,4.273591E-01
1.269000E+03,5.308300E-01
1.269100E+03,6.294555E-01
1.269200E+03,6.936405E-01
1.269300E+03,6.963399E-01
1.269400E+03,6.181814E-01
1.269500E+03,4.517115E-01
1.269600E+03,2.038924E-01
1.269700E+03,-1.037415E-01
1.269800E+03,-4.374582E-01
1.269900E+03,-7.559486E-01
1.270000E+03,-1.016483E+00
1.270100E+03,-1.181580E+00
1.270200E+03,-1.225033E+00
1.270300E+03,-1.136238E+00
1.270400E+03,-9.220406E-01
1.270500E+03,-6.057466E-01
1.270600E+03,-2.234596E-01
1.270700E+03,1.816407E-01
1.270800E+03,5.660759E-01
1.270900E+03,8.927169E-01
1.271000E+03,1.136133E+00
1.271100E+03,1.285708E+00
1.271200E+03,1.346001E+00
1.271300E+03,1.334333E+00
1.271400E+03,1.276124E+00
1.271500E+03,1.198923E+00
1.271600E+03,1.126351E+00
1.271700E+03,1.073173E+00
1.271800E+03,1.042506E+00
1.271900E+03,1.025702E+00
1.272000E+03,1.004899E+00
1.272100E+03,9.576045E-01
1.272200E+03,8.622871E-01
1.272300E+03,7.036822E-01
1.272400E+03,4.766146E-01
1.272500E+03,1.874943E-01
1.272600E+03,-1.467986E-01
1.272700E+03,-5.022979E-01
1.272800E+03,-8.527208E-01
1.272900E+03,-1.174426E+00
1.273000E+03,-1.450355E+00
1.273100E+03,-1.672069E+00
1.273200E+03,-1.839505E+00
1.273300E+03,-1.958728E+00
1.273400E+03,-2.038455E+00
1.273500E+03,-2.086468E+00
1.273600E+03,-2.106976E+00
1.273700E+03,-2.099702E+00
1.273800E+03,-2.060887E+00
1.273900E+03,-1.985835E+00
1.274000E+03,-1.872121E+00
1.274100E+03,-1.722349E+00
1.274200E+03,-1.545496E+00
1.274300E+03,-1.356243E+00
1.274400E+03,-1.172333E+00
1.274500E+03,-1.010578E+00
1.274600E+03,-8.826049E-01
1.274700E+03,-7.915564E-01
1.274800E+03,-7.307705E-01
1.274900E+03,-6.849413E-01
1.275000E+03,-6.336101E-01
1.275100E+03,-5.561860E-01
1.275200E+03,-4.372581E-01
1.275300E+03,-2.708478E-01
1.275400E+03,-6.249441E-02
1.275500E+03,1.713938E-01
1.275600E+03,4.068090E-01
1.275700E+03,6.172642E-01
1.275800E+03,7.795507E-01
1.275900E+03,8.787800E-01
1.276000E+03,9.115606E-01
1.276100E+03,8.866306E-01
1.276200E+03,8.228836E-01
1.276300E+03,7.453216E-01
1.276400E+03,6.799028E-01
1.276500E+03,6.484368E-01
1.276600E+03,6.645841E-01
1.276700E+03,7.316943E-01
1.276800E+03,8.427697E-01
1.276900E+03,9.823708E-01
1.277000E+03,1.129914E+00
1.277100E+03,1.263595E+00
1.277200E+03,1.364152E+00
1.277300E+03,1.417812E+00
1.277400E+03,1.417992E+00
1.277500E+03,1.365637E+00
1.277600E+03,1.268299E+00
1.277700E+03,1.138276E+00
1.277800E+03,9.902476E-01
1.277900E+03,8.388496E-01
1.278000E+03,6.965901E-01
1.278100E+03,5.724092E-01
1.278200E+03,4.710305E-01
1.278300E+03,3.931080E-01
1.278400E+03,3.360252E-01
1.278500E+03,2.950908E-01
1.278600E+03,2.648212E-01
1.278700E+03,2.400103E-01
1.278800E+03,2.163704E-01
1.278900E+03,1.906655E-01
1.279000E+03,1.604170E-01
1.279100E+03,1.234033E-01
1.279200E+03,7.724462E-02
1.279300E+03,1.934929E-02
1.279400E+03,-5.262461E-02
1.279500E+03,-1.398252E-01
1.279600E+03,-2.410199E-01
1.279700E+03,-3.515624E-01
1.279800E+03,-4.629553E-01
1.279900E+03,-5.633583E-01
1.280000E+03,-6.391636E-01
1.280100E+03,-6.774574E-01
1.280200E+03,-6.688877E-01
1.280300E+03,-6.102578E-01
1.280400E+03,-5.061400E-01
1.280500E+03,-3.689738E-01
1.280600E+03,-2.174582E-01
1.280700E+03,-7.347468E-02
1.280800E+03,4.181914E-02
1.280900E+03,1.118354E-01
1.281000E+03,1.274240E-01
1.281100E+03,8.807324E-02
1.281200E+03,1.176922E-03
1.281300E+03,-1.203850E-01
1.281400E+03,-2.616467E-01
1.281500E+03,-4.089639E-01
1.281600E+03,-5.524588E-01
1.281700E+03,-6.868189E-01
1.281800E+03,-8.102645E-01
1.281900E+03,-9.220666E-01
1.282000E+03,-1.019474E+00
1.282100E+03,-1.095151E+00
1.282200E+03,-1.136135E+00
1.282300E+03,-1.124947E+00
1.282400E+03,-1.042862E+00
1.282500E+03,-8.746889E-01
1.282600E+03,-6.138930E-01
1.282700E+03,-2.666389E-01
1.282800E+03,1.464956E-01
1.282900E+03,5.919012E-01
1.283000E+03,1.027422E+00
1.283100E+03,1.409160E+00
1.283200E+03,1.699166E+00
1.283300E+03,1.872292E+00
1.283400E+03,1.920606E+00
1.283500E+03,1.854288E+00
1.283600E+03,1.698795E+00
1.283700E+03,1.488936E+00
1.283800E+03,1.261282E+00
1.283900E+03,1.046725E+00
1.284000E+03,8.649339E-01
1.284100E+03,7.219684E-01
1.284200E+03,6.114799E-01
1.284300E+03,5.189926E-01
1.284400E+03,4.279805E-01
1.284500E+03,3.260004E-01
1.284600E+03,2.091633E-01
1.284700E+03,8.370433E-02
1.284800E+03,-3.577790E-02
1.284900E+03,-1.309128E-01
1.285000E+03,-1.856909E-01
1.285100E+03,-1.924034E-01
1.285200E+03,-1.556785E-01
1.285300E+03,-9.340113E-02
1.285400E+03,-3.412382E-02
1.285500E+03,-1.151814E-02
1.285600E+03,-5.721094E-02
1.285700E+03,-1.937862E-01
1.285800E+03,-4.296943E-01
1.285900E+03,-7.573057E-01
1.286000E+03,-1.154517E+00
1.286100E+03,-1.589387E+00
1.286200E+03,-2.026524E+00
1.286300E+03,-2.433517E+00
1.286400E+03,-2.785814E+00
1.286500E+03,-3.068927E+00
1.286600E+03,-3.277687E+00
1.286700E+03,-3.413108E+00
1.286800E+03,-3.478120E+00
1.286900E+03,-3.473700E+00
1.287000E+03,-3.396759E+00
1.287100E+03,-3.240559E+00
1.287200E+03,-2.997587E+00
1.287300E+03,-2.664010E+00
1.287400E+03,-2.244257E+00
1.287500E+03,-1.754119E+00
1.287600E+03,-1.221113E+00
1.287700E+03,-6.815739E-01
1.287800E+03,-1.748466E-01
1.287900E+03,2.641564E-01
1.288000E+03,6.122493E-01
1.288100E+03,8.632334E-01
1.288200E+03,1.029667E+00
1.288300E+03,1.140512E+00
1.288400E+03,1.235020E+00
1.288500E+03,1.354179E+00
1.288600E+03,1.531629E+00
1.288700E+03,1.786114E+00
1.288800E+03,2.117166E+00
1.288900E+03,2.504949E+00
1.289000E+03,2.914200E+00
1.289100E+03,3.301292E+00
1.289200E+03,3.622731E+00
1.289300E+03,3.843197E+00
1.289400E+03,3.941416E+00
1.289500E+03,3.912744E+00
1.289600E+03,3.768182E+00
1.289700E+03,3.530343E+00
1.289800E+03,3.227570E+00
1.289900E+03,2.887677E+00
1.290000E+03,2.532810E+00
1.290100E+03,2.176450E+00
1.290200E+03,1.823059E+00
1.290300E+03,1.470136E+00
1.290400E+03,1.111929E+00
1.290500E+03,7.436600E-01
1.290600E+03,3.651145E-01
1.290700E+03,-1.737134E-02
1.290800E+03,-3.910108E-01
1.290900E+03,-7.386979E-01
1.291000E+03,-1.042587E+00
1.291100E+03,-1.288161E+00
1.291200E+03,-1.467693E+00
1.291300E+03,-1.582146E+00
1.291400E+03,-1.640921E+00
1.291500E+03,-1.659419E+00
1.291600E+03,-1.654944E+00
1.291700E+03,-1.641928E+00
1.291800E+03,-1.627727E+00
1.291900E+03,-1.610126E+00
1.292000E+03,-1.577363E+00
1.292100E+03,-1.510859E+00
1.292200E+03,-1.390134E+00
1.292300E+03,-1.198813E+00
1.292400E+03,-9.302181E-01
1.292500E+03,-5.910608E-01
1.292600E+03,-2.021514E-01
1.292700E+03,2.042865E-01
1.292800E+03,5.902267E-01
1.292900E+03,9.191383E-01
1.293000E+03,1.163231E+00
1.293100E+03,1.308841E+00
1.293200E+03,1.358570E+00
1.293300E+03,1.329572E+00
1.293400E+03,1.248386E+00
1.293500E+03,1.143604E+00
1.293600E+03,1.038272E+00
1.293700E+03,9.439931E-01
1.293800E+03,8.583011E-01
1.293900E+03,7.659722E-01
1.294000E+03,6.439305E-01
1.294100E+03,4.684178E-01
1.294200E+03,2.225128E-01
1.294300E+03,-9.800019E-02
1.294400E+03,-4.819453E-01
1.294500E+03,-9.039090E-01
1.294600E+03,-1.328859E+00
1.294700E+03,-1.718948E+00
1.294800E+03,-2.040703E+00
1.294900E+03,-2.270783E+00
1.295000E+03,-2.398989E+00
1.295100E+03,-2.428036E+00
1.295200E+03,-2.370499E+00
1.295300E+03,-2.244108E+00
1.295400E+03,-2.066867E+00
1.295500E+03,-1.853405E+00
1.295600E+03,-1.613401E+00
1.295700E+03,-1.352226E+00
1.295800E+03,-1.073196E+00
1.295900E+03,-7.803955E-01
1.296000E+03,-4.809272E-01
1.296100E+03,-1.857229E-01
1.296200E+03,9.135764E-02
1.296300E+03,3.358111E-01
1.296400E+03,5.353362E-01
1.296500E+03,6.822437E-01
1.296600E+03,7.746045E-01
