t (s),<greek>z</greek> (m)
3.169800E+03,-2.726028E+00
3.169900E+03,-2.686300E+00
3.170000E+03,-2.605134E+00
3.170100E+03,-2.485336E+00
3.170200E+03,-2.330411E+00
3.170300E+03,-2.144500E+00
3.170400E+03,-1.932318E+00
3.170500E+03,-1.699104E+00
3.170600E+03,-1.450551E+00
3.170700E+03,-1.192713E+00
3.170800E+03,-9.318811E-01
3.170900E+03,-6.744118E-01
3.171000E+03,-4.265175E-01
3.171100E+03,-1.940220E-01
3.171200E+03,1.790550E-02
3.171300E+03,2.050173E-01
3.171400E+03,3.642322E-01
3.171500E+03,4.938326E-01
3.171600E+03,5.935917E-01
3.171700E+03,6.648097E-01
3.171800E+03,7.102475E-01
3.171900E+03,7.339546E-01
3.172000E+03,7.409969E-01
3.172100E+03,7.371030E-01
3.172200E+03,7.282520E-01
3.172300E+03,7.202394E-01
3.172400E+03,7.182542E-01
3.172500E+03,7.265082E-01
3.172600E+03,7.479489E-01
3.172700E+03,7.840848E-01
3.172800E+03,8.349405E-01
3.172900E+03,8.991457E-01
3.173000E+03,9.741520E-01
3.173100E+03,1.056556E+00
3.173200E+03,1.142500E+00
3.173300E+03,1.228103E+00
3.173400E+03,1.309895E+00
3.173500E+03,1.385187E+00
3.173600E+03,1.452361E+00
3.173700E+03,1.511037E+00
3.173800E+03,1.562093E+00
3.173900E+03,1.607550E+00
3.174000E+03,1.650313E+00
3.174100E+03,1.693807E+00
3.174200E+03,1.741539E+00
3.174300E+03,1.796624E+00
3.174400E+03,1.861338E+00
3.174500E+03,1.936735E+00
3.174600E+03,2.022377E+00
3.174700E+03,2.116206E+00
3.174800E+03,2.214582E+00
3.174900E+03,2.312486E+00
3.175000E+03,2.403876E+00
3.175100E+03,2.482171E+00
3.175200E+03,2.540808E+00
3.175300E+03,2.573837E+00
3.175400E+03,2.576489E+00
3.175500E+03,2.545651E+00
3.175600E+03,2.480226E+00
3.175700E+03,2.381310E+00
3.175800E+03,2.252184E+00
3.175900E+03,2.098104E+00
3.176000E+03,1.925916E+00
3.176100E+03,1.743506E+00
3.176200E+03,1.559153E+00
3.176300E+03,1.380832E+00
3.176400E+03,1.215519E+00
3.176500E+03,1.068587E+00
3.176600E+03,9.433238E-01
3.176700E+03,8.406273E-01
3.176800E+03,7.589136E-01
3.176900E+03,6.942378E-01
3.177000E+03,6.406282E-01
3.177100E+03,5.906010E-01
3.177200E+03,5.358156E-01
3.177300E+03,4.678112E-01
3.177400E+03,3.787612E-01
3.177500E+03,2.621809E-01
3.177600E+03,1.135252E-01
3.177700E+03,-6.937405E-02
3.177800E+03,-2.860699E-01
3.177900E+03,-5.334795E-01
3.178000E+03,-8.060819E-01
3.178100E+03,-1.096315E+00
3.178200E+03,-1.395140E+00
3.178300E+03,-1.692709E+00
3.178400E+03,-1.979105E+00
3.178500E+03,-2.245054E+00
3.178600E+03,-2.482586E+00
3.178700E+03,-2.685561E+00
3.178800E+03,-2.850043E+00
3.178900E+03,-2.974472E+00
3.179000E+03,-3.059651E+00
3.179100E+03,-3.108538E+00
3.179200E+03,-3.125875E+00
3.179300E+03,-3.117694E+00
3.179400E+03,-3.090749E+00
3.179500E+03,-3.051925E+00
3.179600E+03,-3.007679E+00
3.179700E+03,-2.963558E+00
3.179800E+03,-2.923836E+00
3.179900E+03,-2.891297E+00
3.180000E+03,-2.867164E+00
3.180100E+03,-2.851187E+00
3.180200E+03,-2.841857E+00
3.180300E+03,-2.836722E+00
3.180400E+03,-2.832764E+00
3.180500E+03,-2.826798E+00
3.180600E+03,-2.815846E+00
3.180700E+03,-2.797450E+00
3.180800E+03,-2.769887E+00
3.180900E+03,-2.732282E+00
3.181000E+03,-2.684594E+00
3.181100E+03,-2.627494E+00
3.181200E+03,-2.562150E+00
3.181300E+03,-2.489949E+00
3.181400E+03,-2.412184E+00
3.181500E+03,-2.329759E+00
3.181600E+03,-2.242935E+00
3.181700E+03,-2.151153E+00
3.181800E+03,-2.052971E+00
3.181900E+03,-1.946105E+00
3.182000E+03,-1.827594E+00
3.182100E+03,-1.694070E+00
3.182200E+03,-1.542107E+00
3.182300E+03,-1.368621E+00
3.182400E+03,-1.171283E+00
3.182500E+03,-9.488935E-01
3.182600E+03,-7.016953E-01
3.182700E+03,-4.315716E-01
3.182800E+03,-1.421195E-01
3.182900E+03,1.614245E-01
3.183000E+03,4.724038E-01
3.183100E+03,7.830960E-01
3.183200E+03,1.085174E+00
3.183300E+03,1.370243E+00
3.183400E+03,1.630406E+00
3.183500E+03,1.858812E+00
3.183600E+03,2.050149E+00
3.183700E+03,2.201026E+00
3.183800E+03,2.310219E+00
3.183900E+03,2.378765E+00
3.184000E+03,2.409882E+00
3.184100E+03,2.408726E+00
3.184200E+03,2.382005E+00
3.184300E+03,2.337482E+00
3.184400E+03,2.283400E+00
3.184500E+03,2.227884E+00
3.184600E+03,2.178358E+00
3.184700E+03,2.141034E+00
3.184800E+03,2.120509E+00
3.184900E+03,2.119491E+00
3.185000E+03,2.138694E+00
3.185100E+03,2.176881E+00
3.185200E+03,2.231077E+00
3.185300E+03,2.296902E+00
3.185400E+03,2.369012E+00
3.185500E+03,2.441601E+00
3.185600E+03,2.508925E+00
3.185700E+03,2.565789E+00
3.185800E+03,2.607979E+00
3.185900E+03,2.632581E+00
3.186000E+03,2.638176E+00
3.186100E+03,2.624898E+00
3.186200E+03,2.594342E+00
3.186300E+03,2.549349E+00
3.186400E+03,2.493678E+00
3.186500E+03,2.431612E+00
3.186600E+03,2.367514E+00
3.186700E+03,2.305398E+00
3.186800E+03,2.248537E+00
3.186900E+03,2.199151E+00
3.187000E+03,2.158203E+00
3.187100E+03,2.125312E+00
3.187200E+03,2.098801E+00
3.187300E+03,2.075867E+00
3.187400E+03,2.052853E+00
3.187500E+03,2.025609E+00
3.187600E+03,1.989884E+00
3.187700E+03,1.941746E+00
3.187800E+03,1.877953E+00
3.187900E+03,1.796271E+00
3.188000E+03,1.695690E+00
3.188100E+03,1.576531E+00
3.188200E+03,1.440425E+00
3.188300E+03,1.290165E+00
3.188400E+03,1.129453E+00
3.188500E+03,9.625603E-01
3.188600E+03,7.939255E-01
3.188700E+03,6.277423E-01
3.188800E+03,4.675628E-01
3.188900E+03,3.159605E-01
3.189000E+03,1.742844E-01
3.189100E+03,4.252828E-02
3.189200E+03,-8.066865E-02
3.189300E+03,-1.978884E-01
3.189400E+03,-3.126762E-01
3.189500E+03,-4.291795E-01
3.189600E+03,-5.517138E-01
3.189700E+03,-6.842937E-01
3.189800E+03,-8.301713E-01
3.189900E+03,-9.914248E-01
3.190000E+03,-1.168636E+00
3.190100E+03,-1.360690E+00
3.190200E+03,-1.564718E+00
3.190300E+03,-1.776200E+00
3.190400E+03,-1.989210E+00
3.190500E+03,-2.196815E+00
3.190600E+03,-2.391564E+00
3.190700E+03,-2.566061E+00
3.190800E+03,-2.713560E+00
3.190900E+03,-2.828532E+00
3.191000E+03,-2.907165E+00
3.191100E+03,-2.947745E+00
3.191200E+03,-2.950885E+00
3.191300E+03,-2.919583E+00
3.191400E+03,-2.859088E+00
3.191500E+03,-2.776588E+00
3.191600E+03,-2.680739E+00
3.191700E+03,-2.581060E+00
3.191800E+03,-2.487244E+00
3.191900E+03,-2.408444E+00
3.192000E+03,-2.352567E+00
3.192100E+03,-2.325656E+00
3.192200E+03,-2.331396E+00
3.192300E+03,-2.370777E+00
3.192400E+03,-2.441963E+00
3.192500E+03,-2.540360E+00
3.192600E+03,-2.658887E+00
3.192700E+03,-2.788431E+00
3.192800E+03,-2.918460E+00
3.192900E+03,-3.037729E+00
3.193000E+03,-3.135050E+00
3.193100E+03,-3.200047E+00
3.193200E+03,-3.223857E+00
3.193300E+03,-3.199714E+00
3.193400E+03,-3.123377E+00
3.193500E+03,-2.993370E+00
3.193600E+03,-2.811030E+00
3.193700E+03,-2.580343E+00
3.193800E+03,-2.307608E+00
3.193900E+03,-2.000944E+00
3.194000E+03,-1.669687E+00
3.194100E+03,-1.323731E+00
3.194200E+03,-9.728623E-01
3.194300E+03,-6.261392E-01
3.194400E+03,-2.913731E-01
3.194500E+03,2.526127E-02
3.194600E+03,3.194532E-01
3.194700E+03,5.888116E-01
3.194800E+03,8.327515E-01
3.194900E+03,1.052230E+00
3.195000E+03,1.249362E+00
3.195100E+03,1.426955E+00
3.195200E+03,1.588016E+00
3.195300E+03,1.735267E+00
3.195400E+03,1.870728E+00
3.195500E+03,1.995405E+00
3.195600E+03,2.109106E+00
3.195700E+03,2.210409E+00
3.195800E+03,2.296781E+00
3.195900E+03,2.364843E+00
3.196000E+03,2.410750E+00
3.196100E+03,2.430649E+00
3.196200E+03,2.421181E+00
3.196300E+03,2.379965E+00
3.196400E+03,2.306034E+00
3.196500E+03,2.200158E+00
3.196600E+03,2.065046E+00
3.196700E+03,1.905378E+00
3.196800E+03,1.727671E+00
3.196900E+03,1.539991E+00
3.197000E+03,1.351509E+00
3.197100E+03,1.171952E+00
3.197200E+03,1.010984E+00
3.197300E+03,8.775611E-01
3.197400E+03,7.793177E-01
3.197500E+03,7.220304E-01
3.197600E+03,7.091986E-01
3.197700E+03,7.417796E-01
3.197800E+03,8.180960E-01
3.197900E+03,9.339232E-01
3.198000E+03,1.082749E+00
3.198100E+03,1.256187E+00
3.198200E+03,1.444503E+00
3.198300E+03,1.637226E+00
3.198400E+03,1.823785E+00
3.198500E+03,1.994130E+00
3.198600E+03,2.139294E+00
3.198700E+03,2.251852E+00
3.198800E+03,2.326254E+00
3.198900E+03,2.359009E+00
3.199000E+03,2.348723E+00
3.199100E+03,2.295989E+00
3.199200E+03,2.203157E+00
3.199300E+03,2.074009E+00
3.199400E+03,1.913369E+00
3.199500E+03,1.726695E+00
3.199600E+03,1.519683E+00
3.199700E+03,1.297915E+00
3.199800E+03,1.066581E+00
3.199900E+03,8.302905E-01
3.200000E+03,5.929798E-01
3.200100E+03,3.579109E-01
3.200200E+03,1.277510E-01
3.200300E+03,-9.528943E-02
3.200400E+03,-3.092863E-01
3.200500E+03,-5.124261E-01
3.200600E+03,-7.028548E-01
3.200700E+03,-8.785721E-01
3.200800E+03,-1.037392E+00
3.200900E+03,-1.176978E+00
3.201000E+03,-1.294950E+00
3.201100E+03,-1.389060E+00
3.201200E+03,-1.457417E+00
3.201300E+03,-1.498729E+00
3.201400E+03,-1.512550E+00
3.201500E+03,-1.499484E+00
3.201600E+03,-1.461335E+00
3.201700E+03,-1.401164E+00
3.201800E+03,-1.323249E+00
3.201900E+03,-1.232934E+00
3.202000E+03,-1.136373E+00
3.202100E+03,-1.040186E+00
3.202200E+03,-9.510387E-01
3.202300E+03,-8.751937E-01
3.202400E+03,-8.180521E-01
3.202500E+03,-7.837365E-01
3.202600E+03,-7.747447E-01
3.202700E+03,-7.917093E-01
3.202800E+03,-8.332858E-01
3.202900E+03,-8.961847E-01
3.203000E+03,-9.753509E-01
3.203100E+03,-1.064280E+00
3.203200E+03,-1.155450E+00
3.203300E+03,-1.240844E+00
3.203400E+03,-1.312515E+00
3.203500E+03,-1.363162E+00
3.203600E+03,-1.386661E+00
3.203700E+03,-1.378519E+00
3.203800E+03,-1.336219E+00
3.203900E+03,-1.259408E+00
3.204000E+03,-1.149944E+00
3.204100E+03,-1.011774E+00
3.204200E+03,-8.506599E-01
3.204300E+03,-6.737790E-01
3.204400E+03,-4.892262E-01
3.204500E+03,-3.054534E-01
3.204600E+03,-1.306947E-01
3.204700E+03,2.758259E-02
3.204800E+03,1.631590E-01
3.204900E+03,2.714416E-01
3.205000E+03,3.497155E-01
3.205100E+03,3.972506E-01
3.205200E+03,4.152636E-01
3.205300E+03,4.067397E-01
3.205400E+03,3.761364E-01
3.205500E+03,3.289951E-01
3.205600E+03,2.714953E-01
3.205700E+03,2.099890E-01
3.205800E+03,1.505525E-01
3.205900E+03,9.859071E-02
3.206000E+03,5.852069E-02
3.206100E+03,3.355688E-02
3.206200E+03,2.560725E-02
3.206300E+03,3.528157E-02
3.206400E+03,6.200255E-02
3.206500E+03,1.042021E-01
3.206600E+03,1.595782E-01
3.206700E+03,2.253842E-01
3.206800E+03,2.987197E-01
3.206900E+03,3.767956E-01
3.207000E+03,4.571480E-01
3.207100E+03,5.377830E-01
3.207200E+03,6.172421E-01
3.207300E+03,6.945861E-01
3.207400E+03,7.693045E-01
3.207500E+03,8.411641E-01
3.207600E+03,9.100179E-01
3.207700E+03,9.755990E-01
3.207800E+03,1.037324E+00
3.207900E+03,1.094133E+00
3.208000E+03,1.144384E+00
3.208100E+03,1.185823E+00
3.208200E+03,1.215633E+00
3.208300E+03,1.230561E+00
3.208400E+03,1.227124E+00
3.208500E+03,1.201866E+00
3.208600E+03,1.151656E+00
3.208700E+03,1.073994E+00
3.208800E+03,9.672985E-01
3.208900E+03,8.311488E-01
3.209000E+03,6.664638E-01
3.209100E+03,4.755893E-01
3.209200E+03,2.622899E-01
3.209300E+03,3.164013E-02
3.209400E+03,-2.101805E-01
3.209500E+03,-4.561744E-01
3.209600E+03,-6.988743E-01
3.209700E+03,-9.307301E-01
3.209800E+03,-1.144503E+00
3.209900E+03,-1.333641E+00
3.210000E+03,-1.492609E+00
3.210100E+03,-1.617149E+00
3.210200E+03,-1.704457E+00
3.210300E+03,-1.753266E+00
3.210400E+03,-1.763832E+00
3.210500E+03,-1.737830E+00
3.210600E+03,-1.678173E+00
3.210700E+03,-1.588777E+00
3.210800E+03,-1.474276E+00
3.210900E+03,-1.339733E+00
3.211000E+03,-1.190350E+00
3.211100E+03,-1.031210E+00
3.211200E+03,-8.670534E-01
3.211300E+03,-7.021096E-01
3.211400E+03,-5.399867E-01
3.211500E+03,-3.836123E-01
3.211600E+03,-2.352261E-01
3.211700E+03,-9.641194E-02
3.211800E+03,3.184136E-02
3.211900E+03,1.490625E-01
3.212000E+03,2.552150E-01
3.212100E+03,3.506185E-01
3.212200E+03,4.358790E-01
3.212300E+03,5.118311E-01
3.212400E+03,5.794900E-01
3.212500E+03,6.400095E-01
3.212600E+03,6.946391E-01
3.212700E+03,7.446735E-01
3.212800E+03,7.913874E-01
3.212900E+03,8.359525E-01
3.213000E+03,8.793346E-01
3.213100E+03,9.221755E-01
3.213200E+03,9.646657E-01
3.213300E+03,1.006421E+00
3.213400E+03,1.046375E+00
3.213500E+03,1.082709E+00
3.213600E+03,1.112828E+00
3.213700E+03,1.133403E+00
3.213800E+03,1.140484E+00
3.213900E+03,1.129692E+00
3.214000E+03,1.096484E+00
3.214100E+03,1.036477E+00
3.214200E+03,9.458171E-01
3.214300E+03,8.215671E-01
3.214400E+03,6.620775E-01
3.214500E+03,4.673142E-01
3.214600E+03,2.391064E-01
3.214700E+03,-1.871122E-02
3.214800E+03,-3.002871E-01
3.214900E+03,-5.978836E-01
3.215000E+03,-9.021528E-01
3.215100E+03,-1.202549E+00
3.215200E+03,-1.487856E+00
3.215300E+03,-1.746794E+00
3.215400E+03,-1.968673E+00
3.215500E+03,-2.144041E+00
3.215600E+03,-2.265273E+00
3.215700E+03,-2.327076E+00
3.215800E+03,-2.326840E+00
3.215900E+03,-2.264834E+00
3.216000E+03,-2.144207E+00
3.216100E+03,-1.970804E+00
3.216200E+03,-1.752805E+00
3.216300E+03,-1.500203E+00
3.216400E+03,-1.224179E+00
3.216500E+03,-9.363972E-01
3.216600E+03,-6.482940E-01
3.216700E+03,-3.703970E-01
3.216800E+03,-1.117367E-01
3.216900E+03,1.206144E-01
3.217000E+03,3.218411E-01
3.217100E+03,4.895067E-01
3.217200E+03,6.234931E-01
3.217300E+03,7.257729E-01
3.217400E+03,8.000394E-01
3.217500E+03,8.512323E-01
3.217600E+03,8.850023E-01
3.217700E+03,9.071652E-01
3.217800E+03,9.231903E-01
3.217900E+03,9.377669E-01
3.218000E+03,9.544810E-01
3.218100E+03,9.756240E-01
3.218200E+03,1.002142E+00
3.218300E+03,1.033720E+00
3.218400E+03,1.068986E+00
3.218500E+03,1.105799E+00
3.218600E+03,1.141601E+00
3.218700E+03,1.173771E+00
3.218800E+03,1.199969E+00
3.218900E+03,1.218413E+00
3.219000E+03,1.228072E+00
3.219100E+03,1.228764E+00
3.219200E+03,1.221137E+00
3.219300E+03,1.206556E+00
3.219400E+03,1.186902E+00
3.219500E+03,1.164318E+00
3.219600E+03,1.140916E+00
3.219700E+03,1.118507E+00
3.219800E+03,1.098354E+00
3.219900E+03,1.081003E+00
3.220000E+03,1.066198E+00
3.220100E+03,1.052887E+00
3.220200E+03,1.039337E+00
3.220300E+03,1.023328E+00
3.220400E+03,1.002408E+00
3.220500E+03,9.741954E-01
3.220600E+03,9.366820E-01
3.220700E+03,8.885051E-01
3.220800E+03,8.291647E-01
3.220900E+03,7.591546E-01
3.221000E+03,6.799917E-01
3.221100E+03,5.941384E-01
3.221200E+03,5.048206E-01
3.221300E+03,4.157571E-01
3.221400E+03,3.308240E-01
3.221500E+03,2.536858E-01
3.221600E+03,1.874278E-01
3.221700E+03,1.342250E-01
3.221800E+03,9.508111E-02
3.221900E+03,6.966353E-02
3.222000E+03,5.625228E-02
3.222100E+03,5.181086E-02
3.222200E+03,5.217528E-02
3.222300E+03,5.234707E-02
3.222400E+03,4.686665E-02
3.222500E+03,3.023615E-02
3.222600E+03,-2.643415E-03
3.222700E+03,-5.605706E-02
3.222800E+03,-1.331170E-01
3.222900E+03,-2.354888E-01
3.223000E+03,-3.632249E-01
3.223100E+03,-5.147161E-01
3.223200E+03,-6.867648E-01
3.223300E+03,-8.747705E-01
3.223400E+03,-1.073012E+00
3.223500E+03,-1.275002E+00
3.223600E+03,-1.473882E+00
3.223700E+03,-1.662837E+00
3.223800E+03,-1.835481E+00
3.223900E+03,-1.986209E+00
3.224000E+03,-2.110471E+00
3.224100E+03,-2.204974E+00
3.224200E+03,-2.267783E+00
3.224300E+03,-2.298340E+00
3.224400E+03,-2.297390E+00
3.224500E+03,-2.266844E+00
3.224600E+03,-2.209577E+00
3.224700E+03,-2.129192E+00
3.224800E+03,-2.029766E+00
3.224900E+03,-1.915598E+00
3.225000E+03,-1.790961E+00
3.225100E+03,-1.659895E+00
3.225200E+03,-1.526030E+00
3.225300E+03,-1.392444E+00
3.225400E+03,-1.261575E+00
3.225500E+03,-1.135167E+00
3.225600E+03,-1.014256E+00
3.225700E+03,-8.991947E-01
3.225800E+03,-7.897062E-01
3.225900E+03,-6.849648E-01
3.226000E+03,-5.837016E-01
3.226100E+03,-4.843291E-01
3.226200E+03,-3.850819E-01
3.226300E+03,-2.841696E-01
3.226400E+03,-1.799346E-01
3.226500E+03,-7.101064E-02
3.226600E+03,4.352915E-02
3.226700E+03,1.640425E-01
3.226800E+03,2.902182E-01
3.226900E+03,4.210163E-01
3.227000E+03,5.546588E-01
3.227100E+03,6.886775E-01
3.227200E+03,8.200226E-01
3.227300E+03,9.452311E-01
3.227400E+03,1.060649E+00
3.227500E+03,1.162695E+00
3.227600E+03,1.248144E+00
3.227700E+03,1.314415E+00
3.227800E+03,1.359836E+00
3.227900E+03,1.383848E+00
3.228000E+03,1.387148E+00
3.228100E+03,1.371725E+00
3.228200E+03,1.340795E+00
3.228300E+03,1.298619E+00
3.228400E+03,1.250215E+00
3.228500E+03,1.200979E+00
3.228600E+03,1.156246E+00
3.228700E+03,1.120811E+00
3.228800E+03,1.098472E+00
3.228900E+03,1.091623E+00
3.229000E+03,1.100941E+00
3.229100E+03,1.125210E+00
3.229200E+03,1.161300E+00
3.229300E+03,1.204315E+00
3.229400E+03,1.247924E+00
3.229500E+03,1.284831E+00
3.229600E+03,1.307376E+00
3.229700E+03,1.308209E+00
3.229800E+03,1.280981E+00
3.229900E+03,1.220999E+00
3.230000E+03,1.125769E+00
3.230100E+03,9.953855E-01
3.230200E+03,8.327202E-01
3.230300E+03,6.433715E-01
3.230400E+03,4.353780E-01
3.230500E+03,2.187018E-01
3.230600E+03,4.516125E-03
3.230700E+03,-1.956497E-01
3.230800E+03,-3.708399E-01
3.230900E+03,-5.115989E-01
3.231000E+03,-6.108127E-01
3.231100E+03,-6.643885E-01
3.231200E+03,-6.717060E-01
3.231300E+03,-6.357911E-01
3.231400E+03,-5.631867E-01
3.231500E+03,-4.635186E-01
3.231600E+03,-3.487847E-01
3.231700E+03,-2.324180E-01
3.231800E+03,-1.281963E-01
3.231900E+03,-4.908958E-02
3.232000E+03,-6.140234E-03
3.232100E+03,-7.474947E-03
3.232200E+03,-5.753648E-02
3.232300E+03,-1.566072E-01
3.232400E+03,-3.006730E-01
3.232500E+03,-4.816469E-01
3.232600E+03,-6.879424E-01
3.232700E+03,-9.053544E-01
3.232800E+03,-1.118180E+00
3.232900E+03,-1.310485E+00
3.233000E+03,-1.467418E+00
3.233100E+03,-1.576453E+00
3.233200E+03,-1.628456E+00
3.233300E+03,-1.618492E+00
3.233400E+03,-1.546287E+00
3.233500E+03,-1.416312E+00
3.233600E+03,-1.237475E+00
3.233700E+03,-1.022444E+00
3.233800E+03,-7.866586E-01
3.233900E+03,-5.471078E-01
3.234000E+03,-3.209770E-01
3.234100E+03,-1.242803E-01
3.234200E+03,2.941072E-02
3.234300E+03,1.300345E-01
3.234400E+03,1.718144E-01
3.234500E+03,1.536794E-01
3.234600E+03,7.929697E-02
3.234700E+03,-4.327927E-02
3.234800E+03,-2.023134E-01
3.234900E+03,-3.833788E-01
3.235000E+03,-5.705490E-01
3.235100E+03,-7.476849E-01
3.235200E+03,-8.997071E-01
3.235300E+03,-1.013748E+00
3.235400E+03,-1.080089E+00
3.235500E+03,-1.092806E+00
3.235600E+03,-1.050085E+00
3.235700E+03,-9.541812E-01
3.235800E+03,-8.110449E-01
3.235900E+03,-6.296551E-01
3.236000E+03,-4.211295E-01
3.236100E+03,-1.976990E-01
3.236200E+03,2.835956E-02
3.236300E+03,2.457348E-01
3.236400E+03,4.449487E-01
3.236500E+03,6.190112E-01
3.236600E+03,7.638100E-01
3.236700E+03,8.782148E-01
3.236800E+03,9.638996E-01
3.236900E+03,1.024914E+00
3.237000E+03,1.067057E+00
3.237100E+03,1.097122E+00
3.237200E+03,1.122094E+00
3.237300E+03,1.148380E+00
3.237400E+03,1.181139E+00
3.237500E+03,1.223786E+00
3.237600E+03,1.277702E+00
3.237700E+03,1.342168E+00
3.237800E+03,1.414528E+00
3.237900E+03,1.490550E+00
3.238000E+03,1.564933E+00
3.238100E+03,1.631916E+00
3.238200E+03,1.685908E+00
3.238300E+03,1.722082E+00
3.238400E+03,1.736863E+00
3.238500E+03,1.728279E+00
3.238600E+03,1.696118E+00
3.238700E+03,1.641906E+00
3.238800E+03,1.568701E+00
3.238900E+03,1.480727E+00
3.239000E+03,1.382903E+00
3.239100E+03,1.280317E+00
3.239200E+03,1.177693E+00
3.239300E+03,1.078921E+00
3.239400E+03,9.866976E-01
3.239500E+03,9.023013E-01
3.239600E+03,8.255384E-01
3.239700E+03,7.548521E-01
3.239800E+03,6.875819E-01
3.239900E+03,6.203423E-01
3.240000E+03,5.494754E-01
3.240100E+03,4.715274E-01
3.240200E+03,3.836960E-01
3.240300E+03,2.841987E-01
3.240400E+03,1.725239E-01
3.240500E+03,4.953728E-02
3.240600E+03,-8.256649E-02
3.240700E+03,-2.204595E-01
3.240800E+03,-3.600021E-01
3.240900E+03,-4.966531E-01
3.241000E+03,-6.259243E-01
3.241100E+03,-7.438282E-01
3.241200E+03,-8.472722E-01
3.241300E+03,-9.343548E-01
3.241400E+03,-1.004534E+00
3.241500E+03,-1.058654E+00
3.241600E+03,-1.098815E+00
3.241700E+03,-1.128128E+00
3.241800E+03,-1.150353E+00
3.241900E+03,-1.169481E+00
3.242000E+03,-1.189303E+00
3.242100E+03,-1.213002E+00
3.242200E+03,-1.242833E+00
3.242300E+03,-1.279904E+00
3.242400E+03,-1.324096E+00
3.242500E+03,-1.374121E+00
3.242600E+03,-1.427715E+00
3.242700E+03,-1.481936E+00
3.242800E+03,-1.533539E+00
3.242900E+03,-1.579375E+00
3.243000E+03,-1.616778E+00
3.243100E+03,-1.643884E+00
3.243200E+03,-1.659845E+00
3.243300E+03,-1.664922E+00
3.243400E+03,-1.660427E+00
3.243500E+03,-1.648537E+00
3.243600E+03,-1.631980E+00
3.243700E+03,-1.613648E+00
3.243800E+03,-1.596163E+00
3.243900E+03,-1.581454E+00
3.244000E+03,-1.570402E+00
3.244100E+03,-1.562580E+00
3.244200E+03,-1.556145E+00
3.244300E+03,-1.547881E+00
3.244400E+03,-1.533412E+00
3.244500E+03,-1.507563E+00
3.244600E+03,-1.464838E+00
3.244700E+03,-1.399972E+00
3.244800E+03,-1.308506E+00
3.244900E+03,-1.187319E+00
3.245000E+03,-1.035066E+00
3.245100E+03,-8.524782E-01
3.245200E+03,-6.424865E-01
3.245300E+03,-4.101446E-01
3.245400E+03,-1.623654E-01
3.245500E+03,9.251861E-02
3.245600E+03,3.453310E-01
3.245700E+03,5.867113E-01
3.245800E+03,8.078000E-01
3.245900E+03,1.000888E+00
3.246000E+03,1.159966E+00
3.246100E+03,1.281136E+00
3.246200E+03,1.362830E+00
3.246300E+03,1.405845E+00
3.246400E+03,1.413165E+00
3.246500E+03,1.389620E+00
3.246600E+03,1.341402E+00
3.246700E+03,1.275487E+00
3.246800E+03,1.199031E+00
3.246900E+03,1.118795E+00
3.247000E+03,1.040648E+00
3.247100E+03,9.691964E-01
3.247200E+03,9.075689E-01
3.247300E+03,8.573721E-01
3.247400E+03,8.188051E-01
3.247500E+03,7.909143E-01
3.247600E+03,7.719513E-01
3.247700E+03,7.597842E-01
3.247800E+03,7.523140E-01
3.247900E+03,7.478431E-01
3.248000E+03,7.453546E-01
3.248100E+03,7.446693E-01
3.248200E+03,7.464650E-01
3.248300E+03,7.521574E-01
3.248400E+03,7.636600E-01
3.248500E+03,7.830544E-01
3.248600E+03,8.122143E-01
3.248700E+03,8.524293E-01
3.248800E+03,9.040802E-01
3.248900E+03,9.664074E-01
3.249000E+03,1.037406E+00
3.249100E+03,1.113865E+00
3.249200E+03,1.191559E+00
3.249300E+03,1.265563E+00
3.249400E+03,1.330678E+00
3.249500E+03,1.381908E+00
3.249600E+03,1.414945E+00
3.249700E+03,1.426607E+00
3.249800E+03,1.415176E+00
3.249900E+03,1.380597E+00
3.250000E+03,1.324521E+00
3.250100E+03,1.250159E+00
3.250200E+03,1.161985E+00
3.250300E+03,1.065296E+00
3.250400E+03,9.656780E-01
3.250500E+03,8.684352E-01
3.250600E+03,7.780400E-01
3.250700E+03,6.976601E-01
3.250800E+03,6.288178E-01
3.250900E+03,5.712199E-01
3.251000E+03,5.227775E-01
3.251100E+03,4.798197E-01
3.251200E+03,4.374818E-01
3.251300E+03,3.902294E-01
3.251400E+03,3.324674E-01
3.251500E+03,2.591711E-01
3.251600E+03,1.664731E-01
3.251700E+03,5.214504E-02
3.251800E+03,-8.407921E-02
3.251900E+03,-2.403737E-01
3.252000E+03,-4.129019E-01
3.252100E+03,-5.961041E-01
3.252200E+03,-7.831639E-01
3.252300E+03,-9.666089E-01
3.252400E+03,-1.138986E+00
3.252500E+03,-1.293545E+00
3.252600E+03,-1.424853E+00
3.252700E+03,-1.529292E+00
3.252800E+03,-1.605371E+00
3.252900E+03,-1.653832E+00
3.253000E+03,-1.677530E+00
3.253100E+03,-1.681101E+00
3.253200E+03,-1.670458E+00
3.253300E+03,-1.652146E+00
3.253400E+03,-1.632645E+00
3.253500E+03,-1.617675E+00
3.253600E+03,-1.611575E+00
3.253700E+03,-1.616836E+00
3.253800E+03,-1.633810E+00
3.253900E+03,-1.660650E+00
3.254000E+03,-1.693471E+00
3.254100E+03,-1.726723E+00
3.254200E+03,-1.753746E+00
3.254300E+03,-1.767436E+00
3.254400E+03,-1.760970E+00
3.254500E+03,-1.728512E+00
3.254600E+03,-1.665831E+00
3.254700E+03,-1.570768E+00
