t (s),<greek>z</greek> (m)
8.460000E+01,1.209287E+00
8.470000E+01,1.055750E+00
8.480000E+01,9.094190E-01
8.490000E+01,7.842394E-01
8.500000E+01,6.917569E-01
8.510000E+01,6.400284E-01
8.520000E+01,6.328618E-01
8.530000E+01,6.694575E-01
8.540000E+01,7.444852E-01
8.550000E+01,8.485893E-01
8.560000E+01,9.692724E-01
8.570000E+01,1.092075E+00
8.580000E+01,1.201939E+00
8.590000E+01,1.284620E+00
8.600000E+01,1.328028E+00
8.610000E+01,1.323352E+00
8.620000E+01,1.265884E+00
8.630000E+01,1.155445E+00
8.640000E+01,9.964043E-01
8.650000E+01,7.972593E-01
8.660000E+01,5.698553E-01
8.670000E+01,3.282985E-01
8.680000E+01,8.768112E-02
8.690000E+01,-1.372621E-01
8.700000E+01,-3.334380E-01
8.710000E+01,-4.905013E-01
8.720000E+01,-6.016818E-01
8.730000E+01,-6.642643E-01
8.740000E+01,-6.796857E-01
8.750000E+01,-6.532517E-01
8.760000E+01,-5.935150E-01
8.770000E+01,-5.113846E-01
8.780000E+01,-4.190629E-01
8.790000E+01,-3.289177E-01
8.800000E+01,-2.523996E-01
8.810000E+01,-1.991044E-01
8.820000E+01,-1.760633E-01
8.830000E+01,-1.873129E-01
8.840000E+01,-2.337709E-01
8.850000E+01,-3.134069E-01
8.860000E+01,-4.216728E-01
8.870000E+01,-5.521291E-01
8.880000E+01,-6.971913E-01
8.890000E+01,-8.489110E-01
8.900000E+01,-9.997096E-01
8.910000E+01,-1.142994E+00
8.920000E+01,-1.273603E+00
8.930000E+01,-1.388048E+00
8.940000E+01,-1.484548E+00
8.950000E+01,-1.562877E+00
8.960000E+01,-1.624050E+00
8.970000E+01,-1.669912E+00
8.980000E+01,-1.702684E+00
8.990000E+01,-1.724518E+00
9.000000E+01,-1.737131E+00
9.010000E+01,-1.741542E+00
9.020000E+01,-1.737947E+00
9.030000E+01,-1.725738E+00
9.040000E+01,-1.703649E+00
9.050000E+01,-1.670008E+00
9.060000E+01,-1.623053E+00
9.070000E+01,-1.561270E+00
9.080000E+01,-1.483699E+00
9.090000E+01,-1.390172E+00
9.100000E+01,-1.281446E+00
9.110000E+01,-1.159213E+00
9.120000E+01,-1.025992E+00
9.130000E+01,-8.848936E-01
9.140000E+01,-7.393137E-01
9.150000E+01,-5.925719E-01
9.160000E+01,-4.475533E-01
9.170000E+01,-3.063994E-01
9.180000E+01,-1.702900E-01
9.190000E+01,-3.935293E-02
9.200000E+01,8.727999E-02
9.210000E+01,2.112681E-01
9.220000E+01,3.347241E-01
9.230000E+01,4.597780E-01
9.240000E+01,5.880916E-01
9.250000E+01,7.203827E-01
9.260000E+01,8.560220E-01
9.270000E+01,9.927590E-01
9.280000E+01,1.126626E+00
9.290000E+01,1.252051E+00
9.300000E+01,1.362176E+00
9.310000E+01,1.449382E+00
9.320000E+01,1.505959E+00
9.330000E+01,1.524861E+00
9.340000E+01,1.500481E+00
9.350000E+01,1.429343E+00
9.360000E+01,1.310638E+00
9.370000E+01,1.146540E+00
9.380000E+01,9.422406E-01
9.390000E+01,7.057090E-01
9.400000E+01,4.471652E-01
9.410000E+01,1.783347E-01
9.420000E+01,-8.845203E-02
9.430000E+01,-3.412164E-01
9.440000E+01,-5.692431E-01
9.450000E+01,-7.638454E-01
9.460000E+01,-9.188996E-01
9.470000E+01,-1.031092E+00
9.480000E+01,-1.099852E+00
9.490000E+01,-1.126993E+00
9.500000E+01,-1.116102E+00
9.510000E+01,-1.071772E+00
9.520000E+01,-9.987746E-01
9.530000E+01,-9.012883E-01
9.540000E+01,-7.822856E-01
9.550000E+01,-6.431668E-01
9.560000E+01,-4.836916E-01
9.570000E+01,-3.022206E-01
9.580000E+01,-9.623943E-02
9.590000E+01,1.369073E-01
9.600000E+01,3.991699E-01
9.610000E+01,6.909562E-01
9.620000E+01,1.010423E+00
9.630000E+01,1.353008E+00
9.640000E+01,1.711274E+00
9.650000E+01,2.075117E+00
9.660000E+01,2.432324E+00
9.670000E+01,2.769431E+00
9.680000E+01,3.072786E+00
9.690000E+01,3.329702E+00
9.700000E+01,3.529561E+00
9.710000E+01,3.664731E+00
9.720000E+01,3.731203E+00
9.730000E+01,3.728853E+00
9.740000E+01,3.661311E+00
9.750000E+01,3.535459E+00
9.760000E+01,3.360616E+00
9.770000E+01,3.147514E+00
9.780000E+01,2.907203E+00
9.790000E+01,2.650009E+00
9.800000E+01,2.384674E+00
9.810000E+01,2.117781E+00
9.820000E+01,1.853501E+00
9.830000E+01,1.593708E+00
9.840000E+01,1.338383E+00
9.850000E+01,1.086270E+00
9.860000E+01,8.356484E-01
9.870000E+01,5.851147E-01
9.880000E+01,3.342495E-01
9.890000E+01,8.407227E-02
9.900000E+01,-1.627836E-01
9.910000E+01,-4.021988E-01
9.920000E+01,-6.289792E-01
9.930000E+01,-8.374887E-01
9.940000E+01,-1.022408E+00
9.950000E+01,-1.179512E+00
9.960000E+01,-1.306340E+00
9.970000E+01,-1.402677E+00
9.980000E+01,-1.470750E+00
9.990000E+01,-1.515130E+00
1.000000E+02,-1.542323E+00
1.001000E+02,-1.560122E+00
1.002000E+02,-1.576788E+00
1.003000E+02,-1.600176E+00
1.004000E+02,-1.636911E+00
1.005000E+02,-1.691723E+00
1.006000E+02,-1.767020E+00
1.007000E+02,-1.862750E+00
1.008000E+02,-1.976553E+00
1.009000E+02,-2.104180E+00
1.010000E+02,-2.240108E+00
1.011000E+02,-2.378253E+00
1.012000E+02,-2.512691E+00
1.013000E+02,-2.638285E+00
1.014000E+02,-2.751124E+00
1.015000E+02,-2.848741E+00
1.016000E+02,-2.930079E+00
1.017000E+02,-2.995228E+00
1.018000E+02,-3.044991E+00
1.019000E+02,-3.080360E+00
1.020000E+02,-3.101980E+00
1.021000E+02,-3.109722E+00
1.022000E+02,-3.102408E+00
1.023000E+02,-3.077777E+00
1.024000E+02,-3.032682E+00
1.025000E+02,-2.963527E+00
1.026000E+02,-2.866866E+00
1.027000E+02,-2.740109E+00
1.028000E+02,-2.582218E+00
1.029000E+02,-2.394299E+00
1.030000E+02,-2.179999E+00
1.031000E+02,-1.945626E+00
1.032000E+02,-1.699952E+00
1.033000E+02,-1.453711E+00
1.034000E+02,-1.218798E+00
1.035000E+02,-1.007258E+00
1.036000E+02,-8.301630E-01
1.037000E+02,-6.964704E-01
1.038000E+02,-6.120042E-01
1.039000E+02,-5.786508E-01
1.040000E+02,-5.938655E-01
1.041000E+02,-6.505469E-01
1.042000E+02,-7.373028E-01
1.043000E+02,-8.390943E-01
1.044000E+02,-9.382104E-01
1.045000E+02,-1.015493E+00
1.046000E+02,-1.051717E+00
1.047000E+02,-1.029002E+00
1.048000E+02,-9.321626E-01
1.049000E+02,-7.498702E-01
1.050000E+02,-4.755533E-01
1.051000E+02,-1.079660E-01
1.052000E+02,3.486114E-01
1.053000E+02,8.845477E-01
1.054000E+02,1.485392E+00
1.055000E+02,2.132712E+00
1.056000E+02,2.805184E+00
1.057000E+02,3.479837E+00
1.058000E+02,4.133374E+00
1.059000E+02,4.743480E+00
1.060000E+02,5.290020E+00
1.061000E+02,5.756063E+00
1.062000E+02,6.128656E+00
1.063000E+02,6.399323E+00
1.064000E+02,6.564250E+00
1.065000E+02,6.624168E+00
1.066000E+02,6.583947E+00
1.067000E+02,6.451956E+00
1.068000E+02,6.239221E+00
1.069000E+02,5.958488E+00
1.070000E+02,5.623223E+00
1.071000E+02,5.246664E+00
1.072000E+02,4.840974E+00
1.073000E+02,4.416551E+00
1.074000E+02,3.981563E+00
1.075000E+02,3.541699E+00
1.076000E+02,3.100173E+00
1.077000E+02,2.657939E+00
1.078000E+02,2.214094E+00
1.079000E+02,1.766421E+00
1.080000E+02,1.312007E+00
1.081000E+02,8.478847E-01
1.082000E+02,3.716233E-01
1.083000E+02,-1.181654E-01
1.084000E+02,-6.214565E-01
1.085000E+02,-1.136593E+00
1.086000E+02,-1.660228E+00
1.087000E+02,-2.187418E+00
1.088000E+02,-2.711840E+00
1.089000E+02,-3.226103E+00
1.090000E+02,-3.722117E+00
1.091000E+02,-4.191472E+00
1.092000E+02,-4.625799E+00
1.093000E+02,-5.017081E+00
1.094000E+02,-5.357894E+00
1.095000E+02,-5.641582E+00
1.096000E+02,-5.862352E+00
1.097000E+02,-6.015316E+00
1.098000E+02,-6.096499E+00
1.099000E+02,-6.102826E+00
1.100000E+02,-6.032116E+00
1.101000E+02,-5.883104E+00
1.102000E+02,-5.655494E+00
1.103000E+02,-5.350051E+00
1.104000E+02,-4.968727E+00
1.105000E+02,-4.514801E+00
1.106000E+02,-3.993020E+00
1.107000E+02,-3.409707E+00
1.108000E+02,-2.772821E+00
1.109000E+02,-2.091930E+00
1.110000E+02,-1.378100E+00
1.111000E+02,-6.436721E-01
1.112000E+02,9.806225E-02
1.113000E+02,8.332763E-01
1.114000E+02,1.548094E+00
1.115000E+02,2.229112E+00
1.116000E+02,2.863925E+00
1.117000E+02,3.441604E+00
1.118000E+02,3.953101E+00
1.119000E+02,4.391530E+00
1.120000E+02,4.752318E+00
1.121000E+02,5.033186E+00
1.122000E+02,5.233991E+00
1.123000E+02,5.356426E+00
1.124000E+02,5.403606E+00
1.125000E+02,5.379601E+00
1.126000E+02,5.288946E+00
1.127000E+02,5.136187E+00
1.128000E+02,4.925520E+00
1.129000E+02,4.660555E+00
1.130000E+02,4.344233E+00
1.131000E+02,3.978908E+00
1.132000E+02,3.566593E+00
1.133000E+02,3.109324E+00
1.134000E+02,2.609613E+00
1.135000E+02,2.070922E+00
1.136000E+02,1.498102E+00
1.137000E+02,8.977271E-01
1.138000E+02,2.782805E-01
1.139000E+02,-3.498618E-01
1.140000E+02,-9.746515E-01
1.141000E+02,-1.582798E+00
1.142000E+02,-2.160370E+00
1.143000E+02,-2.693532E+00
1.144000E+02,-3.169328E+00
1.145000E+02,-3.576456E+00
1.146000E+02,-3.905950E+00
1.147000E+02,-4.151702E+00
1.148000E+02,-4.310775E+00
1.149000E+02,-4.383475E+00
1.150000E+02,-4.373191E+00
1.151000E+02,-4.286013E+00
1.152000E+02,-4.130174E+00
1.153000E+02,-3.915399E+00
1.154000E+02,-3.652206E+00
1.155000E+02,-3.351249E+00
1.156000E+02,-3.022760E+00
1.157000E+02,-2.676139E+00
1.158000E+02,-2.319720E+00
1.159000E+02,-1.960699E+00
1.160000E+02,-1.605228E+00
1.161000E+02,-1.258602E+00
1.162000E+02,-9.255193E-01
1.163000E+02,-6.103192E-01
1.164000E+02,-3.171758E-01
1.165000E+02,-5.018407E-02
1.166000E+02,1.866753E-01
1.167000E+02,3.896983E-01
1.168000E+02,5.557239E-01
1.169000E+02,6.824668E-01
1.170000E+02,7.688617E-01
1.171000E+02,8.153609E-01
1.172000E+02,8.241273E-01
1.173000E+02,7.990801E-01
1.174000E+02,7.457643E-01
1.175000E+02,6.710416E-01
1.176000E+02,5.826232E-01
1.177000E+02,4.884858E-01
1.178000E+02,3.962345E-01
1.179000E+02,3.124805E-01
1.180000E+02,2.423067E-01
1.181000E+02,1.888856E-01
1.182000E+02,1.532968E-01
1.183000E+02,1.345681E-01
1.184000E+02,1.299408E-01
1.185000E+02,1.353296E-01
1.186000E+02,1.459258E-01
1.187000E+02,1.568764E-01
1.188000E+02,1.639581E-01
1.189000E+02,1.641690E-01
1.190000E+02,1.561684E-01
1.191000E+02,1.405114E-01
1.192000E+02,1.196499E-01
1.193000E+02,9.769881E-02
1.194000E+02,7.999037E-02
1.195000E+02,7.246790E-02
1.196000E+02,8.098476E-02
1.197000E+02,1.105876E-01
1.198000E+02,1.648637E-01
1.199000E+02,2.454262E-01
1.200000E+02,3.515951E-01
1.201000E+02,4.803101E-01
1.202000E+02,6.262894E-01
1.203000E+02,7.824170E-01
1.204000E+02,9.403212E-01
1.205000E+02,1.091084E+00
1.206000E+02,1.226009E+00
1.207000E+02,1.337366E+00
1.208000E+02,1.419038E+00
1.209000E+02,1.467008E+00
1.210000E+02,1.479623E+00
1.211000E+02,1.457626E+00
1.212000E+02,1.403948E+00
1.213000E+02,1.323283E+00
1.214000E+02,1.221500E+00
1.215000E+02,1.104953E+00
1.216000E+02,9.797704E-01
1.217000E+02,8.512067E-01
1.218000E+02,7.231214E-01
1.219000E+02,5.976557E-01
1.220000E+02,4.751400E-01
1.221000E+02,3.542459E-01
1.222000E+02,2.323677E-01
1.223000E+02,1.061901E-01
1.224000E+02,-2.762364E-02
1.225000E+02,-1.717063E-01
1.226000E+02,-3.273125E-01
1.227000E+02,-4.937846E-01
1.228000E+02,-6.682308E-01
1.229000E+02,-8.454691E-01
1.230000E+02,-1.018259E+00
1.231000E+02,-1.177813E+00
1.232000E+02,-1.314536E+00
1.233000E+02,-1.418940E+00
1.234000E+02,-1.482611E+00
1.235000E+02,-1.499153E+00
1.236000E+02,-1.464972E+00
1.237000E+02,-1.379835E+00
1.238000E+02,-1.247113E+00
1.239000E+02,-1.073677E+00
1.240000E+02,-8.694511E-01
1.241000E+02,-6.466515E-01
1.242000E+02,-4.187899E-01
1.243000E+02,-1.995361E-01
1.244000E+02,-1.554417E-03
1.245000E+02,1.645690E-01
1.246000E+02,2.912028E-01
1.247000E+02,3.742677E-01
1.248000E+02,4.135022E-01
1.249000E+02,4.123821E-01
1.250000E+02,3.777144E-01
1.251000E+02,3.189606E-01
1.252000E+02,2.473699E-01
1.253000E+02,1.750163E-01
1.254000E+02,1.138356E-01
1.255000E+02,7.475229E-02
1.256000E+02,6.696324E-02
1.257000E+02,9.742387E-02
1.258000E+02,1.705515E-01
1.259000E+02,2.881355E-01
1.260000E+02,4.494221E-01
1.261000E+02,6.513277E-01
1.262000E+02,8.887295E-01
1.263000E+02,1.154788E+00
1.264000E+02,1.441268E+00
1.265000E+02,1.738834E+00
1.266000E+02,2.037329E+00
1.267000E+02,2.326045E+00
1.268000E+02,2.594004E+00
1.269000E+02,2.830295E+00
1.270000E+02,3.024461E+00
1.271000E+02,3.166966E+00
1.272000E+02,3.249710E+00
1.273000E+02,3.266578E+00
1.274000E+02,3.213958E+00
1.275000E+02,3.091168E+00
1.276000E+02,2.900730E+00
1.277000E+02,2.648420E+00
1.278000E+02,2.343062E+00
1.279000E+02,1.996049E+00
1.280000E+02,1.620595E+00
1.281000E+02,1.230796E+00
1.282000E+02,8.405529E-01
1.283000E+02,4.624888E-01
1.284000E+02,1.069573E-01
1.285000E+02,-2.187335E-01
1.286000E+02,-5.107954E-01
1.287000E+02,-7.690670E-01
1.288000E+02,-9.967366E-01
1.289000E+02,-1.199705E+00
1.290000E+02,-1.385660E+00
1.291000E+02,-1.562968E+00
1.292000E+02,-1.739512E+00
1.293000E+02,-1.921615E+00
1.294000E+02,-2.113181E+00
1.295000E+02,-2.315139E+00
1.296000E+02,-2.525271E+00
1.297000E+02,-2.738428E+00
1.298000E+02,-2.947102E+00
1.299000E+02,-3.142271E+00
1.300000E+02,-3.314415E+00
1.301000E+02,-3.454564E+00
1.302000E+02,-3.555255E+00
1.303000E+02,-3.611275E+00
1.304000E+02,-3.620118E+00
1.305000E+02,-3.582104E+00
1.306000E+02,-3.500171E+00
1.307000E+02,-3.379379E+00
1.308000E+02,-3.226221E+00
1.309000E+02,-3.047828E+00
1.310000E+02,-2.851201E+00
1.311000E+02,-2.642555E+00
1.312000E+02,-2.426873E+00
1.313000E+02,-2.207699E+00
1.314000E+02,-1.987203E+00
1.315000E+02,-1.766465E+00
1.316000E+02,-1.545930E+00
1.317000E+02,-1.325956E+00
1.318000E+02,-1.107343E+00
1.319000E+02,-8.917825E-01
1.320000E+02,-6.821264E-01
1.321000E+02,-4.824636E-01
1.322000E+02,-2.979686E-01
1.323000E+02,-1.345547E-01
1.324000E+02,1.625522E-03
1.325000E+02,1.047641E-01
1.326000E+02,1.699929E-01
1.327000E+02,1.939180E-01
1.328000E+02,1.750364E-01
1.329000E+02,1.139951E-01
1.330000E+02,1.367959E-02
1.331000E+02,-1.208595E-01
1.332000E+02,-2.826155E-01
1.333000E+02,-4.629303E-01
1.334000E+02,-6.518540E-01
1.335000E+02,-8.385211E-01
1.336000E+02,-1.011521E+00
1.337000E+02,-1.159248E+00
1.338000E+02,-1.270244E+00
1.339000E+02,-1.333542E+00
1.340000E+02,-1.339039E+00
1.341000E+02,-1.277908E+00
1.342000E+02,-1.143079E+00
1.343000E+02,-9.297473E-01
1.344000E+02,-6.359096E-01
1.345000E+02,-2.628633E-01
1.346000E+02,1.843950E-01
1.347000E+02,6.969406E-01
1.348000E+02,1.261932E+00
1.349000E+02,1.862912E+00
1.350000E+02,2.480427E+00
1.351000E+02,3.092950E+00
1.352000E+02,3.678057E+00
1.353000E+02,4.213781E+00
1.354000E+02,4.680010E+00
1.355000E+02,5.059811E+00
1.356000E+02,5.340538E+00
1.357000E+02,5.514606E+00
1.358000E+02,5.579844E+00
1.359000E+02,5.539393E+00
1.360000E+02,5.401137E+00
1.361000E+02,5.176757E+00
1.362000E+02,4.880500E+00
1.363000E+02,4.527800E+00
1.364000E+02,4.133928E+00
1.365000E+02,3.712805E+00
1.366000E+02,3.276116E+00
1.367000E+02,2.832817E+00
1.368000E+02,2.389061E+00
1.369000E+02,1.948531E+00
1.370000E+02,1.513097E+00
1.371000E+02,1.083687E+00
1.372000E+02,6.612218E-01
1.373000E+02,2.474694E-01
1.374000E+02,-1.543251E-01
1.375000E+02,-5.391266E-01
1.376000E+02,-9.001711E-01
1.377000E+02,-1.229398E+00
1.378000E+02,-1.518193E+00
1.379000E+02,-1.758342E+00
1.380000E+02,-1.943049E+00
1.381000E+02,-2.067880E+00
1.382000E+02,-2.131483E+00
1.383000E+02,-2.135978E+00
1.384000E+02,-2.086950E+00
1.385000E+02,-1.993033E+00
1.386000E+02,-1.865129E+00
1.387000E+02,-1.715364E+00
1.388000E+02,-1.555912E+00
1.389000E+02,-1.397842E+00
1.390000E+02,-1.250133E+00
1.391000E+02,-1.118997E+00
1.392000E+02,-1.007576E+00
1.393000E+02,-9.160684E-01
1.394000E+02,-8.422332E-01
1.395000E+02,-7.822091E-01
1.396000E+02,-7.315144E-01
1.397000E+02,-6.860786E-01
1.398000E+02,-6.431497E-01
1.399000E+02,-6.019386E-01
1.400000E+02,-5.638985E-01
1.401000E+02,-5.325896E-01
1.402000E+02,-5.131395E-01
1.403000E+02,-5.113657E-01
1.404000E+02,-5.326835E-01
1.405000E+02,-5.809493E-01
1.406000E+02,-6.574116E-01
1.407000E+02,-7.599286E-01
1.408000E+02,-8.825831E-01
1.409000E+02,-1.015776E+00
1.410000E+02,-1.146822E+00
1.411000E+02,-1.260999E+00
1.412000E+02,-1.342957E+00
1.413000E+02,-1.378320E+00
1.414000E+02,-1.355315E+00
1.415000E+02,-1.266219E+00
1.416000E+02,-1.108462E+00
1.417000E+02,-8.852419E-01
1.418000E+02,-6.055601E-01
1.419000E+02,-2.836699E-01
1.420000E+02,6.202984E-02
1.421000E+02,4.105391E-01
1.422000E+02,7.400837E-01
1.423000E+02,1.030037E+00
1.424000E+02,1.262736E+00
1.425000E+02,1.425010E+00
1.426000E+02,1.509262E+00
1.427000E+02,1.514011E+00
1.428000E+02,1.443839E+00
1.429000E+02,1.308774E+00
1.430000E+02,1.123180E+00
1.431000E+02,9.042862E-01
1.432000E+02,6.705067E-01
1.433000E+02,4.397417E-01
1.434000E+02,2.278148E-01
1.435000E+02,4.720375E-02
1.436000E+02,-9.382513E-02
1.437000E+02,-1.916162E-01
1.438000E+02,-2.470421E-01
1.439000E+02,-2.649772E-01
1.440000E+02,-2.534064E-01
1.441000E+02,-2.222818E-01
1.442000E+02,-1.822591E-01
1.443000E+02,-1.434493E-01
1.444000E+02,-1.143130E-01
1.445000E+02,-1.008015E-01
1.446000E+02,-1.058193E-01
1.447000E+02,-1.290449E-01
1.448000E+02,-1.671104E-01
1.449000E+02,-2.141048E-01
1.450000E+02,-2.623353E-01
1.451000E+02,-3.032608E-01
1.452000E+02,-3.284983E-01
1.453000E+02,-3.308026E-01
1.454000E+02,-3.049236E-01
1.455000E+02,-2.482638E-01
1.456000E+02,-1.612788E-01
1.457000E+02,-4.758783E-02
1.458000E+02,8.621163E-02
1.459000E+02,2.310034E-01
1.460000E+02,3.758447E-01
1.461000E+02,5.088279E-01
1.462000E+02,6.180365E-01
1.463000E+02,6.925152E-01
1.464000E+02,7.231708E-01
1.465000E+02,7.035297E-01
1.466000E+02,6.302888E-01
1.467000E+02,5.036156E-01
1.468000E+02,3.271710E-01
1.469000E+02,1.078548E-01
1.470000E+02,-1.447056E-01
1.471000E+02,-4.188795E-01
1.472000E+02,-7.019106E-01
1.473000E+02,-9.808713E-01
1.474000E+02,-1.243614E+00
1.475000E+02,-1.479639E+00
1.476000E+02,-1.680800E+00
1.477000E+02,-1.841793E+00
1.478000E+02,-1.960389E+00
1.479000E+02,-2.037385E+00
1.480000E+02,-2.076301E+00
1.481000E+02,-2.082834E+00
1.482000E+02,-2.064159E+00
1.483000E+02,-2.028114E+00
1.484000E+02,-1.982382E+00
1.485000E+02,-1.933741E+00
1.486000E+02,-1.887455E+00
1.487000E+02,-1.846872E+00
1.488000E+02,-1.813263E+00
1.489000E+02,-1.785905E+00
1.490000E+02,-1.762400E+00
1.491000E+02,-1.739175E+00
1.492000E+02,-1.712100E+00
1.493000E+02,-1.677154E+00
1.494000E+02,-1.631038E+00
1.495000E+02,-1.571671E+00
1.496000E+02,-1.498507E+00
1.497000E+02,-1.412623E+00
1.498000E+02,-1.316578E+00
1.499000E+02,-1.214051E+00
1.500000E+02,-1.109307E+00
1.501000E+02,-1.006563E+00
1.502000E+02,-9.093204E-01
1.503000E+02,-8.197659E-01
1.504000E+02,-7.383084E-01
1.505000E+02,-6.633189E-01
1.506000E+02,-5.911127E-01
1.507000E+02,-5.161829E-01
1.508000E+02,-4.316652E-01
1.509000E+02,-3.299862E-01
1.510000E+02,-2.036228E-01
1.511000E+02,-4.588968E-02
1.512000E+02,1.483347E-01
1.513000E+02,3.820246E-01
1.514000E+02,6.556305E-01
1.515000E+02,9.669507E-01
1.516000E+02,1.311261E+00
1.517000E+02,1.681685E+00
1.518000E+02,2.069760E+00
1.519000E+02,2.466127E+00
1.520000E+02,2.861269E+00
1.521000E+02,3.246217E+00
1.522000E+02,3.613140E+00
1.523000E+02,3.955765E+00
1.524000E+02,4.269592E+00
1.525000E+02,4.551883E+00
1.526000E+02,4.801457E+00
1.527000E+02,5.018315E+00
1.528000E+02,5.203161E+00
1.529000E+02,5.356885E+00
1.530000E+02,5.480077E+00
1.531000E+02,5.572633E+00
1.532000E+02,5.633503E+00
1.533000E+02,5.660602E+00
1.534000E+02,5.650900E+00
1.535000E+02,5.600675E+00
1.536000E+02,5.505881E+00
1.537000E+02,5.362613E+00
1.538000E+02,5.167579E+00
1.539000E+02,4.918558E+00
1.540000E+02,4.614780E+00
1.541000E+02,4.257184E+00
1.542000E+02,3.848550E+00
1.543000E+02,3.393484E+00
1.544000E+02,2.898261E+00
1.545000E+02,2.370553E+00
1.546000E+02,1.819071E+00
1.547000E+02,1.253146E+00
1.548000E+02,6.822877E-01
1.549000E+02,1.157561E-01
1.550000E+02,-4.378284E-01
1.551000E+02,-9.708164E-01
1.552000E+02,-1.476783E+00
1.553000E+02,-1.950700E+00
1.554000E+02,-2.389009E+00
1.555000E+02,-2.789619E+00
1.556000E+02,-3.151806E+00
1.557000E+02,-3.476044E+00
1.558000E+02,-3.763759E+00
1.559000E+02,-4.017042E+00
1.560000E+02,-4.238322E+00
1.561000E+02,-4.430028E+00
1.562000E+02,-4.594268E+00
1.563000E+02,-4.732555E+00
1.564000E+02,-4.845600E+00
1.565000E+02,-4.933206E+00
1.566000E+02,-4.994279E+00
1.567000E+02,-5.026961E+00
1.568000E+02,-5.028892E+00
1.569000E+02,-4.997568E+00
1.570000E+02,-4.930781E+00
1.571000E+02,-4.827078E+00
1.572000E+02,-4.686208E+00
1.573000E+02,-4.509484E+00
1.574000E+02,-4.300013E+00
1.575000E+02,-4.062758E+00
1.576000E+02,-3.804399E+00
1.577000E+02,-3.532990E+00
1.578000E+02,-3.257435E+00
1.579000E+02,-2.986815E+00
1.580000E+02,-2.729638E+00
1.581000E+02,-2.493084E+00
1.582000E+02,-2.282317E+00
1.583000E+02,-2.099965E+00
1.584000E+02,-1.945804E+00
1.585000E+02,-1.816715E+00
1.586000E+02,-1.706918E+00
1.587000E+02,-1.608482E+00
1.588000E+02,-1.512048E+00
1.589000E+02,-1.407728E+00
1.590000E+02,-1.286059E+00
1.591000E+02,-1.138945E+00
1.592000E+02,-9.604733E-01
1.593000E+02,-7.475297E-01
1.594000E+02,-5.001475E-01
1.595000E+02,-2.215582E-01
1.596000E+02,8.206180E-02
1.597000E+02,4.021183E-01
1.598000E+02,7.283443E-01
1.599000E+02,1.049686E+00
1.600000E+02,1.355236E+00
1.601000E+02,1.635130E+00
1.602000E+02,1.881307E+00
1.603000E+02,2.088078E+00
1.604000E+02,2.252448E+00
1.605000E+02,2.374180E+00
1.606000E+02,2.455594E+00
1.607000E+02,2.501154E+00
1.608000E+02,2.516877E+00
1.609000E+02,2.509647E+00
1.610000E+02,2.486498E+00
1.611000E+02,2.453938E+00
1.612000E+02,2.417385E+00
1.613000E+02,2.380749E+00
1.614000E+02,2.346209E+00
1.615000E+02,2.314176E+00
1.616000E+02,2.283446E+00
1.617000E+02,2.251516E+00
1.618000E+02,2.215015E+00
1.619000E+02,2.170208E+00
1.620000E+02,2.113523E+00
1.621000E+02,2.042038E+00
1.622000E+02,1.953894E+00
1.623000E+02,1.848591E+00
1.624000E+02,1.727143E+00
1.625000E+02,1.592076E+00
1.626000E+02,1.447280E+00
1.627000E+02,1.297729E+00
1.628000E+02,1.149085E+00
1.629000E+02,1.007240E+00
1.630000E+02,8.778270E-01
1.631000E+02,7.657491E-01
1.632000E+02,6.747703E-01
1.633000E+02,6.072033E-01
1.634000E+02,5.637257E-01
1.635000E+02,5.433371E-01
1.636000E+02,5.434630E-01
1.637000E+02,5.601921E-01
1.638000E+02,5.886219E-01
1.639000E+02,6.232790E-01
1.640000E+02,6.585694E-01
1.641000E+02,6.892166E-01
1.642000E+02,7.106428E-01
1.643000E+02,7.192603E-01
1.644000E+02,7.126478E-01
1.645000E+02,6.896021E-01
1.646000E+02,6.500706E-01
1.647000E+02,5.949814E-01
1.648000E+02,5.260012E-01
1.649000E+02,4.452568E-01
1.650000E+02,3.550570E-01
1.651000E+02,2.576491E-01
1.652000E+02,1.550353E-01
1.653000E+02,4.886298E-02
1.654000E+02,-5.961074E-02
1.655000E+02,-1.694918E-01
1.656000E+02,-2.801804E-01
1.657000E+02,-3.912884E-01
1.658000E+02,-5.025688E-01
1.659000E+02,-6.138806E-01
1.660000E+02,-7.252005E-01
1.661000E+02,-8.366811E-01
1.662000E+02,-9.487413E-01
1.663000E+02,-1.062164E+00
1.664000E+02,-1.178167E+00
1.665000E+02,-1.298413E+00
1.666000E+02,-1.424929E+00
1.667000E+02,-1.559914E+00
1.668000E+02,-1.705437E+00
1.669000E+02,-1.863051E+00
1.670000E+02,-2.033340E+00
1.671000E+02,-2.215483E+00
1.672000E+02,-2.406879E+00
1.673000E+02,-2.602908E+00
1.674000E+02,-2.796889E+00
1.675000E+02,-2.980266E+00
1.676000E+02,-3.143039E+00
1.677000E+02,-3.274425E+00
1.678000E+02,-3.363695E+00
1.679000E+02,-3.401100E+00
1.680000E+02,-3.378807E+00
1.681000E+02,-3.291711E+00
1.682000E+02,-3.138046E+00
1.683000E+02,-2.919690E+00
1.684000E+02,-2.642129E+00
1.685000E+02,-2.314054E+00
1.686000E+02,-1.946628E+00
1.687000E+02,-1.552498E+00
1.688000E+02,-1.144660E+00
1.689000E+02,-7.352956E-01
1.690000E+02,-3.347387E-01
