t (s),<greek>z</greek> (m)
8.480000E+01,-7.263085E-01
8.490000E+01,-5.819019E-01
8.500000E+01,-4.362275E-01
8.510000E+01,-2.929357E-01
8.520000E+01,-1.551353E-01
8.530000E+01,-2.526978E-02
8.540000E+01,9.493715E-02
8.550000E+01,2.044677E-01
8.560000E+01,3.029390E-01
8.570000E+01,3.904885E-01
8.580000E+01,4.676341E-01
8.590000E+01,5.351251E-01
8.600000E+01,5.938023E-01
8.610000E+01,6.444773E-01
8.620000E+01,6.878426E-01
8.630000E+01,7.244162E-01
8.640000E+01,7.545206E-01
8.650000E+01,7.782945E-01
8.660000E+01,7.957315E-01
8.670000E+01,8.067380E-01
8.680000E+01,8.112039E-01
8.690000E+01,8.090778E-01
8.700000E+01,8.004397E-01
8.710000E+01,7.855646E-01
8.720000E+01,7.649715E-01
8.730000E+01,7.394530E-01
8.740000E+01,7.100817E-01
8.750000E+01,6.781898E-01
8.760000E+01,6.453220E-01
8.770000E+01,6.131596E-01
8.780000E+01,5.834215E-01
8.790000E+01,5.577439E-01
8.800000E+01,5.375494E-01
8.810000E+01,5.239142E-01
8.820000E+01,5.174463E-01
8.830000E+01,5.181882E-01
8.840000E+01,5.255562E-01
8.850000E+01,5.383280E-01
8.860000E+01,5.546844E-01
8.870000E+01,5.723090E-01
8.880000E+01,5.885405E-01
8.890000E+01,6.005691E-01
8.900000E+01,6.056613E-01
8.910000E+01,6.013928E-01
8.920000E+01,5.858687E-01
8.930000E+01,5.579077E-01
8.940000E+01,5.171725E-01
8.950000E+01,4.642291E-01
8.960000E+01,4.005308E-01
8.970000E+01,3.283236E-01
8.980000E+01,2.504845E-01
8.990000E+01,1.703057E-01
9.000000E+01,9.124860E-02
9.010000E+01,1.669027E-02
9.020000E+01,-5.031141E-02
9.030000E+01,-1.072119E-01
9.040000E+01,-1.521157E-01
9.050000E+01,-1.838437E-01
9.060000E+01,-2.019289E-01
9.070000E+01,-2.065477E-01
9.080000E+01,-1.983972E-01
9.090000E+01,-1.785397E-01
9.100000E+01,-1.482329E-01
9.110000E+01,-1.087679E-01
9.120000E+01,-6.133535E-02
9.130000E+01,-6.931495E-03
9.140000E+01,5.368438E-02
9.150000E+01,1.199813E-01
9.160000E+01,1.916004E-01
9.170000E+01,2.682615E-01
9.180000E+01,3.496466E-01
9.190000E+01,4.352768E-01
9.200000E+01,5.243985E-01
9.210000E+01,6.158940E-01
9.220000E+01,7.082277E-01
9.230000E+01,7.994353E-01
9.240000E+01,8.871587E-01
9.250000E+01,9.687247E-01
9.260000E+01,1.041262E+00
9.270000E+01,1.101847E+00
9.280000E+01,1.147668E+00
9.290000E+01,1.176195E+00
9.300000E+01,1.185338E+00
9.310000E+01,1.173599E+00
9.320000E+01,1.140174E+00
9.330000E+01,1.085035E+00
9.340000E+01,1.008953E+00
9.350000E+01,9.134758E-01
9.360000E+01,8.008550E-01
9.370000E+01,6.739244E-01
9.380000E+01,5.359367E-01
9.390000E+01,3.903692E-01
9.400000E+01,2.407131E-01
9.410000E+01,9.026109E-02
9.420000E+01,-5.808674E-02
9.430000E+01,-2.019823E-01
9.440000E+01,-3.397374E-01
9.450000E+01,-4.703683E-01
9.460000E+01,-5.935702E-01
9.470000E+01,-7.096226E-01
9.480000E+01,-8.192335E-01
9.490000E+01,-9.233379E-01
9.500000E+01,-1.022873E+00
9.510000E+01,-1.118554E+00
9.520000E+01,-1.210687E+00
9.530000E+01,-1.299026E+00
9.540000E+01,-1.382714E+00
9.550000E+01,-1.460314E+00
9.560000E+01,-1.529919E+00
9.570000E+01,-1.589354E+00
9.580000E+01,-1.636430E+00
9.590000E+01,-1.669231E+00
9.600000E+01,-1.686401E+00
9.610000E+01,-1.687387E+00
9.620000E+01,-1.672610E+00
9.630000E+01,-1.643544E+00
9.640000E+01,-1.602670E+00
9.650000E+01,-1.553332E+00
9.660000E+01,-1.499473E+00
9.670000E+01,-1.445308E+00
9.680000E+01,-1.394947E+00
9.690000E+01,-1.352015E+00
9.700000E+01,-1.319318E+00
9.710000E+01,-1.298582E+00
9.720000E+01,-1.290296E+00
9.730000E+01,-1.293681E+00
9.740000E+01,-1.306779E+00
9.750000E+01,-1.326660E+00
9.760000E+01,-1.349707E+00
9.770000E+01,-1.371960E+00
9.780000E+01,-1.389477E+00
9.790000E+01,-1.398656E+00
9.800000E+01,-1.396515E+00
9.810000E+01,-1.380878E+00
9.820000E+01,-1.350465E+00
9.830000E+01,-1.304883E+00
9.840000E+01,-1.244539E+00
9.850000E+01,-1.170470E+00
9.860000E+01,-1.084151E+00
9.870000E+01,-9.872770E-01
9.880000E+01,-8.815762E-01
9.890000E+01,-7.686496E-01
9.900000E+01,-6.498694E-01
9.910000E+01,-5.263327E-01
9.920000E+01,-3.988676E-01
9.930000E+01,-2.680826E-01
9.940000E+01,-1.344407E-01
9.950000E+01,1.656704E-03
9.960000E+01,1.397930E-01
9.970000E+01,2.794788E-01
9.980000E+01,4.201197E-01
9.990000E+01,5.610102E-01
1.000000E+02,7.013486E-01
1.001000E+02,8.402647E-01
1.002000E+02,9.768510E-01
1.003000E+02,1.110186E+00
1.004000E+02,1.239349E+00
1.005000E+02,1.363411E+00
1.006000E+02,1.481431E+00
1.007000E+02,1.592433E+00
1.008000E+02,1.695395E+00
1.009000E+02,1.789265E+00
1.010000E+02,1.872985E+00
1.011000E+02,1.945566E+00
1.012000E+02,2.006176E+00
1.013000E+02,2.054260E+00
1.014000E+02,2.089661E+00
1.015000E+02,2.112734E+00
1.016000E+02,2.124418E+00
1.017000E+02,2.126268E+00
1.018000E+02,2.120403E+00
1.019000E+02,2.109396E+00
1.020000E+02,2.096076E+00
1.021000E+02,2.083279E+00
1.022000E+02,2.073561E+00
1.023000E+02,2.068905E+00
1.024000E+02,2.070448E+00
1.025000E+02,2.078283E+00
1.026000E+02,2.091341E+00
1.027000E+02,2.107393E+00
1.028000E+02,2.123167E+00
1.029000E+02,2.134587E+00
1.030000E+02,2.137107E+00
1.031000E+02,2.126118E+00
1.032000E+02,2.097379E+00
1.033000E+02,2.047442E+00
1.034000E+02,1.974017E+00
1.035000E+02,1.876244E+00
1.036000E+02,1.754841E+00
1.037000E+02,1.612121E+00
1.038000E+02,1.451853E+00
1.039000E+02,1.279007E+00
1.040000E+02,1.099379E+00
1.041000E+02,9.191471E-01
1.042000E+02,7.443865E-01
1.043000E+02,5.805884E-01
1.044000E+02,4.322220E-01
1.045000E+02,3.023729E-01
1.046000E+02,1.924851E-01
1.047000E+02,1.022265E-01
1.048000E+02,2.948438E-02
1.049000E+02,-2.950754E-02
1.050000E+02,-7.992095E-02
1.051000E+02,-1.279806E-01
1.052000E+02,-1.805310E-01
1.053000E+02,-2.445496E-01
1.054000E+02,-3.266396E-01
1.055000E+02,-4.325340E-01
1.056000E+02,-5.666452E-01
1.057000E+02,-7.316927E-01
1.058000E+02,-9.284370E-01
1.059000E+02,-1.155542E+00
1.060000E+02,-1.409584E+00
1.061000E+02,-1.685208E+00
1.062000E+02,-1.975430E+00
1.063000E+02,-2.272064E+00
1.064000E+02,-2.566252E+00
1.065000E+02,-2.849041E+00
1.066000E+02,-3.111979E+00
1.067000E+02,-3.347664E+00
1.068000E+02,-3.550206E+00
1.069000E+02,-3.715550E+00
1.070000E+02,-3.841640E+00
1.071000E+02,-3.928394E+00
1.072000E+02,-3.977508E+00
1.073000E+02,-3.992093E+00
1.074000E+02,-3.976199E+00
1.075000E+02,-3.934271E+00
1.076000E+02,-3.870593E+00
1.077000E+02,-3.788795E+00
1.078000E+02,-3.691464E+00
1.079000E+02,-3.579915E+00
1.080000E+02,-3.454132E+00
1.081000E+02,-3.312900E+00
1.082000E+02,-3.154095E+00
1.083000E+02,-2.975099E+00
1.084000E+02,-2.773286E+00
1.085000E+02,-2.546522E+00
1.086000E+02,-2.293594E+00
1.087000E+02,-2.014552E+00
1.088000E+02,-1.710877E+00
1.089000E+02,-1.385492E+00
1.090000E+02,-1.042591E+00
1.091000E+02,-6.873281E-01
1.092000E+02,-3.253884E-01
1.093000E+02,3.748291E-02
1.094000E+02,3.959511E-01
1.095000E+02,7.454935E-01
1.096000E+02,1.082688E+00
1.097000E+02,1.405355E+00
1.098000E+02,1.712542E+00
1.099000E+02,2.004357E+00
1.100000E+02,2.281681E+00
1.101000E+02,2.545801E+00
1.102000E+02,2.798013E+00
1.103000E+02,3.039252E+00
1.104000E+02,3.269791E+00
1.105000E+02,3.489048E+00
1.106000E+02,3.695518E+00
1.107000E+02,3.886836E+00
1.108000E+02,4.059952E+00
1.109000E+02,4.211392E+00
1.110000E+02,4.337572E+00
1.111000E+02,4.435115E+00
1.112000E+02,4.501143E+00
1.113000E+02,4.533504E+00
1.114000E+02,4.530931E+00
1.115000E+02,4.493100E+00
1.116000E+02,4.420622E+00
1.117000E+02,4.314958E+00
1.118000E+02,4.178291E+00
1.119000E+02,4.013379E+00
1.120000E+02,3.823395E+00
1.121000E+02,3.611789E+00
1.122000E+02,3.382163E+00
1.123000E+02,3.138162E+00
1.124000E+02,2.883382E+00
1.125000E+02,2.621283E+00
1.126000E+02,2.355087E+00
1.127000E+02,2.087675E+00
1.128000E+02,1.821466E+00
1.129000E+02,1.558291E+00
1.130000E+02,1.299278E+00
1.131000E+02,1.044772E+00
1.132000E+02,7.943011E-01
1.133000E+02,5.466207E-01
1.134000E+02,2.998420E-01
1.135000E+02,5.165294E-02
1.136000E+02,-2.003809E-01
1.137000E+02,-4.584557E-01
1.138000E+02,-7.241451E-01
1.139000E+02,-9.980331E-01
1.140000E+02,-1.279412E+00
1.141000E+02,-1.566087E+00
1.142000E+02,-1.854322E+00
1.143000E+02,-2.138942E+00
1.144000E+02,-2.413602E+00
1.145000E+02,-2.671195E+00
1.146000E+02,-2.904365E+00
1.147000E+02,-3.106079E+00
1.148000E+02,-3.270195E+00
1.149000E+02,-3.391971E+00
1.150000E+02,-3.468454E+00
1.151000E+02,-3.498718E+00
1.152000E+02,-3.483927E+00
1.153000E+02,-3.427217E+00
1.154000E+02,-3.333418E+00
1.155000E+02,-3.208660E+00
1.156000E+02,-3.059896E+00
1.157000E+02,-2.894410E+00
1.158000E+02,-2.719352E+00
1.159000E+02,-2.541342E+00
1.160000E+02,-2.366185E+00
1.161000E+02,-2.198683E+00
1.162000E+02,-2.042576E+00
1.163000E+02,-1.900553E+00
1.164000E+02,-1.774338E+00
1.165000E+02,-1.664797E+00
1.166000E+02,-1.572044E+00
1.167000E+02,-1.495523E+00
1.168000E+02,-1.434048E+00
1.169000E+02,-1.385811E+00
1.170000E+02,-1.348370E+00
1.171000E+02,-1.318638E+00
1.172000E+02,-1.292904E+00
1.173000E+02,-1.266916E+00
1.174000E+02,-1.236043E+00
1.175000E+02,-1.195519E+00
1.176000E+02,-1.140773E+00
1.177000E+02,-1.067813E+00
1.178000E+02,-9.736157E-01
1.179000E+02,-8.565002E-01
1.180000E+02,-7.164057E-01
1.181000E+02,-5.550480E-01
1.182000E+02,-3.759107E-01
1.183000E+02,-1.840576E-01
1.184000E+02,1.422742E-02
1.185000E+02,2.119462E-01
1.186000E+02,4.019880E-01
1.187000E+02,5.777639E-01
1.188000E+02,7.338036E-01
1.189000E+02,8.662455E-01
1.190000E+02,9.731603E-01
1.191000E+02,1.054671E+00
1.192000E+02,1.112849E+00
1.193000E+02,1.151406E+00
1.194000E+02,1.175204E+00
1.195000E+02,1.189657E+00
1.196000E+02,1.200084E+00
1.197000E+02,1.211098E+00
1.198000E+02,1.226096E+00
1.199000E+02,1.246914E+00
1.200000E+02,1.273686E+00
1.201000E+02,1.304907E+00
1.202000E+02,1.337702E+00
1.203000E+02,1.368253E+00
1.204000E+02,1.392329E+00
1.205000E+02,1.405850E+00
1.206000E+02,1.405418E+00
1.207000E+02,1.388754E+00
1.208000E+02,1.354980E+00
1.209000E+02,1.304736E+00
1.210000E+02,1.240113E+00
1.211000E+02,1.164415E+00
1.212000E+02,1.081806E+00
1.213000E+02,9.968612E-01
1.214000E+02,9.141124E-01
1.215000E+02,8.376110E-01
1.216000E+02,7.705795E-01
1.217000E+02,7.151742E-01
1.218000E+02,6.723816E-01
1.219000E+02,6.420463E-01
1.220000E+02,6.230173E-01
1.221000E+02,6.133809E-01
1.222000E+02,6.107456E-01
1.223000E+02,6.125381E-01
1.224000E+02,6.162744E-01
1.225000E+02,6.197752E-01
1.226000E+02,6.213086E-01
1.227000E+02,6.196505E-01
1.228000E+02,6.140671E-01
1.229000E+02,6.042352E-01
1.230000E+02,5.901172E-01
1.231000E+02,5.718173E-01
1.232000E+02,5.494406E-01
1.233000E+02,5.229742E-01
1.234000E+02,4.922062E-01
1.235000E+02,4.566876E-01
1.236000E+02,4.157404E-01
1.237000E+02,3.685043E-01
1.238000E+02,3.140161E-01
1.239000E+02,2.513085E-01
1.240000E+02,1.795186E-01
1.241000E+02,9.799624E-02
1.242000E+02,6.404546E-03
1.243000E+02,-9.519218E-02
1.244000E+02,-2.062560E-01
1.245000E+02,-3.257197E-01
1.246000E+02,-4.519501E-01
1.247000E+02,-5.827309E-01
1.248000E+02,-7.152687E-01
1.249000E+02,-8.462266E-01
1.250000E+02,-9.717900E-01
1.251000E+02,-1.087769E+00
1.252000E+02,-1.189739E+00
1.253000E+02,-1.273227E+00
1.254000E+02,-1.333923E+00
1.255000E+02,-1.367929E+00
1.256000E+02,-1.372014E+00
1.257000E+02,-1.343869E+00
1.258000E+02,-1.282326E+00
1.259000E+02,-1.187544E+00
1.260000E+02,-1.061110E+00
1.261000E+02,-9.060685E-01
1.262000E+02,-7.268511E-01
1.263000E+02,-5.291068E-01
1.264000E+02,-3.194462E-01
1.265000E+02,-1.051072E-01
1.266000E+02,1.064319E-01
1.267000E+02,3.078671E-01
1.268000E+02,4.924779E-01
1.269000E+02,6.545025E-01
1.270000E+02,7.894501E-01
1.271000E+02,8.943274E-01
1.272000E+02,9.677642E-01
1.273000E+02,1.010031E+00
1.274000E+02,1.022950E+00
1.275000E+02,1.009707E+00
1.276000E+02,9.745877E-01
1.277000E+02,9.226497E-01
1.278000E+02,8.593699E-01
1.279000E+02,7.902808E-01
1.280000E+02,7.206293E-01
1.281000E+02,6.550781E-01
1.282000E+02,5.974675E-01
1.283000E+02,5.506510E-01
1.284000E+02,5.164112E-01
1.285000E+02,4.954547E-01
1.286000E+02,4.874828E-01
1.287000E+02,4.913244E-01
1.288000E+02,5.051188E-01
1.289000E+02,5.265281E-01
1.290000E+02,5.529620E-01
1.291000E+02,5.817941E-01
1.292000E+02,6.105540E-01
1.293000E+02,6.370783E-01
1.294000E+02,6.596125E-01
1.295000E+02,6.768562E-01
1.296000E+02,6.879529E-01
1.297000E+02,6.924293E-01
1.298000E+02,6.900943E-01
1.299000E+02,6.809117E-01
1.300000E+02,6.648639E-01
1.301000E+02,6.418220E-01
1.302000E+02,6.114411E-01
1.303000E+02,5.730912E-01
1.304000E+02,5.258350E-01
1.305000E+02,4.684547E-01
1.306000E+02,3.995262E-01
1.307000E+02,3.175329E-01
1.308000E+02,2.210074E-01
1.309000E+02,1.086852E-01
1.310000E+02,-2.034622E-02
1.311000E+02,-1.665181E-01
1.312000E+02,-3.296852E-01
1.313000E+02,-5.090727E-01
1.314000E+02,-7.032711E-01
1.315000E+02,-9.102761E-01
1.316000E+02,-1.127568E+00
1.317000E+02,-1.352223E+00
1.318000E+02,-1.581034E+00
1.319000E+02,-1.810645E+00
1.320000E+02,-2.037669E+00
1.321000E+02,-2.258788E+00
1.322000E+02,-2.470829E+00
1.323000E+02,-2.670819E+00
1.324000E+02,-2.856004E+00
1.325000E+02,-3.023862E+00
1.326000E+02,-3.172095E+00
1.327000E+02,-3.298631E+00
1.328000E+02,-3.401622E+00
1.329000E+02,-3.479458E+00
1.330000E+02,-3.530793E+00
1.331000E+02,-3.554590E+00
1.332000E+02,-3.550166E+00
1.333000E+02,-3.517245E+00
1.334000E+02,-3.456002E+00
1.335000E+02,-3.367085E+00
1.336000E+02,-3.251625E+00
1.337000E+02,-3.111204E+00
1.338000E+02,-2.947803E+00
1.339000E+02,-2.763715E+00
1.340000E+02,-2.561434E+00
1.341000E+02,-2.343538E+00
1.342000E+02,-2.112558E+00
1.343000E+02,-1.870859E+00
1.344000E+02,-1.620543E+00
1.345000E+02,-1.363369E+00
1.346000E+02,-1.100716E+00
1.347000E+02,-8.335728E-01
1.348000E+02,-5.625702E-01
1.349000E+02,-2.880360E-01
1.350000E+02,-1.008053E-02
1.351000E+02,2.713046E-01
1.352000E+02,5.561391E-01
1.353000E+02,8.443477E-01
1.354000E+02,1.135663E+00
1.355000E+02,1.429546E+00
1.356000E+02,1.725119E+00
1.357000E+02,2.021134E+00
1.358000E+02,2.315956E+00
1.359000E+02,2.607575E+00
1.360000E+02,2.893642E+00
1.361000E+02,3.171526E+00
1.362000E+02,3.438382E+00
1.363000E+02,3.691247E+00
1.364000E+02,3.927123E+00
1.365000E+02,4.143081E+00
1.366000E+02,4.336346E+00
1.367000E+02,4.504382E+00
1.368000E+02,4.644957E+00
1.369000E+02,4.756189E+00
1.370000E+02,4.836569E+00
1.371000E+02,4.884969E+00
1.372000E+02,4.900626E+00
1.373000E+02,4.883118E+00
1.374000E+02,4.832328E+00
1.375000E+02,4.748418E+00
1.376000E+02,4.631810E+00
1.377000E+02,4.483184E+00
1.378000E+02,4.303498E+00
1.379000E+02,4.094031E+00
1.380000E+02,3.856442E+00
1.381000E+02,3.592839E+00
1.382000E+02,3.305839E+00
1.383000E+02,2.998620E+00
1.384000E+02,2.674925E+00
1.385000E+02,2.339035E+00
1.386000E+02,1.995670E+00
1.387000E+02,1.649841E+00
1.388000E+02,1.306641E+00
1.389000E+02,9.709973E-01
1.390000E+02,6.473919E-01
1.391000E+02,3.395922E-01
1.392000E+02,5.040640E-02
1.393000E+02,-2.185012E-01
1.394000E+02,-4.667113E-01
1.395000E+02,-6.950502E-01
1.396000E+02,-9.054809E-01
1.397000E+02,-1.100889E+00
1.398000E+02,-1.284775E+00
1.399000E+02,-1.460893E+00
1.400000E+02,-1.632844E+00
1.401000E+02,-1.803694E+00
1.402000E+02,-1.975633E+00
1.403000E+02,-2.149726E+00
1.404000E+02,-2.325776E+00
1.405000E+02,-2.502310E+00
1.406000E+02,-2.676706E+00
1.407000E+02,-2.845433E+00
1.408000E+02,-3.004381E+00
1.409000E+02,-3.149261E+00
1.410000E+02,-3.276007E+00
1.411000E+02,-3.381159E+00
1.412000E+02,-3.462176E+00
1.413000E+02,-3.517651E+00
1.414000E+02,-3.547402E+00
1.415000E+02,-3.552443E+00
1.416000E+02,-3.534829E+00
1.417000E+02,-3.497400E+00
1.418000E+02,-3.443462E+00
1.419000E+02,-3.376431E+00
1.420000E+02,-3.299487E+00
1.421000E+02,-3.215271E+00
1.422000E+02,-3.125668E+00
1.423000E+02,-3.031676E+00
1.424000E+02,-2.933398E+00
1.425000E+02,-2.830137E+00
1.426000E+02,-2.720586E+00
1.427000E+02,-2.603087E+00
1.428000E+02,-2.475938E+00
1.429000E+02,-2.337703E+00
1.430000E+02,-2.187492E+00
1.431000E+02,-2.025188E+00
1.432000E+02,-1.851593E+00
1.433000E+02,-1.668473E+00
1.434000E+02,-1.478505E+00
1.435000E+02,-1.285119E+00
1.436000E+02,-1.092265E+00
1.437000E+02,-9.041066E-01
1.438000E+02,-7.246850E-01
1.439000E+02,-5.575774E-01
1.440000E+02,-4.055800E-01
1.441000E+02,-2.704474E-01
1.442000E+02,-1.527127E-01
1.443000E+02,-5.160600E-02
1.444000E+02,3.491717E-02
1.445000E+02,1.100383E-01
1.446000E+02,1.778356E-01
1.447000E+02,2.429592E-01
1.448000E+02,3.102466E-01
1.449000E+02,3.843100E-01
1.450000E+02,4.691290E-01
1.451000E+02,5.676861E-01
1.452000E+02,6.816762E-01
1.453000E+02,8.113193E-01
1.454000E+02,9.552957E-01
1.455000E+02,1.110812E+00
1.456000E+02,1.273797E+00
1.457000E+02,1.439213E+00
1.458000E+02,1.601450E+00
1.459000E+02,1.754787E+00
1.460000E+02,1.893849E+00
1.461000E+02,2.014053E+00
1.462000E+02,2.111967E+00
1.463000E+02,2.185575E+00
1.464000E+02,2.234408E+00
1.465000E+02,2.259535E+00
1.466000E+02,2.263408E+00
1.467000E+02,2.249593E+00
1.468000E+02,2.222395E+00
1.469000E+02,2.186437E+00
1.470000E+02,2.146213E+00
1.471000E+02,2.105682E+00
1.472000E+02,2.067928E+00
1.473000E+02,2.034926E+00
1.474000E+02,2.007429E+00
1.475000E+02,1.984995E+00
1.476000E+02,1.966128E+00
1.477000E+02,1.948536E+00
1.478000E+02,1.929453E+00
1.479000E+02,1.906012E+00
1.480000E+02,1.875602E+00
1.481000E+02,1.836194E+00
1.482000E+02,1.786595E+00
1.483000E+02,1.726603E+00
1.484000E+02,1.657050E+00
1.485000E+02,1.579749E+00
1.486000E+02,1.497325E+00
1.487000E+02,1.412981E+00
1.488000E+02,1.330201E+00
1.489000E+02,1.252431E+00
1.490000E+02,1.182765E+00
1.491000E+02,1.123663E+00
1.492000E+02,1.076723E+00
1.493000E+02,1.042517E+00
1.494000E+02,1.020511E+00
1.495000E+02,1.009059E+00
1.496000E+02,1.005472E+00
1.497000E+02,1.006155E+00
1.498000E+02,1.006793E+00
1.499000E+02,1.002581E+00
1.500000E+02,9.884763E-01
1.501000E+02,9.594668E-01
1.502000E+02,9.108340E-01
1.503000E+02,8.384089E-01
1.504000E+02,7.388039E-01
1.505000E+02,6.096130E-01
1.506000E+02,4.495738E-01
1.507000E+02,2.586806E-01
1.508000E+02,3.824473E-02
1.509000E+02,-2.091044E-01
1.510000E+02,-4.794789E-01
1.511000E+02,-7.678536E-01
1.512000E+02,-1.068244E+00
1.513000E+02,-1.373937E+00
1.514000E+02,-1.677754E+00
1.515000E+02,-1.972352E+00
1.516000E+02,-2.250523E+00
1.517000E+02,-2.505488E+00
1.518000E+02,-2.731179E+00
1.519000E+02,-2.922461E+00
1.520000E+02,-3.075324E+00
1.521000E+02,-3.187003E+00
1.522000E+02,-3.256036E+00
1.523000E+02,-3.282265E+00
1.524000E+02,-3.266773E+00
1.525000E+02,-3.211775E+00
1.526000E+02,-3.120461E+00
1.527000E+02,-2.996818E+00
1.528000E+02,-2.845426E+00
1.529000E+02,-2.671251E+00
1.530000E+02,-2.479433E+00
1.531000E+02,-2.275092E+00
1.532000E+02,-2.063134E+00
1.533000E+02,-1.848094E+00
1.534000E+02,-1.633991E+00
1.535000E+02,-1.424213E+00
1.536000E+02,-1.221440E+00
1.537000E+02,-1.027590E+00
1.538000E+02,-8.438111E-01
1.539000E+02,-6.705040E-01
1.540000E+02,-5.073864E-01
1.541000E+02,-3.535900E-01
1.542000E+02,-2.077897E-01
1.543000E+02,-6.835626E-02
1.544000E+02,6.647441E-02
1.545000E+02,1.984281E-01
1.546000E+02,3.290247E-01
1.547000E+02,4.594277E-01
1.548000E+02,5.903223E-01
1.549000E+02,7.218278E-01
1.550000E+02,8.534524E-01
1.551000E+02,9.840899E-01
1.552000E+02,1.112060E+00
1.553000E+02,1.235183E+00
1.554000E+02,1.350896E+00
1.555000E+02,1.456378E+00
1.556000E+02,1.548701E+00
1.557000E+02,1.624987E+00
1.558000E+02,1.682556E+00
1.559000E+02,1.719070E+00
1.560000E+02,1.732660E+00
1.561000E+02,1.722029E+00
1.562000E+02,1.686539E+00
1.563000E+02,1.626258E+00
1.564000E+02,1.541981E+00
1.565000E+02,1.435221E+00
1.566000E+02,1.308162E+00
1.567000E+02,1.163573E+00
1.568000E+02,1.004701E+00
1.569000E+02,8.351317E-01
1.570000E+02,6.586301E-01
1.571000E+02,4.789761E-01
1.572000E+02,2.998024E-01
1.573000E+02,1.244506E-01
1.574000E+02,-4.414172E-02
1.575000E+02,-2.035127E-01
1.576000E+02,-3.516973E-01
1.577000E+02,-4.871984E-01
1.578000E+02,-6.089095E-01
1.579000E+02,-7.160014E-01
1.580000E+02,-8.077892E-01
1.581000E+02,-8.835989E-01
1.582000E+02,-9.426582E-01
1.583000E+02,-9.840305E-01
1.584000E+02,-1.006611E+00
1.585000E+02,-1.009191E+00
1.586000E+02,-9.905992E-01
1.587000E+02,-9.498938E-01
1.588000E+02,-8.866044E-01
1.589000E+02,-8.009806E-01
1.590000E+02,-6.942187E-01
1.591000E+02,-5.686318E-01
1.592000E+02,-4.277302E-01
1.593000E+02,-2.761879E-01
1.594000E+02,-1.196855E-01
1.595000E+02,3.537227E-02
1.596000E+02,1.822433E-01
1.597000E+02,3.143106E-01
1.598000E+02,4.255770E-01
1.599000E+02,5.111440E-01
1.600000E+02,5.676239E-01
1.601000E+02,5.934418E-01
1.602000E+02,5.889907E-01
1.603000E+02,5.566213E-01
1.604000E+02,5.004631E-01
1.605000E+02,4.260916E-01
1.606000E+02,3.400732E-01
1.607000E+02,2.494322E-01
1.608000E+02,1.610901E-01
1.609000E+02,8.133230E-02
1.610000E+02,1.534884E-02
1.611000E+02,-3.311011E-02
1.612000E+02,-6.194009E-02
1.613000E+02,-7.073962E-02
1.614000E+02,-6.072575E-02
1.615000E+02,-3.452856E-02
1.616000E+02,4.103961E-03
1.617000E+02,5.065380E-02
1.618000E+02,1.001955E-01
1.619000E+02,1.477393E-01
1.620000E+02,1.885290E-01
1.621000E+02,2.182773E-01
1.622000E+02,2.333333E-01
1.623000E+02,2.307867E-01
1.624000E+02,2.085187E-01
1.625000E+02,1.652152E-01
1.626000E+02,1.003592E-01
1.627000E+02,1.421286E-02
1.628000E+02,-9.219983E-02
1.629000E+02,-2.171113E-01
1.630000E+02,-3.580324E-01
1.631000E+02,-5.117883E-01
1.632000E+02,-6.745801E-01
1.633000E+02,-8.420825E-01
1.634000E+02,-1.009585E+00
1.635000E+02,-1.172177E+00
1.636000E+02,-1.324969E+00
1.637000E+02,-1.463343E+00
1.638000E+02,-1.583193E+00
1.639000E+02,-1.681153E+00
1.640000E+02,-1.754777E+00
1.641000E+02,-1.802645E+00
1.642000E+02,-1.824390E+00
1.643000E+02,-1.820633E+00
1.644000E+02,-1.792838E+00
1.645000E+02,-1.743097E+00
1.646000E+02,-1.673876E+00
1.647000E+02,-1.587745E+00
1.648000E+02,-1.487131E+00
1.649000E+02,-1.374119E+00
1.650000E+02,-1.250329E+00
1.651000E+02,-1.116873E+00
1.652000E+02,-9.744067E-01
1.653000E+02,-8.232463E-01
1.654000E+02,-6.635529E-01
1.655000E+02,-4.955354E-01
1.656000E+02,-3.196522E-01
1.657000E+02,-1.367773E-01
1.658000E+02,5.169509E-02
1.659000E+02,2.438235E-01
1.660000E+02,4.371762E-01
1.661000E+02,6.289666E-01
1.662000E+02,8.162506E-01
1.663000E+02,9.961623E-01
1.664000E+02,1.166157E+00
1.665000E+02,1.324233E+00
1.666000E+02,1.469103E+00
1.667000E+02,1.600295E+00
1.668000E+02,1.718170E+00
1.669000E+02,1.823855E+00
1.670000E+02,1.919098E+00
1.671000E+02,2.006059E+00
1.672000E+02,2.087066E+00
1.673000E+02,2.164350E+00
1.674000E+02,2.239797E+00
1.675000E+02,2.314728E+00
1.676000E+02,2.389730E+00
1.677000E+02,2.464555E+00
1.678000E+02,2.538081E+00
1.679000E+02,2.608341E+00
1.680000E+02,2.672617E+00
1.681000E+02,2.727580E+00
1.682000E+02,2.769479E+00
1.683000E+02,2.794352E+00
1.684000E+02,2.798255E+00
1.685000E+02,2.777498E+00
1.686000E+02,2.728872E+00
1.687000E+02,2.649861E+00
1.688000E+02,2.538828E+00
1.689000E+02,2.395162E+00
1.690000E+02,2.219379E+00
1.691000E+02,2.013169E+00
1.692000E+02,1.779385E+00
1.693000E+02,1.521957E+00
1.694000E+02,1.245752E+00
1.695000E+02,9.563699E-01
1.696000E+02,6.598886E-01
1.697000E+02,3.625794E-01
