t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.538300E+03,-4.736836E-01,3.986237E+00,-6.513784E-01,6.457933E-01,-6.837142E-02,-1.001471E-01
1.538400E+03,-4.740785E-01,3.895954E+00,-8.144385E-01,6.817535E-01,-3.027042E-02,-9.923017E-02
1.538500E+03,-4.736695E-01,3.798708E+00,-9.819096E-01,7.163766E-01,8.910149E-03,-9.909547E-02
1.538600E+03,-4.724321E-01,3.694443E+00,-1.153724E+00,7.495387E-01,4.896709E-02,-9.973597E-02
1.538700E+03,-4.703455E-01,3.583126E+00,-1.329772E+00,7.811203E-01,8.968704E-02,-1.011342E-01
1.538800E+03,-4.673935E-01,3.464741E+00,-1.509902E+00,8.110072E-01,1.308474E-01,-1.032619E-01
1.538900E+03,-4.635640E-01,3.339298E+00,-1.693915E+00,8.390913E-01,1.722177E-01,-1.060803E-01
1.539000E+03,-4.588498E-01,3.206832E+00,-1.881568E+00,8.652715E-01,2.135602E-01,-1.095395E-01
1.539100E+03,-4.532482E-01,3.067404E+00,-2.072575E+00,8.894547E-01,2.546319E-01,-1.135794E-01
1.539200E+03,-4.467616E-01,2.921106E+00,-2.266598E+00,9.115568E-01,2.951857E-01,-1.181294E-01
1.539300E+03,-4.393972E-01,2.768055E+00,-2.463258E+00,9.315032E-01,3.349718E-01,-1.231094E-01
1.539400E+03,-4.311673E-01,2.608405E+00,-2.662128E+00,9.492299E-01,3.737395E-01,-1.284301E-01
1.539500E+03,-4.220888E-01,2.442336E+00,-2.862737E+00,9.646844E-01,4.112391E-01,-1.339939E-01
1.539600E+03,-4.121838E-01,2.270066E+00,-3.064571E+00,9.778261E-01,4.472231E-01,-1.396958E-01
1.539700E+03,-4.014788E-01,2.091841E+00,-3.267076E+00,9.886272E-01,4.814486E-01,-1.454243E-01
1.539800E+03,-3.900052E-01,1.907943E+00,-3.469657E+00,9.970733E-01,5.136788E-01,-1.510628E-01
1.539900E+03,-3.777986E-01,1.718685E+00,-3.671683E+00,1.003164E+00,5.436849E-01,-1.564902E-01
1.540000E+03,-3.648990E-01,1.524415E+00,-3.872489E+00,1.006913E+00,5.712482E-01,-1.615830E-01
1.540100E+03,-3.513500E-01,1.325509E+00,-4.071380E+00,1.008349E+00,5.961616E-01,-1.662158E-01
1.540200E+03,-3.371993E-01,1.122376E+00,-4.267635E+00,1.007515E+00,6.182316E-01,-1.702633E-01
1.540300E+03,-3.224974E-01,9.154547E-01,-4.460509E+00,1.004470E+00,6.372799E-01,-1.736012E-01
1.540400E+03,-3.072983E-01,7.052094E-01,-4.649238E+00,9.992866E-01,6.531452E-01,-1.761082E-01
1.540500E+03,-2.916582E-01,4.921315E-01,-4.833045E+00,9.920524E-01,6.656847E-01,-1.776668E-01
1.540600E+03,-2.756358E-01,2.767362E-01,-5.011143E+00,9.828692E-01,6.747753E-01,-1.781650E-01
1.540700E+03,-2.592915E-01,5.955986E-02,-5.182740E+00,9.718521E-01,6.803156E-01,-1.774974E-01
1.540800E+03,-2.426870E-01,-1.588422E-01,-5.347047E+00,9.591291E-01,6.822261E-01,-1.755669E-01
1.540900E+03,-2.258852E-01,-3.778986E-01,-5.503278E+00,9.448395E-01,6.804513E-01,-1.722855E-01
1.541000E+03,-2.089493E-01,-5.970249E-01,-5.650659E+00,9.291335E-01,6.749596E-01,-1.675755E-01
1.541100E+03,-1.919427E-01,-8.156264E-01,-5.788434E+00,9.121702E-01,6.657446E-01,-1.613707E-01
1.541200E+03,-1.749283E-01,-1.033102E+00,-5.915866E+00,8.941165E-01,6.528253E-01,-1.536171E-01
1.541300E+03,-1.579683E-01,-1.248846E+00,-6.032248E+00,8.751453E-01,6.362464E-01,-1.442738E-01
1.541400E+03,-1.411237E-01,-1.462255E+00,-6.136903E+00,8.554337E-01,6.160786E-01,-1.333137E-01
1.541500E+03,-1.244536E-01,-1.672727E+00,-6.229194E+00,8.351609E-01,5.924183E-01,-1.207240E-01
1.541600E+03,-1.080152E-01,-1.879668E+00,-6.308525E+00,8.145066E-01,5.653872E-01,-1.065067E-01
1.541700E+03,-9.186302E-02,-2.082494E+00,-6.374347E+00,7.936486E-01,5.351319E-01,-9.067866E-02
1.541800E+03,-7.604892E-02,-2.280635E+00,-6.426164E+00,7.727608E-01,5.018233E-01,-7.327182E-02
1.541900E+03,-6.062135E-02,-2.473539E+00,-6.463534E+00,7.520108E-01,4.656553E-01,-5.433327E-02
1.542000E+03,-4.562524E-02,-2.660675E+00,-6.486078E+00,7.315584E-01,4.268441E-01,-3.392494E-02
1.542100E+03,-3.110162E-02,-2.841536E+00,-6.493479E+00,7.115530E-01,3.856263E-01,-1.212333E-02
1.542200E+03,-1.708736E-02,-3.015640E+00,-6.485486E+00,6.921319E-01,3.422581E-01,1.098093E-02
1.542300E+03,-3.614917E-03,-3.182539E+00,-6.461918E+00,6.734184E-01,2.970131E-01,3.528371E-02
1.542400E+03,9.287905E-03,-3.341813E+00,-6.422669E+00,6.555203E-01,2.501807E-01,6.066808E-02
1.542500E+03,2.159810E-02,-3.493082E+00,-6.367703E+00,6.385281E-01,2.020642E-01,8.700516E-02
1.542600E+03,3.329761E-02,-3.636000E+00,-6.297061E+00,6.225142E-01,1.529783E-01,1.141551E-01
1.542700E+03,4.437347E-02,-3.770262E+00,-6.210862E+00,6.075316E-01,1.032477E-01,1.419682E-01
1.542800E+03,5.481781E-02,-3.895602E+00,-6.109301E+00,5.936129E-01,5.320387E-02,1.702859E-01
1.542900E+03,6.462796E-02,-4.011800E+00,-5.992648E+00,5.807706E-01,3.183406E-03,1.989424E-01
1.543000E+03,7.380636E-02,-4.118676E+00,-5.861254E+00,5.689962E-01,-4.647475E-02,2.277654E-01
1.543100E+03,8.236056E-02,-4.216096E+00,-5.715541E+00,5.582606E-01,-9.543168E-02,2.565783E-01
1.543200E+03,9.030312E-02,-4.303970E+00,-5.556008E+00,5.485146E-01,-1.433509E-01,2.852010E-01
1.543300E+03,9.765146E-02,-4.382254E+00,-5.383224E+00,5.396895E-01,-1.899011E-01,3.134515E-01
1.543400E+03,1.044277E-01,-4.450947E+00,-5.197827E+00,5.316981E-01,-2.347581E-01,3.411479E-01
1.543500E+03,1.106584E-01,-4.510090E+00,-5.000524E+00,5.244362E-01,-2.776078E-01,3.681094E-01
1.543600E+03,1.163745E-01,-4.559772E+00,-4.792080E+00,5.177838E-01,-3.181481E-01,3.941579E-01
1.543700E+03,1.216108E-01,-4.600117E+00,-4.573323E+00,5.116074E-01,-3.560917E-01,4.191198E-01
1.543800E+03,1.264058E-01,-4.631294E+00,-4.345132E+00,5.057613E-01,-3.911677E-01,4.428275E-01
1.543900E+03,1.308013E-01,-4.653508E+00,-4.108437E+00,5.000902E-01,-4.231240E-01,4.651203E-01
1.544000E+03,1.348420E-01,-4.666999E+00,-3.864211E+00,4.944314E-01,-4.517291E-01,4.858466E-01
1.544100E+03,1.385753E-01,-4.672041E+00,-3.613466E+00,4.886172E-01,-4.767742E-01,5.048647E-01
1.544200E+03,1.420506E-01,-4.668939E+00,-3.357246E+00,4.824772E-01,-4.980744E-01,5.220441E-01
1.544300E+03,1.453192E-01,-4.658026E+00,-3.096621E+00,4.758409E-01,-5.154704E-01,5.372668E-01
1.544400E+03,1.484334E-01,-4.639658E+00,-2.832682E+00,4.685400E-01,-5.288300E-01,5.504283E-01
1.544500E+03,1.514466E-01,-4.614215E+00,-2.566532E+00,4.604109E-01,-5.380488E-01,5.614386E-01
1.544600E+03,1.544124E-01,-4.582093E+00,-2.299282E+00,4.512968E-01,-5.430512E-01,5.702227E-01
1.544700E+03,1.573844E-01,-4.543703E+00,-2.032042E+00,4.410501E-01,-5.437913E-01,5.767219E-01
1.544800E+03,1.604157E-01,-4.499468E+00,-1.765916E+00,4.295342E-01,-5.402532E-01,5.808936E-01
1.544900E+03,1.635582E-01,-4.449819E+00,-1.501992E+00,4.166251E-01,-5.324513E-01,5.827122E-01
1.545000E+03,1.668625E-01,-4.395190E+00,-1.241341E+00,4.022132E-01,-5.204303E-01,5.821690E-01
1.545100E+03,1.703774E-01,-4.336019E+00,-9.850039E-01,3.862047E-01,-5.042651E-01,5.792726E-01
1.545200E+03,1.741493E-01,-4.272737E+00,-7.339894E-01,3.685223E-01,-4.840603E-01,5.740486E-01
1.545300E+03,1.782219E-01,-4.205774E+00,-4.892662E-01,3.491065E-01,-4.599496E-01,5.665394E-01
1.545400E+03,1.826359E-01,-4.135548E+00,-2.517574E-01,3.279154E-01,-4.320953E-01,5.568037E-01
1.545500E+03,1.874288E-01,-4.062469E+00,-2.233484E-02,3.049259E-01,-4.006867E-01,5.449163E-01
1.545600E+03,1.926340E-01,-3.986931E+00,1.981864E-01,2.801330E-01,-3.659392E-01,5.309670E-01
1.545700E+03,1.982814E-01,-3.909310E+00,4.090524E-01,2.535496E-01,-3.280930E-01,5.150599E-01
1.545800E+03,2.043964E-01,-3.829968E+00,6.095754E-01,2.252065E-01,-2.874113E-01,4.973125E-01
1.545900E+03,2.110000E-01,-3.749244E+00,7.991371E-01,1.951514E-01,-2.441785E-01,4.778546E-01
1.546000E+03,2.181087E-01,-3.667453E+00,9.771925E-01,1.634478E-01,-1.986986E-01,4.568270E-01
1.546100E+03,2.257341E-01,-3.584890E+00,1.143273E+00,1.301746E-01,-1.512928E-01,4.343805E-01
1.546200E+03,2.338832E-01,-3.501824E+00,1.296988E+00,9.542423E-02,-1.022976E-01,4.106740E-01
1.546300E+03,2.425579E-01,-3.418500E+00,1.438027E+00,5.930184E-02,-5.206235E-02,3.858736E-01
1.546400E+03,2.517552E-01,-3.335135E+00,1.566162E+00,2.192372E-02,-9.470434E-04,3.601507E-01
1.546500E+03,2.614673E-01,-3.251923E+00,1.681246E+00,-1.658400E-02,5.068026E-02,3.336808E-01
1.546600E+03,2.716813E-01,-3.169030E+00,1.783215E+00,-5.608686E-02,1.024459E-01,3.066419E-01
1.546700E+03,2.823797E-01,-3.086598E+00,1.872085E+00,-9.644345E-02,1.539729E-01,2.792126E-01
1.546800E+03,2.935402E-01,-3.004743E+00,1.947954E+00,-1.375068E-01,2.048841E-01,2.515712E-01
1.546900E+03,3.051359E-01,-2.923558E+00,2.010997E+00,-1.791257E-01,2.548039E-01,2.238937E-01
1.547000E+03,3.171356E-01,-2.843112E+00,2.061469E+00,-2.211460E-01,3.033615E-01,1.963526E-01
1.547100E+03,3.295039E-01,-2.763453E+00,2.099694E+00,-2.634118E-01,3.501930E-01,1.691156E-01
1.547200E+03,3.422014E-01,-2.684608E+00,2.126070E+00,-3.057664E-01,3.949438E-01,1.423442E-01
1.547300E+03,3.551848E-01,-2.606585E+00,2.141061E+00,-3.480535E-01,4.372713E-01,1.161926E-01
1.547400E+03,3.684074E-01,-2.529374E+00,2.145192E+00,-3.901178E-01,4.768469E-01,9.080655E-02
1.547500E+03,3.818194E-01,-2.452949E+00,2.139050E+00,-4.318057E-01,5.133582E-01,6.632243E-02
1.547600E+03,3.953678E-01,-2.377271E+00,2.123271E+00,-4.729663E-01,5.465113E-01,4.286650E-02
1.547700E+03,4.089971E-01,-2.302287E+00,2.098542E+00,-5.134515E-01,5.760323E-01,2.055410E-02
1.547800E+03,4.226494E-01,-2.227934E+00,2.065593E+00,-5.531166E-01,6.016696E-01,-5.108896E-04
1.547900E+03,4.362648E-01,-2.154142E+00,2.025191E+00,-5.918206E-01,6.231953E-01,-2.023646E-02
1.548000E+03,4.497816E-01,-2.080829E+00,1.978133E+00,-6.294267E-01,6.404065E-01,-3.854276E-02
1.548100E+03,4.631366E-01,-2.007912E+00,1.925245E+00,-6.658021E-01,6.531272E-01,-5.536230E-02
1.548200E+03,4.762656E-01,-1.935302E+00,1.867371E+00,-7.008184E-01,6.612087E-01,-7.063992E-02
1.548300E+03,4.891038E-01,-1.862908E+00,1.805367E+00,-7.343517E-01,6.645312E-01,-8.433273E-02
1.548400E+03,5.015857E-01,-1.790637E+00,1.740101E+00,-7.662830E-01,6.630043E-01,-9.640988E-02
1.548500E+03,5.136456E-01,-1.718397E+00,1.672439E+00,-7.964979E-01,6.565675E-01,-1.068523E-01
1.548600E+03,5.252182E-01,-1.646098E+00,1.603247E+00,-8.248872E-01,6.451909E-01,-1.156520E-01
1.548700E+03,5.362386E-01,-1.573653E+00,1.533379E+00,-8.513468E-01,6.288750E-01,-1.228122E-01
1.548800E+03,5.466426E-01,-1.500976E+00,1.463675E+00,-8.757785E-01,6.076513E-01,-1.283460E-01
1.548900E+03,5.563672E-01,-1.427989E+00,1.394954E+00,-8.980895E-01,5.815816E-01,-1.322762E-01
1.549000E+03,5.653507E-01,-1.354616E+00,1.328012E+00,-9.181936E-01,5.507578E-01,-1.346344E-01
1.549100E+03,5.735331E-01,-1.280790E+00,1.263613E+00,-9.360113E-01,5.153017E-01,-1.354607E-01
1.549200E+03,5.808564E-01,-1.206449E+00,1.202487E+00,-9.514701E-01,4.753639E-01,-1.348021E-01
1.549300E+03,5.872647E-01,-1.131538E+00,1.145327E+00,-9.645055E-01,4.311230E-01,-1.327129E-01
1.549400E+03,5.927048E-01,-1.056011E+00,1.092780E+00,-9.750614E-01,3.827847E-01,-1.292528E-01
1.549500E+03,5.971261E-01,-9.798271E-01,1.045451E+00,-9.830907E-01,3.305805E-01,-1.244870E-01
1.549600E+03,6.004811E-01,-9.029559E-01,1.003894E+00,-9.885559E-01,2.747667E-01,-1.184851E-01
1.549700E+03,6.027254E-01,-8.253740E-01,9.686092E-01,-9.914300E-01,2.156223E-01,-1.113207E-01
1.549800E+03,6.038184E-01,-7.470669E-01,9.400453E-01,-9.916972E-01,1.534479E-01,-1.030704E-01
1.549900E+03,6.037229E-01,-6.680280E-01,9.185930E-01,-9.893531E-01,8.856368E-02,-9.381343E-02
1.550000E+03,6.024058E-01,-5.882594E-01,9.045851E-01,-9.844056E-01,2.130794E-02,-8.363112E-02
1.550100E+03,5.998381E-01,-5.077714E-01,8.982948E-01,-9.768754E-01,-4.796524E-02,-7.260637E-02
1.550200E+03,5.959949E-01,-4.265826E-01,8.999348E-01,-9.667965E-01,-1.188878E-01,-6.082325E-02
1.550300E+03,5.908562E-01,-3.447197E-01,9.096571E-01,-9.542162E-01,-1.910799E-01,-4.836656E-02
1.550400E+03,5.844062E-01,-2.622173E-01,9.275521E-01,-9.391954E-01,-2.641520E-01,-3.532155E-02
1.550500E+03,5.766341E-01,-1.791182E-01,9.536496E-01,-9.218088E-01,-3.377070E-01,-2.177361E-02
1.550600E+03,5.675338E-01,-9.547224E-02,9.879188E-01,-9.021447E-01,-4.113430E-01,-7.808015E-03
1.550700E+03,5.571042E-01,-1.133699E-02,1.030269E+00,-8.803047E-01,-4.846547E-01,6.490236E-03
1.550800E+03,5.453494E-01,7.322311E-02,1.080552E+00,-8.564032E-01,-5.572368E-01,2.103665E-02
1.550900E+03,5.322783E-01,1.581368E-01,1.138563E+00,-8.305670E-01,-6.286854E-01,3.574736E-02
1.551000E+03,5.179050E-01,2.433267E-01,1.204041E+00,-8.029342E-01,-6.986008E-01,5.053931E-02
1.551100E+03,5.022486E-01,3.287091E-01,1.276673E+00,-7.736537E-01,-7.665898E-01,6.533033E-02
1.551200E+03,4.853333E-01,4.141951E-01,1.356097E+00,-7.428836E-01,-8.322678E-01,8.003933E-02
1.551300E+03,4.671882E-01,4.996907E-01,1.441902E+00,-7.107903E-01,-8.952612E-01,9.458643E-02
1.551400E+03,4.478471E-01,5.850973E-01,1.533634E+00,-6.775473E-01,-9.552096E-01,1.088931E-01
1.551500E+03,4.273488E-01,6.703126E-01,1.630798E+00,-6.433329E-01,-1.011768E+00,1.228824E-01
1.551600E+03,4.057364E-01,7.552309E-01,1.732861E+00,-6.083298E-01,-1.064608E+00,1.364790E-01
1.551700E+03,3.830574E-01,8.397441E-01,1.839255E+00,-5.727226E-01,-1.113421E+00,1.496097E-01
1.551800E+03,3.593636E-01,9.237420E-01,1.949385E+00,-5.366962E-01,-1.157920E+00,1.622035E-01
1.551900E+03,3.347104E-01,1.007114E+00,2.062629E+00,-5.004345E-01,-1.197840E+00,1.741920E-01
1.552000E+03,3.091571E-01,1.089747E+00,2.178342E+00,-4.641186E-01,-1.232940E+00,1.855096E-01
1.552100E+03,2.827662E-01,1.171532E+00,2.295863E+00,-4.279249E-01,-1.263008E+00,1.960939E-01
1.552200E+03,2.556030E-01,1.252359E+00,2.414519E+00,-3.920236E-01,-1.287855E+00,2.058863E-01
1.552300E+03,2.277358E-01,1.332120E+00,2.533627E+00,-3.565774E-01,-1.307323E+00,2.148321E-01
1.552400E+03,1.992347E-01,1.410711E+00,2.652499E+00,-3.217401E-01,-1.321283E+00,2.228810E-01
1.552500E+03,1.701723E-01,1.488033E+00,2.770451E+00,-2.876549E-01,-1.329637E+00,2.299877E-01
1.552600E+03,1.406221E-01,1.563990E+00,2.886800E+00,-2.544537E-01,-1.332316E+00,2.361121E-01
1.552700E+03,1.106592E-01,1.638491E+00,3.000876E+00,-2.222562E-01,-1.329285E+00,2.412198E-01
1.552800E+03,8.035921E-02,1.711455E+00,3.112019E+00,-1.911689E-01,-1.320538E+00,2.452827E-01
1.552900E+03,4.979811E-02,1.782805E+00,3.219588E+00,-1.612844E-01,-1.306103E+00,2.482789E-01
1.553000E+03,1.905182E-02,1.852472E+00,3.322963E+00,-1.326814E-01,-1.286037E+00,2.501934E-01
1.553100E+03,-1.180415E-02,1.920397E+00,3.421552E+00,-1.054240E-01,-1.260431E+00,2.510182E-01
1.553200E+03,-4.269512E-02,1.986528E+00,3.514787E+00,-7.956212E-02,-1.229405E+00,2.507525E-01
1.553300E+03,-7.354755E-02,2.050823E+00,3.602136E+00,-5.513136E-02,-1.193108E+00,2.494029E-01
1.553400E+03,-1.042894E-01,2.113249E+00,3.683101E+00,-3.215344E-02,-1.151719E+00,2.469835E-01
1.553500E+03,-1.348504E-01,2.173783E+00,3.757221E+00,-1.063665E-02,-1.105445E+00,2.435156E-01
1.553600E+03,-1.651623E-01,2.232412E+00,3.824077E+00,9.423458E-03,-1.054517E+00,2.390276E-01
1.553700E+03,-1.951594E-01,2.289129E+00,3.883289E+00,2.804334E-02,-9.991936E-01,2.335550E-01
1.553800E+03,-2.247783E-01,2.343941E+00,3.934525E+00,4.525054E-02,-9.397536E-01,2.271401E-01
1.553900E+03,-2.539583E-01,2.396858E+00,3.977495E+00,6.108272E-02,-8.764981E-01,2.198309E-01
1.554000E+03,-2.826418E-01,2.447903E+00,4.011958E+00,7.558657E-02,-8.097467E-01,2.116813E-01
1.554100E+03,-3.107741E-01,2.497102E+00,4.037719E+00,8.881670E-02,-7.398357E-01,2.027502E-01
1.554200E+03,-3.383035E-01,2.544491E+00,4.054629E+00,1.008345E-01,-6.671155E-01,1.931006E-01
1.554300E+03,-3.651813E-01,2.590107E+00,4.062587E+00,1.117068E-01,-5.919486E-01,1.827990E-01
1.554400E+03,-3.913622E-01,2.633994E+00,4.061539E+00,1.215050E-01,-5.147066E-01,1.719141E-01
1.554500E+03,-4.168038E-01,2.676200E+00,4.051475E+00,1.303037E-01,-4.357680E-01,1.605166E-01
1.554600E+03,-4.414667E-01,2.716772E+00,4.032431E+00,1.381793E-01,-3.555154E-01,1.486774E-01
1.554700E+03,-4.653145E-01,2.755758E+00,4.004485E+00,1.452096E-01,-2.743331E-01,1.364670E-01
1.554800E+03,-4.883135E-01,2.793207E+00,3.967757E+00,1.514721E-01,-1.926040E-01,1.239544E-01
1.554900E+03,-5.104327E-01,2.829162E+00,3.922405E+00,1.570435E-01,-1.107075E-01,1.112058E-01
1.555000E+03,-5.316437E-01,2.863666E+00,3.868624E+00,1.619982E-01,-2.901680E-02,9.828411E-02
1.555100E+03,-5.519202E-01,2.896755E+00,3.806642E+00,1.664085E-01,5.210358E-02,8.524721E-02
1.555200E+03,-5.712381E-01,2.928456E+00,3.736720E+00,1.703427E-01,1.323002E-01,7.214764E-02
1.555300E+03,-5.895753E-01,2.958793E+00,3.659148E+00,1.738653E-01,2.112327E-01,5.903144E-02
1.555400E+03,-6.069114E-01,2.987777E+00,3.574237E+00,1.770361E-01,2.885763E-01,4.593743E-02
1.555500E+03,-6.232273E-01,3.015410E+00,3.482326E+00,1.799098E-01,3.640233E-01,3.289659E-02
1.555600E+03,-6.385054E-01,3.041683E+00,3.383769E+00,1.825355E-01,4.372850E-01,1.993146E-02
1.555700E+03,-6.527291E-01,3.066576E+00,3.278937E+00,1.849564E-01,5.080933E-01,7.055773E-03
1.555800E+03,-6.658829E-01,3.090054E+00,3.168216E+00,1.872095E-01,5.762019E-01,-5.725811E-03
1.555900E+03,-6.779517E-01,3.112071E+00,3.051998E+00,1.893257E-01,6.413876E-01,-1.841779E-02
1.556000E+03,-6.889215E-01,3.132566E+00,2.930684E+00,1.913291E-01,7.034507E-01,-3.103379E-02
1.556100E+03,-6.987784E-01,3.151466E+00,2.804680E+00,1.932373E-01,7.622165E-01,-4.359628E-02
1.556200E+03,-7.075093E-01,3.168683E+00,2.674391E+00,1.950613E-01,8.175350E-01,-5.613624E-02
1.556300E+03,-7.151011E-01,3.184116E+00,2.540221E+00,1.968052E-01,8.692810E-01,-6.869256E-02
1.556400E+03,-7.215413E-01,3.197653E+00,2.402571E+00,1.984669E-01,9.173548E-01,-8.131133E-02
1.556500E+03,-7.268177E-01,3.209168E+00,2.261837E+00,2.000373E-01,9.616809E-01,-9.404499E-02
1.556600E+03,-7.309185E-01,3.218526E+00,2.118406E+00,2.015010E-01,1.002208E+00,-1.069513E-01
1.556700E+03,-7.338321E-01,3.225580E+00,1.972655E+00,2.028363E-01,1.038909E+00,-1.200922E-01
1.556800E+03,-7.355477E-01,3.230175E+00,1.824952E+00,2.040153E-01,1.071779E+00,-1.335325E-01
1.556900E+03,-7.360552E-01,3.232150E+00,1.675651E+00,2.050043E-01,1.100833E+00,-1.473389E-01
1.557000E+03,-7.353450E-01,3.231337E+00,1.525095E+00,2.057636E-01,1.126107E+00,-1.615781E-01
1.557100E+03,-7.334088E-01,3.227565E+00,1.373613E+00,2.062484E-01,1.147657E+00,-1.763155E-01
1.557200E+03,-7.302393E-01,3.220660E+00,1.221518E+00,2.064088E-01,1.165554E+00,-1.916141E-01
1.557300E+03,-7.258307E-01,3.210449E+00,1.069110E+00,2.061902E-01,1.179886E+00,-2.075323E-01
1.557400E+03,-7.201787E-01,3.196761E+00,9.166752E-01,2.055338E-01,1.190752E+00,-2.241234E-01
1.557500E+03,-7.132810E-01,3.179427E+00,7.644852E-01,2.043774E-01,1.198266E+00,-2.414331E-01
1.557600E+03,-7.051373E-01,3.158286E+00,6.127976E-01,2.026553E-01,1.202550E+00,-2.594993E-01
1.557700E+03,-6.957496E-01,3.133186E+00,4.618570E-01,2.002997E-01,1.203735E+00,-2.783501E-01
1.557800E+03,-6.851228E-01,3.103982E+00,3.118956E-01,1.972410E-01,1.201957E+00,-2.980028E-01
1.557900E+03,-6.732641E-01,3.070544E+00,1.631336E-01,1.934086E-01,1.197358E+00,-3.184632E-01
1.558000E+03,-6.601840E-01,3.032756E+00,1.578066E-02,1.887316E-01,1.190083E+00,-3.397248E-01
1.558100E+03,-6.458962E-01,2.990516E+00,-1.299635E-01,1.831404E-01,1.180276E+00,-3.617680E-01
1.558200E+03,-6.304178E-01,2.943742E+00,-2.739079E-01,1.765665E-01,1.168083E+00,-3.845594E-01
1.558300E+03,-6.137693E-01,2.892370E+00,-4.158694E-01,1.689446E-01,1.153648E+00,-4.080524E-01
1.558400E+03,-5.959749E-01,2.836357E+00,-5.556712E-01,1.602130E-01,1.137110E+00,-4.321861E-01
1.558500E+03,-5.770625E-01,2.775682E+00,-6.931425E-01,1.503146E-01,1.118607E+00,-4.568865E-01
1.558600E+03,-5.570637E-01,2.710347E+00,-8.281167E-01,1.391986E-01,1.098268E+00,-4.820661E-01
1.558700E+03,-5.360140E-01,2.640380E+00,-9.604313E-01,1.268206E-01,1.076221E+00,-5.076248E-01
1.558800E+03,-5.139525E-01,2.565832E+00,-1.089926E+00,1.131447E-01,1.052584E+00,-5.334509E-01
1.558900E+03,-4.909221E-01,2.486779E+00,-1.216443E+00,9.814352E-02,1.027469E+00,-5.594217E-01
1.559000E+03,-4.669691E-01,2.403323E+00,-1.339826E+00,8.179982E-02,1.000982E+00,-5.854049E-01
1.559100E+03,-4.421432E-01,2.315592E+00,-1.459918E+00,6.410711E-02,9.732196E-01,-6.112598E-01
1.559200E+03,-4.164974E-01,2.223740E+00,-1.576564E+00,4.507046E-02,9.442735E-01,-6.368391E-01
1.559300E+03,-3.900877E-01,2.127947E+00,-1.689607E+00,2.470716E-02,9.142274E-01,-6.619897E-01
1.559400E+03,-3.629728E-01,2.028414E+00,-1.798893E+00,3.047329E-03,8.831584E-01,-6.865553E-01
1.559500E+03,-3.352137E-01,1.925370E+00,-1.904265E+00,-1.986571E-02,8.511377E-01,-7.103776E-01
1.559600E+03,-3.068738E-01,1.819065E+00,-2.005567E+00,-4.397518E-02,8.182308E-01,-7.332982E-01
1.559700E+03,-2.780183E-01,1.709772E+00,-2.102642E+00,-6.921073E-02,7.844986E-01,-7.551603E-01
1.559800E+03,-2.487135E-01,1.597783E+00,-2.195336E+00,-9.548849E-02,7.499976E-01,-7.758108E-01
1.559900E+03,-2.190272E-01,1.483410E+00,-2.283493E+00,-1.227114E-01,7.147812E-01,-7.951019E-01
1.560000E+03,-1.890278E-01,1.366982E+00,-2.366962E+00,-1.507695E-01,6.789002E-01,-8.128926E-01
1.560100E+03,-1.587838E-01,1.248845E+00,-2.445592E+00,-1.795408E-01,6.424040E-01,-8.290508E-01
1.560200E+03,-1.283641E-01,1.129356E+00,-2.519236E+00,-2.088917E-01,6.053409E-01,-8.434542E-01
1.560300E+03,-9.783680E-02,1.008887E+00,-2.587753E+00,-2.386783E-01,5.677595E-01,-8.559921E-01
1.560400E+03,-6.726950E-02,8.878172E-01,-2.651007E+00,-2.687472E-01,5.297092E-01,-8.665666E-01
1.560500E+03,-3.672857E-02,7.665334E-01,-2.708867E+00,-2.989372E-01,4.912410E-01,-8.750932E-01
1.560600E+03,-6.278982E-03,6.454284E-01,-2.761212E+00,-3.290802E-01,4.524081E-01,-8.815023E-01
1.560700E+03,2.401604E-02,5.248972E-01,-2.807928E+00,-3.590030E-01,4.132663E-01,-8.857394E-01
1.560800E+03,5.409528E-02,4.053355E-01,-2.848915E+00,-3.885288E-01,3.738751E-01,-8.877658E-01
1.560900E+03,8.389979E-02,2.871367E-01,-2.884082E+00,-4.174791E-01,3.342972E-01,-8.875586E-01
1.561000E+03,1.133731E-01,1.706901E-01,-2.913353E+00,-4.456749E-01,2.945993E-01,-8.851110E-01
1.561100E+03,1.424614E-01,5.637830E-02,-2.936664E+00,-4.729390E-01,2.548524E-01,-8.804322E-01
1.561200E+03,1.711138E-01,-5.542528E-02,-2.953970E+00,-4.990973E-01,2.151311E-01,-8.735467E-01
1.561300E+03,1.992821E-01,-1.643585E-01,-2.965242E+00,-5.239809E-01,1.755143E-01,-8.644941E-01
1.561400E+03,2.269215E-01,-2.700730E-01,-2.970469E+00,-5.474273E-01,1.360845E-01,-8.533282E-01
1.561500E+03,2.539899E-01,-3.722359E-01,-2.969659E+00,-5.692822E-01,9.692738E-02,-8.401161E-01
1.561600E+03,2.804486E-01,-4.705325E-01,-2.962843E+00,-5.894008E-01,5.813186E-02,-8.249373E-01
1.561700E+03,3.062619E-01,-5.646678E-01,-2.950072E+00,-6.076495E-01,1.978911E-02,-8.078827E-01
1.561800E+03,3.313970E-01,-6.543688E-01,-2.931419E+00,-6.239066E-01,-1.800787E-02,-7.890528E-01
