t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.886800E+03,-2.543209E-02,4.735666E-02,1.686155E-01,-6.609675E-02,1.886337E-01,-5.909413E-02
1.886900E+03,-2.458715E-02,4.480245E-02,1.452800E-01,-6.510218E-02,1.939856E-01,-5.230569E-02
1.887000E+03,-2.377824E-02,4.245351E-02,1.215299E-01,-6.312461E-02,1.979222E-01,-4.506920E-02
1.887100E+03,-2.300801E-02,4.036592E-02,9.751805E-02,-6.016811E-02,2.004542E-01,-3.745161E-02
1.887200E+03,-2.227848E-02,3.859249E-02,7.340184E-02,-5.623979E-02,2.016087E-01,-2.951266E-02
1.887300E+03,-2.159117E-02,3.718189E-02,4.934149E-02,-5.135111E-02,2.014281E-01,-2.130600E-02
1.887400E+03,-2.094746E-02,3.617767E-02,2.549789E-02,-4.551990E-02,1.999683E-01,-1.288137E-02
1.887500E+03,-2.034891E-02,3.561756E-02,2.029951E-03,-3.877318E-02,1.972961E-01,-4.287665E-03
1.887600E+03,-1.979758E-02,3.553269E-02,-2.090849E-02,-3.115017E-02,1.934857E-01,4.423454E-03
1.887700E+03,-1.929630E-02,3.594693E-02,-4.317183E-02,-2.270555E-02,1.886153E-01,1.319406E-02
1.887800E+03,-1.884871E-02,3.687617E-02,-6.462563E-02,-1.351228E-02,1.827638E-01,2.195693E-02
1.887900E+03,-1.845905E-02,3.832749E-02,-8.514914E-02,-3.663934E-03,1.760078E-01,3.063363E-02
1.888000E+03,-1.813159E-02,4.029829E-02,-1.046370E-01,6.723998E-03,1.684212E-01,3.913392E-02
1.888100E+03,-1.786983E-02,4.277523E-02,-1.230002E-01,1.751396E-02,1.600748E-01,4.735676E-02
1.888200E+03,-1.767531E-02,4.573315E-02,-1.401662E-01,2.854753E-02,1.510388E-01,5.519269E-02
1.888300E+03,-1.754639E-02,4.913404E-02,-1.560779E-01,3.964807E-02,1.413856E-01,6.252748E-02
1.888400E+03,-1.747705E-02,5.292626E-02,-1.706929E-01,5.062453E-02,1.311942E-01,6.924628E-02
1.888500E+03,-1.745593E-02,5.704412E-02,-1.839818E-01,6.127642E-02,1.205540E-01,7.523803E-02
1.888600E+03,-1.746577E-02,6.140800E-02,-1.959266E-01,7.139936E-02,1.095676E-01,8.039934E-02
1.888700E+03,-1.748333E-02,6.592512E-02,-2.065201E-01,8.079100E-02,9.835263E-02,8.463751E-02
1.888800E+03,-1.747997E-02,7.049100E-02,-2.157647E-01,8.925687E-02,8.704158E-02,8.787243E-02
1.888900E+03,-1.742269E-02,7.499168E-02,-2.236727E-01,9.661579E-02,7.577895E-02,9.003733E-02
1.889000E+03,-1.727561E-02,7.930634E-02,-2.302666E-01,1.027047E-01,6.471708E-02,9.107855E-02
1.889100E+03,-1.700171E-02,8.331052E-02,-2.355800E-01,1.073829E-01,5.401036E-02,9.095461E-02
1.889200E+03,-1.656463E-02,8.687942E-02,-2.396581E-01,1.105352E-01,4.380873E-02,8.963514E-02
1.889300E+03,-1.593034E-02,8.989120E-02,-2.425586E-01,1.120748E-01,3.425131E-02,8.710004E-02
1.889400E+03,-1.506854E-02,9.223012E-02,-2.443520E-01,1.119454E-01,2.546083E-02,8.333909E-02
1.889500E+03,-1.395377E-02,9.378924E-02,-2.451213E-01,1.101230E-01,1.753930E-02,7.835247E-02
1.889600E+03,-1.256605E-02,9.447269E-02,-2.449609E-01,1.066169E-01,1.056534E-02,7.215193E-02
1.889700E+03,-1.089133E-02,9.419747E-02,-2.439748E-01,1.014703E-01,4.593013E-03,6.476256E-02
1.889800E+03,-8.921551E-03,9.289475E-02,-2.422743E-01,9.476035E-02,-3.479191E-04,5.622486E-02
1.889900E+03,-6.654705E-03,9.051081E-02,-2.399750E-01,8.659706E-02,-4.250888E-03,4.659661E-02
1.890000E+03,-4.094671E-03,8.700769E-02,-2.371935E-01,7.712092E-02,-7.130845E-03,3.595427E-02
1.890100E+03,-1.251100E-03,8.236356E-02,-2.340443E-01,6.649939E-02,-9.022485E-03,2.439341E-02
1.890200E+03,1.860766E-03,7.657297E-02,-2.306363E-01,5.492183E-02,-9.978603E-03,1.202823E-02
1.890300E+03,5.220342E-03,6.964685E-02,-2.270697E-01,4.259305E-02,-1.006866E-02,-1.010151E-03
1.890400E+03,8.802064E-03,6.161235E-02,-2.234336E-01,2.972590E-02,-9.377489E-03,-1.457631E-02
1.890500E+03,1.257592E-02,5.251240E-02,-2.198037E-01,1.653320E-02,-8.003980E-03,-2.851387E-02
1.890600E+03,1.650816E-02,4.240502E-02,-2.162405E-01,3.219768E-03,-6.059464E-03,-4.265928E-02
1.890700E+03,2.056225E-02,3.136228E-02,-2.127885E-01,-1.002480E-02,-3.665689E-03,-5.684568E-02
1.890800E+03,2.469983E-02,1.946915E-02,-2.094756E-01,-2.303195E-02,-9.522572E-04,-7.090650E-02
1.890900E+03,2.888189E-02,6.822040E-03,-2.063126E-01,-3.565801E-02,1.946401E-03,-8.467868E-02
1.891000E+03,3.306970E-02,-6.472608E-03,-2.032944E-01,-4.778584E-02,4.894362E-03,-9.800513E-02
1.891100E+03,3.722572E-02,-2.029966E-02,-2.004003E-01,-5.932410E-02,7.757584E-03,-1.107366E-01
1.891200E+03,4.131416E-02,-3.453653E-02,-1.975953E-01,-7.020457E-02,1.040707E-02,-1.227326E-01
1.891300E+03,4.530132E-02,-4.905421E-02,-1.948319E-01,-8.037792E-02,1.272157E-02,-1.338621E-01
1.891400E+03,4.915553E-02,-6.371819E-02,-1.920510E-01,-8.980857E-02,1.458969E-02,-1.440029E-01
1.891500E+03,5.284693E-02,-7.838936E-02,-1.891840E-01,-9.846952E-02,1.591137E-02,-1.530411E-01
1.891600E+03,5.634707E-02,-9.292498E-02,-1.861537E-01,-1.063376E-01,1.659876E-02,-1.608700E-01
1.891700E+03,5.962832E-02,-1.071799E-01,-1.828758E-01,-1.133901E-01,1.657659E-02,-1.673887E-01
1.891800E+03,6.266335E-02,-1.210083E-01,-1.792596E-01,-1.196022E-01,1.578217E-02,-1.725012E-01
1.891900E+03,6.542466E-02,-1.342652E-01,-1.752092E-01,-1.249467E-01,1.416508E-02,-1.761159E-01
1.892000E+03,6.788417E-02,-1.468091E-01,-1.706240E-01,-1.293943E-01,1.168653E-02,-1.781456E-01
1.892100E+03,7.001293E-02,-1.585040E-01,-1.654003E-01,-1.329156E-01,8.318378E-03,-1.785085E-01
1.892200E+03,7.178105E-02,-1.692220E-01,-1.594322E-01,-1.354832E-01,4.041846E-03,-1.771310E-01
1.892300E+03,7.315764E-02,-1.788447E-01,-1.526141E-01,-1.370746E-01,-1.154241E-03,-1.739503E-01
1.892400E+03,7.411102E-02,-1.872655E-01,-1.448426E-01,-1.376744E-01,-7.275441E-03,-1.689195E-01
1.892500E+03,7.460903E-02,-1.943903E-01,-1.360198E-01,-1.372765E-01,-1.432377E-02,-1.620116E-01
1.892600E+03,7.461964E-02,-2.001383E-01,-1.260565E-01,-1.358854E-01,-2.229950E-02,-1.532242E-01
1.892700E+03,7.411166E-02,-2.044420E-01,-1.148754E-01,-1.335168E-01,-3.120236E-02,-1.425832E-01
1.892800E+03,7.305583E-02,-2.072479E-01,-1.024142E-01,-1.301976E-01,-4.103153E-02,-1.301452E-01
1.892900E+03,7.142603E-02,-2.085155E-01,-8.862821E-02,-1.259644E-01,-5.178441E-02,-1.159982E-01
1.893000E+03,6.920065E-02,-2.082181E-01,-7.349226E-02,-1.208621E-01,-6.345374E-02,-1.002596E-01
1.893100E+03,6.636405E-02,-2.063423E-01,-5.700140E-02,-1.149413E-01,-7.602348E-02,-8.307350E-02
1.893200E+03,6.290789E-02,-2.028884E-01,-3.917106E-02,-1.082551E-01,-8.946364E-02,-6.460562E-02
1.893300E+03,5.883223E-02,-1.978706E-01,-2.003628E-02,-1.008569E-01,-1.037248E-01,-4.503740E-02
1.893400E+03,5.414630E-02,-1.913167E-01,3.495781E-04,-9.279657E-02,-1.187330E-01,-2.456020E-02
1.893500E+03,4.886878E-02,-1.832678E-01,2.191640E-02,-8.411897E-02,-1.343861E-01,-3.369890E-03
1.893600E+03,4.302757E-02,-1.737775E-01,4.457884E-02,-7.486183E-02,-1.505516E-01,1.833732E-02
1.893700E+03,3.665913E-02,-1.629109E-01,6.823756E-02,-6.505565E-02,-1.670669E-01,4.036746E-02
1.893800E+03,2.980743E-02,-1.507430E-01,9.278011E-02,-5.472461E-02,-1.837421E-01,6.252969E-02
1.893900E+03,2.252271E-02,-1.373567E-01,1.180814E-01,-4.388886E-02,-2.003641E-01,8.463565E-02
1.894000E+03,1.486015E-02,-1.228413E-01,1.440035E-01,-3.256808E-02,-2.167030E-01,1.064977E-01
1.894100E+03,6.878708E-03,-1.072911E-01,1.703959E-01,-2.078588E-02,-2.325188E-01,1.279267E-01
1.894200E+03,-1.359733E-03,-9.080456E-02,1.970951E-01,-8.574669E-03,-2.475673E-01,1.487299E-01
1.894300E+03,-9.790967E-03,-7.348339E-02,2.239247E-01,4.019647E-03,-2.616067E-01,1.687092E-01
1.894400E+03,-1.834866E-02,-5.543324E-02,2.506960E-01,1.693374E-02,-2.744013E-01,1.876615E-01
1.894500E+03,-2.696429E-02,-3.676419E-02,2.772087E-01,3.008426E-02,-2.857247E-01,2.053789E-01
1.894600E+03,-3.556700E-02,-1.759174E-02,3.032528E-01,4.336708E-02,-2.953613E-01,2.216518E-01
1.894700E+03,-4.408341E-02,1.962151E-03,3.286096E-01,5.665847E-02,-3.031071E-01,2.362719E-01
1.894800E+03,-5.243764E-02,2.176828E-02,3.530545E-01,6.981843E-02,-3.087696E-01,2.490369E-01
1.894900E+03,-6.055170E-02,4.168992E-02,3.763592E-01,8.269577E-02,-3.121685E-01,2.597551E-01
1.895000E+03,-6.834619E-02,6.158311E-02,3.982932E-01,9.513455E-02,-3.131362E-01,2.682501E-01
1.895100E+03,-7.574137E-02,8.129770E-02,4.186271E-01,1.069812E-01,-3.115200E-01,2.743656E-01
1.895200E+03,-8.265856E-02,1.006790E-01,4.371337E-01,1.180917E-01,-3.071847E-01,2.779691E-01
1.895300E+03,-8.902175E-02,1.195700E-01,4.535905E-01,1.283379E-01,-3.000159E-01,2.789556E-01
1.895400E+03,-9.475917E-02,1.378135E-01,4.677820E-01,1.376126E-01,-2.899239E-01,2.772504E-01
1.895500E+03,-9.980488E-02,1.552550E-01,4.795010E-01,1.458325E-01,-2.768473E-01,2.728110E-01
1.895600E+03,-1.041001E-01,1.717450E-01,4.885521E-01,1.529402E-01,-2.607568E-01,2.656294E-01
1.895700E+03,-1.075943E-01,1.871409E-01,4.947532E-01,1.589026E-01,-2.416571E-01,2.557323E-01
1.895800E+03,-1.102460E-01,2.013091E-01,4.979392E-01,1.637091E-01,-2.195895E-01,2.431818E-01
1.895900E+03,-1.120235E-01,2.141264E-01,4.979643E-01,1.673679E-01,-1.946331E-01,2.280750E-01
1.896000E+03,-1.129051E-01,2.254818E-01,4.947055E-01,1.699012E-01,-1.669048E-01,2.105428E-01
1.896100E+03,-1.128793E-01,2.352771E-01,4.880656E-01,1.713402E-01,-1.365601E-01,1.907475E-01
1.896200E+03,-1.119450E-01,2.434284E-01,4.779754E-01,1.717205E-01,-1.037923E-01,1.688807E-01
1.896300E+03,-1.101111E-01,2.498672E-01,4.643964E-01,1.710770E-01,-6.883183E-02,1.451590E-01
1.896400E+03,-1.073964E-01,2.545406E-01,4.473226E-01,1.694401E-01,-3.194501E-02,1.198209E-01
1.896500E+03,-1.038290E-01,2.574126E-01,4.267815E-01,1.668320E-01,6.568548E-03,9.312246E-02
1.896600E+03,-9.944530E-02,2.584634E-01,4.028347E-01,1.632643E-01,4.637906E-02,6.533308E-02
1.896700E+03,-9.428911E-02,2.576895E-01,3.755776E-01,1.587363E-01,8.713114E-02,3.673195E-02
1.896800E+03,-8.841039E-02,2.551028E-01,3.451388E-01,1.532348E-01,1.284494E-01,7.604379E-03
1.896900E+03,-8.186383E-02,2.507289E-01,3.116788E-01,1.467344E-01,1.699451E-01,-2.176137E-02
1.897000E+03,-7.470760E-02,2.446058E-01,2.753877E-01,1.392008E-01,2.112229E-01,-5.107709E-02
1.897100E+03,-6.700218E-02,2.367825E-01,2.364831E-01,1.305935E-01,2.518881E-01,-8.005728E-02
1.897200E+03,-5.880948E-02,2.273166E-01,1.952072E-01,1.208717E-01,2.915527E-01,-1.084219E-01
1.897300E+03,-5.019229E-02,2.162739E-01,1.518239E-01,1.099998E-01,3.298404E-01,-1.358986E-01
1.897400E+03,-4.121408E-02,2.037273E-01,1.066156E-01,9.795434E-02,3.663913E-01,-1.622252E-01
1.897500E+03,-3.193906E-02,1.897563E-01,5.988031E-02,8.473070E-02,4.008636E-01,-1.871518E-01
1.897600E+03,-2.243249E-02,1.744473E-01,1.192851E-02,7.034891E-02,4.329356E-01,-2.104421E-01
1.897700E+03,-1.276095E-02,1.578937E-01,-3.691929E-02,5.485868E-02,4.623068E-01,-2.318747E-01
1.897800E+03,-2.992728E-03,1.401964E-01,-8.633507E-02,3.834262E-02,4.886977E-01,-2.512443E-01
1.897900E+03,6.802107E-03,1.214641E-01,-1.359853E-01,2.091761E-02,5.118515E-01,-2.683620E-01
1.898000E+03,1.655172E-02,1.018136E-01,-1.855330E-01,2.734071E-03,5.315340E-01,-2.830563E-01
1.898100E+03,2.618280E-02,8.136984E-02,-2.346393E-01,-1.602662E-02,5.475354E-01,-2.951740E-01
1.898200E+03,3.562102E-02,6.026584E-02,-2.829657E-01,-3.515655E-02,5.596719E-01,-3.045822E-01
1.898300E+03,4.479167E-02,3.864241E-02,-3.301756E-01,-5.442702E-02,5.677866E-01,-3.111706E-01
1.898400E+03,5.362049E-02,1.664779E-02,-3.759369E-01,-7.359541E-02,5.717510E-01,-3.148546E-01
1.898500E+03,6.203449E-02,-5.562902E-03,-4.199245E-01,-9.241266E-02,5.714661E-01,-3.155791E-01
1.898600E+03,6.996303E-02,-2.782854E-02,-4.618223E-01,-1.106309E-01,5.668626E-01,-3.133218E-01
1.898700E+03,7.733892E-02,-4.998316E-02,-5.013265E-01,-1.280109E-01,5.579023E-01,-3.080963E-01
1.898800E+03,8.409964E-02,-7.185760E-02,-5.381477E-01,-1.443287E-01,5.445787E-01,-2.999538E-01
1.898900E+03,9.018862E-02,-9.328176E-02,-5.720133E-01,-1.593816E-01,5.269185E-01,-2.889838E-01
1.899000E+03,9.555658E-02,-1.140872E-01,-6.026693E-01,-1.729921E-01,5.049840E-01,-2.753124E-01
1.899100E+03,1.001627E-01,-1.341104E-01,-6.298821E-01,-1.850107E-01,4.788750E-01,-2.590999E-01
1.899200E+03,1.039755E-01,-1.531957E-01,-6.534394E-01,-1.953171E-01,4.487320E-01,-2.405369E-01
1.899300E+03,1.069737E-01,-1.711983E-01,-6.731519E-01,-2.038193E-01,4.147378E-01,-2.198397E-01
1.899400E+03,1.091464E-01,-1.879870E-01,-6.888541E-01,-2.104522E-01,3.771186E-01,-1.972463E-01
1.899500E+03,1.104926E-01,-2.034462E-01,-7.004053E-01,-2.151750E-01,3.361432E-01,-1.730118E-01
1.899600E+03,1.110208E-01,-2.174760E-01,-7.076913E-01,-2.179688E-01,2.921203E-01,-1.474054E-01
1.899700E+03,1.107476E-01,-2.299933E-01,-7.106254E-01,-2.188334E-01,2.453944E-01,-1.207076E-01
1.899800E+03,1.096969E-01,-2.409304E-01,-7.091500E-01,-2.177862E-01,1.963395E-01,-9.320761E-02
1.899900E+03,1.078987E-01,-2.502343E-01,-7.032382E-01,-2.148602E-01,1.453529E-01,-6.520128E-02
1.900000E+03,1.053874E-01,-2.578649E-01,-6.928946E-01,-2.101036E-01,9.284800E-02,-3.698821E-02
1.900100E+03,1.022015E-01,-2.637938E-01,-6.781563E-01,-2.035794E-01,3.924904E-02,-8.868463E-03
1.900200E+03,9.838308E-02,-2.680031E-01,-6.590931E-01,-1.953645E-01,-1.501403E-02,1.886150E-02
1.900300E+03,9.397704E-02,-2.704842E-01,-6.358073E-01,-1.855491E-01,-6.950872E-02,4.591351E-02
1.900400E+03,8.903135E-02,-2.712377E-01,-6.084326E-01,-1.742348E-01,-1.238021E-01,7.201265E-02
1.900500E+03,8.359678E-02,-2.702724E-01,-5.771335E-01,-1.615328E-01,-1.774624E-01,9.690210E-02
1.900600E+03,7.772671E-02,-2.676053E-01,-5.421027E-01,-1.475614E-01,-2.300603E-01,1.203473E-01
1.900700E+03,7.147673E-02,-2.632614E-01,-5.035599E-01,-1.324431E-01,-2.811711E-01,1.421395E-01
1.900800E+03,6.490405E-02,-2.572736E-01,-4.617487E-01,-1.163030E-01,-3.303778E-01,1.620975E-01
1.900900E+03,5.806666E-02,-2.496825E-01,-4.169345E-01,-9.926757E-02,-3.772752E-01,1.800698E-01
1.901000E+03,5.102238E-02,-2.405366E-01,-3.694012E-01,-8.146440E-02,-4.214749E-01,1.959340E-01
1.901100E+03,4.382798E-02,-2.298925E-01,-3.194479E-01,-6.302332E-02,-4.626111E-01,2.095974E-01
1.901200E+03,3.653835E-02,-2.178155E-01,-2.673857E-01,-4.407832E-02,-5.003463E-01,2.209962E-01
1.901300E+03,2.920594E-02,-2.043808E-01,-2.135343E-01,-2.476987E-02,-5.343756E-01,2.300942E-01
1.901400E+03,2.188043E-02,-1.896741E-01,-1.582187E-01,-5.247236E-03,-5.644309E-01,2.368826E-01
1.901500E+03,1.460866E-02,-1.737926E-01,-1.017665E-01,1.432965E-02,-5.902833E-01,2.413776E-01
1.901600E+03,7.434786E-03,-1.568466E-01,-4.450520E-02,3.378927E-02,-6.117444E-01,2.436187E-01
1.901700E+03,4.005259E-04,-1.389590E-01,1.323884E-02,5.294864E-02,-6.286665E-01,2.436664E-01
1.901800E+03,-6.454589E-03,-1.202659E-01,7.114146E-02,7.161455E-02,-6.409430E-01,2.415979E-01
1.901900E+03,-1.309305E-02,-1.009159E-01,1.288808E-01,8.958577E-02,-6.485079E-01,2.375044E-01
1.902000E+03,-1.947933E-02,-8.106826E-02,1.861368E-01,1.066562E-01,-6.513356E-01,2.314863E-01
1.902100E+03,-2.558008E-02,-6.089097E-02,2.425908E-01,1.226187E-01,-6.494414E-01,2.236504E-01
1.902200E+03,-3.136435E-02,-4.055810E-02,2.979252E-01,1.372694E-01,-6.428809E-01,2.141070E-01
1.902300E+03,-3.680408E-02,-2.024652E-02,3.518233E-01,1.504126E-01,-6.317505E-01,2.029690E-01
1.902400E+03,-4.187453E-02,-1.324241E-04,4.039706E-01,1.618663E-01,-6.161860E-01,1.903521E-01
1.902500E+03,-4.655477E-02,1.961231E-02,4.540561E-01,1.714679E-01,-5.963614E-01,1.763769E-01
1.902600E+03,-5.082808E-02,3.882376E-02,5.017750E-01,1.790803E-01,-5.724863E-01,1.611714E-01
1.902700E+03,-5.468232E-02,5.734943E-02,5.468322E-01,1.845975E-01,-5.448019E-01,1.448753E-01
1.902800E+03,-5.811013E-02,7.505133E-02,5.889450E-01,1.879505E-01,-5.135776E-01,1.276428E-01
1.902900E+03,-6.110908E-02,9.180863E-02,6.278479E-01,1.891113E-01,-4.791056E-01,1.096458E-01
1.903000E+03,-6.368172E-02,1.075196E-01,6.632955E-01,1.880960E-01,-4.416973E-01,9.107490E-02
1.903100E+03,-6.583550E-02,1.221027E-01,6.950657E-01,1.849657E-01,-4.016787E-01,7.213954E-02
1.903200E+03,-6.758259E-02,1.354972E-01,7.229625E-01,1.798252E-01,-3.593869E-01,5.306589E-02
1.903300E+03,-6.893968E-02,1.476625E-01,7.468182E-01,1.728200E-01,-3.151674E-01,3.409343E-02
1.903400E+03,-6.992762E-02,1.585771E-01,7.664945E-01,1.641307E-01,-2.693718E-01,1.547027E-02
1.903500E+03,-7.057108E-02,1.682368E-01,7.818836E-01,1.539666E-01,-2.223561E-01,-2.552308E-03
1.903600E+03,-7.089803E-02,1.766526E-01,7.929088E-01,1.425583E-01,-1.744787E-01,-1.972586E-02
1.903700E+03,-7.093932E-02,1.838485E-01,7.995243E-01,1.301499E-01,-1.260997E-01,-3.581077E-02
1.903800E+03,-7.072812E-02,1.898592E-01,8.017147E-01,1.169914E-01,-7.757830E-02,-5.058224E-02
1.903900E+03,-7.029932E-02,1.947283E-01,7.994948E-01,1.033319E-01,-2.927225E-02,-6.383597E-02
1.904000E+03,-6.968898E-02,1.985062E-01,7.929077E-01,8.941293E-02,1.846466E-02,-7.539358E-02
1.904100E+03,-6.893363E-02,2.012489E-01,7.820237E-01,7.546331E-02,6.528428E-02,-8.510754E-02
1.904200E+03,-6.806949E-02,2.030168E-01,7.669385E-01,6.169412E-02,1.108464E-01,-9.286563E-02
1.904300E+03,-6.713157E-02,2.038733E-01,7.477710E-01,4.829466E-02,1.548212E-01,-9.859450E-02
1.904400E+03,-6.615269E-02,2.038833E-01,7.246612E-01,3.542906E-02,1.968926E-01,-1.022623E-01
1.904500E+03,-6.516224E-02,2.031124E-01,6.977679E-01,2.323369E-02,2.367618E-01,-1.038802E-01
1.904600E+03,-6.418503E-02,2.016247E-01,6.672665E-01,1.181565E-02,2.741520E-01,-1.035017E-01
1.904700E+03,-6.323997E-02,1.994816E-01,6.333473E-01,1.252397E-03,3.088133E-01,-1.012214E-01
1.904800E+03,-6.233894E-02,1.967395E-01,5.962132E-01,-8.407141E-03,3.405284E-01,-9.717136E-02
1.904900E+03,-6.148587E-02,1.934486E-01,5.560782E-01,-1.713995E-02,3.691185E-01,-9.151663E-02
1.905000E+03,-6.067615E-02,1.896517E-01,5.131656E-01,-2.494485E-02,3.944477E-01,-8.444993E-02
1.905100E+03,-5.989654E-02,1.853832E-01,4.677064E-01,-3.183728E-02,4.164273E-01,-7.618587E-02
1.905200E+03,-5.912556E-02,1.806693E-01,4.199374E-01,-3.784332E-02,4.350177E-01,-6.695528E-02
1.905300E+03,-5.833442E-02,1.755287E-01,3.700998E-01,-4.299359E-02,4.502277E-01,-5.700012E-02
1.905400E+03,-5.748842E-02,1.699744E-01,3.184371E-01,-4.731775E-02,4.621125E-01,-4.656897E-02
1.905500E+03,-5.654865E-02,1.640149E-01,2.651941E-01,-5.084013E-02,4.707683E-01,-3.591318E-02
1.905600E+03,-5.547387E-02,1.576573E-01,2.106157E-01,-5.357707E-02,4.763262E-01,-2.528352E-02
1.905700E+03,-5.422242E-02,1.509091E-01,1.549458E-01,-5.553625E-02,4.789444E-01,-1.492689E-02
1.905800E+03,-5.275384E-02,1.437803E-01,9.842795E-02,-5.671799E-02,4.788011E-01,-5.082911E-03
1.905900E+03,-5.103032E-02,1.362841E-01,4.130515E-02,-5.711835E-02,4.760870E-01,4.019984E-03
1.906000E+03,-4.901760E-02,1.284381E-01,-1.617863E-02,-5.673352E-02,4.710007E-01,1.216888E-02
1.906100E+03,-4.668559E-02,1.202629E-01,-7.377735E-02,-5.556495E-02,4.637443E-01,1.917112E-02
1.906200E+03,-4.400859E-02,1.117814E-01,-1.312414E-01,-5.362438E-02,4.545211E-01,2.485893E-02
1.906300E+03,-4.096529E-02,1.030169E-01,-1.883167E-01,-5.093843E-02,4.435349E-01,2.909362E-02
1.906400E+03,-3.753866E-02,9.399107E-02,-2.447437E-01,-4.755198E-02,4.309896E-01,3.176864E-02
1.906500E+03,-3.371581E-02,8.472223E-02,-3.002582E-01,-4.353018E-02,4.170883E-01,3.281123E-02
1.906600E+03,-2.948803E-02,7.522421E-02,-3.545918E-01,-3.895904E-02,4.020323E-01,3.218233E-02
1.906700E+03,-2.485093E-02,6.550590E-02,-4.074746E-01,-3.394458E-02,3.860193E-01,2.987497E-02
1.906800E+03,-1.980473E-02,5.557170E-02,-4.586374E-01,-2.861093E-02,3.692394E-01,2.591126E-02
1.906900E+03,-1.435469E-02,4.542268E-02,-5.078154E-01,-2.309757E-02,3.518717E-01,2.033875E-02
1.907000E+03,-8.511546E-03,3.505824E-02,-5.547512E-01,-1.755610E-02,3.340793E-01,1.322679E-02
1.907100E+03,-2.291817E-03,2.447805E-02,-5.991981E-01,-1.214668E-02,3.160054E-01,4.663366E-03
1.907200E+03,4.282000E-03,1.368377E-02,-6.409228E-01,-7.034350E-03,2.977704E-01,-5.246828E-03
1.907300E+03,1.118149E-02,2.680445E-03,-6.797070E-01,-2.385204E-03,2.794701E-01,-1.638316E-02
1.907400E+03,1.837265E-02,-8.522678E-03,-7.153489E-01,1.637598E-03,2.611757E-01,-2.860859E-02
1.907500E+03,2.581638E-02,-1.991190E-02,-7.476632E-01,4.878085E-03,2.429362E-01,-4.176838E-02
1.907600E+03,3.346918E-02,-3.146927E-02,-7.764810E-01,7.191981E-03,2.247807E-01,-5.568863E-02
1.907700E+03,4.128392E-02,-4.317310E-02,-8.016494E-01,8.451450E-03,2.067229E-01,-7.017522E-02
1.907800E+03,4.921051E-02,-5.499846E-02,-8.230313E-01,8.549914E-03,1.887648E-01,-8.501385E-02
1.907900E+03,5.719650E-02,-6.691759E-02,-8.405047E-01,7.406725E-03,1.709000E-01,-9.997149E-02
1.908000E+03,6.518748E-02,-7.889989E-02,-8.539635E-01,4.971380E-03,1.531165E-01,-1.147995E-01
1.908100E+03,7.312730E-02,-9.091169E-02,-8.633177E-01,1.226973E-03,1.353976E-01,-1.292382E-01
1.908200E+03,8.095808E-02,-1.029157E-01,-8.684947E-01,-3.807409E-03,1.177218E-01,-1.430228E-01
1.908300E+03,8.862013E-02,-1.148702E-01,-8.694410E-01,-1.007556E-02,1.000624E-01,-1.558896E-01
1.908400E+03,9.605184E-02,-1.267286E-01,-8.661231E-01,-1.748441E-02,8.238522E-02,-1.675828E-01
1.908500E+03,1.031896E-01,-1.384387E-01,-8.585293E-01,-2.590575E-02,6.464772E-02,-1.778604E-01
1.908600E+03,1.099677E-01,-1.499424E-01,-8.466700E-01,-3.517923E-02,4.679761E-02,-1.864993E-01
1.908700E+03,1.163190E-01,-1.611765E-01,-8.305786E-01,-4.511668E-02,2.877263E-02,-1.932996E-01
1.908800E+03,1.221748E-01,-1.720724E-01,-8.103114E-01,-5.550739E-02,1.050127E-02,-1.980875E-01
1.908900E+03,1.274659E-01,-1.825575E-01,-7.859465E-01,-6.612426E-02,-8.095525E-03,-2.007176E-01
1.909000E+03,1.321233E-01,-1.925560E-01,-7.575833E-01,-7.673043E-02,-2.710173E-02,-2.010741E-01
1.909100E+03,1.360794E-01,-2.019896E-01,-7.253414E-01,-8.708629E-02,-4.660295E-02,-1.990718E-01
1.909200E+03,1.392687E-01,-2.107788E-01,-6.893590E-01,-9.695636E-02,-6.668272E-02,-1.946574E-01
1.909300E+03,1.416294E-01,-2.188434E-01,-6.497923E-01,-1.061159E-01,-8.741868E-02,-1.878102E-01
1.909400E+03,1.431045E-01,-2.261029E-01,-6.068146E-01,-1.143567E-01,-1.088787E-01,-1.785430E-01
1.909500E+03,1.436433E-01,-2.324769E-01,-5.606153E-01,-1.214923E-01,-1.311172E-01,-1.669030E-01
1.909600E+03,1.432022E-01,-2.378857E-01,-5.113994E-01,-1.273613E-01,-1.541712E-01,-1.529723E-01
1.909700E+03,1.417469E-01,-2.422501E-01,-4.593870E-01,-1.318302E-01,-1.780563E-01,-1.368668E-01
1.909800E+03,1.392535E-01,-2.454921E-01,-4.048124E-01,-1.347940E-01,-2.027629E-01,-1.187356E-01
1.909900E+03,1.357097E-01,-2.475356E-01,-3.479229E-01,-1.361762E-01,-2.282519E-01,-9.875695E-02
1.910000E+03,1.311163E-01,-2.483074E-01,-2.889776E-01,-1.359271E-01,-2.544502E-01,-7.713486E-02
1.910100E+03,1.254876E-01,-2.477389E-01,-2.282454E-01,-1.340213E-01,-2.812471E-01,-5.409311E-02
