t (s),<greek>z</greek> (m)
8.480000E+01,1.856822E+00
8.490000E+01,2.376382E+00
8.500000E+01,2.826006E+00
8.510000E+01,3.191851E+00
8.520000E+01,3.466788E+00
8.530000E+01,3.651044E+00
8.540000E+01,3.751659E+00
8.550000E+01,3.780868E+00
8.560000E+01,3.753724E+00
8.570000E+01,3.685388E+00
8.580000E+01,3.588592E+00
8.590000E+01,3.471761E+00
8.600000E+01,3.338160E+00
8.610000E+01,3.186241E+00
8.620000E+01,3.011139E+00
8.630000E+01,2.807010E+00
8.640000E+01,2.569680E+00
8.650000E+01,2.299003E+00
8.660000E+01,2.000309E+00
8.670000E+01,1.684531E+00
8.680000E+01,1.366849E+00
8.690000E+01,1.064062E+00
8.700000E+01,7.912079E-01
8.710000E+01,5.581624E-01
8.720000E+01,3.670197E-01
8.730000E+01,2.108994E-01
8.740000E+01,7.454643E-02
8.750000E+01,-6.330237E-02
8.760000E+01,-2.261972E-01
8.770000E+01,-4.356015E-01
8.780000E+01,-7.067001E-01
8.790000E+01,-1.045171E+00
8.800000E+01,-1.445491E+00
8.810000E+01,-1.891034E+00
8.820000E+01,-2.355908E+00
8.830000E+01,-2.808166E+00
8.840000E+01,-3.213923E+00
8.850000E+01,-3.541755E+00
8.860000E+01,-3.766876E+00
8.870000E+01,-3.874583E+00
8.880000E+01,-3.862588E+00
8.890000E+01,-3.741924E+00
8.900000E+01,-3.536198E+00
8.910000E+01,-3.279101E+00
8.920000E+01,-3.010252E+00
8.930000E+01,-2.769755E+00
8.940000E+01,-2.592087E+00
8.950000E+01,-2.500282E+00
8.960000E+01,-2.501480E+00
8.970000E+01,-2.584862E+00
8.980000E+01,-2.722696E+00
8.990000E+01,-2.874642E+00
9.000000E+01,-2.994767E+00
9.010000E+01,-3.040055E+00
9.020000E+01,-2.978704E+00
9.030000E+01,-2.796399E+00
9.040000E+01,-2.499063E+00
9.050000E+01,-2.111328E+00
9.060000E+01,-1.670935E+00
9.070000E+01,-1.220263E+00
9.080000E+01,-7.969444E-01
9.090000E+01,-4.257789E-01
9.100000E+01,-1.139087E-01
9.110000E+01,1.495787E-01
9.120000E+01,3.895638E-01
9.130000E+01,6.374018E-01
9.140000E+01,9.219749E-01
9.150000E+01,1.261604E+00
9.160000E+01,1.658888E+00
9.170000E+01,2.099753E+00
9.180000E+01,2.556860E+00
9.190000E+01,2.996385E+00
9.200000E+01,3.386299E+00
9.210000E+01,3.703954E+00
9.220000E+01,3.940988E+00
9.230000E+01,4.104371E+00
9.240000E+01,4.213432E+00
9.250000E+01,4.293805E+00
9.260000E+01,4.369968E+00
9.270000E+01,4.458360E+00
9.280000E+01,4.562807E+00
9.290000E+01,4.673294E+00
9.300000E+01,4.768222E+00
9.310000E+01,4.819391E+00
9.320000E+01,4.798350E+00
9.330000E+01,4.682556E+00
9.340000E+01,4.459979E+00
9.350000E+01,4.131334E+00
9.360000E+01,3.709792E+00
9.370000E+01,3.218585E+00
9.380000E+01,2.687333E+00
9.390000E+01,2.147992E+00
9.400000E+01,1.631137E+00
9.410000E+01,1.163030E+00
9.420000E+01,7.635325E-01
9.430000E+01,4.447599E-01
9.440000E+01,2.102983E-01
9.450000E+01,5.491096E-02
9.460000E+01,-3.516357E-02
9.470000E+01,-8.109277E-02
9.480000E+01,-1.092851E-01
9.490000E+01,-1.481280E-01
9.500000E+01,-2.238903E-01
9.510000E+01,-3.564012E-01
9.520000E+01,-5.553718E-01
9.530000E+01,-8.182758E-01
9.540000E+01,-1.130482E+00
9.550000E+01,-1.467869E+00
9.560000E+01,-1.801560E+00
9.570000E+01,-2.103835E+00
9.580000E+01,-2.353918E+00
9.590000E+01,-2.542271E+00
9.600000E+01,-2.672331E+00
9.610000E+01,-2.759232E+00
9.620000E+01,-2.825763E+00
9.630000E+01,-2.896529E+00
9.640000E+01,-2.991720E+00
9.650000E+01,-3.121992E+00
9.660000E+01,-3.285673E+00
9.670000E+01,-3.468922E+00
9.680000E+01,-3.648738E+00
9.690000E+01,-3.798009E+00
9.700000E+01,-3.891355E+00
9.710000E+01,-3.910374E+00
9.720000E+01,-3.847114E+00
9.730000E+01,-3.705135E+00
9.740000E+01,-3.498094E+00
9.750000E+01,-3.246431E+00
9.760000E+01,-2.973093E+00
9.770000E+01,-2.699378E+00
9.780000E+01,-2.441810E+00
9.790000E+01,-2.210580E+00
9.800000E+01,-2.009620E+00
9.810000E+01,-1.837955E+00
9.820000E+01,-1.691675E+00
9.830000E+01,-1.565856E+00
9.840000E+01,-1.455833E+00
9.850000E+01,-1.357584E+00
9.860000E+01,-1.267257E+00
9.870000E+01,-1.180188E+00
9.880000E+01,-1.089878E+00
9.890000E+01,-9.874182E-01
9.900000E+01,-8.616496E-01
9.910000E+01,-7.001604E-01
9.920000E+01,-4.909388E-01
9.930000E+01,-2.243397E-01
9.940000E+01,1.050496E-01
9.950000E+01,4.970154E-01
9.960000E+01,9.450283E-01
9.970000E+01,1.436324E+00
9.980000E+01,1.952670E+00
9.990000E+01,2.471641E+00
1.000000E+02,2.968237E+00
1.001000E+02,3.416692E+00
1.002000E+02,3.792424E+00
1.003000E+02,4.074099E+00
1.004000E+02,4.245750E+00
1.005000E+02,4.298829E+00
1.006000E+02,4.233897E+00
1.007000E+02,4.061583E+00
1.008000E+02,3.802374E+00
1.009000E+02,3.484913E+00
1.010000E+02,3.142698E+00
1.011000E+02,2.809464E+00
1.012000E+02,2.513879E+00
1.013000E+02,2.274517E+00
1.014000E+02,2.096192E+00
1.015000E+02,1.968602E+00
1.016000E+02,1.867850E+00
1.017000E+02,1.760798E+00
1.018000E+02,1.611584E+00
1.019000E+02,1.389029E+00
1.020000E+02,1.073417E+00
1.021000E+02,6.611242E-01
1.022000E+02,1.660671E-01
1.023000E+02,-3.823986E-01
1.024000E+02,-9.446455E-01
1.025000E+02,-1.477808E+00
1.026000E+02,-1.943051E+00
1.027000E+02,-2.311418E+00
1.028000E+02,-2.567020E+00
1.029000E+02,-2.707055E+00
1.030000E+02,-2.738973E+00
1.031000E+02,-2.675871E+00
1.032000E+02,-2.531588E+00
1.033000E+02,-2.316962E+00
1.034000E+02,-2.038272E+00
1.035000E+02,-1.698155E+00
1.036000E+02,-1.298483E+00
1.037000E+02,-8.440740E-01
1.038000E+02,-3.458415E-01
1.039000E+02,1.778348E-01
1.040000E+02,7.021553E-01
1.041000E+02,1.199232E+00
1.042000E+02,1.642818E+00
1.043000E+02,2.013069E+00
1.044000E+02,2.299907E+00
1.045000E+02,2.503951E+00
1.046000E+02,2.634686E+00
1.047000E+02,2.706406E+00
1.048000E+02,2.733122E+00
1.049000E+02,2.723976E+00
1.050000E+02,2.680561E+00
1.051000E+02,2.596954E+00
1.052000E+02,2.462450E+00
1.053000E+02,2.266133E+00
1.054000E+02,2.001840E+00
1.055000E+02,1.671931E+00
1.056000E+02,1.288624E+00
1.057000E+02,8.724009E-01
1.058000E+02,4.478582E-01
1.059000E+02,3.822064E-02
1.060000E+02,-3.398825E-01
1.061000E+02,-6.797939E-01
1.062000E+02,-9.853247E-01
1.063000E+02,-1.268185E+00
1.064000E+02,-1.543070E+00
1.065000E+02,-1.821836E+00
1.066000E+02,-2.108466E+00
1.067000E+02,-2.396308E+00
1.068000E+02,-2.668414E+00
1.069000E+02,-2.900918E+00
1.070000E+02,-3.068526E+00
1.071000E+02,-3.150637E+00
1.072000E+02,-3.136452E+00
1.073000E+02,-3.027781E+00
1.074000E+02,-2.838933E+00
1.075000E+02,-2.593868E+00
1.076000E+02,-2.321536E+00
1.077000E+02,-2.050702E+00
1.078000E+02,-1.805560E+00
1.079000E+02,-1.603064E+00
1.080000E+02,-1.452310E+00
1.081000E+02,-1.355652E+00
1.082000E+02,-1.310780E+00
1.083000E+02,-1.312826E+00
1.084000E+02,-1.355720E+00
1.085000E+02,-1.432415E+00
1.086000E+02,-1.534142E+00
1.087000E+02,-1.649221E+00
1.088000E+02,-1.762199E+00
1.089000E+02,-1.853980E+00
1.090000E+02,-1.903296E+00
1.091000E+02,-1.889416E+00
1.092000E+02,-1.795534E+00
1.093000E+02,-1.612036E+00
1.094000E+02,-1.338779E+00
1.095000E+02,-9.857614E-01
1.096000E+02,-5.719604E-01
1.097000E+02,-1.225602E-01
1.098000E+02,3.348148E-01
1.099000E+02,7.740414E-01
1.100000E+02,1.173804E+00
1.101000E+02,1.519665E+00
1.102000E+02,1.804621E+00
1.103000E+02,2.028240E+00
1.104000E+02,2.194738E+00
1.105000E+02,2.310552E+00
1.106000E+02,2.381967E+00
1.107000E+02,2.413299E+00
1.108000E+02,2.405927E+00
1.109000E+02,2.358332E+00
1.110000E+02,2.267076E+00
1.111000E+02,2.128515E+00
1.112000E+02,1.940922E+00
1.113000E+02,1.706603E+00
1.114000E+02,1.433548E+00
1.115000E+02,1.136170E+00
1.116000E+02,8.348095E-01
1.117000E+02,5.538620E-01
1.118000E+02,3.186677E-01
1.119000E+02,1.516310E-01
1.120000E+02,6.828851E-02
1.121000E+02,7.419864E-02
1.122000E+02,1.634634E-01
1.123000E+02,3.194115E-01
1.124000E+02,5.175028E-01
1.125000E+02,7.299606E-01
1.126000E+02,9.311487E-01
1.127000E+02,1.102427E+00
1.128000E+02,1.235257E+00
1.129000E+02,1.331692E+00
1.130000E+02,1.402052E+00
1.131000E+02,1.460308E+00
1.132000E+02,1.518379E+00
1.133000E+02,1.580905E+00
1.134000E+02,1.642022E+00
1.135000E+02,1.685196E+00
1.136000E+02,1.686385E+00
1.137000E+02,1.619897E+00
1.138000E+02,1.465564E+00
1.139000E+02,1.215381E+00
1.140000E+02,8.778736E-01
1.141000E+02,4.789042E-01
1.142000E+02,5.855474E-02
1.143000E+02,-3.353614E-01
1.144000E+02,-6.557445E-01
1.145000E+02,-8.647438E-01
1.146000E+02,-9.405157E-01
1.147000E+02,-8.808014E-01
1.148000E+02,-7.027063E-01
1.149000E+02,-4.389509E-01
1.150000E+02,-1.316299E-01
1.151000E+02,1.750332E-01
1.152000E+02,4.413935E-01
1.153000E+02,6.373301E-01
1.154000E+02,7.447753E-01
1.155000E+02,7.578162E-01
1.156000E+02,6.808972E-01
1.157000E+02,5.259601E-01
1.158000E+02,3.093942E-01
1.159000E+02,4.946422E-02
1.160000E+02,-2.354549E-01
1.161000E+02,-5.278550E-01
1.162000E+02,-8.115520E-01
1.163000E+02,-1.071984E+00
1.164000E+02,-1.296634E+00
1.165000E+02,-1.475703E+00
1.166000E+02,-1.602924E+00
1.167000E+02,-1.676307E+00
1.168000E+02,-1.698498E+00
1.169000E+02,-1.676570E+00
1.170000E+02,-1.621157E+00
1.171000E+02,-1.545046E+00
1.172000E+02,-1.461491E+00
1.173000E+02,-1.382558E+00
1.174000E+02,-1.317829E+00
1.175000E+02,-1.273654E+00
1.176000E+02,-1.253056E+00
1.177000E+02,-1.256204E+00
1.178000E+02,-1.281309E+00
1.179000E+02,-1.325686E+00
1.180000E+02,-1.386733E+00
1.181000E+02,-1.462601E+00
1.182000E+02,-1.552339E+00
1.183000E+02,-1.655441E+00
1.184000E+02,-1.770764E+00
1.185000E+02,-1.894986E+00
1.186000E+02,-2.020877E+00
1.187000E+02,-2.135821E+00
1.188000E+02,-2.221115E+00
1.189000E+02,-2.252522E+00
1.190000E+02,-2.202440E+00
1.191000E+02,-2.043681E+00
1.192000E+02,-1.754523E+00
1.193000E+02,-1.324211E+00
1.194000E+02,-7.578137E-01
1.195000E+02,-7.920925E-02
1.196000E+02,6.688405E-01
1.197000E+02,1.428079E+00
1.198000E+02,2.131473E+00
1.199000E+02,2.712353E+00
1.200000E+02,3.114409E+00
1.201000E+02,3.300631E+00
1.202000E+02,3.259346E+00
1.203000E+02,3.006017E+00
1.204000E+02,2.580318E+00
1.205000E+02,2.039032E+00
1.206000E+02,1.446214E+00
1.207000E+02,8.626865E-01
1.208000E+02,3.370482E-01
1.209000E+02,-1.000280E-01
1.210000E+02,-4.372444E-01
1.211000E+02,-6.799488E-01
1.212000E+02,-8.442879E-01
1.213000E+02,-9.499885E-01
1.214000E+02,-1.013728E+00
1.215000E+02,-1.044760E+00
1.216000E+02,-1.043732E+00
1.217000E+02,-1.004730E+00
1.218000E+02,-9.196339E-01
1.219000E+02,-7.833338E-01
1.220000E+02,-5.980943E-01
1.221000E+02,-3.757098E-01
1.222000E+02,-1.367200E-01
1.223000E+02,9.318585E-02
1.224000E+02,2.886600E-01
1.225000E+02,4.306429E-01
1.226000E+02,5.111996E-01
1.227000E+02,5.359764E-01
1.228000E+02,5.236262E-01
1.229000E+02,5.023216E-01
1.230000E+02,5.041866E-01
1.231000E+02,5.589519E-01
1.232000E+02,6.882661E-01
1.233000E+02,9.018595E-01
1.234000E+02,1.196255E+00
1.235000E+02,1.556083E+00
1.236000E+02,1.957451E+00
1.237000E+02,2.372446E+00
1.238000E+02,2.773652E+00
1.239000E+02,3.137760E+00
1.240000E+02,3.447639E+00
1.241000E+02,3.692740E+00
1.242000E+02,3.868046E+00
1.243000E+02,3.972168E+00
1.244000E+02,4.005202E+00
1.245000E+02,3.966988E+00
1.246000E+02,3.856134E+00
1.247000E+02,3.669976E+00
1.248000E+02,3.405354E+00
1.249000E+02,3.059967E+00
1.250000E+02,2.633957E+00
1.251000E+02,2.131402E+00
1.252000E+02,1.561469E+00
1.253000E+02,9.390511E-01
1.254000E+02,2.847455E-01
1.255000E+02,-3.758754E-01
1.256000E+02,-1.013769E+00
1.257000E+02,-1.598696E+00
1.258000E+02,-2.102169E+00
1.259000E+02,-2.500857E+00
1.260000E+02,-2.780041E+00
1.261000E+02,-2.936585E+00
1.262000E+02,-2.980785E+00
1.263000E+02,-2.936533E+00
1.264000E+02,-2.839394E+00
1.265000E+02,-2.732571E+00
1.266000E+02,-2.661124E+00
1.267000E+02,-2.665240E+00
1.268000E+02,-2.773666E+00
1.269000E+02,-2.998487E+00
1.270000E+02,-3.332320E+00
1.271000E+02,-3.748576E+00
1.272000E+02,-4.204900E+00
1.273000E+02,-4.649266E+00
1.274000E+02,-5.027689E+00
1.275000E+02,-5.292187E+00
1.276000E+02,-5.407575E+00
1.277000E+02,-5.355926E+00
1.278000E+02,-5.138038E+00
1.279000E+02,-4.771821E+00
1.280000E+02,-4.288114E+00
1.281000E+02,-3.724903E+00
1.282000E+02,-3.121100E+00
1.283000E+02,-2.511017E+00
1.284000E+02,-1.920396E+00
1.285000E+02,-1.364479E+00
1.286000E+02,-8.481300E-01
1.287000E+02,-3.677055E-01
1.288000E+02,8.591618E-02
1.289000E+02,5.238074E-01
1.290000E+02,9.555909E-01
1.291000E+02,1.386671E+00
1.292000E+02,1.816437E+00
1.293000E+02,2.237628E+00
1.294000E+02,2.636890E+00
1.295000E+02,2.996464E+00
1.296000E+02,3.296781E+00
1.297000E+02,3.519648E+00
1.298000E+02,3.651560E+00
1.299000E+02,3.686583E+00
1.300000E+02,3.628245E+00
1.301000E+02,3.489955E+00
1.302000E+02,3.293691E+00
1.303000E+02,3.067053E+00
1.304000E+02,2.839116E+00
1.305000E+02,2.635875E+00
1.306000E+02,2.476217E+00
1.307000E+02,2.369343E+00
1.308000E+02,2.314250E+00
1.309000E+02,2.301425E+00
1.310000E+02,2.316364E+00
1.311000E+02,2.344036E+00
1.312000E+02,2.373151E+00
1.313000E+02,2.399080E+00
1.314000E+02,2.424659E+00
1.315000E+02,2.458589E+00
1.316000E+02,2.511844E+00
1.317000E+02,2.593003E+00
1.318000E+02,2.703766E+00
1.319000E+02,2.835841E+00
1.320000E+02,2.970095E+00
1.321000E+02,3.078237E+00
1.322000E+02,3.126700E+00
1.323000E+02,3.081844E+00
1.324000E+02,2.915341E+00
1.325000E+02,2.608632E+00
1.326000E+02,2.155689E+00
1.327000E+02,1.563776E+00
1.328000E+02,8.524038E-01
1.329000E+02,5.103322E-02
1.330000E+02,-8.038069E-01
1.331000E+02,-1.671439E+00
1.332000E+02,-2.509707E+00
1.333000E+02,-3.277431E+00
1.334000E+02,-3.936867E+00
1.335000E+02,-4.456405E+00
1.336000E+02,-4.813539E+00
1.337000E+02,-4.997807E+00
1.338000E+02,-5.013078E+00
1.339000E+02,-4.878385E+00
1.340000E+02,-4.626607E+00
1.341000E+02,-4.300672E+00
1.342000E+02,-3.947564E+00
1.343000E+02,-3.611033E+00
1.344000E+02,-3.324433E+00
1.345000E+02,-3.105257E+00
1.346000E+02,-2.952697E+00
1.347000E+02,-2.848935E+00
1.348000E+02,-2.763996E+00
1.349000E+02,-2.663106E+00
1.350000E+02,-2.514874E+00
1.351000E+02,-2.298373E+00
1.352000E+02,-2.007481E+00
1.353000E+02,-1.651539E+00
1.354000E+02,-1.252327E+00
1.355000E+02,-8.382939E-01
1.356000E+02,-4.376335E-01
1.357000E+02,-7.202780E-02
1.358000E+02,2.473813E-01
1.359000E+02,5.209113E-01
1.360000E+02,7.581291E-01
1.361000E+02,9.733234E-01
1.362000E+02,1.180035E+00
1.363000E+02,1.386170E+00
1.364000E+02,1.590969E+00
1.365000E+02,1.784509E+00
1.366000E+02,1.949700E+00
1.367000E+02,2.066094E+00
1.368000E+02,2.114424E+00
1.369000E+02,2.080693E+00
1.370000E+02,1.958924E+00
1.371000E+02,1.752077E+00
1.372000E+02,1.471198E+00
1.373000E+02,1.133279E+00
1.374000E+02,7.585301E-01
1.375000E+02,3.677698E-01
1.376000E+02,-1.952847E-02
1.377000E+02,-3.863170E-01
1.378000E+02,-7.182294E-01
1.379000E+02,-1.003273E+00
1.380000E+02,-1.231290E+00
1.381000E+02,-1.393483E+00
1.382000E+02,-1.482180E+00
1.383000E+02,-1.490893E+00
1.384000E+02,-1.414628E+00
1.385000E+02,-1.250382E+00
1.386000E+02,-9.977351E-01
1.387000E+02,-6.595231E-01
1.388000E+02,-2.425118E-01
1.389000E+02,2.419986E-01
1.390000E+02,7.778069E-01
1.391000E+02,1.343895E+00
1.392000E+02,1.915192E+00
1.393000E+02,2.464153E+00
1.394000E+02,2.963123E+00
1.395000E+02,3.387228E+00
1.396000E+02,3.717296E+00
1.397000E+02,3.942201E+00
1.398000E+02,4.060041E+00
1.399000E+02,4.077755E+00
1.400000E+02,4.009133E+00
1.401000E+02,3.871581E+00
1.402000E+02,3.682319E+00
1.403000E+02,3.454934E+00
1.404000E+02,3.197096E+00
1.405000E+02,2.910033E+00
1.406000E+02,2.589884E+00
1.407000E+02,2.230575E+00
1.408000E+02,1.827445E+00
1.409000E+02,1.380668E+00
1.410000E+02,8.975470E-01
1.411000E+02,3.930469E-01
1.412000E+02,-1.115844E-01
1.413000E+02,-5.918162E-01
1.414000E+02,-1.023749E+00
1.415000E+02,-1.388055E+00
1.416000E+02,-1.673103E+00
1.417000E+02,-1.876644E+00
1.418000E+02,-2.005831E+00
1.419000E+02,-2.075683E+00
1.420000E+02,-2.106425E+00
1.421000E+02,-2.120254E+00
1.422000E+02,-2.138120E+00
1.423000E+02,-2.176950E+00
1.424000E+02,-2.247614E+00
1.425000E+02,-2.353763E+00
1.426000E+02,-2.491569E+00
1.427000E+02,-2.650368E+00
1.428000E+02,-2.814142E+00
1.429000E+02,-2.963796E+00
1.430000E+02,-3.080043E+00
1.431000E+02,-3.146605E+00
1.432000E+02,-3.153243E+00
1.433000E+02,-3.098029E+00
1.434000E+02,-2.988248E+00
1.435000E+02,-2.839470E+00
1.436000E+02,-2.672687E+00
1.437000E+02,-2.509817E+00
1.438000E+02,-2.368362E+00
1.439000E+02,-2.256369E+00
1.440000E+02,-2.168914E+00
1.441000E+02,-2.087198E+00
1.442000E+02,-1.980817E+00
1.443000E+02,-1.813095E+00
1.444000E+02,-1.548637E+00
1.445000E+02,-1.161627E+00
1.446000E+02,-6.431045E-01
1.447000E+02,-5.517924E-03
1.448000E+02,7.166544E-01
1.449000E+02,1.470629E+00
1.450000E+02,2.192880E+00
1.451000E+02,2.819180E+00
1.452000E+02,3.295177E+00
1.453000E+02,3.585399E+00
1.454000E+02,3.678894E+00
1.455000E+02,3.590365E+00
1.456000E+02,3.356605E+00
1.457000E+02,3.029038E+00
1.458000E+02,2.663904E+00
1.459000E+02,2.312142E+00
1.460000E+02,2.010994E+00
1.461000E+02,1.778957E+00
1.462000E+02,1.614938E+00
1.463000E+02,1.501560E+00
1.464000E+02,1.411659E+00
1.465000E+02,1.316381E+00
1.466000E+02,1.192987E+00
1.467000E+02,1.030599E+00
1.468000E+02,8.326795E-01
1.469000E+02,6.157779E-01
1.470000E+02,4.050011E-01
1.471000E+02,2.273754E-01
1.472000E+02,1.047601E-01
1.473000E+02,4.802671E-02
1.474000E+02,5.388488E-02
1.475000E+02,1.050714E-01
1.476000E+02,1.737972E-01
1.477000E+02,2.275687E-01
1.478000E+02,2.359548E-01
1.479000E+02,1.766929E-01
1.480000E+02,3.975247E-02
1.481000E+02,-1.714593E-01
1.482000E+02,-4.418176E-01
1.483000E+02,-7.484628E-01
1.484000E+02,-1.065865E+00
1.485000E+02,-1.370616E+00
1.486000E+02,-1.644797E+00
1.487000E+02,-1.877294E+00
1.488000E+02,-2.063071E+00
1.489000E+02,-2.201047E+00
1.490000E+02,-2.291563E+00
1.491000E+02,-2.334483E+00
1.492000E+02,-2.328643E+00
1.493000E+02,-2.272830E+00
1.494000E+02,-2.167861E+00
1.495000E+02,-2.018887E+00
1.496000E+02,-1.836878E+00
1.497000E+02,-1.638457E+00
1.498000E+02,-1.443768E+00
1.499000E+02,-1.272719E+00
1.500000E+02,-1.140527E+00
1.501000E+02,-1.053866E+00
1.502000E+02,-1.008822E+00
1.503000E+02,-9.914400E-01
1.504000E+02,-9.809188E-01
1.505000E+02,-9.547026E-01
1.506000E+02,-8.941224E-01
1.507000E+02,-7.889882E-01
1.508000E+02,-6.397661E-01
1.509000E+02,-4.566293E-01
1.510000E+02,-2.555656E-01
1.511000E+02,-5.261282E-02
1.512000E+02,1.420971E-01
1.513000E+02,3.286629E-01
1.514000E+02,5.186708E-01
1.515000E+02,7.327690E-01
1.516000E+02,9.949794E-01
1.517000E+02,1.325130E+00
1.518000E+02,1.731403E+00
1.519000E+02,2.205066E+00
1.520000E+02,2.718998E+00
1.521000E+02,3.230651E+00
1.522000E+02,3.689009E+00
1.523000E+02,4.044040E+00
1.524000E+02,4.256499E+00
1.525000E+02,4.305812E+00
1.526000E+02,4.194218E+00
1.527000E+02,3.946242E+00
1.528000E+02,3.603654E+00
1.529000E+02,3.217123E+00
1.530000E+02,2.836456E+00
1.531000E+02,2.501568E+00
1.532000E+02,2.236026E+00
1.533000E+02,2.044349E+00
1.534000E+02,1.913322E+00
1.535000E+02,1.816702E+00
1.536000E+02,1.722004E+00
1.537000E+02,1.597751E+00
1.538000E+02,1.419635E+00
1.539000E+02,1.174471E+00
1.540000E+02,8.614047E-01
1.541000E+02,4.905324E-01
1.542000E+02,7.961594E-02
1.543000E+02,-3.501051E-01
1.544000E+02,-7.779338E-01
1.545000E+02,-1.186698E+00
1.546000E+02,-1.564190E+00
1.547000E+02,-1.902988E+00
1.548000E+02,-2.199010E+00
1.549000E+02,-2.449408E+00
1.550000E+02,-2.650549E+00
1.551000E+02,-2.796757E+00
1.552000E+02,-2.880235E+00
1.553000E+02,-2.892311E+00
1.554000E+02,-2.825737E+00
1.555000E+02,-2.677514E+00
1.556000E+02,-2.451514E+00
1.557000E+02,-2.160166E+00
1.558000E+02,-1.824624E+00
1.559000E+02,-1.473147E+00
1.560000E+02,-1.137821E+00
1.561000E+02,-8.501285E-01
1.562000E+02,-6.361722E-01
1.563000E+02,-5.125036E-01
1.564000E+02,-4.834106E-01
1.565000E+02,-5.402607E-01
1.566000E+02,-6.630724E-01
1.567000E+02,-8.240273E-01
1.568000E+02,-9.922282E-01
1.569000E+02,-1.138762E+00
1.570000E+02,-1.241092E+00
1.571000E+02,-1.285988E+00
1.572000E+02,-1.270566E+00
1.573000E+02,-1.201427E+00
1.574000E+02,-1.092318E+00
1.575000E+02,-9.609765E-01
1.576000E+02,-8.259447E-01
1.577000E+02,-7.039878E-01
1.578000E+02,-6.085247E-01
1.579000E+02,-5.491235E-01
1.580000E+02,-5.318189E-01
1.581000E+02,-5.598186E-01
1.582000E+02,-6.341283E-01
1.583000E+02,-7.537444E-01
1.584000E+02,-9.152943E-01
1.585000E+02,-1.112263E+00
1.586000E+02,-1.334154E+00
1.587000E+02,-1.566029E+00
1.588000E+02,-1.788821E+00
1.589000E+02,-1.980635E+00
1.590000E+02,-2.118991E+00
1.591000E+02,-2.183680E+00
1.592000E+02,-2.159708E+00
1.593000E+02,-2.039710E+00
1.594000E+02,-1.825255E+00
1.595000E+02,-1.526703E+00
1.596000E+02,-1.161514E+00
1.597000E+02,-7.512907E-01
1.598000E+02,-3.180802E-01
1.599000E+02,1.193125E-01
1.600000E+02,5.482378E-01
1.601000E+02,9.636818E-01
1.602000E+02,1.367932E+00
1.603000E+02,1.768416E+00
1.604000E+02,2.174095E+00
1.605000E+02,2.591155E+00
1.606000E+02,3.018942E+00
1.607000E+02,3.447126E+00
1.608000E+02,3.854892E+00
1.609000E+02,4.212572E+00
1.610000E+02,4.485626E+00
1.611000E+02,4.640343E+00
1.612000E+02,4.650204E+00
1.613000E+02,4.501599E+00
1.614000E+02,4.197636E+00
1.615000E+02,3.759127E+00
1.616000E+02,3.222374E+00
1.617000E+02,2.634080E+00
1.618000E+02,2.044318E+00
1.619000E+02,1.498957E+00
1.620000E+02,1.033057E+00
1.621000E+02,6.665369E-01
1.622000E+02,4.028999E-01
1.623000E+02,2.310971E-01
1.624000E+02,1.299234E-01
1.625000E+02,7.379346E-02
1.626000E+02,3.851502E-02
1.627000E+02,5.792722E-03
1.628000E+02,-3.438864E-02
1.629000E+02,-8.374716E-02
1.630000E+02,-1.376845E-01
1.631000E+02,-1.884322E-01
1.632000E+02,-2.283363E-01
1.633000E+02,-2.523648E-01
1.634000E+02,-2.592778E-01
1.635000E+02,-2.513838E-01
1.636000E+02,-2.332579E-01
1.637000E+02,-2.100783E-01
1.638000E+02,-1.862748E-01
1.639000E+02,-1.649790E-01
1.640000E+02,-1.483969E-01
1.641000E+02,-1.388343E-01
1.642000E+02,-1.398224E-01
1.643000E+02,-1.567206E-01
1.644000E+02,-1.963421E-01
1.645000E+02,-2.655035E-01
1.646000E+02,-3.688239E-01
1.647000E+02,-5.064451E-01
1.648000E+02,-6.724932E-01
1.649000E+02,-8.549798E-01
1.650000E+02,-1.037475E+00
1.651000E+02,-1.202369E+00
1.652000E+02,-1.335022E+00
1.653000E+02,-1.427752E+00
1.654000E+02,-1.482544E+00
1.655000E+02,-1.511577E+00
1.656000E+02,-1.535224E+00
1.657000E+02,-1.577777E+00
1.658000E+02,-1.661802E+00
1.659000E+02,-1.802417E+00
1.660000E+02,-2.002879E+00
1.661000E+02,-2.252616E+00
1.662000E+02,-2.528268E+00
1.663000E+02,-2.797610E+00
1.664000E+02,-3.025538E+00
1.665000E+02,-3.180802E+00
1.666000E+02,-3.242003E+00
1.667000E+02,-3.201508E+00
1.668000E+02,-3.066461E+00
1.669000E+02,-2.856680E+00
1.670000E+02,-2.599963E+00
1.671000E+02,-2.325862E+00
1.672000E+02,-2.059308E+00
1.673000E+02,-1.815469E+00
1.674000E+02,-1.596903E+00
1.675000E+02,-1.393571E+00
1.676000E+02,-1.185628E+00
1.677000E+02,-9.483415E-01
1.678000E+02,-6.580410E-01
1.679000E+02,-2.978431E-01
1.680000E+02,1.380504E-01
1.681000E+02,6.423344E-01
1.682000E+02,1.195237E+00
1.683000E+02,1.767626E+00
1.684000E+02,2.325911E+00
1.685000E+02,2.837698E+00
1.686000E+02,3.277075E+00
1.687000E+02,3.628447E+00
1.688000E+02,3.888241E+00
1.689000E+02,4.064220E+00
1.690000E+02,4.172638E+00
1.691000E+02,4.233957E+00
1.692000E+02,4.268064E+00
1.693000E+02,4.290011E+00
