t (s),<greek>z</greek> (m)
2.863000E+02,-1.457687E+00
2.864000E+02,-1.538092E+00
2.865000E+02,-1.572789E+00
2.866000E+02,-1.558969E+00
2.867000E+02,-1.495459E+00
2.868000E+02,-1.382827E+00
2.869000E+02,-1.223409E+00
2.870000E+02,-1.021248E+00
2.871000E+02,-7.819522E-01
2.872000E+02,-5.124819E-01
2.873000E+02,-2.208671E-01
2.874000E+02,8.412687E-02
2.875000E+02,3.933687E-01
2.876000E+02,6.977490E-01
2.877000E+02,9.885663E-01
2.878000E+02,1.257892E+00
2.879000E+02,1.498895E+00
2.880000E+02,1.706113E+00
2.881000E+02,1.875652E+00
2.882000E+02,2.005309E+00
2.883000E+02,2.094610E+00
2.884000E+02,2.144761E+00
2.885000E+02,2.158517E+00
2.886000E+02,2.139984E+00
2.887000E+02,2.094347E+00
2.888000E+02,2.027558E+00
2.889000E+02,1.945996E+00
2.890000E+02,1.856105E+00
2.891000E+02,1.764053E+00
2.892000E+02,1.675412E+00
2.893000E+02,1.594873E+00
2.894000E+02,1.526038E+00
2.895000E+02,1.471258E+00
2.896000E+02,1.431570E+00
2.897000E+02,1.406689E+00
2.898000E+02,1.395097E+00
2.899000E+02,1.394193E+00
2.900000E+02,1.400503E+00
2.901000E+02,1.409943E+00
2.902000E+02,1.418109E+00
2.903000E+02,1.420586E+00
2.904000E+02,1.413250E+00
2.905000E+02,1.392550E+00
2.906000E+02,1.355751E+00
2.907000E+02,1.301126E+00
2.908000E+02,1.228083E+00
2.909000E+02,1.137225E+00
2.910000E+02,1.030332E+00
2.911000E+02,9.102760E-01
2.912000E+02,7.808587E-01
2.913000E+02,6.466017E-01
2.914000E+02,5.124835E-01
2.915000E+02,3.836480E-01
2.916000E+02,2.650981E-01
2.917000E+02,1.613931E-01
2.918000E+02,7.636680E-02
2.919000E+02,1.288286E-02
2.920000E+02,-2.735861E-02
2.921000E+02,-4.395155E-02
2.922000E+02,-3.784418E-02
2.923000E+02,-1.132473E-02
2.924000E+02,3.206671E-02
2.925000E+02,8.769601E-02
2.926000E+02,1.500542E-01
2.927000E+02,2.130261E-01
2.928000E+02,2.701946E-01
2.929000E+02,3.151637E-01
2.930000E+02,3.418830E-01
2.931000E+02,3.449574E-01
2.932000E+02,3.199239E-01
2.933000E+02,2.634825E-01
2.934000E+02,1.736682E-01
2.935000E+02,4.995678E-02
2.936000E+02,-1.067027E-01
2.937000E+02,-2.939276E-01
2.938000E+02,-5.080120E-01
2.939000E+02,-7.441003E-01
2.940000E+02,-9.964149E-01
2.941000E+02,-1.258524E+00
2.942000E+02,-1.523635E+00
2.943000E+02,-1.784903E+00
2.944000E+02,-2.035726E+00
2.945000E+02,-2.270022E+00
2.946000E+02,-2.482480E+00
2.947000E+02,-2.668748E+00
2.948000E+02,-2.825579E+00
2.949000E+02,-2.950912E+00
2.950000E+02,-3.043890E+00
2.951000E+02,-3.104817E+00
2.952000E+02,-3.135058E+00
2.953000E+02,-3.136893E+00
2.954000E+02,-3.113333E+00
2.955000E+02,-3.067905E+00
2.956000E+02,-3.004435E+00
2.957000E+02,-2.926819E+00
2.958000E+02,-2.838814E+00
2.959000E+02,-2.743861E+00
2.960000E+02,-2.644926E+00
2.961000E+02,-2.544398E+00
2.962000E+02,-2.444022E+00
2.963000E+02,-2.344889E+00
2.964000E+02,-2.247459E+00
2.965000E+02,-2.151636E+00
2.966000E+02,-2.056865E+00
2.967000E+02,-1.962270E+00
2.968000E+02,-1.866784E+00
2.969000E+02,-1.769306E+00
2.970000E+02,-1.668833E+00
2.971000E+02,-1.564585E+00
2.972000E+02,-1.456102E+00
2.973000E+02,-1.343313E+00
2.974000E+02,-1.226559E+00
2.975000E+02,-1.106596E+00
2.976000E+02,-9.845463E-01
2.977000E+02,-8.618276E-01
2.978000E+02,-7.400519E-01
2.979000E+02,-6.209075E-01
2.980000E+02,-5.060309E-01
2.981000E+02,-3.968788E-01
2.982000E+02,-2.946107E-01
2.983000E+02,-1.999889E-01
2.984000E+02,-1.133057E-01
2.985000E+02,-3.434191E-02
2.986000E+02,3.763852E-02
2.987000E+02,1.038577E-01
2.988000E+02,1.659571E-01
2.989000E+02,2.259001E-01
2.990000E+02,2.858483E-01
2.991000E+02,3.480214E-01
2.992000E+02,4.145474E-01
2.993000E+02,4.873158E-01
2.994000E+02,5.678411E-01
2.995000E+02,6.571473E-01
2.996000E+02,7.556817E-01
2.997000E+02,8.632625E-01
2.998000E+02,9.790661E-01
2.999000E+02,1.101654E+00
3.000000E+02,1.229042E+00
3.001000E+02,1.358796E+00
3.002000E+02,1.488170E+00
3.003000E+02,1.614253E+00
3.004000E+02,1.734137E+00
3.005000E+02,1.845076E+00
3.006000E+02,1.944645E+00
3.007000E+02,2.030876E+00
3.008000E+02,2.102358E+00
3.009000E+02,2.158315E+00
3.010000E+02,2.198629E+00
3.011000E+02,2.223832E+00
3.012000E+02,2.235049E+00
3.013000E+02,2.233905E+00
3.014000E+02,2.222395E+00
3.015000E+02,2.202742E+00
3.016000E+02,2.177222E+00
3.017000E+02,2.148008E+00
3.018000E+02,2.117003E+00
3.019000E+02,2.085709E+00
3.020000E+02,2.055116E+00
3.021000E+02,2.025630E+00
3.022000E+02,1.997054E+00
3.023000E+02,1.968604E+00
3.024000E+02,1.938978E+00
3.025000E+02,1.906468E+00
3.026000E+02,1.869108E+00
3.027000E+02,1.824844E+00
3.028000E+02,1.771731E+00
3.029000E+02,1.708118E+00
3.030000E+02,1.632836E+00
3.031000E+02,1.545352E+00
3.032000E+02,1.445893E+00
3.033000E+02,1.335516E+00
3.034000E+02,1.216132E+00
3.035000E+02,1.090465E+00
3.036000E+02,9.619530E-01
3.037000E+02,8.345905E-01
3.038000E+02,7.127265E-01
3.039000E+02,6.008187E-01
3.040000E+02,5.031633E-01
3.041000E+02,4.236159E-01
3.042000E+02,3.653182E-01
3.043000E+02,3.304505E-01
3.044000E+02,3.200246E-01
3.045000E+02,3.337334E-01
3.046000E+02,3.698697E-01
3.047000E+02,4.253216E-01
3.048000E+02,4.956495E-01
3.049000E+02,5.752457E-01
3.050000E+02,6.575689E-01
3.051000E+02,7.354464E-01
3.052000E+02,8.014284E-01
3.053000E+02,8.481772E-01
3.054000E+02,8.688706E-01
3.055000E+02,8.575978E-01
3.056000E+02,8.097248E-01
3.057000E+02,7.222078E-01
3.058000E+02,5.938360E-01
3.059000E+02,4.253857E-01
3.060000E+02,2.196761E-01
3.061000E+02,-1.848220E-02
3.062000E+02,-2.824446E-01
3.063000E+02,-5.639934E-01
3.064000E+02,-8.536904E-01
3.065000E+02,-1.141305E+00
3.066000E+02,-1.416296E+00
3.067000E+02,-1.668333E+00
3.068000E+02,-1.887808E+00
3.069000E+02,-2.066339E+00
3.070000E+02,-2.197220E+00
3.071000E+02,-2.275791E+00
3.072000E+02,-2.299722E+00
3.073000E+02,-2.269181E+00
3.074000E+02,-2.186879E+00
3.075000E+02,-2.057989E+00
3.076000E+02,-1.889938E+00
3.077000E+02,-1.692084E+00
3.078000E+02,-1.475288E+00
3.079000E+02,-1.251411E+00
3.080000E+02,-1.032746E+00
3.081000E+02,-8.314289E-01
3.082000E+02,-6.588522E-01
3.083000E+02,-5.251049E-01
3.084000E+02,-4.384808E-01
3.085000E+02,-4.050701E-01
3.086000E+02,-4.284615E-01
3.087000E+02,-5.095681E-01
3.088000E+02,-6.465871E-01
3.089000E+02,-8.350957E-01
3.090000E+02,-1.068277E+00
3.091000E+02,-1.337268E+00
3.092000E+02,-1.631602E+00
3.093000E+02,-1.939736E+00
3.094000E+02,-2.249622E+00
3.095000E+02,-2.549298E+00
3.096000E+02,-2.827470E+00
3.097000E+02,-3.074046E+00
3.098000E+02,-3.280604E+00
3.099000E+02,-3.440760E+00
3.100000E+02,-3.550425E+00
3.101000E+02,-3.607933E+00
3.102000E+02,-3.614036E+00
3.103000E+02,-3.571768E+00
3.104000E+02,-3.486189E+00
3.105000E+02,-3.364012E+00
3.106000E+02,-3.213160E+00
3.107000E+02,-3.042249E+00
3.108000E+02,-2.860044E+00
3.109000E+02,-2.674921E+00
3.110000E+02,-2.494352E+00
3.111000E+02,-2.324454E+00
3.112000E+02,-2.169626E+00
3.113000E+02,-2.032282E+00
3.114000E+02,-1.912721E+00
3.115000E+02,-1.809107E+00
3.116000E+02,-1.717597E+00
3.117000E+02,-1.632579E+00
3.118000E+02,-1.547025E+00
3.119000E+02,-1.452938E+00
3.120000E+02,-1.341851E+00
3.121000E+02,-1.205380E+00
3.122000E+02,-1.035771E+00
3.123000E+02,-8.264285E-01
3.124000E+02,-5.723823E-01
3.125000E+02,-2.706826E-01
3.126000E+02,7.931733E-02
3.127000E+02,4.757957E-01
3.128000E+02,9.144289E-01
3.129000E+02,1.388492E+00
3.130000E+02,1.889092E+00
3.131000E+02,2.405515E+00
3.132000E+02,2.925681E+00
3.133000E+02,3.436669E+00
3.134000E+02,3.925302E+00
3.135000E+02,4.378742E+00
3.136000E+02,4.785080E+00
3.137000E+02,5.133881E+00
3.138000E+02,5.416660E+00
3.139000E+02,5.627262E+00
3.140000E+02,5.762125E+00
3.141000E+02,5.820418E+00
3.142000E+02,5.804044E+00
3.143000E+02,5.717504E+00
3.144000E+02,5.567644E+00
3.145000E+02,5.363280E+00
3.146000E+02,5.114741E+00
3.147000E+02,4.833340E+00
3.148000E+02,4.530811E+00
3.149000E+02,4.218734E+00
3.150000E+02,3.907986E+00
3.151000E+02,3.608245E+00
3.152000E+02,3.327564E+00
3.153000E+02,3.072046E+00
3.154000E+02,2.845636E+00
3.155000E+02,2.650028E+00
3.156000E+02,2.484701E+00
3.157000E+02,2.347073E+00
3.158000E+02,2.232769E+00
3.159000E+02,2.135970E+00
3.160000E+02,2.049845E+00
3.161000E+02,1.967021E+00
3.162000E+02,1.880072E+00
3.163000E+02,1.782003E+00
3.164000E+02,1.666687E+00
3.165000E+02,1.529254E+00
3.166000E+02,1.366387E+00
3.167000E+02,1.176529E+00
3.168000E+02,9.599794E-01
3.169000E+02,7.188769E-01
3.170000E+02,4.570812E-01
3.171000E+02,1.799496E-01
3.172000E+02,-1.059684E-01
3.173000E+02,-3.933034E-01
3.174000E+02,-6.742819E-01
3.175000E+02,-9.411600E-01
3.176000E+02,-1.186652E+00
3.177000E+02,-1.404326E+00
3.178000E+02,-1.588949E+00
3.179000E+02,-1.736752E+00
3.180000E+02,-1.845619E+00
3.181000E+02,-1.915168E+00
3.182000E+02,-1.946739E+00
3.183000E+02,-1.943279E+00
3.184000E+02,-1.909142E+00
3.185000E+02,-1.849809E+00
3.186000E+02,-1.771546E+00
3.187000E+02,-1.681031E+00
3.188000E+02,-1.584958E+00
3.189000E+02,-1.489653E+00
3.190000E+02,-1.400720E+00
3.191000E+02,-1.322738E+00
3.192000E+02,-1.259028E+00
3.193000E+02,-1.211501E+00
3.194000E+02,-1.180600E+00
3.195000E+02,-1.165331E+00
3.196000E+02,-1.163392E+00
3.197000E+02,-1.171375E+00
3.198000E+02,-1.185049E+00
3.199000E+02,-1.199686E+00
3.200000E+02,-1.210424E+00
3.201000E+02,-1.212637E+00
3.202000E+02,-1.202298E+00
3.203000E+02,-1.176299E+00
3.204000E+02,-1.132722E+00
3.205000E+02,-1.071036E+00
3.206000E+02,-9.922063E-01
3.207000E+02,-8.987195E-01
3.208000E+02,-7.945055E-01
3.209000E+02,-6.847723E-01
3.210000E+02,-5.757563E-01
3.211000E+02,-4.744028E-01
3.212000E+02,-3.879940E-01
3.213000E+02,-3.237447E-01
3.214000E+02,-2.883878E-01
3.215000E+02,-2.877739E-01
3.216000E+02,-3.265058E-01
3.217000E+02,-4.076301E-01
3.218000E+02,-5.324016E-01
3.219000E+02,-7.001362E-01
3.220000E+02,-9.081599E-01
3.221000E+02,-1.151857E+00
3.222000E+02,-1.424818E+00
3.223000E+02,-1.719076E+00
3.224000E+02,-2.025430E+00
3.225000E+02,-2.333819E+00
3.226000E+02,-2.633754E+00
3.227000E+02,-2.914767E+00
3.228000E+02,-3.166859E+00
3.229000E+02,-3.380929E+00
3.230000E+02,-3.549161E+00
3.231000E+02,-3.665350E+00
3.232000E+02,-3.725152E+00
3.233000E+02,-3.726244E+00
3.234000E+02,-3.668401E+00
3.235000E+02,-3.553466E+00
3.236000E+02,-3.385237E+00
3.237000E+02,-3.169274E+00
3.238000E+02,-2.912622E+00
3.239000E+02,-2.623494E+00
3.240000E+02,-2.310904E+00
3.241000E+02,-1.984283E+00
3.242000E+02,-1.653094E+00
3.243000E+02,-1.326468E+00
3.244000E+02,-1.012868E+00
3.245000E+02,-7.198009E-01
3.246000E+02,-4.535945E-01
3.247000E+02,-2.192339E-01
3.248000E+02,-2.027040E-02
3.249000E+02,1.412005E-01
3.250000E+02,2.644964E-01
3.251000E+02,3.502461E-01
3.252000E+02,4.002399E-01
3.253000E+02,4.172423E-01
3.254000E+02,4.047806E-01
3.255000E+02,3.669229E-01
3.256000E+02,3.080568E-01
3.257000E+02,2.326822E-01
3.258000E+02,1.452265E-01
3.259000E+02,4.989061E-02
3.260000E+02,-4.946895E-02
3.261000E+02,-1.494204E-01
3.262000E+02,-2.469983E-01
3.263000E+02,-3.397103E-01
3.264000E+02,-4.255124E-01
3.265000E+02,-5.027596E-01
3.266000E+02,-5.701401E-01
3.267000E+02,-6.265989E-01
3.268000E+02,-6.712600E-01
3.269000E+02,-7.033552E-01
3.270000E+02,-7.221626E-01
3.271000E+02,-7.269637E-01
3.272000E+02,-7.170185E-01
3.273000E+02,-6.915618E-01
3.274000E+02,-6.498204E-01
3.275000E+02,-5.910475E-01
3.276000E+02,-5.145729E-01
3.277000E+02,-4.198620E-01
3.278000E+02,-3.065806E-01
3.279000E+02,-1.746584E-01
3.280000E+02,-2.434660E-02
3.281000E+02,1.437360E-01
3.282000E+02,3.285717E-01
3.283000E+02,5.287299E-01
3.284000E+02,7.423737E-01
3.285000E+02,9.672854E-01
3.286000E+02,1.200910E+00
3.287000E+02,1.440417E+00
3.288000E+02,1.682772E+00
3.289000E+02,1.924819E+00
3.290000E+02,2.163370E+00
3.291000E+02,2.395288E+00
3.292000E+02,2.617576E+00
3.293000E+02,2.827445E+00
3.294000E+02,3.022387E+00
3.295000E+02,3.200223E+00
3.296000E+02,3.359147E+00
3.297000E+02,3.497746E+00
3.298000E+02,3.615022E+00
3.299000E+02,3.710388E+00
3.300000E+02,3.783668E+00
3.301000E+02,3.835079E+00
3.302000E+02,3.865219E+00
3.303000E+02,3.875045E+00
3.304000E+02,3.865853E+00
3.305000E+02,3.839260E+00
3.306000E+02,3.797181E+00
3.307000E+02,3.741807E+00
3.308000E+02,3.675587E+00
3.309000E+02,3.601192E+00
3.310000E+02,3.521487E+00
3.311000E+02,3.439488E+00
3.312000E+02,3.358300E+00
3.313000E+02,3.281059E+00
3.314000E+02,3.210844E+00
3.315000E+02,3.150584E+00
3.316000E+02,3.102953E+00
3.317000E+02,3.070249E+00
3.318000E+02,3.054279E+00
3.319000E+02,3.056231E+00
3.320000E+02,3.076565E+00
3.321000E+02,3.114907E+00
3.322000E+02,3.169970E+00
3.323000E+02,3.239501E+00
3.324000E+02,3.320263E+00
3.325000E+02,3.408055E+00
3.326000E+02,3.497774E+00
3.327000E+02,3.583529E+00
3.328000E+02,3.658790E+00
3.329000E+02,3.716582E+00
3.330000E+02,3.749719E+00
3.331000E+02,3.751058E+00
3.332000E+02,3.713780E+00
3.333000E+02,3.631669E+00
3.334000E+02,3.499391E+00
3.335000E+02,3.312754E+00
3.336000E+02,3.068933E+00
3.337000E+02,2.766653E+00
3.338000E+02,2.406321E+00
3.339000E+02,1.990090E+00
3.340000E+02,1.521862E+00
3.341000E+02,1.007216E+00
3.342000E+02,4.532715E-01
3.343000E+02,-1.315135E-01
3.344000E+02,-7.376024E-01
3.345000E+02,-1.354683E+00
3.346000E+02,-1.972007E+00
3.347000E+02,-2.578744E+00
3.348000E+02,-3.164340E+00
3.349000E+02,-3.718866E+00
3.350000E+02,-4.233331E+00
3.351000E+02,-4.699961E+00
3.352000E+02,-5.112415E+00
3.353000E+02,-5.465949E+00
3.354000E+02,-5.757505E+00
3.355000E+02,-5.985724E+00
3.356000E+02,-6.150905E+00
3.357000E+02,-6.254881E+00
3.358000E+02,-6.300853E+00
3.359000E+02,-6.293168E+00
3.360000E+02,-6.237067E+00
3.361000E+02,-6.138413E+00
3.362000E+02,-6.003411E+00
3.363000E+02,-5.838336E+00
3.364000E+02,-5.649289E+00
3.365000E+02,-5.441970E+00
3.366000E+02,-5.221514E+00
3.367000E+02,-4.992352E+00
3.368000E+02,-4.758140E+00
3.369000E+02,-4.521732E+00
3.370000E+02,-4.285200E+00
3.371000E+02,-4.049899E+00
3.372000E+02,-3.816570E+00
3.373000E+02,-3.585465E+00
3.374000E+02,-3.356488E+00
3.375000E+02,-3.129348E+00
3.376000E+02,-2.903700E+00
3.377000E+02,-2.679272E+00
3.378000E+02,-2.455981E+00
3.379000E+02,-2.234007E+00
3.380000E+02,-2.013846E+00
3.381000E+02,-1.796328E+00
3.382000E+02,-1.582606E+00
3.383000E+02,-1.374109E+00
3.384000E+02,-1.172486E+00
3.385000E+02,-9.795186E-01
3.386000E+02,-7.970323E-01
3.387000E+02,-6.268048E-01
3.388000E+02,-4.704753E-01
3.389000E+02,-3.294682E-01
3.390000E+02,-2.049305E-01
3.391000E+02,-9.768964E-02
3.392000E+02,-8.232629E-03
3.393000E+02,6.329435E-02
3.394000E+02,1.170665E-01
3.395000E+02,1.535451E-01
3.396000E+02,1.734311E-01
3.397000E+02,1.776121E-01
3.398000E+02,1.671093E-01
3.399000E+02,1.430298E-01
3.400000E+02,1.065285E-01
3.401000E+02,5.878405E-02
3.402000E+02,9.910914E-04
3.403000E+02,-6.563085E-02
3.404000E+02,-1.398123E-01
3.405000E+02,-2.201960E-01
3.406000E+02,-3.052895E-01
3.407000E+02,-3.934154E-01
3.408000E+02,-4.826638E-01
3.409000E+02,-5.708551E-01
3.410000E+02,-6.555182E-01
3.411000E+02,-7.338911E-01
3.412000E+02,-8.029477E-01
3.413000E+02,-8.594536E-01
3.414000E+02,-9.000514E-01
3.415000E+02,-9.213739E-01
3.416000E+02,-9.201822E-01
3.417000E+02,-8.935213E-01
3.418000E+02,-8.388864E-01
3.419000E+02,-7.543893E-01
3.420000E+02,-6.389163E-01
3.421000E+02,-4.922652E-01
3.422000E+02,-3.152517E-01
3.423000E+02,-1.097767E-01
3.424000E+02,1.211534E-01
3.425000E+02,3.734592E-01
3.426000E+02,6.420748E-01
3.427000E+02,9.210878E-01
3.428000E+02,1.203930E+00
3.429000E+02,1.483611E+00
3.430000E+02,1.752983E+00
3.431000E+02,2.005030E+00
3.432000E+02,2.233162E+00
3.433000E+02,2.431502E+00
3.434000E+02,2.595150E+00
3.435000E+02,2.720410E+00
3.436000E+02,2.804969E+00
3.437000E+02,2.848014E+00
3.438000E+02,2.850281E+00
3.439000E+02,2.814032E+00
3.440000E+02,2.742962E+00
3.441000E+02,2.642033E+00
3.442000E+02,2.517254E+00
3.443000E+02,2.375398E+00
3.444000E+02,2.223692E+00
3.445000E+02,2.069484E+00
3.446000E+02,1.919896E+00
3.447000E+02,1.781501E+00
3.448000E+02,1.660016E+00
3.449000E+02,1.560053E+00
3.450000E+02,1.484914E+00
3.451000E+02,1.436457E+00
3.452000E+02,1.415039E+00
3.453000E+02,1.419528E+00
3.454000E+02,1.447391E+00
3.455000E+02,1.494853E+00
3.456000E+02,1.557111E+00
3.457000E+02,1.628595E+00
3.458000E+02,1.703273E+00
3.459000E+02,1.774955E+00
3.460000E+02,1.837619E+00
3.461000E+02,1.885705E+00
3.462000E+02,1.914388E+00
3.463000E+02,1.919808E+00
3.464000E+02,1.899247E+00
3.465000E+02,1.851240E+00
3.466000E+02,1.775628E+00
3.467000E+02,1.673544E+00
3.468000E+02,1.547338E+00
3.469000E+02,1.400445E+00
3.470000E+02,1.237206E+00
3.471000E+02,1.062652E+00
3.472000E+02,8.822680E-01
3.473000E+02,7.017417E-01
3.474000E+02,5.267142E-01
3.475000E+02,3.625459E-01
3.476000E+02,2.141053E-01
3.477000E+02,8.559000E-02
3.478000E+02,-1.961217E-02
3.479000E+02,-9.902074E-02
3.480000E+02,-1.511155E-01
3.481000E+02,-1.753467E-01
3.482000E+02,-1.721061E-01
3.483000E+02,-1.426634E-01
3.484000E+02,-8.907482E-02
3.485000E+02,-1.407088E-02
3.486000E+02,7.906915E-02
3.487000E+02,1.866487E-01
3.488000E+02,3.046851E-01
3.489000E+02,4.290348E-01
3.490000E+02,5.555086E-01
3.491000E+02,6.799741E-01
3.492000E+02,7.984439E-01
3.493000E+02,9.071506E-01
3.494000E+02,1.002608E+00
3.495000E+02,1.081664E+00
3.496000E+02,1.141540E+00
3.497000E+02,1.179874E+00
3.498000E+02,1.194752E+00
3.499000E+02,1.184741E+00
3.500000E+02,1.148922E+00
3.501000E+02,1.086928E+00
3.502000E+02,9.989652E-01
3.503000E+02,8.858493E-01
3.504000E+02,7.490204E-01
3.505000E+02,5.905544E-01
3.506000E+02,4.131571E-01
3.507000E+02,2.201410E-01
3.508000E+02,1.537871E-02
3.509000E+02,-1.967669E-01
3.510000E+02,-4.115392E-01
3.511000E+02,-6.239096E-01
3.512000E+02,-8.287224E-01
3.513000E+02,-1.020860E+00
3.514000E+02,-1.195420E+00
3.515000E+02,-1.347902E+00
3.516000E+02,-1.474392E+00
3.517000E+02,-1.571734E+00
3.518000E+02,-1.637682E+00
3.519000E+02,-1.671025E+00
3.520000E+02,-1.671674E+00
3.521000E+02,-1.640702E+00
3.522000E+02,-1.580336E+00
3.523000E+02,-1.493901E+00
3.524000E+02,-1.385708E+00
3.525000E+02,-1.260896E+00
3.526000E+02,-1.125233E+00
3.527000E+02,-9.848806E-01
3.528000E+02,-8.461380E-01
3.529000E+02,-7.151706E-01
3.530000E+02,-5.977447E-01
3.531000E+02,-4.989755E-01
3.532000E+02,-4.231042E-01
3.533000E+02,-3.733154E-01
3.534000E+02,-3.516047E-01
3.535000E+02,-3.587039E-01
3.536000E+02,-3.940686E-01
3.537000E+02,-4.559287E-01
3.538000E+02,-5.414004E-01
3.539000E+02,-6.466525E-01
3.540000E+02,-7.671202E-01
3.541000E+02,-8.977531E-01
3.542000E+02,-1.033286E+00
3.543000E+02,-1.168514E+00
3.544000E+02,-1.298564E+00
3.545000E+02,-1.419138E+00
3.546000E+02,-1.526724E+00
3.547000E+02,-1.618757E+00
3.548000E+02,-1.693719E+00
3.549000E+02,-1.751188E+00
3.550000E+02,-1.791806E+00
3.551000E+02,-1.817199E+00
3.552000E+02,-1.829828E+00
3.553000E+02,-1.832796E+00
3.554000E+02,-1.829614E+00
3.555000E+02,-1.823942E+00
3.556000E+02,-1.819323E+00
3.557000E+02,-1.818919E+00
3.558000E+02,-1.825268E+00
3.559000E+02,-1.840078E+00
3.560000E+02,-1.864065E+00
3.561000E+02,-1.896854E+00
3.562000E+02,-1.936932E+00
3.563000E+02,-1.981679E+00
3.564000E+02,-2.027455E+00
3.565000E+02,-2.069754E+00
3.566000E+02,-2.103407E+00
3.567000E+02,-2.122832E+00
3.568000E+02,-2.122306E+00
3.569000E+02,-2.096264E+00
3.570000E+02,-2.039589E+00
3.571000E+02,-1.947887E+00
3.572000E+02,-1.817739E+00
3.573000E+02,-1.646904E+00
3.574000E+02,-1.434474E+00
3.575000E+02,-1.180967E+00
3.576000E+02,-8.883557E-01
3.577000E+02,-5.600300E-01
3.578000E+02,-2.006995E-01
3.579000E+02,1.837653E-01
3.580000E+02,5.865389E-01
3.581000E+02,1.000086E+00
3.582000E+02,1.416433E+00
3.583000E+02,1.827453E+00
3.584000E+02,2.225147E+00
3.585000E+02,2.601917E+00
3.586000E+02,2.950812E+00
3.587000E+02,3.265728E+00
3.588000E+02,3.541584E+00
3.589000E+02,3.774425E+00
3.590000E+02,3.961493E+00
3.591000E+02,4.101229E+00
3.592000E+02,4.193235E+00
3.593000E+02,4.238188E+00
3.594000E+02,4.237711E+00
3.595000E+02,4.194225E+00
3.596000E+02,4.110766E+00
3.597000E+02,3.990808E+00
3.598000E+02,3.838071E+00
3.599000E+02,3.656353E+00
3.600000E+02,3.449366E+00
3.601000E+02,3.220606E+00
3.602000E+02,2.973250E+00
3.603000E+02,2.710087E+00
3.604000E+02,2.433480E+00
3.605000E+02,2.145366E+00
3.606000E+02,1.847287E+00
3.607000E+02,1.540439E+00
3.608000E+02,1.225759E+00
3.609000E+02,9.040116E-01
3.610000E+02,5.758924E-01
3.611000E+02,2.421314E-01
3.612000E+02,-9.640947E-02
3.613000E+02,-4.386493E-01
3.614000E+02,-7.832175E-01
3.615000E+02,-1.128404E+00
3.616000E+02,-1.472132E+00
3.617000E+02,-1.811955E+00
3.618000E+02,-2.145081E+00
3.619000E+02,-2.468416E+00
3.620000E+02,-2.778631E+00
3.621000E+02,-3.072249E+00
3.622000E+02,-3.345740E+00
3.623000E+02,-3.595631E+00
3.624000E+02,-3.818613E+00
3.625000E+02,-4.011651E+00
3.626000E+02,-4.172089E+00
3.627000E+02,-4.297738E+00
3.628000E+02,-4.386955E+00
3.629000E+02,-4.438702E+00
3.630000E+02,-4.452580E+00
3.631000E+02,-4.428849E+00
3.632000E+02,-4.368419E+00
3.633000E+02,-4.272820E+00
3.634000E+02,-4.144154E+00
3.635000E+02,-3.985023E+00
3.636000E+02,-3.798447E+00
3.637000E+02,-3.587761E+00
3.638000E+02,-3.356515E+00
3.639000E+02,-3.108355E+00
3.640000E+02,-2.846920E+00
3.641000E+02,-2.575727E+00
3.642000E+02,-2.298077E+00
3.643000E+02,-2.016967E+00
3.644000E+02,-1.735015E+00
3.645000E+02,-1.454413E+00
3.646000E+02,-1.176888E+00
3.647000E+02,-9.036921E-01
3.648000E+02,-6.356120E-01
3.649000E+02,-3.729973E-01
3.650000E+02,-1.158110E-01
3.651000E+02,1.363056E-01
3.652000E+02,3.839528E-01
3.653000E+02,6.278830E-01
3.654000E+02,8.689059E-01
3.655000E+02,1.107792E+00
3.656000E+02,1.345180E+00
3.657000E+02,1.581493E+00
3.658000E+02,1.816862E+00
3.659000E+02,2.051077E+00
3.660000E+02,2.283540E+00
3.661000E+02,2.513256E+00
3.662000E+02,2.738831E+00
3.663000E+02,2.958503E+00
3.664000E+02,3.170187E+00
3.665000E+02,3.371539E+00
3.666000E+02,3.560040E+00
3.667000E+02,3.733085E+00
3.668000E+02,3.888082E+00
3.669000E+02,4.022551E+00
3.670000E+02,4.134225E+00
3.671000E+02,4.221135E+00
3.672000E+02,4.281690E+00
3.673000E+02,4.314735E+00
3.674000E+02,4.319596E+00
3.675000E+02,4.296099E+00
3.676000E+02,4.244572E+00
3.677000E+02,4.165823E+00
3.678000E+02,4.061102E+00
3.679000E+02,3.932047E+00
3.680000E+02,3.780614E+00
3.681000E+02,3.609000E+00
3.682000E+02,3.419569E+00
3.683000E+02,3.214768E+00
3.684000E+02,2.997059E+00
3.685000E+02,2.768854E+00
3.686000E+02,2.532463E+00
3.687000E+02,2.290063E+00
3.688000E+02,2.043678E+00
3.689000E+02,1.795174E+00
3.690000E+02,1.546275E+00
3.691000E+02,1.298584E+00
3.692000E+02,1.053618E+00
3.693000E+02,8.128485E-01
3.694000E+02,5.777391E-01
3.695000E+02,3.497818E-01
3.696000E+02,1.305253E-01
3.697000E+02,-7.840986E-02
3.698000E+02,-2.753295E-01
3.699000E+02,-4.584816E-01
3.700000E+02,-6.260891E-01
3.701000E+02,-7.763985E-01
3.702000E+02,-9.077439E-01
3.703000E+02,-1.018622E+00
3.704000E+02,-1.107772E+00
3.705000E+02,-1.174261E+00
3.706000E+02,-1.217561E+00
3.707000E+02,-1.237619E+00
3.708000E+02,-1.234913E+00
3.709000E+02,-1.210483E+00
