t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.647000E+02,-9.912459E-02,-5.486556E-03,1.000484E+00,1.708147E-02,3.178113E-01,2.242288E-02
2.648000E+02,-9.220694E-02,-4.619673E-03,9.508396E-01,1.842555E-02,4.173099E-01,2.248890E-02
2.649000E+02,-8.481549E-02,-3.699216E-03,8.942908E-01,1.941495E-02,5.127467E-01,2.233243E-02
2.650000E+02,-7.699954E-02,-2.731850E-03,8.312691E-01,2.002764E-02,6.034635E-01,2.194224E-02
2.651000E+02,-6.880310E-02,-1.728581E-03,7.622714E-01,2.024784E-02,6.888709E-01,2.131662E-02
2.652000E+02,-6.026709E-02,-7.038761E-04,6.878546E-01,2.006851E-02,7.684550E-01,2.046280E-02
2.653000E+02,-5.143349E-02,3.263595E-04,6.086276E-01,1.949335E-02,8.417748E-01,1.939437E-02
2.654000E+02,-4.235001E-02,1.347036E-03,5.252416E-01,1.853784E-02,9.084520E-01,1.812775E-02
2.655000E+02,-3.307384E-02,2.345471E-03,4.383782E-01,1.722910E-02,9.681563E-01,1.667936E-02
2.656000E+02,-2.367313E-02,3.311752E-03,3.487389E-01,1.560451E-02,1.020592E+00,1.506435E-02
2.657000E+02,-1.422572E-02,4.237865E-03,2.570352E-01,1.370951E-02,1.065491E+00,1.329720E-02
2.658000E+02,-4.815524E-03,5.116137E-03,1.639819E-01,1.159502E-02,1.102610E+00,1.139351E-02
2.659000E+02,4.472403E-03,5.937743E-03,7.029180E-02,9.314775E-03,1.131739E+00,9.371787E-03
2.660000E+02,1.355678E-02,6.692007E-03,-2.332658E-02,6.923228E-03,1.152717E+00,7.254306E-03
2.661000E+02,2.236389E-02,7.366793E-03,-1.161707E-01,4.473947E-03,1.165442E+00,5.066459E-03
2.662000E+02,3.082957E-02,7.949825E-03,-2.075454E-01,2.018708E-03,1.169890E+00,2.834838E-03
2.663000E+02,3.889963E-02,8.430377E-03,-2.967652E-01,-3.929666E-04,1.166115E+00,5.848535E-04
2.664000E+02,4.652893E-02,8.800667E-03,-3.831583E-01,-2.714079E-03,1.154255E+00,-1.661106E-03
2.665000E+02,5.368011E-02,9.056446E-03,-4.660720E-01,-4.900542E-03,1.134527E+00,-3.884197E-03
2.666000E+02,6.032236E-02,9.196674E-03,-5.448802E-01,-6.911909E-03,1.107218E+00,-6.068155E-03
2.667000E+02,6.643059E-02,9.222536E-03,-6.189915E-01,-8.712512E-03,1.072675E+00,-8.197287E-03
2.668000E+02,7.198494E-02,9.136337E-03,-6.878578E-01,-1.027283E-02,1.031296E+00,-1.025431E-02
2.669000E+02,7.697039E-02,8.940792E-03,-7.509820E-01,-1.157075E-02,9.835192E-01,-1.221898E-02
2.670000E+02,8.137625E-02,8.639020E-03,-8.079244E-01,-1.259232E-02,9.298193E-01,-1.406806E-02
2.671000E+02,8.519546E-02,8.235186E-03,-8.583068E-01,-1.333156E-02,8.706978E-01,-1.577675E-02
2.672000E+02,8.842378E-02,7.735463E-03,-9.018152E-01,-1.378938E-02,8.066804E-01,-1.732099E-02
2.673000E+02,9.105884E-02,7.148821E-03,-9.381995E-01,-1.397166E-02,7.383118E-01,-1.867993E-02
2.674000E+02,9.309945E-02,6.487264E-03,-9.672731E-01,-1.388720E-02,6.661515E-01,-1.983775E-02
2.675000E+02,9.454487E-02,5.765339E-03,-9.889119E-01,-1.354609E-02,5.907695E-01,-2.078447E-02
2.676000E+02,9.539419E-02,4.999059E-03,-1.003053E+00,-1.295914E-02,5.127401E-01,-2.151559E-02
2.677000E+02,9.564561E-02,4.204575E-03,-1.009695E+00,-1.213863E-02,4.326348E-01,-2.203104E-02
2.678000E+02,9.529583E-02,3.396993E-03,-1.008898E+00,-1.110000E-02,3.510146E-01,-2.233387E-02
2.679000E+02,9.433972E-02,2.589613E-03,-1.000783E+00,-9.863803E-03,2.684209E-01,-2.242912E-02
2.680000E+02,9.277078E-02,1.793699E-03,-9.855342E-01,-8.457012E-03,1.853690E-01,-2.232307E-02
2.681000E+02,9.058253E-02,1.018664E-03,-9.633944E-01,-6.912752E-03,1.023430E-01,-2.202286E-02
2.682000E+02,8.777107E-02,2.724732E-04,-9.346615E-01,-5.268192E-03,1.979664E-02,-2.153632E-02
2.683000E+02,8.433823E-02,-4.379229E-04,-8.996824E-01,-3.560889E-03,-6.184269E-02,-2.087184E-02
2.684000E+02,8.029468E-02,-1.106235E-03,-8.588460E-01,-1.824607E-03,-1.421653E-01,-2.003818E-02
2.685000E+02,7.566197E-02,-1.726561E-03,-8.125757E-01,-8.592598E-05,-2.207699E-01,-1.904447E-02
2.686000E+02,7.047285E-02,-2.293155E-03,-7.613229E-01,1.637113E-03,-2.972562E-01,-1.790031E-02
2.687000E+02,6.476974E-02,-2.800214E-03,-7.055628E-01,3.333680E-03,-3.712222E-01,-1.661622E-02
2.688000E+02,5.860167E-02,-3.241782E-03,-6.457915E-01,4.996374E-03,-4.422662E-01,-1.520423E-02
2.689000E+02,5.202095E-02,-3.611873E-03,-5.825234E-01,6.616060E-03,-5.099945E-01,-1.367827E-02
2.690000E+02,4.508075E-02,-3.904972E-03,-5.162896E-01,8.176956E-03,-5.740309E-01,-1.205426E-02
2.691000E+02,3.783456E-02,-4.116895E-03,-4.476338E-01,9.653613E-03,-6.340243E-01,-1.034945E-02
2.692000E+02,3.033775E-02,-4.245850E-03,-3.771077E-01,1.101084E-02,-6.896521E-01,-8.581281E-03
2.693000E+02,2.265083E-02,-4.293338E-03,-3.052635E-01,1.220676E-02,-7.406177E-01,-6.766061E-03
2.694000E+02,1.484283E-02,-4.264533E-03,-2.326466E-01,1.319806E-02,-7.866424E-01,-4.917899E-03
2.695000E+02,6.993460E-03,-4.167824E-03,-1.597887E-01,1.394595E-02,-8.274561E-01,-3.048496E-03
2.696000E+02,-8.072769E-04,-4.013536E-03,-8.720302E-02,1.442107E-02,-8.627897E-01,-1.167897E-03
2.697000E+02,-8.462366E-03,-3.812126E-03,-1.538239E-02,1.460597E-02,-8.923733E-01,7.139745E-04
2.698000E+02,-1.587353E-02,-3.572418E-03,5.520054E-02,1.449482E-02,-9.159431E-01,2.585544E-03
2.699000E+02,-2.294804E-02,-3.300498E-03,1.240911E-01,1.409069E-02,-9.332548E-01,4.432302E-03
2.700000E+02,-2.960492E-02,-2.999689E-03,1.908507E-01,1.340188E-02,-9.441024E-01,6.236577E-03
2.701000E+02,-3.577922E-02,-2.671683E-03,2.550559E-01,1.243858E-02,-9.483367E-01,7.978550E-03
2.702000E+02,-4.142345E-02,-2.318443E-03,3.162999E-01,1.121128E-02,-9.458805E-01,9.638202E-03
2.703000E+02,-4.650646E-02,-1.944195E-03,3.741972E-01,9.731210E-03,-9.367374E-01,1.119751E-02
2.704000E+02,-5.101035E-02,-1.556757E-03,4.283883E-01,8.012781E-03,-9.209918E-01,1.264206E-02
2.705000E+02,-5.492679E-02,-1.167669E-03,4.785472E-01,6.076641E-03,-8.988042E-01,1.396149E-02
2.706000E+02,-5.825339E-02,-7.910017E-04,5.243863E-01,3.952339E-03,-8.703999E-01,1.514867E-02
2.707000E+02,-6.099115E-02,-4.412313E-04,5.656612E-01,1.679382E-03,-8.360581E-01,1.619785E-02
2.708000E+02,-6.314264E-02,-1.308724E-04,6.021729E-01,-6.937606E-04,-7.960992E-01,1.710285E-02
2.709000E+02,-6.471110E-02,1.313275E-04,6.337691E-01,-3.112474E-03,-7.508749E-01,1.785581E-02
2.710000E+02,-6.569991E-02,3.410753E-04,6.603434E-01,-5.519833E-03,-7.007600E-01,1.844732E-02
2.711000E+02,-6.611251E-02,4.979606E-04,6.818349E-01,-7.860384E-03,-6.461457E-01,1.886781E-02
2.712000E+02,-6.595290E-02,6.039534E-04,6.982262E-01,-1.008296E-02,-5.874368E-01,1.910987E-02
2.713000E+02,-6.522678E-02,6.616223E-04,7.095418E-01,-1.214206E-02,-5.250512E-01,1.917047E-02
2.714000E+02,-6.394379E-02,6.727761E-04,7.158446E-01,-1.399783E-02,-4.594231E-01,1.905245E-02
2.715000E+02,-6.212008E-02,6.380181E-04,7.172329E-01,-1.561526E-02,-3.910085E-01,1.876450E-02
2.716000E+02,-5.978095E-02,5.573028E-04,7.138358E-01,-1.696322E-02,-3.202930E-01,1.831991E-02
2.717000E+02,-5.696229E-02,4.311797E-04,7.058091E-01,-1.801402E-02,-2.477969E-01,1.773428E-02
2.718000E+02,-5.371015E-02,2.621536E-04,6.933325E-01,-1.874376E-02,-1.740767E-01,1.702319E-02
2.719000E+02,-5.007818E-02,5.558226E-05,6.766072E-01,-1.913347E-02,-9.972022E-02,1.620051E-02
2.720000E+02,-4.612332E-02,-1.802447E-04,6.558560E-01,-1.917055E-02,-2.533400E-02,1.527786E-02
2.721000E+02,-4.190098E-02,-4.348487E-04,6.313235E-01,-1.885008E-02,4.847430E-02,1.426508E-02
2.722000E+02,-3.746113E-02,-6.968028E-04,6.032762E-01,-1.817554E-02,1.211150E-01,1.317145E-02
2.723000E+02,-3.284664E-02,-9.549761E-04,5.720018E-01,-1.715876E-02,1.920327E-01,1.200684E-02
2.724000E+02,-2.809437E-02,-1.199338E-03,5.378056E-01,-1.581914E-02,2.607150E-01,1.078232E-02
2.725000E+02,-2.323857E-02,-1.421105E-03,5.010055E-01,-1.418240E-02,3.266934E-01,9.509977E-03
2.726000E+02,-1.831533E-02,-1.612325E-03,4.619253E-01,-1.227920E-02,3.895354E-01,8.201904E-03
2.727000E+02,-1.336635E-02,-1.765228E-03,4.208877E-01,-1.014393E-02,4.488336E-01,6.868987E-03
2.728000E+02,-8.440516E-03,-1.871755E-03,3.782098E-01,-7.813840E-03,5.041951E-01,5.519840E-03
2.729000E+02,-3.592639E-03,-1.923583E-03,3.342005E-01,-5.328532E-03,5.552377E-01,4.160374E-03
2.730000E+02,1.120371E-03,-1.912712E-03,2.891613E-01,-2.729675E-03,6.015932E-01,2.794102E-03
2.731000E+02,5.644602E-03,-1.832450E-03,2.433896E-01,-6.092858E-05,6.429188E-01,1.422998E-03
2.732000E+02,9.933890E-03,-1.678448E-03,1.971819E-01,2.632162E-03,6.789126E-01,4.855270E-05
2.733000E+02,1.395275E-02,-1.449448E-03,1.508368E-01,5.302341E-03,7.093288E-01,-1.327355E-03
2.734000E+02,1.767674E-02,-1.147537E-03,1.046550E-01,7.901014E-03,7.339877E-01,-2.701982E-03
2.735000E+02,2.109052E-02,-7.779041E-04,5.893698E-02,1.037886E-02,7.527780E-01,-4.071662E-03
2.736000E+02,2.418449E-02,-3.483162E-04,1.397845E-02,1.268680E-02,7.656519E-01,-5.431959E-03
2.737000E+02,2.695137E-02,1.314453E-04,-2.993580E-02,1.477730E-02,7.726150E-01,-6.777812E-03
2.738000E+02,2.938376E-02,6.499633E-04,-7.253726E-02,1.660601E-02,7.737155E-01,-8.103503E-03
2.739000E+02,3.147318E-02,1.194341E-03,-1.135779E-01,1.813371E-02,7.690348E-01,-9.402458E-03
2.740000E+02,3.321024E-02,1.750260E-03,-1.528323E-01,1.932811E-02,7.586836E-01,-1.066702E-02
2.741000E+02,3.458539E-02,2.302173E-03,-1.900993E-01,2.016548E-02,7.428012E-01,-1.188846E-02
2.742000E+02,3.558932E-02,2.833811E-03,-2.252015E-01,2.063161E-02,7.215571E-01,-1.305722E-02
2.743000E+02,3.621276E-02,3.329073E-03,-2.579865E-01,2.072206E-02,6.951530E-01,-1.416359E-02
2.744000E+02,3.644583E-02,3.773129E-03,-2.883278E-01,2.044144E-02,6.638222E-01,-1.519828E-02
2.745000E+02,3.627774E-02,4.153454E-03,-3.161259E-01,1.980212E-02,6.278274E-01,-1.615292E-02
2.746000E+02,3.569757E-02,4.460441E-03,-3.413092E-01,1.882232E-02,5.874577E-01,-1.701996E-02
2.747000E+02,3.469678E-02,4.687408E-03,-3.638321E-01,1.752422E-02,5.430267E-01,-1.779216E-02
2.748000E+02,3.327319E-02,4.829995E-03,-3.836719E-01,1.593236E-02,4.948742E-01,-1.846181E-02
2.749000E+02,3.143557E-02,4.885209E-03,-4.008231E-01,1.407253E-02,4.433708E-01,-1.901994E-02
2.750000E+02,2.920733E-02,4.850527E-03,-4.152900E-01,1.197154E-02,3.889253E-01,-1.945621E-02
2.751000E+02,2.662802E-02,4.723441E-03,-4.270805E-01,9.657647E-03,3.319900E-01,-1.975943E-02
2.752000E+02,2.375166E-02,4.501685E-03,-4.362016E-01,7.161601E-03,2.730619E-01,-1.991880E-02
2.753000E+02,2.064215E-02,4.184071E-03,-4.426591E-01,4.517999E-03,2.126772E-01,-1.992546E-02
2.754000E+02,1.736667E-02,3.771652E-03,-4.464594E-01,1.766574E-03,1.513977E-01,-1.977374E-02
2.755000E+02,1.398888E-02,3.268741E-03,-4.476158E-01,-1.046975E-03,8.979337E-02,-1.946163E-02
2.756000E+02,1.056371E-02,2.683356E-03,-4.461549E-01,-3.870922E-03,2.842275E-02,-1.899027E-02
2.757000E+02,7.134874E-03,2.026860E-03,-4.421219E-01,-6.648477E-03,-3.218277E-02,-1.836258E-02
2.758000E+02,3.735569E-03,1.312849E-03,-4.355843E-01,-9.319778E-03,-9.152806E-02,-1.758152E-02
2.759000E+02,3.915853E-04,5.556111E-04,-4.266317E-01,-1.182476E-02,-1.491556E-01,-1.664871E-02
2.760000E+02,-2.874435E-03,-2.313670E-04,-4.153726E-01,-1.410645E-02,-2.046401E-01,-1.556405E-02
2.761000E+02,-6.039178E-03,-1.036396E-03,-4.019303E-01,-1.611429E-02,-2.575802E-01,-1.432651E-02
2.762000E+02,-9.076466E-03,-1.849819E-03,-3.864377E-01,-1.780672E-02,-3.075912E-01,-1.293598E-02
2.763000E+02,-1.195718E-02,-2.663511E-03,-3.690335E-01,-1.915283E-02,-3.543017E-01,-1.139557E-02
2.764000E+02,-1.465102E-02,-3.469887E-03,-3.498609E-01,-2.013269E-02,-3.973564E-01,-9.713495E-03
2.765000E+02,-1.712924E-02,-4.260863E-03,-3.290673E-01,-2.073668E-02,-4.364246E-01,-7.903962E-03
2.766000E+02,-1.936735E-02,-5.027152E-03,-3.068057E-01,-2.096403E-02,-4.712113E-01,-5.986648E-03
2.767000E+02,-2.134696E-02,-5.758144E-03,-2.832362E-01,-2.082121E-02,-5.014680E-01,-3.984877E-03
2.768000E+02,-2.305641E-02,-6.442379E-03,-2.585262E-01,-2.032064E-02,-5.270014E-01,-1.923099E-03
2.769000E+02,-2.449033E-02,-7.068417E-03,-2.328499E-01,-1.948003E-02,-5.476765E-01,1.755923E-04
2.770000E+02,-2.564860E-02,-7.625763E-03,-2.063851E-01,-1.832228E-02,-5.634160E-01,2.291157E-03
2.771000E+02,-2.653518E-02,-8.105546E-03,-1.793107E-01,-1.687573E-02,-5.741963E-01,4.407131E-03
2.772000E+02,-2.715710E-02,-8.500746E-03,-1.518023E-01,-1.517414E-02,-5.800410E-01,6.509958E-03
2.773000E+02,-2.752361E-02,-8.805984E-03,-1.240291E-01,-1.325620E-02,-5.810156E-01,8.587545E-03
2.774000E+02,-2.764527E-02,-9.017021E-03,-9.615170E-02,-1.116414E-02,-5.772219E-01,1.062763E-02
2.775000E+02,-2.753260E-02,-9.130217E-03,-6.831985E-02,-8.941568E-03,-5.687934E-01,1.261657E-02
2.776000E+02,-2.719439E-02,-9.142193E-03,-4.067184E-02,-6.631051E-03,-5.558912E-01,1.453888E-02
2.777000E+02,-2.663557E-02,-9.049829E-03,-1.333392E-02,-4.271850E-03,-5.386985E-01,1.637762E-02
2.778000E+02,-2.585562E-02,-8.850564E-03,1.357977E-02,-1.898430E-03,-5.174163E-01,1.811529E-02
2.779000E+02,-2.484786E-02,-8.542887E-03,3.996664E-02,4.599782E-04,-4.922581E-01,1.973489E-02
2.780000E+02,-2.360038E-02,-8.126807E-03,6.573423E-02,2.778758E-03,-4.634475E-01,2.122074E-02
2.781000E+02,-2.209888E-02,-7.604121E-03,9.079768E-02,5.036567E-03,-4.312184E-01,2.255884E-02
2.782000E+02,-2.033079E-02,-6.978417E-03,1.150760E-01,7.213758E-03,-3.958191E-01,2.373677E-02
2.783000E+02,-1.829015E-02,-6.254806E-03,1.384874E-01,9.291069E-03,-3.575201E-01,2.474337E-02
2.784000E+02,-1.598181E-02,-5.439533E-03,1.609446E-01,1.124888E-02,-3.166231E-01,2.556834E-02
2.785000E+02,-1.342382E-02,-4.539600E-03,1.823506E-01,1.306710E-02,-2.734697E-01,2.620220E-02
2.786000E+02,-1.064734E-02,-3.562537E-03,2.025968E-01,1.472548E-02,-2.284453E-01,2.663648E-02
2.787000E+02,-7.693794E-03,-2.516388E-03,2.215625E-01,1.620403E-02,-1.819772E-01,2.686412E-02
2.788000E+02,-4.609754E-03,-1.409858E-03,2.391187E-01,1.748334E-02,-1.345249E-01,2.687993E-02
2.789000E+02,-1.440954E-03,-2.525425E-04,2.551321E-01,1.854463E-02,-8.656429E-02,2.668084E-02
2.790000E+02,1.773342E-03,9.448952E-04,2.694728E-01,1.936961E-02,-3.856808E-02,2.626591E-02
2.791000E+02,5.004089E-03,2.170679E-03,2.820196E-01,1.994056E-02,9.013776E-03,2.563603E-02
2.792000E+02,8.233460E-03,3.412030E-03,2.926663E-01,2.024075E-02,5.576908E-02,2.479364E-02
2.793000E+02,1.145286E-02,4.655390E-03,3.013248E-01,2.025541E-02,1.013308E-01,2.374249E-02
2.794000E+02,1.465851E-02,5.886662E-03,3.079258E-01,1.997325E-02,1.453756E-01,2.248768E-02
2.795000E+02,1.784585E-02,7.091381E-03,3.124176E-01,1.938821E-02,1.876139E-01,2.103612E-02
2.796000E+02,2.100419E-02,8.254786E-03,3.147631E-01,1.850105E-02,2.277754E-01,1.939702E-02
2.797000E+02,2.411299E-02,9.361820E-03,3.149369E-01,1.732050E-02,2.655932E-01,1.758245E-02
2.798000E+02,2.714080E-02,1.039718E-02,3.129223E-01,1.586363E-02,3.007922E-01,1.560753E-02
2.799000E+02,3.004687E-02,1.134552E-02,3.087102E-01,1.415546E-02,3.330851E-01,1.349006E-02
2.800000E+02,3.278515E-02,1.219197E-02,3.023002E-01,1.222792E-02,3.621766E-01,1.124967E-02
2.801000E+02,3.530925E-02,1.292286E-02,2.937022E-01,1.011843E-02,3.877763E-01,8.906628E-03
2.802000E+02,3.757739E-02,1.352669E-02,2.829411E-01,7.868258E-03,4.096163E-01,6.480520E-03
2.803000E+02,3.955582E-02,1.399499E-02,2.700600E-01,5.520903E-03,4.274690E-01,3.989312E-03
2.804000E+02,4.122033E-02,1.432289E-02,2.551250E-01,3.120473E-03,4.411624E-01,1.449019E-03
2.805000E+02,4.255562E-02,1.450913E-02,2.382275E-01,7.101330E-04,4.505870E-01,-1.125872E-03
2.806000E+02,4.355300E-02,1.455547E-02,2.194863E-01,-1.669319E-03,4.556962E-01,-3.721318E-03
2.807000E+02,4.420754E-02,1.446556E-02,1.990471E-01,-3.980609E-03,4.564993E-01,-6.322274E-03
2.808000E+02,4.451540E-02,1.424356E-02,1.770814E-01,-6.190662E-03,4.530507E-01,-8.911311E-03
2.809000E+02,4.447221E-02,1.389290E-02,1.537836E-01,-8.270593E-03,4.454377E-01,-1.146773E-02
2.810000E+02,4.407266E-02,1.341559E-02,1.293677E-01,-1.019496E-02,4.337719E-01,-1.396745E-02
2.811000E+02,4.331142E-02,1.281229E-02,1.040631E-01,-1.194044E-02,4.181842E-01,-1.638381E-02
2.812000E+02,4.218460E-02,1.208324E-02,7.811126E-02,-1.348434E-02,3.988247E-01,-1.868901E-02
2.813000E+02,4.069162E-02,1.122970E-02,5.176136E-02,-1.480349E-02,3.758668E-01,-2.085599E-02
2.814000E+02,3.883654E-02,1.025559E-02,2.526783E-02,-1.587408E-02,3.495133E-01,-2.286018E-02
2.815000E+02,3.662897E-02,9.168752E-03,-1.112384E-03,-1.667272E-02,3.200009E-01,-2.468072E-02
2.816000E+02,3.408413E-02,7.981440E-03,-2.712177E-02,-1.717853E-02,2.876043E-01,-2.630104E-02
2.817000E+02,3.122228E-02,6.709923E-03,-5.250413E-02,-1.737606E-02,2.526357E-01,-2.770867E-02
2.818000E+02,2.806757E-02,5.373228E-03,-7.700678E-02,-1.725791E-02,2.154413E-01,-2.889451E-02
2.819000E+02,2.464642E-02,3.991433E-03,-1.003835E-01,-1.682667E-02,1.763940E-01,-2.985201E-02
2.820000E+02,2.098573E-02,2.583999E-03,-1.223984E-01,-1.609537E-02,1.358843E-01,-3.057653E-02
2.821000E+02,1.711092E-02,1.168576E-03,-1.428308E-01,-1.508658E-02,9.430964E-02,-3.106515E-02
2.822000E+02,1.304451E-02,-2.394371E-04,-1.614803E-01,-1.383033E-02,5.206348E-02,-3.131685E-02
2.823000E+02,8.805307E-03,-1.626603E-03,-1.781720E-01,-1.236178E-02,9.526698E-03,-3.133309E-02
2.824000E+02,4.408899E-03,-2.980712E-03,-1.927595E-01,-1.071909E-02,-3.293816E-02,-3.111815E-02
2.825000E+02,-1.304837E-04,-4.289997E-03,-2.051266E-01,-8.942311E-03,-7.498821E-02,-3.067911E-02
2.826000E+02,-4.796952E-03,-5.542723E-03,-2.151858E-01,-7.073005E-03,-1.162968E-01,-3.002528E-02
2.827000E+02,-9.569383E-03,-6.727347E-03,-2.228758E-01,-5.154533E-03,-1.565463E-01,-2.916701E-02
2.828000E+02,-1.441829E-02,-7.833211E-03,-2.281564E-01,-3.232165E-03,-1.954188E-01,-2.811445E-02
2.829000E+02,-1.930414E-02,-8.851485E-03,-2.310051E-01,-1.352466E-03,-2.325887E-01,-2.687646E-02
2.830000E+02,-2.417793E-02,-9.775934E-03,-2.314141E-01,4.383780E-04,-2.677185E-01,-2.546041E-02
2.831000E+02,-2.898403E-02,-1.060313E-02,-2.293910E-01,2.097146E-03,-3.004624E-01,-2.387282E-02
2.832000E+02,-3.366476E-02,-1.133197E-02,-2.249609E-01,3.586476E-03,-3.304761E-01,-2.212104E-02
2.833000E+02,-3.816542E-02,-1.196253E-02,-2.181709E-01,4.877254E-03,-3.574325E-01,-2.021517E-02
2.834000E+02,-4.243817E-02,-1.249476E-02,-2.090952E-01,5.949755E-03,-3.810382E-01,-1.816970E-02
2.835000E+02,-4.644385E-02,-1.292743E-02,-1.978381E-01,6.793250E-03,-4.010481E-01,-1.600421E-02
2.836000E+02,-5.015084E-02,-1.325780E-02,-1.845347E-01,7.404288E-03,-4.172726E-01,-1.374245E-02
2.837000E+02,-5.353187E-02,-1.348226E-02,-1.693479E-01,7.784420E-03,-4.295758E-01,-1.141001E-02
2.838000E+02,-5.655974E-02,-1.359777E-02,-1.524633E-01,7.938321E-03,-4.378664E-01,-9.031015E-03
2.839000E+02,-5.920397E-02,-1.360368E-02,-1.340815E-01,7.873112E-03,-4.420842E-01,-6.624766E-03
2.840000E+02,-6.142967E-02,-1.350332E-02,-1.144126E-01,7.599211E-03,-4.421875E-01,-4.203404E-03
2.841000E+02,-6.319951E-02,-1.330466E-02,-9.367082E-02,7.132358E-03,-4.381469E-01,-1.771397E-03
2.842000E+02,-6.447832E-02,-1.301989E-02,-7.207410E-02,6.495907E-03,-4.299477E-01,6.727855E-04
2.843000E+02,-6.523906E-02,-1.266374E-02,-4.984508E-02,5.722207E-03,-4.176024E-01,3.133176E-03
2.844000E+02,-6.546814E-02,-1.225106E-02,-2.721450E-02,4.852080E-03,-4.011677E-01,5.611905E-03
2.845000E+02,-6.516835E-02,-1.179443E-02,-4.424060E-03,3.931969E-03,-3.807623E-01,8.105165E-03
2.846000E+02,-6.435820E-02,-1.130232E-02,1.827281E-02,3.009107E-03,-3.565778E-01,1.060075E-02
2.847000E+02,-6.306786E-02,-1.077859E-02,4.061355E-02,2.125765E-03,-3.288794E-01,1.307795E-02
2.848000E+02,-6.133271E-02,-1.022325E-02,6.233262E-02,1.314009E-03,-2.979954E-01,1.550982E-02
2.849000E+02,-5.918659E-02,-9.634442E-03,8.317013E-02,5.923451E-04,-2.642964E-01,1.786716E-02
2.850000E+02,-5.665668E-02,-9.010809E-03,1.028811E-01,-3.492366E-05,-2.281715E-01,2.012301E-02
2.851000E+02,-5.376139E-02,-8.353602E-03,1.212435E-01,-5.755774E-04,-1.900065E-01,2.225612E-02
2.852000E+02,-5.051193E-02,-7.667800E-03,1.380621E-01,-1.045341E-03,-1.501706E-01,2.425250E-02
2.853000E+02,-4.691656E-02,-6.961898E-03,1.531697E-01,-1.462992E-03,-1.090140E-01,2.610451E-02
2.854000E+02,-4.298632E-02,-6.246443E-03,1.664235E-01,-1.846056E-03,-6.687506E-02,2.780774E-02
2.855000E+02,-3.874002E-02,-5.531810E-03,1.776991E-01,-2.208107E-03,-2.409438E-02,2.935709E-02
2.856000E+02,-3.420719E-02,-4.825962E-03,1.868852E-01,-2.558002E-03,1.897098E-02,3.074300E-02
2.857000E+02,-2.942797E-02,-4.132918E-03,1.938793E-01,-2.900720E-03,6.193850E-02,3.194949E-02
2.858000E+02,-2.445004E-02,-3.452437E-03,1.985869E-01,-3.238969E-03,1.044005E-01,3.295448E-02
2.859000E+02,-1.932353E-02,-2.780979E-03,2.009247E-01,-3.574572E-03,1.459343E-01,3.373249E-02
2.860000E+02,-1.409534E-02,-2.113617E-03,2.008267E-01,-3.908911E-03,1.861211E-01,3.425870E-02
2.861000E+02,-8.804431E-03,-1.446218E-03,1.982525E-01,-4.242193E-03,2.245678E-01,3.451324E-02
2.862000E+02,-3.479140E-03,-7.771720E-04,1.931942E-01,-4.571864E-03,2.609277E-01,3.448432E-02
2.863000E+02,1.862736E-03,-1.080794E-04,1.856825E-01,-4.890870E-03,2.949138E-01,3.416914E-02
2.864000E+02,7.211382E-03,5.567985E-04,1.757878E-01,-5.186534E-03,3.263034E-01,3.357279E-02
2.865000E+02,1.256053E-02,1.212104E-03,1.636183E-01,-5.440593E-03,3.549314E-01,3.270531E-02
2.866000E+02,1.790227E-02,1.853385E-03,1.493138E-01,-5.630453E-03,3.806762E-01,3.157846E-02
2.867000E+02,2.322230E-02,2.478821E-03,1.330379E-01,-5.731319E-03,4.034406E-01,3.020324E-02
2.868000E+02,2.849654E-02,3.090058E-03,1.149694E-01,-5.718513E-03,4.231335E-01,2.858910E-02
2.869000E+02,3.368989E-02,3.691881E-03,9.529563E-02,-5.569363E-03,4.396558E-01,2.674511E-02
2.870000E+02,3.875720E-02,4.290848E-03,7.420845E-02,-5.264291E-03,4.528936E-01,2.468248E-02
2.871000E+02,4.364608E-02,4.893389E-03,5.190315E-02,-4.787156E-03,4.627202E-01,2.241738E-02
2.872000E+02,4.830096E-02,5.504034E-03,2.858052E-02,-4.125306E-03,4.690059E-01,1.997286E-02
2.873000E+02,5.266734E-02,6.124346E-03,4.450398E-03,-3.269907E-03,4.716314E-01,1.737887E-02
2.874000E+02,5.669536E-02,6.752871E-03,-2.026464E-02,-2.217028E-03,4.705038E-01,1.467039E-02
2.875000E+02,6.034227E-02,7.385993E-03,-4.532690E-02,-9.695005E-04,4.655697E-01,1.188399E-02
2.876000E+02,6.357335E-02,8.019265E-03,-7.048354E-02,4.608594E-04,4.568240E-01,9.054088E-03
2.877000E+02,6.636197E-02,8.648616E-03,-9.546883E-02,2.051492E-03,4.443134E-01,6.210021E-03
2.878000E+02,6.868907E-02,9.270937E-03,-1.200084E-01,3.768659E-03,4.281355E-01,3.374881E-03
2.879000E+02,7.054305E-02,9.883821E-03,-1.438242E-01,5.568912E-03,4.084354E-01,5.662234E-04
2.880000E+02,7.192027E-02,1.048461E-02,-1.666394E-01,7.402468E-03,3.854022E-01,-2.201799E-03
2.881000E+02,7.282607E-02,1.106922E-02,-1.881821E-01,9.217817E-03,3.592670E-01,-4.915939E-03
