t (s),<greek>z</greek> (m)
8.460000E+01,-7.122093E-01
8.470000E+01,-7.086650E-01
8.480000E+01,-7.090047E-01
8.490000E+01,-7.139807E-01
8.500000E+01,-7.242373E-01
8.510000E+01,-7.403038E-01
8.520000E+01,-7.625913E-01
8.530000E+01,-7.913926E-01
8.540000E+01,-8.268856E-01
8.550000E+01,-8.691371E-01
8.560000E+01,-9.181090E-01
8.570000E+01,-9.736635E-01
8.580000E+01,-1.035567E+00
8.590000E+01,-1.103493E+00
8.600000E+01,-1.177024E+00
8.610000E+01,-1.255645E+00
8.620000E+01,-1.338745E+00
8.630000E+01,-1.425603E+00
8.640000E+01,-1.515386E+00
8.650000E+01,-1.607132E+00
8.660000E+01,-1.699749E+00
8.670000E+01,-1.792004E+00
8.680000E+01,-1.882517E+00
8.690000E+01,-1.969769E+00
8.700000E+01,-2.052102E+00
8.710000E+01,-2.127739E+00
8.720000E+01,-2.194805E+00
8.730000E+01,-2.251358E+00
8.740000E+01,-2.295428E+00
8.750000E+01,-2.325065E+00
8.760000E+01,-2.338390E+00
8.770000E+01,-2.333655E+00
8.780000E+01,-2.309301E+00
8.790000E+01,-2.264016E+00
8.800000E+01,-2.196792E+00
8.810000E+01,-2.106973E+00
8.820000E+01,-1.994298E+00
8.830000E+01,-1.858927E+00
8.840000E+01,-1.701461E+00
8.850000E+01,-1.522937E+00
8.860000E+01,-1.324819E+00
8.870000E+01,-1.108964E+00
8.880000E+01,-8.775816E-01
8.890000E+01,-6.331719E-01
8.900000E+01,-3.784618E-01
8.910000E+01,-1.163281E-01
8.920000E+01,1.502807E-01
8.930000E+01,4.184243E-01
8.940000E+01,6.852455E-01
8.950000E+01,9.480391E-01
8.960000E+01,1.204311E+00
8.970000E+01,1.451823E+00
8.980000E+01,1.688626E+00
8.990000E+01,1.913076E+00
9.000000E+01,2.123835E+00
9.010000E+01,2.319859E+00
9.020000E+01,2.500371E+00
9.030000E+01,2.664830E+00
9.040000E+01,2.812887E+00
9.050000E+01,2.944341E+00
9.060000E+01,3.059093E+00
9.070000E+01,3.157110E+00
9.080000E+01,3.238388E+00
9.090000E+01,3.302928E+00
9.100000E+01,3.350724E+00
9.110000E+01,3.381760E+00
9.120000E+01,3.396024E+00
9.130000E+01,3.393524E+00
9.140000E+01,3.374323E+00
9.150000E+01,3.338569E+00
9.160000E+01,3.286543E+00
9.170000E+01,3.218687E+00
9.180000E+01,3.135646E+00
9.190000E+01,3.038295E+00
9.200000E+01,2.927752E+00
9.210000E+01,2.805383E+00
9.220000E+01,2.672797E+00
9.230000E+01,2.531815E+00
9.240000E+01,2.384439E+00
9.250000E+01,2.232795E+00
9.260000E+01,2.079079E+00
9.270000E+01,1.925482E+00
9.280000E+01,1.774129E+00
9.290000E+01,1.627002E+00
9.300000E+01,1.485880E+00
9.310000E+01,1.352281E+00
9.320000E+01,1.227420E+00
9.330000E+01,1.112181E+00
9.340000E+01,1.007102E+00
9.350000E+01,9.123820E-01
9.360000E+01,8.279008E-01
9.370000E+01,7.532567E-01
9.380000E+01,6.878153E-01
9.390000E+01,6.307676E-01
9.400000E+01,5.811953E-01
9.410000E+01,5.381364E-01
9.420000E+01,5.006491E-01
9.430000E+01,4.678687E-01
9.440000E+01,4.390543E-01
9.450000E+01,4.136237E-01
9.460000E+01,3.911725E-01
9.470000E+01,3.714784E-01
9.480000E+01,3.544898E-01
9.490000E+01,3.403003E-01
9.500000E+01,3.291111E-01
9.510000E+01,3.211843E-01
9.520000E+01,3.167903E-01
9.530000E+01,3.161540E-01
9.540000E+01,3.194021E-01
9.550000E+01,3.265171E-01
9.560000E+01,3.372999E-01
9.570000E+01,3.513441E-01
9.580000E+01,3.680243E-01
9.590000E+01,3.864986E-01
9.600000E+01,4.057258E-01
9.610000E+01,4.244957E-01
9.620000E+01,4.414721E-01
9.630000E+01,4.552437E-01
9.640000E+01,4.643822E-01
9.650000E+01,4.675023E-01
9.660000E+01,4.633212E-01
9.670000E+01,4.507141E-01
9.680000E+01,4.287612E-01
9.690000E+01,3.967865E-01
9.700000E+01,3.543837E-01
9.710000E+01,3.014297E-01
9.720000E+01,2.380844E-01
9.730000E+01,1.647792E-01
9.740000E+01,8.219210E-02
9.750000E+01,-8.784965E-03
9.760000E+01,-1.070876E-01
9.770000E+01,-2.115245E-01
9.780000E+01,-3.208249E-01
9.790000E+01,-4.336862E-01
9.800000E+01,-5.488177E-01
9.810000E+01,-6.649798E-01
9.820000E+01,-7.810159E-01
9.830000E+01,-8.958771E-01
9.840000E+01,-1.008638E+00
9.850000E+01,-1.118503E+00
9.860000E+01,-1.224810E+00
9.870000E+01,-1.327017E+00
9.880000E+01,-1.424694E+00
9.890000E+01,-1.517504E+00
9.900000E+01,-1.605186E+00
9.910000E+01,-1.687529E+00
9.920000E+01,-1.764358E+00
9.930000E+01,-1.835516E+00
9.940000E+01,-1.900846E+00
9.950000E+01,-1.960181E+00
9.960000E+01,-2.013342E+00
9.970000E+01,-2.060130E+00
9.980000E+01,-2.100334E+00
9.990000E+01,-2.133734E+00
1.000000E+02,-2.160113E+00
1.001000E+02,-2.179273E+00
1.002000E+02,-2.191044E+00
1.003000E+02,-2.195308E+00
1.004000E+02,-2.192011E+00
1.005000E+02,-2.181182E+00
1.006000E+02,-2.162951E+00
1.007000E+02,-2.137557E+00
1.008000E+02,-2.105366E+00
1.009000E+02,-2.066871E+00
1.010000E+02,-2.022703E+00
1.011000E+02,-1.973624E+00
1.012000E+02,-1.920525E+00
1.013000E+02,-1.864411E+00
1.014000E+02,-1.806383E+00
1.015000E+02,-1.747620E+00
1.016000E+02,-1.689344E+00
1.017000E+02,-1.632787E+00
1.018000E+02,-1.579158E+00
1.019000E+02,-1.529593E+00
1.020000E+02,-1.485119E+00
1.021000E+02,-1.446607E+00
1.022000E+02,-1.414728E+00
1.023000E+02,-1.389919E+00
1.024000E+02,-1.372349E+00
1.025000E+02,-1.361894E+00
1.026000E+02,-1.358125E+00
1.027000E+02,-1.360306E+00
1.028000E+02,-1.367401E+00
1.029000E+02,-1.378105E+00
1.030000E+02,-1.390875E+00
1.031000E+02,-1.403987E+00
1.032000E+02,-1.415593E+00
1.033000E+02,-1.423796E+00
1.034000E+02,-1.426723E+00
1.035000E+02,-1.422609E+00
1.036000E+02,-1.409871E+00
1.037000E+02,-1.387185E+00
1.038000E+02,-1.353544E+00
1.039000E+02,-1.308313E+00
1.040000E+02,-1.251263E+00
1.041000E+02,-1.182582E+00
1.042000E+02,-1.102876E+00
1.043000E+02,-1.013141E+00
1.044000E+02,-9.147144E-01
1.045000E+02,-8.092193E-01
1.046000E+02,-6.984802E-01
1.047000E+02,-5.844361E-01
1.048000E+02,-4.690447E-01
1.049000E+02,-3.541850E-01
1.050000E+02,-2.415644E-01
1.051000E+02,-1.326353E-01
1.052000E+02,-2.852544E-02
1.053000E+02,7.001331E-02
1.054000E+02,1.626350E-01
1.055000E+02,2.494066E-01
1.056000E+02,3.307910E-01
1.057000E+02,4.076075E-01
1.058000E+02,4.809718E-01
1.059000E+02,5.522186E-01
1.060000E+02,6.228120E-01
1.061000E+02,6.942482E-01
1.062000E+02,7.679572E-01
1.063000E+02,8.452084E-01
1.064000E+02,9.270267E-01
1.065000E+02,1.014123E+00
1.066000E+02,1.106844E+00
1.067000E+02,1.205145E+00
1.068000E+02,1.308585E+00
1.069000E+02,1.416348E+00
1.070000E+02,1.527282E+00
1.071000E+02,1.639963E+00
1.072000E+02,1.752773E+00
1.073000E+02,1.863989E+00
1.074000E+02,1.971878E+00
1.075000E+02,2.074790E+00
1.076000E+02,2.171249E+00
1.077000E+02,2.260029E+00
1.078000E+02,2.340213E+00
1.079000E+02,2.411238E+00
1.080000E+02,2.472916E+00
1.081000E+02,2.525424E+00
1.082000E+02,2.569286E+00
1.083000E+02,2.605321E+00
1.084000E+02,2.634579E+00
1.085000E+02,2.658265E+00
1.086000E+02,2.677647E+00
1.087000E+02,2.693971E+00
1.088000E+02,2.708364E+00
1.089000E+02,2.721757E+00
1.090000E+02,2.734809E+00
1.091000E+02,2.747859E+00
1.092000E+02,2.760881E+00
1.093000E+02,2.773477E+00
1.094000E+02,2.784878E+00
1.095000E+02,2.793972E+00
1.096000E+02,2.799354E+00
1.097000E+02,2.799384E+00
1.098000E+02,2.792268E+00
1.099000E+02,2.776142E+00
1.100000E+02,2.749163E+00
1.101000E+02,2.709594E+00
1.102000E+02,2.655898E+00
1.103000E+02,2.586806E+00
1.104000E+02,2.501385E+00
1.105000E+02,2.399088E+00
1.106000E+02,2.279788E+00
1.107000E+02,2.143788E+00
1.108000E+02,1.991824E+00
1.109000E+02,1.825042E+00
1.110000E+02,1.644964E+00
1.111000E+02,1.453441E+00
1.112000E+02,1.252594E+00
1.113000E+02,1.044747E+00
1.114000E+02,8.323551E-01
1.115000E+02,6.179364E-01
1.116000E+02,4.039979E-01
1.117000E+02,1.929709E-01
1.118000E+02,-1.284948E-02
1.119000E+02,-2.113559E-01
1.120000E+02,-4.006710E-01
1.121000E+02,-5.791788E-01
1.122000E+02,-7.455462E-01
1.123000E+02,-8.987331E-01
1.124000E+02,-1.037993E+00
1.125000E+02,-1.162863E+00
1.126000E+02,-1.273148E+00
1.127000E+02,-1.368897E+00
1.128000E+02,-1.450373E+00
1.129000E+02,-1.518020E+00
1.130000E+02,-1.572432E+00
1.131000E+02,-1.614312E+00
1.132000E+02,-1.644442E+00
1.133000E+02,-1.663654E+00
1.134000E+02,-1.672795E+00
1.135000E+02,-1.672711E+00
1.136000E+02,-1.664224E+00
1.137000E+02,-1.648126E+00
1.138000E+02,-1.625169E+00
1.139000E+02,-1.596066E+00
1.140000E+02,-1.561500E+00
1.141000E+02,-1.522128E+00
1.142000E+02,-1.478603E+00
1.143000E+02,-1.431583E+00
1.144000E+02,-1.381752E+00
1.145000E+02,-1.329835E+00
1.146000E+02,-1.276608E+00
1.147000E+02,-1.222914E+00
1.148000E+02,-1.169660E+00
1.149000E+02,-1.117820E+00
1.150000E+02,-1.068419E+00
1.151000E+02,-1.022520E+00
1.152000E+02,-9.811984E-01
1.153000E+02,-9.455079E-01
1.154000E+02,-9.164458E-01
1.155000E+02,-8.949111E-01
1.156000E+02,-8.816626E-01
1.157000E+02,-8.772767E-01
1.158000E+02,-8.821097E-01
1.159000E+02,-8.962644E-01
1.160000E+02,-9.195666E-01
1.161000E+02,-9.515503E-01
1.162000E+02,-9.914562E-01
1.163000E+02,-1.038242E+00
1.164000E+02,-1.090606E+00
1.165000E+02,-1.147024E+00
1.166000E+02,-1.205799E+00
1.167000E+02,-1.265118E+00
1.168000E+02,-1.323115E+00
1.169000E+02,-1.377945E+00
1.170000E+02,-1.427849E+00
1.171000E+02,-1.471224E+00
1.172000E+02,-1.506684E+00
1.173000E+02,-1.533108E+00
1.174000E+02,-1.549681E+00
1.175000E+02,-1.555919E+00
1.176000E+02,-1.551675E+00
1.177000E+02,-1.537132E+00
1.178000E+02,-1.512783E+00
1.179000E+02,-1.479387E+00
1.180000E+02,-1.437924E+00
1.181000E+02,-1.389538E+00
1.182000E+02,-1.335463E+00
1.183000E+02,-1.276967E+00
1.184000E+02,-1.215280E+00
1.185000E+02,-1.151534E+00
1.186000E+02,-1.086716E+00
1.187000E+02,-1.021624E+00
1.188000E+02,-9.568409E-01
1.189000E+02,-8.927234E-01
1.190000E+02,-8.294022E-01
1.191000E+02,-7.667987E-01
1.192000E+02,-7.046528E-01
1.193000E+02,-6.425613E-01
1.194000E+02,-5.800234E-01
1.195000E+02,-5.164904E-01
1.196000E+02,-4.514163E-01
1.197000E+02,-3.843061E-01
1.198000E+02,-3.147586E-01
1.199000E+02,-2.425017E-01
1.200000E+02,-1.674178E-01
1.201000E+02,-8.955881E-02
1.202000E+02,-9.149629E-03
1.203000E+02,7.341909E-02
1.204000E+02,1.576077E-01
1.205000E+02,2.427526E-01
1.206000E+02,3.280969E-01
1.207000E+02,4.128249E-01
1.208000E+02,4.960973E-01
1.209000E+02,5.770851E-01
1.210000E+02,6.550001E-01
1.211000E+02,7.291199E-01
1.212000E+02,7.988059E-01
1.213000E+02,8.635154E-01
1.214000E+02,9.228047E-01
1.215000E+02,9.763272E-01
1.216000E+02,1.023824E+00
1.217000E+02,1.065114E+00
1.218000E+02,1.100073E+00
1.219000E+02,1.128624E+00
1.220000E+02,1.150721E+00
1.221000E+02,1.166334E+00
1.222000E+02,1.175443E+00
1.223000E+02,1.178036E+00
1.224000E+02,1.174107E+00
1.225000E+02,1.163669E+00
1.226000E+02,1.146757E+00
1.227000E+02,1.123451E+00
1.228000E+02,1.093887E+00
1.229000E+02,1.058277E+00
1.230000E+02,1.016922E+00
1.231000E+02,9.702261E-01
1.232000E+02,9.187042E-01
1.233000E+02,8.629838E-01
1.234000E+02,8.038012E-01
1.235000E+02,7.419903E-01
1.236000E+02,6.784656E-01
1.237000E+02,6.141990E-01
1.238000E+02,5.501924E-01
1.239000E+02,4.874474E-01
1.240000E+02,4.269328E-01
1.241000E+02,3.695544E-01
1.242000E+02,3.161259E-01
1.243000E+02,2.673444E-01
1.244000E+02,2.237725E-01
1.245000E+02,1.858258E-01
1.246000E+02,1.537687E-01
1.247000E+02,1.277178E-01
1.248000E+02,1.076517E-01
1.249000E+02,9.342771E-02
1.250000E+02,8.480385E-02
1.251000E+02,8.146353E-02
1.252000E+02,8.304278E-02
1.253000E+02,8.915701E-02
1.254000E+02,9.942612E-02
1.255000E+02,1.134960E-01
1.256000E+02,1.310555E-01
1.257000E+02,1.518471E-01
1.258000E+02,1.756722E-01
1.259000E+02,2.023891E-01
1.260000E+02,2.319052E-01
1.261000E+02,2.641643E-01
1.262000E+02,2.991287E-01
1.263000E+02,3.367594E-01
1.264000E+02,3.769941E-01
1.265000E+02,4.197259E-01
1.266000E+02,4.647828E-01
1.267000E+02,5.119111E-01
1.268000E+02,5.607628E-01
1.269000E+02,6.108870E-01
1.270000E+02,6.617285E-01
1.271000E+02,7.126306E-01
1.272000E+02,7.628443E-01
1.273000E+02,8.115423E-01
1.274000E+02,8.578376E-01
1.275000E+02,9.008054E-01
1.276000E+02,9.395071E-01
1.277000E+02,9.730164E-01
1.278000E+02,1.000444E+00
1.279000E+02,1.020965E+00
1.280000E+02,1.033837E+00
1.281000E+02,1.038426E+00
1.282000E+02,1.034218E+00
1.283000E+02,1.020838E+00
1.284000E+02,9.980551E-01
1.285000E+02,9.657881E-01
1.286000E+02,9.241099E-01
1.287000E+02,8.732431E-01
1.288000E+02,8.135550E-01
1.289000E+02,7.455487E-01
1.290000E+02,6.698521E-01
1.291000E+02,5.872041E-01
1.292000E+02,4.984389E-01
1.293000E+02,4.044694E-01
1.294000E+02,3.062688E-01
1.295000E+02,2.048527E-01
1.296000E+02,1.012596E-01
1.297000E+02,-3.467155E-03
1.298000E+02,-1.082975E-01
1.299000E+02,-2.122310E-01
1.300000E+02,-3.143126E-01
1.301000E+02,-4.136454E-01
1.302000E+02,-5.094021E-01
1.303000E+02,-6.008333E-01
1.304000E+02,-6.872728E-01
1.305000E+02,-7.681410E-01
1.306000E+02,-8.429445E-01
1.307000E+02,-9.112735E-01
1.308000E+02,-9.727967E-01
1.309000E+02,-1.027255E+00
1.310000E+02,-1.074451E+00
1.311000E+02,-1.114244E+00
1.312000E+02,-1.146539E+00
1.313000E+02,-1.171279E+00
1.314000E+02,-1.188439E+00
1.315000E+02,-1.198021E+00
1.316000E+02,-1.200053E+00
1.317000E+02,-1.194591E+00
1.318000E+02,-1.181721E+00
1.319000E+02,-1.161567E+00
1.320000E+02,-1.134296E+00
1.321000E+02,-1.100132E+00
1.322000E+02,-1.059365E+00
1.323000E+02,-1.012358E+00
1.324000E+02,-9.595599E-01
1.325000E+02,-9.015093E-01
1.326000E+02,-8.388368E-01
1.327000E+02,-7.722648E-01
1.328000E+02,-7.026011E-01
1.329000E+02,-6.307279E-01
1.330000E+02,-5.575866E-01
1.331000E+02,-4.841576E-01
1.332000E+02,-4.114368E-01
1.333000E+02,-3.404090E-01
1.334000E+02,-2.720203E-01
1.335000E+02,-2.071502E-01
1.336000E+02,-1.465843E-01
1.337000E+02,-9.099053E-02
1.338000E+02,-4.089854E-02
1.339000E+02,3.315430E-03
1.340000E+02,4.143840E-02
1.341000E+02,7.342410E-02
1.342000E+02,9.939014E-02
1.343000E+02,1.196091E-01
1.344000E+02,1.344943E-01
1.345000E+02,1.445806E-01
1.346000E+02,1.505016E-01
1.347000E+02,1.529653E-01
1.348000E+02,1.527277E-01
1.349000E+02,1.505670E-01
1.350000E+02,1.472595E-01
1.351000E+02,1.435572E-01
1.352000E+02,1.401691E-01
1.353000E+02,1.377451E-01
1.354000E+02,1.368638E-01
1.355000E+02,1.380243E-01
1.356000E+02,1.416401E-01
1.357000E+02,1.480355E-01
1.358000E+02,1.574444E-01
1.359000E+02,1.700094E-01
1.360000E+02,1.857815E-01
1.361000E+02,2.047196E-01
1.362000E+02,2.266890E-01
1.363000E+02,2.514594E-01
1.364000E+02,2.787027E-01
1.365000E+02,3.079896E-01
1.366000E+02,3.387874E-01
1.367000E+02,3.704582E-01
1.368000E+02,4.022601E-01
1.369000E+02,4.333504E-01
1.370000E+02,4.627928E-01
1.371000E+02,4.895698E-01
1.372000E+02,5.125990E-01
1.373000E+02,5.307551E-01
1.374000E+02,5.428964E-01
1.375000E+02,5.478959E-01
1.376000E+02,5.446753E-01
1.377000E+02,5.322409E-01
1.378000E+02,5.097207E-01
1.379000E+02,4.763990E-01
1.380000E+02,4.317494E-01
1.381000E+02,3.754617E-01
1.382000E+02,3.074638E-01
1.383000E+02,2.279356E-01
1.384000E+02,1.373144E-01
1.385000E+02,3.629258E-02
1.386000E+02,-7.419439E-02
1.387000E+02,-1.929870E-01
1.388000E+02,-3.187278E-01
1.389000E+02,-4.498937E-01
1.390000E+02,-5.848308E-01
1.391000E+02,-7.217923E-01
1.392000E+02,-8.589757E-01
1.393000E+02,-9.945581E-01
1.394000E+02,-1.126729E+00
1.395000E+02,-1.253717E+00
1.396000E+02,-1.373812E+00
1.397000E+02,-1.485381E+00
1.398000E+02,-1.586882E+00
1.399000E+02,-1.676863E+00
1.400000E+02,-1.753970E+00
1.401000E+02,-1.816944E+00
1.402000E+02,-1.864619E+00
1.403000E+02,-1.895922E+00
1.404000E+02,-1.909877E+00
1.405000E+02,-1.905607E+00
1.406000E+02,-1.882350E+00
1.407000E+02,-1.839470E+00
1.408000E+02,-1.776485E+00
1.409000E+02,-1.693089E+00
1.410000E+02,-1.589186E+00
1.411000E+02,-1.464920E+00
1.412000E+02,-1.320710E+00
1.413000E+02,-1.157281E+00
1.414000E+02,-9.756871E-01
1.415000E+02,-7.773286E-01
1.416000E+02,-5.639624E-01
1.417000E+02,-3.376963E-01
1.418000E+02,-1.009717E-01
1.419000E+02,1.434674E-01
1.420000E+02,3.926197E-01
1.421000E+02,6.432845E-01
1.422000E+02,8.921312E-01
1.423000E+02,1.135778E+00
1.424000E+02,1.370875E+00
1.425000E+02,1.594193E+00
1.426000E+02,1.802708E+00
1.427000E+02,1.993683E+00
1.428000E+02,2.164737E+00
1.429000E+02,2.313911E+00
1.430000E+02,2.439708E+00
1.431000E+02,2.541123E+00
1.432000E+02,2.617659E+00
1.433000E+02,2.669311E+00
1.434000E+02,2.696548E+00
1.435000E+02,2.700269E+00
1.436000E+02,2.681747E+00
1.437000E+02,2.642563E+00
1.438000E+02,2.584532E+00
1.439000E+02,2.509622E+00
1.440000E+02,2.419878E+00
1.441000E+02,2.317345E+00
1.442000E+02,2.204000E+00
1.443000E+02,2.081691E+00
1.444000E+02,1.952090E+00
1.445000E+02,1.816662E+00
1.446000E+02,1.676643E+00
1.447000E+02,1.533034E+00
1.448000E+02,1.386612E+00
1.449000E+02,1.237950E+00
1.450000E+02,1.087447E+00
1.451000E+02,9.353677E-01
1.452000E+02,7.818841E-01
1.453000E+02,6.271230E-01
1.454000E+02,4.712099E-01
1.455000E+02,3.143111E-01
1.456000E+02,1.566693E-01
1.457000E+02,-1.367495E-03
1.458000E+02,-1.593261E-01
1.459000E+02,-3.165982E-01
1.460000E+02,-4.724390E-01
1.461000E+02,-6.259767E-01
1.462000E+02,-7.762294E-01
1.463000E+02,-9.221295E-01
1.464000E+02,-1.062554E+00
1.465000E+02,-1.196356E+00
1.466000E+02,-1.322407E+00
1.467000E+02,-1.439623E+00
1.468000E+02,-1.547003E+00
1.469000E+02,-1.643662E+00
1.470000E+02,-1.728849E+00
1.471000E+02,-1.801967E+00
1.472000E+02,-1.862590E+00
1.473000E+02,-1.910463E+00
1.474000E+02,-1.945499E+00
1.475000E+02,-1.967775E+00
1.476000E+02,-1.977513E+00
1.477000E+02,-1.975064E+00
1.478000E+02,-1.960884E+00
1.479000E+02,-1.935510E+00
1.480000E+02,-1.899533E+00
1.481000E+02,-1.853578E+00
1.482000E+02,-1.798277E+00
1.483000E+02,-1.734252E+00
1.484000E+02,-1.662101E+00
1.485000E+02,-1.582386E+00
1.486000E+02,-1.495631E+00
1.487000E+02,-1.402317E+00
1.488000E+02,-1.302896E+00
1.489000E+02,-1.197794E+00
1.490000E+02,-1.087427E+00
1.491000E+02,-9.722193E-01
1.492000E+02,-8.526186E-01
1.493000E+02,-7.291165E-01
1.494000E+02,-6.022639E-01
1.495000E+02,-4.726858E-01
1.496000E+02,-3.410918E-01
1.497000E+02,-2.082817E-01
1.498000E+02,-7.514546E-02
1.499000E+02,5.734237E-02
1.500000E+02,1.881352E-01
1.501000E+02,3.161326E-01
1.502000E+02,4.402034E-01
1.503000E+02,5.592144E-01
1.504000E+02,6.720607E-01
1.505000E+02,7.776998E-01
1.506000E+02,8.751837E-01
1.507000E+02,9.636908E-01
1.508000E+02,1.042554E+00
1.509000E+02,1.111282E+00
1.510000E+02,1.169580E+00
1.511000E+02,1.217355E+00
1.512000E+02,1.254718E+00
1.513000E+02,1.281976E+00
1.514000E+02,1.299617E+00
1.515000E+02,1.308288E+00
1.516000E+02,1.308760E+00
1.517000E+02,1.301897E+00
1.518000E+02,1.288615E+00
1.519000E+02,1.269841E+00
1.520000E+02,1.246475E+00
1.521000E+02,1.219351E+00
1.522000E+02,1.189207E+00
1.523000E+02,1.156655E+00
1.524000E+02,1.122165E+00
1.525000E+02,1.086051E+00
1.526000E+02,1.048477E+00
1.527000E+02,1.009458E+00
1.528000E+02,9.688756E-01
1.529000E+02,9.265069E-01
1.530000E+02,8.820482E-01
1.531000E+02,8.351502E-01
1.532000E+02,7.854526E-01
1.533000E+02,7.326196E-01
1.534000E+02,6.763732E-01
1.535000E+02,6.165225E-01
1.536000E+02,5.529883E-01
1.537000E+02,4.858210E-01
1.538000E+02,4.152107E-01
1.539000E+02,3.414904E-01
1.540000E+02,2.651312E-01
1.541000E+02,1.867310E-01
1.542000E+02,1.069967E-01
1.543000E+02,2.672187E-02
1.544000E+02,-5.323857E-02
1.545000E+02,-1.319961E-01
1.546000E+02,-2.086560E-01
1.547000E+02,-2.823439E-01
1.548000E+02,-3.522295E-01
1.549000E+02,-4.175469E-01
1.550000E+02,-4.776116E-01
1.551000E+02,-5.318317E-01
1.552000E+02,-5.797160E-01
1.553000E+02,-6.208774E-01
1.554000E+02,-6.550330E-01
1.555000E+02,-6.820016E-01
1.556000E+02,-7.016995E-01
1.557000E+02,-7.141353E-01
1.558000E+02,-7.194043E-01
1.559000E+02,-7.176845E-01
1.560000E+02,-7.092329E-01
1.561000E+02,-6.943830E-01
1.562000E+02,-6.735445E-01
1.563000E+02,-6.472033E-01
1.564000E+02,-6.159218E-01
1.565000E+02,-5.803400E-01
1.566000E+02,-5.411743E-01
1.567000E+02,-4.992150E-01
1.568000E+02,-4.553218E-01
1.569000E+02,-4.104147E-01
1.570000E+02,-3.654621E-01
1.571000E+02,-3.214646E-01
1.572000E+02,-2.794354E-01
1.573000E+02,-2.403765E-01
1.574000E+02,-2.052533E-01
1.575000E+02,-1.749671E-01
1.576000E+02,-1.503270E-01
1.577000E+02,-1.320229E-01
1.578000E+02,-1.206014E-01
1.579000E+02,-1.164443E-01
1.580000E+02,-1.197526E-01
1.581000E+02,-1.305364E-01
1.582000E+02,-1.486105E-01
1.583000E+02,-1.735978E-01
1.584000E+02,-2.049382E-01
1.585000E+02,-2.419051E-01
1.586000E+02,-2.836259E-01
1.587000E+02,-3.291086E-01
1.588000E+02,-3.772700E-01
1.589000E+02,-4.269669E-01
1.590000E+02,-4.770268E-01
1.591000E+02,-5.262783E-01
1.592000E+02,-5.735784E-01
1.593000E+02,-6.178373E-01
1.594000E+02,-6.580385E-01
1.595000E+02,-6.932552E-01
1.596000E+02,-7.226611E-01
1.597000E+02,-7.455382E-01
1.598000E+02,-7.612798E-01
1.599000E+02,-7.693911E-01
1.600000E+02,-7.694870E-01
1.601000E+02,-7.612894E-01
1.602000E+02,-7.446237E-01
1.603000E+02,-7.194157E-01
1.604000E+02,-6.856901E-01
1.605000E+02,-6.435700E-01
1.606000E+02,-5.932788E-01
1.607000E+02,-5.351424E-01
1.608000E+02,-4.695939E-01
1.609000E+02,-3.971774E-01
1.610000E+02,-3.185525E-01
1.611000E+02,-2.344965E-01
1.612000E+02,-1.459054E-01
1.613000E+02,-5.379020E-02
1.614000E+02,4.072945E-02
1.615000E+02,1.364368E-01
1.616000E+02,2.320341E-01
1.617000E+02,3.261640E-01
1.618000E+02,4.174342E-01
1.619000E+02,5.044470E-01
1.620000E+02,5.858311E-01
1.621000E+02,6.602744E-01
1.622000E+02,7.265576E-01
1.623000E+02,7.835865E-01
1.624000E+02,8.304206E-01
1.625000E+02,8.662989E-01
1.626000E+02,8.906592E-01
1.627000E+02,9.031526E-01
1.628000E+02,9.036496E-01
1.629000E+02,8.922415E-01
1.630000E+02,8.692326E-01
1.631000E+02,8.351282E-01
1.632000E+02,7.906159E-01
1.633000E+02,7.365426E-01
1.634000E+02,6.738886E-01
1.635000E+02,6.037395E-01
1.636000E+02,5.272571E-01
1.637000E+02,4.456516E-01
1.638000E+02,3.601550E-01
1.639000E+02,2.719970E-01
1.640000E+02,1.823843E-01
1.641000E+02,9.248396E-02
1.642000E+02,3.409489E-03
1.643000E+02,-8.378851E-02
1.644000E+02,-1.681289E-01
1.645000E+02,-2.487038E-01
1.646000E+02,-3.246800E-01
1.647000E+02,-3.952995E-01
1.648000E+02,-4.598783E-01
1.649000E+02,-5.178062E-01
1.650000E+02,-5.685459E-01
1.651000E+02,-6.116328E-01
1.652000E+02,-6.466761E-01
1.653000E+02,-6.733599E-01
1.654000E+02,-6.914452E-01
1.655000E+02,-7.007714E-01
1.656000E+02,-7.012588E-01
1.657000E+02,-6.929089E-01
1.658000E+02,-6.758050E-01
1.659000E+02,-6.501102E-01
1.660000E+02,-6.160645E-01
1.661000E+02,-5.739793E-01
1.662000E+02,-5.242312E-01
1.663000E+02,-4.672526E-01
1.664000E+02,-4.035229E-01
1.665000E+02,-3.335572E-01
1.666000E+02,-2.578966E-01
1.667000E+02,-1.770970E-01
1.668000E+02,-9.172075E-02
1.669000E+02,-2.329059E-03
1.670000E+02,9.052345E-02
1.671000E+02,1.862915E-01
1.672000E+02,2.844397E-01
1.673000E+02,3.844400E-01
1.674000E+02,4.857680E-01
1.675000E+02,5.878967E-01
1.676000E+02,6.902892E-01
1.677000E+02,7.923916E-01
1.678000E+02,8.936260E-01
1.679000E+02,9.933846E-01
1.680000E+02,1.091026E+00
1.681000E+02,1.185874E+00
1.682000E+02,1.277221E+00
1.683000E+02,1.364328E+00
1.684000E+02,1.446441E+00
1.685000E+02,1.522796E+00
1.686000E+02,1.592635E+00
1.687000E+02,1.655221E+00
1.688000E+02,1.709858E+00
1.689000E+02,1.755902E+00
1.690000E+02,1.792782E+00
1.691000E+02,1.820013E+00
1.692000E+02,1.837203E+00
