t (s),<greek>z</greek> (m)
3.459000E+02,-3.018786E-01
3.460000E+02,-2.197332E-01
3.461000E+02,-1.612339E-01
3.462000E+02,-1.282321E-01
3.463000E+02,-1.216735E-01
3.464000E+02,-1.415981E-01
3.465000E+02,-1.871746E-01
3.466000E+02,-2.567668E-01
3.467000E+02,-3.480275E-01
3.468000E+02,-4.580135E-01
3.469000E+02,-5.833160E-01
3.470000E+02,-7.201984E-01
3.471000E+02,-8.647370E-01
3.472000E+02,-1.012956E+00
3.473000E+02,-1.160955E+00
3.474000E+02,-1.305018E+00
3.475000E+02,-1.441711E+00
3.476000E+02,-1.567957E+00
3.477000E+02,-1.681094E+00
3.478000E+02,-1.778908E+00
3.479000E+02,-1.859656E+00
3.480000E+02,-1.922068E+00
3.481000E+02,-1.965338E+00
3.482000E+02,-1.989106E+00
3.483000E+02,-1.993427E+00
3.484000E+02,-1.978740E+00
3.485000E+02,-1.945836E+00
3.486000E+02,-1.895815E+00
3.487000E+02,-1.830057E+00
3.488000E+02,-1.750176E+00
3.489000E+02,-1.657992E+00
3.490000E+02,-1.555486E+00
3.491000E+02,-1.444764E+00
3.492000E+02,-1.328016E+00
3.493000E+02,-1.207472E+00
3.494000E+02,-1.085352E+00
3.495000E+02,-9.638201E-01
3.496000E+02,-8.449276E-01
3.497000E+02,-7.305616E-01
3.498000E+02,-6.223911E-01
3.499000E+02,-5.218165E-01
3.500000E+02,-4.299259E-01
3.501000E+02,-3.474584E-01
3.502000E+02,-2.747803E-01
3.503000E+02,-2.118744E-01
3.504000E+02,-1.583454E-01
3.505000E+02,-1.134430E-01
3.506000E+02,-7.610234E-02
3.507000E+02,-4.500125E-02
3.508000E+02,-1.863322E-02
3.509000E+02,4.607874E-03
3.510000E+02,2.633445E-02
3.511000E+02,4.806821E-02
3.512000E+02,7.114484E-02
3.513000E+02,9.662572E-02
3.514000E+02,1.252225E-01
3.515000E+02,1.572390E-01
3.516000E+02,1.925357E-01
3.517000E+02,2.305191E-01
3.518000E+02,2.701577E-01
3.519000E+02,3.100267E-01
3.520000E+02,3.483774E-01
3.521000E+02,3.832307E-01
3.522000E+02,4.124890E-01
3.523000E+02,4.340614E-01
3.524000E+02,4.459949E-01
3.525000E+02,4.466045E-01
3.526000E+02,4.345950E-01
3.527000E+02,4.091662E-01
3.528000E+02,3.700958E-01
3.529000E+02,3.177937E-01
3.530000E+02,2.533245E-01
3.531000E+02,1.783948E-01
3.532000E+02,9.530661E-02
3.533000E+02,6.876706E-03
3.534000E+02,-8.367309E-02
3.535000E+02,-1.728496E-01
3.536000E+02,-2.570393E-01
3.537000E+02,-3.326678E-01
3.538000E+02,-3.963609E-01
3.539000E+02,-4.450955E-01
3.540000E+02,-4.763355E-01
3.541000E+02,-4.881421E-01
3.542000E+02,-4.792541E-01
3.543000E+02,-4.491336E-01
3.544000E+02,-3.979744E-01
3.545000E+02,-3.266728E-01
3.546000E+02,-2.367637E-01
3.547000E+02,-1.303246E-01
3.548000E+02,-9.855492E-03
3.549000E+02,1.218605E-01
3.550000E+02,2.619046E-01
3.551000E+02,4.073713E-01
3.552000E+02,5.555085E-01
3.553000E+02,7.038409E-01
3.554000E+02,8.502700E-01
3.555000E+02,9.931442E-01
3.556000E+02,1.131296E+00
3.557000E+02,1.264045E+00
3.558000E+02,1.391166E+00
3.559000E+02,1.512827E+00
3.560000E+02,1.629501E+00
3.561000E+02,1.741858E+00
3.562000E+02,1.850647E+00
3.563000E+02,1.956568E+00
3.564000E+02,2.060161E+00
3.565000E+02,2.161701E+00
3.566000E+02,2.261116E+00
3.567000E+02,2.357933E+00
3.568000E+02,2.451255E+00
3.569000E+02,2.539775E+00
3.570000E+02,2.621822E+00
3.571000E+02,2.695430E+00
3.572000E+02,2.758452E+00
3.573000E+02,2.808672E+00
3.574000E+02,2.843949E+00
3.575000E+02,2.862349E+00
3.576000E+02,2.862282E+00
3.577000E+02,2.842618E+00
3.578000E+02,2.802784E+00
3.579000E+02,2.742825E+00
3.580000E+02,2.663440E+00
3.581000E+02,2.565971E+00
3.582000E+02,2.452361E+00
3.583000E+02,2.325071E+00
3.584000E+02,2.186966E+00
3.585000E+02,2.041179E+00
3.586000E+02,1.890951E+00
3.587000E+02,1.739473E+00
3.588000E+02,1.589713E+00
3.589000E+02,1.444275E+00
3.590000E+02,1.305261E+00
3.591000E+02,1.174173E+00
3.592000E+02,1.051844E+00
3.593000E+02,9.384136E-01
3.594000E+02,8.333396E-01
3.595000E+02,7.354554E-01
3.596000E+02,6.430614E-01
3.597000E+02,5.540495E-01
3.598000E+02,4.660522E-01
3.599000E+02,3.766067E-01
3.600000E+02,2.833242E-01
3.601000E+02,1.840537E-01
3.602000E+02,7.703160E-02
3.603000E+02,-3.899471E-02
3.604000E+02,-1.646741E-01
3.605000E+02,-2.999974E-01
3.606000E+02,-4.442842E-01
3.607000E+02,-5.962117E-01
3.608000E+02,-7.538829E-01
3.609000E+02,-9.149316E-01
3.610000E+02,-1.076656E+00
3.611000E+02,-1.236172E+00
3.612000E+02,-1.390579E+00
3.613000E+02,-1.537130E+00
3.614000E+02,-1.673380E+00
3.615000E+02,-1.797332E+00
3.616000E+02,-1.907539E+00
3.617000E+02,-2.003185E+00
3.618000E+02,-2.084117E+00
3.619000E+02,-2.150841E+00
3.620000E+02,-2.204477E+00
3.621000E+02,-2.246678E+00
3.622000E+02,-2.279513E+00
3.623000E+02,-2.305330E+00
3.624000E+02,-2.326604E+00
3.625000E+02,-2.345777E+00
3.626000E+02,-2.365109E+00
3.627000E+02,-2.386536E+00
3.628000E+02,-2.411560E+00
3.629000E+02,-2.441163E+00
3.630000E+02,-2.475767E+00
3.631000E+02,-2.515221E+00
3.632000E+02,-2.558838E+00
3.633000E+02,-2.605463E+00
3.634000E+02,-2.653572E+00
3.635000E+02,-2.701402E+00
3.636000E+02,-2.747089E+00
3.637000E+02,-2.788816E+00
3.638000E+02,-2.824957E+00
3.639000E+02,-2.854206E+00
3.640000E+02,-2.875681E+00
3.641000E+02,-2.888992E+00
3.642000E+02,-2.894285E+00
3.643000E+02,-2.892230E+00
3.644000E+02,-2.883973E+00
3.645000E+02,-2.871056E+00
3.646000E+02,-2.855292E+00
3.647000E+02,-2.838617E+00
3.648000E+02,-2.822929E+00
3.649000E+02,-2.809912E+00
3.650000E+02,-2.800869E+00
3.651000E+02,-2.796571E+00
3.652000E+02,-2.797132E+00
3.653000E+02,-2.801917E+00
3.654000E+02,-2.809498E+00
3.655000E+02,-2.817655E+00
3.656000E+02,-2.823426E+00
3.657000E+02,-2.823211E+00
3.658000E+02,-2.812917E+00
3.659000E+02,-2.788140E+00
3.660000E+02,-2.744379E+00
3.661000E+02,-2.677262E+00
3.662000E+02,-2.582787E+00
3.663000E+02,-2.457538E+00
3.664000E+02,-2.298897E+00
3.665000E+02,-2.105212E+00
3.666000E+02,-1.875922E+00
3.667000E+02,-1.611635E+00
3.668000E+02,-1.314149E+00
3.669000E+02,-9.864099E-01
3.670000E+02,-6.324198E-01
3.671000E+02,-2.570885E-01
3.672000E+02,1.339572E-01
3.673000E+02,5.345980E-01
3.674000E+02,9.384696E-01
3.675000E+02,1.339218E+00
3.676000E+02,1.730750E+00
3.677000E+02,2.107464E+00
3.678000E+02,2.464453E+00
3.679000E+02,2.797660E+00
3.680000E+02,3.103994E+00
3.681000E+02,3.381380E+00
3.682000E+02,3.628763E+00
3.683000E+02,3.846052E+00
3.684000E+02,4.034016E+00
3.685000E+02,4.194137E+00
3.686000E+02,4.328431E+00
3.687000E+02,4.439249E+00
3.688000E+02,4.529067E+00
3.689000E+02,4.600289E+00
3.690000E+02,4.655057E+00
3.691000E+02,4.695100E+00
3.692000E+02,4.721614E+00
3.693000E+02,4.735195E+00
3.694000E+02,4.735813E+00
3.695000E+02,4.722841E+00
3.696000E+02,4.695131E+00
3.697000E+02,4.651131E+00
3.698000E+02,4.589033E+00
3.699000E+02,4.506955E+00
3.700000E+02,4.403118E+00
3.701000E+02,4.276042E+00
3.702000E+02,4.124711E+00
3.703000E+02,3.948729E+00
3.704000E+02,3.748426E+00
3.705000E+02,3.524936E+00
3.706000E+02,3.280217E+00
3.707000E+02,3.017019E+00
3.708000E+02,2.738817E+00
3.709000E+02,2.449677E+00
3.710000E+02,2.154099E+00
3.711000E+02,1.856828E+00
3.712000E+02,1.562638E+00
3.713000E+02,1.276116E+00
3.714000E+02,1.001456E+00
3.715000E+02,7.422663E-01
3.716000E+02,5.014069E-01
3.717000E+02,2.808732E-01
3.718000E+02,8.172222E-02
3.719000E+02,-9.594610E-02
3.720000E+02,-2.529552E-01
3.721000E+02,-3.909655E-01
3.722000E+02,-5.123414E-01
3.723000E+02,-6.199782E-01
3.724000E+02,-7.171007E-01
3.725000E+02,-8.070431E-01
3.726000E+02,-8.930257E-01
3.727000E+02,-9.779391E-01
3.728000E+02,-1.064151E+00
3.729000E+02,-1.153344E+00
3.730000E+02,-1.246402E+00
3.731000E+02,-1.343335E+00
3.732000E+02,-1.443274E+00
3.733000E+02,-1.544504E+00
3.734000E+02,-1.644564E+00
3.735000E+02,-1.740387E+00
3.736000E+02,-1.828486E+00
3.737000E+02,-1.905158E+00
3.738000E+02,-1.966722E+00
3.739000E+02,-2.009743E+00
3.740000E+02,-2.031264E+00
3.741000E+02,-2.029002E+00
3.742000E+02,-2.001517E+00
3.743000E+02,-1.948337E+00
3.744000E+02,-1.870030E+00
3.745000E+02,-1.768218E+00
3.746000E+02,-1.645543E+00
3.747000E+02,-1.505572E+00
3.748000E+02,-1.352647E+00
3.749000E+02,-1.191705E+00
3.750000E+02,-1.028057E+00
3.751000E+02,-8.671486E-01
3.752000E+02,-7.143132E-01
3.753000E+02,-5.745316E-01
3.754000E+02,-4.522091E-01
3.755000E+02,-3.509820E-01
3.756000E+02,-2.735645E-01
3.757000E+02,-2.216429E-01
3.758000E+02,-1.958215E-01
3.759000E+02,-1.956231E-01
3.760000E+02,-2.195421E-01
3.761000E+02,-2.651475E-01
3.762000E+02,-3.292277E-01
3.763000E+02,-4.079701E-01
3.764000E+02,-4.971637E-01
3.765000E+02,-5.924145E-01
3.766000E+02,-6.893605E-01
3.767000E+02,-7.838761E-01
3.768000E+02,-8.722548E-01
3.769000E+02,-9.513607E-01
3.770000E+02,-1.018743E+00
3.771000E+02,-1.072706E+00
3.772000E+02,-1.112338E+00
3.773000E+02,-1.137493E+00
3.774000E+02,-1.148730E+00
3.775000E+02,-1.147224E+00
3.776000E+02,-1.134637E+00
3.777000E+02,-1.112979E+00
3.778000E+02,-1.084455E+00
3.779000E+02,-1.051306E+00
3.780000E+02,-1.015674E+00
3.781000E+02,-9.794633E-01
3.782000E+02,-9.442475E-01
3.783000E+02,-9.111922E-01
3.784000E+02,-8.810185E-01
3.785000E+02,-8.539992E-01
3.786000E+02,-8.299890E-01
3.787000E+02,-8.084852E-01
3.788000E+02,-7.887133E-01
3.789000E+02,-7.697308E-01
3.790000E+02,-7.505423E-01
3.791000E+02,-7.302153E-01
3.792000E+02,-7.079902E-01
3.793000E+02,-6.833759E-01
3.794000E+02,-6.562227E-01
3.795000E+02,-6.267688E-01
3.796000E+02,-5.956556E-01
3.797000E+02,-5.639093E-01
3.798000E+02,-5.328915E-01
3.799000E+02,-5.042184E-01
3.800000E+02,-4.796557E-01
3.801000E+02,-4.609937E-01
3.802000E+02,-4.499113E-01
3.803000E+02,-4.478369E-01
3.804000E+02,-4.558157E-01
3.805000E+02,-4.743908E-01
3.806000E+02,-5.035083E-01
3.807000E+02,-5.424521E-01
3.808000E+02,-5.898130E-01
3.809000E+02,-6.434978E-01
3.810000E+02,-7.007772E-01
3.811000E+02,-7.583734E-01
3.812000E+02,-8.125827E-01
3.813000E+02,-8.594286E-01
3.814000E+02,-8.948378E-01
3.815000E+02,-9.148304E-01
3.816000E+02,-9.157149E-01
3.817000E+02,-8.942776E-01
3.818000E+02,-8.479561E-01
3.819000E+02,-7.749877E-01
3.820000E+02,-6.745248E-01
3.821000E+02,-5.467091E-01
3.822000E+02,-3.927022E-01
3.823000E+02,-2.146676E-01
3.824000E+02,-1.570554E-02
3.825000E+02,2.002566E-01
3.826000E+02,4.286155E-01
3.827000E+02,6.642754E-01
3.828000E+02,9.018576E-01
3.829000E+02,1.135924E+00
3.830000E+02,1.361206E+00
3.831000E+02,1.572825E+00
3.832000E+02,1.766496E+00
3.833000E+02,1.938704E+00
3.834000E+02,2.086842E+00
3.835000E+02,2.209310E+00
3.836000E+02,2.305559E+00
3.837000E+02,2.376092E+00
3.838000E+02,2.422410E+00
3.839000E+02,2.446909E+00
3.840000E+02,2.452742E+00
3.841000E+02,2.443637E+00
3.842000E+02,2.423688E+00
3.843000E+02,2.397138E+00
3.844000E+02,2.368149E+00
3.845000E+02,2.340576E+00
3.846000E+02,2.317763E+00
3.847000E+02,2.302363E+00
3.848000E+02,2.296193E+00
3.849000E+02,2.300132E+00
3.850000E+02,2.314064E+00
3.851000E+02,2.336879E+00
3.852000E+02,2.366512E+00
3.853000E+02,2.400042E+00
3.854000E+02,2.433828E+00
3.855000E+02,2.463684E+00
3.856000E+02,2.485083E+00
3.857000E+02,2.493378E+00
3.858000E+02,2.484037E+00
3.859000E+02,2.452867E+00
3.860000E+02,2.396235E+00
3.861000E+02,2.311253E+00
3.862000E+02,2.195946E+00
3.863000E+02,2.049366E+00
3.864000E+02,1.871669E+00
3.865000E+02,1.664142E+00
3.866000E+02,1.429177E+00
3.867000E+02,1.170203E+00
3.868000E+02,8.915616E-01
3.869000E+02,5.983568E-01
3.870000E+02,2.962599E-01
3.871000E+02,-8.702517E-03
3.872000E+02,-3.103781E-01
3.873000E+02,-6.027219E-01
3.874000E+02,-8.800240E-01
3.875000E+02,-1.137122E+00
3.876000E+02,-1.369588E+00
3.877000E+02,-1.573885E+00
3.878000E+02,-1.747485E+00
3.879000E+02,-1.888942E+00
3.880000E+02,-1.997923E+00
3.881000E+02,-2.075194E+00
3.882000E+02,-2.122556E+00
3.883000E+02,-2.142750E+00
3.884000E+02,-2.139317E+00
3.885000E+02,-2.116436E+00
3.886000E+02,-2.078739E+00
3.887000E+02,-2.031110E+00
3.888000E+02,-1.978481E+00
3.889000E+02,-1.925635E+00
3.890000E+02,-1.877013E+00
3.891000E+02,-1.836551E+00
3.892000E+02,-1.807531E+00
3.893000E+02,-1.792470E+00
3.894000E+02,-1.793038E+00
3.895000E+02,-1.810016E+00
3.896000E+02,-1.843286E+00
3.897000E+02,-1.891856E+00
3.898000E+02,-1.953921E+00
3.899000E+02,-2.026950E+00
3.900000E+02,-2.107796E+00
3.901000E+02,-2.192831E+00
3.902000E+02,-2.278086E+00
3.903000E+02,-2.359403E+00
3.904000E+02,-2.432592E+00
3.905000E+02,-2.493575E+00
3.906000E+02,-2.538529E+00
3.907000E+02,-2.564012E+00
3.908000E+02,-2.567071E+00
3.909000E+02,-2.545335E+00
3.910000E+02,-2.497080E+00
3.911000E+02,-2.421277E+00
3.912000E+02,-2.317615E+00
3.913000E+02,-2.186500E+00
3.914000E+02,-2.029037E+00
3.915000E+02,-1.846993E+00
3.916000E+02,-1.642736E+00
3.917000E+02,-1.419167E+00
3.918000E+02,-1.179639E+00
3.919000E+02,-9.278585E-01
3.920000E+02,-6.677944E-01
3.921000E+02,-4.035678E-01
3.922000E+02,-1.393498E-01
3.923000E+02,1.207437E-01
3.924000E+02,3.727539E-01
3.925000E+02,6.129751E-01
3.926000E+02,8.380441E-01
3.927000E+02,1.045020E+00
3.928000E+02,1.231453E+00
3.929000E+02,1.395438E+00
3.930000E+02,1.535660E+00
3.931000E+02,1.651412E+00
3.932000E+02,1.742609E+00
3.933000E+02,1.809771E+00
3.934000E+02,1.853999E+00
3.935000E+02,1.876923E+00
3.936000E+02,1.880636E+00
3.937000E+02,1.867615E+00
3.938000E+02,1.840620E+00
3.939000E+02,1.802586E+00
3.940000E+02,1.756507E+00
3.941000E+02,1.705312E+00
3.942000E+02,1.651746E+00
3.943000E+02,1.598246E+00
3.944000E+02,1.546841E+00
3.945000E+02,1.499056E+00
3.946000E+02,1.455837E+00
3.947000E+02,1.417504E+00
3.948000E+02,1.383725E+00
3.949000E+02,1.353527E+00
3.950000E+02,1.325330E+00
3.951000E+02,1.297016E+00
3.952000E+02,1.266025E+00
3.953000E+02,1.229481E+00
3.954000E+02,1.184333E+00
3.955000E+02,1.127519E+00
3.956000E+02,1.056137E+00
3.957000E+02,9.676132E-01
3.958000E+02,8.598759E-01
3.959000E+02,7.315021E-01
3.960000E+02,5.818509E-01
3.961000E+02,4.111647E-01
3.962000E+02,2.206359E-01
3.963000E+02,1.243362E-02
3.964000E+02,-2.103125E-01
3.965000E+02,-4.435727E-01
3.966000E+02,-6.825196E-01
3.967000E+02,-9.216725E-01
3.968000E+02,-1.155074E+00
3.969000E+02,-1.376499E+00
3.970000E+02,-1.579679E+00
3.971000E+02,-1.758538E+00
3.972000E+02,-1.907431E+00
3.973000E+02,-2.021371E+00
3.974000E+02,-2.096231E+00
3.975000E+02,-2.128923E+00
3.976000E+02,-2.117529E+00
3.977000E+02,-2.061400E+00
3.978000E+02,-1.961188E+00
3.979000E+02,-1.818845E+00
3.980000E+02,-1.637553E+00
3.981000E+02,-1.421615E+00
3.982000E+02,-1.176299E+00
3.983000E+02,-9.076427E-01
3.984000E+02,-6.222316E-01
3.985000E+02,-3.269565E-01
3.986000E+02,-2.876534E-02
3.987000E+02,2.655834E-01
3.988000E+02,5.497519E-01
3.989000E+02,8.180300E-01
3.990000E+02,1.065509E+00
3.991000E+02,1.288216E+00
3.992000E+02,1.483202E+00
3.993000E+02,1.648584E+00
3.994000E+02,1.783538E+00
3.995000E+02,1.888245E+00
3.996000E+02,1.963806E+00
3.997000E+02,2.012106E+00
3.998000E+02,2.035666E+00
3.999000E+02,2.037474E+00
4.000000E+02,2.020803E+00
4.001000E+02,1.989038E+00
4.002000E+02,1.945511E+00
4.003000E+02,1.893356E+00
4.004000E+02,1.835390E+00
4.005000E+02,1.774026E+00
4.006000E+02,1.711218E+00
4.007000E+02,1.648440E+00
4.008000E+02,1.586701E+00
4.009000E+02,1.526587E+00
4.010000E+02,1.468323E+00
4.011000E+02,1.411865E+00
4.012000E+02,1.356987E+00
4.013000E+02,1.303380E+00
4.014000E+02,1.250743E+00
4.015000E+02,1.198863E+00
4.016000E+02,1.147669E+00
4.017000E+02,1.097276E+00
4.018000E+02,1.047989E+00
4.019000E+02,1.000289E+00
4.020000E+02,9.547927E-01
4.021000E+02,9.121828E-01
4.022000E+02,8.731302E-01
4.023000E+02,8.381969E-01
4.024000E+02,8.077388E-01
4.025000E+02,7.818110E-01
4.026000E+02,7.600841E-01
4.027000E+02,7.417807E-01
4.028000E+02,7.256361E-01
4.029000E+02,7.098900E-01
4.030000E+02,6.923114E-01
4.031000E+02,6.702580E-01
4.032000E+02,6.407690E-01
4.033000E+02,6.006884E-01
4.034000E+02,5.468131E-01
4.035000E+02,4.760578E-01
4.036000E+02,3.856304E-01
4.037000E+02,2.732058E-01
4.038000E+02,1.370905E-01
4.039000E+02,-2.363374E-02
4.040000E+02,-2.089946E-01
4.041000E+02,-4.180503E-01
4.042000E+02,-6.488543E-01
4.043000E+02,-8.984649E-01
4.044000E+02,-1.163004E+00
4.045000E+02,-1.437761E+00
4.046000E+02,-1.717341E+00
4.047000E+02,-1.995851E+00
4.048000E+02,-2.267109E+00
4.049000E+02,-2.524884E+00
4.050000E+02,-2.763129E+00
4.051000E+02,-2.976226E+00
4.052000E+02,-3.159206E+00
4.053000E+02,-3.307952E+00
4.054000E+02,-3.419355E+00
4.055000E+02,-3.491445E+00
4.056000E+02,-3.523458E+00
4.057000E+02,-3.515858E+00
4.058000E+02,-3.470310E+00
4.059000E+02,-3.389596E+00
4.060000E+02,-3.277487E+00
4.061000E+02,-3.138579E+00
4.062000E+02,-2.978092E+00
4.063000E+02,-2.801648E+00
4.064000E+02,-2.615046E+00
4.065000E+02,-2.424023E+00
4.066000E+02,-2.234034E+00
4.067000E+02,-2.050051E+00
4.068000E+02,-1.876385E+00
4.069000E+02,-1.716552E+00
4.070000E+02,-1.573164E+00
4.071000E+02,-1.447878E+00
4.072000E+02,-1.341374E+00
4.073000E+02,-1.253384E+00
4.074000E+02,-1.182750E+00
4.075000E+02,-1.127523E+00
4.076000E+02,-1.085081E+00
4.077000E+02,-1.052266E+00
4.078000E+02,-1.025542E+00
4.079000E+02,-1.001146E+00
4.080000E+02,-9.752415E-01
4.081000E+02,-9.440669E-01
4.082000E+02,-9.040637E-01
4.083000E+02,-8.519923E-01
4.084000E+02,-7.850265E-01
4.085000E+02,-7.008279E-01
4.086000E+02,-5.975989E-01
4.087000E+02,-4.741177E-01
4.088000E+02,-3.297540E-01
4.089000E+02,-1.644715E-01
4.090000E+02,2.118338E-02
4.091000E+02,2.261014E-01
4.092000E+02,4.486386E-01
4.093000E+02,6.866493E-01
4.094000E+02,9.375237E-01
4.095000E+02,1.198229E+00
4.096000E+02,1.465355E+00
4.097000E+02,1.735163E+00
4.098000E+02,2.003643E+00
4.099000E+02,2.266573E+00
4.100000E+02,2.519595E+00
4.101000E+02,2.758290E+00
4.102000E+02,2.978270E+00
4.103000E+02,3.175279E+00
4.104000E+02,3.345298E+00
4.105000E+02,3.484661E+00
4.106000E+02,3.590169E+00
4.107000E+02,3.659204E+00
4.108000E+02,3.689840E+00
4.109000E+02,3.680936E+00
4.110000E+02,3.632216E+00
4.111000E+02,3.544321E+00
4.112000E+02,3.418839E+00
4.113000E+02,3.258298E+00
4.114000E+02,3.066121E+00
4.115000E+02,2.846557E+00
4.116000E+02,2.604559E+00
4.117000E+02,2.345645E+00
4.118000E+02,2.075722E+00
4.119000E+02,1.800887E+00
4.120000E+02,1.527218E+00
4.121000E+02,1.260559E+00
4.122000E+02,1.006307E+00
4.123000E+02,7.692167E-01
4.124000E+02,5.532259E-01
4.125000E+02,3.613190E-01
4.126000E+02,1.954279E-01
4.127000E+02,5.638061E-02
4.128000E+02,-5.610069E-02
4.129000E+02,-1.433506E-01
4.130000E+02,-2.076634E-01
4.131000E+02,-2.521507E-01
4.132000E+02,-2.805635E-01
4.133000E+02,-2.970839E-01
4.134000E+02,-3.061010E-01
4.135000E+02,-3.119799E-01
4.136000E+02,-3.188377E-01
4.137000E+02,-3.303369E-01
4.138000E+02,-3.495086E-01
4.139000E+02,-3.786140E-01
4.140000E+02,-4.190513E-01
4.141000E+02,-4.713134E-01
4.142000E+02,-5.349972E-01
4.143000E+02,-6.088639E-01
4.144000E+02,-6.909462E-01
4.145000E+02,-7.786947E-01
4.146000E+02,-8.691559E-01
4.147000E+02,-9.591689E-01
4.148000E+02,-1.045570E+00
4.149000E+02,-1.125394E+00
4.150000E+02,-1.196054E+00
4.151000E+02,-1.255500E+00
4.152000E+02,-1.302334E+00
4.153000E+02,-1.335886E+00
4.154000E+02,-1.356234E+00
4.155000E+02,-1.364187E+00
4.156000E+02,-1.361204E+00
4.157000E+02,-1.349286E+00
4.158000E+02,-1.330823E+00
4.159000E+02,-1.308417E+00
4.160000E+02,-1.284695E+00
4.161000E+02,-1.262117E+00
4.162000E+02,-1.242798E+00
4.163000E+02,-1.228346E+00
4.164000E+02,-1.219744E+00
4.165000E+02,-1.217264E+00
4.166000E+02,-1.220436E+00
4.167000E+02,-1.228061E+00
4.168000E+02,-1.238276E+00
4.169000E+02,-1.248671E+00
4.170000E+02,-1.256436E+00
4.171000E+02,-1.258546E+00
4.172000E+02,-1.251961E+00
4.173000E+02,-1.233839E+00
4.174000E+02,-1.201735E+00
4.175000E+02,-1.153784E+00
4.176000E+02,-1.088858E+00
4.177000E+02,-1.006673E+00
4.178000E+02,-9.078521E-01
4.179000E+02,-7.939376E-01
4.180000E+02,-6.673411E-01
4.181000E+02,-5.312470E-01
4.182000E+02,-3.894641E-01
4.183000E+02,-2.462390E-01
4.184000E+02,-1.060403E-01
4.185000E+02,2.667550E-02
4.186000E+02,1.476993E-01
4.187000E+02,2.532959E-01
4.188000E+02,3.404054E-01
4.189000E+02,4.068095E-01
4.190000E+02,4.512520E-01
4.191000E+02,4.735071E-01
4.192000E+02,4.743904E-01
4.193000E+02,4.557135E-01
4.194000E+02,4.201838E-01
4.195000E+02,3.712568E-01
4.196000E+02,3.129482E-01
4.197000E+02,2.496183E-01
4.198000E+02,1.857412E-01
4.199000E+02,1.256718E-01
4.200000E+02,7.342500E-02
4.201000E+02,3.247847E-02
4.202000E+02,5.611428E-03
4.203000E+02,-5.212906E-03
4.204000E+02,1.084962E-03
4.205000E+02,2.468564E-02
4.206000E+02,6.490756E-02
4.207000E+02,1.202918E-01
4.208000E+02,1.887283E-01
4.209000E+02,2.676142E-01
4.210000E+02,3.540333E-01
4.211000E+02,4.449447E-01
4.212000E+02,5.373682E-01
4.213000E+02,6.285540E-01
4.214000E+02,7.161271E-01
4.215000E+02,7.981970E-01
4.216000E+02,8.734264E-01
4.217000E+02,9.410574E-01
4.218000E+02,1.000892E+00
4.219000E+02,1.053233E+00
4.220000E+02,1.098789E+00
4.221000E+02,1.138551E+00
4.222000E+02,1.173656E+00
4.223000E+02,1.205238E+00
4.224000E+02,1.234290E+00
4.225000E+02,1.261537E+00
4.226000E+02,1.287342E+00
4.227000E+02,1.311637E+00
4.228000E+02,1.333904E+00
4.229000E+02,1.353183E+00
4.230000E+02,1.368139E+00
4.231000E+02,1.377151E+00
4.232000E+02,1.378441E+00
4.233000E+02,1.370227E+00
4.234000E+02,1.350879E+00
4.235000E+02,1.319084E+00
4.236000E+02,1.273995E+00
4.237000E+02,1.215358E+00
4.238000E+02,1.143606E+00
4.239000E+02,1.059909E+00
4.240000E+02,9.661764E-01
4.241000E+02,8.650141E-01
4.242000E+02,7.596274E-01
4.243000E+02,6.536817E-01
4.244000E+02,5.511248E-01
4.245000E+02,4.559816E-01
4.246000E+02,3.721331E-01
4.247000E+02,3.030930E-01
4.248000E+02,2.517961E-01
4.249000E+02,2.204118E-01
4.250000E+02,2.101950E-01
4.251000E+02,2.213838E-01
4.252000E+02,2.531533E-01
4.253000E+02,3.036271E-01
4.254000E+02,3.699489E-01
4.255000E+02,4.484100E-01
4.256000E+02,5.346265E-01
4.257000E+02,6.237553E-01
4.258000E+02,7.107381E-01
4.259000E+02,7.905577E-01
4.260000E+02,8.584917E-01
4.261000E+02,9.103492E-01
4.262000E+02,9.426754E-01
4.263000E+02,9.529129E-01
4.264000E+02,9.395088E-01
4.265000E+02,9.019630E-01
4.266000E+02,8.408136E-01
4.267000E+02,7.575623E-01
4.268000E+02,6.545438E-01
4.269000E+02,5.347491E-01
4.270000E+02,4.016136E-01
4.271000E+02,2.587841E-01
4.272000E+02,1.098807E-01
4.273000E+02,-4.173141E-02
4.274000E+02,-1.931448E-01
4.275000E+02,-3.420747E-01
4.276000E+02,-4.869740E-01
4.277000E+02,-6.270913E-01
4.278000E+02,-7.624690E-01
4.279000E+02,-8.938796E-01
4.280000E+02,-1.022707E+00
4.281000E+02,-1.150778E+00
4.282000E+02,-1.280159E+00
4.283000E+02,-1.412929E+00
4.284000E+02,-1.550945E+00
4.285000E+02,-1.695617E+00
4.286000E+02,-1.847709E+00
4.287000E+02,-2.007180E+00
4.288000E+02,-2.173072E+00
4.289000E+02,-2.343473E+00
4.290000E+02,-2.515524E+00
4.291000E+02,-2.685517E+00
4.292000E+02,-2.849037E+00
4.293000E+02,-3.001170E+00
4.294000E+02,-3.136752E+00
4.295000E+02,-3.250648E+00
4.296000E+02,-3.338043E+00
4.297000E+02,-3.394729E+00
4.298000E+02,-3.417367E+00
4.299000E+02,-3.403711E+00
4.300000E+02,-3.352778E+00
4.301000E+02,-3.264946E+00
4.302000E+02,-3.141987E+00
4.303000E+02,-2.987016E+00
