t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
6.738000E+02,6.204817E-02,-2.082340E-01,-4.551880E-01,-2.469646E-02,-1.073976E-01,9.122891E-02
6.739000E+02,6.264680E-02,-2.052491E-01,-4.244671E-01,-1.571496E-02,-1.443911E-01,9.815987E-02
6.740000E+02,6.311041E-02,-2.016251E-01,-3.923728E-01,-7.205310E-03,-1.796417E-01,1.042758E-01
6.741000E+02,6.346864E-02,-1.974125E-01,-3.590850E-01,6.899390E-04,-2.129231E-01,1.095198E-01
6.742000E+02,6.375059E-02,-1.926672E-01,-3.247930E-01,7.843837E-03,-2.440256E-01,1.138408E-01
6.743000E+02,6.398444E-02,-1.874490E-01,-2.896954E-01,1.414797E-02,-2.727587E-01,1.171950E-01
6.744000E+02,6.419713E-02,-1.818213E-01,-2.539989E-01,1.951482E-02,-2.989518E-01,1.195472E-01
6.745000E+02,6.441410E-02,-1.758492E-01,-2.179167E-01,2.387940E-02,-3.224562E-01,1.208715E-01
6.746000E+02,6.465906E-02,-1.695990E-01,-1.816671E-01,2.720034E-02,-3.431459E-01,1.211532E-01
6.747000E+02,6.495389E-02,-1.631368E-01,-1.454713E-01,2.946020E-02,-3.609182E-01,1.203886E-01
6.748000E+02,6.531849E-02,-1.565271E-01,-1.095513E-01,3.066515E-02,-3.756942E-01,1.185863E-01
6.749000E+02,6.577069E-02,-1.498324E-01,-7.412737E-02,3.084409E-02,-3.874193E-01,1.157671E-01
6.750000E+02,6.632615E-02,-1.431117E-01,-3.941564E-02,3.004718E-02,-3.960629E-01,1.119645E-01
6.751000E+02,6.699825E-02,-1.364200E-01,-5.625468E-03,2.834388E-02,-4.016191E-01,1.072238E-01
6.752000E+02,6.779795E-02,-1.298074E-01,2.704297E-02,2.582066E-02,-4.041061E-01,1.016024E-01
6.753000E+02,6.873367E-02,-1.233182E-01,5.840109E-02,2.257830E-02,-4.035665E-01,9.516824E-02
6.754000E+02,6.981112E-02,-1.169913E-01,8.827411E-02,1.872912E-02,-4.000668E-01,8.799946E-02
6.755000E+02,7.103313E-02,-1.108589E-01,1.165030E-01,1.439392E-02,-3.936976E-01,8.018278E-02
6.756000E+02,7.239945E-02,-1.049470E-01,1.429465E-01,9.699007E-03,-3.845732E-01,7.181230E-02
6.757000E+02,7.390662E-02,-9.927488E-02,1.674821E-01,4.773209E-03,-3.728311E-01,6.298795E-02
6.758000E+02,7.554778E-02,-9.385561E-02,1.900079E-01,-2.550010E-04,-3.586315E-01,5.381400E-02
6.759000E+02,7.731260E-02,-8.869579E-02,2.104432E-01,-5.260205E-03,-3.421564E-01,4.439745E-02
6.760000E+02,7.918717E-02,-8.379600E-02,2.287293E-01,-1.012251E-02,-3.236090E-01,3.484647E-02
6.761000E+02,8.115399E-02,-7.915106E-02,2.448299E-01,-1.472976E-02,-3.032118E-01,2.526896E-02
6.762000E+02,8.319203E-02,-7.475040E-02,2.587314E-01,-1.897947E-02,-2.812056E-01,1.577110E-02
6.763000E+02,8.527677E-02,-7.057845E-02,2.704425E-01,-2.278037E-02,-2.578469E-01,6.456172E-03
6.764000E+02,8.738046E-02,-6.661509E-02,2.799943E-01,-2.605376E-02,-2.334064E-01,-2.576608E-03
6.765000E+02,8.947222E-02,-6.283610E-02,2.874395E-01,-2.873435E-02,-2.081660E-01,-1.123298E-02
6.766000E+02,9.151842E-02,-5.921357E-02,2.928521E-01,-3.077094E-02,-1.824159E-01,-1.942444E-02
6.767000E+02,9.348293E-02,-5.571641E-02,2.963257E-01,-3.212667E-02,-1.564521E-01,-2.706881E-02
6.768000E+02,9.532749E-02,-5.231080E-02,2.979733E-01,-3.277900E-02,-1.305724E-01,-3.409073E-02
6.769000E+02,9.701211E-02,-4.896061E-02,2.979254E-01,-3.271940E-02,-1.050740E-01,-4.042193E-02
6.770000E+02,9.849544E-02,-4.562784E-02,2.963291E-01,-3.195277E-02,-8.024939E-02,-4.600148E-02
6.771000E+02,9.973520E-02,-4.227313E-02,2.933461E-01,-3.049666E-02,-5.638346E-02,-5.077579E-02
6.772000E+02,1.006886E-01,-3.885611E-02,2.891515E-01,-2.838018E-02,-3.375026E-02,-5.469873E-02
6.773000E+02,1.013126E-01,-3.533589E-02,2.839319E-01,-2.564284E-02,-1.260987E-02,-5.773154E-02
6.774000E+02,1.015647E-01,-3.167150E-02,2.778836E-01,-2.233318E-02,6.794313E-03,-5.984278E-02
6.775000E+02,1.014028E-01,-2.782229E-02,2.712107E-01,-1.850729E-02,2.423815E-02,-6.100825E-02
6.776000E+02,1.007859E-01,-2.374840E-02,2.641236E-01,-1.422721E-02,3.951895E-02,-6.121092E-02
6.777000E+02,9.967436E-02,-1.941121E-02,2.568366E-01,-9.559372E-03,5.245740E-02,-6.044085E-02
6.778000E+02,9.803029E-02,-1.477371E-02,2.495666E-01,-4.572899E-03,6.289905E-02,-5.869511E-02
6.779000E+02,9.581769E-02,-9.801006E-03,2.425306E-01,6.619928E-04,7.071554E-02,-5.597779E-02
6.780000E+02,9.300286E-02,-4.460666E-03,2.359442E-01,6.075588E-03,7.580540E-02,-5.229992E-02
6.781000E+02,8.955461E-02,1.276846E-03,2.300197E-01,1.160018E-02,7.809461E-02,-4.767945E-02
6.782000E+02,8.544449E-02,7.437814E-03,2.249641E-01,1.717147E-02,7.753672E-02,-4.214123E-02
6.783000E+02,8.064700E-02,1.404493E-02,2.209772E-01,2.272985E-02,7.411282E-02,-3.571698E-02
6.784000E+02,7.513980E-02,2.111700E-02,2.182497E-01,2.822148E-02,6.783114E-02,-2.844521E-02
6.785000E+02,6.890386E-02,2.866865E-02,2.169616E-01,3.359926E-02,5.872653E-02,-2.037112E-02
6.786000E+02,6.192364E-02,3.671020E-02,2.172798E-01,3.882354E-02,4.685971E-02,-1.154649E-02
6.787000E+02,5.418724E-02,4.524739E-02,2.193566E-01,4.386263E-02,3.231635E-02,-2.029478E-03
6.788000E+02,4.568658E-02,5.428138E-02,2.233275E-01,4.869314E-02,1.520616E-02,8.115640E-03
6.789000E+02,3.641753E-02,6.380867E-02,2.293097E-01,5.330006E-02,-4.338235E-03,1.881874E-02
6.790000E+02,2.638013E-02,7.382110E-02,2.374001E-01,5.767660E-02,-2.616234E-02,3.000425E-02
6.791000E+02,1.557873E-02,8.430592E-02,2.476740E-01,6.182392E-02,-5.009091E-02,4.159154E-02
6.792000E+02,4.022251E-03,9.524594E-02,2.601831E-01,6.575058E-02,-7.592904E-02,5.349546E-02
6.793000E+02,-8.275622E-03,1.066197E-01,2.749547E-01,6.947186E-02,-1.034632E-01,6.562687E-02
6.794000E+02,-2.129619E-02,1.184015E-01,2.919904E-01,7.300891E-02,-1.324625E-01,7.789323E-02
6.795000E+02,-3.501547E-02,1.305621E-01,3.112653E-01,7.638784E-02,-1.626794E-01,9.019927E-02
6.796000E+02,-4.940399E-02,1.430685E-01,3.327275E-01,7.963862E-02,-1.938510E-01,1.024476E-01
6.797000E+02,-6.442650E-02,1.558844E-01,3.562979E-01,8.279399E-02,-2.257002E-01,1.145397E-01
6.798000E+02,-8.004178E-02,1.689705E-01,3.818706E-01,8.588832E-02,-2.579366E-01,1.263761E-01
6.799000E+02,-9.620248E-02,1.822851E-01,4.093128E-01,8.895640E-02,-2.902580E-01,1.378575E-01
6.800000E+02,-1.128550E-01,1.957839E-01,4.384658E-01,9.203231E-02,-3.223515E-01,1.488857E-01
6.801000E+02,-1.299395E-01,2.094205E-01,4.691461E-01,9.514824E-02,-3.538955E-01,1.593638E-01
6.802000E+02,-1.473898E-01,2.231466E-01,5.011467E-01,9.833345E-02,-3.845610E-01,1.691971E-01
6.803000E+02,-1.651338E-01,2.369126E-01,5.342381E-01,1.016132E-01,-4.140139E-01,1.782937E-01
6.804000E+02,-1.830936E-01,2.506672E-01,5.681704E-01,1.050078E-01,-4.419169E-01,1.865656E-01
6.805000E+02,-2.011856E-01,2.643580E-01,6.026752E-01,1.085317E-01,-4.679324E-01,1.939283E-01
6.806000E+02,-2.193215E-01,2.779314E-01,6.374667E-01,1.121927E-01,-4.917251E-01,2.003023E-01
6.807000E+02,-2.374086E-01,2.913330E-01,6.722444E-01,1.159913E-01,-5.129647E-01,2.056132E-01
6.808000E+02,-2.553504E-01,3.045074E-01,7.066949E-01,1.199200E-01,-5.313291E-01,2.097920E-01
6.809000E+02,-2.730475E-01,3.173983E-01,7.404936E-01,1.239630E-01,-5.465081E-01,2.127757E-01
6.810000E+02,-2.903982E-01,3.299489E-01,7.733071E-01,1.280955E-01,-5.582059E-01,2.145081E-01
6.811000E+02,-3.072994E-01,3.421013E-01,8.047948E-01,1.322841E-01,-5.661452E-01,2.149394E-01
6.812000E+02,-3.236476E-01,3.537973E-01,8.346117E-01,1.364864E-01,-5.700699E-01,2.140271E-01
6.813000E+02,-3.393394E-01,3.649780E-01,8.624101E-01,1.406512E-01,-5.697486E-01,2.117366E-01
6.814000E+02,-3.542722E-01,3.755840E-01,8.878417E-01,1.447188E-01,-5.649769E-01,2.080410E-01
6.815000E+02,-3.683454E-01,3.855556E-01,9.105603E-01,1.486222E-01,-5.555810E-01,2.029217E-01
6.816000E+02,-3.814607E-01,3.948330E-01,9.302241E-01,1.522871E-01,-5.414187E-01,1.963692E-01
6.817000E+02,-3.935228E-01,4.033564E-01,9.464982E-01,1.556337E-01,-5.223827E-01,1.883829E-01
6.818000E+02,-4.044399E-01,4.110662E-01,9.590571E-01,1.585778E-01,-4.984011E-01,1.789718E-01
6.819000E+02,-4.141246E-01,4.179036E-01,9.675878E-01,1.610323E-01,-4.694390E-01,1.681550E-01
6.820000E+02,-4.224937E-01,4.238107E-01,9.717921E-01,1.629090E-01,-4.354994E-01,1.559614E-01
6.821000E+02,-4.294692E-01,4.287309E-01,9.713897E-01,1.641209E-01,-3.966235E-01,1.424310E-01
6.822000E+02,-4.349787E-01,4.326094E-01,9.661210E-01,1.645836E-01,-3.528908E-01,1.276141E-01
6.823000E+02,-4.389555E-01,4.353933E-01,9.557497E-01,1.642181E-01,-3.044192E-01,1.115720E-01
6.824000E+02,-4.413394E-01,4.370326E-01,9.400654E-01,1.629525E-01,-2.513642E-01,9.437670E-02
6.825000E+02,-4.420770E-01,4.374801E-01,9.188864E-01,1.607243E-01,-1.939186E-01,7.611100E-02
6.826000E+02,-4.411222E-01,4.366920E-01,8.920617E-01,1.574821E-01,-1.323117E-01,5.686794E-02
6.827000E+02,-4.384365E-01,4.346283E-01,8.594729E-01,1.531873E-01,-6.680843E-02,3.675049E-02
6.828000E+02,-4.339900E-01,4.312532E-01,8.210363E-01,1.478154E-01,2.291826E-03,1.587082E-02
6.829000E+02,-4.277611E-01,4.265352E-01,7.767045E-01,1.413572E-01,7.465623E-02,-5.650447E-03
6.830000E+02,-4.197378E-01,4.204476E-01,7.264670E-01,1.338190E-01,1.499198E-01,-2.768527E-02
6.831000E+02,-4.099173E-01,4.129685E-01,6.703515E-01,1.252226E-01,2.276868E-01,-5.009931E-02
6.832000E+02,-3.983069E-01,4.040810E-01,6.084244E-01,1.156056E-01,3.075323E-01,-7.275316E-02
6.833000E+02,-3.849241E-01,3.937738E-01,5.407909E-01,1.050195E-01,3.890044E-01,-9.550376E-02
6.834000E+02,-3.697964E-01,3.820406E-01,4.675950E-01,9.352926E-02,4.716257E-01,-1.182059E-01
6.835000E+02,-3.529617E-01,3.688806E-01,3.890196E-01,8.121134E-02,5.548963E-01,-1.407134E-01
6.836000E+02,-3.344678E-01,3.542985E-01,3.052851E-01,6.815154E-02,6.382961E-01,-1.628813E-01
6.837000E+02,-3.143725E-01,3.383044E-01,2.166497E-01,5.444301E-02,7.212887E-01,-1.845666E-01
6.838000E+02,-2.927427E-01,3.209139E-01,1.234075E-01,4.018373E-02,8.033243E-01,-2.056300E-01
6.839000E+02,-2.696539E-01,3.021484E-01,2.588777E-02,2.547425E-02,8.838440E-01,-2.259375E-01
6.840000E+02,-2.451899E-01,2.820346E-01,-7.554651E-02,1.041524E-02,9.622844E-01,-2.453612E-01
6.841000E+02,-2.194411E-01,2.606048E-01,-1.805003E-01,-4.894595E-03,1.038082E+00,-2.637809E-01
6.842000E+02,-1.925047E-01,2.378972E-01,-2.885483E-01,-2.036044E-02,1.110678E+00,-2.810847E-01
6.843000E+02,-1.644825E-01,2.139553E-01,-3.992369E-01,-3.589300E-02,1.179526E+00,-2.971701E-01
6.844000E+02,-1.354810E-01,1.888285E-01,-5.120863E-01,-5.140964E-02,1.244091E+00,-3.119446E-01
6.845000E+02,-1.056098E-01,1.625718E-01,-6.265935E-01,-6.683524E-02,1.303863E+00,-3.253263E-01
6.846000E+02,-7.498077E-02,1.352461E-01,-7.422339E-01,-8.210259E-02,1.358357E+00,-3.372446E-01
6.847000E+02,-4.370733E-02,1.069177E-01,-8.584654E-01,-9.715229E-02,1.407117E+00,-3.476399E-01
6.848000E+02,-1.190356E-02,7.765868E-02,-9.747304E-01,-1.119324E-01,1.449725E+00,-3.564645E-01
6.849000E+02,2.031637E-02,4.754663E-02,-1.090460E+00,-1.263979E-01,1.485800E+00,-3.636821E-01
6.850000E+02,5.283879E-02,1.666451E-02,-1.205076E+00,-1.405093E-01,1.515005E+00,-3.692682E-01
6.851000E+02,8.555092E-02,-1.489949E-02,-1.317997E+00,-1.542318E-01,1.537050E+00,-3.732098E-01
6.852000E+02,1.183412E-01,-4.705223E-02,-1.428638E+00,-1.675343E-01,1.551688E+00,-3.755049E-01
6.853000E+02,1.510994E-01,-7.969593E-02,-1.536420E+00,-1.803874E-01,1.558727E+00,-3.761628E-01
6.854000E+02,1.837170E-01,-1.127285E-01,-1.640768E+00,-1.927632E-01,1.558021E+00,-3.752033E-01
6.855000E+02,2.160868E-01,-1.460440E-01,-1.741116E+00,-2.046333E-01,1.549475E+00,-3.726562E-01
6.856000E+02,2.481034E-01,-1.795330E-01,-1.836915E+00,-2.159687E-01,1.533043E+00,-3.685609E-01
6.857000E+02,2.796628E-01,-2.130833E-01,-1.927630E+00,-2.267388E-01,1.508730E+00,-3.629656E-01
6.858000E+02,3.106630E-01,-2.465804E-01,-2.012750E+00,-2.369110E-01,1.476586E+00,-3.559266E-01
6.859000E+02,3.410035E-01,-2.799079E-01,-2.091784E+00,-2.464509E-01,1.436710E+00,-3.475077E-01
6.860000E+02,3.705855E-01,-3.129485E-01,-2.164271E+00,-2.553220E-01,1.389242E+00,-3.377789E-01
6.861000E+02,3.993125E-01,-3.455843E-01,-2.229778E+00,-2.634867E-01,1.334370E+00,-3.268157E-01
6.862000E+02,4.270901E-01,-3.776977E-01,-2.287904E+00,-2.709061E-01,1.272318E+00,-3.146983E-01
6.863000E+02,4.538267E-01,-4.091720E-01,-2.338283E+00,-2.775415E-01,1.203352E+00,-3.015101E-01
6.864000E+02,4.794335E-01,-4.398920E-01,-2.380585E+00,-2.833545E-01,1.127775E+00,-2.873373E-01
6.865000E+02,5.038251E-01,-4.697445E-01,-2.414517E+00,-2.883085E-01,1.045927E+00,-2.722674E-01
6.866000E+02,5.269202E-01,-4.986194E-01,-2.439827E+00,-2.923691E-01,9.581794E-01,-2.563887E-01
6.867000E+02,5.486414E-01,-5.264097E-01,-2.456302E+00,-2.955055E-01,8.649376E-01,-2.397891E-01
6.868000E+02,5.689164E-01,-5.530126E-01,-2.463770E+00,-2.976908E-01,7.666365E-01,-2.225556E-01
6.869000E+02,5.876778E-01,-5.783295E-01,-2.462101E+00,-2.989028E-01,6.637389E-01,-2.047735E-01
6.870000E+02,6.048636E-01,-6.022669E-01,-2.451209E+00,-2.991250E-01,5.567330E-01,-1.865262E-01
6.871000E+02,6.204178E-01,-6.247366E-01,-2.431047E+00,-2.983467E-01,4.461297E-01,-1.678940E-01
6.872000E+02,6.342901E-01,-6.456562E-01,-2.401614E+00,-2.965634E-01,3.324598E-01,-1.489546E-01
6.873000E+02,6.464361E-01,-6.649493E-01,-2.362947E+00,-2.937772E-01,2.162703E-01,-1.297827E-01
6.874000E+02,6.568179E-01,-6.825459E-01,-2.315127E+00,-2.899968E-01,9.812136E-02,-1.104497E-01
6.875000E+02,6.654032E-01,-6.983827E-01,-2.258275E+00,-2.852374E-01,-2.141776E-02,-9.102372E-02
6.876000E+02,6.721659E-01,-7.124032E-01,-2.192553E+00,-2.795209E-01,-1.417724E-01,-7.157006E-02
6.877000E+02,6.770858E-01,-7.245577E-01,-2.118162E+00,-2.728754E-01,-2.623666E-01,-5.215088E-02
6.878000E+02,6.801483E-01,-7.348035E-01,-2.035341E+00,-2.653348E-01,-3.826266E-01,-3.282550E-02
6.879000E+02,6.813446E-01,-7.431054E-01,-1.944364E+00,-2.569390E-01,-5.019848E-01,-1.365052E-02
6.880000E+02,6.806716E-01,-7.494348E-01,-1.845545E+00,-2.477324E-01,-6.198834E-01,5.320085E-03
6.881000E+02,6.781314E-01,-7.537706E-01,-1.739229E+00,-2.377642E-01,-7.357770E-01,2.403489E-02
6.882000E+02,6.737320E-01,-7.560985E-01,-1.625795E+00,-2.270872E-01,-8.491354E-01,4.244503E-02
6.883000E+02,6.674867E-01,-7.564111E-01,-1.505652E+00,-2.157569E-01,-9.594464E-01,6.050419E-02
6.884000E+02,6.594144E-01,-7.547080E-01,-1.379240E+00,-2.038311E-01,-1.066217E+00,7.816875E-02
6.885000E+02,6.495398E-01,-7.509952E-01,-1.247025E+00,-1.913686E-01,-1.168976E+00,9.539788E-02
6.886000E+02,6.378933E-01,-7.452851E-01,-1.109498E+00,-1.784280E-01,-1.267273E+00,1.121537E-01
6.887000E+02,6.245109E-01,-7.375962E-01,-9.671724E-01,-1.650673E-01,-1.360681E+00,1.284016E-01
6.888000E+02,6.094345E-01,-7.279531E-01,-8.205836E-01,-1.513424E-01,-1.448799E+00,1.441103E-01
6.889000E+02,5.927116E-01,-7.163856E-01,-6.702831E-01,-1.373066E-01,-1.531248E+00,1.592520E-01
6.890000E+02,5.743954E-01,-7.029288E-01,-5.168382E-01,-1.230092E-01,-1.607676E+00,1.738028E-01
6.891000E+02,5.545440E-01,-6.876227E-01,-3.608280E-01,-1.084956E-01,-1.677757E+00,1.877427E-01
6.892000E+02,5.332208E-01,-6.705115E-01,-2.028411E-01,-9.380636E-02,-1.741193E+00,2.010556E-01
6.893000E+02,5.104932E-01,-6.516437E-01,-4.347204E-02,-7.897707E-02,-1.797713E+00,2.137292E-01
6.894000E+02,4.864330E-01,-6.310713E-01,1.166813E-01,-6.403846E-02,-1.847080E+00,2.257552E-01
6.895000E+02,4.611148E-01,-6.088497E-01,2.770211E-01,-4.901666E-02,-1.889087E+00,2.371289E-01
6.896000E+02,4.346164E-01,-5.850372E-01,4.369522E-01,-3.393372E-02,-1.923563E+00,2.478490E-01
6.897000E+02,4.070173E-01,-5.596947E-01,5.958855E-01,-1.880846E-02,-1.950371E+00,2.579171E-01
6.898000E+02,3.783982E-01,-5.328859E-01,7.532405E-01,-3.657428E-03,-1.969416E+00,2.673377E-01
6.899000E+02,3.488411E-01,-5.046764E-01,9.084482E-01,1.150392E-02,-1.980640E+00,2.761171E-01
6.900000E+02,3.184277E-01,-4.751340E-01,1.060953E+00,2.666002E-02,-1.984027E+00,2.842635E-01
6.901000E+02,2.872399E-01,-4.443285E-01,1.210217E+00,4.179391E-02,-1.979604E+00,2.917862E-01
6.902000E+02,2.553590E-01,-4.123321E-01,1.355719E+00,5.688610E-02,-1.967441E+00,2.986948E-01
6.903000E+02,2.228656E-01,-3.792186E-01,1.496958E+00,7.191348E-02,-1.947649E+00,3.049990E-01
6.904000E+02,1.898396E-01,-3.450642E-01,1.633458E+00,8.684851E-02,-1.920382E+00,3.107083E-01
6.905000E+02,1.563600E-01,-3.099475E-01,1.764762E+00,1.016587E-01,-1.885833E+00,3.158308E-01
6.906000E+02,1.225051E-01,-2.739491E-01,1.890440E+00,1.163064E-01,-1.844234E+00,3.203736E-01
6.907000E+02,8.835250E-02,-2.371526E-01,2.010089E+00,1.307488E-01,-1.795851E+00,3.243421E-01
6.908000E+02,5.397943E-02,-1.996437E-01,2.123330E+00,1.449386E-01,-1.740986E+00,3.277398E-01
6.909000E+02,1.946266E-02,-1.615109E-01,2.229812E+00,1.588248E-01,-1.679966E+00,3.305682E-01
6.910000E+02,-1.512133E-02,-1.228454E-01,2.329214E+00,1.723536E-01,-1.613149E+00,3.328271E-01
6.911000E+02,-4.969633E-02,-8.374062E-02,2.421241E+00,1.854699E-01,-1.540914E+00,3.345141E-01
6.912000E+02,-8.418647E-02,-4.429236E-02,2.505627E+00,1.981192E-01,-1.463658E+00,3.356250E-01
6.913000E+02,-1.185163E-01,-4.598380E-03,2.582137E+00,2.102484E-01,-1.381798E+00,3.361544E-01
6.914000E+02,-1.526110E-01,3.524192E-02,2.650564E+00,2.218080E-01,-1.295763E+00,3.360954E-01
6.915000E+02,-1.863967E-01,7.512799E-02,2.710731E+00,2.327534E-01,-1.205995E+00,3.354405E-01
6.916000E+02,-2.198006E-01,1.149586E-01,2.762492E+00,2.430460E-01,-1.112942E+00,3.341813E-01
6.917000E+02,-2.527516E-01,1.546323E-01,2.805730E+00,2.526542E-01,-1.017061E+00,3.323098E-01
6.918000E+02,-2.851800E-01,1.940484E-01,2.840361E+00,2.615542E-01,-9.188122E-01,3.298180E-01
6.919000E+02,-3.170185E-01,2.331068E-01,2.866329E+00,2.697301E-01,-8.186578E-01,3.266986E-01
6.920000E+02,-3.482019E-01,2.717093E-01,2.883612E+00,2.771738E-01,-7.170601E-01,3.229453E-01
6.921000E+02,-3.786674E-01,3.097598E-01,2.892218E+00,2.838843E-01,-6.144784E-01,3.185531E-01
6.922000E+02,-4.083545E-01,3.471646E-01,2.892185E+00,2.898671E-01,-5.113672E-01,3.135181E-01
6.923000E+02,-4.372051E-01,3.838330E-01,2.883585E+00,2.951328E-01,-4.081727E-01,3.078380E-01
6.924000E+02,-4.651634E-01,4.196775E-01,2.866519E+00,2.996958E-01,-3.053307E-01,3.015122E-01
6.925000E+02,-4.921753E-01,4.546138E-01,2.841120E+00,3.035726E-01,-2.032632E-01,2.945409E-01
6.926000E+02,-5.181888E-01,4.885614E-01,2.807551E+00,3.067804E-01,-1.023756E-01,2.869260E-01
6.927000E+02,-5.431529E-01,5.214428E-01,2.766004E+00,3.093356E-01,-3.053435E-03,2.786703E-01
6.928000E+02,-5.670181E-01,5.531842E-01,2.716699E+00,3.112519E-01,9.433986E-02,2.697770E-01
6.929000E+02,-5.897357E-01,5.837148E-01,2.659886E+00,3.125399E-01,1.894660E-01,2.602502E-01
6.930000E+02,-6.112576E-01,6.129667E-01,2.595838E+00,3.132055E-01,2.820138E-01,2.500940E-01
6.931000E+02,-6.315368E-01,6.408751E-01,2.524852E+00,3.132495E-01,3.717008E-01,2.393124E-01
6.932000E+02,-6.505264E-01,6.673773E-01,2.447249E+00,3.126678E-01,4.582747E-01,2.279093E-01
6.933000E+02,-6.681808E-01,6.924133E-01,2.363368E+00,3.114510E-01,5.415138E-01,2.158883E-01
6.934000E+02,-6.844550E-01,7.159252E-01,2.273566E+00,3.095850E-01,6.212273E-01,2.032528E-01
6.935000E+02,-6.993053E-01,7.378569E-01,2.178216E+00,3.070522E-01,6.972548E-01,1.900059E-01
6.936000E+02,-7.126898E-01,7.581546E-01,2.077700E+00,3.038323E-01,7.694655E-01,1.761510E-01
6.937000E+02,-7.245683E-01,7.767664E-01,1.972413E+00,2.999036E-01,8.377571E-01,1.616918E-01
6.938000E+02,-7.349029E-01,7.936424E-01,1.862755E+00,2.952447E-01,9.020542E-01,1.466332E-01
6.939000E+02,-7.436585E-01,8.087353E-01,1.749129E+00,2.898359E-01,9.623069E-01,1.309814E-01
6.940000E+02,-7.508029E-01,8.219999E-01,1.631943E+00,2.836604E-01,1.018489E+00,1.147450E-01
6.941000E+02,-7.563072E-01,8.333941E-01,1.511599E+00,2.767065E-01,1.070596E+00,9.793542E-02
6.942000E+02,-7.601458E-01,8.428787E-01,1.388501E+00,2.689682E-01,1.118644E+00,8.056766E-02
6.943000E+02,-7.622967E-01,8.504181E-01,1.263045E+00,2.604465E-01,1.162669E+00,6.266107E-02
6.944000E+02,-7.627415E-01,8.559805E-01,1.135623E+00,2.511502E-01,1.202723E+00,4.423985E-02
6.945000E+02,-7.614654E-01,8.595384E-01,1.006615E+00,2.410965E-01,1.238876E+00,2.533367E-02
6.946000E+02,-7.584570E-01,8.610688E-01,8.763953E-01,2.303110E-01,1.271211E+00,5.978089E-03
6.947000E+02,-7.537087E-01,8.605538E-01,7.453280E-01,2.188277E-01,1.299828E+00,-1.378523E-02
6.948000E+02,-7.472161E-01,8.579808E-01,6.137659E-01,2.066882E-01,1.324836E+00,-3.390833E-02
6.949000E+02,-7.389784E-01,8.533427E-01,4.820511E-01,1.939415E-01,1.346357E+00,-5.433704E-02
6.950000E+02,-7.289984E-01,8.466384E-01,3.505149E-01,1.806424E-01,1.364524E+00,-7.501116E-02
6.951000E+02,-7.172824E-01,8.378727E-01,2.194774E-01,1.668506E-01,1.379473E+00,-9.586483E-02
6.952000E+02,-7.038406E-01,8.270568E-01,8.924745E-02,1.526290E-01,1.391351E+00,-1.168270E-01
6.953000E+02,-6.886872E-01,8.142083E-01,-3.987706E-02,1.380422E-01,1.400303E+00,-1.378222E-01
6.954000E+02,-6.718408E-01,7.993510E-01,-1.676094E-01,1.231550E-01,1.406478E+00,-1.587710E-01
6.955000E+02,-6.533244E-01,7.825153E-01,-2.936739E-01,1.080307E-01,1.410021E+00,-1.795910E-01
6.956000E+02,-6.331662E-01,7.637379E-01,-4.178060E-01,9.272963E-02,1.411075E+00,-2.001976E-01
6.957000E+02,-6.113993E-01,7.430618E-01,-5.397524E-01,7.730773E-02,1.409774E+00,-2.205050E-01
6.958000E+02,-5.880623E-01,7.205361E-01,-6.592710E-01,6.181545E-02,1.406244E+00,-2.404265E-01
6.959000E+02,-5.631994E-01,6.962158E-01,-7.761316E-01,4.629683E-02,1.400600E+00,-2.598762E-01
6.960000E+02,-5.368604E-01,6.701618E-01,-8.901157E-01,3.078887E-02,1.392946E+00,-2.787688E-01
6.961000E+02,-5.091005E-01,6.424402E-01,-1.001017E+00,1.532128E-02,1.383371E+00,-2.970207E-01
6.962000E+02,-4.799805E-01,6.131223E-01,-1.108641E+00,-8.346556E-05,1.371954E+00,-3.145509E-01
6.963000E+02,-4.495662E-01,5.822844E-01,-1.212808E+00,-1.540975E-02,1.358759E+00,-3.312808E-01
6.964000E+02,-4.179284E-01,5.500069E-01,-1.313347E+00,-3.064802E-02,1.343838E+00,-3.471354E-01
6.965000E+02,-3.851425E-01,5.163745E-01,-1.410104E+00,-4.579379E-02,1.327232E+00,-3.620429E-01
6.966000E+02,-3.512876E-01,4.814754E-01,-1.502935E+00,-6.084634E-02,1.308970E+00,-3.759359E-01
6.967000E+02,-3.164468E-01,4.454013E-01,-1.591710E+00,-7.580715E-02,1.289075E+00,-3.887506E-01
6.968000E+02,-2.807065E-01,4.082466E-01,-1.676310E+00,-9.067832E-02,1.267560E+00,-4.004280E-01
6.969000E+02,-2.441558E-01,3.701086E-01,-1.756627E+00,-1.054608E-01,1.244434E+00,-4.109132E-01
6.970000E+02,-2.068869E-01,3.310865E-01,-1.832566E+00,-1.201526E-01,1.219697E+00,-4.201562E-01
6.971000E+02,-1.689940E-01,2.912815E-01,-1.904040E+00,-1.347473E-01,1.193348E+00,-4.281116E-01
6.972000E+02,-1.305739E-01,2.507966E-01,-1.970972E+00,-1.492325E-01,1.165381E+00,-4.347388E-01
6.973000E+02,-9.172574E-02,2.097360E-01,-2.033295E+00,-1.635885E-01,1.135784E+00,-4.400023E-01
