t (s),<greek>z</greek> (m)
5.607000E+02,4.628210E-01
5.608000E+02,2.925982E-01
5.609000E+02,1.475213E-01
5.610000E+02,3.400952E-02
5.611000E+02,-4.498476E-02
5.612000E+02,-9.023153E-02
5.613000E+02,-1.060463E-01
5.614000E+02,-9.970327E-02
5.615000E+02,-8.051330E-02
5.616000E+02,-5.868807E-02
5.617000E+02,-4.413638E-02
5.618000E+02,-4.534587E-02
5.619000E+02,-6.848619E-02
5.620000E+02,-1.168335E-01
5.621000E+02,-1.905668E-01
5.622000E+02,-2.869317E-01
5.623000E+02,-4.007162E-01
5.624000E+02,-5.249443E-01
5.625000E+02,-6.516707E-01
5.626000E+02,-7.727620E-01
5.627000E+02,-8.805630E-01
5.628000E+02,-9.683881E-01
5.629000E+02,-1.030812E+00
5.630000E+02,-1.063779E+00
5.631000E+02,-1.064582E+00
5.632000E+02,-1.031782E+00
5.633000E+02,-9.651276E-01
5.634000E+02,-8.655372E-01
5.635000E+02,-7.351582E-01
5.636000E+02,-5.774876E-01
5.637000E+02,-3.975087E-01
5.638000E+02,-2.017698E-01
5.639000E+02,1.672038E-03
5.640000E+02,2.035074E-01
5.641000E+02,3.936650E-01
5.642000E+02,5.620266E-01
5.643000E+02,6.993052E-01
5.644000E+02,7.979855E-01
5.645000E+02,8.531925E-01
5.646000E+02,8.633476E-01
5.647000E+02,8.304915E-01
5.648000E+02,7.601897E-01
5.649000E+02,6.610044E-01
5.650000E+02,5.435768E-01
5.651000E+02,4.194369E-01
5.652000E+02,2.997024E-01
5.653000E+02,1.938568E-01
5.654000E+02,1.087871E-01
5.655000E+02,4.822665E-02
5.656000E+02,1.268372E-02
5.657000E+02,-1.453010E-04
5.658000E+02,5.442180E-03
5.659000E+02,2.422563E-02
5.660000E+02,5.118891E-02
5.661000E+02,8.249795E-02
5.662000E+02,1.161479E-01
5.663000E+02,1.521584E-01
5.664000E+02,1.922796E-01
5.665000E+02,2.392609E-01
5.666000E+02,2.958235E-01
5.667000E+02,3.635357E-01
5.668000E+02,4.418189E-01
5.669000E+02,5.272990E-01
5.670000E+02,6.136605E-01
5.671000E+02,6.920785E-01
5.672000E+02,7.521988E-01
5.673000E+02,7.835328E-01
5.674000E+02,7.770535E-01
5.675000E+02,7.267275E-01
5.676000E+02,6.307140E-01
5.677000E+02,4.920062E-01
5.678000E+02,3.183724E-01
5.679000E+02,1.215681E-01
5.680000E+02,-8.408994E-02
5.681000E+02,-2.835860E-01
5.682000E+02,-4.632217E-01
5.683000E+02,-6.124718E-01
5.684000E+02,-7.253801E-01
5.685000E+02,-8.012664E-01
5.686000E+02,-8.446214E-01
5.687000E+02,-8.641984E-01
5.688000E+02,-8.714416E-01
5.689000E+02,-8.784997E-01
5.690000E+02,-8.961467E-01
5.691000E+02,-9.319463E-01
5.692000E+02,-9.889594E-01
5.693000E+02,-1.065207E+00
5.694000E+02,-1.153975E+00
5.695000E+02,-1.244915E+00
5.696000E+02,-1.325747E+00
5.697000E+02,-1.384297E+00
5.698000E+02,-1.410521E+00
5.699000E+02,-1.398189E+00
5.700000E+02,-1.345937E+00
5.701000E+02,-1.257537E+00
5.702000E+02,-1.141318E+00
5.703000E+02,-1.008853E+00
5.704000E+02,-8.731125E-01
5.705000E+02,-7.464071E-01
5.706000E+02,-6.384340E-01
5.707000E+02,-5.547580E-01
5.708000E+02,-4.959607E-01
5.709000E+02,-4.575889E-01
5.710000E+02,-4.309009E-01
5.711000E+02,-4.042795E-01
5.712000E+02,-3.650761E-01
5.713000E+02,-3.015880E-01
5.714000E+02,-2.048548E-01
5.715000E+02,-7.000333E-02
5.716000E+02,1.030532E-01
5.717000E+02,3.096384E-01
5.718000E+02,5.410205E-01
5.719000E+02,7.856528E-01
5.720000E+02,1.030720E+00
5.721000E+02,1.263723E+00
5.722000E+02,1.473844E+00
5.723000E+02,1.652898E+00
5.724000E+02,1.795741E+00
5.725000E+02,1.900133E+00
5.726000E+02,1.966138E+00
5.727000E+02,1.995227E+00
5.728000E+02,1.989300E+00
5.729000E+02,1.949849E+00
5.730000E+02,1.877427E+00
5.731000E+02,1.771559E+00
5.732000E+02,1.631090E+00
5.733000E+02,1.454917E+00
5.734000E+02,1.242944E+00
5.735000E+02,9.970544E-01
5.736000E+02,7.218915E-01
5.737000E+02,4.252617E-01
5.738000E+02,1.180269E-01
5.739000E+02,-1.865410E-01
5.740000E+02,-4.738899E-01
5.741000E+02,-7.296502E-01
5.742000E+02,-9.412220E-01
5.743000E+02,-1.099243E+00
5.744000E+02,-1.198710E+00
5.745000E+02,-1.239570E+00
5.746000E+02,-1.226689E+00
5.747000E+02,-1.169176E+00
5.748000E+02,-1.079184E+00
5.749000E+02,-9.703287E-01
5.750000E+02,-8.559827E-01
5.751000E+02,-7.476740E-01
5.752000E+02,-6.538154E-01
5.753000E+02,-5.789352E-01
5.754000E+02,-5.234920E-01
5.755000E+02,-4.842731E-01
5.756000E+02,-4.552830E-01
5.757000E+02,-4.289645E-01
5.758000E+02,-3.975492E-01
5.759000E+02,-3.543317E-01
5.760000E+02,-2.946814E-01
5.761000E+02,-2.166617E-01
5.762000E+02,-1.211944E-01
5.763000E+02,-1.177847E-02
5.764000E+02,1.061568E-01
5.765000E+02,2.261371E-01
5.766000E+02,3.416143E-01
5.767000E+02,4.468699E-01
5.768000E+02,5.377225E-01
5.769000E+02,6.119517E-01
5.770000E+02,6.694050E-01
5.771000E+02,7.118007E-01
5.772000E+02,7.422881E-01
5.773000E+02,7.648510E-01
5.774000E+02,7.836539E-01
5.775000E+02,8.024256E-01
5.776000E+02,8.239525E-01
5.777000E+02,8.497314E-01
5.778000E+02,8.797986E-01
5.779000E+02,9.127279E-01
5.780000E+02,9.457704E-01
5.781000E+02,9.751011E-01
5.782000E+02,9.961351E-01
5.783000E+02,1.003883E+00
5.784000E+02,9.933265E-01
5.785000E+02,9.597952E-01
5.786000E+02,8.993469E-01
5.787000E+02,8.091331E-01
5.788000E+02,6.877412E-01
5.789000E+02,5.354913E-01
5.790000E+02,3.546542E-01
5.791000E+02,1.495578E-01
5.792000E+02,-7.345614E-02
5.793000E+02,-3.062487E-01
5.794000E+02,-5.392833E-01
5.795000E+02,-7.621957E-01
5.796000E+02,-9.644940E-01
5.797000E+02,-1.136329E+00
5.798000E+02,-1.269255E+00
5.799000E+02,-1.356906E+00
5.800000E+02,-1.395499E+00
5.801000E+02,-1.384122E+00
5.802000E+02,-1.324766E+00
5.803000E+02,-1.222115E+00
5.804000E+02,-1.083121E+00
5.805000E+02,-9.164252E-01
5.806000E+02,-7.317151E-01
5.807000E+02,-5.390716E-01
5.808000E+02,-3.483934E-01
5.809000E+02,-1.689326E-01
5.810000E+02,-8.961919E-03
5.811000E+02,1.244362E-01
5.812000E+02,2.254900E-01
5.813000E+02,2.898127E-01
5.814000E+02,3.144727E-01
5.815000E+02,2.980893E-01
5.816000E+02,2.409646E-01
5.817000E+02,1.452306E-01
5.818000E+02,1.497221E-02
5.819000E+02,-1.437325E-01
5.820000E+02,-3.229166E-01
5.821000E+02,-5.130223E-01
5.822000E+02,-7.034166E-01
5.823000E+02,-8.831138E-01
5.824000E+02,-1.041651E+00
5.825000E+02,-1.170027E+00
5.826000E+02,-1.261593E+00
5.827000E+02,-1.312763E+00
5.828000E+02,-1.323430E+00
5.829000E+02,-1.297019E+00
5.830000E+02,-1.240111E+00
5.831000E+02,-1.161691E+00
5.832000E+02,-1.072074E+00
5.833000E+02,-9.816432E-01
5.834000E+02,-8.995728E-01
5.835000E+02,-8.326807E-01
5.836000E+02,-7.845858E-01
5.837000E+02,-7.552757E-01
5.838000E+02,-7.411465E-01
5.839000E+02,-7.355103E-01
5.840000E+02,-7.294986E-01
5.841000E+02,-7.132391E-01
5.842000E+02,-6.771455E-01
5.843000E+02,-6.131491E-01
5.844000E+02,-5.157117E-01
5.845000E+02,-3.824982E-01
5.846000E+02,-2.146331E-01
5.847000E+02,-1.652862E-02
5.848000E+02,2.046709E-01
5.849000E+02,4.399377E-01
5.850000E+02,6.793744E-01
5.851000E+02,9.132561E-01
5.852000E+02,1.132970E+00
5.853000E+02,1.331741E+00
5.854000E+02,1.505084E+00
5.855000E+02,1.650939E+00
5.856000E+02,1.769524E+00
5.857000E+02,1.862928E+00
5.858000E+02,1.934549E+00
5.859000E+02,1.988440E+00
5.860000E+02,2.028651E+00
5.861000E+02,2.058656E+00
5.862000E+02,2.080907E+00
5.863000E+02,2.096554E+00
5.864000E+02,2.105360E+00
5.865000E+02,2.105783E+00
5.866000E+02,2.095233E+00
5.867000E+02,2.070453E+00
5.868000E+02,2.027995E+00
5.869000E+02,1.964740E+00
5.870000E+02,1.878427E+00
5.871000E+02,1.768112E+00
5.872000E+02,1.634532E+00
5.873000E+02,1.480305E+00
5.874000E+02,1.309935E+00
5.875000E+02,1.129591E+00
5.876000E+02,9.466551E-01
5.877000E+02,7.690605E-01
5.878000E+02,6.044698E-01
5.879000E+02,4.593738E-01
5.880000E+02,3.382126E-01
5.881000E+02,2.426352E-01
5.882000E+02,1.710115E-01
5.883000E+02,1.182934E-01
5.884000E+02,7.628632E-02
5.885000E+02,3.434413E-02
5.886000E+02,-1.955431E-02
5.887000E+02,-9.744744E-02
5.888000E+02,-2.098995E-01
5.889000E+02,-3.645556E-01
5.890000E+02,-5.649327E-01
5.891000E+02,-8.096201E-01
5.892000E+02,-1.092019E+00
5.893000E+02,-1.400689E+00
5.894000E+02,-1.720290E+00
5.895000E+02,-2.033026E+00
5.896000E+02,-2.320435E+00
5.897000E+02,-2.565306E+00
5.898000E+02,-2.753478E+00
5.899000E+02,-2.875306E+00
5.900000E+02,-2.926590E+00
5.901000E+02,-2.908861E+00
5.902000E+02,-2.828972E+00
5.903000E+02,-2.698071E+00
5.904000E+02,-2.530089E+00
5.905000E+02,-2.339954E+00
5.906000E+02,-2.141780E+00
5.907000E+02,-1.947266E+00
5.908000E+02,-1.764526E+00
5.909000E+02,-1.597485E+00
5.910000E+02,-1.445906E+00
5.911000E+02,-1.306014E+00
5.912000E+02,-1.171598E+00
5.913000E+02,-1.035403E+00
5.914000E+02,-8.905898E-01
5.915000E+02,-7.320400E-01
5.916000E+02,-5.573035E-01
5.917000E+02,-3.670657E-01
5.918000E+02,-1.650735E-01
5.919000E+02,4.244382E-02
5.920000E+02,2.477463E-01
5.921000E+02,4.427771E-01
5.922000E+02,6.203766E-01
5.923000E+02,7.753164E-01
5.924000E+02,9.049913E-01
5.925000E+02,1.009664E+00
5.926000E+02,1.092237E+00
5.927000E+02,1.157600E+00
5.928000E+02,1.211681E+00
5.929000E+02,1.260356E+00
5.930000E+02,1.308416E+00
5.931000E+02,1.358752E+00
5.932000E+02,1.411898E+00
5.933000E+02,1.465985E+00
5.934000E+02,1.517112E+00
5.935000E+02,1.560058E+00
5.936000E+02,1.589185E+00
5.937000E+02,1.599392E+00
5.938000E+02,1.586936E+00
5.939000E+02,1.549990E+00
5.940000E+02,1.488853E+00
5.941000E+02,1.405776E+00
5.942000E+02,1.304468E+00
5.943000E+02,1.189371E+00
5.944000E+02,1.064859E+00
5.945000E+02,9.345060E-01
5.946000E+02,8.005706E-01
5.947000E+02,6.637836E-01
5.948000E+02,5.234824E-01
5.949000E+02,3.780587E-01
5.950000E+02,2.256296E-01
5.951000E+02,6.480037E-02
5.952000E+02,-1.046322E-01
5.953000E+02,-2.811758E-01
5.954000E+02,-4.614420E-01
5.955000E+02,-6.402944E-01
5.956000E+02,-8.113275E-01
5.957000E+02,-9.675966E-01
5.958000E+02,-1.102469E+00
5.959000E+02,-1.210446E+00
5.960000E+02,-1.287816E+00
5.961000E+02,-1.333014E+00
5.962000E+02,-1.346645E+00
5.963000E+02,-1.331162E+00
5.964000E+02,-1.290286E+00
5.965000E+02,-1.228267E+00
5.966000E+02,-1.149152E+00
5.967000E+02,-1.056194E+00
5.968000E+02,-9.515146E-01
5.969000E+02,-8.360842E-01
5.970000E+02,-7.100112E-01
5.971000E+02,-5.730717E-01
5.972000E+02,-4.253577E-01
5.973000E+02,-2.678937E-01
5.974000E+02,-1.030761E-01
5.975000E+02,6.517887E-02
5.976000E+02,2.316369E-01
5.977000E+02,3.902826E-01
5.978000E+02,5.351088E-01
5.979000E+02,6.610195E-01
5.980000E+02,7.646730E-01
5.981000E+02,8.450986E-01
5.982000E+02,9.039501E-01
5.983000E+02,9.453248E-01
5.984000E+02,9.751527E-01
5.985000E+02,1.000242E+00
5.986000E+02,1.027136E+00
5.987000E+02,1.060970E+00
5.988000E+02,1.104529E+00
5.989000E+02,1.157680E+00
5.990000E+02,1.217276E+00
5.991000E+02,1.277556E+00
5.992000E+02,1.330984E+00
5.993000E+02,1.369382E+00
5.994000E+02,1.385158E+00
5.995000E+02,1.372432E+00
5.996000E+02,1.327870E+00
5.997000E+02,1.251090E+00
5.998000E+02,1.144595E+00
5.999000E+02,1.013265E+00
6.000000E+02,8.635247E-01
6.001000E+02,7.023510E-01
6.002000E+02,5.363156E-01
6.003000E+02,3.708339E-01
6.004000E+02,2.097450E-01
6.005000E+02,5.527233E-02
6.006000E+02,-9.166456E-02
6.007000E+02,-2.308945E-01
6.008000E+02,-3.623486E-01
6.009000E+02,-4.854959E-01
6.010000E+02,-5.990113E-01
6.011000E+02,-7.007714E-01
6.012000E+02,-7.881988E-01
6.013000E+02,-8.588891E-01
6.014000E+02,-9.113865E-01
6.015000E+02,-9.459236E-01
6.016000E+02,-9.649365E-01
6.017000E+02,-9.731942E-01
6.018000E+02,-9.774539E-01
6.019000E+02,-9.856411E-01
6.020000E+02,-1.005655E+00
6.021000E+02,-1.043983E+00
6.022000E+02,-1.104365E+00
6.023000E+02,-1.186759E+00
6.024000E+02,-1.286822E+00
6.025000E+02,-1.396048E+00
6.026000E+02,-1.502603E+00
6.027000E+02,-1.592749E+00
6.028000E+02,-1.652687E+00
6.029000E+02,-1.670529E+00
6.030000E+02,-1.638098E+00
6.031000E+02,-1.552266E+00
6.032000E+02,-1.415613E+00
6.033000E+02,-1.236291E+00
6.034000E+02,-1.027111E+00
6.035000E+02,-8.039769E-01
6.036000E+02,-5.839298E-01
6.037000E+02,-3.830700E-01
6.038000E+02,-2.146883E-01
6.039000E+02,-8.786038E-02
6.040000E+02,-6.686893E-03
6.041000E+02,2.974997E-02
6.042000E+02,2.676348E-02
6.043000E+02,-7.075721E-03
6.044000E+02,-6.136898E-02
6.045000E+02,-1.253581E-01
6.046000E+02,-1.891988E-01
6.047000E+02,-2.448610E-01
6.048000E+02,-2.865663E-01
6.049000E+02,-3.107635E-01
6.050000E+02,-3.157338E-01
6.051000E+02,-3.009773E-01
6.052000E+02,-2.665608E-01
6.053000E+02,-2.125956E-01
6.054000E+02,-1.389717E-01
6.055000E+02,-4.540386E-02
6.056000E+02,6.822801E-02
6.057000E+02,2.013329E-01
6.058000E+02,3.519924E-01
6.059000E+02,5.164311E-01
6.060000E+02,6.887127E-01
6.061000E+02,8.607659E-01
6.062000E+02,1.022777E+00
6.063000E+02,1.163923E+00
6.064000E+02,1.273356E+00
6.065000E+02,1.341311E+00
6.066000E+02,1.360184E+00
6.067000E+02,1.325432E+00
6.068000E+02,1.236199E+00
6.069000E+02,1.095585E+00
6.070000E+02,9.105493E-01
6.071000E+02,6.914811E-01
6.072000E+02,4.514980E-01
6.073000E+02,2.055582E-01
6.074000E+02,-3.052962E-02
6.075000E+02,-2.411221E-01
6.076000E+02,-4.117265E-01
6.077000E+02,-5.299121E-01
6.078000E+02,-5.861171E-01
6.079000E+02,-5.743198E-01
6.080000E+02,-4.925394E-01
6.081000E+02,-3.431205E-01
6.082000E+02,-1.327507E-01
6.083000E+02,1.278369E-01
6.084000E+02,4.245071E-01
6.085000E+02,7.407073E-01
6.086000E+02,1.058743E+00
6.087000E+02,1.361243E+00
6.088000E+02,1.632659E+00
6.089000E+02,1.860623E+00
6.090000E+02,2.036971E+00
6.091000E+02,2.158273E+00
6.092000E+02,2.225769E+00
6.093000E+02,2.244696E+00
6.094000E+02,2.223090E+00
6.095000E+02,2.170225E+00
6.096000E+02,2.094956E+00
6.097000E+02,2.004219E+00
6.098000E+02,1.901964E+00
6.099000E+02,1.788710E+00
6.100000E+02,1.661819E+00
6.101000E+02,1.516454E+00
6.102000E+02,1.347053E+00
6.103000E+02,1.149055E+00
6.104000E+02,9.205437E-01
6.105000E+02,6.634856E-01
6.106000E+02,3.842826E-01
6.107000E+02,9.349127E-02
6.108000E+02,-1.953017E-01
6.109000E+02,-4.672902E-01
6.110000E+02,-7.086551E-01
6.111000E+02,-9.087816E-01
6.112000E+02,-1.062081E+00
6.113000E+02,-1.169062E+00
6.114000E+02,-1.236411E+00
6.115000E+02,-1.276025E+00
6.116000E+02,-1.303105E+00
6.117000E+02,-1.333614E+00
6.118000E+02,-1.381523E+00
6.119000E+02,-1.456321E+00
6.120000E+02,-1.561228E+00
6.121000E+02,-1.692460E+00
6.122000E+02,-1.839699E+00
6.123000E+02,-1.987707E+00
6.124000E+02,-2.118845E+00
6.125000E+02,-2.216057E+00
6.126000E+02,-2.265822E+00
6.127000E+02,-2.260539E+00
6.128000E+02,-2.199937E+00
6.129000E+02,-2.091245E+00
6.130000E+02,-1.948074E+00
6.131000E+02,-1.788210E+00
6.132000E+02,-1.630681E+00
6.133000E+02,-1.492623E+00
6.134000E+02,-1.386476E+00
6.135000E+02,-1.318006E+00
6.136000E+02,-1.285498E+00
6.137000E+02,-1.280234E+00
6.138000E+02,-1.288192E+00
6.139000E+02,-1.292617E+00
6.140000E+02,-1.277032E+00
6.141000E+02,-1.228135E+00
6.142000E+02,-1.138078E+00
6.143000E+02,-1.005729E+00
6.144000E+02,-8.367209E-01
6.145000E+02,-6.423080E-01
6.146000E+02,-4.372496E-01
6.147000E+02,-2.371441E-01
6.148000E+02,-5.570505E-02
6.149000E+02,9.751628E-02
6.150000E+02,2.185503E-01
6.151000E+02,3.093250E-01
6.152000E+02,3.768400E-01
6.153000E+02,4.313756E-01
6.154000E+02,4.840907E-01
6.155000E+02,5.444736E-01
6.156000E+02,6.181366E-01
6.157000E+02,7.053747E-01
6.158000E+02,8.007687E-01
6.159000E+02,8.939160E-01
6.160000E+02,9.711682E-01
6.161000E+02,1.018066E+00
6.162000E+02,1.022044E+00
6.163000E+02,9.749124E-01
6.164000E+02,8.746959E-01
6.165000E+02,7.264815E-01
6.166000E+02,5.421432E-01
6.167000E+02,3.389808E-01
6.168000E+02,1.375039E-01
6.169000E+02,-4.126647E-02
6.170000E+02,-1.785390E-01
6.171000E+02,-2.600988E-01
6.172000E+02,-2.779069E-01
6.173000E+02,-2.307369E-01
6.174000E+02,-1.238062E-01
6.175000E+02,3.247461E-02
6.176000E+02,2.243683E-01
6.177000E+02,4.369438E-01
6.178000E+02,6.561052E-01
6.179000E+02,8.701957E-01
6.180000E+02,1.070954E+00
6.181000E+02,1.253733E+00
6.182000E+02,1.417045E+00
6.183000E+02,1.561582E+00
6.184000E+02,1.688999E+00
6.185000E+02,1.800706E+00
6.186000E+02,1.896948E+00
6.187000E+02,1.976333E+00
6.188000E+02,2.035891E+00
6.189000E+02,2.071617E+00
6.190000E+02,2.079366E+00
6.191000E+02,2.055890E+00
6.192000E+02,1.999782E+00
6.193000E+02,1.912126E+00
6.194000E+02,1.796705E+00
6.195000E+02,1.659706E+00
6.196000E+02,1.508964E+00
6.197000E+02,1.352879E+00
6.198000E+02,1.199183E+00
6.199000E+02,1.053790E+00
6.200000E+02,9.199255E-01
6.201000E+02,7.976888E-01
6.202000E+02,6.841292E-01
6.203000E+02,5.738311E-01
6.204000E+02,4.599116E-01
6.205000E+02,3.352765E-01
6.206000E+02,1.939357E-01
6.207000E+02,3.217737E-02
6.208000E+02,-1.505781E-01
6.209000E+02,-3.513684E-01
6.210000E+02,-5.637843E-01
6.211000E+02,-7.785522E-01
6.212000E+02,-9.845263E-01
6.213000E+02,-1.169955E+00
6.214000E+02,-1.323861E+00
6.215000E+02,-1.437356E+00
6.216000E+02,-1.504746E+00
6.217000E+02,-1.524287E+00
6.218000E+02,-1.498513E+00
6.219000E+02,-1.434109E+00
6.220000E+02,-1.341337E+00
6.221000E+02,-1.233081E+00
6.222000E+02,-1.123617E+00
6.223000E+02,-1.027210E+00
6.224000E+02,-9.567037E-01
6.225000E+02,-9.222223E-01
6.226000E+02,-9.301198E-01
6.227000E+02,-9.822813E-01
6.228000E+02,-1.075850E+00
6.229000E+02,-1.203408E+00
6.230000E+02,-1.353606E+00
6.231000E+02,-1.512173E+00
6.232000E+02,-1.663214E+00
6.233000E+02,-1.790668E+00
6.234000E+02,-1.879764E+00
6.235000E+02,-1.918340E+00
6.236000E+02,-1.897894E+00
6.237000E+02,-1.814251E+00
6.238000E+02,-1.667814E+00
6.239000E+02,-1.463378E+00
6.240000E+02,-1.209572E+00
6.241000E+02,-9.180057E-01
6.242000E+02,-6.022374E-01
6.243000E+02,-2.766992E-01
6.244000E+02,4.431896E-02
6.245000E+02,3.475284E-01
6.246000E+02,6.212936E-01
6.247000E+02,8.560610E-01
6.248000E+02,1.044587E+00
6.249000E+02,1.182005E+00
6.250000E+02,1.265800E+00
6.251000E+02,1.295715E+00
6.252000E+02,1.273662E+00
6.253000E+02,1.203601E+00
6.254000E+02,1.091416E+00
6.255000E+02,9.447242E-01
6.256000E+02,7.725909E-01
6.257000E+02,5.851207E-01
6.258000E+02,3.929101E-01
6.259000E+02,2.063811E-01
6.260000E+02,3.505007E-02
6.261000E+02,-1.131929E-01
6.262000E+02,-2.326983E-01
6.263000E+02,-3.204751E-01
6.264000E+02,-3.763422E-01
6.265000E+02,-4.027768E-01
6.266000E+02,-4.044738E-01
6.267000E+02,-3.876718E-01
6.268000E+02,-3.593422E-01
6.269000E+02,-3.263613E-01
6.270000E+02,-2.947830E-01
6.271000E+02,-2.693111E-01
6.272000E+02,-2.530314E-01
6.273000E+02,-2.474110E-01
6.274000E+02,-2.525248E-01
6.275000E+02,-2.674263E-01
6.276000E+02,-2.905567E-01
6.277000E+02,-3.200888E-01
6.278000E+02,-3.541246E-01
6.279000E+02,-3.907079E-01
6.280000E+02,-4.276657E-01
6.281000E+02,-4.623420E-01
6.282000E+02,-4.913238E-01
6.283000E+02,-5.102726E-01
6.284000E+02,-5.139632E-01
6.285000E+02,-4.965928E-01
6.286000E+02,-4.523635E-01
6.287000E+02,-3.762804E-01
6.288000E+02,-2.650450E-01
6.289000E+02,-1.178843E-01
6.290000E+02,6.285299E-02
6.291000E+02,2.714794E-01
6.292000E+02,4.992225E-01
6.293000E+02,7.349618E-01
6.294000E+02,9.663723E-01
6.295000E+02,1.181323E+00
6.296000E+02,1.369312E+00
6.297000E+02,1.522716E+00
6.298000E+02,1.637629E+00
6.299000E+02,1.714150E+00
6.300000E+02,1.756054E+00
6.301000E+02,1.769892E+00
6.302000E+02,1.763670E+00
6.303000E+02,1.745329E+00
6.304000E+02,1.721290E+00
6.305000E+02,1.695319E+00
6.306000E+02,1.667916E+00
6.307000E+02,1.636339E+00
6.308000E+02,1.595250E+00
6.309000E+02,1.537882E+00
6.310000E+02,1.457498E+00
6.311000E+02,1.348896E+00
6.312000E+02,1.209661E+00
6.313000E+02,1.040963E+00
6.314000E+02,8.477228E-01
6.315000E+02,6.381394E-01
6.316000E+02,4.226406E-01
6.317000E+02,2.124531E-01
6.318000E+02,1.803982E-02
6.319000E+02,-1.523239E-01
6.320000E+02,-2.935940E-01
6.321000E+02,-4.044528E-01
6.322000E+02,-4.871942E-01
6.323000E+02,-5.470470E-01
6.324000E+02,-5.910887E-01
6.325000E+02,-6.269687E-01
6.326000E+02,-6.616861E-01
6.327000E+02,-7.006449E-01
6.328000E+02,-7.471394E-01
6.329000E+02,-8.023317E-01
6.330000E+02,-8.656727E-01
6.331000E+02,-9.356289E-01
6.332000E+02,-1.010512E+00
6.333000E+02,-1.089188E+00
6.334000E+02,-1.171486E+00
6.335000E+02,-1.258162E+00
6.336000E+02,-1.350428E+00
6.337000E+02,-1.449107E+00
6.338000E+02,-1.553615E+00
6.339000E+02,-1.660988E+00
6.340000E+02,-1.765226E+00
6.341000E+02,-1.857156E+00
6.342000E+02,-1.924927E+00
6.343000E+02,-1.955172E+00
6.344000E+02,-1.934683E+00
6.345000E+02,-1.852388E+00
6.346000E+02,-1.701316E+00
6.347000E+02,-1.480202E+00
6.348000E+02,-1.194446E+00
6.349000E+02,-8.562174E-01
6.350000E+02,-4.836138E-01
6.351000E+02,-9.895412E-02
6.352000E+02,2.735804E-01
6.353000E+02,6.106365E-01
6.354000E+02,8.923248E-01
6.355000E+02,1.104422E+00
6.356000E+02,1.239821E+00
6.357000E+02,1.299035E+00
6.358000E+02,1.289699E+00
6.359000E+02,1.225175E+00
6.360000E+02,1.122492E+00
6.361000E+02,9.999632E-01
6.362000E+02,8.748343E-01
6.363000E+02,7.613108E-01
6.364000E+02,6.692286E-01
6.365000E+02,6.035082E-01
6.366000E+02,5.644015E-01
6.367000E+02,5.484061E-01
6.368000E+02,5.496221E-01
6.369000E+02,5.612672E-01
6.370000E+02,5.770643E-01
6.371000E+02,5.922610E-01
6.372000E+02,6.041294E-01
6.373000E+02,6.119041E-01
6.374000E+02,6.162296E-01
6.375000E+02,6.182795E-01
6.376000E+02,6.187712E-01
6.377000E+02,6.171087E-01
6.378000E+02,6.108574E-01
6.379000E+02,5.956817E-01
6.380000E+02,5.657812E-01
6.381000E+02,5.147621E-01
6.382000E+02,4.367906E-01
6.383000E+02,3.278178E-01
6.384000E+02,1.866444E-01
6.385000E+02,1.561747E-02
6.386000E+02,-1.791883E-01
6.387000E+02,-3.883663E-01
6.388000E+02,-6.001124E-01
6.389000E+02,-8.015699E-01
6.390000E+02,-9.803873E-01
6.391000E+02,-1.126252E+00
6.392000E+02,-1.232174E+00
6.393000E+02,-1.295316E+00
6.394000E+02,-1.317271E+00
6.395000E+02,-1.303728E+00
6.396000E+02,-1.263608E+00
6.397000E+02,-1.207789E+00
6.398000E+02,-1.147619E+00
6.399000E+02,-1.093441E+00
6.400000E+02,-1.053306E+00
6.401000E+02,-1.032076E+00
6.402000E+02,-1.030981E+00
6.403000E+02,-1.047682E+00
6.404000E+02,-1.076793E+00
6.405000E+02,-1.110740E+00
6.406000E+02,-1.140842E+00
6.407000E+02,-1.158425E+00
6.408000E+02,-1.155849E+00
6.409000E+02,-1.127299E+00
6.410000E+02,-1.069291E+00
6.411000E+02,-9.808429E-01
6.412000E+02,-8.633479E-01
6.413000E+02,-7.201925E-01
6.414000E+02,-5.562094E-01
6.415000E+02,-3.770499E-01
6.416000E+02,-1.885628E-01
6.417000E+02,3.751920E-03
6.418000E+02,1.951637E-01
6.419000E+02,3.819829E-01
6.420000E+02,5.616764E-01
6.421000E+02,7.328384E-01
6.422000E+02,8.950391E-01
6.423000E+02,1.048578E+00
6.424000E+02,1.194174E+00
6.425000E+02,1.332622E+00
6.426000E+02,1.464449E+00
6.427000E+02,1.589609E+00
6.428000E+02,1.707240E+00
6.429000E+02,1.815531E+00
6.430000E+02,1.911722E+00
6.431000E+02,1.992259E+00
6.432000E+02,2.053113E+00
6.433000E+02,2.090249E+00
6.434000E+02,2.100200E+00
6.435000E+02,2.080689E+00
6.436000E+02,2.031210E+00
6.437000E+02,1.953476E+00
6.438000E+02,1.851641E+00
6.439000E+02,1.732217E+00
6.440000E+02,1.603661E+00
6.441000E+02,1.475619E+00
6.442000E+02,1.357904E+00
6.443000E+02,1.259301E+00
6.444000E+02,1.186368E+00
6.445000E+02,1.142385E+00
6.446000E+02,1.126626E+00
6.447000E+02,1.134101E+00
6.448000E+02,1.155825E+00
6.449000E+02,1.179661E+00
6.450000E+02,1.191620E+00
6.451000E+02,1.177512E+00
6.452000E+02,1.124710E+00
6.453000E+02,1.023800E+00
