t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.723800E+03,-1.787675E-02,-2.627501E-01,7.932869E-01,1.164086E-01,-2.101775E-01,1.802364E-01
3.723900E+03,-2.330521E-02,-2.455580E-01,7.975826E-01,1.174431E-01,-1.654470E-01,1.706297E-01
3.724000E+03,-2.821393E-02,-2.287791E-01,7.976553E-01,1.173161E-01,-1.203339E-01,1.600164E-01
3.724100E+03,-3.258813E-02,-2.125255E-01,7.935742E-01,1.160530E-01,-7.505896E-02,1.484767E-01
3.724200E+03,-3.641795E-02,-1.969004E-01,7.854285E-01,1.136925E-01,-2.984793E-02,1.360953E-01
3.724300E+03,-3.969854E-02,-1.819964E-01,7.733270E-01,1.102857E-01,1.506920E-02,1.229613E-01
3.724400E+03,-4.242996E-02,-1.678950E-01,7.573986E-01,1.058953E-01,5.945959E-02,1.091677E-01
3.724500E+03,-4.461707E-02,-1.546654E-01,7.377926E-01,1.005949E-01,1.030891E-01,9.481168E-02
3.724600E+03,-4.626922E-02,-1.423645E-01,7.146785E-01,9.446752E-02,1.457241E-01,7.999471E-02
3.724700E+03,-4.739999E-02,-1.310356E-01,6.882462E-01,8.760457E-02,1.871336E-01,6.482258E-02
3.724800E+03,-4.802683E-02,-1.207090E-01,6.587062E-01,8.010467E-02,2.270912E-01,4.940556E-02
3.724900E+03,-4.817075E-02,-1.114010E-01,6.262889E-01,7.207237E-02,2.653775E-01,3.385846E-02
3.725000E+03,-4.785598E-02,-1.031145E-01,5.912446E-01,6.361693E-02,3.017819E-01,1.830055E-02
3.725100E+03,-4.710980E-02,-9.583922E-02,5.538420E-01,5.485107E-02,3.361045E-01,2.855325E-03
3.725200E+03,-4.596230E-02,-8.955129E-02,5.143676E-01,4.588964E-02,3.681578E-01,-1.235001E-02
3.725300E+03,-4.444635E-02,-8.421429E-02,4.731238E-01,3.684830E-02,3.977677E-01,-2.718524E-02
3.725400E+03,-4.259752E-02,-7.977939E-02,4.304273E-01,2.784208E-02,4.247744E-01,-4.151820E-02
3.725500E+03,-4.045412E-02,-7.618604E-02,3.866067E-01,1.898382E-02,4.490328E-01,-5.521597E-02
3.725600E+03,-3.805722E-02,-7.336266E-02,3.420005E-01,1.038253E-02,4.704125E-01,-6.814647E-02
3.725700E+03,-3.545064E-02,-7.122744E-02,2.969542E-01,2.141624E-03,4.887979E-01,-8.018012E-02
3.725800E+03,-3.268089E-02,-6.968940E-02,2.518179E-01,-5.642922E-03,5.040881E-01,-9.119168E-02
3.725900E+03,-2.979702E-02,-6.864950E-02,2.069434E-01,-1.288441E-02,5.161965E-01,-1.010623E-01
3.726000E+03,-2.685034E-02,-6.800201E-02,1.626816E-01,-1.950729E-02,5.250509E-01,-1.096811E-01
3.726100E+03,-2.389395E-02,-6.763604E-02,1.193796E-01,-2.544884E-02,5.305933E-01,-1.169478E-01
3.726200E+03,-2.098224E-02,-6.743720E-02,7.737818E-02,-3.066071E-02,5.327811E-01,-1.227735E-01
3.726300E+03,-1.817009E-02,-6.728952E-02,3.700932E-02,-3.511018E-02,5.315873E-01,-1.270833E-01
3.726400E+03,-1.551209E-02,-6.707737E-02,-1.406671E-03,-3.878097E-02,5.270016E-01,-1.298169E-01
3.726500E+03,-1.306162E-02,-6.668749E-02,-3.756350E-02,-4.167373E-02,5.190321E-01,-1.309305E-01
3.726600E+03,-1.086986E-02,-6.601102E-02,-7.117144E-02,-4.380594E-02,5.077064E-01,-1.303972E-01
3.726700E+03,-8.984873E-03,-6.494546E-02,-1.019599E-01,-4.521130E-02,4.930736E-01,-1.282081E-01
3.726800E+03,-7.450648E-03,-6.339641E-02,-1.296798E-01,-4.593868E-02,4.752054E-01,-1.243731E-01
3.726900E+03,-6.306311E-03,-6.127923E-02,-1.541064E-01,-4.605043E-02,4.541972E-01,-1.189204E-01
3.727000E+03,-5.585402E-03,-5.852024E-02,-1.750412E-01,-4.562028E-02,4.301699E-01,-1.118972E-01
3.727100E+03,-5.315317E-03,-5.505777E-02,-1.923150E-01,-4.473088E-02,4.032693E-01,-1.033695E-01
3.727200E+03,-5.516895E-03,-5.084267E-02,-2.057894E-01,-4.347089E-02,3.736673E-01,-9.342129E-02
3.727300E+03,-6.204177E-03,-4.583860E-02,-2.153596E-01,-4.193196E-02,3.415607E-01,-8.215431E-02
3.727400E+03,-7.384305E-03,-4.002184E-02,-2.209552E-01,-4.020542E-02,3.071707E-01,-6.968670E-02
3.727500E+03,-9.057562E-03,-3.338083E-02,-2.225420E-01,-3.837909E-02,2.707417E-01,-5.615188E-02
3.727600E+03,-1.121754E-02,-2.591535E-02,-2.201230E-01,-3.653397E-02,2.325392E-01,-4.169692E-02
3.727700E+03,-1.385142E-02,-1.763553E-02,-2.137380E-01,-3.474127E-02,1.928481E-01,-2.648061E-02
3.727800E+03,-1.694031E-02,-8.560639E-03,-2.034642E-01,-3.305955E-02,1.519702E-01,-1.067121E-02
3.727900E+03,-2.045967E-02,1.282258E-03,-1.894147E-01,-3.153233E-02,1.102217E-01,5.555960E-03
3.728000E+03,-2.437984E-02,1.185965E-02,-1.717378E-01,-3.018612E-02,6.793015E-02,2.202122E-02
3.728100E+03,-2.866655E-02,2.313295E-02,-1.506144E-01,-2.902899E-02,2.543212E-02,3.854334E-02
3.728200E+03,-3.328153E-02,3.505979E-02,-1.262565E-01,-2.804977E-02,-1.693043E-02,5.494232E-02
3.728300E+03,-3.818309E-02,4.759526E-02,-9.890422E-02,-2.721796E-02,-5.881307E-02,7.104214E-02
3.728400E+03,-4.332686E-02,6.069292E-02,-6.882278E-02,-2.648436E-02,-9.987232E-02,8.667335E-02
3.728500E+03,-4.866638E-02,7.430580E-02,-3.629965E-02,-2.578247E-02,-1.397690E-01,1.016753E-01
3.728600E+03,-5.415380E-02,8.838710E-02,-1.641201E-03,-2.503063E-02,-1.781717E-01,1.158983E-01
3.728700E+03,-5.974056E-02,1.028908E-01,3.483046E-02,-2.413486E-02,-2.147604E-01,1.292048E-01
3.728800E+03,-6.537800E-02,1.177721E-01,7.278078E-02,-2.299241E-02,-2.492297E-01,1.414708E-01
3.728900E+03,-7.101785E-02,1.329877E-01,1.118659E-01,-2.149576E-02,-2.812920E-01,1.525862E-01
3.729000E+03,-7.661280E-02,1.484954E-01,1.517357E-01,-1.953701E-02,-3.106810E-01,1.624556E-01
3.729100E+03,-8.211678E-02,1.642548E-01,1.920369E-01,-1.701256E-02,-3.371536E-01,1.709974E-01
3.729200E+03,-8.748524E-02,1.802261E-01,2.324159E-01,-1.382769E-02,-3.604930E-01,1.781439E-01
3.729300E+03,-9.267530E-02,1.963705E-01,2.725213E-01,-9.901066E-03,-3.805098E-01,1.838405E-01
3.729400E+03,-9.764574E-02,2.126488E-01,3.120069E-01,-5.168818E-03,-3.970434E-01,1.880449E-01
3.729500E+03,-1.023570E-01,2.290214E-01,3.505338E-01,4.119377E-04,-4.099628E-01,1.907264E-01
3.729600E+03,-1.067709E-01,2.454468E-01,3.877731E-01,6.860276E-03,-4.191668E-01,1.918650E-01
3.729700E+03,-1.108507E-01,2.618814E-01,4.234078E-01,1.416947E-02,-4.245836E-01,1.914507E-01
3.729800E+03,-1.145609E-01,2.782783E-01,4.571345E-01,2.230589E-02,-4.261702E-01,1.894833E-01
3.729900E+03,-1.178669E-01,2.945866E-01,4.886658E-01,3.120887E-02,-4.239119E-01,1.859714E-01
3.730000E+03,-1.207353E-01,3.107506E-01,5.177313E-01,4.079141E-02,-4.178211E-01,1.809328E-01
3.730100E+03,-1.231338E-01,3.267094E-01,5.440788E-01,5.094178E-02,-4.079364E-01,1.743940E-01
3.730200E+03,-1.250313E-01,3.423965E-01,5.674756E-01,6.152589E-02,-3.943218E-01,1.663902E-01
3.730300E+03,-1.263982E-01,3.577393E-01,5.877091E-01,7.239023E-02,-3.770661E-01,1.569658E-01
3.730400E+03,-1.272069E-01,3.726597E-01,6.045876E-01,8.336532E-02,-3.562822E-01,1.461740E-01
3.730500E+03,-1.274322E-01,3.870740E-01,6.179402E-01,9.426961E-02,-3.321067E-01,1.340773E-01
3.730600E+03,-1.270517E-01,4.008936E-01,6.276178E-01,1.049135E-01,-3.046994E-01,1.207476E-01
3.730700E+03,-1.260461E-01,4.140257E-01,6.334928E-01,1.151033E-01,-2.742431E-01,1.062661E-01
3.730800E+03,-1.244002E-01,4.263744E-01,6.354593E-01,1.246460E-01,-2.409433E-01,9.072377E-02
3.730900E+03,-1.221028E-01,4.378415E-01,6.334338E-01,1.333527E-01,-2.050275E-01,7.422079E-02
3.731000E+03,-1.191473E-01,4.483281E-01,6.273549E-01,1.410427E-01,-1.667442E-01,5.686697E-02
3.731100E+03,-1.155321E-01,4.577352E-01,6.171838E-01,1.475476E-01,-1.263623E-01,3.878134E-02
3.731200E+03,-1.112604E-01,4.659660E-01,6.029043E-01,1.527144E-01,-8.416925E-02,2.009191E-02
3.731300E+03,-1.063406E-01,4.729260E-01,5.845236E-01,1.564089E-01,-4.046978E-02,9.352362E-04
3.731400E+03,-1.007863E-01,4.785250E-01,5.620720E-01,1.585184E-01,4.416363E-03,-1.854414E-02
3.731500E+03,-9.461628E-02,4.826780E-01,5.356035E-01,1.589545E-01,5.015637E-02,-3.819449E-02
3.731600E+03,-8.785421E-02,4.853062E-01,5.051953E-01,1.576548E-01,9.640678E-02,-5.785790E-02
3.731700E+03,-8.052886E-02,4.863378E-01,4.709482E-01,1.545845E-01,1.428159E-01,-7.737154E-02
3.731800E+03,-7.267381E-02,4.857093E-01,4.329859E-01,1.497377E-01,1.890261E-01,-9.656920E-02
3.731900E+03,-6.432734E-02,4.833655E-01,3.914545E-01,1.431378E-01,2.346767E-01,-1.152831E-01
3.732000E+03,-5.553223E-02,4.792607E-01,3.465219E-01,1.348371E-01,2.794059E-01,-1.333459E-01
3.732100E+03,-4.633554E-02,4.733589E-01,2.983764E-01,1.249163E-01,3.228535E-01,-1.505929E-01
3.732200E+03,-3.678833E-02,4.656343E-01,2.472259E-01,1.134829E-01,3.646636E-01,-1.668649E-01
3.732300E+03,-2.694527E-02,4.560713E-01,1.932966E-01,1.006696E-01,4.044867E-01,-1.820100E-01
3.732400E+03,-1.686424E-02,4.446649E-01,1.368314E-01,8.663117E-02,4.419825E-01,-1.958868E-01
3.732500E+03,-6.605748E-03,4.314210E-01,7.808829E-02,7.154185E-02,4.768228E-01,-2.083665E-01
3.732600E+03,3.767674E-03,4.163555E-01,1.733959E-02,5.559184E-02,5.086939E-01,-2.193354E-01
3.732700E+03,1.419220E-02,3.994953E-01,-4.513011E-02,3.898358E-02,5.373002E-01,-2.286966E-01
3.732800E+03,2.460347E-02,3.808773E-01,-1.090250E-01,2.192789E-02,5.623669E-01,-2.363721E-01
3.732900E+03,3.493742E-02,3.605483E-01,-1.740395E-01,4.640033E-03,5.836430E-01,-2.423042E-01
3.733000E+03,4.513108E-02,3.385653E-01,-2.398593E-01,-1.266420E-02,6.009046E-01,-2.464560E-01
3.733100E+03,5.512337E-02,3.149942E-01,-3.061627E-01,-2.977233E-02,6.139577E-01,-2.488119E-01
3.733200E+03,6.485585E-02,2.899106E-01,-3.726220E-01,-4.647875E-02,6.226408E-01,-2.493782E-01
3.733300E+03,7.427334E-02,2.633985E-01,-4.389042E-01,-6.258813E-02,6.268271E-01,-2.481820E-01
3.733400E+03,8.332449E-02,2.355510E-01,-5.046729E-01,-7.791851E-02,6.264265E-01,-2.452709E-01
3.733500E+03,9.196223E-02,2.064693E-01,-5.695889E-01,-9.230403E-02,6.213868E-01,-2.407114E-01
3.733600E+03,1.001441E-01,1.762626E-01,-6.333120E-01,-1.055973E-01,6.116948E-01,-2.345876E-01
3.733700E+03,1.078323E-01,1.450484E-01,-6.955023E-01,-1.176717E-01,5.973765E-01,-2.269996E-01
3.733800E+03,1.149943E-01,1.129513E-01,-7.558214E-01,-1.284224E-01,5.784970E-01,-2.180610E-01
3.733900E+03,1.216023E-01,8.010341E-02,-8.139343E-01,-1.377685E-01,5.551601E-01,-2.078970E-01
3.734000E+03,1.276335E-01,4.664350E-02,-8.695108E-01,-1.456529E-01,5.275070E-01,-1.966422E-01
3.734100E+03,1.330702E-01,1.271656E-02,-9.222269E-01,-1.520432E-01,4.957158E-01,-1.844377E-01
3.734200E+03,1.378996E-01,-2.152690E-02,-9.717666E-01,-1.569317E-01,4.599994E-01,-1.714291E-01
3.734300E+03,1.421135E-01,-5.593174E-02,-1.017824E+00,-1.603340E-01,4.206038E-01,-1.577639E-01
3.734400E+03,1.457084E-01,-9.033916E-02,-1.060103E+00,-1.622888E-01,3.778066E-01,-1.435890E-01
3.734500E+03,1.486852E-01,-1.245879E-01,-1.098324E+00,-1.628556E-01,3.319142E-01,-1.290490E-01
3.734600E+03,1.510491E-01,-1.585155E-01,-1.132219E+00,-1.621131E-01,2.832595E-01,-1.142835E-01
3.734700E+03,1.528089E-01,-1.919597E-01,-1.161539E+00,-1.601565E-01,2.321995E-01,-9.942608E-02
3.734800E+03,1.539773E-01,-2.247600E-01,-1.186055E+00,-1.570949E-01,1.791113E-01,-8.460243E-02
3.734900E+03,1.545698E-01,-2.567590E-01,-1.205558E+00,-1.530485E-01,1.243895E-01,-6.992941E-02
3.735000E+03,1.546045E-01,-2.878041E-01,-1.219864E+00,-1.481450E-01,6.844171E-02,-5.551425E-02
3.735100E+03,1.541018E-01,-3.177487E-01,-1.228816E+00,-1.425168E-01,1.168479E-02,-4.145415E-02
3.735200E+03,1.530836E-01,-3.464538E-01,-1.232282E+00,-1.362979E-01,-4.545954E-02,-2.783610E-02
3.735300E+03,1.515727E-01,-3.737891E-01,-1.230166E+00,-1.296209E-01,-1.025692E-01,-1.473705E-02
3.735400E+03,1.495926E-01,-3.996341E-01,-1.222399E+00,-1.226142E-01,-1.592260E-01,-2.224177E-03
3.735500E+03,1.471670E-01,-4.238789E-01,-1.208951E+00,-1.153993E-01,-2.150202E-01,9.644707E-03
3.735600E+03,1.443195E-01,-4.464256E-01,-1.189825E+00,-1.080892E-01,-2.695542E-01,2.082068E-02
3.735700E+03,1.410731E-01,-4.671879E-01,-1.165061E+00,-1.007858E-01,-3.224464E-01,3.126332E-02
3.735800E+03,1.374509E-01,-4.860922E-01,-1.134734E+00,-9.357892E-02,-3.733340E-01,4.094042E-02
3.735900E+03,1.334751E-01,-5.030779E-01,-1.098957E+00,-8.654455E-02,-4.218759E-01,4.982779E-02
3.736000E+03,1.291681E-01,-5.180967E-01,-1.057878E+00,-7.974420E-02,-4.677543E-01,5.790934E-02
3.736100E+03,1.245518E-01,-5.311134E-01,-1.011678E+00,-7.322399E-02,-5.106769E-01,6.517718E-02
3.736200E+03,1.196483E-01,-5.421050E-01,-9.605719E-01,-6.701429E-02,-5.503773E-01,7.163194E-02
3.736300E+03,1.144798E-01,-5.510603E-01,-9.048035E-01,-6.112951E-02,-5.866164E-01,7.728311E-02
3.736400E+03,1.090686E-01,-5.579795E-01,-8.446451E-01,-5.556834E-02,-6.191826E-01,8.214941E-02
3.736500E+03,1.034373E-01,-5.628732E-01,-7.803943E-01,-5.031417E-02,-6.478926E-01,8.625899E-02
3.736600E+03,9.760840E-02,-5.657618E-01,-7.123716E-01,-4.533606E-02,-6.725918E-01,8.964953E-02
3.736700E+03,9.160427E-02,-5.666741E-01,-6.409180E-01,-4.059003E-02,-6.931549E-01,9.236798E-02
3.736800E+03,8.544662E-02,-5.656466E-01,-5.663924E-01,-3.602084E-02,-7.094868E-01,9.447007E-02
3.736900E+03,7.915625E-02,-5.627224E-01,-4.891695E-01,-3.156427E-02,-7.215231E-01,9.601942E-02
3.737000E+03,7.275263E-02,-5.579500E-01,-4.096374E-01,-2.714981E-02,-7.292310E-01,9.708624E-02
3.737100E+03,6.625351E-02,-5.513827E-01,-3.281954E-01,-2.270380E-02,-7.326099E-01,9.774573E-02
3.737200E+03,5.967469E-02,-5.430774E-01,-2.452523E-01,-1.815290E-02,-7.316917E-01,9.807616E-02
3.737300E+03,5.302984E-02,-5.330941E-01,-1.612240E-01,-1.342770E-02,-7.265408E-01,9.815672E-02
3.737400E+03,4.633058E-02,-5.214955E-01,-7.653132E-02,-8.466481E-03,-7.172540E-01,9.806525E-02
3.737500E+03,3.958661E-02,-5.083471E-01,8.401619E-03,-3.218815E-03,-7.039586E-01,9.787590E-02
3.737600E+03,3.280621E-02,-4.937167E-01,9.315023E-02,2.351166E-03,-6.868115E-01,9.765691E-02
3.737700E+03,2.599671E-02,-4.776749E-01,1.772915E-01,8.261965E-03,-6.659959E-01,9.746854E-02
3.737800E+03,1.916519E-02,-4.602956E-01,2.604066E-01,1.451261E-02,-6.417193E-01,9.736128E-02
3.737900E+03,1.231931E-02,-4.416566E-01,3.420831E-01,2.108138E-02,-6.142091E-01,9.737442E-02
3.738000E+03,5.467989E-03,-4.218401E-01,4.219178E-01,2.792545E-02,-5.837094E-01,9.753497E-02
3.738100E+03,-1.377776E-03,-4.009334E-01,4.995186E-01,3.498155E-02,-5.504764E-01,9.785701E-02
3.738200E+03,-8.204346E-03,-3.790298E-01,5.745074E-01,4.216764E-02,-5.147751E-01,9.834156E-02
3.738300E+03,-1.499497E-02,-3.562286E-01,6.465216E-01,4.938548E-02,-4.768753E-01,9.897674E-02
3.738400E+03,-2.172956E-02,-3.326356E-01,7.152161E-01,5.652408E-02,-4.370478E-01,9.973844E-02
3.738500E+03,-2.838463E-02,-3.083633E-01,7.802650E-01,6.346377E-02,-3.955623E-01,1.005913E-01
3.738600E+03,-3.493361E-02,-2.835301E-01,8.413625E-01,7.008079E-02,-3.526849E-01,1.014900E-01
3.738700E+03,-4.134721E-02,-2.582601E-01,8.982247E-01,7.625200E-02,-3.086763E-01,1.023808E-01
3.738800E+03,-4.759410E-02,-2.326822E-01,9.505896E-01,8.185969E-02,-2.637912E-01,1.032035E-01
3.738900E+03,-5.364171E-02,-2.069285E-01,9.982185E-01,8.679602E-02,-2.182776E-01,1.038932E-01
3.739000E+03,-5.945709E-02,-1.811333E-01,1.040896E+00,9.096707E-02,-1.723771E-01,1.043825E-01
3.739100E+03,-6.500779E-02,-1.554313E-01,1.078433E+00,9.429610E-02,-1.263249E-01,1.046033E-01
3.739200E+03,-7.026279E-02,-1.299557E-01,1.110662E+00,9.672610E-02,-8.035076E-02,1.044895E-01
3.739300E+03,-7.519329E-02,-1.048368E-01,1.137446E+00,9.822138E-02,-3.467891E-02,1.039783E-01
3.739400E+03,-7.977333E-02,-8.019983E-02,1.158672E+00,9.876815E-02,1.047113E-02,1.030129E-01
3.739500E+03,-8.398038E-02,-5.616364E-02,1.174256E+00,9.837430E-02,5.488456E-02,1.015438E-01
3.739600E+03,-8.779565E-02,-3.283895E-02,1.184145E+00,9.706817E-02,9.835148E-02,9.953023E-02
3.739700E+03,-9.120424E-02,-1.032719E-02,1.188316E+00,9.489662E-02,1.406673E-01,9.694210E-02
3.739800E+03,-9.419522E-02,1.128065E-02,1.186777E+00,9.192256E-02,1.816334E-01,9.376035E-02
3.739900E+03,-9.676144E-02,3.190475E-02,1.179571E+00,8.822195E-02,2.210587E-01,8.997787E-02
3.740000E+03,-9.889928E-02,5.147708E-02,1.166773E+00,8.388065E-02,2.587602E-01,8.559977E-02
3.740100E+03,-1.006084E-01,6.994169E-02,1.148495E+00,7.899113E-02,2.945651E-01,8.064322E-02
3.740200E+03,-1.018913E-01,8.725477E-02,1.124879E+00,7.364936E-02,3.283120E-01,7.513709E-02
3.740300E+03,-1.027530E-01,1.033846E-01,1.096107E+00,6.795199E-02,3.598521E-01,6.912106E-02
3.740400E+03,-1.032006E-01,1.183111E-01,1.062390E+00,6.199383E-02,3.890512E-01,6.264466E-02
3.740500E+03,-1.032431E-01,1.320255E-01,1.023972E+00,5.586592E-02,4.157903E-01,5.576590E-02
3.740600E+03,-1.028911E-01,1.445301E-01,9.811281E-01,4.965400E-02,4.399666E-01,4.854981E-02
3.740700E+03,-1.021564E-01,1.558369E-01,9.341602E-01,4.343762E-02,4.614945E-01,4.106690E-02
3.740800E+03,-1.010524E-01,1.659678E-01,8.833959E-01,3.728964E-02,4.803055E-01,3.339156E-02
3.740900E+03,-9.959350E-02,1.749532E-01,8.291853E-01,3.127617E-02,4.963486E-01,2.560054E-02
3.741000E+03,-9.779521E-02,1.828316E-01,7.718978E-01,2.545686E-02,5.095905E-01,1.777146E-02
3.741100E+03,-9.567442E-02,1.896490E-01,7.119194E-01,1.988539E-02,5.200143E-01,9.981557E-03
3.741200E+03,-9.324926E-02,1.954575E-01,6.496492E-01,1.461002E-02,5.276200E-01,2.306479E-03
3.741300E+03,-9.053916E-02,2.003153E-01,5.854961E-01,9.674100E-03,5.324233E-01,-5.180637E-03
3.741400E+03,-8.756493E-02,2.042853E-01,5.198765E-01,5.116531E-03,5.344547E-01,-1.241001E-02
3.741500E+03,-8.434877E-02,2.074346E-01,4.532105E-01,9.719005E-04,5.337592E-01,-1.931587E-02
3.741600E+03,-8.091424E-02,2.098335E-01,3.859194E-01,-2.729598E-03,5.303947E-01,-2.583704E-02
3.741700E+03,-7.728620E-02,2.115547E-01,3.184232E-01,-5.962563E-03,5.244318E-01,-3.191738E-02
3.741800E+03,-7.349069E-02,2.126726E-01,2.511376E-01,-8.707067E-03,5.159525E-01,-3.750625E-02
3.741900E+03,-6.955473E-02,2.132623E-01,1.844713E-01,-1.094959E-02,5.050493E-01,-4.255890E-02
3.742000E+03,-6.550613E-02,2.133988E-01,1.188240E-01,-1.268411E-02,4.918249E-01,-4.703688E-02
3.742100E+03,-6.137316E-02,2.131563E-01,5.458360E-02,-1.391326E-02,4.763910E-01,-5.090843E-02
3.742200E+03,-5.718422E-02,2.126076E-01,-7.876211E-03,-1.464941E-02,4.588677E-01,-5.414884E-02
3.742300E+03,-5.296748E-02,2.118231E-01,-6.819805E-02,-1.491554E-02,4.393832E-01,-5.674084E-02
3.742400E+03,-4.875047E-02,2.108703E-01,-1.260432E-01,-1.474584E-02,4.180733E-01,-5.867484E-02
3.742500E+03,-4.455966E-02,2.098136E-01,-1.810938E-01,-1.418584E-02,3.950807E-01,-5.994912E-02
3.742600E+03,-4.042004E-02,2.087131E-01,-2.330548E-01,-1.329195E-02,3.705550E-01,-6.056987E-02
3.742700E+03,-3.635476E-02,2.076251E-01,-2.816556E-01,-1.213050E-02,3.446523E-01,-6.055105E-02
3.742800E+03,-3.238476E-02,2.066010E-01,-3.266524E-01,-1.077612E-02,3.175349E-01,-5.991410E-02
3.742900E+03,-2.852853E-02,2.056873E-01,-3.678290E-01,-9.309496E-03,2.893708E-01,-5.868743E-02
3.743000E+03,-2.480185E-02,2.049256E-01,-4.049986E-01,-7.814655E-03,2.603339E-01,-5.690568E-02
3.743100E+03,-2.121777E-02,2.043520E-01,-4.380049E-01,-6.375783E-03,2.306025E-01,-5.460893E-02
3.743200E+03,-1.778651E-02,2.039974E-01,-4.667227E-01,-5.073783E-03,2.003597E-01,-5.184169E-02
3.743300E+03,-1.451569E-02,2.038872E-01,-4.910592E-01,-3.982704E-03,1.697914E-01,-4.865187E-02
3.743400E+03,-1.141044E-02,2.040414E-01,-5.109540E-01,-3.166252E-03,1.390858E-01,-4.508969E-02
3.743500E+03,-8.473823E-03,2.044746E-01,-5.263796E-01,-2.674556E-03,1.084316E-01,-4.120670E-02
3.743600E+03,-5.707152E-03,2.051962E-01,-5.373417E-01,-2.541364E-03,7.801614E-02,-3.705482E-02
3.743700E+03,-3.110513E-03,2.062103E-01,-5.438789E-01,-2.781854E-03,4.802376E-02,-3.268555E-02
3.743800E+03,-6.832339E-04,2.075164E-01,-5.460621E-01,-3.391161E-03,1.863336E-02,-2.814936E-02
3.743900E+03,1.575625E-03,2.091093E-01,-5.439945E-01,-4.343739E-03,-9.983729E-03,-2.349520E-02
3.744000E+03,3.666813E-03,2.109798E-01,-5.378100E-01,-5.593597E-03,-3.766598E-02,-1.877020E-02
3.744100E+03,5.590514E-03,2.131146E-01,-5.276725E-01,-7.075417E-03,-6.426374E-02,-1.401958E-02
3.744200E+03,7.346056E-03,2.154975E-01,-5.137741E-01,-8.706518E-03,-8.964108E-02,-9.286532E-03
3.744300E+03,8.931755E-03,2.181093E-01,-4.963332E-01,-1.038959E-02,-1.136773E-01,-4.612341E-03
3.744400E+03,1.034489E-02,2.209285E-01,-4.755925E-01,-1.201612E-02,-1.362678E-01,-3.642084E-05
3.744500E+03,1.158180E-02,2.239315E-01,-4.518166E-01,-1.347028E-02,-1.573248E-01,4.403583E-03
3.744600E+03,1.263816E-02,2.270933E-01,-4.252886E-01,-1.463324E-02,-1.767773E-01,8.671735E-03
3.744700E+03,1.350932E-02,2.303874E-01,-3.963079E-01,-1.538774E-02,-1.945704E-01,1.273379E-02
3.744800E+03,1.419076E-02,2.337862E-01,-3.651864E-01,-1.562258E-02,-2.106645E-01,1.655721E-02
3.744900E+03,1.467862E-02,2.372605E-01,-3.322456E-01,-1.523712E-02,-2.250338E-01,2.011119E-02
3.745000E+03,1.497017E-02,2.407802E-01,-2.978128E-01,-1.414554E-02,-2.376646E-01,2.336674E-02
3.745100E+03,1.506442E-02,2.443130E-01,-2.622186E-01,-1.228059E-02,-2.485537E-01,2.629669E-02
3.745200E+03,1.496248E-02,2.478247E-01,-2.257931E-01,-9.596966E-03,-2.577066E-01,2.887565E-02
3.745300E+03,1.466803E-02,2.512786E-01,-1.888631E-01,-6.074046E-03,-2.651359E-01,3.107994E-02
3.745400E+03,1.418751E-02,2.546344E-01,-1.517499E-01,-1.717904E-03,-2.708598E-01,3.288737E-02
3.745500E+03,1.353034E-02,2.578484E-01,-1.147664E-01,3.437392E-03,-2.749012E-01,3.427699E-02
3.745600E+03,1.270893E-02,2.608725E-01,-7.821504E-02,9.329309E-03,-2.772870E-01,3.522869E-02
3.745700E+03,1.173858E-02,2.636536E-01,-4.238667E-02,1.586722E-02,-2.780480E-01,3.572288E-02
3.745800E+03,1.063728E-02,2.661340E-01,-7.558539E-03,2.293364E-02,-2.772188E-01,3.574004E-02
3.745900E+03,9.425464E-03,2.682504E-01,2.600649E-02,3.038635E-02,-2.748383E-01,3.526047E-02
3.746000E+03,8.125600E-03,2.699346E-01,5.806084E-02,3.806129E-02,-2.709500E-01,3.426408E-02
3.746100E+03,6.761822E-03,2.711135E-01,8.837278E-02,4.577636E-02,-2.656032E-01,3.273040E-02
3.746200E+03,5.359487E-03,2.717099E-01,1.167269E-01,5.333586E-02,-2.588530E-01,3.063886E-02
3.746300E+03,3.944740E-03,2.716432E-01,1.429241E-01,6.053551E-02,-2.507612E-01,2.796930E-02
3.746400E+03,2.544076E-03,2.708305E-01,1.667824E-01,6.716811E-02,-2.413963E-01,2.470283E-02
3.746500E+03,1.183919E-03,2.691878E-01,1.881362E-01,7.302929E-02,-2.308341E-01,2.082289E-02
3.746600E+03,-1.097861E-04,2.666319E-01,2.068370E-01,7.792361E-02,-2.191567E-01,1.631664E-02
3.746700E+03,-1.311962E-03,2.630817E-01,2.227534E-01,8.167049E-02,-2.064530E-01,1.117653E-02
3.746800E+03,-2.398776E-03,2.584600E-01,2.357712E-01,8.410988E-02,-1.928172E-01,5.401921E-03
3.746900E+03,-3.348005E-03,2.526956E-01,2.457938E-01,8.510746E-02,-1.783485E-01,-9.991832E-04
3.747000E+03,-4.139388E-03,2.457249E-01,2.527425E-01,8.455926E-02,-1.631502E-01,-8.008507E-03
3.747100E+03,-4.754968E-03,2.374942E-01,2.565571E-01,8.239533E-02,-1.473286E-01,-1.559603E-02
3.747200E+03,-5.179424E-03,2.279608E-01,2.571963E-01,7.858248E-02,-1.309924E-01,-2.371877E-02
