t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.970500E+03,-2.044977E-01,-1.376117E+00,-2.062609E+00,6.854393E-01,-9.323984E-02,3.205663E-01
4.970600E+03,-2.106382E-01,-1.436395E+00,-2.039842E+00,6.776172E-01,-6.930289E-02,3.213770E-01
4.970700E+03,-2.165662E-01,-1.494498E+00,-2.011762E+00,6.683197E-01,-4.577514E-02,3.215762E-01
4.970800E+03,-2.222925E-01,-1.550258E+00,-1.978321E+00,6.575899E-01,-2.279092E-02,3.212328E-01
4.970900E+03,-2.278291E-01,-1.603507E+00,-1.939482E+00,6.454809E-01,-4.779951E-04,3.204196E-01
4.971000E+03,-2.331892E-01,-1.654075E+00,-1.895226E+00,6.320556E-01,2.104357E-02,3.192121E-01
4.971100E+03,-2.383866E-01,-1.701792E+00,-1.845551E+00,6.173860E-01,4.166260E-02,3.176867E-01
4.971200E+03,-2.434356E-01,-1.746490E+00,-1.790470E+00,6.015524E-01,6.127790E-02,3.159195E-01
4.971300E+03,-2.483504E-01,-1.788004E+00,-1.730016E+00,5.846429E-01,7.979930E-02,3.139844E-01
4.971400E+03,-2.531453E-01,-1.826170E+00,-1.664241E+00,5.667519E-01,9.714859E-02,3.119517E-01
4.971500E+03,-2.578336E-01,-1.860831E+00,-1.593216E+00,5.479798E-01,1.132604E-01,3.098869E-01
4.971600E+03,-2.624281E-01,-1.891837E+00,-1.517032E+00,5.284308E-01,1.280829E-01,3.078488E-01
4.971700E+03,-2.669398E-01,-1.919044E+00,-1.435803E+00,5.082124E-01,1.415785E-01,3.058883E-01
4.971800E+03,-2.713784E-01,-1.942317E+00,-1.349661E+00,4.874339E-01,1.537242E-01,3.040476E-01
4.971900E+03,-2.757517E-01,-1.961532E+00,-1.258763E+00,4.662049E-01,1.645119E-01,3.023588E-01
4.972000E+03,-2.800651E-01,-1.976578E+00,-1.163285E+00,4.446340E-01,1.739489E-01,3.008435E-01
4.972100E+03,-2.843216E-01,-1.987355E+00,-1.063426E+00,4.228276E-01,1.820573E-01,2.995117E-01
4.972200E+03,-2.885218E-01,-1.993777E+00,-9.594075E-01,4.008887E-01,1.888740E-01,2.983620E-01
4.972300E+03,-2.926631E-01,-1.995773E+00,-8.514727E-01,3.789156E-01,1.944506E-01,2.973812E-01
4.972400E+03,-2.967403E-01,-1.993288E+00,-7.398857E-01,3.570010E-01,1.988523E-01,2.965445E-01
4.972500E+03,-3.007452E-01,-1.986283E+00,-6.249316E-01,3.352307E-01,2.021572E-01,2.958162E-01
4.972600E+03,-3.046667E-01,-1.974736E+00,-5.069159E-01,3.136833E-01,2.044556E-01,2.951497E-01
4.972700E+03,-3.084908E-01,-1.958643E+00,-3.861631E-01,2.924293E-01,2.058485E-01,2.944891E-01
4.972800E+03,-3.122009E-01,-1.938015E+00,-2.630165E-01,2.715305E-01,2.064462E-01,2.937699E-01
4.972900E+03,-3.157776E-01,-1.912882E+00,-1.378359E-01,2.510397E-01,2.063669E-01,2.929202E-01
4.973000E+03,-3.191996E-01,-1.883292E+00,-1.099749E-02,2.310006E-01,2.057353E-01,2.918625E-01
4.973100E+03,-3.224432E-01,-1.849309E+00,1.171087E-01,2.114474E-01,2.046804E-01,2.905147E-01
4.973200E+03,-3.254834E-01,-1.811013E+00,2.460800E-01,1.924053E-01,2.033339E-01,2.887925E-01
4.973300E+03,-3.282936E-01,-1.768501E+00,3.755027E-01,1.738906E-01,2.018282E-01,2.866105E-01
4.973400E+03,-3.308463E-01,-1.721887E+00,5.049542E-01,1.559109E-01,2.002948E-01,2.838841E-01
4.973500E+03,-3.331135E-01,-1.671295E+00,6.340050E-01,1.384654E-01,1.988619E-01,2.805314E-01
4.973600E+03,-3.350669E-01,-1.616869E+00,7.622206E-01,1.215461E-01,1.976531E-01,2.764746E-01
4.973700E+03,-3.366785E-01,-1.558760E+00,8.891638E-01,1.051376E-01,1.967852E-01,2.716419E-01
4.973800E+03,-3.379210E-01,-1.497135E+00,1.014397E+00,8.921824E-02,1.963667E-01,2.659683E-01
4.973900E+03,-3.387678E-01,-1.432170E+00,1.137483E+00,7.376101E-02,1.964963E-01,2.593978E-01
4.974000E+03,-3.391941E-01,-1.364053E+00,1.257989E+00,5.873393E-02,1.972616E-01,2.518836E-01
4.974100E+03,-3.391762E-01,-1.292978E+00,1.375490E+00,4.410113E-02,1.987378E-01,2.433896E-01
4.974200E+03,-3.386925E-01,-1.219149E+00,1.489566E+00,2.982362E-02,2.009868E-01,2.338908E-01
4.974300E+03,-3.377237E-01,-1.142777E+00,1.599809E+00,1.586016E-02,2.040564E-01,2.233738E-01
4.974400E+03,-3.362524E-01,-1.064078E+00,1.705823E+00,2.168093E-03,2.079800E-01,2.118371E-01
4.974500E+03,-3.342638E-01,-9.832743E-01,1.807225E+00,-1.129579E-02,2.127762E-01,1.992910E-01
4.974600E+03,-3.317457E-01,-9.005910E-01,1.903649E+00,-2.457445E-02,2.184487E-01,1.857574E-01
4.974700E+03,-3.286881E-01,-8.162576E-01,1.994747E+00,-3.770976E-02,2.249865E-01,1.712693E-01
4.974800E+03,-3.250838E-01,-7.305055E-01,2.080189E+00,-5.074174E-02,2.323646E-01,1.558703E-01
4.974900E+03,-3.209278E-01,-6.435683E-01,2.159667E+00,-6.370780E-02,2.405444E-01,1.396137E-01
4.975000E+03,-3.162177E-01,-5.556805E-01,2.232895E+00,-7.664201E-02,2.494744E-01,1.225617E-01
4.975100E+03,-3.109530E-01,-4.670769E-01,2.299609E+00,-8.957443E-02,2.590916E-01,1.047839E-01
4.975200E+03,-3.051355E-01,-3.779919E-01,2.359571E+00,-1.025305E-01,2.693223E-01,8.635673E-02
4.975300E+03,-2.987690E-01,-2.886591E-01,2.412567E+00,-1.155303E-01,2.800832E-01,6.736185E-02
4.975400E+03,-2.918587E-01,-1.993106E-01,2.458410E+00,-1.285883E-01,2.912831E-01,4.788498E-02
4.975500E+03,-2.844116E-01,-1.101762E-01,2.496939E+00,-1.417127E-01,3.028243E-01,2.801467E-02
4.975600E+03,-2.764360E-01,-2.148280E-02,2.528020E+00,-1.549051E-01,3.146034E-01,7.841097E-03
4.975700E+03,-2.679415E-01,6.654569E-02,2.551547E+00,-1.681602E-01,3.265134E-01,-1.254517E-02
4.975800E+03,-2.589386E-01,1.536895E-01,2.567441E+00,-1.814657E-01,3.384447E-01,-3.305421E-02
4.975900E+03,-2.494387E-01,2.397334E-01,2.575653E+00,-1.948018E-01,3.502866E-01,-5.359780E-02
4.976000E+03,-2.394542E-01,3.244669E-01,2.576158E+00,-2.081419E-01,3.619282E-01,-7.409032E-02
4.976100E+03,-2.289979E-01,4.076856E-01,2.568962E+00,-2.214520E-01,3.732601E-01,-9.444949E-02
4.976200E+03,-2.180834E-01,4.891907E-01,2.554097E+00,-2.346915E-01,3.841748E-01,-1.145971E-01
4.976300E+03,-2.067248E-01,5.687907E-01,2.531622E+00,-2.478134E-01,3.945685E-01,-1.344594E-01
4.976400E+03,-1.949367E-01,6.463008E-01,2.501623E+00,-2.607645E-01,4.043410E-01,-1.539679E-01
4.976500E+03,-1.827344E-01,7.215443E-01,2.464211E+00,-2.734868E-01,4.133971E-01,-1.730589E-01
4.976600E+03,-1.701335E-01,7.943524E-01,2.419525E+00,-2.859176E-01,4.216468E-01,-1.916745E-01
4.976700E+03,-1.571504E-01,8.645651E-01,2.367725E+00,-2.979907E-01,4.290059E-01,-2.097621E-01
4.976800E+03,-1.438020E-01,9.320313E-01,2.308998E+00,-3.096375E-01,4.353965E-01,-2.272746E-01
4.976900E+03,-1.301060E-01,9.966091E-01,2.243553E+00,-3.207880E-01,4.407470E-01,-2.441700E-01
4.977000E+03,-1.160807E-01,1.058166E+00,2.171622E+00,-3.313721E-01,4.449925E-01,-2.604117E-01
4.977100E+03,-1.017451E-01,1.116581E+00,2.093457E+00,-3.413208E-01,4.480747E-01,-2.759678E-01
4.977200E+03,-8.711938E-02,1.171739E+00,2.009330E+00,-3.505677E-01,4.499422E-01,-2.908111E-01
4.977300E+03,-7.222420E-02,1.223539E+00,1.919532E+00,-3.590502E-01,4.505501E-01,-3.049187E-01
4.977400E+03,-5.708131E-02,1.271888E+00,1.824374E+00,-3.667108E-01,4.498604E-01,-3.182716E-01
4.977500E+03,-4.171334E-02,1.316702E+00,1.724181E+00,-3.734985E-01,4.478416E-01,-3.308547E-01
4.977600E+03,-2.614381E-02,1.357909E+00,1.619293E+00,-3.793699E-01,4.444688E-01,-3.426560E-01
4.977700E+03,-1.039709E-02,1.395445E+00,1.510066E+00,-3.842902E-01,4.397231E-01,-3.536668E-01
4.977800E+03,5.501552E-03,1.429253E+00,1.396866E+00,-3.882345E-01,4.335924E-01,-3.638812E-01
4.977900E+03,2.152611E-02,1.459289E+00,1.280070E+00,-3.911880E-01,4.260703E-01,-3.732960E-01
4.978000E+03,3.764985E-02,1.485515E+00,1.160066E+00,-3.931470E-01,4.171566E-01,-3.819101E-01
4.978100E+03,5.384539E-02,1.507901E+00,1.037248E+00,-3.941192E-01,4.068570E-01,-3.897250E-01
4.978200E+03,7.008484E-02,1.526424E+00,9.120174E-01,-3.941236E-01,3.951829E-01,-3.967437E-01
4.978300E+03,8.633984E-02,1.541070E+00,7.847785E-01,-3.931907E-01,3.821514E-01,-4.029715E-01
4.978400E+03,1.025817E-01,1.551830E+00,6.559398E-01,-3.913617E-01,3.677851E-01,-4.084152E-01
4.978500E+03,1.187816E-01,1.558703E+00,5.259106E-01,-3.886884E-01,3.521119E-01,-4.130831E-01
4.978600E+03,1.349104E-01,1.561693E+00,3.950996E-01,-3.852318E-01,3.351653E-01,-4.169851E-01
4.978700E+03,1.509391E-01,1.560810E+00,2.639142E-01,-3.810612E-01,3.169833E-01,-4.201320E-01
4.978800E+03,1.668386E-01,1.556070E+00,1.327578E-01,-3.762533E-01,2.976093E-01,-4.225360E-01
4.978900E+03,1.825802E-01,1.547494E+00,2.029253E-03,-3.708899E-01,2.770909E-01,-4.242099E-01
4.979000E+03,1.981351E-01,1.535109E+00,-1.278791E-01,-3.650570E-01,2.554805E-01,-4.251673E-01
4.979100E+03,2.134748E-01,1.518948E+00,-2.565823E-01,-3.588427E-01,2.328341E-01,-4.254220E-01
4.979200E+03,2.285712E-01,1.499048E+00,-3.837046E-01,-3.523357E-01,2.092120E-01,-4.249882E-01
4.979300E+03,2.433964E-01,1.475452E+00,-5.088800E-01,-3.456229E-01,1.846775E-01,-4.238796E-01
4.979400E+03,2.579228E-01,1.448213E+00,-6.317537E-01,-3.387884E-01,1.592973E-01,-4.221096E-01
4.979500E+03,2.721229E-01,1.417385E+00,-7.519828E-01,-3.319111E-01,1.331406E-01,-4.196910E-01
4.979600E+03,2.859698E-01,1.383033E+00,-8.692374E-01,-3.250635E-01,1.062788E-01,-4.166351E-01
4.979700E+03,2.994365E-01,1.345228E+00,-9.832010E-01,-3.183100E-01,7.878551E-02,-4.129522E-01
4.979800E+03,3.124964E-01,1.304049E+00,-1.093571E+00,-3.117059E-01,5.073539E-02,-4.086505E-01
4.979900E+03,3.251230E-01,1.259584E+00,-1.200061E+00,-3.052962E-01,2.220437E-02,-4.037366E-01
4.980000E+03,3.372899E-01,1.211930E+00,-1.302397E+00,-2.991147E-01,-6.730965E-03,-3.982146E-01
4.980100E+03,3.489710E-01,1.161193E+00,-1.400321E+00,-2.931840E-01,-3.599370E-02,-3.920865E-01
4.980200E+03,3.601400E-01,1.107489E+00,-1.493594E+00,-2.875145E-01,-6.550690E-02,-3.853516E-01
4.980300E+03,3.707711E-01,1.050946E+00,-1.581987E+00,-2.821054E-01,-9.519387E-02,-3.780068E-01
4.980400E+03,3.808385E-01,9.916995E-01,-1.665290E+00,-2.769443E-01,-1.249784E-01,-3.700465E-01
4.980500E+03,3.903165E-01,9.298997E-01,-1.743310E+00,-2.720083E-01,-1.547848E-01,-3.614625E-01
4.980600E+03,3.991801E-01,8.657053E-01,-1.815865E+00,-2.672646E-01,-1.845384E-01,-3.522448E-01
4.980700E+03,4.074041E-01,7.992870E-01,-1.882794E+00,-2.626722E-01,-2.141650E-01,-3.423812E-01
4.980800E+03,4.149644E-01,7.308260E-01,-1.943946E+00,-2.581823E-01,-2.435913E-01,-3.318581E-01
4.980900E+03,4.218372E-01,6.605142E-01,-1.999190E+00,-2.537408E-01,-2.727449E-01,-3.206611E-01
4.981000E+03,4.279997E-01,5.885536E-01,-2.048408E+00,-2.492891E-01,-3.015539E-01,-3.087750E-01
4.981100E+03,4.334299E-01,5.151555E-01,-2.091496E+00,-2.447661E-01,-3.299471E-01,-2.961848E-01
4.981200E+03,4.381072E-01,4.405402E-01,-2.128368E+00,-2.401102E-01,-3.578536E-01,-2.828766E-01
4.981300E+03,4.420122E-01,3.649359E-01,-2.158951E+00,-2.352603E-01,-3.852026E-01,-2.688376E-01
4.981400E+03,4.451274E-01,2.885774E-01,-2.183187E+00,-2.301579E-01,-4.119237E-01,-2.540576E-01
4.981500E+03,4.474369E-01,2.117057E-01,-2.201034E+00,-2.247485E-01,-4.379460E-01,-2.385293E-01
4.981600E+03,4.489269E-01,1.345660E-01,-2.212466E+00,-2.189825E-01,-4.631987E-01,-2.222491E-01
4.981700E+03,4.495857E-01,5.740722E-02,-2.217470E+00,-2.128171E-01,-4.876104E-01,-2.052181E-01
4.981800E+03,4.494043E-01,-1.952002E-02,-2.216050E+00,-2.062164E-01,-5.111096E-01,-1.874421E-01
4.981900E+03,4.483759E-01,-9.596430E-02,-2.208225E+00,-1.991527E-01,-5.336241E-01,-1.689331E-01
4.982000E+03,4.464969E-01,-1.716750E-01,-2.194030E+00,-1.916066E-01,-5.550815E-01,-1.497090E-01
4.982100E+03,4.437661E-01,-2.464034E-01,-2.173517E+00,-1.835673E-01,-5.754091E-01,-1.297944E-01
4.982200E+03,4.401854E-01,-3.199045E-01,-2.146752E+00,-1.750325E-01,-5.945341E-01,-1.092211E-01
4.982300E+03,4.357597E-01,-3.919376E-01,-2.113818E+00,-1.660082E-01,-6.123840E-01,-8.802765E-02
4.982400E+03,4.304968E-01,-4.622683E-01,-2.074816E+00,-1.565079E-01,-6.288868E-01,-6.626000E-02
4.982500E+03,4.244075E-01,-5.306687E-01,-2.029861E+00,-1.465523E-01,-6.439714E-01,-4.397110E-02
4.982600E+03,4.175057E-01,-5.969194E-01,-1.979086E+00,-1.361681E-01,-6.575681E-01,-2.122078E-02
4.982700E+03,4.098079E-01,-6.608096E-01,-1.922640E+00,-1.253875E-01,-6.696091E-01,1.924627E-03
4.982800E+03,4.013335E-01,-7.221384E-01,-1.860688E+00,-1.142464E-01,-6.800291E-01,2.539277E-02
4.982900E+03,3.921043E-01,-7.807153E-01,-1.793411E+00,-1.027841E-01,-6.887659E-01,4.910584E-02
4.983000E+03,3.821447E-01,-8.363608E-01,-1.721005E+00,-9.104163E-02,-6.957609E-01,7.298129E-02
4.983100E+03,3.714815E-01,-8.889067E-01,-1.643682E+00,-7.906122E-02,-7.009599E-01,9.693259E-02
4.983200E+03,3.601432E-01,-9.381970E-01,-1.561668E+00,-6.688491E-02,-7.043135E-01,1.208701E-01
4.983300E+03,3.481605E-01,-9.840872E-01,-1.475204E+00,-5.455397E-02,-7.057779E-01,1.447018E-01
4.983400E+03,3.355656E-01,-1.026446E+00,-1.384541E+00,-4.210814E-02,-7.053154E-01,1.683346E-01
4.983500E+03,3.223922E-01,-1.065152E+00,-1.289947E+00,-2.958513E-02,-7.028947E-01,1.916748E-01
4.983600E+03,3.086752E-01,-1.100100E+00,-1.191697E+00,-1.702028E-02,-6.984920E-01,2.146292E-01
4.983700E+03,2.944507E-01,-1.131194E+00,-1.090079E+00,-4.446458E-03,-6.920904E-01,2.371060E-01
4.983800E+03,2.797556E-01,-1.158351E+00,-9.853908E-01,8.105943E-03,-6.836812E-01,2.590155E-01
4.983900E+03,2.646275E-01,-1.181501E+00,-8.779365E-01,2.060872E-02,-6.732635E-01,2.802710E-01
4.984000E+03,2.491047E-01,-1.200586E+00,-7.680287E-01,3.303547E-02,-6.608447E-01,3.007892E-01
4.984100E+03,2.332260E-01,-1.215560E+00,-6.559857E-01,4.536103E-02,-6.464403E-01,3.204909E-01
4.984200E+03,2.170305E-01,-1.226388E+00,-5.421311E-01,5.756081E-02,-6.300743E-01,3.393014E-01
4.984300E+03,2.005575E-01,-1.233049E+00,-4.267919E-01,6.961001E-02,-6.117788E-01,3.571510E-01
4.984400E+03,1.838468E-01,-1.235533E+00,-3.102984E-01,8.148287E-02,-5.915937E-01,3.739749E-01
4.984500E+03,1.669382E-01,-1.233842E+00,-1.929823E-01,9.315177E-02,-5.695669E-01,3.897133E-01
4.984600E+03,1.498718E-01,-1.227992E+00,-7.517619E-02,1.045865E-01,-5.457540E-01,4.043117E-01
4.984700E+03,1.326878E-01,-1.218009E+00,4.278735E-02,1.157537E-01,-5.202174E-01,4.177208E-01
4.984800E+03,1.154264E-01,-1.203932E+00,1.605769E-01,1.266159E-01,-4.930267E-01,4.298957E-01
4.984900E+03,9.812831E-02,-1.185815E+00,2.778626E-01,1.371314E-01,-4.642578E-01,4.407966E-01
4.985000E+03,8.083403E-02,-1.163722E+00,3.943175E-01,1.472538E-01,-4.339927E-01,4.503877E-01
4.985100E+03,6.358437E-02,-1.137731E+00,5.096176E-01,1.569323E-01,-4.023190E-01,4.586374E-01
4.985200E+03,4.642020E-02,-1.107932E+00,6.234427E-01,1.661112E-01,-3.693297E-01,4.655175E-01
4.985300E+03,2.938248E-02,-1.074430E+00,7.354772E-01,1.747309E-01,-3.351226E-01,4.710034E-01
4.985400E+03,1.251220E-02,-1.037341E+00,8.454104E-01,1.827281E-01,-2.998000E-01,4.750734E-01
4.985500E+03,-4.149699E-03,-9.967951E-01,9.529370E-01,1.900369E-01,-2.634683E-01,4.777086E-01
4.985600E+03,-2.056239E-02,-9.529337E-01,1.057758E+00,1.965897E-01,-2.262379E-01,4.788930E-01
4.985700E+03,-3.668531E-02,-9.059113E-01,1.159580E+00,2.023182E-01,-1.882225E-01,4.786126E-01
4.985800E+03,-5.247826E-02,-8.558944E-01,1.258118E+00,2.071551E-01,-1.495394E-01,4.768562E-01
4.985900E+03,-6.790160E-02,-8.030604E-01,1.353094E+00,2.110355E-01,-1.103086E-01,4.736151E-01
4.986000E+03,-8.291639E-02,-7.475977E-01,1.444238E+00,2.138982E-01,-7.065340E-02,4.688833E-01
4.986100E+03,-9.748465E-02,-6.897044E-01,1.531289E+00,2.156875E-01,-3.069930E-02,4.626576E-01
4.986200E+03,-1.115695E-01,-6.295877E-01,1.613996E+00,2.163548E-01,9.425522E-03,4.549383E-01
4.986300E+03,-1.251356E-01,-5.674627E-01,1.692116E+00,2.158598E-01,4.959066E-02,4.457290E-01
4.986400E+03,-1.381490E-01,-5.035515E-01,1.765421E+00,2.141719E-01,8.966364E-02,4.350377E-01
4.986500E+03,-1.505778E-01,-4.380818E-01,1.833691E+00,2.112718E-01,1.295101E-01,4.228772E-01
4.986600E+03,-1.623922E-01,-3.712861E-01,1.896722E+00,2.071517E-01,1.689942E-01,4.092651E-01
4.986700E+03,-1.735648E-01,-3.033996E-01,1.954323E+00,2.018169E-01,2.079784E-01,3.942252E-01
4.986800E+03,-1.840708E-01,-2.346598E-01,2.006315E+00,1.952856E-01,2.463246E-01,3.777873E-01
4.986900E+03,-1.938881E-01,-1.653044E-01,2.052540E+00,1.875897E-01,2.838936E-01,3.599884E-01
4.987000E+03,-2.029977E-01,-9.557048E-02,2.092852E+00,1.787740E-01,3.205463E-01,3.408725E-01
4.987100E+03,-2.113840E-01,-2.569301E-02,2.127125E+00,1.688963E-01,3.561434E-01,3.204915E-01
4.987200E+03,-2.190344E-01,4.409634E-02,2.155254E+00,1.580265E-01,3.905468E-01,2.989052E-01
4.987300E+03,-2.259398E-01,1.135703E-01,2.177150E+00,1.462460E-01,4.236194E-01,2.761819E-01
4.987400E+03,-2.320949E-01,1.825071E-01,2.192746E+00,1.336457E-01,4.552262E-01,2.523979E-01
4.987500E+03,-2.374977E-01,2.506914E-01,2.201998E+00,1.203252E-01,4.852350E-01,2.276377E-01
4.987600E+03,-2.421496E-01,3.179151E-01,2.204882E+00,1.063913E-01,5.135168E-01,2.019941E-01
4.987700E+03,-2.460557E-01,3.839780E-01,2.201398E+00,9.195555E-02,5.399472E-01,1.755674E-01
4.987800E+03,-2.492246E-01,4.486884E-01,2.191567E+00,7.713305E-02,5.644064E-01,1.484649E-01
4.987900E+03,-2.516679E-01,5.118634E-01,2.175436E+00,6.204035E-02,5.867810E-01,1.208006E-01
4.988000E+03,-2.534005E-01,5.733296E-01,2.153074E+00,4.679364E-02,6.069640E-01,9.269420E-02
4.988100E+03,-2.544403E-01,6.329228E-01,2.124571E+00,3.150699E-02,6.248561E-01,6.427037E-02
4.988200E+03,-2.548079E-01,6.904882E-01,2.090043E+00,1.629072E-02,6.403666E-01,3.565754E-02
4.988300E+03,-2.545265E-01,7.458807E-01,2.049627E+00,1.249918E-03,6.534138E-01,6.986999E-03
4.988400E+03,-2.536215E-01,7.989643E-01,2.003480E+00,-1.351680E-02,6.639262E-01,-2.160825E-02
4.988500E+03,-2.521204E-01,8.496124E-01,1.951783E+00,-2.791837E-02,6.718430E-01,-4.999470E-02
4.988600E+03,-2.500524E-01,8.977072E-01,1.894733E+00,-4.187197E-02,6.771145E-01,-7.803946E-02
4.988700E+03,-2.474485E-01,9.431396E-01,1.832550E+00,-5.530358E-02,6.797032E-01,-1.056115E-01
4.988800E+03,-2.443406E-01,9.858091E-01,1.765468E+00,-6.814816E-02,6.795838E-01,-1.325827E-01
4.988900E+03,-2.407620E-01,1.025624E+00,1.693737E+00,-8.034958E-02,6.767440E-01,-1.588290E-01
4.989000E+03,-2.367466E-01,1.062499E+00,1.617625E+00,-9.186027E-02,6.711843E-01,-1.842314E-01
4.989100E+03,-2.323289E-01,1.096358E+00,1.537409E+00,-1.026407E-01,6.629185E-01,-2.086769E-01
4.989200E+03,-2.275437E-01,1.127133E+00,1.453381E+00,-1.126586E-01,6.519740E-01,-2.320593E-01
4.989300E+03,-2.224261E-01,1.154764E+00,1.365841E+00,-1.218879E-01,6.383912E-01,-2.542799E-01
4.989400E+03,-2.170113E-01,1.179196E+00,1.275099E+00,-1.303077E-01,6.222238E-01,-2.752480E-01
4.989500E+03,-2.113341E-01,1.200386E+00,1.181469E+00,-1.379013E-01,6.035385E-01,-2.948816E-01
4.989600E+03,-2.054293E-01,1.218297E+00,1.085275E+00,-1.446546E-01,5.824150E-01,-3.131074E-01
4.989700E+03,-1.993311E-01,1.232899E+00,9.868407E-01,-1.505553E-01,5.589448E-01,-3.298616E-01
4.989800E+03,-1.930733E-01,1.244174E+00,8.864955E-01,-1.555916E-01,5.332317E-01,-3.450890E-01
4.989900E+03,-1.866892E-01,1.252110E+00,7.845688E-01,-1.597511E-01,5.053908E-01,-3.587442E-01
4.990000E+03,-1.802112E-01,1.256706E+00,6.813905E-01,-1.630201E-01,4.755480E-01,-3.707905E-01
4.990100E+03,-1.736711E-01,1.257970E+00,5.772895E-01,-1.653830E-01,4.438392E-01,-3.812004E-01
4.990200E+03,-1.670999E-01,1.255921E+00,4.725925E-01,-1.668217E-01,4.104101E-01,-3.899549E-01
4.990300E+03,-1.605275E-01,1.250587E+00,3.676234E-01,-1.673154E-01,3.754150E-01,-3.970434E-01
4.990400E+03,-1.539829E-01,1.242008E+00,2.627019E-01,-1.668410E-01,3.390165E-01,-4.024636E-01
4.990500E+03,-1.474940E-01,1.230235E+00,1.581432E-01,-1.653727E-01,3.013845E-01,-4.062207E-01
4.990600E+03,-1.410875E-01,1.215330E+00,5.425669E-02,-1.628833E-01,2.626956E-01,-4.083273E-01
4.990700E+03,-1.347889E-01,1.197364E+00,-4.865450E-02,-1.593447E-01,2.231321E-01,-4.088033E-01
4.990800E+03,-1.286220E-01,1.176423E+00,-1.502943E-01,-1.547287E-01,1.828816E-01,-4.076750E-01
4.990900E+03,-1.226095E-01,1.152602E+00,-2.503745E-01,-1.490086E-01,1.421357E-01,-4.049751E-01
4.991000E+03,-1.167721E-01,1.126005E+00,-3.486151E-01,-1.421602E-01,1.010899E-01,-4.007427E-01
4.991100E+03,-1.111289E-01,1.096748E+00,-4.447456E-01,-1.341634E-01,5.994208E-02,-3.950225E-01
4.991200E+03,-1.056970E-01,1.064956E+00,-5.385050E-01,-1.250036E-01,1.889214E-02,-3.878648E-01
4.991300E+03,-1.004915E-01,1.030764E+00,-6.296431E-01,-1.146733E-01,-2.185906E-02,-3.793255E-01
4.991400E+03,-9.552544E-02,9.943130E-01,-7.179208E-01,-1.031732E-01,-6.211050E-02,-3.694654E-01
4.991500E+03,-9.080940E-02,9.557512E-01,-8.031110E-01,-9.051399E-02,-1.016619E-01,-3.583506E-01
4.991600E+03,-8.635173E-02,9.152333E-01,-8.849995E-01,-7.671713E-02,-1.403147E-01,-3.460519E-01
4.991700E+03,-8.215829E-02,8.729184E-01,-9.633855E-01,-6.181602E-02,-1.778730E-01,-3.326448E-01
4.991800E+03,-7.823243E-02,8.289689E-01,-1.038083E+00,-4.585671E-02,-2.141446E-01,-3.182091E-01
4.991900E+03,-7.457496E-02,7.835496E-01,-1.108919E+00,-2.889837E-02,-2.489418E-01,-3.028289E-01
4.992000E+03,-7.118414E-02,7.368259E-01,-1.175740E+00,-1.101355E-02,-2.820829E-01,-2.865922E-01
4.992100E+03,-6.805571E-02,6.889631E-01,-1.238405E+00,7.711958E-03,-3.133931E-01,-2.695904E-01
4.992200E+03,-6.518295E-02,6.401248E-01,-1.296794E+00,2.717950E-02,-3.427056E-01,-2.519182E-01
4.992300E+03,-6.255678E-02,5.904716E-01,-1.350801E+00,4.727822E-02,-3.698628E-01,-2.336730E-01
4.992400E+03,-6.016588E-02,5.401606E-01,-1.400341E+00,6.788606E-02,-3.947174E-01,-2.149542E-01
4.992500E+03,-5.799685E-02,4.893437E-01,-1.445346E+00,8.887101E-02,-4.171339E-01,-1.958630E-01
4.992600E+03,-5.603443E-02,4.381672E-01,-1.485768E+00,1.100926E-01,-4.369894E-01,-1.765016E-01
4.992700E+03,-5.426172E-02,3.867708E-01,-1.521579E+00,1.314034E-01,-4.541748E-01,-1.569722E-01
4.992800E+03,-5.266041E-02,3.352872E-01,-1.552768E+00,1.526514E-01,-4.685962E-01,-1.373767E-01
4.992900E+03,-5.121108E-02,2.838415E-01,-1.579344E+00,1.736812E-01,-4.801754E-01,-1.178157E-01
4.993000E+03,-4.989347E-02,2.325507E-01,-1.601336E+00,1.943367E-01,-4.888514E-01,-9.838755E-02
4.993100E+03,-4.868682E-02,1.815242E-01,-1.618790E+00,2.144629E-01,-4.945810E-01,-7.918781E-02
4.993200E+03,-4.757012E-02,1.308633E-01,-1.631771E+00,2.339081E-01,-4.973392E-01,-6.030817E-02
4.993300E+03,-4.652249E-02,8.066130E-02,-1.640360E+00,2.525256E-01,-4.971205E-01,-4.183573E-02
4.993400E+03,-4.552340E-02,3.100422E-02,-1.644655E+00,2.701759E-01,-4.939387E-01,-2.385221E-02
4.993500E+03,-4.455304E-02,-1.802903E-02,-1.644770E+00,2.867284E-01,-4.878276E-01,-6.433218E-03
4.993600E+03,-4.359253E-02,-6.636609E-02,-1.640830E+00,3.020627E-01,-4.788406E-01,1.035245E-02
4.993700E+03,-4.262418E-02,-1.139405E-01,-1.632977E+00,3.160702E-01,-4.670510E-01,2.644336E-02
4.993800E+03,-4.163173E-02,-1.606908E-01,-1.621361E+00,3.286552E-01,-4.525517E-01,4.178597E-02
