t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.036000E+03,2.532974E-01,-1.024821E+00,-5.973281E-01,-5.308967E-01,-9.111028E-01,-4.249854E-01
3.036100E+03,2.454999E-01,-1.058323E+00,-5.209971E-01,-5.249659E-01,-9.314709E-01,-3.844038E-01
3.036200E+03,2.360366E-01,-1.088202E+00,-4.436187E-01,-5.163701E-01,-9.509972E-01,-3.393171E-01
3.036300E+03,2.249025E-01,-1.114093E+00,-3.652105E-01,-5.047795E-01,-9.696509E-01,-2.898480E-01
3.036400E+03,2.121099E-01,-1.135650E+00,-2.858010E-01,-4.898962E-01,-9.873589E-01,-2.361970E-01
3.036500E+03,1.976892E-01,-1.152553E+00,-2.054341E-01,-4.714618E-01,-1.004006E+00,-1.786420E-01
3.036600E+03,1.816885E-01,-1.164515E+00,-1.241723E-01,-4.492642E-01,-1.019432E+00,-1.175355E-01
3.036700E+03,1.641742E-01,-1.171282E+00,-4.210026E-02,-4.231430E-01,-1.033440E+00,-5.330049E-02
3.036800E+03,1.452300E-01,-1.172642E+00,4.067319E-02,-3.929945E-01,-1.045788E+00,1.357557E-02
3.036900E+03,1.249565E-01,-1.168424E+00,1.240129E-01,-3.587756E-01,-1.056201E+00,8.254830E-02
3.037000E+03,1.034704E-01,-1.158505E+00,2.077566E-01,-3.205065E-01,-1.064369E+00,1.530248E-01
3.037100E+03,8.090324E-02,-1.142812E+00,2.917139E-01,-2.782737E-01,-1.069953E+00,2.243727E-01
3.037200E+03,5.740023E-02,-1.121324E+00,3.756671E-01,-2.322307E-01,-1.072591E+00,2.959298E-01
3.037300E+03,3.311898E-02,-1.094073E+00,4.593714E-01,-1.825994E-01,-1.071906E+00,3.670140E-01
3.037400E+03,8.227915E-03,-1.061150E+00,5.425563E-01,-1.296694E-01,-1.067506E+00,4.369321E-01
3.037500E+03,-1.709520E-02,-1.022701E+00,6.249268E-01,-7.379701E-02,-1.058999E+00,5.049896E-01
3.037600E+03,-4.266488E-02,-9.789307E-01,7.061659E-01,-1.540288E-02,-1.045998E+00,5.704992E-01
3.037700E+03,-6.828965E-02,-9.300992E-01,7.859360E-01,4.503175E-02,-1.028126E+00,6.327892E-01
3.037800E+03,-9.377375E-02,-8.765236E-01,8.638816E-01,1.069702E-01,-1.005029E+00,6.912107E-01
3.037900E+03,-1.189190E-01,-8.185740E-01,9.396318E-01,1.698266E-01,-9.763812E-01,7.451461E-01
3.038000E+03,-1.435268E-01,-7.566698E-01,1.012803E+00,2.329747E-01,-9.418962E-01,7.940150E-01
3.038100E+03,-1.674000E-01,-6.912755E-01,1.083000E+00,2.957564E-01,-9.013317E-01,8.372818E-01
3.038200E+03,-1.903455E-01,-6.228950E-01,1.149823E+00,3.574932E-01,-8.544990E-01,8.744621E-01
3.038300E+03,-2.121758E-01,-5.520646E-01,1.212866E+00,4.174976E-01,-8.012694E-01,9.051287E-01
3.038400E+03,-2.327119E-01,-4.793461E-01,1.271725E+00,4.750851E-01,-7.415807E-01,9.289180E-01
3.038500E+03,-2.517854E-01,-4.053181E-01,1.325997E+00,5.295868E-01,-6.754423E-01,9.455355E-01
3.038600E+03,-2.692403E-01,-3.305678E-01,1.375289E+00,5.803615E-01,-6.029394E-01,9.547605E-01
3.038700E+03,-2.849359E-01,-2.556828E-01,1.419219E+00,6.268070E-01,-5.242362E-01,9.564508E-01
3.038800E+03,-2.987477E-01,-1.812426E-01,1.457420E+00,6.683705E-01,-4.395774E-01,9.505453E-01
3.038900E+03,-3.105699E-01,-1.078105E-01,1.489550E+00,7.045581E-01,-3.492888E-01,9.370666E-01
3.039000E+03,-3.203158E-01,-3.592708E-02,1.515290E+00,7.349418E-01,-2.537758E-01,9.161213E-01
3.039100E+03,-3.279191E-01,3.389648E-02,1.534353E+00,7.591659E-01,-1.535207E-01,8.878990E-01
3.039200E+03,-3.333344E-01,1.011836E-01,1.546487E+00,7.769511E-01,-4.907927E-02,8.526706E-01
3.039300E+03,-3.365368E-01,1.654965E-01,1.551481E+00,7.880979E-01,5.892561E-02,8.107843E-01
3.039400E+03,-3.375218E-01,2.264396E-01,1.549166E+00,7.924876E-01,1.698099E-01,7.626606E-01
3.039500E+03,-3.363046E-01,2.836621E-01,1.539421E+00,7.900831E-01,2.828362E-01,7.087860E-01
3.039600E+03,-3.329193E-01,3.368591E-01,1.522172E+00,7.809283E-01,3.972221E-01,6.497065E-01
3.039700E+03,-3.274175E-01,3.857731E-01,1.497401E+00,7.651462E-01,5.121493E-01,5.860198E-01
3.039800E+03,-3.198673E-01,4.301945E-01,1.465139E+00,7.429372E-01,6.267724E-01,5.183668E-01
3.039900E+03,-3.103519E-01,4.699610E-01,1.425474E+00,7.145759E-01,7.402285E-01,4.474240E-01
3.040000E+03,-2.989688E-01,5.049584E-01,1.378547E+00,6.804076E-01,8.516462E-01,3.738950E-01
3.040100E+03,-2.858281E-01,5.351191E-01,1.324555E+00,6.408434E-01,9.601542E-01,2.985024E-01
3.040200E+03,-2.710519E-01,5.604220E-01,1.263747E+00,5.963555E-01,1.064890E+00,2.219798E-01
3.040300E+03,-2.547729E-01,5.808911E-01,1.196425E+00,5.474702E-01,1.165009E+00,1.450643E-01
3.040400E+03,-2.371335E-01,5.965942E-01,1.122940E+00,4.947611E-01,1.259690E+00,6.848844E-02
3.040500E+03,-2.182849E-01,6.076404E-01,1.043693E+00,4.388405E-01,1.348142E+00,-7.026725E-03
3.040600E+03,-1.983853E-01,6.141782E-01,9.591297E-01,3.803505E-01,1.429617E+00,-8.077953E-02
3.040700E+03,-1.775993E-01,6.163916E-01,8.697393E-01,3.199528E-01,1.503407E+00,-1.520949E-01
3.040800E+03,-1.560956E-01,6.144966E-01,7.760485E-01,2.583187E-01,1.568861E+00,-2.203318E-01
3.040900E+03,-1.340460E-01,6.087366E-01,6.786194E-01,1.961183E-01,1.625382E+00,-2.848904E-01
3.041000E+03,-1.116226E-01,5.993768E-01,5.780441E-01,1.340103E-01,1.672443E+00,-3.452194E-01
3.041100E+03,-8.899631E-02,5.866994E-01,4.749401E-01,7.263253E-02,1.709583E+00,-4.008225E-01
3.041200E+03,-6.633422E-02,5.709969E-01,3.699447E-01,1.259296E-02,1.736422E+00,-4.512647E-01
3.041300E+03,-4.379765E-02,5.525674E-01,2.637099E-01,-4.553777E-02,1.752660E+00,-4.961775E-01
3.041400E+03,-2.153988E-02,5.317081E-01,1.568960E-01,-1.012325E-01,1.758087E+00,-5.352635E-01
3.041500E+03,2.957275E-04,5.087108E-01,5.016628E-02,-1.540125E-01,1.752580E+00,-5.682993E-01
3.041600E+03,2.157736E-02,4.838577E-01,-5.581910E-02,-2.034503E-01,1.736114E+00,-5.951377E-01
3.041700E+03,4.218596E-02,4.574177E-01,-1.604087E-01,-2.491722E-01,1.708758E+00,-6.157076E-01
3.041800E+03,6.201600E-02,4.296442E-01,-2.629652E-01,-2.908589E-01,1.670675E+00,-6.300135E-01
3.041900E+03,8.097586E-02,4.007734E-01,-3.628705E-01,-3.282459E-01,1.622122E+00,-6.381327E-01
3.042000E+03,9.898763E-02,3.710246E-01,-4.595302E-01,-3.611228E-01,1.563448E+00,-6.402117E-01
3.042100E+03,1.159866E-01,3.405998E-01,-5.523777E-01,-3.893336E-01,1.495083E+00,-6.364617E-01
3.042200E+03,1.319206E-01,3.096856E-01,-6.408781E-01,-4.127754E-01,1.417542E+00,-6.271524E-01
3.042300E+03,1.467484E-01,2.784544E-01,-7.245306E-01,-4.313987E-01,1.331406E+00,-6.126063E-01
3.042400E+03,1.604392E-01,2.470667E-01,-8.028713E-01,-4.452071E-01,1.237323E+00,-5.931914E-01
3.042500E+03,1.729709E-01,2.156729E-01,-8.754752E-01,-4.542577E-01,1.135995E+00,-5.693147E-01
3.042600E+03,1.843291E-01,1.844151E-01,-9.419573E-01,-4.586606E-01,1.028171E+00,-5.414148E-01
3.042700E+03,1.945063E-01,1.534290E-01,-1.001974E+00,-4.585793E-01,9.146361E-01,-5.099552E-01
3.042800E+03,2.035009E-01,1.228448E-01,-1.055223E+00,-4.542297E-01,7.962064E-01,-4.754173E-01
3.042900E+03,2.113168E-01,9.278799E-02,-1.101445E+00,-4.458784E-01,6.737184E-01,-4.382935E-01
3.043000E+03,2.179632E-01,6.338007E-02,-1.140422E+00,-4.338400E-01,5.480232E-01,-3.990813E-01
3.043100E+03,2.234540E-01,3.473824E-02,-1.171977E+00,-4.184730E-01,4.199801E-01,-3.582763E-01
3.043200E+03,2.278084E-01,6.975531E-03,-1.195974E+00,-4.001743E-01,2.904508E-01,-3.163671E-01
3.043300E+03,2.310506E-01,-1.979943E-02,-1.212320E+00,-3.793722E-01,1.602942E-01,-2.738283E-01
3.043400E+03,2.332098E-01,-4.548249E-02,-1.220958E+00,-3.565181E-01,3.036114E-02,-2.311161E-01
3.043500E+03,2.343203E-01,-6.997388E-02,-1.221871E+00,-3.320774E-01,-9.850970E-02,-1.886625E-01
3.043600E+03,2.344209E-01,-9.317782E-02,-1.215080E+00,-3.065198E-01,-2.254971E-01,-1.468705E-01
3.043700E+03,2.335547E-01,-1.150018E-01,-1.200641E+00,-2.803087E-01,-3.498020E-01,-1.061106E-01
3.043800E+03,2.317686E-01,-1.353556E-01,-1.178645E+00,-2.538919E-01,-4.706526E-01,-6.671639E-02
3.043900E+03,2.291120E-01,-1.541501E-01,-1.149220E+00,-2.276920E-01,-5.873098E-01,-2.898262E-02
3.044000E+03,2.256363E-01,-1.712957E-01,-1.112525E+00,-2.020985E-01,-6.990729E-01,6.837000E-03
3.044100E+03,2.213938E-01,-1.867010E-01,-1.068750E+00,-1.774611E-01,-8.052850E-01,4.053057E-02
3.044200E+03,2.164363E-01,-2.002720E-01,-1.018119E+00,-1.540845E-01,-9.053387E-01,7.192793E-02
3.044300E+03,2.108149E-01,-2.119107E-01,-9.608858E-01,-1.322247E-01,-9.986809E-01,1.008997E-01
3.044400E+03,2.045787E-01,-2.215146E-01,-8.973350E-01,-1.120872E-01,-1.084818E+00,1.273552E-01
3.044500E+03,1.977744E-01,-2.289777E-01,-8.277802E-01,-9.382657E-02,-1.163317E+00,1.512404E-01
3.044600E+03,1.904464E-01,-2.341903E-01,-7.525644E-01,-7.754707E-02,-1.233811E+00,1.725341E-01
3.044700E+03,1.826366E-01,-2.370410E-01,-6.720588E-01,-6.330437E-02,-1.295999E+00,1.912450E-01
3.044800E+03,1.743848E-01,-2.374188E-01,-5.866627E-01,-5.110799E-02,-1.349645E+00,2.074075E-01
3.044900E+03,1.657292E-01,-2.352151E-01,-4.968021E-01,-4.092408E-02,-1.394577E+00,2.210781E-01
3.045000E+03,1.567075E-01,-2.303272E-01,-4.029290E-01,-3.267844E-02,-1.430685E+00,2.323314E-01
3.045100E+03,1.473575E-01,-2.226611E-01,-3.055203E-01,-2.625971E-02,-1.457916E+00,2.412566E-01
3.045200E+03,1.377178E-01,-2.121350E-01,-2.050761E-01,-2.152255E-02,-1.476271E+00,2.479542E-01
3.045300E+03,1.278292E-01,-1.986818E-01,-1.021184E-01,-1.829098E-02,-1.485803E+00,2.525328E-01
3.045400E+03,1.177345E-01,-1.822526E-01,2.810810E-03,-1.636182E-02,-1.486608E+00,2.551059E-01
3.045500E+03,1.074797E-01,-1.628189E-01,1.091516E-01,-1.550859E-02,-1.478823E+00,2.557900E-01
3.045600E+03,9.711337E-02,-1.403747E-01,2.163284E-01,-1.548577E-02,-1.462627E+00,2.547015E-01
3.045700E+03,8.668717E-02,-1.149382E-01,3.237522E-01,-1.603376E-02,-1.438231E+00,2.519551E-01
3.045800E+03,7.625499E-02,-8.655341E-02,4.308235E-01,-1.688440E-02,-1.405881E+00,2.476612E-01
3.045900E+03,6.587248E-02,-5.529076E-02,5.369347E-01,-1.776725E-02,-1.365859E+00,2.419249E-01
3.046000E+03,5.559619E-02,-2.124797E-02,6.414732E-01,-1.841628E-02,-1.318478E+00,2.348437E-01
3.046100E+03,4.548263E-02,1.544953E-02,7.438244E-01,-1.857698E-02,-1.264086E+00,2.265069E-01
3.046200E+03,3.558731E-02,5.464832E-02,8.433749E-01,-1.801342E-02,-1.203066E+00,2.169945E-01
3.046300E+03,2.596380E-02,9.616687E-02,9.395157E-01,-1.651497E-02,-1.135838E+00,2.063766E-01
3.046400E+03,1.666279E-02,1.397956E-01,1.031646E+00,-1.390226E-02,-1.062856E+00,1.947143E-01
3.046500E+03,7.731376E-03,1.852972E-01,1.119177E+00,-1.003204E-02,-9.846122E-01,1.820598E-01
3.046600E+03,-7.875713E-04,2.324069E-01,1.201536E+00,-4.800513E-03,-9.016344E-01,1.684583E-01
3.046700E+03,-8.855927E-03,2.808339E-01,1.278167E+00,1.855074E-03,-8.144838E-01,1.539500E-01
3.046800E+03,-1.644067E-02,3.302624E-01,1.348540E+00,9.956635E-03,-7.237534E-01,1.385729E-01
3.046900E+03,-2.351417E-02,3.803536E-01,1.412151E+00,1.948736E-02,-6.300642E-01,1.223661E-01
3.047000E+03,-3.005439E-02,4.307487E-01,1.468529E+00,3.039549E-02,-5.340612E-01,1.053728E-01
3.047100E+03,-3.604508E-02,4.810718E-01,1.517235E+00,4.259951E-02,-4.364085E-01,8.764490E-02
3.047200E+03,-4.147595E-02,5.309343E-01,1.557872E+00,5.599428E-02,-3.377836E-01,6.924566E-02
3.047300E+03,-4.634281E-02,5.799391E-01,1.590084E+00,7.045781E-02,-2.388722E-01,5.025342E-02
3.047400E+03,-5.064772E-02,6.276861E-01,1.613560E+00,8.585787E-02,-1.403618E-01,3.076402E-02
3.047500E+03,-5.439913E-02,6.737773E-01,1.628039E+00,1.020583E-01,-4.293602E-02,1.089257E-02
3.047600E+03,-5.761191E-02,7.178219E-01,1.633309E+00,1.189242E-01,5.273132E-02,-9.225772E-03
3.047700E+03,-6.030728E-02,7.594422E-01,1.629213E+00,1.363261E-01,1.459822E-01,-2.943625E-02
3.047800E+03,-6.251260E-02,7.982775E-01,1.615648E+00,1.541428E-01,2.361802E-01,-4.956613E-02
3.047900E+03,-6.426093E-02,8.339890E-01,1.592567E+00,1.722622E-01,3.227159E-01,-6.942754E-02
3.048000E+03,-6.559034E-02,8.662626E-01,1.559979E+00,1.905813E-01,4.050132E-01,-8.882152E-02
3.048100E+03,-6.654301E-02,8.948117E-01,1.517951E+00,2.090048E-01,4.825343E-01,-1.075430E-01
3.048200E+03,-6.716411E-02,9.193786E-01,1.466606E+00,2.274428E-01,5.547854E-01,-1.253866E-01
3.048300E+03,-6.750036E-02,9.397352E-01,1.406120E+00,2.458081E-01,6.213223E-01,-1.421530E-01
3.048400E+03,-6.759859E-02,9.556829E-01,1.336727E+00,2.640132E-01,6.817551E-01,-1.576554E-01
3.048500E+03,-6.750411E-02,9.670520E-01,1.258711E+00,2.819677E-01,7.357533E-01,-1.717261E-01
3.048600E+03,-6.725918E-02,9.737006E-01,1.172409E+00,2.995761E-01,7.830497E-01,-1.842227E-01
3.048700E+03,-6.690152E-02,9.755134E-01,1.078203E+00,3.167361E-01,8.234432E-01,-1.950331E-01
3.048800E+03,-6.646307E-02,9.724007E-01,9.765250E-01,3.333386E-01,8.568020E-01,-2.040804E-01
3.048900E+03,-6.596900E-02,9.642975E-01,8.678480E-01,3.492675E-01,8.830635E-01,-2.113255E-01
3.049000E+03,-6.543712E-02,9.511631E-01,7.526869E-01,3.644009E-01,9.022351E-01,-2.167696E-01
3.049100E+03,-6.487757E-02,9.329814E-01,6.315948E-01,3.786134E-01,9.143916E-01,-2.204539E-01
3.049200E+03,-6.429297E-02,9.097611E-01,5.051607E-01,3.917782E-01,9.196728E-01,-2.224592E-01
3.049300E+03,-6.367896E-02,8.815377E-01,3.740064E-01,4.037699E-01,9.182791E-01,-2.229022E-01
3.049400E+03,-6.302497E-02,8.483744E-01,2.387846E-01,4.144680E-01,9.104657E-01,-2.219325E-01
3.049500E+03,-6.231536E-02,8.103645E-01,1.001755E-01,4.237598E-01,8.965368E-01,-2.197266E-01
3.049600E+03,-6.153072E-02,7.676335E-01,-4.111505E-02,4.315437E-01,8.768382E-01,-2.164817E-01
3.049700E+03,-6.064927E-02,7.203411E-01,-1.843592E-01,4.377327E-01,8.517502E-01,-2.124084E-01
3.049800E+03,-5.964836E-02,6.686832E-01,-3.288094E-01,4.422570E-01,8.216803E-01,-2.077232E-01
3.049900E+03,-5.850588E-02,6.128932E-01,-4.737023E-01,4.450673E-01,7.870555E-01,-2.026404E-01
3.050000E+03,-5.720167E-02,5.532429E-01,-6.182619E-01,4.461377E-01,7.483158E-01,-1.973641E-01
3.050100E+03,-5.571869E-02,4.900428E-01,-7.617037E-01,4.454681E-01,7.059081E-01,-1.920805E-01
3.050200E+03,-5.404409E-02,4.236413E-01,-9.032393E-01,4.430868E-01,6.602800E-01,-1.869516E-01
3.050300E+03,-5.217013E-02,3.544230E-01,-1.042081E+00,4.390524E-01,6.118755E-01,-1.821087E-01
3.050400E+03,-5.009476E-02,2.828066E-01,-1.177448E+00,4.334549E-01,5.611304E-01,-1.776479E-01
3.050500E+03,-4.782209E-02,2.092407E-01,-1.308570E+00,4.264170E-01,5.084694E-01,-1.736267E-01
3.050600E+03,-4.536260E-02,1.341996E-01,-1.434695E+00,4.180931E-01,4.543033E-01,-1.700625E-01
3.050700E+03,-4.273310E-02,5.817760E-02,-1.555095E+00,4.086685E-01,3.990267E-01,-1.669321E-01
3.050800E+03,-3.995646E-02,-1.831721E-02,-1.669072E+00,3.983562E-01,3.430173E-01,-1.641737E-01
3.050900E+03,-3.706110E-02,-9.477056E-02,-1.775965E+00,3.873932E-01,2.866346E-01,-1.616897E-01
3.051000E+03,-3.408029E-02,-1.706697E-01,-1.875155E+00,3.760353E-01,2.302196E-01,-1.593520E-01
3.051100E+03,-3.105112E-02,-2.455120E-01,-1.966071E+00,3.645503E-01,1.740955E-01,-1.570078E-01
3.051200E+03,-2.801342E-02,-3.188133E-01,-2.048195E+00,3.532106E-01,1.185676E-01,-1.544870E-01
3.051300E+03,-2.500839E-02,-3.901171E-01,-2.121068E+00,3.422854E-01,6.392448E-02,-1.516104E-01
3.051400E+03,-2.207724E-02,-4.590025E-01,-2.184293E+00,3.320316E-01,1.043911E-02,-1.481981E-01
3.051500E+03,-1.925965E-02,-5.250919E-01,-2.237542E+00,3.226862E-01,-4.163018E-02,-1.440783E-01
3.051600E+03,-1.659240E-02,-5.880581E-01,-2.280551E+00,3.144577E-01,-9.203843E-02,-1.390955E-01
3.051700E+03,-1.410804E-02,-6.476297E-01,-2.313131E+00,3.075198E-01,-1.405532E-01,-1.331178E-01
3.051800E+03,-1.183374E-02,-7.035948E-01,-2.335163E+00,3.020054E-01,-1.869537E-01,-1.260441E-01
3.051900E+03,-9.790458E-03,-7.558037E-01,-2.346603E+00,2.980027E-01,-2.310308E-01,-1.178082E-01
3.052000E+03,-7.992372E-03,-8.041688E-01,-2.347474E+00,2.955522E-01,-2.725870E-01,-1.083831E-01
3.052100E+03,-6.446703E-03,-8.486632E-01,-2.337874E+00,2.946466E-01,-3.114373E-01,-9.778162E-02
3.052200E+03,-5.153887E-03,-8.893169E-01,-2.317966E+00,2.952310E-01,-3.474105E-01,-8.605689E-02
3.052300E+03,-4.108089E-03,-9.262117E-01,-2.287979E+00,2.972056E-01,-3.803509E-01,-7.329956E-02
3.052400E+03,-3.298023E-03,-9.594744E-01,-2.248200E+00,3.004294E-01,-4.101201E-01,-5.963412E-02
3.052500E+03,-2.707995E-03,-9.892686E-01,-2.198975E+00,3.047246E-01,-4.365996E-01,-4.521343E-02
3.052600E+03,-2.319090E-03,-1.015786E+00,-2.140698E+00,3.098826E-01,-4.596927E-01,-3.021211E-02
3.052700E+03,-2.110410E-03,-1.039236E+00,-2.073808E+00,3.156697E-01,-4.793262E-01,-1.481923E-02
3.052800E+03,-2.060262E-03,-1.059839E+00,-1.998781E+00,3.218336E-01,-4.954524E-01,7.694607E-04
3.052900E+03,-2.147210E-03,-1.077815E+00,-1.916128E+00,3.281098E-01,-5.080490E-01,1.635920E-02
3.053000E+03,-2.350930E-03,-1.093375E+00,-1.826384E+00,3.342277E-01,-5.171199E-01,3.176336E-02
3.053100E+03,-2.652810E-03,-1.106717E+00,-1.730103E+00,3.399171E-01,-5.226940E-01,4.680979E-02
3.053200E+03,-3.036278E-03,-1.118018E+00,-1.627853E+00,3.449134E-01,-5.248239E-01,6.134598E-02
3.053300E+03,-3.486863E-03,-1.127430E+00,-1.520214E+00,3.489633E-01,-5.235833E-01,7.524276E-02
3.053400E+03,-3.992016E-03,-1.135077E+00,-1.407766E+00,3.518288E-01,-5.190649E-01,8.839653E-02
3.053500E+03,-4.540742E-03,-1.141054E+00,-1.291092E+00,3.532921E-01,-5.113766E-01,1.007299E-01
3.053600E+03,-5.123091E-03,-1.145428E+00,-1.170773E+00,3.531583E-01,-5.006391E-01,1.121908E-01
3.053700E+03,-5.729590E-03,-1.148237E+00,-1.047384E+00,3.512585E-01,-4.869823E-01,1.227503E-01
3.053800E+03,-6.350666E-03,-1.149495E+00,-9.214945E-01,3.474517E-01,-4.705430E-01,1.323993E-01
3.053900E+03,-6.976119E-03,-1.149196E+00,-7.936643E-01,3.416257E-01,-4.514622E-01,1.411445E-01
3.054000E+03,-7.594706E-03,-1.147313E+00,-6.644459E-01,3.336979E-01,-4.298843E-01,1.490035E-01
3.054100E+03,-8.193837E-03,-1.143810E+00,-5.343817E-01,3.236149E-01,-4.059551E-01,1.560007E-01
3.054200E+03,-8.759435E-03,-1.138641E+00,-4.040044E-01,3.113516E-01,-3.798224E-01,1.621626E-01
3.054300E+03,-9.275939E-03,-1.131757E+00,-2.738356E-01,2.969099E-01,-3.516352E-01,1.675138E-01
3.054400E+03,-9.726453E-03,-1.123112E+00,-1.443855E-01,2.803170E-01,-3.215451E-01,1.720743E-01
3.054500E+03,-1.009304E-02,-1.112663E+00,-1.615154E-02,2.616235E-01,-2.897066E-01,1.758573E-01
3.054600E+03,-1.035711E-02,-1.100378E+00,1.103835E-01,2.409010E-01,-2.562787E-01,1.788685E-01
3.054700E+03,-1.049995E-02,-1.086235E+00,2.347530E-01,2.182406E-01,-2.214256E-01,1.811060E-01
3.054800E+03,-1.050328E-02,-1.070228E+00,3.565091E-01,1.937508E-01,-1.853182E-01,1.825620E-01
3.054900E+03,-1.034994E-02,-1.052362E+00,4.752254E-01,1.675558E-01,-1.481349E-01,1.832248E-01
3.055000E+03,-1.002455E-02,-1.032660E+00,5.904997E-01,1.397940E-01,-1.100623E-01,1.830821E-01
3.055100E+03,-9.514315E-03,-1.011156E+00,7.019572E-01,1.106168E-01,-7.129671E-02,1.821237E-01
3.055200E+03,-8.809696E-03,-9.878976E-01,8.092534E-01,8.018708E-02,-3.204374E-02,1.803458E-01
3.055300E+03,-7.905203E-03,-9.629386E-01,9.120773E-01,4.867777E-02,7.480646E-03,1.777542E-01
3.055400E+03,-6.800060E-03,-9.363402E-01,1.010153E+00,1.627065E-02,4.705012E-02,1.743670E-01
3.055500E+03,-5.498813E-03,-9.081646E-01,1.103245E+00,-1.684560E-02,8.642798E-02,1.702175E-01
3.055600E+03,-4.011811E-03,-8.784717E-01,1.191155E+00,-5.047731E-02,1.253674E-01,1.653554E-01
3.055700E+03,-2.355510E-03,-8.473150E-01,1.273727E+00,-8.442798E-02,1.636121E-01,1.598474E-01
3.055800E+03,-5.525753E-04,-8.147383E-01,1.350847E+00,-1.185007E-01,2.008972E-01,1.537769E-01
3.055900E+03,1.368266E-03,-7.807715E-01,1.422444E+00,-1.525005E-01,2.369510E-01,1.472421E-01
3.056000E+03,3.372641E-03,-7.454290E-01,1.488487E+00,-1.862365E-01,2.714969E-01,1.403542E-01
3.056100E+03,5.421212E-03,-7.087070E-01,1.548984E+00,-2.195240E-01,3.042564E-01,1.332341E-01
3.056200E+03,7.470627E-03,-6.705827E-01,1.603983E+00,-2.521858E-01,3.349524E-01,1.260083E-01
3.056300E+03,9.474694E-03,-6.310146E-01,1.653569E+00,-2.840527E-01,3.633136E-01,1.188056E-01
3.056400E+03,1.138574E-02,-5.899425E-01,1.697859E+00,-3.149636E-01,3.890788E-01,1.117521E-01
3.056500E+03,1.315607E-02,-5.472896E-01,1.737001E+00,-3.447640E-01,4.120026E-01,1.049680E-01
3.056600E+03,1.473949E-02,-5.029645E-01,1.771171E+00,-3.733050E-01,4.318601E-01,9.856316E-02
3.056700E+03,1.609280E-02,-4.568641E-01,1.800569E+00,-4.004401E-01,4.484529E-01,9.263426E-02
3.056800E+03,1.717709E-02,-4.088773E-01,1.825414E+00,-4.260226E-01,4.616138E-01,8.726164E-02
3.056900E+03,1.795898E-02,-3.588877E-01,1.845944E+00,-4.499028E-01,4.712116E-01,8.250728E-02
3.057000E+03,1.841156E-02,-3.067786E-01,1.862408E+00,-4.719250E-01,4.771551E-01,7.841311E-02
3.057100E+03,1.851500E-02,-2.524360E-01,1.875064E+00,-4.919253E-01,4.793961E-01,7.499998E-02
3.057200E+03,1.825702E-02,-1.957532E-01,1.884176E+00,-5.097306E-01,4.779316E-01,7.226711E-02
3.057300E+03,1.763294E-02,-1.366345E-01,1.890008E+00,-5.251583E-01,4.728043E-01,7.019187E-02
3.057400E+03,1.664557E-02,-7.499875E-02,1.892819E+00,-5.380179E-01,4.641026E-01,6.873007E-02
3.057500E+03,1.530484E-02,-1.078367E-02,1.892864E+00,-5.481136E-01,4.519595E-01,6.781639E-02
3.057600E+03,1.362729E-02,5.605093E-02,1.890383E+00,-5.552485E-01,4.365495E-01,6.736509E-02
3.057700E+03,1.163540E-02,1.255195E-01,1.885603E+00,-5.592304E-01,4.180864E-01,6.727094E-02
3.057800E+03,9.356910E-03,1.976075E-01,1.878730E+00,-5.598783E-01,3.968183E-01,6.741031E-02
3.057900E+03,6.824063E-03,2.722679E-01,1.869948E+00,-5.570300E-01,3.730241E-01,6.764255E-02
3.058000E+03,4.072918E-03,3.494188E-01,1.859414E+00,-5.505495E-01,3.470077E-01,6.781156E-02
3.058100E+03,1.142657E-03,4.289401E-01,1.847256E+00,-5.403356E-01,3.190939E-01,6.774782E-02
3.058200E+03,-1.925041E-03,5.106715E-01,1.833571E+00,-5.263284E-01,2.896223E-01,6.727063E-02
3.058300E+03,-5.086570E-03,5.944108E-01,1.818423E+00,-5.085164E-01,2.589426E-01,6.619094E-02
3.058400E+03,-8.296937E-03,6.799120E-01,1.801842E+00,-4.869417E-01,2.274096E-01,6.431448E-02
3.058500E+03,-1.151027E-02,7.668853E-01,1.783821E+00,-4.617042E-01,1.953778E-01,6.144549E-02
3.058600E+03,-1.468029E-02,8.549966E-01,1.764322E+00,-4.329632E-01,1.631969E-01,5.739072E-02
3.058700E+03,-1.776087E-02,9.438688E-01,1.743272E+00,-4.009381E-01,1.312069E-01,5.196394E-02
3.058800E+03,-2.070653E-02,1.033083E+00,1.720565E+00,-3.659066E-01,9.973381E-02,4.499063E-02
3.058900E+03,-2.347300E-02,1.122183E+00,1.696067E+00,-3.282010E-01,6.908538E-02,3.631297E-02
3.059000E+03,-2.601789E-02,1.210676E+00,1.669616E+00,-2.882027E-01,3.954706E-02,2.579480E-02
3.059100E+03,-2.830138E-02,1.298040E+00,1.641029E+00,-2.463344E-01,1.137830E-02,1.332657E-02
3.059200E+03,-3.028686E-02,1.383727E+00,1.610098E+00,-2.030512E-01,-1.519082E-02,-1.169874E-03
3.059300E+03,-3.194180E-02,1.467173E+00,1.576602E+00,-1.588302E-01,-3.996260E-02,-1.773692E-02
3.059400E+03,-3.323845E-02,1.547802E+00,1.540307E+00,-1.141590E-01,-6.277422E-02,-3.637724E-02
