t (s),<greek>z</greek> (m)
8.500000E+01,2.141183E+00
8.510000E+01,1.863305E+00
8.520000E+01,1.569809E+00
8.530000E+01,1.263179E+00
8.540000E+01,9.459773E-01
8.550000E+01,6.209083E-01
8.560000E+01,2.908682E-01
8.570000E+01,-4.102299E-02
8.580000E+01,-3.714213E-01
8.590000E+01,-6.967961E-01
8.600000E+01,-1.013508E+00
8.610000E+01,-1.317926E+00
8.620000E+01,-1.606579E+00
8.630000E+01,-1.876333E+00
8.640000E+01,-2.124570E+00
8.650000E+01,-2.349366E+00
8.660000E+01,-2.549647E+00
8.670000E+01,-2.725296E+00
8.680000E+01,-2.877209E+00
8.690000E+01,-3.007283E+00
8.700000E+01,-3.118334E+00
8.710000E+01,-3.213938E+00
8.720000E+01,-3.298207E+00
8.730000E+01,-3.375513E+00
8.740000E+01,-3.450172E+00
8.750000E+01,-3.526119E+00
8.760000E+01,-3.606577E+00
8.770000E+01,-3.693782E+00
8.780000E+01,-3.788743E+00
8.790000E+01,-3.891088E+00
8.800000E+01,-3.999007E+00
8.810000E+01,-4.109277E+00
8.820000E+01,-4.217405E+00
8.830000E+01,-4.317854E+00
8.840000E+01,-4.404350E+00
8.850000E+01,-4.470252E+00
8.860000E+01,-4.508959E+00
8.870000E+01,-4.514320E+00
8.880000E+01,-4.481025E+00
8.890000E+01,-4.404960E+00
8.900000E+01,-4.283474E+00
8.910000E+01,-4.115573E+00
8.920000E+01,-3.902006E+00
8.930000E+01,-3.645251E+00
8.940000E+01,-3.349386E+00
8.950000E+01,-3.019886E+00
8.960000E+01,-2.663328E+00
8.970000E+01,-2.287045E+00
8.980000E+01,-1.898749E+00
8.990000E+01,-1.506150E+00
9.000000E+01,-1.116590E+00
9.010000E+01,-7.367214E-01
9.020000E+01,-3.722488E-01
9.030000E+01,-2.774261E-02
9.040000E+01,2.934602E-01
9.050000E+01,5.892715E-01
9.060000E+01,8.587856E-01
9.070000E+01,1.102141E+00
9.080000E+01,1.320327E+00
9.090000E+01,1.514946E+00
9.100000E+01,1.687964E+00
9.110000E+01,1.841458E+00
9.120000E+01,1.977385E+00
9.130000E+01,2.097387E+00
9.140000E+01,2.202653E+00
9.150000E+01,2.293836E+00
9.160000E+01,2.371036E+00
9.170000E+01,2.433848E+00
9.180000E+01,2.481467E+00
9.190000E+01,2.512840E+00
9.200000E+01,2.526845E+00
9.210000E+01,2.522497E+00
9.220000E+01,2.499146E+00
9.230000E+01,2.456648E+00
9.240000E+01,2.395512E+00
9.250000E+01,2.316988E+00
9.260000E+01,2.223100E+00
9.270000E+01,2.116604E+00
9.280000E+01,2.000893E+00
9.290000E+01,1.879832E+00
9.300000E+01,1.757546E+00
9.310000E+01,1.638176E+00
9.320000E+01,1.525613E+00
9.330000E+01,1.423241E+00
9.340000E+01,1.333705E+00
9.350000E+01,1.258717E+00
9.360000E+01,1.198940E+00
9.370000E+01,1.153928E+00
9.380000E+01,1.122165E+00
9.390000E+01,1.101177E+00
9.400000E+01,1.087728E+00
9.410000E+01,1.078078E+00
9.420000E+01,1.068287E+00
9.430000E+01,1.054545E+00
9.440000E+01,1.033502E+00
9.450000E+01,1.002560E+00
9.460000E+01,9.601283E-01
9.470000E+01,9.057847E-01
9.480000E+01,8.403613E-01
9.490000E+01,7.659214E-01
9.500000E+01,6.856387E-01
9.510000E+01,6.035831E-01
9.520000E+01,5.244277E-01
9.530000E+01,4.531008E-01
9.540000E+01,3.944101E-01
9.550000E+01,3.526676E-01
9.560000E+01,3.313486E-01
9.570000E+01,3.328097E-01
9.580000E+01,3.580916E-01
9.590000E+01,4.068213E-01
9.600000E+01,4.772223E-01
9.610000E+01,5.662304E-01
9.620000E+01,6.697050E-01
9.630000E+01,7.827174E-01
9.640000E+01,8.998888E-01
9.650000E+01,1.015751E+00
9.660000E+01,1.125096E+00
9.670000E+01,1.223286E+00
9.680000E+01,1.306502E+00
9.690000E+01,1.371902E+00
9.700000E+01,1.417692E+00
9.710000E+01,1.443098E+00
9.720000E+01,1.448253E+00
9.730000E+01,1.434011E+00
9.740000E+01,1.401722E+00
9.750000E+01,1.352974E+00
9.760000E+01,1.289361E+00
9.770000E+01,1.212280E+00
9.780000E+01,1.122784E+00
9.790000E+01,1.021524E+00
9.800000E+01,9.087589E-01
9.810000E+01,7.844613E-01
9.820000E+01,6.484796E-01
9.830000E+01,5.007567E-01
9.840000E+01,3.415676E-01
9.850000E+01,1.717510E-01
9.860000E+01,-7.098271E-03
9.870000E+01,-1.925012E-01
9.880000E+01,-3.810542E-01
9.890000E+01,-5.684893E-01
9.900000E+01,-7.498368E-01
9.910000E+01,-9.196846E-01
9.920000E+01,-1.072516E+00
9.930000E+01,-1.203095E+00
9.940000E+01,-1.306879E+00
9.950000E+01,-1.380397E+00
9.960000E+01,-1.421589E+00
9.970000E+01,-1.430046E+00
9.980000E+01,-1.407142E+00
9.990000E+01,-1.356033E+00
1.000000E+02,-1.281522E+00
1.001000E+02,-1.189797E+00
1.002000E+02,-1.088063E+00
1.003000E+02,-9.840866E-01
1.004000E+02,-8.857059E-01
1.005000E+02,-8.003308E-01
1.006000E+02,-7.344810E-01
1.007000E+02,-6.933973E-01
1.008000E+02,-6.807551E-01
1.009000E+02,-6.985008E-01
1.010000E+02,-7.468200E-01
1.011000E+02,-8.242328E-01
1.012000E+02,-9.278041E-01
1.013000E+02,-1.053441E+00
1.014000E+02,-1.196252E+00
1.015000E+02,-1.350918E+00
1.016000E+02,-1.512065E+00
1.017000E+02,-1.674578E+00
1.018000E+02,-1.833845E+00
1.019000E+02,-1.985922E+00
1.020000E+02,-2.127591E+00
1.021000E+02,-2.256335E+00
1.022000E+02,-2.370235E+00
1.023000E+02,-2.467813E+00
1.024000E+02,-2.547849E+00
1.025000E+02,-2.609203E+00
1.026000E+02,-2.650669E+00
1.027000E+02,-2.670880E+00
1.028000E+02,-2.668295E+00
1.029000E+02,-2.641253E+00
1.030000E+02,-2.588116E+00
1.031000E+02,-2.507460E+00
1.032000E+02,-2.398315E+00
1.033000E+02,-2.260416E+00
1.034000E+02,-2.094430E+00
1.035000E+02,-1.902132E+00
1.036000E+02,-1.686507E+00
1.037000E+02,-1.451750E+00
1.038000E+02,-1.203149E+00
1.039000E+02,-9.468733E-01
1.040000E+02,-6.896462E-01
1.041000E+02,-4.383566E-01
1.042000E+02,-1.996189E-01
1.043000E+02,2.067148E-02
1.044000E+02,2.177489E-01
1.045000E+02,3.883167E-01
1.046000E+02,5.307816E-01
1.047000E+02,6.453583E-01
1.048000E+02,7.340322E-01
1.049000E+02,8.003786E-01
1.050000E+02,8.492521E-01
1.051000E+02,8.863698E-01
1.052000E+02,9.178252E-01
1.053000E+02,9.495710E-01
1.054000E+02,9.869191E-01
1.055000E+02,1.034098E+00
1.056000E+02,1.093910E+00
1.057000E+02,1.167508E+00
1.058000E+02,1.254332E+00
1.059000E+02,1.352178E+00
1.060000E+02,1.457421E+00
1.061000E+02,1.565360E+00
1.062000E+02,1.670641E+00
1.063000E+02,1.767741E+00
1.064000E+02,1.851458E+00
1.065000E+02,1.917356E+00
1.066000E+02,1.962141E+00
1.067000E+02,1.983931E+00
1.068000E+02,1.982386E+00
1.069000E+02,1.958710E+00
1.070000E+02,1.915512E+00
1.071000E+02,1.856540E+00
1.072000E+02,1.786331E+00
1.073000E+02,1.709786E+00
1.074000E+02,1.631736E+00
1.075000E+02,1.556509E+00
1.076000E+02,1.487565E+00
1.077000E+02,1.427204E+00
1.078000E+02,1.376390E+00
1.079000E+02,1.334695E+00
1.080000E+02,1.300367E+00
1.081000E+02,1.270512E+00
1.082000E+02,1.241379E+00
1.083000E+02,1.208707E+00
1.084000E+02,1.168122E+00
1.085000E+02,1.115531E+00
1.086000E+02,1.047502E+00
1.087000E+02,9.615723E-01
1.088000E+02,8.564893E-01
1.089000E+02,7.323473E-01
1.090000E+02,5.906215E-01
1.091000E+02,4.340973E-01
1.092000E+02,2.667033E-01
1.093000E+02,9.326393E-02
1.094000E+02,-8.080719E-02
1.095000E+02,-2.498491E-01
1.096000E+02,-4.083047E-01
1.097000E+02,-5.510565E-01
1.098000E+02,-6.737250E-01
1.099000E+02,-7.729107E-01
1.100000E+02,-8.463678E-01
1.101000E+02,-8.931001E-01
1.102000E+02,-9.133788E-01
1.103000E+02,-9.086849E-01
1.104000E+02,-8.815833E-01
1.105000E+02,-8.355404E-01
1.106000E+02,-7.746994E-01
1.107000E+02,-7.036280E-01
1.108000E+02,-6.270547E-01
1.109000E+02,-5.496076E-01
1.110000E+02,-4.755715E-01
1.111000E+02,-4.086734E-01
1.112000E+02,-3.519057E-01
1.113000E+02,-3.073968E-01
1.114000E+02,-2.763298E-01
1.115000E+02,-2.589142E-01
1.116000E+02,-2.544082E-01
1.117000E+02,-2.611896E-01
1.118000E+02,-2.768690E-01
1.119000E+02,-2.984408E-01
1.120000E+02,-3.224602E-01
1.121000E+02,-3.452400E-01
1.122000E+02,-3.630552E-01
1.123000E+02,-3.723455E-01
1.124000E+02,-3.699051E-01
1.125000E+02,-3.530521E-01
1.126000E+02,-3.197673E-01
1.127000E+02,-2.687988E-01
1.128000E+02,-1.997263E-01
1.129000E+02,-1.129853E-01
1.130000E+02,-9.850716E-03
1.131000E+02,1.076163E-01
1.132000E+02,2.366528E-01
1.133000E+02,3.739053E-01
1.134000E+02,5.155575E-01
1.135000E+02,6.574700E-01
1.136000E+02,7.953233E-01
1.137000E+02,9.247583E-01
1.138000E+02,1.041511E+00
1.139000E+02,1.141537E+00
1.140000E+02,1.221126E+00
1.141000E+02,1.277003E+00
1.142000E+02,1.306428E+00
1.143000E+02,1.307274E+00
1.144000E+02,1.278113E+00
1.145000E+02,1.218283E+00
1.146000E+02,1.127952E+00
1.147000E+02,1.008165E+00
1.148000E+02,8.608798E-01
1.149000E+02,6.889727E-01
1.150000E+02,4.962129E-01
1.151000E+02,2.871998E-01
1.152000E+02,6.725304E-02
1.153000E+02,-1.577457E-01
1.154000E+02,-3.815608E-01
1.155000E+02,-5.978550E-01
1.156000E+02,-8.004780E-01
1.157000E+02,-9.837757E-01
1.158000E+02,-1.142903E+00
1.159000E+02,-1.274116E+00
1.160000E+02,-1.375024E+00
1.161000E+02,-1.444771E+00
1.162000E+02,-1.484136E+00
1.163000E+02,-1.495521E+00
1.164000E+02,-1.482838E+00
1.165000E+02,-1.451272E+00
1.166000E+02,-1.406940E+00
1.167000E+02,-1.356471E+00
1.168000E+02,-1.306517E+00
1.169000E+02,-1.263235E+00
1.170000E+02,-1.231791E+00
1.171000E+02,-1.215907E+00
1.172000E+02,-1.217502E+00
1.173000E+02,-1.236459E+00
1.174000E+02,-1.270545E+00
1.175000E+02,-1.315487E+00
1.176000E+02,-1.365224E+00
1.177000E+02,-1.412310E+00
1.178000E+02,-1.448444E+00
1.179000E+02,-1.465096E+00
1.180000E+02,-1.454176E+00
1.181000E+02,-1.408698E+00
1.182000E+02,-1.323384E+00
1.183000E+02,-1.195165E+00
1.184000E+02,-1.023522E+00
1.185000E+02,-8.106547E-01
1.186000E+02,-5.614450E-01
1.187000E+02,-2.832235E-01
1.188000E+02,1.464853E-02
1.189000E+02,3.213517E-01
1.190000E+02,6.252918E-01
1.191000E+02,9.148423E-01
1.192000E+02,1.179087E+00
1.193000E+02,1.408509E+00
1.194000E+02,1.595568E+00
1.195000E+02,1.735126E+00
1.196000E+02,1.824695E+00
1.197000E+02,1.864480E+00
1.198000E+02,1.857230E+00
1.199000E+02,1.807910E+00
1.200000E+02,1.723224E+00
1.201000E+02,1.611032E+00
1.202000E+02,1.479722E+00
1.203000E+02,1.337572E+00
1.204000E+02,1.192171E+00
1.205000E+02,1.049936E+00
1.206000E+02,9.157623E-01
1.207000E+02,7.928291E-01
1.208000E+02,6.825668E-01
1.209000E+02,5.847826E-01
1.210000E+02,4.979199E-01
1.211000E+02,4.194221E-01
1.212000E+02,3.461582E-01
1.213000E+02,2.748687E-01
1.214000E+02,2.025863E-01
1.215000E+02,1.269918E-01
1.216000E+02,4.667476E-02
1.217000E+02,-3.872392E-02
1.218000E+02,-1.284950E-01
1.219000E+02,-2.209669E-01
1.220000E+02,-3.137177E-01
1.221000E+02,-4.038695E-01
1.222000E+02,-4.884300E-01
1.223000E+02,-5.646456E-01
1.224000E+02,-6.303295E-01
1.225000E+02,-6.841298E-01
1.226000E+02,-7.257108E-01
1.227000E+02,-7.558296E-01
1.228000E+02,-7.762994E-01
1.229000E+02,-7.898428E-01
1.230000E+02,-7.998486E-01
1.231000E+02,-8.100546E-01
1.232000E+02,-8.241859E-01
1.233000E+02,-8.455813E-01
1.234000E+02,-8.768421E-01
1.235000E+02,-9.195358E-01
1.236000E+02,-9.739795E-01
1.237000E+02,-1.039125E+00
1.238000E+02,-1.112553E+00
1.239000E+02,-1.190584E+00
1.240000E+02,-1.268486E+00
1.241000E+02,-1.340776E+00
1.242000E+02,-1.401585E+00
1.243000E+02,-1.445051E+00
1.244000E+02,-1.465729E+00
1.245000E+02,-1.458966E+00
1.246000E+02,-1.421228E+00
1.247000E+02,-1.350348E+00
1.248000E+02,-1.245686E+00
1.249000E+02,-1.108175E+00
1.250000E+02,-9.402770E-01
1.251000E+02,-7.458275E-01
1.252000E+02,-5.297986E-01
1.253000E+02,-2.979919E-01
1.254000E+02,-5.668575E-02
1.255000E+02,1.877395E-01
1.256000E+02,4.291715E-01
1.257000E+02,6.621057E-01
1.258000E+02,8.819338E-01
1.259000E+02,1.085160E+00
1.260000E+02,1.269533E+00
1.261000E+02,1.434086E+00
1.262000E+02,1.579080E+00
1.263000E+02,1.705856E+00
1.264000E+02,1.816612E+00
1.265000E+02,1.914109E+00
1.266000E+02,2.001338E+00
1.267000E+02,2.081167E+00
1.268000E+02,2.155990E+00
1.269000E+02,2.227417E+00
1.270000E+02,2.296015E+00
1.271000E+02,2.361134E+00
1.272000E+02,2.420830E+00
1.273000E+02,2.471901E+00
1.274000E+02,2.510035E+00
1.275000E+02,2.530068E+00
1.276000E+02,2.526343E+00
1.277000E+02,2.493145E+00
1.278000E+02,2.425185E+00
1.279000E+02,2.318096E+00
1.280000E+02,2.168912E+00
1.281000E+02,1.976481E+00
1.282000E+02,1.741780E+00
1.283000E+02,1.468102E+00
1.284000E+02,1.161087E+00
1.285000E+02,8.285857E-01
1.286000E+02,4.803505E-01
1.287000E+02,1.275728E-01
1.288000E+02,-2.177165E-01
1.289000E+02,-5.433432E-01
1.290000E+02,-8.377356E-01
1.291000E+02,-1.090669E+00
1.292000E+02,-1.293949E+00
1.293000E+02,-1.441987E+00
1.294000E+02,-1.532210E+00
1.295000E+02,-1.565274E+00
1.296000E+02,-1.545053E+00
1.297000E+02,-1.478402E+00
1.298000E+02,-1.374701E+00
1.299000E+02,-1.245202E+00
1.300000E+02,-1.102242E+00
1.301000E+02,-9.583626E-01
1.302000E+02,-8.254057E-01
1.303000E+02,-7.136689E-01
1.304000E+02,-6.311710E-01
1.305000E+02,-5.830992E-01
1.306000E+02,-5.714800E-01
1.307000E+02,-5.951054E-01
1.308000E+02,-6.497211E-01
1.309000E+02,-7.284659E-01
1.310000E+02,-8.225259E-01
1.311000E+02,-9.219526E-01
1.312000E+02,-1.016576E+00
1.313000E+02,-1.096938E+00
1.314000E+02,-1.155160E+00
1.315000E+02,-1.185682E+00
1.316000E+02,-1.185793E+00
1.317000E+02,-1.155913E+00
1.318000E+02,-1.099594E+00
1.319000E+02,-1.023242E+00
1.320000E+02,-9.355687E-01
1.321000E+02,-8.468223E-01
1.322000E+02,-7.678604E-01
1.323000E+02,-7.091375E-01
1.324000E+02,-6.796948E-01
1.325000E+02,-6.862398E-01
1.326000E+02,-7.323931E-01
1.327000E+02,-8.181734E-01
1.328000E+02,-9.397675E-01
1.329000E+02,-1.089612E+00
1.330000E+02,-1.256785E+00
1.331000E+02,-1.427692E+00
1.332000E+02,-1.586978E+00
1.333000E+02,-1.718620E+00
1.334000E+02,-1.807102E+00
1.335000E+02,-1.838585E+00
1.336000E+02,-1.801985E+00
1.337000E+02,-1.689870E+00
1.338000E+02,-1.499109E+00
1.339000E+02,-1.231227E+00
1.340000E+02,-8.924256E-01
1.341000E+02,-4.932813E-01
1.342000E+02,-4.813691E-02
1.343000E+02,4.257676E-01
1.344000E+02,9.093570E-01
1.345000E+02,1.382899E+00
1.346000E+02,1.827211E+00
1.347000E+02,2.224808E+00
1.348000E+02,2.560916E+00
1.349000E+02,2.824276E+00
1.350000E+02,3.007688E+00
1.351000E+02,3.108273E+00
1.352000E+02,3.127435E+00
1.353000E+02,3.070540E+00
1.354000E+02,2.946350E+00
1.355000E+02,2.766255E+00
1.356000E+02,2.543380E+00
1.357000E+02,2.291622E+00
1.358000E+02,2.024701E+00
1.359000E+02,1.755284E+00
1.360000E+02,1.494255E+00
1.361000E+02,1.250155E+00
1.362000E+02,1.028843E+00
1.363000E+02,8.333781E-01
1.364000E+02,6.641185E-01
1.365000E+02,5.190220E-01
1.366000E+02,3.941075E-01
1.367000E+02,2.840336E-01
1.368000E+02,1.827450E-01
1.369000E+02,8.412990E-02
1.370000E+02,-1.736107E-02
1.371000E+02,-1.261810E-01
1.372000E+02,-2.452749E-01
1.373000E+02,-3.758153E-01
1.374000E+02,-5.170991E-01
1.375000E+02,-6.666062E-01
1.376000E+02,-8.202082E-01
1.377000E+02,-9.725052E-01
1.378000E+02,-1.117260E+00
1.379000E+02,-1.247894E+00
1.380000E+02,-1.358003E+00
1.381000E+02,-1.441860E+00
1.382000E+02,-1.494855E+00
1.383000E+02,-1.513863E+00
1.384000E+02,-1.497487E+00
1.385000E+02,-1.446190E+00
1.386000E+02,-1.362285E+00
1.387000E+02,-1.249805E+00
1.388000E+02,-1.114254E+00
1.389000E+02,-9.622611E-01
1.390000E+02,-8.011682E-01
1.391000E+02,-6.385740E-01
1.392000E+02,-4.818742E-01
1.393000E+02,-3.378246E-01
1.394000E+02,-2.121599E-01
1.395000E+02,-1.092912E-01
1.396000E+02,-3.210358E-02
1.397000E+02,1.813686E-02
1.398000E+02,4.176029E-02
1.399000E+02,4.056147E-02
1.400000E+02,1.757083E-02
1.401000E+02,-2.325176E-02
1.402000E+02,-7.737534E-02
1.403000E+02,-1.400793E-01
1.404000E+02,-2.068272E-01
1.405000E+02,-2.736043E-01
1.406000E+02,-3.371902E-01
1.407000E+02,-3.953482E-01
1.408000E+02,-4.469141E-01
1.409000E+02,-4.917807E-01
1.410000E+02,-5.307798E-01
1.411000E+02,-5.654738E-01
1.412000E+02,-5.978765E-01
1.413000E+02,-6.301288E-01
1.414000E+02,-6.641610E-01
1.415000E+02,-7.013730E-01
1.416000E+02,-7.423645E-01
1.417000E+02,-7.867432E-01
1.418000E+02,-8.330315E-01
1.419000E+02,-8.786859E-01
1.420000E+02,-9.202316E-01
1.421000E+02,-9.535044E-01
1.422000E+02,-9.739842E-01
1.423000E+02,-9.771903E-01
1.424000E+02,-9.591074E-01
1.425000E+02,-9.166034E-01
1.426000E+02,-8.477991E-01
1.427000E+02,-7.523547E-01
1.428000E+02,-6.316408E-01
1.429000E+02,-4.887739E-01
1.430000E+02,-3.285043E-01
1.431000E+02,-1.569587E-01
1.432000E+02,1.874649E-02
1.433000E+02,1.909953E-01
1.434000E+02,3.522277E-01
1.435000E+02,4.955157E-01
1.436000E+02,6.151122E-01
1.437000E+02,7.069247E-01
1.438000E+02,7.688695E-01
1.439000E+02,8.010747E-01
1.440000E+02,8.059070E-01
1.441000E+02,7.878158E-01
1.442000E+02,7.530019E-01
1.443000E+02,7.089332E-01
1.444000E+02,6.637453E-01
1.445000E+02,6.255732E-01
1.446000E+02,6.018701E-01
1.447000E+02,5.987689E-01
1.448000E+02,6.205434E-01
1.449000E+02,6.692147E-01
1.450000E+02,7.443395E-01
1.451000E+02,8.430012E-01
1.452000E+02,9.600075E-01
1.453000E+02,1.088281E+00
1.454000E+02,1.219412E+00
1.455000E+02,1.344329E+00
1.456000E+02,1.454026E+00
1.457000E+02,1.540301E+00
1.458000E+02,1.596419E+00
1.459000E+02,1.617667E+00
1.460000E+02,1.601734E+00
1.461000E+02,1.548898E+00
1.462000E+02,1.461994E+00
1.463000E+02,1.346172E+00
1.464000E+02,1.208460E+00
1.465000E+02,1.057181E+00
1.466000E+02,9.012670E-01
1.467000E+02,7.495263E-01
1.468000E+02,6.099461E-01
1.469000E+02,4.890731E-01
1.470000E+02,3.915364E-01
1.471000E+02,3.197504E-01
1.472000E+02,2.738236E-01
1.473000E+02,2.516777E-01
1.474000E+02,2.493640E-01
1.475000E+02,2.615463E-01
1.476000E+02,2.821017E-01
1.477000E+02,3.047826E-01
1.478000E+02,3.238767E-01
1.479000E+02,3.348012E-01
1.480000E+02,3.345756E-01
1.481000E+02,3.221267E-01
1.482000E+02,2.983967E-01
1.483000E+02,2.662445E-01
1.484000E+02,2.301477E-01
1.485000E+02,1.957340E-01
1.486000E+02,1.691860E-01
1.487000E+02,1.565763E-01
1.488000E+02,1.631967E-01
1.489000E+02,1.929459E-01
1.490000E+02,2.478359E-01
1.491000E+02,3.276671E-01
1.492000E+02,4.299047E-01
1.493000E+02,5.497725E-01
1.494000E+02,6.805586E-01
1.495000E+02,8.141086E-01
1.496000E+02,9.414623E-01
1.497000E+02,1.053579E+00
1.498000E+02,1.142081E+00
1.499000E+02,1.199960E+00
1.500000E+02,1.222159E+00
1.501000E+02,1.205999E+00
1.502000E+02,1.151399E+00
1.503000E+02,1.060862E+00
1.504000E+02,9.392406E-01
1.505000E+02,7.932932E-01
1.506000E+02,6.310691E-01
1.507000E+02,4.611860E-01
1.508000E+02,2.920573E-01
1.509000E+02,1.311447E-01
1.510000E+02,-1.569762E-02
1.511000E+02,-1.447266E-01
1.512000E+02,-2.546153E-01
1.513000E+02,-3.465308E-01
1.514000E+02,-4.239778E-01
1.515000E+02,-4.924216E-01
1.516000E+02,-5.587256E-01
1.517000E+02,-6.304531E-01
1.518000E+02,-7.150984E-01
1.519000E+02,-8.193168E-01
1.520000E+02,-9.482243E-01
1.521000E+02,-1.104830E+00
1.522000E+02,-1.289655E+00
1.523000E+02,-1.500570E+00
1.524000E+02,-1.732867E+00
1.525000E+02,-1.979566E+00
1.526000E+02,-2.231912E+00
1.527000E+02,-2.480045E+00
1.528000E+02,-2.713755E+00
1.529000E+02,-2.923275E+00
1.530000E+02,-3.100040E+00
1.531000E+02,-3.237337E+00
1.532000E+02,-3.330805E+00
1.533000E+02,-3.378731E+00
1.534000E+02,-3.382137E+00
1.535000E+02,-3.344627E+00
1.536000E+02,-3.272051E+00
1.537000E+02,-3.171978E+00
1.538000E+02,-3.053060E+00
1.539000E+02,-2.924325E+00
1.540000E+02,-2.794474E+00
1.541000E+02,-2.671226E+00
1.542000E+02,-2.560780E+00
1.543000E+02,-2.467425E+00
1.544000E+02,-2.393324E+00
1.545000E+02,-2.338481E+00
1.546000E+02,-2.300893E+00
1.547000E+02,-2.276838E+00
1.548000E+02,-2.261296E+00
1.549000E+02,-2.248428E+00
1.550000E+02,-2.232090E+00
1.551000E+02,-2.206315E+00
1.552000E+02,-2.165735E+00
1.553000E+02,-2.105908E+00
1.554000E+02,-2.023526E+00
1.555000E+02,-1.916504E+00
1.556000E+02,-1.783956E+00
1.557000E+02,-1.626066E+00
1.558000E+02,-1.443899E+00
1.559000E+02,-1.239176E+00
1.560000E+02,-1.014031E+00
1.561000E+02,-7.708151E-01
1.562000E+02,-5.119375E-01
1.563000E+02,-2.397789E-01
1.564000E+02,4.332424E-02
1.565000E+02,3.350316E-01
1.566000E+02,6.329017E-01
1.567000E+02,9.342704E-01
1.568000E+02,1.236133E+00
1.569000E+02,1.535058E+00
1.570000E+02,1.827164E+00
1.571000E+02,2.108167E+00
1.572000E+02,2.373525E+00
1.573000E+02,2.618662E+00
1.574000E+02,2.839267E+00
1.575000E+02,3.031643E+00
1.576000E+02,3.193070E+00
1.577000E+02,3.322146E+00
1.578000E+02,3.419055E+00
1.579000E+02,3.485750E+00
1.580000E+02,3.525981E+00
1.581000E+02,3.545194E+00
1.582000E+02,3.550248E+00
1.583000E+02,3.549006E+00
1.584000E+02,3.549782E+00
1.585000E+02,3.560717E+00
1.586000E+02,3.589107E+00
1.587000E+02,3.640757E+00
1.588000E+02,3.719410E+00
1.589000E+02,3.826299E+00
1.590000E+02,3.959880E+00
1.591000E+02,4.115765E+00
1.592000E+02,4.286877E+00
1.593000E+02,4.463821E+00
1.594000E+02,4.635439E+00
1.595000E+02,4.789532E+00
1.596000E+02,4.913668E+00
1.597000E+02,4.996033E+00
1.598000E+02,5.026252E+00
1.599000E+02,4.996110E+00
1.600000E+02,4.900123E+00
1.601000E+02,4.735908E+00
1.602000E+02,4.504329E+00
1.603000E+02,4.209408E+00
1.604000E+02,3.858005E+00
1.605000E+02,3.459310E+00
1.606000E+02,3.024177E+00
1.607000E+02,2.564366E+00
1.608000E+02,2.091756E+00
1.609000E+02,1.617586E+00
1.610000E+02,1.151800E+00
1.611000E+02,7.025229E-01
1.612000E+02,2.757250E-01
1.613000E+02,-1.249203E-01
1.614000E+02,-4.979767E-01
1.615000E+02,-8.440035E-01
1.616000E+02,-1.165163E+00
1.617000E+02,-1.464723E+00
1.618000E+02,-1.746498E+00
1.619000E+02,-2.014298E+00
1.620000E+02,-2.271424E+00
1.621000E+02,-2.520255E+00
1.622000E+02,-2.761971E+00
1.623000E+02,-2.996419E+00
1.624000E+02,-3.222133E+00
1.625000E+02,-3.436498E+00
1.626000E+02,-3.636032E+00
1.627000E+02,-3.816752E+00
1.628000E+02,-3.974587E+00
1.629000E+02,-4.105792E+00
1.630000E+02,-4.207319E+00
1.631000E+02,-4.277117E+00
1.632000E+02,-4.314331E+00
1.633000E+02,-4.319381E+00
1.634000E+02,-4.293923E+00
1.635000E+02,-4.240705E+00
1.636000E+02,-4.163327E+00
1.637000E+02,-4.065942E+00
1.638000E+02,-3.952930E+00
1.639000E+02,-3.828572E+00
1.640000E+02,-3.696772E+00
1.641000E+02,-3.560831E+00
1.642000E+02,-3.423313E+00
1.643000E+02,-3.286002E+00
1.644000E+02,-3.149943E+00
1.645000E+02,-3.015571E+00
1.646000E+02,-2.882891E+00
1.647000E+02,-2.751698E+00
1.648000E+02,-2.621799E+00
1.649000E+02,-2.493210E+00
1.650000E+02,-2.366305E+00
1.651000E+02,-2.241895E+00
1.652000E+02,-2.121227E+00
1.653000E+02,-2.005893E+00
1.654000E+02,-1.897673E+00
1.655000E+02,-1.798308E+00
1.656000E+02,-1.709234E+00
1.657000E+02,-1.631318E+00
1.658000E+02,-1.564600E+00
1.659000E+02,-1.508089E+00
1.660000E+02,-1.459643E+00
1.661000E+02,-1.415932E+00
1.662000E+02,-1.372509E+00
1.663000E+02,-1.323999E+00
1.664000E+02,-1.264373E+00
1.665000E+02,-1.187313E+00
1.666000E+02,-1.086636E+00
1.667000E+02,-9.567366E-01
1.668000E+02,-7.930317E-01
1.669000E+02,-5.923576E-01
1.670000E+02,-3.532969E-01
1.671000E+02,-7.640431E-02
1.672000E+02,2.356859E-01
1.673000E+02,5.782840E-01
1.674000E+02,9.447993E-01
1.675000E+02,1.327020E+00
1.676000E+02,1.715499E+00
1.677000E+02,2.100021E+00
1.678000E+02,2.470126E+00
1.679000E+02,2.815649E+00
1.680000E+02,3.127244E+00
1.681000E+02,3.396865E+00
1.682000E+02,3.618165E+00
1.683000E+02,3.786796E+00
1.684000E+02,3.900592E+00
1.685000E+02,3.959623E+00
1.686000E+02,3.966128E+00
1.687000E+02,3.924315E+00
1.688000E+02,3.840068E+00
1.689000E+02,3.720557E+00
1.690000E+02,3.573793E+00
1.691000E+02,3.408152E+00
1.692000E+02,3.231887E+00
1.693000E+02,3.052674E+00
1.694000E+02,2.877208E+00
1.695000E+02,2.710872E+00
