t (s),<greek>z</greek> (m)
8.460000E+01,-1.180809E+00
8.470000E+01,-5.643870E-01
8.480000E+01,5.777186E-02
8.490000E+01,6.907256E-01
8.500000E+01,1.340860E+00
8.510000E+01,1.999996E+00
8.520000E+01,2.636261E+00
8.530000E+01,3.196725E+00
8.540000E+01,3.621389E+00
8.550000E+01,3.862858E+00
8.560000E+01,3.903410E+00
8.570000E+01,3.762153E+00
8.580000E+01,3.489131E+00
8.590000E+01,3.148708E+00
8.600000E+01,2.798894E+00
8.610000E+01,2.474680E+00
8.620000E+01,2.181417E+00
8.630000E+01,1.899834E+00
8.640000E+01,1.599441E+00
8.650000E+01,1.253923E+00
8.660000E+01,8.519553E-01
8.670000E+01,3.995779E-01
8.680000E+01,-8.561734E-02
8.690000E+01,-5.844725E-01
8.700000E+01,-1.084843E+00
8.710000E+01,-1.584286E+00
8.720000E+01,-2.085565E+00
8.730000E+01,-2.587337E+00
8.740000E+01,-3.074830E+00
8.750000E+01,-3.515458E+00
8.760000E+01,-3.862071E+00
8.770000E+01,-4.063138E+00
8.780000E+01,-4.076079E+00
8.790000E+01,-3.878627E+00
8.800000E+01,-3.474114E+00
8.810000E+01,-2.889251E+00
8.820000E+01,-2.166155E+00
8.830000E+01,-1.352505E+00
8.840000E+01,-4.938843E-01
8.850000E+01,3.693047E-01
8.860000E+01,1.200656E+00
8.870000E+01,1.964872E+00
8.880000E+01,2.626484E+00
8.890000E+01,3.152369E+00
8.900000E+01,3.517898E+00
8.910000E+01,3.714084E+00
8.920000E+01,3.751966E+00
8.930000E+01,3.661142E+00
8.940000E+01,3.481797E+00
8.950000E+01,3.252538E+00
8.960000E+01,2.998522E+00
8.970000E+01,2.724651E+00
8.980000E+01,2.416742E+00
8.990000E+01,2.050392E+00
9.000000E+01,1.604068E+00
9.010000E+01,1.071210E+00
9.020000E+01,4.666149E-01
9.030000E+01,-1.751436E-01
9.040000E+01,-8.081529E-01
9.050000E+01,-1.386600E+00
9.060000E+01,-1.874442E+00
9.070000E+01,-2.249792E+00
9.080000E+01,-2.503313E+00
9.090000E+01,-2.632831E+00
9.100000E+01,-2.638112E+00
9.110000E+01,-2.519370E+00
9.120000E+01,-2.280823E+00
9.130000E+01,-1.937583E+00
9.140000E+01,-1.521823E+00
9.150000E+01,-1.083775E+00
9.160000E+01,-6.849671E-01
9.170000E+01,-3.845014E-01
9.180000E+01,-2.226128E-01
9.190000E+01,-2.076336E-01
9.200000E+01,-3.118730E-01
9.210000E+01,-4.788888E-01
9.220000E+01,-6.403777E-01
9.230000E+01,-7.371654E-01
9.240000E+01,-7.371040E-01
9.250000E+01,-6.437777E-01
9.260000E+01,-4.933369E-01
9.270000E+01,-3.411053E-01
9.280000E+01,-2.431117E-01
9.290000E+01,-2.390362E-01
9.300000E+01,-3.418720E-01
9.310000E+01,-5.365672E-01
9.320000E+01,-7.864540E-01
9.330000E+01,-1.043835E+00
9.340000E+01,-1.260568E+00
9.350000E+01,-1.395779E+00
9.360000E+01,-1.420061E+00
9.370000E+01,-1.317409E+00
9.380000E+01,-1.086732E+00
9.390000E+01,-7.438976E-01
9.400000E+01,-3.235218E-01
9.410000E+01,1.217859E-01
9.420000E+01,5.271553E-01
9.430000E+01,8.270774E-01
9.440000E+01,9.711265E-01
9.450000E+01,9.393679E-01
9.460000E+01,7.518546E-01
9.470000E+01,4.677259E-01
9.480000E+01,1.726666E-01
9.490000E+01,-4.230098E-02
9.500000E+01,-1.042592E-01
9.510000E+01,2.354248E-02
9.520000E+01,3.348790E-01
9.530000E+01,7.867934E-01
9.540000E+01,1.315891E+00
9.550000E+01,1.858106E+00
9.560000E+01,2.364502E+00
9.570000E+01,2.807823E+00
9.580000E+01,3.178761E+00
9.590000E+01,3.475357E+00
9.600000E+01,3.691686E+00
9.610000E+01,3.811822E+00
9.620000E+01,3.812189E+00
9.630000E+01,3.671101E+00
9.640000E+01,3.380623E+00
9.650000E+01,2.954518E+00
9.660000E+01,2.427711E+00
9.670000E+01,1.846641E+00
9.680000E+01,1.254308E+00
9.690000E+01,6.766769E-01
9.700000E+01,1.169640E-01
9.710000E+01,-4.389379E-01
9.720000E+01,-1.007625E+00
9.730000E+01,-1.590274E+00
9.740000E+01,-2.159998E+00
9.750000E+01,-2.661223E+00
9.760000E+01,-3.023049E+00
9.770000E+01,-3.182587E+00
9.780000E+01,-3.109509E+00
9.790000E+01,-2.821788E+00
9.800000E+01,-2.385405E+00
9.810000E+01,-1.896834E+00
9.820000E+01,-1.453943E+00
9.830000E+01,-1.125765E+00
9.840000E+01,-9.324657E-01
9.850000E+01,-8.431707E-01
9.860000E+01,-7.925915E-01
9.870000E+01,-7.101719E-01
9.880000E+01,-5.506450E-01
9.890000E+01,-3.143514E-01
9.900000E+01,-4.962394E-02
9.910000E+01,1.635819E-01
9.920000E+01,2.425513E-01
9.930000E+01,1.323448E-01
9.940000E+01,-1.731631E-01
9.950000E+01,-6.270530E-01
9.960000E+01,-1.142832E+00
9.970000E+01,-1.620086E+00
9.980000E+01,-1.972804E+00
9.990000E+01,-2.150685E+00
1.000000E+02,-2.147128E+00
1.001000E+02,-1.992980E+00
1.002000E+02,-1.740301E+00
1.003000E+02,-1.443333E+00
1.004000E+02,-1.143697E+00
1.005000E+02,-8.640100E-01
1.006000E+02,-6.100436E-01
1.007000E+02,-3.780710E-01
1.008000E+02,-1.625958E-01
1.009000E+02,3.946332E-02
1.010000E+02,2.294490E-01
1.011000E+02,4.109013E-01
1.012000E+02,5.933116E-01
1.013000E+02,7.923088E-01
1.014000E+02,1.024756E+00
1.015000E+02,1.299956E+00
1.016000E+02,1.610465E+00
1.017000E+02,1.926800E+00
1.018000E+02,2.199212E+00
1.019000E+02,2.367159E+00
1.020000E+02,2.374158E+00
1.021000E+02,2.183613E+00
1.022000E+02,1.790702E+00
1.023000E+02,1.226703E+00
1.024000E+02,5.545861E-01
1.025000E+02,-1.426660E-01
1.026000E+02,-7.776364E-01
1.027000E+02,-1.274012E+00
1.028000E+02,-1.578784E+00
1.029000E+02,-1.669247E+00
1.030000E+02,-1.554361E+00
1.031000E+02,-1.271111E+00
1.032000E+02,-8.768926E-01
1.033000E+02,-4.390438E-01
1.034000E+02,-2.274120E-02
1.035000E+02,3.211502E-01
1.036000E+02,5.661113E-01
1.037000E+02,7.153417E-01
1.038000E+02,8.002524E-01
1.039000E+02,8.712083E-01
1.040000E+02,9.818672E-01
1.041000E+02,1.170885E+00
1.042000E+02,1.446412E+00
1.043000E+02,1.778808E+00
1.044000E+02,2.105010E+00
1.045000E+02,2.344413E+00
1.046000E+02,2.422133E+00
1.047000E+02,2.292537E+00
1.048000E+02,1.955268E+00
1.049000E+02,1.458037E+00
1.050000E+02,8.847141E-01
1.051000E+02,3.322271E-01
1.052000E+02,-1.162626E-01
1.053000E+02,-4.130950E-01
1.054000E+02,-5.556847E-01
1.055000E+02,-5.811667E-01
1.056000E+02,-5.486271E-01
1.057000E+02,-5.157319E-01
1.058000E+02,-5.183000E-01
1.059000E+02,-5.599261E-01
1.060000E+02,-6.147381E-01
1.061000E+02,-6.413605E-01
1.062000E+02,-6.020762E-01
1.063000E+02,-4.795570E-01
1.064000E+02,-2.849127E-01
1.065000E+02,-5.452011E-02
1.066000E+02,1.624034E-01
1.067000E+02,3.200356E-01
1.068000E+02,3.894346E-01
1.069000E+02,3.643005E-01
1.070000E+02,2.575723E-01
1.071000E+02,9.134080E-02
1.072000E+02,-1.147678E-01
1.073000E+02,-3.512555E-01
1.074000E+02,-6.190657E-01
1.075000E+02,-9.226948E-01
1.076000E+02,-1.259696E+00
1.077000E+02,-1.611990E+00
1.078000E+02,-1.943795E+00
1.079000E+02,-2.208186E+00
1.080000E+02,-2.360444E+00
1.081000E+02,-2.373197E+00
1.082000E+02,-2.247126E+00
1.083000E+02,-2.012492E+00
1.084000E+02,-1.720208E+00
1.085000E+02,-1.425414E+00
1.086000E+02,-1.169608E+00
1.087000E+02,-9.681521E-01
1.088000E+02,-8.079692E-01
1.089000E+02,-6.562311E-01
1.090000E+02,-4.764906E-01
1.091000E+02,-2.457129E-01
1.092000E+02,3.466522E-02
1.093000E+02,3.380503E-01
1.094000E+02,6.225066E-01
1.095000E+02,8.468536E-01
1.096000E+02,9.862312E-01
1.097000E+02,1.040559E+00
1.098000E+02,1.032322E+00
1.099000E+02,9.946699E-01
1.100000E+02,9.550040E-01
1.101000E+02,9.213156E-01
1.102000E+02,8.775239E-01
1.103000E+02,7.903844E-01
1.104000E+02,6.256033E-01
1.105000E+02,3.666895E-01
1.106000E+02,2.853889E-02
1.107000E+02,-3.404867E-01
1.108000E+02,-6.697834E-01
1.109000E+02,-8.874662E-01
1.110000E+02,-9.434059E-01
1.111000E+02,-8.255750E-01
1.112000E+02,-5.633492E-01
1.113000E+02,-2.164416E-01
1.114000E+02,1.462044E-01
1.115000E+02,4.692725E-01
1.116000E+02,7.267517E-01
1.117000E+02,9.245110E-01
1.118000E+02,1.089296E+00
1.119000E+02,1.249357E+00
1.120000E+02,1.415468E+00
1.121000E+02,1.570981E+00
1.122000E+02,1.675793E+00
1.123000E+02,1.683101E+00
1.124000E+02,1.562168E+00
1.125000E+02,1.317285E+00
1.126000E+02,9.941543E-01
1.127000E+02,6.697216E-01
1.128000E+02,4.281764E-01
1.129000E+02,3.317504E-01
1.130000E+02,3.975730E-01
1.131000E+02,5.900135E-01
1.132000E+02,8.322029E-01
1.133000E+02,1.032987E+00
1.134000E+02,1.119366E+00
1.135000E+02,1.062021E+00
1.136000E+02,8.839865E-01
1.137000E+02,6.488940E-01
1.138000E+02,4.332733E-01
1.139000E+02,2.937315E-01
1.140000E+02,2.421041E-01
1.141000E+02,2.387636E-01
1.142000E+02,2.072892E-01
1.143000E+02,6.530576E-02
1.144000E+02,-2.402289E-01
1.145000E+02,-7.070867E-01
1.146000E+02,-1.271715E+00
1.147000E+02,-1.826199E+00
1.148000E+02,-2.252620E+00
1.149000E+02,-2.462506E+00
1.150000E+02,-2.426923E+00
1.151000E+02,-2.186108E+00
1.152000E+02,-1.835062E+00
1.153000E+02,-1.490361E+00
1.154000E+02,-1.250287E+00
1.155000E+02,-1.162696E+00
1.156000E+02,-1.211957E+00
1.157000E+02,-1.329082E+00
1.158000E+02,-1.420604E+00
1.159000E+02,-1.404970E+00
1.160000E+02,-1.242813E+00
1.161000E+02,-9.500935E-01
1.162000E+02,-5.897818E-01
1.163000E+02,-2.458256E-01
1.164000E+02,1.038605E-02
1.165000E+02,1.482814E-01
1.166000E+02,1.905149E-01
1.167000E+02,2.049450E-01
1.168000E+02,2.791098E-01
1.169000E+02,4.863995E-01
1.170000E+02,8.559723E-01
1.171000E+02,1.357012E+00
1.172000E+02,1.902858E+00
1.173000E+02,2.373757E+00
1.174000E+02,2.650893E+00
1.175000E+02,2.650913E+00
1.176000E+02,2.350415E+00
1.177000E+02,1.793419E+00
1.178000E+02,1.080345E+00
1.179000E+02,3.425880E-01
1.180000E+02,-2.893718E-01
1.181000E+02,-7.152426E-01
1.182000E+02,-8.841031E-01
1.183000E+02,-7.996497E-01
1.184000E+02,-5.119282E-01
1.185000E+02,-9.959006E-02
1.186000E+02,3.512988E-01
1.187000E+02,7.658546E-01
1.188000E+02,1.092033E+00
1.189000E+02,1.303677E+00
1.190000E+02,1.396069E+00
1.191000E+02,1.377129E+00
1.192000E+02,1.258252E+00
1.193000E+02,1.048245E+00
1.194000E+02,7.522666E-01
1.195000E+02,3.755730E-01
1.196000E+02,-7.002525E-02
1.197000E+02,-5.602381E-01
1.198000E+02,-1.056116E+00
1.199000E+02,-1.507621E+00
1.200000E+02,-1.862909E+00
1.201000E+02,-2.081091E+00
1.202000E+02,-2.144578E+00
1.203000E+02,-2.066735E+00
1.204000E+02,-1.891616E+00
1.205000E+02,-1.684864E+00
1.206000E+02,-1.517698E+00
1.207000E+02,-1.448373E+00
1.208000E+02,-1.506576E+00
1.209000E+02,-1.685639E+00
1.210000E+02,-1.945030E+00
1.211000E+02,-2.222378E+00
1.212000E+02,-2.451149E+00
1.213000E+02,-2.578279E+00
1.214000E+02,-2.576180E+00
1.215000E+02,-2.445632E+00
1.216000E+02,-2.209318E+00
1.217000E+02,-1.899080E+00
1.218000E+02,-1.542054E+00
1.219000E+02,-1.150992E+00
1.220000E+02,-7.222095E-01
1.221000E+02,-2.414674E-01
1.222000E+02,3.050386E-01
1.223000E+02,9.193866E-01
1.224000E+02,1.585143E+00
1.225000E+02,2.267960E+00
1.226000E+02,2.923355E+00
1.227000E+02,3.508510E+00
1.228000E+02,3.993260E+00
1.229000E+02,4.365780E+00
1.230000E+02,4.630707E+00
1.231000E+02,4.800597E+00
1.232000E+02,4.884504E+00
1.233000E+02,4.878810E+00
1.234000E+02,4.764673E+00
1.235000E+02,4.513867E+00
1.236000E+02,4.101336E+00
1.237000E+02,3.519840E+00
1.238000E+02,2.790914E+00
1.239000E+02,1.967341E+00
1.240000E+02,1.125339E+00
1.241000E+02,3.483484E-01
1.242000E+02,-2.925316E-01
1.243000E+02,-7.551271E-01
1.244000E+02,-1.034429E+00
1.245000E+02,-1.160056E+00
1.246000E+02,-1.184217E+00
1.247000E+02,-1.164650E+00
1.248000E+02,-1.148393E+00
1.249000E+02,-1.161564E+00
1.250000E+02,-1.207751E+00
1.251000E+02,-1.274327E+00
1.252000E+02,-1.343220E+00
1.253000E+02,-1.401424E+00
1.254000E+02,-1.447192E+00
1.255000E+02,-1.490000E+00
1.256000E+02,-1.545117E+00
1.257000E+02,-1.625737E+00
1.258000E+02,-1.736399E+00
1.259000E+02,-1.870572E+00
1.260000E+02,-2.013266E+00
1.261000E+02,-2.147242E+00
1.262000E+02,-2.259875E+00
1.263000E+02,-2.347440E+00
1.264000E+02,-2.414821E+00
1.265000E+02,-2.470659E+00
1.266000E+02,-2.520005E+00
1.267000E+02,-2.557716E+00
1.268000E+02,-2.565677E+00
1.269000E+02,-2.515499E+00
1.270000E+02,-2.376204E+00
1.271000E+02,-2.124461E+00
1.272000E+02,-1.753866E+00
1.273000E+02,-1.280018E+00
1.274000E+02,-7.395857E-01
1.275000E+02,-1.835538E-01
1.276000E+02,3.332451E-01
1.277000E+02,7.631919E-01
1.278000E+02,1.074469E+00
1.279000E+02,1.255184E+00
1.280000E+02,1.312618E+00
1.281000E+02,1.268649E+00
1.282000E+02,1.153310E+00
1.283000E+02,9.984571E-01
1.284000E+02,8.329715E-01
1.285000E+02,6.799682E-01
1.286000E+02,5.557196E-01
1.287000E+02,4.696006E-01
1.288000E+02,4.244504E-01
1.289000E+02,4.171286E-01
1.290000E+02,4.394379E-01
1.291000E+02,4.797506E-01
1.292000E+02,5.255022E-01
1.293000E+02,5.662897E-01
1.294000E+02,5.968659E-01
1.295000E+02,6.190831E-01
1.296000E+02,6.419750E-01
1.297000E+02,6.796491E-01
1.298000E+02,7.473355E-01
1.299000E+02,8.565530E-01
1.300000E+02,1.010700E+00
1.301000E+02,1.202331E+00
1.302000E+02,1.412996E+00
1.303000E+02,1.615870E+00
1.304000E+02,1.780765E+00
1.305000E+02,1.880499E+00
1.306000E+02,1.897278E+00
1.307000E+02,1.827575E+00
1.308000E+02,1.684192E+00
1.309000E+02,1.494596E+00
1.310000E+02,1.295367E+00
1.311000E+02,1.123520E+00
1.312000E+02,1.006470E+00
1.313000E+02,9.531698E-01
1.314000E+02,9.491686E-01
1.315000E+02,9.577580E-01
1.316000E+02,9.279499E-01
1.317000E+02,8.080276E-01
1.318000E+02,5.614051E-01
1.319000E+02,1.802270E-01
1.320000E+02,-3.078521E-01
1.321000E+02,-8.427068E-01
1.322000E+02,-1.344785E+00
1.323000E+02,-1.735086E+00
1.324000E+02,-1.956421E+00
1.325000E+02,-1.989354E+00
1.326000E+02,-1.857502E+00
1.327000E+02,-1.620001E+00
1.328000E+02,-1.353132E+00
1.329000E+02,-1.126788E+00
1.330000E+02,-9.833736E-01
1.331000E+02,-9.261333E-01
1.332000E+02,-9.207931E-01
1.333000E+02,-9.099194E-01
1.334000E+02,-8.350296E-01
1.335000E+02,-6.588292E-01
1.336000E+02,-3.799703E-01
1.337000E+02,-3.541420E-02
1.338000E+02,3.101298E-01
1.339000E+02,5.837433E-01
1.340000E+02,7.259197E-01
1.341000E+02,7.069878E-01
1.342000E+02,5.332945E-01
1.343000E+02,2.420200E-01
1.344000E+02,-1.124208E-01
1.345000E+02,-4.747405E-01
1.346000E+02,-8.018869E-01
1.347000E+02,-1.068824E+00
1.348000E+02,-1.266286E+00
1.349000E+02,-1.393162E+00
1.350000E+02,-1.448136E+00
1.351000E+02,-1.425112E+00
1.352000E+02,-1.314819E+00
1.353000E+02,-1.111953E+00
1.354000E+02,-8.244089E-01
1.355000E+02,-4.799436E-01
1.356000E+02,-1.263767E-01
1.357000E+02,1.760877E-01
1.358000E+02,3.686867E-01
1.359000E+02,4.097954E-01
1.360000E+02,2.872880E-01
1.361000E+02,2.338083E-02
1.362000E+02,-3.296850E-01
1.363000E+02,-7.017108E-01
1.364000E+02,-1.020545E+00
1.365000E+02,-1.227282E+00
1.366000E+02,-1.286663E+00
1.367000E+02,-1.190669E+00
1.368000E+02,-9.556325E-01
1.369000E+02,-6.149637E-01
1.370000E+02,-2.103254E-01
1.371000E+02,2.163861E-01
1.372000E+02,6.289679E-01
1.373000E+02,1.000601E+00
1.374000E+02,1.315778E+00
1.375000E+02,1.570877E+00
1.376000E+02,1.773332E+00
1.377000E+02,1.938904E+00
1.378000E+02,2.086678E+00
1.379000E+02,2.232164E+00
1.380000E+02,2.379996E+00
1.381000E+02,2.518684E+00
1.382000E+02,2.619931E+00
1.383000E+02,2.644024E+00
1.384000E+02,2.550774E+00
1.385000E+02,2.313227E+00
1.386000E+02,1.929719E+00
1.387000E+02,1.429720E+00
1.388000E+02,8.704914E-01
1.389000E+02,3.244996E-01
1.390000E+02,-1.391278E-01
1.391000E+02,-4.734396E-01
1.392000E+02,-6.665276E-01
1.393000E+02,-7.438231E-01
1.394000E+02,-7.586079E-01
1.395000E+02,-7.735184E-01
1.396000E+02,-8.389931E-01
1.397000E+02,-9.758183E-01
1.398000E+02,-1.167684E+00
1.399000E+02,-1.366366E+00
1.400000E+02,-1.507950E+00
1.401000E+02,-1.534803E+00
1.402000E+02,-1.416123E+00
1.403000E+02,-1.160356E+00
1.404000E+02,-8.154706E-01
1.405000E+02,-4.569915E-01
1.406000E+02,-1.675585E-01
1.407000E+02,-1.428957E-02
1.408000E+02,-3.072196E-02
1.409000E+02,-2.084607E-01
1.410000E+02,-5.005637E-01
1.411000E+02,-8.351528E-01
1.412000E+02,-1.134879E+00
1.413000E+02,-1.336478E+00
1.414000E+02,-1.405057E+00
1.415000E+02,-1.339619E+00
1.416000E+02,-1.169128E+00
1.417000E+02,-9.410757E-01
1.418000E+02,-7.064759E-01
1.419000E+02,-5.058282E-01
1.420000E+02,-3.598951E-01
1.421000E+02,-2.673725E-01
1.422000E+02,-2.093225E-01
1.423000E+02,-1.582422E-01
1.424000E+02,-8.844296E-02
1.425000E+02,1.566937E-02
1.426000E+02,1.558309E-01
1.427000E+02,3.213807E-01
1.428000E+02,4.948180E-01
1.429000E+02,6.589811E-01
1.430000E+02,8.029691E-01
1.431000E+02,9.245889E-01
1.432000E+02,1.028585E+00
1.433000E+02,1.121640E+00
1.434000E+02,1.206473E+00
1.435000E+02,1.277774E+00
1.436000E+02,1.322008E+00
1.437000E+02,1.321611E+00
1.438000E+02,1.262205E+00
1.439000E+02,1.140155E+00
1.440000E+02,9.673312E-01
1.441000E+02,7.708337E-01
1.442000E+02,5.871210E-01
1.443000E+02,4.520560E-01
1.444000E+02,3.899130E-01
1.445000E+02,4.048923E-01
1.446000E+02,4.779426E-01
1.447000E+02,5.700059E-01
1.448000E+02,6.307936E-01
1.449000E+02,6.106083E-01
1.450000E+02,4.720470E-01
1.451000E+02,1.987774E-01
1.452000E+02,-2.002962E-01
1.453000E+02,-6.918083E-01
1.454000E+02,-1.222901E+00
1.455000E+02,-1.729115E+00
1.456000E+02,-2.143915E+00
1.457000E+02,-2.408766E+00
1.458000E+02,-2.482720E+00
1.459000E+02,-2.350286E+00
1.460000E+02,-2.025964E+00
1.461000E+02,-1.553739E+00
1.462000E+02,-1.000388E+00
1.463000E+02,-4.428335E-01
1.464000E+02,4.824036E-02
1.465000E+02,4.244912E-01
1.466000E+02,6.708561E-01
1.467000E+02,8.072728E-01
1.468000E+02,8.796422E-01
1.469000E+02,9.420674E-01
1.470000E+02,1.035778E+00
1.471000E+02,1.171950E+00
1.472000E+02,1.324928E+00
1.473000E+02,1.439105E+00
1.474000E+02,1.447903E+00
1.475000E+02,1.298662E+00
1.476000E+02,9.745800E-01
1.477000E+02,5.053555E-01
1.478000E+02,-3.806984E-02
1.479000E+02,-5.636197E-01
1.480000E+02,-9.863968E-01
1.481000E+02,-1.255255E+00
1.482000E+02,-1.367997E+00
1.483000E+02,-1.369498E+00
1.484000E+02,-1.333241E+00
1.485000E+02,-1.332813E+00
1.486000E+02,-1.413641E+00
1.487000E+02,-1.575127E+00
1.488000E+02,-1.769466E+00
1.489000E+02,-1.917316E+00
1.490000E+02,-1.934366E+00
1.491000E+02,-1.759207E+00
1.492000E+02,-1.372808E+00
1.493000E+02,-8.034859E-01
1.494000E+02,-1.167658E-01
1.495000E+02,6.050448E-01
1.496000E+02,1.285584E+00
1.497000E+02,1.871561E+00
1.498000E+02,2.339417E+00
1.499000E+02,2.691173E+00
1.500000E+02,2.943223E+00
1.501000E+02,3.113837E+00
1.502000E+02,3.214571E+00
1.503000E+02,3.248070E+00
1.504000E+02,3.211464E+00
1.505000E+02,3.102109E+00
1.506000E+02,2.921925E+00
1.507000E+02,2.678050E+00
1.508000E+02,2.379971E+00
1.509000E+02,2.035490E+00
1.510000E+02,1.648541E+00
1.511000E+02,1.220786E+00
1.512000E+02,7.565479E-01
1.513000E+02,2.683472E-01
1.514000E+02,-2.206760E-01
1.515000E+02,-6.801454E-01
1.516000E+02,-1.081613E+00
1.517000E+02,-1.410285E+00
1.518000E+02,-1.674008E+00
1.519000E+02,-1.904415E+00
1.520000E+02,-2.147857E+00
1.521000E+02,-2.448035E+00
1.522000E+02,-2.826229E+00
1.523000E+02,-3.267018E+00
1.524000E+02,-3.716114E+00
1.525000E+02,-4.092769E+00
1.526000E+02,-4.313601E+00
1.527000E+02,-4.319896E+00
1.528000E+02,-4.098479E+00
1.529000E+02,-3.688135E+00
1.530000E+02,-3.168631E+00
1.531000E+02,-2.635817E+00
1.532000E+02,-2.171506E+00
1.533000E+02,-1.818781E+00
1.534000E+02,-1.571299E+00
1.535000E+02,-1.379834E+00
1.536000E+02,-1.172894E+00
1.537000E+02,-8.832422E-01
1.538000E+02,-4.704788E-01
1.539000E+02,6.798492E-02
1.540000E+02,7.002447E-01
1.541000E+02,1.374533E+00
1.542000E+02,2.038137E+00
1.543000E+02,2.652702E+00
1.544000E+02,3.200390E+00
1.545000E+02,3.679862E+00
1.546000E+02,4.095491E+00
1.547000E+02,4.445839E+00
1.548000E+02,4.717157E+00
1.549000E+02,4.884830E+00
1.550000E+02,4.921738E+00
1.551000E+02,4.809267E+00
1.552000E+02,4.545633E+00
1.553000E+02,4.147627E+00
1.554000E+02,3.645114E+00
1.555000E+02,3.071065E+00
1.556000E+02,2.451878E+00
1.557000E+02,1.802496E+00
1.558000E+02,1.128388E+00
1.559000E+02,4.330896E-01
1.560000E+02,-2.726864E-01
1.561000E+02,-9.652185E-01
1.562000E+02,-1.608539E+00
1.563000E+02,-2.162055E+00
1.564000E+02,-2.592066E+00
1.565000E+02,-2.882290E+00
1.566000E+02,-3.038878E+00
1.567000E+02,-3.087723E+00
1.568000E+02,-3.065226E+00
1.569000E+02,-3.006430E+00
1.570000E+02,-2.935362E+00
1.571000E+02,-2.861169E+00
1.572000E+02,-2.780797E+00
1.573000E+02,-2.685950E+00
1.574000E+02,-2.570238E+00
1.575000E+02,-2.432756E+00
1.576000E+02,-2.276438E+00
1.577000E+02,-2.102531E+00
1.578000E+02,-1.904802E+00
1.579000E+02,-1.667501E+00
1.580000E+02,-1.369356E+00
1.581000E+02,-9.928432E-01
1.582000E+02,-5.349489E-01
1.583000E+02,-1.436242E-02
1.584000E+02,5.289295E-01
1.585000E+02,1.042535E+00
1.586000E+02,1.476104E+00
1.587000E+02,1.795669E+00
1.588000E+02,1.991920E+00
1.589000E+02,2.078917E+00
1.590000E+02,2.083943E+00
1.591000E+02,2.033260E+00
1.592000E+02,1.940596E+00
1.593000E+02,1.804094E+00
1.594000E+02,1.613568E+00
1.595000E+02,1.364907E+00
1.596000E+02,1.074531E+00
1.597000E+02,7.859330E-01
1.598000E+02,5.631984E-01
1.599000E+02,4.718502E-01
1.600000E+02,5.533380E-01
1.601000E+02,8.031724E-01
1.602000E+02,1.162409E+00
1.603000E+02,1.527701E+00
1.604000E+02,1.778109E+00
1.605000E+02,1.810150E+00
1.606000E+02,1.568894E+00
1.607000E+02,1.064070E+00
1.608000E+02,3.655848E-01
1.609000E+02,-4.193786E-01
1.610000E+02,-1.178719E+00
1.611000E+02,-1.825094E+00
1.612000E+02,-2.312578E+00
1.613000E+02,-2.635848E+00
1.614000E+02,-2.814866E+00
1.615000E+02,-2.873841E+00
1.616000E+02,-2.824965E+00
1.617000E+02,-2.664404E+00
1.618000E+02,-2.381727E+00
1.619000E+02,-1.977197E+00
1.620000E+02,-1.477307E+00
1.621000E+02,-9.393231E-01
1.622000E+02,-4.405390E-01
1.623000E+02,-5.500843E-02
1.624000E+02,1.731704E-01
1.625000E+02,2.485163E-01
1.626000E+02,2.258332E-01
1.627000E+02,1.926313E-01
1.628000E+02,2.380683E-01
1.629000E+02,4.200975E-01
1.630000E+02,7.437163E-01
1.631000E+02,1.159049E+00
1.632000E+02,1.580127E+00
1.633000E+02,1.916873E+00
1.634000E+02,2.107493E+00
1.635000E+02,2.138430E+00
1.636000E+02,2.044278E+00
1.637000E+02,1.888419E+00
1.638000E+02,1.733092E+00
1.639000E+02,1.611758E+00
1.640000E+02,1.515436E+00
1.641000E+02,1.398498E+00
1.642000E+02,1.201153E+00
1.643000E+02,8.788089E-01
1.644000E+02,4.257709E-01
1.645000E+02,-1.166401E-01
1.646000E+02,-6.708097E-01
1.647000E+02,-1.147735E+00
1.648000E+02,-1.475785E+00
1.649000E+02,-1.621826E+00
1.650000E+02,-1.596961E+00
1.651000E+02,-1.445932E+00
1.652000E+02,-1.226106E+00
1.653000E+02,-9.858810E-01
1.654000E+02,-7.517391E-01
1.655000E+02,-5.284755E-01
1.656000E+02,-3.106662E-01
1.657000E+02,-9.815817E-02
1.658000E+02,9.327702E-02
1.659000E+02,2.323150E-01
1.660000E+02,2.839721E-01
1.661000E+02,2.275102E-01
1.662000E+02,7.137816E-02
1.663000E+02,-1.429938E-01
1.664000E+02,-3.519299E-01
1.665000E+02,-4.914651E-01
1.666000E+02,-5.216739E-01
1.667000E+02,-4.427691E-01
1.668000E+02,-2.953628E-01
1.669000E+02,-1.438929E-01
1.670000E+02,-4.960950E-02
1.671000E+02,-4.442655E-02
1.672000E+02,-1.170791E-01
1.673000E+02,-2.181368E-01
1.674000E+02,-2.824617E-01
1.675000E+02,-2.600174E-01
1.676000E+02,-1.418786E-01
1.677000E+02,3.027153E-02
1.678000E+02,1.763812E-01
1.679000E+02,2.082878E-01
1.680000E+02,6.658810E-02
1.681000E+02,-2.504846E-01
1.682000E+02,-6.780775E-01
1.683000E+02,-1.099971E+00
1.684000E+02,-1.383036E+00
1.685000E+02,-1.418492E+00
1.686000E+02,-1.155124E+00
1.687000E+02,-6.130503E-01
1.688000E+02,1.256442E-01
1.689000E+02,9.442612E-01
1.690000E+02,1.725391E+00
1.691000E+02,2.378594E+00
