t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.828900E+03,-5.001766E-01,2.311603E-01,1.467131E+00,5.717945E-02,-1.159971E-01,2.432656E-01
2.829000E+03,-4.961168E-01,2.461999E-01,1.413366E+00,5.190657E-02,4.207422E-04,2.142683E-01
2.829100E+03,-4.895387E-01,2.600236E-01,1.350943E+00,4.825462E-02,1.208519E-01,1.839642E-01
2.829200E+03,-4.804876E-01,2.726169E-01,1.280042E+00,4.629237E-02,2.445697E-01,1.526023E-01
2.829300E+03,-4.690257E-01,2.839741E-01,1.200931E+00,4.603908E-02,3.707953E-01,1.204338E-01
2.829400E+03,-4.552322E-01,2.940986E-01,1.113960E+00,4.746540E-02,4.987018E-01,8.770948E-02
2.829500E+03,-4.392018E-01,3.030027E-01,1.019559E+00,5.049549E-02,6.274214E-01,5.467612E-02
2.829600E+03,-4.210443E-01,3.107073E-01,9.182339E-01,5.501002E-02,7.560543E-01,2.157482E-02
2.829700E+03,-4.008823E-01,3.172409E-01,8.105611E-01,6.085019E-02,8.836799E-01,-1.136089E-02
2.829800E+03,-3.788499E-01,3.226386E-01,6.971827E-01,6.782263E-02,1.009368E+00,-4.390596E-02
2.829900E+03,-3.550911E-01,3.269406E-01,5.787987E-01,7.570501E-02,1.132189E+00,-7.584446E-02
2.830000E+03,-3.297588E-01,3.301907E-01,4.561607E-01,8.425220E-02,1.251226E+00,-1.069698E-01
2.830100E+03,-3.030137E-01,3.324351E-01,3.300632E-01,9.320292E-02,1.365581E+00,-1.370847E-01
2.830200E+03,-2.750242E-01,3.337204E-01,2.013359E-01,1.022866E-01,1.474382E+00,-1.660013E-01
2.830300E+03,-2.459660E-01,3.340931E-01,7.083472E-02,1.112305E-01,1.576789E+00,-1.935409E-01
2.830400E+03,-2.160220E-01,3.335982E-01,-6.056665E-02,1.197660E-01,1.671994E+00,-2.195340E-01
2.830500E+03,-1.853819E-01,3.322784E-01,-1.919854E-01,1.276358E-01,1.759224E+00,-2.438203E-01
2.830600E+03,-1.542420E-01,3.301742E-01,-3.225376E-01,1.345993E-01,1.837747E+00,-2.662486E-01
2.830700E+03,-1.228036E-01,3.273235E-01,-4.513460E-01,1.404385E-01,1.906871E+00,-2.866770E-01
2.830800E+03,-9.127238E-02,3.237612E-01,-5.775475E-01,1.449620E-01,1.965948E+00,-3.049733E-01
2.830900E+03,-5.985562E-02,3.195197E-01,-7.002996E-01,1.480093E-01,2.014385E+00,-3.210147E-01
2.831000E+03,-2.876059E-02,3.146286E-01,-8.187869E-01,1.494532E-01,2.051643E+00,-3.346890E-01
2.831100E+03,1.808107E-03,3.091152E-01,-9.322269E-01,1.492020E-01,2.077252E+00,-3.458949E-01
2.831200E+03,3.165093E-02,3.030042E-01,-1.039876E+00,1.471997E-01,2.090815E+00,-3.545431E-01
2.831300E+03,6.057563E-02,2.963182E-01,-1.141034E+00,1.434263E-01,2.092016E+00,-3.605579E-01
2.831400E+03,8.839919E-02,2.890776E-01,-1.235050E+00,1.378966E-01,2.080627E+00,-3.638785E-01
2.831500E+03,1.149494E-01,2.813008E-01,-1.321330E+00,1.306582E-01,2.056512E+00,-3.644615E-01
2.831600E+03,1.400658E-01,2.730051E-01,-1.399335E+00,1.217888E-01,2.019632E+00,-3.622824E-01
2.831700E+03,1.636008E-01,2.642064E-01,-1.468593E+00,1.113932E-01,1.970042E+00,-3.573383E-01
2.831800E+03,1.854197E-01,2.549207E-01,-1.528697E+00,9.959946E-02,1.907890E+00,-3.496498E-01
2.831900E+03,2.054011E-01,2.451643E-01,-1.579312E+00,8.655521E-02,1.833416E+00,-3.392625E-01
2.832000E+03,2.234370E-01,2.349548E-01,-1.620176E+00,7.242369E-02,1.746949E+00,-3.262485E-01
2.832100E+03,2.394333E-01,2.243119E-01,-1.651102E+00,5.737988E-02,1.648898E+00,-3.107064E-01
2.832200E+03,2.533098E-01,2.132587E-01,-1.671978E+00,4.160696E-02,1.539753E+00,-2.927618E-01
2.832300E+03,2.650011E-01,2.018215E-01,-1.682767E+00,2.529299E-02,1.420078E+00,-2.725656E-01
2.832400E+03,2.744571E-01,1.900313E-01,-1.683507E+00,8.628012E-03,1.290513E+00,-2.502928E-01
2.832500E+03,2.816436E-01,1.779234E-01,-1.674309E+00,-8.198328E-03,1.151768E+00,-2.261399E-01
2.832600E+03,2.865440E-01,1.655374E-01,-1.655353E+00,-2.499884E-02,1.004623E+00,-2.003221E-01
2.832700E+03,2.891591E-01,1.529176E-01,-1.626886E+00,-4.159039E-02,8.499317E-01,-1.730708E-01
2.832800E+03,2.895085E-01,1.401115E-01,-1.589219E+00,-5.779522E-02,6.886136E-01,-1.446298E-01
2.832900E+03,2.876306E-01,1.271702E-01,-1.542721E+00,-7.344198E-02,5.216580E-01,-1.152532E-01
2.833000E+03,2.835830E-01,1.141464E-01,-1.487817E+00,-8.836678E-02,3.501179E-01,-8.520228E-02
2.833100E+03,2.774415E-01,1.010942E-01,-1.424986E+00,-1.024142E-01,1.751060E-01,-5.474340E-02
2.833200E+03,2.693001E-01,8.806814E-02,-1.354749E+00,-1.154381E-01,-2.212739E-03,-2.414611E-02
2.833300E+03,2.592689E-01,7.512166E-02,-1.277673E+00,-1.273036E-01,-1.806303E-01,6.318379E-03
2.833400E+03,2.474730E-01,6.230683E-02,-1.194366E+00,-1.378878E-01,-3.589072E-01,3.637850E-02
2.833500E+03,2.340504E-01,4.967341E-02,-1.105466E+00,-1.470822E-01,-5.357851E-01,6.576349E-02
2.833600E+03,2.191499E-01,3.726821E-02,-1.011647E+00,-1.547945E-01,-7.100018E-01,9.420463E-02
2.833700E+03,2.029287E-01,2.513467E-02,-9.136070E-01,-1.609507E-01,-8.803052E-01,1.214365E-01
2.833800E+03,1.855505E-01,1.331240E-02,-8.120686E-01,-1.654972E-01,-1.045468E+00,1.471989E-01
2.833900E+03,1.671837E-01,1.836865E-03,-7.077724E-01,-1.684028E-01,-1.204302E+00,1.712385E-01
2.834000E+03,1.479998E-01,-9.261005E-03,-6.014731E-01,-1.696600E-01,-1.355667E+00,1.933116E-01
2.834100E+03,1.281725E-01,-1.995514E-02,-4.939341E-01,-1.692864E-01,-1.498485E+00,2.131867E-01
2.834200E+03,1.078771E-01,-3.022475E-02,-3.859220E-01,-1.673245E-01,-1.631740E+00,2.306480E-01
2.834300E+03,8.729065E-02,-4.005474E-02,-2.782006E-01,-1.638414E-01,-1.754491E+00,2.454985E-01
2.834400E+03,6.659198E-02,-4.943619E-02,-1.715244E-01,-1.589275E-01,-1.865865E+00,2.575633E-01
2.834500E+03,4.596261E-02,-5.836674E-02,-6.663267E-02,-1.526942E-01,-1.965064E+00,2.666932E-01
2.834600E+03,2.558695E-02,-6.685091E-02,3.575764E-02,-1.452711E-01,-2.051359E+00,2.727672E-01
2.834700E+03,5.652690E-03,-7.490023E-02,1.349574E-01,-1.368031E-01,-2.124093E+00,2.756955E-01
2.834800E+03,-1.364958E-02,-8.253314E-02,2.303108E-01,-1.274462E-01,-2.182678E+00,2.754207E-01
2.834900E+03,-3.212725E-02,-8.977458E-02,3.212003E-01,-1.173647E-01,-2.226596E+00,2.719193E-01
2.835000E+03,-4.958748E-02,-9.665520E-02,4.070498E-01,-1.067273E-01,-2.255402E+00,2.652019E-01
2.835100E+03,-6.583969E-02,-1.032103E-01,4.873277E-01,-9.570466E-02,-2.268734E+00,2.553127E-01
2.835200E+03,-8.069874E-02,-1.094783E-01,5.615484E-01,-8.446706E-02,-2.266313E+00,2.423286E-01
2.835300E+03,-9.398856E-02,-1.154995E-01,6.292732E-01,-7.318255E-02,-2.247961E+00,2.263574E-01
2.835400E+03,-1.055459E-01,-1.213139E-01,6.901109E-01,-6.201599E-02,-2.213602E+00,2.075361E-01
2.835500E+03,-1.152239E-01,-1.269600E-01,7.437182E-01,-5.112819E-02,-2.163283E+00,1.860284E-01
2.835600E+03,-1.228952E-01,-1.324733E-01,7.897998E-01,-4.067545E-02,-2.097170E+00,1.620230E-01
2.835700E+03,-1.284539E-01,-1.378852E-01,8.281094E-01,-3.080894E-02,-2.015566E+00,1.357312E-01
2.835800E+03,-1.318174E-01,-1.432227E-01,8.584511E-01,-2.167386E-02,-1.918906E+00,1.073853E-01
2.835900E+03,-1.329260E-01,-1.485082E-01,8.806814E-01,-1.340808E-02,-1.807757E+00,7.723695E-02
2.836000E+03,-1.317431E-01,-1.537603E-01,8.947118E-01,-6.140280E-03,-1.682817E+00,4.555586E-02
2.836100E+03,-1.282534E-01,-1.589946E-01,9.005112E-01,1.261679E-05,-1.544905E+00,1.262846E-02
2.836200E+03,-1.224617E-01,-1.642252E-01,8.981089E-01,4.948447E-03,-1.394952E+00,-2.124345E-02
2.836300E+03,-1.143918E-01,-1.694661E-01,8.875962E-01,8.583183E-03,-1.233989E+00,-5.574424E-02
2.836400E+03,-1.040849E-01,-1.747327E-01,8.691274E-01,1.085435E-02,-1.063138E+00,-9.054638E-02
2.836500E+03,-9.159979E-02,-1.800428E-01,8.429194E-01,1.172415E-02,-8.836031E-01,-1.253129E-01
2.836600E+03,-7.701297E-02,-1.854173E-01,8.092499E-01,1.118204E-02,-6.966643E-01,-1.597004E-01
2.836700E+03,-6.041996E-02,-1.908802E-01,7.684534E-01,9.246337E-03,-5.036701E-01,-1.933627E-01
2.836800E+03,-4.193680E-02,-1.964580E-01,7.209166E-01,5.964770E-03,-3.060363E-01,-2.259547E-01
2.836900E+03,-2.170185E-02,-2.021783E-01,6.670723E-01,1.413729E-03,-1.052438E-01,-2.571368E-01
2.837000E+03,1.227488E-04,-2.080684E-01,6.073923E-01,-4.303685E-03,9.716420E-02,-2.865792E-01
2.837100E+03,2.335034E-02,-2.141527E-01,5.423814E-01,-1.106075E-02,2.995859E-01,-3.139665E-01
2.837200E+03,4.777008E-02,-2.204506E-01,4.725705E-01,-1.871112E-02,5.003679E-01,-3.390012E-01
2.837300E+03,7.314867E-02,-2.269745E-01,3.985119E-01,-2.709333E-02,6.978164E-01,-3.614071E-01
2.837400E+03,9.923336E-02,-2.337272E-01,3.207755E-01,-3.603567E-02,8.902133E-01,-3.809321E-01
2.837500E+03,1.257564E-01,-2.407012E-01,2.399459E-01,-4.536079E-02,1.075836E+00,-3.973500E-01
2.837600E+03,1.524403E-01,-2.478769E-01,1.566219E-01,-5.489001E-02,1.252983E+00,-4.104615E-01
2.837700E+03,1.790038E-01,-2.552229E-01,7.141651E-02,-6.444688E-02,1.420000E+00,-4.200953E-01
2.837800E+03,2.051675E-01,-2.626955E-01,-1.504242E-02,-7.386000E-02,1.575306E+00,-4.261079E-01
2.837900E+03,2.306594E-01,-2.702394E-01,-1.021108E-01,-8.296502E-02,1.717424E+00,-4.283844E-01
2.838000E+03,2.552192E-01,-2.777886E-01,-1.891278E-01,-9.160582E-02,1.845000E+00,-4.268379E-01
2.838100E+03,2.786009E-01,-2.852672E-01,-2.754156E-01,-9.963524E-02,1.956826E+00,-4.214109E-01
2.838200E+03,3.005753E-01,-2.925903E-01,-3.602806E-01,-1.069153E-01,2.051851E+00,-4.120749E-01
2.838300E+03,3.209293E-01,-2.996648E-01,-4.430158E-01,-1.133174E-01,2.129189E+00,-3.988323E-01
2.838400E+03,3.394658E-01,-3.063904E-01,-5.229045E-01,-1.187227E-01,2.188123E+00,-3.817173E-01
2.838500E+03,3.560020E-01,-3.126600E-01,-5.992254E-01,-1.230223E-01,2.228098E+00,-3.607974E-01
2.838600E+03,3.703674E-01,-3.183604E-01,-6.712584E-01,-1.261187E-01,2.248723E+00,-3.361745E-01
2.838700E+03,3.824030E-01,-3.233732E-01,-7.382914E-01,-1.279271E-01,2.249757E+00,-3.079860E-01
2.838800E+03,3.919598E-01,-3.275759E-01,-7.996274E-01,-1.283774E-01,2.231106E+00,-2.764053E-01
2.838900E+03,3.988994E-01,-3.308428E-01,-8.545915E-01,-1.274159E-01,2.192817E+00,-2.416414E-01
2.839000E+03,4.030944E-01,-3.330475E-01,-9.025380E-01,-1.250084E-01,2.135074E+00,-2.039384E-01
2.839100E+03,4.044309E-01,-3.340646E-01,-9.428570E-01,-1.211417E-01,2.058199E+00,-1.635731E-01
2.839200E+03,4.028109E-01,-3.337727E-01,-9.749813E-01,-1.158252E-01,1.962651E+00,-1.208531E-01
2.839300E+03,3.981554E-01,-3.320568E-01,-9.983919E-01,-1.090927E-01,1.849032E+00,-7.611300E-02
2.839400E+03,3.904071E-01,-3.288122E-01,-1.012624E+00,-1.010018E-01,1.718089E+00,-2.971136E-02
2.839500E+03,3.795337E-01,-3.239465E-01,-1.017275E+00,-9.163360E-02,1.570715E+00,1.797391E-02
2.839600E+03,3.655295E-01,-3.173829E-01,-1.012005E+00,-8.109065E-02,1.407955E+00,6.654959E-02
2.839700E+03,3.484171E-01,-3.090624E-01,-9.965484E-01,-6.949419E-02,1.230998E+00,1.156116E-01
2.839800E+03,3.282479E-01,-2.989448E-01,-9.707152E-01,-5.698043E-02,1.041175E+00,1.647492E-01
2.839900E+03,3.051014E-01,-2.870103E-01,-9.343977E-01,-4.369621E-02,8.399509E-01,2.135497E-01
2.840000E+03,2.790845E-01,-2.732590E-01,-8.875745E-01,-2.979420E-02,6.289108E-01,2.616020E-01
2.840100E+03,2.503303E-01,-2.577108E-01,-8.303143E-01,-1.542811E-02,4.097461E-01,3.085012E-01
2.840200E+03,2.189959E-01,-2.404041E-01,-7.627785E-01,-7.480339E-04,1.842384E-01,3.538523E-01
2.840300E+03,1.852606E-01,-2.213942E-01,-6.852229E-01,1.410366E-02,-4.575778E-02,3.972739E-01
2.840400E+03,1.493246E-01,-2.007516E-01,-5.979978E-01,2.899568E-02,-2.783331E-01,4.384021E-01
2.840500E+03,1.114066E-01,-1.785604E-01,-5.015471E-01,4.381035E-02,-5.115405E-01,4.768938E-01
2.840600E+03,7.174272E-02,-1.549156E-01,-3.964058E-01,5.844507E-02,-7.434125E-01,5.124297E-01
2.840700E+03,3.058457E-02,-1.299226E-01,-2.831966E-01,7.281288E-02,-9.719775E-01,5.447177E-01
2.840800E+03,-1.180223E-02,-1.036947E-01,-1.626253E-01,8.684215E-02,-1.195276E+00,5.734945E-01
2.840900E+03,-5.513985E-02,-7.635246E-02,-3.547525E-02,1.004755E-01,-1.411375E+00,5.985284E-01
2.841000E+03,-9.914019E-02,-4.802228E-02,9.739852E-02,1.136684E-01,-1.618384E+00,6.196199E-01
2.841100E+03,-1.435071E-01,-1.883585E-02,2.350763E-01,1.263870E-01,-1.814473E+00,6.366032E-01
2.841200E+03,-1.879386E-01,1.107076E-02,3.765807E-01,1.386064E-01,-1.997883E+00,6.493467E-01
2.841300E+03,-2.321296E-01,4.155773E-02,5.208841E-01,1.503087E-01,-2.166943E+00,6.577523E-01
2.841400E+03,-2.757745E-01,7.248214E-02,6.669168E-01,1.614807E-01,-2.320089E+00,6.617558E-01
2.841500E+03,-3.185697E-01,1.036986E-01,8.135747E-01,1.721129E-01,-2.455874E+00,6.613260E-01
2.841600E+03,-3.602161E-01,1.350597E-01,9.597278E-01,1.821973E-01,-2.572981E+00,6.564638E-01
2.841700E+03,-4.004218E-01,1.664171E-01,1.104229E+00,1.917262E-01,-2.670241E+00,6.472013E-01
2.841800E+03,-4.389041E-01,1.976212E-01,1.245923E+00,2.006910E-01,-2.746638E+00,6.336011E-01
2.841900E+03,-4.753917E-01,2.285227E-01,1.383655E+00,2.090800E-01,-2.801324E+00,6.157548E-01
2.842000E+03,-5.096268E-01,2.589722E-01,1.516279E+00,2.168776E-01,-2.833625E+00,5.937820E-01
2.842100E+03,-5.413669E-01,2.888207E-01,1.642669E+00,2.240621E-01,-2.843048E+00,5.678293E-01
2.842200E+03,-5.703867E-01,3.179205E-01,1.761726E+00,2.306042E-01,-2.829289E+00,5.380683E-01
2.842300E+03,-5.964800E-01,3.461245E-01,1.872386E+00,2.364657E-01,-2.792235E+00,5.046948E-01
2.842400E+03,-6.194609E-01,3.732874E-01,1.973632E+00,2.415983E-01,-2.731967E+00,4.679269E-01
2.842500E+03,-6.391658E-01,3.992656E-01,2.064499E+00,2.459434E-01,-2.648762E+00,4.280034E-01
2.842600E+03,-6.554539E-01,4.239177E-01,2.144084E+00,2.494319E-01,-2.543092E+00,3.851820E-01
2.842700E+03,-6.682087E-01,4.471052E-01,2.211550E+00,2.519862E-01,-2.415620E+00,3.397380E-01
2.842800E+03,-6.773378E-01,4.686936E-01,2.266138E+00,2.535221E-01,-2.267195E+00,2.919626E-01
2.842900E+03,-6.827730E-01,4.885526E-01,2.307171E+00,2.539524E-01,-2.098842E+00,2.421615E-01
2.843000E+03,-6.844704E-01,5.065580E-01,2.334059E+00,2.531912E-01,-1.911752E+00,1.906538E-01
2.843100E+03,-6.824090E-01,5.225925E-01,2.346308E+00,2.511585E-01,-1.707269E+00,1.377710E-01
2.843200E+03,-6.765904E-01,5.365469E-01,2.343521E+00,2.477860E-01,-1.486873E+00,8.385567E-02
2.843300E+03,-6.670376E-01,5.483220E-01,2.325405E+00,2.430214E-01,-1.252168E+00,2.926044E-02
2.843400E+03,-6.537946E-01,5.578293E-01,2.291772E+00,2.368334E-01,-1.004859E+00,-2.565329E-02
2.843500E+03,-6.369260E-01,5.649924E-01,2.242543E+00,2.292148E-01,-7.467436E-01,-8.051707E-02
2.843600E+03,-6.165168E-01,5.697487E-01,2.177748E+00,2.201849E-01,-4.796910E-01,-1.349575E-01
2.843700E+03,-5.926727E-01,5.720496E-01,2.097526E+00,2.097898E-01,-2.056328E-01,-1.885986E-01
2.843800E+03,-5.655206E-01,5.718621E-01,2.002129E+00,1.981018E-01,7.345047E-02,-2.410652E-01
2.843900E+03,-5.352094E-01,5.691692E-01,1.891915E+00,1.852164E-01,3.555391E-01,-2.919863E-01
2.844000E+03,-5.019102E-01,5.639702E-01,1.767352E+00,1.712484E-01,6.385836E-01,-3.409988E-01
2.844100E+03,-4.658164E-01,5.562813E-01,1.629011E+00,1.563275E-01,9.205138E-01,-3.877516E-01
2.844200E+03,-4.271431E-01,5.461354E-01,1.477570E+00,1.405921E-01,1.199249E+00,-4.319095E-01
2.844300E+03,-3.861262E-01,5.335817E-01,1.313806E+00,1.241836E-01,1.472709E+00,-4.731573E-01
2.844400E+03,-3.430200E-01,5.186855E-01,1.138594E+00,1.072414E-01,1.738828E+00,-5.112029E-01
2.844500E+03,-2.980947E-01,5.015268E-01,9.529066E-01,8.989744E-02,1.995569E+00,-5.457802E-01
2.844600E+03,-2.516328E-01,4.821998E-01,7.578035E-01,7.227228E-02,2.240945E+00,-5.766520E-01
2.844700E+03,-2.039258E-01,4.608110E-01,5.544306E-01,5.447231E-02,2.473034E+00,-6.036113E-01
2.844800E+03,-1.552695E-01,4.374782E-01,3.440122E-01,3.658779E-02,2.690002E+00,-6.264831E-01
2.844900E+03,-1.059615E-01,4.123286E-01,1.278423E-01,1.869233E-02,2.890125E+00,-6.451249E-01
2.845000E+03,-5.629664E-02,3.854976E-01,-9.272449E-02,8.432401E-04,3.071804E+00,-6.594281E-01
2.845100E+03,-6.565448E-03,3.571267E-01,-3.162842E-01,-1.691717E-02,3.233588E+00,-6.693179E-01
2.845200E+03,4.294849E-02,3.273624E-01,-5.413959E-01,-3.455958E-02,3.374180E+00,-6.747540E-01
2.845300E+03,9.196961E-02,2.963551E-01,-7.665956E-01,-5.206519E-02,3.492458E+00,-6.757308E-01
2.845400E+03,1.402311E-01,2.642578E-01,-9.904095E-01,-6.942291E-02,3.587472E+00,-6.722779E-01
2.845500E+03,1.874752E-01,2.312255E-01,-1.211369E+00,-8.662645E-02,3.658458E+00,-6.644601E-01
2.845600E+03,2.334535E-01,1.974142E-01,-1.428023E+00,-1.036713E-01,3.704831E+00,-6.523774E-01
2.845700E+03,2.779272E-01,1.629808E-01,-1.638953E+00,-1.205519E-01,3.726189E+00,-6.361642E-01
2.845800E+03,3.206674E-01,1.280824E-01,-1.842783E+00,-1.372587E-01,3.722313E+00,-6.159890E-01
2.845900E+03,3.614562E-01,9.287629E-02,-2.038189E+00,-1.537756E-01,3.693160E+00,-5.920520E-01
2.846000E+03,4.000882E-01,5.751903E-02,-2.223909E+00,-1.700775E-01,3.638865E+00,-5.645834E-01
2.846100E+03,4.363719E-01,2.216639E-02,-2.398750E+00,-1.861281E-01,3.559739E+00,-5.338407E-01
2.846200E+03,4.701318E-01,-1.302737E-02,-2.561589E+00,-2.018778E-01,3.456269E+00,-5.001047E-01
2.846300E+03,5.012106E-01,-4.791015E-02,-2.711385E+00,-2.172625E-01,3.329112E+00,-4.636760E-01
2.846400E+03,5.294703E-01,-8.233277E-02,-2.847175E+00,-2.322021E-01,3.179101E+00,-4.248708E-01
2.846500E+03,5.547945E-01,-1.161498E-01,-2.968083E+00,-2.466002E-01,3.007233E+00,-3.840168E-01
2.846600E+03,5.770884E-01,-1.492202E-01,-3.073319E+00,-2.603444E-01,2.814672E+00,-3.414492E-01
2.846700E+03,5.962794E-01,-1.814084E-01,-3.162185E+00,-2.733068E-01,2.602736E+00,-2.975070E-01
2.846800E+03,6.123162E-01,-2.125846E-01,-3.234079E+00,-2.853464E-01,2.372888E+00,-2.525298E-01
2.846900E+03,6.251680E-01,-2.426255E-01,-3.288500E+00,-2.963113E-01,2.126725E+00,-2.068557E-01
2.847000E+03,6.348228E-01,-2.714149E-01,-3.325051E+00,-3.060429E-01,1.865958E+00,-1.608187E-01
2.847100E+03,6.412853E-01,-2.988437E-01,-3.343444E+00,-3.143794E-01,1.592398E+00,-1.147478E-01
2.847200E+03,6.445756E-01,-3.248103E-01,-3.343507E+00,-3.211616E-01,1.307936E+00,-6.896593E-02
2.847300E+03,6.447276E-01,-3.492207E-01,-3.325181E+00,-3.262382E-01,1.014525E+00,-2.378880E-02
2.847400E+03,6.417873E-01,-3.719889E-01,-3.288530E+00,-3.294712E-01,7.141609E-01,2.047538E-02
2.847500E+03,6.358133E-01,-3.930368E-01,-3.233735E+00,-3.307415E-01,4.088649E-01,6.352706E-02
2.847600E+03,6.268758E-01,-4.122946E-01,-3.161095E+00,-3.299542E-01,1.006702E-01,1.050764E-01
2.847700E+03,6.150578E-01,-4.297009E-01,-3.071025E+00,-3.270423E-01,-2.083924E-01,1.448449E-01
2.847800E+03,6.004559E-01,-4.452035E-01,-2.964048E+00,-3.219704E-01,-5.163051E-01,1.825676E-01
2.847900E+03,5.831809E-01,-4.587590E-01,-2.840791E+00,-3.147359E-01,-8.210724E-01,2.179951E-01
2.848000E+03,5.633594E-01,-4.703338E-01,-2.701976E+00,-3.053701E-01,-1.120730E+00,2.508972E-01
2.848100E+03,5.411338E-01,-4.799037E-01,-2.548412E+00,-2.939367E-01,-1.413351E+00,2.810650E-01
2.848200E+03,5.166630E-01,-4.874542E-01,-2.380987E+00,-2.805295E-01,-1.697057E+00,3.083147E-01
2.848300E+03,4.901215E-01,-4.929804E-01,-2.200657E+00,-2.652689E-01,-1.970023E+00,3.324901E-01
2.848400E+03,4.616981E-01,-4.964864E-01,-2.008443E+00,-2.482974E-01,-2.230490E+00,3.534651E-01
2.848500E+03,4.315940E-01,-4.979852E-01,-1.805420E+00,-2.297747E-01,-2.476775E+00,3.711458E-01
2.848600E+03,4.000203E-01,-4.974975E-01,-1.592712E+00,-2.098727E-01,-2.707284E+00,3.854714E-01
2.848700E+03,3.671946E-01,-4.950515E-01,-1.371487E+00,-1.887705E-01,-2.920523E+00,3.964150E-01
2.848800E+03,3.333382E-01,-4.906819E-01,-1.142953E+00,-1.666502E-01,-3.115116E+00,4.039829E-01
2.848900E+03,2.986723E-01,-4.844296E-01,-9.083516E-01,-1.436932E-01,-3.289812E+00,4.082144E-01
2.849000E+03,2.634153E-01,-4.763410E-01,-6.689559E-01,-1.200779E-01,-3.443503E+00,4.091793E-01
2.849100E+03,2.277800E-01,-4.664680E-01,-4.260637E-01,-9.597780E-02,-3.575233E+00,4.069770E-01
2.849200E+03,1.919716E-01,-4.548681E-01,-1.809931E-01,-7.156086E-02,-3.684206E+00,4.017334E-01
2.849300E+03,1.561861E-01,-4.416047E-01,6.492423E-02,-4.698907E-02,-3.769793E+00,3.935996E-01
2.849400E+03,1.206091E-01,-4.267473E-01,3.103505E-01,-2.241899E-02,-3.831540E+00,3.827490E-01
2.849500E+03,8.541570E-02,-4.103727E-01,5.539497E-01,1.997785E-03,-3.869164E+00,3.693755E-01
2.849600E+03,5.076965E-02,-3.925647E-01,7.943962E-01,2.611396E-02,-3.882558E+00,3.536916E-01
2.849700E+03,1.682369E-02,-3.734153E-01,1.030384E+00,4.978602E-02,-3.871790E+00,3.359265E-01
2.849800E+03,-1.628078E-02,-3.530247E-01,1.260636E+00,7.287390E-02,-3.837097E+00,3.163241E-01
2.849900E+03,-4.841376E-02,-3.315008E-01,1.483912E+00,9.524072E-02,-3.778886E+00,2.951413E-01
2.850000E+03,-7.945698E-02,-3.089594E-01,1.699016E+00,1.167528E-01,-3.697728E+00,2.726454E-01
2.850100E+03,-1.093043E-01,-2.855230E-01,1.904805E+00,1.372793E-01,-3.594350E+00,2.491116E-01
2.850200E+03,-1.378620E-01,-2.613201E-01,2.100193E+00,1.566927E-01,-3.469639E+00,2.248203E-01
2.850300E+03,-1.650492E-01,-2.364836E-01,2.284158E+00,1.748678E-01,-3.324625E+00,2.000532E-01
2.850400E+03,-1.907977E-01,-2.111498E-01,2.455746E+00,1.916818E-01,-3.160478E+00,1.750901E-01
2.850500E+03,-2.150517E-01,-1.854566E-01,2.614071E+00,2.070140E-01,-2.978501E+00,1.502045E-01
2.850600E+03,-2.377668E-01,-1.595429E-01,2.758326E+00,2.207454E-01,-2.780110E+00,1.256599E-01
2.850700E+03,-2.589089E-01,-1.335465E-01,2.887778E+00,2.327588E-01,-2.566827E+00,1.017057E-01
2.850800E+03,-2.784523E-01,-1.076041E-01,3.001778E+00,2.429399E-01,-2.340262E+00,7.857439E-02
2.850900E+03,-2.963776E-01,-8.185009E-02,3.099763E+00,2.511786E-01,-2.102091E+00,5.647806E-02
2.851000E+03,-3.126698E-01,-5.641576E-02,3.181256E+00,2.573718E-01,-1.854044E+00,3.560656E-02
2.851100E+03,-3.273166E-01,-3.142913E-02,3.245876E+00,2.614268E-01,-1.597880E+00,1.612597E-02
2.851200E+03,-3.403072E-01,-7.014110E-03,3.293336E+00,2.632663E-01,-1.335372E+00,-1.822162E-03
2.851300E+03,-3.516313E-01,1.671015E-02,3.323448E+00,2.628329E-01,-1.068291E+00,-1.812099E-02
2.851400E+03,-3.612799E-01,3.963013E-02,3.336123E+00,2.600952E-01,-7.983891E-01,-3.267811E-02
2.851500E+03,-3.692463E-01,6.163906E-02,3.331374E+00,2.550527E-01,-5.273928E-01,-4.542495E-02
2.851600E+03,-3.755277E-01,8.263814E-02,3.309309E+00,2.477403E-01,-2.569910E-01,-5.631609E-02
2.851700E+03,-3.801277E-01,1.025379E-01,3.270138E+00,2.382320E-01,1.116847E-02,-6.532857E-02
2.851800E+03,-3.830588E-01,1.212598E-01,3.214160E+00,2.266423E-01,2.754828E-01,-7.246120E-02
2.851900E+03,-3.843450E-01,1.387370E-01,3.141764E+00,2.131264E-01,5.343966E-01,-7.773399E-02
2.852000E+03,-3.840230E-01,1.549161E-01,3.053425E+00,1.978779E-01,7.864044E-01,-8.118753E-02
2.852100E+03,-3.821435E-01,1.697573E-01,2.949695E+00,1.811256E-01,1.030054E+00,-8.288226E-02
2.852200E+03,-3.787709E-01,1.832348E-01,2.831205E+00,1.631276E-01,1.263951E+00,-8.289747E-02
2.852300E+03,-3.739827E-01,1.953365E-01,2.698655E+00,1.441660E-01,1.486766E+00,-8.132991E-02
