t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
6.202000E+02,2.025207E-01,-5.639531E-01,1.032844E+00,-2.570063E-01,-2.859823E+00,8.724543E-02
6.203000E+02,1.861551E-01,-5.751352E-01,1.206648E+00,-2.577485E-01,-2.789594E+00,8.243747E-02
6.204000E+02,1.709220E-01,-5.853330E-01,1.368298E+00,-2.577576E-01,-2.703448E+00,7.594522E-02
6.205000E+02,1.569323E-01,-5.944738E-01,1.516959E+00,-2.569756E-01,-2.602002E+00,6.789774E-02
6.206000E+02,1.442714E-01,-6.024815E-01,1.651895E+00,-2.553377E-01,-2.485999E+00,5.844912E-02
6.207000E+02,1.329980E-01,-6.092773E-01,1.772473E+00,-2.527733E-01,-2.356308E+00,4.777814E-02
6.208000E+02,1.231453E-01,-6.147807E-01,1.878173E+00,-2.492080E-01,-2.213913E+00,3.608744E-02
6.209000E+02,1.147222E-01,-6.189102E-01,1.968586E+00,-2.445651E-01,-2.059906E+00,2.360227E-02
6.210000E+02,1.077160E-01,-6.215853E-01,2.043428E+00,-2.387687E-01,-1.895471E+00,1.056870E-02
6.211000E+02,1.020956E-01,-6.227281E-01,2.102536E+00,-2.317457E-01,-1.721866E+00,-2.748623E-03
6.212000E+02,9.781462E-02,-6.222658E-01,2.145876E+00,-2.234276E-01,-1.540411E+00,-1.606935E-02
6.213000E+02,9.481411E-02,-6.201328E-01,2.173544E+00,-2.137527E-01,-1.352461E+00,-2.910083E-02
6.214000E+02,9.302446E-02,-6.162730E-01,2.185766E+00,-2.026668E-01,-1.159402E+00,-4.154225E-02
6.215000E+02,9.236639E-02,-6.106414E-01,2.182897E+00,-1.901246E-01,-9.626292E-01,-5.308929E-02
6.216000E+02,9.275072E-02,-6.032054E-01,2.165415E+00,-1.760912E-01,-7.635439E-01,-6.343957E-02
6.217000E+02,9.407726E-02,-5.939456E-01,2.133913E+00,-1.605433E-01,-5.635476E-01,-7.229858E-02
6.218000E+02,9.623301E-02,-5.828554E-01,2.089096E+00,-1.434716E-01,-3.640399E-01,-7.938609E-02
6.219000E+02,9.909026E-02,-5.699404E-01,2.031763E+00,-1.248845E-01,-1.664194E-01,-8.444282E-02
6.220000E+02,1.025051E-01,-5.552169E-01,1.962802E+00,-1.048124E-01,2.791589E-02,-8.723704E-02
6.221000E+02,1.063171E-01,-5.387103E-01,1.883176E+00,-8.331213E-02,2.175695E-01,-8.757078E-02
6.222000E+02,1.103499E-01,-5.204534E-01,1.793910E+00,-6.047342E-02,4.011504E-01,-8.528542E-02
6.223000E+02,1.144141E-01,-5.004841E-01,1.696088E+00,-3.642348E-02,5.772820E-01,-8.026608E-02
6.224000E+02,1.183115E-01,-4.788447E-01,1.590835E+00,-1.133166E-02,7.446159E-01,-7.244475E-02
6.225000E+02,1.218412E-01,-4.555807E-01,1.479319E+00,1.458794E-02,9.018518E-01,-6.180189E-02
6.226000E+02,1.248061E-01,-4.307407E-01,1.362735E+00,4.107620E-02,1.047760E+00,-4.836640E-02
6.227000E+02,1.270203E-01,-4.043765E-01,1.242309E+00,6.783165E-02,1.181210E+00,-3.221406E-02
6.228000E+02,1.283162E-01,-3.765444E-01,1.119282E+00,9.451639E-02,1.301193E+00,-1.346458E-02
6.229000E+02,1.285499E-01,-3.473063E-01,9.949117E-01,1.207651E-01,1.406854E+00,7.722270E-03
6.230000E+02,1.276053E-01,-3.167312E-01,8.704567E-01,1.461969E-01,1.497504E+00,3.115139E-02
6.231000E+02,1.253962E-01,-2.848964E-01,7.471702E-01,1.704295E-01,1.572642E+00,5.659723E-02
6.232000E+02,1.218654E-01,-2.518891E-01,6.262857E-01,1.930940E-01,1.631958E+00,8.380871E-02
6.233000E+02,1.169826E-01,-2.178066E-01,5.090025E-01,2.138507E-01,1.675328E+00,1.125138E-01
6.234000E+02,1.107396E-01,-1.827567E-01,3.964700E-01,2.324033E-01,1.702812E+00,1.424235E-01
6.235000E+02,1.031452E-01,-1.468570E-01,2.897711E-01,2.485110E-01,1.714634E+00,1.732354E-01
6.236000E+02,9.421878E-02,-1.102340E-01,1.899057E-01,2.619990E-01,1.711158E+00,2.046367E-01
6.237000E+02,8.398525E-02,-7.302111E-02,9.777677E-02,2.727640E-01,1.692871E+00,2.363068E-01
6.238000E+02,7.247018E-02,-3.535739E-02,1.417683E-02,2.807776E-01,1.660357E+00,2.679198E-01
6.239000E+02,5.969681E-02,2.614976E-03,-6.022098E-02,2.860849E-01,1.614275E+00,2.991469E-01
6.240000E+02,4.568468E-02,4.075255E-02,-1.248694E-01,2.888010E-01,1.555346E+00,3.296595E-01
6.241000E+02,3.045000E-02,7.891245E-02,-1.793500E-01,2.891035E-01,1.484335E+00,3.591324E-01
6.242000E+02,1.400751E-02,1.169540E-01,-2.233728E-01,2.872237E-01,1.402050E+00,3.872471E-01
6.243000E+02,-3.626522E-03,1.547398E-01,-2.567734E-01,2.834360E-01,1.309334E+00,4.136961E-01
6.244000E+02,-2.243076E-02,1.921368E-01,-2.795082E-01,2.780465E-01,1.207068E+00,4.381868E-01
6.245000E+02,-4.237520E-02,2.290166E-01,-2.916481E-01,2.713817E-01,1.096173E+00,4.604460E-01
6.246000E+02,-6.341794E-02,2.652560E-01,-2.933713E-01,2.637771E-01,9.776165E-01,4.802236E-01
6.247000E+02,-8.550278E-02,3.007370E-01,-2.849571E-01,2.555670E-01,8.524088E-01,4.972962E-01
6.248000E+02,-1.085577E-01,3.353468E-01,-2.667782E-01,2.470756E-01,7.216087E-01,5.114700E-01
6.249000E+02,-1.324943E-01,3.689781E-01,-2.392943E-01,2.386086E-01,5.863197E-01,5.225829E-01
6.250000E+02,-1.572085E-01,4.015292E-01,-2.030457E-01,2.304470E-01,4.476862E-01,5.305055E-01
6.251000E+02,-1.825813E-01,4.329042E-01,-1.586464E-01,2.228417E-01,3.068867E-01,5.351420E-01
6.252000E+02,-2.084805E-01,4.630137E-01,-1.067773E-01,2.160100E-01,1.651254E-01,5.364297E-01
6.253000E+02,-2.347625E-01,4.917754E-01,-4.817850E-02,2.101331E-01,2.362198E-02,5.343380E-01
6.254000E+02,-2.612746E-01,5.191146E-01,1.635889E-02,2.053546E-01,-1.163984E-01,5.288673E-01
6.255000E+02,-2.878565E-01,5.449650E-01,8.600187E-02,2.017798E-01,-2.537168E-01,5.200471E-01
6.256000E+02,-3.143427E-01,5.692697E-01,1.598850E-01,1.994768E-01,-3.871313E-01,5.079340E-01
6.257000E+02,-3.405641E-01,5.919812E-01,2.371203E-01,1.984767E-01,-5.154684E-01,4.926098E-01
6.258000E+02,-3.663508E-01,6.130623E-01,3.168068E-01,1.987750E-01,-6.375950E-01,4.741789E-01
6.259000E+02,-3.915339E-01,6.324857E-01,3.980403E-01,2.003330E-01,-7.524302E-01,4.527663E-01
6.260000E+02,-4.159483E-01,6.502338E-01,4.799214E-01,2.030791E-01,-8.589577E-01,4.285150E-01
6.261000E+02,-4.394350E-01,6.662981E-01,5.615632E-01,2.069096E-01,-9.562386E-01,4.015838E-01
6.262000E+02,-4.618438E-01,6.806776E-01,6.420981E-01,2.116902E-01,-1.043424E+00,3.721449E-01
6.263000E+02,-4.830351E-01,6.933772E-01,7.206830E-01,2.172563E-01,-1.119766E+00,3.403814E-01
6.264000E+02,-5.028819E-01,7.044057E-01,7.965048E-01,2.234150E-01,-1.184628E+00,3.064857E-01
6.265000E+02,-5.212698E-01,7.137728E-01,8.687840E-01,2.299456E-01,-1.237491E+00,2.706573E-01
6.266000E+02,-5.380975E-01,7.214869E-01,9.367791E-01,2.366022E-01,-1.277958E+00,2.331013E-01
6.267000E+02,-5.532753E-01,7.275519E-01,9.997908E-01,2.431162E-01,-1.305755E+00,1.940271E-01
6.268000E+02,-5.667234E-01,7.319647E-01,1.057165E+00,2.492000E-01,-1.320726E+00,1.536473E-01
6.269000E+02,-5.783690E-01,7.347126E-01,1.108299E+00,2.545518E-01,-1.322824E+00,1.121770E-01
6.270000E+02,-5.881438E-01,7.357723E-01,1.152641E+00,2.588617E-01,-1.312106E+00,6.983293E-02
6.271000E+02,-5.959814E-01,7.351082E-01,1.189696E+00,2.618177E-01,-1.288716E+00,2.683279E-02
6.272000E+02,-6.018151E-01,7.326726E-01,1.219027E+00,2.631140E-01,-1.252879E+00,-1.660556E-02
6.273000E+02,-6.055769E-01,7.284066E-01,1.240257E+00,2.624576E-01,-1.204887E+00,-6.026504E-02
6.274000E+02,-6.071976E-01,7.222420E-01,1.253065E+00,2.595769E-01,-1.145093E+00,-1.039304E-01
6.275000E+02,-6.066076E-01,7.141034E-01,1.257190E+00,2.542287E-01,-1.073907E+00,-1.473896E-01
6.276000E+02,-6.037389E-01,7.039124E-01,1.252421E+00,2.462052E-01,-9.917900E-01,-1.904346E-01
6.277000E+02,-5.985283E-01,6.915902E-01,1.238602E+00,2.353402E-01,-8.992601E-01,-2.328628E-01
6.278000E+02,-5.909199E-01,6.770626E-01,1.215618E+00,2.215139E-01,-7.968908E-01,-2.744774E-01
6.279000E+02,-5.808682E-01,6.602631E-01,1.183401E+00,2.046579E-01,-6.853152E-01,-3.150880E-01
6.280000E+02,-5.683406E-01,6.411368E-01,1.141922E+00,1.847578E-01,-5.652282E-01,-3.545097E-01
6.281000E+02,-5.533189E-01,6.196436E-01,1.091190E+00,1.618565E-01,-4.373866E-01,-3.925624E-01
6.282000E+02,-5.358000E-01,5.957606E-01,1.031254E+00,1.360553E-01,-3.026069E-01,-4.290694E-01
6.283000E+02,-5.157959E-01,5.694846E-01,9.622019E-01,1.075149E-01,-1.617598E-01,-4.638550E-01
6.284000E+02,-4.933329E-01,5.408331E-01,8.841653E-01,7.645577E-02,-1.576327E-02,-4.967432E-01
6.285000E+02,-4.684504E-01,5.098456E-01,7.973234E-01,4.315649E-02,1.344276E-01,-5.275557E-01
6.286000E+02,-4.411999E-01,4.765847E-01,7.019070E-01,7.951941E-03,2.878302E-01,-5.561106E-01
6.287000E+02,-4.116445E-01,4.411360E-01,5.982030E-01,-2.877052E-02,4.434443E-01,-5.822227E-01
6.288000E+02,-3.798583E-01,4.036085E-01,4.865587E-01,-6.657624E-02,6.002593E-01,-6.057042E-01
6.289000E+02,-3.459280E-01,3.641350E-01,3.673848E-01,-1.049902E-01,7.572601E-01,-6.263666E-01
6.290000E+02,-3.099538E-01,3.228714E-01,2.411569E-01,-1.435057E-01,9.134287E-01,-6.440244E-01
6.291000E+02,-2.720518E-01,2.799967E-01,1.084162E-01,-1.815946E-01,1.067744E+00,-6.584992E-01
6.292000E+02,-2.323561E-01,2.357116E-01,-3.023205E-02,-2.187189E-01,1.219178E+00,-6.696245E-01
6.293000E+02,-1.910213E-01,1.902368E-01,-1.741206E-01,-2.543437E-01,1.366694E+00,-6.772507E-01
6.294000E+02,-1.482241E-01,1.438113E-01,-3.225238E-01,-2.879500E-01,1.509241E+00,-6.812505E-01
6.295000E+02,-1.041639E-01,9.668866E-02,-4.746619E-01,-3.190484E-01,1.645752E+00,-6.815234E-01
6.296000E+02,-5.906223E-02,4.913337E-02,-6.297060E-01,-3.471918E-01,1.775147E+00,-6.779992E-01
6.297000E+02,-1.316169E-02,1.416509E-03,-7.867838E-01,-3.719871E-01,1.896332E+00,-6.706411E-01
6.298000E+02,3.327730E-02,-4.618927E-02,-9.449855E-01,-3.931056E-01,2.008214E+00,-6.594478E-01
6.299000E+02,7.997996E-02,-9.341477E-02,-1.103371E+00,-4.102922E-01,2.109704E+00,-6.444541E-01
6.300000E+02,1.266615E-01,-1.399992E-01,-1.260975E+00,-4.233713E-01,2.199739E+00,-6.257315E-01
6.301000E+02,1.730319E-01,-1.856945E-01,-1.416819E+00,-4.322520E-01,2.277291E+00,-6.033883E-01
6.302000E+02,2.188005E-01,-2.302692E-01,-1.569916E+00,-4.369304E-01,2.341390E+00,-5.775683E-01
6.303000E+02,2.636804E-01,-2.735112E-01,-1.719278E+00,-4.374896E-01,2.391133E+00,-5.484507E-01
6.304000E+02,3.073930E-01,-3.152292E-01,-1.863930E+00,-4.340978E-01,2.425709E+00,-5.162488E-01
6.305000E+02,3.496715E-01,-3.552538E-01,-2.002916E+00,-4.270037E-01,2.444408E+00,-4.812085E-01
6.306000E+02,3.902647E-01,-3.934368E-01,-2.135306E+00,-4.165302E-01,2.446639E+00,-4.436073E-01
6.307000E+02,4.289401E-01,-4.296507E-01,-2.260204E+00,-4.030649E-01,2.431938E+00,-4.037510E-01
6.308000E+02,4.654872E-01,-4.637867E-01,-2.376757E+00,-3.870494E-01,2.399987E+00,-3.619716E-01
6.309000E+02,4.997206E-01,-4.957537E-01,-2.484159E+00,-3.689657E-01,2.350622E+00,-3.186223E-01
6.310000E+02,5.314825E-01,-5.254762E-01,-2.581650E+00,-3.493214E-01,2.283845E+00,-2.740727E-01
6.311000E+02,5.606453E-01,-5.528930E-01,-2.668525E+00,-3.286328E-01,2.199834E+00,-2.287031E-01
6.312000E+02,5.871129E-01,-5.779565E-01,-2.744135E+00,-3.074081E-01,2.098947E+00,-1.828971E-01
6.313000E+02,6.108213E-01,-6.006315E-01,-2.807886E+00,-2.861304E-01,1.981732E+00,-1.370348E-01
6.314000E+02,6.317379E-01,-6.208952E-01,-2.859241E+00,-2.652408E-01,1.848919E+00,-9.148568E-02
6.315000E+02,6.498592E-01,-6.387362E-01,-2.897727E+00,-2.451250E-01,1.701418E+00,-4.660228E-02
6.316000E+02,6.652070E-01,-6.541549E-01,-2.922934E+00,-2.261005E-01,1.540304E+00,-2.714544E-03
6.317000E+02,6.778230E-01,-6.671621E-01,-2.934524E+00,-2.084094E-01,1.366795E+00,3.987420E-02
6.318000E+02,6.877632E-01,-6.777785E-01,-2.932232E+00,-1.922137E-01,1.182232E+00,8.088992E-02
6.319000E+02,6.950912E-01,-6.860332E-01,-2.915876E+00,-1.775949E-01,9.880453E-01,1.200890E-01
6.320000E+02,6.998723E-01,-6.919621E-01,-2.885360E+00,-1.645587E-01,7.857244E-01,1.572582E-01
6.321000E+02,7.021685E-01,-6.956063E-01,-2.840680E+00,-1.530422E-01,5.767880E-01,1.922132E-01
6.322000E+02,7.020349E-01,-6.970103E-01,-2.781928E+00,-1.429243E-01,3.627562E-01,2.247974E-01
6.323000E+02,6.995189E-01,-6.962203E-01,-2.709293E+00,-1.340386E-01,1.451290E-01,2.548797E-01
6.324000E+02,6.946610E-01,-6.932836E-01,-2.623055E+00,-1.261866E-01,-7.462797E-02,2.823534E-01
6.325000E+02,6.874977E-01,-6.882478E-01,-2.523591E+00,-1.191507E-01,-2.950904E-01,3.071352E-01
6.326000E+02,6.780665E-01,-6.811616E-01,-2.411357E+00,-1.127066E-01,-5.148743E-01,3.291653E-01
6.327000E+02,6.664116E-01,-6.720755E-01,-2.286890E+00,-1.066332E-01,-7.326300E-01,3.484075E-01
6.328000E+02,6.525892E-01,-6.610435E-01,-2.150795E+00,-1.007210E-01,-9.470315E-01,3.648507E-01
6.329000E+02,6.366731E-01,-6.481253E-01,-2.003733E+00,-9.477733E-02,-1.156767E+00,3.785098E-01
6.330000E+02,6.187572E-01,-6.333877E-01,-1.846421E+00,-8.862986E-02,-1.360530E+00,3.894260E-01
6.331000E+02,5.989571E-01,-6.169067E-01,-1.679618E+00,-8.212776E-02,-1.557017E+00,3.976669E-01
6.332000E+02,5.774089E-01,-5.987689E-01,-1.504124E+00,-7.514198E-02,-1.744934E+00,4.033256E-01
6.333000E+02,5.542654E-01,-5.790711E-01,-1.320775E+00,-6.756454E-02,-1.923005E+00,4.065174E-01
6.334000E+02,5.296908E-01,-5.579209E-01,-1.130444E+00,-5.930795E-02,-2.089991E+00,4.073769E-01
6.335000E+02,5.038541E-01,-5.354342E-01,-9.340407E-01,-5.030479E-02,-2.244719E+00,4.060523E-01
6.336000E+02,4.769224E-01,-5.117342E-01,-7.325097E-01,-4.050810E-02,-2.386104E+00,4.027008E-01
6.337000E+02,4.490548E-01,-4.869481E-01,-5.268334E-01,-2.989242E-02,-2.513181E+00,3.974825E-01
6.338000E+02,4.203975E-01,-4.612048E-01,-3.180300E-01,-1.845528E-02,-2.625126E+00,3.905551E-01
6.339000E+02,3.910811E-01,-4.346320E-01,-1.071506E-01,-6.219067E-03,-2.721274E+00,3.820702E-01
6.340000E+02,3.612201E-01,-4.073541E-01,1.047252E-01,6.767620E-03,-2.801129E+00,3.721699E-01
6.341000E+02,3.309149E-01,-3.794910E-01,3.164967E-01,2.042922E-02,-2.864364E+00,3.609857E-01
6.342000E+02,3.002548E-01,-3.511569E-01,5.270510E-01,3.466378E-02,-2.910815E+00,3.486384E-01
6.343000E+02,2.693226E-01,-3.224608E-01,7.352737E-01,4.934509E-02,-2.940465E+00,3.352402E-01
6.344000E+02,2.381993E-01,-2.935073E-01,9.400604E-01,6.432643E-02,-2.953424E+00,3.208975E-01
6.345000E+02,2.069686E-01,-2.643975E-01,1.140328E+00,7.944597E-02,-2.949911E+00,3.057136E-01
6.346000E+02,1.757197E-01,-2.352307E-01,1.335026E+00,9.453337E-02,-2.930230E+00,2.897929E-01
6.347000E+02,1.445482E-01,-2.061054E-01,1.523144E+00,1.094172E-01,-2.894760E+00,2.732433E-01
6.348000E+02,1.135561E-01,-1.771206E-01,1.703725E+00,1.239322E-01,-2.843940E+00,2.561785E-01
6.349000E+02,8.284866E-02,-1.483752E-01,1.875866E+00,1.379262E-01,-2.778269E+00,2.387190E-01
6.350000E+02,5.253107E-02,-1.199681E-01,2.038722E+00,1.512659E-01,-2.698305E+00,2.209915E-01
6.351000E+02,2.270354E-02,-9.199617E-02,2.191517E+00,1.638398E-01,-2.604674E+00,2.031275E-01
6.352000E+02,-6.543249E-03,-6.455249E-02,2.333537E+00,1.755604E-01,-2.498078E+00,1.852607E-01
6.353000E+02,-3.513211E-02,-3.772380E-02,2.464136E+00,1.863626E-01,-2.379302E+00,1.675237E-01
6.354000E+02,-6.300198E-02,-1.158788E-02,2.582740E+00,1.962013E-01,-2.249224E+00,1.500451E-01
6.355000E+02,-9.010886E-02,1.378878E-02,2.688845E+00,2.050458E-01,-2.108811E+00,1.329456E-01
6.356000E+02,-1.164249E-01,3.835281E-02,2.782023E+00,2.128743E-01,-1.959117E+00,1.163359E-01
6.357000E+02,-1.419357E-01,6.206488E-02,2.861923E+00,2.196674E-01,-1.801272E+00,1.003147E-01
6.358000E+02,-1.666363E-01,8.489971E-02,2.928278E+00,2.254020E-01,-1.636461E+00,8.496748E-02
6.359000E+02,-1.905265E-01,1.068450E-01,2.980907E+00,2.300470E-01,-1.465905E+00,7.036711E-02
6.360000E+02,-2.136054E-01,1.278995E-01,3.019719E+00,2.335600E-01,-1.290837E+00,5.657411E-02
6.361000E+02,-2.358678E-01,1.480700E-01,3.044715E+00,2.358872E-01,-1.112474E+00,4.363838E-02
6.362000E+02,-2.572999E-01,1.673687E-01,3.055989E+00,2.369657E-01,-9.319995E-01,3.160086E-02
6.363000E+02,-2.778783E-01,1.858092E-01,3.053729E+00,2.367278E-01,-7.505427E-01,2.049534E-02
6.364000E+02,-2.975693E-01,2.034040E-01,3.038211E+00,2.351079E-01,-5.691686E-01,1.035005E-02
6.365000E+02,-3.163309E-01,2.201619E-01,3.009795E+00,2.320503E-01,-3.888715E-01,1.188819E-03
6.366000E+02,-3.341154E-01,2.360861E-01,2.968919E+00,2.275181E-01,-2.105770E-01,-6.968267E-03
6.367000E+02,-3.508735E-01,2.511740E-01,2.916088E+00,2.215016E-01,-3.514682E-02,-1.410485E-02
6.368000E+02,-3.665590E-01,2.654170E-01,2.851866E+00,2.140254E-01,1.366106E-01,-2.020875E-02
6.369000E+02,-3.811330E-01,2.788017E-01,2.776865E+00,2.051534E-01,3.039295E-01,-2.527289E-02
6.370000E+02,-3.945672E-01,2.913120E-01,2.691729E+00,1.949916E-01,4.660763E-01,-2.929642E-02
6.371000E+02,-4.068477E-01,3.029313E-01,2.597133E+00,1.836876E-01,6.223407E-01,-3.228599E-02
6.372000E+02,-4.179749E-01,3.136442E-01,2.493763E+00,1.714270E-01,7.720312E-01,-3.425690E-02
6.373000E+02,-4.279646E-01,3.234393E-01,2.382316E+00,1.584275E-01,9.144748E-01,-3.523396E-02
6.374000E+02,-4.368456E-01,3.323103E-01,2.263488E+00,1.449304E-01,1.049021E+00,-3.525208E-02
6.375000E+02,-4.446570E-01,3.402573E-01,2.137974E+00,1.311901E-01,1.175052E+00,-3.435639E-02
6.376000E+02,-4.514449E-01,3.472865E-01,2.006458E+00,1.174637E-01,1.291992E+00,-3.260198E-02
6.377000E+02,-4.572577E-01,3.534105E-01,1.869621E+00,1.039998E-01,1.399321E+00,-3.005324E-02
6.378000E+02,-4.621422E-01,3.586465E-01,1.728133E+00,9.102883E-02,1.496592E+00,-2.678302E-02
6.379000E+02,-4.661397E-01,3.630154E-01,1.582658E+00,7.875412E-02,1.583439E+00,-2.287153E-02
6.380000E+02,-4.692833E-01,3.665406E-01,1.433853E+00,6.734553E-02,1.659590E+00,-1.840524E-02
6.381000E+02,-4.715952E-01,3.692462E-01,1.282374E+00,5.693489E-02,1.724870E+00,-1.347586E-02
6.382000E+02,-4.730865E-01,3.711568E-01,1.128871E+00,4.761382E-02,1.779207E+00,-8.179433E-03
6.383000E+02,-4.737570E-01,3.722970E-01,9.739972E-01,3.943358E-02,1.822628E+00,-2.615634E-03
6.384000E+02,-4.735969E-01,3.726920E-01,8.184005E-01,3.240667E-02,1.855254E+00,3.112787E-03
6.385000E+02,-4.725880E-01,3.723684E-01,6.627290E-01,2.650994E-02,1.877292E+00,8.900409E-03
6.386000E+02,-4.707070E-01,3.713556E-01,5.076269E-01,2.168875E-02,1.889024E+00,1.463953E-02
6.387000E+02,-4.679274E-01,3.696879E-01,3.537323E-01,1.786184E-02,1.890801E+00,2.022061E-02
6.388000E+02,-4.642222E-01,3.674052E-01,2.016742E-01,1.492671E-02,1.883029E+00,2.553297E-02
6.389000E+02,-4.595654E-01,3.645549E-01,5.206906E-02,1.276520E-02,1.866163E+00,3.046577E-02
6.390000E+02,-4.539340E-01,3.611920E-01,-9.448315E-02,1.124936E-02,1.840702E+00,3.490937E-02
6.391000E+02,-4.473083E-01,3.573787E-01,-2.374027E-01,1.024741E-02,1.807185E+00,3.875721E-02
6.392000E+02,-4.396721E-01,3.531833E-01,-3.761335E-01,9.629715E-03,1.766186E+00,4.190804E-02
6.393000E+02,-4.310132E-01,3.486784E-01,-5.101470E-01,9.274982E-03,1.718317E+00,4.426844E-02
6.394000E+02,-4.213227E-01,3.439376E-01,-6.389449E-01,9.076224E-03,1.664222E+00,4.575568E-02
6.395000E+02,-4.105953E-01,3.390331E-01,-7.620619E-01,8.946524E-03,1.604578E+00,4.630035E-02
6.396000E+02,-3.988300E-01,3.340317E-01,-8.790688E-01,8.824200E-03,1.540086E+00,4.584899E-02
6.397000E+02,-3.860310E-01,3.289923E-01,-9.895747E-01,8.677009E-03,1.471470E+00,4.436613E-02
6.398000E+02,-3.722092E-01,3.239636E-01,-1.093229E+00,8.504968E-03,1.399460E+00,4.183578E-02
6.399000E+02,-3.573843E-01,3.189820E-01,-1.189724E+00,8.341391E-03,1.324783E+00,3.826213E-02
6.400000E+02,-3.415877E-01,3.140710E-01,-1.278797E+00,8.251783E-03,1.248145E+00,3.366945E-02
6.401000E+02,-3.248638E-01,3.092415E-01,-1.360230E+00,8.330395E-03,1.170217E+00,2.810112E-02
6.402000E+02,-3.072728E-01,3.044929E-01,-1.433854E+00,8.694397E-03,1.091623E+00,2.161794E-02
6.403000E+02,-2.888909E-01,2.998141E-01,-1.499546E+00,9.475848E-03,1.012920E+00,1.429579E-02
6.404000E+02,-2.698103E-01,2.951857E-01,-1.557229E+00,1.081186E-02,9.345941E-01,6.222898E-03
6.405000E+02,-2.501378E-01,2.905820E-01,-1.606874E+00,1.283353E-02,8.570566E-01,-2.503150E-03
6.406000E+02,-2.299915E-01,2.859723E-01,-1.648491E+00,1.565441E-02,7.806417E-01,-1.177846E-02
6.407000E+02,-2.094969E-01,2.813221E-01,-1.682133E+00,1.935925E-02,7.056147E-01,-2.149576E-02
6.408000E+02,-1.887817E-01,2.765935E-01,-1.707887E+00,2.399401E-02,6.321818E-01,-3.154706E-02
6.409000E+02,-1.679705E-01,2.717455E-01,-1.725873E+00,2.955762E-02,5.605040E-01,-4.182612E-02
6.410000E+02,-1.471795E-01,2.667332E-01,-1.736242E+00,3.599639E-02,4.907118E-01,-5.223056E-02
6.411000E+02,-1.265118E-01,2.615070E-01,-1.739166E+00,4.320123E-02,4.229206E-01,-6.266373E-02
6.412000E+02,-1.060536E-01,2.560120E-01,-1.734844E+00,5.100797E-02,3.572434E-01,-7.303643E-02
6.413000E+02,-8.587247E-02,2.501872E-01,-1.723499E+00,5.920071E-02,2.938006E-01,-8.326839E-02
6.414000E+02,-6.601629E-02,2.439655E-01,-1.705373E+00,6.751781E-02,2.327257E-01,-9.328973E-02
6.415000E+02,-4.651432E-02,2.372742E-01,-1.680735E+00,7.566024E-02,1.741658E-01,-1.030422E-01
6.416000E+02,-2.737911E-02,2.300361E-01,-1.649878E+00,8.330157E-02,1.182798E-01,-1.124804E-01
6.417000E+02,-8.609447E-03,2.221715E-01,-1.613125E+00,9.009907E-02,6.523148E-02,-1.215725E-01
6.418000E+02,9.806355E-03,2.136007E-01,-1.570829E+00,9.570534E-02,1.518199E-02,-1.303005E-01
6.419000E+02,2.788716E-02,2.042462E-01,-1.523375E+00,9.977989E-02,-3.171855E-02,-1.386605E-01
6.420000E+02,4.565611E-02,1.940360E-01,-1.471182E+00,1.020003E-01,-7.533873E-02,-1.466616E-01
6.421000E+02,6.313834E-02,1.829056E-01,-1.414704E+00,1.020726E-01,-1.155717E-01,-1.543247E-01
6.422000E+02,8.035946E-02,1.708007E-01,-1.354426E+00,9.974086E-02,-1.523387E-01,-1.616796E-01
6.423000E+02,9.734469E-02,1.576782E-01,-1.290863E+00,9.479523E-02,-1.855898E-01,-1.687627E-01
6.424000E+02,1.141185E-01,1.435077E-01,-1.224559E+00,8.707956E-02,-2.153030E-01,-1.756131E-01
6.425000E+02,1.307046E-01,1.282714E-01,-1.156078E+00,7.649719E-02,-2.414813E-01,-1.822686E-01
6.426000E+02,1.471256E-01,1.119641E-01,-1.086003E+00,6.301580E-02,-2.641500E-01,-1.887616E-01
6.427000E+02,1.634032E-01,9.459286E-02,-1.014929E+00,4.667081E-02,-2.833534E-01,-1.951156E-01
6.428000E+02,1.795568E-01,7.617606E-02,-9.434584E-01,2.756728E-02,-2.991535E-01,-2.013414E-01
6.429000E+02,1.956029E-01,5.674279E-02,-8.721971E-01,5.880100E-03,-3.116298E-01,-2.074343E-01
6.430000E+02,2.115535E-01,3.633229E-02,-8.017466E-01,-1.814767E-02,-3.208804E-01,-2.133725E-01
6.431000E+02,2.274145E-01,1.499355E-02,-7.327013E-01,-4.420845E-02,-3.270246E-01,-2.191159E-01
6.432000E+02,2.431841E-01,-7.214862E-03,-6.656416E-01,-7.193598E-02,-3.302066E-01,-2.246065E-01
6.433000E+02,2.588521E-01,-3.022476E-02,-6.011291E-01,-1.009131E-01,-3.305978E-01,-2.297694E-01
6.434000E+02,2.743986E-01,-5.395830E-02,-5.396995E-01,-1.306818E-01,-3.283997E-01,-2.345147E-01
6.435000E+02,2.897949E-01,-7.832790E-02,-4.818559E-01,-1.607542E-01,-3.238441E-01,-2.387406E-01
6.436000E+02,3.050035E-01,-1.032364E-01,-4.280614E-01,-1.906256E-01,-3.171921E-01,-2.423361E-01
6.437000E+02,3.199800E-01,-1.285775E-01,-3.787311E-01,-2.197877E-01,-3.087311E-01,-2.451852E-01
