t (s),<greek>z</greek> (m)
8.460000E+01,1.271480E-01
8.470000E+01,7.287485E-01
8.480000E+01,1.293169E+00
8.490000E+01,1.757393E+00
8.500000E+01,2.053493E+00
8.510000E+01,2.129409E+00
8.520000E+01,1.970944E+00
8.530000E+01,1.614449E+00
8.540000E+01,1.142880E+00
8.550000E+01,6.646965E-01
8.560000E+01,2.825812E-01
8.570000E+01,6.354728E-02
8.580000E+01,2.177083E-02
8.590000E+01,1.202805E-01
8.600000E+01,2.898392E-01
8.610000E+01,4.563791E-01
8.620000E+01,5.653010E-01
8.630000E+01,5.931439E-01
8.640000E+01,5.434911E-01
8.650000E+01,4.315305E-01
8.660000E+01,2.668973E-01
8.670000E+01,4.484218E-02
8.680000E+01,-2.488359E-01
8.690000E+01,-6.211342E-01
8.700000E+01,-1.052288E+00
8.710000E+01,-1.484843E+00
8.720000E+01,-1.829969E+00
8.730000E+01,-1.992050E+00
8.740000E+01,-1.903690E+00
8.750000E+01,-1.557039E+00
8.760000E+01,-1.017014E+00
8.770000E+01,-4.081428E-01
8.780000E+01,1.228538E-01
8.790000E+01,4.561627E-01
8.800000E+01,5.411839E-01
8.810000E+01,4.149848E-01
8.820000E+01,1.884242E-01
8.830000E+01,3.979975E-03
8.840000E+01,-1.926189E-02
8.850000E+01,1.676021E-01
8.860000E+01,5.230790E-01
8.870000E+01,9.298929E-01
8.880000E+01,1.239103E+00
8.890000E+01,1.326795E+00
8.900000E+01,1.141428E+00
8.910000E+01,7.236399E-01
8.920000E+01,1.911255E-01
8.930000E+01,-3.050731E-01
8.940000E+01,-6.355791E-01
8.950000E+01,-7.376963E-01
8.960000E+01,-6.336193E-01
8.970000E+01,-4.159965E-01
8.980000E+01,-2.079181E-01
8.990000E+01,-1.140582E-01
9.000000E+01,-1.823480E-01
9.010000E+01,-3.904064E-01
9.020000E+01,-6.603755E-01
9.030000E+01,-8.943058E-01
9.040000E+01,-1.014486E+00
9.050000E+01,-9.920954E-01
9.060000E+01,-8.533452E-01
9.070000E+01,-6.621864E-01
9.080000E+01,-4.883842E-01
9.090000E+01,-3.753271E-01
9.100000E+01,-3.212268E-01
9.110000E+01,-2.810048E-01
9.120000E+01,-1.870869E-01
9.130000E+01,2.052454E-02
9.140000E+01,3.679244E-01
9.150000E+01,8.354843E-01
9.160000E+01,1.364605E+00
9.170000E+01,1.879068E+00
9.180000E+01,2.311086E+00
9.190000E+01,2.620818E+00
9.200000E+01,2.801658E+00
9.210000E+01,2.870373E+00
9.220000E+01,2.847957E+00
9.230000E+01,2.741068E+00
9.240000E+01,2.533301E+00
9.250000E+01,2.190883E+00
9.260000E+01,1.680653E+00
9.270000E+01,9.925032E-01
9.280000E+01,1.561775E-01
9.290000E+01,-7.556014E-01
9.300000E+01,-1.640183E+00
9.310000E+01,-2.390189E+00
9.320000E+01,-2.921984E+00
9.330000E+01,-3.197313E+00
9.340000E+01,-3.230791E+00
9.350000E+01,-3.081390E+00
9.360000E+01,-2.831897E+00
9.370000E+01,-2.564221E+00
9.380000E+01,-2.338916E+00
9.390000E+01,-2.184661E+00
9.400000E+01,-2.098972E+00
9.410000E+01,-2.057192E+00
9.420000E+01,-2.024578E+00
9.430000E+01,-1.966603E+00
9.440000E+01,-1.854957E+00
9.450000E+01,-1.669633E+00
9.460000E+01,-1.399384E+00
9.470000E+01,-1.042907E+00
9.480000E+01,-6.113868E-01
9.490000E+01,-1.308508E-01
9.500000E+01,3.586441E-01
9.510000E+01,8.094060E-01
9.520000E+01,1.178083E+00
9.530000E+01,1.439948E+00
9.540000E+01,1.599805E+00
9.550000E+01,1.693795E+00
9.560000E+01,1.779154E+00
9.570000E+01,1.913790E+00
9.580000E+01,2.132408E+00
9.590000E+01,2.428568E+00
9.600000E+01,2.750959E+00
9.610000E+01,3.017370E+00
9.620000E+01,3.142834E+00
9.630000E+01,3.072135E+00
9.640000E+01,2.803975E+00
9.650000E+01,2.396188E+00
9.660000E+01,1.948135E+00
9.670000E+01,1.565268E+00
9.680000E+01,1.318556E+00
9.690000E+01,1.214547E+00
9.700000E+01,1.188850E+00
9.710000E+01,1.127461E+00
9.720000E+01,9.096861E-01
9.730000E+01,4.574624E-01
9.740000E+01,-2.275518E-01
9.750000E+01,-1.054182E+00
9.760000E+01,-1.864666E+00
9.770000E+01,-2.483596E+00
9.780000E+01,-2.776126E+00
9.790000E+01,-2.694658E+00
9.800000E+01,-2.296942E+00
9.810000E+01,-1.728685E+00
9.820000E+01,-1.176651E+00
9.830000E+01,-8.088946E-01
9.840000E+01,-7.232533E-01
9.850000E+01,-9.217573E-01
9.860000E+01,-1.318693E+00
9.870000E+01,-1.777472E+00
9.880000E+01,-2.161128E+00
9.890000E+01,-2.377073E+00
9.900000E+01,-2.400098E+00
9.910000E+01,-2.267020E+00
9.920000E+01,-2.047863E+00
9.930000E+01,-1.807454E+00
9.940000E+01,-1.574329E+00
9.950000E+01,-1.329806E+00
9.960000E+01,-1.020986E+00
9.970000E+01,-5.910619E-01
9.980000E+01,-1.308958E-02
9.990000E+01,6.879056E-01
1.000000E+02,1.434424E+00
1.001000E+02,2.118272E+00
1.002000E+02,2.635878E+00
1.003000E+02,2.922747E+00
1.004000E+02,2.973125E+00
1.005000E+02,2.837223E+00
1.006000E+02,2.597729E+00
1.007000E+02,2.335835E+00
1.008000E+02,2.101046E+00
1.009000E+02,1.897042E+00
1.010000E+02,1.688652E+00
1.011000E+02,1.425860E+00
1.012000E+02,1.073491E+00
1.013000E+02,6.329896E-01
1.014000E+02,1.464274E-01
1.015000E+02,-3.191268E-01
1.016000E+02,-6.998728E-01
1.017000E+02,-9.633681E-01
1.018000E+02,-1.123403E+00
1.019000E+02,-1.234171E+00
1.020000E+02,-1.365274E+00
1.021000E+02,-1.567730E+00
1.022000E+02,-1.845716E+00
1.023000E+02,-2.147072E+00
1.024000E+02,-2.378274E+00
1.025000E+02,-2.439454E+00
1.026000E+02,-2.266310E+00
1.027000E+02,-1.862091E+00
1.028000E+02,-1.305841E+00
1.029000E+02,-7.318613E-01
1.030000E+02,-2.863874E-01
1.031000E+02,-7.653443E-02
1.032000E+02,-1.300736E-01
1.033000E+02,-3.810831E-01
1.034000E+02,-6.873545E-01
1.035000E+02,-8.740819E-01
1.036000E+02,-7.890914E-01
1.037000E+02,-3.510768E-01
1.038000E+02,4.247893E-01
1.039000E+02,1.431225E+00
1.040000E+02,2.500161E+00
1.041000E+02,3.449331E+00
1.042000E+02,4.128546E+00
1.043000E+02,4.451774E+00
1.044000E+02,4.407495E+00
1.045000E+02,4.047775E+00
1.046000E+02,3.463299E+00
1.047000E+02,2.754688E+00
1.048000E+02,2.009464E+00
1.049000E+02,1.289912E+00
1.050000E+02,6.319921E-01
1.051000E+02,5.156765E-02
1.052000E+02,-4.471890E-01
1.053000E+02,-8.652531E-01
1.054000E+02,-1.205534E+00
1.055000E+02,-1.472007E+00
1.056000E+02,-1.669095E+00
1.057000E+02,-1.799799E+00
1.058000E+02,-1.862833E+00
1.059000E+02,-1.850654E+00
1.060000E+02,-1.750820E+00
1.061000E+02,-1.551970E+00
1.062000E+02,-1.253359E+00
1.063000E+02,-8.744769E-01
1.064000E+02,-4.601020E-01
1.065000E+02,-7.698101E-02
1.066000E+02,1.988499E-01
1.067000E+02,3.013441E-01
1.068000E+02,1.944286E-01
1.069000E+02,-1.143324E-01
1.070000E+02,-5.718888E-01
1.071000E+02,-1.091403E+00
1.072000E+02,-1.574551E+00
1.073000E+02,-1.937666E+00
1.074000E+02,-2.133422E+00
1.075000E+02,-2.161137E+00
1.076000E+02,-2.062546E+00
1.077000E+02,-1.904713E+00
1.078000E+02,-1.755955E+00
1.079000E+02,-1.662743E+00
1.080000E+02,-1.634964E+00
1.081000E+02,-1.643970E+00
1.082000E+02,-1.633604E+00
1.083000E+02,-1.540309E+00
1.084000E+02,-1.315759E+00
1.085000E+02,-9.449358E-01
1.086000E+02,-4.541200E-01
1.087000E+02,9.358010E-02
1.088000E+02,6.139501E-01
1.089000E+02,1.024234E+00
1.090000E+02,1.266253E+00
1.091000E+02,1.323594E+00
1.092000E+02,1.227917E+00
1.093000E+02,1.052251E+00
1.094000E+02,8.926758E-01
1.095000E+02,8.430139E-01
1.096000E+02,9.693146E-01
1.097000E+02,1.291258E+00
1.098000E+02,1.775923E+00
1.099000E+02,2.345966E+00
1.100000E+02,2.900061E+00
1.101000E+02,3.339711E+00
1.102000E+02,3.594482E+00
1.103000E+02,3.638206E+00
1.104000E+02,3.491560E+00
1.105000E+02,3.210910E+00
1.106000E+02,2.867821E+00
1.107000E+02,2.526533E+00
1.108000E+02,2.226958E+00
1.109000E+02,1.978314E+00
1.110000E+02,1.764193E+00
1.111000E+02,1.555548E+00
1.112000E+02,1.325354E+00
1.113000E+02,1.058689E+00
1.114000E+02,7.546200E-01
1.115000E+02,4.203687E-01
1.116000E+02,6.192713E-02
1.117000E+02,-3.230569E-01
1.118000E+02,-7.455227E-01
1.119000E+02,-1.217320E+00
1.120000E+02,-1.738870E+00
1.121000E+02,-2.288437E+00
1.122000E+02,-2.819443E+00
1.123000E+02,-3.269296E+00
1.124000E+02,-3.578083E+00
1.125000E+02,-3.710614E+00
1.126000E+02,-3.672667E+00
1.127000E+02,-3.513604E+00
1.128000E+02,-3.312353E+00
1.129000E+02,-3.150477E+00
1.130000E+02,-3.081846E+00
1.131000E+02,-3.110724E+00
1.132000E+02,-3.187698E+00
1.133000E+02,-3.226380E+00
1.134000E+02,-3.135698E+00
1.135000E+02,-2.856049E+00
1.136000E+02,-2.385422E+00
1.137000E+02,-1.784858E+00
1.138000E+02,-1.160258E+00
1.139000E+02,-6.266330E-01
1.140000E+02,-2.678324E-01
1.141000E+02,-1.068297E-01
1.142000E+02,-9.777580E-02
1.143000E+02,-1.428201E-01
1.144000E+02,-1.272757E-01
1.145000E+02,4.019467E-02
1.146000E+02,3.973599E-01
1.147000E+02,9.189935E-01
1.148000E+02,1.530773E+00
1.149000E+02,2.139993E+00
1.150000E+02,2.670333E+00
1.151000E+02,3.086966E+00
1.152000E+02,3.402709E+00
1.153000E+02,3.663988E+00
1.154000E+02,3.923496E+00
1.155000E+02,4.211565E+00
1.156000E+02,4.518222E+00
1.157000E+02,4.793063E+00
1.158000E+02,4.962494E+00
1.159000E+02,4.956759E+00
1.160000E+02,4.735488E+00
1.161000E+02,4.301481E+00
1.162000E+02,3.697707E+00
1.163000E+02,2.989521E+00
1.164000E+02,2.240065E+00
1.165000E+02,1.489278E+00
1.166000E+02,7.449509E-01
1.167000E+02,-1.103842E-02
1.168000E+02,-8.045917E-01
1.169000E+02,-1.647424E+00
1.170000E+02,-2.520627E+00
1.171000E+02,-3.370561E+00
1.172000E+02,-4.118708E+00
1.173000E+02,-4.681569E+00
1.174000E+02,-4.993038E+00
1.175000E+02,-5.021252E+00
1.176000E+02,-4.774660E+00
1.177000E+02,-4.296582E+00
1.178000E+02,-3.651829E+00
1.179000E+02,-2.911318E+00
1.180000E+02,-2.140246E+00
1.181000E+02,-1.392712E+00
1.182000E+02,-7.122102E-01
1.183000E+02,-1.346977E-01
1.184000E+02,3.097593E-01
1.185000E+02,5.992883E-01
1.186000E+02,7.262026E-01
1.187000E+02,7.037264E-01
1.188000E+02,5.692494E-01
1.189000E+02,3.807652E-01
1.190000E+02,2.057764E-01
1.191000E+02,1.052141E-01
1.192000E+02,1.173700E-01
1.193000E+02,2.473732E-01
1.194000E+02,4.660795E-01
1.195000E+02,7.190145E-01
1.196000E+02,9.425070E-01
1.197000E+02,1.081734E+00
1.198000E+02,1.104964E+00
1.199000E+02,1.009916E+00
1.200000E+02,8.210745E-01
1.201000E+02,5.798767E-01
1.202000E+02,3.317414E-01
1.203000E+02,1.142900E-01
1.204000E+02,-5.004582E-02
1.205000E+02,-1.559044E-01
1.206000E+02,-2.122570E-01
1.207000E+02,-2.371511E-01
1.208000E+02,-2.521289E-01
1.209000E+02,-2.777318E-01
1.210000E+02,-3.304242E-01
1.211000E+02,-4.205040E-01
1.212000E+02,-5.504611E-01
1.213000E+02,-7.137102E-01
1.214000E+02,-8.942673E-01
1.215000E+02,-1.068249E+00
1.216000E+02,-1.207744E+00
1.217000E+02,-1.286695E+00
1.218000E+02,-1.287343E+00
1.219000E+02,-1.205111E+00
1.220000E+02,-1.049973E+00
1.221000E+02,-8.434130E-01
1.222000E+02,-6.117430E-01
1.223000E+02,-3.780458E-01
1.224000E+02,-1.557195E-01
1.225000E+02,5.386268E-02
1.226000E+02,2.586237E-01
1.227000E+02,4.690769E-01
1.228000E+02,6.904398E-01
1.229000E+02,9.169884E-01
1.230000E+02,1.131300E+00
1.231000E+02,1.309114E+00
1.232000E+02,1.428215E+00
1.233000E+02,1.477960E+00
1.234000E+02,1.465561E+00
1.235000E+02,1.416306E+00
1.236000E+02,1.367110E+00
1.237000E+02,1.355361E+00
1.238000E+02,1.406929E+00
1.239000E+02,1.527629E+00
1.240000E+02,1.701269E+00
1.241000E+02,1.894956E+00
1.242000E+02,2.069658E+00
1.243000E+02,2.192017E+00
1.244000E+02,2.242989E+00
1.245000E+02,2.220157E+00
1.246000E+02,2.133085E+00
1.247000E+02,1.993878E+00
1.248000E+02,1.807135E+00
1.249000E+02,1.563858E+00
1.250000E+02,1.242499E+00
1.251000E+02,8.175838E-01
1.252000E+02,2.733292E-01
1.253000E+02,-3.825696E-01
1.254000E+02,-1.110354E+00
1.255000E+02,-1.838791E+00
1.256000E+02,-2.476032E+00
1.257000E+02,-2.928444E+00
1.258000E+02,-3.122390E+00
1.259000E+02,-3.022829E+00
1.260000E+02,-2.643459E+00
1.261000E+02,-2.045634E+00
1.262000E+02,-1.326577E+00
1.263000E+02,-6.003220E-01
1.264000E+02,2.345642E-02
1.265000E+02,4.576331E-01
1.266000E+02,6.492171E-01
1.267000E+02,5.830557E-01
1.268000E+02,2.786168E-01
1.269000E+02,-2.177529E-01
1.270000E+02,-8.423879E-01
1.271000E+02,-1.523623E+00
1.272000E+02,-2.189877E+00
1.273000E+02,-2.776399E+00
1.274000E+02,-3.230883E+00
1.275000E+02,-3.517886E+00
1.276000E+02,-3.621454E+00
1.277000E+02,-3.545076E+00
1.278000E+02,-3.308409E+00
1.279000E+02,-2.941129E+00
1.280000E+02,-2.475463E+00
1.281000E+02,-1.939748E+00
1.282000E+02,-1.355277E+00
1.283000E+02,-7.375241E-01
1.284000E+02,-1.009807E-01
1.285000E+02,5.349894E-01
1.286000E+02,1.142714E+00
1.287000E+02,1.687958E+00
1.288000E+02,2.137477E+00
1.289000E+02,2.470156E+00
1.290000E+02,2.687193E+00
1.291000E+02,2.816119E+00
1.292000E+02,2.905086E+00
1.293000E+02,3.007356E+00
1.294000E+02,3.160162E+00
1.295000E+02,3.365262E+00
1.296000E+02,3.579171E+00
1.297000E+02,3.718542E+00
1.298000E+02,3.681177E+00
1.299000E+02,3.377314E+00
1.300000E+02,2.761458E+00
1.301000E+02,1.853871E+00
1.302000E+02,7.436227E-01
1.303000E+02,-4.289043E-01
1.304000E+02,-1.505215E+00
1.305000E+02,-2.347229E+00
1.306000E+02,-2.868924E+00
1.307000E+02,-3.051400E+00
1.308000E+02,-2.937630E+00
1.309000E+02,-2.610402E+00
1.310000E+02,-2.162595E+00
1.311000E+02,-1.670957E+00
1.312000E+02,-1.182261E+00
1.313000E+02,-7.150594E-01
1.314000E+02,-2.737114E-01
1.315000E+02,1.335609E-01
1.316000E+02,4.820289E-01
1.317000E+02,7.298735E-01
1.318000E+02,8.306671E-01
1.319000E+02,7.538987E-01
1.320000E+02,5.046082E-01
1.321000E+02,1.330378E-01
1.322000E+02,-2.711265E-01
1.323000E+02,-5.993756E-01
1.324000E+02,-7.534452E-01
1.325000E+02,-6.730263E-01
1.326000E+02,-3.527011E-01
1.327000E+02,1.573723E-01
1.328000E+02,7.666461E-01
1.329000E+02,1.369412E+00
1.330000E+02,1.871279E+00
1.331000E+02,2.208570E+00
1.332000E+02,2.355764E+00
1.333000E+02,2.320964E+00
1.334000E+02,2.133582E+00
1.335000E+02,1.830451E+00
1.336000E+02,1.445831E+00
1.337000E+02,1.007963E+00
1.338000E+02,5.413882E-01
1.339000E+02,7.172248E-02
1.340000E+02,-3.710196E-01
1.341000E+02,-7.531293E-01
1.342000E+02,-1.042111E+00
1.343000E+02,-1.213737E+00
1.344000E+02,-1.258177E+00
1.345000E+02,-1.182719E+00
1.346000E+02,-1.010277E+00
1.347000E+02,-7.747670E-01
1.348000E+02,-5.155158E-01
1.349000E+02,-2.726387E-01
1.350000E+02,-8.409030E-02
1.351000E+02,1.642124E-02
1.352000E+02,2.257687E-03
1.353000E+02,-1.414316E-01
1.354000E+02,-4.115049E-01
1.355000E+02,-7.814043E-01
1.356000E+02,-1.199847E+00
1.357000E+02,-1.596434E+00
1.358000E+02,-1.894739E+00
1.359000E+02,-2.030328E+00
1.360000E+02,-1.968442E+00
1.361000E+02,-1.715170E+00
1.362000E+02,-1.317453E+00
1.363000E+02,-8.508428E-01
1.364000E+02,-3.983832E-01
1.365000E+02,-2.738348E-02
1.366000E+02,2.280988E-01
1.367000E+02,3.731554E-01
1.368000E+02,4.445895E-01
1.369000E+02,4.932801E-01
1.370000E+02,5.631163E-01
1.371000E+02,6.742731E-01
1.372000E+02,8.166296E-01
1.373000E+02,9.550649E-01
1.374000E+02,1.043861E+00
1.375000E+02,1.044277E+00
1.376000E+02,9.386812E-01
1.377000E+02,7.364877E-01
1.378000E+02,4.706227E-01
1.379000E+02,1.867834E-01
1.380000E+02,-7.001650E-02
1.381000E+02,-2.669096E-01
1.382000E+02,-3.895139E-01
1.383000E+02,-4.424215E-01
1.384000E+02,-4.451863E-01
1.385000E+02,-4.261008E-01
1.386000E+02,-4.157281E-01
1.387000E+02,-4.411288E-01
1.388000E+02,-5.208109E-01
1.389000E+02,-6.602812E-01
1.390000E+02,-8.487358E-01
1.391000E+02,-1.058350E+00
1.392000E+02,-1.247963E+00
1.393000E+02,-1.372084E+00
1.394000E+02,-1.394068E+00
1.395000E+02,-1.299882E+00
1.396000E+02,-1.107229E+00
1.397000E+02,-8.652177E-01
1.398000E+02,-6.424261E-01
1.399000E+02,-5.055257E-01
1.400000E+02,-4.949127E-01
1.401000E+02,-6.061225E-01
1.402000E+02,-7.848795E-01
1.403000E+02,-9.393683E-01
1.404000E+02,-9.670946E-01
1.405000E+02,-7.878879E-01
1.406000E+02,-3.716105E-01
1.407000E+02,2.495939E-01
1.408000E+02,9.893839E-01
1.409000E+02,1.733096E+00
1.410000E+02,2.372213E+00
1.411000E+02,2.835007E+00
1.412000E+02,3.102498E+00
1.413000E+02,3.204680E+00
1.414000E+02,3.199691E+00
1.415000E+02,3.145172E+00
1.416000E+02,3.073742E+00
1.417000E+02,2.982403E+00
1.418000E+02,2.839544E+00
1.419000E+02,2.605744E+00
1.420000E+02,2.258882E+00
1.421000E+02,1.812400E+00
1.422000E+02,1.318677E+00
1.423000E+02,8.558105E-01
1.424000E+02,5.030636E-01
1.425000E+02,3.148149E-01
1.426000E+02,3.032343E-01
1.427000E+02,4.360475E-01
1.428000E+02,6.494399E-01
1.429000E+02,8.701181E-01
1.430000E+02,1.037338E+00
1.431000E+02,1.116537E+00
1.432000E+02,1.100489E+00
1.433000E+02,9.996308E-01
1.434000E+02,8.277331E-01
1.435000E+02,5.905324E-01
1.436000E+02,2.827970E-01
1.437000E+02,-1.052793E-01
1.438000E+02,-5.762296E-01
1.439000E+02,-1.114626E+00
1.440000E+02,-1.683627E+00
1.441000E+02,-2.231359E+00
1.442000E+02,-2.704954E+00
1.443000E+02,-3.066349E+00
1.444000E+02,-3.302926E+00
1.445000E+02,-3.428339E+00
1.446000E+02,-3.473314E+00
1.447000E+02,-3.470744E+00
1.448000E+02,-3.441913E+00
1.449000E+02,-3.390043E+00
1.450000E+02,-3.303738E+00
1.451000E+02,-3.168134E+00
1.452000E+02,-2.977791E+00
1.453000E+02,-2.744457E+00
1.454000E+02,-2.495267E+00
1.455000E+02,-2.261598E+00
1.456000E+02,-2.063596E+00
1.457000E+02,-1.897919E+00
1.458000E+02,-1.735335E+00
1.459000E+02,-1.530594E+00
1.460000E+02,-1.241372E+00
1.461000E+02,-8.485540E-01
1.462000E+02,-3.688227E-01
1.463000E+02,1.467484E-01
1.464000E+02,6.287050E-01
1.465000E+02,1.014113E+00
1.466000E+02,1.270493E+00
1.467000E+02,1.408827E+00
1.468000E+02,1.479820E+00
1.469000E+02,1.554327E+00
1.470000E+02,1.695374E+00
1.471000E+02,1.932754E+00
1.472000E+02,2.250206E+00
1.473000E+02,2.590122E+00
1.474000E+02,2.873588E+00
1.475000E+02,3.027500E+00
1.476000E+02,3.007877E+00
1.477000E+02,2.810516E+00
1.478000E+02,2.465788E+00
1.479000E+02,2.021218E+00
1.480000E+02,1.520586E+00
1.481000E+02,9.894018E-01
1.482000E+02,4.333612E-01
1.483000E+02,-1.498412E-01
1.484000E+02,-7.513950E-01
1.485000E+02,-1.334823E+00
1.486000E+02,-1.831329E+00
1.487000E+02,-2.151639E+00
1.488000E+02,-2.211850E+00
1.489000E+02,-1.964408E+00
1.490000E+02,-1.422247E+00
1.491000E+02,-6.657762E-01
1.492000E+02,1.717545E-01
1.493000E+02,9.371495E-01
1.494000E+02,1.498262E+00
1.495000E+02,1.779731E+00
1.496000E+02,1.781733E+00
1.497000E+02,1.575809E+00
1.498000E+02,1.279598E+00
1.499000E+02,1.019237E+00
1.500000E+02,8.918643E-01
1.501000E+02,9.399392E-01
1.502000E+02,1.144523E+00
1.503000E+02,1.438028E+00
1.504000E+02,1.730647E+00
1.505000E+02,1.940830E+00
1.506000E+02,2.019776E+00
1.507000E+02,1.962823E+00
1.508000E+02,1.805494E+00
1.509000E+02,1.607046E+00
1.510000E+02,1.427998E+00
1.511000E+02,1.309360E+00
1.512000E+02,1.259931E+00
1.513000E+02,1.254924E+00
1.514000E+02,1.245326E+00
1.515000E+02,1.174174E+00
1.516000E+02,9.941484E-01
1.517000E+02,6.809782E-01
1.518000E+02,2.389930E-01
1.519000E+02,-3.020330E-01
1.520000E+02,-8.966670E-01
1.521000E+02,-1.496108E+00
1.522000E+02,-2.058341E+00
1.523000E+02,-2.552737E+00
1.524000E+02,-2.958181E+00
1.525000E+02,-3.256776E+00
1.526000E+02,-3.427334E+00
1.527000E+02,-3.443352E+00
1.528000E+02,-3.278555E+00
1.529000E+02,-2.919736E+00
1.530000E+02,-2.382807E+00
1.531000E+02,-1.725207E+00
1.532000E+02,-1.047497E+00
1.533000E+02,-4.797250E-01
1.534000E+02,-1.532792E-01
1.535000E+02,-1.648324E-01
1.536000E+02,-5.433061E-01
1.537000E+02,-1.231627E+00
1.538000E+02,-2.091573E+00
1.539000E+02,-2.933004E+00
1.540000E+02,-3.560554E+00
1.541000E+02,-3.824303E+00
1.542000E+02,-3.658742E+00
1.543000E+02,-3.097528E+00
1.544000E+02,-2.259277E+00
1.545000E+02,-1.309299E+00
1.546000E+02,-4.102639E-01
1.547000E+02,3.217153E-01
1.548000E+02,8.415108E-01
1.549000E+02,1.173292E+00
1.550000E+02,1.385737E+00
1.551000E+02,1.555354E+00
1.552000E+02,1.732730E+00
1.553000E+02,1.924402E+00
1.554000E+02,2.096000E+00
1.555000E+02,2.193521E+00
1.556000E+02,2.172394E+00
1.557000E+02,2.021386E+00
1.558000E+02,1.771193E+00
1.559000E+02,1.484502E+00
1.560000E+02,1.232304E+00
1.561000E+02,1.067011E+00
1.562000E+02,1.004013E+00
1.563000E+02,1.019440E+00
1.564000E+02,1.064701E+00
1.565000E+02,1.091075E+00
1.566000E+02,1.073292E+00
1.567000E+02,1.021509E+00
1.568000E+02,9.761253E-01
1.569000E+02,9.873961E-01
1.570000E+02,1.088459E+00
1.571000E+02,1.273527E+00
1.572000E+02,1.491148E+00
1.573000E+02,1.656427E+00
1.574000E+02,1.678384E+00
1.575000E+02,1.492398E+00
1.576000E+02,1.085417E+00
1.577000E+02,5.042753E-01
1.578000E+02,-1.561283E-01
1.579000E+02,-7.804648E-01
1.580000E+02,-1.266325E+00
1.581000E+02,-1.551458E+00
1.582000E+02,-1.625846E+00
1.583000E+02,-1.525630E+00
1.584000E+02,-1.312716E+00
1.585000E+02,-1.048794E+00
1.586000E+02,-7.738687E-01
1.587000E+02,-4.967320E-01
1.588000E+02,-1.997077E-01
1.589000E+02,1.456429E-01
1.590000E+02,5.589946E-01
1.591000E+02,1.035873E+00
1.592000E+02,1.542140E+00
1.593000E+02,2.019928E+00
1.594000E+02,2.402330E+00
1.595000E+02,2.631262E+00
1.596000E+02,2.672353E+00
1.597000E+02,2.522382E+00
1.598000E+02,2.207645E+00
1.599000E+02,1.774748E+00
1.600000E+02,1.277343E+00
1.601000E+02,7.630441E-01
1.602000E+02,2.640197E-01
1.603000E+02,-2.067132E-01
1.604000E+02,-6.530649E-01
1.605000E+02,-1.088925E+00
1.606000E+02,-1.528682E+00
1.607000E+02,-1.977825E+00
1.608000E+02,-2.426152E+00
1.609000E+02,-2.845600E+00
1.610000E+02,-3.193690E+00
1.611000E+02,-3.422208E+00
1.612000E+02,-3.489185E+00
1.613000E+02,-3.371006E+00
1.614000E+02,-3.070965E+00
1.615000E+02,-2.621270E+00
1.616000E+02,-2.077290E+00
1.617000E+02,-1.505335E+00
1.618000E+02,-9.675458E-01
1.619000E+02,-5.086447E-01
1.620000E+02,-1.488520E-01
1.621000E+02,1.148881E-01
1.622000E+02,3.002497E-01
1.623000E+02,4.271038E-01
1.624000E+02,5.063986E-01
1.625000E+02,5.347821E-01
1.626000E+02,4.969849E-01
1.627000E+02,3.747086E-01
1.628000E+02,1.580245E-01
1.629000E+02,-1.457650E-01
1.630000E+02,-5.097449E-01
1.631000E+02,-8.926282E-01
1.632000E+02,-1.249476E+00
1.633000E+02,-1.543419E+00
1.634000E+02,-1.753531E+00
1.635000E+02,-1.875803E+00
1.636000E+02,-1.917255E+00
1.637000E+02,-1.886334E+00
1.638000E+02,-1.784341E+00
1.639000E+02,-1.602110E+00
1.640000E+02,-1.323644E+00
1.641000E+02,-9.350937E-01
1.642000E+02,-4.348755E-01
1.643000E+02,1.599961E-01
1.644000E+02,8.146688E-01
1.645000E+02,1.484420E+00
1.646000E+02,2.126584E+00
1.647000E+02,2.711229E+00
1.648000E+02,3.225734E+00
1.649000E+02,3.671114E+00
1.650000E+02,4.051707E+00
1.651000E+02,4.363134E+00
1.652000E+02,4.584617E+00
1.653000E+02,4.680267E+00
1.654000E+02,4.610207E+00
1.655000E+02,4.348035E+00
1.656000E+02,3.897888E+00
1.657000E+02,3.303761E+00
1.658000E+02,2.646094E+00
1.659000E+02,2.025184E+00
1.660000E+02,1.535869E+00
1.661000E+02,1.241365E+00
1.662000E+02,1.154748E+00
1.663000E+02,1.234102E+00
1.664000E+02,1.392902E+00
1.665000E+02,1.522248E+00
1.666000E+02,1.518132E+00
1.667000E+02,1.305817E+00
1.668000E+02,8.550333E-01
1.669000E+02,1.830121E-01
1.670000E+02,-6.538103E-01
1.671000E+02,-1.575683E+00
1.672000E+02,-2.497962E+00
1.673000E+02,-3.347362E+00
1.674000E+02,-4.072795E+00
1.675000E+02,-4.649444E+00
1.676000E+02,-5.076307E+00
1.677000E+02,-5.368649E+00
1.678000E+02,-5.547487E+00
1.679000E+02,-5.628745E+00
1.680000E+02,-5.614897E+00
1.681000E+02,-5.491772E+00
1.682000E+02,-5.232228E+00
1.683000E+02,-4.806656E+00
1.684000E+02,-4.197885E+00
1.685000E+02,-3.415885E+00
1.686000E+02,-2.506601E+00
1.687000E+02,-1.550169E+00
1.688000E+02,-6.467983E-01
1.689000E+02,1.070424E-01
1.690000E+02,6.453350E-01
1.691000E+02,9.530913E-01
1.692000E+02,1.072757E+00
