t (s),<greek>z</greek> (m)
8.490000E+01,-1.299166E+00
8.500000E+01,-1.406391E+00
8.510000E+01,-1.500084E+00
8.520000E+01,-1.583484E+00
8.530000E+01,-1.659261E+00
8.540000E+01,-1.729455E+00
8.550000E+01,-1.795498E+00
8.560000E+01,-1.858311E+00
8.570000E+01,-1.918456E+00
8.580000E+01,-1.976299E+00
8.590000E+01,-2.032188E+00
8.600000E+01,-2.086590E+00
8.610000E+01,-2.140185E+00
8.620000E+01,-2.193907E+00
8.630000E+01,-2.248914E+00
8.640000E+01,-2.306500E+00
8.650000E+01,-2.367954E+00
8.660000E+01,-2.434386E+00
8.670000E+01,-2.506529E+00
8.680000E+01,-2.584556E+00
8.690000E+01,-2.667910E+00
8.700000E+01,-2.755191E+00
8.710000E+01,-2.844089E+00
8.720000E+01,-2.931403E+00
8.730000E+01,-3.013113E+00
8.740000E+01,-3.084547E+00
8.750000E+01,-3.140591E+00
8.760000E+01,-3.175967E+00
8.770000E+01,-3.185536E+00
8.780000E+01,-3.164619E+00
8.790000E+01,-3.109308E+00
8.800000E+01,-3.016749E+00
8.810000E+01,-2.885376E+00
8.820000E+01,-2.715071E+00
8.830000E+01,-2.507242E+00
8.840000E+01,-2.264812E+00
8.850000E+01,-1.992105E+00
8.860000E+01,-1.694637E+00
8.870000E+01,-1.378835E+00
8.880000E+01,-1.051669E+00
8.890000E+01,-7.202492E-01
8.900000E+01,-3.914047E-01
8.910000E+01,-7.126493E-02
8.920000E+01,2.351112E-01
8.930000E+01,5.240347E-01
8.940000E+01,7.933872E-01
8.950000E+01,1.042700E+00
8.960000E+01,1.273102E+00
8.970000E+01,1.487125E+00
8.980000E+01,1.688391E+00
8.990000E+01,1.881182E+00
9.000000E+01,2.069935E+00
9.010000E+01,2.258700E+00
9.020000E+01,2.450601E+00
9.030000E+01,2.647354E+00
9.040000E+01,2.848887E+00
9.050000E+01,3.053103E+00
9.060000E+01,3.255814E+00
9.070000E+01,3.450874E+00
9.080000E+01,3.630500E+00
9.090000E+01,3.785777E+00
9.100000E+01,3.907311E+00
9.110000E+01,3.985975E+00
9.120000E+01,4.013706E+00
9.130000E+01,3.984263E+00
9.140000E+01,3.893904E+00
9.150000E+01,3.741890E+00
9.160000E+01,3.530788E+00
9.170000E+01,3.266514E+00
9.180000E+01,2.958109E+00
9.190000E+01,2.617260E+00
9.200000E+01,2.257569E+00
9.210000E+01,1.893648E+00
9.220000E+01,1.540088E+00
9.230000E+01,1.210391E+00
9.240000E+01,9.159526E-01
9.250000E+01,6.651685E-01
9.260000E+01,4.627604E-01
9.270000E+01,3.093658E-01
9.280000E+01,2.014379E-01
9.290000E+01,1.314697E-01
9.300000E+01,8.852791E-02
9.310000E+01,5.905910E-02
9.320000E+01,2.790656E-02
9.330000E+01,-2.054147E-02
9.340000E+01,-1.011620E-01
9.350000E+01,-2.269586E-01
9.360000E+01,-4.080630E-01
9.370000E+01,-6.509508E-01
9.380000E+01,-9.579302E-01
9.390000E+01,-1.326936E+00
9.400000E+01,-1.751639E+00
9.410000E+01,-2.221847E+00
9.420000E+01,-2.724172E+00
9.430000E+01,-3.242879E+00
9.440000E+01,-3.760874E+00
9.450000E+01,-4.260722E+00
9.460000E+01,-4.725645E+00
9.470000E+01,-5.140410E+00
9.480000E+01,-5.492061E+00
9.490000E+01,-5.770448E+00
9.500000E+01,-5.968545E+00
9.510000E+01,-6.082545E+00
9.520000E+01,-6.111759E+00
9.530000E+01,-6.058341E+00
9.540000E+01,-5.926893E+00
9.550000E+01,-5.723992E+00
9.560000E+01,-5.457681E+00
9.570000E+01,-5.136965E+00
9.580000E+01,-4.771361E+00
9.590000E+01,-4.370490E+00
9.600000E+01,-3.943756E+00
9.610000E+01,-3.500090E+00
9.620000E+01,-3.047746E+00
9.630000E+01,-2.594157E+00
9.640000E+01,-2.145807E+00
9.650000E+01,-1.708125E+00
9.660000E+01,-1.285380E+00
9.670000E+01,-8.805824E-01
9.680000E+01,-4.953940E-01
9.690000E+01,-1.300617E-01
9.700000E+01,2.166076E-01
9.710000E+01,5.472057E-01
9.720000E+01,8.655993E-01
9.730000E+01,1.176704E+00
9.740000E+01,1.486151E+00
9.750000E+01,1.799855E+00
9.760000E+01,2.123494E+00
9.770000E+01,2.461938E+00
9.780000E+01,2.818666E+00
9.790000E+01,3.195225E+00
9.800000E+01,3.590777E+00
9.810000E+01,4.001797E+00
9.820000E+01,4.421954E+00
9.830000E+01,4.842216E+00
9.840000E+01,5.251179E+00
9.850000E+01,5.635631E+00
9.860000E+01,5.981302E+00
9.870000E+01,6.273763E+00
9.880000E+01,6.499412E+00
9.890000E+01,6.646457E+00
9.900000E+01,6.705822E+00
9.910000E+01,6.671905E+00
9.920000E+01,6.543104E+00
9.930000E+01,6.322070E+00
9.940000E+01,6.015659E+00
9.950000E+01,5.634572E+00
9.960000E+01,5.192712E+00
9.970000E+01,4.706311E+00
9.980000E+01,4.192884E+00
9.990000E+01,3.670109E+00
1.000000E+02,3.154713E+00
1.001000E+02,2.661463E+00
1.002000E+02,2.202343E+00
1.003000E+02,1.785974E+00
1.004000E+02,1.417331E+00
1.005000E+02,1.097758E+00
1.006000E+02,8.252818E-01
1.007000E+02,5.951819E-01
1.008000E+02,4.007473E-01
1.009000E+02,2.341557E-01
1.010000E+02,8.738090E-02
1.011000E+02,-4.695495E-02
1.012000E+02,-1.748635E-01
1.013000E+02,-3.004695E-01
1.014000E+02,-4.257312E-01
1.015000E+02,-5.504181E-01
1.016000E+02,-6.723406E-01
1.017000E+02,-7.877985E-01
1.018000E+02,-8.921969E-01
1.019000E+02,-9.807612E-01
1.020000E+02,-1.049276E+00
1.021000E+02,-1.094772E+00
1.022000E+02,-1.116088E+00
1.023000E+02,-1.114257E+00
1.024000E+02,-1.092673E+00
1.025000E+02,-1.057022E+00
1.026000E+02,-1.014982E+00
1.027000E+02,-9.757251E-01
1.028000E+02,-9.492546E-01
1.029000E+02,-9.456463E-01
1.030000E+02,-9.742539E-01
1.031000E+02,-1.042948E+00
1.032000E+02,-1.157450E+00
1.033000E+02,-1.320823E+00
1.034000E+02,-1.533138E+00
1.035000E+02,-1.791366E+00
1.036000E+02,-2.089476E+00
1.037000E+02,-2.418741E+00
1.038000E+02,-2.768217E+00
1.039000E+02,-3.125359E+00
1.040000E+02,-3.476728E+00
1.041000E+02,-3.808732E+00
1.042000E+02,-4.108359E+00
1.043000E+02,-4.363847E+00
1.044000E+02,-4.565263E+00
1.045000E+02,-4.704955E+00
1.046000E+02,-4.777853E+00
1.047000E+02,-4.781630E+00
1.048000E+02,-4.716702E+00
1.049000E+02,-4.586087E+00
1.050000E+02,-4.395140E+00
1.051000E+02,-4.151190E+00
1.052000E+02,-3.863080E+00
1.053000E+02,-3.540672E+00
1.054000E+02,-3.194314E+00
1.055000E+02,-2.834305E+00
1.056000E+02,-2.470396E+00
1.057000E+02,-2.111323E+00
1.058000E+02,-1.764429E+00
1.059000E+02,-1.435364E+00
1.060000E+02,-1.127898E+00
1.061000E+02,-8.438452E-01
1.062000E+02,-5.831235E-01
1.063000E+02,-3.439266E-01
1.064000E+02,-1.230180E-01
1.065000E+02,8.387744E-02
1.066000E+02,2.816056E-01
1.067000E+02,4.750713E-01
1.068000E+02,6.687188E-01
1.069000E+02,8.660452E-01
1.070000E+02,1.069187E+00
1.071000E+02,1.278617E+00
1.072000E+02,1.492985E+00
1.073000E+02,1.709121E+00
1.074000E+02,1.922202E+00
1.075000E+02,2.126098E+00
1.076000E+02,2.313842E+00
1.077000E+02,2.478216E+00
1.078000E+02,2.612396E+00
1.079000E+02,2.710587E+00
1.080000E+02,2.768612E+00
1.081000E+02,2.784373E+00
1.082000E+02,2.758154E+00
1.083000E+02,2.692716E+00
1.084000E+02,2.593172E+00
1.085000E+02,2.466647E+00
1.086000E+02,2.321726E+00
1.087000E+02,2.167765E+00
1.088000E+02,2.014091E+00
1.089000E+02,1.869185E+00
1.090000E+02,1.739914E+00
1.091000E+02,1.630886E+00
1.092000E+02,1.544000E+00
1.093000E+02,1.478229E+00
1.094000E+02,1.429676E+00
1.095000E+02,1.391896E+00
1.096000E+02,1.356461E+00
1.097000E+02,1.313728E+00
1.098000E+02,1.253741E+00
1.099000E+02,1.167176E+00
1.100000E+02,1.046252E+00
1.101000E+02,8.855188E-01
1.102000E+02,6.824435E-01
1.103000E+02,4.377444E-01
1.104000E+02,1.554321E-01
1.105000E+02,-1.574413E-01
1.106000E+02,-4.913062E-01
1.107000E+02,-8.348218E-01
1.108000E+02,-1.175774E+00
1.109000E+02,-1.502038E+00
1.110000E+02,-1.802522E+00
1.111000E+02,-2.067984E+00
1.112000E+02,-2.291669E+00
1.113000E+02,-2.469690E+00
1.114000E+02,-2.601127E+00
1.115000E+02,-2.687843E+00
1.116000E+02,-2.734037E+00
1.117000E+02,-2.745582E+00
1.118000E+02,-2.729234E+00
1.119000E+02,-2.691779E+00
1.120000E+02,-2.639218E+00
1.121000E+02,-2.576069E+00
1.122000E+02,-2.504868E+00
1.123000E+02,-2.425906E+00
1.124000E+02,-2.337231E+00
1.125000E+02,-2.234917E+00
1.126000E+02,-2.113567E+00
1.127000E+02,-1.966990E+00
1.128000E+02,-1.788981E+00
1.129000E+02,-1.574134E+00
1.130000E+02,-1.318584E+00
1.131000E+02,-1.020609E+00
1.132000E+02,-6.810454E-01
1.133000E+02,-3.034474E-01
1.134000E+02,1.059917E-01
1.135000E+02,5.387687E-01
1.136000E+02,9.845996E-01
1.137000E+02,1.432097E+00
1.138000E+02,1.869521E+00
1.139000E+02,2.285537E+00
1.140000E+02,2.669891E+00
1.141000E+02,3.013958E+00
1.142000E+02,3.311102E+00
1.143000E+02,3.556831E+00
1.144000E+02,3.748758E+00
1.145000E+02,3.886363E+00
1.146000E+02,3.970635E+00
1.147000E+02,4.003618E+00
1.148000E+02,3.987954E+00
1.149000E+02,3.926463E+00
1.150000E+02,3.821831E+00
1.151000E+02,3.676437E+00
1.152000E+02,3.492345E+00
1.153000E+02,3.271448E+00
1.154000E+02,3.015748E+00
1.155000E+02,2.727727E+00
1.156000E+02,2.410744E+00
1.157000E+02,2.069395E+00
1.158000E+02,1.709777E+00
1.159000E+02,1.339595E+00
1.160000E+02,9.680743E-01
1.161000E+02,6.056645E-01
1.162000E+02,2.635381E-01
1.163000E+02,-4.707780E-02
1.164000E+02,-3.156854E-01
1.165000E+02,-5.333405E-01
1.166000E+02,-6.934352E-01
1.167000E+02,-7.923561E-01
1.168000E+02,-8.299417E-01
1.169000E+02,-8.096793E-01
1.170000E+02,-7.386078E-01
1.171000E+02,-6.269165E-01
1.172000E+02,-4.872641E-01
1.173000E+02,-3.338687E-01
1.174000E+02,-1.814424E-01
1.175000E+02,-4.406506E-02
1.176000E+02,6.590476E-02
1.177000E+02,1.387810E-01
1.178000E+02,1.682773E-01
1.179000E+02,1.519436E-01
1.180000E+02,9.127065E-02
1.181000E+02,-8.543476E-03
1.182000E+02,-1.391441E-01
1.183000E+02,-2.898325E-01
1.184000E+02,-4.485636E-01
1.185000E+02,-6.030343E-01
1.186000E+02,-7.417602E-01
1.187000E+02,-8.550429E-01
1.188000E+02,-9.357412E-01
1.189000E+02,-9.797810E-01
1.190000E+02,-9.863659E-01
1.191000E+02,-9.578810E-01
1.192000E+02,-8.995113E-01
1.193000E+02,-8.186252E-01
1.194000E+02,-7.239939E-01
1.195000E+02,-6.249318E-01
1.196000E+02,-5.304458E-01
1.197000E+02,-4.484789E-01
1.198000E+02,-3.853181E-01
1.199000E+02,-3.452163E-01
1.200000E+02,-3.302522E-01
1.201000E+02,-3.404275E-01
1.202000E+02,-3.739718E-01
1.203000E+02,-4.278049E-01
1.204000E+02,-4.980932E-01
1.205000E+02,-5.808240E-01
1.206000E+02,-6.723282E-01
1.207000E+02,-7.696860E-01
1.208000E+02,-8.709704E-01
1.209000E+02,-9.753008E-01
1.210000E+02,-1.082708E+00
1.211000E+02,-1.193828E+00
1.212000E+02,-1.309477E+00
1.213000E+02,-1.430148E+00
1.214000E+02,-1.555528E+00
1.215000E+02,-1.684064E+00
1.216000E+02,-1.812680E+00
1.217000E+02,-1.936660E+00
1.218000E+02,-2.049747E+00
1.219000E+02,-2.144444E+00
1.220000E+02,-2.212513E+00
1.221000E+02,-2.245618E+00
1.222000E+02,-2.236056E+00
1.223000E+02,-2.177508E+00
1.224000E+02,-2.065726E+00
1.225000E+02,-1.899095E+00
1.226000E+02,-1.679001E+00
1.227000E+02,-1.409968E+00
1.228000E+02,-1.099545E+00
1.229000E+02,-7.579471E-01
1.230000E+02,-3.974811E-01
1.231000E+02,-3.180169E-02
1.232000E+02,3.249312E-01
1.233000E+02,6.589224E-01
1.234000E+02,9.575640E-01
1.235000E+02,1.210140E+00
1.236000E+02,1.408357E+00
1.237000E+02,1.546672E+00
1.238000E+02,1.622385E+00
1.239000E+02,1.635523E+00
1.240000E+02,1.588533E+00
1.241000E+02,1.485831E+00
1.242000E+02,1.333262E+00
1.243000E+02,1.137544E+00
1.244000E+02,9.057429E-01
1.245000E+02,6.448316E-01
1.246000E+02,3.613842E-01
1.247000E+02,6.140880E-02
1.248000E+02,-2.496707E-01
1.249000E+02,-5.669036E-01
1.250000E+02,-8.856069E-01
1.251000E+02,-1.201109E+00
1.252000E+02,-1.508492E+00
1.253000E+02,-1.802388E+00
1.254000E+02,-2.076863E+00
1.255000E+02,-2.325429E+00
1.256000E+02,-2.541191E+00
1.257000E+02,-2.717134E+00
1.258000E+02,-2.846521E+00
1.259000E+02,-2.923368E+00
1.260000E+02,-2.942955E+00
1.261000E+02,-2.902308E+00
1.262000E+02,-2.800596E+00
1.263000E+02,-2.639409E+00
1.264000E+02,-2.422861E+00
1.265000E+02,-2.157506E+00
1.266000E+02,-1.852059E+00
1.267000E+02,-1.516937E+00
1.268000E+02,-1.163662E+00
1.269000E+02,-8.041583E-01
1.270000E+02,-4.500109E-01
1.271000E+02,-1.117518E-01
1.272000E+02,2.017768E-01
1.273000E+02,4.839214E-01
1.274000E+02,7.305421E-01
1.275000E+02,9.401382E-01
1.276000E+02,1.113770E+00
1.277000E+02,1.254792E+00
1.278000E+02,1.368418E+00
1.279000E+02,1.461182E+00
1.280000E+02,1.540319E+00
1.281000E+02,1.613145E+00
1.282000E+02,1.686478E+00
1.283000E+02,1.766145E+00
1.284000E+02,1.856618E+00
1.285000E+02,1.960796E+00
1.286000E+02,2.079931E+00
1.287000E+02,2.213711E+00
1.288000E+02,2.360454E+00
1.289000E+02,2.517395E+00
1.290000E+02,2.681033E+00
1.291000E+02,2.847479E+00
1.292000E+02,3.012798E+00
1.293000E+02,3.173287E+00
1.294000E+02,3.325688E+00
1.295000E+02,3.467309E+00
1.296000E+02,3.596072E+00
1.297000E+02,3.710472E+00
1.298000E+02,3.809492E+00
1.299000E+02,3.892473E+00
1.300000E+02,3.958975E+00
1.301000E+02,4.008652E+00
1.302000E+02,4.041147E+00
1.303000E+02,4.056040E+00
1.304000E+02,4.052831E+00
1.305000E+02,4.030971E+00
1.306000E+02,3.989933E+00
1.307000E+02,3.929293E+00
1.308000E+02,3.848824E+00
1.309000E+02,3.748574E+00
1.310000E+02,3.628912E+00
1.311000E+02,3.490549E+00
1.312000E+02,3.334498E+00
1.313000E+02,3.162009E+00
1.314000E+02,2.974465E+00
1.315000E+02,2.773254E+00
1.316000E+02,2.559646E+00
1.317000E+02,2.334677E+00
1.318000E+02,2.099072E+00
1.319000E+02,1.853199E+00
1.320000E+02,1.597094E+00
1.321000E+02,1.330525E+00
1.322000E+02,1.053107E+00
1.323000E+02,7.644633E-01
1.324000E+02,4.643956E-01
1.325000E+02,1.530590E-01
1.326000E+02,-1.688853E-01
1.327000E+02,-5.001600E-01
1.328000E+02,-8.388188E-01
1.329000E+02,-1.182262E+00
1.330000E+02,-1.527322E+00
1.331000E+02,-1.870417E+00
1.332000E+02,-2.207754E+00
1.333000E+02,-2.535571E+00
1.334000E+02,-2.850388E+00
1.335000E+02,-3.149242E+00
1.336000E+02,-3.429889E+00
1.337000E+02,-3.690937E+00
1.338000E+02,-3.931908E+00
1.339000E+02,-4.153210E+00
1.340000E+02,-4.356027E+00
1.341000E+02,-4.542126E+00
1.342000E+02,-4.713605E+00
1.343000E+02,-4.872599E+00
1.344000E+02,-5.020973E+00
1.345000E+02,-5.160034E+00
1.346000E+02,-5.290285E+00
1.347000E+02,-5.411245E+00
1.348000E+02,-5.521361E+00
1.349000E+02,-5.618015E+00
1.350000E+02,-5.697634E+00
1.351000E+02,-5.755894E+00
1.352000E+02,-5.788007E+00
1.353000E+02,-5.789066E+00
1.354000E+02,-5.754423E+00
1.355000E+02,-5.680073E+00
1.356000E+02,-5.563007E+00
1.357000E+02,-5.401516E+00
1.358000E+02,-5.195408E+00
1.359000E+02,-4.946135E+00
1.360000E+02,-4.656804E+00
1.361000E+02,-4.332077E+00
1.362000E+02,-3.977969E+00
1.363000E+02,-3.601539E+00
1.364000E+02,-3.210517E+00
1.365000E+02,-2.812871E+00
1.366000E+02,-2.416360E+00
1.367000E+02,-2.028090E+00
1.368000E+02,-1.654107E+00
1.369000E+02,-1.299071E+00
1.370000E+02,-9.660007E-01
1.371000E+02,-6.561492E-01
1.372000E+02,-3.689863E-01
1.373000E+02,-1.023121E-01
1.374000E+02,1.475121E-01
1.375000E+02,3.852282E-01
1.376000E+02,6.162625E-01
1.377000E+02,8.462532E-01
1.378000E+02,1.080557E+00
1.379000E+02,1.323774E+00
1.380000E+02,1.579320E+00
1.381000E+02,1.849095E+00
1.382000E+02,2.133259E+00
1.383000E+02,2.430150E+00
1.384000E+02,2.736348E+00
1.385000E+02,3.046884E+00
1.386000E+02,3.355583E+00
1.387000E+02,3.655519E+00
1.388000E+02,3.939534E+00
1.389000E+02,4.200791E+00
1.390000E+02,4.433304E+00
1.391000E+02,4.632405E+00
1.392000E+02,4.795086E+00
1.393000E+02,4.920201E+00
1.394000E+02,5.008489E+00
1.395000E+02,5.062412E+00
1.396000E+02,5.085823E+00
1.397000E+02,5.083481E+00
1.398000E+02,5.060462E+00
1.399000E+02,5.021514E+00
1.400000E+02,4.970434E+00
1.401000E+02,4.909514E+00
1.402000E+02,4.839134E+00
1.403000E+02,4.757551E+00
1.404000E+02,4.660917E+00
1.405000E+02,4.543543E+00
1.406000E+02,4.398406E+00
1.407000E+02,4.217861E+00
1.408000E+02,3.994503E+00
1.409000E+02,3.722109E+00
1.410000E+02,3.396563E+00
1.411000E+02,3.016683E+00
1.412000E+02,2.584850E+00
1.413000E+02,2.107373E+00
1.414000E+02,1.594523E+00
1.415000E+02,1.060213E+00
1.416000E+02,5.213354E-01
1.417000E+02,-3.228206E-03
1.418000E+02,-4.938304E-01
1.419000E+02,-9.314401E-01
1.420000E+02,-1.299060E+00
1.421000E+02,-1.583058E+00
1.422000E+02,-1.774294E+00
1.423000E+02,-1.868931E+00
1.424000E+02,-1.868850E+00
1.425000E+02,-1.781618E+00
1.426000E+02,-1.619998E+00
1.427000E+02,-1.401027E+00
1.428000E+02,-1.144739E+00
1.429000E+02,-8.726310E-01
1.430000E+02,-6.059991E-01
1.431000E+02,-3.642997E-01
1.432000E+02,-1.636682E-01
1.433000E+02,-1.573500E-02
1.434000E+02,7.315758E-02
1.435000E+02,1.022638E-01
1.436000E+02,7.624179E-02
1.437000E+02,4.476252E-03
1.438000E+02,-1.000196E-01
1.439000E+02,-2.220208E-01
1.440000E+02,-3.456926E-01
1.441000E+02,-4.562273E-01
1.442000E+02,-5.413608E-01
1.443000E+02,-5.926259E-01
1.444000E+02,-6.062234E-01
1.445000E+02,-5.834300E-01
1.446000E+02,-5.305037E-01
1.447000E+02,-4.580987E-01
1.448000E+02,-3.802462E-01
1.449000E+02,-3.130013E-01
1.450000E+02,-2.728860E-01
1.451000E+02,-2.752785E-01
1.452000E+02,-3.329040E-01
1.453000E+02,-4.545690E-01
1.454000E+02,-6.442597E-01
1.455000E+02,-9.006860E-01
1.456000E+02,-1.217310E+00
1.457000E+02,-1.582851E+00
1.458000E+02,-1.982213E+00
1.459000E+02,-2.397732E+00
1.460000E+02,-2.810634E+00
1.461000E+02,-3.202545E+00
1.462000E+02,-3.556914E+00
1.463000E+02,-3.860216E+00
1.464000E+02,-4.102833E+00
1.465000E+02,-4.279521E+00
1.466000E+02,-4.389455E+00
1.467000E+02,-4.435853E+00
1.468000E+02,-4.425232E+00
1.469000E+02,-4.366406E+00
1.470000E+02,-4.269320E+00
1.471000E+02,-4.143869E+00
1.472000E+02,-3.998814E+00
1.473000E+02,-3.840927E+00
1.474000E+02,-3.674427E+00
1.475000E+02,-3.500780E+00
1.476000E+02,-3.318860E+00
1.477000E+02,-3.125437E+00
1.478000E+02,-2.915943E+00
1.479000E+02,-2.685392E+00
1.480000E+02,-2.429359E+00
1.481000E+02,-2.144899E+00
1.482000E+02,-1.831278E+00
1.483000E+02,-1.490441E+00
1.484000E+02,-1.127161E+00
1.485000E+02,-7.488267E-01
1.486000E+02,-3.649103E-01
1.487000E+02,1.384011E-02
1.488000E+02,3.763954E-01
1.489000E+02,7.125141E-01
1.490000E+02,1.013767E+00
1.491000E+02,1.274397E+00
1.492000E+02,1.491923E+00
1.493000E+02,1.667402E+00
1.494000E+02,1.805320E+00
1.495000E+02,1.913120E+00
1.496000E+02,2.000395E+00
1.497000E+02,2.077842E+00
1.498000E+02,2.156075E+00
1.499000E+02,2.244421E+00
1.500000E+02,2.349839E+00
1.501000E+02,2.476054E+00
1.502000E+02,2.623029E+00
1.503000E+02,2.786818E+00
1.504000E+02,2.959825E+00
1.505000E+02,3.131452E+00
1.506000E+02,3.289073E+00
1.507000E+02,3.419240E+00
1.508000E+02,3.508991E+00
1.509000E+02,3.547148E+00
1.510000E+02,3.525456E+00
1.511000E+02,3.439461E+00
1.512000E+02,3.289030E+00
1.513000E+02,3.078468E+00
1.514000E+02,2.816225E+00
1.515000E+02,2.514215E+00
1.516000E+02,2.186831E+00
1.517000E+02,1.849743E+00
1.518000E+02,1.518616E+00
1.519000E+02,1.207873E+00
1.520000E+02,9.296092E-01
1.521000E+02,6.927926E-01
1.522000E+02,5.027913E-01
1.523000E+02,3.612848E-01
1.524000E+02,2.665457E-01
1.525000E+02,2.140482E-01
1.526000E+02,1.973255E-01
1.527000E+02,2.089706E-01
1.528000E+02,2.416632E-01
1.529000E+02,2.891027E-01
1.530000E+02,3.467415E-01
1.531000E+02,4.122353E-01
1.532000E+02,4.855612E-01
1.533000E+02,5.687905E-01
1.534000E+02,6.655466E-01
1.535000E+02,7.802098E-01
1.536000E+02,9.169640E-01
1.537000E+02,1.078798E+00
1.538000E+02,1.266583E+00
1.539000E+02,1.478334E+00
1.540000E+02,1.708758E+00
1.541000E+02,1.949149E+00
1.542000E+02,2.187663E+00
1.543000E+02,2.409959E+00
1.544000E+02,2.600158E+00
1.545000E+02,2.742042E+00
1.546000E+02,2.820366E+00
1.547000E+02,2.822179E+00
1.548000E+02,2.738011E+00
1.549000E+02,2.562817E+00
1.550000E+02,2.296582E+00
1.551000E+02,1.944529E+00
1.552000E+02,1.516894E+00
1.553000E+02,1.028304E+00
1.554000E+02,4.967968E-01
1.555000E+02,-5.742321E-02
1.556000E+02,-6.133827E-01
1.557000E+02,-1.150766E+00
1.558000E+02,-1.651247E+00
1.559000E+02,-2.099617E+00
1.560000E+02,-2.484612E+00
1.561000E+02,-2.799385E+00
1.562000E+02,-3.041605E+00
1.563000E+02,-3.213183E+00
1.564000E+02,-3.319678E+00
1.565000E+02,-3.369461E+00
1.566000E+02,-3.372727E+00
1.567000E+02,-3.340455E+00
1.568000E+02,-3.283423E+00
1.569000E+02,-3.211363E+00
1.570000E+02,-3.132329E+00
1.571000E+02,-3.052311E+00
1.572000E+02,-2.975123E+00
1.573000E+02,-2.902528E+00
1.574000E+02,-2.834583E+00
1.575000E+02,-2.770114E+00
1.576000E+02,-2.707280E+00
1.577000E+02,-2.644116E+00
1.578000E+02,-2.579013E+00
1.579000E+02,-2.511066E+00
1.580000E+02,-2.440252E+00
1.581000E+02,-2.367433E+00
1.582000E+02,-2.294185E+00
1.583000E+02,-2.222492E+00
1.584000E+02,-2.154349E+00
1.585000E+02,-2.091329E+00
1.586000E+02,-2.034192E+00
1.587000E+02,-1.982562E+00
1.588000E+02,-1.934754E+00
1.589000E+02,-1.887751E+00
1.590000E+02,-1.837349E+00
1.591000E+02,-1.778464E+00
1.592000E+02,-1.705555E+00
1.593000E+02,-1.613135E+00
1.594000E+02,-1.496292E+00
1.595000E+02,-1.351182E+00
1.596000E+02,-1.175428E+00
1.597000E+02,-9.683818E-01
1.598000E+02,-7.312285E-01
1.599000E+02,-4.669153E-01
1.600000E+02,-1.799214E-01
1.601000E+02,1.241043E-01
1.602000E+02,4.387940E-01
1.603000E+02,7.575476E-01
1.604000E+02,1.074001E+00
1.605000E+02,1.382421E+00
1.606000E+02,1.677993E+00
1.607000E+02,1.956962E+00
1.608000E+02,2.216638E+00
1.609000E+02,2.455250E+00
1.610000E+02,2.671706E+00
1.611000E+02,2.865273E+00
1.612000E+02,3.035248E+00
1.613000E+02,3.180661E+00
1.614000E+02,3.300062E+00
1.615000E+02,3.391428E+00
1.616000E+02,3.452213E+00
1.617000E+02,3.479540E+00
1.618000E+02,3.470524E+00
1.619000E+02,3.422686E+00
1.620000E+02,3.334399E+00
1.621000E+02,3.205331E+00
1.622000E+02,3.036799E+00
1.623000E+02,2.831985E+00
1.624000E+02,2.595986E+00
1.625000E+02,2.335651E+00
1.626000E+02,2.059218E+00
1.627000E+02,1.775765E+00
1.628000E+02,1.494525E+00
1.629000E+02,1.224123E+00
1.630000E+02,9.718101E-01
1.631000E+02,7.427865E-01
1.632000E+02,5.396736E-01
1.633000E+02,3.622146E-01
1.634000E+02,2.072414E-01
1.635000E+02,6.892987E-02
1.636000E+02,-6.066745E-02
1.637000E+02,-1.908488E-01
1.638000E+02,-3.313163E-01
1.639000E+02,-4.911413E-01
1.640000E+02,-6.777394E-01
1.641000E+02,-8.959582E-01
1.642000E+02,-1.147372E+00
1.643000E+02,-1.429863E+00
1.644000E+02,-1.737537E+00
1.645000E+02,-2.061003E+00
1.646000E+02,-2.387996E+00
1.647000E+02,-2.704297E+00
1.648000E+02,-2.994885E+00
1.649000E+02,-3.245196E+00
1.650000E+02,-3.442395E+00
1.651000E+02,-3.576535E+00
1.652000E+02,-3.641488E+00
1.653000E+02,-3.635557E+00
1.654000E+02,-3.561714E+00
1.655000E+02,-3.427419E+00
1.656000E+02,-3.244035E+00
1.657000E+02,-3.025894E+00
1.658000E+02,-2.789075E+00
1.659000E+02,-2.550015E+00
1.660000E+02,-2.324075E+00
1.661000E+02,-2.124179E+00
1.662000E+02,-1.959670E+00
1.663000E+02,-1.835466E+00
1.664000E+02,-1.751611E+00
1.665000E+02,-1.703254E+00
1.666000E+02,-1.681071E+00
1.667000E+02,-1.672078E+00
1.668000E+02,-1.660786E+00
1.669000E+02,-1.630575E+00
1.670000E+02,-1.565189E+00
1.671000E+02,-1.450194E+00
1.672000E+02,-1.274300E+00
1.673000E+02,-1.030412E+00
1.674000E+02,-7.163258E-01
1.675000E+02,-3.350179E-01
1.676000E+02,1.055042E-01
1.677000E+02,5.927655E-01
1.678000E+02,1.110752E+00
1.679000E+02,1.641117E+00
1.680000E+02,2.164566E+00
1.681000E+02,2.662288E+00
1.682000E+02,3.117323E+00
1.683000E+02,3.515746E+00
1.684000E+02,3.847573E+00
1.685000E+02,4.107320E+00
1.686000E+02,4.294182E+00
1.687000E+02,4.411822E+00
1.688000E+02,4.467809E+00
1.689000E+02,4.472753E+00
1.690000E+02,4.439238E+00
1.691000E+02,4.380640E+00
1.692000E+02,4.309937E+00
1.693000E+02,4.238616E+00
