t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.622600E+03,-1.157837E-01,1.643469E-02,-1.004023E+00,1.844450E-02,9.311818E-01,4.647238E-02
4.622700E+03,-9.702216E-02,1.913492E-02,-1.031225E+00,1.978234E-02,8.942151E-01,4.359072E-02
4.622800E+03,-7.823215E-02,2.176650E-02,-1.054948E+00,2.103447E-02,8.548228E-01,4.046983E-02
4.622900E+03,-5.945115E-02,2.431389E-02,-1.075254E+00,2.218595E-02,8.131809E-01,3.712581E-02
4.623000E+03,-4.071420E-02,2.676186E-02,-1.092218E+00,2.322265E-02,7.694769E-01,3.357593E-02
4.623100E+03,-2.205425E-02,2.909555E-02,-1.105924E+00,2.413147E-02,7.239092E-01,2.983858E-02
4.623200E+03,-3.502484E-03,3.130057E-02,-1.116471E+00,2.490042E-02,6.766845E-01,2.593316E-02
4.623300E+03,1.491132E-02,3.336304E-02,-1.123965E+00,2.551874E-02,6.280165E-01,2.188006E-02
4.623400E+03,3.315850E-02,3.526974E-02,-1.128522E+00,2.597692E-02,5.781237E-01,1.770051E-02
4.623500E+03,5.121119E-02,3.700816E-02,-1.130264E+00,2.626663E-02,5.272273E-01,1.341650E-02
4.623600E+03,6.904214E-02,3.856663E-02,-1.129322E+00,2.638077E-02,4.755497E-01,9.050674E-03
4.623700E+03,8.662453E-02,3.993440E-02,-1.125828E+00,2.631341E-02,4.233121E-01,4.626254E-03
4.623800E+03,1.039319E-01,4.110179E-02,-1.119921E+00,2.605976E-02,3.707337E-01,1.669118E-04
4.623900E+03,1.209381E-01,4.206025E-02,-1.111739E+00,2.561626E-02,3.180300E-01,-4.303304E-03
4.624000E+03,1.376175E-01,4.280246E-02,-1.101421E+00,2.498065E-02,2.654121E-01,-8.760058E-03
4.624100E+03,1.539447E-01,4.332241E-02,-1.089105E+00,2.415211E-02,2.130854E-01,-1.317881E-02
4.624200E+03,1.698949E-01,4.361548E-02,-1.074925E+00,2.313148E-02,1.612494E-01,-1.753491E-02
4.624300E+03,1.854438E-01,4.367848E-02,-1.059010E+00,2.192150E-02,1.100965E-01,-2.180365E-02
4.624400E+03,2.005679E-01,4.350968E-02,-1.041486E+00,2.052711E-02,5.981171E-02,-2.596040E-02
4.624500E+03,2.152440E-01,4.310884E-02,-1.022469E+00,1.895573E-02,1.057162E-02,-2.998069E-02
4.624600E+03,2.294496E-01,4.247719E-02,-1.002072E+00,1.721748E-02,-3.745628E-02,-3.384033E-02
4.624700E+03,2.431626E-01,4.161744E-02,-9.803958E-01,1.532541E-02,-8.411471E-02,-3.751556E-02
4.624800E+03,2.563613E-01,4.053369E-02,-9.575367E-01,1.329556E-02,-1.292577E-01,-4.098323E-02
4.624900E+03,2.690239E-01,3.923142E-02,-9.335818E-01,1.114691E-02,-1.727520E-01,-4.422097E-02
4.625000E+03,2.811289E-01,3.771737E-02,-9.086105E-01,8.901223E-03,-2.144780E-01,-4.720744E-02
4.625100E+03,2.926545E-01,3.599949E-02,-8.826950E-01,6.582651E-03,-2.543314E-01,-4.992252E-02
4.625200E+03,3.035786E-01,3.408680E-02,-8.559004E-01,4.217234E-03,-2.922242E-01,-5.234760E-02
4.625300E+03,3.138791E-01,3.198929E-02,-8.282855E-01,1.832220E-03,-3.280856E-01,-5.446584E-02
4.625400E+03,3.235333E-01,2.971779E-02,-7.999034E-01,-5.447357E-04,-3.618628E-01,-5.626242E-02
4.625500E+03,3.325187E-01,2.728383E-02,-7.708018E-01,-2.886463E-03,-3.935213E-01,-5.772482E-02
4.625600E+03,3.408127E-01,2.469951E-02,-7.410241E-01,-5.167210E-03,-4.230446E-01,-5.884303E-02
4.625700E+03,3.483932E-01,2.197735E-02,-7.106098E-01,-7.363563E-03,-4.504337E-01,-5.960981E-02
4.625800E+03,3.552387E-01,1.913019E-02,-6.795949E-01,-9.455303E-03,-4.757064E-01,-6.002087E-02
4.625900E+03,3.613291E-01,1.617102E-02,-6.480126E-01,-1.142613E-02,-4.988953E-01,-6.007497E-02
4.626000E+03,3.666455E-01,1.311293E-02,-6.158940E-01,-1.326423E-02,-5.200467E-01,-5.977407E-02
4.626100E+03,3.711715E-01,9.968939E-03,-5.832683E-01,-1.496261E-02,-5.392177E-01,-5.912334E-02
4.626200E+03,3.748926E-01,6.751986E-03,-5.501635E-01,-1.651920E-02,-5.564748E-01,-5.813118E-02
4.626300E+03,3.777976E-01,3.474834E-03,-5.166067E-01,-1.793671E-02,-5.718907E-01,-5.680911E-02
4.626400E+03,3.798783E-01,1.500493E-04,-4.826250E-01,-1.922226E-02,-5.855429E-01,-5.517170E-02
4.626500E+03,3.811295E-01,-3.210021E-03,-4.482454E-01,-2.038673E-02,-5.975106E-01,-5.323636E-02
4.626600E+03,3.815501E-01,-6.593237E-03,-4.134960E-01,-2.144400E-02,-6.078733E-01,-5.102312E-02
4.626700E+03,3.811419E-01,-9.987649E-03,-3.784057E-01,-2.240995E-02,-6.167091E-01,-4.855437E-02
4.626800E+03,3.799108E-01,-1.338146E-02,-3.430053E-01,-2.330153E-02,-6.240928E-01,-4.585455E-02
4.626900E+03,3.778655E-01,-1.676296E-02,-3.073275E-01,-2.413562E-02,-6.300954E-01,-4.294981E-02
4.627000E+03,3.750184E-01,-2.012052E-02,-2.714076E-01,-2.492811E-02,-6.347830E-01,-3.986766E-02
4.627100E+03,3.713843E-01,-2.344247E-02,-2.352832E-01,-2.569293E-02,-6.382166E-01,-3.663656E-02
4.627200E+03,3.669812E-01,-2.671713E-02,-1.989948E-01,-2.644133E-02,-6.404520E-01,-3.328557E-02
4.627300E+03,3.618289E-01,-2.993270E-02,-1.625858E-01,-2.718128E-02,-6.415396E-01,-2.984392E-02
4.627400E+03,3.559494E-01,-3.307726E-02,-1.261021E-01,-2.791710E-02,-6.415251E-01,-2.634064E-02
4.627500E+03,3.493667E-01,-3.613878E-02,-8.959244E-02,-2.864925E-02,-6.404499E-01,-2.280416E-02
4.627600E+03,3.421055E-01,-3.910508E-02,-5.310770E-02,-2.937440E-02,-6.383512E-01,-1.926198E-02
4.627700E+03,3.341921E-01,-4.196392E-02,-1.670081E-02,-3.008559E-02,-6.352632E-01,-1.574031E-02
4.627800E+03,3.256533E-01,-4.470298E-02,1.957367E-02,-3.077263E-02,-6.312175E-01,-1.226375E-02
4.627900E+03,3.165163E-01,-4.730995E-02,5.565996E-02,-3.142256E-02,-6.262436E-01,-8.855025E-03
4.628000E+03,3.068084E-01,-4.977261E-02,9.150144E-02,-3.202015E-02,-6.203698E-01,-5.534755E-03
4.628100E+03,2.965569E-01,-5.207894E-02,1.270410E-01,-3.254855E-02,-6.136242E-01,-2.321253E-03
4.628200E+03,2.857886E-01,-5.421718E-02,1.622214E-01,-3.298980E-02,-6.060347E-01,7.696182E-04
4.628300E+03,2.745295E-01,-5.617596E-02,1.969855E-01,-3.332542E-02,-5.976304E-01,3.724542E-03
4.628400E+03,2.628046E-01,-5.794440E-02,2.312764E-01,-3.353688E-02,-5.884423E-01,6.532790E-03
4.628500E+03,2.506378E-01,-5.951226E-02,2.650379E-01,-3.360606E-02,-5.785034E-01,9.186221E-03
4.628600E+03,2.380515E-01,-6.087001E-02,2.982141E-01,-3.351556E-02,-5.678500E-01,1.167921E-02
4.628700E+03,2.250667E-01,-6.200895E-02,3.307501E-01,-3.324910E-02,-5.565222E-01,1.400858E-02
4.628800E+03,2.117027E-01,-6.292130E-02,3.625917E-01,-3.279169E-02,-5.445637E-01,1.617338E-02
4.628900E+03,1.979773E-01,-6.360034E-02,3.936858E-01,-3.212998E-02,-5.320228E-01,1.817478E-02
4.629000E+03,1.839068E-01,-6.404045E-02,4.239804E-01,-3.125242E-02,-5.189517E-01,2.001581E-02
4.629100E+03,1.695062E-01,-6.423721E-02,4.534252E-01,-3.014954E-02,-5.054066E-01,2.170109E-02
4.629200E+03,1.547899E-01,-6.418744E-02,4.819717E-01,-2.881425E-02,-4.914470E-01,2.323660E-02
4.629300E+03,1.397715E-01,-6.388932E-02,5.095736E-01,-2.724211E-02,-4.771344E-01,2.462942E-02
4.629400E+03,1.244649E-01,-6.334238E-02,5.361879E-01,-2.543169E-02,-4.625316E-01,2.588737E-02
4.629500E+03,1.088843E-01,-6.254755E-02,5.617749E-01,-2.338487E-02,-4.477005E-01,2.701882E-02
4.629600E+03,9.304541E-02,-6.150719E-02,5.862991E-01,-2.110725E-02,-4.327010E-01,2.803239E-02
4.629700E+03,7.696536E-02,-6.022507E-02,6.097298E-01,-1.860840E-02,-4.175886E-01,2.893670E-02
4.629800E+03,6.066377E-02,-5.870638E-02,6.320416E-01,-1.590215E-02,-4.024128E-01,2.974013E-02
4.629900E+03,4.416295E-02,-5.695769E-02,6.532149E-01,-1.300673E-02,-3.872151E-01,3.045069E-02
4.630000E+03,2.748836E-02,-5.498691E-02,6.732361E-01,-9.944824E-03,-3.720275E-01,3.107576E-02
4.630100E+03,1.066877E-02,-5.280321E-02,6.920975E-01,-6.743436E-03,-3.568710E-01,3.162203E-02
4.630200E+03,-6.263579E-03,-5.041695E-02,7.097975E-01,-3.433626E-03,-3.417549E-01,3.209534E-02
4.630300E+03,-2.327307E-02,-4.783956E-02,7.263400E-01,-5.005571E-05,-3.266758E-01,3.250067E-02
4.630400E+03,-4.032093E-02,-4.508347E-02,7.417333E-01,3.369642E-03,-3.116185E-01,3.284202E-02
4.630500E+03,-5.736558E-02,-4.216197E-02,7.559898E-01,6.785644E-03,-2.965556E-01,3.312247E-02
4.630600E+03,-7.436307E-02,-3.908909E-02,7.691244E-01,1.015685E-02,-2.814492E-01,3.334417E-02
4.630700E+03,-9.126767E-02,-3.587946E-02,7.811531E-01,1.344189E-02,-2.662517E-01,3.350835E-02
4.630800E+03,-1.080324E-01,-3.254822E-02,7.920920E-01,1.660021E-02,-2.509083E-01,3.361543E-02
4.630900E+03,-1.246096E-01,-2.911088E-02,8.019553E-01,1.959309E-02,-2.353584E-01,3.366509E-02
4.631000E+03,-1.409517E-01,-2.558319E-02,8.107542E-01,2.238471E-02,-2.195379E-01,3.365633E-02
4.631100E+03,-1.570114E-01,-2.198108E-02,8.184953E-01,2.494304E-02,-2.033812E-01,3.358765E-02
4.631200E+03,-1.727422E-01,-1.832052E-02,8.251794E-01,2.724064E-02,-1.868231E-01,3.345711E-02
4.631300E+03,-1.880987E-01,-1.461749E-02,8.308007E-01,2.925523E-02,-1.698006E-01,3.326250E-02
4.631400E+03,-2.030369E-01,-1.088785E-02,8.353461E-01,3.097019E-02,-1.522543E-01,3.300144E-02
4.631500E+03,-2.175140E-01,-7.147310E-03,8.387946E-01,3.237467E-02,-1.341289E-01,3.267159E-02
4.631600E+03,-2.314885E-01,-3.411328E-03,8.411177E-01,3.346366E-02,-1.153746E-01,3.227068E-02
4.631700E+03,-2.449200E-01,3.049196E-04,8.422790E-01,3.423775E-02,-9.594672E-02,3.179675E-02
4.631800E+03,-2.577693E-01,3.986628E-03,8.422354E-01,3.470282E-02,-7.580640E-02,3.124820E-02
4.631900E+03,-2.699980E-01,7.619435E-03,8.409374E-01,3.486951E-02,-5.492010E-02,3.062397E-02
4.632000E+03,-2.815684E-01,1.118950E-02,8.383306E-01,3.475267E-02,-3.325961E-02,2.992358E-02
4.632100E+03,-2.924438E-01,1.468358E-02,8.343564E-01,3.437071E-02,-1.080203E-02,2.914730E-02
4.632200E+03,-3.025881E-01,1.808916E-02,8.289537E-01,3.374493E-02,1.247016E-02,2.829615E-02
4.632300E+03,-3.119665E-01,2.139449E-02,8.220599E-01,3.289897E-02,3.656869E-02,2.737201E-02
4.632400E+03,-3.205455E-01,2.458876E-02,8.136124E-01,3.185820E-02,6.149875E-02,2.637762E-02
4.632500E+03,-3.282934E-01,2.766215E-02,8.035497E-01,3.064924E-02,8.725791E-02,2.531659E-02
4.632600E+03,-3.351813E-01,3.060591E-02,7.918129E-01,2.929960E-02,1.138346E-01,2.419344E-02
4.632700E+03,-3.411831E-01,3.341250E-02,7.783463E-01,2.783738E-02,1.412066E-01,2.301348E-02
4.632800E+03,-3.462767E-01,3.607560E-02,7.630988E-01,2.629104E-02,1.693386E-01,2.178282E-02
4.632900E+03,-3.504447E-01,3.859017E-02,7.460246E-01,2.468927E-02,1.981806E-01,2.050826E-02
4.633000E+03,-3.536748E-01,4.095248E-02,7.270840E-01,2.306084E-02,2.276660E-01,1.919718E-02
4.633100E+03,-3.559604E-01,4.316007E-02,7.062440E-01,2.143453E-02,2.577096E-01,1.785741E-02
4.633200E+03,-3.573012E-01,4.521174E-02,6.834793E-01,1.983895E-02,2.882063E-01,1.649712E-02
4.633300E+03,-3.577034E-01,4.710744E-02,6.587727E-01,1.830239E-02,3.190310E-01,1.512463E-02
4.633400E+03,-3.571792E-01,4.884821E-02,6.321160E-01,1.685252E-02,3.500378E-01,1.374827E-02
4.633500E+03,-3.557474E-01,5.043605E-02,6.035106E-01,1.551600E-02,3.810616E-01,1.237618E-02
4.633600E+03,-3.534323E-01,5.187377E-02,5.729680E-01,1.431806E-02,4.119192E-01,1.101618E-02
4.633700E+03,-3.502633E-01,5.316483E-02,5.405111E-01,1.328188E-02,4.424118E-01,9.675543E-03
4.633800E+03,-3.462741E-01,5.431321E-02,5.061746E-01,1.242793E-02,4.723286E-01,8.360890E-03
4.633900E+03,-3.415020E-01,5.532319E-02,4.700056E-01,1.177327E-02,5.014504E-01,7.077995E-03
4.634000E+03,-3.359865E-01,5.619926E-02,4.320647E-01,1.133081E-02,5.295536E-01,5.831672E-03
4.634100E+03,-3.297685E-01,5.694593E-02,3.924264E-01,1.110859E-02,5.564156E-01,4.625653E-03
4.634200E+03,-3.228895E-01,5.756760E-02,3.511794E-01,1.110913E-02,5.818186E-01,3.462503E-03
4.634300E+03,-3.153904E-01,5.806845E-02,3.084270E-01,1.132888E-02,6.055545E-01,2.343556E-03
4.634400E+03,-3.073113E-01,5.845235E-02,2.642872E-01,1.175792E-02,6.274291E-01,1.268881E-03
4.634500E+03,-2.986904E-01,5.872278E-02,2.188926E-01,1.237971E-02,6.472654E-01,2.372856E-04
4.634600E+03,-2.895641E-01,5.888278E-02,1.723896E-01,1.317123E-02,6.649068E-01,-7.536591E-04
4.634700E+03,-2.799666E-01,5.893492E-02,1.249377E-01,1.410329E-02,6.802190E-01,-1.707551E-03
4.634800E+03,-2.699299E-01,5.888128E-02,7.670903E-02,1.514108E-02,6.930912E-01,-2.629068E-03
4.634900E+03,-2.594843E-01,5.872346E-02,2.788619E-02,1.624501E-02,7.034369E-01,-3.523844E-03
4.635000E+03,-2.486582E-01,5.846259E-02,-2.133862E-02,1.737178E-02,7.111932E-01,-4.398328E-03
4.635100E+03,-2.374792E-01,5.809935E-02,-7.076561E-02,1.847556E-02,7.163202E-01,-5.259613E-03
4.635200E+03,-2.259736E-01,5.763399E-02,-1.201892E-01,1.950936E-02,7.187993E-01,-6.115252E-03
4.635300E+03,-2.141678E-01,5.706642E-02,-1.694002E-01,2.042650E-02,7.186318E-01,-6.973063E-03
4.635400E+03,-2.020878E-01,5.639618E-02,-2.181876E-01,2.118199E-02,7.158364E-01,-7.840921E-03
4.635500E+03,-1.897603E-01,5.562255E-02,-2.663407E-01,2.173393E-02,7.104478E-01,-8.726549E-03
4.635600E+03,-1.772120E-01,5.474452E-02,-3.136515E-01,2.204481E-02,7.025148E-01,-9.637311E-03
4.635700E+03,-1.644702E-01,5.376092E-02,-3.599162E-01,2.208262E-02,6.920983E-01,-1.058001E-02
4.635800E+03,-1.515628E-01,5.267038E-02,-4.049373E-01,2.182169E-02,6.792706E-01,-1.156069E-02
4.635900E+03,-1.385176E-01,5.147144E-02,-4.485255E-01,2.124341E-02,6.641143E-01,-1.258445E-02
4.636000E+03,-1.253625E-01,5.016257E-02,-4.905011E-01,2.033658E-02,6.467219E-01,-1.365530E-02
4.636100E+03,-1.121248E-01,4.874221E-02,-5.306957E-01,1.909757E-02,6.271952E-01,-1.477600E-02
4.636200E+03,-9.883094E-02,4.720883E-02,-5.689532E-01,1.753018E-02,6.056459E-01,-1.594790E-02
4.636300E+03,-8.550643E-02,4.556098E-02,-6.051315E-01,1.564535E-02,5.821949E-01,-1.717093E-02
4.636400E+03,-7.217511E-02,4.379734E-02,-6.391030E-01,1.346056E-02,5.569730E-01,-1.844341E-02
4.636500E+03,-5.885921E-02,4.191676E-02,-6.707559E-01,1.099920E-02,5.301205E-01,-1.976209E-02
4.636600E+03,-4.557913E-02,3.991836E-02,-6.999947E-01,8.289753E-03,5.017867E-01,-2.112209E-02
4.636700E+03,-3.235351E-02,3.780154E-02,-7.267409E-01,5.364983E-03,4.721294E-01,-2.251693E-02
4.636800E+03,-1.919929E-02,3.556609E-02,-7.509335E-01,2.261040E-03,4.413142E-01,-2.393855E-02
4.636900E+03,-6.132020E-03,3.321221E-02,-7.725289E-01,-9.833731E-04,4.095120E-01,-2.537743E-02
4.637000E+03,6.833857E-03,3.074064E-02,-7.915012E-01,-4.327801E-03,3.768984E-01,-2.682265E-02
4.637100E+03,1.968458E-02,2.815270E-02,-8.078421E-01,-7.730771E-03,3.436505E-01,-2.826209E-02
4.637200E+03,3.240663E-02,2.545037E-02,-8.215604E-01,-1.115046E-02,3.099453E-01,-2.968257E-02
4.637300E+03,4.498630E-02,2.263640E-02,-8.326812E-01,-1.454529E-02,2.759566E-01,-3.107005E-02
4.637400E+03,5.740929E-02,1.971437E-02,-8.412454E-01,-1.787443E-02,2.418530E-01,-3.240990E-02
4.637500E+03,6.966035E-02,1.668878E-02,-8.473086E-01,-2.109830E-02,2.077952E-01,-3.368712E-02
4.637600E+03,8.172309E-02,1.356512E-02,-8.509394E-01,-2.417903E-02,1.739342E-01,-3.488663E-02
4.637700E+03,9.357975E-02,1.034996E-02,-8.522185E-01,-2.708082E-02,1.404096E-01,-3.599350E-02
4.637800E+03,1.052113E-01,7.050995E-03,-8.512366E-01,-2.977043E-02,1.073480E-01,-3.699331E-02
4.637900E+03,1.165974E-01,3.677107E-03,-8.480930E-01,-3.221756E-02,7.486297E-02,-3.787231E-02
4.638000E+03,1.277167E-01,2.383717E-04,-8.428936E-01,-3.439530E-02,4.305406E-02,-3.861777E-02
4.638100E+03,1.385473E-01,-3.253929E-03,-8.357491E-01,-3.628060E-02,1.200759E-02,-3.921813E-02
4.638200E+03,1.490667E-01,-6.787332E-03,-8.267729E-01,-3.785462E-02,-1.820290E-02,-3.966324E-02
4.638300E+03,1.592526E-01,-1.034825E-02,-8.160798E-01,-3.910319E-02,-4.751553E-02,-3.994450E-02
4.638400E+03,1.690830E-01,-1.392206E-02,-8.037842E-01,-4.001712E-02,-7.587887E-02,-4.005498E-02
4.638500E+03,1.785370E-01,-1.749323E-02,-7.899986E-01,-4.059249E-02,-1.032505E-01,-3.998951E-02
4.638600E+03,1.875948E-01,-2.104545E-02,-7.748322E-01,-4.083075E-02,-1.295954E-01,-3.974468E-02
4.638700E+03,1.962381E-01,-2.456183E-02,-7.583901E-01,-4.073880E-02,-1.548849E-01,-3.931882E-02
4.638800E+03,2.044503E-01,-2.802511E-02,-7.407726E-01,-4.032881E-02,-1.790950E-01,-3.871201E-02
4.638900E+03,2.122169E-01,-3.141790E-02,-7.220743E-01,-3.961800E-02,-2.022060E-01,-3.792593E-02
4.639000E+03,2.195251E-01,-3.472290E-02,-7.023840E-01,-3.862816E-02,-2.242007E-01,-3.696380E-02
4.639100E+03,2.263642E-01,-3.792316E-02,-6.817843E-01,-3.738507E-02,-2.450647E-01,-3.583020E-02
4.639200E+03,2.327254E-01,-4.100235E-02,-6.603522E-01,-3.591784E-02,-2.647857E-01,-3.453100E-02
4.639300E+03,2.386017E-01,-4.394496E-02,-6.381588E-01,-3.425813E-02,-2.833533E-01,-3.307316E-02
4.639400E+03,2.439881E-01,-4.673661E-02,-6.152697E-01,-3.243925E-02,-3.007589E-01,-3.146464E-02
4.639500E+03,2.488810E-01,-4.936417E-02,-5.917457E-01,-3.049543E-02,-3.169960E-01,-2.971425E-02
4.639600E+03,2.532784E-01,-5.181599E-02,-5.676432E-01,-2.846094E-02,-3.320597E-01,-2.783156E-02
4.639700E+03,2.571798E-01,-5.408205E-02,-5.430143E-01,-2.636942E-02,-3.459471E-01,-2.582677E-02
4.639800E+03,2.605864E-01,-5.615405E-02,-5.179082E-01,-2.425322E-02,-3.586571E-01,-2.371071E-02
4.639900E+03,2.635007E-01,-5.802552E-02,-4.923707E-01,-2.214299E-02,-3.701900E-01,-2.149469E-02
4.640000E+03,2.659266E-01,-5.969183E-02,-4.664458E-01,-2.006730E-02,-3.805473E-01,-1.919054E-02
4.640100E+03,2.678698E-01,-6.115020E-02,-4.401753E-01,-1.805246E-02,-3.897316E-01,-1.681052E-02
4.640200E+03,2.693373E-01,-6.239968E-02,-4.135997E-01,-1.612248E-02,-3.977456E-01,-1.436729E-02
4.640300E+03,2.703377E-01,-6.344107E-02,-3.867589E-01,-1.429909E-02,-4.045922E-01,-1.187389E-02
4.640400E+03,2.708813E-01,-6.427685E-02,-3.596920E-01,-1.260190E-02,-4.102741E-01,-9.343719E-03
4.640500E+03,2.709796E-01,-6.491104E-02,-3.324384E-01,-1.104848E-02,-4.147936E-01,-6.790405E-03
4.640600E+03,2.706454E-01,-6.534908E-02,-3.050374E-01,-9.654563E-03,-4.181528E-01,-4.227799E-03
4.640700E+03,2.698927E-01,-6.559764E-02,-2.775295E-01,-8.434058E-03,-4.203539E-01,-1.669852E-03
4.640800E+03,2.687362E-01,-6.566448E-02,-2.499557E-01,-7.399079E-03,-4.213998E-01,8.694971E-04
4.640900E+03,2.671912E-01,-6.555826E-02,-2.223584E-01,-6.559804E-03,-4.212949E-01,3.376449E-03
4.641000E+03,2.652730E-01,-6.528832E-02,-1.947814E-01,-5.924236E-03,-4.200466E-01,5.837494E-03
4.641100E+03,2.629965E-01,-6.486451E-02,-1.672697E-01,-5.497831E-03,-4.176661E-01,8.239578E-03
4.641200E+03,2.603762E-01,-6.429698E-02,-1.398702E-01,-5.283036E-03,-4.141704E-01,1.057026E-02
4.641300E+03,2.574252E-01,-6.359596E-02,-1.126309E-01,-5.278746E-03,-4.095834E-01,1.281790E-02
4.641400E+03,2.541552E-01,-6.277158E-02,-8.560122E-02,-5.479744E-03,-4.039373E-01,1.497180E-02
4.641500E+03,2.505763E-01,-6.183367E-02,-5.883145E-02,-5.876164E-03,-3.972742E-01,1.702237E-02
4.641600E+03,2.466964E-01,-6.079156E-02,-3.237256E-02,-6.453035E-03,-3.896465E-01,1.896127E-02
4.641700E+03,2.425217E-01,-5.965395E-02,-6.275661E-03,-7.189966E-03,-3.811179E-01,2.078148E-02
4.641800E+03,2.380560E-01,-5.842872E-02,1.940853E-02,-8.061020E-03,-3.717633E-01,2.247746E-02
4.641900E+03,2.333013E-01,-5.712279E-02,4.463031E-02,-9.034816E-03,-3.616685E-01,2.404514E-02
4.642000E+03,2.282576E-01,-5.574208E-02,6.934161E-02,-1.007489E-02,-3.509294E-01,2.548196E-02
4.642100E+03,2.229236E-01,-5.429134E-02,9.349672E-02,-1.114034E-02,-3.396507E-01,2.678688E-02
4.642200E+03,2.172967E-01,-5.277418E-02,1.170530E-01,-1.218668E-02,-3.279443E-01,2.796034E-02
4.642300E+03,2.113734E-01,-5.119301E-02,1.399715E-01,-1.316702E-02,-3.159269E-01,2.900416E-02
4.642400E+03,2.051500E-01,-4.954906E-02,1.622177E-01,-1.403333E-02,-3.037185E-01,2.992147E-02
4.642500E+03,1.986227E-01,-4.784246E-02,1.837621E-01,-1.473798E-02,-2.914392E-01,3.071658E-02
4.642600E+03,1.917879E-01,-4.607227E-02,2.045807E-01,-1.523519E-02,-2.792076E-01,3.139485E-02
4.642700E+03,1.846429E-01,-4.423664E-02,2.246556E-01,-1.548266E-02,-2.671379E-01,3.196248E-02
4.642800E+03,1.771858E-01,-4.233290E-02,2.439754E-01,-1.544296E-02,-2.553386E-01,3.242640E-02
4.642900E+03,1.694158E-01,-4.035778E-02,2.625351E-01,-1.508489E-02,-2.439100E-01,3.279401E-02
4.643000E+03,1.613333E-01,-3.830748E-02,2.803370E-01,-1.438460E-02,-2.329435E-01,3.307305E-02
4.643100E+03,1.529401E-01,-3.617795E-02,2.973901E-01,-1.332645E-02,-2.225203E-01,3.327132E-02
4.643200E+03,1.442388E-01,-3.396505E-02,3.137105E-01,-1.190356E-02,-2.127110E-01,3.339657E-02
4.643300E+03,1.352334E-01,-3.166471E-02,3.293209E-01,-1.011810E-02,-2.035753E-01,3.345623E-02
4.643400E+03,1.259285E-01,-2.927318E-02,3.442509E-01,-7.981179E-03,-1.951624E-01,3.345728E-02
4.643500E+03,1.163295E-01,-2.678716E-02,3.585360E-01,-5.512568E-03,-1.875108E-01,3.340604E-02
4.643600E+03,1.064422E-01,-2.420401E-02,3.722175E-01,-2.739999E-03,-1.806497E-01,3.330805E-02
4.643700E+03,9.627270E-02,-2.152192E-02,3.853417E-01,3.016631E-04,-1.745991E-01,3.316794E-02
4.643800E+03,8.582738E-02,-1.874000E-02,3.979593E-01,3.571479E-03,-1.693708E-01,3.298936E-02
4.643900E+03,7.511254E-02,-1.585848E-02,4.101247E-01,7.023614E-03,-1.649686E-01,3.277489E-02
4.644000E+03,6.413452E-02,-1.287877E-02,4.218946E-01,1.060860E-02,-1.613894E-01,3.252607E-02
4.644100E+03,5.289971E-02,-9.803574E-03,4.333277E-01,1.427461E-02,-1.586231E-01,3.224340E-02
4.644200E+03,4.141467E-02,-6.636935E-03,4.444831E-01,1.796873E-02,-1.566529E-01,3.192643E-02
4.644300E+03,2.968626E-02,-3.384299E-03,4.554194E-01,2.163817E-02,-1.554549E-01,3.157385E-02
4.644400E+03,1.772191E-02,-5.251480E-05,4.661937E-01,2.523135E-02,-1.549983E-01,3.118368E-02
4.644500E+03,5.529884E-03,3.350170E-03,4.768603E-01,2.869893E-02,-1.552446E-01,3.075339E-02
4.644600E+03,-6.880422E-03,6.814148E-03,4.874701E-01,3.199464E-02,-1.561474E-01,3.028020E-02
4.644700E+03,-1.949813E-02,1.032851E-02,4.980691E-01,3.507603E-02,-1.576516E-01,2.976121E-02
4.644800E+03,-3.231058E-02,1.388116E-02,5.086977E-01,3.790508E-02,-1.596930E-01,2.919369E-02
4.644900E+03,-4.530304E-02,1.745889E-02,5.193901E-01,4.044865E-02,-1.621981E-01,2.857528E-02
4.645000E+03,-5.845846E-02,2.104757E-02,5.301736E-01,4.267883E-02,-1.650840E-01,2.790420E-02
4.645100E+03,-7.175725E-02,2.463230E-02,5.410676E-01,4.457318E-02,-1.682579E-01,2.717947E-02
4.645200E+03,-8.517722E-02,2.819757E-02,5.520839E-01,4.611489E-02,-1.716183E-01,2.640097E-02
4.645300E+03,-9.869351E-02,3.172749E-02,5.632258E-01,4.729278E-02,-1.750549E-01,2.556963E-02
4.645400E+03,-1.122786E-01,3.520599E-02,5.744882E-01,4.810130E-02,-1.784504E-01,2.468740E-02
4.645500E+03,-1.259027E-01,3.861705E-02,5.858571E-01,4.854037E-02,-1.816810E-01,2.375731E-02
4.645600E+03,-1.395333E-01,4.194488E-02,5.973099E-01,4.861522E-02,-1.846185E-01,2.278334E-02
4.645700E+03,-1.531363E-01,4.517415E-02,6.088153E-01,4.833610E-02,-1.871320E-01,2.177037E-02
4.645800E+03,-1.666757E-01,4.829017E-02,6.203328E-01,4.771794E-02,-1.890898E-01,2.072398E-02
4.645900E+03,-1.801143E-01,5.127909E-02,6.318131E-01,4.677995E-02,-1.903616E-01,1.965026E-02
4.646000E+03,-1.934139E-01,5.412801E-02,6.431981E-01,4.554513E-02,-1.908205E-01,1.855558E-02
