t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.340000E+01,-3.319383E-02,2.342334E-02,-3.267432E-02,-3.679221E-02,1.760063E-01,-7.587645E-02
2.350000E+01,-2.615868E-02,1.516138E-02,-6.701394E-02,-4.127740E-02,1.954906E-01,-8.456954E-02
2.360000E+01,-1.855101E-02,6.454063E-03,-1.025553E-01,-4.599856E-02,2.153207E-01,-9.316293E-02
2.370000E+01,-1.038607E-02,-2.688596E-03,-1.391619E-01,-5.095462E-02,2.353968E-01,-1.015932E-01
2.380000E+01,-1.683214E-03,-1.225484E-02,-1.766891E-01,-5.614206E-02,2.556069E-01,-1.097972E-01
2.390000E+01,7.534414E-03,-2.223117E-02,-2.149855E-01,-6.155483E-02,2.758276E-01,-1.177124E-01
2.400000E+01,1.724025E-02,-3.260238E-02,-2.538931E-01,-6.718428E-02,2.959260E-01,-1.252776E-01
2.410000E+01,2.740465E-02,-4.335157E-02,-2.932480E-01,-7.301909E-02,3.157607E-01,-1.324332E-01
2.420000E+01,3.799532E-02,-5.446014E-02,-3.328819E-01,-7.904522E-02,3.351843E-01,-1.391217E-01
2.430000E+01,4.897771E-02,-6.590778E-02,-3.726219E-01,-8.524588E-02,3.540448E-01,-1.452882E-01
2.440000E+01,6.031531E-02,-7.767247E-02,-4.122922E-01,-9.160155E-02,3.721874E-01,-1.508805E-01
2.450000E+01,7.197007E-02,-8.973051E-02,-4.517147E-01,-9.808998E-02,3.894566E-01,-1.558495E-01
2.460000E+01,8.390257E-02,-1.020565E-01,-4.907099E-01,-1.046862E-01,4.056978E-01,-1.601498E-01
2.470000E+01,9.607230E-02,-1.146231E-01,-5.290982E-01,-1.113626E-01,4.207588E-01,-1.637395E-01
2.480000E+01,1.084378E-01,-1.274016E-01,-5.667009E-01,-1.180889E-01,4.344913E-01,-1.665810E-01
2.490000E+01,1.209566E-01,-1.403612E-01,-6.033416E-01,-1.248325E-01,4.467516E-01,-1.686406E-01
2.500000E+01,1.335855E-01,-1.534695E-01,-6.388470E-01,-1.315583E-01,4.574019E-01,-1.698895E-01
2.510000E+01,1.462803E-01,-1.666923E-01,-6.730485E-01,-1.382290E-01,4.663106E-01,-1.703033E-01
2.520000E+01,1.589960E-01,-1.799934E-01,-7.057831E-01,-1.448054E-01,4.733533E-01,-1.698628E-01
2.530000E+01,1.716866E-01,-1.933353E-01,-7.368949E-01,-1.512464E-01,4.784127E-01,-1.685536E-01
2.540000E+01,1.843052E-01,-2.066781E-01,-7.662355E-01,-1.575096E-01,4.813790E-01,-1.663667E-01
2.550000E+01,1.968037E-01,-2.199804E-01,-7.936656E-01,-1.635514E-01,4.821503E-01,-1.632985E-01
2.560000E+01,2.091333E-01,-2.331991E-01,-8.190552E-01,-1.693277E-01,4.806331E-01,-1.593506E-01
2.570000E+01,2.212442E-01,-2.462891E-01,-8.422840E-01,-1.747938E-01,4.767422E-01,-1.545304E-01
2.580000E+01,2.330861E-01,-2.592035E-01,-8.632424E-01,-1.799053E-01,4.704017E-01,-1.488503E-01
2.590000E+01,2.446081E-01,-2.718937E-01,-8.818307E-01,-1.846185E-01,4.615455E-01,-1.423283E-01
2.600000E+01,2.557593E-01,-2.843094E-01,-8.979597E-01,-1.888904E-01,4.501181E-01,-1.349878E-01
2.610000E+01,2.664889E-01,-2.963986E-01,-9.115499E-01,-1.926799E-01,4.360756E-01,-1.268568E-01
2.620000E+01,2.767466E-01,-3.081078E-01,-9.225314E-01,-1.959474E-01,4.193870E-01,-1.179684E-01
2.630000E+01,2.864831E-01,-3.193819E-01,-9.308426E-01,-1.986556E-01,4.000351E-01,-1.083602E-01
2.640000E+01,2.956504E-01,-3.301646E-01,-9.364303E-01,-2.007694E-01,3.780176E-01,-9.807371E-02
2.650000E+01,3.042022E-01,-3.403986E-01,-9.392481E-01,-2.022566E-01,3.533483E-01,-8.715436E-02
2.660000E+01,3.120938E-01,-3.500257E-01,-9.392564E-01,-2.030873E-01,3.260583E-01,-7.565080E-02
2.670000E+01,3.192832E-01,-3.589870E-01,-9.364207E-01,-2.032344E-01,2.961960E-01,-6.361445E-02
2.680000E+01,3.257304E-01,-3.672237E-01,-9.307120E-01,-2.026736E-01,2.638282E-01,-5.109910E-02
2.690000E+01,3.313980E-01,-3.746770E-01,-9.221054E-01,-2.013827E-01,2.290400E-01,-3.816030E-02
2.700000E+01,3.362511E-01,-3.812885E-01,-9.105802E-01,-1.993424E-01,1.919347E-01,-2.485493E-02
2.710000E+01,3.402571E-01,-3.870013E-01,-8.961196E-01,-1.965353E-01,1.526330E-01,-1.124069E-02
2.720000E+01,3.433859E-01,-3.917598E-01,-8.787105E-01,-1.929467E-01,1.112725E-01,2.624337E-03
2.730000E+01,3.456095E-01,-3.955106E-01,-8.583441E-01,-1.885637E-01,6.800607E-02,1.668209E-02
2.740000E+01,3.469019E-01,-3.982030E-01,-8.350159E-01,-1.833763E-01,2.300102E-02,3.087490E-02
2.750000E+01,3.472392E-01,-3.997896E-01,-8.087265E-01,-1.773769E-01,-2.356285E-02,4.514575E-02
2.760000E+01,3.465992E-01,-4.002269E-01,-7.794817E-01,-1.705611E-01,-7.149478E-02,5.943851E-02
2.770000E+01,3.449614E-01,-3.994756E-01,-7.472938E-01,-1.629282E-01,-1.205946E-01,7.369808E-02
2.780000E+01,3.423072E-01,-3.975019E-01,-7.121820E-01,-1.544816E-01,-1.706546E-01,8.787043E-02
2.790000E+01,3.386202E-01,-3.942769E-01,-6.741734E-01,-1.452302E-01,-2.214603E-01,1.019026E-01
2.800000E+01,3.338857E-01,-3.897784E-01,-6.333033E-01,-1.351888E-01,-2.727925E-01,1.157428E-01
2.810000E+01,3.280919E-01,-3.839901E-01,-5.896163E-01,-1.243794E-01,-3.244278E-01,1.293398E-01
2.820000E+01,3.212299E-01,-3.769031E-01,-5.431668E-01,-1.128317E-01,-3.761394E-01,1.426433E-01
2.830000E+01,3.132938E-01,-3.685153E-01,-4.940196E-01,-1.005849E-01,-4.276976E-01,1.556034E-01
2.840000E+01,3.042820E-01,-3.588323E-01,-4.422502E-01,-8.768729E-02,-4.788706E-01,1.681705E-01
2.850000E+01,2.941973E-01,-3.478671E-01,-3.879453E-01,-7.419793E-02,-5.294239E-01,1.802949E-01
2.860000E+01,2.830473E-01,-3.356406E-01,-3.312031E-01,-6.018629E-02,-5.791211E-01,1.919270E-01
2.870000E+01,2.708452E-01,-3.221811E-01,-2.721337E-01,-4.573252E-02,-6.277235E-01,2.030167E-01
2.880000E+01,2.576101E-01,-3.075245E-01,-2.108590E-01,-3.092706E-02,-6.749905E-01,2.135135E-01
2.890000E+01,2.433673E-01,-2.917141E-01,-1.475133E-01,-1.586994E-02,-7.206796E-01,2.233668E-01
2.900000E+01,2.281487E-01,-2.748001E-01,-8.224332E-02,-6.696039E-04,-7.645466E-01,2.325255E-01
2.910000E+01,2.119926E-01,-2.568393E-01,-1.520843E-02,1.455852E-02,-8.063468E-01,2.409386E-01
2.920000E+01,1.949441E-01,-2.378945E-01,5.341923E-02,2.969397E-02,-8.458351E-01,2.485553E-01
2.930000E+01,1.770545E-01,-2.180342E-01,1.234545E-01,4.461337E-02,-8.827675E-01,2.553256E-01
2.940000E+01,1.583811E-01,-1.973319E-01,1.946991E-01,5.919292E-02,-9.169023E-01,2.612010E-01
2.950000E+01,1.389873E-01,-1.758654E-01,2.669414E-01,7.331103E-02,-9.480017E-01,2.661347E-01
2.960000E+01,1.189412E-01,-1.537162E-01,3.399567E-01,8.685095E-02,-9.758334E-01,2.700826E-01
2.970000E+01,9.831587E-02,-1.309687E-01,4.135072E-01,9.970358E-02,-1.000173E+00,2.730044E-01
2.980000E+01,7.718804E-02,-1.077097E-01,4.873423E-01,1.117699E-01,-1.020806E+00,2.748639E-01
2.990000E+01,5.563778E-02,-8.402756E-02,5.611991E-01,1.229636E-01,-1.037530E+00,2.756299E-01
3.000000E+01,3.374754E-02,-6.001177E-02,6.348030E-01,1.332129E-01,-1.050157E+00,2.752775E-01
3.010000E+01,1.160152E-02,-3.575201E-02,7.078691E-01,1.424620E-01,-1.058515E+00,2.737882E-01
3.020000E+01,-1.071517E-02,-1.133780E-02,7.801029E-01,1.506732E-01,-1.062453E+00,2.711511E-01
3.030000E+01,-3.311723E-02,1.314211E-02,8.512019E-01,1.578262E-01,-1.061840E+00,2.673630E-01
3.040000E+01,-5.551985E-02,3.760024E-02,9.208577E-01,1.639196E-01,-1.056569E+00,2.624291E-01
3.050000E+01,-7.783946E-02,6.195077E-02,9.887575E-01,1.689694E-01,-1.046560E+00,2.563633E-01
3.060000E+01,-9.999433E-02,8.610999E-02,1.054587E+00,1.730085E-01,-1.031759E+00,2.491878E-01
3.070000E+01,-1.219052E-01,1.099966E-01,1.118031E+00,1.760849E-01,-1.012144E+00,2.409337E-01
3.080000E+01,-1.434957E-01,1.335320E-01,1.178778E+00,1.782600E-01,-9.877239E-01,2.316402E-01
3.090000E+01,-1.646930E-01,1.566406E-01,1.236523E+00,1.796058E-01,-9.585400E-01,2.213544E-01
3.100000E+01,-1.854280E-01,1.792500E-01,1.290966E+00,1.802022E-01,-9.246675E-01,2.101308E-01
3.110000E+01,-2.056360E-01,2.012911E-01,1.341819E+00,1.801342E-01,-8.862163E-01,1.980304E-01
3.120000E+01,-2.252564E-01,2.226982E-01,1.388806E+00,1.794887E-01,-8.433309E-01,1.851200E-01
3.130000E+01,-2.442332E-01,2.434096E-01,1.431666E+00,1.783514E-01,-7.961898E-01,1.714714E-01
3.140000E+01,-2.625149E-01,2.633669E-01,1.470155E+00,1.768040E-01,-7.450048E-01,1.571604E-01
3.150000E+01,-2.800547E-01,2.825158E-01,1.504048E+00,1.749215E-01,-6.900197E-01,1.422660E-01
3.160000E+01,-2.968098E-01,3.008059E-01,1.533140E+00,1.727699E-01,-6.315077E-01,1.268691E-01
3.170000E+01,-3.127417E-01,3.181904E-01,1.557249E+00,1.704043E-01,-5.697692E-01,1.110524E-01
3.180000E+01,-3.278157E-01,3.346269E-01,1.576213E+00,1.678678E-01,-5.051285E-01,9.489865E-02
3.190000E+01,-3.420004E-01,3.500768E-01,1.589900E+00,1.651905E-01,-4.379303E-01,7.849074E-02
3.200000E+01,-3.552679E-01,3.645058E-01,1.598199E+00,1.623895E-01,-3.685356E-01,6.191071E-02
3.210000E+01,-3.675928E-01,3.778836E-01,1.601027E+00,1.594694E-01,-2.973182E-01,4.523934E-02
3.220000E+01,-3.789523E-01,3.901843E-01,1.598327E+00,1.564233E-01,-2.246599E-01,2.855579E-02
3.230000E+01,-3.893261E-01,4.013860E-01,1.590073E+00,1.532345E-01,-1.509471E-01,1.193736E-02
3.240000E+01,-3.986960E-01,4.114715E-01,1.576263E+00,1.498783E-01,-7.656666E-02,-4.540705E-03
3.250000E+01,-4.070460E-01,4.204281E-01,1.556926E+00,1.463245E-01,-1.902558E-03,-2.080525E-02
3.260000E+01,-4.143625E-01,4.282475E-01,1.532119E+00,1.425401E-01,7.266701E-02,-3.678518E-02
3.270000E+01,-4.206345E-01,4.349266E-01,1.501929E+00,1.384918E-01,1.467722E-01,-5.241139E-02
3.280000E+01,-4.258538E-01,4.404669E-01,1.466471E+00,1.341486E-01,2.200533E-01,-6.761666E-02
3.290000E+01,-4.300155E-01,4.448751E-01,1.425891E+00,1.294846E-01,2.921623E-01,-8.233547E-02
3.300000E+01,-4.331188E-01,4.481630E-01,1.380361E+00,1.244809E-01,3.627637E-01,-9.650389E-02
3.310000E+01,-4.351670E-01,4.503479E-01,1.330084E+00,1.191277E-01,4.315349E-01,-1.100594E-01
3.320000E+01,-4.361682E-01,4.514525E-01,1.275290E+00,1.134253E-01,4.981666E-01,-1.229411E-01
3.330000E+01,-4.361362E-01,4.515048E-01,1.216234E+00,1.073855E-01,5.623629E-01,-1.350890E-01
3.340000E+01,-4.350900E-01,4.505383E-01,1.153200E+00,1.010313E-01,6.238410E-01,-1.464450E-01
3.350000E+01,-4.330547E-01,4.485918E-01,1.086493E+00,9.439687E-02,6.823316E-01,-1.569522E-01
3.360000E+01,-4.300612E-01,4.457093E-01,1.016443E+00,8.752679E-02,7.375791E-01,-1.665558E-01
3.370000E+01,-4.261465E-01,4.419394E-01,9.434018E-01,8.047464E-02,7.893421E-01,-1.752029E-01
3.380000E+01,-4.213527E-01,4.373356E-01,8.677376E-01,7.330136E-02,8.373946E-01,-1.828432E-01
3.390000E+01,-4.157273E-01,4.319548E-01,7.898372E-01,6.607319E-02,8.815271E-01,-1.894297E-01
3.400000E+01,-4.093221E-01,4.258577E-01,7.101013E-01,5.885950E-02,9.215479E-01,-1.949189E-01
3.410000E+01,-4.021928E-01,4.191076E-01,6.289421E-01,5.173048E-02,9.572854E-01,-1.992718E-01
3.420000E+01,-3.943977E-01,4.117698E-01,5.467809E-01,4.475486E-02,9.885893E-01,-2.024549E-01
3.430000E+01,-3.859975E-01,4.039105E-01,4.640448E-01,3.799779E-02,1.015333E+00,-2.044404E-01
3.440000E+01,-3.770538E-01,3.955964E-01,3.811637E-01,3.151891E-02,1.037416E+00,-2.052077E-01
3.450000E+01,-3.676287E-01,3.868937E-01,2.985672E-01,2.537077E-02,1.054762E+00,-2.047442E-01
3.460000E+01,-3.577838E-01,3.778669E-01,2.166810E-01,1.959757E-02,1.067326E+00,-2.030455E-01
3.470000E+01,-3.475799E-01,3.685785E-01,1.359237E-01,1.423427E-02,1.075088E+00,-2.001172E-01
3.480000E+01,-3.370759E-01,3.590877E-01,5.670346E-02,9.306202E-03,1.078059E+00,-1.959748E-01
3.490000E+01,-3.263289E-01,3.494500E-01,-2.058569E-02,4.828921E-03,1.076276E+00,-1.906447E-01
3.500000E+01,-3.153938E-01,3.397165E-01,-9.556716E-02,8.085576E-04,1.069805E+00,-1.841646E-01
3.510000E+01,-3.043229E-01,3.299336E-01,-1.678852E-01,-2.757596E-03,1.058736E+00,-1.765837E-01
3.520000E+01,-2.931657E-01,3.201421E-01,-2.372082E-01,-5.880212E-03,1.043184E+00,-1.679630E-01
3.530000E+01,-2.819691E-01,3.103777E-01,-3.032316E-01,-8.576864E-03,1.023287E+00,-1.583748E-01
3.540000E+01,-2.707772E-01,3.006702E-01,-3.656812E-01,-1.087082E-02,9.992009E-01,-1.479027E-01
3.550000E+01,-2.596309E-01,2.910440E-01,-4.243152E-01,-1.278980E-02,9.711028E-01,-1.366408E-01
3.560000E+01,-2.485681E-01,2.815180E-01,-4.789269E-01,-1.436466E-02,9.391863E-01,-1.246931E-01
3.570000E+01,-2.376231E-01,2.721059E-01,-5.293463E-01,-1.562819E-02,9.036611E-01,-1.121721E-01
3.580000E+01,-2.268264E-01,2.628165E-01,-5.754417E-01,-1.661393E-02,8.647528E-01,-9.919794E-02
3.590000E+01,-2.162045E-01,2.536544E-01,-6.171206E-01,-1.735516E-02,8.227018E-01,-8.589680E-02
3.600000E+01,-2.057792E-01,2.446201E-01,-6.543298E-01,-1.788396E-02,7.777641E-01,-7.239932E-02
3.610000E+01,-1.955670E-01,2.357107E-01,-6.870560E-01,-1.823049E-02,7.302111E-01,-5.883897E-02
3.620000E+01,-1.855792E-01,2.269205E-01,-7.153245E-01,-1.842237E-02,6.803304E-01,-4.535039E-02
3.630000E+01,-1.758209E-01,2.182416E-01,-7.391986E-01,-1.848425E-02,6.284261E-01,-3.206761E-02
3.640000E+01,-1.662911E-01,2.096641E-01,-7.587776E-01,-1.843758E-02,5.748190E-01,-1.912238E-02
3.650000E+01,-1.569823E-01,2.011768E-01,-7.741952E-01,-1.830048E-02,5.198464E-01,-6.642571E-03
3.660000E+01,-1.478807E-01,1.927678E-01,-7.856168E-01,-1.808779E-02,4.638618E-01,5.249314E-03
3.670000E+01,-1.389660E-01,1.844244E-01,-7.932373E-01,-1.781133E-02,4.072332E-01,1.643747E-02
3.680000E+01,-1.302125E-01,1.761336E-01,-7.972777E-01,-1.748023E-02,3.503413E-01,2.681390E-02
3.690000E+01,-1.215888E-01,1.678822E-01,-7.979822E-01,-1.710146E-02,2.935764E-01,3.627942E-02
3.700000E+01,-1.130593E-01,1.596570E-01,-7.956155E-01,-1.668052E-02,2.373352E-01,4.474432E-02
3.710000E+01,-1.045845E-01,1.514444E-01,-7.904591E-01,-1.622218E-02,1.820162E-01,5.212888E-02
3.720000E+01,-9.612236E-02,1.432308E-01,-7.828086E-01,-1.573134E-02,1.280152E-01,5.836377E-02
3.730000E+01,-8.762914E-02,1.350017E-01,-7.729706E-01,-1.521403E-02,7.572009E-02,6.339008E-02
3.740000E+01,-7.906043E-02,1.267419E-01,-7.612599E-01,-1.467837E-02,2.550559E-02,6.715939E-02
3.750000E+01,-7.037212E-02,1.184351E-01,-7.479967E-01,-1.413549E-02,-2.227192E-02,6.963357E-02
3.760000E+01,-6.152120E-02,1.100632E-01,-7.335043E-01,-1.360048E-02,-6.727926E-02,7.078464E-02
3.770000E+01,-5.246646E-02,1.016062E-01,-7.181064E-01,-1.309315E-02,-1.092108E-01,7.059442E-02
3.780000E+01,-4.316901E-02,9.304177E-02,-7.021253E-01,-1.263859E-02,-1.477919E-01,6.905430E-02
3.790000E+01,-3.359256E-02,8.434486E-02,-6.858797E-01,-1.226757E-02,-1.827823E-01,6.616499E-02
3.800000E+01,-2.370359E-02,7.548741E-02,-6.696830E-01,-1.201655E-02,-2.139774E-01,6.193626E-02
3.810000E+01,-1.347126E-02,6.643830E-02,-6.538412E-01,-1.192748E-02,-2.412097E-01,5.638685E-02
3.820000E+01,-2.867279E-03,5.716323E-02,-6.386514E-01,-1.204715E-02,-2.643486E-01,4.954431E-02
3.830000E+01,8.134383E-03,4.762489E-02,-6.244005E-01,-1.242625E-02,-2.833004E-01,4.144508E-02
3.840000E+01,1.955784E-02,3.778317E-02,-6.113633E-01,-1.311809E-02,-2.980060E-01,3.213449E-02
3.850000E+01,3.142560E-02,2.759562E-02,-5.998011E-01,-1.417701E-02,-3.084400E-01,2.166685E-02
3.860000E+01,4.375885E-02,1.701799E-02,-5.899601E-01,-1.565658E-02,-3.146082E-01,1.010560E-02
3.870000E+01,5.657762E-02,6.004982E-03,-5.820705E-01,-1.760764E-02,-3.165451E-01,-2.476607E-03
3.880000E+01,6.990088E-02,-5.488948E-03,-5.763442E-01,-2.007627E-02,-3.143124E-01,-1.599789E-02
3.890000E+01,8.374638E-02,-1.750862E-02,-5.729742E-01,-2.310190E-02,-3.079962E-01,-3.036716E-02
3.900000E+01,9.813041E-02,-3.009713E-02,-5.721327E-01,-2.671547E-02,-2.977061E-01,-4.548429E-02
3.910000E+01,1.130674E-01,-4.329480E-02,-5.739699E-01,-3.093796E-02,-2.835737E-01,-6.124047E-02
3.920000E+01,1.285693E-01,-5.713814E-02,-5.786124E-01,-3.577924E-02,-2.657517E-01,-7.751869E-02
3.930000E+01,1.446450E-01,-7.165884E-02,-5.861623E-01,-4.123743E-02,-2.444136E-01,-9.419454E-02
3.940000E+01,1.612995E-01,-8.688287E-02,-5.966956E-01,-4.729874E-02,-2.197541E-01,-1.111370E-01
3.950000E+01,1.785329E-01,-1.028297E-01,-6.102611E-01,-5.393783E-02,-1.919890E-01,-1.282099E-01
3.960000E+01,1.963402E-01,-1.195115E-01,-6.268792E-01,-6.111876E-02,-1.613559E-01,-1.452727E-01
3.970000E+01,2.147100E-01,-1.369329E-01,-6.465412E-01,-6.879638E-02,-1.281149E-01,-1.621828E-01
3.980000E+01,2.336243E-01,-1.550904E-01,-6.692079E-01,-7.691818E-02,-9.254857E-02,-1.787962E-01
3.990000E+01,2.530581E-01,-1.739724E-01,-6.948094E-01,-8.542644E-02,-5.496264E-02,-1.949703E-01
4.000000E+01,2.729786E-01,-1.935591E-01,-7.232443E-01,-9.426060E-02,-1.568531E-02,-2.105647E-01
4.010000E+01,2.933458E-01,-2.138231E-01,-7.543794E-01,-1.033596E-01,2.493334E-02,-2.254437E-01
4.020000E+01,3.141124E-01,-2.347290E-01,-7.880498E-01,-1.126644E-01,6.652273E-02,-2.394777E-01
4.030000E+01,3.352239E-01,-2.562344E-01,-8.240595E-01,-1.221198E-01,1.086938E-01,-2.525444E-01
4.040000E+01,3.566193E-01,-2.782907E-01,-8.621812E-01,-1.316760E-01,1.510416E-01,-2.645310E-01
4.050000E+01,3.782319E-01,-3.008429E-01,-9.021581E-01,-1.412904E-01,1.931486E-01,-2.753346E-01
4.060000E+01,3.999896E-01,-3.238310E-01,-9.437048E-01,-1.509276E-01,2.345884E-01,-2.848635E-01
4.070000E+01,4.218159E-01,-3.471901E-01,-9.865092E-01,-1.605594E-01,2.749300E-01,-2.930380E-01
4.080000E+01,4.436309E-01,-3.708515E-01,-1.030234E+00,-1.701644E-01,3.137425E-01,-2.997902E-01
4.090000E+01,4.653519E-01,-3.947427E-01,-1.074522E+00,-1.797265E-01,3.505991E-01,-3.050646E-01
4.100000E+01,4.868940E-01,-4.187883E-01,-1.118992E+00,-1.892328E-01,3.850829E-01,-3.088179E-01
4.110000E+01,5.081710E-01,-4.429101E-01,-1.163252E+00,-1.986716E-01,4.167903E-01,-3.110184E-01
4.120000E+01,5.290956E-01,-4.670277E-01,-1.206894E+00,-2.080295E-01,4.453360E-01,-3.116453E-01
4.130000E+01,5.495802E-01,-4.910583E-01,-1.249499E+00,-2.172887E-01,4.703565E-01,-3.106882E-01
4.140000E+01,5.695365E-01,-5.149171E-01,-1.290646E+00,-2.264242E-01,4.915134E-01,-3.081461E-01
4.150000E+01,5.888761E-01,-5.385176E-01,-1.329909E+00,-2.354012E-01,5.084959E-01,-3.040266E-01
4.160000E+01,6.075106E-01,-5.617710E-01,-1.366864E+00,-2.441731E-01,5.210231E-01,-2.983446E-01
4.170000E+01,6.253509E-01,-5.845868E-01,-1.401091E+00,-2.526797E-01,5.288452E-01,-2.911218E-01
4.180000E+01,6.423075E-01,-6.068726E-01,-1.432180E+00,-2.608465E-01,5.317440E-01,-2.823857E-01
4.190000E+01,6.582903E-01,-6.285339E-01,-1.459729E+00,-2.685847E-01,5.295333E-01,-2.721687E-01
4.200000E+01,6.732084E-01,-6.494745E-01,-1.483352E+00,-2.757917E-01,5.220588E-01,-2.605079E-01
4.210000E+01,6.869701E-01,-6.695965E-01,-1.502678E+00,-2.823528E-01,5.091972E-01,-2.474445E-01
4.220000E+01,6.994831E-01,-6.888004E-01,-1.517353E+00,-2.881438E-01,4.908558E-01,-2.330234E-01
4.230000E+01,7.106543E-01,-7.069854E-01,-1.527045E+00,-2.930339E-01,4.669717E-01,-2.172932E-01
4.240000E+01,7.203908E-01,-7.240499E-01,-1.531440E+00,-2.968896E-01,4.375113E-01,-2.003065E-01
4.250000E+01,7.286002E-01,-7.398917E-01,-1.530249E+00,-2.995787E-01,4.024701E-01,-1.821194E-01
4.260000E+01,7.351911E-01,-7.544087E-01,-1.523205E+00,-3.009749E-01,3.618730E-01,-1.627925E-01
4.270000E+01,7.400748E-01,-7.674994E-01,-1.510063E+00,-3.009620E-01,3.157748E-01,-1.423903E-01
4.280000E+01,7.431657E-01,-7.790635E-01,-1.490606E+00,-2.994381E-01,2.642610E-01,-1.209823E-01
4.290000E+01,7.443829E-01,-7.890029E-01,-1.464637E+00,-2.963193E-01,2.074499E-01,-9.864273E-02
4.300000E+01,7.436515E-01,-7.972221E-01,-1.431988E+00,-2.915432E-01,1.454940E-01,-7.545099E-02
4.310000E+01,7.409036E-01,-8.036292E-01,-1.392515E+00,-2.850709E-01,7.858224E-02,-5.149160E-02
4.320000E+01,7.360800E-01,-8.081366E-01,-1.346101E+00,-2.768890E-01,6.942103E-03,-2.685432E-02
4.330000E+01,7.291307E-01,-8.106617E-01,-1.292654E+00,-2.670099E-01,-6.915858E-02,-1.633945E-03
4.340000E+01,7.200165E-01,-8.111278E-01,-1.232113E+00,-2.554715E-01,-1.494100E-01,2.406996E-02
4.350000E+01,7.087091E-01,-8.094648E-01,-1.164443E+00,-2.423361E-01,-2.334594E-01,5.015348E-02
4.360000E+01,6.951919E-01,-8.056095E-01,-1.089641E+00,-2.276883E-01,-3.209111E-01,7.650896E-02
4.370000E+01,6.794601E-01,-7.995068E-01,-1.007735E+00,-2.116321E-01,-4.113269E-01,1.030257E-01
4.380000E+01,6.615204E-01,-7.911097E-01,-9.187851E-01,-1.942876E-01,-5.042286E-01,1.295907E-01
4.390000E+01,6.413907E-01,-7.803800E-01,-8.228874E-01,-1.757869E-01,-5.991001E-01,1.560897E-01
4.400000E+01,6.190993E-01,-7.672888E-01,-7.201722E-01,-1.562706E-01,-6.953922E-01,1.824081E-01
4.410000E+01,5.946843E-01,-7.518165E-01,-6.108079E-01,-1.358832E-01,-7.925270E-01,2.084321E-01
4.420000E+01,5.681921E-01,-7.339533E-01,-4.950008E-01,-1.147699E-01,-8.899043E-01,2.340495E-01
4.430000E+01,5.396768E-01,-7.136993E-01,-3.729970E-01,-9.307259E-02,-9.869076E-01,2.591510E-01
4.440000E+01,5.091992E-01,-6.910647E-01,-2.450827E-01,-7.092688E-02,-1.082911E+00,2.836309E-01
4.450000E+01,4.768252E-01,-6.660698E-01,-1.115849E-01,-4.845984E-02,-1.177287E+00,3.073882E-01
4.460000E+01,4.426256E-01,-6.387450E-01,2.712913E-02,-2.578800E-02,-1.269410E+00,3.303273E-01
4.470000E+01,4.066752E-01,-6.091307E-01,1.706517E-01,-3.016175E-03,-1.358669E+00,3.523589E-01
4.480000E+01,3.690524E-01,-5.772776E-01,3.185358E-01,1.976305E-02,-1.444466E+00,3.734003E-01
4.490000E+01,3.298391E-01,-5.432460E-01,4.702968E-01,4.246929E-02,-1.526224E+00,3.933757E-01
4.500000E+01,2.891207E-01,-5.071060E-01,6.254138E-01,6.503384E-02,-1.603393E+00,4.122172E-01
4.510000E+01,2.469866E-01,-4.689371E-01,7.833321E-01,8.739865E-02,-1.675448E+00,4.298642E-01
4.520000E+01,2.035301E-01,-4.288279E-01,9.434662E-01,1.095151E-01,-1.741895E+00,4.462635E-01
4.530000E+01,1.588497E-01,-3.868760E-01,1.105203E+00,1.313427E-01,-1.802272E+00,4.613697E-01
4.540000E+01,1.130491E-01,-3.431873E-01,1.267903E+00,1.528471E-01,-1.856145E+00,4.751445E-01
4.550000E+01,6.623800E-02,-2.978756E-01,1.430908E+00,1.739991E-01,-1.903114E+00,4.875562E-01
4.560000E+01,1.853235E-02,-2.510621E-01,1.593543E+00,1.947728E-01,-1.942810E+00,4.985797E-01
4.570000E+01,-2.994525E-02,-2.028749E-01,1.755116E+00,2.151446E-01,-1.974895E+00,5.081957E-01
4.580000E+01,-7.906565E-02,-1.534483E-01,1.914930E+00,2.350916E-01,-1.999062E+00,5.163901E-01
4.590000E+01,-1.286933E-01,-1.029220E-01,2.072281E+00,2.545913E-01,-2.015039E+00,5.231533E-01
4.600000E+01,-1.786870E-01,-5.144054E-02,2.226461E+00,2.736202E-01,-2.022586E+00,5.284799E-01
4.610000E+01,-2.289002E-01,8.473775E-04,2.376768E+00,2.921531E-01,-2.021498E+00,5.323674E-01
4.620000E+01,-2.791823E-01,5.378986E-02,2.522502E+00,3.101633E-01,-2.011610E+00,5.348160E-01
4.630000E+01,-3.293798E-01,1.072324E-01,2.662974E+00,3.276211E-01,-1.992798E+00,5.358281E-01
4.640000E+01,-3.793371E-01,1.610185E-01,2.797508E+00,3.444944E-01,-1.964979E+00,5.354072E-01
4.650000E+01,-4.288981E-01,2.149906E-01,2.925441E+00,3.607473E-01,-1.928119E+00,5.335578E-01
4.660000E+01,-4.779071E-01,2.689904E-01,3.046130E+00,3.763407E-01,-1.882233E+00,5.302850E-01
