t (s),<greek>z</greek> (m)
2.030700E+03,5.997940E-01
2.030800E+03,7.567331E-01
2.030900E+03,8.599488E-01
2.031000E+03,8.856975E-01
2.031100E+03,8.223181E-01
2.031200E+03,6.729883E-01
2.031300E+03,4.559980E-01
2.031400E+03,2.023753E-01
2.031500E+03,-4.882575E-02
2.031600E+03,-2.568403E-01
2.031700E+03,-3.860607E-01
2.031800E+03,-4.122743E-01
2.031900E+03,-3.271659E-01
2.032000E+03,-1.402526E-01
2.032100E+03,1.221414E-01
2.032200E+03,4.207553E-01
2.032300E+03,7.094861E-01
2.032400E+03,9.426894E-01
2.032500E+03,1.082446E+00
2.032600E+03,1.104554E+00
2.032700E+03,1.002229E+00
2.032800E+03,7.868878E-01
2.032900E+03,4.859312E-01
2.033000E+03,1.379344E-01
2.033100E+03,-2.138574E-01
2.033200E+03,-5.285718E-01
2.033300E+03,-7.740475E-01
2.033400E+03,-9.313846E-01
2.033500E+03,-9.969722E-01
2.033600E+03,-9.817340E-01
2.033700E+03,-9.078514E-01
2.033800E+03,-8.036729E-01
2.033900E+03,-6.978351E-01
2.034000E+03,-6.137240E-01
2.034100E+03,-5.653059E-01
2.034200E+03,-5.550505E-01
2.034300E+03,-5.742470E-01
2.034400E+03,-6.055342E-01
2.034500E+03,-6.270460E-01
2.034600E+03,-6.172765E-01
2.034700E+03,-5.596603E-01
2.034800E+03,-4.459609E-01
2.034900E+03,-2.778282E-01
2.035000E+03,-6.628466E-02
2.035100E+03,1.706705E-01
2.035200E+03,4.117669E-01
2.035300E+03,6.366503E-01
2.035400E+03,8.296455E-01
2.035500E+03,9.823015E-01
2.035600E+03,1.094203E+00
2.035700E+03,1.171917E+00
2.035800E+03,1.226347E+00
2.035900E+03,1.269123E+00
2.036000E+03,1.308849E+00
2.036100E+03,1.348104E+00
2.036200E+03,1.381879E+00
2.036300E+03,1.397894E+00
2.036400E+03,1.378784E+00
2.036500E+03,1.305762E+00
2.036600E+03,1.163033E+00
2.036700E+03,9.420251E-01
2.036800E+03,6.445356E-01
2.036900E+03,2.840629E-01
2.037000E+03,-1.150600E-01
2.037100E+03,-5.206690E-01
2.037200E+03,-8.974249E-01
2.037300E+03,-1.212291E+00
2.037400E+03,-1.439816E+00
2.037500E+03,-1.566216E+00
2.037600E+03,-1.591477E+00
2.037700E+03,-1.529038E+00
2.037800E+03,-1.403124E+00
2.037900E+03,-1.244201E+00
2.038000E+03,-1.083422E+00
2.038100E+03,-9.471199E-01
2.038200E+03,-8.523949E-01
2.038300E+03,-8.046230E-01
2.038400E+03,-7.973489E-01
2.038500E+03,-8.145486E-01
2.038600E+03,-8.347845E-01
2.038700E+03,-8.364054E-01
2.038800E+03,-8.027380E-01
2.038900E+03,-7.262183E-01
2.039000E+03,-6.106205E-01
2.039100E+03,-4.709187E-01
2.039200E+03,-3.307784E-01
2.039300E+03,-2.181486E-01
2.039400E+03,-1.597948E-01
2.039500E+03,-1.758296E-01
2.039600E+03,-2.752991E-01
2.039700E+03,-4.536855E-01
2.039800E+03,-6.928186E-01
2.039900E+03,-9.632299E-01
2.040000E+03,-1.228519E+00
2.040100E+03,-1.450927E+00
2.040200E+03,-1.597093E+00
2.040300E+03,-1.642947E+00
2.040400E+03,-1.576890E+00
2.040500E+03,-1.400727E+00
2.040600E+03,-1.128303E+00
2.040700E+03,-7.821733E-01
2.040800E+03,-3.890614E-01
2.040900E+03,2.496495E-02
2.041000E+03,4.386423E-01
2.041100E+03,8.381856E-01
2.041200E+03,1.218021E+00
2.041300E+03,1.579513E+00
2.041400E+03,1.928049E+00
2.041500E+03,2.269163E+00
2.041600E+03,2.604590E+00
2.041700E+03,2.929152E+00
2.041800E+03,3.229202E+00
2.041900E+03,3.483040E+00
2.042000E+03,3.663321E+00
2.042100E+03,3.741070E+00
2.042200E+03,3.690598E+00
2.042300E+03,3.494404E+00
2.042400E+03,3.147162E+00
2.042500E+03,2.658027E+00
2.042600E+03,2.050795E+00
2.042700E+03,1.361847E+00
2.042800E+03,6.361896E-01
2.042900E+03,-7.777544E-02
2.043000E+03,-7.338858E-01
2.043100E+03,-1.293384E+00
2.043200E+03,-1.728822E+00
2.043300E+03,-2.026171E+00
2.043400E+03,-2.184950E+00
2.043500E+03,-2.216490E+00
2.043600E+03,-2.140804E+00
2.043700E+03,-1.982699E+00
2.043800E+03,-1.767837E+00
2.043900E+03,-1.519400E+00
2.044000E+03,-1.255826E+00
2.044100E+03,-9.898391E-01
2.044200E+03,-7.287254E-01
2.044300E+03,-4.755758E-01
2.044400E+03,-2.310773E-01
2.044500E+03,4.630007E-03
2.044600E+03,2.304540E-01
2.044700E+03,4.434993E-01
2.044800E+03,6.389724E-01
2.044900E+03,8.107667E-01
2.045000E+03,9.524989E-01
2.045100E+03,1.058689E+00
2.045200E+03,1.125763E+00
2.045300E+03,1.152643E+00
2.045400E+03,1.140780E+00
2.045500E+03,1.093675E+00
2.045600E+03,1.016009E+00
2.045700E+03,9.126367E-01
2.045800E+03,7.876876E-01
2.045900E+03,6.440087E-01
2.046000E+03,4.830651E-01
2.046100E+03,3.053152E-01
2.046200E+03,1.109471E-01
2.046300E+03,-9.922101E-02
2.046400E+03,-3.229146E-01
2.046500E+03,-5.558683E-01
2.046600E+03,-7.917278E-01
2.046700E+03,-1.022426E+00
2.046800E+03,-1.238958E+00
2.046900E+03,-1.432383E+00
2.047000E+03,-1.594830E+00
2.047100E+03,-1.720289E+00
2.047200E+03,-1.805026E+00
2.047300E+03,-1.847555E+00
2.047400E+03,-1.848233E+00
2.047500E+03,-1.808609E+00
2.047600E+03,-1.730761E+00
2.047700E+03,-1.616834E+00
2.047800E+03,-1.468960E+00
2.047900E+03,-1.289603E+00
2.048000E+03,-1.082297E+00
2.048100E+03,-8.525613E-01
2.048200E+03,-6.087318E-01
2.048300E+03,-3.624011E-01
2.048400E+03,-1.282033E-01
2.048500E+03,7.719348E-02
2.048600E+03,2.368666E-01
2.048700E+03,3.359855E-01
2.048800E+03,3.643615E-01
2.048900E+03,3.187366E-01
2.049000E+03,2.043354E-01
2.049100E+03,3.528543E-02
2.049200E+03,-1.663164E-01
2.049300E+03,-3.726844E-01
2.049400E+03,-5.537177E-01
2.049500E+03,-6.809957E-01
2.049600E+03,-7.317815E-01
2.049700E+03,-6.923829E-01
2.049800E+03,-5.602980E-01
2.049900E+03,-3.447628E-01
2.050000E+03,-6.557582E-02
2.050100E+03,2.496327E-01
2.050200E+03,5.692565E-01
2.050300E+03,8.620724E-01
2.050400E+03,1.101400E+00
2.050500E+03,1.268408E+00
2.050600E+03,1.354065E+00
2.050700E+03,1.359495E+00
2.050800E+03,1.294769E+00
2.050900E+03,1.176444E+00
2.051000E+03,1.024354E+00
2.051100E+03,8.582842E-01
2.051200E+03,6.951102E-01
2.051300E+03,5.468742E-01
2.051400E+03,4.200592E-01
2.051500E+03,3.160556E-01
2.051600E+03,2.325869E-01
2.051700E+03,1.656755E-01
2.051800E+03,1.116462E-01
2.051900E+03,6.868977E-02
2.052000E+03,3.763145E-02
2.052100E+03,2.174874E-02
2.052200E+03,2.570839E-02
2.052300E+03,5.389966E-02
2.052400E+03,1.085850E-01
2.052500E+03,1.883390E-01
2.052600E+03,2.871943E-01
2.052700E+03,3.947626E-01
2.052800E+03,4.973961E-01
2.052900E+03,5.802213E-01
2.053000E+03,6.296839E-01
2.053100E+03,6.361143E-01
2.053200E+03,5.957954E-01
2.053300E+03,5.120895E-01
2.053400E+03,3.953530E-01
2.053500E+03,2.615883E-01
2.053600E+03,1.300292E-01
2.053700E+03,2.005780E-02
2.053800E+03,-5.201370E-02
2.053900E+03,-7.573102E-02
2.054000E+03,-4.836609E-02
2.054100E+03,2.446037E-02
2.054200E+03,1.295023E-01
2.054300E+03,2.478190E-01
2.054400E+03,3.575657E-01
2.054500E+03,4.371579E-01
2.054600E+03,4.682785E-01
2.054700E+03,4.382510E-01
2.054800E+03,3.414441E-01
2.054900E+03,1.795648E-01
2.055000E+03,-3.909222E-02
2.055100E+03,-3.011913E-01
2.055200E+03,-5.903306E-01
2.055300E+03,-8.890421E-01
2.055400E+03,-1.180461E+00
2.055500E+03,-1.449430E+00
2.055600E+03,-1.682958E+00
2.055700E+03,-1.870123E+00
2.055800E+03,-2.001639E+00
2.055900E+03,-2.069362E+00
2.056000E+03,-2.066035E+00
2.056100E+03,-1.985458E+00
2.056200E+03,-1.823169E+00
2.056300E+03,-1.577538E+00
2.056400E+03,-1.251065E+00
2.056500E+03,-8.515483E-01
2.056600E+03,-3.927860E-01
2.056700E+03,1.054823E-01
2.056800E+03,6.185600E-01
2.056900E+03,1.118693E+00
2.057000E+03,1.577695E+00
2.057100E+03,1.969933E+00
2.057200E+03,2.275236E+00
2.057300E+03,2.481233E+00
2.057400E+03,2.584718E+00
2.057500E+03,2.591804E+00
2.057600E+03,2.516781E+00
2.057700E+03,2.379865E+00
2.057800E+03,2.204172E+00
2.057900E+03,2.012415E+00
2.058000E+03,1.823845E+00
2.058100E+03,1.651909E+00
2.058200E+03,1.502993E+00
2.058300E+03,1.376383E+00
2.058400E+03,1.265398E+00
2.058500E+03,1.159428E+00
2.058600E+03,1.046468E+00
2.058700E+03,9.156799E-01
2.058800E+03,7.595153E-01
2.058900E+03,5.750465E-01
2.059000E+03,3.643162E-01
2.059100E+03,1.337006E-01
2.059200E+03,-1.075319E-01
2.059300E+03,-3.491415E-01
2.059400E+03,-5.819185E-01
2.059500E+03,-7.993698E-01
2.059600E+03,-9.987697E-01
2.059700E+03,-1.181391E+00
2.059800E+03,-1.351894E+00
2.059900E+03,-1.517017E+00
2.060000E+03,-1.683831E+00
2.060100E+03,-1.857917E+00
2.060200E+03,-2.041802E+00
2.060300E+03,-2.233959E+00
2.060400E+03,-2.428547E+00
2.060500E+03,-2.615937E+00
2.060600E+03,-2.783926E+00
2.060700E+03,-2.919410E+00
2.060800E+03,-3.010235E+00
2.060900E+03,-3.046887E+00
2.061000E+03,-3.023768E+00
2.061100E+03,-2.939840E+00
2.061200E+03,-2.798566E+00
2.061300E+03,-2.607183E+00
2.061400E+03,-2.375455E+00
2.061500E+03,-2.114146E+00
2.061600E+03,-1.833469E+00
2.061700E+03,-1.541768E+00
2.061800E+03,-1.244640E+00
2.061900E+03,-9.446331E-01
2.062000E+03,-6.415219E-01
2.062100E+03,-3.331158E-01
2.062200E+03,-1.643584E-02
2.062300E+03,3.109406E-01
2.062400E+03,6.495900E-01
2.062500E+03,9.972210E-01
2.062600E+03,1.348086E+00
2.062700E+03,1.692930E+00
2.062800E+03,2.019491E+00
2.062900E+03,2.313519E+00
2.063000E+03,2.560152E+00
2.063100E+03,2.745514E+00
2.063200E+03,2.858292E+00
2.063300E+03,2.891113E+00
2.063400E+03,2.841519E+00
2.063500E+03,2.712416E+00
2.063600E+03,2.511933E+00
2.063700E+03,2.252690E+00
2.063800E+03,1.950575E+00
2.063900E+03,1.623182E+00
2.064000E+03,1.288105E+00
2.064100E+03,9.613258E-01
2.064200E+03,6.559003E-01
2.064300E+03,3.811127E-01
2.064400E+03,1.421985E-01
2.064500E+03,-5.935398E-02
2.064600E+03,-2.250063E-01
2.064700E+03,-3.580371E-01
2.064800E+03,-4.622941E-01
2.064900E+03,-5.410639E-01
2.065000E+03,-5.962737E-01
2.065100E+03,-6.281710E-01
2.065200E+03,-6.355355E-01
2.065300E+03,-6.163679E-01
2.065400E+03,-5.688981E-01
2.065500E+03,-4.926811E-01
2.065600E+03,-3.895161E-01
2.065700E+03,-2.639459E-01
2.065800E+03,-1.231662E-01
2.065900E+03,2.370786E-02
2.066000E+03,1.669382E-01
2.066100E+03,2.978095E-01
2.066200E+03,4.103146E-01
2.066300E+03,5.025243E-01
2.066400E+03,5.773139E-01
2.066500E+03,6.422146E-01
2.066600E+03,7.083084E-01
2.066700E+03,7.882701E-01
2.066800E+03,8.938396E-01
2.066900E+03,1.033149E+00
2.067000E+03,1.208398E+00
2.067100E+03,1.414361E+00
2.067200E+03,1.638084E+00
2.067300E+03,1.859943E+00
2.067400E+03,2.056007E+00
2.067500E+03,2.201383E+00
2.067600E+03,2.274033E+00
2.067700E+03,2.258408E+00
2.067800E+03,2.148262E+00
2.067900E+03,1.948085E+00
2.068000E+03,1.672828E+00
2.068100E+03,1.345879E+00
2.068200E+03,9.955558E-01
2.068300E+03,6.506626E-01
2.068400E+03,3.358600E-01
2.068500E+03,6.765013E-02
2.068600E+03,-1.482875E-01
2.068700E+03,-3.178931E-01
2.068800E+03,-4.574566E-01
2.068900E+03,-5.904472E-01
2.069000E+03,-7.429570E-01
2.069100E+03,-9.385430E-01
2.069200E+03,-1.193384E+00
2.069300E+03,-1.512641E+00
2.069400E+03,-1.888720E+00
2.069500E+03,-2.301798E+00
2.069600E+03,-2.722603E+00
2.069700E+03,-3.116981E+00
2.069800E+03,-3.451496E+00
2.069900E+03,-3.699056E+00
2.070000E+03,-3.843570E+00
2.070100E+03,-3.882743E+00
2.070200E+03,-3.828481E+00
2.070300E+03,-3.704760E+00
2.070400E+03,-3.543277E+00
2.070500E+03,-3.377639E+00
2.070600E+03,-3.237077E+00
2.070700E+03,-3.140819E+00
2.070800E+03,-3.094152E+00
2.070900E+03,-3.086926E+00
2.071000E+03,-3.094815E+00
2.071100E+03,-3.083208E+00
2.071200E+03,-3.013081E+00
2.071300E+03,-2.847906E+00
2.071400E+03,-2.560384E+00
2.071500E+03,-2.137870E+00
2.071600E+03,-1.585531E+00
2.071700E+03,-9.266578E-01
2.071800E+03,-2.000706E-01
2.071900E+03,5.449955E-01
2.072000E+03,1.255674E+00
2.072100E+03,1.882810E+00
2.072200E+03,2.387676E+00
2.072300E+03,2.746962E+00
2.072400E+03,2.955307E+00
2.072500E+03,3.025005E+00
2.072600E+03,2.983052E+00
2.072700E+03,2.866109E+00
2.072800E+03,2.714304E+00
2.072900E+03,2.564952E+00
2.073000E+03,2.447213E+00
2.073100E+03,2.378533E+00
2.073200E+03,2.363327E+00
2.073300E+03,2.393950E+00
2.073400E+03,2.453608E+00
2.073500E+03,2.520522E+00
2.073600E+03,2.572473E+00
2.073700E+03,2.590868E+00
2.073800E+03,2.563599E+00
2.073900E+03,2.486263E+00
2.074000E+03,2.361655E+00
2.074100E+03,2.197823E+00
2.074200E+03,2.005220E+00
2.074300E+03,1.793682E+00
2.074400E+03,1.569930E+00
2.074500E+03,1.336191E+00
2.074600E+03,1.090219E+00
2.074700E+03,8.267311E-01
2.074800E+03,5.398896E-01
2.074900E+03,2.262836E-01
2.075000E+03,-1.123214E-01
2.075100E+03,-4.671371E-01
2.075200E+03,-8.219210E-01
2.075300E+03,-1.154191E+00
2.075400E+03,-1.437973E+00
2.075500E+03,-1.647642E+00
2.075600E+03,-1.762168E+00
2.075700E+03,-1.768951E+00
2.075800E+03,-1.666488E+00
2.075900E+03,-1.465267E+00
2.076000E+03,-1.186651E+00
2.076100E+03,-8.598418E-01
2.076200E+03,-5.174135E-01
2.076300E+03,-1.901820E-01
2.076400E+03,9.766889E-02
2.076500E+03,3.323063E-01
2.076600E+03,5.120977E-01
2.076700E+03,6.472101E-01
2.076800E+03,7.569840E-01
2.076900E+03,8.655229E-01
2.077000E+03,9.962796E-01
2.077100E+03,1.166628E+00
2.077200E+03,1.383436E+00
2.077300E+03,1.640484E+00
2.077400E+03,1.918285E+00
2.077500E+03,2.186399E+00
2.077600E+03,2.407905E+00
2.077700E+03,2.545308E+00
2.077800E+03,2.566856E+00
2.077900E+03,2.452186E+00
2.078000E+03,2.196287E+00
2.078100E+03,1.811084E+00
2.078200E+03,1.324332E+00
2.078300E+03,7.759890E-01
2.078400E+03,2.126673E-01
2.078500E+03,-3.188969E-01
2.078600E+03,-7.782734E-01
2.078700E+03,-1.136595E+00
2.078800E+03,-1.379805E+00
2.078900E+03,-1.509418E+00
2.079000E+03,-1.540773E+00
2.079100E+03,-1.499184E+00
2.079200E+03,-1.414772E+00
2.079300E+03,-1.316957E+00
2.079400E+03,-1.229630E+00
2.079500E+03,-1.167840E+00
2.079600E+03,-1.136542E+00
2.079700E+03,-1.131522E+00
2.079800E+03,-1.142199E+00
2.079900E+03,-1.155650E+00
2.080000E+03,-1.160971E+00
2.080100E+03,-1.153029E+00
2.080200E+03,-1.134812E+00
2.080300E+03,-1.117861E+00
2.080400E+03,-1.120637E+00
2.080500E+03,-1.165128E+00
2.080600E+03,-1.272323E+00
2.080700E+03,-1.457451E+00
2.080800E+03,-1.725907E+00
2.080900E+03,-2.070720E+00
2.081000E+03,-2.472108E+00
2.081100E+03,-2.899300E+00
2.081200E+03,-3.314363E+00
2.081300E+03,-3.677426E+00
2.081400E+03,-3.952406E+00
2.081500E+03,-4.112237E+00
2.081600E+03,-4.142720E+00
2.081700E+03,-4.044319E+00
2.081800E+03,-3.831626E+00
2.081900E+03,-3.530622E+00
2.082000E+03,-3.174260E+00
2.082100E+03,-2.797170E+00
2.082200E+03,-2.430428E+00
2.082300E+03,-2.097298E+00
2.082400E+03,-1.810617E+00
2.082500E+03,-1.572206E+00
2.082600E+03,-1.374263E+00
2.082700E+03,-1.202336E+00
2.082800E+03,-1.039205E+00
2.082900E+03,-8.688424E-01
2.083000E+03,-6.796643E-01
2.083100E+03,-4.664467E-01
2.083200E+03,-2.306105E-01
2.083300E+03,2.109025E-02
2.083400E+03,2.790919E-01
2.083500E+03,5.341212E-01
2.083600E+03,7.801250E-01
2.083700E+03,1.016328E+00
2.083800E+03,1.247912E+00
2.083900E+03,1.485115E+00
2.084000E+03,1.740904E+00
2.084100E+03,2.027700E+00
2.084200E+03,2.353846E+00
2.084300E+03,2.720634E+00
2.084400E+03,3.120566E+00
2.084500E+03,3.537343E+00
2.084600E+03,3.947702E+00
2.084700E+03,4.324845E+00
2.084800E+03,4.642863E+00
2.084900E+03,4.881306E+00
2.085000E+03,5.028999E+00
2.085100E+03,5.086288E+00
2.085200E+03,5.065186E+00
2.085300E+03,4.987276E+00
2.085400E+03,4.879681E+00
2.085500E+03,4.769784E+00
2.085600E+03,4.679676E+00
2.085700E+03,4.621415E+00
2.085800E+03,4.594048E+00
2.085900E+03,4.583078E+00
2.086000E+03,4.562604E+00
2.086100E+03,4.499876E+00
2.086200E+03,4.361522E+00
2.086300E+03,4.120372E+00
2.086400E+03,3.761641E+00
2.086500E+03,3.287277E+00
2.086600E+03,2.717609E+00
2.086700E+03,2.089831E+00
2.086800E+03,1.453447E+00
2.086900E+03,8.633207E-01
2.087000E+03,3.714295E-01
2.087100E+03,1.865727E-02
2.087200E+03,-1.719922E-01
2.087300E+03,-1.996110E-01
2.087400E+03,-8.628795E-02
2.087500E+03,1.254989E-01
2.087600E+03,3.786146E-01
2.087700E+03,6.092269E-01
2.087800E+03,7.557368E-01
2.087900E+03,7.672826E-01
2.088000E+03,6.105133E-01
2.088100E+03,2.736367E-01
2.088200E+03,-2.327868E-01
2.088300E+03,-8.782910E-01
2.088400E+03,-1.617663E+00
2.088500E+03,-2.397876E+00
2.088600E+03,-3.165631E+00
2.088700E+03,-3.874298E+00
2.088800E+03,-4.489258E+00
2.088900E+03,-4.990947E+00
2.089000E+03,-5.375335E+00
2.089100E+03,-5.652052E+00
2.089200E+03,-5.840665E+00
2.089300E+03,-5.965950E+00
2.089400E+03,-6.052995E+00
2.089500E+03,-6.122967E+00
2.089600E+03,-6.190123E+00
2.089700E+03,-6.260360E+00
2.089800E+03,-6.331312E+00
2.089900E+03,-6.393701E+00
2.090000E+03,-6.433502E+00
2.090100E+03,-6.434399E+00
2.090200E+03,-6.380063E+00
2.090300E+03,-6.255940E+00
2.090400E+03,-6.050393E+00
2.090500E+03,-5.755253E+00
2.090600E+03,-5.365959E+00
2.090700E+03,-4.881549E+00
2.090800E+03,-4.304706E+00
2.090900E+03,-3.642013E+00
2.091000E+03,-2.904384E+00
2.091100E+03,-2.107533E+00
2.091200E+03,-1.272199E+00
2.091300E+03,-4.238402E-01
2.091400E+03,4.084516E-01
2.091500E+03,1.193919E+00
2.091600E+03,1.902911E+00
2.091700E+03,2.510151E+00
2.091800E+03,2.998038E+00
2.091900E+03,3.359388E+00
2.092000E+03,3.599068E+00
2.092100E+03,3.734064E+00
2.092200E+03,3.791786E+00
2.092300E+03,3.806675E+00
2.092400E+03,3.815533E+00
2.092500E+03,3.852195E+00
2.092600E+03,3.942386E+00
2.092700E+03,4.099576E+00
2.092800E+03,4.322562E+00
2.092900E+03,4.595215E+00
2.093000E+03,4.888517E+00
2.093100E+03,5.164599E+00
2.093200E+03,5.382178E+00
2.093300E+03,5.502542E+00
2.093400E+03,5.495141E+00
2.093500E+03,5.341892E+00
2.093600E+03,5.039548E+00
2.093700E+03,4.599806E+00
2.093800E+03,4.047195E+00
2.093900E+03,3.415188E+00
2.094000E+03,2.741243E+00
2.094100E+03,2.061643E+00
2.094200E+03,1.407000E+00
2.094300E+03,7.991497E-01
2.094400E+03,2.498490E-01
2.094500E+03,-2.386188E-01
2.094600E+03,-6.711976E-01
2.094700E+03,-1.056721E+00
2.094800E+03,-1.404209E+00
2.094900E+03,-1.719556E+00
2.095000E+03,-2.003265E+00
2.095100E+03,-2.249653E+00
2.095200E+03,-2.447638E+00
2.095300E+03,-2.582936E+00
2.095400E+03,-2.641186E+00
2.095500E+03,-2.611382E+00
2.095600E+03,-2.488909E+00
2.095700E+03,-2.277588E+00
2.095800E+03,-1.990296E+00
2.095900E+03,-1.648027E+00
2.096000E+03,-1.277506E+00
2.096100E+03,-9.077608E-01
2.096200E+03,-5.662281E-01
2.096300E+03,-2.750285E-01
2.096400E+03,-4.803304E-02
2.096500E+03,1.108190E-01
2.096600E+03,2.076985E-01
2.096700E+03,2.575640E-01
2.096800E+03,2.815776E-01
2.096900E+03,3.036883E-01
2.097000E+03,3.469184E-01
2.097100E+03,4.299089E-01
2.097200E+03,5.642035E-01
2.097300E+03,7.526190E-01
2.097400E+03,9.888626E-01
2.097500E+03,1.258374E+00
2.097600E+03,1.540202E+00
2.097700E+03,1.809608E+00
2.097800E+03,2.041014E+00
2.097900E+03,2.210919E+00
2.098000E+03,2.300449E+00
2.098100E+03,2.297264E+00
2.098200E+03,2.196681E+00
2.098300E+03,2.001931E+00
2.098400E+03,1.723587E+00
2.098500E+03,1.378270E+00
2.098600E+03,9.867864E-01
2.098700E+03,5.719060E-01
2.098800E+03,1.560125E-01
2.098900E+03,-2.411400E-01
2.099000E+03,-6.043186E-01
2.099100E+03,-9.241412E-01
2.099200E+03,-1.197669E+00
2.099300E+03,-1.428164E+00
2.099400E+03,-1.623992E+00
2.099500E+03,-1.796789E+00
2.099600E+03,-1.959081E+00
2.099700E+03,-2.121693E+00
2.099800E+03,-2.291305E+00
2.099900E+03,-2.468579E+00
2.100000E+03,-2.647179E+00
2.100100E+03,-2.813954E+00
2.100200E+03,-2.950345E+00
2.100300E+03,-3.034904E+00
2.100400E+03,-3.046614E+00
2.100500E+03,-2.968521E+00
2.100600E+03,-2.791117E+00
2.100700E+03,-2.514872E+00
2.100800E+03,-2.151439E+00
2.100900E+03,-1.723219E+00
2.101000E+03,-1.261243E+00
2.101100E+03,-8.015807E-01
2.101200E+03,-3.807790E-01
2.101300E+03,-3.099257E-02
2.101400E+03,2.244331E-01
2.101500E+03,3.742089E-01
2.101600E+03,4.206306E-01
2.101700E+03,3.791087E-01
2.101800E+03,2.757405E-01
2.101900E+03,1.432953E-01
2.102000E+03,1.625146E-02
2.102100E+03,-7.430955E-02
2.102200E+03,-1.051220E-01
2.102300E+03,-6.375228E-02
2.102400E+03,5.025690E-02
2.102500E+03,2.262575E-01
2.102600E+03,4.451718E-01
2.102700E+03,6.834454E-01
2.102800E+03,9.175323E-01
2.102900E+03,1.128080E+00
2.103000E+03,1.303056E+00
2.103100E+03,1.439253E+00
2.103200E+03,1.541948E+00
2.103300E+03,1.622802E+00
2.103400E+03,1.696470E+00
2.103500E+03,1.776600E+00
2.103600E+03,1.872034E+00
2.103700E+03,1.983990E+00
2.103800E+03,2.104811E+00
2.103900E+03,2.218564E+00
2.104000E+03,2.303441E+00
2.104100E+03,2.335516E+00
2.104200E+03,2.293199E+00
2.104300E+03,2.161530E+00
2.104400E+03,1.935492E+00
2.104500E+03,1.621698E+00
2.104600E+03,1.238057E+00
2.104700E+03,8.114484E-01
2.104800E+03,3.737539E-01
2.104900E+03,-4.306120E-02
2.105000E+03,-4.119553E-01
2.105100E+03,-7.150060E-01
2.105200E+03,-9.460305E-01
2.105300E+03,-1.111140E+00
2.105400E+03,-1.227103E+00
2.105500E+03,-1.317791E+00
2.105600E+03,-1.409311E+00
2.105700E+03,-1.524700E+00
2.105800E+03,-1.679105E+00
2.105900E+03,-1.876327E+00
2.106000E+03,-2.107365E+00
2.106100E+03,-2.351228E+00
2.106200E+03,-2.577932E+00
2.106300E+03,-2.753172E+00
2.106400E+03,-2.843904E+00
2.106500E+03,-2.823899E+00
2.106600E+03,-2.678327E+00
2.106700E+03,-2.406618E+00
2.106800E+03,-2.023125E+00
2.106900E+03,-1.555472E+00
2.107000E+03,-1.040896E+00
2.107100E+03,-5.211564E-01
2.107200E+03,-3.687391E-02
2.107300E+03,3.778210E-01
2.107400E+03,6.994906E-01
2.107500E+03,9.178331E-01
2.107600E+03,1.036059E+00
2.107700E+03,1.069238E+00
2.107800E+03,1.040995E+00
2.107900E+03,9.791528E-01
2.108000E+03,9.110967E-01
2.108100E+03,8.596102E-01
2.108200E+03,8.398110E-01
2.108300E+03,8.576021E-01
2.108400E+03,9.097625E-01
2.108500E+03,9.855206E-01
2.108600E+03,1.069213E+00
2.108700E+03,1.143476E+00
2.108800E+03,1.192367E+00
2.108900E+03,1.203882E+00
2.109000E+03,1.171487E+00
2.109100E+03,1.094479E+00
2.109200E+03,9.772666E-01
2.109300E+03,8.278021E-01
2.109400E+03,6.555977E-01
2.109500E+03,4.697712E-01
2.109600E+03,2.775466E-01
2.109700E+03,8.350914E-02
2.109800E+03,-1.102596E-01
2.109900E+03,-3.032398E-01
2.110000E+03,-4.949711E-01
2.110100E+03,-6.833617E-01
2.110200E+03,-8.632279E-01
2.110300E+03,-1.025445E+00
2.110400E+03,-1.156976E+00
2.110500E+03,-1.241876E+00
2.110600E+03,-1.263172E+00
2.110700E+03,-1.205351E+00
2.110800E+03,-1.057043E+00
2.110900E+03,-8.134255E-01
2.111000E+03,-4.779304E-01
2.111100E+03,-6.288704E-02
2.111200E+03,4.110469E-01
2.111300E+03,9.166459E-01
2.111400E+03,1.422836E+00
2.111500E+03,1.897987E+00
2.111600E+03,2.313285E+00
2.111700E+03,2.645700E+00
2.111800E+03,2.880108E+00
2.111900E+03,3.010286E+00
2.112000E+03,3.038695E+00
2.112100E+03,2.975130E+00
2.112200E+03,2.834540E+00
2.112300E+03,2.634407E+00
2.112400E+03,2.392146E+00
2.112500E+03,2.122949E+00
2.112600E+03,1.838384E+00
2.112700E+03,1.545917E+00
2.112800E+03,1.249337E+00
2.112900E+03,9.498813E-01
2.113000E+03,6.477590E-01
2.113100E+03,3.436897E-01
2.113200E+03,4.009250E-02
2.113300E+03,-2.583444E-01
2.113400E+03,-5.448452E-01
2.113500E+03,-8.114439E-01
2.113600E+03,-1.050400E+00
2.113700E+03,-1.255815E+00
2.113800E+03,-1.425075E+00
2.113900E+03,-1.559775E+00
2.114000E+03,-1.665850E+00
2.114100E+03,-1.752829E+00
2.114200E+03,-1.832271E+00
2.114300E+03,-1.915635E+00
2.114400E+03,-2.011965E+00
2.114500E+03,-2.125824E+00
2.114600E+03,-2.255903E+00
2.114700E+03,-2.394601E+00
2.114800E+03,-2.528745E+00
2.114900E+03,-2.641356E+00
2.115000E+03,-2.714222E+00
2.115100E+03,-2.730833E+00
2.115200E+03,-2.679185E+00
2.115300E+03,-2.553933E+00
2.115400E+03,-2.357502E+00
