t (s),<greek>z</greek> (m)
6.962000E+02,-6.338187E-01
6.963000E+02,-6.364508E-01
6.964000E+02,-6.336051E-01
6.965000E+02,-6.271865E-01
6.966000E+02,-6.189805E-01
6.967000E+02,-6.105470E-01
6.968000E+02,-6.031300E-01
6.969000E+02,-5.975898E-01
6.970000E+02,-5.943592E-01
6.971000E+02,-5.934275E-01
6.972000E+02,-5.943518E-01
6.973000E+02,-5.962947E-01
6.974000E+02,-5.980862E-01
6.975000E+02,-5.983053E-01
6.976000E+02,-5.953761E-01
6.977000E+02,-5.876729E-01
6.978000E+02,-5.736281E-01
6.979000E+02,-5.518353E-01
6.980000E+02,-5.211436E-01
6.981000E+02,-4.807360E-01
6.982000E+02,-4.301882E-01
6.983000E+02,-3.695050E-01
6.984000E+02,-2.991325E-01
6.985000E+02,-2.199451E-01
6.986000E+02,-1.332099E-01
6.987000E+02,-4.053017E-02
6.988000E+02,5.622870E-02
6.989000E+02,1.550248E-01
6.990000E+02,2.537329E-01
6.991000E+02,3.502392E-01
6.992000E+02,4.425325E-01
6.993000E+02,5.287863E-01
6.994000E+02,6.074281E-01
6.995000E+02,6.771924E-01
6.996000E+02,7.371552E-01
6.997000E+02,7.867490E-01
6.998000E+02,8.257585E-01
6.999000E+02,8.542990E-01
7.000000E+02,8.727786E-01
7.001000E+02,8.818498E-01
7.002000E+02,8.823517E-01
7.003000E+02,8.752491E-01
7.004000E+02,8.615719E-01
7.005000E+02,8.423584E-01
7.006000E+02,8.186065E-01
7.007000E+02,7.912347E-01
7.008000E+02,7.610560E-01
7.009000E+02,7.287631E-01
7.010000E+02,6.949269E-01
7.011000E+02,6.600060E-01
7.012000E+02,6.243655E-01
7.013000E+02,5.883013E-01
7.014000E+02,5.520689E-01
7.015000E+02,5.159119E-01
7.016000E+02,4.800870E-01
7.017000E+02,4.448837E-01
7.018000E+02,4.106359E-01
7.019000E+02,3.777236E-01
7.020000E+02,3.465650E-01
7.021000E+02,3.175983E-01
7.022000E+02,2.912556E-01
7.023000E+02,2.679297E-01
7.024000E+02,2.479377E-01
7.025000E+02,2.314839E-01
7.026000E+02,2.186256E-01
7.027000E+02,2.092456E-01
7.028000E+02,2.030340E-01
7.029000E+02,1.994824E-01
7.030000E+02,1.978915E-01
7.031000E+02,1.973945E-01
7.032000E+02,1.969939E-01
7.033000E+02,1.956124E-01
7.034000E+02,1.921549E-01
7.035000E+02,1.855777E-01
7.036000E+02,1.749619E-01
7.037000E+02,1.595851E-01
7.038000E+02,1.389888E-01
7.039000E+02,1.130340E-01
7.040000E+02,8.194297E-02
7.041000E+02,4.632197E-02
7.042000E+02,7.163462E-03
7.043000E+02,-3.417477E-02
7.044000E+02,-7.601322E-02
7.045000E+02,-1.164160E-01
7.046000E+02,-1.532754E-01
7.047000E+02,-1.844117E-01
7.048000E+02,-2.076839E-01
7.049000E+02,-2.211045E-01
7.050000E+02,-2.229539E-01
7.051000E+02,-2.118865E-01
7.052000E+02,-1.870226E-01
7.053000E+02,-1.480211E-01
7.054000E+02,-9.512853E-02
7.055000E+02,-2.919906E-02
7.056000E+02,4.831381E-02
7.057000E+02,1.353965E-01
7.058000E+02,2.295435E-01
7.059000E+02,3.278508E-01
7.060000E+02,4.271327E-01
7.061000E+02,5.240531E-01
7.062000E+02,6.152676E-01
7.063000E+02,6.975679E-01
7.064000E+02,7.680207E-01
7.065000E+02,8.240953E-01
7.066000E+02,8.637719E-01
7.067000E+02,8.856254E-01
7.068000E+02,8.888804E-01
7.069000E+02,8.734343E-01
7.070000E+02,8.398476E-01
7.071000E+02,7.893013E-01
7.072000E+02,7.235244E-01
7.073000E+02,6.446954E-01
7.074000E+02,5.553222E-01
7.075000E+02,4.581086E-01
7.076000E+02,3.558127E-01
7.077000E+02,2.511061E-01
7.078000E+02,1.464407E-01
7.079000E+02,4.393145E-02
7.080000E+02,-5.474107E-02
7.081000E+02,-1.484006E-01
7.082000E+02,-2.364160E-01
7.083000E+02,-3.187097E-01
7.084000E+02,-3.957346E-01
7.085000E+02,-4.684204E-01
7.086000E+02,-5.380924E-01
7.087000E+02,-6.063683E-01
7.088000E+02,-6.750376E-01
7.089000E+02,-7.459320E-01
7.090000E+02,-8.207925E-01
7.091000E+02,-9.011412E-01
7.092000E+02,-9.881658E-01
7.093000E+02,-1.082621E+00
7.094000E+02,-1.184755E+00
7.095000E+02,-1.294261E+00
7.096000E+02,-1.410265E+00
7.097000E+02,-1.531334E+00
7.098000E+02,-1.655529E+00
7.099000E+02,-1.780472E+00
7.100000E+02,-1.903444E+00
7.101000E+02,-2.021506E+00
7.102000E+02,-2.131624E+00
7.103000E+02,-2.230804E+00
7.104000E+02,-2.316230E+00
7.105000E+02,-2.385387E+00
7.106000E+02,-2.436178E+00
7.107000E+02,-2.467012E+00
7.108000E+02,-2.476873E+00
7.109000E+02,-2.465362E+00
7.110000E+02,-2.432707E+00
7.111000E+02,-2.379741E+00
7.112000E+02,-2.307859E+00
7.113000E+02,-2.218938E+00
7.114000E+02,-2.115248E+00
7.115000E+02,-1.999335E+00
7.116000E+02,-1.873900E+00
7.117000E+02,-1.741674E+00
7.118000E+02,-1.605290E+00
7.119000E+02,-1.467170E+00
7.120000E+02,-1.329421E+00
7.121000E+02,-1.193753E+00
7.122000E+02,-1.061422E+00
7.123000E+02,-9.331951E-01
7.124000E+02,-8.093439E-01
7.125000E+02,-6.896675E-01
7.126000E+02,-5.735376E-01
7.127000E+02,-4.599682E-01
7.128000E+02,-3.477031E-01
7.129000E+02,-2.353174E-01
7.130000E+02,-1.213270E-01
7.131000E+02,-4.300833E-03
7.132000E+02,1.170315E-01
7.133000E+02,2.436802E-01
7.134000E+02,3.763115E-01
7.135000E+02,5.151814E-01
7.136000E+02,6.600927E-01
7.137000E+02,8.103752E-01
7.138000E+02,9.648920E-01
7.139000E+02,1.122070E+00
7.140000E+02,1.279951E+00
7.141000E+02,1.436271E+00
7.142000E+02,1.588543E+00
7.143000E+02,1.734165E+00
7.144000E+02,1.870521E+00
7.145000E+02,1.995098E+00
7.146000E+02,2.105585E+00
7.147000E+02,2.199973E+00
7.148000E+02,2.276632E+00
7.149000E+02,2.334379E+00
7.150000E+02,2.372520E+00
7.151000E+02,2.390869E+00
7.152000E+02,2.389752E+00
7.153000E+02,2.369976E+00
7.154000E+02,2.332789E+00
7.155000E+02,2.279819E+00
7.156000E+02,2.212993E+00
7.157000E+02,2.134452E+00
7.158000E+02,2.046463E+00
7.159000E+02,1.951321E+00
7.160000E+02,1.851262E+00
7.161000E+02,1.748384E+00
7.162000E+02,1.644576E+00
7.163000E+02,1.541466E+00
7.164000E+02,1.440386E+00
7.165000E+02,1.342350E+00
7.166000E+02,1.248056E+00
7.167000E+02,1.157902E+00
7.168000E+02,1.072018E+00
7.169000E+02,9.903108E-01
7.170000E+02,9.125175E-01
7.171000E+02,8.382628E-01
7.172000E+02,7.671204E-01
7.173000E+02,6.986700E-01
7.174000E+02,6.325486E-01
7.175000E+02,5.684922E-01
7.176000E+02,5.063661E-01
7.177000E+02,4.461811E-01
7.178000E+02,3.880960E-01
7.179000E+02,3.324057E-01
7.180000E+02,2.795167E-01
7.181000E+02,2.299115E-01
7.182000E+02,1.841046E-01
7.183000E+02,1.425935E-01
7.184000E+02,1.058083E-01
7.185000E+02,7.406349E-02
7.186000E+02,4.751487E-02
7.187000E+02,2.612613E-02
7.188000E+02,9.646371E-03
7.189000E+02,-2.398691E-03
7.190000E+02,-1.070108E-02
7.191000E+02,-1.615019E-02
7.192000E+02,-1.979864E-02
7.193000E+02,-2.281582E-02
7.194000E+02,-2.643182E-02
7.195000E+02,-3.187488E-02
7.196000E+02,-4.030582E-02
7.197000E+02,-5.275361E-02
7.198000E+02,-7.005572E-02
7.199000E+02,-9.280710E-02
7.200000E+02,-1.213210E-01
7.201000E+02,-1.556039E-01
7.202000E+02,-1.953472E-01
7.203000E+02,-2.399349E-01
7.204000E+02,-2.884687E-01
7.205000E+02,-3.398087E-01
7.206000E+02,-3.926272E-01
7.207000E+02,-4.454730E-01
7.208000E+02,-4.968434E-01
7.209000E+02,-5.452580E-01
7.210000E+02,-5.893324E-01
7.211000E+02,-6.278458E-01
7.212000E+02,-6.598000E-01
7.213000E+02,-6.844650E-01
7.214000E+02,-7.014106E-01
7.215000E+02,-7.105210E-01
7.216000E+02,-7.119913E-01
7.217000E+02,-7.063082E-01
7.218000E+02,-6.942146E-01
7.219000E+02,-6.766609E-01
7.220000E+02,-6.547460E-01
7.221000E+02,-6.296531E-01
7.222000E+02,-6.025814E-01
7.223000E+02,-5.746815E-01
7.224000E+02,-5.469952E-01
7.225000E+02,-5.204061E-01
7.226000E+02,-4.956020E-01
7.227000E+02,-4.730526E-01
7.228000E+02,-4.530023E-01
7.229000E+02,-4.354803E-01
7.230000E+02,-4.203249E-01
7.231000E+02,-4.072219E-01
7.232000E+02,-3.957532E-01
7.233000E+02,-3.854525E-01
7.234000E+02,-3.758644E-01
7.235000E+02,-3.666021E-01
7.236000E+02,-3.574000E-01
7.237000E+02,-3.481571E-01
7.238000E+02,-3.389677E-01
7.239000E+02,-3.301376E-01
7.240000E+02,-3.221823E-01
7.241000E+02,-3.158096E-01
7.242000E+02,-3.118843E-01
7.243000E+02,-3.113777E-01
7.244000E+02,-3.153058E-01
7.245000E+02,-3.246572E-01
7.246000E+02,-3.403174E-01
7.247000E+02,-3.629920E-01
7.248000E+02,-3.931356E-01
7.249000E+02,-4.308885E-01
7.250000E+02,-4.760282E-01
7.251000E+02,-5.279366E-01
7.252000E+02,-5.855875E-01
7.253000E+02,-6.475545E-01
7.254000E+02,-7.120410E-01
7.255000E+02,-7.769303E-01
7.256000E+02,-8.398548E-01
7.257000E+02,-8.982809E-01
7.258000E+02,-9.496056E-01
7.259000E+02,-9.912607E-01
7.260000E+02,-1.020819E+00
7.261000E+02,-1.036099E+00
7.262000E+02,-1.035260E+00
7.263000E+02,-1.016885E+00
7.264000E+02,-9.800502E-01
7.265000E+02,-9.243718E-01
7.266000E+02,-8.500329E-01
7.267000E+02,-7.577875E-01
7.268000E+02,-6.489427E-01
7.269000E+02,-5.253190E-01
7.270000E+02,-3.891921E-01
7.271000E+02,-2.432184E-01
7.272000E+02,-9.034782E-02
7.273000E+02,6.627069E-02
7.274000E+02,2.233890E-01
7.275000E+02,3.777585E-01
7.276000E+02,5.262253E-01
7.277000E+02,6.658175E-01
7.278000E+02,7.938221E-01
7.279000E+02,9.078491E-01
7.280000E+02,1.005882E+00
7.281000E+02,1.086313E+00
7.282000E+02,1.147963E+00
7.283000E+02,1.190092E+00
7.284000E+02,1.212388E+00
7.285000E+02,1.214959E+00
7.286000E+02,1.198300E+00
7.287000E+02,1.163267E+00
7.288000E+02,1.111040E+00
7.289000E+02,1.043082E+00
7.290000E+02,9.610982E-01
7.291000E+02,8.669967E-01
7.292000E+02,7.628455E-01
7.293000E+02,6.508332E-01
7.294000E+02,5.332280E-01
7.295000E+02,4.123394E-01
7.296000E+02,2.904782E-01
7.297000E+02,1.699173E-01
7.298000E+02,5.285155E-02
7.299000E+02,-5.864211E-02
7.300000E+02,-1.626459E-01
7.301000E+02,-2.574410E-01
7.302000E+02,-3.415471E-01
7.303000E+02,-4.137586E-01
7.304000E+02,-4.731771E-01
7.305000E+02,-5.192381E-01
7.306000E+02,-5.517303E-01
7.307000E+02,-5.708050E-01
7.308000E+02,-5.769752E-01
7.309000E+02,-5.711023E-01
7.310000E+02,-5.543705E-01
7.311000E+02,-5.282481E-01
7.312000E+02,-4.944369E-01
7.313000E+02,-4.548113E-01
7.314000E+02,-4.113480E-01
7.315000E+02,-3.660505E-01
7.316000E+02,-3.208705E-01
7.317000E+02,-2.776305E-01
7.318000E+02,-2.379505E-01
7.319000E+02,-2.031840E-01
7.320000E+02,-1.743648E-01
7.321000E+02,-1.521697E-01
7.322000E+02,-1.368972E-01
7.323000E+02,-1.284656E-01
7.324000E+02,-1.264295E-01
7.325000E+02,-1.300155E-01
7.326000E+02,-1.381731E-01
7.327000E+02,-1.496417E-01
7.328000E+02,-1.630268E-01
7.329000E+02,-1.768830E-01
7.330000E+02,-1.897997E-01
7.331000E+02,-2.004825E-01
7.332000E+02,-2.078280E-01
7.333000E+02,-2.109864E-01
7.334000E+02,-2.094078E-01
7.335000E+02,-2.028707E-01
7.336000E+02,-1.914895E-01
7.337000E+02,-1.757016E-01
7.338000E+02,-1.562333E-01
7.339000E+02,-1.340481E-01
7.340000E+02,-1.102790E-01
7.341000E+02,-8.614899E-02
7.342000E+02,-6.288499E-02
7.343000E+02,-4.162991E-02
7.344000E+02,-2.335804E-02
7.345000E+02,-8.799349E-03
7.346000E+02,1.622854E-03
7.347000E+02,7.836854E-03
7.348000E+02,1.014703E-02
7.349000E+02,9.236125E-03
7.350000E+02,6.144710E-03
7.351000E+02,2.228646E-03
7.352000E+02,-9.034208E-04
7.353000E+02,-1.469280E-03
7.354000E+02,2.395115E-03
7.355000E+02,1.253637E-02
7.356000E+02,3.068220E-02
7.357000E+02,5.834345E-02
7.358000E+02,9.672476E-02
7.359000E+02,1.466490E-01
7.360000E+02,2.084992E-01
7.361000E+02,2.821815E-01
7.362000E+02,3.671108E-01
7.363000E+02,4.622199E-01
7.364000E+02,5.659909E-01
7.365000E+02,6.765082E-01
7.366000E+02,7.915292E-01
7.367000E+02,9.085691E-01
7.368000E+02,1.024995E+00
7.369000E+02,1.138126E+00
7.370000E+02,1.245329E+00
7.371000E+02,1.344117E+00
7.372000E+02,1.432227E+00
7.373000E+02,1.507697E+00
7.374000E+02,1.568915E+00
7.375000E+02,1.614659E+00
7.376000E+02,1.644114E+00
7.377000E+02,1.656873E+00
7.378000E+02,1.652919E+00
7.379000E+02,1.632597E+00
7.380000E+02,1.596566E+00
7.381000E+02,1.545754E+00
7.382000E+02,1.481298E+00
7.383000E+02,1.404486E+00
7.384000E+02,1.316706E+00
7.385000E+02,1.219393E+00
7.386000E+02,1.113989E+00
7.387000E+02,1.001905E+00
7.388000E+02,8.844981E-01
7.389000E+02,7.630584E-01
7.390000E+02,6.387999E-01
7.391000E+02,5.128628E-01
7.392000E+02,3.863200E-01
7.393000E+02,2.601868E-01
7.394000E+02,1.354333E-01
7.395000E+02,1.299444E-02
7.396000E+02,-1.062217E-01
7.397000E+02,-2.213295E-01
7.398000E+02,-3.314675E-01
7.399000E+02,-4.358040E-01
7.400000E+02,-5.335493E-01
7.401000E+02,-6.239711E-01
7.402000E+02,-7.064143E-01
7.403000E+02,-7.803216E-01
7.404000E+02,-8.452537E-01
7.405000E+02,-9.009085E-01
7.406000E+02,-9.471348E-01
7.407000E+02,-9.839425E-01
7.408000E+02,-1.011505E+00
7.409000E+02,-1.030154E+00
7.410000E+02,-1.040370E+00
7.411000E+02,-1.042763E+00
7.412000E+02,-1.038051E+00
7.413000E+02,-1.027028E+00
7.414000E+02,-1.010540E+00
7.415000E+02,-9.894537E-01
7.416000E+02,-9.646264E-01
7.417000E+02,-9.368853E-01
7.418000E+02,-9.070081E-01
7.419000E+02,-8.757121E-01
7.420000E+02,-8.436493E-01
7.421000E+02,-8.114097E-01
7.422000E+02,-7.795305E-01
7.423000E+02,-7.485103E-01
7.424000E+02,-7.188266E-01
7.425000E+02,-6.909544E-01
7.426000E+02,-6.653828E-01
7.427000E+02,-6.426275E-01
7.428000E+02,-6.232373E-01
7.429000E+02,-6.077918E-01
7.430000E+02,-5.968896E-01
7.431000E+02,-5.911262E-01
7.432000E+02,-5.910621E-01
7.433000E+02,-5.971824E-01
7.434000E+02,-6.098488E-01
7.435000E+02,-6.292488E-01
7.436000E+02,-6.553444E-01
7.437000E+02,-6.878237E-01
7.438000E+02,-7.260617E-01
7.439000E+02,-7.690919E-01
7.440000E+02,-8.155934E-01
7.441000E+02,-8.638973E-01
7.442000E+02,-9.120130E-01
7.443000E+02,-9.576757E-01
7.444000E+02,-9.984154E-01
7.445000E+02,-1.031645E+00
7.446000E+02,-1.054764E+00
7.447000E+02,-1.065276E+00
7.448000E+02,-1.060905E+00
7.449000E+02,-1.039726E+00
7.450000E+02,-1.000275E+00
7.451000E+02,-9.416508E-01
7.452000E+02,-8.636001E-01
7.453000E+02,-7.665735E-01
7.454000E+02,-6.517520E-01
7.455000E+02,-5.210412E-01
7.456000E+02,-3.770305E-01
7.457000E+02,-2.229175E-01
7.458000E+02,-6.240094E-02
7.459000E+02,1.004555E-01
7.460000E+02,2.613808E-01
7.461000E+02,4.160703E-01
7.462000E+02,5.603661E-01
7.463000E+02,6.904358E-01
7.464000E+02,8.029408E-01
7.465000E+02,8.951853E-01
7.466000E+02,9.652376E-01
7.467000E+02,1.012018E+00
7.468000E+02,1.035350E+00
7.469000E+02,1.035965E+00
7.470000E+02,1.015469E+00
7.471000E+02,9.762688E-01
7.472000E+02,9.214552E-01
7.473000E+02,8.546603E-01
7.474000E+02,7.798865E-01
7.475000E+02,7.013199E-01
7.476000E+02,6.231375E-01
7.477000E+02,5.493164E-01
7.478000E+02,4.834554E-01
7.479000E+02,4.286185E-01
7.480000E+02,3.872063E-01
7.481000E+02,3.608628E-01
7.482000E+02,3.504205E-01
7.483000E+02,3.558877E-01
7.484000E+02,3.764749E-01
7.485000E+02,4.106609E-01
7.486000E+02,4.562923E-01
7.487000E+02,5.107113E-01
7.488000E+02,5.709033E-01
7.489000E+02,6.336575E-01
7.490000E+02,6.957302E-01
7.491000E+02,7.540030E-01
7.492000E+02,8.056273E-01
7.493000E+02,8.481481E-01
7.494000E+02,8.796023E-01
7.495000E+02,8.985847E-01
7.496000E+02,9.042836E-01
7.497000E+02,8.964815E-01
7.498000E+02,8.755263E-01
7.499000E+02,8.422730E-01
7.500000E+02,7.980032E-01
7.501000E+02,7.443274E-01
7.502000E+02,6.830763E-01
7.503000E+02,6.161884E-01
7.504000E+02,5.456020E-01
7.505000E+02,4.731549E-01
7.506000E+02,4.005004E-01
7.507000E+02,3.290417E-01
7.508000E+02,2.598880E-01
7.509000E+02,1.938335E-01
7.510000E+02,1.313596E-01
7.511000E+02,7.265673E-02
7.512000E+02,1.766498E-02
7.513000E+02,-3.387233E-02
7.514000E+02,-8.234606E-02
7.515000E+02,-1.282151E-01
7.516000E+02,-1.719416E-01
7.517000E+02,-2.139330E-01
7.518000E+02,-2.544937E-01
7.519000E+02,-2.937910E-01
7.520000E+02,-3.318366E-01
7.521000E+02,-3.684839E-01
7.522000E+02,-4.034425E-01
7.523000E+02,-4.363058E-01
7.524000E+02,-4.665905E-01
7.525000E+02,-4.937852E-01
7.526000E+02,-5.174015E-01
7.527000E+02,-5.370258E-01
7.528000E+02,-5.523658E-01
7.529000E+02,-5.632895E-01
7.530000E+02,-5.698514E-01
7.531000E+02,-5.723052E-01
7.532000E+02,-5.711011E-01
7.533000E+02,-5.668674E-01
7.534000E+02,-5.603776E-01
7.535000E+02,-5.525054E-01
7.536000E+02,-5.441694E-01
7.537000E+02,-5.362728E-01
7.538000E+02,-5.296414E-01
7.539000E+02,-5.249638E-01
7.540000E+02,-5.227393E-01
7.541000E+02,-5.232365E-01
7.542000E+02,-5.264653E-01
7.543000E+02,-5.321655E-01
7.544000E+02,-5.398128E-01
7.545000E+02,-5.486417E-01
7.546000E+02,-5.576846E-01
7.547000E+02,-5.658253E-01
7.548000E+02,-5.718628E-01
7.549000E+02,-5.745821E-01
7.550000E+02,-5.728277E-01
7.551000E+02,-5.655744E-01
7.552000E+02,-5.519928E-01
7.553000E+02,-5.315024E-01
7.554000E+02,-5.038126E-01
7.555000E+02,-4.689450E-01
7.556000E+02,-4.272395E-01
7.557000E+02,-3.793407E-01
7.558000E+02,-3.261668E-01
7.559000E+02,-2.688629E-01
7.560000E+02,-2.087412E-01
7.561000E+02,-1.472123E-01
7.562000E+02,-8.571033E-02
7.563000E+02,-2.561902E-02
7.564000E+02,3.179941E-02
7.565000E+02,8.546662E-02
7.566000E+02,1.345388E-01
7.567000E+02,1.784425E-01
7.568000E+02,2.168940E-01
7.569000E+02,2.499003E-01
7.570000E+02,2.777437E-01
7.571000E+02,3.009498E-01
7.572000E+02,3.202413E-01
7.573000E+02,3.364816E-01
7.574000E+02,3.506116E-01
7.575000E+02,3.635826E-01
7.576000E+02,3.762915E-01
7.577000E+02,3.895210E-01
7.578000E+02,4.038887E-01
7.579000E+02,4.198084E-01
7.580000E+02,4.374652E-01
7.581000E+02,4.568070E-01
7.582000E+02,4.775508E-01
7.583000E+02,4.992043E-01
7.584000E+02,5.211017E-01
7.585000E+02,5.424487E-01
7.586000E+02,5.623774E-01
7.587000E+02,5.800035E-01
7.588000E+02,5.944855E-01
7.589000E+02,6.050802E-01
7.590000E+02,6.111910E-01
7.591000E+02,6.124081E-01
7.592000E+02,6.085353E-01
7.593000E+02,5.996043E-01
7.594000E+02,5.858749E-01
7.595000E+02,5.678211E-01
7.596000E+02,5.461048E-01
7.597000E+02,5.215376E-01
7.598000E+02,4.950356E-01
7.599000E+02,4.675667E-01
7.600000E+02,4.400970E-01
7.601000E+02,4.135370E-01
7.602000E+02,3.886915E-01
7.603000E+02,3.662170E-01
7.604000E+02,3.465873E-01
7.605000E+02,3.300697E-01
7.606000E+02,3.167138E-01
7.607000E+02,3.063515E-01
7.608000E+02,2.986092E-01
7.609000E+02,2.929314E-01
7.610000E+02,2.886120E-01
7.611000E+02,2.848351E-01
7.612000E+02,2.807185E-01
7.613000E+02,2.753617E-01
7.614000E+02,2.678924E-01
7.615000E+02,2.575115E-01
7.616000E+02,2.435337E-01
7.617000E+02,2.254209E-01
7.618000E+02,2.028093E-01
7.619000E+02,1.755270E-01
7.620000E+02,1.436029E-01
7.621000E+02,1.072668E-01
7.622000E+02,6.694095E-02
7.623000E+02,2.322320E-02
7.624000E+02,-2.313579E-02
7.625000E+02,-7.126145E-02
7.626000E+02,-1.201883E-01
7.627000E+02,-1.688957E-01
7.628000E+02,-2.163454E-01
7.629000E+02,-2.615192E-01
7.630000E+02,-3.034554E-01
7.631000E+02,-3.412840E-01
7.632000E+02,-3.742581E-01
7.633000E+02,-4.017823E-01
7.634000E+02,-4.234367E-01
7.635000E+02,-4.389951E-01
7.636000E+02,-4.484383E-01
7.637000E+02,-4.519612E-01
7.638000E+02,-4.499729E-01
7.639000E+02,-4.430908E-01
7.640000E+02,-4.321263E-01
7.641000E+02,-4.180640E-01
7.642000E+02,-4.020338E-01
7.643000E+02,-3.852752E-01
7.644000E+02,-3.690961E-01
7.645000E+02,-3.548251E-01
7.646000E+02,-3.437604E-01
7.647000E+02,-3.371150E-01
7.648000E+02,-3.359618E-01
7.649000E+02,-3.411790E-01
7.650000E+02,-3.534006E-01
7.651000E+02,-3.729713E-01
7.652000E+02,-3.999119E-01
7.653000E+02,-4.338945E-01
7.654000E+02,-4.742317E-01
7.655000E+02,-5.198806E-01
7.656000E+02,-5.694626E-01
7.657000E+02,-6.213002E-01
7.658000E+02,-6.734693E-01
7.659000E+02,-7.238667E-01
7.660000E+02,-7.702901E-01
7.661000E+02,-8.105286E-01
7.662000E+02,-8.424585E-01
7.663000E+02,-8.641414E-01
7.664000E+02,-8.739203E-01
7.665000E+02,-8.705072E-01
7.666000E+02,-8.530591E-01
7.667000E+02,-8.212376E-01
7.668000E+02,-7.752475E-01
7.669000E+02,-7.158524E-01
7.670000E+02,-6.443656E-01
7.671000E+02,-5.626139E-01
7.672000E+02,-4.728770E-01
7.673000E+02,-3.778030E-01
7.674000E+02,-2.803039E-01
7.675000E+02,-1.834352E-01
7.676000E+02,-9.026454E-02
7.677000E+02,-3.736710E-03
7.678000E+02,7.345985E-02
7.679000E+02,1.390177E-01
7.680000E+02,1.911201E-01
7.681000E+02,2.285298E-01
7.682000E+02,2.506527E-01
7.683000E+02,2.575722E-01
7.684000E+02,2.500521E-01
7.685000E+02,2.295077E-01
7.686000E+02,1.979467E-01
7.687000E+02,1.578810E-01
7.688000E+02,1.122151E-01
7.689000E+02,6.411513E-02
7.690000E+02,1.686612E-02
7.691000E+02,-2.627645E-02
7.692000E+02,-6.223313E-02
7.693000E+02,-8.823788E-02
7.694000E+02,-1.019597E-01
7.695000E+02,-1.016025E-01
7.696000E+02,-8.597900E-02
7.697000E+02,-5.455515E-02
7.698000E+02,-7.463025E-03
7.699000E+02,5.451690E-02
7.700000E+02,1.300032E-01
7.701000E+02,2.170871E-01
7.702000E+02,3.134282E-01
7.703000E+02,4.163661E-01
7.704000E+02,5.230423E-01
7.705000E+02,6.305258E-01
7.706000E+02,7.359346E-01
7.707000E+02,8.365495E-01
7.708000E+02,9.299116E-01
7.709000E+02,1.013902E+00
7.710000E+02,1.086799E+00
7.711000E+02,1.147311E+00
7.712000E+02,1.194585E+00
7.713000E+02,1.228197E+00
7.714000E+02,1.248113E+00
7.715000E+02,1.254642E+00
7.716000E+02,1.248373E+00
7.717000E+02,1.230104E+00
7.718000E+02,1.200774E+00
7.719000E+02,1.161389E+00
7.720000E+02,1.112968E+00
7.721000E+02,1.056484E+00
7.722000E+02,9.928387E-01
7.723000E+02,9.228351E-01
7.724000E+02,8.471767E-01
7.725000E+02,7.664785E-01
7.726000E+02,6.812909E-01
7.727000E+02,5.921346E-01
7.728000E+02,4.995410E-01
7.729000E+02,4.040957E-01
7.730000E+02,3.064784E-01
7.731000E+02,2.074979E-01
7.732000E+02,1.081151E-01
7.733000E+02,9.453850E-03
7.734000E+02,-8.720374E-02
7.735000E+02,-1.804389E-01
7.736000E+02,-2.687334E-01
7.737000E+02,-3.505213E-01
7.738000E+02,-4.242529E-01
7.739000E+02,-4.884672E-01
7.740000E+02,-5.418678E-01
7.741000E+02,-5.833993E-01
7.742000E+02,-6.123167E-01
7.743000E+02,-6.282454E-01
7.744000E+02,-6.312256E-01
7.745000E+02,-6.217393E-01
7.746000E+02,-6.007152E-01
7.747000E+02,-5.695125E-01
7.748000E+02,-5.298817E-01
7.749000E+02,-4.839045E-01
7.750000E+02,-4.339153E-01
7.751000E+02,-3.824072E-01
7.752000E+02,-3.319286E-01
7.753000E+02,-2.849738E-01
7.754000E+02,-2.438745E-01
7.755000E+02,-2.106972E-01
7.756000E+02,-1.871525E-01
7.757000E+02,-1.745193E-01
7.758000E+02,-1.735907E-01
7.759000E+02,-1.846411E-01
7.760000E+02,-2.074179E-01
7.761000E+02,-2.411582E-01
7.762000E+02,-2.846278E-01
7.763000E+02,-3.361815E-01
7.764000E+02,-3.938408E-01
7.765000E+02,-4.553849E-01
7.766000E+02,-5.184492E-01
7.767000E+02,-5.806272E-01
7.768000E+02,-6.395709E-01
7.769000E+02,-6.930829E-01
7.770000E+02,-7.391979E-01
7.771000E+02,-7.762494E-01
7.772000E+02,-8.029187E-01
7.773000E+02,-8.182653E-01
7.774000E+02,-8.217383E-01
7.775000E+02,-8.131696E-01
7.776000E+02,-7.927504E-01
7.777000E+02,-7.609941E-01
7.778000E+02,-7.186888E-01
7.779000E+02,-6.668424E-01
7.780000E+02,-6.066252E-01
7.781000E+02,-5.393126E-01
7.782000E+02,-4.662314E-01
7.783000E+02,-3.887138E-01
7.784000E+02,-3.080586E-01
7.785000E+02,-2.255032E-01
7.786000E+02,-1.422057E-01
7.787000E+02,-5.923662E-02
7.788000E+02,2.242082E-02
7.789000E+02,1.018634E-01
7.790000E+02,1.782560E-01
7.791000E+02,2.508183E-01
7.792000E+02,3.188108E-01
7.793000E+02,3.815252E-01
7.794000E+02,4.382780E-01
7.795000E+02,4.884117E-01
7.796000E+02,5.313025E-01
7.797000E+02,5.663751E-01
7.798000E+02,5.931247E-01
7.799000E+02,6.111433E-01
7.800000E+02,6.201502E-01
7.801000E+02,6.200231E-01
7.802000E+02,6.108273E-01
7.803000E+02,5.928411E-01
7.804000E+02,5.665737E-01
7.805000E+02,5.327740E-01
7.806000E+02,4.924285E-01
