t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
3.986700E+03,4.811383E-01,8.701608E-02,-1.406847E+00,-6.480125E-02,6.052829E-01,-2.574012E-01
3.986800E+03,4.849890E-01,7.179553E-02,-1.366951E+00,-7.429215E-02,5.463024E-01,-2.542865E-01
3.986900E+03,4.864377E-01,5.624024E-02,-1.318772E+00,-8.333558E-02,4.797998E-01,-2.499082E-01
3.987000E+03,4.854150E-01,4.043132E-02,-1.262316E+00,-9.187720E-02,4.059602E-01,-2.443106E-01
3.987100E+03,4.818597E-01,2.445135E-02,-1.197646E+00,-9.987123E-02,3.250110E-01,-2.375448E-01
3.987200E+03,4.757234E-01,8.383286E-03,-1.124882E+00,-1.072812E-01,2.372334E-01,-2.296681E-01
3.987300E+03,4.669755E-01,-7.690400E-03,-1.044199E+00,-1.140803E-01,1.429777E-01,-2.207431E-01
3.987400E+03,4.556083E-01,-2.368848E-02,-9.558255E-01,-1.202510E-01,4.267712E-02,-2.108381E-01
3.987500E+03,4.416403E-01,-3.953148E-02,-8.600400E-01,-1.257839E-01,-6.313895E-02,-2.000260E-01
3.987600E+03,4.251184E-01,-5.514206E-02,-7.571700E-01,-1.306763E-01,-1.738373E-01,-1.883840E-01
3.987700E+03,4.061178E-01,-7.044515E-02,-6.475907E-01,-1.349299E-01,-2.886785E-01,-1.759930E-01
3.987800E+03,3.847406E-01,-8.536797E-02,-5.317248E-01,-1.385482E-01,-4.068221E-01,-1.629366E-01
3.987900E+03,3.611125E-01,-9.984005E-02,-4.100425E-01,-1.415337E-01,-5.273375E-01,-1.493002E-01
3.988000E+03,3.353780E-01,-1.137932E-01,-2.830629E-01,-1.438856E-01,-6.492219E-01,-1.351694E-01
3.988100E+03,3.076953E-01,-1.271616E-01,-1.513542E-01,-1.455981E-01,-7.714218E-01,-1.206290E-01
3.988200E+03,2.782310E-01,-1.398817E-01,-1.553442E-02,-1.466588E-01,-8.928570E-01,-1.057613E-01
3.988300E+03,2.471553E-01,-1.518928E-01,1.237293E-01,-1.470485E-01,-1.012445E+00,-9.064528E-02
3.988400E+03,2.146376E-01,-1.631369E-01,2.657219E-01,-1.467423E-01,-1.129126E+00,-7.535577E-02
3.988500E+03,1.808439E-01,-1.735590E-01,4.096833E-01,-1.457103E-01,-1.241876E+00,-5.996253E-02
3.988600E+03,1.459349E-01,-1.831076E-01,5.548126E-01,-1.439203E-01,-1.349733E+00,-4.453035E-02
3.988700E+03,1.100660E-01,-1.917347E-01,7.002740E-01,-1.413398E-01,-1.451795E+00,-2.911901E-02
3.988800E+03,7.338699E-02,-1.993960E-01,8.452033E-01,-1.379390E-01,-1.547239E+00,-1.378372E-02
3.988900E+03,3.604438E-02,-2.060510E-01,9.887162E-01,-1.336925E-01,-1.635313E+00,1.424489E-03
3.989000E+03,-1.817606E-03,-2.116631E-01,1.129917E+00,-1.285819E-01,-1.715341E+00,1.645818E-02
3.989100E+03,-4.005490E-02,-2.161999E-01,1.267907E+00,-1.225969E-01,-1.786719E+00,3.127314E-02
3.989200E+03,-7.852195E-02,-2.196332E-01,1.401794E+00,-1.157361E-01,-1.848910E+00,4.582800E-02
3.989300E+03,-1.170703E-01,-2.219392E-01,1.530703E+00,-1.080079E-01,-1.901444E+00,6.008411E-02
3.989400E+03,-1.555477E-01,-2.230993E-01,1.653783E+00,-9.943009E-02,-1.943908E+00,7.400536E-02
3.989500E+03,-1.937975E-01,-2.231002E-01,1.770212E+00,-9.003053E-02,-1.975950E+00,8.755814E-02
3.989600E+03,-2.316588E-01,-2.219345E-01,1.879212E+00,-7.984696E-02,-1.997272E+00,1.007111E-01
3.989700E+03,-2.689666E-01,-2.196015E-01,1.980046E+00,-6.892751E-02,-2.007634E+00,1.134348E-01
3.989800E+03,-3.055525E-01,-2.161076E-01,2.072032E+00,-5.733137E-02,-2.006850E+00,1.257010E-01
3.989900E+03,-3.412454E-01,-2.114667E-01,2.154541E+00,-4.512962E-02,-1.994790E+00,1.374819E-01
3.990000E+03,-3.758727E-01,-2.057004E-01,2.227005E+00,-3.240624E-02,-1.971379E+00,1.487488E-01
3.990100E+03,-4.092613E-01,-1.988384E-01,2.288920E+00,-1.925893E-02,-1.936600E+00,1.594713E-01
3.990200E+03,-4.412383E-01,-1.909182E-01,2.339848E+00,-5.799723E-03,-1.890491E+00,1.696156E-01
3.990300E+03,-4.716321E-01,-1.819849E-01,2.379420E+00,7.845080E-03,-1.833145E+00,1.791438E-01
3.990400E+03,-5.002734E-01,-1.720912E-01,2.407339E+00,2.153562E-02,-1.764710E+00,1.880129E-01
3.990500E+03,-5.269959E-01,-1.612967E-01,2.423384E+00,3.512008E-02,-1.685386E+00,1.961752E-01
3.990600E+03,-5.516368E-01,-1.496676E-01,2.427409E+00,4.843713E-02,-1.595421E+00,2.035779E-01
3.990700E+03,-5.740375E-01,-1.372767E-01,2.419347E+00,6.131918E-02,-1.495111E+00,2.101643E-01
3.990800E+03,-5.940441E-01,-1.242026E-01,2.399212E+00,7.359628E-02,-1.384792E+00,2.158755E-01
3.990900E+03,-6.115085E-01,-1.105297E-01,2.367097E+00,8.510053E-02,-1.264838E+00,2.206512E-01
3.991000E+03,-6.262889E-01,-9.634761E-02,2.323177E+00,9.567059E-02,-1.135658E+00,2.244325E-01
3.991100E+03,-6.382518E-01,-8.175079E-02,2.267702E+00,1.051564E-01,-9.976961E-01,2.271631E-01
3.991200E+03,-6.472733E-01,-6.683792E-02,2.200999E+00,1.134235E-01,-8.514260E-01,2.287918E-01
3.991300E+03,-6.532421E-01,-5.171106E-02,2.123464E+00,1.203570E-01,-6.973568E-01,2.292735E-01
3.991400E+03,-6.560625E-01,-3.647459E-02,2.035557E+00,1.258655E-01,-5.360361E-01,2.285708E-01
3.991500E+03,-6.556581E-01,-2.123394E-02,1.937792E+00,1.298833E-01,-3.680566E-01,2.266549E-01
3.991600E+03,-6.519757E-01,-6.094197E-03,1.830731E+00,1.323735E-01,-1.940648E-01,2.235066E-01
3.991700E+03,-6.449890E-01,8.841444E-03,1.714975E+00,1.333288E-01,-1.477136E-02,2.191163E-01
3.991800E+03,-6.347024E-01,2.347322E-02,1.591150E+00,1.327727E-01,1.690387E-01,2.134849E-01
3.991900E+03,-6.211537E-01,3.770624E-02,1.459907E+00,1.307587E-01,3.564971E-01,2.066237E-01
3.992000E+03,-6.044153E-01,5.145178E-02,1.321907E+00,1.273697E-01,5.466458E-01,1.985546E-01
3.992100E+03,-5.845950E-01,6.462829E-02,1.177823E+00,1.227153E-01,7.384340E-01,1.893103E-01
3.992200E+03,-5.618342E-01,7.716220E-02,1.028329E+00,1.169292E-01,9.307205E-01,1.789342E-01
3.992300E+03,-5.363049E-01,8.898837E-02,8.741032E-01,1.101647E-01,1.122281E+00,1.674802E-01
3.992400E+03,-5.082060E-01,1.000503E-01,7.158269E-01,1.025899E-01,1.311821E+00,1.550125E-01
3.992500E+03,-4.777575E-01,1.103001E-01,5.541837E-01,9.438305E-02,1.497992E+00,1.416048E-01
3.992600E+03,-4.451956E-01,1.196986E-01,3.898624E-01,8.572640E-02,1.679412E+00,1.273395E-01
3.992700E+03,-4.107664E-01,1.282146E-01,2.235580E-01,7.680124E-02,1.854689E+00,1.123070E-01
3.992800E+03,-3.747214E-01,1.358251E-01,5.597320E-02,6.778289E-02,2.022440E+00,9.660399E-02
3.992900E+03,-3.373129E-01,1.425147E-01,-1.121815E-01,5.883656E-02,2.181317E+00,8.033272E-02
3.993000E+03,-2.987908E-01,1.482755E-01,-2.801883E-01,5.011412E-02,2.330020E+00,6.359947E-02
3.993100E+03,-2.594012E-01,1.531064E-01,-4.473244E-01,4.175182E-02,2.467313E+00,4.651345E-02
3.993200E+03,-2.193848E-01,1.570131E-01,-6.128644E-01,3.386898E-02,2.592036E+00,2.918577E-02
3.993300E+03,-1.789769E-01,1.600072E-01,-7.760844E-01,2.656744E-02,2.703115E+00,1.172841E-02
3.993400E+03,-1.384071E-01,1.621062E-01,-9.362659E-01,1.993153E-02,2.799563E+00,-5.746615E-03
3.993500E+03,-9.789971E-02,1.633321E-01,-1.092700E+00,1.402827E-02,2.880489E+00,-2.312815E-02
3.993600E+03,-5.767291E-02,1.637112E-01,-1.244692E+00,8.907487E-03,2.945101E+00,-4.030681E-02
3.993700E+03,-1.793760E-02,1.632730E-01,-1.391564E+00,4.601736E-03,2.992713E+00,-5.717606E-02
3.993800E+03,2.110443E-02,1.620494E-01,-1.532659E+00,1.125796E-03,3.022752E+00,-7.363333E-02
3.993900E+03,5.926301E-02,1.600739E-01,-1.667341E+00,-1.524097E-03,3.034767E+00,-8.958134E-02
3.994000E+03,9.636244E-02,1.573806E-01,-1.795003E+00,-3.371185E-03,3.028440E+00,-1.049293E-01
3.994100E+03,1.322443E-01,1.540043E-01,-1.915064E+00,-4.458981E-03,3.003598E+00,-1.195943E-01
3.994200E+03,1.667700E-01,1.499790E-01,-2.026973E+00,-4.851578E-03,2.960220E+00,-1.335020E-01
3.994300E+03,1.998224E-01,1.453385E-01,-2.130216E+00,-4.633153E-03,2.898448E+00,-1.465873E-01
3.994400E+03,2.313065E-01,1.401160E-01,-2.224314E+00,-3.906378E-03,2.818590E+00,-1.587944E-01
3.994500E+03,2.611492E-01,1.343439E-01,-2.308833E+00,-2.789612E-03,2.721122E+00,-1.700762E-01
3.994600E+03,2.892979E-01,1.280539E-01,-2.383389E+00,-1.412869E-03,2.606683E+00,-1.803932E-01
3.994700E+03,3.157182E-01,1.212775E-01,-2.447648E+00,8.722610E-05,2.476066E+00,-1.897119E-01
3.994800E+03,3.403914E-01,1.140456E-01,-2.501339E+00,1.573170E-03,2.330211E+00,-1.980036E-01
3.994900E+03,3.633113E-01,1.063893E-01,-2.544250E+00,2.912537E-03,2.170185E+00,-2.052416E-01
3.995000E+03,3.844820E-01,9.833986E-02,-2.576240E+00,3.983650E-03,1.997173E+00,-2.114010E-01
3.995100E+03,4.039156E-01,8.992908E-02,-2.597234E+00,4.680497E-03,1.812459E+00,-2.164566E-01
3.995200E+03,4.216306E-01,8.118954E-02,-2.607227E+00,4.916495E-03,1.617409E+00,-2.203833E-01
3.995300E+03,4.376508E-01,7.215505E-02,-2.606279E+00,4.626860E-03,1.413460E+00,-2.231563E-01
3.995400E+03,4.520054E-01,6.286103E-02,-2.594519E+00,3.769513E-03,1.202105E+00,-2.247517E-01
3.995500E+03,4.647281E-01,5.334485E-02,-2.572133E+00,2.324630E-03,9.848752E-01,-2.251485E-01
3.995600E+03,4.758572E-01,4.364619E-02,-2.539364E+00,2.930817E-04,7.633331E-01,-2.243302E-01
3.995700E+03,4.854353E-01,3.380726E-02,-2.496503E+00,-2.305882E-03,5.390531E-01,-2.222862E-01
3.995800E+03,4.935081E-01,2.387283E-02,-2.443887E+00,-5.437323E-03,3.136086E-01,-2.190133E-01
3.995900E+03,5.001234E-01,1.389014E-02,-2.381889E+00,-9.053332E-03,8.855524E-02,-2.145167E-01
3.996000E+03,5.053296E-01,3.908598E-03,-2.310917E+00,-1.309550E-02,-1.345858E-01,-2.088099E-01
3.996100E+03,5.091736E-01,-6.020776E-03,-2.231406E+00,-1.749701E-02,-3.543446E-01,-2.019147E-01
3.996200E+03,5.116998E-01,-1.584598E-02,-2.143812E+00,-2.218434E-02,-5.693188E-01,-1.938602E-01
3.996300E+03,5.129488E-01,-2.551480E-02,-2.048615E+00,-2.707866E-02,-7.781871E-01,-1.846812E-01
3.996400E+03,5.129564E-01,-3.497556E-02,-1.946304E+00,-3.209713E-02,-9.797211E-01,-1.744181E-01
3.996500E+03,5.117547E-01,-4.417787E-02,-1.837384E+00,-3.715431E-02,-1.172793E+00,-1.631148E-01
3.996600E+03,5.093721E-01,-5.307313E-02,-1.722365E+00,-4.216382E-02,-1.356378E+00,-1.508194E-01
3.996700E+03,5.058356E-01,-6.161502E-02,-1.601764E+00,-4.704038E-02,-1.529558E+00,-1.375836E-01
3.996800E+03,5.011721E-01,-6.975971E-02,-1.476098E+00,-5.170216E-02,-1.691514E+00,-1.234643E-01
3.996900E+03,4.954102E-01,-7.746597E-02,-1.345885E+00,-5.607343E-02,-1.841528E+00,-1.085241E-01
3.997000E+03,4.885816E-01,-8.469522E-02,-1.211640E+00,-6.008704E-02,-1.978972E+00,-9.283334E-02
3.997100E+03,4.807214E-01,-9.141155E-02,-1.073876E+00,-6.368675E-02,-2.103308E+00,-7.647141E-02
3.997200E+03,4.718679E-01,-9.758186E-02,-9.331007E-01,-6.682881E-02,-2.214084E+00,-5.952782E-02
3.997300E+03,4.620613E-01,-1.031760E-01,-7.898212E-01,-6.948271E-02,-2.310935E+00,-4.210274E-02
3.997400E+03,4.513416E-01,-1.081675E-01,-6.445405E-01,-7.163093E-02,-2.393585E+00,-2.430670E-02
3.997500E+03,4.397460E-01,-1.125334E-01,-4.977610E-01,-7.326766E-02,-2.461850E+00,-6.259454E-03
3.997600E+03,4.273059E-01,-1.162560E-01,-3.499846E-01,-7.439661E-02,-2.515647E+00,1.191183E-02
3.997700E+03,4.140448E-01,-1.193222E-01,-2.017139E-01,-7.502824E-02,-2.554998E+00,3.007496E-02
3.997800E+03,3.999765E-01,-1.217253E-01,-5.345174E-02,-7.517675E-02,-2.580032E+00,4.809527E-02
3.997900E+03,3.851037E-01,-1.234645E-01,9.429876E-02,-7.485727E-02,-2.590993E+00,6.583822E-02
3.998000E+03,3.694190E-01,-1.245449E-01,2.410364E-01,-7.408348E-02,-2.588235E+00,8.317156E-02
3.998100E+03,3.529055E-01,-1.249779E-01,3.862639E-01,-7.286624E-02,-2.572217E+00,9.996705E-02
3.998200E+03,3.355394E-01,-1.247798E-01,5.294914E-01,-7.121311E-02,-2.543499E+00,1.161015E-01
3.998300E+03,3.172929E-01,-1.239710E-01,6.702400E-01,-6.912887E-02,-2.502728E+00,1.314571E-01
3.998400E+03,2.981373E-01,-1.225752E-01,8.080457E-01,-6.661694E-02,-2.450626E+00,1.459218E-01
3.998500E+03,2.780460E-01,-1.206176E-01,9.424636E-01,-6.368136E-02,-2.387977E+00,1.593888E-01
3.998600E+03,2.569980E-01,-1.181244E-01,1.073071E+00,-6.032892E-02,-2.315612E+00,1.717570E-01
3.998700E+03,2.349794E-01,-1.151216E-01,1.199473E+00,-5.657121E-02,-2.234397E+00,1.829304E-01
3.998800E+03,2.119858E-01,-1.116342E-01,1.321299E+00,-5.242604E-02,-2.145219E+00,1.928196E-01
3.998900E+03,1.880234E-01,-1.076863E-01,1.438210E+00,-4.791825E-02,-2.048975E+00,2.013426E-01
3.999000E+03,1.631093E-01,-1.033011E-01,1.549899E+00,-4.307950E-02,-1.946564E+00,2.084264E-01
3.999100E+03,1.372725E-01,-9.850109E-02,1.656085E+00,-3.794734E-02,-1.838874E+00,2.140089E-01
3.999200E+03,1.105530E-01,-9.330830E-02,1.756516E+00,-3.256354E-02,-1.726782E+00,2.180413E-01
3.999300E+03,8.300250E-02,-8.774503E-02,1.850969E+00,-2.697199E-02,-1.611137E+00,2.204892E-01
3.999400E+03,5.468383E-02,-8.183395E-02,1.939239E+00,-2.121654E-02,-1.492760E+00,2.213343E-01
3.999500E+03,2.567058E-02,-7.559826E-02,2.021144E+00,-1.533902E-02,-1.372437E+00,2.205750E-01
3.999600E+03,-3.953314E-03,-6.906154E-02,2.096518E+00,-9.377690E-03,-1.250912E+00,2.182261E-01
3.999700E+03,-3.409442E-02,-6.224749E-02,2.165202E+00,-3.366361E-03,-1.128883E+00,2.143181E-01
3.999800E+03,-6.465086E-02,-5.517945E-02,2.227046E+00,2.665802E-03,-1.007002E+00,2.088957E-01
3.999900E+03,-9.551375E-02,-4.788001E-02,2.281905E+00,8.693853E-03,-8.858747E-01,2.020163E-01
4.000000E+03,-1.265688E-01,-4.037070E-02,2.329626E+00,1.469615E-02,-7.660580E-01,1.937482E-01
4.000100E+03,-1.576983E-01,-3.267193E-02,2.370058E+00,2.065312E-02,-6.480666E-01,1.841691E-01
4.000200E+03,-1.887824E-01,-2.480327E-02,2.403038E+00,2.654603E-02,-5.323740E-01,1.733648E-01
4.000300E+03,-2.197012E-01,-1.678400E-02,2.428398E+00,3.235583E-02,-4.194161E-01,1.614283E-01
4.000400E+03,-2.503349E-01,-8.634062E-03,2.445960E+00,3.806236E-02,-3.095933E-01,1.484601E-01
4.000500E+03,-2.805648E-01,-3.751014E-04,2.455543E+00,4.364389E-02,-2.032706E-01,1.345675E-01
4.000600E+03,-3.102723E-01,7.968352E-03,2.456962E+00,4.907709E-02,-1.007757E-01,1.198654E-01
4.000700E+03,-3.393383E-01,1.636784E-02,2.450036E+00,5.433721E-02,-2.394665E-03,1.044758E-01
4.000800E+03,-3.676416E-01,2.479018E-02,2.434591E+00,5.939855E-02,9.163423E-02,8.852829E-02
4.000900E+03,-3.950572E-01,3.319703E-02,2.410469E+00,6.423490E-02,1.811277E-01,7.215847E-02
4.001000E+03,-4.214552E-01,4.154487E-02,2.377534E+00,6.881986E-02,2.659649E-01,5.550732E-02
4.001100E+03,-4.466998E-01,4.978549E-02,2.335678E+00,7.312710E-02,3.460932E-01,3.871911E-02
4.001200E+03,-4.706494E-01,5.786676E-02,2.284829E+00,7.713023E-02,4.215318E-01,2.193922E-02
4.001300E+03,-4.931579E-01,6.573373E-02,2.224955E+00,8.080260E-02,4.923717E-01,5.311701E-03
4.001400E+03,-5.140763E-01,7.332986E-02,2.156069E+00,8.411695E-02,5.587715E-01,-1.102323E-02
4.001500E+03,-5.332563E-01,8.059824E-02,2.078236E+00,8.704500E-02,6.209492E-01,-2.693142E-02
4.001600E+03,-5.505537E-01,8.748271E-02,1.991571E+00,8.955719E-02,6.791706E-01,-4.228663E-02
4.001700E+03,-5.658324E-01,9.392876E-02,1.896245E+00,9.162269E-02,7.337351E-01,-5.697191E-02
4.001800E+03,-5.789683E-01,9.988421E-02,1.792484E+00,9.320953E-02,7.849598E-01,-7.088045E-02
4.001900E+03,-5.898529E-01,1.052998E-01,1.680573E+00,9.428529E-02,8.331645E-01,-8.391602E-02
4.002000E+03,-5.983955E-01,1.101294E-01,1.560853E+00,9.481780E-02,8.786578E-01,-9.599308E-02
4.002100E+03,-6.045254E-01,1.143305E-01,1.433723E+00,9.477625E-02,9.217255E-01,-1.070368E-01
4.002200E+03,-6.081920E-01,1.178646E-01,1.299641E+00,9.413226E-02,9.626235E-01,-1.169829E-01
4.002300E+03,-6.093644E-01,1.206976E-01,1.159123E+00,9.286091E-02,1.001572E+00,-1.257783E-01
4.002400E+03,-6.080308E-01,1.228004E-01,1.012741E+00,9.094170E-02,1.038756E+00,-1.333808E-01
4.002500E+03,-6.041958E-01,1.241498E-01,8.611228E-01,8.835913E-02,1.074326E+00,-1.397601E-01
4.002600E+03,-5.978794E-01,1.247291E-01,7.049517E-01,8.510316E-02,1.108398E+00,-1.448985E-01
4.002700E+03,-5.891144E-01,1.245294E-01,5.449617E-01,8.116935E-02,1.141065E+00,-1.487911E-01
4.002800E+03,-5.779449E-01,1.235494E-01,3.819342E-01,7.655880E-02,1.172392E+00,-1.514463E-01
4.002900E+03,-5.644247E-01,1.217968E-01,2.166940E-01,7.127809E-02,1.202426E+00,-1.528859E-01
4.003000E+03,-5.486162E-01,1.192878E-01,5.010256E-02,6.533922E-02,1.231200E+00,-1.531448E-01
4.003100E+03,-5.305895E-01,1.160468E-01,-1.169481E-01,5.875975E-02,1.258726E+00,-1.522695E-01
4.003200E+03,-5.104222E-01,1.121064E-01,-2.835436E-01,5.156320E-02,1.285006E+00,-1.503169E-01
4.003300E+03,-4.881984E-01,1.075058E-01,-4.487557E-01,4.377970E-02,1.310029E+00,-1.473526E-01
4.003400E+03,-4.640089E-01,1.022903E-01,-6.116516E-01,3.544697E-02,1.333767E+00,-1.434489E-01
4.003500E+03,-4.379505E-01,9.650972E-02,-7.713036E-01,2.661152E-02,1.356181E+00,-1.386822E-01
4.003600E+03,-4.101259E-01,9.021746E-02,-9.267991E-01,1.732989E-02,1.377219E+00,-1.331318E-01
4.003700E+03,-3.806436E-01,8.346936E-02,-1.077250E+00,7.669900E-03,1.396815E+00,-1.268778E-01
4.003800E+03,-3.496174E-01,7.632281E-02,-1.221804E+00,-2.288467E-03,1.414888E+00,-1.200000E-01
4.003900E+03,-3.171671E-01,6.883604E-02,-1.359651E+00,-1.245248E-02,1.431343E+00,-1.125769E-01
4.004000E+03,-2.834180E-01,6.106761E-02,-1.490036E+00,-2.271673E-02,1.446067E+00,-1.046853E-01
4.004100E+03,-2.485019E-01,5.307599E-02,-1.612261E+00,-3.296390E-02,1.458932E+00,-9.639984E-02
4.004200E+03,-2.125572E-01,4.491925E-02,-1.725697E+00,-4.306625E-02,1.469785E+00,-8.779282E-02
4.004300E+03,-1.757295E-01,3.665475E-02,-1.829786E+00,-5.288792E-02,1.478451E+00,-7.893408E-02
4.004400E+03,-1.381721E-01,2.833880E-02,-1.924048E+00,-6.228790E-02,1.484730E+00,-6.989081E-02
4.004500E+03,-1.000454E-01,2.002632E-02,-2.008081E+00,-7.112363E-02,1.488390E+00,-6.072726E-02
4.004600E+03,-6.151731E-02,1.177035E-02,-2.081564E+00,-7.925499E-02,1.489175E+00,-5.150446E-02
4.004700E+03,-2.276227E-02,3.621719E-03,-2.144260E+00,-8.654859E-02,1.486799E+00,-4.227984E-02
4.004800E+03,1.603997E-02,-4.371440E-03,-2.196012E+00,-9.288207E-02,1.480952E+00,-3.310706E-02
4.004900E+03,5.470559E-02,-1.216393E-02,-2.236745E+00,-9.814807E-02,1.471302E+00,-2.403579E-02
4.005000E+03,9.304843E-02,-1.971370E-02,-2.266463E+00,-1.022579E-01,1.457505E+00,-1.511189E-02
4.005100E+03,1.308817E-01,-2.698190E-02,-2.285247E+00,-1.051447E-01,1.439209E+00,-6.377634E-03
4.005200E+03,1.680197E-01,-3.393275E-02,-2.293255E+00,-1.067651E-01,1.416063E+00,2.127821E-03
4.005300E+03,2.042797E-01,-4.053342E-02,-2.290713E+00,-1.071010E-01,1.387723E+00,1.036781E-02
4.005400E+03,2.394830E-01,-4.675373E-02,-2.277918E+00,-1.061597E-01,1.353863E+00,1.830759E-02
4.005500E+03,2.734571E-01,-5.256601E-02,-2.255230E+00,-1.039726E-01,1.314181E+00,2.591375E-02
4.005600E+03,3.060367E-01,-5.794489E-02,-2.223066E+00,-1.005944E-01,1.268408E+00,3.315389E-02
4.005700E+03,3.370652E-01,-6.286733E-02,-2.181894E+00,-9.610010E-02,1.216314E+00,3.999643E-02
4.005800E+03,3.663964E-01,-6.731267E-02,-2.132228E+00,-9.058195E-02,1.157713E+00,4.641068E-02
4.005900E+03,3.938961E-01,-7.126285E-02,-2.074616E+00,-8.414636E-02,1.092476E+00,5.236713E-02
4.006000E+03,4.194438E-01,-7.470265E-02,-2.009636E+00,-7.691027E-02,1.020535E+00,5.783776E-02
4.006100E+03,4.429341E-01,-7.761998E-02,-1.937881E+00,-6.899781E-02,9.418866E-01,6.279653E-02
4.006200E+03,4.642781E-01,-8.000608E-02,-1.859956E+00,-6.053740E-02,8.566037E-01,6.721966E-02
4.006300E+03,4.834041E-01,-8.185563E-02,-1.776465E+00,-5.165921E-02,7.648357E-01,7.108582E-02
4.006400E+03,5.002577E-01,-8.316679E-02,-1.688008E+00,-4.249338E-02,6.668124E-01,7.437618E-02
4.006500E+03,5.148015E-01,-8.394106E-02,-1.595170E+00,-3.316869E-02,5.628424E-01,7.707424E-02
4.006600E+03,5.270127E-01,-8.418317E-02,-1.498520E+00,-2.381183E-02,4.533099E-01,7.916566E-02
4.006700E+03,5.368813E-01,-8.390081E-02,-1.398606E+00,-1.454701E-02,3.386673E-01,8.063808E-02
4.006800E+03,5.444073E-01,-8.310466E-02,-1.295955E+00,-5.495696E-03,2.194250E-01,8.148104E-02
4.006900E+03,5.495967E-01,-8.180830E-02,-1.191071E+00,3.223694E-03,9.613904E-02,8.168620E-02
4.007000E+03,5.524590E-01,-8.002853E-02,-1.084435E+00,1.149634E-02,-3.060220E-02,8.124784E-02
4.007100E+03,5.530044E-01,-7.778568E-02,-9.765100E-01,1.921202E-02,-1.601912E-01,8.016368E-02
4.007200E+03,5.512417E-01,-7.510422E-02,-8.677359E-01,2.626658E-02,-2.920128E-01,7.843591E-02
4.007300E+03,5.471781E-01,-7.201329E-02,-7.585356E-01,3.256391E-02,-4.254533E-01,7.607235E-02
4.007400E+03,5.408194E-01,-6.854730E-02,-6.493137E-01,3.801831E-02,-5.599051E-01,7.308757E-02
4.007500E+03,5.321719E-01,-6.474629E-02,-5.404563E-01,4.255698E-02,-6.947684E-01,6.950371E-02
4.007600E+03,5.212456E-01,-6.065602E-02,-4.323304E-01,4.612259E-02,-8.294480E-01,6.535094E-02
4.007700E+03,5.080574E-01,-5.632765E-02,-3.252831E-01,4.867539E-02,-9.633474E-01,6.066740E-02
4.007800E+03,4.926353E-01,-5.181713E-02,-2.196393E-01,5.019484E-02,-1.095861E+00,5.549850E-02
4.007900E+03,4.750221E-01,-4.718401E-02,-1.157002E-01,5.068044E-02,-1.226366E+00,4.989576E-02
4.008000E+03,4.552789E-01,-4.249012E-02,-1.374126E-02,5.015165E-02,-1.354212E+00,4.391524E-02
4.008100E+03,4.334878E-01,-3.779792E-02,8.598958E-02,4.864696E-02,-1.478717E+00,3.761574E-02
4.008200E+03,4.097530E-01,-3.316892E-02,1.832734E-01,4.622205E-02,-1.599164E+00,3.105712E-02
4.008300E+03,3.842018E-01,-2.866207E-02,2.779214E-01,4.294749E-02,-1.714801E+00,2.429876E-02
4.008400E+03,3.569836E-01,-2.433252E-02,3.697748E-01,3.890594E-02,-1.824840E+00,1.739856E-02
4.008500E+03,3.282691E-01,-2.023066E-02,4.587055E-01,3.418937E-02,-1.928469E+00,1.041247E-02
4.008600E+03,2.982474E-01,-1.640148E-02,5.446140E-01,2.889645E-02,-2.024858E+00,3.394521E-03
4.008700E+03,2.671236E-01,-1.288429E-02,6.274283E-01,2.313048E-02,-2.113169E+00,-3.602549E-03
4.008800E+03,2.351159E-01,-9.712775E-03,7.071007E-01,1.699773E-02,-2.192571E+00,-1.052644E-02
4.008900E+03,2.024518E-01,-6.915023E-03,7.836041E-01,1.060659E-02,-2.262245E+00,-1.732427E-02
4.009000E+03,1.693650E-01,-4.513708E-03,8.569271E-01,4.067079E-03,-2.321404E+00,-2.394176E-02
4.009100E+03,1.360918E-01,-2.526092E-03,9.270686E-01,-2.509222E-03,-2.369302E+00,-3.032269E-02
4.009200E+03,1.028674E-01,-9.638512E-04,9.940311E-01,-9.009129E-03,-2.405245E+00,-3.640891E-02
4.009300E+03,6.992253E-02,1.673183E-04,1.057814E+00,-1.531803E-02,-2.428608E+00,-4.214094E-02
4.009400E+03,3.747975E-02,8.682861E-04,1.118406E+00,-2.132048E-02,-2.438840E+00,-4.745904E-02
4.009500E+03,5.750545E-03,1.147187E-03,1.175780E+00,-2.690137E-02,-2.435487E+00,-5.230480E-02
4.009600E+03,-2.506755E-02,1.020102E-03,1.229885E+00,-3.194789E-02,-2.418194E+00,-5.662288E-02
4.009700E+03,-5.479317E-02,5.115819E-04,1.280645E+00,-3.635210E-02,-2.386724E+00,-6.036281E-02
4.009800E+03,-8.326261E-02,-3.451388E-04,1.327952E+00,-4.001402E-02,-2.340961E+00,-6.348055E-02
4.009900E+03,-1.103305E-01,-1.508334E-03,1.371668E+00,-4.284510E-02,-2.280922E+00,-6.593969E-02
4.010000E+03,-1.358697E-01,-2.928463E-03,1.411623E+00,-4.477161E-02,-2.206758E+00,-6.771201E-02
