t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
4.615400E+03,-5.982419E-01,1.048958E+00,3.070600E+00,3.724900E-01,1.490800E+00,-2.710803E-03
4.615500E+03,-6.067043E-01,1.078757E+00,2.933228E+00,3.617513E-01,1.603697E+00,-1.290121E-02
4.615600E+03,-6.142621E-01,1.106096E+00,2.788271E+00,3.501084E-01,1.705520E+00,-2.108148E-02
4.615700E+03,-6.209827E-01,1.131037E+00,2.636539E+00,3.376880E-01,1.795812E+00,-2.725718E-02
4.615800E+03,-6.269304E-01,1.153653E+00,2.478867E+00,3.246217E-01,1.874199E+00,-3.145170E-02
4.615900E+03,-6.321652E-01,1.174025E+00,2.316100E+00,3.110454E-01,1.940401E+00,-3.370654E-02
4.616000E+03,-6.367422E-01,1.192241E+00,2.149097E+00,2.971004E-01,1.994229E+00,-3.408144E-02
4.616100E+03,-6.407103E-01,1.208395E+00,1.978715E+00,2.829331E-01,2.035594E+00,-3.265418E-02
4.616200E+03,-6.441121E-01,1.222586E+00,1.805810E+00,2.686965E-01,2.064502E+00,-2.952005E-02
4.616300E+03,-6.469830E-01,1.234915E+00,1.631228E+00,2.545508E-01,2.081057E+00,-2.479117E-02
4.616400E+03,-6.493517E-01,1.245487E+00,1.455798E+00,2.406638E-01,2.085459E+00,-1.859537E-02
4.616500E+03,-6.512395E-01,1.254407E+00,1.280329E+00,2.272112E-01,2.078003E+00,-1.107496E-02
4.616600E+03,-6.526613E-01,1.261780E+00,1.105604E+00,2.143765E-01,2.059071E+00,-2.385282E-03
4.616700E+03,-6.536252E-01,1.267710E+00,9.323725E-01,2.023497E-01,2.029134E+00,7.306989E-03
4.616800E+03,-6.541335E-01,1.272300E+00,7.613504E-01,1.913256E-01,1.988741E+00,1.782551E-02
4.616900E+03,-6.541832E-01,1.275646E+00,5.932128E-01,1.815007E-01,1.938515E+00,2.898606E-02
4.617000E+03,-6.537661E-01,1.277845E+00,4.285921E-01,1.730698E-01,1.879145E+00,4.059832E-02
4.617100E+03,-6.528700E-01,1.278983E+00,2.680748E-01,1.662209E-01,1.811380E+00,5.246753E-02
4.617200E+03,-6.514787E-01,1.279144E+00,1.121988E-01,1.611297E-01,1.736018E+00,6.439614E-02
4.617300E+03,-6.495729E-01,1.278401E+00,-3.854782E-02,1.579535E-01,1.653899E+00,7.618530E-02
4.617400E+03,-6.471300E-01,1.276817E+00,-1.837291E-01,1.568244E-01,1.565898E+00,8.763616E-02
4.617500E+03,-6.441246E-01,1.274447E+00,-3.229618E-01,1.578423E-01,1.472915E+00,9.855111E-02
4.617600E+03,-6.405286E-01,1.271329E+00,-4.559162E-01,1.610680E-01,1.375867E+00,1.087349E-01
4.617700E+03,-6.363114E-01,1.267490E+00,-5.823167E-01,1.665174E-01,1.275681E+00,1.179953E-01
4.617800E+03,-6.314393E-01,1.262939E+00,-7.019420E-01,1.741550E-01,1.173286E+00,1.261447E-01
4.617900E+03,-6.258758E-01,1.257669E+00,-8.146250E-01,1.838904E-01,1.069605E+00,1.330000E-01
4.618000E+03,-6.195814E-01,1.251653E+00,-9.202526E-01,1.955744E-01,9.655478E-01,1.383844E-01
4.618100E+03,-6.125133E-01,1.244845E+00,-1.018766E+00,2.089981E-01,8.620077E-01,1.421277E-01
4.618200E+03,-6.046251E-01,1.237178E+00,-1.110158E+00,2.238935E-01,7.598521E-01,1.440677E-01
4.618300E+03,-5.958674E-01,1.228564E+00,-1.194476E+00,2.399355E-01,6.599182E-01,1.440515E-01
4.618400E+03,-5.861870E-01,1.218892E+00,-1.271817E+00,2.567468E-01,5.630074E-01,1.419364E-01
4.618500E+03,-5.755282E-01,1.208035E+00,-1.342331E+00,2.739045E-01,4.698803E-01,1.375925E-01
4.618600E+03,-5.638322E-01,1.195841E+00,-1.406216E+00,2.909485E-01,3.812515E-01,1.309034E-01
4.618700E+03,-5.510386E-01,1.182144E+00,-1.463716E+00,3.073917E-01,2.977852E-01,1.217694E-01
4.618800E+03,-5.370856E-01,1.166759E+00,-1.515124E+00,3.227315E-01,2.200903E-01,1.101088E-01
4.618900E+03,-5.219117E-01,1.149490E+00,-1.560775E+00,3.364627E-01,1.487160E-01,9.586108E-02
4.619000E+03,-5.054563E-01,1.130129E+00,-1.601043E+00,3.480905E-01,8.414777E-02,7.898871E-02
4.619100E+03,-4.876616E-01,1.108463E+00,-1.636340E+00,3.571441E-01,2.680277E-02,5.947998E-02
4.619200E+03,-4.684738E-01,1.084276E+00,-1.667113E+00,3.631896E-01,-2.297355E-02,3.735121E-02
4.619300E+03,-4.478451E-01,1.057353E+00,-1.693836E+00,3.658428E-01,-6.491123E-02,1.264889E-02
4.619400E+03,-4.257349E-01,1.027487E+00,-1.717008E+00,3.647802E-01,-9.881887E-02,-1.454849E-02
4.619500E+03,-4.021122E-01,9.944827E-01,-1.737146E+00,3.597484E-01,-1.245863E-01,-4.412898E-02
4.619600E+03,-3.769562E-01,9.581596E-01,-1.754779E+00,3.505722E-01,-1.421865E-01,-7.594629E-02
4.619700E+03,-3.502586E-01,9.183591E-01,-1.770443E+00,3.371593E-01,-1.516772E-01,-1.098194E-01
4.619800E+03,-3.220243E-01,8.749477E-01,-1.784673E+00,3.195038E-01,-1.532008E-01,-1.455328E-01
4.619900E+03,-2.922729E-01,8.278213E-01,-1.797996E+00,2.976863E-01,-1.469846E-01,-1.828377E-01
4.620000E+03,-2.610388E-01,7.769091E-01,-1.810925E+00,2.718716E-01,-1.333386E-01,-2.214535E-01
4.620100E+03,-2.283721E-01,7.221761E-01,-1.823950E+00,2.423046E-01,-1.126535E-01,-2.610703E-01
4.620200E+03,-1.943387E-01,6.636259E-01,-1.837531E+00,2.093027E-01,-8.539666E-02,-3.013524E-01
4.620300E+03,-1.590194E-01,6.013025E-01,-1.852094E+00,1.732475E-01,-5.210743E-02,-3.419415E-01
4.620400E+03,-1.225102E-01,5.352909E-01,-1.868022E+00,1.345741E-01,-1.339118E-02,-3.824620E-01
4.620500E+03,-8.492057E-02,4.657175E-01,-1.885648E+00,9.375907E-02,3.008763E-02,-4.225252E-01
4.620600E+03,-4.637261E-02,3.927491E-01,-1.905253E+00,5.130831E-02,7.761338E-02,-4.617352E-01
4.620700E+03,-6.999469E-03,3.165919E-01,-1.927059E+00,7.743774E-03,1.284280E-01,-4.996942E-01
4.620800E+03,3.305639E-02,2.374891E-01,-1.951226E+00,-3.640925E-02,1.817402E-01,-5.360090E-01
4.620900E+03,7.364503E-02,1.557178E-01,-1.977850E+00,-8.063447E-02,2.367357E-01,-5.702960E-01
4.621000E+03,1.146110E-01,7.158608E-02,-2.006961E+00,-1.244360E-01,2.925870E-01,-6.021880E-01
4.621100E+03,1.557951E-01,-1.457167E-02,-2.038523E+00,-1.673482E-01,3.484636E-01,-6.313388E-01
4.621200E+03,1.970368E-01,-1.023987E-01,-2.072432E+00,-2.089448E-01,4.035425E-01,-6.574292E-01
4.621300E+03,2.381756E-01,-1.915207E-01,-2.108521E+00,-2.488449E-01,4.570172E-01,-6.801714E-01
4.621400E+03,2.790529E-01,-2.815511E-01,-2.146561E+00,-2.867185E-01,5.081076E-01,-6.993132E-01
4.621500E+03,3.195135E-01,-3.720956E-01,-2.186264E+00,-3.222891E-01,5.560683E-01,-7.146417E-01
4.621600E+03,3.594070E-01,-4.627573E-01,-2.227290E+00,-3.553349E-01,6.001958E-01,-7.259859E-01
4.621700E+03,3.985888E-01,-5.531419E-01,-2.269248E+00,-3.856881E-01,6.398361E-01,-7.332190E-01
4.621800E+03,4.369208E-01,-6.428619E-01,-2.311705E+00,-4.132330E-01,6.743893E-01,-7.362599E-01
4.621900E+03,4.742721E-01,-7.315411E-01,-2.354191E+00,-4.379018E-01,7.033152E-01,-7.350734E-01
4.622000E+03,5.105194E-01,-8.188183E-01,-2.396208E+00,-4.596708E-01,7.261363E-01,-7.296700E-01
4.622100E+03,5.455471E-01,-9.043512E-01,-2.437233E+00,-4.785542E-01,7.424404E-01,-7.201056E-01
4.622200E+03,5.792473E-01,-9.878187E-01,-2.476726E+00,-4.945990E-01,7.518824E-01,-7.064792E-01
4.622300E+03,6.115198E-01,-1.068924E+00,-2.514140E+00,-5.078787E-01,7.541848E-01,-6.889308E-01
4.622400E+03,6.422716E-01,-1.147396E+00,-2.548924E+00,-5.184876E-01,7.491378E-01,-6.676391E-01
4.622500E+03,6.714169E-01,-1.222990E+00,-2.580530E+00,-5.265354E-01,7.365989E-01,-6.428176E-01
4.622600E+03,6.988768E-01,-1.295490E+00,-2.608419E+00,-5.321420E-01,7.164912E-01,-6.147113E-01
4.622700E+03,7.245791E-01,-1.364709E+00,-2.632068E+00,-5.354338E-01,6.888023E-01,-5.835925E-01
4.622800E+03,7.484579E-01,-1.430487E+00,-2.650971E+00,-5.365403E-01,6.535826E-01,-5.497565E-01
4.622900E+03,7.704538E-01,-1.492690E+00,-2.664647E+00,-5.355912E-01,6.109431E-01,-5.135173E-01
4.623000E+03,7.905136E-01,-1.551213E+00,-2.672642E+00,-5.327148E-01,5.610534E-01,-4.752029E-01
4.623100E+03,8.085907E-01,-1.605975E+00,-2.674530E+00,-5.280376E-01,5.041395E-01,-4.351506E-01
4.623200E+03,8.246450E-01,-1.656919E+00,-2.669918E+00,-5.216829E-01,4.404818E-01,-3.937029E-01
4.623300E+03,8.386429E-01,-1.704009E+00,-2.658448E+00,-5.137722E-01,3.704126E-01,-3.512023E-01
4.623400E+03,8.505579E-01,-1.747229E+00,-2.639794E+00,-5.044245E-01,2.943138E-01,-3.079879E-01
4.623500E+03,8.603706E-01,-1.786582E+00,-2.613670E+00,-4.937581E-01,2.126139E-01,-2.643907E-01
4.623600E+03,8.680687E-01,-1.822087E+00,-2.579825E+00,-4.818906E-01,1.257859E-01,-2.207300E-01
4.623700E+03,8.736473E-01,-1.853775E+00,-2.538045E+00,-4.689398E-01,3.434346E-02,-1.773102E-01
4.623800E+03,8.771088E-01,-1.881691E+00,-2.488153E+00,-4.550242E-01,-6.116242E-02,-1.344173E-01
4.623900E+03,8.784628E-01,-1.905889E+00,-2.430013E+00,-4.402632E-01,-1.601475E-01,-9.231651E-02
4.624000E+03,8.777258E-01,-1.926430E+00,-2.363523E+00,-4.247765E-01,-2.619986E-01,-5.125001E-02
4.624100E+03,8.749207E-01,-1.943384E+00,-2.288621E+00,-4.086840E-01,-3.660792E-01,-1.143484E-02
4.624200E+03,8.700761E-01,-1.956824E+00,-2.205283E+00,-3.921048E-01,-4.717344E-01,2.693828E-02
4.624300E+03,8.632262E-01,-1.966826E+00,-2.113523E+00,-3.751556E-01,-5.782971E-01,6.370593E-02
4.624400E+03,8.544092E-01,-1.973469E+00,-2.013394E+00,-3.579498E-01,-6.850947E-01,9.873246E-02
4.624500E+03,8.436669E-01,-1.976832E+00,-1.904987E+00,-3.405959E-01,-7.914551E-01,1.319101E-01
4.624600E+03,8.310438E-01,-1.976993E+00,-1.788434E+00,-3.231958E-01,-8.967141E-01,1.631583E-01
4.624700E+03,8.165860E-01,-1.974030E+00,-1.663903E+00,-3.058435E-01,-1.000222E+00,1.924236E-01
4.624800E+03,8.003406E-01,-1.968016E+00,-1.531605E+00,-2.886239E-01,-1.101348E+00,2.196777E-01
4.624900E+03,7.823547E-01,-1.959024E+00,-1.391788E+00,-2.716118E-01,-1.199492E+00,2.449168E-01
4.625000E+03,7.626750E-01,-1.947119E+00,-1.244738E+00,-2.548714E-01,-1.294082E+00,2.681594E-01
4.625100E+03,7.413473E-01,-1.932365E+00,-1.090781E+00,-2.384560E-01,-1.384586E+00,2.894447E-01
4.625200E+03,7.184163E-01,-1.914818E+00,-9.302798E-01,-2.224081E-01,-1.470510E+00,3.088306E-01
4.625300E+03,6.939257E-01,-1.894529E+00,-7.636323E-01,-2.067601E-01,-1.551408E+00,3.263912E-01
4.625400E+03,6.679183E-01,-1.871542E+00,-5.912716E-01,-1.915348E-01,-1.626877E+00,3.422151E-01
4.625500E+03,6.404361E-01,-1.845893E+00,-4.136631E-01,-1.767466E-01,-1.696560E+00,3.564033E-01
4.625600E+03,6.115216E-01,-1.817613E+00,-2.313023E-01,-1.624027E-01,-1.760147E+00,3.690664E-01
4.625700E+03,5.812178E-01,-1.786723E+00,-4.471172E-02,-1.485039E-01,-1.817375E+00,3.803233E-01
4.625800E+03,5.495693E-01,-1.753236E+00,1.455613E-01,-1.350459E-01,-1.868021E+00,3.902988E-01
4.625900E+03,5.166233E-01,-1.717158E+00,3.389483E-01,-1.220203E-01,-1.911906E+00,3.991224E-01
4.626000E+03,4.824302E-01,-1.678486E+00,5.348631E-01,-1.094149E-01,-1.948888E+00,4.069257E-01
4.626100E+03,4.470443E-01,-1.637208E+00,7.327051E-01,-9.721410E-02,-1.978856E+00,4.138421E-01
4.626200E+03,4.105246E-01,-1.593305E+00,9.318630E-01,-8.539882E-02,-2.001734E+00,4.200044E-01
4.626300E+03,3.729355E-01,-1.546748E+00,1.131718E+00,-7.394603E-02,-2.017472E+00,4.255441E-01
4.626400E+03,3.343465E-01,-1.497504E+00,1.331649E+00,-6.282798E-02,-2.026046E+00,4.305904E-01
4.626500E+03,2.948326E-01,-1.445530E+00,1.531031E+00,-5.201116E-02,-2.027451E+00,4.352687E-01
4.626600E+03,2.544743E-01,-1.390779E+00,1.729246E+00,-4.145509E-02,-2.021707E+00,4.396999E-01
4.626700E+03,2.133567E-01,-1.333199E+00,1.925678E+00,-3.111114E-02,-2.008850E+00,4.439993E-01
4.626800E+03,1.715692E-01,-1.272734E+00,2.119720E+00,-2.092131E-02,-1.988937E+00,4.482759E-01
4.626900E+03,1.292046E-01,-1.209328E+00,2.310777E+00,-1.081744E-02,-1.962044E+00,4.526309E-01
4.627000E+03,8.635819E-02,-1.142923E+00,2.498264E+00,-7.206065E-04,-1.928267E+00,4.571569E-01
4.627100E+03,4.312662E-02,-1.073463E+00,2.681610E+00,9.458806E-03,-1.887722E+00,4.619372E-01
4.627200E+03,-3.930544E-04,-1.000896E+00,2.860260E+00,1.982051E-02,-1.840550E+00,4.670436E-01
4.627300E+03,-4.410442E-02,-9.251777E-01,3.033675E+00,3.047298E-02,-1.786917E+00,4.725365E-01
4.627400E+03,-8.791261E-02,-8.462696E-01,3.201333E+00,4.153142E-02,-1.727015E+00,4.784624E-01
4.627500E+03,-1.317250E-01,-7.641457E-01,3.362729E+00,5.311494E-02,-1.661065E+00,4.848535E-01
4.627600E+03,-1.754519E-01,-6.787930E-01,3.517376E+00,6.534315E-02,-1.589316E+00,4.917263E-01
4.627700E+03,-2.190065E-01,-5.902145E-01,3.664808E+00,7.833213E-02,-1.512047E+00,4.990803E-01
4.627800E+03,-2.623053E-01,-4.984311E-01,3.804573E+00,9.218993E-02,-1.429569E+00,5.068969E-01
4.627900E+03,-3.052677E-01,-4.034843E-01,3.936242E+00,1.070119E-01,-1.342216E+00,5.151388E-01
4.628000E+03,-3.478152E-01,-3.054382E-01,4.059403E+00,1.228760E-01,-1.250354E+00,5.237495E-01
4.628100E+03,-3.898711E-01,-2.043814E-01,4.173662E+00,1.398380E-01,-1.154365E+00,5.326524E-01
4.628200E+03,-4.313593E-01,-1.004284E-01,4.278646E+00,1.579277E-01,-1.054657E+00,5.417511E-01
4.628300E+03,-4.722032E-01,6.278914E-03,4.373999E+00,1.771448E-01,-9.516454E-01,5.509296E-01
4.628400E+03,-5.123244E-01,1.155704E-01,4.459387E+00,1.974568E-01,-8.457592E-01,5.600532E-01
4.628500E+03,-5.516420E-01,2.272470E-01,4.534494E+00,2.187971E-01,-7.374284E-01,5.689690E-01
4.628600E+03,-5.900707E-01,3.410811E-01,4.599024E+00,2.410643E-01,-6.270806E-01,5.775080E-01
4.628700E+03,-6.275206E-01,4.568162E-01,4.652701E+00,2.641230E-01,-5.151350E-01,5.854864E-01
4.628800E+03,-6.638958E-01,5.741680E-01,4.695271E+00,2.878058E-01,-4.019966E-01,5.927083E-01
4.628900E+03,-6.990944E-01,6.928257E-01,4.726498E+00,3.119165E-01,-2.880516E-01,5.989679E-01
4.629000E+03,-7.330079E-01,8.124533E-01,4.746171E+00,3.362344E-01,-1.736630E-01,6.040526E-01
4.629100E+03,-7.655212E-01,9.326917E-01,4.754097E+00,3.605195E-01,-5.916763E-02,6.077459E-01
4.629200E+03,-7.965139E-01,1.053161E+00,4.750110E+00,3.845186E-01,5.512629E-02,6.098309E-01
4.629300E+03,-8.258603E-01,1.173462E+00,4.734063E+00,4.079722E-01,1.689398E-01,6.100935E-01
4.629400E+03,-8.534307E-01,1.293183E+00,4.705837E+00,4.306210E-01,2.820233E-01,6.083261E-01
4.629500E+03,-8.790934E-01,1.411896E+00,4.665333E+00,4.522133E-01,3.941548E-01,6.043308E-01
4.629600E+03,-9.027160E-01,1.529167E+00,4.612483E+00,4.725115E-01,5.051378E-01,5.979226E-01
4.629700E+03,-9.241672E-01,1.644553E+00,4.547242E+00,4.912978E-01,6.147978E-01,5.889330E-01
4.629800E+03,-9.433191E-01,1.757612E+00,4.469596E+00,5.083801E-01,7.229781E-01,5.772121E-01
4.629900E+03,-9.600494E-01,1.867899E+00,4.379560E+00,5.235959E-01,8.295350E-01,5.626319E-01
4.630000E+03,-9.742429E-01,1.974974E+00,4.277178E+00,5.368152E-01,9.343331E-01,5.450880E-01
4.630100E+03,-9.857939E-01,2.078403E+00,4.162530E+00,5.479424E-01,1.037240E+00,5.245017E-01
4.630200E+03,-9.946075E-01,2.177760E+00,4.035728E+00,5.569167E-01,1.138120E+00,5.008210E-01
4.630300E+03,-1.000602E+00,2.272634E+00,3.896921E+00,5.637106E-01,1.236834E+00,4.740222E-01
4.630400E+03,-1.003708E+00,2.362624E+00,3.746296E+00,5.683283E-01,1.333228E+00,4.441096E-01
4.630500E+03,-1.003873E+00,2.447347E+00,3.584078E+00,5.708017E-01,1.427138E+00,4.111163E-01
4.630600E+03,-1.001057E+00,2.526437E+00,3.410536E+00,5.711858E-01,1.518382E+00,3.751035E-01
4.630700E+03,-9.952385E-01,2.599548E+00,3.225979E+00,5.695540E-01,1.606759E+00,3.361599E-01
4.630800E+03,-9.864094E-01,2.666353E+00,3.030761E+00,5.659919E-01,1.692053E+00,2.944009E-01
4.630900E+03,-9.745774E-01,2.726549E+00,2.825280E+00,5.605916E-01,1.774027E+00,2.499667E-01
4.631000E+03,-9.597646E-01,2.779853E+00,2.609981E+00,5.534457E-01,1.852431E+00,2.030217E-01
4.631100E+03,-9.420069E-01,2.826007E+00,2.385353E+00,5.446418E-01,1.926997E+00,1.537516E-01
4.631200E+03,-9.213531E-01,2.864777E+00,2.151931E+00,5.342574E-01,1.997450E+00,1.023628E-01
4.631300E+03,-8.978637E-01,2.895952E+00,1.910296E+00,5.223557E-01,2.063503E+00,4.907934E-02
4.631400E+03,-8.716099E-01,2.919348E+00,1.661072E+00,5.089827E-01,2.124867E+00,-5.858417E-03
4.631500E+03,-8.426727E-01,2.934807E+00,1.404925E+00,4.941647E-01,2.181254E+00,-6.219599E-02
4.631600E+03,-8.111419E-01,2.942195E+00,1.142564E+00,4.779080E-01,2.232377E+00,-1.196667E-01
4.631700E+03,-7.771149E-01,2.941407E+00,8.747343E-01,4.601986E-01,2.277957E+00,-1.779935E-01
4.631800E+03,-7.406965E-01,2.932364E+00,6.022160E-01,4.410046E-01,2.317727E+00,-2.368908E-01
4.631900E+03,-7.019981E-01,2.915016E+00,3.258224E-01,4.202780E-01,2.351433E+00,-2.960662E-01
4.632000E+03,-6.611371E-01,2.889341E+00,4.639529E-02,3.979592E-01,2.378840E+00,-3.552218E-01
4.632100E+03,-6.182369E-01,2.855348E+00,-2.351989E-01,3.739813E-01,2.399728E+00,-4.140559E-01
4.632200E+03,-5.734266E-01,2.813073E+00,-5.180728E-01,3.482750E-01,2.413900E+00,-4.722644E-01
4.632300E+03,-5.268414E-01,2.762587E+00,-8.013221E-01,3.207747E-01,2.421182E+00,-5.295418E-01
4.632400E+03,-4.786220E-01,2.703988E+00,-1.084030E+00,2.914238E-01,2.421420E+00,-5.855826E-01
4.632500E+03,-4.289155E-01,2.637410E+00,-1.365271E+00,2.601807E-01,2.414484E+00,-6.400825E-01
4.632600E+03,-3.778752E-01,2.563016E+00,-1.644116E+00,2.270243E-01,2.400267E+00,-6.927396E-01
4.632700E+03,-3.256607E-01,2.481003E+00,-1.919634E+00,1.919587E-01,2.378682E+00,-7.432555E-01
4.632800E+03,-2.724385E-01,2.391600E+00,-2.190899E+00,1.550178E-01,2.349668E+00,-7.913366E-01
4.632900E+03,-2.183814E-01,2.295070E+00,-2.456991E+00,1.162681E-01,2.313181E+00,-8.366957E-01
4.633000E+03,-1.636689E-01,2.191706E+00,-2.717002E+00,7.581222E-02,2.269202E+00,-8.790531E-01
4.633100E+03,-1.084869E-01,2.081833E+00,-2.970037E+00,3.378923E-02,2.217728E+00,-9.181385E-01
4.633200E+03,-5.302727E-02,1.965805E+00,-3.215219E+00,-9.624313E-03,2.158781E+00,-9.536925E-01
4.633300E+03,2.512846E-03,1.844006E+00,-3.451692E+00,-5.421533E-02,2.092400E+00,-9.854688E-01
4.633400E+03,5.793141E-02,1.716847E+00,-3.678622E+00,-9.973603E-02,2.018645E+00,-1.013236E+00
4.633500E+03,1.130226E-01,1.584764E+00,-3.895203E+00,-1.459067E-01,1.937598E+00,-1.036779E+00
4.633600E+03,1.675777E-01,1.448216E+00,-4.100656E+00,-1.924195E-01,1.849363E+00,-1.055903E+00
4.633700E+03,2.213865E-01,1.307681E+00,-4.294237E+00,-2.389427E-01,1.754066E+00,-1.070435E+00
4.633800E+03,2.742386E-01,1.163657E+00,-4.475233E+00,-2.851263E-01,1.651858E+00,-1.080226E+00
4.633900E+03,3.259246E-01,1.016657E+00,-4.642972E+00,-3.306072E-01,1.542916E+00,-1.085153E+00
4.634000E+03,3.762379E-01,8.672044E-01,-4.796821E+00,-3.750156E-01,1.427443E+00,-1.085122E+00
4.634100E+03,4.249763E-01,7.158323E-01,-4.936189E+00,-4.179809E-01,1.305675E+00,-1.080070E+00
4.634200E+03,4.719435E-01,5.630798E-01,-5.060535E+00,-4.591384E-01,1.177875E+00,-1.069968E+00
4.634300E+03,5.169510E-01,4.094884E-01,-5.169364E+00,-4.981348E-01,1.044342E+00,-1.054820E+00
4.634400E+03,5.598195E-01,2.555991E-01,-5.262235E+00,-5.346347E-01,9.054101E-01,-1.034670E+00
4.634500E+03,6.003807E-01,1.019493E-01,-5.338762E+00,-5.683256E-01,7.614495E-01,-1.009595E+00
4.634600E+03,6.384786E-01,-5.092980E-02,-5.398617E+00,-5.989233E-01,6.128691E-01,-9.797149E-01
4.634700E+03,6.739713E-01,-2.025167E-01,-5.441533E+00,-6.261763E-01,4.601172E-01,-9.451860E-01
4.634800E+03,7.067321E-01,-3.523015E-01,-5.467307E+00,-6.498695E-01,3.036827E-01,-9.062041E-01
4.634900E+03,7.366506E-01,-4.997890E-01,-5.475801E+00,-6.698273E-01,1.440957E-01,-8.630027E-01
4.635000E+03,7.636341E-01,-6.445003E-01,-5.466946E+00,-6.859160E-01,-1.807278E-02,-8.158525E-01
4.635100E+03,7.876080E-01,-7.859755E-01,-5.440742E+00,-6.980456E-01,-1.822112E-01,-7.650589E-01
4.635200E+03,8.085168E-01,-9.237751E-01,-5.397261E+00,-7.061703E-01,-3.476686E-01,-7.109603E-01
4.635300E+03,8.263246E-01,-1.057482E+00,-5.336646E+00,-7.102888E-01,-5.137560E-01,-6.539250E-01
4.635400E+03,8.410148E-01,-1.186703E+00,-5.259113E+00,-7.104435E-01,-6.797495E-01,-5.943477E-01
4.635500E+03,8.525910E-01,-1.311069E+00,-5.164950E+00,-7.067192E-01,-8.448927E-01,-5.326461E-01
4.635600E+03,8.610757E-01,-1.430237E+00,-5.054516E+00,-6.992412E-01,-1.008401E+00,-4.692565E-01
4.635700E+03,8.665108E-01,-1.543893E+00,-4.928243E+00,-6.881722E-01,-1.169466E+00,-4.046294E-01
4.635800E+03,8.689564E-01,-1.651749E+00,-4.786630E+00,-6.737097E-01,-1.327262E+00,-3.392245E-01
4.635900E+03,8.684899E-01,-1.753546E+00,-4.630246E+00,-6.560817E-01,-1.480948E+00,-2.735059E-01
4.636000E+03,8.652051E-01,-1.849054E+00,-4.459722E+00,-6.355431E-01,-1.629681E+00,-2.079370E-01
4.636100E+03,8.592107E-01,-1.938072E+00,-4.275753E+00,-6.123710E-01,-1.772617E+00,-1.429755E-01
4.636200E+03,8.506290E-01,-2.020429E+00,-4.079090E+00,-5.868599E-01,-1.908921E+00,-7.906788E-02
4.636300E+03,8.395941E-01,-2.095986E+00,-3.870544E+00,-5.593172E-01,-2.037777E+00,-1.664514E-02
4.636400E+03,8.262502E-01,-2.164630E+00,-3.650971E+00,-5.300576E-01,-2.158393E+00,4.388238E-02
4.636500E+03,8.107500E-01,-2.226281E+00,-3.421278E+00,-4.993987E-01,-2.270012E+00,1.021292E-01
4.636600E+03,7.932525E-01,-2.280888E+00,-3.182414E+00,-4.676557E-01,-2.371918E+00,1.577389E-01
4.636700E+03,7.739215E-01,-2.328429E+00,-2.935363E+00,-4.351367E-01,-2.463447E+00,2.103876E-01
4.636800E+03,7.529233E-01,-2.368913E+00,-2.681143E+00,-4.021381E-01,-2.543992E+00,2.597873E-01
4.636900E+03,7.304252E-01,-2.402374E+00,-2.420800E+00,-3.689403E-01,-2.613014E+00,3.056885E-01
4.637000E+03,7.065936E-01,-2.428876E+00,-2.155402E+00,-3.358039E-01,-2.670044E+00,3.478826E-01
4.637100E+03,6.815924E-01,-2.448509E+00,-1.886034E+00,-3.029662E-01,-2.714694E+00,3.862031E-01
4.637200E+03,6.555814E-01,-2.461387E+00,-1.613790E+00,-2.706385E-01,-2.746659E+00,4.205272E-01
4.637300E+03,6.287150E-01,-2.467649E+00,-1.339772E+00,-2.390033E-01,-2.765721E+00,4.507759E-01
4.637400E+03,6.011410E-01,-2.467456E+00,-1.065083E+00,-2.082131E-01,-2.771755E+00,4.769144E-01
4.637500E+03,5.729995E-01,-2.460990E+00,-7.908180E-01,-1.783893E-01,-2.764729E+00,4.989511E-01
4.637600E+03,5.444221E-01,-2.448451E+00,-5.180620E-01,-1.496218E-01,-2.744705E+00,5.169368E-01
4.637700E+03,5.155311E-01,-2.430054E+00,-2.478829E-01,-1.219693E-01,-2.711839E+00,5.309633E-01
4.637800E+03,4.864391E-01,-2.406031E+00,1.867430E-02,-9.546069E-02,-2.666381E+00,5.411610E-01
4.637900E+03,4.572488E-01,-2.376623E+00,2.805931E-01,-7.009705E-02,-2.608670E+00,5.476967E-01
4.638000E+03,4.280526E-01,-2.342080E+00,5.368907E-01,-4.585385E-02,-2.539134E+00,5.507706E-01
4.638100E+03,3.989332E-01,-2.302663E+00,7.866239E-01,-2.268436E-02,-2.458283E+00,5.506133E-01
4.638200E+03,3.699630E-01,-2.258632E+00,1.028894E+00,-5.233767E-04,-2.366703E+00,5.474821E-01
4.638300E+03,3.412051E-01,-2.210253E+00,1.262852E+00,2.070861E-02,-2.265054E+00,5.416570E-01
4.638400E+03,3.127136E-01,-2.157790E+00,1.487703E+00,4.110082E-02,-2.154059E+00,5.334372E-01
4.638500E+03,2.845340E-01,-2.101507E+00,1.702712E+00,6.074740E-02,-2.034498E+00,5.231364E-01
4.638600E+03,2.567041E-01,-2.041661E+00,1.907206E+00,7.974255E-02,-1.907201E+00,5.110785E-01
4.638700E+03,2.292547E-01,-1.978506E+00,2.100577E+00,9.817571E-02,-1.773038E+00,4.975933E-01
4.638800E+03,2.022105E-01,-1.912288E+00,2.282289E+00,1.161270E-01,-1.632915E+00,4.830120E-01
