t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
7.678000E+02,-5.895625E-01,-8.525766E-02,1.193530E+00,2.507964E-02,1.161541E+00,-4.371671E-02
7.679000E+02,-5.890992E-01,-7.752895E-02,1.104711E+00,3.052040E-02,1.235477E+00,-3.178901E-02
7.680000E+02,-5.883279E-01,-6.904833E-02,1.015389E+00,3.600784E-02,1.300764E+00,-1.873646E-02
7.681000E+02,-5.873191E-01,-5.981189E-02,9.260936E-01,4.155105E-02,1.357099E+00,-4.631057E-03
7.682000E+02,-5.861384E-01,-4.982051E-02,8.373403E-01,4.715895E-02,1.404243E+00,1.044330E-02
7.683000E+02,-5.848456E-01,-3.908002E-02,7.496292E-01,5.284008E-02,1.442031E+00,2.639128E-02
7.684000E+02,-5.834944E-01,-2.760129E-02,6.634403E-01,5.860234E-02,1.470370E+00,4.310669E-02
7.685000E+02,-5.821311E-01,-1.540026E-02,5.792297E-01,6.445283E-02,1.489240E+00,6.047328E-02
7.686000E+02,-5.807946E-01,-2.497820E-03,4.974256E-01,7.039753E-02,1.498695E+00,7.836550E-02
7.687000E+02,-5.795156E-01,1.108022E-02,4.184248E-01,7.644109E-02,1.498864E+00,9.664949E-02
7.688000E+02,-5.783166E-01,2.530337E-02,3.425896E-01,8.258638E-02,1.489949E+00,1.151840E-01
7.689000E+02,-5.772117E-01,4.013662E-02,2.702443E-01,8.883416E-02,1.472220E+00,1.338216E-01
7.690000E+02,-5.762064E-01,5.554071E-02,2.016731E-01,9.518259E-02,1.446016E+00,1.524098E-01
7.691000E+02,-5.752975E-01,7.147236E-02,1.371172E-01,1.016267E-01,1.411742E+00,1.707920E-01
7.692000E+02,-5.744736E-01,8.788455E-02,7.677364E-02,1.081579E-01,1.369863E+00,1.888093E-01
7.693000E+02,-5.737147E-01,1.047268E-01,2.079313E-02,1.147634E-01,1.320900E+00,2.063010E-01
7.694000E+02,-5.729927E-01,1.219454E-01,-3.072047E-02,1.214257E-01,1.265427E+00,2.231068E-01
7.695000E+02,-5.722716E-01,1.394837E-01,-7.771084E-02,1.281220E-01,1.204063E+00,2.390674E-01
7.696000E+02,-5.715076E-01,1.572824E-01,-1.201692E-01,1.348241E-01,1.137469E+00,2.540261E-01
7.697000E+02,-5.706496E-01,1.752798E-01,-1.581337E-01,1.414975E-01,1.066343E+00,2.678303E-01
7.698000E+02,-5.696396E-01,1.934116E-01,-1.916890E-01,1.481021E-01,9.914115E-01,2.803325E-01
7.699000E+02,-5.684127E-01,2.116119E-01,-2.209644E-01,1.545914E-01,9.134258E-01,2.913919E-01
7.700000E+02,-5.668979E-01,2.298127E-01,-2.461321E-01,1.609135E-01,8.331550E-01,3.008758E-01
7.701000E+02,-5.650186E-01,2.479443E-01,-2.674056E-01,1.670111E-01,7.513807E-01,3.086603E-01
7.702000E+02,-5.626928E-01,2.659356E-01,-2.850365E-01,1.728224E-01,6.688904E-01,3.146323E-01
7.703000E+02,-5.598344E-01,2.837142E-01,-2.993122E-01,1.782820E-01,5.864716E-01,3.186902E-01
7.704000E+02,-5.563531E-01,3.012064E-01,-3.105526E-01,1.833221E-01,5.049060E-01,3.207452E-01
7.705000E+02,-5.521560E-01,3.183378E-01,-3.191066E-01,1.878742E-01,4.249628E-01,3.207225E-01
7.706000E+02,-5.471480E-01,3.350330E-01,-3.253489E-01,1.918699E-01,3.473931E-01,3.185622E-01
7.707000E+02,-5.412329E-01,3.512164E-01,-3.296763E-01,1.952435E-01,2.729234E-01,3.142202E-01
7.708000E+02,-5.343149E-01,3.668118E-01,-3.325035E-01,1.979329E-01,2.022495E-01,3.076690E-01
7.709000E+02,-5.262992E-01,3.817433E-01,-3.342597E-01,1.998816E-01,1.360308E-01,2.988986E-01
7.710000E+02,-5.170933E-01,3.959351E-01,-3.353844E-01,2.010405E-01,7.488395E-02,2.879167E-01
7.711000E+02,-5.066087E-01,4.093120E-01,-3.363232E-01,2.013690E-01,1.937715E-02,2.747492E-01
7.712000E+02,-4.947618E-01,4.217999E-01,-3.375239E-01,2.008366E-01,-2.997538E-02,2.594406E-01
7.713000E+02,-4.814749E-01,4.333256E-01,-3.394325E-01,1.994236E-01,-7.271879E-02,2.420536E-01
7.714000E+02,-4.666781E-01,4.438179E-01,-3.424891E-01,1.971217E-01,-1.084624E-01,2.226692E-01
7.715000E+02,-4.503096E-01,4.532074E-01,-3.471236E-01,1.939343E-01,-1.368844E-01,2.013861E-01
7.716000E+02,-4.323173E-01,4.614269E-01,-3.537520E-01,1.898764E-01,-1.577354E-01,1.783204E-01
7.717000E+02,-4.126596E-01,4.684124E-01,-3.627722E-01,1.849740E-01,-1.708417E-01,1.536039E-01
7.718000E+02,-3.913057E-01,4.741025E-01,-3.745602E-01,1.792630E-01,-1.761081E-01,1.273842E-01
7.719000E+02,-3.682365E-01,4.784398E-01,-3.894662E-01,1.727879E-01,-1.735189E-01,9.982213E-02
7.720000E+02,-3.434451E-01,4.813703E-01,-4.078112E-01,1.656003E-01,-1.631391E-01,7.109134E-02
7.721000E+02,-3.169364E-01,4.828447E-01,-4.298831E-01,1.577566E-01,-1.451140E-01,4.137592E-02
7.722000E+02,-2.887277E-01,4.828181E-01,-4.559337E-01,1.493161E-01,-1.196679E-01,1.086890E-02
7.723000E+02,-2.588482E-01,4.812504E-01,-4.861755E-01,1.403389E-01,-8.710197E-02,-2.022981E-02
7.724000E+02,-2.273385E-01,4.781070E-01,-5.207791E-01,1.308833E-01,-4.779126E-02,-5.171542E-02
7.725000E+02,-1.942502E-01,4.733587E-01,-5.598704E-01,1.210041E-01,-2.180327E-03,-8.338035E-02
7.726000E+02,-1.596456E-01,4.669823E-01,-6.035290E-01,1.107503E-01,4.922148E-02,-1.150163E-01
7.727000E+02,-1.235964E-01,4.589606E-01,-6.517863E-01,1.001638E-01,1.058457E-01,-1.464165E-01
7.728000E+02,-8.618307E-02,4.492828E-01,-7.046244E-01,8.927805E-02,1.670712E-01,-1.773774E-01
7.729000E+02,-4.749442E-02,4.379447E-01,-7.619756E-01,7.811705E-02,2.322309E-01,-2.077007E-01
7.730000E+02,-7.626302E-03,4.249489E-01,-8.237218E-01,6.669534E-02,3.006189E-01,-2.371955E-01
7.731000E+02,3.331896E-02,4.103049E-01,-8.896953E-01,5.501804E-02,3.714982E-01,-2.656792E-01
7.732000E+02,7.523331E-02,3.940294E-01,-9.596794E-01,4.308164E-02,4.441082E-01,-2.929796E-01
7.733000E+02,1.180037E-01,3.761463E-01,-1.033410E+00,3.087521E-02,5.176723E-01,-3.189356E-01
7.734000E+02,1.615124E-01,3.566867E-01,-1.110578E+00,1.838211E-02,5.914051E-01,-3.433985E-01
7.735000E+02,2.056381E-01,3.356893E-01,-1.190829E+00,5.582091E-03,6.645200E-01,-3.662327E-01
7.736000E+02,2.502553E-01,3.132001E-01,-1.273772E+00,-7.546313E-03,7.362358E-01,-3.873160E-01
7.737000E+02,2.952355E-01,2.892724E-01,-1.358976E+00,-2.102317E-02,8.057828E-01,-4.065405E-01
7.738000E+02,3.404470E-01,2.639671E-01,-1.445976E+00,-3.486444E-02,8.724094E-01,-4.238120E-01
7.739000E+02,3.857550E-01,2.373519E-01,-1.534280E+00,-4.907932E-02,9.353868E-01,-4.390505E-01
7.740000E+02,4.310219E-01,2.095019E-01,-1.623367E+00,-6.366768E-02,9.940146E-01,-4.521896E-01
7.741000E+02,4.761072E-01,1.804988E-01,-1.712697E+00,-7.861784E-02,1.047624E+00,-4.631766E-01
7.742000E+02,5.208678E-01,1.504312E-01,-1.801710E+00,-9.390464E-02,1.095584E+00,-4.719717E-01
7.743000E+02,5.651578E-01,1.193936E-01,-1.889833E+00,-1.094881E-01,1.137303E+00,-4.785475E-01
7.744000E+02,6.088292E-01,8.748654E-02,-1.976485E+00,-1.253124E-01,1.172230E+00,-4.828888E-01
7.745000E+02,6.517317E-01,5.481603E-02,-2.061079E+00,-1.413060E-01,1.199862E+00,-4.849918E-01
7.746000E+02,6.937136E-01,2.149293E-02,-2.143025E+00,-1.573814E-01,1.219743E+00,-4.848637E-01
7.747000E+02,7.346216E-01,-1.236744E-02,-2.221738E+00,-1.734366E-01,1.231468E+00,-4.825221E-01
7.748000E+02,7.743022E-01,-4.664601E-02,-2.296636E+00,-1.893568E-01,1.234684E+00,-4.779948E-01
7.749000E+02,8.126019E-01,-8.122055E-02,-2.367149E+00,-2.050161E-01,1.229091E+00,-4.713192E-01
7.750000E+02,8.493686E-01,-1.159663E-01,-2.432716E+00,-2.202805E-01,1.214446E+00,-4.625423E-01
7.751000E+02,8.844518E-01,-1.507569E-01,-2.492795E+00,-2.350110E-01,1.190563E+00,-4.517204E-01
7.752000E+02,9.177045E-01,-1.854649E-01,-2.546860E+00,-2.490666E-01,1.157317E+00,-4.389189E-01
7.753000E+02,9.489840E-01,-2.199625E-01,-2.594408E+00,-2.623082E-01,1.114641E+00,-4.242124E-01
7.754000E+02,9.781530E-01,-2.541225E-01,-2.634957E+00,-2.746015E-01,1.062533E+00,-4.076843E-01
7.755000E+02,1.005081E+00,-2.878189E-01,-2.668055E+00,-2.858212E-01,1.001051E+00,-3.894271E-01
7.756000E+02,1.029645E+00,-3.209280E-01,-2.693278E+00,-2.958535E-01,9.303217E-01,-3.695423E-01
7.757000E+02,1.051732E+00,-3.533285E-01,-2.710233E+00,-3.045990E-01,8.505334E-01,-3.481400E-01
7.758000E+02,1.071238E+00,-3.849026E-01,-2.718561E+00,-3.119755E-01,7.619416E-01,-3.253390E-01
7.759000E+02,1.088072E+00,-4.155368E-01,-2.717943E+00,-3.179191E-01,6.648674E-01,-3.012663E-01
7.760000E+02,1.102152E+00,-4.451220E-01,-2.708096E+00,-3.223860E-01,5.596968E-01,-2.760569E-01
7.761000E+02,1.113413E+00,-4.735546E-01,-2.688780E+00,-3.253529E-01,4.468804E-01,-2.498531E-01
7.762000E+02,1.121799E+00,-5.007364E-01,-2.659800E+00,-3.268167E-01,3.269317E-01,-2.228040E-01
7.763000E+02,1.127271E+00,-5.265758E-01,-2.621007E+00,-3.267944E-01,2.004250E-01,-1.950641E-01
7.764000E+02,1.129803E+00,-5.509872E-01,-2.572301E+00,-3.253210E-01,6.799327E-02,-1.667931E-01
7.765000E+02,1.129383E+00,-5.738920E-01,-2.513632E+00,-3.224483E-01,-6.967575E-02,-1.381540E-01
7.766000E+02,1.126013E+00,-5.952185E-01,-2.445002E+00,-3.182426E-01,-2.118428E-01,-1.093121E-01
7.767000E+02,1.119711E+00,-6.149023E-01,-2.366469E+00,-3.127820E-01,-3.577217E-01,-8.043372E-02
7.768000E+02,1.110505E+00,-6.328857E-01,-2.278142E+00,-3.061534E-01,-5.064843E-01,-5.168414E-02
7.769000E+02,1.098439E+00,-6.491186E-01,-2.180189E+00,-2.984501E-01,-6.572659E-01,-2.322644E-02
7.770000E+02,1.083569E+00,-6.635578E-01,-2.072830E+00,-2.897683E-01,-8.091712E-01,4.780347E-03
7.771000E+02,1.065962E+00,-6.761672E-01,-1.956343E+00,-2.802050E-01,-9.612808E-01,3.218288E-02
7.772000E+02,1.045698E+00,-6.869174E-01,-1.831058E+00,-2.698547E-01,-1.112657E+00,5.883512E-02
7.773000E+02,1.022865E+00,-6.957858E-01,-1.697361E+00,-2.588077E-01,-1.262353E+00,8.459990E-02
7.774000E+02,9.975638E-01,-7.027565E-01,-1.555688E+00,-2.471478E-01,-1.409417E+00,1.093504E-01
7.775000E+02,9.699008E-01,-7.078193E-01,-1.406523E+00,-2.349515E-01,-1.552901E+00,1.329712E-01
7.776000E+02,9.399922E-01,-7.109706E-01,-1.250398E+00,-2.222864E-01,-1.691867E+00,1.553599E-01
7.777000E+02,9.079610E-01,-7.122124E-01,-1.087888E+00,-2.092113E-01,-1.825399E+00,1.764274E-01
7.778000E+02,8.739363E-01,-7.115520E-01,-9.196080E-01,-1.957760E-01,-1.952601E+00,1.960992E-01
7.779000E+02,8.380527E-01,-7.090026E-01,-7.462091E-01,-1.820217E-01,-2.072614E+00,2.143154E-01
7.780000E+02,8.004493E-01,-7.045823E-01,-5.683741E-01,-1.679823E-01,-2.184614E+00,2.310310E-01
7.781000E+02,7.612691E-01,-6.983143E-01,-3.868140E-01,-1.536854E-01,-2.287824E+00,2.462161E-01
7.782000E+02,7.206581E-01,-6.902267E-01,-2.022627E-01,-1.391540E-01,-2.381520E+00,2.598553E-01
7.783000E+02,6.787646E-01,-6.803525E-01,-1.547311E-02,-1.244078E-01,-2.465033E+00,2.719473E-01
7.784000E+02,6.357384E-01,-6.687293E-01,1.727877E-01,-1.094655E-01,-2.537757E+00,2.825044E-01
7.785000E+02,5.917300E-01,-6.553996E-01,3.617428E-01,-9.434645E-02,-2.599153E+00,2.915510E-01
7.786000E+02,5.468901E-01,-6.404105E-01,5.506100E-01,-7.907212E-02,-2.648754E+00,2.991234E-01
7.787000E+02,5.013689E-01,-6.238138E-01,7.386061E-01,-6.366781E-02,-2.686168E+00,3.052676E-01
7.788000E+02,4.553153E-01,-6.056657E-01,9.249510E-01,-4.816387E-02,-2.711080E+00,3.100387E-01
7.789000E+02,4.088763E-01,-5.860275E-01,1.108872E+00,-3.259665E-02,-2.723257E+00,3.134995E-01
7.790000E+02,3.621966E-01,-5.649649E-01,1.289606E+00,-1.700910E-02,-2.722547E+00,3.157187E-01
7.791000E+02,3.154177E-01,-5.425483E-01,1.466408E+00,-1.451026E-03,-2.708885E+00,3.167697E-01
7.792000E+02,2.686779E-01,-5.188525E-01,1.638546E+00,1.402110E-02,-2.682287E+00,3.167294E-01
7.793000E+02,2.221110E-01,-4.939570E-01,1.805313E+00,2.934463E-02,-2.642855E+00,3.156768E-01
7.794000E+02,1.758468E-01,-4.679456E-01,1.966025E+00,4.445165E-02,-2.590772E+00,3.136917E-01
7.795000E+02,1.300099E-01,-4.409062E-01,2.120025E+00,5.927011E-02,-2.526307E+00,3.108537E-01
7.796000E+02,8.471956E-02,-4.129306E-01,2.266685E+00,7.372533E-02,-2.449805E+00,3.072410E-01
7.797000E+02,4.008969E-02,-3.841142E-01,2.405413E+00,8.774157E-02,-2.361690E+00,3.029301E-01
7.798000E+02,-3.771834E-03,-3.545555E-01,2.535648E+00,1.012438E-01,-2.262460E+00,2.979944E-01
7.799000E+02,-4.676321E-02,-3.243557E-01,2.656867E+00,1.141597E-01,-2.152681E+00,2.925041E-01
7.800000E+02,-8.878891E-02,-2.936184E-01,2.768590E+00,1.264208E-01,-2.032984E+00,2.865255E-01
7.801000E+02,-1.297599E-01,-2.624486E-01,2.870375E+00,1.379652E-01,-1.904064E+00,2.801209E-01
7.802000E+02,-1.695935E-01,-2.309523E-01,2.961827E+00,1.487380E-01,-1.766665E+00,2.733484E-01
7.803000E+02,-2.082140E-01,-1.992356E-01,3.042594E+00,1.586934E-01,-1.621585E+00,2.662615E-01
7.804000E+02,-2.455518E-01,-1.674042E-01,3.112376E+00,1.677953E-01,-1.469660E+00,2.589097E-01
7.805000E+02,-2.815443E-01,-1.355625E-01,3.170920E+00,1.760184E-01,-1.311768E+00,2.513380E-01
7.806000E+02,-3.161353E-01,-1.038129E-01,3.218025E+00,1.833480E-01,-1.148811E+00,2.435876E-01
7.807000E+02,-3.492751E-01,-7.225474E-02,3.253544E+00,1.897809E-01,-9.817166E-01,2.356956E-01
7.808000E+02,-3.809206E-01,-4.098389E-02,3.277385E+00,1.953243E-01,-8.114292E-01,2.276957E-01
7.809000E+02,-4.110348E-01,-1.009186E-02,3.289509E+00,1.999961E-01,-6.389013E-01,2.196179E-01
7.810000E+02,-4.395871E-01,2.033485E-02,3.289936E+00,2.038234E-01,-4.650883E-01,2.114894E-01
7.811000E+02,-4.665530E-01,5.021532E-02,3.278743E+00,2.068416E-01,-2.909418E-01,2.033343E-01
7.812000E+02,-4.919137E-01,7.947472E-02,3.256063E+00,2.090932E-01,-1.174031E-01,1.951740E-01
7.813000E+02,-5.156566E-01,1.080447E-01,3.222087E+00,2.106267E-01,5.460328E-02,1.870275E-01
7.814000E+02,-5.377744E-01,1.358638E-01,3.177063E+00,2.114943E-01,2.241749E-01,1.789115E-01
7.815000E+02,-5.582655E-01,1.628774E-01,3.121295E+00,2.117514E-01,3.904375E-01,1.708402E-01
7.816000E+02,-5.771336E-01,1.890380E-01,3.055141E+00,2.114540E-01,5.525498E-01,1.628262E-01
7.817000E+02,-5.943876E-01,2.143051E-01,2.979013E+00,2.106584E-01,7.097086E-01,1.548795E-01
7.818000E+02,-6.100412E-01,2.386448E-01,2.893373E+00,2.094190E-01,8.611531E-01,1.470085E-01
7.819000E+02,-6.241132E-01,2.620298E-01,2.798732E+00,2.077877E-01,1.006169E+00,1.392194E-01
7.820000E+02,-6.366267E-01,2.844391E-01,2.695648E+00,2.058129E-01,1.144091E+00,1.315168E-01
7.821000E+02,-6.476095E-01,3.058567E-01,2.584717E+00,2.035386E-01,1.274307E+00,1.239031E-01
7.822000E+02,-6.570933E-01,3.262723E-01,2.466577E+00,2.010039E-01,1.396263E+00,1.163790E-01
7.823000E+02,-6.651141E-01,3.456793E-01,2.341899E+00,1.982429E-01,1.509458E+00,1.089432E-01
7.824000E+02,-6.717114E-01,3.640753E-01,2.211382E+00,1.952846E-01,1.613454E+00,1.015930E-01
7.825000E+02,-6.769286E-01,3.814607E-01,2.075753E+00,1.921530E-01,1.707872E+00,9.432373E-02
7.826000E+02,-6.808122E-01,3.978381E-01,1.935757E+00,1.888672E-01,1.792396E+00,8.712938E-02
7.827000E+02,-6.834117E-01,4.132120E-01,1.792155E+00,1.854423E-01,1.866770E+00,8.000255E-02
7.828000E+02,-6.847797E-01,4.275876E-01,1.645717E+00,1.818895E-01,1.930801E+00,7.293470E-02
7.829000E+02,-6.849712E-01,4.409710E-01,1.497218E+00,1.782169E-01,1.984357E+00,6.591638E-02
7.830000E+02,-6.840433E-01,4.533678E-01,1.347432E+00,1.744302E-01,2.027368E+00,5.893747E-02
7.831000E+02,-6.820553E-01,4.647834E-01,1.197128E+00,1.705335E-01,2.059823E+00,5.198753E-02
7.832000E+02,-6.790680E-01,4.752227E-01,1.047063E+00,1.665295E-01,2.081768E+00,4.505605E-02
7.833000E+02,-6.751435E-01,4.846894E-01,8.979797E-01,1.624204E-01,2.093310E+00,3.813286E-02
7.834000E+02,-6.703449E-01,4.931864E-01,7.505989E-01,1.582083E-01,2.094606E+00,3.120838E-02
7.835000E+02,-6.647358E-01,5.007156E-01,6.056178E-01,1.538955E-01,2.085870E+00,2.427404E-02
7.836000E+02,-6.583797E-01,5.072783E-01,4.637047E-01,1.494847E-01,2.067364E+00,1.732257E-02
7.837000E+02,-6.513402E-01,5.128749E-01,3.254958E-01,1.449795E-01,2.039402E+00,1.034832E-02
7.838000E+02,-6.436798E-01,5.175060E-01,1.915915E-01,1.403840E-01,2.002339E+00,3.347522E-03
7.839000E+02,-6.354601E-01,5.211719E-01,6.255388E-02,1.357030E-01,1.956577E+00,-3.681410E-03
7.840000E+02,-6.267410E-01,5.238737E-01,-6.109595E-02,1.309417E-01,1.902558E+00,-1.073772E-02
7.841000E+02,-6.175805E-01,5.256135E-01,-1.788800E-01,1.261057E-01,1.840761E+00,-1.781814E-02
7.842000E+02,-6.080340E-01,5.263947E-01,-2.903651E-01,1.212004E-01,1.771698E+00,-2.491675E-02
7.843000E+02,-5.981541E-01,5.262229E-01,-3.951643E-01,1.162312E-01,1.695915E+00,-3.202498E-02
7.844000E+02,-5.879905E-01,5.251058E-01,-4.929381E-01,1.112029E-01,1.613986E+00,-3.913157E-02
7.845000E+02,-5.775889E-01,5.230537E-01,-5.833950E-01,1.061194E-01,1.526508E+00,-4.622264E-02
7.846000E+02,-5.669918E-01,5.200801E-01,-6.662919E-01,1.009838E-01,1.434101E+00,-5.328181E-02
7.847000E+02,-5.562375E-01,5.162016E-01,-7.414346E-01,9.579811E-02,1.337405E+00,-6.029038E-02
7.848000E+02,-5.453600E-01,5.114381E-01,-8.086779E-01,9.056325E-02,1.237070E+00,-6.722751E-02
7.849000E+02,-5.343895E-01,5.058128E-01,-8.679250E-01,8.527903E-02,1.133761E+00,-7.407047E-02
7.850000E+02,-5.233518E-01,4.993522E-01,-9.191274E-01,7.994431E-02,1.028146E+00,-8.079499E-02
7.851000E+02,-5.122688E-01,4.920860E-01,-9.622844E-01,7.455721E-02,9.208999E-01,-8.737551E-02
7.852000E+02,-5.011581E-01,4.840465E-01,-9.974423E-01,6.911536E-02,8.126924E-01,-9.378556E-02
7.853000E+02,-4.900340E-01,4.752688E-01,-1.024694E+00,6.361621E-02,7.041898E-01,-9.999811E-02
7.854000E+02,-4.789068E-01,4.657896E-01,-1.044178E+00,5.805744E-02,5.960482E-01,-1.059859E-01
7.855000E+02,-4.677840E-01,4.556477E-01,-1.056076E+00,5.243729E-02,4.889099E-01,-1.117220E-01
7.856000E+02,-4.566699E-01,4.448824E-01,-1.060614E+00,4.675497E-02,3.833990E-01,-1.171798E-01
7.857000E+02,-4.455664E-01,4.335338E-01,-1.058060E+00,4.101100E-02,2.801177E-01,-1.223337E-01
7.858000E+02,-4.344733E-01,4.216419E-01,-1.048722E+00,3.520751E-02,1.796416E-01,-1.271595E-01
7.859000E+02,-4.233886E-01,4.092460E-01,-1.032945E+00,2.934845E-02,8.251675E-02,-1.316344E-01
7.860000E+02,-4.123085E-01,3.963843E-01,-1.011112E+00,2.343981E-02,-1.074434E-02,-1.357375E-01
7.861000E+02,-4.012285E-01,3.830933E-01,-9.836402E-01,1.748965E-02,-9.966592E-02,-1.394502E-01
7.862000E+02,-3.901430E-01,3.694076E-01,-9.509780E-01,1.150805E-02,-1.838118E-01,-1.427563E-01
7.863000E+02,-3.790456E-01,3.553595E-01,-9.136028E-01,5.507037E-03,-2.627880E-01,-1.456424E-01
7.864000E+02,-3.679296E-01,3.409787E-01,-8.720180E-01,-4.996661E-04,-3.362447E-01,-1.480978E-01
7.865000E+02,-3.567879E-01,3.262924E-01,-8.267498E-01,-6.496929E-03,-4.038778E-01,-1.501149E-01
7.866000E+02,-3.456130E-01,3.113247E-01,-7.783430E-01,-1.246857E-02,-4.654304E-01,-1.516896E-01
7.867000E+02,-3.343970E-01,2.960974E-01,-7.273579E-01,-1.839778E-02,-5.206932E-01,-1.528208E-01
7.868000E+02,-3.231319E-01,2.806297E-01,-6.743659E-01,-2.426753E-02,-5.695047E-01,-1.535109E-01
7.869000E+02,-3.118090E-01,2.649383E-01,-6.199451E-01,-3.006103E-02,-6.117510E-01,-1.537658E-01
7.870000E+02,-3.004192E-01,2.490382E-01,-5.646765E-01,-3.576215E-02,-6.473648E-01,-1.535947E-01
7.871000E+02,-2.889525E-01,2.329427E-01,-5.091389E-01,-4.135575E-02,-6.763246E-01,-1.530103E-01
7.872000E+02,-2.773985E-01,2.166638E-01,-4.539051E-01,-4.682805E-02,-6.986531E-01,-1.520283E-01
7.873000E+02,-2.657454E-01,2.002130E-01,-3.995370E-01,-5.216682E-02,-7.144149E-01,-1.506679E-01
7.874000E+02,-2.539808E-01,1.836011E-01,-3.465812E-01,-5.736152E-02,-7.237149E-01,-1.489508E-01
7.875000E+02,-2.420908E-01,1.668395E-01,-2.955651E-01,-6.240336E-02,-7.266956E-01,-1.469019E-01
7.876000E+02,-2.300608E-01,1.499399E-01,-2.469928E-01,-6.728521E-02,-7.235346E-01,-1.445481E-01
7.877000E+02,-2.178747E-01,1.329149E-01,-2.013413E-01,-7.200150E-02,-7.144419E-01,-1.419186E-01
7.878000E+02,-2.055156E-01,1.157788E-01,-1.590568E-01,-7.654793E-02,-6.996574E-01,-1.390445E-01
7.879000E+02,-1.929657E-01,9.854694E-02,-1.205523E-01,-8.092121E-02,-6.794479E-01,-1.359580E-01
7.880000E+02,-1.802064E-01,8.123685E-02,-8.620398E-02,-8.511870E-02,-6.541043E-01,-1.326927E-01
7.881000E+02,-1.672184E-01,6.386777E-02,-5.634968E-02,-8.913801E-02,-6.239390E-01,-1.292825E-01
7.882000E+02,-1.539826E-01,4.646092E-02,-3.128656E-02,-9.297671E-02,-5.892834E-01,-1.257614E-01
7.883000E+02,-1.404794E-01,2.903939E-02,-1.126979E-02,-9.663193E-02,-5.504850E-01,-1.221633E-01
7.884000E+02,-1.266898E-01,1.162804E-02,3.488493E-03,-1.001001E-01,-5.079052E-01,-1.185214E-01
7.885000E+02,-1.125955E-01,-5.746691E-03,1.281983E-02,-1.033768E-01,-4.619168E-01,-1.148677E-01
7.886000E+02,-9.817902E-02,-2.305708E-02,1.659960E-02,-1.064566E-01,-4.129016E-01,-1.112328E-01
7.887000E+02,-8.342414E-02,-4.027440E-02,1.474692E-02,-1.093331E-01,-3.612479E-01,-1.076455E-01
7.888000E+02,-6.831619E-02,-5.736935E-02,7.224067E-03,-1.119991E-01,-3.073491E-01,-1.041325E-01
7.889000E+02,-5.284222E-02,-7.431237E-02,-5.964319E-03,-1.144469E-01,-2.516004E-01,-1.007182E-01
7.890000E+02,-3.699122E-02,-9.107411E-02,-2.477236E-02,-1.166686E-01,-1.943977E-01,-9.742461E-02
7.891000E+02,-2.075425E-02,-1.076258E-01,-4.911429E-02,-1.186567E-01,-1.361348E-01,-9.427096E-02
7.892000E+02,-4.124550E-03,-1.239397E-01,-7.886607E-02,-1.204046E-01,-7.720145E-02,-9.127390E-02
7.893000E+02,1.290242E-02,-1.399894E-01,-1.138671E-01,-1.219074E-01,-1.798162E-02,-8.844737E-02
7.894000E+02,3.032896E-02,-1.557502E-01,-1.539222E-01,-1.231623E-01,4.114894E-02,-8.580271E-02
7.895000E+02,4.815516E-02,-1.711995E-01,-1.988034E-01,-1.241696E-01,9.982451E-02,-8.334872E-02
7.896000E+02,6.637895E-02,-1.863167E-01,-2.482526E-01,-1.249331E-01,1.576913E-01,-8.109180E-02
7.897000E+02,8.499616E-02,-2.010838E-01,-3.019830E-01,-1.254607E-01,2.144094E-01,-7.903610E-02
7.898000E+02,1.040006E-01,-2.154850E-01,-3.596820E-01,-1.257650E-01,2.696543E-01,-7.718374E-02
7.899000E+02,1.233841E-01,-2.295071E-01,-4.210131E-01,-1.258633E-01,3.231188E-01,-7.553494E-02
7.900000E+02,1.431366E-01,-2.431395E-01,-4.856183E-01,-1.257778E-01,3.745137E-01,-7.408825E-02
7.901000E+02,1.632460E-01,-2.563736E-01,-5.531202E-01,-1.255355E-01,4.235700E-01,-7.284063E-02
7.902000E+02,1.836983E-01,-2.692030E-01,-6.231248E-01,-1.251677E-01,4.700388E-01,-7.178764E-02
7.903000E+02,2.044776E-01,-2.816231E-01,-6.952233E-01,-1.247096E-01,5.136925E-01,-7.092346E-02
7.904000E+02,2.255658E-01,-2.936310E-01,-7.689943E-01,-1.241994E-01,5.543253E-01,-7.024096E-02
7.905000E+02,2.469422E-01,-3.052247E-01,-8.440065E-01,-1.236772E-01,5.917528E-01,-6.973166E-02
7.906000E+02,2.685838E-01,-3.164034E-01,-9.198206E-01,-1.231837E-01,6.258122E-01,-6.938563E-02
7.907000E+02,2.904648E-01,-3.271664E-01,-9.959915E-01,-1.227589E-01,6.563616E-01,-6.919134E-02
7.908000E+02,3.125560E-01,-3.375132E-01,-1.072070E+00,-1.224407E-01,6.832791E-01,-6.913550E-02
7.909000E+02,3.348249E-01,-3.474427E-01,-1.147607E+00,-1.222630E-01,7.064621E-01,-6.920279E-02
7.910000E+02,3.572350E-01,-3.569533E-01,-1.222152E+00,-1.222542E-01,7.258260E-01,-6.937558E-02
7.911000E+02,3.797458E-01,-3.660419E-01,-1.295257E+00,-1.224359E-01,7.413025E-01,-6.963366E-02
