t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.265400E+03,2.127326E-01,5.853935E-02,-2.303035E+00,-1.365080E-01,1.425976E+00,-1.756494E-01
1.265500E+03,2.269659E-01,3.476025E-02,-2.353125E+00,-1.343683E-01,1.309579E+00,-1.636979E-01
1.265600E+03,2.399773E-01,1.139508E-02,-2.391581E+00,-1.314803E-01,1.186306E+00,-1.514724E-01
1.265700E+03,2.517309E-01,-1.150196E-02,-2.418258E+00,-1.279756E-01,1.056932E+00,-1.390895E-01
1.265800E+03,2.622004E-01,-3.388428E-02,-2.433079E+00,-1.239903E-01,9.222693E-01,-1.266659E-01
1.265900E+03,2.713700E-01,-5.571289E-02,-2.436038E+00,-1.196616E-01,7.831672E-01,-1.143163E-01
1.266000E+03,2.792336E-01,-7.695633E-02,-2.427197E+00,-1.151258E-01,6.405057E-01,-1.021519E-01
1.266100E+03,2.857957E-01,-9.759036E-02,-2.406691E+00,-1.105154E-01,4.951909E-01,-9.027874E-02
1.266200E+03,2.910705E-01,-1.175977E-01,-2.374726E+00,-1.059571E-01,3.481499E-01,-7.879682E-02
1.266300E+03,2.950824E-01,-1.369674E-01,-2.331573E+00,-1.015694E-01,2.003245E-01,-6.779839E-02
1.266400E+03,2.978653E-01,-1.556945E-01,-2.277574E+00,-9.746110E-02,5.266550E-02,-5.736709E-02
1.266500E+03,2.994620E-01,-1.737796E-01,-2.213134E+00,-9.372948E-02,-9.387416E-02,-4.757705E-02
1.266600E+03,2.999239E-01,-1.912280E-01,-2.138719E+00,-9.045908E-02,-2.383464E-01,-3.849223E-02
1.266700E+03,2.993098E-01,-2.080493E-01,-2.054858E+00,-8.772077E-02,-3.798154E-01,-3.016598E-02
1.266800E+03,2.976853E-01,-2.242568E-01,-1.962131E+00,-8.557103E-02,-5.173651E-01,-2.264080E-02
1.266900E+03,2.951219E-01,-2.398671E-01,-1.861171E+00,-8.405167E-02,-6.501070E-01,-1.594834E-02
1.267000E+03,2.916956E-01,-2.548995E-01,-1.752658E+00,-8.318977E-02,-7.771881E-01,-1.010955E-02
1.267100E+03,2.874860E-01,-2.693758E-01,-1.637315E+00,-8.299792E-02,-8.977986E-01,-5.135051E-03
1.267200E+03,2.825751E-01,-2.833193E-01,-1.515900E+00,-8.347481E-02,-1.011179E+00,-1.025708E-03
1.267300E+03,2.770464E-01,-2.967556E-01,-1.389205E+00,-8.460599E-02,-1.116630E+00,2.226748E-03
1.267400E+03,2.709835E-01,-3.097111E-01,-1.258050E+00,-8.636496E-02,-1.213513E+00,4.638916E-03
1.267500E+03,2.644693E-01,-3.222136E-01,-1.123274E+00,-8.871434E-02,-1.301264E+00,6.234855E-03
1.267600E+03,2.575851E-01,-3.342918E-01,-9.857339E-01,-9.160730E-02,-1.379392E+00,7.045166E-03
1.267700E+03,2.504100E-01,-3.459749E-01,-8.462975E-01,-9.498910E-02,-1.447488E+00,7.106037E-03
1.267800E+03,2.430198E-01,-3.572927E-01,-7.058364E-01,-9.879863E-02,-1.505226E+00,6.458295E-03
1.267900E+03,2.354869E-01,-3.682753E-01,-5.652222E-01,-1.029701E-01,-1.552365E+00,5.146486E-03
1.268000E+03,2.278799E-01,-3.789527E-01,-4.253195E-01,-1.074346E-01,-1.588753E+00,3.218001E-03
1.268100E+03,2.202636E-01,-3.893546E-01,-2.869810E-01,-1.121219E-01,-1.614321E+00,7.222807E-04
1.268200E+03,2.126983E-01,-3.995101E-01,-1.510415E-01,-1.169616E-01,-1.629089E+00,-2.289903E-03
1.268300E+03,2.052405E-01,-4.094471E-01,-1.831214E-02,-1.218847E-01,-1.633157E+00,-5.767054E-03
1.268400E+03,1.979429E-01,-4.191922E-01,1.104249E-01,-1.268252E-01,-1.626708E+00,-9.657464E-03
1.268500E+03,1.908545E-01,-4.287700E-01,2.344220E-01,-1.317202E-01,-1.609999E+00,-1.390959E-02
1.268600E+03,1.840205E-01,-4.382026E-01,3.529714E-01,-1.365117E-01,-1.583359E+00,-1.847236E-02
1.268700E+03,1.774833E-01,-4.475091E-01,4.654101E-01,-1.411467E-01,-1.547179E+00,-2.329531E-02
1.268800E+03,1.712820E-01,-4.567050E-01,5.711249E-01,-1.455777E-01,-1.501914E+00,-2.832866E-02
1.268900E+03,1.654529E-01,-4.658015E-01,6.695566E-01,-1.497630E-01,-1.448070E+00,-3.352330E-02
1.269000E+03,1.600296E-01,-4.748054E-01,7.602044E-01,-1.536664E-01,-1.386200E+00,-3.883063E-02
1.269100E+03,1.550426E-01,-4.837180E-01,8.426296E-01,-1.572574E-01,-1.316897E+00,-4.420245E-02
1.269200E+03,1.505195E-01,-4.925351E-01,9.164587E-01,-1.605104E-01,-1.240790E+00,-4.959068E-02
1.269300E+03,1.464846E-01,-5.012464E-01,9.813862E-01,-1.634043E-01,-1.158536E+00,-5.494711E-02
1.269400E+03,1.429585E-01,-5.098353E-01,1.037177E+00,-1.659220E-01,-1.070816E+00,-6.022309E-02
1.269500E+03,1.399579E-01,-5.182787E-01,1.083669E+00,-1.680496E-01,-9.783267E-01,-6.536932E-02
1.269600E+03,1.374945E-01,-5.265470E-01,1.120771E+00,-1.697756E-01,-8.817812E-01,-7.033550E-02
1.269700E+03,1.355748E-01,-5.346040E-01,1.148467E+00,-1.710903E-01,-7.819006E-01,-7.507020E-02
1.269800E+03,1.341995E-01,-5.424074E-01,1.166814E+00,-1.719852E-01,-6.794121E-01,-7.952059E-02
1.269900E+03,1.333625E-01,-5.499088E-01,1.175943E+00,-1.724520E-01,-5.750452E-01,-8.363243E-02
1.270000E+03,1.330505E-01,-5.570544E-01,1.176054E+00,-1.724826E-01,-4.695291E-01,-8.734997E-02
1.270100E+03,1.332426E-01,-5.637854E-01,1.167417E+00,-1.720685E-01,-3.635898E-01,-9.061606E-02
1.270200E+03,1.339094E-01,-5.700388E-01,1.150372E+00,-1.712006E-01,-2.579475E-01,-9.337228E-02
1.270300E+03,1.350132E-01,-5.757481E-01,1.125319E+00,-1.698691E-01,-1.533146E-01,-9.555922E-02
1.270400E+03,1.365075E-01,-5.808441E-01,1.092720E+00,-1.680633E-01,-5.039246E-02,-9.711683E-02
1.270500E+03,1.383369E-01,-5.852560E-01,1.053094E+00,-1.657726E-01,5.013022E-02,-9.798488E-02
1.270600E+03,1.404379E-01,-5.889119E-01,1.007013E+00,-1.629857E-01,1.475807E-01,-9.810354E-02
1.270700E+03,1.427384E-01,-5.917403E-01,9.550945E-01,-1.596920E-01,2.413049E-01,-9.741402E-02
1.270800E+03,1.451590E-01,-5.936705E-01,8.979998E-01,-1.558816E-01,3.306706E-01,-9.585929E-02
1.270900E+03,1.476133E-01,-5.946337E-01,8.364270E-01,-1.515459E-01,4.150706E-01,-9.338491E-02
1.271000E+03,1.500092E-01,-5.945637E-01,7.711061E-01,-1.466779E-01,4.939265E-01,-8.993984E-02
1.271100E+03,1.522494E-01,-5.933980E-01,7.027923E-01,-1.412735E-01,5.666928E-01,-8.547737E-02
1.271200E+03,1.542332E-01,-5.910781E-01,6.322612E-01,-1.353310E-01,6.328603E-01,-7.995600E-02
1.271300E+03,1.558572E-01,-5.875501E-01,5.603015E-01,-1.288524E-01,6.919609E-01,-7.334037E-02
1.271400E+03,1.570169E-01,-5.827654E-01,4.877097E-01,-1.218430E-01,7.435712E-01,-6.560212E-02
1.271500E+03,1.576080E-01,-5.766810E-01,4.152831E-01,-1.143120E-01,7.873166E-01,-5.672076E-02
1.271600E+03,1.575277E-01,-5.692596E-01,3.438140E-01,-1.062728E-01,8.228757E-01,-4.668443E-02
1.271700E+03,1.566760E-01,-5.604702E-01,2.740829E-01,-9.774248E-02,8.499833E-01,-3.549064E-02
1.271800E+03,1.549570E-01,-5.502875E-01,2.068524E-01,-8.874198E-02,8.684342E-01,-2.314689E-02
1.271900E+03,1.522798E-01,-5.386926E-01,1.428610E-01,-7.929590E-02,8.780857E-01,-9.671116E-03
1.272000E+03,1.485600E-01,-5.256724E-01,8.281680E-02,-6.943208E-02,8.788605E-01,4.907835E-03
1.272100E+03,1.437203E-01,-5.112198E-01,2.739180E-02,-5.918127E-02,8.707478E-01,2.055001E-02
1.272200E+03,1.376915E-01,-4.953334E-01,-2.278386E-02,-4.857668E-02,8.538053E-01,3.720420E-02
1.272300E+03,1.304131E-01,-4.780170E-01,-6.712730E-02,-3.765356E-02,8.281592E-01,5.480798E-02
1.272400E+03,1.218342E-01,-4.592797E-01,-1.051079E-01,-2.644869E-02,7.940046E-01,7.328787E-02
1.272500E+03,1.119135E-01,-4.391357E-01,-1.362519E-01,-1.499998E-02,7.516045E-01,9.255963E-02
1.272600E+03,1.006202E-01,-4.176034E-01,-1.601467E-01,-3.346017E-03,7.012884E-01,1.125287E-01
1.272700E+03,8.793420E-02,-3.947060E-01,-1.764443E-01,8.474258E-03,6.434507E-01,1.330908E-01
1.272800E+03,7.384607E-02,-3.704705E-01,-1.848645E-01,2.042190E-02,5.785479E-01,1.541327E-01
1.272900E+03,5.835745E-02,-3.449281E-01,-1.851974E-01,3.245821E-02,5.070956E-01,1.755327E-01
1.273000E+03,4.148101E-02,-3.181135E-01,-1.773054E-01,4.454495E-02,4.296649E-01,1.971621E-01
1.273100E+03,2.324053E-02,-2.900652E-01,-1.611238E-01,5.664452E-02,3.468784E-01,2.188858E-01
1.273200E+03,3.670818E-03,-2.608250E-01,-1.366623E-01,6.872007E-02,2.594057E-01,2.405633E-01
1.273300E+03,-1.718236E-02,-2.304384E-01,-1.040039E-01,8.073568E-02,1.679587E-01,2.620503E-01
1.273400E+03,-3.926245E-02,-1.989540E-01,-6.330479E-02,9.265640E-02,7.328654E-02,2.831995E-01
1.273500E+03,-6.250234E-02,-1.664239E-01,-1.479252E-02,1.044485E-01,-2.383006E-02,3.038622E-01
1.273600E+03,-8.682463E-02,-1.329035E-01,4.123591E-02,1.160795E-01,-1.225843E-01,3.238889E-01
1.273700E+03,-1.121420E-01,-9.845167E-02,1.044167E-01,1.275186E-01,-2.221493E-01,3.431316E-01
1.273800E+03,-1.383575E-01,-6.313078E-02,1.743224E-01,1.387367E-01,-3.216840E-01,3.614443E-01
1.273900E+03,-1.653656E-01,-2.700662E-02,2.504656E-01,1.497068E-01,-4.203396E-01,3.786843E-01
1.274000E+03,-1.930519E-01,9.851484E-03,3.323031E-01,1.604046E-01,-5.172659E-01,3.947142E-01
1.274100E+03,-2.212946E-01,4.737061E-02,4.192400E-01,1.708085E-01,-6.116179E-01,4.094022E-01
1.274200E+03,-2.499652E-01,8.547429E-02,5.106349E-01,1.809004E-01,-7.025623E-01,4.226240E-01
1.274300E+03,-2.789288E-01,1.240825E-01,6.058046E-01,1.906657E-01,-7.892838E-01,4.342636E-01
1.274400E+03,-3.080457E-01,1.631116E-01,7.040295E-01,2.000943E-01,-8.709924E-01,4.442145E-01
1.274500E+03,-3.371723E-01,2.024746E-01,8.045588E-01,2.091801E-01,-9.469291E-01,4.523806E-01
1.274600E+03,-3.661618E-01,2.420812E-01,9.066162E-01,2.179219E-01,-1.016373E+00,4.586773E-01
1.274700E+03,-3.948659E-01,2.818378E-01,1.009405E+00,2.263230E-01,-1.078647E+00,4.630321E-01
1.274800E+03,-4.231353E-01,3.216479E-01,1.112116E+00,2.343914E-01,-1.133124E+00,4.653854E-01
1.274900E+03,-4.508215E-01,3.614122E-01,1.213927E+00,2.421395E-01,-1.179231E+00,4.656913E-01
1.275000E+03,-4.777775E-01,4.010288E-01,1.314017E+00,2.495830E-01,-1.216458E+00,4.639176E-01
1.275100E+03,-5.038591E-01,4.403938E-01,1.411565E+00,2.567410E-01,-1.244359E+00,4.600465E-01
1.275200E+03,-5.289255E-01,4.794012E-01,1.505758E+00,2.636345E-01,-1.262556E+00,4.540744E-01
1.275300E+03,-5.528411E-01,5.179437E-01,1.595798E+00,2.702852E-01,-1.270746E+00,4.460123E-01
1.275400E+03,-5.754754E-01,5.559125E-01,1.680904E+00,2.767143E-01,-1.268700E+00,4.358853E-01
1.275500E+03,-5.967044E-01,5.931985E-01,1.760320E+00,2.829407E-01,-1.256266E+00,4.237323E-01
1.275600E+03,-6.164109E-01,6.296919E-01,1.833319E+00,2.889798E-01,-1.233373E+00,4.096056E-01
1.275700E+03,-6.344850E-01,6.652832E-01,1.899207E+00,2.948412E-01,-1.200026E+00,3.935703E-01
1.275800E+03,-6.508249E-01,6.998632E-01,1.957332E+00,3.005273E-01,-1.156314E+00,3.757034E-01
1.275900E+03,-6.653366E-01,7.333235E-01,2.007082E+00,3.060319E-01,-1.102398E+00,3.560928E-01
1.276000E+03,-6.779344E-01,7.655572E-01,2.047897E+00,3.113381E-01,-1.038521E+00,3.348366E-01
1.276100E+03,-6.885411E-01,7.964588E-01,2.079266E+00,3.164178E-01,-9.649957E-01,3.120414E-01
1.276200E+03,-6.970878E-01,8.259248E-01,2.100736E+00,3.212304E-01,-8.822076E-01,2.878217E-01
1.276300E+03,-7.035137E-01,8.538541E-01,2.111911E+00,3.257219E-01,-7.906089E-01,2.622984E-01
1.276400E+03,-7.077667E-01,8.801480E-01,2.112460E+00,3.298255E-01,-6.907150E-01,2.355973E-01
1.276500E+03,-7.098025E-01,9.047110E-01,2.102113E+00,3.334612E-01,-5.830998E-01,2.078484E-01
1.276600E+03,-7.095847E-01,9.274503E-01,2.080670E+00,3.365368E-01,-4.683906E-01,1.791840E-01
1.276700E+03,-7.070853E-01,9.482770E-01,2.047998E+00,3.389491E-01,-3.472637E-01,1.497379E-01
1.276800E+03,-7.022837E-01,9.671054E-01,2.004031E+00,3.405858E-01,-2.204382E-01,1.196444E-01
1.276900E+03,-6.951672E-01,9.838539E-01,1.948775E+00,3.413270E-01,-8.867124E-02,8.903690E-02
1.277000E+03,-6.857310E-01,9.984449E-01,1.882302E+00,3.410483E-01,4.724793E-02,5.804724E-02
1.277100E+03,-6.739778E-01,1.010805E+00,1.804754E+00,3.396233E-01,1.865032E-01,2.680488E-02
1.277200E+03,-6.599183E-01,1.020866E+00,1.716339E+00,3.369266E-01,3.282570E-01,-4.563799E-03
1.277300E+03,-6.435709E-01,1.028563E+00,1.617329E+00,3.328371E-01,4.716561E-01,-3.593602E-02
1.277400E+03,-6.249620E-01,1.033837E+00,1.508059E+00,3.272413E-01,6.158364E-01,-6.719304E-02
1.277500E+03,-6.041258E-01,1.036634E+00,1.388923E+00,3.200362E-01,7.599283E-01,-9.822040E-02
1.277600E+03,-5.811050E-01,1.036907E+00,1.260370E+00,3.111326E-01,9.030620E-01,-1.289081E-01
1.277700E+03,-5.559499E-01,1.034612E+00,1.122902E+00,3.004578E-01,1.044372E+00,-1.591508E-01
1.277800E+03,-5.287192E-01,1.029713E+00,9.770701E-01,2.879582E-01,1.183003E+00,-1.888476E-01
1.277900E+03,-4.994796E-01,1.022181E+00,8.234698E-01,2.736012E-01,1.318112E+00,-2.179022E-01
1.278000E+03,-4.683059E-01,1.011993E+00,6.627363E-01,2.573769E-01,1.448876E+00,-2.462226E-01
1.278100E+03,-4.352806E-01,9.991342E-01,4.955413E-01,2.392993E-01,1.574495E+00,-2.737211E-01
1.278200E+03,-4.004940E-01,9.835964E-01,3.225882E-01,2.194067E-01,1.694196E+00,-3.003143E-01
1.278300E+03,-3.640436E-01,9.653807E-01,1.446081E-01,1.977622E-01,1.807238E+00,-3.259225E-01
1.278400E+03,-3.260340E-01,9.444966E-01,-3.764463E-02,1.744524E-01,1.912917E+00,-3.504701E-01
1.278500E+03,-2.865763E-01,9.209631E-01,-2.233959E-01,1.495872E-01,2.010565E+00,-3.738853E-01
1.278600E+03,-2.457877E-01,8.948084E-01,-4.118562E-01,1.232978E-01,2.099562E+00,-3.960999E-01
1.278700E+03,-2.037912E-01,8.660709E-01,-6.022241E-01,9.573526E-02,2.179332E+00,-4.170500E-01
1.278800E+03,-1.607145E-01,8.347994E-01,-7.936900E-01,6.706777E-02,2.249350E+00,-4.366750E-01
1.278900E+03,-1.166900E-01,8.010534E-01,-9.854392E-01,3.747855E-02,2.309144E+00,-4.549188E-01
1.279000E+03,-7.185387E-02,7.649033E-01,-1.176656E+00,7.163005E-03,2.358299E+00,-4.717293E-01
1.279100E+03,-2.634563E-02,7.264308E-01,-1.366524E+00,-2.367416E-02,2.396456E+00,-4.870588E-01
1.279200E+03,1.969257E-02,6.857285E-01,-1.554234E+00,-5.482173E-02,2.423321E+00,-5.008642E-01
1.279300E+03,6.611640E-02,6.429005E-01,-1.738982E+00,-8.606491E-02,2.438656E+00,-5.131073E-01
1.279400E+03,1.127799E-01,5.980621E-01,-1.919974E+00,-1.171881E-01,2.442291E+00,-5.237550E-01
1.279500E+03,1.595360E-01,5.513394E-01,-2.096429E+00,-1.479774E-01,2.434118E+00,-5.327795E-01
1.279600E+03,2.062369E-01,5.028690E-01,-2.267581E+00,-1.782234E-01,2.414094E+00,-5.401586E-01
1.279700E+03,2.527347E-01,4.527981E-01,-2.432681E+00,-2.077231E-01,2.382239E+00,-5.458758E-01
1.279800E+03,2.988814E-01,4.012833E-01,-2.591000E+00,-2.362821E-01,2.338640E+00,-5.499205E-01
1.279900E+03,3.445299E-01,3.484903E-01,-2.741831E+00,-2.637165E-01,2.283443E+00,-5.522879E-01
1.280000E+03,3.895337E-01,2.945931E-01,-2.884491E+00,-2.898542E-01,2.216860E+00,-5.529794E-01
1.280100E+03,4.337475E-01,2.397732E-01,-3.018326E+00,-3.145366E-01,2.139159E+00,-5.520021E-01
1.280200E+03,4.770276E-01,1.842186E-01,-3.142709E+00,-3.376192E-01,2.050669E+00,-5.493691E-01
1.280300E+03,5.192324E-01,1.281227E-01,-3.257044E+00,-3.589730E-01,1.951775E+00,-5.450993E-01
1.280400E+03,5.602222E-01,7.168332E-02,-3.360771E+00,-3.784848E-01,1.842912E+00,-5.392170E-01
1.280500E+03,5.998601E-01,1.510155E-02,-3.453361E+00,-3.960581E-01,1.724571E+00,-5.317517E-01
1.280600E+03,6.380122E-01,-4.141955E-02,-3.534327E+00,-4.116132E-01,1.597286E+00,-5.227380E-01
1.280700E+03,6.745479E-01,-9.767607E-02,-3.603218E+00,-4.250873E-01,1.461638E+00,-5.122153E-01
1.280800E+03,7.093404E-01,-1.534646E-01,-3.659625E+00,-4.364351E-01,1.318248E+00,-5.002270E-01
1.280900E+03,7.422674E-01,-2.085832E-01,-3.703183E+00,-4.456283E-01,1.167776E+00,-4.868206E-01
1.281000E+03,7.732111E-01,-2.628332E-01,-3.733570E+00,-4.526554E-01,1.010916E+00,-4.720472E-01
1.281100E+03,8.020590E-01,-3.160196E-01,-3.750510E+00,-4.575217E-01,8.483911E-01,-4.559609E-01
1.281200E+03,8.287043E-01,-3.679530E-01,-3.753777E+00,-4.602486E-01,6.809520E-01,-4.386185E-01
1.281300E+03,8.530463E-01,-4.184499E-01,-3.743192E+00,-4.608729E-01,5.093721E-01,-4.200793E-01
1.281400E+03,8.749909E-01,-4.673346E-01,-3.718626E+00,-4.594460E-01,3.344431E-01,-4.004042E-01
1.281500E+03,8.944509E-01,-5.144393E-01,-3.680004E+00,-4.560332E-01,1.569714E-01,-3.796558E-01
1.281600E+03,9.113466E-01,-5.596054E-01,-3.627303E+00,-4.507120E-01,-2.222645E-02,-3.578979E-01
1.281700E+03,9.256058E-01,-6.026841E-01,-3.560554E+00,-4.435715E-01,-2.023281E-01,-3.351948E-01
1.281800E+03,9.371642E-01,-6.435371E-01,-3.479845E+00,-4.347103E-01,-3.825098E-01,-3.116114E-01
1.281900E+03,9.459657E-01,-6.820372E-01,-3.385319E+00,-4.242350E-01,-5.619504E-01,-2.872125E-01
1.282000E+03,9.519627E-01,-7.180684E-01,-3.277176E+00,-4.122589E-01,-7.398366E-01,-2.620630E-01
1.282100E+03,9.551156E-01,-7.515268E-01,-3.155675E+00,-3.988996E-01,-9.153669E-01,-2.362269E-01
1.282200E+03,9.553935E-01,-7.823202E-01,-3.021134E+00,-3.842774E-01,-1.087756E+00,-2.097677E-01
1.282300E+03,9.527742E-01,-8.103689E-01,-2.873930E+00,-3.685136E-01,-1.256240E+00,-1.827483E-01
1.282400E+03,9.472435E-01,-8.356052E-01,-2.714498E+00,-3.517285E-01,-1.420079E+00,-1.552303E-01
1.282500E+03,9.387961E-01,-8.579736E-01,-2.543334E+00,-3.340399E-01,-1.578563E+00,-1.272746E-01
1.282600E+03,9.274348E-01,-8.774311E-01,-2.360989E+00,-3.155614E-01,-1.731014E+00,-9.894082E-02
1.282700E+03,9.131712E-01,-8.939463E-01,-2.168074E+00,-2.964014E-01,-1.876791E+00,-7.028818E-02
1.282800E+03,8.960249E-01,-9.075001E-01,-1.965257E+00,-2.766621E-01,-2.015293E+00,-4.137512E-02
1.282900E+03,8.760242E-01,-9.180847E-01,-1.753259E+00,-2.564384E-01,-2.145960E+00,-1.225988E-02
1.283000E+03,8.532058E-01,-9.257041E-01,-1.532855E+00,-2.358181E-01,-2.268278E+00,1.699918E-02
1.283100E+03,8.276151E-01,-9.303733E-01,-1.304867E+00,-2.148817E-01,-2.381779E+00,4.634301E-02
1.283200E+03,7.993060E-01,-9.321185E-01,-1.070168E+00,-1.937026E-01,-2.486045E+00,7.571136E-02
1.283300E+03,7.683417E-01,-9.309764E-01,-8.296707E-01,-1.723478E-01,-2.580704E+00,1.050421E-01
1.283400E+03,7.347943E-01,-9.269944E-01,-5.843308E-01,-1.508792E-01,-2.665435E+00,1.342705E-01
1.283500E+03,6.987454E-01,-9.202301E-01,-3.351376E-01,-1.293543E-01,-2.739968E+00,1.633285E-01
1.283600E+03,6.602865E-01,-9.107510E-01,-8.311184E-02,-1.078279E-01,-2.804079E+00,1.921440E-01
1.283700E+03,6.195188E-01,-8.986345E-01,1.706998E-01,-8.635379E-02,-2.857595E+00,2.206401E-01
1.283800E+03,5.765539E-01,-8.839673E-01,4.252296E-01,-6.498577E-02,-2.900387E+00,2.487345E-01
1.283900E+03,5.315142E-01,-8.668456E-01,6.793941E-01,-4.377965E-02,-2.932372E+00,2.763388E-01
1.284000E+03,4.845324E-01,-8.473741E-01,9.321000E-01,-2.279441E-02,-2.953509E+00,3.033582E-01
1.284100E+03,4.357522E-01,-8.256664E-01,1.182249E+00,-2.093314E-03,-2.963799E+00,3.296911E-01
1.284200E+03,3.853283E-01,-8.018439E-01,1.428743E+00,1.825517E-02,-2.963279E+00,3.552290E-01
1.284300E+03,3.334259E-01,-7.760360E-01,1.670493E+00,3.817691E-02,-2.952021E+00,3.798566E-01
1.284400E+03,2.802210E-01,-7.483791E-01,1.906417E+00,5.759207E-02,-2.930134E+00,4.034523E-01
1.284500E+03,2.258996E-01,-7.190161E-01,2.135456E+00,7.641544E-02,-2.897751E+00,4.258887E-01
1.284600E+03,1.706575E-01,-6.880959E-01,2.356569E+00,9.455732E-02,-2.855039E+00,4.470334E-01
1.284700E+03,1.146995E-01,-6.557726E-01,2.568744E+00,1.119248E-01,-2.802187E+00,4.667503E-01
1.284800E+03,5.823839E-02,-6.222047E-01,2.771002E+00,1.284234E-01,-2.739409E+00,4.849012E-01
1.284900E+03,1.494451E-03,-5.875537E-01,2.962401E+00,1.439594E-01,-2.666940E+00,5.013470E-01
1.285000E+03,-5.530619E-02,-5.519841E-01,3.142040E+00,1.584419E-01,-2.585037E+00,5.159501E-01
1.285100E+03,-1.119326E-01,-5.156613E-01,3.309065E+00,1.717858E-01,-2.493977E+00,5.285762E-01
1.285200E+03,-1.681504E-01,-4.787512E-01,3.462673E+00,1.839143E-01,-2.394053E+00,5.390965E-01
1.285300E+03,-2.237234E-01,-4.414190E-01,3.602114E+00,1.947617E-01,-2.285579E+00,5.473904E-01
1.285400E+03,-2.784152E-01,-4.038276E-01,3.726698E+00,2.042763E-01,-2.168887E+00,5.533473E-01
1.285500E+03,-3.319908E-01,-3.661369E-01,3.835799E+00,2.124221E-01,-2.044326E+00,5.568694E-01
1.285600E+03,-3.842180E-01,-3.285027E-01,3.928856E+00,2.191817E-01,-1.912266E+00,5.578739E-01
1.285700E+03,-4.348697E-01,-2.910753E-01,4.005377E+00,2.245575E-01,-1.773095E+00,5.562947E-01
1.285800E+03,-4.837249E-01,-2.539988E-01,4.064947E+00,2.285725E-01,-1.627222E+00,5.520849E-01
1.285900E+03,-5.305709E-01,-2.174102E-01,4.107226E+00,2.312713E-01,-1.475077E+00,5.452179E-01
1.286000E+03,-5.752044E-01,-1.814383E-01,4.131955E+00,2.327194E-01,-1.317112E+00,5.356891E-01
1.286100E+03,-6.174333E-01,-1.462034E-01,4.138958E+00,2.330026E-01,-1.153803E+00,5.235168E-01
1.286200E+03,-6.570778E-01,-1.118166E-01,4.128146E+00,2.322252E-01,-9.856488E-01,5.087425E-01
1.286300E+03,-6.939717E-01,-7.837960E-02,4.099517E+00,2.305076E-01,-8.131733E-01,4.914314E-01
1.286400E+03,-7.279636E-01,-4.598412E-02,4.053158E+00,2.279835E-01,-6.369247E-01,4.716720E-01
1.286500E+03,-7.589175E-01,-1.471226E-02,3.989251E+00,2.247967E-01,-4.574763E-01,4.495754E-01
1.286600E+03,-7.867140E-01,1.536359E-02,3.908067E+00,2.210966E-01,-2.754260E-01,4.252744E-01
1.286700E+03,-8.112505E-01,4.418049E-02,3.809969E+00,2.170346E-01,-9.139574E-02,3.989219E-01
1.286800E+03,-8.324417E-01,7.168455E-02,3.695414E+00,2.127593E-01,9.396963E-02,3.706893E-01
1.286900E+03,-8.502200E-01,9.783043E-02,3.564948E+00,2.084121E-01,2.800038E-01,3.407640E-01
1.287000E+03,-8.645358E-01,1.225808E-01,3.419206E+00,2.041229E-01,4.660211E-01,3.093475E-01
1.287100E+03,-8.753567E-01,1.459054E-01,3.258908E+00,2.000064E-01,6.513182E-01,2.766530E-01
1.287200E+03,-8.826683E-01,1.677810E-01,3.084856E+00,1.961577E-01,8.351780E-01,2.429020E-01
1.287300E+03,-8.864729E-01,1.881897E-01,2.897932E+00,1.926499E-01,1.016872E+00,2.083225E-01
1.287400E+03,-8.867902E-01,2.071189E-01,2.699088E+00,1.895312E-01,1.195663E+00,1.731456E-01
1.287500E+03,-8.836557E-01,2.245604E-01,2.489344E+00,1.868232E-01,1.370812E+00,1.376032E-01
1.287600E+03,-8.771207E-01,2.405096E-01,2.269780E+00,1.845203E-01,1.541580E+00,1.019254E-01
1.287700E+03,-8.672518E-01,2.549651E-01,2.041528E+00,1.825894E-01,1.707230E+00,6.633802E-02
1.287800E+03,-8.541296E-01,2.679279E-01,1.805770E+00,1.809708E-01,1.867038E+00,3.106064E-02
1.287900E+03,-8.378486E-01,2.794012E-01,1.563720E+00,1.795801E-01,2.020291E+00,-3.695562E-03
1.288000E+03,-8.185159E-01,2.893901E-01,1.316627E+00,1.783102E-01,2.166296E+00,-3.772933E-02
1.288100E+03,-7.962509E-01,2.979012E-01,1.065758E+00,1.770351E-01,2.304381E+00,-7.085074E-02
1.288200E+03,-7.711843E-01,3.049428E-01,8.123937E-01,1.756137E-01,2.433904E+00,-1.028823E-01
1.288300E+03,-7.434572E-01,3.105245E-01,5.578183E-01,1.738940E-01,2.554250E+00,-1.336598E-01
1.288400E+03,-7.132207E-01,3.146578E-01,3.033128E-01,1.717180E-01,2.664842E+00,-1.630326E-01
1.288500E+03,-6.806351E-01,3.173559E-01,5.014498E-02,1.689271E-01,2.765141E+00,-1.908644E-01
1.288600E+03,-6.458688E-01,3.186343E-01,-2.004373E-01,1.653667E-01,2.854649E+00,-2.170328E-01
1.288700E+03,-6.090982E-01,3.185109E-01,-4.472142E-01,1.608918E-01,2.932914E+00,-2.414295E-01
