t (s),<greek>z</greek> (m)
8.470000E+01,3.034416E+00
8.480000E+01,2.992077E+00
8.490000E+01,2.950277E+00
8.500000E+01,2.910322E+00
8.510000E+01,2.872617E+00
8.520000E+01,2.836629E+00
8.530000E+01,2.800914E+00
8.540000E+01,2.763220E+00
8.550000E+01,2.720641E+00
8.560000E+01,2.669819E+00
8.570000E+01,2.607182E+00
8.580000E+01,2.529197E+00
8.590000E+01,2.432618E+00
8.600000E+01,2.314728E+00
8.610000E+01,2.173532E+00
8.620000E+01,2.007917E+00
8.630000E+01,1.817751E+00
8.640000E+01,1.603918E+00
8.650000E+01,1.368299E+00
8.660000E+01,1.113679E+00
8.670000E+01,8.436152E-01
8.680000E+01,5.622462E-01
8.690000E+01,2.740797E-01
8.700000E+01,-1.624422E-02
8.710000E+01,-3.041913E-01
8.720000E+01,-5.855611E-01
8.730000E+01,-8.566909E-01
8.740000E+01,-1.114624E+00
8.750000E+01,-1.357236E+00
8.760000E+01,-1.583305E+00
8.770000E+01,-1.792537E+00
8.780000E+01,-1.985535E+00
8.790000E+01,-2.163718E+00
8.800000E+01,-2.329199E+00
8.810000E+01,-2.484632E+00
8.820000E+01,-2.633027E+00
8.830000E+01,-2.777559E+00
8.840000E+01,-2.921367E+00
8.850000E+01,-3.067362E+00
8.860000E+01,-3.218053E+00
8.870000E+01,-3.375394E+00
8.880000E+01,-3.540664E+00
8.890000E+01,-3.714374E+00
8.900000E+01,-3.896224E+00
8.910000E+01,-4.085082E+00
8.920000E+01,-4.279011E+00
8.930000E+01,-4.475322E+00
8.940000E+01,-4.670664E+00
8.950000E+01,-4.861132E+00
8.960000E+01,-5.042399E+00
8.970000E+01,-5.209862E+00
8.980000E+01,-5.358798E+00
8.990000E+01,-5.484522E+00
9.000000E+01,-5.582543E+00
9.010000E+01,-5.648711E+00
9.020000E+01,-5.679361E+00
9.030000E+01,-5.671428E+00
9.040000E+01,-5.622555E+00
9.050000E+01,-5.531174E+00
9.060000E+01,-5.396559E+00
9.070000E+01,-5.218862E+00
9.080000E+01,-4.999112E+00
9.090000E+01,-4.739198E+00
9.100000E+01,-4.441816E+00
9.110000E+01,-4.110401E+00
9.120000E+01,-3.749030E+00
9.130000E+01,-3.362313E+00
9.140000E+01,-2.955269E+00
9.150000E+01,-2.533189E+00
9.160000E+01,-2.101503E+00
9.170000E+01,-1.665643E+00
9.180000E+01,-1.230914E+00
9.190000E+01,-8.023776E-01
9.200000E+01,-3.847523E-01
9.210000E+01,1.767235E-02
9.220000E+01,4.010955E-01
9.230000E+01,7.622469E-01
9.240000E+01,1.098406E+00
9.250000E+01,1.407406E+00
9.260000E+01,1.687615E+00
9.270000E+01,1.937913E+00
9.280000E+01,2.157654E+00
9.290000E+01,2.346627E+00
9.300000E+01,2.505021E+00
9.310000E+01,2.633385E+00
9.320000E+01,2.732602E+00
9.330000E+01,2.803867E+00
9.340000E+01,2.848677E+00
9.350000E+01,2.868819E+00
9.360000E+01,2.866375E+00
9.370000E+01,2.843715E+00
9.380000E+01,2.803496E+00
9.390000E+01,2.748647E+00
9.400000E+01,2.682346E+00
9.410000E+01,2.607977E+00
9.420000E+01,2.529067E+00
9.430000E+01,2.449212E+00
9.440000E+01,2.371967E+00
9.450000E+01,2.300736E+00
9.460000E+01,2.238636E+00
9.470000E+01,2.188359E+00
9.480000E+01,2.152035E+00
9.490000E+01,2.131105E+00
9.500000E+01,2.126208E+00
9.510000E+01,2.137101E+00
9.520000E+01,2.162612E+00
9.530000E+01,2.200631E+00
9.540000E+01,2.248158E+00
9.550000E+01,2.301386E+00
9.560000E+01,2.355842E+00
9.570000E+01,2.406566E+00
9.580000E+01,2.448324E+00
9.590000E+01,2.475856E+00
9.600000E+01,2.484125E+00
9.610000E+01,2.468582E+00
9.620000E+01,2.425401E+00
9.630000E+01,2.351706E+00
9.640000E+01,2.245735E+00
9.650000E+01,2.106976E+00
9.660000E+01,1.936223E+00
9.670000E+01,1.735577E+00
9.680000E+01,1.508382E+00
9.690000E+01,1.259086E+00
9.700000E+01,9.930535E-01
9.710000E+01,7.163261E-01
9.720000E+01,4.353427E-01
9.730000E+01,1.566429E-01
9.740000E+01,-1.134375E-01
9.750000E+01,-3.690586E-01
9.760000E+01,-6.051425E-01
9.770000E+01,-8.175956E-01
9.780000E+01,-1.003478E+00
9.790000E+01,-1.161111E+00
9.800000E+01,-1.290108E+00
9.810000E+01,-1.391349E+00
9.820000E+01,-1.466872E+00
9.830000E+01,-1.519711E+00
9.840000E+01,-1.553683E+00
9.850000E+01,-1.573129E+00
9.860000E+01,-1.582640E+00
9.870000E+01,-1.586762E+00
9.880000E+01,-1.589723E+00
9.890000E+01,-1.595171E+00
9.900000E+01,-1.605955E+00
9.910000E+01,-1.623957E+00
9.920000E+01,-1.649981E+00
9.930000E+01,-1.683702E+00
9.940000E+01,-1.723685E+00
9.950000E+01,-1.767471E+00
9.960000E+01,-1.811714E+00
9.970000E+01,-1.852375E+00
9.980000E+01,-1.884959E+00
9.990000E+01,-1.904766E+00
1.000000E+02,-1.907172E+00
1.001000E+02,-1.887899E+00
1.002000E+02,-1.843267E+00
1.003000E+02,-1.770424E+00
1.004000E+02,-1.667532E+00
1.005000E+02,-1.533903E+00
1.006000E+02,-1.370082E+00
1.007000E+02,-1.177862E+00
1.008000E+02,-9.602498E-01
1.009000E+02,-7.213623E-01
1.010000E+02,-4.662783E-01
1.011000E+02,-2.008398E-01
1.012000E+02,6.857985E-02
1.013000E+02,3.353332E-01
1.014000E+02,5.927672E-01
1.015000E+02,8.344910E-01
1.016000E+02,1.054631E+00
1.017000E+02,1.248062E+00
1.018000E+02,1.410601E+00
1.019000E+02,1.539160E+00
1.020000E+02,1.631849E+00
1.021000E+02,1.688026E+00
1.022000E+02,1.708293E+00
1.023000E+02,1.694435E+00
1.024000E+02,1.649320E+00
1.025000E+02,1.576748E+00
1.026000E+02,1.481263E+00
1.027000E+02,1.367954E+00
1.028000E+02,1.242223E+00
1.029000E+02,1.109565E+00
1.030000E+02,9.753447E-01
1.031000E+02,8.445965E-01
1.032000E+02,7.218475E-01
1.033000E+02,6.109755E-01
1.034000E+02,5.151048E-01
1.035000E+02,4.365443E-01
1.036000E+02,3.767682E-01
1.037000E+02,3.364376E-01
1.038000E+02,3.154586E-01
1.039000E+02,3.130729E-01
1.040000E+02,3.279715E-01
1.041000E+02,3.584250E-01
1.042000E+02,4.024198E-01
1.043000E+02,4.577933E-01
1.044000E+02,5.223575E-01
1.045000E+02,5.940062E-01
1.046000E+02,6.707973E-01
1.047000E+02,7.510089E-01
1.048000E+02,8.331652E-01
1.049000E+02,9.160343E-01
1.050000E+02,9.985990E-01
1.051000E+02,1.080006E+00
1.052000E+02,1.159499E+00
1.053000E+02,1.236342E+00
1.054000E+02,1.309742E+00
1.055000E+02,1.378780E+00
1.056000E+02,1.442353E+00
1.057000E+02,1.499139E+00
1.058000E+02,1.547583E+00
1.059000E+02,1.585919E+00
1.060000E+02,1.612211E+00
1.061000E+02,1.624430E+00
1.062000E+02,1.620548E+00
1.063000E+02,1.598657E+00
1.064000E+02,1.557091E+00
1.065000E+02,1.494561E+00
1.066000E+02,1.410273E+00
1.067000E+02,1.304037E+00
1.068000E+02,1.176354E+00
1.069000E+02,1.028468E+00
1.070000E+02,8.623801E-01
1.071000E+02,6.808324E-01
1.072000E+02,4.872405E-01
1.073000E+02,2.855928E-01
1.074000E+02,8.031351E-02
1.075000E+02,-1.239038E-01
1.076000E+02,-3.222832E-01
1.077000E+02,-5.101647E-01
1.078000E+02,-6.832034E-01
1.079000E+02,-8.375587E-01
1.080000E+02,-9.700637E-01
1.081000E+02,-1.078365E+00
1.082000E+02,-1.161024E+00
1.083000E+02,-1.217580E+00
1.084000E+02,-1.248561E+00
1.085000E+02,-1.255453E+00
1.086000E+02,-1.240623E+00
1.087000E+02,-1.207201E+00
1.088000E+02,-1.158925E+00
1.089000E+02,-1.099973E+00
1.090000E+02,-1.034759E+00
1.091000E+02,-9.677417E-01
1.092000E+02,-9.032290E-01
1.093000E+02,-8.451955E-01
1.094000E+02,-7.971272E-01
1.095000E+02,-7.618936E-01
1.096000E+02,-7.416557E-01
1.097000E+02,-7.378114E-01
1.098000E+02,-7.509806E-01
1.099000E+02,-7.810266E-01
1.100000E+02,-8.271119E-01
1.101000E+02,-8.877819E-01
1.102000E+02,-9.610710E-01
1.103000E+02,-1.044623E+00
1.104000E+02,-1.135819E+00
1.105000E+02,-1.231901E+00
1.106000E+02,-1.330095E+00
1.107000E+02,-1.427711E+00
1.108000E+02,-1.522232E+00
1.109000E+02,-1.611380E+00
1.110000E+02,-1.693158E+00
1.111000E+02,-1.765872E+00
1.112000E+02,-1.828131E+00
1.113000E+02,-1.878833E+00
1.114000E+02,-1.917137E+00
1.115000E+02,-1.942426E+00
1.116000E+02,-1.954272E+00
1.117000E+02,-1.952396E+00
1.118000E+02,-1.936639E+00
1.119000E+02,-1.906944E+00
1.120000E+02,-1.863342E+00
1.121000E+02,-1.805956E+00
1.122000E+02,-1.735011E+00
1.123000E+02,-1.650860E+00
1.124000E+02,-1.554011E+00
1.125000E+02,-1.445154E+00
1.126000E+02,-1.325193E+00
1.127000E+02,-1.195264E+00
1.128000E+02,-1.056751E+00
1.129000E+02,-9.112799E-01
1.130000E+02,-7.607010E-01
1.131000E+02,-6.070546E-01
1.132000E+02,-4.525190E-01
1.133000E+02,-2.993443E-01
1.134000E+02,-1.497748E-01
1.135000E+02,-5.964784E-03
1.136000E+02,1.301064E-01
1.137000E+02,2.567154E-01
1.138000E+02,3.724650E-01
1.139000E+02,4.763379E-01
1.140000E+02,5.677296E-01
1.141000E+02,6.464568E-01
1.142000E+02,7.127396E-01
1.143000E+02,7.671581E-01
1.144000E+02,8.105836E-01
1.145000E+02,8.440906E-01
1.146000E+02,8.688538E-01
1.147000E+02,8.860370E-01
1.148000E+02,8.966833E-01
1.149000E+02,9.016126E-01
1.150000E+02,9.013370E-01
1.151000E+02,8.959996E-01
1.152000E+02,8.853437E-01
1.153000E+02,8.687155E-01
1.154000E+02,8.451034E-01
1.155000E+02,8.132108E-01
1.156000E+02,7.715621E-01
1.157000E+02,7.186325E-01
1.158000E+02,6.529967E-01
1.159000E+02,5.734841E-01
1.160000E+02,4.793315E-01
1.161000E+02,3.703212E-01
1.162000E+02,2.468931E-01
1.163000E+02,1.102231E-01
1.164000E+02,-3.774261E-02
1.165000E+02,-1.942994E-01
1.166000E+02,-3.560470E-01
1.167000E+02,-5.190004E-01
1.168000E+02,-6.787449E-01
1.169000E+02,-8.306272E-01
1.170000E+02,-9.699726E-01
1.171000E+02,-1.092315E+00
1.172000E+02,-1.193627E+00
1.173000E+02,-1.270534E+00
1.174000E+02,-1.320500E+00
1.175000E+02,-1.341970E+00
1.176000E+02,-1.334465E+00
1.177000E+02,-1.298616E+00
1.178000E+02,-1.236136E+00
1.179000E+02,-1.149728E+00
1.180000E+02,-1.042948E+00
1.181000E+02,-9.200020E-01
1.182000E+02,-7.855215E-01
1.183000E+02,-6.443072E-01
1.184000E+02,-5.010682E-01
1.185000E+02,-3.601696E-01
1.186000E+02,-2.254048E-01
1.187000E+02,-9.980505E-02
1.188000E+02,1.449930E-02
1.189000E+02,1.163607E-01
1.190000E+02,2.056327E-01
1.191000E+02,2.831256E-01
1.192000E+02,3.505030E-01
1.193000E+02,4.101267E-01
1.194000E+02,4.648624E-01
1.195000E+02,5.178579E-01
1.196000E+02,5.723108E-01
1.197000E+02,6.312408E-01
1.198000E+02,6.972821E-01
1.199000E+02,7.725089E-01
1.200000E+02,8.583055E-01
1.201000E+02,9.552896E-01
1.202000E+02,1.063290E+00
1.203000E+02,1.181383E+00
1.204000E+02,1.307975E+00
1.205000E+02,1.440937E+00
1.206000E+02,1.577768E+00
1.207000E+02,1.715772E+00
1.208000E+02,1.852258E+00
1.209000E+02,1.984710E+00
1.210000E+02,2.110955E+00
1.211000E+02,2.229281E+00
1.212000E+02,2.338528E+00
1.213000E+02,2.438113E+00
1.214000E+02,2.528024E+00
1.215000E+02,2.608752E+00
1.216000E+02,2.681190E+00
1.217000E+02,2.746491E+00
1.218000E+02,2.805908E+00
1.219000E+02,2.860628E+00
1.220000E+02,2.911601E+00
1.221000E+02,2.959394E+00
1.222000E+02,3.004072E+00
1.223000E+02,3.045114E+00
1.224000E+02,3.081380E+00
1.225000E+02,3.111123E+00
1.226000E+02,3.132048E+00
1.227000E+02,3.141420E+00
1.228000E+02,3.136205E+00
1.229000E+02,3.113245E+00
1.230000E+02,3.069440E+00
1.231000E+02,3.001945E+00
1.232000E+02,2.908351E+00
1.233000E+02,2.786848E+00
1.234000E+02,2.636350E+00
1.235000E+02,2.456596E+00
1.236000E+02,2.248187E+00
1.237000E+02,2.012593E+00
1.238000E+02,1.752103E+00
1.239000E+02,1.469738E+00
1.240000E+02,1.169131E+00
1.241000E+02,8.543761E-01
1.242000E+02,5.298660E-01
1.243000E+02,2.001238E-01
1.244000E+02,-1.303607E-01
1.245000E+02,-4.572782E-01
1.246000E+02,-7.766235E-01
1.247000E+02,-1.084791E+00
1.248000E+02,-1.378634E+00
1.249000E+02,-1.655500E+00
1.250000E+02,-1.913220E+00
1.251000E+02,-2.150083E+00
1.252000E+02,-2.364788E+00
1.253000E+02,-2.556370E+00
1.254000E+02,-2.724141E+00
1.255000E+02,-2.867611E+00
1.256000E+02,-2.986436E+00
1.257000E+02,-3.080372E+00
1.258000E+02,-3.149250E+00
1.259000E+02,-3.192979E+00
1.260000E+02,-3.211560E+00
1.261000E+02,-3.205131E+00
1.262000E+02,-3.174023E+00
1.263000E+02,-3.118824E+00
1.264000E+02,-3.040452E+00
1.265000E+02,-2.940217E+00
1.266000E+02,-2.819877E+00
1.267000E+02,-2.681675E+00
1.268000E+02,-2.528345E+00
1.269000E+02,-2.363101E+00
1.270000E+02,-2.189586E+00
1.271000E+02,-2.011794E+00
1.272000E+02,-1.833965E+00
1.273000E+02,-1.660457E+00
1.274000E+02,-1.495594E+00
1.275000E+02,-1.343509E+00
1.276000E+02,-1.207983E+00
1.277000E+02,-1.092293E+00
1.278000E+02,-9.990653E-01
1.279000E+02,-9.301675E-01
1.280000E+02,-8.866152E-01
1.281000E+02,-8.685218E-01
1.282000E+02,-8.750841E-01
1.283000E+02,-9.046060E-01
1.284000E+02,-9.545613E-01
1.285000E+02,-1.021692E+00
1.286000E+02,-1.102134E+00
1.287000E+02,-1.191573E+00
1.288000E+02,-1.285407E+00
1.289000E+02,-1.378930E+00
1.290000E+02,-1.467503E+00
1.291000E+02,-1.546725E+00
1.292000E+02,-1.612586E+00
1.293000E+02,-1.661598E+00
1.294000E+02,-1.690897E+00
1.295000E+02,-1.698320E+00
1.296000E+02,-1.682442E+00
1.297000E+02,-1.642590E+00
1.298000E+02,-1.578817E+00
1.299000E+02,-1.491854E+00
1.300000E+02,-1.383039E+00
1.301000E+02,-1.254229E+00
1.302000E+02,-1.107696E+00
1.303000E+02,-9.460202E-01
1.304000E+02,-7.719888E-01
1.305000E+02,-5.884917E-01
1.306000E+02,-3.984352E-01
1.307000E+02,-2.046674E-01
1.308000E+02,-9.921843E-03
1.309000E+02,1.832219E-01
1.310000E+02,3.723593E-01
1.311000E+02,5.552668E-01
1.312000E+02,7.298944E-01
1.313000E+02,8.943491E-01
1.314000E+02,1.046875E+00
1.315000E+02,1.185832E+00
1.316000E+02,1.309681E+00
1.317000E+02,1.416978E+00
1.318000E+02,1.506380E+00
1.319000E+02,1.576667E+00
1.320000E+02,1.626777E+00
1.321000E+02,1.655858E+00
1.322000E+02,1.663331E+00
1.323000E+02,1.648962E+00
1.324000E+02,1.612934E+00
1.325000E+02,1.555921E+00
1.326000E+02,1.479145E+00
1.327000E+02,1.384418E+00
1.328000E+02,1.274162E+00
1.329000E+02,1.151397E+00
1.330000E+02,1.019691E+00
1.331000E+02,8.830839E-01
1.332000E+02,7.459629E-01
1.333000E+02,6.129132E-01
1.334000E+02,4.885368E-01
1.335000E+02,3.772514E-01
1.336000E+02,2.830786E-01
1.337000E+02,2.094338E-01
1.338000E+02,1.589288E-01
1.339000E+02,1.332012E-01
1.340000E+02,1.327831E-01
1.341000E+02,1.570184E-01
1.342000E+02,2.040393E-01
1.343000E+02,2.708058E-01
1.344000E+02,3.532108E-01
1.345000E+02,4.462501E-01
1.346000E+02,5.442491E-01
1.347000E+02,6.411374E-01
1.348000E+02,7.307588E-01
1.349000E+02,8.071989E-01
1.350000E+02,8.651120E-01
1.351000E+02,9.000303E-01
1.352000E+02,9.086332E-01
1.353000E+02,8.889629E-01
1.354000E+02,8.405681E-01
1.355000E+02,7.645674E-01
1.356000E+02,6.636245E-01
1.357000E+02,5.418341E-01
1.358000E+02,4.045224E-01
1.359000E+02,2.579717E-01
1.360000E+02,1.090833E-01
1.361000E+02,-3.500307E-02
1.362000E+02,-1.673120E-01
1.363000E+02,-2.814335E-01
1.364000E+02,-3.718987E-01
1.365000E+02,-4.345081E-01
1.366000E+02,-4.665912E-01
1.367000E+02,-4.671813E-01
1.368000E+02,-4.370941E-01
1.369000E+02,-3.789040E-01
1.370000E+02,-2.968181E-01
1.371000E+02,-1.964548E-01
1.372000E+02,-8.453749E-02
1.373000E+02,3.147622E-02
1.374000E+02,1.438122E-01
1.375000E+02,2.448171E-01
1.376000E+02,3.273922E-01
1.377000E+02,3.853967E-01
1.378000E+02,4.139989E-01
1.379000E+02,4.099540E-01
1.380000E+02,3.717936E-01
1.381000E+02,2.999168E-01
1.382000E+02,1.965773E-01
1.383000E+02,6.577061E-02
1.384000E+02,-8.697281E-02
1.385000E+02,-2.548749E-01
1.386000E+02,-4.302595E-01
1.387000E+02,-6.049449E-01
1.388000E+02,-7.706550E-01
1.389000E+02,-9.194273E-01
1.390000E+02,-1.043995E+00
1.391000E+02,-1.138123E+00
1.392000E+02,-1.196883E+00
1.393000E+02,-1.216853E+00
1.394000E+02,-1.196234E+00
1.395000E+02,-1.134885E+00
1.396000E+02,-1.034274E+00
1.397000E+02,-8.973542E-01
1.398000E+02,-7.283767E-01
1.399000E+02,-5.326539E-01
1.400000E+02,-3.162861E-01
1.401000E+02,-8.587094E-02
1.402000E+02,1.517898E-01
1.403000E+02,3.899705E-01
1.404000E+02,6.222771E-01
1.405000E+02,8.428671E-01
1.406000E+02,1.046627E+00
1.407000E+02,1.229305E+00
1.408000E+02,1.387592E+00
1.409000E+02,1.519167E+00
1.410000E+02,1.622692E+00
1.411000E+02,1.697777E+00
1.412000E+02,1.744916E+00
1.413000E+02,1.765406E+00
1.414000E+02,1.761243E+00
1.415000E+02,1.735017E+00
1.416000E+02,1.689804E+00
1.417000E+02,1.629052E+00
1.418000E+02,1.556473E+00
1.419000E+02,1.475940E+00
1.420000E+02,1.391380E+00
1.421000E+02,1.306675E+00
1.422000E+02,1.225562E+00
1.423000E+02,1.151530E+00
1.424000E+02,1.087724E+00
1.425000E+02,1.036839E+00
1.426000E+02,1.001033E+00
1.427000E+02,9.818278E-01
1.428000E+02,9.800335E-01
1.429000E+02,9.956824E-01
1.430000E+02,1.027984E+00
1.431000E+02,1.075304E+00
1.432000E+02,1.135179E+00
1.433000E+02,1.204353E+00
1.434000E+02,1.278868E+00
1.435000E+02,1.354167E+00
1.436000E+02,1.425252E+00
1.437000E+02,1.486858E+00
1.438000E+02,1.533652E+00
1.439000E+02,1.560449E+00
1.440000E+02,1.562432E+00
1.441000E+02,1.535357E+00
1.442000E+02,1.475758E+00
1.443000E+02,1.381104E+00
1.444000E+02,1.249937E+00
1.445000E+02,1.081952E+00
1.446000E+02,8.780389E-01
1.447000E+02,6.402632E-01
1.448000E+02,3.718039E-01
1.449000E+02,7.683987E-02
1.450000E+02,-2.396038E-01
1.451000E+02,-5.718414E-01
1.452000E+02,-9.137352E-01
1.453000E+02,-1.258914E+00
1.454000E+02,-1.600993E+00
1.455000E+02,-1.933781E+00
1.456000E+02,-2.251465E+00
1.457000E+02,-2.548770E+00
1.458000E+02,-2.821081E+00
1.459000E+02,-3.064523E+00
1.460000E+02,-3.276012E+00
1.461000E+02,-3.453261E+00
1.462000E+02,-3.594758E+00
1.463000E+02,-3.699716E+00
1.464000E+02,-3.768006E+00
1.465000E+02,-3.800079E+00
1.466000E+02,-3.796882E+00
1.467000E+02,-3.759783E+00
1.468000E+02,-3.690500E+00
1.469000E+02,-3.591049E+00
1.470000E+02,-3.463699E+00
1.471000E+02,-3.310953E+00
1.472000E+02,-3.135533E+00
1.473000E+02,-2.940374E+00
1.474000E+02,-2.728628E+00
1.475000E+02,-2.503659E+00
1.476000E+02,-2.269033E+00
1.477000E+02,-2.028491E+00
1.478000E+02,-1.785907E+00
1.479000E+02,-1.545224E+00
1.480000E+02,-1.310371E+00
1.481000E+02,-1.085155E+00
1.482000E+02,-8.731430E-01
1.483000E+02,-6.775341E-01
1.484000E+02,-5.010270E-01
1.485000E+02,-3.456972E-01
1.486000E+02,-2.128900E-01
1.487000E+02,-1.031386E-01
1.488000E+02,-1.611591E-02
1.489000E+02,4.937467E-02
1.490000E+02,9.536471E-02
1.491000E+02,1.246422E-01
1.492000E+02,1.406305E-01
1.493000E+02,1.472301E-01
1.494000E+02,1.486304E-01
1.495000E+02,1.491022E-01
1.496000E+02,1.527827E-01
1.497000E+02,1.634656E-01
1.498000E+02,1.844093E-01
1.499000E+02,2.181753E-01
1.500000E+02,2.665075E-01
1.501000E+02,3.302593E-01
1.502000E+02,4.093748E-01
1.503000E+02,5.029238E-01
1.504000E+02,6.091894E-01
1.505000E+02,7.258011E-01
1.506000E+02,8.499062E-01
1.507000E+02,9.783644E-01
1.508000E+02,1.107956E+00
1.509000E+02,1.235585E+00
1.510000E+02,1.358469E+00
1.511000E+02,1.474292E+00
1.512000E+02,1.581321E+00
1.513000E+02,1.678475E+00
1.514000E+02,1.765333E+00
1.515000E+02,1.842091E+00
1.516000E+02,1.909472E+00
1.517000E+02,1.968585E+00
1.518000E+02,2.020756E+00
1.519000E+02,2.067337E+00
1.520000E+02,2.109512E+00
1.521000E+02,2.148108E+00
1.522000E+02,2.183443E+00
1.523000E+02,2.215201E+00
1.524000E+02,2.242364E+00
1.525000E+02,2.263202E+00
1.526000E+02,2.275320E+00
1.527000E+02,2.275768E+00
1.528000E+02,2.261207E+00
1.529000E+02,2.228115E+00
1.530000E+02,2.173033E+00
1.531000E+02,2.092823E+00
1.532000E+02,1.984925E+00
1.533000E+02,1.847603E+00
1.534000E+02,1.680146E+00
1.535000E+02,1.483034E+00
1.536000E+02,1.258026E+00
1.537000E+02,1.008192E+00
1.538000E+02,7.378623E-01
1.539000E+02,4.525101E-01
1.540000E+02,1.585615E-01
1.541000E+02,-1.368499E-01
1.542000E+02,-4.261735E-01
1.543000E+02,-7.017621E-01
1.544000E+02,-9.562018E-01
1.545000E+02,-1.182636E+00
1.546000E+02,-1.375063E+00
1.547000E+02,-1.528595E+00
1.548000E+02,-1.639655E+00
1.549000E+02,-1.706124E+00
1.550000E+02,-1.727399E+00
1.551000E+02,-1.704397E+00
1.552000E+02,-1.639474E+00
1.553000E+02,-1.536297E+00
1.554000E+02,-1.399651E+00
1.555000E+02,-1.235210E+00
1.556000E+02,-1.049286E+00
1.557000E+02,-8.485604E-01
1.558000E+02,-6.398235E-01
1.559000E+02,-4.297280E-01
1.560000E+02,-2.245710E-01
1.561000E+02,-3.011061E-02
1.562000E+02,1.485749E-01
1.563000E+02,3.071857E-01
1.564000E+02,4.422555E-01
1.565000E+02,5.511685E-01
1.566000E+02,6.321423E-01
1.567000E+02,6.841843E-01
1.568000E+02,7.070298E-01
1.569000E+02,7.010691E-01
1.570000E+02,6.672707E-01
1.571000E+02,6.071066E-01
1.572000E+02,5.224840E-01
1.573000E+02,4.156851E-01
1.574000E+02,2.893160E-01
1.575000E+02,1.462625E-01
1.576000E+02,-1.034885E-02
1.577000E+02,-1.771901E-01
1.578000E+02,-3.507732E-01
1.579000E+02,-5.274997E-01
1.580000E+02,-7.037196E-01
1.581000E+02,-8.758029E-01
1.582000E+02,-1.040223E+00
1.583000E+02,-1.193648E+00
1.584000E+02,-1.333044E+00
1.585000E+02,-1.455773E+00
1.586000E+02,-1.559693E+00
1.587000E+02,-1.643235E+00
1.588000E+02,-1.705476E+00
1.589000E+02,-1.746170E+00
1.590000E+02,-1.765762E+00
1.591000E+02,-1.765353E+00
1.592000E+02,-1.746643E+00
1.593000E+02,-1.711830E+00
1.594000E+02,-1.663484E+00
1.595000E+02,-1.604394E+00
1.596000E+02,-1.537406E+00
1.597000E+02,-1.465249E+00
1.598000E+02,-1.390376E+00
1.599000E+02,-1.314817E+00
1.600000E+02,-1.240066E+00
1.601000E+02,-1.166998E+00
1.602000E+02,-1.095837E+00
1.603000E+02,-1.026168E+00
1.604000E+02,-9.569874E-01
1.605000E+02,-8.868072E-01
1.606000E+02,-8.137878E-01
1.607000E+02,-7.358986E-01
1.608000E+02,-6.510928E-01
1.609000E+02,-5.574829E-01
1.610000E+02,-4.535051E-01
1.611000E+02,-3.380593E-01
1.612000E+02,-2.106134E-01
1.613000E+02,-7.126563E-02
1.614000E+02,7.924164E-02
1.615000E+02,2.395564E-01
1.616000E+02,4.077981E-01
1.617000E+02,5.816781E-01
1.618000E+02,7.586508E-01
1.619000E+02,9.360826E-01
1.620000E+02,1.111425E+00
1.621000E+02,1.282381E+00
1.622000E+02,1.447041E+00
1.623000E+02,1.603996E+00
1.624000E+02,1.752398E+00
1.625000E+02,1.891972E+00
1.626000E+02,2.022981E+00
1.627000E+02,2.146140E+00
1.628000E+02,2.262492E+00
1.629000E+02,2.373243E+00
1.630000E+02,2.479591E+00
1.631000E+02,2.582537E+00
1.632000E+02,2.682719E+00
1.633000E+02,2.780262E+00
1.634000E+02,2.874673E+00
1.635000E+02,2.964780E+00
1.636000E+02,3.048731E+00
1.637000E+02,3.124046E+00
1.638000E+02,3.187729E+00
1.639000E+02,3.236424E+00
1.640000E+02,3.266616E+00
1.641000E+02,3.274852E+00
1.642000E+02,3.257972E+00
1.643000E+02,3.213335E+00
1.644000E+02,3.139015E+00
1.645000E+02,3.033965E+00
1.646000E+02,2.898125E+00
1.647000E+02,2.732465E+00
1.648000E+02,2.538976E+00
1.649000E+02,2.320578E+00
1.650000E+02,2.080990E+00
1.651000E+02,1.824530E+00
1.652000E+02,1.555893E+00
1.653000E+02,1.279898E+00
1.654000E+02,1.001239E+00
1.655000E+02,7.242457E-01
1.656000E+02,4.526762E-01
1.657000E+02,1.895538E-01
1.658000E+02,-6.293977E-02
1.659000E+02,-3.035091E-01
1.660000E+02,-5.317258E-01
1.661000E+02,-7.479481E-01
1.662000E+02,-9.531857E-01
1.663000E+02,-1.148922E+00
1.664000E+02,-1.336910E+00
1.665000E+02,-1.518950E+00
1.666000E+02,-1.696682E+00
1.667000E+02,-1.871389E+00
1.668000E+02,-2.043845E+00
1.669000E+02,-2.214204E+00
1.670000E+02,-2.381945E+00
1.671000E+02,-2.545885E+00
1.672000E+02,-2.704232E+00
1.673000E+02,-2.854713E+00
1.674000E+02,-2.994721E+00
1.675000E+02,-3.121513E+00
1.676000E+02,-3.232409E+00
1.677000E+02,-3.324997E+00
1.678000E+02,-3.397322E+00
1.679000E+02,-3.448038E+00
1.680000E+02,-3.476527E+00
1.681000E+02,-3.482956E+00
1.682000E+02,-3.468286E+00
1.683000E+02,-3.434222E+00
1.684000E+02,-3.383105E+00
1.685000E+02,-3.317770E+00
1.686000E+02,-3.241357E+00
1.687000E+02,-3.157110E+00
1.688000E+02,-3.068165E+00
1.689000E+02,-2.977351E+00
1.690000E+02,-2.887008E+00
1.691000E+02,-2.798841E+00
1.692000E+02,-2.713828E+00
1.693000E+02,-2.632161E+00
1.694000E+02,-2.553260E+00
