t (s),<greek>z</greek> (m)
8.500000E+01,-1.662142E+00
8.510000E+01,-1.545250E+00
8.520000E+01,-1.426752E+00
8.530000E+01,-1.309004E+00
8.540000E+01,-1.194270E+00
8.550000E+01,-1.084655E+00
8.560000E+01,-9.820412E-01
8.570000E+01,-8.880293E-01
8.580000E+01,-8.038978E-01
8.590000E+01,-7.305669E-01
8.600000E+01,-6.685783E-01
8.610000E+01,-6.180869E-01
8.620000E+01,-5.788662E-01
8.630000E+01,-5.503266E-01
8.640000E+01,-5.315451E-01
8.650000E+01,-5.213058E-01
8.660000E+01,-5.181490E-01
8.670000E+01,-5.204268E-01
8.680000E+01,-5.263636E-01
8.690000E+01,-5.341176E-01
8.700000E+01,-5.418429E-01
8.710000E+01,-5.477479E-01
8.720000E+01,-5.501499E-01
8.730000E+01,-5.475215E-01
8.740000E+01,-5.385299E-01
8.750000E+01,-5.220663E-01
8.760000E+01,-4.972649E-01
8.770000E+01,-4.635120E-01
8.780000E+01,-4.204444E-01
8.790000E+01,-3.679383E-01
8.800000E+01,-3.060900E-01
8.810000E+01,-2.351892E-01
8.820000E+01,-1.556864E-01
8.830000E+01,-6.815728E-02
8.840000E+01,2.673538E-02
8.850000E+01,1.282794E-01
8.860000E+01,2.357488E-01
8.870000E+01,3.484361E-01
8.880000E+01,4.656793E-01
8.890000E+01,5.868825E-01
8.900000E+01,7.115298E-01
8.910000E+01,8.391916E-01
8.920000E+01,9.695232E-01
8.930000E+01,1.102256E+00
8.940000E+01,1.237185E+00
8.950000E+01,1.374145E+00
8.960000E+01,1.512988E+00
8.970000E+01,1.653558E+00
8.980000E+01,1.795661E+00
8.990000E+01,1.939040E+00
9.000000E+01,2.083346E+00
9.010000E+01,2.228124E+00
9.020000E+01,2.372793E+00
9.030000E+01,2.516634E+00
9.040000E+01,2.658798E+00
9.050000E+01,2.798299E+00
9.060000E+01,2.934036E+00
9.070000E+01,3.064810E+00
9.080000E+01,3.189351E+00
9.090000E+01,3.306348E+00
9.100000E+01,3.414490E+00
9.110000E+01,3.512503E+00
9.120000E+01,3.599190E+00
9.130000E+01,3.673472E+00
9.140000E+01,3.734421E+00
9.150000E+01,3.781301E+00
9.160000E+01,3.813586E+00
9.170000E+01,3.830986E+00
9.180000E+01,3.833456E+00
9.190000E+01,3.821200E+00
9.200000E+01,3.794663E+00
9.210000E+01,3.754517E+00
9.220000E+01,3.701636E+00
9.230000E+01,3.637062E+00
9.240000E+01,3.561968E+00
9.250000E+01,3.477613E+00
9.260000E+01,3.385294E+00
9.270000E+01,3.286296E+00
9.280000E+01,3.181843E+00
9.290000E+01,3.073051E+00
9.300000E+01,2.960888E+00
9.310000E+01,2.846135E+00
9.320000E+01,2.729360E+00
9.330000E+01,2.610899E+00
9.340000E+01,2.490849E+00
9.350000E+01,2.369067E+00
9.360000E+01,2.245186E+00
9.370000E+01,2.118638E+00
9.380000E+01,1.988688E+00
9.390000E+01,1.854478E+00
9.400000E+01,1.715075E+00
9.410000E+01,1.569525E+00
9.420000E+01,1.416917E+00
9.430000E+01,1.256435E+00
9.440000E+01,1.087426E+00
9.450000E+01,9.094438E-01
9.460000E+01,7.223058E-01
9.470000E+01,5.261294E-01
9.480000E+01,3.213635E-01
9.490000E+01,1.088069E-01
9.500000E+01,-1.103855E-01
9.510000E+01,-3.347102E-01
9.520000E+01,-5.623360E-01
9.530000E+01,-7.911383E-01
9.540000E+01,-1.018746E+00
9.550000E+01,-1.242601E+00
9.560000E+01,-1.460022E+00
9.570000E+01,-1.668286E+00
9.580000E+01,-1.864703E+00
9.590000E+01,-2.046705E+00
9.600000E+01,-2.211921E+00
9.610000E+01,-2.358264E+00
9.620000E+01,-2.484001E+00
9.630000E+01,-2.587819E+00
9.640000E+01,-2.668879E+00
9.650000E+01,-2.726858E+00
9.660000E+01,-2.761972E+00
9.670000E+01,-2.774992E+00
9.680000E+01,-2.767231E+00
9.690000E+01,-2.740528E+00
9.700000E+01,-2.697203E+00
9.710000E+01,-2.640002E+00
9.720000E+01,-2.572031E+00
9.730000E+01,-2.496675E+00
9.740000E+01,-2.417502E+00
9.750000E+01,-2.338169E+00
9.760000E+01,-2.262321E+00
9.770000E+01,-2.193484E+00
9.780000E+01,-2.134970E+00
9.790000E+01,-2.089774E+00
9.800000E+01,-2.060495E+00
9.810000E+01,-2.049254E+00
9.820000E+01,-2.057634E+00
9.830000E+01,-2.086632E+00
9.840000E+01,-2.136628E+00
9.850000E+01,-2.207371E+00
9.860000E+01,-2.297986E+00
9.870000E+01,-2.406994E+00
9.880000E+01,-2.532350E+00
9.890000E+01,-2.671503E+00
9.900000E+01,-2.821458E+00
9.910000E+01,-2.978861E+00
9.920000E+01,-3.140082E+00
9.930000E+01,-3.301319E+00
9.940000E+01,-3.458686E+00
9.950000E+01,-3.608320E+00
9.960000E+01,-3.746469E+00
9.970000E+01,-3.869590E+00
9.980000E+01,-3.974423E+00
9.990000E+01,-4.058071E+00
1.000000E+02,-4.118052E+00
1.001000E+02,-4.152352E+00
1.002000E+02,-4.159453E+00
1.003000E+02,-4.138352E+00
1.004000E+02,-4.088565E+00
1.005000E+02,-4.010113E+00
1.006000E+02,-3.903504E+00
1.007000E+02,-3.769692E+00
1.008000E+02,-3.610036E+00
1.009000E+02,-3.426245E+00
1.010000E+02,-3.220323E+00
1.011000E+02,-2.994506E+00
1.012000E+02,-2.751200E+00
1.013000E+02,-2.492920E+00
1.014000E+02,-2.222229E+00
1.015000E+02,-1.941690E+00
1.016000E+02,-1.653812E+00
1.017000E+02,-1.361013E+00
1.018000E+02,-1.065585E+00
1.019000E+02,-7.696714E-01
1.020000E+02,-4.752468E-01
1.021000E+02,-1.841113E-01
1.022000E+02,1.021136E-01
1.023000E+02,3.819808E-01
1.024000E+02,6.542081E-01
1.025000E+02,9.176660E-01
1.026000E+02,1.171362E+00
1.027000E+02,1.414426E+00
1.028000E+02,1.646091E+00
1.029000E+02,1.865681E+00
1.030000E+02,2.072598E+00
1.031000E+02,2.266308E+00
1.032000E+02,2.446342E+00
1.033000E+02,2.612285E+00
1.034000E+02,2.763781E+00
1.035000E+02,2.900538E+00
1.036000E+02,3.022327E+00
1.037000E+02,3.129001E+00
1.038000E+02,3.220493E+00
1.039000E+02,3.296837E+00
1.040000E+02,3.358168E+00
1.041000E+02,3.404733E+00
1.042000E+02,3.436897E+00
1.043000E+02,3.455141E+00
1.044000E+02,3.460063E+00
1.045000E+02,3.452369E+00
1.046000E+02,3.432861E+00
1.047000E+02,3.402427E+00
1.048000E+02,3.362015E+00
1.049000E+02,3.312614E+00
1.050000E+02,3.255230E+00
1.051000E+02,3.190856E+00
1.052000E+02,3.120449E+00
1.053000E+02,3.044901E+00
1.054000E+02,2.965014E+00
1.055000E+02,2.881482E+00
1.056000E+02,2.794871E+00
1.057000E+02,2.705609E+00
1.058000E+02,2.613975E+00
1.059000E+02,2.520107E+00
1.060000E+02,2.424001E+00
1.061000E+02,2.325529E+00
1.062000E+02,2.224455E+00
1.063000E+02,2.120461E+00
1.064000E+02,2.013178E+00
1.065000E+02,1.902216E+00
1.066000E+02,1.787203E+00
1.067000E+02,1.667817E+00
1.068000E+02,1.543828E+00
1.069000E+02,1.415127E+00
1.070000E+02,1.281759E+00
1.071000E+02,1.143947E+00
1.072000E+02,1.002114E+00
1.073000E+02,8.568952E-01
1.074000E+02,7.091417E-01
1.075000E+02,5.599185E-01
1.076000E+02,4.104928E-01
1.077000E+02,2.623139E-01
1.078000E+02,1.169862E-01
1.079000E+02,-2.376604E-02
1.080000E+02,-1.581388E-01
1.081000E+02,-2.842942E-01
1.082000E+02,-4.004091E-01
1.083000E+02,-5.047260E-01
1.084000E+02,-5.956042E-01
1.085000E+02,-6.715687E-01
1.086000E+02,-7.313575E-01
1.087000E+02,-7.739632E-01
1.088000E+02,-7.986690E-01
1.089000E+02,-8.050779E-01
1.090000E+02,-7.931334E-01
1.091000E+02,-7.631315E-01
1.092000E+02,-7.157239E-01
1.093000E+02,-6.519111E-01
1.094000E+02,-5.730270E-01
1.095000E+02,-4.807140E-01
1.096000E+02,-3.768906E-01
1.097000E+02,-2.637110E-01
1.098000E+02,-1.435194E-01
1.099000E+02,-1.879816E-02
1.100000E+02,1.078860E-01
1.101000E+02,2.339396E-01
1.102000E+02,3.567989E-01
1.103000E+02,4.739872E-01
1.104000E+02,5.831684E-01
1.105000E+02,6.821981E-01
1.106000E+02,7.691684E-01
1.107000E+02,8.424487E-01
1.108000E+02,9.007174E-01
1.109000E+02,9.429881E-01
1.110000E+02,9.686264E-01
1.111000E+02,9.773587E-01
1.112000E+02,9.692726E-01
1.113000E+02,9.448089E-01
1.114000E+02,9.047453E-01
1.115000E+02,8.501732E-01
1.116000E+02,7.824664E-01
1.117000E+02,7.032450E-01
1.118000E+02,6.143329E-01
1.119000E+02,5.177122E-01
1.120000E+02,4.154736E-01
1.121000E+02,3.097659E-01
1.122000E+02,2.027436E-01
1.123000E+02,9.651641E-02
1.124000E+02,-6.900387E-03
1.125000E+02,-1.056327E-01
1.126000E+02,-1.979899E-01
1.127000E+02,-2.825031E-01
1.128000E+02,-3.579566E-01
1.129000E+02,-4.234135E-01
1.130000E+02,-4.782344E-01
1.131000E+02,-5.220880E-01
1.132000E+02,-5.549544E-01
1.133000E+02,-5.771209E-01
1.134000E+02,-5.891695E-01
1.135000E+02,-5.919576E-01
1.136000E+02,-5.865918E-01
1.137000E+02,-5.743958E-01
1.138000E+02,-5.568725E-01
1.139000E+02,-5.356628E-01
1.140000E+02,-5.124998E-01
1.141000E+02,-4.891625E-01
1.142000E+02,-4.674279E-01
1.143000E+02,-4.490236E-01
1.144000E+02,-4.355826E-01
1.145000E+02,-4.286008E-01
1.146000E+02,-4.293986E-01
1.147000E+02,-4.390879E-01
1.148000E+02,-4.585451E-01
1.149000E+02,-4.883903E-01
1.150000E+02,-5.289749E-01
1.151000E+02,-5.803755E-01
1.152000E+02,-6.423965E-01
1.153000E+02,-7.145799E-01
1.154000E+02,-7.962220E-01
1.155000E+02,-8.863972E-01
1.156000E+02,-9.839879E-01
1.157000E+02,-1.087718E+00
1.158000E+02,-1.196193E+00
1.159000E+02,-1.307940E+00
1.160000E+02,-1.421449E+00
1.161000E+02,-1.535219E+00
1.162000E+02,-1.647797E+00
1.163000E+02,-1.757819E+00
1.164000E+02,-1.864045E+00
1.165000E+02,-1.965389E+00
1.166000E+02,-2.060948E+00
1.167000E+02,-2.150019E+00
1.168000E+02,-2.232113E+00
1.169000E+02,-2.306961E+00
1.170000E+02,-2.374513E+00
1.171000E+02,-2.434927E+00
1.172000E+02,-2.488561E+00
1.173000E+02,-2.535942E+00
1.174000E+02,-2.577751E+00
1.175000E+02,-2.614780E+00
1.176000E+02,-2.647909E+00
1.177000E+02,-2.678058E+00
1.178000E+02,-2.706158E+00
1.179000E+02,-2.733104E+00
1.180000E+02,-2.759725E+00
1.181000E+02,-2.786739E+00
1.182000E+02,-2.814730E+00
1.183000E+02,-2.844112E+00
1.184000E+02,-2.875110E+00
1.185000E+02,-2.907739E+00
1.186000E+02,-2.941794E+00
1.187000E+02,-2.976841E+00
1.188000E+02,-3.012221E+00
1.189000E+02,-3.047059E+00
1.190000E+02,-3.080270E+00
1.191000E+02,-3.110588E+00
1.192000E+02,-3.136584E+00
1.193000E+02,-3.156698E+00
1.194000E+02,-3.169275E+00
1.195000E+02,-3.172598E+00
1.196000E+02,-3.164928E+00
1.197000E+02,-3.144545E+00
1.198000E+02,-3.109789E+00
1.199000E+02,-3.059095E+00
1.200000E+02,-2.991035E+00
1.201000E+02,-2.904351E+00
1.202000E+02,-2.797984E+00
1.203000E+02,-2.671104E+00
1.204000E+02,-2.523130E+00
1.205000E+02,-2.353747E+00
1.206000E+02,-2.162917E+00
1.207000E+02,-1.950883E+00
1.208000E+02,-1.718171E+00
1.209000E+02,-1.465577E+00
1.210000E+02,-1.194164E+00
1.211000E+02,-9.052358E-01
1.212000E+02,-6.003217E-01
1.213000E+02,-2.811478E-01
1.214000E+02,5.039020E-02
1.215000E+02,3.922585E-01
1.216000E+02,7.423173E-01
1.217000E+02,1.098354E+00
1.218000E+02,1.458114E+00
1.219000E+02,1.819336E+00
1.220000E+02,2.179777E+00
1.221000E+02,2.537242E+00
1.222000E+02,2.889609E+00
1.223000E+02,3.234846E+00
1.224000E+02,3.571030E+00
1.225000E+02,3.896359E+00
1.226000E+02,4.209161E+00
1.227000E+02,4.507895E+00
1.228000E+02,4.791157E+00
1.229000E+02,5.057676E+00
1.230000E+02,5.306305E+00
1.231000E+02,5.536019E+00
1.232000E+02,5.745903E+00
1.233000E+02,5.935143E+00
1.234000E+02,6.103016E+00
1.235000E+02,6.248883E+00
1.236000E+02,6.372178E+00
1.237000E+02,6.472403E+00
1.238000E+02,6.549126E+00
1.239000E+02,6.601977E+00
1.240000E+02,6.630653E+00
1.241000E+02,6.634919E+00
1.242000E+02,6.614617E+00
1.243000E+02,6.569676E+00
1.244000E+02,6.500128E+00
1.245000E+02,6.406112E+00
1.246000E+02,6.287901E+00
1.247000E+02,6.145910E+00
1.248000E+02,5.980711E+00
1.249000E+02,5.793053E+00
1.250000E+02,5.583868E+00
1.251000E+02,5.354281E+00
1.252000E+02,5.105620E+00
1.253000E+02,4.839414E+00
1.254000E+02,4.557393E+00
1.255000E+02,4.261479E+00
1.256000E+02,3.953773E+00
1.257000E+02,3.636539E+00
1.258000E+02,3.312182E+00
1.259000E+02,2.983219E+00
1.260000E+02,2.652247E+00
1.261000E+02,2.321910E+00
1.262000E+02,1.994860E+00
1.263000E+02,1.673716E+00
1.264000E+02,1.361022E+00
1.265000E+02,1.059209E+00
1.266000E+02,7.705483E-01
1.267000E+02,4.971169E-01
1.268000E+02,2.407586E-01
1.269000E+02,3.051452E-03
1.270000E+02,-2.147210E-01
1.271000E+02,-4.115933E-01
1.272000E+02,-5.869361E-01
1.273000E+02,-7.404677E-01
1.274000E+02,-8.722595E-01
1.275000E+02,-9.827345E-01
1.276000E+02,-1.072659E+00
1.277000E+02,-1.143128E+00
1.278000E+02,-1.195542E+00
1.279000E+02,-1.231585E+00
1.280000E+02,-1.253186E+00
1.281000E+02,-1.262481E+00
1.282000E+02,-1.261778E+00
1.283000E+02,-1.253501E+00
1.284000E+02,-1.240153E+00
1.285000E+02,-1.224255E+00
1.286000E+02,-1.208304E+00
1.287000E+02,-1.194718E+00
1.288000E+02,-1.185787E+00
1.289000E+02,-1.183629E+00
1.290000E+02,-1.190140E+00
1.291000E+02,-1.206961E+00
1.292000E+02,-1.235439E+00
1.293000E+02,-1.276600E+00
1.294000E+02,-1.331124E+00
1.295000E+02,-1.399334E+00
1.296000E+02,-1.481185E+00
1.297000E+02,-1.576269E+00
1.298000E+02,-1.683818E+00
1.299000E+02,-1.802727E+00
1.300000E+02,-1.931576E+00
1.301000E+02,-2.068664E+00
1.302000E+02,-2.212050E+00
1.303000E+02,-2.359601E+00
1.304000E+02,-2.509039E+00
1.305000E+02,-2.658004E+00
1.306000E+02,-2.804108E+00
1.307000E+02,-2.944997E+00
1.308000E+02,-3.078413E+00
1.309000E+02,-3.202251E+00
1.310000E+02,-3.314617E+00
1.311000E+02,-3.413872E+00
1.312000E+02,-3.498683E+00
1.313000E+02,-3.568054E+00
1.314000E+02,-3.621356E+00
1.315000E+02,-3.658339E+00
1.316000E+02,-3.679144E+00
1.317000E+02,-3.684291E+00
1.318000E+02,-3.674668E+00
1.319000E+02,-3.651499E+00
1.320000E+02,-3.616311E+00
1.321000E+02,-3.570881E+00
1.322000E+02,-3.517187E+00
1.323000E+02,-3.457344E+00
1.324000E+02,-3.393536E+00
1.325000E+02,-3.327951E+00
1.326000E+02,-3.262713E+00
1.327000E+02,-3.199811E+00
1.328000E+02,-3.141041E+00
1.329000E+02,-3.087946E+00
1.330000E+02,-3.041768E+00
1.331000E+02,-3.003411E+00
1.332000E+02,-2.973407E+00
1.333000E+02,-2.951909E+00
1.334000E+02,-2.938677E+00
1.335000E+02,-2.933092E+00
1.336000E+02,-2.934178E+00
1.337000E+02,-2.940631E+00
1.338000E+02,-2.950861E+00
1.339000E+02,-2.963049E+00
1.340000E+02,-2.975202E+00
1.341000E+02,-2.985216E+00
1.342000E+02,-2.990948E+00
1.343000E+02,-2.990279E+00
1.344000E+02,-2.981183E+00
1.345000E+02,-2.961786E+00
1.346000E+02,-2.930428E+00
1.347000E+02,-2.885707E+00
1.348000E+02,-2.826518E+00
1.349000E+02,-2.752088E+00
1.350000E+02,-2.661986E+00
1.351000E+02,-2.556137E+00
1.352000E+02,-2.434809E+00
1.353000E+02,-2.298607E+00
1.354000E+02,-2.148437E+00
1.355000E+02,-1.985479E+00
1.356000E+02,-1.811139E+00
1.357000E+02,-1.627007E+00
1.358000E+02,-1.434801E+00
1.359000E+02,-1.236316E+00
1.360000E+02,-1.033371E+00
1.361000E+02,-8.277577E-01
1.362000E+02,-6.211950E-01
1.363000E+02,-4.152873E-01
1.364000E+02,-2.114898E-01
1.365000E+02,-1.108220E-02
1.366000E+02,1.848500E-01
1.367000E+02,3.754252E-01
1.368000E+02,5.599671E-01
1.369000E+02,7.379977E-01
1.370000E+02,9.092232E-01
1.371000E+02,1.073514E+00
1.372000E+02,1.230877E+00
1.373000E+02,1.381430E+00
1.374000E+02,1.525365E+00
1.375000E+02,1.662920E+00
1.376000E+02,1.794343E+00
1.377000E+02,1.919865E+00
1.378000E+02,2.039672E+00
1.379000E+02,2.153881E+00
1.380000E+02,2.262525E+00
1.381000E+02,2.365540E+00
1.382000E+02,2.462762E+00
1.383000E+02,2.553920E+00
1.384000E+02,2.638654E+00
1.385000E+02,2.716515E+00
1.386000E+02,2.786992E+00
1.387000E+02,2.849524E+00
1.388000E+02,2.903532E+00
1.389000E+02,2.948440E+00
1.390000E+02,2.983703E+00
1.391000E+02,3.008835E+00
1.392000E+02,3.023436E+00
1.393000E+02,3.027212E+00
1.394000E+02,3.020002E+00
1.395000E+02,3.001790E+00
1.396000E+02,2.972719E+00
1.397000E+02,2.933101E+00
1.398000E+02,2.883420E+00
1.399000E+02,2.824330E+00
1.400000E+02,2.756646E+00
1.401000E+02,2.681336E+00
1.402000E+02,2.599504E+00
1.403000E+02,2.512369E+00
1.404000E+02,2.421240E+00
1.405000E+02,2.327495E+00
1.406000E+02,2.232548E+00
1.407000E+02,2.137820E+00
1.408000E+02,2.044711E+00
1.409000E+02,1.954567E+00
1.410000E+02,1.868650E+00
1.411000E+02,1.788112E+00
1.412000E+02,1.713970E+00
1.413000E+02,1.647079E+00
1.414000E+02,1.588114E+00
1.415000E+02,1.537555E+00
1.416000E+02,1.495675E+00
1.417000E+02,1.462533E+00
1.418000E+02,1.437971E+00
1.419000E+02,1.421617E+00
1.420000E+02,1.412896E+00
1.421000E+02,1.411041E+00
1.422000E+02,1.415112E+00
1.423000E+02,1.424019E+00
1.424000E+02,1.436553E+00
1.425000E+02,1.451412E+00
1.426000E+02,1.467239E+00
1.427000E+02,1.482658E+00
1.428000E+02,1.496314E+00
1.429000E+02,1.506910E+00
1.430000E+02,1.513246E+00
1.431000E+02,1.514253E+00
1.432000E+02,1.509031E+00
1.433000E+02,1.496876E+00
1.434000E+02,1.477305E+00
1.435000E+02,1.450074E+00
1.436000E+02,1.415190E+00
1.437000E+02,1.372917E+00
1.438000E+02,1.323772E+00
1.439000E+02,1.268510E+00
1.440000E+02,1.208112E+00
1.441000E+02,1.143750E+00
1.442000E+02,1.076760E+00
1.443000E+02,1.008598E+00
1.444000E+02,9.407960E-01
1.445000E+02,8.749162E-01
1.446000E+02,8.124971E-01
1.447000E+02,7.550050E-01
1.448000E+02,7.037841E-01
1.449000E+02,6.600100E-01
1.450000E+02,6.246487E-01
1.451000E+02,5.984209E-01
1.452000E+02,5.817748E-01
1.453000E+02,5.748672E-01
1.454000E+02,5.775547E-01
1.455000E+02,5.893942E-01
1.456000E+02,6.096544E-01
1.457000E+02,6.373372E-01
1.458000E+02,6.712079E-01
1.459000E+02,7.098345E-01
1.460000E+02,7.516334E-01
1.461000E+02,7.949214E-01
1.462000E+02,8.379703E-01
1.463000E+02,8.790638E-01
1.464000E+02,9.165543E-01
1.465000E+02,9.489164E-01
1.466000E+02,9.747963E-01
1.467000E+02,9.930552E-01
1.468000E+02,1.002804E+00
1.469000E+02,1.003430E+00
1.470000E+02,9.946117E-01
1.471000E+02,9.763235E-01
1.472000E+02,9.488304E-01
1.473000E+02,9.126709E-01
1.474000E+02,8.686295E-01
1.475000E+02,8.177011E-01
1.476000E+02,7.610472E-01
1.477000E+02,6.999466E-01
1.478000E+02,6.357412E-01
1.479000E+02,5.697810E-01
1.480000E+02,5.033680E-01
1.481000E+02,4.377034E-01
1.482000E+02,3.738383E-01
1.483000E+02,3.126305E-01
1.484000E+02,2.547097E-01
1.485000E+02,2.004504E-01
1.486000E+02,1.499556E-01
1.487000E+02,1.030508E-01
1.488000E+02,5.928737E-02
1.489000E+02,1.795808E-02
1.490000E+02,-2.187950E-02
1.491000E+02,-6.136991E-02
1.492000E+02,-1.018198E-01
1.493000E+02,-1.446519E-01
1.494000E+02,-1.913552E-01
1.495000E+02,-2.434322E-01
1.496000E+02,-3.023464E-01
1.497000E+02,-3.694709E-01
1.498000E+02,-4.460404E-01
1.499000E+02,-5.331071E-01
1.500000E+02,-6.315039E-01
1.501000E+02,-7.418137E-01
1.502000E+02,-8.643472E-01
1.503000E+02,-9.991290E-01
1.504000E+02,-1.145893E+00
1.505000E+02,-1.304084E+00
1.506000E+02,-1.472872E+00
1.507000E+02,-1.651169E+00
1.508000E+02,-1.837655E+00
1.509000E+02,-2.030811E+00
1.510000E+02,-2.228952E+00
1.511000E+02,-2.430268E+00
1.512000E+02,-2.632865E+00
1.513000E+02,-2.834803E+00
1.514000E+02,-3.034143E+00
1.515000E+02,-3.228979E+00
1.516000E+02,-3.417481E+00
1.517000E+02,-3.597926E+00
1.518000E+02,-3.768726E+00
1.519000E+02,-3.928453E+00
1.520000E+02,-4.075862E+00
1.521000E+02,-4.209902E+00
1.522000E+02,-4.329728E+00
1.523000E+02,-4.434702E+00
1.524000E+02,-4.524401E+00
1.525000E+02,-4.598604E+00
1.526000E+02,-4.657290E+00
1.527000E+02,-4.700622E+00
1.528000E+02,-4.728935E+00
1.529000E+02,-4.742717E+00
1.530000E+02,-4.742590E+00
1.531000E+02,-4.729288E+00
1.532000E+02,-4.703636E+00
1.533000E+02,-4.666525E+00
1.534000E+02,-4.618890E+00
1.535000E+02,-4.561687E+00
1.536000E+02,-4.495871E+00
1.537000E+02,-4.422373E+00
1.538000E+02,-4.342084E+00
1.539000E+02,-4.255831E+00
1.540000E+02,-4.164370E+00
1.541000E+02,-4.068366E+00
1.542000E+02,-3.968388E+00
1.543000E+02,-3.864898E+00
1.544000E+02,-3.758253E+00
1.545000E+02,-3.648702E+00
1.546000E+02,-3.536391E+00
1.547000E+02,-3.421370E+00
1.548000E+02,-3.303604E+00
1.549000E+02,-3.182989E+00
1.550000E+02,-3.059363E+00
1.551000E+02,-2.932530E+00
1.552000E+02,-2.802277E+00
1.553000E+02,-2.668392E+00
1.554000E+02,-2.530689E+00
1.555000E+02,-2.389025E+00
1.556000E+02,-2.243316E+00
1.557000E+02,-2.093555E+00
1.558000E+02,-1.939818E+00
1.559000E+02,-1.782279E+00
1.560000E+02,-1.621205E+00
1.561000E+02,-1.456962E+00
1.562000E+02,-1.290001E+00
1.563000E+02,-1.120851E+00
1.564000E+02,-9.501026E-01
1.565000E+02,-7.783852E-01
1.566000E+02,-6.063455E-01
1.567000E+02,-4.346209E-01
1.568000E+02,-2.638121E-01
1.569000E+02,-9.445557E-02
1.570000E+02,7.300282E-02
1.571000E+02,2.382320E-01
1.572000E+02,4.010365E-01
1.573000E+02,5.613718E-01
1.574000E+02,7.193552E-01
1.575000E+02,8.752690E-01
1.576000E+02,1.029558E+00
1.577000E+02,1.182817E+00
1.578000E+02,1.335776E+00
1.579000E+02,1.489273E+00
1.580000E+02,1.644224E+00
1.581000E+02,1.801586E+00
1.582000E+02,1.962320E+00
1.583000E+02,2.127343E+00
1.584000E+02,2.297486E+00
1.585000E+02,2.473452E+00
1.586000E+02,2.655775E+00
1.587000E+02,2.844780E+00
1.588000E+02,3.040555E+00
1.589000E+02,3.242925E+00
1.590000E+02,3.451435E+00
1.591000E+02,3.665345E+00
1.592000E+02,3.883632E+00
1.593000E+02,4.104999E+00
1.594000E+02,4.327901E+00
1.595000E+02,4.550573E+00
1.596000E+02,4.771070E+00
1.597000E+02,4.987309E+00
1.598000E+02,5.197124E+00
1.599000E+02,5.398314E+00
1.600000E+02,5.588704E+00
1.601000E+02,5.766196E+00
1.602000E+02,5.928820E+00
1.603000E+02,6.074788E+00
1.604000E+02,6.202527E+00
1.605000E+02,6.310725E+00
1.606000E+02,6.398348E+00
1.607000E+02,6.464660E+00
1.608000E+02,6.509233E+00
1.609000E+02,6.531943E+00
1.610000E+02,6.532956E+00
1.611000E+02,6.512712E+00
1.612000E+02,6.471894E+00
1.613000E+02,6.411393E+00
1.614000E+02,6.332273E+00
1.615000E+02,6.235724E+00
1.616000E+02,6.123019E+00
1.617000E+02,5.995475E+00
1.618000E+02,5.854404E+00
1.619000E+02,5.701083E+00
1.620000E+02,5.536714E+00
1.621000E+02,5.362402E+00
1.622000E+02,5.179131E+00
1.623000E+02,4.987754E+00
1.624000E+02,4.788986E+00
1.625000E+02,4.583404E+00
1.626000E+02,4.371456E+00
1.627000E+02,4.153477E+00
1.628000E+02,3.929707E+00
1.629000E+02,3.700311E+00
1.630000E+02,3.465411E+00
1.631000E+02,3.225106E+00
1.632000E+02,2.979504E+00
1.633000E+02,2.728744E+00
1.634000E+02,2.473022E+00
1.635000E+02,2.212608E+00
1.636000E+02,1.947864E+00
1.637000E+02,1.679254E+00
1.638000E+02,1.407347E+00
1.639000E+02,1.132824E+00
1.640000E+02,8.564681E-01
1.641000E+02,5.791597E-01
1.642000E+02,3.018626E-01
1.643000E+02,2.560848E-02
1.644000E+02,-2.485203E-01
1.645000E+02,-5.194108E-01
1.646000E+02,-7.859394E-01
1.647000E+02,-1.046992E+00
1.648000E+02,-1.301483E+00
1.649000E+02,-1.548372E+00
1.650000E+02,-1.786682E+00
1.651000E+02,-2.015509E+00
1.652000E+02,-2.234034E+00
1.653000E+02,-2.441531E+00
1.654000E+02,-2.637374E+00
1.655000E+02,-2.821035E+00
1.656000E+02,-2.992089E+00
1.657000E+02,-3.150212E+00
1.658000E+02,-3.295179E+00
1.659000E+02,-3.426859E+00
1.660000E+02,-3.545215E+00
1.661000E+02,-3.650299E+00
1.662000E+02,-3.742248E+00
1.663000E+02,-3.821280E+00
1.664000E+02,-3.887696E+00
1.665000E+02,-3.941873E+00
1.666000E+02,-3.984263E+00
1.667000E+02,-4.015393E+00
1.668000E+02,-4.035858E+00
1.669000E+02,-4.046323E+00
1.670000E+02,-4.047517E+00
1.671000E+02,-4.040223E+00
1.672000E+02,-4.025276E+00
1.673000E+02,-4.003553E+00
1.674000E+02,-3.975956E+00
1.675000E+02,-3.943407E+00
1.676000E+02,-3.906826E+00
1.677000E+02,-3.867117E+00
1.678000E+02,-3.825149E+00
1.679000E+02,-3.781738E+00
1.680000E+02,-3.737627E+00
1.681000E+02,-3.693468E+00
1.682000E+02,-3.649808E+00
1.683000E+02,-3.607071E+00
1.684000E+02,-3.565545E+00
1.685000E+02,-3.525381E+00
1.686000E+02,-3.486581E+00
1.687000E+02,-3.449002E+00
1.688000E+02,-3.412363E+00
1.689000E+02,-3.376251E+00
1.690000E+02,-3.340136E+00
1.691000E+02,-3.303392E+00
1.692000E+02,-3.265317E+00
1.693000E+02,-3.225157E+00
1.694000E+02,-3.182137E+00
1.695000E+02,-3.135486E+00
