t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.330000E+01,4.231150E-02,-6.184752E-01,-4.394520E-01,-2.798554E-01,1.254504E-01,5.920220E-02
2.340000E+01,4.833569E-02,-6.239603E-01,-4.329811E-01,-2.907362E-01,1.209997E-01,5.818075E-02
2.350000E+01,5.438114E-02,-6.285808E-01,-4.255928E-01,-3.015695E-01,1.164649E-01,5.714924E-02
2.360000E+01,6.043926E-02,-6.323164E-01,-4.173066E-01,-3.123276E-01,1.118503E-01,5.612560E-02
2.370000E+01,6.650143E-02,-6.351465E-01,-4.081450E-01,-3.229807E-01,1.071601E-01,5.512769E-02
2.380000E+01,7.255901E-02,-6.370515E-01,-3.981330E-01,-3.334969E-01,1.023986E-01,5.417300E-02
2.390000E+01,7.860348E-02,-6.380117E-01,-3.872985E-01,-3.438424E-01,9.757040E-02,5.327829E-02
2.400000E+01,8.462645E-02,-6.380085E-01,-3.756718E-01,-3.539821E-01,9.268038E-02,5.245937E-02
2.410000E+01,9.061974E-02,-6.370243E-01,-3.632864E-01,-3.638797E-01,8.773411E-02,5.173070E-02
2.420000E+01,9.657544E-02,-6.350426E-01,-3.501785E-01,-3.734982E-01,8.273772E-02,5.110521E-02
2.430000E+01,1.024860E-01,-6.320487E-01,-3.363874E-01,-3.828004E-01,7.769807E-02,5.059400E-02
2.440000E+01,1.083441E-01,-6.280295E-01,-3.219551E-01,-3.917488E-01,7.262284E-02,5.020616E-02
2.450000E+01,1.141430E-01,-6.229742E-01,-3.069269E-01,-4.003067E-01,6.752056E-02,4.994860E-02
2.460000E+01,1.198763E-01,-6.168747E-01,-2.913513E-01,-4.084379E-01,6.240060E-02,4.982588E-02
2.470000E+01,1.255383E-01,-6.097256E-01,-2.752795E-01,-4.161076E-01,5.727323E-02,4.984015E-02
2.480000E+01,1.311235E-01,-6.015247E-01,-2.587663E-01,-4.232825E-01,5.214953E-02,4.999109E-02
2.490000E+01,1.366272E-01,-5.922735E-01,-2.418693E-01,-4.299313E-01,4.704137E-02,5.027591E-02
2.500000E+01,1.420452E-01,-5.819773E-01,-2.246494E-01,-4.360248E-01,4.196128E-02,5.068938E-02
2.510000E+01,1.473736E-01,-5.706456E-01,-2.071704E-01,-4.415363E-01,3.692237E-02,5.122396E-02
2.520000E+01,1.526095E-01,-5.582923E-01,-1.894992E-01,-4.464422E-01,3.193818E-02,5.186990E-02
2.530000E+01,1.577500E-01,-5.449360E-01,-1.717056E-01,-4.507215E-01,2.702249E-02,5.261544E-02
2.540000E+01,1.627930E-01,-5.306003E-01,-1.538619E-01,-4.543568E-01,2.218914E-02,5.344702E-02
2.550000E+01,1.677368E-01,-5.153139E-01,-1.360433E-01,-4.573336E-01,1.745184E-02,5.434957E-02
2.560000E+01,1.725801E-01,-4.991108E-01,-1.183272E-01,-4.596413E-01,1.282392E-02,5.530678E-02
2.570000E+01,1.773218E-01,-4.820303E-01,-1.007931E-01,-4.612724E-01,8.318080E-03,5.630143E-02
2.580000E+01,1.819614E-01,-4.641170E-01,-8.352247E-02,-4.622231E-01,3.946178E-03,5.731577E-02
2.590000E+01,1.864983E-01,-4.454211E-01,-6.659826E-02,-4.624930E-01,-2.810481E-04,5.833185E-02
2.600000E+01,1.909322E-01,-4.259979E-01,-5.010468E-02,-4.620850E-01,-4.354229E-03,5.933194E-02
2.610000E+01,1.952628E-01,-4.059081E-01,-3.412677E-02,-4.610054E-01,-8.265606E-03,6.029887E-02
2.620000E+01,1.994900E-01,-3.852173E-01,-1.874998E-02,-4.592635E-01,-1.200927E-02,6.121647E-02
2.630000E+01,2.036133E-01,-3.639961E-01,-4.059781E-03,-4.568715E-01,-1.558140E-02,6.206994E-02
2.640000E+01,2.076323E-01,-3.423197E-01,9.858841E-03,-4.538442E-01,-1.898043E-02,6.284617E-02
2.650000E+01,2.115461E-01,-3.202672E-01,2.292187E-02,-4.501988E-01,-2.220727E-02,6.353414E-02
2.660000E+01,2.153537E-01,-2.979220E-01,3.504676E-02,-4.459547E-01,-2.526543E-02,6.412521E-02
2.670000E+01,2.190534E-01,-2.753707E-01,4.615299E-02,-4.411330E-01,-2.816114E-02,6.461342E-02
2.680000E+01,2.226435E-01,-2.527030E-01,5.616260E-02,-4.357563E-01,-3.090347E-02,6.499570E-02
2.690000E+01,2.261212E-01,-2.300110E-01,6.500072E-02,-4.298485E-01,-3.350432E-02,6.527211E-02
2.700000E+01,2.294834E-01,-2.073889E-01,7.259616E-02,-4.234339E-01,-3.597846E-02,6.544596E-02
2.710000E+01,2.327264E-01,-1.849322E-01,7.888197E-02,-4.165378E-01,-3.834347E-02,6.552395E-02
2.720000E+01,2.358457E-01,-1.627374E-01,8.379597E-02,-4.091852E-01,-4.061969E-02,6.551616E-02
2.730000E+01,2.388359E-01,-1.409012E-01,8.728132E-02,-4.014011E-01,-4.283005E-02,6.543609E-02
2.740000E+01,2.416913E-01,-1.195198E-01,8.928700E-02,-3.932100E-01,-4.499992E-02,6.530057E-02
2.750000E+01,2.444051E-01,-9.868859E-02,8.976837E-02,-3.846356E-01,-4.715687E-02,6.512961E-02
2.760000E+01,2.469699E-01,-7.850135E-02,8.868762E-02,-3.757006E-01,-4.933046E-02,6.494628E-02
2.770000E+01,2.493774E-01,-5.904968E-02,8.601421E-02,-3.664263E-01,-5.155187E-02,6.477642E-02
2.780000E+01,2.516189E-01,-4.042243E-02,8.172531E-02,-3.568327E-01,-5.385363E-02,6.464837E-02
2.790000E+01,2.536849E-01,-2.270508E-02,7.580617E-02,-3.469379E-01,-5.626920E-02,6.459264E-02
2.800000E+01,2.555651E-01,-5.979276E-03,6.825040E-02,-3.367583E-01,-5.883262E-02,6.464154E-02
2.810000E+01,2.572489E-01,9.677766E-03,5.906034E-02,-3.263085E-01,-6.157803E-02,6.482875E-02
2.820000E+01,2.587251E-01,2.419371E-02,4.824723E-02,-3.156009E-01,-6.453927E-02,6.518891E-02
2.830000E+01,2.599822E-01,3.750156E-02,3.583140E-02,-3.046462E-01,-6.774946E-02,6.575710E-02
2.840000E+01,2.610083E-01,4.954009E-02,2.184245E-02,-2.934529E-01,-7.124044E-02,6.656841E-02
2.850000E+01,2.617912E-01,6.025416E-02,6.319240E-03,-2.820277E-01,-7.504244E-02,6.765738E-02
2.860000E+01,2.623186E-01,6.959510E-02,-1.069002E-02,-2.703754E-01,-7.918352E-02,6.905759E-02
2.870000E+01,2.625784E-01,7.752099E-02,-2.912784E-02,-2.584993E-01,-8.368920E-02,7.080109E-02
2.880000E+01,2.625583E-01,8.399683E-02,-4.892755E-02,-2.464011E-01,-8.858202E-02,7.291795E-02
2.890000E+01,2.622463E-01,8.899478E-02,-7.001346E-02,-2.340810E-01,-9.388115E-02,7.543583E-02
2.900000E+01,2.616305E-01,9.249427E-02,-9.230103E-02,-2.215385E-01,-9.960204E-02,7.837951E-02
2.910000E+01,2.606996E-01,9.448212E-02,-1.156972E-01,-2.087720E-01,-1.057561E-01,8.177050E-02
2.920000E+01,2.594428E-01,9.495251E-02,-1.401006E-01,-1.957794E-01,-1.123503E-01,8.562672E-02
2.930000E+01,2.578496E-01,9.390706E-02,-1.654019E-01,-1.825586E-01,-1.193873E-01,8.996215E-02
2.940000E+01,2.559103E-01,9.135472E-02,-1.914846E-01,-1.691071E-01,-1.268649E-01,9.478658E-02
2.950000E+01,2.536161E-01,8.731171E-02,-2.182249E-01,-1.554234E-01,-1.347758E-01,1.001054E-01
2.960000E+01,2.509586E-01,8.180136E-02,-2.454925E-01,-1.415062E-01,-1.431082E-01,1.059196E-01
2.970000E+01,2.479307E-01,7.485399E-02,-2.731512E-01,-1.273555E-01,-1.518451E-01,1.122254E-01
2.980000E+01,2.445260E-01,6.650666E-02,-3.010594E-01,-1.129726E-01,-1.609646E-01,1.190143E-01
2.990000E+01,2.407389E-01,5.680298E-02,-3.290704E-01,-9.836044E-02,-1.704402E-01,1.262735E-01
3.000000E+01,2.365652E-01,4.579284E-02,-3.570336E-01,-8.352390E-02,-1.802405E-01,1.339853E-01
3.010000E+01,2.320013E-01,3.353211E-02,-3.847947E-01,-6.847008E-02,-1.903300E-01,1.421279E-01
3.020000E+01,2.270448E-01,2.008238E-02,-4.121965E-01,-5.320852E-02,-2.006688E-01,1.506753E-01
3.030000E+01,2.216944E-01,5.510595E-03,-4.390797E-01,-3.775140E-02,-2.112135E-01,1.595975E-01
3.040000E+01,2.159497E-01,-1.011123E-02,-4.652833E-01,-2.211371E-02,-2.219168E-01,1.688610E-01
3.050000E+01,2.098114E-01,-2.670638E-02,-4.906456E-01,-6.313407E-03,-2.327288E-01,1.784288E-01
3.060000E+01,2.032811E-01,-4.419377E-02,-5.150048E-01,9.628562E-03,-2.435969E-01,1.882614E-01
3.070000E+01,1.963613E-01,-6.248833E-02,-5.381996E-01,2.568816E-02,-2.544661E-01,1.983164E-01
3.080000E+01,1.890554E-01,-8.150130E-02,-5.600702E-01,4.183831E-02,-2.652802E-01,2.085499E-01
3.090000E+01,1.813679E-01,-1.011406E-01,-5.804587E-01,5.804891E-02,-2.759815E-01,2.189159E-01
3.100000E+01,1.733038E-01,-1.213114E-01,-5.992098E-01,7.428702E-02,-2.865118E-01,2.293675E-01
3.110000E+01,1.648689E-01,-1.419158E-01,-6.161720E-01,9.051693E-02,-2.968129E-01,2.398572E-01
3.120000E+01,1.560700E-01,-1.628542E-01,-6.311976E-01,1.067005E-01,-3.068268E-01,2.503372E-01
3.130000E+01,1.469140E-01,-1.840247E-01,-6.441438E-01,1.227972E-01,-3.164966E-01,2.607601E-01
3.140000E+01,1.374089E-01,-2.053238E-01,-6.548731E-01,1.387647E-01,-3.257668E-01,2.710790E-01
3.150000E+01,1.275630E-01,-2.266469E-01,-6.632542E-01,1.545592E-01,-3.345836E-01,2.812483E-01
3.160000E+01,1.173849E-01,-2.478881E-01,-6.691626E-01,1.701354E-01,-3.428955E-01,2.912238E-01
3.170000E+01,1.068840E-01,-2.689410E-01,-6.724808E-01,1.854475E-01,-3.506539E-01,3.009631E-01
3.180000E+01,9.606960E-02,-2.896987E-01,-6.730993E-01,2.004494E-01,-3.578131E-01,3.104261E-01
3.190000E+01,8.495172E-02,-3.100542E-01,-6.709173E-01,2.150953E-01,-3.643306E-01,3.195752E-01
3.200000E+01,7.354044E-02,-3.299006E-01,-6.658425E-01,2.293398E-01,-3.701677E-01,3.283753E-01
3.210000E+01,6.184614E-02,-3.491311E-01,-6.577922E-01,2.431392E-01,-3.752897E-01,3.367945E-01
3.220000E+01,4.987939E-02,-3.676398E-01,-6.466939E-01,2.564513E-01,-3.796657E-01,3.448038E-01
3.230000E+01,3.765094E-02,-3.853215E-01,-6.324851E-01,2.692362E-01,-3.832690E-01,3.523774E-01
3.240000E+01,2.517173E-02,-4.020721E-01,-6.151142E-01,2.814571E-01,-3.860772E-01,3.594929E-01
3.250000E+01,1.245281E-02,-4.177888E-01,-5.945408E-01,2.930803E-01,-3.880722E-01,3.661309E-01
3.260000E+01,-4.945961E-04,-4.323703E-01,-5.707360E-01,3.040759E-01,-3.892401E-01,3.722756E-01
3.270000E+01,-1.365915E-02,-4.457172E-01,-5.436826E-01,3.144184E-01,-3.895713E-01,3.779143E-01
3.280000E+01,-2.702935E-02,-4.577319E-01,-5.133757E-01,3.240869E-01,-3.890601E-01,3.830375E-01
3.290000E+01,-4.059358E-02,-4.683193E-01,-4.798224E-01,3.330652E-01,-3.877049E-01,3.876386E-01
3.300000E+01,-5.434003E-02,-4.773865E-01,-4.430426E-01,3.413428E-01,-3.855079E-01,3.917140E-01
3.310000E+01,-6.825675E-02,-4.848437E-01,-4.030687E-01,3.489144E-01,-3.824747E-01,3.952629E-01
3.320000E+01,-8.233158E-02,-4.906038E-01,-3.599461E-01,3.557805E-01,-3.786145E-01,3.982867E-01
3.330000E+01,-9.655214E-02,-4.945833E-01,-3.137327E-01,3.619471E-01,-3.739393E-01,4.007896E-01
3.340000E+01,-1.109058E-01,-4.967020E-01,-2.644998E-01,3.674263E-01,-3.684641E-01,4.027774E-01
3.350000E+01,-1.253798E-01,-4.968838E-01,-2.123311E-01,3.722356E-01,-3.622063E-01,4.042581E-01
3.360000E+01,-1.399609E-01,-4.950568E-01,-1.573236E-01,3.763981E-01,-3.551855E-01,4.052410E-01
3.370000E+01,-1.546357E-01,-4.911538E-01,-9.958667E-02,3.799423E-01,-3.474232E-01,4.057369E-01
3.380000E+01,-1.693903E-01,-4.851122E-01,-3.924263E-02,3.829014E-01,-3.389426E-01,4.057577E-01
3.390000E+01,-1.842105E-01,-4.768750E-01,2.357391E-02,3.853135E-01,-3.297681E-01,4.053162E-01
3.400000E+01,-1.990820E-01,-4.663908E-01,8.871608E-02,3.872209E-01,-3.199251E-01,4.044255E-01
3.410000E+01,-2.139895E-01,-4.536142E-01,1.560250E-01,3.886693E-01,-3.094398E-01,4.030994E-01
3.420000E+01,-2.289178E-01,-4.385064E-01,2.253302E-01,3.897077E-01,-2.983387E-01,4.013517E-01
3.430000E+01,-2.438509E-01,-4.210355E-01,2.964497E-01,3.903874E-01,-2.866487E-01,3.991961E-01
3.440000E+01,-2.587725E-01,-4.011769E-01,3.691909E-01,3.907617E-01,-2.743966E-01,3.966461E-01
3.450000E+01,-2.736657E-01,-3.789137E-01,4.433505E-01,3.908848E-01,-2.616088E-01,3.937145E-01
3.460000E+01,-2.885131E-01,-3.542373E-01,5.187150E-01,3.908114E-01,-2.483115E-01,3.904137E-01
3.470000E+01,-3.032968E-01,-3.271478E-01,5.950618E-01,3.905958E-01,-2.345302E-01,3.867552E-01
3.480000E+01,-3.179983E-01,-2.976542E-01,6.721590E-01,3.902913E-01,-2.202898E-01,3.827497E-01
3.490000E+01,-3.325986E-01,-2.657748E-01,7.497666E-01,3.899494E-01,-2.056140E-01,3.784065E-01
3.500000E+01,-3.470782E-01,-2.315381E-01,8.276365E-01,3.896190E-01,-1.905261E-01,3.737342E-01
3.510000E+01,-3.614169E-01,-1.949823E-01,9.055139E-01,3.893458E-01,-1.750480E-01,3.687396E-01
3.520000E+01,-3.755940E-01,-1.561562E-01,9.831376E-01,3.891719E-01,-1.592008E-01,3.634287E-01
3.530000E+01,-3.895882E-01,-1.151196E-01,1.060241E+00,3.891349E-01,-1.430044E-01,3.578058E-01
3.540000E+01,-4.033778E-01,-7.194281E-02,1.136551E+00,3.892676E-01,-1.264776E-01,3.518740E-01
3.550000E+01,-4.169404E-01,-2.670760E-02,1.211794E+00,3.895974E-01,-1.096386E-01,3.456349E-01
3.560000E+01,-4.302531E-01,2.049315E-02,1.285690E+00,3.901460E-01,-9.250408E-02,3.390886E-01
3.570000E+01,-4.432926E-01,6.955526E-02,1.357958E+00,3.909293E-01,-7.509028E-02,3.322340E-01
3.580000E+01,-4.560349E-01,1.203633E-01,1.428317E+00,3.919567E-01,-5.741241E-02,3.250686E-01
3.590000E+01,-4.684558E-01,1.727905E-01,1.496483E+00,3.932318E-01,-3.948506E-02,3.175887E-01
3.600000E+01,-4.805305E-01,2.266993E-01,1.562174E+00,3.947514E-01,-2.132219E-02,3.097893E-01
3.610000E+01,-4.922339E-01,2.819414E-01,1.625111E+00,3.965063E-01,-2.937338E-03,3.016645E-01
3.620000E+01,-5.035405E-01,3.383579E-01,1.685017E+00,3.984813E-01,1.565628E-02,2.932073E-01
3.630000E+01,-5.144245E-01,3.957800E-01,1.741618E+00,4.006551E-01,3.444561E-02,2.844100E-01
3.640000E+01,-5.248600E-01,4.540295E-01,1.794645E+00,4.030011E-01,5.341761E-02,2.752641E-01
3.650000E+01,-5.348208E-01,5.129195E-01,1.843837E+00,4.054874E-01,7.255907E-02,2.657607E-01
3.660000E+01,-5.442805E-01,5.722547E-01,1.888938E+00,4.080775E-01,9.185646E-02,2.558909E-01
3.670000E+01,-5.532131E-01,6.318326E-01,1.929703E+00,4.107306E-01,1.112957E-01,2.456452E-01
3.680000E+01,-5.615921E-01,6.914442E-01,1.965895E+00,4.134025E-01,1.308622E-01,2.350146E-01
3.690000E+01,-5.693915E-01,7.508749E-01,1.997288E+00,4.160456E-01,1.505402E-01,2.239905E-01
3.700000E+01,-5.765854E-01,8.099056E-01,2.023668E+00,4.186104E-01,1.703133E-01,2.125648E-01
3.710000E+01,-5.831484E-01,8.683139E-01,2.044837E+00,4.210452E-01,1.901636E-01,2.007302E-01
3.720000E+01,-5.890554E-01,9.258749E-01,2.060607E+00,4.232974E-01,2.100720E-01,1.884808E-01
3.730000E+01,-5.942819E-01,9.823627E-01,2.070808E+00,4.253139E-01,2.300179E-01,1.758118E-01
3.740000E+01,-5.988040E-01,1.037552E+00,2.075289E+00,4.270419E-01,2.499789E-01,1.627202E-01
3.750000E+01,-6.025988E-01,1.091217E+00,2.073912E+00,4.284291E-01,2.699311E-01,1.492050E-01
3.760000E+01,-6.056442E-01,1.143137E+00,2.066562E+00,4.294249E-01,2.898484E-01,1.352672E-01
3.770000E+01,-6.079190E-01,1.193095E+00,2.053143E+00,4.299803E-01,3.097029E-01,1.209103E-01
3.780000E+01,-6.094034E-01,1.240877E+00,2.033579E+00,4.300491E-01,3.294644E-01,1.061402E-01
3.790000E+01,-6.100789E-01,1.286277E+00,2.007816E+00,4.295876E-01,3.491006E-01,9.096597E-02
3.800000E+01,-6.099281E-01,1.329098E+00,1.975823E+00,4.285556E-01,3.685770E-01,7.539937E-02
3.810000E+01,-6.089356E-01,1.369150E+00,1.937593E+00,4.269164E-01,3.878569E-01,5.945549E-02
3.820000E+01,-6.070872E-01,1.406253E+00,1.893141E+00,4.246372E-01,4.069012E-01,4.315262E-02
3.830000E+01,-6.043707E-01,1.440240E+00,1.842507E+00,4.216892E-01,4.256688E-01,2.651248E-02
3.840000E+01,-6.007759E-01,1.470954E+00,1.785758E+00,4.180481E-01,4.441161E-01,9.560187E-03
3.850000E+01,-5.962943E-01,1.498253E+00,1.722983E+00,4.136939E-01,4.621976E-01,-7.675649E-03
3.860000E+01,-5.909195E-01,1.522008E+00,1.654298E+00,4.086107E-01,4.798658E-01,-2.516299E-02
3.870000E+01,-5.846475E-01,1.542104E+00,1.579843E+00,4.027875E-01,4.970711E-01,-4.286639E-02
3.880000E+01,-5.774761E-01,1.558442E+00,1.499783E+00,3.962173E-01,5.137626E-01,-6.074713E-02
3.890000E+01,-5.694058E-01,1.570940E+00,1.414309E+00,3.888976E-01,5.298875E-01,-7.876333E-02
3.900000E+01,-5.604390E-01,1.579529E+00,1.323636E+00,3.808300E-01,5.453920E-01,-9.687013E-02
3.910000E+01,-5.505807E-01,1.584161E+00,1.228000E+00,3.720201E-01,5.602210E-01,-1.150199E-01
3.920000E+01,-5.398382E-01,1.584800E+00,1.127664E+00,3.624775E-01,5.743188E-01,-1.331626E-01
3.930000E+01,-5.282213E-01,1.581429E+00,1.022911E+00,3.522152E-01,5.876292E-01,-1.512458E-01
3.940000E+01,-5.157418E-01,1.574049E+00,9.140434E-01,3.412499E-01,6.000960E-01,-1.692154E-01
3.950000E+01,-5.024144E-01,1.562674E+00,8.013865E-01,3.296016E-01,6.116629E-01,-1.870157E-01
3.960000E+01,-4.882555E-01,1.547337E+00,6.852825E-01,3.172932E-01,6.222746E-01,-2.045898E-01
3.970000E+01,-4.732843E-01,1.528085E+00,5.660910E-01,3.043504E-01,6.318764E-01,-2.218801E-01
3.980000E+01,-4.575218E-01,1.504981E+00,4.441872E-01,2.908017E-01,6.404151E-01,-2.388287E-01
3.990000E+01,-4.409915E-01,1.478102E+00,3.199600E-01,2.766781E-01,6.478393E-01,-2.553779E-01
4.000000E+01,-4.237187E-01,1.447540E+00,1.938107E-01,2.620126E-01,6.540997E-01,-2.714704E-01
4.010000E+01,-4.057308E-01,1.413399E+00,6.615089E-02,2.468407E-01,6.591496E-01,-2.870499E-01
4.020000E+01,-3.870570E-01,1.375795E+00,-6.259963E-02,2.311993E-01,6.629452E-01,-3.020616E-01
4.030000E+01,-3.677284E-01,1.334857E+00,-1.920145E-01,2.151274E-01,6.654462E-01,-3.164525E-01
4.040000E+01,-3.477774E-01,1.290724E+00,-3.216631E-01,1.986655E-01,6.666160E-01,-3.301718E-01
4.050000E+01,-3.272383E-01,1.243543E+00,-4.511125E-01,1.818554E-01,6.664219E-01,-3.431714E-01
4.060000E+01,-3.061466E-01,1.193470E+00,-5.799294E-01,1.647405E-01,6.648359E-01,-3.554062E-01
4.070000E+01,-2.845391E-01,1.140671E+00,-7.076825E-01,1.473649E-01,6.618347E-01,-3.668343E-01
4.080000E+01,-2.624537E-01,1.085315E+00,-8.339444E-01,1.297738E-01,6.574001E-01,-3.774174E-01
4.090000E+01,-2.399294E-01,1.027578E+00,-9.582936E-01,1.120132E-01,6.515192E-01,-3.871214E-01
4.100000E+01,-2.170058E-01,9.676415E-01,-1.080317E+00,9.412964E-02,6.441846E-01,-3.959158E-01
4.110000E+01,-1.937235E-01,9.056882E-01,-1.199610E+00,7.616993E-02,6.353947E-01,-4.037747E-01
4.120000E+01,-1.701233E-01,8.419048E-01,-1.315782E+00,5.818107E-02,6.251538E-01,-4.106767E-01
4.130000E+01,-1.462468E-01,7.764791E-01,-1.428454E+00,4.020992E-02,6.134723E-01,-4.166046E-01
4.140000E+01,-1.221357E-01,7.095997E-01,-1.537264E+00,2.230295E-02,6.003666E-01,-4.215459E-01
4.150000E+01,-9.783180E-02,6.414549E-01,-1.641865E+00,4.505970E-03,5.858592E-01,-4.254929E-01
4.160000E+01,-7.337708E-02,5.722320E-01,-1.741931E+00,-1.313621E-02,5.699787E-01,-4.284422E-01
4.170000E+01,-4.881331E-02,5.021168E-01,-1.837153E+00,-3.058007E-02,5.527598E-01,-4.303949E-01
4.180000E+01,-2.418206E-02,4.312924E-01,-1.927245E+00,-4.778373E-02,5.342432E-01,-4.313567E-01
4.190000E+01,4.754406E-04,3.599389E-01,-2.011943E+00,-6.470729E-02,5.144753E-01,-4.313374E-01
4.200000E+01,2.511844E-02,2.882331E-01,-2.091004E+00,-8.131318E-02,4.935082E-01,-4.303510E-01
4.210000E+01,4.970676E-02,2.163472E-01,-2.164212E+00,-9.756652E-02,4.713993E-01,-4.284152E-01
4.220000E+01,7.420088E-02,1.444490E-01,-2.231375E+00,-1.134355E-01,4.482115E-01,-4.255518E-01
4.230000E+01,9.856210E-02,7.270149E-02,-2.292323E+00,-1.288915E-01,4.240121E-01,-4.217857E-01
4.240000E+01,1.227526E-01,1.262058E-03,-2.346917E+00,-1.439098E-01,3.988734E-01,-4.171452E-01
4.250000E+01,1.467354E-01,-6.971741E-02,-2.395039E+00,-1.584695E-01,3.728718E-01,-4.116617E-01
4.260000E+01,1.704748E-01,-1.400909E-01,-2.436601E+00,-1.725539E-01,3.460873E-01,-4.053691E-01
4.270000E+01,1.939361E-01,-2.097185E-01,-2.471537E+00,-1.861507E-01,3.186038E-01,-3.983039E-01
4.280000E+01,2.170859E-01,-2.784663E-01,-2.499811E+00,-1.992522E-01,2.905079E-01,-3.905046E-01
4.290000E+01,2.398920E-01,-3.462069E-01,-2.521409E+00,-2.118553E-01,2.618891E-01,-3.820120E-01
4.300000E+01,2.623236E-01,-4.128190E-01,-2.536345E+00,-2.239617E-01,2.328391E-01,-3.728682E-01
4.310000E+01,2.843514E-01,-4.781877E-01,-2.544655E+00,-2.355776E-01,2.034513E-01,-3.631168E-01
4.320000E+01,3.059475E-01,-5.422044E-01,-2.546401E+00,-2.467138E-01,1.738203E-01,-3.528028E-01
4.330000E+01,3.270855E-01,-6.047667E-01,-2.541669E+00,-2.573858E-01,1.440417E-01,-3.419718E-01
4.340000E+01,3.477407E-01,-6.657784E-01,-2.530564E+00,-2.676128E-01,1.142117E-01,-3.306704E-01
4.350000E+01,3.678899E-01,-7.251490E-01,-2.513215E+00,-2.774183E-01,8.442621E-02,-3.189456E-01
4.360000E+01,3.875117E-01,-7.827941E-01,-2.489772E+00,-2.868291E-01,5.478072E-02,-3.068447E-01
4.370000E+01,4.065862E-01,-8.386350E-01,-2.460403E+00,-2.958751E-01,2.536985E-02,-2.944152E-01
4.380000E+01,4.250953E-01,-8.925981E-01,-2.425294E+00,-3.045888E-01,-3.713162E-03,-2.817043E-01
4.390000E+01,4.430227E-01,-9.446155E-01,-2.384649E+00,-3.130049E-01,-3.237686E-02,-2.687593E-01
4.400000E+01,4.603537E-01,-9.946240E-01,-2.338686E+00,-3.211593E-01,-6.053198E-02,-2.556269E-01
4.410000E+01,4.770753E-01,-1.042565E+00,-2.287640E+00,-3.290891E-01,-8.809187E-02,-2.423533E-01
4.420000E+01,4.931762E-01,-1.088385E+00,-2.231757E+00,-3.368314E-01,-1.149729E-01,-2.289841E-01
4.430000E+01,5.086469E-01,-1.132035E+00,-2.171294E+00,-3.444230E-01,-1.410947E-01,-2.155640E-01
4.440000E+01,5.234795E-01,-1.173468E+00,-2.106520E+00,-3.518997E-01,-1.663808E-01,-2.021368E-01
4.450000E+01,5.376677E-01,-1.212644E+00,-2.037711E+00,-3.592956E-01,-1.907588E-01,-1.887450E-01
4.460000E+01,5.512067E-01,-1.249523E+00,-1.965152E+00,-3.666424E-01,-2.141605E-01,-1.754300E-01
4.470000E+01,5.640934E-01,-1.284070E+00,-1.889130E+00,-3.739693E-01,-2.365228E-01,-1.622319E-01
4.480000E+01,5.763259E-01,-1.316254E+00,-1.809942E+00,-3.813016E-01,-2.577873E-01,-1.491891E-01
4.490000E+01,5.879040E-01,-1.346046E+00,-1.727882E+00,-3.886613E-01,-2.779012E-01,-1.363385E-01
4.500000E+01,5.988286E-01,-1.373418E+00,-1.643249E+00,-3.960657E-01,-2.968170E-01,-1.237150E-01
4.510000E+01,6.091018E-01,-1.398346E+00,-1.556342E+00,-4.035278E-01,-3.144931E-01,-1.113518E-01
4.520000E+01,6.187268E-01,-1.420808E+00,-1.467456E+00,-4.110556E-01,-3.308942E-01,-9.927985E-02
4.530000E+01,6.277082E-01,-1.440783E+00,-1.376887E+00,-4.186520E-01,-3.459908E-01,-8.752792E-02
4.540000E+01,6.360509E-01,-1.458255E+00,-1.284923E+00,-4.263148E-01,-3.597602E-01,-7.612241E-02
4.550000E+01,6.437611E-01,-1.473205E+00,-1.191851E+00,-4.340366E-01,-3.721858E-01,-6.508721E-02
4.560000E+01,6.508456E-01,-1.485621E+00,-1.097950E+00,-4.418049E-01,-3.832580E-01,-5.444356E-02
4.570000E+01,6.573115E-01,-1.495489E+00,-1.003490E+00,-4.496021E-01,-3.929739E-01,-4.420993E-02
4.580000E+01,6.631667E-01,-1.502798E+00,-9.087353E-01,-4.574060E-01,-4.013373E-01,-3.440192E-02
4.590000E+01,6.684194E-01,-1.507538E+00,-8.139398E-01,-4.651898E-01,-4.083589E-01,-2.503210E-02
4.600000E+01,6.730777E-01,-1.509704E+00,-7.193477E-01,-4.729226E-01,-4.140561E-01,-1.610995E-02
4.610000E+01,6.771501E-01,-1.509289E+00,-6.251923E-01,-4.805697E-01,-4.184533E-01,-7.641748E-03
4.620000E+01,6.806451E-01,-1.506289E+00,-5.316955E-01,-4.880933E-01,-4.215813E-01,3.694623E-04
4.630000E+01,6.835709E-01,-1.500705E+00,-4.390672E-01,-4.954525E-01,-4.234777E-01,7.923950E-03
4.640000E+01,6.859356E-01,-1.492538E+00,-3.475049E-01,-5.026043E-01,-4.241865E-01,1.502531E-02
4.650000E+01,6.877468E-01,-1.481793E+00,-2.571936E-01,-5.095037E-01,-4.237579E-01,2.168049E-02
4.660000E+01,6.890118E-01,-1.468475E+00,-1.683048E-01,-5.161047E-01,-4.222481E-01,2.789973E-02
