t (s),<greek>z</greek> (m)
2.147300E+03,6.900455E-01
2.147400E+03,6.476277E-01
2.147500E+03,6.631481E-01
2.147600E+03,7.127127E-01
2.147700E+03,7.638729E-01
2.147800E+03,7.886971E-01
2.147900E+03,7.743453E-01
2.148000E+03,7.271814E-01
2.148100E+03,6.690698E-01
2.148200E+03,6.275819E-01
2.148300E+03,6.241491E-01
2.148400E+03,6.648556E-01
2.148500E+03,7.373525E-01
2.148600E+03,8.148679E-01
2.148700E+03,8.655203E-01
2.148800E+03,8.632224E-01
2.148900E+03,7.960879E-01
2.149000E+03,6.694641E-01
2.149100E+03,5.029315E-01
2.149200E+03,3.228833E-01
2.149300E+03,1.537558E-01
2.149400E+03,1.113088E-02
2.149500E+03,-1.011406E-01
2.149600E+03,-1.893860E-01
2.149700E+03,-2.653829E-01
2.149800E+03,-3.406626E-01
2.149900E+03,-4.220269E-01
2.150000E+03,-5.096270E-01
2.150100E+03,-5.977611E-01
2.150200E+03,-6.775269E-01
2.150300E+03,-7.399842E-01
2.150400E+03,-7.786199E-01
2.150500E+03,-7.904807E-01
2.150600E+03,-7.760146E-01
2.150700E+03,-7.381513E-01
2.150800E+03,-6.812935E-01
2.150900E+03,-6.107251E-01
2.151000E+03,-5.326141E-01
2.151100E+03,-4.544690E-01
2.151200E+03,-3.857061E-01
2.151300E+03,-3.379175E-01
2.151400E+03,-3.244688E-01
2.151500E+03,-3.591522E-01
2.151600E+03,-4.538016E-01
2.151700E+03,-6.150495E-01
2.151800E+03,-8.407879E-01
2.151900E+03,-1.117293E+00
2.152000E+03,-1.418207E+00
2.152100E+03,-1.706445E+00
2.152200E+03,-1.939447E+00
2.152300E+03,-2.077172E+00
2.152400E+03,-2.091054E+00
2.152500E+03,-1.971354E+00
2.152600E+03,-1.730352E+00
2.152700E+03,-1.399791E+00
2.152800E+03,-1.022779E+00
2.152900E+03,-6.423237E-01
2.153000E+03,-2.900737E-01
2.153100E+03,2.094697E-02
2.153200E+03,2.970649E-01
2.153300E+03,5.578929E-01
2.153400E+03,8.257560E-01
2.153500E+03,1.114646E+00
2.153600E+03,1.422956E+00
2.153700E+03,1.732781E+00
2.153800E+03,2.015905E+00
2.153900E+03,2.243902E+00
2.154000E+03,2.398044E+00
2.154100E+03,2.474871E+00
2.154200E+03,2.485125E+00
2.154300E+03,2.446703E+00
2.154400E+03,2.374933E+00
2.154500E+03,2.274744E+00
2.154600E+03,2.138538E+00
2.154700E+03,1.951053E+00
2.154800E+03,1.699322E+00
2.154900E+03,1.383341E+00
2.155000E+03,1.022441E+00
2.155100E+03,6.539321E-01
2.155200E+03,3.238023E-01
2.155300E+03,7.268162E-02
2.155400E+03,-7.747434E-02
2.155500E+03,-1.305856E-01
2.155600E+03,-1.144840E-01
2.155700E+03,-7.045739E-02
2.155800E+03,-3.848379E-02
2.155900E+03,-4.412085E-02
2.156000E+03,-9.226512E-02
2.156100E+03,-1.700065E-01
2.156200E+03,-2.568419E-01
2.156300E+03,-3.373025E-01
2.156400E+03,-4.100146E-01
2.156500E+03,-4.888403E-01
2.156600E+03,-5.953610E-01
2.156700E+03,-7.460010E-01
2.156800E+03,-9.397522E-01
2.156900E+03,-1.152527E+00
2.157000E+03,-1.341520E+00
2.157100E+03,-1.458679E+00
2.157200E+03,-1.468285E+00
2.157300E+03,-1.361559E+00
2.157400E+03,-1.162014E+00
2.157500E+03,-9.188845E-01
2.157600E+03,-6.907016E-01
2.157700E+03,-5.252006E-01
2.157800E+03,-4.433298E-01
2.157900E+03,-4.335864E-01
2.158000E+03,-4.587987E-01
2.158100E+03,-4.725054E-01
2.158200E+03,-4.382902E-01
2.158300E+03,-3.443647E-01
2.158400E+03,-2.077661E-01
2.158500E+03,-6.684258E-02
2.158600E+03,3.455889E-02
2.158700E+03,6.456758E-02
2.158800E+03,1.537424E-02
2.158900E+03,-9.466193E-02
2.159000E+03,-2.292334E-01
2.159100E+03,-3.487796E-01
2.159200E+03,-4.253767E-01
2.159300E+03,-4.518108E-01
2.159400E+03,-4.415622E-01
2.159500E+03,-4.203707E-01
2.159600E+03,-4.134964E-01
2.159700E+03,-4.343182E-01
2.159800E+03,-4.789769E-01
2.159900E+03,-5.289062E-01
2.160000E+03,-5.596247E-01
2.160100E+03,-5.515928E-01
2.160200E+03,-4.983257E-01
2.160300E+03,-4.084440E-01
2.160400E+03,-3.011749E-01
2.160500E+03,-1.976931E-01
2.160600E+03,-1.123519E-01
2.160700E+03,-4.765465E-02
2.160800E+03,5.056645E-03
2.160900E+03,5.985261E-02
2.161000E+03,1.282615E-01
2.161100E+03,2.127854E-01
2.161200E+03,3.047330E-01
2.161300E+03,3.871857E-01
2.161400E+03,4.416546E-01
2.161500E+03,4.554940E-01
2.161600E+03,4.270137E-01
2.161700E+03,3.664345E-01
2.161800E+03,2.927166E-01
2.161900E+03,2.279745E-01
2.162000E+03,1.919318E-01
2.162100E+03,1.984237E-01
2.162200E+03,2.546534E-01
2.162300E+03,3.624478E-01
2.162400E+03,5.198932E-01
2.162500E+03,7.218472E-01
2.162600E+03,9.588209E-01
2.162700E+03,1.215042E+00
2.162800E+03,1.467423E+00
2.162900E+03,1.687128E+00
2.163000E+03,1.844419E+00
2.163100E+03,1.915862E+00
2.163200E+03,1.891548E+00
2.163300E+03,1.779471E+00
2.163400E+03,1.604877E+00
2.163500E+03,1.404120E+00
2.163600E+03,1.214613E+00
2.163700E+03,1.064066E+00
2.163800E+03,9.625888E-01
2.163900E+03,9.003457E-01
2.164000E+03,8.514967E-01
2.164100E+03,7.830072E-01
2.164200E+03,6.653054E-01
2.164300E+03,4.813214E-01
2.164400E+03,2.312323E-01
2.164500E+03,-6.811899E-02
2.164600E+03,-3.883528E-01
2.164700E+03,-6.971289E-01
2.164800E+03,-9.656592E-01
2.164900E+03,-1.174130E+00
2.165000E+03,-1.314067E+00
2.165100E+03,-1.387787E+00
2.165200E+03,-1.405875E+00
2.165300E+03,-1.383817E+00
2.165400E+03,-1.338727E+00
2.165500E+03,-1.286657E+00
2.165600E+03,-1.240599E+00
2.165700E+03,-1.209158E+00
2.165800E+03,-1.195888E+00
2.165900E+03,-1.199379E+00
2.166000E+03,-1.214168E+00
2.166100E+03,-1.232372E+00
2.166200E+03,-1.245686E+00
2.166300E+03,-1.247219E+00
2.166400E+03,-1.232681E+00
2.166500E+03,-1.200694E+00
2.166600E+03,-1.152387E+00
2.166700E+03,-1.090697E+00
2.166800E+03,-1.019828E+00
2.166900E+03,-9.450099E-01
2.167000E+03,-8.723085E-01
2.167100E+03,-8.079227E-01
2.167200E+03,-7.565364E-01
2.167300E+03,-7.187896E-01
2.167400E+03,-6.886914E-01
2.167500E+03,-6.523654E-01
2.167600E+03,-5.895131E-01
2.167700E+03,-4.782030E-01
2.167800E+03,-3.022250E-01
2.167900E+03,-5.880757E-02
2.168000E+03,2.363300E-01
2.168100E+03,5.492920E-01
2.168200E+03,8.348164E-01
2.168300E+03,1.048329E+00
2.168400E+03,1.159705E+00
2.168500E+03,1.163989E+00
2.168600E+03,1.084819E+00
2.168700E+03,9.685860E-01
2.168800E+03,8.705875E-01
2.168900E+03,8.375346E-01
2.169000E+03,8.923782E-01
2.169100E+03,1.026877E+00
2.169200E+03,1.204677E+00
2.169300E+03,1.373861E+00
2.169400E+03,1.484435E+00
2.169500E+03,1.504370E+00
2.169600E+03,1.428427E+00
2.169700E+03,1.276851E+00
2.169800E+03,1.084942E+00
2.169900E+03,8.880456E-01
2.170000E+03,7.081700E-01
2.170100E+03,5.475711E-01
2.170200E+03,3.916603E-01
2.170300E+03,2.196700E-01
2.170400E+03,1.827956E-02
2.170500E+03,-2.078185E-01
2.170600E+03,-4.331688E-01
2.170700E+03,-6.181483E-01
2.170800E+03,-7.225763E-01
2.170900E+03,-7.210898E-01
2.171000E+03,-6.142299E-01
2.171100E+03,-4.307912E-01
2.171200E+03,-2.203328E-01
2.171300E+03,-3.848139E-02
2.171400E+03,6.970232E-02
2.171500E+03,8.245585E-02
2.171600E+03,5.963538E-03
2.171700E+03,-1.301374E-01
2.171800E+03,-2.841273E-01
2.171900E+03,-4.159465E-01
2.172000E+03,-4.984156E-01
2.172100E+03,-5.224980E-01
2.172200E+03,-4.957410E-01
2.172300E+03,-4.356139E-01
2.172400E+03,-3.610644E-01
2.172500E+03,-2.857203E-01
2.172600E+03,-2.149254E-01
2.172700E+03,-1.468862E-01
2.172800E+03,-7.648791E-02
2.172900E+03,5.025907E-04
2.173000E+03,8.486224E-02
2.173100E+03,1.738724E-01
2.173200E+03,2.633632E-01
2.173300E+03,3.504216E-01
2.173400E+03,4.351452E-01
2.173500E+03,5.204164E-01
2.173600E+03,6.096950E-01
2.173700E+03,7.038062E-01
2.173800E+03,7.981836E-01
2.173900E+03,8.818632E-01
2.174000E+03,9.388195E-01
2.174100E+03,9.513323E-01
2.174200E+03,9.043438E-01
2.174300E+03,7.894647E-01
2.174400E+03,6.074674E-01
2.174500E+03,3.686270E-01
2.174600E+03,9.090937E-02
2.174700E+03,-2.034547E-01
2.174800E+03,-4.921445E-01
2.174900E+03,-7.567124E-01
2.175000E+03,-9.854646E-01
2.175100E+03,-1.174616E+00
2.175200E+03,-1.327427E+00
2.175300E+03,-1.451473E+00
2.175400E+03,-1.554721E+00
2.175500E+03,-1.641515E+00
2.175600E+03,-1.709787E+00
2.175700E+03,-1.750594E+00
2.175800E+03,-1.750441E+00
2.175900E+03,-1.695864E+00
2.176000E+03,-1.578816E+00
2.176100E+03,-1.400862E+00
2.176200E+03,-1.174370E+00
2.176300E+03,-9.198838E-01
2.176400E+03,-6.602780E-01
2.176500E+03,-4.137033E-01
2.176600E+03,-1.880281E-01
2.176700E+03,2.084010E-02
2.176800E+03,2.257474E-01
2.176900E+03,4.411205E-01
2.177000E+03,6.744720E-01
2.177100E+03,9.200081E-01
2.177200E+03,1.157180E+00
2.177300E+03,1.355238E+00
2.177400E+03,1.482487E+00
2.177500E+03,1.517006E+00
2.177600E+03,1.454829E+00
2.177700E+03,1.312396E+00
2.177800E+03,1.122218E+00
2.177900E+03,9.232168E-01
2.178000E+03,7.492647E-01
2.178100E+03,6.200245E-01
2.178200E+03,5.372419E-01
2.178300E+03,4.874347E-01
2.178400E+03,4.494661E-01
2.178500E+03,4.037376E-01
2.178600E+03,3.394039E-01
2.178700E+03,2.571362E-01
2.178800E+03,1.670012E-01
2.178900E+03,8.305398E-02
2.179000E+03,1.739451E-02
2.179100E+03,-2.371529E-02
2.179200E+03,-4.036505E-02
2.179300E+03,-3.657084E-02
2.179400E+03,-1.668905E-02
2.179500E+03,1.721326E-02
2.179600E+03,6.567816E-02
2.179700E+03,1.299308E-01
2.179800E+03,2.090786E-01
2.179900E+03,2.983092E-01
2.180000E+03,3.893915E-01
2.180100E+03,4.734259E-01
2.180200E+03,5.443744E-01
2.180300E+03,6.012059E-01
2.180400E+03,6.469800E-01
2.180500E+03,6.847191E-01
2.180600E+03,7.117859E-01
2.180700E+03,7.157292E-01
2.180800E+03,6.744502E-01
2.180900E+03,5.619255E-01
2.181000E+03,3.581993E-01
2.181100E+03,6.003155E-02
2.181200E+03,-3.124018E-01
2.181300E+03,-7.163740E-01
2.181400E+03,-1.095915E+00
2.181500E+03,-1.396987E+00
2.181600E+03,-1.583237E+00
2.181700E+03,-1.646341E+00
2.181800E+03,-1.606717E+00
2.181900E+03,-1.504025E+00
2.182000E+03,-1.381013E+00
2.182100E+03,-1.267076E+00
2.182200E+03,-1.168214E+00
2.182300E+03,-1.067613E+00
2.182400E+03,-9.366934E-01
2.182500E+03,-7.520967E-01
2.182600E+03,-5.113635E-01
2.182700E+03,-2.403480E-01
2.182800E+03,1.139826E-02
2.182900E+03,1.861806E-01
2.183000E+03,2.389854E-01
2.183100E+03,1.555275E-01
2.183200E+03,-3.971148E-02
2.183300E+03,-2.889569E-01
2.183400E+03,-5.184651E-01
2.183500E+03,-6.615022E-01
2.183600E+03,-6.786726E-01
2.183700E+03,-5.684116E-01
2.183800E+03,-3.642977E-01
2.183900E+03,-1.208191E-01
2.184000E+03,1.066305E-01
2.184100E+03,2.800225E-01
2.184200E+03,3.889441E-01
2.184300E+03,4.500383E-01
2.184400E+03,4.970911E-01
2.184500E+03,5.664930E-01
2.184600E+03,6.839136E-01
2.184700E+03,8.567490E-01
2.184800E+03,1.074029E+00
2.184900E+03,1.312348E+00
2.185000E+03,1.544328E+00
2.185100E+03,1.745875E+00
2.185200E+03,1.899823E+00
2.185300E+03,1.995767E+00
2.185400E+03,2.027692E+00
2.185500E+03,1.991744E+00
2.185600E+03,1.885812E+00
2.185700E+03,1.711167E+00
2.185800E+03,1.474887E+00
2.185900E+03,1.191177E+00
2.186000E+03,8.801610E-01
2.186100E+03,5.640871E-01
2.186200E+03,2.623222E-01
2.186300E+03,-1.269845E-02
2.186400E+03,-2.567478E-01
2.186500E+03,-4.718143E-01
2.186600E+03,-6.619806E-01
2.186700E+03,-8.294133E-01
2.186800E+03,-9.726638E-01
2.186900E+03,-1.088263E+00
2.187000E+03,-1.174777E+00
2.187100E+03,-1.237001E+00
2.187200E+03,-1.287576E+00
2.187300E+03,-1.344393E+00
2.187400E+03,-1.424163E+00
2.187500E+03,-1.534635E+00
2.187600E+03,-1.669036E+00
2.187700E+03,-1.805738E+00
2.187800E+03,-1.914071E+00
2.187900E+03,-1.964483E+00
2.188000E+03,-1.939055E+00
2.188100E+03,-1.837930E+00
2.188200E+03,-1.678696E+00
2.188300E+03,-1.488751E+00
2.188400E+03,-1.293803E+00
2.188500E+03,-1.107558E+00
2.188600E+03,-9.272908E-01
2.188700E+03,-7.375584E-01
2.188800E+03,-5.205917E-01
2.188900E+03,-2.687595E-01
2.189000E+03,6.801955E-03
2.189100E+03,2.759202E-01
2.189200E+03,4.984928E-01
2.189300E+03,6.397660E-01
2.189400E+03,6.855391E-01
2.189500E+03,6.505854E-01
2.189600E+03,5.760571E-01
2.189700E+03,5.161130E-01
2.189800E+03,5.186155E-01
2.189900E+03,6.074975E-01
2.190000E+03,7.740265E-01
2.190100E+03,9.807455E-01
2.190200E+03,1.176718E+00
2.190300E+03,1.317996E+00
2.190400E+03,1.384970E+00
2.190500E+03,1.389474E+00
2.190600E+03,1.368703E+00
2.190700E+03,1.368515E+00
2.190800E+03,1.423085E+00
2.190900E+03,1.539458E+00
2.191000E+03,1.693428E+00
2.191100E+03,1.838471E+00
2.191200E+03,1.923914E+00
2.191300E+03,1.914722E+00
2.191400E+03,1.804613E+00
2.191500E+03,1.617138E+00
2.191600E+03,1.394467E+00
2.191700E+03,1.178844E+00
2.191800E+03,9.947142E-01
2.191900E+03,8.391809E-01
2.192000E+03,6.847943E-01
2.192100E+03,4.934084E-01
2.192200E+03,2.351034E-01
2.192300E+03,-9.595923E-02
2.192400E+03,-4.755616E-01
2.192500E+03,-8.559563E-01
2.192600E+03,-1.182268E+00
2.192700E+03,-1.412053E+00
2.192800E+03,-1.530083E+00
2.192900E+03,-1.552511E+00
2.193000E+03,-1.519056E+00
2.193100E+03,-1.476785E+00
2.193200E+03,-1.462325E+00
2.193300E+03,-1.489719E+00
2.193400E+03,-1.548425E+00
2.193500E+03,-1.611523E+00
2.193600E+03,-1.649899E+00
2.193700E+03,-1.645852E+00
2.193800E+03,-1.600162E+00
2.193900E+03,-1.529804E+00
2.194000E+03,-1.457745E+00
2.194100E+03,-1.399797E+00
2.194200E+03,-1.354747E+00
2.194300E+03,-1.302528E+00
2.194400E+03,-1.211593E+00
2.194500E+03,-1.052626E+00
2.194600E+03,-8.128563E-01
2.194700E+03,-5.048498E-01
2.194800E+03,-1.658080E-01
2.194900E+03,1.527892E-01
2.195000E+03,4.014736E-01
2.195100E+03,5.489454E-01
2.195200E+03,5.920903E-01
2.195300E+03,5.562588E-01
2.195400E+03,4.859126E-01
2.195500E+03,4.292737E-01
2.195600E+03,4.225999E-01
2.195700E+03,4.795130E-01
2.195800E+03,5.886383E-01
2.195900E+03,7.196429E-01
2.196000E+03,8.348615E-01
2.196100E+03,9.021032E-01
2.196200E+03,9.043770E-01
2.196300E+03,8.438836E-01
2.196400E+03,7.398944E-01
2.196500E+03,6.221454E-01
2.196600E+03,5.224407E-01
2.196700E+03,4.670817E-01
2.196800E+03,4.718117E-01
2.196900E+03,5.397584E-01
2.197000E+03,6.619135E-01
2.197100E+03,8.193137E-01
2.197200E+03,9.862242E-01
2.197300E+03,1.133982E+00
2.197400E+03,1.235372E+00
2.197500E+03,1.269294E+00
2.197600E+03,1.225067E+00
2.197700E+03,1.105341E+00
2.197800E+03,9.264442E-01
2.197900E+03,7.154944E-01
2.198000E+03,5.044375E-01
2.198100E+03,3.222971E-01
2.198200E+03,1.876850E-01
2.198300E+03,1.038034E-01
2.198400E+03,5.756912E-02
2.198500E+03,2.329805E-02
2.198600E+03,-3.000558E-02
2.198700E+03,-1.298068E-01
2.198800E+03,-2.921445E-01
2.198900E+03,-5.168449E-01
2.199000E+03,-7.870390E-01
2.199100E+03,-1.072927E+00
2.199200E+03,-1.338608E+00
2.199300E+03,-1.550086E+00
2.199400E+03,-1.682438E+00
2.199500E+03,-1.724514E+00
2.199600E+03,-1.680239E+00
2.199700E+03,-1.566447E+00
2.199800E+03,-1.407926E+00
2.199900E+03,-1.230936E+00
2.200000E+03,-1.056768E+00
2.200100E+03,-8.968988E-01
2.200200E+03,-7.509822E-01
2.200300E+03,-6.082565E-01
2.200400E+03,-4.521063E-01
2.200500E+03,-2.666152E-01
2.200600E+03,-4.327784E-02
2.200700E+03,2.141779E-01
2.200800E+03,4.885048E-01
2.200900E+03,7.518690E-01
2.201000E+03,9.723956E-01
2.201100E+03,1.122529E+00
2.201200E+03,1.186715E+00
2.201300E+03,1.166014E+00
2.201400E+03,1.078143E+00
2.201500E+03,9.528688E-01
2.201600E+03,8.241304E-01
2.201700E+03,7.212967E-01
2.201800E+03,6.621406E-01
2.201900E+03,6.494826E-01
2.202000E+03,6.721866E-01
2.202100E+03,7.098028E-01
2.202200E+03,7.390997E-01
2.202300E+03,7.403595E-01
2.202400E+03,7.016756E-01
2.202500E+03,6.203835E-01
2.202600E+03,5.017936E-01
2.202700E+03,3.561934E-01
2.202800E+03,1.954105E-01
2.202900E+03,3.004335E-02
2.203000E+03,-1.320444E-01
2.203100E+03,-2.859587E-01
2.203200E+03,-4.291420E-01
2.203300E+03,-5.604156E-01
2.203400E+03,-6.791222E-01
2.203500E+03,-7.845636E-01
2.203600E+03,-8.757274E-01
2.203700E+03,-9.512143E-01
2.203800E+03,-1.009309E+00
2.203900E+03,-1.048208E+00
2.204000E+03,-1.066434E+00
2.204100E+03,-1.063401E+00
2.204200E+03,-1.039957E+00
2.204300E+03,-9.986580E-01
2.204400E+03,-9.435227E-01
2.204500E+03,-8.792078E-01
2.204600E+03,-8.097709E-01
2.204700E+03,-7.374185E-01
2.204800E+03,-6.616949E-01
2.204900E+03,-5.794406E-01
2.205000E+03,-4.855615E-01
2.205100E+03,-3.743505E-01
2.205200E+03,-2.409263E-01
2.205300E+03,-8.238814E-02
2.205400E+03,1.014988E-01
2.205500E+03,3.079998E-01
2.205600E+03,5.312476E-01
2.205700E+03,7.620442E-01
2.205800E+03,9.877164E-01
2.205900E+03,1.192432E+00
2.206000E+03,1.358520E+00
2.206100E+03,1.469147E+00
2.206200E+03,1.512138E+00
2.206300E+03,1.484036E+00
2.206400E+03,1.392952E+00
2.206500E+03,1.258728E+00
2.206600E+03,1.109548E+00
2.206700E+03,9.753154E-01
2.206800E+03,8.794097E-01
2.206900E+03,8.313498E-01
2.207000E+03,8.229841E-01
2.207100E+03,8.299037E-01
2.207200E+03,8.181055E-01
2.207300E+03,7.540794E-01
2.207400E+03,6.151621E-01
2.207500E+03,3.967417E-01
2.207600E+03,1.138737E-01
2.207700E+03,-2.032337E-01
2.207800E+03,-5.182805E-01
2.207900E+03,-7.993274E-01
2.208000E+03,-1.027076E+00
2.208100E+03,-1.198293E+00
2.208200E+03,-1.323533E+00
2.208300E+03,-1.420371E+00
2.208400E+03,-1.504878E+00
2.208500E+03,-1.584507E+00
2.208600E+03,-1.654795E+00
2.208700E+03,-1.700720E+00
2.208800E+03,-1.701836E+00
2.208900E+03,-1.639066E+00
2.209000E+03,-1.500738E+00
2.209100E+03,-1.286042E+00
2.209200E+03,-1.005259E+00
2.209300E+03,-6.772740E-01
2.209400E+03,-3.256641E-01
2.209500E+03,2.528372E-02
2.209600E+03,3.536802E-01
2.209700E+03,6.419781E-01
2.209800E+03,8.779549E-01
2.209900E+03,1.055079E+00
2.210000E+03,1.172425E+00
2.210100E+03,1.234029E+00
2.210200E+03,1.247478E+00
2.210300E+03,1.221746E+00
2.210400E+03,1.164744E+00
2.210500E+03,1.081465E+00
2.210600E+03,9.736990E-01
2.210700E+03,8.417931E-01
2.210800E+03,6.880885E-01
2.210900E+03,5.206817E-01
2.211000E+03,3.556356E-01
2.211100E+03,2.160102E-01
2.211200E+03,1.271573E-01
2.211300E+03,1.092712E-01
2.211400E+03,1.695888E-01
2.211500E+03,2.972252E-01
2.211600E+03,4.630619E-01
2.211700E+03,6.254612E-01
2.211800E+03,7.404597E-01
2.211900E+03,7.733193E-01
2.212000E+03,7.076347E-01
2.212100E+03,5.489474E-01
2.212200E+03,3.217412E-01
2.212300E+03,6.105559E-02
2.212400E+03,-1.981807E-01
2.212500E+03,-4.303600E-01
2.212600E+03,-6.240308E-01
2.212700E+03,-7.813192E-01
2.212800E+03,-9.130272E-01
2.212900E+03,-1.031983E+00
2.213000E+03,-1.147485E+00
2.213100E+03,-1.262703E+00
2.213200E+03,-1.375250E+00
2.213300E+03,-1.479607E+00
2.213400E+03,-1.569399E+00
2.213500E+03,-1.638025E+00
2.213600E+03,-1.677423E+00
2.213700E+03,-1.676245E+00
2.213800E+03,-1.619410E+00
2.213900E+03,-1.490658E+00
2.214000E+03,-1.278228E+00
2.214100E+03,-9.819219E-01
2.214200E+03,-6.184917E-01
2.214300E+03,-2.222683E-01
2.214400E+03,1.605698E-01
2.214500E+03,4.831758E-01
2.214600E+03,7.112656E-01
2.214700E+03,8.336576E-01
2.214800E+03,8.659012E-01
2.214900E+03,8.451035E-01
2.215000E+03,8.173660E-01
2.215100E+03,8.221846E-01
2.215200E+03,8.795068E-01
2.215300E+03,9.842514E-01
2.215400E+03,1.110252E+00
2.215500E+03,1.221917E+00
2.215600E+03,1.288874E+00
2.215700E+03,1.297745E+00
2.215800E+03,1.256447E+00
2.215900E+03,1.189522E+00
2.216000E+03,1.126686E+00
2.216100E+03,1.089527E+00
2.216200E+03,1.081934E+00
2.216300E+03,1.088193E+00
2.216400E+03,1.079452E+00
2.216500E+03,1.025757E+00
2.216600E+03,9.086596E-01
2.216700E+03,7.292699E-01
2.216800E+03,5.086365E-01
2.216900E+03,2.805506E-01
2.217000E+03,7.991685E-02
2.217100E+03,-6.855112E-02
2.217200E+03,-1.569772E-01
2.217300E+03,-1.941571E-01
2.217400E+03,-1.993530E-01
2.217500E+03,-1.932116E-01
2.217600E+03,-1.898391E-01
2.217700E+03,-1.931495E-01
2.217800E+03,-1.984269E-01
2.217900E+03,-1.976429E-01
2.218000E+03,-1.855450E-01
2.218100E+03,-1.634932E-01
2.218200E+03,-1.393892E-01
2.218300E+03,-1.240862E-01
2.218400E+03,-1.263821E-01
2.218500E+03,-1.492824E-01
2.218600E+03,-1.894432E-01
2.218700E+03,-2.399982E-01
2.218800E+03,-2.951986E-01
2.218900E+03,-3.543489E-01
2.219000E+03,-4.228501E-01
2.219100E+03,-5.096258E-01
2.219200E+03,-6.220650E-01
2.219300E+03,-7.609672E-01
2.219400E+03,-9.181181E-01
2.219500E+03,-1.077967E+00
2.219600E+03,-1.222940E+00
2.219700E+03,-1.340108E+00
2.219800E+03,-1.426153E+00
2.219900E+03,-1.488212E+00
2.220000E+03,-1.539977E+00
2.220100E+03,-1.594625E+00
2.220200E+03,-1.657641E+00
2.220300E+03,-1.722763E+00
2.220400E+03,-1.772905E+00
2.220500E+03,-1.785744E+00
2.220600E+03,-1.741511E+00
2.220700E+03,-1.629616E+00
2.220800E+03,-1.451270E+00
2.220900E+03,-1.217214E+00
2.221000E+03,-9.419754E-01
2.221100E+03,-6.377033E-01
2.221200E+03,-3.108012E-01
2.221300E+03,3.686839E-02
2.221400E+03,4.028274E-01
2.221500E+03,7.776722E-01
2.221600E+03,1.141314E+00
2.221700E+03,1.464555E+00
2.221800E+03,1.716381E+00
2.221900E+03,1.874485E+00
2.222000E+03,1.934612E+00
2.222100E+03,1.914238E+00
2.222200E+03,1.848155E+00
2.222300E+03,1.776892E+00
2.222400E+03,1.732134E+00
2.222500E+03,1.725002E+00
2.222600E+03,1.742246E+00
2.222700E+03,1.752413E+00
2.222800E+03,1.719923E+00
2.222900E+03,1.621552E+00
2.223000E+03,1.458511E+00
2.223100E+03,1.258886E+00
2.223200E+03,1.068984E+00
2.223300E+03,9.366902E-01
2.223400E+03,8.933695E-01
2.223500E+03,9.415725E-01
2.223600E+03,1.053599E+00
2.223700E+03,1.181584E+00
2.223800E+03,1.275059E+00
2.223900E+03,1.298894E+00
2.224000E+03,1.244364E+00
2.224100E+03,1.129000E+00
2.224200E+03,9.855635E-01
2.224300E+03,8.450875E-01
2.224400E+03,7.213659E-01
2.224500E+03,6.036829E-01
2.224600E+03,4.610371E-01
2.224700E+03,2.562164E-01
2.224800E+03,-3.617203E-02
2.224900E+03,-4.154038E-01
2.225000E+03,-8.503377E-01
2.225100E+03,-1.287316E+00
2.225200E+03,-1.667447E+00
2.225300E+03,-1.946580E+00
2.225400E+03,-2.110087E+00
2.225500E+03,-2.176644E+00
2.225600E+03,-2.189559E+00
2.225700E+03,-2.199125E+00
2.225800E+03,-2.242928E+00
2.225900E+03,-2.331705E+00
2.226000E+03,-2.445917E+00
2.226100E+03,-2.543889E+00
2.226200E+03,-2.577826E+00
2.226300E+03,-2.511190E+00
2.226400E+03,-2.330769E+00
2.226500E+03,-2.049358E+00
2.226600E+03,-1.698949E+00
2.226700E+03,-1.318154E+00
2.226800E+03,-9.395700E-01
2.226900E+03,-5.822891E-01
2.227000E+03,-2.520570E-01
2.227100E+03,5.200146E-02
2.227200E+03,3.281128E-01
2.227300E+03,5.650811E-01
2.227400E+03,7.417696E-01
2.227500E+03,8.336362E-01
2.227600E+03,8.237927E-01
2.227700E+03,7.138090E-01
2.227800E+03,5.292841E-01
2.227900E+03,3.171358E-01
2.228000E+03,1.348181E-01
2.228100E+03,3.490646E-02
2.228200E+03,5.038329E-02
2.228300E+03,1.857593E-01
2.228400E+03,4.169945E-01
2.228500E+03,6.999353E-01
2.228600E+03,9.839552E-01
2.228700E+03,1.225851E+00
2.228800E+03,1.399352E+00
2.228900E+03,1.497623E+00
2.229000E+03,1.529016E+00
2.229100E+03,1.508811E+00
2.229200E+03,1.450907E+00
2.229300E+03,1.362936E+00
2.229400E+03,1.246389E+00
2.229500E+03,1.100988E+00
2.229600E+03,9.306240E-01
2.229700E+03,7.475770E-01
2.229800E+03,5.725413E-01
2.229900E+03,4.299188E-01
2.230000E+03,3.399682E-01
2.230100E+03,3.109090E-01
2.230200E+03,3.343031E-01
2.230300E+03,3.859072E-01
2.230400E+03,4.321531E-01
2.230500E+03,4.402602E-01
2.230600E+03,3.885588E-01
2.230700E+03,2.734355E-01
2.230800E+03,1.104639E-01
2.230900E+03,-7.068238E-02
2.231000E+03,-2.357774E-01
2.231100E+03,-3.567839E-01
2.231200E+03,-4.201884E-01
2.231300E+03,-4.302573E-01
2.231400E+03,-4.063631E-01
2.231500E+03,-3.755721E-01
2.231600E+03,-3.632265E-01
2.231700E+03,-3.847820E-01
2.231800E+03,-4.415377E-01
2.231900E+03,-5.213949E-01
2.232000E+03,-6.039821E-01
