t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
1.660400E+03,8.620596E-02,5.616177E-01,1.782030E-01,-3.893413E-01,1.146614E-01,-2.340691E-01
1.660500E+03,9.493255E-02,5.718661E-01,1.044022E-01,-3.959066E-01,1.154163E-01,-2.355714E-01
1.660600E+03,1.036913E-01,5.824682E-01,3.447456E-02,-4.019490E-01,1.160130E-01,-2.368445E-01
1.660700E+03,1.124501E-01,5.935110E-01,-3.131428E-02,-4.074250E-01,1.163945E-01,-2.378487E-01
1.660800E+03,1.211751E-01,6.050699E-01,-9.273468E-02,-4.122870E-01,1.164993E-01,-2.385410E-01
1.660900E+03,1.298313E-01,6.172071E-01,-1.495947E-01,-4.164835E-01,1.162627E-01,-2.388760E-01
1.661000E+03,1.383827E-01,6.299707E-01,-2.017411E-01,-4.199596E-01,1.156182E-01,-2.388084E-01
1.661100E+03,1.467932E-01,6.433940E-01,-2.490603E-01,-4.226569E-01,1.144984E-01,-2.382938E-01
1.661200E+03,1.550264E-01,6.574943E-01,-2.914789E-01,-4.245143E-01,1.128365E-01,-2.372911E-01
1.661300E+03,1.630466E-01,6.722724E-01,-3.289638E-01,-4.254690E-01,1.105678E-01,-2.357635E-01
1.661400E+03,1.708187E-01,6.877123E-01,-3.615223E-01,-4.254569E-01,1.076308E-01,-2.336803E-01
1.661500E+03,1.783089E-01,7.037805E-01,-3.892018E-01,-4.244145E-01,1.039687E-01,-2.310179E-01
1.661600E+03,1.854850E-01,7.204258E-01,-4.120886E-01,-4.222792E-01,9.953051E-02,-2.277606E-01
1.661700E+03,1.923168E-01,7.375796E-01,-4.303074E-01,-4.189909E-01,9.427217E-02,-2.239019E-01
1.661800E+03,1.987760E-01,7.551560E-01,-4.440195E-01,-4.144936E-01,8.815756E-02,-2.194440E-01
1.661900E+03,2.048369E-01,7.730519E-01,-4.534210E-01,-4.087360E-01,8.115933E-02,-2.143986E-01
1.662000E+03,2.104764E-01,7.911481E-01,-4.587412E-01,-4.016731E-01,7.325959E-02,-2.087862E-01
1.662100E+03,2.156739E-01,8.093095E-01,-4.602398E-01,-3.932676E-01,6.445034E-02,-2.026355E-01
1.662200E+03,2.204116E-01,8.273867E-01,-4.582046E-01,-3.834902E-01,5.473386E-02,-1.959830E-01
1.662300E+03,2.246747E-01,8.452166E-01,-4.529485E-01,-3.723216E-01,4.412272E-02,-1.888713E-01
1.662400E+03,2.284509E-01,8.626242E-01,-4.448063E-01,-3.597522E-01,3.263973E-02,-1.813482E-01
1.662500E+03,2.317305E-01,8.794239E-01,-4.341318E-01,-3.457838E-01,2.031765E-02,-1.734647E-01
1.662600E+03,2.345066E-01,8.954209E-01,-4.212944E-01,-3.304291E-01,7.198712E-03,-1.652744E-01
1.662700E+03,2.367744E-01,9.104135E-01,-4.066752E-01,-3.137131E-01,-6.666032E-03,-1.568309E-01
1.662800E+03,2.385314E-01,9.241943E-01,-3.906638E-01,-2.956722E-01,-2.121748E-02,-1.481867E-01
1.662900E+03,2.397772E-01,9.365528E-01,-3.736546E-01,-2.763550E-01,-3.638942E-02,-1.393916E-01
1.663000E+03,2.405128E-01,9.472770E-01,-3.560433E-01,-2.558220E-01,-5.210952E-02,-1.304916E-01
1.663100E+03,2.407411E-01,9.561556E-01,-3.382231E-01,-2.341447E-01,-6.830047E-02,-1.215272E-01
1.663200E+03,2.404661E-01,9.629800E-01,-3.205815E-01,-2.114059E-01,-8.488109E-02,-1.125330E-01
1.663300E+03,2.396929E-01,9.675466E-01,-3.034964E-01,-1.876989E-01,-1.017675E-01,-1.035365E-01
1.663400E+03,2.384275E-01,9.696585E-01,-2.873335E-01,-1.631264E-01,-1.188744E-01,-9.455793E-02
1.663500E+03,2.366766E-01,9.691280E-01,-2.724423E-01,-1.378000E-01,-1.361158E-01,-8.561014E-02
1.663600E+03,2.344473E-01,9.657783E-01,-2.591538E-01,-1.118394E-01,-1.534067E-01,-7.669849E-02
1.663700E+03,2.317472E-01,9.594454E-01,-2.477770E-01,-8.537097E-02,-1.706634E-01,-6.782132E-02
1.663800E+03,2.285844E-01,9.499802E-01,-2.385969E-01,-5.852694E-02,-1.878047E-01,-5.897054E-02
1.663900E+03,2.249668E-01,9.372499E-01,-2.318714E-01,-3.144405E-02,-2.047529E-01,-5.013241E-02
1.664000E+03,2.209027E-01,9.211400E-01,-2.278294E-01,-4.262367E-03,-2.214337E-01,-4.128853E-02
1.664100E+03,2.164006E-01,9.015556E-01,-2.266688E-01,2.287610E-02,-2.377775E-01,-3.241688E-02
1.664200E+03,2.114689E-01,8.784229E-01,-2.285544E-01,4.982874E-02,-2.537192E-01,-2.349302E-02
1.664300E+03,2.061164E-01,8.516904E-01,-2.336167E-01,7.645375E-02,-2.691984E-01,-1.449126E-02
1.664400E+03,2.003519E-01,8.213300E-01,-2.419503E-01,1.026116E-01,-2.841601E-01,-5.385841E-03
1.664500E+03,1.941844E-01,7.873381E-01,-2.536130E-01,1.281665E-01,-2.985540E-01,3.847956E-03
1.664600E+03,1.876232E-01,7.497364E-01,-2.686248E-01,1.529877E-01,-3.123348E-01,1.323282E-02
1.664700E+03,1.806779E-01,7.085724E-01,-2.869679E-01,1.769512E-01,-3.254617E-01,2.278850E-02
1.664800E+03,1.733583E-01,6.639198E-01,-3.085857E-01,1.999411E-01,-3.378986E-01,3.253113E-02
1.664900E+03,1.656746E-01,6.158793E-01,-3.333838E-01,2.218505E-01,-3.496130E-01,4.247265E-02
1.665000E+03,1.576375E-01,5.645778E-01,-3.612296E-01,2.425835E-01,-3.605766E-01,5.262050E-02
1.665100E+03,1.492577E-01,5.101692E-01,-3.919533E-01,2.620556E-01,-3.707642E-01,6.297740E-02
1.665200E+03,1.405466E-01,4.528334E-01,-4.253490E-01,2.801954E-01,-3.801534E-01,7.354139E-02
1.665300E+03,1.315158E-01,3.927759E-01,-4.611758E-01,2.969449E-01,-3.887243E-01,8.430598E-02
1.665400E+03,1.221771E-01,3.302272E-01,-4.991597E-01,3.122606E-01,-3.964594E-01,9.526048E-02
1.665500E+03,1.125430E-01,2.654415E-01,-5.389954E-01,3.261136E-01,-4.033423E-01,1.063904E-01
1.665600E+03,1.026258E-01,1.986955E-01,-5.803486E-01,3.384903E-01,-4.093585E-01,1.176778E-01
1.665700E+03,9.243839E-02,1.302866E-01,-6.228585E-01,3.493920E-01,-4.144940E-01,1.291022E-01
1.665800E+03,8.199389E-02,6.053147E-02,-6.661409E-01,3.588350E-01,-4.187357E-01,1.406406E-01
1.665900E+03,7.130566E-02,-1.023638E-02,-7.097914E-01,3.668501E-01,-4.220704E-01,1.522681E-01
1.666000E+03,6.038740E-02,-8.166884E-02,-7.533883E-01,3.734818E-01,-4.244852E-01,1.639587E-01
1.666100E+03,4.925319E-02,-1.534058E-01,-7.964971E-01,3.787872E-01,-4.259669E-01,1.756850E-01
1.666200E+03,3.791756E-02,-2.250779E-01,-8.386737E-01,3.828353E-01,-4.265016E-01,1.874189E-01
1.666300E+03,2.639561E-02,-2.963097E-01,-8.794685E-01,3.857053E-01,-4.260749E-01,1.991312E-01
1.666400E+03,1.470309E-02,-3.667228E-01,-9.184310E-01,3.874852E-01,-4.246713E-01,2.107920E-01
1.666500E+03,2.856567E-03,-4.359390E-01,-9.551137E-01,3.882698E-01,-4.222744E-01,2.223701E-01
1.666600E+03,-9.126412E-03,-5.035839E-01,-9.890765E-01,3.881597E-01,-4.188667E-01,2.338327E-01
1.666700E+03,-2.122718E-02,-5.692903E-01,-1.019891E+00,3.872586E-01,-4.144297E-01,2.451451E-01
1.666800E+03,-3.342576E-02,-6.327017E-01,-1.047145E+00,3.856720E-01,-4.089436E-01,2.562701E-01
1.666900E+03,-4.570075E-02,-6.934754E-01,-1.070446E+00,3.835051E-01,-4.023878E-01,2.671673E-01
1.667000E+03,-5.802911E-02,-7.512860E-01,-1.089427E+00,3.808612E-01,-3.947410E-01,2.777928E-01
1.667100E+03,-7.038613E-02,-8.058284E-01,-1.103746E+00,3.778398E-01,-3.859814E-01,2.880984E-01
1.667200E+03,-8.274527E-02,-8.568206E-01,-1.113097E+00,3.745352E-01,-3.760871E-01,2.980311E-01
1.667300E+03,-9.507815E-02,-9.040063E-01,-1.117204E+00,3.710352E-01,-3.650367E-01,3.075332E-01
1.667400E+03,-1.073546E-01,-9.471570E-01,-1.115833E+00,3.674197E-01,-3.528097E-01,3.165416E-01
1.667500E+03,-1.195426E-01,-9.860739E-01,-1.108786E+00,3.637598E-01,-3.393873E-01,3.249882E-01
1.667600E+03,-1.316085E-01,-1.020589E+00,-1.095911E+00,3.601170E-01,-3.247530E-01,3.328003E-01
1.667700E+03,-1.435172E-01,-1.050567E+00,-1.077099E+00,3.565425E-01,-3.088937E-01,3.399006E-01
1.667800E+03,-1.552323E-01,-1.075905E+00,-1.052284E+00,3.530770E-01,-2.918001E-01,3.462086E-01
1.667900E+03,-1.667165E-01,-1.096532E+00,-1.021448E+00,3.497507E-01,-2.734682E-01,3.516413E-01
1.668000E+03,-1.779319E-01,-1.112410E+00,-9.846192E-01,3.465830E-01,-2.538998E-01,3.561145E-01
1.668100E+03,-1.888403E-01,-1.123534E+00,-9.418707E-01,3.435827E-01,-2.331034E-01,3.595445E-01
1.668200E+03,-1.994038E-01,-1.129926E+00,-8.933213E-01,3.407487E-01,-2.110954E-01,3.618495E-01
1.668300E+03,-2.095849E-01,-1.131640E+00,-8.391339E-01,3.380703E-01,-1.879007E-01,3.629518E-01
1.668400E+03,-2.193473E-01,-1.128757E+00,-7.795142E-01,3.355277E-01,-1.635531E-01,3.627794E-01
1.668500E+03,-2.286564E-01,-1.121381E+00,-7.147083E-01,3.330929E-01,-1.380967E-01,3.612679E-01
1.668600E+03,-2.374792E-01,-1.109641E+00,-6.450011E-01,3.307304E-01,-1.115854E-01,3.583626E-01
1.668700E+03,-2.457852E-01,-1.093685E+00,-5.707133E-01,3.283978E-01,-8.408362E-02,3.540201E-01
1.668800E+03,-2.535464E-01,-1.073681E+00,-4.921988E-01,3.260468E-01,-5.566651E-02,3.482100E-01
1.668900E+03,-2.607378E-01,-1.049811E+00,-4.098420E-01,3.236243E-01,-2.641945E-02,3.409161E-01
1.669000E+03,-2.673377E-01,-1.022272E+00,-3.240543E-01,3.210727E-01,3.562137E-03,3.321376E-01
1.669100E+03,-2.733276E-01,-9.912708E-01,-2.352712E-01,3.183313E-01,3.417333E-02,3.218900E-01
1.669200E+03,-2.786923E-01,-9.570247E-01,-1.439489E-01,3.153369E-01,6.530050E-02,3.102051E-01
1.669300E+03,-2.834201E-01,-9.197574E-01,-5.056081E-02,3.120248E-01,9.682229E-02,2.971314E-01
1.669400E+03,-2.875027E-01,-8.796983E-01,4.440520E-02,3.083297E-01,1.286107E-01,2.827334E-01
1.669500E+03,-2.909347E-01,-8.370808E-01,1.404505E-01,3.041866E-01,1.605323E-01,2.670911E-01
1.669600E+03,-2.937141E-01,-7.921414E-01,2.370686E-01,2.995318E-01,1.924498E-01,2.502989E-01
1.669700E+03,-2.958412E-01,-7.451180E-01,3.337483E-01,2.943039E-01,2.242233E-01,2.324637E-01
1.669800E+03,-2.973191E-01,-6.962495E-01,4.299768E-01,2.884443E-01,2.557118E-01,2.137037E-01
1.669900E+03,-2.981529E-01,-6.457753E-01,5.252423E-01,2.818991E-01,2.867749E-01,1.941461E-01
1.670000E+03,-2.983494E-01,-5.939343E-01,6.190371E-01,2.746191E-01,3.172738E-01,1.739248E-01
1.670100E+03,-2.979170E-01,-5.409646E-01,7.108599E-01,2.665615E-01,3.470731E-01,1.531784E-01
1.670200E+03,-2.968653E-01,-4.871036E-01,8.002187E-01,2.576906E-01,3.760421E-01,1.320479E-01
1.670300E+03,-2.952045E-01,-4.325872E-01,8.866330E-01,2.479785E-01,4.040554E-01,1.106740E-01
1.670400E+03,-2.929458E-01,-3.776494E-01,9.696366E-01,2.374062E-01,4.309941E-01,8.919511E-02
1.670500E+03,-2.901004E-01,-3.225225E-01,1.048780E+00,2.259646E-01,4.567468E-01,6.774532E-02
1.670600E+03,-2.866800E-01,-2.674361E-01,1.123631E+00,2.136545E-01,4.812098E-01,4.645240E-02
1.670700E+03,-2.826964E-01,-2.126166E-01,1.193780E+00,2.004876E-01,5.042875E-01,2.543623E-02
1.670800E+03,-2.781616E-01,-1.582868E-01,1.258839E+00,1.864867E-01,5.258926E-01,4.807461E-03
1.670900E+03,-2.730875E-01,-1.046648E-01,1.318448E+00,1.716859E-01,5.459459E-01,-1.533354E-02
1.671000E+03,-2.674867E-01,-5.196296E-02,1.372271E+00,1.561303E-01,5.643765E-01,-3.489734E-02
1.671100E+03,-2.613717E-01,-3.871157E-04,1.420004E+00,1.398761E-01,5.811209E-01,-5.380585E-02
1.671200E+03,-2.547558E-01,4.986502E-02,1.461373E+00,1.229898E-01,5.961228E-01,-7.199235E-02
1.671300E+03,-2.476529E-01,9.860499E-02,1.496137E+00,1.055475E-01,6.093325E-01,-8.940123E-02
1.671400E+03,-2.400779E-01,1.456550E-01,1.524092E+00,8.763402E-02,6.207066E-01,-1.059875E-01
1.671500E+03,-2.320471E-01,1.908493E-01,1.545069E+00,6.934172E-02,6.302068E-01,-1.217160E-01
1.671600E+03,-2.235778E-01,2.340358E-01,1.558938E+00,5.076895E-02,6.378001E-01,-1.365607E-01
1.671700E+03,-2.146890E-01,2.750769E-01,1.565608E+00,3.201861E-02,6.434577E-01,-1.505030E-01
1.671800E+03,-2.054018E-01,3.138511E-01,1.565029E+00,1.319645E-02,6.471551E-01,-1.635316E-01
1.671900E+03,-1.957386E-01,3.502540E-01,1.557191E+00,-5.590723E-03,6.488715E-01,-1.756404E-01
1.672000E+03,-1.857241E-01,3.841990E-01,1.542129E+00,-2.423693E-02,6.485900E-01,-1.868280E-01
1.672100E+03,-1.753848E-01,4.156179E-01,1.519916E+00,-4.263881E-02,6.462978E-01,-1.970961E-01
1.672200E+03,-1.647491E-01,4.444612E-01,1.490671E+00,-6.069746E-02,6.419859E-01,-2.064493E-01
1.672300E+03,-1.538471E-01,4.706983E-01,1.454553E+00,-7.832013E-02,6.356500E-01,-2.148936E-01
1.672400E+03,-1.427106E-01,4.943169E-01,1.411760E+00,-9.542178E-02,6.272907E-01,-2.224363E-01
1.672500E+03,-1.313725E-01,5.153227E-01,1.362531E+00,-1.119264E-01,6.169146E-01,-2.290852E-01
1.672600E+03,-1.198668E-01,5.337382E-01,1.307145E+00,-1.277684E-01,6.045345E-01,-2.348489E-01
1.672700E+03,-1.082284E-01,5.496018E-01,1.245913E+00,-1.428931E-01,5.901703E-01,-2.397364E-01
1.672800E+03,-9.649212E-02,5.629660E-01,1.179183E+00,-1.572576E-01,5.738503E-01,-2.437575E-01
1.672900E+03,-8.469297E-02,5.738959E-01,1.107333E+00,-1.708310E-01,5.556112E-01,-2.469234E-01
1.673000E+03,-7.286538E-02,5.824675E-01,1.030770E+00,-1.835942E-01,5.354995E-01,-2.492466E-01
1.673100E+03,-6.104288E-02,5.887654E-01,9.499252E-01,-1.955398E-01,5.135718E-01,-2.507424E-01
1.673200E+03,-4.925779E-02,5.928809E-01,8.652520E-01,-2.066712E-01,4.898949E-01,-2.514290E-01
1.673300E+03,-3.754079E-02,5.949099E-01,7.772223E-01,-2.170018E-01,4.645470E-01,-2.513282E-01
1.673400E+03,-2.592070E-02,5.949511E-01,6.863227E-01,-2.265537E-01,4.376167E-01,-2.504667E-01
1.673500E+03,-1.442421E-02,5.931038E-01,5.930504E-01,-2.353560E-01,4.092038E-01,-2.488760E-01
1.673600E+03,-3.075690E-03,5.894666E-01,4.979099E-01,-2.434438E-01,3.794181E-01,-2.465935E-01
1.673700E+03,8.102889E-03,5.841356E-01,4.014091E-01,-2.508560E-01,3.483797E-01,-2.436624E-01
1.673800E+03,1.909201E-02,5.772030E-01,3.040557E-01,-2.576335E-01,3.162172E-01,-2.401322E-01
1.673900E+03,2.987456E-02,5.687569E-01,2.063537E-01,-2.638177E-01,2.830675E-01,-2.360585E-01
1.674000E+03,4.043576E-02,5.588799E-01,1.088000E-01,-2.694486E-01,2.490741E-01,-2.315027E-01
1.674100E+03,5.076297E-02,5.476491E-01,1.188144E-02,-2.745634E-01,2.143860E-01,-2.265317E-01
1.674200E+03,6.084547E-02,5.351364E-01,-8.392825E-02,-2.791948E-01,1.791560E-01,-2.212167E-01
1.674300E+03,7.067424E-02,5.214082E-01,-1.781710E-01,-2.833699E-01,1.435396E-01,-2.156328E-01
1.674400E+03,8.024163E-02,5.065265E-01,-2.704067E-01,-2.871098E-01,1.076927E-01,-2.098573E-01
1.674500E+03,8.954107E-02,4.905494E-01,-3.602154E-01,-2.904282E-01,7.177112E-02,-2.039688E-01
1.674600E+03,9.856677E-02,4.735323E-01,-4.471988E-01,-2.933316E-01,3.592821E-02,-1.980456E-01
1.674700E+03,1.073134E-01,4.555288E-01,-5.309822E-01,-2.958195E-01,3.140025E-04,-1.921638E-01
1.674800E+03,1.157758E-01,4.365921E-01,-6.112150E-01,-2.978844E-01,-3.492611E-02,-1.863965E-01
1.674900E+03,1.239488E-01,4.167762E-01,-6.875726E-01,-2.995127E-01,-6.965242E-02,-1.808116E-01
1.675000E+03,1.318269E-01,3.961370E-01,-7.597563E-01,-3.006859E-01,-1.037317E-01,-1.754706E-01
1.675100E+03,1.394043E-01,3.747333E-01,-8.274943E-01,-3.013814E-01,-1.370379E-01,-1.704271E-01
1.675200E+03,1.466746E-01,3.526280E-01,-8.905422E-01,-3.015741E-01,-1.694523E-01,-1.657261E-01
1.675300E+03,1.536310E-01,3.298884E-01,-9.486830E-01,-3.012382E-01,-2.008643E-01,-1.614023E-01
1.675400E+03,1.602663E-01,3.065871E-01,-1.001727E+00,-3.003484E-01,-2.311707E-01,-1.574802E-01
1.675500E+03,1.665725E-01,2.828019E-01,-1.049514E+00,-2.988817E-01,-2.602762E-01,-1.539729E-01
1.675600E+03,1.725419E-01,2.586159E-01,-1.091908E+00,-2.968191E-01,-2.880925E-01,-1.508826E-01
1.675700E+03,1.781664E-01,2.341172E-01,-1.128804E+00,-2.941466E-01,-3.145387E-01,-1.482001E-01
1.675800E+03,1.834381E-01,2.093981E-01,-1.160124E+00,-2.908567E-01,-3.395399E-01,-1.459057E-01
1.675900E+03,1.883495E-01,1.845544E-01,-1.185818E+00,-2.869493E-01,-3.630274E-01,-1.439697E-01
1.676000E+03,1.928939E-01,1.596844E-01,-1.205861E+00,-2.824323E-01,-3.849381E-01,-1.423530E-01
1.676100E+03,1.970654E-01,1.348874E-01,-1.220260E+00,-2.773218E-01,-4.052138E-01,-1.410087E-01
1.676200E+03,2.008591E-01,1.102623E-01,-1.229046E+00,-2.716426E-01,-4.238012E-01,-1.398831E-01
1.676300E+03,2.042716E-01,8.590628E-02,-1.232280E+00,-2.654271E-01,-4.406516E-01,-1.389170E-01
1.676400E+03,2.073008E-01,6.191335E-02,-1.230047E+00,-2.587154E-01,-4.557204E-01,-1.380475E-01
1.676500E+03,2.099464E-01,3.837258E-02,-1.222463E+00,-2.515537E-01,-4.689681E-01,-1.372090E-01
1.676600E+03,2.122095E-01,1.536687E-02,-1.209668E+00,-2.439936E-01,-4.803596E-01,-1.363354E-01
1.676700E+03,2.140930E-01,-7.028355E-03,-1.191829E+00,-2.360901E-01,-4.898651E-01,-1.353609E-01
1.676800E+03,2.156015E-01,-2.874626E-02,-1.169138E+00,-2.279007E-01,-4.974605E-01,-1.342217E-01
1.676900E+03,2.167409E-01,-4.972947E-02,-1.141813E+00,-2.194832E-01,-5.031282E-01,-1.328571E-01
1.677000E+03,2.175184E-01,-6.993072E-02,-1.110094E+00,-2.108941E-01,-5.068577E-01,-1.312106E-01
1.677100E+03,2.179425E-01,-8.931325E-02,-1.074246E+00,-2.021871E-01,-5.086463E-01,-1.292310E-01
1.677200E+03,2.180224E-01,-1.078509E-01,-1.034551E+00,-1.934117E-01,-5.085005E-01,-1.268727E-01
1.677300E+03,2.177680E-01,-1.255278E-01,-9.913143E-01,-1.846114E-01,-5.064361E-01,-1.240967E-01
1.677400E+03,2.171897E-01,-1.423384E-01,-9.448557E-01,-1.758231E-01,-5.024794E-01,-1.208707E-01
1.677500E+03,2.162976E-01,-1.582861E-01,-8.955114E-01,-1.670760E-01,-4.966678E-01,-1.171692E-01
1.677600E+03,2.151020E-01,-1.733830E-01,-8.436297E-01,-1.583911E-01,-4.890501E-01,-1.129736E-01
1.677700E+03,2.136125E-01,-1.876485E-01,-7.895692E-01,-1.497810E-01,-4.796872E-01,-1.082722E-01
1.677800E+03,2.118384E-01,-2.011083E-01,-7.336957E-01,-1.412501E-01,-4.686516E-01,-1.030596E-01
1.677900E+03,2.097878E-01,-2.137927E-01,-6.763795E-01,-1.327948E-01,-4.560277E-01,-9.733664E-02
1.678000E+03,2.074684E-01,-2.257358E-01,-6.179920E-01,-1.244046E-01,-4.419115E-01,-9.110953E-02
1.678100E+03,2.048866E-01,-2.369740E-01,-5.589030E-01,-1.160626E-01,-4.264095E-01,-8.438969E-02
1.678200E+03,2.020479E-01,-2.475443E-01,-4.994775E-01,-1.077472E-01,-4.096383E-01,-7.719299E-02
1.678300E+03,1.989572E-01,-2.574836E-01,-4.400726E-01,-9.943308E-02,-3.917231E-01,-6.953917E-02
1.678400E+03,1.956184E-01,-2.668271E-01,-3.810346E-01,-9.109270E-02,-3.727968E-01,-6.145130E-02
1.678500E+03,1.920347E-01,-2.756078E-01,-3.226959E-01,-8.269806E-02,-3.529981E-01,-5.295517E-02
1.678600E+03,1.882089E-01,-2.838553E-01,-2.653726E-01,-7.422202E-02,-3.324701E-01,-4.407875E-02
1.678700E+03,1.841437E-01,-2.915950E-01,-2.093618E-01,-6.563981E-02,-3.113589E-01,-3.485172E-02
1.678800E+03,1.798414E-01,-2.988481E-01,-1.549396E-01,-5.693036E-02,-2.898112E-01,-2.530502E-02
1.678900E+03,1.753049E-01,-3.056311E-01,-1.023586E-01,-4.807748E-02,-2.679734E-01,-1.547046E-02
1.679000E+03,1.705370E-01,-3.119553E-01,-5.184682E-02,-3.907086E-02,-2.459891E-01,-5.380359E-03
1.679100E+03,1.655413E-01,-3.178273E-01,-3.605880E-03,-2.990682E-02,-2.239984E-01,4.932696E-03
1.679200E+03,1.603222E-01,-3.232486E-01,4.218986E-02,-2.058883E-02,-2.021359E-01,1.543609E-02
1.679300E+03,1.548848E-01,-3.282165E-01,8.539406E-02,-1.112781E-02,-1.805295E-01,2.609737E-02
1.679400E+03,1.492350E-01,-3.327238E-01,1.258888E-01,-1.542143E-03,-1.592998E-01,3.688432E-02
1.679500E+03,1.433799E-01,-3.367597E-01,1.635845E-01,8.142564E-03,-1.385587E-01,4.776513E-02
1.679600E+03,1.373276E-01,-3.403098E-01,1.984199E-01,1.789387E-02,-1.184091E-01,5.870835E-02
1.679700E+03,1.310867E-01,-3.433570E-01,2.303612E-01,2.767316E-02,-9.894462E-02,6.968299E-02
1.679800E+03,1.246672E-01,-3.458814E-01,2.594015E-01,3.743644E-02,-8.024891E-02,8.065846E-02
1.679900E+03,1.180792E-01,-3.478615E-01,2.855592E-01,4.713528E-02,-6.239607E-02,9.160457E-02
1.680000E+03,1.113340E-01,-3.492737E-01,3.088771E-01,5.671783E-02,-4.545061E-02,1.024915E-01
1.680100E+03,1.044428E-01,-3.500937E-01,3.294207E-01,6.612996E-02,-2.946766E-02,1.132896E-01
1.680200E+03,9.741716E-02,-3.502958E-01,3.472763E-01,7.531640E-02,-1.449339E-02,1.239696E-01
1.680300E+03,9.026889E-02,-3.498540E-01,3.625493E-01,8.422187E-02,-5.653453E-04,1.345023E-01
1.680400E+03,8.300955E-02,-3.487418E-01,3.753621E-01,9.279220E-02,1.228710E-02,1.448585E-01
1.680500E+03,7.565050E-02,-3.469326E-01,3.858520E-01,1.009754E-01,2.404237E-02,1.550090E-01
1.680600E+03,6.820280E-02,-3.444002E-01,3.941692E-01,1.087227E-01,3.468632E-02,1.649246E-01
1.680700E+03,6.067713E-02,-3.411183E-01,4.004743E-01,1.159893E-01,4.421193E-02,1.745759E-01
1.680800E+03,5.308373E-02,-3.370615E-01,4.049365E-01,1.227354E-01,5.261909E-02,1.839331E-01
1.680900E+03,4.543246E-02,-3.322052E-01,4.077315E-01,1.289267E-01,5.991450E-02,1.929662E-01
1.681000E+03,3.773284E-02,-3.265258E-01,4.090389E-01,1.345348E-01,6.611159E-02,2.016448E-01
1.681100E+03,2.999416E-02,-3.200012E-01,4.090407E-01,1.395380E-01,7.123058E-02,2.099382E-01
1.681200E+03,2.222557E-02,-3.126110E-01,4.079191E-01,1.439215E-01,7.529860E-02,2.178152E-01
1.681300E+03,1.443634E-02,-3.043373E-01,4.058545E-01,1.476772E-01,7.834980E-02,2.252441E-01
1.681400E+03,6.635932E-03,-2.951645E-01,4.030241E-01,1.508042E-01,8.042561E-02,2.321929E-01
1.681500E+03,-1.165693E-03,-2.850806E-01,3.995999E-01,1.533084E-01,8.157482E-02,2.386294E-01
1.681600E+03,-8.957936E-03,-2.740768E-01,3.957473E-01,1.552025E-01,8.185374E-02,2.445208E-01
1.681700E+03,-1.672934E-02,-2.621490E-01,3.916235E-01,1.565055E-01,8.132625E-02,2.498346E-01
1.681800E+03,-2.446742E-02,-2.492977E-01,3.873764E-01,1.572423E-01,8.006375E-02,2.545381E-01
1.681900E+03,-3.215850E-02,-2.355288E-01,3.831434E-01,1.574432E-01,7.814496E-02,2.585988E-01
1.682000E+03,-3.978760E-02,-2.208541E-01,3.790501E-01,1.571434E-01,7.565556E-02,2.619848E-01
1.682100E+03,-4.733840E-02,-2.052915E-01,3.752097E-01,1.563817E-01,7.268769E-02,2.646649E-01
1.682200E+03,-5.479314E-02,-1.888661E-01,3.717219E-01,1.552005E-01,6.933921E-02,2.666091E-01
1.682300E+03,-6.213274E-02,-1.716097E-01,3.686725E-01,1.536440E-01,6.571286E-02,2.677886E-01
1.682400E+03,-6.933684E-02,-1.535614E-01,3.661327E-01,1.517581E-01,6.191508E-02,2.681766E-01
1.682500E+03,-7.638394E-02,-1.347680E-01,3.641588E-01,1.495887E-01,5.805486E-02,2.677483E-01
1.682600E+03,-8.325159E-02,-1.152835E-01,3.627919E-01,1.471810E-01,5.424228E-02,2.664818E-01
1.682700E+03,-8.991667E-02,-9.516940E-02,3.620578E-01,1.445783E-01,5.058698E-02,2.643579E-01
1.682800E+03,-9.635559E-02,-7.449415E-02,3.619670E-01,1.418214E-01,4.719657E-02,2.613612E-01
1.682900E+03,-1.025447E-01,-5.333309E-02,3.625151E-01,1.389467E-01,4.417497E-02,2.574802E-01
1.683000E+03,-1.084604E-01,-3.176788E-02,3.636827E-01,1.359863E-01,4.162071E-02,2.527075E-01
1.683100E+03,-1.140798E-01,-9.885927E-03,3.654364E-01,1.329663E-01,3.962533E-02,2.470406E-01
1.683200E+03,-1.193809E-01,1.222021E-02,3.677289E-01,1.299066E-01,3.827178E-02,2.404820E-01
1.683300E+03,-1.243428E-01,3.445357E-02,3.704999E-01,1.268202E-01,3.763304E-02,2.330397E-01
1.683400E+03,-1.289461E-01,5.671355E-02,3.736772E-01,1.237125E-01,3.777077E-02,2.247271E-01
1.683500E+03,-1.331733E-01,7.889679E-02,3.771774E-01,1.205815E-01,3.873428E-02,2.155634E-01
1.683600E+03,-1.370090E-01,1.008979E-01,3.809069E-01,1.174174E-01,4.055963E-02,2.055737E-01
1.683700E+03,-1.404398E-01,1.226107E-01,3.847634E-01,1.142031E-01,4.326902E-02,1.947892E-01
1.683800E+03,-1.434549E-01,1.439285E-01,3.886371E-01,1.109143E-01,4.687043E-02,1.832465E-01
