t (s),<greek>z</greek> (m)
6.729000E+02,-2.105608E-01
6.730000E+02,-1.371430E-01
6.731000E+02,-6.200088E-02
6.732000E+02,1.191432E-02
6.733000E+02,8.155743E-02
6.734000E+02,1.440022E-01
6.735000E+02,1.966513E-01
6.736000E+02,2.374261E-01
6.737000E+02,2.649216E-01
6.738000E+02,2.785140E-01
6.739000E+02,2.784109E-01
6.740000E+02,2.656393E-01
6.741000E+02,2.419732E-01
6.742000E+02,2.098031E-01
6.743000E+02,1.719595E-01
6.744000E+02,1.315028E-01
6.745000E+02,9.149539E-02
6.746000E+02,5.477430E-02
6.747000E+02,2.374251E-02
6.748000E+02,1.943874E-04
6.749000E+02,-1.481016E-02
6.750000E+02,-2.101330E-02
6.751000E+02,-1.896319E-02
6.752000E+02,-9.953936E-03
6.753000E+02,4.093702E-03
6.754000E+02,2.080119E-02
6.755000E+02,3.753746E-02
6.756000E+02,5.164407E-02
6.757000E+02,6.066242E-02
6.758000E+02,6.254498E-02
6.759000E+02,5.583358E-02
6.760000E+02,3.979053E-02
6.761000E+02,1.447207E-02
6.762000E+02,-1.926223E-02
6.763000E+02,-5.980486E-02
6.764000E+02,-1.049169E-01
6.765000E+02,-1.518964E-01
6.766000E+02,-1.977867E-01
6.767000E+02,-2.396069E-01
6.768000E+02,-2.745887E-01
6.769000E+02,-3.003986E-01
6.770000E+02,-3.153299E-01
6.771000E+02,-3.184474E-01
6.772000E+02,-3.096743E-01
6.773000E+02,-2.898116E-01
6.774000E+02,-2.604893E-01
6.775000E+02,-2.240508E-01
6.776000E+02,-1.833791E-01
6.777000E+02,-1.416759E-01
6.778000E+02,-1.022112E-01
6.779000E+02,-6.806085E-02
6.780000E+02,-4.185305E-02
6.781000E+02,-2.554191E-02
6.782000E+02,-2.022729E-02
6.783000E+02,-2.603458E-02
6.784000E+02,-4.206501E-02
6.785000E+02,-6.642167E-02
6.786000E+02,-9.631048E-02
6.787000E+02,-1.282102E-01
6.788000E+02,-1.580996E-01
6.789000E+02,-1.817267E-01
6.790000E+02,-1.948995E-01
6.791000E+02,-1.937783E-01
6.792000E+02,-1.751482E-01
6.793000E+02,-1.366511E-01
6.794000E+02,-7.696026E-02
6.795000E+02,4.114051E-03
6.796000E+02,1.055971E-01
6.797000E+02,2.254009E-01
6.798000E+02,3.604497E-01
6.799000E+02,5.068707E-01
6.800000E+02,6.602342E-01
6.801000E+02,8.158248E-01
6.802000E+02,9.689245E-01
6.803000E+02,1.115085E+00
6.804000E+02,1.250369E+00
6.805000E+02,1.371551E+00
6.806000E+02,1.476248E+00
6.807000E+02,1.562994E+00
6.808000E+02,1.631243E+00
6.809000E+02,1.681300E+00
6.810000E+02,1.714208E+00
6.811000E+02,1.731580E+00
6.812000E+02,1.735415E+00
6.813000E+02,1.727893E+00
6.814000E+02,1.711188E+00
6.815000E+02,1.687296E+00
6.816000E+02,1.657904E+00
6.817000E+02,1.624300E+00
6.818000E+02,1.587332E+00
6.819000E+02,1.547414E+00
6.820000E+02,1.504573E+00
6.821000E+02,1.458525E+00
6.822000E+02,1.408775E+00
6.823000E+02,1.354725E+00
6.824000E+02,1.295771E+00
6.825000E+02,1.231389E+00
6.826000E+02,1.161194E+00
6.827000E+02,1.084967E+00
6.828000E+02,1.002658E+00
6.829000E+02,9.143486E-01
6.830000E+02,8.202103E-01
6.831000E+02,7.204359E-01
6.832000E+02,6.151782E-01
6.833000E+02,5.044951E-01
6.834000E+02,3.883140E-01
6.835000E+02,2.664227E-01
6.836000E+02,1.384900E-01
6.837000E+02,4.116400E-03
6.838000E+02,-1.370892E-01
6.839000E+02,-2.854144E-01
6.840000E+02,-4.409401E-01
6.841000E+02,-6.034412E-01
6.842000E+02,-7.723045E-01
6.843000E+02,-9.464742E-01
6.844000E+02,-1.124434E+00
6.845000E+02,-1.304233E+00
6.846000E+02,-1.483551E+00
6.847000E+02,-1.659810E+00
6.848000E+02,-1.830313E+00
6.849000E+02,-1.992399E+00
6.850000E+02,-2.143612E+00
6.851000E+02,-2.281854E+00
6.852000E+02,-2.405508E+00
6.853000E+02,-2.513533E+00
6.854000E+02,-2.605499E+00
6.855000E+02,-2.681574E+00
6.856000E+02,-2.742452E+00
6.857000E+02,-2.789242E+00
6.858000E+02,-2.823310E+00
6.859000E+02,-2.846099E+00
6.860000E+02,-2.858953E+00
6.861000E+02,-2.862946E+00
6.862000E+02,-2.858741E+00
6.863000E+02,-2.846504E+00
6.864000E+02,-2.825862E+00
6.865000E+02,-2.795936E+00
6.866000E+02,-2.755423E+00
6.867000E+02,-2.702735E+00
6.868000E+02,-2.636187E+00
6.869000E+02,-2.554192E+00
6.870000E+02,-2.455481E+00
6.871000E+02,-2.339288E+00
6.872000E+02,-2.205510E+00
6.873000E+02,-2.054814E+00
6.874000E+02,-1.888679E+00
6.875000E+02,-1.709368E+00
6.876000E+02,-1.519834E+00
6.877000E+02,-1.323568E+00
6.878000E+02,-1.124389E+00
6.879000E+02,-9.262200E-01
6.880000E+02,-7.328379E-01
6.881000E+02,-5.476457E-01
6.882000E+02,-3.734715E-01
6.883000E+02,-2.124167E-01
6.884000E+02,-6.576406E-02
6.885000E+02,6.604645E-02
6.886000E+02,1.833764E-01
6.887000E+02,2.872859E-01
6.888000E+02,3.793820E-01
6.889000E+02,4.616337E-01
6.890000E+02,5.361715E-01
6.891000E+02,6.050912E-01
6.892000E+02,6.702799E-01
6.893000E+02,7.332778E-01
6.894000E+02,7.951884E-01
6.895000E+02,8.566408E-01
6.896000E+02,9.178055E-01
6.897000E+02,9.784567E-01
6.898000E+02,1.038074E+00
6.899000E+02,1.095966E+00
6.900000E+02,1.151405E+00
6.901000E+02,1.203757E+00
6.902000E+02,1.252588E+00
6.903000E+02,1.297745E+00
6.904000E+02,1.339396E+00
6.905000E+02,1.378025E+00
6.906000E+02,1.414401E+00
6.907000E+02,1.449500E+00
6.908000E+02,1.484411E+00
6.909000E+02,1.520226E+00
6.910000E+02,1.557931E+00
6.911000E+02,1.598304E+00
6.912000E+02,1.641840E+00
6.913000E+02,1.688692E+00
6.914000E+02,1.738655E+00
6.915000E+02,1.791171E+00
6.916000E+02,1.845369E+00
6.917000E+02,1.900120E+00
6.918000E+02,1.954115E+00
6.919000E+02,2.005943E+00
6.920000E+02,2.054170E+00
6.921000E+02,2.097410E+00
6.922000E+02,2.134386E+00
6.923000E+02,2.163973E+00
6.924000E+02,2.185230E+00
6.925000E+02,2.197413E+00
6.926000E+02,2.199992E+00
6.927000E+02,2.192650E+00
6.928000E+02,2.175294E+00
6.929000E+02,2.148059E+00
6.930000E+02,2.111325E+00
6.931000E+02,2.065732E+00
6.932000E+02,2.012193E+00
6.933000E+02,1.951909E+00
6.934000E+02,1.886361E+00
6.935000E+02,1.817295E+00
6.936000E+02,1.746669E+00
6.937000E+02,1.676583E+00
6.938000E+02,1.609167E+00
6.939000E+02,1.546451E+00
6.940000E+02,1.490212E+00
6.941000E+02,1.441804E+00
6.942000E+02,1.402003E+00
6.943000E+02,1.370864E+00
6.944000E+02,1.347620E+00
6.945000E+02,1.330635E+00
6.946000E+02,1.317410E+00
6.947000E+02,1.304679E+00
6.948000E+02,1.288564E+00
6.949000E+02,1.264808E+00
6.950000E+02,1.229055E+00
6.951000E+02,1.177172E+00
6.952000E+02,1.105580E+00
6.953000E+02,1.011573E+00
6.954000E+02,8.935852E-01
6.955000E+02,7.513964E-01
6.956000E+02,5.862380E-01
6.957000E+02,4.007949E-01
6.958000E+02,1.990911E-01
6.959000E+02,-1.373414E-02
6.960000E+02,-2.317484E-01
6.961000E+02,-4.486225E-01
6.962000E+02,-6.580723E-01
6.963000E+02,-8.543086E-01
6.964000E+02,-1.032460E+00
6.965000E+02,-1.188931E+00
6.966000E+02,-1.321666E+00
6.967000E+02,-1.430289E+00
6.968000E+02,-1.516121E+00
6.969000E+02,-1.582042E+00
6.970000E+02,-1.632251E+00
6.971000E+02,-1.671895E+00
6.972000E+02,-1.706640E+00
6.973000E+02,-1.742191E+00
6.974000E+02,-1.783817E+00
6.975000E+02,-1.835916E+00
6.976000E+02,-1.901657E+00
6.977000E+02,-1.982726E+00
6.978000E+02,-2.079199E+00
6.979000E+02,-2.189558E+00
6.980000E+02,-2.310820E+00
6.981000E+02,-2.438803E+00
6.982000E+02,-2.568468E+00
6.983000E+02,-2.694322E+00
6.984000E+02,-2.810853E+00
6.985000E+02,-2.912931E+00
6.986000E+02,-2.996176E+00
6.987000E+02,-3.057231E+00
6.988000E+02,-3.093950E+00
6.989000E+02,-3.105460E+00
6.990000E+02,-3.092125E+00
6.991000E+02,-3.055406E+00
6.992000E+02,-2.997644E+00
6.993000E+02,-2.921790E+00
6.994000E+02,-2.831108E+00
6.995000E+02,-2.728896E+00
6.996000E+02,-2.618228E+00
6.997000E+02,-2.501766E+00
6.998000E+02,-2.381634E+00
6.999000E+02,-2.259375E+00
7.000000E+02,-2.135978E+00
7.001000E+02,-2.011969E+00
7.002000E+02,-1.887546E+00
7.003000E+02,-1.762732E+00
7.004000E+02,-1.637531E+00
7.005000E+02,-1.512056E+00
7.006000E+02,-1.386610E+00
7.007000E+02,-1.261718E+00
7.008000E+02,-1.138095E+00
7.009000E+02,-1.016557E+00
7.010000E+02,-8.978915E-01
7.011000E+02,-7.827003E-01
7.012000E+02,-6.712362E-01
7.013000E+02,-5.632639E-01
7.014000E+02,-4.579638E-01
7.015000E+02,-3.538984E-01
7.016000E+02,-2.490545E-01
7.017000E+02,-1.409661E-01
7.018000E+02,-2.691165E-02
7.019000E+02,9.582676E-02
7.020000E+02,2.296651E-01
7.021000E+02,3.764073E-01
7.022000E+02,5.369550E-01
7.023000E+02,7.110686E-01
7.024000E+02,8.972074E-01
7.025000E+02,1.092472E+00
7.026000E+02,1.292661E+00
7.027000E+02,1.492451E+00
7.028000E+02,1.685676E+00
7.029000E+02,1.865716E+00
7.030000E+02,2.025936E+00
7.031000E+02,2.160158E+00
7.032000E+02,2.263130E+00
7.033000E+02,2.330938E+00
7.034000E+02,2.361340E+00
7.035000E+02,2.353984E+00
7.036000E+02,2.310488E+00
7.037000E+02,2.234383E+00
7.038000E+02,2.130913E+00
7.039000E+02,2.006703E+00
7.040000E+02,1.869336E+00
7.041000E+02,1.726856E+00
7.042000E+02,1.587241E+00
7.043000E+02,1.457896E+00
7.044000E+02,1.345188E+00
7.045000E+02,1.254072E+00
7.046000E+02,1.187825E+00
7.047000E+02,1.147911E+00
7.048000E+02,1.133979E+00
7.049000E+02,1.143986E+00
7.050000E+02,1.174438E+00
7.051000E+02,1.220716E+00
7.052000E+02,1.277461E+00
7.053000E+02,1.338985E+00
7.054000E+02,1.399672E+00
7.055000E+02,1.454343E+00
7.056000E+02,1.498558E+00
7.057000E+02,1.528832E+00
7.058000E+02,1.542762E+00
7.059000E+02,1.539061E+00
7.060000E+02,1.517507E+00
7.061000E+02,1.478817E+00
7.062000E+02,1.424470E+00
7.063000E+02,1.356495E+00
7.064000E+02,1.277251E+00
7.065000E+02,1.189220E+00
7.066000E+02,1.094825E+00
7.067000E+02,9.962925E-01
7.068000E+02,8.955639E-01
7.069000E+02,7.942553E-01
7.070000E+02,6.936672E-01
7.071000E+02,5.948307E-01
7.072000E+02,4.985818E-01
7.073000E+02,4.056485E-01
7.074000E+02,3.167375E-01
7.075000E+02,2.326089E-01
7.076000E+02,1.541265E-01
7.077000E+02,8.227867E-02
7.078000E+02,1.816547E-02
7.079000E+02,-3.704724E-02
7.080000E+02,-8.220264E-02
7.081000E+02,-1.162497E-01
7.082000E+02,-1.383529E-01
7.083000E+02,-1.480037E-01
7.084000E+02,-1.451253E-01
7.085000E+02,-1.301578E-01
7.086000E+02,-1.041184E-01
7.087000E+02,-6.862798E-02
7.088000E+02,-2.590091E-02
7.089000E+02,2.130334E-02
7.090000E+02,6.976644E-02
7.091000E+02,1.159316E-01
7.092000E+02,1.560529E-01
7.093000E+02,1.863669E-01
7.094000E+02,2.032779E-01
7.095000E+02,2.035468E-01
7.096000E+02,1.844753E-01
7.097000E+02,1.440729E-01
7.098000E+02,8.119933E-02
7.099000E+02,-4.330476E-03
7.100000E+02,-1.116837E-01
7.101000E+02,-2.389988E-01
7.102000E+02,-3.834297E-01
7.103000E+02,-5.412472E-01
7.104000E+02,-7.079963E-01
7.105000E+02,-8.787040E-01
7.106000E+02,-1.048130E+00
7.107000E+02,-1.211044E+00
7.108000E+02,-1.362522E+00
7.109000E+02,-1.498227E+00
7.110000E+02,-1.614679E+00
7.111000E+02,-1.709463E+00
7.112000E+02,-1.781386E+00
7.113000E+02,-1.830545E+00
7.114000E+02,-1.858312E+00
7.115000E+02,-1.867211E+00
7.116000E+02,-1.860717E+00
7.117000E+02,-1.842959E+00
7.118000E+02,-1.818369E+00
7.119000E+02,-1.791276E+00
7.120000E+02,-1.765507E+00
7.121000E+02,-1.743998E+00
7.122000E+02,-1.728460E+00
7.123000E+02,-1.719147E+00
7.124000E+02,-1.714715E+00
7.125000E+02,-1.712237E+00
7.126000E+02,-1.707337E+00
7.127000E+02,-1.694474E+00
7.128000E+02,-1.667345E+00
7.129000E+02,-1.619386E+00
7.130000E+02,-1.544329E+00
7.131000E+02,-1.436782E+00
7.132000E+02,-1.292781E+00
7.133000E+02,-1.110263E+00
7.134000E+02,-8.894239E-01
7.135000E+02,-6.329233E-01
7.136000E+02,-3.459115E-01
7.137000E+02,-3.587027E-02
7.138000E+02,2.877289E-01
7.139000E+02,6.139297E-01
7.140000E+02,9.309258E-01
7.141000E+02,1.226779E+00
7.142000E+02,1.490169E+00
7.143000E+02,1.711123E+00
7.144000E+02,1.881655E+00
7.145000E+02,1.996284E+00
7.146000E+02,2.052378E+00
7.147000E+02,2.050303E+00
7.148000E+02,1.993355E+00
7.149000E+02,1.887504E+00
7.150000E+02,1.740945E+00
7.151000E+02,1.563505E+00
7.152000E+02,1.365960E+00
7.153000E+02,1.159303E+00
7.154000E+02,9.540215E-01
7.155000E+02,7.594568E-01
7.156000E+02,5.832655E-01
7.157000E+02,4.310429E-01
7.158000E+02,3.061196E-01
7.159000E+02,2.095439E-01
7.160000E+02,1.402391E-01
7.161000E+02,9.531635E-02
7.162000E+02,7.050658E-02
7.163000E+02,6.066935E-02
7.164000E+02,6.033093E-02
7.165000E+02,6.420397E-02
7.166000E+02,6.764515E-02
7.167000E+02,6.701523E-02
7.168000E+02,5.991654E-02
7.169000E+02,4.529543E-02
7.170000E+02,2.341036E-02
7.171000E+02,-4.321568E-03
7.172000E+02,-3.557638E-02
7.173000E+02,-6.744231E-02
7.174000E+02,-9.677104E-02
7.175000E+02,-1.205254E-01
7.176000E+02,-1.360905E-01
7.177000E+02,-1.415216E-01
7.178000E+02,-1.357099E-01
7.179000E+02,-1.184572E-01
7.180000E+02,-9.046062E-02
7.181000E+02,-5.321653E-02
7.182000E+02,-8.862395E-03
7.183000E+02,4.002235E-02
7.184000E+02,9.063077E-02
7.185000E+02,1.401345E-01
7.186000E+02,1.858606E-01
7.187000E+02,2.254243E-01
7.188000E+02,2.568086E-01
7.189000E+02,2.783910E-01
7.190000E+02,2.889230E-01
7.191000E+02,2.874758E-01
7.192000E+02,2.733675E-01
7.193000E+02,2.460910E-01
7.194000E+02,2.052598E-01
7.195000E+02,1.505865E-01
7.196000E+02,8.190161E-02
7.197000E+02,-7.832684E-04
7.198000E+02,-9.717371E-02
7.199000E+02,-2.065634E-01
7.200000E+02,-3.276949E-01
7.201000E+02,-4.586318E-01
7.202000E+02,-5.966634E-01
7.203000E+02,-7.382642E-01
7.204000E+02,-8.791240E-01
7.205000E+02,-1.014259E+00
7.206000E+02,-1.138206E+00
7.207000E+02,-1.245293E+00
7.208000E+02,-1.329976E+00
7.209000E+02,-1.387199E+00
7.210000E+02,-1.412781E+00
7.211000E+02,-1.403758E+00
7.212000E+02,-1.358686E+00
7.213000E+02,-1.277838E+00
7.214000E+02,-1.163301E+00
7.215000E+02,-1.018942E+00
7.216000E+02,-8.502431E-01
7.217000E+02,-6.640137E-01
7.218000E+02,-4.679948E-01
7.219000E+02,-2.703892E-01
7.220000E+02,-7.934878E-02
7.221000E+02,9.753972E-02
7.222000E+02,2.537278E-01
7.223000E+02,3.841005E-01
7.224000E+02,4.852619E-01
7.225000E+02,5.556870E-01
7.226000E+02,5.957303E-01
7.227000E+02,6.074918E-01
7.228000E+02,5.945543E-01
7.229000E+02,5.616175E-01
7.230000E+02,5.140621E-01
7.231000E+02,4.574843E-01
7.232000E+02,3.972420E-01
7.233000E+02,3.380531E-01
7.234000E+02,2.836799E-01
7.235000E+02,2.367254E-01
7.236000E+02,1.985572E-01
7.237000E+02,1.693604E-01
7.238000E+02,1.483110E-01
7.239000E+02,1.338464E-01
7.240000E+02,1.240053E-01
7.241000E+02,1.167975E-01
7.242000E+02,1.105657E-01
7.243000E+02,1.042996E-01
7.244000E+02,9.786939E-02
7.245000E+02,9.215197E-02
7.246000E+02,8.903494E-02
7.247000E+02,9.129481E-02
7.248000E+02,1.023584E-01
7.249000E+02,1.259675E-01
7.250000E+02,1.657780E-01
7.251000E+02,2.249292E-01
7.252000E+02,3.056251E-01
7.253000E+02,4.087685E-01
7.254000E+02,5.336835E-01
7.255000E+02,6.779571E-01
7.256000E+02,8.374190E-01
7.257000E+02,1.006268E+00
7.258000E+02,1.177340E+00
7.259000E+02,1.342499E+00
7.260000E+02,1.493129E+00
7.261000E+02,1.620682E+00
7.262000E+02,1.717249E+00
7.263000E+02,1.776099E+00
7.264000E+02,1.792160E+00
7.265000E+02,1.762385E+00
7.266000E+02,1.685993E+00
7.267000E+02,1.564548E+00
7.268000E+02,1.401886E+00
7.269000E+02,1.203882E+00
7.270000E+02,9.780836E-01
7.271000E+02,7.332317E-01
7.272000E+02,4.787117E-01
7.273000E+02,2.239674E-01
7.274000E+02,-2.207236E-02
7.275000E+02,-2.515169E-01
7.276000E+02,-4.579484E-01
7.277000E+02,-6.367392E-01
7.278000E+02,-7.852303E-01
7.279000E+02,-9.027634E-01
7.280000E+02,-9.905664E-01
7.281000E+02,-1.051507E+00
7.282000E+02,-1.089734E+00
7.283000E+02,-1.110241E+00
7.284000E+02,-1.118382E+00
7.285000E+02,-1.119384E+00
7.286000E+02,-1.117888E+00
7.287000E+02,-1.117557E+00
7.288000E+02,-1.120783E+00
7.289000E+02,-1.128506E+00
7.290000E+02,-1.140163E+00
7.291000E+02,-1.153776E+00
7.292000E+02,-1.166150E+00
7.293000E+02,-1.173191E+00
7.294000E+02,-1.170300E+00
7.295000E+02,-1.152812E+00
7.296000E+02,-1.116459E+00
7.297000E+02,-1.057806E+00
7.298000E+02,-9.746293E-01
7.299000E+02,-8.662095E-01
7.300000E+02,-7.335120E-01
7.301000E+02,-5.792373E-01
7.302000E+02,-4.077360E-01
7.303000E+02,-2.247908E-01
7.304000E+02,-3.727891E-02
7.305000E+02,1.472627E-01
7.306000E+02,3.211396E-01
7.307000E+02,4.770331E-01
7.308000E+02,6.085256E-01
7.309000E+02,7.105790E-01
7.310000E+02,7.799281E-01
7.311000E+02,8.153585E-01
7.312000E+02,8.178435E-01
7.313000E+02,7.905272E-01
7.314000E+02,7.385494E-01
7.315000E+02,6.687212E-01
7.316000E+02,5.890705E-01
7.317000E+02,5.082875E-01
7.318000E+02,4.351081E-01
7.319000E+02,3.776791E-01
7.320000E+02,3.429502E-01
7.321000E+02,3.361400E-01
7.322000E+02,3.603153E-01
7.323000E+02,4.161180E-01
7.324000E+02,5.016638E-01
7.325000E+02,6.126221E-01
7.326000E+02,7.424768E-01
7.327000E+02,8.829512E-01
7.328000E+02,1.024571E+00
7.329000E+02,1.157320E+00
7.330000E+02,1.271358E+00
7.331000E+02,1.357720E+00
7.332000E+02,1.408981E+00
7.333000E+02,1.419806E+00
7.334000E+02,1.387364E+00
7.335000E+02,1.311556E+00
7.336000E+02,1.195062E+00
7.337000E+02,1.043177E+00
7.338000E+02,8.634637E-01
7.339000E+02,6.652378E-01
7.340000E+02,4.589304E-01
7.341000E+02,2.553666E-01
7.342000E+02,6.501855E-02
7.343000E+02,-1.027141E-01
7.344000E+02,-2.401423E-01
7.345000E+02,-3.417992E-01
7.346000E+02,-4.047863E-01
7.347000E+02,-4.289324E-01
7.348000E+02,-4.167537E-01
7.349000E+02,-3.732219E-01
7.350000E+02,-3.053599E-01
7.351000E+02,-2.216978E-01
7.352000E+02,-1.316333E-01
7.353000E+02,-4.474544E-02
7.354000E+02,2.988494E-02
7.355000E+02,8.429787E-02
7.356000E+02,1.121737E-01
7.357000E+02,1.092133E-01
7.358000E+02,7.335395E-02
7.359000E+02,4.809711E-03
7.360000E+02,-9.406060E-02
7.361000E+02,-2.190422E-01
7.362000E+02,-3.644809E-01
7.363000E+02,-5.237902E-01
7.364000E+02,-6.900052E-01
7.365000E+02,-8.563367E-01
7.366000E+02,-1.016681E+00
7.367000E+02,-1.166048E+00
7.368000E+02,-1.300868E+00
7.369000E+02,-1.419170E+00
7.370000E+02,-1.520611E+00
7.371000E+02,-1.606356E+00
7.372000E+02,-1.678845E+00
7.373000E+02,-1.741443E+00
7.374000E+02,-1.798032E+00
7.375000E+02,-1.852559E+00
7.376000E+02,-1.908604E+00
7.377000E+02,-1.968986E+00
7.378000E+02,-2.035442E+00
7.379000E+02,-2.108416E+00
7.380000E+02,-2.186966E+00
7.381000E+02,-2.268790E+00
7.382000E+02,-2.350375E+00
7.383000E+02,-2.427249E+00
7.384000E+02,-2.494320E+00
7.385000E+02,-2.546259E+00
7.386000E+02,-2.577913E+00
7.387000E+02,-2.584696E+00
7.388000E+02,-2.562943E+00
7.389000E+02,-2.510190E+00
7.390000E+02,-2.425357E+00
7.391000E+02,-2.308832E+00
7.392000E+02,-2.162445E+00
7.393000E+02,-1.989335E+00
7.394000E+02,-1.793729E+00
7.395000E+02,-1.580649E+00
7.396000E+02,-1.355568E+00
7.397000E+02,-1.124053E+00
7.398000E+02,-8.914081E-01
7.399000E+02,-6.623589E-01
7.400000E+02,-4.407904E-01
7.401000E+02,-2.295599E-01
7.402000E+02,-3.039580E-02
7.403000E+02,1.561145E-01
7.404000E+02,3.304505E-01
7.405000E+02,4.940068E-01
7.406000E+02,6.488807E-01
7.407000E+02,7.976158E-01
7.408000E+02,9.429251E-01
7.409000E+02,1.087415E+00
7.410000E+02,1.233329E+00
7.411000E+02,1.382340E+00
7.412000E+02,1.535384E+00
7.413000E+02,1.692574E+00
7.414000E+02,1.853174E+00
7.415000E+02,2.015641E+00
7.416000E+02,2.177739E+00
7.417000E+02,2.336693E+00
7.418000E+02,2.489383E+00
7.419000E+02,2.632567E+00
7.420000E+02,2.763097E+00
7.421000E+02,2.878128E+00
7.422000E+02,2.975291E+00
7.423000E+02,3.052836E+00
7.424000E+02,3.109713E+00
7.425000E+02,3.145603E+00
7.426000E+02,3.160897E+00
7.427000E+02,3.156615E+00
7.428000E+02,3.134287E+00
7.429000E+02,3.095805E+00
7.430000E+02,3.043246E+00
7.431000E+02,2.978698E+00
7.432000E+02,2.904094E+00
7.433000E+02,2.821069E+00
7.434000E+02,2.730851E+00
7.435000E+02,2.634202E+00
7.436000E+02,2.531398E+00
7.437000E+02,2.422266E+00
7.438000E+02,2.306265E+00
7.439000E+02,2.182611E+00
7.440000E+02,2.050423E+00
7.441000E+02,1.908896E+00
7.442000E+02,1.757470E+00
7.443000E+02,1.595991E+00
7.444000E+02,1.424841E+00
7.445000E+02,1.245037E+00
7.446000E+02,1.058269E+00
7.447000E+02,8.668999E-01
7.448000E+02,6.738905E-01
7.449000E+02,4.826830E-01
7.450000E+02,2.970299E-01
7.451000E+02,1.207864E-01
7.452000E+02,-4.232174E-02
7.453000E+02,-1.889380E-01
7.454000E+02,-3.163070E-01
7.455000E+02,-4.224802E-01
7.456000E+02,-5.064800E-01
7.457000E+02,-5.684088E-01
7.458000E+02,-6.094939E-01
7.459000E+02,-6.320618E-01
7.460000E+02,-6.394420E-01
7.461000E+02,-6.358035E-01
7.462000E+02,-6.259337E-01
7.463000E+02,-6.149716E-01
7.464000E+02,-6.081124E-01
7.465000E+02,-6.103005E-01
7.466000E+02,-6.259308E-01
7.467000E+02,-6.585775E-01
7.468000E+02,-7.107656E-01
7.469000E+02,-7.838020E-01
7.470000E+02,-8.776742E-01
7.471000E+02,-9.910248E-01
7.472000E+02,-1.121202E+00
7.473000E+02,-1.264383E+00
7.474000E+02,-1.415763E+00
7.475000E+02,-1.569802E+00
7.476000E+02,-1.720502E+00
7.477000E+02,-1.861718E+00
7.478000E+02,-1.987469E+00
7.479000E+02,-2.092236E+00
7.480000E+02,-2.171242E+00
7.481000E+02,-2.220680E+00
7.482000E+02,-2.237897E+00
7.483000E+02,-2.221514E+00
7.484000E+02,-2.171487E+00
7.485000E+02,-2.089100E+00
7.486000E+02,-1.976896E+00
7.487000E+02,-1.838552E+00
7.488000E+02,-1.678710E+00
7.489000E+02,-1.502762E+00
7.490000E+02,-1.316613E+00
7.491000E+02,-1.126424E+00
7.492000E+02,-9.383536E-01
7.493000E+02,-7.583041E-01
7.494000E+02,-5.916884E-01
7.495000E+02,-4.432211E-01
7.496000E+02,-3.167461E-01
7.497000E+02,-2.151064E-01
7.498000E+02,-1.400603E-01
7.499000E+02,-9.224715E-02
7.500000E+02,-7.120509E-02
7.501000E+02,-7.543728E-02
7.502000E+02,-1.025255E-01
7.503000E+02,-1.492850E-01
7.504000E+02,-2.119533E-01
7.505000E+02,-2.864036E-01
7.506000E+02,-3.683723E-01
7.507000E+02,-4.536882E-01
7.508000E+02,-5.384911E-01
7.509000E+02,-6.194264E-01
7.510000E+02,-6.938048E-01
7.511000E+02,-7.597157E-01
7.512000E+02,-8.160874E-01
7.513000E+02,-8.626884E-01
7.514000E+02,-9.000697E-01
7.515000E+02,-9.294494E-01
7.516000E+02,-9.525485E-01
7.517000E+02,-9.713876E-01
7.518000E+02,-9.880593E-01
7.519000E+02,-1.004493E+00
7.520000E+02,-1.022229E+00
7.521000E+02,-1.042227E+00
7.522000E+02,-1.064709E+00
7.523000E+02,-1.089076E+00
7.524000E+02,-1.113884E+00
7.525000E+02,-1.136895E+00
7.526000E+02,-1.155210E+00
7.527000E+02,-1.165454E+00
7.528000E+02,-1.164028E+00
7.529000E+02,-1.147388E+00
7.530000E+02,-1.112335E+00
7.531000E+02,-1.056306E+00
7.532000E+02,-9.776129E-01
7.533000E+02,-8.756429E-01
7.534000E+02,-7.509679E-01
7.535000E+02,-6.053730E-01
7.536000E+02,-4.417884E-01
7.537000E+02,-2.641264E-01
7.538000E+02,-7.703630E-02
7.539000E+02,1.144089E-01
7.540000E+02,3.050685E-01
7.541000E+02,4.901061E-01
7.542000E+02,6.653456E-01
7.543000E+02,8.275817E-01
7.544000E+02,9.748170E-01
7.545000E+02,1.106403E+00
7.546000E+02,1.223066E+00
7.547000E+02,1.326822E+00
7.548000E+02,1.420767E+00
7.549000E+02,1.508770E+00
7.550000E+02,1.595091E+00
7.551000E+02,1.683936E+00
7.552000E+02,1.779012E+00
7.553000E+02,1.883094E+00
7.554000E+02,1.997663E+00
7.555000E+02,2.122625E+00
7.556000E+02,2.256163E+00
7.557000E+02,2.394725E+00
7.558000E+02,2.533153E+00
7.559000E+02,2.664958E+00
7.560000E+02,2.782717E+00
7.561000E+02,2.878573E+00
7.562000E+02,2.944783E+00
7.563000E+02,2.974300E+00
7.564000E+02,2.961316E+00
7.565000E+02,2.901745E+00
7.566000E+02,2.793589E+00
7.567000E+02,2.637168E+00
7.568000E+02,2.435184E+00
7.569000E+02,2.192622E+00
7.570000E+02,1.916476E+00
7.571000E+02,1.615335E+00
7.572000E+02,1.298852E+00
7.573000E+02,9.771314E-01
7.574000E+02,6.600889E-01
7.575000E+02,3.568270E-01
7.576000E+02,7.507740E-02
