t (s),<greek>z</greek> (m)
1.507100E+03,8.729347E-01
1.507200E+03,6.556013E-01
1.507300E+03,4.060278E-01
1.507400E+03,1.294124E-01
1.507500E+03,-1.684195E-01
1.507600E+03,-4.811995E-01
1.507700E+03,-8.024673E-01
1.507800E+03,-1.125872E+00
1.507900E+03,-1.445494E+00
1.508000E+03,-1.756153E+00
1.508100E+03,-2.053651E+00
1.508200E+03,-2.334927E+00
1.508300E+03,-2.598085E+00
1.508400E+03,-2.842289E+00
1.508500E+03,-3.067538E+00
1.508600E+03,-3.274339E+00
1.508700E+03,-3.463323E+00
1.508800E+03,-3.634866E+00
1.508900E+03,-3.788753E+00
1.509000E+03,-3.923957E+00
1.509100E+03,-4.038549E+00
1.509200E+03,-4.129772E+00
1.509300E+03,-4.194271E+00
1.509400E+03,-4.228446E+00
1.509500E+03,-4.228899E+00
1.509600E+03,-4.192893E+00
1.509700E+03,-4.118783E+00
1.509800E+03,-4.006337E+00
1.509900E+03,-3.856911E+00
1.510000E+03,-3.673452E+00
1.510100E+03,-3.460302E+00
1.510200E+03,-3.222858E+00
1.510300E+03,-2.967085E+00
1.510400E+03,-2.698986E+00
1.510500E+03,-2.424054E+00
1.510600E+03,-2.146806E+00
1.510700E+03,-1.870439E+00
1.510800E+03,-1.596653E+00
1.510900E+03,-1.325667E+00
1.511000E+03,-1.056417E+00
1.511100E+03,-7.869057E-01
1.511200E+03,-5.146695E-01
1.511300E+03,-2.372870E-01
1.511400E+03,4.712276E-02
1.511500E+03,3.394783E-01
1.511600E+03,6.394364E-01
1.511700E+03,9.452473E-01
1.511800E+03,1.253775E+00
1.511900E+03,1.560672E+00
1.512000E+03,1.860680E+00
1.512100E+03,2.148021E+00
1.512200E+03,2.416816E+00
1.512300E+03,2.661504E+00
1.512400E+03,2.877197E+00
1.512500E+03,3.059964E+00
1.512600E+03,3.207001E+00
1.512700E+03,3.316713E+00
1.512800E+03,3.388696E+00
1.512900E+03,3.423650E+00
1.513000E+03,3.423259E+00
1.513100E+03,3.390033E+00
1.513200E+03,3.327173E+00
1.513300E+03,3.238430E+00
1.513400E+03,3.127999E+00
1.513500E+03,3.000417E+00
1.513600E+03,2.860461E+00
1.513700E+03,2.713042E+00
1.513800E+03,2.563062E+00
1.513900E+03,2.415242E+00
1.514000E+03,2.273921E+00
1.514100E+03,2.142819E+00
1.514200E+03,2.024812E+00
1.514300E+03,1.921714E+00
1.514400E+03,1.834130E+00
1.514500E+03,1.761383E+00
1.514600E+03,1.701547E+00
1.514700E+03,1.651606E+00
1.514800E+03,1.607720E+00
1.514900E+03,1.565591E+00
1.515000E+03,1.520896E+00
1.515100E+03,1.469732E+00
1.515200E+03,1.409034E+00
1.515300E+03,1.336905E+00
1.515400E+03,1.252827E+00
1.515500E+03,1.157703E+00
1.515600E+03,1.053740E+00
1.515700E+03,9.441703E-01
1.515800E+03,8.328332E-01
1.515900E+03,7.236819E-01
1.516000E+03,6.202587E-01
1.516100E+03,5.252114E-01
1.516200E+03,4.399101E-01
1.516300E+03,3.642145E-01
1.516400E+03,2.964272E-01
1.516500E+03,2.334420E-01
1.516600E+03,1.710765E-01
1.516700E+03,1.045519E-01
1.516800E+03,2.906696E-02
1.516900E+03,-5.960165E-02
1.517000E+03,-1.645434E-01
1.517100E+03,-2.872693E-01
1.517200E+03,-4.274338E-01
1.517300E+03,-5.827577E-01
1.517400E+03,-7.491658E-01
1.517500E+03,-9.211254E-01
1.517600E+03,-1.092151E+00
1.517700E+03,-1.255418E+00
1.517800E+03,-1.404425E+00
1.517900E+03,-1.533622E+00
1.518000E+03,-1.638948E+00
1.518100E+03,-1.718213E+00
1.518200E+03,-1.771294E+00
1.518300E+03,-1.800116E+00
1.518400E+03,-1.808436E+00
1.518500E+03,-1.801448E+00
1.518600E+03,-1.785259E+00
1.518700E+03,-1.766285E+00
1.518800E+03,-1.750641E+00
1.518900E+03,-1.743569E+00
1.519000E+03,-1.748969E+00
1.519100E+03,-1.769062E+00
1.519200E+03,-1.804221E+00
1.519300E+03,-1.852960E+00
1.519400E+03,-1.912074E+00
1.519500E+03,-1.976923E+00
1.519600E+03,-2.041798E+00
1.519700E+03,-2.100357E+00
1.519800E+03,-2.146072E+00
1.519900E+03,-2.172675E+00
1.520000E+03,-2.174546E+00
1.520100E+03,-2.147057E+00
1.520200E+03,-2.086829E+00
1.520300E+03,-1.991920E+00
1.520400E+03,-1.861939E+00
1.520500E+03,-1.698088E+00
1.520600E+03,-1.503137E+00
1.520700E+03,-1.281346E+00
1.520800E+03,-1.038319E+00
1.520900E+03,-7.808119E-01
1.521000E+03,-5.164772E-01
1.521100E+03,-2.535529E-01
1.521200E+03,-5.005297E-04
1.521300E+03,2.344007E-01
1.521400E+03,4.434888E-01
1.521500E+03,6.201596E-01
1.521600E+03,7.592843E-01
1.521700E+03,8.575717E-01
1.521800E+03,9.138399E-01
1.521900E+03,9.291665E-01
1.522000E+03,9.068907E-01
1.522100E+03,8.524558E-01
1.522200E+03,7.730887E-01
1.522300E+03,6.773346E-01
1.522400E+03,5.744760E-01
1.522500E+03,4.738816E-01
1.522600E+03,3.843381E-01
1.522700E+03,3.134256E-01
1.522800E+03,2.669920E-01
1.522900E+03,2.487762E-01
1.523000E+03,2.602164E-01
1.523100E+03,3.004598E-01
1.523200E+03,3.665716E-01
1.523300E+03,4.539196E-01
1.523400E+03,5.566934E-01
1.523500E+03,6.685022E-01
1.523600E+03,7.829889E-01
1.523700E+03,8.943971E-01
1.523800E+03,9.980340E-01
1.523900E+03,1.090586E+00
1.524000E+03,1.170263E+00
1.524100E+03,1.236761E+00
1.524200E+03,1.291062E+00
1.524300E+03,1.335114E+00
1.524400E+03,1.371408E+00
1.524500E+03,1.402552E+00
1.524600E+03,1.430851E+00
1.524700E+03,1.457975E+00
1.524800E+03,1.484735E+00
1.524900E+03,1.510991E+00
1.525000E+03,1.535697E+00
1.525100E+03,1.557064E+00
1.525200E+03,1.572812E+00
1.525300E+03,1.580467E+00
1.525400E+03,1.577674E+00
1.525500E+03,1.562455E+00
1.525600E+03,1.533409E+00
1.525700E+03,1.489804E+00
1.525800E+03,1.431579E+00
1.525900E+03,1.359238E+00
1.526000E+03,1.273683E+00
1.526100E+03,1.175996E+00
1.526200E+03,1.067224E+00
1.526300E+03,9.481984E-01
1.526400E+03,8.194156E-01
1.526500E+03,6.810050E-01
1.526600E+03,5.327914E-01
1.526700E+03,3.744434E-01
1.526800E+03,2.056882E-01
1.526900E+03,2.656052E-02
1.527000E+03,-1.623491E-01
1.527100E+03,-3.596883E-01
1.527200E+03,-5.632105E-01
1.527300E+03,-7.697428E-01
1.527400E+03,-9.752658E-01
1.527500E+03,-1.175105E+00
1.527600E+03,-1.364213E+00
1.527700E+03,-1.537524E+00
1.527800E+03,-1.690328E+00
1.527900E+03,-1.818641E+00
1.528000E+03,-1.919514E+00
1.528100E+03,-1.991260E+00
1.528200E+03,-2.033561E+00
1.528300E+03,-2.047462E+00
1.528400E+03,-2.035224E+00
1.528500E+03,-2.000087E+00
1.528600E+03,-1.945935E+00
1.528700E+03,-1.876925E+00
1.528800E+03,-1.797099E+00
1.528900E+03,-1.710027E+00
1.529000E+03,-1.618508E+00
1.529100E+03,-1.524367E+00
1.529200E+03,-1.428347E+00
1.529300E+03,-1.330119E+00
1.529400E+03,-1.228395E+00
1.529500E+03,-1.121136E+00
1.529600E+03,-1.005825E+00
1.529700E+03,-8.798026E-01
1.529800E+03,-7.405987E-01
1.529900E+03,-5.862744E-01
1.530000E+03,-4.157182E-01
1.530100E+03,-2.288880E-01
1.530200E+03,-2.697862E-02
1.530300E+03,1.874981E-01
1.530400E+03,4.107270E-01
1.530500E+03,6.376992E-01
1.530600E+03,8.624130E-01
1.530700E+03,1.078158E+00
1.530800E+03,1.277870E+00
1.530900E+03,1.454533E+00
1.531000E+03,1.601614E+00
1.531100E+03,1.713497E+00
1.531200E+03,1.785891E+00
1.531300E+03,1.816178E+00
1.531400E+03,1.803678E+00
1.531500E+03,1.749802E+00
1.531600E+03,1.658072E+00
1.531700E+03,1.533993E+00
1.531800E+03,1.384787E+00
1.531900E+03,1.218977E+00
1.532000E+03,1.045865E+00
1.532100E+03,8.749195E-01
1.532200E+03,7.151196E-01
1.532300E+03,5.743059E-01
1.532400E+03,4.585864E-01
1.532500E+03,3.718476E-01
1.532600E+03,3.154171E-01
1.532700E+03,2.879098E-01
1.532800E+03,2.852791E-01
1.532900E+03,3.010791E-01
1.533000E+03,3.269241E-01
1.533100E+03,3.531168E-01
1.533200E+03,3.694014E-01
1.533300E+03,3.657853E-01
1.533400E+03,3.333666E-01
1.533500E+03,2.651008E-01
1.533600E+03,1.564451E-01
1.533700E+03,5.824932E-03
1.533800E+03,-1.851175E-01
1.533900E+03,-4.115179E-01
1.534000E+03,-6.655328E-01
1.534100E+03,-9.368164E-01
1.534200E+03,-1.213197E+00
1.534300E+03,-1.481503E+00
1.534400E+03,-1.728479E+00
1.534500E+03,-1.941710E+00
1.534600E+03,-2.110497E+00
1.534700E+03,-2.226602E+00
1.534800E+03,-2.284811E+00
1.534900E+03,-2.283269E+00
1.535000E+03,-2.223560E+00
1.535100E+03,-2.110534E+00
1.535200E+03,-1.951894E+00
1.535300E+03,-1.757584E+00
1.535400E+03,-1.539028E+00
1.535500E+03,-1.308299E+00
1.535600E+03,-1.077265E+00
1.535700E+03,-8.568110E-01
1.535800E+03,-6.561772E-01
1.535900E+03,-4.824712E-01
1.536000E+03,-3.403823E-01
1.536100E+03,-2.321063E-01
1.536200E+03,-1.574693E-01
1.536300E+03,-1.142205E-01
1.536400E+03,-9.844745E-02
1.536500E+03,-1.050605E-01
1.536600E+03,-1.282903E-01
1.536700E+03,-1.621453E-01
1.536800E+03,-2.007908E-01
1.536900E+03,-2.388210E-01
1.537000E+03,-2.714182E-01
1.537100E+03,-2.944079E-01
1.537200E+03,-3.042345E-01
1.537300E+03,-2.978933E-01
1.537400E+03,-2.728574E-01
1.537500E+03,-2.270369E-01
1.537600E+03,-1.587980E-01
1.537700E+03,-6.705550E-02
1.537800E+03,4.856518E-02
1.537900E+03,1.875177E-01
1.538000E+03,3.481131E-01
1.538100E+03,5.273337E-01
1.538200E+03,7.207313E-01
1.538300E+03,9.224559E-01
1.538400E+03,1.125445E+00
1.538500E+03,1.321786E+00
1.538600E+03,1.503240E+00
1.538700E+03,1.661887E+00
1.538800E+03,1.790838E+00
1.538900E+03,1.884929E+00
1.539000E+03,1.941319E+00
1.539100E+03,1.959913E+00
1.539200E+03,1.943530E+00
1.539300E+03,1.897792E+00
1.539400E+03,1.830702E+00
1.539500E+03,1.751951E+00
1.539600E+03,1.672007E+00
1.539700E+03,1.601072E+00
1.539800E+03,1.548026E+00
1.539900E+03,1.519465E+00
1.540000E+03,1.518957E+00
1.540100E+03,1.546595E+00
1.540200E+03,1.598922E+00
1.540300E+03,1.669241E+00
1.540400E+03,1.748277E+00
1.540500E+03,1.825144E+00
1.540600E+03,1.888499E+00
1.540700E+03,1.927752E+00
1.540800E+03,1.934214E+00
1.540900E+03,1.902034E+00
1.541000E+03,1.828825E+00
1.541100E+03,1.715907E+00
1.541200E+03,1.568140E+00
1.541300E+03,1.393363E+00
1.541400E+03,1.201508E+00
1.541500E+03,1.003500E+00
1.541600E+03,8.100575E-01
1.541700E+03,6.305489E-01
1.541800E+03,4.720284E-01
1.541900E+03,3.385603E-01
1.542000E+03,2.309088E-01
1.542100E+03,1.466179E-01
1.542200E+03,8.046554E-02
1.542300E+03,2.522605E-02
1.542400E+03,-2.735662E-02
1.542500E+03,-8.550795E-02
1.542600E+03,-1.564043E-01
1.542700E+03,-2.453187E-01
1.542800E+03,-3.550301E-01
1.542900E+03,-4.855592E-01
1.543000E+03,-6.342541E-01
1.543100E+03,-7.962038E-01
1.543200E+03,-9.649183E-01
1.543300E+03,-1.133182E+00
1.543400E+03,-1.293970E+00
1.543500E+03,-1.441308E+00
1.543600E+03,-1.570972E+00
1.543700E+03,-1.680942E+00
1.543800E+03,-1.771558E+00
1.543900E+03,-1.845363E+00
1.544000E+03,-1.906669E+00
1.544100E+03,-1.960887E+00
1.544200E+03,-2.013730E+00
1.544300E+03,-2.070378E+00
1.544400E+03,-2.134708E+00
1.544500E+03,-2.208697E+00
1.544600E+03,-2.292055E+00
1.544700E+03,-2.382143E+00
1.544800E+03,-2.474179E+00
1.544900E+03,-2.561705E+00
1.545000E+03,-2.637271E+00
1.545100E+03,-2.693235E+00
1.545200E+03,-2.722608E+00
1.545300E+03,-2.719834E+00
1.545400E+03,-2.681428E+00
1.545500E+03,-2.606396E+00
1.545600E+03,-2.496393E+00
1.545700E+03,-2.355618E+00
1.545800E+03,-2.190446E+00
1.545900E+03,-2.008846E+00
1.546000E+03,-1.819654E+00
1.546100E+03,-1.631775E+00
1.546200E+03,-1.453391E+00
1.546300E+03,-1.291271E+00
1.546400E+03,-1.150226E+00
1.546500E+03,-1.032775E+00
1.546600E+03,-9.390379E-01
1.546700E+03,-8.668572E-01
1.546800E+03,-8.121259E-01
1.546900E+03,-7.692795E-01
1.547000E+03,-7.318963E-01
1.547100E+03,-6.933412E-01
1.547200E+03,-6.473904E-01
1.547300E+03,-5.887782E-01
1.547400E+03,-5.136187E-01
1.547500E+03,-4.196719E-01
1.547600E+03,-3.064403E-01
1.547700E+03,-1.750999E-01
1.547800E+03,-2.828512E-02
1.547900E+03,1.302384E-01
1.548000E+03,2.959739E-01
1.548100E+03,4.641204E-01
1.548200E+03,6.299844E-01
1.548300E+03,7.893379E-01
1.548400E+03,9.386955E-01
1.548500E+03,1.075493E+00
1.548600E+03,1.198162E+00
1.548700E+03,1.306110E+00
1.548800E+03,1.399615E+00
1.548900E+03,1.479663E+00
1.549000E+03,1.547760E+00
1.549100E+03,1.605722E+00
1.549200E+03,1.655496E+00
1.549300E+03,1.699004E+00
1.549400E+03,1.738029E+00
1.549500E+03,1.774157E+00
1.549600E+03,1.808741E+00
1.549700E+03,1.842906E+00
1.549800E+03,1.877572E+00
1.549900E+03,1.913465E+00
1.550000E+03,1.951132E+00
1.550100E+03,1.990923E+00
1.550200E+03,2.032960E+00
1.550300E+03,2.077075E+00
1.550400E+03,2.122740E+00
1.550500E+03,2.168998E+00
1.550600E+03,2.214400E+00
1.550700E+03,2.256981E+00
1.550800E+03,2.294269E+00
1.550900E+03,2.323352E+00
1.551000E+03,2.340999E+00
1.551100E+03,2.343828E+00
1.551200E+03,2.328519E+00
1.551300E+03,2.292050E+00
1.551400E+03,2.231942E+00
1.551500E+03,2.146478E+00
1.551600E+03,2.034892E+00
1.551700E+03,1.897497E+00
1.551800E+03,1.735738E+00
1.551900E+03,1.552170E+00
1.552000E+03,1.350357E+00
1.552100E+03,1.134695E+00
1.552200E+03,9.101764E-01
1.552300E+03,6.821247E-01
1.552400E+03,4.558978E-01
1.552500E+03,2.366063E-01
1.552600E+03,2.885745E-02
1.552700E+03,-1.634549E-01
1.552800E+03,-3.372968E-01
1.552900E+03,-4.905717E-01
1.553000E+03,-6.221230E-01
1.553100E+03,-7.316682E-01
1.553200E+03,-8.196718E-01
1.553300E+03,-8.871733E-01
1.553400E+03,-9.355864E-01
1.553500E+03,-9.664919E-01
1.553600E+03,-9.814437E-01
1.553700E+03,-9.818093E-01
1.553800E+03,-9.686602E-01
1.553900E+03,-9.427267E-01
1.554000E+03,-9.044229E-01
1.554100E+03,-8.539418E-01
1.554200E+03,-7.914142E-01
1.554300E+03,-7.171141E-01
1.554400E+03,-6.316913E-01
1.554500E+03,-5.364024E-01
1.554600E+03,-4.333102E-01
1.554700E+03,-3.254224E-01
1.554800E+03,-2.167401E-01
1.554900E+03,-1.121978E-01
1.555000E+03,-1.748221E-02
1.555100E+03,6.126824E-02
1.555200E+03,1.178688E-01
1.555300E+03,1.465698E-01
1.555400E+03,1.425746E-01
1.555500E+03,1.025436E-01
1.555600E+03,2.503254E-02
1.555700E+03,-8.918851E-02
1.555800E+03,-2.369795E-01
1.555900E+03,-4.128695E-01
1.556000E+03,-6.093050E-01
1.556100E+03,-8.170995E-01
1.556200E+03,-1.026056E+00
1.556300E+03,-1.225712E+00
1.556400E+03,-1.406144E+00
1.556500E+03,-1.558754E+00
1.556600E+03,-1.676960E+00
1.556700E+03,-1.756724E+00
1.556800E+03,-1.796854E+00
1.556900E+03,-1.799052E+00
1.557000E+03,-1.767697E+00
1.557100E+03,-1.709378E+00
1.557200E+03,-1.632228E+00
1.557300E+03,-1.545126E+00
1.557400E+03,-1.456846E+00
1.557500E+03,-1.375241E+00
1.557600E+03,-1.306550E+00
1.557700E+03,-1.254896E+00
1.557800E+03,-1.222016E+00
1.557900E+03,-1.207256E+00
1.558000E+03,-1.207808E+00
1.558100E+03,-1.219165E+00
1.558200E+03,-1.235728E+00
1.558300E+03,-1.251490E+00
1.558400E+03,-1.260708E+00
1.558500E+03,-1.258508E+00
1.558600E+03,-1.241326E+00
1.558700E+03,-1.207168E+00
1.558800E+03,-1.155654E+00
1.558900E+03,-1.087863E+00
1.559000E+03,-1.006008E+00
1.559100E+03,-9.129970E-01
1.559200E+03,-8.119431E-01
1.559300E+03,-7.056953E-01
1.559400E+03,-5.964536E-01
1.559500E+03,-4.855165E-01
1.559600E+03,-3.731923E-01
1.559700E+03,-2.588799E-01
1.559800E+03,-1.413022E-01
1.559900E+03,-1.885515E-02
1.560000E+03,1.099804E-01
1.560100E+03,2.462241E-01
1.560200E+03,3.900380E-01
1.560300E+03,5.404753E-01
1.560400E+03,6.953730E-01
1.560500E+03,8.514038E-01
1.560600E+03,1.004282E+00
1.560700E+03,1.149103E+00
1.560800E+03,1.280764E+00
1.560900E+03,1.394433E+00
1.561000E+03,1.485990E+00
1.561100E+03,1.552403E+00
1.561200E+03,1.591990E+00
1.561300E+03,1.604541E+00
1.561400E+03,1.591288E+00
1.561500E+03,1.554734E+00
1.561600E+03,1.498362E+00
1.561700E+03,1.426266E+00
1.561800E+03,1.342744E+00
1.561900E+03,1.251895E+00
1.562000E+03,1.157279E+00
1.562100E+03,1.061656E+00
1.562200E+03,9.668350E-01
1.562300E+03,8.736430E-01
1.562400E+03,7.820020E-01
1.562500E+03,6.911038E-01
1.562600E+03,5.996518E-01
1.562700E+03,5.061402E-01
1.562800E+03,4.091375E-01
1.562900E+03,3.075431E-01
1.563000E+03,2.007951E-01
1.563100E+03,8.900963E-02
1.563200E+03,-2.695407E-02
1.563300E+03,-1.455035E-01
1.563400E+03,-2.643893E-01
1.563500E+03,-3.808342E-01
1.563600E+03,-4.916995E-01
1.563700E+03,-5.936689E-01
1.563800E+03,-6.834343E-01
1.563900E+03,-7.578697E-01
1.564000E+03,-8.141811E-01
1.564100E+03,-8.500266E-01
1.564200E+03,-8.636041E-01
1.564300E+03,-8.537073E-01
1.564400E+03,-8.197522E-01
1.564500E+03,-7.617796E-01
1.564600E+03,-6.804395E-01
1.564700E+03,-5.769612E-01
1.564800E+03,-4.531143E-01
1.564900E+03,-3.111636E-01
1.565000E+03,-1.538204E-01
1.565100E+03,1.581125E-02
1.565200E+03,1.942916E-01
1.565300E+03,3.779095E-01
1.565400E+03,5.627539E-01
1.565500E+03,7.447954E-01
1.565600E+03,9.199803E-01
1.565700E+03,1.084334E+00
1.565800E+03,1.234078E+00
1.565900E+03,1.365750E+00
1.566000E+03,1.476333E+00
1.566100E+03,1.563374E+00
1.566200E+03,1.625095E+00
1.566300E+03,1.660483E+00
1.566400E+03,1.669352E+00
1.566500E+03,1.652361E+00
1.566600E+03,1.611002E+00
1.566700E+03,1.547528E+00
1.566800E+03,1.464849E+00
1.566900E+03,1.366379E+00
1.567000E+03,1.255863E+00
1.567100E+03,1.137175E+00
1.567200E+03,1.014120E+00
1.567300E+03,8.902523E-01
1.567400E+03,7.687088E-01
1.567500E+03,6.520940E-01
1.567600E+03,5.424057E-01
1.567700E+03,4.410123E-01
1.567800E+03,3.486782E-01
1.567900E+03,2.656300E-01
1.568000E+03,1.916499E-01
1.568100E+03,1.261849E-01
1.568200E+03,6.845585E-02
1.568300E+03,1.755332E-02
1.568400E+03,-2.748935E-02
1.568500E+03,-6.765050E-02
1.568600E+03,-1.039025E-01
1.568700E+03,-1.372165E-01
1.568800E+03,-1.685810E-01
1.568900E+03,-1.990214E-01
1.569000E+03,-2.296109E-01
1.569100E+03,-2.614608E-01
1.569200E+03,-2.956856E-01
1.569300E+03,-3.333397E-01
1.569400E+03,-3.753332E-01
1.569500E+03,-4.223327E-01
1.569600E+03,-4.746627E-01
1.569700E+03,-5.322210E-01
1.569800E+03,-5.944232E-01
1.569900E+03,-6.601874E-01
1.570000E+03,-7.279655E-01
1.570100E+03,-7.958208E-01
1.570200E+03,-8.615470E-01
1.570300E+03,-9.228152E-01
1.570400E+03,-9.773335E-01
1.570500E+03,-1.023002E+00
1.570600E+03,-1.058046E+00
1.570700E+03,-1.081111E+00
1.570800E+03,-1.091320E+00
1.570900E+03,-1.088279E+00
1.571000E+03,-1.072053E+00
1.571100E+03,-1.043103E+00
1.571200E+03,-1.002222E+00
1.571300E+03,-9.504617E-01
1.571400E+03,-8.890822E-01
1.571500E+03,-8.195260E-01
1.571600E+03,-7.434154E-01
1.571700E+03,-6.625741E-01
1.571800E+03,-5.790588E-01
1.571900E+03,-4.951845E-01
1.572000E+03,-4.135259E-01
1.572100E+03,-3.368793E-01
1.572200E+03,-2.681709E-01
1.572300E+03,-2.103126E-01
1.572400E+03,-1.660066E-01
1.572500E+03,-1.375209E-01
1.572600E+03,-1.264554E-01
1.572700E+03,-1.335346E-01
1.572800E+03,-1.584543E-01
1.572900E+03,-1.998151E-01
1.573000E+03,-2.551602E-01
1.573100E+03,-3.211269E-01
1.573200E+03,-3.937058E-01
1.573300E+03,-4.685853E-01
1.573400E+03,-5.415468E-01
1.573500E+03,-6.088666E-01
1.573600E+03,-6.676760E-01
1.573700E+03,-7.162330E-01
1.573800E+03,-7.540678E-01
1.573900E+03,-7.819807E-01
1.574000E+03,-8.018846E-01
1.574100E+03,-8.165090E-01
1.574200E+03,-8.289973E-01
1.574300E+03,-8.424456E-01
1.574400E+03,-8.594406E-01
1.574500E+03,-8.816541E-01
1.574600E+03,-9.095489E-01
1.574700E+03,-9.422339E-01
1.574800E+03,-9.774914E-01
1.574900E+03,-1.011977E+00
1.575000E+03,-1.041568E+00
1.575100E+03,-1.061823E+00
1.575200E+03,-1.068492E+00
1.575300E+03,-1.058025E+00
1.575400E+03,-1.028001E+00
1.575500E+03,-9.774491E-01
1.575600E+03,-9.069974E-01
1.575700E+03,-8.188551E-01
1.575800E+03,-7.166182E-01
1.575900E+03,-6.049287E-01
1.576000E+03,-4.890271E-01
1.576100E+03,-3.742513E-01
1.576200E+03,-2.655384E-01
1.576300E+03,-1.669816E-01
1.576400E+03,-8.148923E-02
1.576500E+03,-1.057234E-02
1.576600E+03,4.572366E-02
1.576700E+03,8.874859E-02
1.576800E+03,1.210571E-01
1.576900E+03,1.461281E-01
1.577000E+03,1.680311E-01
1.577100E+03,1.910745E-01
1.577200E+03,2.194697E-01
1.577300E+03,2.570361E-01
1.577400E+03,3.069599E-01
1.577500E+03,3.716156E-01
1.577600E+03,4.524442E-01
1.577700E+03,5.498834E-01
1.577800E+03,6.633390E-01
1.577900E+03,7.911892E-01
1.578000E+03,9.308204E-01
1.578100E+03,1.078694E+00
1.578200E+03,1.230449E+00
1.578300E+03,1.381058E+00
1.578400E+03,1.525030E+00
1.578500E+03,1.656682E+00
1.578600E+03,1.770466E+00
1.578700E+03,1.861340E+00
1.578800E+03,1.925171E+00
1.578900E+03,1.959114E+00
1.579000E+03,1.961958E+00
1.579100E+03,1.934365E+00
1.579200E+03,1.878987E+00
1.579300E+03,1.800417E+00
1.579400E+03,1.704969E+00
1.579500E+03,1.600281E+00
1.579600E+03,1.494775E+00
1.579700E+03,1.397008E+00
1.579800E+03,1.314989E+00
1.579900E+03,1.255506E+00
1.580000E+03,1.223556E+00
1.580100E+03,1.221926E+00
1.580200E+03,1.250973E+00
1.580300E+03,1.308632E+00
1.580400E+03,1.390652E+00
1.580500E+03,1.491026E+00
1.580600E+03,1.602574E+00
1.580700E+03,1.717604E+00
1.580800E+03,1.828592E+00
1.580900E+03,1.928780E+00
1.581000E+03,2.012659E+00
1.581100E+03,2.076259E+00
1.581200E+03,2.117253E+00
1.581300E+03,2.134854E+00
1.581400E+03,2.129551E+00
1.581500E+03,2.102723E+00
1.581600E+03,2.056199E+00
1.581700E+03,1.991830E+00
1.581800E+03,1.911127E+00
1.581900E+03,1.815030E+00
1.582000E+03,1.703819E+00
1.582100E+03,1.577182E+00
1.582200E+03,1.434416E+00
1.582300E+03,1.274728E+00
1.582400E+03,1.097576E+00
1.582500E+03,9.030002E-01
1.582600E+03,6.918790E-01
1.582700E+03,4.660747E-01
1.582800E+03,2.284368E-01
1.582900E+03,-1.733999E-02
1.583000E+03,-2.669859E-01
1.583100E+03,-5.160179E-01
1.583200E+03,-7.601428E-01
1.583300E+03,-9.956454E-01
1.583400E+03,-1.219707E+00
1.583500E+03,-1.430608E+00
1.583600E+03,-1.627795E+00
1.583700E+03,-1.811791E+00
1.583800E+03,-1.983986E+00
1.583900E+03,-2.146309E+00
1.584000E+03,-2.300873E+00
1.584100E+03,-2.449598E+00
1.584200E+03,-2.593913E+00
1.584300E+03,-2.734538E+00
1.584400E+03,-2.871407E+00
1.584500E+03,-3.003713E+00
1.584600E+03,-3.130084E+00
1.584700E+03,-3.248831E+00
1.584800E+03,-3.358252E+00
1.584900E+03,-3.456907E+00
1.585000E+03,-3.543832E+00
1.585100E+03,-3.618655E+00
1.585200E+03,-3.681563E+00
1.585300E+03,-3.733147E+00
1.585400E+03,-3.774124E+00
1.585500E+03,-3.804983E+00
1.585600E+03,-3.825612E+00
1.585700E+03,-3.834959E+00
1.585800E+03,-3.830807E+00
1.585900E+03,-3.809686E+00
1.586000E+03,-3.766986E+00
1.586100E+03,-3.697251E+00
1.586200E+03,-3.594653E+00
1.586300E+03,-3.453599E+00
1.586400E+03,-3.269392E+00
1.586500E+03,-3.038895E+00
1.586600E+03,-2.761087E+00
1.586700E+03,-2.437459E+00
1.586800E+03,-2.072185E+00
1.586900E+03,-1.672030E+00
1.587000E+03,-1.246004E+00
1.587100E+03,-8.047811E-01
1.587200E+03,-3.599489E-01
1.587300E+03,7.684671E-02
1.587400E+03,4.947571E-01
1.587500E+03,8.845027E-01
1.587600E+03,1.238977E+00
1.587700E+03,1.553616E+00
1.587800E+03,1.826508E+00
1.587900E+03,2.058219E+00
1.588000E+03,2.251385E+00
1.588100E+03,2.410106E+00
1.588200E+03,2.539231E+00
1.588300E+03,2.643616E+00
1.588400E+03,2.727443E+00
1.588500E+03,2.793685E+00
1.588600E+03,2.843772E+00
1.588700E+03,2.877489E+00
1.588800E+03,2.893115E+00
1.588900E+03,2.887778E+00
1.589000E+03,2.857972E+00
1.589100E+03,2.800164E+00
1.589200E+03,2.711421E+00
1.589300E+03,2.589972E+00
1.589400E+03,2.435636E+00
1.589500E+03,2.250074E+00
1.589600E+03,2.036828E+00
1.589700E+03,1.801155E+00
1.589800E+03,1.549683E+00
1.589900E+03,1.289924E+00
1.590000E+03,1.029718E+00
1.590100E+03,7.766650E-01
1.590200E+03,5.376156E-01
1.590300E+03,3.182701E-01
1.590400E+03,1.229243E-01
1.590500E+03,-4.562078E-02
1.590600E+03,-1.859920E-01
1.590700E+03,-2.980440E-01
1.590800E+03,-3.825668E-01
1.590900E+03,-4.409498E-01
1.591000E+03,-4.748527E-01
1.591100E+03,-4.859291E-01
1.591200E+03,-4.756371E-01
1.591300E+03,-4.451526E-01
1.591400E+03,-3.953896E-01
1.591500E+03,-3.271077E-01
1.591600E+03,-2.410798E-01
