t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.320000E+01,-2.181461E-02,1.459861E-01,-3.838054E-02,7.695407E-02,5.707539E-02,1.831881E-02
2.330000E+01,-2.270600E-02,1.383717E-01,-4.892222E-02,7.694526E-02,5.744087E-02,1.820178E-02
2.340000E+01,-2.365197E-02,1.301939E-01,-5.966909E-02,7.718856E-02,5.722756E-02,1.835387E-02
2.350000E+01,-2.465099E-02,1.214504E-01,-7.060106E-02,7.770871E-02,5.645063E-02,1.876201E-02
2.360000E+01,-2.570020E-02,1.121400E-01,-8.169643E-02,7.852372E-02,5.513246E-02,1.940652E-02
2.370000E+01,-2.679557E-02,1.022629E-01,-9.293147E-02,7.964408E-02,5.330205E-02,2.026197E-02
2.380000E+01,-2.793205E-02,9.182199E-02,-1.042801E-01,8.107225E-02,5.099438E-02,2.129808E-02
2.390000E+01,-2.910371E-02,8.082295E-02,-1.157133E-01,8.280223E-02,4.824971E-02,2.248084E-02
2.400000E+01,-3.030389E-02,6.927545E-02,-1.271993E-01,8.481951E-02,4.511287E-02,2.377366E-02
2.410000E+01,-3.152535E-02,5.719357E-02,-1.387027E-01,8.710116E-02,4.163256E-02,2.513854E-02
2.420000E+01,-3.276043E-02,4.459640E-02,-1.501848E-01,8.961633E-02,3.786066E-02,2.653723E-02
2.430000E+01,-3.400108E-02,3.150847E-02,-1.616033E-01,9.232694E-02,3.385160E-02,2.793226E-02
2.440000E+01,-3.523905E-02,1.796005E-02,-1.729128E-01,9.518861E-02,2.966175E-02,2.928791E-02
2.450000E+01,-3.646589E-02,3.987258E-03,-1.840645E-01,9.815189E-02,2.534886E-02,3.057095E-02
2.460000E+01,-3.767304E-02,-1.036801E-02,-1.950073E-01,1.011636E-01,2.097148E-02,3.175121E-02
2.470000E+01,-3.885187E-02,-2.505830E-02,-2.056875E-01,1.041682E-01,1.658846E-02,3.280195E-02
2.480000E+01,-3.999369E-02,-4.003102E-02,-2.160501E-01,1.071094E-01,1.225842E-02,3.370001E-02
2.490000E+01,-4.108983E-02,-5.522899E-02,-2.260392E-01,1.099317E-01,8.039230E-03,3.442579E-02
2.500000E+01,-4.213159E-02,-7.059120E-02,-2.355987E-01,1.125815E-01,3.987461E-03,3.496304E-02
2.510000E+01,-4.311032E-02,-8.605355E-02,-2.446731E-01,1.150086E-01,1.578821E-04,3.529850E-02
2.520000E+01,-4.401741E-02,-1.015498E-01,-2.532085E-01,1.171675E-01,-3.397095E-03,3.542150E-02
2.530000E+01,-4.484433E-02,-1.170125E-01,-2.611528E-01,1.190179E-01,-6.627945E-03,3.532346E-02
2.540000E+01,-4.558268E-02,-1.323738E-01,-2.684571E-01,1.205254E-01,-9.488555E-03,3.499743E-02
2.550000E+01,-4.622420E-02,-1.475666E-01,-2.750756E-01,1.216625E-01,-1.193672E-02,3.443764E-02
2.560000E+01,-4.676090E-02,-1.625252E-01,-2.809664E-01,1.224080E-01,-1.393464E-02,3.363916E-02
2.570000E+01,-4.718503E-02,-1.771861E-01,-2.860919E-01,1.227477E-01,-1.544930E-02,3.259764E-02
2.580000E+01,-4.748924E-02,-1.914885E-01,-2.904191E-01,1.226737E-01,-1.645287E-02,3.130920E-02
2.590000E+01,-4.766664E-02,-2.053752E-01,-2.939194E-01,1.221843E-01,-1.692304E-02,2.977040E-02
2.600000E+01,-4.771085E-02,-2.187924E-01,-2.965693E-01,1.212832E-01,-1.684321E-02,2.797839E-02
2.610000E+01,-4.761614E-02,-2.316906E-01,-2.983496E-01,1.199791E-01,-1.620265E-02,2.593108E-02
2.620000E+01,-4.737745E-02,-2.440243E-01,-2.992461E-01,1.182843E-01,-1.499662E-02,2.362748E-02
2.630000E+01,-4.699050E-02,-2.557523E-01,-2.992485E-01,1.162144E-01,-1.322632E-02,2.106793E-02
2.640000E+01,-4.645180E-02,-2.668375E-01,-2.983511E-01,1.137871E-01,-1.089879E-02,1.825445E-02
2.650000E+01,-4.575869E-02,-2.772471E-01,-2.965519E-01,1.110210E-01,-8.026732E-03,1.519100E-02
2.660000E+01,-4.490932E-02,-2.869527E-01,-2.938527E-01,1.079350E-01,-4.628257E-03,1.188364E-02
2.670000E+01,-4.390263E-02,-2.959298E-01,-2.902584E-01,1.045468E-01,-7.265207E-04,8.340579E-03
2.680000E+01,-4.273825E-02,-3.041578E-01,-2.857775E-01,1.008729E-01,3.650660E-03,4.572197E-03
2.690000E+01,-4.141648E-02,-3.116206E-01,-2.804211E-01,9.692688E-02,8.471253E-03,5.908289E-04
2.700000E+01,-3.993813E-02,-3.183056E-01,-2.742031E-01,9.271978E-02,1.369948E-02,-3.589492E-03
2.710000E+01,-3.830446E-02,-3.242046E-01,-2.671400E-01,8.825911E-02,1.929626E-02,-7.953401E-03
2.720000E+01,-3.651704E-02,-3.293129E-01,-2.592507E-01,8.354897E-02,2.521970E-02,-1.248463E-02
2.730000E+01,-3.457772E-02,-3.336297E-01,-2.505565E-01,7.859003E-02,3.142544E-02,-1.716646E-02
2.740000E+01,-3.248854E-02,-3.371573E-01,-2.410808E-01,7.337986E-02,3.786701E-02,-2.198214E-02
2.750000E+01,-3.025175E-02,-3.399014E-01,-2.308492E-01,6.791334E-02,4.449609E-02,-2.691530E-02
2.760000E+01,-2.786979E-02,-3.418703E-01,-2.198893E-01,6.218332E-02,5.126267E-02,-3.195017E-02
2.770000E+01,-2.534540E-02,-3.430745E-01,-2.082304E-01,5.618142E-02,5.811517E-02,-3.707178E-02
2.780000E+01,-2.268172E-02,-3.435257E-01,-1.959036E-01,4.989883E-02,6.500044E-02,-4.226593E-02
2.790000E+01,-1.988247E-02,-3.432367E-01,-1.829417E-01,4.332727E-02,7.186376E-02,-4.751902E-02
2.800000E+01,-1.695206E-02,-3.422201E-01,-1.693783E-01,3.645987E-02,7.864880E-02,-5.281776E-02
2.810000E+01,-1.389584E-02,-3.404879E-01,-1.552483E-01,2.929207E-02,8.529763E-02,-5.814869E-02
2.820000E+01,-1.072028E-02,-3.380506E-01,-1.405870E-01,2.182243E-02,9.175070E-02,-6.349762E-02
2.830000E+01,-7.433110E-03,-3.349168E-01,-1.254302E-01,1.405335E-02,9.794703E-02,-6.884897E-02
2.840000E+01,-4.043507E-03,-3.310923E-01,-1.098133E-01,5.991709E-03,1.038243E-01,-7.418510E-02
2.850000E+01,-5.621755E-04,-3.265801E-01,-9.377136E-02,-2.350600E-03,1.093195E-01,-7.948563E-02
2.860000E+01,2.998581E-03,-3.213799E-01,-7.733876E-02,-1.095627E-02,1.143688E-01,-8.472682E-02
2.870000E+01,6.624847E-03,-3.154884E-01,-6.054868E-02,-1.980225E-02,1.189089E-01,-8.988114E-02
2.880000E+01,1.030113E-02,-3.088991E-01,-4.343311E-02,-2.885956E-02,1.228769E-01,-9.491681E-02
2.890000E+01,1.401042E-02,-3.016030E-01,-2.602272E-02,-3.809317E-02,1.262117E-01,-9.979772E-02
2.900000E+01,1.773436E-02,-2.935887E-01,-8.346840E-03,-4.746204E-02,1.288546E-01,-1.044834E-01
2.910000E+01,2.145329E-02,-2.848432E-01,9.566369E-03,-5.691918E-02,1.307496E-01,-1.089292E-01
2.920000E+01,2.514654E-02,-2.753528E-01,2.768969E-02,-6.641192E-02,1.318451E-01,-1.130868E-01
2.930000E+01,2.879249E-02,-2.651033E-01,4.599648E-02,-7.588227E-02,1.320935E-01,-1.169049E-01
2.940000E+01,3.236887E-02,-2.540814E-01,6.446021E-02,-8.526744E-02,1.314529E-01,-1.203298E-01
2.950000E+01,3.585288E-02,-2.422752E-01,8.305396E-02,-9.450043E-02,1.298868E-01,-1.233068E-01
2.960000E+01,3.922148E-02,-2.296750E-01,1.017498E-01,-1.035108E-01,1.273653E-01,-1.257809E-01
2.970000E+01,4.245155E-02,-2.162744E-01,1.205182E-01,-1.122257E-01,1.238649E-01,-1.276981E-01
2.980000E+01,4.552020E-02,-2.020708E-01,1.393273E-01,-1.205707E-01,1.193695E-01,-1.290069E-01
2.990000E+01,4.840497E-02,-1.870663E-01,1.581425E-01,-1.284708E-01,1.138705E-01,-1.296595E-01
3.000000E+01,5.108416E-02,-1.712684E-01,1.769260E-01,-1.358516E-01,1.073670E-01,-1.296130E-01
3.010000E+01,5.353709E-02,-1.546907E-01,1.956358E-01,-1.426408E-01,9.986676E-02,-1.288307E-01
3.020000E+01,5.574445E-02,-1.373532E-01,2.142260E-01,-1.487684E-01,9.138593E-02,-1.272836E-01
3.030000E+01,5.768855E-02,-1.192832E-01,2.326460E-01,-1.541684E-01,8.194989E-02,-1.249511E-01
3.040000E+01,5.935372E-02,-1.005155E-01,2.508406E-01,-1.587796E-01,7.159340E-02,-1.218218E-01
3.050000E+01,6.072651E-02,-8.109235E-02,2.687502E-01,-1.625461E-01,6.036087E-02,-1.178951E-01
3.060000E+01,6.179599E-02,-6.106425E-02,2.863101E-01,-1.654184E-01,4.830651E-02,-1.131808E-01
3.070000E+01,6.255397E-02,-4.048932E-02,3.034517E-01,-1.673539E-01,3.549434E-02,-1.077000E-01
3.080000E+01,6.299512E-02,-1.943338E-02,3.201020E-01,-1.683173E-01,2.199795E-02,-1.014851E-01
3.090000E+01,6.311707E-02,2.030477E-03,3.361846E-01,-1.682819E-01,7.900109E-03,-9.457935E-02
3.100000E+01,6.292043E-02,2.382234E-02,3.516200E-01,-1.672294E-01,-6.707836E-03,-8.703687E-02
3.110000E+01,6.240870E-02,4.585619E-02,3.663263E-01,-1.651510E-01,-2.172684E-02,-7.892151E-02
3.120000E+01,6.158820E-02,6.804061E-02,3.802201E-01,-1.620480E-01,-3.705119E-02,-7.030603E-02
3.130000E+01,6.046786E-02,9.027965E-02,3.932172E-01,-1.579325E-01,-5.256966E-02,-6.127084E-02
3.140000E+01,5.905904E-02,1.124737E-01,4.052333E-01,-1.528281E-01,-6.816682E-02,-5.190258E-02
3.150000E+01,5.737526E-02,1.345205E-01,4.161854E-01,-1.467706E-01,-8.372441E-02,-4.229248E-02
3.160000E+01,5.543200E-02,1.563157E-01,4.259922E-01,-1.398085E-01,-9.912263E-02,-3.253466E-02
3.170000E+01,5.324644E-02,1.777543E-01,4.345753E-01,-1.320034E-01,-1.142415E-01,-2.272434E-02
3.180000E+01,5.083724E-02,1.987306E-01,4.418600E-01,-1.234303E-01,-1.289619E-01,-1.295610E-02
3.190000E+01,4.822432E-02,2.191397E-01,4.477760E-01,-1.141771E-01,-1.431669E-01,-3.322148E-03
3.200000E+01,4.542869E-02,2.388777E-01,4.522583E-01,-1.043446E-01,-1.567427E-01,6.089213E-03
3.210000E+01,4.247228E-02,2.578422E-01,4.552475E-01,-9.404520E-02,-1.695795E-01,1.519500E-02
3.220000E+01,3.937778E-02,2.759329E-01,4.566907E-01,-8.340159E-02,-1.815721E-01,2.391868E-02
3.230000E+01,3.616845E-02,2.930521E-01,4.565415E-01,-7.254529E-02,-1.926213E-01,3.219113E-02
3.240000E+01,3.286797E-02,3.091051E-01,4.547604E-01,-6.161443E-02,-2.026341E-01,3.995118E-02
3.250000E+01,2.950026E-02,3.240006E-01,4.513149E-01,-5.075142E-02,-2.115246E-01,4.714609E-02
3.260000E+01,2.608921E-02,3.376515E-01,4.461798E-01,-4.010046E-02,-2.192152E-01,5.373155E-02
3.270000E+01,2.265853E-02,3.499750E-01,4.393369E-01,-2.980478E-02,-2.256373E-01,5.967164E-02
3.280000E+01,1.923140E-02,3.608935E-01,4.307752E-01,-2.000404E-02,-2.307320E-01,6.493849E-02
3.290000E+01,1.583024E-02,3.703355E-01,4.204910E-01,-1.083159E-02,-2.344516E-01,6.951184E-02
3.300000E+01,1.247642E-02,3.782358E-01,4.084876E-01,-2.412079E-03,-2.367600E-01,7.337847E-02
3.310000E+01,9.190012E-03,3.845371E-01,3.947755E-01,5.140888E-03,-2.376338E-01,7.653168E-02
3.320000E+01,5.989531E-03,3.891900E-01,3.793726E-01,1.172674E-02,-2.370628E-01,7.897068E-02
3.330000E+01,2.891753E-03,3.921546E-01,3.623046E-01,1.725968E-02,-2.350506E-01,8.070010E-02
3.340000E+01,-8.841936E-05,3.934009E-01,3.436045E-01,2.167006E-02,-2.316145E-01,8.172949E-02
3.350000E+01,-2.938027E-03,3.929098E-01,3.233139E-01,2.490550E-02,-2.267853E-01,8.207301E-02
3.360000E+01,-5.646046E-03,3.906737E-01,3.014827E-01,2.693161E-02,-2.206071E-01,8.174915E-02
3.370000E+01,-8.203310E-03,3.866968E-01,2.781699E-01,2.773245E-02,-2.131359E-01,8.078051E-02
3.380000E+01,-1.060236E-02,3.809964E-01,2.534438E-01,2.731063E-02,-2.044386E-01,7.919367E-02
3.390000E+01,-1.283726E-02,3.736020E-01,2.273824E-01,2.568715E-02,-1.945913E-01,7.701911E-02
3.400000E+01,-1.490331E-02,3.645563E-01,2.000738E-01,2.290085E-02,-1.836780E-01,7.429102E-02
3.410000E+01,-1.679683E-02,3.539147E-01,1.716161E-01,1.900762E-02,-1.717883E-01,7.104718E-02
3.420000E+01,-1.851485E-02,3.417451E-01,1.421179E-01,1.407929E-02,-1.590154E-01,6.732867E-02
3.430000E+01,-2.005485E-02,3.281272E-01,1.116977E-01,8.202150E-03,-1.454550E-01,6.317955E-02
3.440000E+01,-2.141457E-02,3.131519E-01,8.048393E-02,1.475253E-03,-1.312026E-01,5.864637E-02
3.450000E+01,-2.259179E-02,2.969206E-01,4.861430E-02,-5.991571E-03,-1.163532E-01,5.377762E-02
3.460000E+01,-2.358422E-02,2.795437E-01,1.623513E-02,-1.407995E-02,-1.009990E-01,4.862305E-02
3.470000E+01,-2.438948E-02,2.611399E-01,-1.649951E-02,-2.266537E-02,-8.522952E-02,4.323296E-02
3.480000E+01,-2.500512E-02,2.418345E-01,-4.942889E-02,-3.161968E-02,-6.913068E-02,3.765743E-02
3.490000E+01,-2.542868E-02,2.217586E-01,-8.238676E-02,-4.081365E-02,-5.278480E-02,3.194558E-02
3.500000E+01,-2.565790E-02,2.010472E-01,-1.152027E-01,-5.011951E-02,-3.627082E-02,2.614497E-02
3.510000E+01,-2.569092E-02,1.798381E-01,-1.477034E-01,-5.941326E-02,-1.966482E-02,2.030097E-02
3.520000E+01,-2.552658E-02,1.582707E-01,-1.797143E-01,-6.857692E-02,-3.040704E-03,1.445645E-02
3.530000E+01,-2.516467E-02,1.364847E-01,-2.110609E-01,-7.750037E-02,1.352894E-02,8.651554E-03
3.540000E+01,-2.460627E-02,1.146189E-01,-2.415699E-01,-8.608288E-02,2.997195E-02,2.923705E-03
3.550000E+01,-2.385403E-02,9.281031E-02,-2.710712E-01,-9.423426E-02,4.621564E-02,-2.692194E-03
3.560000E+01,-2.291247E-02,7.119312E-02,-2.993986E-01,-1.018756E-01,6.218612E-02,-8.163384E-03
3.570000E+01,-2.178818E-02,4.989788E-02,-3.263912E-01,-1.089396E-01,7.780759E-02,-1.345874E-02
3.580000E+01,-2.048999E-02,2.905075E-02,-3.518949E-01,-1.153703E-01,9.300202E-02,-1.854814E-02
3.590000E+01,-1.902906E-02,8.772866E-03,-3.757629E-01,-1.211228E-01,1.076891E-01,-2.340189E-02
3.600000E+01,-1.741889E-02,-1.082037E-02,-3.978570E-01,-1.261623E-01,1.217862E-01,-2.799005E-02
3.610000E+01,-1.567522E-02,-2.961987E-02,-4.180486E-01,-1.304630E-01,1.352094E-01,-3.228201E-02
3.620000E+01,-1.381584E-02,-4.752348E-02,-4.362195E-01,-1.340066E-01,1.478737E-01,-3.624607E-02
3.630000E+01,-1.186037E-02,-6.443661E-02,-4.522628E-01,-1.367812E-01,1.596947E-01,-3.984937E-02
3.640000E+01,-9.829898E-03,-8.027283E-02,-4.660836E-01,-1.387796E-01,1.705894E-01,-4.305792E-02
3.650000E+01,-7.746614E-03,-9.495452E-02,-4.776002E-01,-1.399975E-01,1.804782E-01,-4.583701E-02
3.660000E+01,-5.633367E-03,-1.084135E-01,-4.867447E-01,-1.404326E-01,1.892859E-01,-4.815177E-02
3.670000E+01,-3.513242E-03,-1.205916E-01,-4.934635E-01,-1.400830E-01,1.969438E-01,-4.996799E-02
3.680000E+01,-1.409117E-03,-1.314412E-01,-4.977188E-01,-1.389465E-01,2.033908E-01,-5.125318E-02
3.690000E+01,6.567392E-04,-1.409261E-01,-4.994882E-01,-1.370196E-01,2.085749E-01,-5.197773E-02
3.700000E+01,2.663039E-03,-1.490212E-01,-4.987663E-01,-1.342974E-01,2.124543E-01,-5.211620E-02
3.710000E+01,4.589787E-03,-1.557138E-01,-4.955644E-01,-1.307737E-01,2.149984E-01,-5.164855E-02
3.720000E+01,6.418526E-03,-1.610028E-01,-4.899109E-01,-1.264414E-01,2.161882E-01,-5.056147E-02
3.730000E+01,8.132522E-03,-1.648995E-01,-4.818516E-01,-1.212932E-01,2.160165E-01,-4.884946E-02
3.740000E+01,9.716884E-03,-1.674271E-01,-4.714490E-01,-1.153231E-01,2.144883E-01,-4.651581E-02
3.750000E+01,1.115862E-02,-1.686208E-01,-4.587826E-01,-1.085275E-01,2.116200E-01,-4.357338E-02
3.760000E+01,1.244666E-02,-1.685268E-01,-4.439476E-01,-1.009073E-01,2.074392E-01,-4.004499E-02
3.770000E+01,1.357181E-02,-1.672023E-01,-4.270546E-01,-9.246930E-02,2.019840E-01,-3.596364E-02
3.780000E+01,1.452673E-02,-1.647145E-01,-4.082281E-01,-8.322826E-02,1.953020E-01,-3.137227E-02
3.790000E+01,1.530585E-02,-1.611397E-01,-3.876056E-01,-7.320841E-02,1.874497E-01,-2.632326E-02
3.800000E+01,1.590531E-02,-1.565628E-01,-3.653363E-01,-6.244488E-02,1.784915E-01,-2.087754E-02
3.810000E+01,1.632289E-02,-1.510754E-01,-3.415791E-01,-5.098477E-02,1.684987E-01,-1.510340E-02
3.820000E+01,1.655796E-02,-1.447757E-01,-3.165019E-01,-3.888780E-02,1.575493E-01,-9.074999E-03
3.830000E+01,1.661141E-02,-1.377665E-01,-2.902793E-01,-2.622646E-02,1.457266E-01,-2.870678E-03
3.840000E+01,1.648561E-02,-1.301545E-01,-2.630911E-01,-1.308572E-02,1.331192E-01,3.428953E-03
3.850000E+01,1.618439E-02,-1.220488E-01,-2.351214E-01,4.378017E-04,1.198204E-01,9.742966E-03
3.860000E+01,1.571294E-02,-1.135604E-01,-2.065562E-01,1.423699E-02,1.059275E-01,1.599208E-02
3.870000E+01,1.507779E-02,-1.048005E-01,-1.775827E-01,2.819584E-02,9.154195E-02,2.210056E-02
3.880000E+01,1.428676E-02,-9.587977E-02,-1.483875E-01,4.219121E-02,7.676828E-02,2.799788E-02
3.890000E+01,1.334886E-02,-8.690789E-02,-1.191557E-01,5.609479E-02,6.171419E-02,3.362015E-02
3.900000E+01,1.227425E-02,-7.799249E-02,-9.006939E-02,6.977504E-02,4.648983E-02,3.891124E-02
3.910000E+01,1.107414E-02,-6.923886E-02,-6.130687E-02,8.309912E-02,3.120716E-02,4.382342E-02
3.920000E+01,9.760688E-03,-6.074951E-02,-3.304156E-02,9.593463E-02,1.597925E-02,4.831768E-02
3.930000E+01,8.346947E-03,-5.262394E-02,-5.441122E-03,1.081512E-01,9.193948E-04,5.236360E-02
3.940000E+01,6.846741E-03,-4.495847E-02,2.133332E-02,1.196218E-01,-1.385991E-02,5.593879E-02
3.950000E+01,5.274580E-03,-3.784606E-02,4.712798E-02,1.302240E-01,-2.824811E-02,5.902812E-02
3.960000E+01,3.645555E-03,-3.137622E-02,7.179712E-02,1.398411E-01,-4.213779E-02,6.162263E-02
3.970000E+01,1.975216E-03,-2.563467E-02,9.520373E-02,1.483626E-01,-5.542602E-02,6.371835E-02
3.980000E+01,2.794429E-04,-2.070302E-02,1.172203E-01,1.556858E-01,-6.801568E-02,6.531514E-02
3.990000E+01,-1.425722E-03,-1.665814E-02,1.377293E-01,1.617159E-01,-7.981679E-02,6.641561E-02
4.000000E+01,-3.124266E-03,-1.357133E-02,1.566244E-01,1.663680E-01,-9.074783E-02,6.702425E-02
4.010000E+01,-4.800438E-03,-1.150721E-02,1.738107E-01,1.695673E-01,-1.007369E-01,6.714688E-02
4.020000E+01,-6.439020E-03,-1.052239E-02,1.892061E-01,1.712509E-01,-1.097230E-01,6.679045E-02
4.030000E+01,-8.025630E-03,-1.066386E-02,2.027417E-01,1.713692E-01,-1.176567E-01,6.596317E-02
4.040000E+01,-9.547058E-03,-1.196720E-02,2.143633E-01,1.698868E-01,-1.245010E-01,6.467505E-02
4.050000E+01,-1.099161E-02,-1.445476E-02,2.240315E-01,1.667847E-01,-1.302319E-01,6.293859E-02
4.060000E+01,-1.234944E-02,-1.813374E-02,2.317237E-01,1.620607E-01,-1.348384E-01,6.076981E-02
4.070000E+01,-1.361287E-02,-2.299450E-02,2.374337E-01,1.557309E-01,-1.383230E-01,5.818918E-02
4.080000E+01,-1.477664E-02,-2.900902E-02,2.411734E-01,1.478301E-01,-1.407007E-01,5.522265E-02
4.090000E+01,-1.583808E-02,-3.612976E-02,2.429728E-01,1.384123E-01,-1.419991E-01,5.190227E-02
4.100000E+01,-1.679721E-02,-4.428903E-02,2.428803E-01,1.275499E-01,-1.422571E-01,4.826671E-02
4.110000E+01,-1.765666E-02,-5.339887E-02,2.409626E-01,1.153334E-01,-1.415237E-01,4.436122E-02
4.120000E+01,-1.842155E-02,-6.335153E-02,2.373047E-01,1.018699E-01,-1.398570E-01,4.023716E-02
4.130000E+01,-1.909916E-02,-7.402069E-02,2.320087E-01,8.728091E-02,-1.373225E-01,3.595112E-02
4.140000E+01,-1.969853E-02,-8.526318E-02,2.251930E-01,7.170085E-02,-1.339909E-01,3.156355E-02
4.150000E+01,-2.022992E-02,-9.692140E-02,2.169910E-01,5.527399E-02,-1.299368E-01,2.713697E-02
4.160000E+01,-2.070428E-02,-1.088261E-01,2.075490E-01,3.815208E-02,-1.252367E-01,2.273409E-02
4.170000E+01,-2.113253E-02,-1.207997E-01,1.970246E-01,2.049161E-02,-1.199666E-01,1.841561E-02
4.180000E+01,-2.152502E-02,-1.326596E-01,1.855841E-01,2.451187E-03,-1.142009E-01,1.423818E-02
4.190000E+01,-2.189085E-02,-1.442220E-01,1.734008E-01,-1.581082E-02,-1.080099E-01,1.025243E-02
4.200000E+01,-2.223740E-02,-1.553052E-01,1.606519E-01,-3.413846E-02,-1.014593E-01,6.501365E-03
4.210000E+01,-2.256987E-02,-1.657329E-01,1.475166E-01,-5.238008E-02,-9.460810E-02,3.019046E-03
4.220000E+01,-2.289104E-02,-1.753376E-01,1.341737E-01,-7.038976E-02,-8.750837E-02,-1.702207E-04
4.230000E+01,-2.320107E-02,-1.839626E-01,1.207992E-01,-8.802866E-02,-8.020445E-02,-3.052263E-03
4.240000E+01,-2.349757E-02,-1.914649E-01,1.075646E-01,-1.051659E-01,-7.273294E-02,-5.622973E-03
4.250000E+01,-2.377570E-02,-1.977165E-01,9.463487E-02,-1.216794E-01,-6.512290E-02,-7.887838E-03
4.260000E+01,-2.402848E-02,-2.026054E-01,8.216683E-02,-1.374563E-01,-5.739648E-02,-9.861159E-03
4.270000E+01,-2.424716E-02,-2.060371E-01,7.030750E-02,-1.523941E-01,-4.956979E-02,-1.156504E-02
4.280000E+01,-2.442166E-02,-2.079344E-01,5.919290E-02,-1.664002E-01,-4.165412E-02,-1.302825E-02
4.290000E+01,-2.454109E-02,-2.082375E-01,4.894673E-02,-1.793935E-01,-3.365723E-02,-1.428506E-02
4.300000E+01,-2.459419E-02,-2.069042E-01,3.967928E-02,-1.913041E-01,-2.558482E-02,-1.537409E-02
4.310000E+01,-2.456983E-02,-2.039092E-01,3.148640E-02,-2.020740E-01,-1.744199E-02,-1.633727E-02
4.320000E+01,-2.445738E-02,-1.992441E-01,2.444860E-02,-2.116576E-01,-9.234623E-03,-1.721892E-02
4.330000E+01,-2.424704E-02,-1.929164E-01,1.863024E-02,-2.200220E-01,-9.706082E-04,-1.806495E-02
4.340000E+01,-2.393007E-02,-1.849495E-01,1.407880E-02,-2.271468E-01,7.339120E-03,-1.892212E-02
4.350000E+01,-2.349895E-02,-1.753820E-01,1.082440E-02,-2.330244E-01,1.567982E-02,-1.983741E-02
4.360000E+01,-2.294741E-02,-1.642672E-01,8.879419E-03,-2.376591E-01,2.403247E-02,-2.085737E-02
4.370000E+01,-2.227048E-02,-1.516729E-01,8.238344E-03,-2.410671E-01,3.237358E-02,-2.202746E-02
4.380000E+01,-2.146439E-02,-1.376810E-01,8.877914E-03,-2.432747E-01,4.067523E-02,-2.339134E-02
4.390000E+01,-2.052651E-02,-1.223862E-01,1.075750E-02,-2.443180E-01,4.890543E-02,-2.499004E-02
4.400000E+01,-1.945523E-02,-1.058965E-01,1.381977E-02,-2.442410E-01,5.702857E-02,-2.686106E-02
4.410000E+01,-1.824993E-02,-8.833118E-02,1.799171E-02,-2.430945E-01,6.500604E-02,-2.903747E-02
4.420000E+01,-1.691088E-02,-6.982082E-02,2.318581E-02,-2.409349E-01,7.279686E-02,-3.154694E-02
4.430000E+01,-1.543926E-02,-5.050551E-02,2.930158E-02,-2.378224E-01,8.035836E-02,-3.441077E-02
4.440000E+01,-1.383714E-02,-3.053374E-02,3.622724E-02,-2.338207E-01,8.764671E-02,-3.764315E-02
4.450000E+01,-1.210757E-02,-1.006089E-02,4.384153E-02,-2.289958E-01,9.461746E-02,-4.125044E-02
4.460000E+01,-1.025463E-02,1.075250E-02,5.201563E-02,-2.234157E-01,1.012259E-01,-4.523071E-02
4.470000E+01,-8.283561E-03,3.174244E-02,6.061508E-02,-2.171500E-01,1.074271E-01,-4.957357E-02
4.480000E+01,-6.200834E-03,5.274327E-02,6.950170E-02,-2.102700E-01,1.131767E-01,-5.426022E-02
4.490000E+01,-4.014252E-03,7.358958E-02,7.853541E-02,-2.028489E-01,1.184300E-01,-5.926369E-02
4.500000E+01,-1.733003E-03,9.411791E-02,8.757592E-02,-1.949618E-01,1.231429E-01,-6.454944E-02
4.510000E+01,6.323152E-04,1.141685E-01,9.648427E-02,-1.866859E-01,1.272715E-01,-7.007604E-02
4.520000E+01,3.069715E-03,1.335871E-01,1.051243E-01,-1.781000E-01,1.307726E-01,-7.579598E-02
4.530000E+01,5.565888E-03,1.522262E-01,1.133638E-01,-1.692848E-01,1.336033E-01,-8.165659E-02
4.540000E+01,8.106315E-03,1.699464E-01,1.210758E-01,-1.603214E-01,1.357222E-01,-8.760094E-02
4.550000E+01,1.067542E-02,1.866179E-01,1.281394E-01,-1.512907E-01,1.370892E-01,-9.356869E-02
4.560000E+01,1.325673E-02,2.021214E-01,1.344407E-01,-1.422715E-01,1.376665E-01,-9.949690E-02
4.570000E+01,1.583314E-02,2.163489E-01,1.398738E-01,-1.333392E-01,1.374195E-01,-1.053208E-01
4.580000E+01,1.838707E-02,2.292045E-01,1.443410E-01,-1.245638E-01,1.363171E-01,-1.109744E-01
4.590000E+01,2.090074E-02,2.406049E-01,1.477543E-01,-1.160078E-01,1.343332E-01,-1.163913E-01
4.600000E+01,2.335639E-02,2.504797E-01,1.500352E-01,-1.077244E-01,1.314473E-01,-1.215052E-01
4.610000E+01,2.573654E-02,2.587718E-01,1.511157E-01,-9.975623E-02,1.276452E-01,-1.262506E-01
4.620000E+01,2.802419E-02,2.654372E-01,1.509388E-01,-9.213385E-02,1.229203E-01,-1.305638E-01
4.630000E+01,3.020310E-02,2.704451E-01,1.494584E-01,-8.487524E-02,1.172737E-01,-1.343841E-01
4.640000E+01,3.225797E-02,2.737769E-01,1.466400E-01,-7.798555E-02,1.107150E-01,-1.376542E-01
4.650000E+01,3.417471E-02,2.754264E-01,1.424608E-01,-7.145745E-02,1.032624E-01,-1.403223E-01
