t (s),<greek>x</greek><sub>1</sub> (m),<greek>x</greek><sub>2</sub> (m),<greek>x</greek><sub>3</sub> (m),<greek>x</greek><sub>4</sub> (deg),<greek>x</greek><sub>5</sub> (deg),<greek>x</greek><sub>6</sub> (deg)
2.171000E+03,6.077548E-02,3.498192E-01,-7.219026E-01,1.752253E-02,-2.745967E-01,-1.732282E-02
2.171100E+03,5.770997E-02,3.212299E-01,-7.414080E-01,2.337214E-02,-2.681372E-01,-1.440522E-02
2.171200E+03,5.452869E-02,2.923987E-01,-7.569469E-01,2.854548E-02,-2.610588E-01,-1.148809E-02
2.171300E+03,5.122597E-02,2.634632E-01,-7.684836E-01,3.305213E-02,-2.534411E-01,-8.537032E-03
2.171400E+03,4.779472E-02,2.345694E-01,-7.759959E-01,3.691552E-02,-2.453670E-01,-5.514401E-03
2.171500E+03,4.422644E-02,2.058710E-01,-7.794745E-01,4.017238E-02,-2.369210E-01,-2.379849E-03
2.171600E+03,4.051145E-02,1.775288E-01,-7.789239E-01,4.287179E-02,-2.281884E-01,9.089218E-04
2.171700E+03,3.663902E-02,1.497097E-01,-7.743618E-01,4.507398E-02,-2.192541E-01,4.395340E-03
2.171800E+03,3.259771E-02,1.225855E-01,-7.658197E-01,4.684893E-02,-2.102013E-01,8.123040E-03
2.171900E+03,2.837564E-02,9.633091E-02,-7.533430E-01,4.827477E-02,-2.011101E-01,1.213487E-02
2.172000E+03,2.396088E-02,7.112248E-02,-7.369915E-01,4.943600E-02,-1.920561E-01,1.647182E-02
2.172100E+03,1.934184E-02,4.713604E-02,-7.168390E-01,5.042171E-02,-1.831090E-01,2.117195E-02
2.172200E+03,1.450772E-02,2.454480E-02,-6.929745E-01,5.132364E-02,-1.743315E-01,2.626928E-02
2.172300E+03,9.448907E-03,3.517051E-03,-6.655019E-01,5.223432E-02,-1.657774E-01,3.179267E-02
2.172400E+03,4.157442E-03,-1.578617E-02,-6.345407E-01,5.324519E-02,-1.574914E-01,3.776479E-02
2.172500E+03,-1.372568E-03,-3.321346E-02,-6.002261E-01,5.444482E-02,-1.495072E-01,4.420109E-02
2.172600E+03,-7.144555E-03,-4.862535E-02,-5.627093E-01,5.591719E-02,-1.418473E-01,5.110889E-02
2.172700E+03,-1.315913E-02,-6.189660E-02,-5.221582E-01,5.774013E-02,-1.345223E-01,5.848659E-02
2.172800E+03,-1.941378E-02,-7.291824E-02,-4.787571E-01,5.998389E-02,-1.275304E-01,6.632301E-02
2.172900E+03,-2.590259E-02,-8.159955E-02,-4.327070E-01,6.270988E-02,-1.208575E-01,7.459681E-02
2.173000E+03,-3.261611E-02,-8.786976E-02,-3.842259E-01,6.596960E-02,-1.144775E-01,8.327622E-02
2.173100E+03,-3.954117E-02,-9.167946E-02,-3.335481E-01,6.980374E-02,-1.083525E-01,9.231882E-02
2.173200E+03,-4.666086E-02,-9.300180E-02,-2.809246E-01,7.424150E-02,-1.024337E-01,1.016716E-01
2.173300E+03,-5.395457E-02,-9.183326E-02,-2.266223E-01,7.930010E-02,-9.666234E-02,1.112713E-01
2.173400E+03,-6.139807E-02,-8.819417E-02,-1.709236E-01,8.498451E-02,-9.097100E-02,1.210447E-01
2.173500E+03,-6.896369E-02,-8.212886E-02,-1.141252E-01,9.128737E-02,-8.528490E-02,1.309093E-01
2.173600E+03,-7.662053E-02,-7.370545E-02,-5.653785E-02,9.818916E-02,-7.952355E-02,1.407744E-01
2.173700E+03,-8.433481E-02,-6.301532E-02,1.515584E-03,1.056585E-01,-7.360244E-02,1.505420E-01
2.173800E+03,-9.207015E-02,-5.017222E-02,5.970114E-02,1.136526E-01,-6.743487E-02,1.601081E-01
2.173900E+03,-9.978802E-02,-3.531109E-02,1.176755E-01,1.221182E-01,-6.093381E-02,1.693641E-01
2.174000E+03,-1.074481E-01,-1.858663E-02,1.750880E-01,1.309921E-01,-5.401384E-02,1.781982E-01
2.174100E+03,-1.150090E-01,-1.715343E-04,2.315824E-01,1.402025E-01,-4.659298E-02,1.864973E-01
2.174200E+03,-1.224282E-01,1.974544E-02,2.867992E-01,1.496699E-01,-3.859454E-02,1.941489E-01
2.174300E+03,-1.296632E-01,4.096159E-02,3.403783E-01,1.593087E-01,-2.994886E-02,2.010422E-01
2.174400E+03,-1.366715E-01,6.326255E-02,3.919613E-01,1.690281E-01,-2.059488E-02,2.070707E-01
2.174500E+03,-1.434113E-01,8.642466E-02,4.411940E-01,1.787340E-01,-1.048168E-02,2.121336E-01
2.174600E+03,-1.498422E-01,1.102175E-01,4.877295E-01,1.883301E-01,4.303284E-04,2.161376E-01
2.174700E+03,-1.559250E-01,1.344061E-01,5.312309E-01,1.977199E-01,1.216825E-02,2.189983E-01
2.174800E+03,-1.616230E-01,1.587539E-01,5.713737E-01,2.068077E-01,2.474585E-02,2.206425E-01
2.174900E+03,-1.669015E-01,1.830245E-01,6.078492E-01,2.155004E-01,3.816289E-02,2.210086E-01
2.175000E+03,-1.717288E-01,2.069848E-01,6.403666E-01,2.237089E-01,5.240473E-02,2.200486E-01
2.175100E+03,-1.760763E-01,2.304065E-01,6.686562E-01,2.313492E-01,6.744211E-02,2.177284E-01
2.175200E+03,-1.799186E-01,2.530684E-01,6.924712E-01,2.383440E-01,8.323125E-02,2.140293E-01
2.175300E+03,-1.832339E-01,2.747586E-01,7.115907E-01,2.446237E-01,9.971406E-02,2.089480E-01
2.175400E+03,-1.860041E-01,2.952760E-01,7.258213E-01,2.501272E-01,1.168187E-01,2.024969E-01
2.175500E+03,-1.882148E-01,3.144317E-01,7.349991E-01,2.548031E-01,1.344604E-01,1.947046E-01
2.175600E+03,-1.898556E-01,3.320504E-01,7.389917E-01,2.586100E-01,1.525422E-01,1.856150E-01
2.175700E+03,-1.909197E-01,3.479719E-01,7.376990E-01,2.615170E-01,1.709560E-01,1.752873E-01
2.175800E+03,-1.914042E-01,3.620513E-01,7.310545E-01,2.635041E-01,1.895842E-01,1.637950E-01
2.175900E+03,-1.913100E-01,3.741600E-01,7.190265E-01,2.645622E-01,2.083007E-01,1.512249E-01
2.176000E+03,-1.906414E-01,3.841859E-01,7.016176E-01,2.646927E-01,2.269727E-01,1.376764E-01
2.176100E+03,-1.894061E-01,3.920341E-01,6.788660E-01,2.639076E-01,2.454623E-01,1.232592E-01
2.176200E+03,-1.876151E-01,3.976260E-01,6.508445E-01,2.622283E-01,2.636278E-01,1.080927E-01
2.176300E+03,-1.852820E-01,4.008998E-01,6.176602E-01,2.596855E-01,2.813259E-01,9.230337E-02
2.176400E+03,-1.824234E-01,4.018099E-01,5.794543E-01,2.563178E-01,2.984133E-01,7.602377E-02
2.176500E+03,-1.790581E-01,4.003262E-01,5.364004E-01,2.521709E-01,3.147481E-01,5.939007E-02
2.176600E+03,-1.752071E-01,3.964335E-01,4.887035E-01,2.472959E-01,3.301918E-01,4.254027E-02
2.176700E+03,-1.708932E-01,3.901306E-01,4.365986E-01,2.417489E-01,3.446106E-01,2.561224E-02
2.176800E+03,-1.661406E-01,3.814296E-01,3.803488E-01,2.355886E-01,3.578771E-01,8.741755E-03
2.176900E+03,-1.609748E-01,3.703548E-01,3.202433E-01,2.288756E-01,3.698716E-01,-7.939393E-03
2.177000E+03,-1.554223E-01,3.569415E-01,2.565954E-01,2.216709E-01,3.804831E-01,-2.430517E-02
2.177100E+03,-1.495101E-01,3.412356E-01,1.897406E-01,2.140342E-01,3.896106E-01,-4.023695E-02
2.177200E+03,-1.432658E-01,3.232920E-01,1.200335E-01,2.060231E-01,3.971638E-01,-5.562497E-02
2.177300E+03,-1.367173E-01,3.031739E-01,4.784612E-02,1.976919E-01,4.030641E-01,-7.036961E-02
2.177400E+03,-1.298921E-01,2.809522E-01,-2.643507E-02,1.890904E-01,4.072449E-01,-8.438241E-02
2.177500E+03,-1.228181E-01,2.567043E-01,-1.024114E-01,1.802636E-01,4.096520E-01,-9.758685E-02
2.177600E+03,-1.155225E-01,2.305139E-01,-1.796745E-01,1.712508E-01,4.102440E-01,-1.099189E-01
2.177700E+03,-1.080324E-01,2.024701E-01,-2.578090E-01,1.620857E-01,4.089920E-01,-1.213270E-01
2.177800E+03,-1.003744E-01,1.726672E-01,-3.363946E-01,1.527961E-01,4.058800E-01,-1.317725E-01
2.177900E+03,-9.257455E-02,1.412044E-01,-4.150089E-01,1.434045E-01,4.009041E-01,-1.412287E-01
2.178000E+03,-8.465850E-02,1.081857E-01,-4.932291E-01,1.339283E-01,3.940726E-01,-1.496804E-01
2.178100E+03,-7.665148E-02,7.371981E-02,-5.706347E-01,1.243808E-01,3.854051E-01,-1.571235E-01
2.178200E+03,-6.857831E-02,3.792046E-02,-6.468094E-01,1.147723E-01,3.749325E-01,-1.635631E-01
2.178300E+03,-6.046352E-02,9.063300E-04,-7.213428E-01,1.051106E-01,3.626955E-01,-1.690127E-01
2.178400E+03,-5.233139E-02,-3.719846E-02,-7.938328E-01,9.540305E-02,3.487451E-01,-1.734929E-01
2.178500E+03,-4.420610E-02,-7.626413E-02,-8.638870E-01,8.565724E-02,3.331407E-01,-1.770293E-01
2.178600E+03,-3.611181E-02,-1.161549E-01,-9.311243E-01,7.588257E-02,3.159502E-01,-1.796517E-01
2.178700E+03,-2.807276E-02,-1.567285E-01,-9.951767E-01,6.609143E-02,2.972488E-01,-1.813919E-01
2.178800E+03,-2.011335E-02,-1.978363E-01,-1.055691E+00,5.630025E-02,2.771186E-01,-1.822828E-01
2.178900E+03,-1.225822E-02,-2.393226E-01,-1.112328E+00,4.653047E-02,2.556478E-01,-1.823565E-01
2.179000E+03,-4.532338E-03,-2.810249E-01,-1.164769E+00,3.680921E-02,2.329299E-01,-1.816438E-01
2.179100E+03,3.039063E-03,-3.227741E-01,-1.212710E+00,2.716963E-02,2.090635E-01,-1.801729E-01
2.179200E+03,1.043043E-02,-3.643944E-01,-1.255869E+00,1.765107E-02,1.841512E-01,-1.779687E-01
2.179300E+03,1.761600E-02,-4.057036E-01,-1.293984E+00,8.298736E-03,1.583000E-01,-1.750526E-01
2.179400E+03,2.456987E-02,-4.465146E-01,-1.326815E+00,-8.368242E-04,1.316200E-01,-1.714425E-01
2.179500E+03,3.126614E-02,-4.866351E-01,-1.354145E+00,-9.700681E-03,1.042248E-01,-1.671529E-01
2.179600E+03,3.767915E-02,-5.258697E-01,-1.375781E+00,-1.823472E-02,7.623092E-02,-1.621950E-01
2.179700E+03,4.378369E-02,-5.640206E-01,-1.391556E+00,-2.637914E-02,4.775769E-02,-1.565784E-01
2.179800E+03,4.955526E-02,-6.008891E-01,-1.401327E+00,-3.407411E-02,1.892715E-02,-1.503111E-01
2.179900E+03,5.497041E-02,-6.362777E-01,-1.404982E+00,-4.126165E-02,-1.013602E-02,-1.434013E-01
2.180000E+03,6.000708E-02,-6.699913E-01,-1.402433E+00,-4.788751E-02,-3.930456E-02,-1.358583E-01
2.180100E+03,6.464496E-02,-7.018397E-01,-1.393625E+00,-5.390312E-02,-6.844866E-02,-1.276940E-01
2.180200E+03,6.886581E-02,-7.316392E-01,-1.378530E+00,-5.926737E-02,-9.743601E-02,-1.189242E-01
2.180300E+03,7.265391E-02,-7.592149E-01,-1.357152E+00,-6.394835E-02,-1.261318E-01,-1.095699E-01
2.180400E+03,7.599634E-02,-7.844025E-01,-1.329527E+00,-6.792472E-02,-1.543991E-01,-9.965828E-02
2.180500E+03,7.888330E-02,-8.070502E-01,-1.295721E+00,-7.118694E-02,-1.820986E-01,-8.922384E-02
2.180600E+03,8.130846E-02,-8.270210E-01,-1.255833E+00,-7.373802E-02,-2.090891E-01,-7.830891E-02
2.180700E+03,8.326911E-02,-8.441937E-01,-1.209995E+00,-7.559397E-02,-2.352283E-01,-6.696420E-02
2.180800E+03,8.476642E-02,-8.584649E-01,-1.158369E+00,-7.678384E-02,-2.603724E-01,-5.524887E-02
2.180900E+03,8.580546E-02,-8.697500E-01,-1.101152E+00,-7.734927E-02,-2.843776E-01,-4.323034E-02
2.181000E+03,8.639532E-02,-8.779841E-01,-1.038569E+00,-7.734374E-02,-3.071005E-01,-3.098382E-02
2.181100E+03,8.654900E-02,-8.831229E-01,-9.708783E-01,-7.683140E-02,-3.283989E-01,-1.859142E-02
2.181200E+03,8.628333E-02,-8.851429E-01,-8.983665E-01,-7.588553E-02,-3.481332E-01,-6.141105E-03
2.181300E+03,8.561877E-02,-8.840415E-01,-8.213491E-01,-7.458678E-02,-3.661672E-01,6.274665E-03
2.181400E+03,8.457915E-02,-8.798367E-01,-7.401685E-01,-7.302116E-02,-3.823699E-01,1.856048E-02
2.181500E+03,8.319131E-02,-8.725665E-01,-6.551927E-01,-7.127792E-02,-3.966164E-01,3.061966E-02
2.181600E+03,8.148477E-02,-8.622881E-01,-5.668127E-01,-6.944730E-02,-4.087898E-01,4.235597E-02
2.181700E+03,7.949124E-02,-8.490769E-01,-4.754413E-01,-6.761838E-02,-4.187826E-01,5.367543E-02
2.181800E+03,7.724423E-02,-8.330249E-01,-3.815099E-01,-6.587698E-02,-4.264979E-01,6.448801E-02
2.181900E+03,7.477853E-02,-8.142395E-01,-2.854667E-01,-6.430368E-02,-4.318513E-01,7.470921E-02
2.182000E+03,7.212975E-02,-7.928416E-01,-1.877738E-01,-6.297216E-02,-4.347723E-01,8.426152E-02
2.182100E+03,6.933384E-02,-7.689638E-01,-8.890436E-02,-6.194773E-02,-4.352052E-01,9.307563E-02
2.182200E+03,6.642667E-02,-7.427490E-01,1.066001E-02,-6.128621E-02,-4.331108E-01,1.010914E-01
2.182300E+03,6.344361E-02,-7.143480E-01,1.104324E-01,-6.103316E-02,-4.284667E-01,1.082583E-01
2.182400E+03,6.041921E-02,-6.839181E-01,2.099233E-01,-6.122347E-02,-4.212687E-01,1.145364E-01
2.182500E+03,5.738682E-02,-6.516213E-01,3.086439E-01,-6.188126E-02,-4.115307E-01,1.198957E-01
2.182600E+03,5.437844E-02,-6.176227E-01,4.061088E-01,-6.302016E-02,-3.992856E-01,1.243163E-01
2.182700E+03,5.142448E-02,-5.820889E-01,5.018392E-01,-6.464389E-02,-3.845848E-01,1.277879E-01
2.182800E+03,4.855366E-02,-5.451870E-01,5.953656E-01,-6.674714E-02,-3.674977E-01,1.303089E-01
2.182900E+03,4.579296E-02,-5.070831E-01,6.862307E-01,-6.931658E-02,-3.481120E-01,1.318857E-01
2.183000E+03,4.316763E-02,-4.679415E-01,7.739922E-01,-7.233219E-02,-3.265322E-01,1.325313E-01
2.183100E+03,4.070119E-02,-4.279240E-01,8.582252E-01,-7.576856E-02,-3.028787E-01,1.322645E-01
2.183200E+03,3.841559E-02,-3.871891E-01,9.385250E-01,-7.959639E-02,-2.772868E-01,1.311080E-01
2.183300E+03,3.633125E-02,-3.458918E-01,1.014509E+00,-8.378390E-02,-2.499054E-01,1.290879E-01
2.183400E+03,3.446723E-02,-3.041833E-01,1.085820E+00,-8.829826E-02,-2.208951E-01,1.262320E-01
2.183500E+03,3.284136E-02,-2.622104E-01,1.152125E+00,-9.310682E-02,-1.904271E-01,1.225690E-01
2.183600E+03,3.147032E-02,-2.201162E-01,1.213123E+00,-9.817840E-02,-1.586813E-01,1.181273E-01
2.183700E+03,3.036981E-02,-1.780394E-01,1.268540E+00,-1.034842E-01,-1.258450E-01,1.129346E-01
2.183800E+03,2.955459E-02,-1.361149E-01,1.318134E+00,-1.089986E-01,-9.211091E-02,1.070168E-01
2.183900E+03,2.903850E-02,-9.447360E-02,1.361697E+00,-1.146999E-01,-5.767611E-02,1.003984E-01
2.184000E+03,2.883451E-02,-5.324259E-02,1.399052E+00,-1.205706E-01,-2.274028E-02,9.310182E-02
2.184100E+03,2.895463E-02,-1.254529E-02,1.430060E+00,-1.265974E-01,1.249543E-02,8.514782E-02
2.184200E+03,2.940983E-02,2.749856E-02,1.454613E+00,-1.327716E-01,4.782960E-02,7.655587E-02
2.184300E+03,3.020989E-02,6.677287E-02,1.472641E+00,-1.390884E-01,8.306158E-02,6.734467E-02
2.184400E+03,3.136325E-02,1.051653E-01,1.484110E+00,-1.455468E-01,1.179924E-01,5.753294E-02
2.184500E+03,3.287673E-02,1.425675E-01,1.489019E+00,-1.521487E-01,1.524256E-01,4.714027E-02
2.184600E+03,3.475535E-02,1.788750E-01,1.487404E+00,-1.588986E-01,1.861677E-01,3.618817E-02
2.184700E+03,3.700202E-02,2.139878E-01,1.479336E+00,-1.658024E-01,2.190290E-01,2.470107E-02
2.184800E+03,3.961729E-02,2.478108E-01,1.464920E+00,-1.728668E-01,2.508239E-01,1.270742E-02
2.184900E+03,4.259903E-02,2.802538E-01,1.444292E+00,-1.800981E-01,2.813715E-01,2.407153E-04
2.185000E+03,4.594224E-02,3.112323E-01,1.417625E+00,-1.875018E-01,3.104956E-01,-1.265957E-02
2.185100E+03,4.963872E-02,3.406681E-01,1.385119E+00,-1.950809E-01,3.380257E-01,-2.594710E-02
2.185200E+03,5.367693E-02,3.684893E-01,1.347006E+00,-2.028356E-01,3.637966E-01,-3.956802E-02
2.185300E+03,5.804181E-02,3.946312E-01,1.303545E+00,-2.107624E-01,3.876496E-01,-5.346046E-02
2.185400E+03,6.271464E-02,4.190370E-01,1.255024E+00,-2.188530E-01,4.094326E-01,-6.755424E-02
2.185500E+03,6.767299E-02,4.416578E-01,1.201754E+00,-2.270942E-01,4.290003E-01,-8.177082E-02
2.185600E+03,7.289075E-02,4.624532E-01,1.144069E+00,-2.354667E-01,4.462157E-01,-9.602347E-02
2.185700E+03,7.833814E-02,4.813921E-01,1.082326E+00,-2.439452E-01,4.609499E-01,-1.102178E-01
2.185800E+03,8.398189E-02,4.984523E-01,1.016899E+00,-2.524979E-01,4.730835E-01,-1.242523E-01
2.185900E+03,8.978538E-02,5.136215E-01,9.481794E-01,-2.610860E-01,4.825069E-01,-1.380194E-01
2.186000E+03,9.570896E-02,5.268972E-01,8.765725E-01,-2.696642E-01,4.891217E-01,-1.514065E-01
2.186100E+03,1.017102E-01,5.382866E-01,8.024962E-01,-2.781802E-01,4.928415E-01,-1.642976E-01
2.186200E+03,1.077442E-01,5.478070E-01,7.263775E-01,-2.865752E-01,4.935929E-01,-1.765742E-01
2.186300E+03,1.137643E-01,5.554855E-01,6.486503E-01,-2.947841E-01,4.913165E-01,-1.881176E-01
2.186400E+03,1.197219E-01,5.613590E-01,5.697528E-01,-3.027357E-01,4.859679E-01,-1.988103E-01
2.186500E+03,1.255678E-01,5.654740E-01,4.901250E-01,-3.103534E-01,4.775188E-01,-2.085377E-01
2.186600E+03,1.312518E-01,5.678860E-01,4.102058E-01,-3.175559E-01,4.659582E-01,-2.171901E-01
2.186700E+03,1.367239E-01,5.686595E-01,3.304308E-01,-3.242574E-01,4.512929E-01,-2.246646E-01
2.186800E+03,1.419345E-01,5.678673E-01,2.512290E-01,-3.303689E-01,4.335487E-01,-2.308665E-01
2.186900E+03,1.468349E-01,5.655898E-01,1.730209E-01,-3.357987E-01,4.127706E-01,-2.357110E-01
2.187000E+03,1.513779E-01,5.619147E-01,9.621561E-02,-3.404535E-01,3.890243E-01,-2.391249E-01
2.187100E+03,1.555183E-01,5.569359E-01,2.120834E-02,-3.442392E-01,3.623957E-01,-2.410478E-01
2.187200E+03,1.592133E-01,5.507528E-01,-5.162189E-02,-3.470619E-01,3.329918E-01,-2.414333E-01
2.187300E+03,1.624231E-01,5.434694E-01,-1.219146E-01,-3.488296E-01,3.009407E-01,-2.402500E-01
2.187400E+03,1.651110E-01,5.351935E-01,-1.893300E-01,-3.494524E-01,2.663911E-01,-2.374819E-01
2.187500E+03,1.672439E-01,5.260354E-01,-2.535511E-01,-3.488445E-01,2.295127E-01,-2.331296E-01
2.187600E+03,1.687930E-01,5.161069E-01,-3.142854E-01,-3.469250E-01,1.904952E-01,-2.272098E-01
2.187700E+03,1.697333E-01,5.055199E-01,-3.712671E-01,-3.436194E-01,1.495477E-01,-2.197558E-01
2.187800E+03,1.700448E-01,4.943859E-01,-4.242580E-01,-3.388606E-01,1.068977E-01,-2.108173E-01
2.187900E+03,1.697118E-01,4.828139E-01,-4.730494E-01,-3.325904E-01,6.279017E-02,-2.004598E-01
2.188000E+03,1.687235E-01,4.709096E-01,-5.174628E-01,-3.247610E-01,1.748577E-02,-1.887640E-01
2.188100E+03,1.670741E-01,4.587743E-01,-5.573513E-01,-3.153355E-01,-2.874047E-02,-1.758249E-01
2.188200E+03,1.647627E-01,4.465032E-01,-5.926000E-01,-3.042898E-01,-7.560111E-02,-1.617511E-01
2.188300E+03,1.617934E-01,4.341846E-01,-6.231262E-01,-2.916133E-01,-1.227983E-01,-1.466629E-01
2.188400E+03,1.581750E-01,4.218986E-01,-6.488804E-01,-2.773099E-01,-1.700259E-01,-1.306917E-01
2.188500E+03,1.539212E-01,4.097164E-01,-6.698455E-01,-2.613990E-01,-2.169720E-01,-1.139779E-01
2.188600E+03,1.490502E-01,3.976987E-01,-6.860368E-01,-2.439159E-01,-2.633214E-01,-9.666930E-02
2.188700E+03,1.435847E-01,3.858956E-01,-6.975018E-01,-2.249125E-01,-3.087580E-01,-7.891957E-02
2.188800E+03,1.375513E-01,3.743457E-01,-7.043188E-01,-2.044573E-01,-3.529678E-01,-6.088615E-02
2.188900E+03,1.309805E-01,3.630756E-01,-7.065966E-01,-1.826356E-01,-3.956417E-01,-4.272837E-02
2.189000E+03,1.239063E-01,3.520996E-01,-7.044726E-01,-1.595487E-01,-4.364781E-01,-2.460541E-02
2.189100E+03,1.163658E-01,3.414201E-01,-6.981119E-01,-1.353141E-01,-4.751856E-01,-6.674320E-03
2.189200E+03,1.083985E-01,3.310271E-01,-6.877053E-01,-1.100636E-01,-5.114864E-01,1.091207E-02
2.189300E+03,1.000463E-01,3.208992E-01,-6.734676E-01,-8.394307E-02,-5.451182E-01,2.800714E-02
2.189400E+03,9.135275E-02,3.110038E-01,-6.556353E-01,-5.711007E-02,-5.758375E-01,4.447246E-02
2.189500E+03,8.236250E-02,3.012984E-01,-6.344647E-01,-2.973258E-02,-6.034217E-01,6.017967E-02
2.189600E+03,7.312097E-02,2.917312E-01,-6.102295E-01,-1.986747E-03,-6.276712E-01,7.501223E-02
2.189700E+03,6.367371E-02,2.822426E-01,-5.832178E-01,2.594536E-02,-6.484122E-01,8.886710E-02
2.189800E+03,5.406589E-02,2.727668E-01,-5.537304E-01,5.387824E-02,-6.654978E-01,1.016561E-01
2.189900E+03,4.434182E-02,2.632330E-01,-5.220774E-01,8.162550E-02,-6.788101E-01,1.133073E-01
2.190000E+03,3.454443E-02,2.535674E-01,-4.885755E-01,1.090026E-01,-6.882611E-01,1.237659E-01
2.190100E+03,2.471481E-02,2.436948E-01,-4.535459E-01,1.358294E-01,-6.937944E-01,1.329948E-01
2.190200E+03,1.489179E-02,2.335408E-01,-4.173109E-01,1.619329E-01,-6.953848E-01,1.409754E-01
2.190300E+03,5.111541E-03,2.230333E-01,-3.801911E-01,1.871498E-01,-6.930397E-01,1.477077E-01
2.190400E+03,-4.592751E-03,2.121041E-01,-3.425035E-01,2.113287E-01,-6.867983E-01,1.532095E-01
2.190500E+03,-1.419116E-02,2.006916E-01,-3.045579E-01,2.343323E-01,-6.767316E-01,1.575168E-01
2.190600E+03,-2.365724E-02,1.887414E-01,-2.666553E-01,2.560393E-01,-6.629413E-01,1.606822E-01
2.190700E+03,-3.296812E-02,1.762084E-01,-2.290847E-01,2.763456E-01,-6.455588E-01,1.627741E-01
2.190800E+03,-4.210462E-02,1.630581E-01,-1.921216E-01,2.951658E-01,-6.247439E-01,1.638752E-01
2.190900E+03,-5.105120E-02,1.492676E-01,-1.560254E-01,3.124338E-01,-6.006825E-01,1.640806E-01
2.191000E+03,-5.979589E-02,1.348268E-01,-1.210379E-01,3.281034E-01,-5.735848E-01,1.634961E-01
2.191100E+03,-6.833011E-02,1.197387E-01,-8.738127E-02,3.421478E-01,-5.436824E-01,1.622358E-01
2.191200E+03,-7.664845E-02,1.040202E-01,-5.525693E-02,3.545596E-01,-5.112260E-01,1.604199E-01
2.191300E+03,-8.474836E-02,8.770212E-02,-2.484416E-02,3.653502E-01,-4.764823E-01,1.581724E-01
2.191400E+03,-9.262983E-02,7.082915E-02,3.700815E-03,3.745481E-01,-4.397306E-01,1.556185E-01
2.191500E+03,-1.002949E-01,5.345957E-02,3.024560E-02,3.821981E-01,-4.012597E-01,1.528822E-01
2.191600E+03,-1.077475E-01,3.566463E-02,5.468205E-02,3.883596E-01,-3.613645E-01,1.500839E-01
2.191700E+03,-1.149925E-01,1.752777E-02,7.692654E-02,3.931045E-01,-3.203428E-01,1.473385E-01
2.191800E+03,-1.220357E-01,-8.563813E-04,9.691984E-02,3.965157E-01,-2.784914E-01,1.447530E-01
2.191900E+03,-1.288833E-01,-1.938322E-02,1.146269E-01,3.986845E-01,-2.361036E-01,1.424247E-01
2.192000E+03,-1.355412E-01,-3.793951E-02,1.300363E-01,3.997093E-01,-1.934654E-01,1.404397E-01
2.192100E+03,-1.420148E-01,-5.640492E-02,1.431593E-01,3.996929E-01,-1.508528E-01,1.388717E-01
2.192200E+03,-1.483087E-01,-7.465359E-02,1.540292E-01,3.987407E-01,-1.085292E-01,1.377807E-01
2.192300E+03,-1.544260E-01,-9.255583E-02,1.626996E-01,3.969588E-01,-6.674287E-02,1.372124E-01
2.192400E+03,-1.603684E-01,-1.099799E-01,1.692434E-01,3.944522E-01,-2.572502E-02,1.371980E-01
2.192500E+03,-1.661359E-01,-1.267937E-01,1.737511E-01,3.913231E-01,1.431208E-02,1.377537E-01
2.192600E+03,-1.717264E-01,-1.428666E-01,1.763288E-01,3.876695E-01,5.317639E-02,1.388811E-01
2.192700E+03,-1.771359E-01,-1.580712E-01,1.770966E-01,3.835836E-01,9.069706E-02,1.405674E-01
2.192800E+03,-1.823585E-01,-1.722849E-01,1.761862E-01,3.791510E-01,1.267250E-01,1.427864E-01
2.192900E+03,-1.873861E-01,-1.853916E-01,1.737392E-01,3.744494E-01,1.611331E-01,1.454989E-01
2.193000E+03,-1.922087E-01,-1.972833E-01,1.699046E-01,3.695480E-01,1.938162E-01,1.486538E-01
2.193100E+03,-1.968147E-01,-2.078615E-01,1.648370E-01,3.645065E-01,2.246904E-01,1.521896E-01
2.193200E+03,-2.011907E-01,-2.170382E-01,1.586937E-01,3.593754E-01,2.536923E-01,1.560349E-01
2.193300E+03,-2.053221E-01,-2.247376E-01,1.516331E-01,3.541948E-01,2.807782E-01,1.601102E-01
2.193400E+03,-2.091930E-01,-2.308967E-01,1.438125E-01,3.489949E-01,3.059228E-01,1.643293E-01
2.193500E+03,-2.127867E-01,-2.354664E-01,1.353857E-01,3.437958E-01,3.291173E-01,1.686002E-01
2.193600E+03,-2.160856E-01,-2.384119E-01,1.265013E-01,3.386075E-01,3.503687E-01,1.728266E-01
2.193700E+03,-2.190720E-01,-2.397139E-01,1.173011E-01,3.334306E-01,3.696973E-01,1.769093E-01
2.193800E+03,-2.217278E-01,-2.393681E-01,1.079178E-01,3.282566E-01,3.871357E-01,1.807478E-01
2.193900E+03,-2.240351E-01,-2.373860E-01,9.847426E-02,3.230683E-01,4.027267E-01,1.842408E-01
2.194000E+03,-2.259761E-01,-2.337946E-01,8.908178E-02,3.178407E-01,4.165220E-01,1.872883E-01
2.194100E+03,-2.275337E-01,-2.286365E-01,7.983917E-02,3.125423E-01,4.285805E-01,1.897921E-01
2.194200E+03,-2.286912E-01,-2.219690E-01,7.083191E-02,3.071352E-01,4.389666E-01,1.916575E-01
2.194300E+03,-2.294330E-01,-2.138643E-01,6.213156E-02,3.015771E-01,4.477495E-01,1.927944E-01
2.194400E+03,-2.297443E-01,-2.044078E-01,5.379538E-02,2.958219E-01,4.550012E-01,1.931181E-01
2.194500E+03,-2.296113E-01,-1.936984E-01,4.586624E-02,2.898212E-01,4.607960E-01,1.925509E-01
